t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
907.4106878216184,585.0364284315757,909.8912910930471,286.0393243765219,940.0739125342704,21.766275854410964,927.8438447938865,-118.44613117109611,752.9775383828587,-41.19399522614191,397.97891721843297,236.9906641815071,-72.89188038572628,623.9330906723475,-536.6028999480665,928.2649350466893,-781.1047568643369,959.9886686030611,-683.0268099569257
918.6193208809254,585.250854489329,927.5685615923933,283.7637527468163,958.3828380879596,25.461814419783423,931.0697883024684,-90.57763835901744,724.5801840150459,21.657858994228093,338.4484489448743,328.870621307869,-149.69344995294813,716.6042482243049,-588.2342232631778,964.9459737944986,-751.903660947269,902.3212515446636,-552.5965242298163
930.2350364515767,587.7770351873174,943.743926867218,284.20344971337397,973.6765930293001,32.12324745840573,929.7804831133183,-60.08055488166701,692.1648703272826,84.25203707245481,277.6669078242612,415.3644053393516,-221.99087685311736,793.5380280181987,-624.3962378991179,974.8597921705631,-701.7944888181969,816.8949855120992,-405.2707397664944
930.3666653387218,581.0067189883274,948.058133946682,276.78881385291163,976.9505163612077,32.30801963780257,916.3658898590056,-35.23471227862774,649.6521436988394,139.67989234449635,210.68876353371135,490.7938388200772,-293.21748328781774,850.1044104233898,-648.0341358487005,956.9933351207397,-635.2477658284062,706.1595730784932,-246.0506110692126
912.1068122962249,557.8282340485356,934.7334993255597,254.9357514000582,963.2868754764546,20.212686654573616,886.6995575892286,-20.94598587410593,593.6778140703198,184.0887678428241,134.63822683235756,551.964813200514,-365.14568144965176,883.8643583190815,-661.0959688702148,912.0650117273312,-555.5993914918507,573.0615915306546,-79.53915893059053
876.1077722639327,518.143302381497,904.8023698131764,218.32626056358066,933.7787318533177,-4.330694652416071,841.7500601193823,-17.127684495530502,524.947175727842,217.86538664808592,49.94240053777689,599.0103271041244,-436.86290645697534,895.1191028469922,-663.7570389312905,842.473363912161,-464.67816910979093,421.1521931621589,89.74194713200848
830.9564193543845,469.2977789744268,866.3817033421934,173.31927637229543,895.7301710625445,-35.52839406595962,787.7120583674439,-18.527280603063048,448.3913130201817,245.65439356842205,-39.40983880793493,635.3435527330016,-504.5822973605019,886.7599938451704,-654.3023530372664,751.9191937249315,-363.00074803678336,254.72650103456382,257.07796171507863
791.2502445426196,424.3453752765937,832.907947491955,131.4273574020759,861.0651825370553,-63.007677836757296,734.6274015985579,-16.00018082950163,372.1136066557677,275.2235910478607,-126.6147621945098,666.715752464479,-562.3004943924184,863.4657100941265,-629.6191995973663,644.8589963100667,-250.350281281302,78.93461309359509,417.42564209187844
773.4945215181028,398.2702135284121,819.4344198972739,105.97484953933079,843.04351136195,-74.79448967689092,693.6070564429375,0.8804218637857275,305.2129533556507,315.25628896445687,-203.7611247306147,699.4390844029695,-603.2399047374242,830.3662143085924,-586.2133416500061,525.8918398148726,-126.58730191986956,-100.23904495744618,565.3937901575398
790.4860624233331,402.7933060283613,837.5803478866899,107.487937492572,851.8099512492602,-61.39853718125485,673.1142240610056,40.29231746414382,254.82998714271758,372.39405524908545,-264.2433471616175,738.0486343919326,-621.8476216587266,791.4310441555023,-521.5845437689702,399.12787852246106,7.422082119690117,-276.2341640801877,695.3012881262541
845.7758178912836,441.2401532283118,890.5541744152155,139.1190541759491,890.0347248103348,-19.863578319087992,675.3653128143677,104.6769417919889,223.234277742367,448.3181571925977,-305.2284524201164,783.0619441644353,-615.8198025318479,748.0475335585464,-435.6211015329578,267.6136169334678,148.9293477234727,-442.4382335778629,801.348974879741
930.5725976599009,505.66014276701134,970.3707353924814,194.04798540843692,950.5110508115052,43.92035139262481,694.3973727237285,188.74266774035925,206.18835855198995,538.0794911017233,-329.1496594850396,829.8186161963401,-587.3389483474602,698.395693668315,-331.4824683389818,132.99796956363815,292.7794151654909,-592.846149214237,878.015112424253
1025.224205001507,578.1843580979291,1059.187900260852,256.6366796795209,1017.3983854331935,116.20576092902786,717.1908005027267,280.29971866794614,193.74321355449104,630.8218320941519,-343.2263261649875,869.2902177152978,-542.7405831093234,638.1130013022114,-215.4195474953666,-4.2837741008023045,431.6207701482732,-722.579499652234,920.7450722868691
1105.7094025612344,637.0314911752338,1135.1653780078937,307.72734123401494,1071.4512982038084,180.02912129440608,728.1058532449529,364.2496835208111,173.74672056083278,713.1991131573811,-356.71009787919377,891.0268324355219,-490.36988301401504,562.276433548285,-95.3008496169781,-144.12064325052046,557.0753734336631,-827.9982027571824,926.8169514177756
1152.9154803323036,665.0957540653509,1180.855451125327,332.2689375440242,1097.4588841435916,221.92201000795183,715.1243298469446,428.4008644189401,136.9049684382275,774.3788963354924,-376.76944282295375,887.2577588704316,-437.3244220623649,468.0361881795808,21.752531452353367,-285.3095291076589,661.6386341729742,-906.3737475614984,896.0380158697117
1160.4255553545079,657.1305563277357,1190.274739345696,325.72588274554687,1090.477232548092,237.5804534785172,675.0164941509445,468.4475058585276,81.05344680336466,810.3571827726149,-404.95452494271024,856.2623803867955,-386.57919185508763,356.6970154051313,131.5909819487808,-424.2669483797958,740.5487474956216,-955.4205660650701,830.8751553259184
1136.769021390229,621.7482094730128,1170.9920163023075,295.8801717979022,1057.610463908854,233.5065932121111,614.708097890248,489.5168421075783,12.341578088745333,825.330926204799,-436.1856538314484,803.2240318461032,-336.0098669002993,234.10884002613852,233.9538804969062,-554.7067321096604,792.6927205296299,-973.1119339368914,735.8673786670007
1100.9357391382648,577.1197981588421,1140.1223784407912,259.00462655742535,1014.3723365841525,223.70802483311843,548.0541307445787,503.4363887327298,-57.40834093164646,829.3624943248849,-460.91387794782753,738.0502788867916,-279.8591085810118,109.03857872760273,331.5378068228674,-668.7027571679528,820.0715178272565,-957.9765991400724,616.5751922076208
1073.7515465502472,542.8235339283026,1116.5505588298865,232.58051779190004,977.7133883190047,223.3495934919656,489.81688950435523,523.2974206506328,-115.72400459707728,833.6737861122226,-469.2571832977927,671.3498645821409,-211.7845796448732,-9.677638371614904,427.7378329393744,-758.7193802496246,826.183723848373,-909.6603699360373,478.57930218319615
1069.824864322514,532.2751331420649,1113.6336458281626,228.529036611958,959.5065687054098,242.83790267289413,450.09308321687763,558.2993955685092,-154.16769656021972,846.1534828464137,-454.83334996878506,610.7057883022,-127.77918156917752,-115.73504228119299,524.3399379706417,-819.5650047349886,814.2760313277743,-829.320625126404,326.9488883788181
1093.7216392941764,549.1795726798334,1135.703224641938,250.04892305199365,963.445623435056,285.0551164350856,431.7104399104935,611.2520633543667,-170.52051730928372,869.1562445810445,-416.4848448274412,558.9058852844026,-27.576153600731914,-206.53859318547694,620.3176863901353,-849.3260682254706,786.305870568473,-719.5906116575579,166.2577594502112
1140.7909712236894,588.3922409090056,1178.772156476423,292.4178791583784,985.7099974120638,346.0603804729446,430.8863229136555,679.0662374157531,-168.17925223744103,899.9074047984426,-357.67493123235727,514.3395549283489,85.67341208098662,-282.78968106215143,712.0214775542104,-849.0697241119433,742.8316553579564,-584.2168227416405,0.9192995656621292
1200.2804746636316,638.9541969551573,1233.328047708238,345.75397641430106,1017.5066274912782,417.50192682467275,439.5189444119019,754.7570480568909,-154.13662697224345,932.2570057018584,-284.72503447100166,472.52107676877773,206.60513286368268,-347.2274420265092,794.1797839709204,-821.8370062432367,683.4690079066173,-427.69237069543306,-164.46735751388533
1258.0933926538635,686.7999442811025,1286.8177071950465,397.4820811700441,1047.3544417389485,488.7524482822254,447.26804610102,829.246945360206,-137.13290455614933,958.3083677566455,-205.24488796650286,427.54025028181775,328.7187845540867,-403.4305020688354,860.922330055576,-771.6328891104573,607.4436680990993,-255.1257041972729,-324.9447284433419
1298.5467759200485,716.5314017903715,1325.224192556308,433.93986556280197,1062.5681830721996,548.2492901665106,442.9367208868872,892.4971268587051,-126.43362290511243,969.4935049910404,-127.16925267367367,373.06494325027063,445.0137383194718,-455.0086734766148,906.5122991890255,-702.7493035656742,514.0594509974641,-72.31919230557389,-475.2136199777004
1306.654312878427,713.6864070570964,1335.0925186551667,442.38145598114477,1051.1200031741196,585.1213986181301,416.13737710446094,934.8831794387021,-130.43237528479114,957.8342597929895,-57.76800217401103,303.4289171018897,548.6793712122858,-504.83576984100296,926.074872439863,-619.2775136227459,403.20610603056934,114.18894182915794,-609.7633795710242
1272.5886989521562,669.0393795980931,1307.4991138524865,414.7501541041325,1005.1749905378103,592.3173447657522,360.3354535180074,949.875572860811,-154.1619643446738,918.2436325222777,-1.8539718670405136,215.4459615975981,634.4793399585062,-553.8661883851304,916.7213409219385,-524.5144935781505,276.0684447824852,297.39428869663544,-723.0564144453155
1197.6843897431884,584.295787547289,1243.4183392360576,352.6709207807405,925.8029460006488,570.8202864194859,276.8479678266523,937.7035745720917,-196.05706064625528,851.570491107978,40.63393256347223,110.73547329789915,700.7399984270689,-599.6851823366741,878.9549626047035,-420.2335509132301,135.9499327727712,470.490258385645,-809.7897316321864
1098.4358383310143,475.8042954237706,1157.3300328804212,270.6863852655576,826.0901944350336,532.4424716581179,177.43551902007925,907.860980868099,-245.9302110096007,766.6021967223264,76.22230357698038,-2.788721392681083,750.812075025201,-635.7554743579649,817.544330046385,-306.21989892502614,-11.214394417242488,627.6837005619869,-865.3221325827924
1004.1377859139491,372.17205870235296,1075.162710701245,194.09988716431252,729.2389127339611,498.08104751098256,82.57555816980208,877.7378203010525,-286.5729538506365,678.8055010350743,116.80202387654214,-111.97660660231179,792.4628009424679,-652.546280348774,740.8315899351085,-180.68479760028413,-157.23336238390604,764.6731709138519,-886.3139901454094
946.5753228264704,304.31220695337333,1025.1156851960588,150.12753881189707,660.4084481402394,490.27077657982784,14.348405152955028,866.3088513710491,-299.83012875543636,604.979898171422,175.0915196176835,-202.71908896781053,834.4979245469771,-640.9101474570126,658.0866741590423,-41.88834650967556,-293.23402809991256,878.3923260596861,-871.4496330935698
945.2945508634722,291.32130825822463,1024.491846963126,155.37944112462682,635.0838258757176,522.5555548307186,-13.671862825042087,885.0007114055264,-275.0849266262974,555.6286141483271,258.1463241886607,-266.0639374600014,881.7208979751433,-596.5518831296481,575.7616274151104,109.45023411419896,-412.0548576928865,966.1138668007411,-821.9143043755804
996.0476650430463,329.42881875641933,1069.3392388646128,206.10328533758,649.9601171484493,591.1634001046507,-4.3503440592523805,930.47160465617,-215.78428344219574,528.9662581993341,362.2569734023233,-303.06469626827976,930.9099512351705,-523.255268762267,494.51732076314374,268.15970298181446,-510.3475793757349,1024.579698648371,-741.2862840092581
1069.7201782739642,390.9647022707236,1133.4727868764483,277.35515647098873,682.1043479832454,674.2972056449183,22.25793932345677,983.9374851068399,-139.83339661390153,510.35097088094517,472.5476721727283,-325.2778537461624,970.51456751256,-432.7178793348828,408.8552126844507,424.4182211927533,-589.1231581556549,1049.9425989398005,-634.7775344869991
1123.880888204298,435.36182284430345,1178.8220575005257,332.86756633116295,698.0698663776357,740.6118634570018,36.82491198775815,1018.4454695107274,-72.70918231449889,478.2467649688193,568.3100054683213,-349.9391723685004,984.9036064609965,-340.52624813483664,309.92064171015153,565.9433510957713,-652.2194996670481,1038.7592886937532,-508.1441568037472
1122.012632251509,427.4733522252177,1172.681497469365,341.3861000267518,669.0424346043528,763.2784122072824,13.95493691695009,1010.9865230061669,-36.24333095775995,414.13843597312786,631.8602380622328,-391.86769133124244,961.330376445716,-259.9855987357196,190.27829135306445,681.7975726454223,-703.4122030643367,989.4700410034073,-366.7759972975272
1050.9789758226673,354.21582220212235,1103.3797556331806,291.4597940258467,584.5610357785494,732.7378624034345,-55.80225762869273,953.4591586289114,-38.57004095326562,311.5064105391102,656.5878105815087,-456.1035199909224,896.1014181866158,-196.76800846992012,48.33063952105368,765.9939015274707,-743.7417997074454,903.4259793364289,-215.311503401226
928.167746424459,231.40788605323496,986.6758201156206,197.46426896953912,458.09431290734835,661.8967263017282,-160.99857038250767,857.0745347002999,-70.11726038984352,179.4791748142012,650.2328812022936,-534.9101541033746,796.8572707358608,-146.87940237500788,-109.73901535029849,819.1127802011324,-770.4543030958295,784.8823583995753,-57.77149503133194
795.2472031135239,97.909495399223,860.1318962633981,94.31764691840175,322.1164646253475,581.5389765305217,-273.4767979272426,748.3172553734398,-107.27965573113505,39.6562498238074,631.96332138653,-610.3994384912934,680.0195502269152,-98.67634470402021,-271.27888265029185,847.215094096535,-777.9237201894941,640.1013730488291,102.04112819422261
702.0132811525166,0.3808001829060972,768.5944055973551,23.8743922600749,215.4706389965859,528.5032246018038,-359.30395433944017,658.729209475591,-121.67472887856832,-82.06134629000869,624.851250421421,-661.2553720647514,564.8655891924896,-37.76391032157221,-420.94329236637515,858.720399421554,-759.8444396142368,476.1792147023609,260.1309027369399
687.7072013130908,-24.33293723524808,747.4136395437142,19.233940885323022,168.82609921742943,532.0024923874255,-391.41504979004344,613.2046239987171,-90.7558222923239,-164.8756872372405,647.1514092386782,-670.4490379213466,466.96404128667643,47.391025011245745,-545.2147343046084,860.7683929432452,-711.5527836733153,300.1404541587691,412.0034191485955
766.9728904299669,37.58886965520983,809.8353971288742,92.97267541503098,193.8079724343058,603.2968745063939,-359.1228118740005,621.2793933127823,-5.781647032351543,-200.16171254075257,705.6883574358942,-631.024023340738,393.42036358575706,161.12378198994438,-636.0090389242491,856.5317656340443,-631.6434231432959,118.44306596883484,552.4799873550303
924.5094803827544,171.93812177121342,942.1969779733423,232.6567402511663,278.89675057719296,731.6673770797365,-271.7960492145611,673.883862109338,125.05875853031392,-194.24168848436176,793.238036506267,-548.3879564022632,341.13698283091077,298.6221783711596,-692.411371008997,844.2506227405161,-522.6371591458969,-63.28141139563391,675.6735601130451
1118.922161490236,340.10874029485484,1107.3734193663895,404.01621280162556,392.41858198104035,887.0789371059241,-156.40619652764775,745.7900243252543,278.6134817763737,-166.6554038659298,890.1754169954133,-438.9818141773922,298.0587824088704,446.5669057939947,-720.375631995052,817.9661525949439,-390.8365433473846,-240.43801499178582,775.2409035584081
1294.0445137896527,489.70561642475934,1254.925557988635,560.3301602651925,491.2547274291569,1028.3268479059934,-50.09329331304738,802.6267211895721,422.91498250160276,-144.74098455590303,969.6504835115193,-326.0003708381795,246.7564475359424,586.0492186055222,-730.6684725194142,769.4737381772013,-245.51814439446645,-409.58394940602375,845.0272808936402
1395.1272142873024,569.6948317896157,1335.6228138476285,655.8848523421677,533.2893757476238,1114.8373918065345,10.578451715145206,810.8594880469511,526.1765350884266,-155.6774776768838,1005.1541826174517,-233.0665488135224,169.61756781999304,697.2521005399265,-735.4695139410388,690.9572985655361,-97.45438097646684,-568.1831205863613,880.0806784356963
1386.624025495774,547.0731148725829,1317.42369856292,660.8350225400004,491.15490491148614,1119.795434793435,1.5921115190955106,748.7857776865524,566.9385670961096,-217.44304362272692,979.0084811392876,-176.97818199591825,54.834721998450675,765.120800434044,-744.1845025514519,577.8527718273765,43.244270055383595,-713.7717227848425,877.7774386115597
1267.0877867967279,420.8820064389338,1198.89800598514,573.7534251950723,363.87311492887716,1041.3265875135419,-78.2825923637152,615.8502648028103,542.8896957222298,-330.86621048722304,889.6891669836027,-161.22127718234816,-98.09786946546163,784.6925766198191,-759.4367058371859,431.41891810360266,169.64830344211134,-842.6900028049747,838.6126994346637
1075.620820063365,228.33135830798395,1015.0958816159439,427.19649122500095,182.06872524160443,907.5937312824501,-202.79054121976245,436.8528536356776,475.1268427426495,-475.7131853128358,755.3016866379957,-172.5682939084556,-275.31820933857443,764.171548385214,-774.6786152575698,260.2354644426483,280.05690575326537,-949.0488893541244,766.2348068595032
885.157034421836,38.51925813094124,831.594605168079,282.25456387432314,2.969669737444576,772.205134393807,-322.3924152936911,258.0365707716974,404.94806863878136,-613.5300651289016,610.8517391970789,-182.92911487409538,-449.9518083640874,723.9019418364281,-774.8438776442852,79.72447774234286,378.47139049867076,-1024.7943943529554,666.6080562128047
781.6860116196284,-67.16873389909573,725.8894485260972,211.25848726106582,-105.65036756437084,699.1356950563189,-378.1395001880544,134.36859266794661,382.40996515733445,-698.0206254920213,498.7588174901368,-157.1321679006317,-588.6993560172165,690.5972377180444,-740.5423041651517,-90.80645776163516,472.77481535531456,-1061.2800598278382,546.6284197592304
834.3645824412729,-23.351882650128847,760.54974283715,272.7456505143847,-88.83072981927866,740.7144904026352,-321.94417083549956,110.98162033666054,449.2900460740218,-690.5684881589402,454.8730019560824,-64.8678333592116,-662.2840601280259,688.2088323839396,-654.7707467723404,-233.1423793945243,570.919035543085,-1051.8481206155616,412.79297339184586
1066.4413952115838,191.75971903142445,957.0540154388768,487.0116480326269,72.65936432267718,915.9842149026515,-136.47898277423315,204.90591640591737,622.0824968213552,-575.7143623597507,494.64621134428927,107.13462919190238,-656.3146987195141,728.5926811738134,-509.82764151772415,-335.6590623710267,676.5266232142548,-994.2161872102884,270.4227847244654
1438.1662980069145,540.1079392087676,1280.3455309490373,821.6361709860038,348.6414595053167,1197.7141026889763,152.9449230714792,394.0444712586186,881.4903650308642,-370.6319440665428,604.6701671513499,347.25306238750926,-578.401838556631,805.57338490597,-311.8510609114014,-397.34072952616106,785.7916479782193,-891.5397478012196,123.5479474902001
1849.4042593436493,926.2249668262656,1641.0452969366647,1193.4662117994985,661.2132877355593,1513.820312909522,479.7877041583887,618.22034789791,1172.9700645526946,-124.45987684031326,743.1267473611492,618.6954948425929,-458.4796367847387,894.8189834794891,-81.25850284834326,-428.67941205468503,887.0791276075103,-751.8116232517872,-24.794383109423734
2163.0181931791694,1219.4173503512911,1916.2829023135646,1487.9529881990625,902.7232384175161,1764.046989781095,751.6905924086036,793.0286489842666,1419.1129350079236,93.11836258806392,849.6211657880881,867.4671588585808,-341.6866627521674,959.7843948999084,151.1869980738773,-448.8614558277342,963.4665981291561,-586.1305413645638,-172.16002851931665
2243.11070590082,1290.1114483443682,1983.8587600791875,1590.9145641273606,965.4983553919359,1847.6436882668227,875.8903431785377,832.9674753031009,1540.6926254899606,211.0069991203843,861.7820822000422,1036.5439936600285,-275.7264419319256,961.9303003112207,351.6284328463372,-479.893768782281,997.3051514095723,-406.6936655669659,-316.2994751813718
1997.487177860586,1050.260521166188,1760.2309179743831,1423.8772246559254,775.0771425074233,1694.3267334827974,787.5233564384977,677.4531287280454,1480.524413946311,178.10982877072877,734.0229519881868,1082.3647810113773,-296.3762884037054,872.2515521697766,491.81899205301255,-539.3194245597489,975.259767803889,-225.04706229345226,-454.6503355263161
1412.3516188781575,486.3961342600753,1231.6201426188006,973.0516702312214,317.60149783841496,1289.8306544249838,472.8795841604182,312.48041114978616,1223.4803389250824,-19.00901427228689,453.3346755518313,989.1335591313053,-415.31364370500694,680.9974782591869,557.1368139825721,-633.6609046797502,892.3539760561125,-50.60584733937071,-583.6340097399368
568.9969272396025,-324.4527668061139,469.08797045506356,303.46528990014383,-346.66813936999006,688.6060073904825,-19.115339770659318,-218.32432725502358,806.897263619167,-347.26505153177726,47.69801462738303,776.9021691529761,-613.7838466905212,403.0341009429766,551.8522919751767,-754.6278246121258,754.0400952559048,110.73032049590157,-697.9471666007668
-363.7723849001816,-1221.957876094783,-378.01894484337913,-446.9475388693438,-1088.6933732144057,9.052476847199983,-581.2849119094396,-817.2018175700307,317.71260016607727,-730.0122415497071,-415.72058517435187,500.68742396081973,-844.1958208054348,77.2409543497946,499.94992506595247,-879.4628516776769,575.8881310278817,257.71674410718845,-790.3346973769748
-1162.293906811524,-1993.5633770763275,-1111.0102831332836,-1094.022480916512,-1735.6004398983473,-589.4368537003907,-1069.0314006751064,-1351.0416465770961,-124.41967628354593,-1062.1995981826017,-843.2522450162423,239.7753452491466,-1039.8658200881696,-240.49659625778855,440.5340337671453,-975.7095505139091,380.9318214435872,393.99175042429715,-852.3401676758928
-1600.2490819592579,-2424.124605844415,-1528.2810175955801,-1450.3357792331817,-2111.02898690378,-943.790129625809,-1334.1328396784106,-1682.3805962602844,-395.3018674610723,-1235.1445583418651,-1136.3356983161407,78.76715337139473,-1131.1194781470087,-489.7417034114491,418.0867858759399,-1009.4214377603648,195.0526331995187,526.5806012750448,-876.1188554110844
-1508.6672196186998,-2352.902524028496,-1478.772961784135,-1374.8510695026953,-2081.820870656809,-930.5566928764583,-1263.9954561547538,-1705.7267279872854,-399.36250925246327,-1165.4280576100296,-1217.3665504575063,84.54178780601603,-1064.0861311757542,-620.8818980931659,469.54201748885276,-954.716024259555,41.16629444443146,662.462737421183,-856.7505130740896
-827.7546766200779,-1722.7351976428174,-908.2170331704003,-816.0489833878389,-1598.625117356271,-503.6283341390833,-815.9740281585904,-1379.5690625400307,-98.91972915255303,-820.30593400358,-1052.9864559365376,285.3996785383986,-817.2155767645422,-609.5166912564775,611.7896011781414,-801.9470212497334,-66.53899078536904,804.1603720069764,-794.0321735827124
365.40681684039293,-606.2871941566059,116.09510984078241,164.75263743097065,-717.9257839326456,285.30192160027144,-36.18532288002879,-744.1976885350714,469.62077065195734,-231.82988389833451,-667.6109172249847,659.0842487967682,-410.4662403569238,-465.43398636082276,833.9181820314034,-561.9274461527799,-126.67792122785707,946.2978198313216,-692.8521675763346
1863.7458129276308,800.4781996888829,1411.3464513473218,1398.692584758215,402.7754802471942,1291.2708900100113,944.2864570510668,81.35933386268098,1198.7881098103062,505.6310762738752,-142.09711729579735,1134.330633980142,96.23615383580648,-232.7650113786006,1097.4457336864646,-264.71812755073364,-151.52449308744977,1075.04868962646,-561.9602616121165
3372.3066724328205,2218.1764569309494,2716.589811510616,2643.914762586098,1537.2410466697177,2306.080341359265,1936.406346451942,923.9788683031242,1932.7736454503943,1254.984020896844,403.2492497535027,1606.424089896141,615.5298473696405,19.559389293597178,1345.0784975093115,46.782897806951496,-163.93279237927027,1171.1158669198157,-411.80818169547297
4575.54451028132,3347.7401440029403,3752.528844644292,3641.083161718056,2442.5050856171497,3106.5035126207667,2736.88387610759,1596.7100941346719,2504.145884320414,1868.3000876393062,837.206381234823,1962.6288888981107,1052.9395848250292,214.7939907415532,1515.3918212919684,326.57254358917066,-190.9011483504727,1215.1039261498452,-252.53520208958446
5212.250879455217,3941.422605989888,4288.024297544034,4175.277690784885,2916.9591099253944,3507.874510494183,3176.963453126222,1943.977131716177,2774.590204066486,2222.446235661323,1050.0114089575354,2110.2673313949435,1329.4636223277225,288.13548948874245,1558.8066666079455,535.8815521071299,-255.55400223394548,1193.010882384306,-92.8476728159207
5138.5842109503155,3862.590325675649,4195.964663291755,4128.068888952286,2849.312175382778,3408.9733119283733,3163.472442448826,1879.7710556820468,2668.8243526672995,2249.0456625395987,980.8788261755483,1999.762572037225,1400.4903139184257,203.7802590022925,1450.168562101043,651.5794715135219,-369.89552942062244,1099.769920922698,60.21028791014305
4363.286621543275,3119.2028418527275,3484.3980020503636,3506.6081569815237,2246.023981820079,2816.8751078356495,2701.7530017147133,1409.0932090023466,2193.1305468432615,1951.2334605970295,633.5396515061366,1636.8428866105432,1266.4168143808738,-35.29336368874493,1194.794740588468,670.91422565109,-530.4786322688676,940.0228818525441,201.16979928912625
3046.595581098833,1862.8887354363242,2295.445982213888,2442.747334944753,1230.5868840273836,1845.8591205006082,1895.0106126543144,627.4587057161249,1434.2086212836844,1403.2765087607283,75.98984337827505,1081.2728719554616,972.5956081511241,-387.3273594529185,827.0435898228595,611.7682948192077,-718.2741643615572,726.661617780598,326.2912106266627
1463.291661768352,353.996694059167,872.4500728015104,1162.5743016079693,14.978583702821226,690.8618653120891,920.3989216083673,-301.288910399641,538.9158734864916,733.2845813371769,-575.3948305829815,432.8309955107527,598.7040333209882,-781.5365604254247,402.36096962070155,508.37949559240576,-902.8248686736939,478.2849594202061,433.9888870644111
-61.23789698564206,-1098.9824389567016,-496.7377666156475,-66.31582829067705,-1149.8433680208095,-418.0958124365691,-12.431715564572315,-1183.4889483404836,-320.1361799554283,93.09606206706519,-1183.4986549527096,-191.92321351684183,239.90763726352998,-1135.1706954552199,-15.042618536075793,403.1858314825729,-1049.5749289830599,216.41171854760375,524.989068520985
-1226.5813656557054,-2211.095946430336,-1546.7173334691854,-997.1849976960484,-2032.5280266857974,-1269.5802683032464,-710.4378594421682,-1841.2330252517072,-984.8924021636807,-377.56868208585394,-1623.1430339839824,-686.5884965500024,-15.92367991065177,-1373.6197405422677,-366.15443779697904,336.2923613313351,-1128.3854727765836,-37.405904076358695,601.5784333144069
-1825.956908499178,-2786.1129247475383,-2095.3135357390506,-1460.8315594462563,-2474.592080398649,-1719.3526007116911,-1041.893075590711,-2153.735521568508,-1348.2407759094676,-583.9281924507303,-1810.634381788991,-979.1548093269643,-109.45228484688548,-1448.3966587033701,-609.8236199349603,334.96345595389056,-1120.9012727873117,-264.7450793660918,665.8283222546072
-1790.502451984694,-2758.6611860398248,-2082.7256941967185,-1402.149028311179,-2424.771399568725,-1721.557619640226,-965.2683912822406,-2083.864645635421,-1377.2583355188967,-497.4697304329243,-1722.4673239293347,-1047.5158175467548,-23.975326753324282,-1348.1835408594334,-731.2728084464989,406.08628472500453,-1024.7468820889549,-453.5178813357857,717.513150556113
-1197.7870885384682,-2202.4251022198846,-1578.928823179137,-887.0622317654444,-1945.4924163210671,-1334.3778051932136,-534.6687504693487,-1682.7982931933568,-1117.2306264147348,-160.00437555730844,-1398.1184877895867,-922.1847122715393,211.67917665712235,-1099.898355039139,-744.19542996809,534.1720264788435,-853.4653492206173,-600.219686391499,752.9424662703465
-242.96618434791122,-1302.8095571661127,-757.902336277849,-78.47745049839168,-1190.139788717306,-699.0064231980502,119.36135050603863,-1071.7976713778157,-675.5449460126425,330.6188645058569,-926.3106027726567,-675.4449383093432,532.489730574954,-759.6186867164585,-685.5365588883035,685.9378938566596,-632.401919168071,-709.9117808528594,765.6107382557236
818.2859929167239,-302.6792196000879,153.21508078551622,811.1986935579793,-358.23479451156993,1.5327314749175969,827.7212324057923,-406.77373761997313,-190.33883055655457,848.8329912295338,-419.0411854102398,-400.02950336827155,856.1279718986211,-396.2859437590588,-604.0974440514387,820.2586594717328,-391.9337059220489,-793.3242974421487,748.5401866183181
1738.0766472935018,562.6526916970821,934.9044498126894,1576.8381677384498,358.08452423746076,591.4724630726948,1428.057691744176,163.7085881417658,206.81703476297204,1275.2701222228402,18.721387181477667,-183.56280072487448,1105.6809747071516,-73.25716298235994,-546.1991104999305,900.2289173469106,-160.12818920891306,-861.89515222648,697.1414105134713
2336.5680592135122,1122.7593762249417,1428.759723567842,2070.6049766442943,821.0294706796647,945.326339221592,1804.5931276928532,534.9130765117725,423.51301204745187,1526.471161689193,314.8412564025956,-86.19999715770136,1229.3606522157097,166.867385763038,-542.8085516402389,903.2505158738538,43.137356813965425,-922.7654100785791,611.1158606604156
2538.746824578833,1306.932781082812,1569.856681430616,2232.2904419857723,975.3569291839673,1013.6280404783193,1912.074928183076,667.339320347554,425.74414842068876,1572.4219820205049,444.51742007521136,-127.59867985868135,1211.611573403506,310.2240457481831,-602.0299724072584,825.9570730220546,209.25867867983249,-975.8412942737481,494.59345768047535
2380.222749397211,1149.4244291358889,1391.4062416165038,2093.780395702405,852.073529042759,826.122929052151,1778.885860371057,588.7661051479589,239.80956286307537,1438.1730419525363,430.71929972573014,-286.05754857699344,1073.1592847670177,371.1884669410555,-708.8245331999301,682.9863531469291,340.82441304717537,-1013.938324244396,354.81212550586264
1983.7556267460163,766.8616934429242,1003.3964377866187,1759.1515616712525,549.3016152685304,473.96756949297617,1490.6120337434909,378.5305770996349,-61.79484040860497,1190.7061905469693,332.1047322242898,-508.7807616213257,861.1782509159767,384.6665981202385,-831.2879549866077,500.92879285901245,448.8128736048057,-1025.528122900319,200.3749944174673
1515.6446038921467,316.716759368862,553.5818551892219,1368.0899691711268,197.78346292717004,77.88433587169413,1160.375433317813,140.13681236591975,-385.01584269881886,916.0814581702859,223.0312598782391,-729.2990157350722,633.4538276450925,394.0019590643998,-930.9756136784996,310.07986089367967,547.9438905132622,-998.6510218672477,40.01628481971903
