t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-1318.9589765991686,2072.1021069622475,2168.752835766272,-1600.159987014887,-1290.9733612906348,1772.8662026234092,766.1335419488296,-1558.268135609344,-1243.3346852628997,-386.84903858265716,-73.50670623234254,386.293648046767
-731.0193192083574,1010.6926238899974,1235.5353592655886,-980.5458458395351,-795.6896134191985,1164.0190326688542,419.7792860719225,-942.5514640319195,-903.5639453243064,-572.7744616069672,-25.53472820581669,431.0993710878646
-351.56314296704676,501.7518032351983,777.887453664361,-495.48511505225844,-364.055825531366,898.179373713263,426.1898997628349,-386.28393895094104,-576.8425752204711,-560.6092142754588,112.43298604545603,435.7601013117053
-292.4556317132346,271.7081881574521,511.6471773045234,-285.08994687577604,-128.4086524678932,794.2524973982688,584.3823844471087,26.077770017925957,-297.39681261077743,-428.25847031846735,254.68923843138168,398.5955354619097
-275.4995004316681,200.0756562492371,352.07519253016034,-329.6513893085606,-100.50292471620723,749.240744667169,745.6760471727198,280.7086336278868,-79.15073013457106,-254.57812623910127,361.89602114716837,336.1500160328748
-59.31330745277466,195.20566009235463,288.6671651515179,-505.7436002820318,-169.2490769179261,745.5601568061543,852.1947567290727,409.6994093069396,71.9325998743405,-95.748867516361,432.8758243110584,266.25896047281753
332.07456591823114,274.36424502851975,339.83425752092637,-670.8022920084217,-201.2128878214626,772.9472509370341,897.6105870260891,453.6417052158906,145.28937464743404,15.709418145172606,476.91469217695226,198.59022920989335
648.8315380531157,527.3776540166964,509.6073202872667,-721.4509738687709,-153.46476921610747,769.809981026971,875.9968835443455,436.14231845867323,132.00666462625884,70.86674016626051,496.5005037754393,132.94300286818344
588.095255152923,862.0307586750108,682.010449678833,-673.4246049063654,-120.45618117917131,653.0198705897515,769.0091405089396,359.58443988787803,44.48924235766003,84.652871243198,484.4715738531442,61.7661496895894
0.9378802148145402,1004.0120428128764,671.8669080701162,-675.6609664968672,-235.79705906041386,411.9392775866755,580.7757336202133,224.83942824013164,-71.81247668276461,86.18894055112813,431.1515925127477,-23.759163206975508
-946.3711075856577,928.6348913152963,493.935470722742,-823.5870714913619,-482.2246130242337,153.7631714850606,376.32856483042787,62.39069261075991,-151.001330978422,101.53728426268295,341.87004778019934,-124.35111258964477
-1802.0733836690915,931.3110402600771,401.83758001275993,-960.2892677629985,-650.4400413894729,19.510814181152597,261.51003848554535,-56.55991814226482,-138.71425027146375,148.27877250312469,253.16373247202182,-226.4393501609124
-2099.0499987010376,1042.1755457641243,502.53513711931964,-830.7463568362778,-571.2445958584672,39.803162479423946,300.0058131661044,-52.21134712987734,-21.192893140882518,245.2380629274505,219.67117747378944,-307.8677197961465
-1646.964216529806,919.5845254255455,568.8491933130716,-458.11946586047026,-349.82416459502406,92.27066410039069,450.7725629949304,103.31149515252483,164.63034899391118,406.55967893219366,270.73199819418943,-353.342556917412
-590.0467701965775,510.59128531531576,386.43192638447533,-171.9816012640375,-263.4394918742157,24.04289590424051,597.8081161093733,341.3827056319953,338.3026691989961,606.1435711531301,382.75915952445325,-365.9208862118069
727.9104481792147,144.93667952377905,24.025301462459808,-199.57584053966164,-440.8484784142589,-190.57147218524221,623.9614130207965,508.8216420841251,398.4451120316129,759.806279671604,499.3144948475596,-365.44865745394054
1869.5196863520077,-66.97709938025827,-313.5072672350093,-417.8823133143078,-751.8102331801256,-443.0212271794327,444.84036459975334,443.1154893881815,267.00498620393336,770.4135940912189,568.5264755308738,-378.1906321683319
2342.63824715877,-258.41133873892494,-474.7407693430071,-608.5305913831226,-1016.192085076962,-629.9945754747611,17.944024478704932,63.59351528257473,-59.021492290997514,597.5241516373906,555.7874003494553,-425.3738272498915
1741.8258646171687,-335.3184901640006,-430.2442115855028,-788.6338923876252,-1200.9311739713344,-742.2981273482839,-637.3679662642098,-591.8690806878482,-491.37616004948507,279.1582535700295,438.8375286981747,-512.7943675532086
57.126836785467255,-41.443797951421516,-318.58776868638665,-1183.7283785902312,-1389.9622487564734,-825.5025374902064,-1439.747986894849,-1395.5516465287621,-891.5570733007108,-98.92119842454485,216.35450072802834,-623.1013571569193
-2090.2788563069807,501.9700478292595,-461.15225148432785,-1976.4513084298596,-1675.3004896993543,-932.9532698079967,-2261.1503310259723,-2169.857384079593,-1137.3785134116256,-438.0202149395287,-70.61712965239076,-718.3195843750434
-3651.698781551636,598.5388198191839,-1179.6308784756297,-3051.1122454793235,-2071.3353443544815,-1097.5464570268223,-2921.6091565965985,-2718.9148541451464,-1169.745744962278,-647.9031821081321,-337.8106517342357,-758.9789649240098
-3826.1157735307233,-268.28284516558784,-2315.181315252904,-3925.059963903973,-2429.9660670646817,-1263.092392052726,-3225.8571172191787,-2892.2537461109932,-1003.9020532022097,-674.6997350750241,-498.7194902498842,-730.6092408273825
-2666.001769891338,-1552.125410907877,-3156.7477914866167,-4140.444386095858,-2511.5226766426135,-1290.9181906611452,-3098.882590834941,-2678.6640175566076,-714.2783296139701,-535.8699096186535,-523.3878138949435,-654.3962335792189
-997.5207582565954,-2254.188795067678,-3211.631699726361,-3722.1412626189817,-2246.5159504993303,-1129.2052725285316,-2679.89950221377,-2239.482407062182,-408.4003687860843,-328.02575570754516,-462.0328459777391,-570.0723763967178
258.50424620831575,-1967.0100864988365,-2554.8457401128308,-2961.4807041564136,-1784.0536704257458,-888.1289540899709,-2196.6272198963147,-1807.698032095242,-196.6438632536761,-179.85241812553062,-406.762201596357,-507.7968994842945
664.2297475194713,-732.6668484517772,-1363.0750696705059,-1995.9715052984227,-1197.305198333184,-630.2442352450439,-1743.2156184641512,-1518.306173712487,-148.6953432932972,-169.17193210887484,-423.5381028332756,-474.76612143306124
311.27521813476096,988.3622052853441,44.51954571508976,-988.1021788175998,-406.24930960228596,-233.45959547446787,-1273.2160015932473,-1335.0393909354216,-244.52447495860477,-268.6292158083933,-512.2836034475132,-461.1143283144894
-457.45413328420153,2261.960100031226,1075.4271932643353,-260.46101446123686,520.6487833689064,377.76247755721477,-796.0030896343691,-1144.7197890516745,-372.6452270035214,-375.83914099767253,-621.2137792888484,-450.84275487535365
-1294.3477440923145,2644.927219679997,1516.2494549236121,104.69537917017249,1312.4891980834184,1036.5389916384916,-435.79115166901414,-893.9457598805647,-406.96801965219856,-406.62717383062187,-693.5671439147035,-428.3995233747225
-1957.363360686249,2521.080120516967,1714.5776701953278,364.9108762970086,1815.2200889671474,1528.824117066888,-268.3451186449215,-611.2145223358906,-297.21523049502133,-360.1254336231247,-705.5167030036602,-383.1055330176257
-2333.125877671416,2274.067793762554,1933.594968101393,716.547820866952,2117.6517654307804,1838.6058215006274,-216.85729655616777,-329.65020247124994,-81.28218646174872,-295.00580710170215,-669.7827978408444,-313.498341814135
-2405.534959019826,1965.4683298266245,2129.3635391075636,1130.869163128973,2365.6999818002246,2094.0768356295107,-145.59325579640267,-37.399636545484896,177.24646933603324,-255.23616463250028,-611.5051637307758,-228.09892243056484
-2188.077721269417,1683.8877130943372,2272.1886955951186,1527.0869145297918,2621.0784626475274,2382.0032278242697,16.184253690827802,296.8791062129503,446.06237086370106,-228.20976319418168,-544.5063883815047,-140.14063343886625
-1658.642020638578,1676.507613311464,2470.6932078229547,1874.1988927834902,2879.727351528897,2688.9927628045725,262.28285815353,680.941769498728,727.3694257555032,-167.1538550432635,-468.690028429594,-59.59044403202715
-742.049052340823,2135.109150945779,2815.8554057281367,2164.6667526613774,3129.0209903962327,2967.8240631035633,560.648545514186,1088.3305086663856,1027.6042219554565,-40.81259634743765,-382.211092611959,12.080491667815899
627.4922353628183,3026.893792808505,3283.442508532539,2395.134619058811,3376.9520325329527,3197.1599602970045,876.5367253460577,1473.7493500753774,1334.5974102874814,141.44918807410252,-287.75215216314575,81.49784876175084
2375.7244234417994,4149.427284349228,3748.4063303826997,2544.23966908505,3633.9816550676637,3366.0502496918966,1160.9049266644572,1792.244910562226,1620.1651806569446,345.72297506372536,-188.40236116888366,157.55124911657532
4192.743642344179,5197.595058984685,3989.9438039822867,2533.4628400436036,3850.096029403246,3424.6141561766394,1347.1848171281854,2014.5911183053424,1856.7196151409933,544.5567317929035,-88.84990556990556,243.4095657047474
5618.79734886903,5743.233788753835,3749.491834016204,2244.140932065023,3887.6418098823565,3285.236455751341,1378.5341809550046,2133.632519211829,2024.858551368184,724.5436568719088,-5.449343472956343,332.9077044114699
6319.43871567897,5374.396529806449,2904.616380103581,1602.6289171405735,3612.325492541721,2894.389411405112,1244.2975931181493,2152.4954284276337,2104.659945972063,864.7431066206207,37.147262944630825,415.8241413428219
6335.668198043714,4035.3491975764255,1605.396160050796,670.8560823275304,3027.535589391161,2291.7659131284972,977.6360417359161,2066.346826670475,2069.4352482174604,922.4676822955589,32.3963811597431,487.4125567439471
6064.5282400415745,2216.468496549246,236.76412310645014,-331.33814015943153,2270.4397272642545,1568.0299121734415,599.7930551923112,1870.7975986832112,1898.502734411475,855.06490052818,10.642553417882368,551.4929202785219
5946.236883412161,657.9499300968777,-819.1208836034284,-1172.9383494232898,1470.3788668814202,769.8695726736603,81.6466527974541,1592.3645189964125,1591.662055952037,652.4246317940343,19.080857420710913,612.4466371061105
6066.605518063662,-297.05164072876426,-1528.1479554744326,-1848.9259568230511,690.6396810451462,-112.72551339616456,-610.8036160758548,1281.1054455240883,1156.6607364224483,335.3775862510708,77.46299861109514,663.0961796320893
5950.541284958891,-922.1500832510663,-2260.7040215066804,-2574.7181037916944,-5.942214946445034,-1079.213396964731,-1452.4357101766468,946.9803551867416,582.3833067507135,-76.29819643799435,151.24603653545546,680.7009021709994
4759.230324245842,-1585.8812926645971,-3379.4526696953803,-3521.201479410483,-572.0566437834385,-2100.534845041614,-2374.9037378852368,521.4334373790409,-152.22396947930736,-577.33424102996,164.84554581931326,638.8703187012835
1915.2104500677237,-2291.9436247642743,-4876.554725215675,-4666.548373243172,-1043.4054267016247,-3146.9827458578684,-3312.946466913946,-80.92204956201743,-1016.4540209006842,-1146.7872650027884,47.367251515491375,531.4653744242166
-2204.164335317549,-2644.1333330214866,-6347.697221693887,-5787.614291352714,-1440.494094057967,-4141.017611035088,-4177.337577823959,-847.6608298675524,-1871.4282338937594,-1708.9899952289743,-213.7672656260737,390.19004445432216
-6187.622926237587,-2069.279238784803,-7092.150057132331,-6431.73095701715,-1632.9294523698252,-4879.66246507665,-4802.405572740706,-1620.8426860071118,-2499.7178177288665,-2140.1296542827213,-545.534402907148,274.16650331184536
-8463.082269774211,-521.6139098006826,-6515.544043229565,-6132.594287057385,-1459.2680735260196,-5106.403437694207,-4998.319602900458,-2174.5152444737614,-2727.1705273890566,-2330.9403351017763,-818.0932129293932,231.3911167284341
-8463.185741687874,1087.7565006129835,-4787.314398787807,-4900.376919018797,-971.7842980446588,-4724.952922728105,-4697.5290679819955,-2357.7648600198113,-2541.3367112089363,-2256.4388997922338,-921.4966546968608,263.8728733044757
-6950.511152720727,1785.2804041577276,-2856.7011021629087,-3342.3392906918857,-437.68542074272,-3919.1097468701187,-4036.5721216899287,-2183.8989341141687,-2099.447209952998,-1991.8855098403071,-833.146870702668,329.9963981893063
-5233.233142678152,1578.6711130268786,-1612.7225144126924,-2150.4165075264245,-97.43793911229275,-3031.490710792825,-3272.162567880005,-1796.6477177487457,-1619.3303626871443,-1661.0865358128967,-618.995576763047,379.90530548055295
-4158.141193444721,1152.0819742065778,-1257.5851302361978,-1599.3385611313677,-8.528316476453668,-2336.735592631563,-2616.7266807355086,-1358.8711085238842,-1249.0698845299498,-1359.6171641551468,-372.90056689650896,388.0666178342109
-3766.2286917354936,991.867612374242,-1473.4554453854464,-1550.345170814513,-95.70373252998439,-1933.3560709808262,-2152.724899378311,-968.04417737046,-1012.4040894880401,-1110.8122204654665,-153.38568774924295,358.50052275761044
-3606.503344422825,1109.9932481664175,-1836.6335850437663,-1705.492785177648,-242.82472917067145,-1787.5391713375552,-1861.474014794051,-646.6028779691354,-846.8495921739503,-881.1994374467072,32.96147291132726,309.84170577503767
-3185.18170482787,1264.419237910858,-2052.5830303779944,-1807.0637856226326,-341.43831280970403,-1807.6989933448237,-1675.1265961827103,-372.1798334293993,-680.4916769468107,-634.3083901716684,204.05181558753097,259.4284380225955
-2224.3894936657193,1251.4940790726462,-2053.4344565444685,-1767.8266654567353,-337.9449075311625,-1888.1831206269003,-1499.2796191255143,-105.05207378924278,-484.1488406369574,-373.6897813664649,367.57716912038086,215.27961976441605
-733.693531656069,1028.9110188633251,-1970.34384764439,-1684.8047850569253,-251.80339463956838,-1943.3352639916468,-1241.2369345433233,190.2771435131747,-274.7952542014157,-139.77766664127518,509.1562315196313,174.54767269861924
1026.7312806473633,632.3671849030637,-1986.1027695422113,-1692.7948675794178,-126.5519049452507,-1932.835650326248,-859.5343972943499,524.364217985301,-87.70072683595652,30.582961766823246,606.1166107818708,126.59196275540035
2666.128153567731,117.25820281578866,-2183.2678478270655,-1807.5604406968973,22.986100178108885,-1860.2016678675652,-387.5108133444046,877.4817784267836,53.84113408507568,140.5410939089238,649.3049615803473,60.3378791808673
3833.6522402938026,-385.25723525849116,-2501.54278217719,-1921.471631938791,211.40554967058594,-1749.9313775524806,103.93633798970706,1219.5166478531557,154.47881096628387,233.17094878053314,653.3166428563716,-27.345261663001565
4355.42005192113,-656.5209548037279,-2813.906721541683,-1900.7821180506673,468.0708871104225,-1615.0765649306597,569.861627332444,1535.9699961694696,242.67705241677476,358.1796099124696,646.7387851091382,-128.55183938369117
4265.212010318607,-436.76677024354376,-2990.826115187712,-1635.1597429276028,830.9719170340705,-1427.6195802009072,1013.6432376277821,1830.4362181654342,345.63865981955837,533.0598911597272,649.0393655873963,-229.40618531217171
3735.2622822799335,482.05000452352397,-2879.5925360682418,-1055.7818731373357,1306.888962061098,-1125.640896134787,1447.0503886402603,2096.5751157875316,455.0376813329907,723.9651870134408,653.1869461628246,-318.4639275885063
2967.4011607697694,1954.4591306765399,-2357.8603509400054,-220.47722131501018,1819.4742714642848,-680.7113524466449,1836.9136887173167,2283.3916744131593,513.4431247569585,857.7203126489042,632.7803733853941,-391.06256078981
2087.6120777996052,3271.6585510335726,-1494.4627453820265,651.0100517513746,2245.905726475279,-179.70001950230593,2097.5999229759145,2295.0965688964857,445.51966394835523,863.3266815968886,569.0017718057408,-448.48101798928207
1065.772157964264,3705.642452965145,-547.59237746155,1336.1510147747529,2517.715088078595,181.881468532229,2145.5976395927532,2052.2202158419977,212.16517748901828,721.1260038389942,465.0726428955637,-496.85101924786716
-286.0016830071444,3332.7669997997987,238.82872297459085,1790.612678439499,2662.6739420844774,236.8720931060589,1987.2120970634496,1568.2267435051424,-171.46829750890004,478.9561992049964,328.64334478065126,-547.1967782763634
-2161.1886991700185,2925.5983535796386,793.663842725804,2162.7760621707675,2794.2035956639547,-35.51767788798965,1752.2780180331797,937.3938988471448,-669.636434596822,216.78206855929162,151.03722168249743,-610.7413926140687
-4468.487464740187,3213.6167883499074,1122.7292089287253,2629.9543032453316,3017.8790082412365,-587.6579211800673,1588.0200773191852,235.56714491333906,-1245.908839773383,-1.6810309291033434,-77.12197017295568,-686.8642658264647
-6614.3304798667405,4317.999144619016,897.1174702867386,3050.6185026661647,3184.9147258485677,-1414.1339059908826,1506.5284389745693,-509.25249392335803,-1825.3811149978853,-141.66026649726234,-327.84530909776754,-754.1760220570851
-7677.185701878433,5223.590697651365,-470.00355899616255,2878.1672370951105,2878.4041361953505,-2425.995072549675,1395.5154060423097,-1224.2072931565865,-2267.067995957277,-184.72255165811868,-528.3488952226301,-779.6370862201081
-7032.580955396201,4441.8228972064835,-2730.794433901433,1812.0217926210887,1918.657188572357,-3298.5994504235964,1179.7477179733469,-1746.5829231762427,-2426.280652728008,-130.8344478418499,-603.9474854547288,-744.2389394865545
-4929.064381687167,2086.905153023831,-4460.33650125673,374.3547534715658,718.7294760736169,-3649.403755180519,910.1172667767087,-1928.3241257064578,-2260.9410724887675,-9.682591700064826,-533.0034882019436,-661.5016315605872
-2358.502101339037,44.280489864634944,-4533.043111926624,-565.724723411055,-99.6590129410501,-3375.7452344409885,698.8376234263212,-1762.6605402860444,-1864.929685050281,132.97369897595541,-362.9109499699019,-567.304077650637
-270.9306380646577,-388.6315565747891,-3289.3042098170176,-676.1223166324371,-310.13769323525514,-2735.109115776553,614.7855971994886,-1391.1987575926591,-1395.3482147865907,268.66799817521564,-174.89521594544516,-490.2734438149936
1054.477253408427,375.5235348291326,-1809.067754499292,-288.53331292579867,-159.68522785839775,-2103.455676296718,642.5927428914131,-1003.4574611453702,-972.1398755902503,400.21999466005525,-31.489148850989153,-433.4916093957486
1917.1528292184578,1437.1183019181574,-710.7007228775396,168.87693471437595,26.015911985674336,-1694.3478547904467,717.3438897029253,-727.2291416574404,-634.5162564766371,543.1022414773331,50.64605326376622,-382.43997828072236
2676.4278218194995,2387.340452628373,-37.721157081104394,549.6757743753518,137.1365785997005,-1489.563389047167,787.5827543052825,-583.9888678268728,-364.0004184927734,699.9415117415974,90.67858533521382,-324.67662818172977
3413.21090132041,3048.4933665967146,249.20180462712386,863.3058841663981,216.4263016956779,-1367.3749404575801,846.4301422028632,-519.320164056777,-130.25010663268012,853.8711942349141,116.29614337753117,-260.4217114805523
3976.7878420585666,3207.2059116945766,129.54154938916417,1068.5008015672913,282.5082350187279,-1244.8058977132134,910.5572189552443,-468.5535276025794,78.10064438745098,979.951547350963,142.70951094732217,-198.8076208718473
4206.502457479134,2782.504867257211,-338.2365898205928,1091.7235209643459,295.55208875632275,-1113.70461159688,981.7211661801201,-406.70314716248606,246.13472156463416,1057.560556033519,166.05978883634953,-147.98974731409058
4075.568097817821,1920.5973253139414,-996.6206928506101,929.7216578688635,226.07158194570854,-1000.1817440910859,1035.6258529489462,-356.2333410421222,341.91462383518245,1071.9264994479713,167.30072048050883,-108.40587245592289
3673.569288693944,882.7274329446286,-1681.0163248672375,650.5157669753712,83.71411726696601,-928.0859126152744,1044.567417697437,-362.0261414022847,334.3515954048274,1008.2694556339356,121.5537016121292,-73.06925862907684
3092.6965005196516,-84.91042180622105,-2276.1505001587384,329.94622010265766,-108.38200374481491,-911.8818243475362,1003.8515492447524,-461.6893472061954,212.41843732830353,852.0191182344308,10.971762485192585,-33.28012458803728
2336.3174002461133,-817.9709257853337,-2718.4551063732965,41.39315491129898,-322.1639658781037,-954.0620304739151,933.9180959504729,-669.8302267674708,-2.1678061109031432,603.5435609840015,-161.40376891364178,15.34179859011185
1339.5553151731733,-1200.4871170671413,-2960.6296360790916,-94.46132338001922,-504.60731903914757,-1035.2742042739035,859.2064800770926,-974.0131365875272,-254.3144486990787,297.7928168897785,-363.9281667709819,71.70882189747394
102.08857832742342,-1058.9317731113788,-2928.2806794060684,92.124058091676,-584.100984799795,-1113.5740562112455,789.1065597475638,-1334.1650667779747,-467.32225673604296,5.400148948355991,-543.6007759147657,133.8498695164062
-1173.8314473811824,-193.28783389619556,-2547.081525224634,703.118024621844,-516.1288501854351,-1140.13195332404,724.4036881476367,-1688.9780181770207,-563.8080792086103,-197.81911179716195,-648.9042890356483,203.95791368101635
-2083.520003303263,1362.0643839783206,-1827.44088368694,1642.8604463864317,-311.29544976217244,-1078.8565970604263,681.8300557983259,-1977.0815788280966,-489.9575456129751,-274.02687480557256,-654.6455057340343,287.38917473157596
-2197.1450399011605,3200.056581664588,-887.4221373776775,2644.6644976168186,-27.23738419189607,-924.7704697107185,701.0799777358817,-2162.167134308457,-232.09255434068166,-240.10276770187204,-569.8612594281144,385.8547545934339
-1282.62599962503,4799.706220204235,64.81218988914785,3419.721669470393,225.428041234464,-717.5376241730767,820.6916136977298,-2235.894601672281,187.1071349111026,-140.16134758175087,-422.7891762272377,492.75954111930986
601.3320530567396,5768.486718004493,687.5889209983926,3751.3936666846166,275.09847192520624,-521.1663201634217,1060.2893851977092,-2192.215047927154,731.3534543261765,-1.1508187230704152,-237.6878916784737,596.888581053746
3171.451054722029,5724.495193759013,507.31884722193035,3543.3524880952527,-34.98387331838515,-352.5742539496539,1436.5172583337637,-2003.1136956928167,1367.175282315192,181.7684684671724,-26.173596051450886,690.3140753028486
6021.919852836073,4338.529327368932,-845.7748371110084,2946.0518835436233,-691.7762754046541,-122.1732607333229,1962.3593759645742,-1637.898413537037,2046.5103541404346,410.73339011277756,199.06333326607535,770.6280879316449
8652.565549760237,1967.0292825079075,-3150.039918828462,2393.685539587631,-1444.475256122684,283.89975161656093,2568.248780459901,-1141.1816434336972,2672.2507217529333,631.6240782339145,406.44478497842545,834.242494459673
10440.019130548679,-80.35997069022389,-5383.665187574476,2240.5116849515903,-2015.3665987870386,788.6549867966424,3030.5336874482336,-699.8247755703785,3110.8688712221,723.4389557442992,549.9000384755618,868.385415236286
10688.525766432884,-620.6221001298933,-6528.244777872191,2430.1043679358704,-2380.4393479152295,1124.5826888142558,3097.4776711825143,-554.8567042713786,3269.3052402677404,567.6285404965936,594.0250558093911,852.4405325134943
8922.760392087232,624.205785598598,-6321.541413595935,2890.055539305939,-2577.2050437812104,1210.7503607254894,2744.1474141945682,-771.9324384547213,3145.998482364804,149.9063459719487,530.4698216806661,772.096708100155
5359.432480171628,3285.0322997135445,-4775.0156702004,3737.52280981557,-2362.833552933151,1286.0376168394005,2192.242484002784,-1155.5656123346262,2792.3484898608103,-407.04981489016774,373.8030007013259,637.2805179551058
1100.8459847454078,5866.657698192194,-2211.5470947650556,4610.7321466964195,-1556.149722748321,1481.195621002776,1654.2253329323512,-1447.953696541035,2265.3212931358944,-917.4382629599855,156.84769424768064,486.1779269748699
-2367.9828600782066,6401.257493545242,154.24719486090066,4731.271871344853,-485.5189927971308,1607.1409907853197,1196.9932018811032,-1537.58250089721,1647.9726743059039,-1240.2879086324645,-66.88737681884578,365.8580399431305
-4082.191900629104,4711.128119839479,1183.094848204521,3887.9420054326415,338.6637375005348,1485.737600305595,840.817520275978,-1445.1300700023169,1071.8628071303654,-1332.2769069466185,-233.29906504249348,303.3960601132221
-4083.55486195102,2353.007086904502,901.2345981975491,2584.207886501436,707.1327952261864,1161.5339809626948,624.2841749505219,-1218.0393291406417,667.8525891981672,-1229.6502413951112,-295.7902053370974,292.9755435401537
-3123.170135036743,716.2385658212587,64.58439421511544,1400.8948427639227,692.6843565528746,761.0423503626412,549.4902249461505,-902.3962914492963,494.1869227266448,-1001.6543274531056,-247.06375995117435,307.4122936848932
-2013.0437969597538,172.95949914103036,-642.5297766298999,650.7419503991687,450.8763293546656,367.4307653323876,555.9269048077772,-560.488906266299,520.7878286766776,-715.8995158273626,-115.4799391469592,318.89664594412454
-1214.984091368868,357.7560500990981,-914.0562114174951,381.9123169451254,139.47152177349872,34.60443445056495,570.7265667389997,-260.57956531464106,669.291349244797,-426.90284777098793,55.487352180767346,311.15518763947506
-820.801567954453,722.9914159342995,-812.3881126719709,451.5092577477168,-121.58714491299551,-195.75239062815436,555.9780600900525,-48.237760634924996,858.3474584454219,-178.7008052912197,225.31867297591106,279.4341046859244
-727.1143399174767,939.5349501446382,-590.6338841020963,640.6824471161839,-293.5687602164993,-315.2545971429828,508.2385662312263,64.7996141675647,1024.0255323906401,-8.803144866632124,363.4390992737447,225.192600555755
-800.8237806528394,950.2650838391527,-473.0407393339619,777.0852681124011,-415.75931833613527,-356.51708549494685,433.69815028777026,89.42609278565897,1120.1934459574802,53.764666330921955,449.22518584298473,152.03259825819663
-965.7898981038654,812.8763839968248,-546.5585081042644,790.1388306641095,-553.9400155603275,-369.8371700107921,331.82818830992323,42.29415677647546,1115.8147489296562,-2.8930987683989997,472.43372864177474,64.67765540550855
-1219.340678508769,586.8680638847211,-779.175536692558,694.47163399711,-747.5417581917135,-393.91704517321057,196.7708180170329,-63.26385028838649,999.3840856294464,-162.1719836388853,437.3540382218754,-30.11915287346882
-1590.812763244043,330.8847051806527,-1086.7079798588923,542.4185452788237,-987.9076877929734,-443.043204177107,28.241632392232134,-215.92105844718625,789.1294683958363,-372.5475029134039,367.7445555589288,-122.3654165639406
-2053.1808393356387,109.35434122103189,-1390.0985095952328,377.21093594081833,-1228.4604709637847,-511.3596794229446,-159.6597899211249,-399.770580866515,538.7597402480106,-555.8342603744644,305.38964057985646,-198.87799514124174
-2440.238534461254,-61.564745729228335,-1640.0701110481648,212.40607122416412,-1414.1174525300905,-583.2011971364137,-338.92845701896437,-590.9794580640079,326.4811404779175,-635.9634594403024,296.3743574598425,-246.3768082025643
-2471.1942135728136,-245.0173512478176,-1805.454738065783,57.01100548811222,-1516.365671824212,-644.5831248294958,-478.0272648136555,-763.9525191020286,222.87806292497893,-580.4621542673742,367.2388635541567,-258.5511623428604
-1940.8730835636966,-469.9989042964617,-1858.535557358289,-51.37380660311064,-1555.7480227064384,-699.1102006768568,-558.0194505058714,-903.4878579423012,249.01614820941037,-429.56983084465526,503.65055000535534,-244.2486104499696
-958.7564700119902,-608.5383669006048,-1810.209708093284,-94.21199754986704,-1590.8409195945535,-774.5701550680017,-590.6880157714172,-1010.8980413584704,348.9087553122817,-285.9157301819285,647.9003085743944,-229.1820137482022
19.542472139829094,-564.6596599517383,-1762.394344721242,-157.9168190313689,-1678.2183980042405,-888.3103420990526,-637.6029956741424,-1103.045843304177,399.88178721032364,-262.93710135647825,723.155007960067,-244.70690363346966
480.3065899386883,-538.7398013181026,-1838.5260974828884,-340.3183283632953,-1862.8912401964078,-1009.6742003983983,-815.3028283352639,-1220.6096927599424,273.4774639173386,-422.54851716591423,676.8634306517863,-308.136512853124
214.48179493681602,-708.3468245109765,-2080.173544490483,-589.6979686715505,-2236.6446109868425,-1139.2016391047594,-1229.0148553057234,-1429.4737037962684,-63.665421965871076,-737.4556477795109,520.1306431171355,-410.4116808173085
-594.6656699606388,-1034.3284725537012,-2620.401889099793,-940.1966401055543,-2882.9120796428283,-1407.8819982738637,-1805.9897166989326,-1748.1283634770373,-478.891100515877,-1095.1779401651866,330.15193447280467,-522.9369199295202
-1563.8095521768441,-1868.1102138293468,-3591.895148245158,-1645.2622031337773,-3563.662693425032,-1855.984336660001,-2226.3177889115036,-2034.6827473752237,-747.2451519027202,-1349.3312348331933,199.0570875245631,-616.6803057618816
-2293.8712331338784,-3200.0581988319395,-4371.763799360222,-2440.632202601645,-3724.972813695849,-2126.3522478694526,-2207.6948282324843,-2041.5879724435272,-752.465467562802,-1402.3477709504941,167.35121352031018,-675.3010942424758
-2445.7996779132845,-3590.8551311783644,-4001.5997696086374,-2449.987493107592,-3172.6468539077923,-1793.8562434943924,-1831.5726098958023,-1661.68514808138,-573.8847104549843,-1256.3298873265467,212.94591554939825,-694.3860547890886
-1858.7718941005476,-2230.9804268718744,-2573.321758081232,-1426.0642781800677,-2265.3172955766427,-904.6286287684392,-1360.1792560562542,-1016.3565341431831,-335.54086453594715,-978.6559796266907,301.9895401094025,-675.5429235688525
-698.7795737216526,-175.65461689221218,-947.4731034150443,36.14288448617532,-1342.3505841895335,203.60615768762412,-901.6805791867727,-267.8012210306922,-74.29791285428405,-632.7819320889093,422.1695183877026,-625.1159629533614
589.994090871108,1052.6177103646455,16.006872623632162,1195.4335135616577,-665.4244658356187,1222.8917945179332,-523.3069659243185,479.664221914401,177.70844379223644,-264.59571319396946,557.0637782371274,-555.6402617578187
1567.6197209026295,766.8829472648486,-76.05412447186313,1435.3997688368474,-500.0428760925801,1805.9551940064568,-390.4825728787182,1084.6171204378177,311.90324132871024,68.8930753612056,660.889106310776,-482.9620834759085
2055.393969844766,-72.367376299864,-579.5813185099378,817.9749284205188,-708.1917851481955,1737.7218311296167,-543.8494333166549,1386.6811687856168,240.91259623649768,305.8433945396126,684.7811207562954,-418.8173259105911
2154.437142377172,-221.74890908099846,-670.2153472023404,125.0555931184889,-840.5321195792058,1223.1837343104658,-788.9927834613906,1358.9480231007683,3.846525638917086,421.43674526069555,618.0235032499695,-365.68736024134097
