t1,t2,t3,t4,t5
58.82154149944439,30.188272054804308,181.56086267989133,-114.12470780887563,-89.37031237455463
59.992256383881696,32.99783053263506,181.68100282718865,-119.62401930764497,-77.36327700501205
61.25960767395555,35.89315529499413,181.72718959910142,-124.89182375942283,-65.15641057680533
62.608631787573046,38.86224580421642,181.69185805457505,-129.9229308247286,-52.780508888797804
64.02345680751927,41.89234895478193,181.56704763731932,-134.71255126507404,-40.266742755332416
65.4875482933587,44.970144651412,181.3445227770798,-139.25628435268786,-27.646575635138404
66.98395586139277,48.08193417106532,181.01589503252723,-143.5501103101329,-14.951683542606498
68.4955570067612,51.21382845592214,180.5727450591769,-147.59038641679362,-2.2138772139438174
70.00529525859599,54.351933897336764,180.00674302520338,-151.373845173102,10.534973629668759
71.49641031432773,57.48253355268582,179.30976639824658,-154.89759279926076,23.263014185354386
72.95265825801306,60.59226206033185,178.47401426475218,-158.15910636261526,35.93847697956338
74.35852030627237,63.66827276264602,177.49211750414213,-161.15622796997567,48.52975317674105
75.69939873259146,66.69839570214369,176.35724421470684,-163.88715471575716,61.00546319455306
76.96179869737577,69.6712852196834,175.06319977618273,-166.35042342645474,73.3345270244004
78.13349467032015,72.57655586422584,173.60452084313067,-168.54488966534439,85.48623461794728
79.2036799972905,75.40490523751575,171.97656240844233,-170.46970093381856,97.43031663705152
80.16309796885402,78.14822226821306,170.17557687905799,-172.12426450021883,109.13701577821166
81.00415253131919,80.79967926827823,168.19878389261982,-173.50821077492145,120.57715877789627
81.72099658674807,83.35380600284626,166.0444294038134,-174.62135360262468,131.72222908552754
82.30959569958218,85.8065439373425,163.7118324130638,-175.4636492309926,142.5444400621677
82.76776500533188,88.15527884433125,161.20141762732706,-176.03515601280873,153.01680843059995
83.09517723630708,90.39885008495915,158.51473235864592,-176.33599708391228,163.11322757289963
83.29334006695908,92.53753514625329,155.65444610098348,-176.36632831384918,172.80854015135844
83.36554145195151,94.57300842703737,152.62433149179842,-176.12631373936728,182.07860942476316
83.31676228521845,96.50827382187519,149.42922576511577,-175.61611045938693,190.9003885508081
83.15355653515176,98.34757134245666,146.0749723301688,-174.83586459950942,199.25198711310057
82.88389998216338,100.09625881522291,142.56834274641642,-173.78571945929872,207.1127340925577
82.51700975880179,101.76067056751938,138.91694008395808,-172.46583636045705,214.46323652128368
82.06313801589704,103.34795591720417,135.12908542123452,-170.87642805081418,221.28543311412392
81.53334414837315,104.86590116041387,131.2136899957619,-169.01780382663048,227.56264226777031
80.93925104343647,106.32273955321425,127.1801162405735,-166.89042485739404,233.2796039467293
80.29279169319531,107.72695444959703,123.03803156023176,-164.49496757778354,238.4225151338415
79.60595317873639,109.0870812393175,118.79725917974683,-161.83239249391974,242.97905870232063
78.89052542774573,110.41151398170345,114.46763069768959,-158.9040153733005,246.9384257567164
78.15786223102856,111.7083226252747,110.05884506139807,-155.71157757957644,250.2913316804236
77.41866175041517,112.98508642265588,105.580338540164,-152.25731229317657,253.0300263055339
76.68277315739857,114.24874859799772,101.04116989882533,-148.54400353231256,255.1482987753863
75.95903512587735,115.50549652005893,96.44992438210195,-144.57503524786205,256.6414777905997
75.25515070221053,116.76067061560748,91.81463933707128,-140.3544282881504,257.5064280071831
74.57760164922189,118.01870407730283,87.14275336860099,-135.88686368154052,257.74154338490246
73.93160378140617,119.28309414176772,82.4410798925141,-131.17769142229395,257.3467382628367
73.32110316059237,120.5564044083232,77.71580488267844,-126.23292471822728,256.3234368682741
72.7488113940902,121.84029641007845,72.97250756299394,-121.05922041499798,254.67456184936069
72.21627675895147,123.13558750665567,68.2162018334161,-115.66384700108674,252.40452226923665
71.72398654714887,124.44233120342147,63.45139539439813,-110.05464217528169,249.51920132035218
71.27149495507199,125.75991526463953,58.68216289031519,-104.23996238987232,246.0259438247169
70.85757007722202,127.0871725104972,53.91222896032437,-98.22862704497177,241.9335433923437
70.48035313843744,128.42249898580783,49.145056880592165,-92.02986009283293,237.2522289292207
70.13752301965219,129.76397425833477,44.383938505659124,-85.65323172015326,231.99365002982574
69.82645938590707,131.10947892711766,39.632081454755195,-79.10860252786475,226.17086066743684
69.54439827922755,132.45680496087004,34.89268991426719,-72.406072249516,219.79830051536678
69.28857484408374,133.80375519717668,30.169036003344765,-65.5559345763796,212.89177319806325
69.05634884830229,135.148229161012,25.4645193319049,-58.56863912964886,205.46842078317516
68.84530977945157,136.4882932492122,20.782713122131305,-51.45476107836777,197.54669388195876
68.6533594657073,137.82223422025342,16.12739601935761,-44.224978384562775,189.14631682044177
68.47877132370088,139.1485957752882,11.502569442716137,-36.890056197516,180.28824746995863
68.32022641353376,140.46619877405237,6.912460983391746,-29.46083754343276,170.994631474179
68.17682743297345,141.77414626535847,2.361514919554267,-21.948239181929004,161.2887507705663
68.04809257136199,143.0718150050443,-2.145628637699808,-14.363251335078775,151.1949664676673
67.93393174518519,144.3588354745519,-6.604164134441838,-6.716939937517591,140.73865629659812
67.83460814160418,145.63506260178028,-11.009158476863455,0.9795499014245017,129.9461469976226
67.75068820640311,146.90053943283013,-15.3555943558911,8.714990404966953,118.84464212464998
67.68298324298713,148.15545592689756,-19.638416943991466,16.478068593804792,107.46214584731264
67.63248566250591,149.4001048703943,-23.852582048800784,24.257385460201306,95.82738339956255
67.60030267173858,150.63483665724362,-27.99310401427772,32.041457344842115,83.96971886480497
67.58758983888296,151.86001438827398,-32.055101916396744,39.818719752861675,71.91907100121128
67.59548657306364,153.07597043092906,-36.03384288515569,47.57753360816745,59.70582779933556
67.62505512558491,154.2829652760557,-39.92478167740851,55.30619374373395,47.36076043069108
67.67722430113994,155.48114925260722,-43.723595907683325,62.99293927201914,34.9149371939874
67.75273868235043,156.670527430472,-47.42621660129859,70.6259653814154,22.39963799992115
67.85211384240716,157.850927868034,-51.028853954067,78.1934360652346,9.846269859079603
67.9755977631032,159.02197325093778,-54.52801835734689,85.68349730817113,-2.713716244609204
68.12313849720955,160.1830559230125,-57.92053687164177,93.08429032697022,-15.24890679733224
68.29435801617987,161.33331632561004,-61.20356540540924,100.38396457954718,-27.728005302311058
68.4885321613576,162.4716249293371,-64.37459688059258,107.5706904096065,-40.119909797277764
68.70457665810433,163.59656784997793,-67.4314656480807,114.6326713695196,-52.39378828396353
68.94103924162508,164.7064364728726,-70.3723483630913,121.55815644926697,-64.51915207730306
69.19609806094071,165.79922154930742,-73.1957614525811,128.33545261886923,-76.46592713793184
69.46756665132858,166.87261235567544,-75.90055521634861,134.95293825164003,-88.20452349572601
69.75290587254268,167.92400160216556,-78.48590451335309,141.39907812168596,-99.70590290304862
70.04924327793947,168.9504968246698,-80.95129590806866,147.66244074881277,-110.94164487268172
70.35340038842466,169.94893897608355,-83.2965111008505,153.73171888703584,-121.8840112568988
70.6619282790736,170.91592883954465,-85.52160645210209,159.59575391155963,-132.50600950971386
70.9711517352298,171.8478617098304,-87.62688844074012,165.24356474946183,-142.78145474480135
71.27722199546596,172.7409705294529,-89.61288497801235,170.6643818217816,-152.68503065760638
71.57617777542431,173.59137732906876,-91.48031262881841,175.8476862240371,-162.19234932335357
71.86401387178338,174.39515242084565,-93.2300399705895,180.78325407846296,-171.28000981580092
72.13675619987723,175.14838034840633,-94.86304753588013,185.461205658991,-179.92565551789227
72.39054164939736,175.84723113407534,-96.38038502597684,189.872058538196,-188.10802991916177
72.6217006832806,176.4880349143426,-97.78312673201188,194.00678365657947,-195.80703062072143
72.82684019188153,177.0673576515237,-99.0723263372754,197.85686289314702,-203.00376120202398
73.00292378515192,177.58207528783703,-100.24897247827589,201.41434644730967,-209.68058054939158
73.14734649490146,178.02944349964704,-101.31394659145934,204.67190814951118,-215.82114920976284
73.25800079690242,178.40716014139912,-102.26798464841426,207.62289672176996,-221.41047231769875
73.33333096997987,178.7134175601299,-103.11164436997134,210.26138102468272,-226.4349386528295
73.37237309668046,178.94694222156002,-103.8452793997518,212.58218746220555,-230.8823554195309
73.37477847535928,179.1070195152003,-104.46902170839542,214.580927969426,-234.74197840036607
73.34081884077403,179.19350218370482,-104.98277319678166,216.2540173723983,-238.00453721732967
73.27137255047325,179.2068015237376,-105.3862070838309,217.59867936486955,-240.66225553585363
73.16789174658581,179.1478612938871,-105.67877922306687,218.61294086847064,-242.70886615996463
73.03235139706855,179.01811509321482,-105.8597490190874,219.29561509851916,-244.13962108577337
72.86718200143167,178.81942879021224,-105.92820914135532,219.6462742107909,-244.95129669657902
72.67518855630482,178.55403033324762,-105.8831227907246,219.66521291816036,-245.14219438828502
72.45945906206893,178.22442990999912,-105.72336689486818,219.35340490439893,-244.7121370009477
72.22326636656214,177.83333390165205,-105.44777931943345,218.71245419489574,-243.6624614947451
71.96996745052792,177.3835563652221,-105.05520800295268,217.74454384734136,-241.99600834186177
71.70290434115941,176.87793185487197,-104.54455986773951,216.45238438550808,-239.71710810723096
71.42531069005989,176.31923325606112,-103.91484742929651,214.83916431284268,-236.83156566073828
71.14022768190573,175.71009796561577,-103.16523121658886,212.90850481713056,-233.3466424036941
70.85043237713731,175.0529652313973,-102.29505640945388,210.66442043066507,-229.27103680778004
70.5583808763163,174.35002680440715,-101.3038824743695,208.1112869683783,-224.61486346168448
70.26616787513437,173.60319230001892,-100.19150500742174,205.25381756177774,-219.3896307070672
69.9755033128009,172.81406986489037,-98.9579694422979,202.09704707535127,-213.60821682976533
69.68770595887767,171.9839619541217,-97.60357672012898,198.64632467082026,-207.28484466273963
69.40371298760493,171.11387528861536,-96.12888141803016,194.90731380746823,-200.43505436175948
69.12410389988716,170.204543427694,-94.53468317014307,190.88599856292686,-193.07567404001153
68.84913660669545,169.25645988975964,-92.82201247107758,186.5886948504751,-185.22478789811512
68.57879310646106,168.26991940553785,-90.99211211674277,182.02206491022523,-176.90170146461028
68.31283198257978,167.24506470340316,-89.04641560915078,177.19313336769582,-168.12690356934536
68.05084491184311,166.18193620158019,-86.98652383486127,172.10930318106003,-158.92202470720747
67.79231449512929,165.0805221039795,-84.81418123261547,166.77836992702768,-149.30979150934542
67.53667097313992,163.94080664254062,-82.53125251048598,161.20853308789714,-139.3139771188996
67.28334574059116,162.76281455031133,-80.13970077582721,155.40840327761967,-128.95934736301132
67.03181998654729,161.5466502536284,-77.64156772284989,149.38700465919263,-118.2716027165956
66.78166723019447,160.2925307052506,-75.03895630261428,143.1537721351369,-107.27731615997949
66.5325889561897,159.00081121154443,-72.33401609634838,136.71854321469658,-96.00386713644636
66.28444295198774,157.67200400783452,-69.52893143960925,130.09154475546197,-84.47937191184087
66.03726428791344,156.30678968440156,-66.62591221207703,123.28337502727064,-72.73261072252018
65.79127914318676,154.90602184521993,-63.62718712141446,116.30498174068444,-60.79295216693081
65.54691185964214,153.47072558317973,-60.53499927060705,109.16763681386551,-48.690275347511424
65.304785699288,152.00209047680931,-57.35160380357512,101.88290871808479,-36.45489030255106
65.06571779913054,150.50145885819393,-54.07926746675915,94.46263324506175,-24.117457281395993
64.83070876988135,148.97031007903914,-50.720269995438656,86.91888348465551,-11.708905411492562
64.60092729206579,147.4102414250787,-47.27690732127717,79.26393969787598,0.7396487166242132
64.37768994452283,145.8229462146369,-43.75149668955039,71.51025962879719,13.196982059260797
64.16243637869518,144.21018948326338,-40.146383858146606,63.67044963261327,25.63184529030587
63.956699849647094,142.57378152153348,-36.4639526138053,55.75723681950538,38.01304176422293
63.762073051821496,140.91554941512962,-32.706636873554814,47.78344223891581,50.30950497824102
63.58016920147907,139.23730665128903,-28.87693563241384,39.761954970021456,62.49037432342368
63.41257837144897,137.54082081685567,-24.97743096584196,31.705706853807126,74.52506900166887
63.26081922478308,135.82777943027858,-21.010809193955602,23.627647511079783,86.38336007434648
63.12628651355225,134.0997540284902,-16.979885164042486,15.540719247509813,98.03544069478754
63.01019500215288,132.35816277047138,-12.887629411609979,7.457831456873096,109.45199465758424
62.913520829141326,130.60423201823514,-8.737197725004862,-0.6081658005041639,120.60426346861146
62.8369417193362,128.83895760355583,-4.531962374842912,-8.644509247001409,131.4641121965373
62.780777874217726,127.06306677047769,-0.27554399080662506,-16.638550899001572,142.00409440593157
62.74493577417827,125.27698208043216,4.028157208364533,-24.577787467027033,152.19751648932714
62.72885748788939,123.48078885548426,8.374932381455459,-32.4498902391355,162.01850170846498
62.73147836728873,121.67420798995843,12.760238991235529,-40.2427348020004,171.44205422064942
62.751196177102536,119.85657615405516,17.17918160409958,-47.9444297266614,180.44412330391393
62.7858547339537,118.02683551800075,21.62650054210883,-55.5433431528635,189.00166790515013
62.83274498590237,116.18353511707676,26.09657033010475,-63.028126068848,197.0927215207159
62.888626130644255,114.32484583634238,30.583409727277648,-70.38773102244232,204.69645728354388
62.94976884178934,112.44859070541737,35.08070485407029,-77.61142503089953,211.7932529806697
63.012021952061644,110.55229175347114,39.58184652002112,-84.6887955918514,218.36475556801085
63.070903047798176,108.63323408785175,44.07998233329727,-91.60974894003307,224.39394459443656
63.12171239234971,106.68854714307737,48.56808354422354,-98.36450003944962,229.86519380478902
63.15966846177638,104.71530222817188,53.039025868432034,-104.94355423485702,234.76433007143874
63.18006220067944,102.71062461803473,57.48568278408037,-111.33768098758758,239.0786887162392
63.178425953914804,100.67181753631199,61.90102904266375,-117.53788065843253,242.79716423734493
63.15071197075767,98.59649451694258,66.27825141964625,-123.53534583808168,245.9102554546149
63.093474481525135,96.48271586591126,70.61086310683524,-129.32141922359932,248.41010413669522
63.00404867761415,94.32912432940543,74.89281765848604,-134.88755045683035,250.29052627248095
62.88071953943926,92.13507465958152,79.11861808812222,-140.22525464010843,251.54703529638203
62.722873393504706,89.90075159496251,83.28341660448706,-145.32607539480298,252.17685676396943
62.53112536215094,87.6272708660726,87.38310059283555,-150.18155530739114,252.1789341924915
62.30741649898234,85.31675820902063,91.41436079789435,-154.78321640607072,251.55392601731447
62.055075359140886,82.97240201311412,95.3747382378356,-159.1225529319621,250.30419385679178
61.778839994863894,80.59847611792392,99.262647150023,-163.19103812990252,248.4337825100836
61.48483783237496,78.20033036802946,103.07737220055924,-166.9801461149811,245.94839232115538
61.180522500310865,75.78434777339648,106.8190392306017,-170.4813891129819,242.85534471526242
60.874568356645206,73.35786844273092,110.48855990499692,-173.6863695745381,239.16354184178354
60.57672511039399,70.92908178344382,114.08755171087068,-176.58684587637208,234.88342133261816
60.29763646838345,68.50688972180963,117.61823576403526,-179.17480960062687,230.02690720549418
60.04862807632394,66.10074482206284,121.0833157632697,-181.4425717726513,224.607357907174
59.841471101254605,63.720468114884035,124.48584213955465,-183.38285497798677,218.63951240713047
59.688128570749846,61.37605213889454,127.82906594455889,-184.98888799889954,212.13943512541218
59.60049201537698,59.07745512480951,131.11628729006915,-186.25449952456145,205.1244603192232
59.59011604858382,56.8343924000897,134.35070318292287,-187.17420759781248,197.6131363730581
59.66795827756793,54.65613096942462,137.53525940910964,-187.7433017527127,189.62517024955744
59.84413140373885,52.55129285680188,140.6725107303239,-187.9579152459853,181.18137217497747
60.12767359190737,50.52767221582394,143.76449310199874,-187.8150853574482,172.30360046568163
60.52634222439395,48.592070474222915,146.81261094748083,-187.312800388411,163.01470625989157
61.04643507745923,46.7501529305673,149.81754177664314,-186.4500326781665,153.33847780954574
61.69264183189523,45.006329322406295,152.77915966784926,-185.22675764257556,143.29958391542075
62.467927723114634,43.363659990001466,155.69647838613102,-183.64395947385378,132.92351605668338
63.373450107015906,41.82378841730554,158.5676142281828,-181.70362469125791,122.23652877395573
64.40850781383817,40.3869001821399,161.38976809884258,-179.4087251703214,111.26557790967146
65.57052241758356,39.05170772025345,164.15922585682642,-176.76319258430948,100.03825638726714
66.85504998320539,37.81545982069947,166.87137563176614,-173.77188635576218,88.58272731531444
68.2558214728617,36.67397442823316,169.5207406117981,-170.4405572374784,76.92765432747841
69.76480978717684,35.62169312611671,172.10102572275258,-166.7758085287415,65.1021292070141
71.37232136635942,34.65175559343369,174.60517664976766,-162.7850566987304,53.13559698773973
73.06711034771008,33.756092350196965,177.025449766352,-158.47649285559055,41.05777886499551
74.83651343166939,32.92553419071612,179.35349170644827,-153.85904609151785,28.898593383207835
76.66660380504243,32.14993682720702,181.5804275114749,-148.94234927910344,16.68807648501155
78.54236266335676,31.418319387434096,183.69695647612474,-143.73670742120967,4.456301105014962
80.44786702264258,30.719015500414677,185.69345497556128,-138.25306819493593,-7.766702935217749
82.36649257788633,30.039835735749236,187.56008565851113,-132.50299390766685,-19.95102793003695
84.28113032236384,29.368240114546914,189.28691241723578,-126.49863372584471,-32.06696537629213
86.17441547077526,28.69151927113333,190.86402048543394,-120.25269476764481,-44.08508035035588
88.02896692282522,27.996982611990298,192.28164086550026,-113.77841048826647,-55.976282437541315
89.82763506856,27.272151498695372,193.53027805230343,-107.08950474540671,-67.71189256549393
91.55375519089684,26.50495509137636,194.60083971480597,-100.20015002145334,-79.26370521572572
93.1914030947458,25.683926053322445,195.48476663972906,-93.1249185007685,-90.60404563997807
94.72564892666703,24.798392867816105,196.17416085947042,-85.87872505095095,-101.70582188610935
96.14280449293886,23.838665091793267,196.66190951044837,-78.47676162438296,-112.5425716358881
97.43065879112133,22.796207507029322,196.94180163124742,-70.93442316157324,-123.08850406660052
98.57869599635188,21.663798867340645,197.00863484602695,-63.26722571355351,-133.31853716085715
99.57828984236292,20.43567081613029,196.85830871929602,-55.49071817282892,-143.2083310943545
100.4228682563117,19.107622593113497,196.48790154082388,-47.62038967091689,-152.73431851807726
101.10804228447185,17.677107384989668,195.89572742549893,-39.671575320579855,-161.87373270879374
101.63169380823777,16.143286614837088,195.08137090562514,-31.65936350598091,-170.604634678206
101.99401730720339,14.507049110461153,194.04569665650945,-23.598508308433072,-178.90594039702594
102.19751197156653,12.770992931867546,192.79083262397933,-15.50335085752969,-186.75744929759742
102.24692177524817,10.939368649421958,191.32012559802732,-7.387753383828084,-194.1398751617816
102.14912265174668,9.017984012278347,189.6380691730533,0.7349505027142413,-201.0348803778012
101.91295760865769,7.014071186442848,187.7502050158531,8.851986282485491,-207.42511436212814
101.54902240216094,4.936119020261472,185.662999383276,16.951147453636473,-213.29425669619653
101.06940618779736,2.7936740534763516,183.38369784212784,25.020781573049646,-218.62706523266667
100.48739328118738,0.5971151631800353,180.92016209091508,33.049753179418126,-223.4094290960833
99.81713371393192,-1.642592224317184,178.28069361237266,41.02738458532809,-227.62842615477507
99.07329157263628,-3.9141555883485353,175.47384954619503,48.943376776065904,-231.2723841943473
98.27068108959824,-6.206221075040517,172.50825661799828,56.787713854349164,-234.330944698037
97.42390105401266,-8.507637893382594,169.39242915756898,64.55055553878644,-236.79512785571825
96.54697829356917,-10.80771366896225,166.13459716376826,72.22212307983625,-238.6573971994723
95.65303072134866,-13.096453384257572,162.74255001671395,79.7925845316827,-239.91172211437993
94.75395975924837,-15.364775142496882,159.22350080815147,87.25194556021485,-240.553636409188
93.86018086838656,-17.604696874785432,155.58397538363158,94.5899518464901,-240.58029115803407
92.98039949333916,-19.80948922396614,151.82972910716182,101.79600865750922,-239.99050014103878
92.12143803452028,-21.973791126150815,147.96569312701266,108.85912232453282,-238.78477641200826
91.2881175905142,-24.093686003885885,143.99595060902337,115.76786724157222,-236.9653587939386
90.4831962576977,-26.16673790930524,139.92374208693542,122.51038064406279,-234.53622743114977
89.70736383882706,-28.191988335585442,135.7514978367666,129.07438593785912,-231.5031078909018
88.95929099186588,-30.16991567871218,131.4808940897155,135.4472438198905,-227.8734636855913
88.23572923084684,-32.10236041612949,127.1129290226304,141.61602896508,-223.65647745701332
87.53165684113843,-33.99241992481252,122.64801386020746,147.56762874493307,-218.8630214059133
86.84046474024663,-35.84431745631078,118.08607412425313,153.28885937435462,-213.5056178450503
86.15417562655409,-37.66325010735952,113.42665608685094,158.7665941187505,-207.59839098783945
85.46368941187043,-39.45522067875333,108.66903381806632,163.9878977735196,-201.1570112479054
84.75904790561276,-41.22685812852521,103.81231283465456,168.9401615676259,-194.1986334126273
84.02971196428022,-42.985230941207845,98.85552720322826,173.61123293066169,-186.74183006674903
83.26484477942225,-44.73765720890599,93.79772796266273,177.98953516378984,-178.80652158510244
82.45359557960612,-46.49151461642293,88.63806182667963,182.06417291419868,-170.41390389548928
81.58537869241108,-48.25405290855022,83.37584022363731,185.82502040045404,-161.58637504556455
80.6501435791052,-50.0322108568753,78.01059974142294,189.26279049399156,-152.34746140490674
79.63863205401613,-51.83243929189348,72.54215589190504,192.36908394927013,-142.721744109615
78.54261938336177,-53.66053146663587,66.97065272475862,195.13641921450377,-132.73478612612814
77.35513629302015,-55.52146189694124,61.29661115372599,197.55824427813712,-122.41306008632533
76.07066909052949,-57.41923488847531,55.52097887919321,199.62893285763613,-111.78387683868536
74.68533513392066,-59.35674419961379,49.64518449099536,201.34376787655583,-100.87531447965738
73.19703078971976,-61.33564567122324,43.671197729679704,202.69891557980742,-89.71614748164316
71.6055488635155,-63.356245130939016,37.601597010408476,203.69139379851603,-78.33577542442102
69.91266232194326,-65.41740438868094,31.439644229509334,204.31903780336972,-66.76415076711164
68.12217102686859,-67.51646861026754,25.18936565484493,204.5804669003979,-55.03170506923552
66.2399082461303,-69.64921871116033,18.855636436717088,204.47505445780286,-43.16927308130061
64.27370396202885,-71.80985257814805,12.444265062970704,204.00290344637563,-31.208014176174544
62.233302530187764,-73.99099883613243,5.962073020203653,203.1648288732632,-19.179330680255752
60.130233091965096,-76.18376647656022,-0.5830358912797244,201.9623477353488,-7.114782785663891
57.977632334847335,-78.37783291904013,-7.182022621913706,200.39767635958398,4.954000121795181
55.790020721157276,-80.56157197768856,-13.824682427007119,198.4737342761463,16.9954117024292
53.583035128653044,-82.72222176588761,-20.499642647335353,196.19415312520601,28.977964248127595
51.37312289726423,-84.84609084428192,-27.194393608557355,193.56328856331598,40.87038716724049
49.17720445279225,-86.91879897377734,-33.895356228810854,190.5862327392906,52.6417276859267
47.01231385097641,-88.92554678299322,-40.58798820811643,187.26882467389336,64.26145284286942
44.89522860234446,-90.85140662637056,-47.25692862549114,183.6176558181166,75.6995516203152
42.84210183525077,-92.68162503997172,-53.886178502709456,179.640068189563,86.926635839128
40.868111065671314,-94.40192564926095,-60.4593125479563,175.34414279594034,97.91403826309435
38.98713841395635,-95.99880029523925,-66.95971502782288,170.73867654140994,108.63390622299664
37.21149691317356,-97.45977565450708,-73.37083070170914,165.8331464588532,119.05928899993025
35.55171650350116,-98.77364283841823,-79.67642015468181,160.63766089325364,129.1642172145924
34.01640136738553,-99.93063842909868,-85.8608078326286,155.16289814290062,138.92377256756325
32.61216745794735,-100.92256715782435,-91.90911073633578,149.4200340012453,148.31414647377616
31.343665502365816,-101.74285890947108,-97.80743614469972,143.42066057986,157.31268643629886
30.213690583818973,-102.38655584166989,-103.54303793500685,137.17669967245328,165.8979294066842
29.223374841410248,-102.8502289795302,-109.10442301414034,130.7003146774502,174.04962187140362
28.372455147536343,-103.13182747907793,-114.48140197241803,124.00382566864705,181.74872696670502
27.659603126946813,-103.2304676036588,-119.66508116939167,117.09963253006882,188.97741953117514
27.082800880725557,-103.14617206950425,-124.64779685941657,110.00015110222614,195.7190706221968
26.63974256518263,-102.87957353516684,-129.42299543340096,102.71776698676231,201.95822361033848
26.328239803347167,-102.43159840511666,-133.98506714749817,95.26481100865166,207.68056448284372
26.14660796565257,-101.80314860574778,-138.32914359167575,87.65355934704347,212.87288939249848
26.094010755892064,-100.99479944914924,-142.4508714101732,79.89626005093815,217.5230727440469
26.17074229578089,-100.00653107594405,-146.3461762563651,72.00518611412143,221.62003918731284
26.37842893775256,-98.8375092912645,-150.0110315402286,63.992713580494076,225.15374276516684
26.72013718129071,-97.4859289814677,-153.44124617018798,55.87142139180114,228.11515613966998
27.20037907514839,-95.94892989488987,-156.63228423585187,47.65420799497241,230.49627229995332
27.82501204946727,-94.22259061152779,-159.5791275243811,39.354418221439545,232.29012046449267
28.601035896660466,-92.30200227092902,-162.27618906797144,30.985972756928128,233.4907970662351
29.536295258177084,-90.18141934340736,-164.71728278190773,22.56349174366578,234.09351180078104
30.63910114368878,-87.8544806758033,-166.89565089440762,14.102403779066279,234.09464778287875
31.917789418005146,-85.31449044913667,-168.80404751832054,5.619031843611907,233.49183395579223
33.38023760559131,-82.55474573731755,-170.43487358435004,-2.869351484937191,232.28402709132493
35.03336361924867,-79.56889518526285,-171.78035563063966,-11.344505827047122,230.4716000590549
36.88263102932125,-76.35131200507605,-172.83275876846642,-19.787246306961038,228.05643257477357
38.93158523650571,-72.89746403831775,-173.58462261515805,-28.177510734127384,225.04200038941963
41.18144344474245,-69.20426401912987,-174.02900815059175,-36.494470691138105,221.43345886389938
43.63075875540396,-65.27038432632236,-174.15974331303877,-44.71668417825282,217.23771708802954
46.275175167048346,-61.09652233424144,-173.97165566301715,-52.822285199024805,212.46349912298757
49.10728594294965,-56.68560484847198,-173.46078153687674,-60.789203673645325,207.12138954127602
52.116602896317815,-52.04292292446995,-172.6245426886335,-68.5954074685648,201.22386116047903
55.28963884555532,-47.17619149866472,-171.4618833691716,-76.21915723519143,194.78528366390464
58.6101000186064,-42.09553160312923,-169.973363001449,-83.63926422128084,187.82191261686594
62.059179748451356,-36.81337638482802,-168.16120196589623,-90.8353412786276,180.35185916799188
65.61593961578083,-31.344305612053354,-166.02928040572684,-97.7880379203873,172.3950414220038
69.25775947805153,-25.7048167276904,-163.58309230102566,-104.47925142177722,163.97311904495308
72.96083379946762,-19.913043699313164,-160.82965925746782,-110.89230751717926,155.10941308676482
76.70068859030238,-13.988437805723152,-157.77741043452423,-117.0121061082183,145.82881326382835
80.45269130168282,-7.951426958285424,-154.4360367318117,-122.82522942938371,136.1576750338513
84.19252541910575,-1.8230720347318083,-150.81632870003747,-128.32001218403184,126.12370872550197
87.89660244627697,4.37526016114613,-146.93000858885378,-133.4865751325793,115.75586277644423
91.54238661978246,10.622187481537466,-142.78956743558413,-138.31682536843292,105.08420281323926
95.10861212892219,16.89654759418459,-138.40811808744579,-142.80442795798675,94.13978790884177
98.5753788278916,23.177560860893088,-133.79927449186488,-146.94475467575896,82.95454491480982
101.92412029820748,29.444907528681057,-128.97706644887265,-150.73481618861356,71.56114132334798
105.1374473900458,35.678710670758356,-123.95589727283422,-154.1731842159151,59.992856703761035
108.19888063126207,41.85942250306417,-118.75054945310708,-157.25990992321167,48.28345241142611
111.09249557541975,47.96761907699578,-113.37624045542597,-159.99644412744138,36.46703901068862
113.8025155498461,53.983716619226385,-107.84872732272825,-162.38556385327414,24.577940707023213
116.312895525221,59.88763152267916,-102.18445481236174,-164.4313084509442,12.650556061464524
118.60694804650353,65.65841461628759,-96.40073759120637,-166.13892694592113,0.7192143675278118
120.66706641561484,71.27389815904678,-90.51596269967061,-167.51483662843833,-11.181972693557169
122.47460074204707,76.71040023095644,-84.54979434174531,-168.56659119989536,-23.019264148583666
124.00993838264671,81.94253500726325,-78.52335936308612,-169.30285516893824,-34.75944714972002
125.25283124015803,86.94317801273573,-72.45938888292994,-169.73337972728493,-46.36999774410227
126.18299829886915,91.68363218450949,-66.38228980982323,-169.8689741252424,-57.81924343292684
126.78101299372521,96.13403295659208,-60.318119752643554,-169.72146569400596,-69.07652534404967
127.02946236539466,100.26401844343276,-54.29444045740992,-169.30364120139325,-80.11235724536684
126.91433976784604,104.04367434684976,-48.340028602684185,-168.62916224159133,-90.89857808641948
126.42660693618411,107.44474307305306,-42.48442870383924,-167.7124478925652,-101.40849431233892
125.56383661533343,110.44206381027682,-36.75734098765882,-166.56851895018332,-111.61700788714322
124.33182602387348,113.01518649699325,-31.187847197102244,-165.21279966305823,-121.50072582790591
122.74605651848012,115.1500795751913,-25.80348895833157,-163.6608750136889,-131.03804711717962
120.83286804563333,116.84083127075306,-20.629225963637055,-161.92820415352688,-140.2092231496003
118.63021996437028,118.0912290270145,-15.686313975167593,-160.0297935009334,-148.99638839003245
