t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-148.74248966992644,-135.96192891522136,-66.04168224374568,-53.03112593287818,-105.18952730654198,-140.56139598173777,-120.7425599016903,-81.34502474023819,-48.14388235698199,-24.325631563044126
-115.82563725140236,-108.49110082860581,-40.49415617299739,-29.171661192190133,-84.4030158391279,-126.1285247571108,-113.2440840339195,-77.56018681327878,-47.74817487593237,-24.22158909478402
-78.06089427232516,-76.85104297367636,-11.387870262161435,-2.2200679909653642,-60.62043769980865,-108.59834278061943,-103.6157308714216,-72.44335798193961,-46.8331716457838,-23.825275272039654
-37.078297167414526,-42.36638884834798,20.27815656416982,27.101649462843334,-34.55025550821141,-88.53753634972583,-92.0714617886376,-65.93167633578398,-45.119580972966844,-23.1174617760597
5.370934719894061,-6.475439309574765,53.42857484643709,58.02850170034125,-6.960252359023235,-66.65825009926697,-78.96134043438302,-58.060021794562076,-42.32737510780116,-22.057111260954624
47.724060637931515,29.523228488768467,87.10593260160043,89.89781023210105,21.46812831831983,-43.681096910645806,-64.70870605225505,-48.95616380450491,-38.22158930499059,-20.589516848310684
88.87704978309348,64.69388416236131,120.63821455136899,122.2698141462075,50.26263622457416,-20.199690894214978,-49.73380949874706,-38.82060869267137,-32.65445349845625,-18.660682829975066
128.3571076127124,98.60795380689156,153.7406577168391,154.99403970078203,79.23213170507708,3.423392622583119,-34.37880030859644,-27.89705498293869,-25.59554083528741,-16.233894877983047
166.35857951727996,131.3768365494001,186.5264944058043,188.20315331972813,108.47011737252778,27.105401305073386,-18.848951160066143,-16.440317199507316,-17.14429282210957,-13.303902875185617
203.63136077416897,163.5636760525942,219.42100939083358,222.23193132511705,138.28721615413883,51.02454487051621,-3.182634077855155,-4.6880449137639815,-7.523264886287116,-9.904991485840565
241.24210043994532,195.9902729730759,252.9949157387583,257.47619032403,169.08578486121104,75.53576718065531,12.742062862824335,7.159035812651288,2.945464189265234,-6.111064343696358
280.25643696594307,229.47844534770275,287.7519325555578,294.22129154280697,201.20345654005283,101.03840917959843,29.162805244207625,18.94586630175561,13.875219726108577,-2.0280658114375054
321.4093112763364,264.58077464152126,323.91739696217746,332.47875062117066,234.76072729322203,127.82506947937497,46.357243299816766,30.560802468950364,24.854215908972815,2.219066467524623
364.83563451650167,301.36018370892515,361.27681520209,371.8701637671258,269.54859546713874,155.94711203188905,64.55066726093915,41.92484364689788,35.48340303141383,6.501668152723037
409.92328021438,339.2695553202797,399.1044065243717,411.5893159621906,304.984967380018,185.13048771237462,83.82784439470917,52.97686441522339,45.40841595610165,10.701514205761562
455.3256991951527,377.16252872723686,436.20315782924035,450.45713644021953,340.1540455432693,214.76542080279282,104.07179649095761,63.66055985922489,54.34377170982997,14.721349933249675
499.13688066913625,413.43828485261713,471.05320535371527,487.0632316378418,373.92397521615345,243.97667559827607,124.94846341424558,73.91870865903785,62.08946731255643,18.490545329261124
539.1940939598838,446.2923674559174,502.0397820271723,519.9666664949303,405.1188134641586,271.76114766437536,145.9462057416128,83.69866073422874,68.54114311981121,21.96599908449665
573.4424391718526,474.0194101681344,527.7115588893314,547.9126551384967,432.7061581414674,297.1613396696727,166.46456158934978,92.96969150432017,73.69487785800357,25.129472420718614
600.27778307062,495.2987258782589,547.0103692877531,570.0153464331377,455.95571730225635,319.4319673300006,185.9312457914131,101.74851586535813,77.64678023373966,27.983018526180686
618.7865582961591,509.3946512836956,559.4173269887117,585.8624511354334,474.52909624745973,338.15628931034695,203.91493606674078,110.12479753828703,80.5864158379516,30.544025698682702
628.8231078122622,516.2213298045176,564.9782712865657,595.514619508827,488.47677671097296,353.2799487577611,220.19849136602633,118.2752801541954,82.78237014696359,32.84074507665778
630.9034553117917,516.2529562722386,564.199671394737,599.3976118598351,498.1412915396938,365.0510112535812,234.78535287375948,126.45465799507016,84.55834442347883,34.90832394333801
625.939621898366,510.2981927992057,557.8379135587415,598.1122493829663,503.99017658381615,373.8802566977518,247.8299956819512,134.9545995132683,86.25926992377265,36.78468768327536
614.8793626024014,499.1920157387276,546.6321182442654,592.2087299011486,506.4216683695567,380.1585942854323,259.50673093982726,144.02965962363447,88.20885323396675,38.50543179311637
598.3414677760345,483.48042354324224,531.0458869098139,581.9820222385108,505.5945732330999,384.08190865553814,269.8526695517878,153.7990708032509,90.66231221120418,40.09733432821536
576.3393572826914,463.1769232625867,511.08223248683896,567.3405604713291,501.32839671927997,385.5333095136758,278.6328226026604,164.14405995700446,93.76023463989029,41.57103069377485
548.1645064934219,437.65318255587414,486.21842855995135,547.7822966059825,493.10180961374925,384.05823258224837,285.27323186688284,174.62788009589414,97.49084860898608,42.914392703785154
512.4618543001396,405.6938939917416,455.4782351763067,522.4852602291658,480.1517997507478,378.9430457280367,288.89134470836007,184.46671362714036,101.66800018449042,44.08869577464125
467.4824006405049,365.7063462517552,417.6258037436679,490.4915526761639,461.6497636508531,369.37989209658815,288.42619667685267,192.5719984672661,105.93053158226776,45.02935046595482
411.45619046145606,316.03884186423176,371.4372750860955,450.9417935955245,436.9117294491183,354.67756760108733,282.84250132188964,197.66921684889715,109.76569100429211,45.65178924604122
343.0023472815467,255.33804317416283,315.9896338756376,403.306871957616,405.5929327729485,334.4667584479588,271.36134677445654,198.4784647900994,112.55526447333956,45.86144746812983
261.4873686808034,182.86877964555836,250.90501209635568,347.56711385975393,367.82323584008634,308.8507439874393,253.6623544356966,193.9240257941248,113.6391807620616,45.56535935051049
167.25799850641198,98.73096701643247,176.501250197723,284.30339920883785,324.256444358581,278.46804854349875,230.00979592024768,183.32970837136543,112.38831762456238,44.68236713916516
61.704869147608235,3.9327131181197523,93.82154756766802,214.68528585119168,276.02767395346325,244.45618078626075,201.2752116947545,166.55772053886972,108.2767842437432,43.149595639617495
-52.85082255036944,-99.69058088387561,4.541258318574508,140.36198528313102,224.63215787883945,208.3285029092894,168.85481100170344,144.06141321141754,100.9442694753193,40.92440904138787
-173.42156067836171,-209.69153196784637,-89.22744623728103,63.278426397712686,171.7515088053683,171.7931012851683,134.50354521523784,116.84248725573673,90.2408669907669,37.98284419135846
-296.7172687891847,-323.31765711324147,-185.196047878135,-14.551594249704376,119.05776711786277,136.54965647163178,100.1230054226754,86.32494646384446,76.24956492835648,34.31671595611905
-419.5431312061703,-437.85328014532575,-281.17984286044515,-91.27981515138704,68.02310001590247,104.09769527227785,67.54436866574912,54.17487453866886,59.28471260250703,29.93172365737678
-539.1634883230143,-550.9364511567745,-375.3513884008513,-165.43143380710092,19.757262835284962,75.58035478731371,38.341475845100646,22.102906755575724,39.86776589675098,24.847979117867045
-653.5715201127259,-660.7969163939001,-466.4262401751426,-236.05679491708847,-25.11057913111071,51.676587422829954,13.69657252136146,-8.31570901878845,18.684153839077016,19.102923538623195
-761.6208148121156,-766.3755016305914,-553.7508274268691,-302.80364115946986,-66.49262407714386,32.545831776715595,-5.672860053542887,-35.77802268981795,-3.4729930499463535,12.755296390726896
-862.9984365940587,-867.3063690524099,-637.2779567629274,-365.8961451390883,-104.83524446618483,17.824667278219508,-19.52932365525087,-59.334783506276366,-25.76540843311058,5.888217692980131
-958.0475866870881,-963.769232546653,-717.4349349094156,-426.0201480879805,-141.03752285107237,6.674129127359411,-28.082622397662345,-78.41633051641162,-47.371524104602635,-1.390272775879289
-1047.4775515444403,-1056.2450011764092,-794.9103636429111,-484.13075605135856,-176.29803626143445,-2.1237409786785264,-31.92168581044949,-92.81222416178362,-67.54133491067441,-8.94992741775226
-1132.0233292253608,-1145.229887248286,-870.4040613453305,-541.2159873467594,-211.9063828009634,-10.024267156704582,-31.92277618534722,-102.61885515875528,-85.63969945640895,-16.64381254267511
-1212.1298270737652,-1230.973290572586,-944.394709334252,-598.0633655056952,-249.01189636107569,-18.544648437638706,-29.14468740311873,-108.17034032078897,-101.17565377560568,-24.31532903491678
-1287.72974588176,-1313.2986273684753,-1016.9766659846819,-655.0792125744287,-288.4135695551551,-29.075689761031825,-24.720924076648966,-109.96626811594783,-113.817533789849,-31.805133219995703
-1358.1586128848928,-1391.542774388486,-1087.7991398667798,-712.1989532809331,-330.41542921460325,-42.709884552040634,-19.758862258086317,-108.60643940659966,-123.39545415442421,-38.956687541098674
-1422.2102761071314,-1464.6142358589843,-1156.1111754090252,-768.9019213164889,-374.7766989871955,-60.11539185614805,-15.255130563882592,-104.73847865851474,-129.89359833218538,-45.61991254418346
-1478.2938395688277,-1531.1337601379494,-1220.8838939643945,-824.3130198427071,-420.75862192888303,-81.47459547453687,-12.0329981045738,-99.019516333239,-133.43472426683925,-51.65323624312765
-1524.6242759539161,-1589.5978325683723,-1280.9593625333077,-877.3476953067033,-467.2393217403731,-106.48547405758279,-10.7004249323322,-92.08837868215235,-134.2584737159106,-56.92491953869622
-1559.3767919832264,-1638.5061595337831,-1335.1736162528198,-926.8476685783919,-512.8479014070185,-134.40188650578938,-11.617952595439228,-84.54038439936616,-132.6939258340223,-61.31467152304045
-1580.7630453847046,-1676.4211063844355,-1382.4227514456811,-971.6687395871556,-556.0702230599485,-164.07672667149683,-14.857937827753616,-76.89390253375167,-129.12589482373582,-64.71623185896239
-1587.0360820551691,-1701.9705980692595,-1421.6783278333933,-1010.7149203368839,-595.3039619147477,-193.979319706094,-20.136607121454873,-69.53765790642345,-123.954211488266,-67.0409432650798
-1576.4798410805738,-1713.8473654463373,-1451.9954106139635,-1042.9514096846713,-628.8802138661238,-222.18653806543233,-26.712716818189946,-62.65178685057312,-117.54591789542214,-68.22163331412563
-1547.4644762528849,-1710.8757425172114,-1472.5747086748981,-1067.4538486833485,-655.1044740746903,-246.38523264670283,-33.27113530698236,-56.10453433775752,-110.18192620983714,-68.2156454274799
-1498.6344592995267,-1692.1994408254243,-1482.9269355261333,-1083.547855322358,-672.3812825479351,-263.9520434904218,-37.839095722287574,-49.339346692359435,-102.00194034292143,-67.00577580299094
-1429.2429729438861,-1657.5922423577745,-1483.1436970638442,-1091.0577566199954,-679.4633638720892,-272.1757623114936,-37.80356375543758,-41.28091285201924,-92.95378062658231,-64.59819450620773
-1339.5725908427266,-1607.8272427702739,-1474.2208130982758,-1090.6285332111188,-675.812888155753,-268.6485672474507,-30.095315797313063,-30.298498897970894,-82.75504452774126,-61.017019574213826
-1231.3194622338651,-1544.9874816621987,-1458.3320539357803,-1084.0332576675933,-662.0004219012201,-251.78534553915154,-11.570771043764964,-14.26519683651334,-70.87566319389691,-56.29587998450788
-1107.7952895996266,-1472.5868745612897,-1438.93697113375,-1074.3539249409637,-640.0240875525454,-221.36118787867397,20.438489338320444,9.261357425319751,-56.54891358198545,-50.46739336471836
-973.8322443404913,-1395.405693366034,-1420.6360476526922,-1065.940513983216,-613.4292551007309,-178.91759314812475,67.5067277626978,42.73744065253902,-38.81562255930113,-43.55192424568915
-835.3524266621663,-1319.019351430662,-1408.7516520108484,-1064.1080860229488,-587.1527906851703,-127.89967885438293,129.57163263594782,88.2453381766185,-16.601801728124848,-35.54725019156226
-698.6584813588698,-1249.086380813275,-1408.690859128383,-1074.6051456356572,-567.0908398155319,-73.45023070683987,204.61894500247058,147.08502330219923,11.175668763867936,-26.420798092239878
-569.5813995707749,-1190.529736931052,-1425.207617826199,-1102.9511185660501,-559.4675121851758,-21.87990367441399,288.6982890587569,219.42922032962616,45.486465316932346,-16.105836809217706
-452.65861699283573,-1146.7718171696488,-1461.705612615689,-1153.7735378314962,-570.1351139657619,20.078036216844247,376.29062636508326,304.12169713902034,87.06314744049521,-4.50237208744884
-350.5010607621157,-1119.1618902616358,-1519.7034937103908,-1230.266670627274,-603.9474355697058,46.06681856205612,460.9554007069579,398.6715641404746,136.2942951400634,8.51743354737905
-263.45181117696336,-1106.6768059457356,-1598.5312531557581,-1333.8491275496233,-664.3158654589679,50.795756554473115,536.1163685161498,499.4530083714976,193.15092953545775,23.100443530702826
-189.56428651984132,-1105.9045796976052,-1695.261007716264,-1464.0362442375654,-752.9985272226729,30.501901307130574,595.8208902418645,602.0731247531223,257.1574729488951,39.402091322780144
-124.8594163532376,-1111.2592179429882,-1804.8189598058746,-1618.4845454852093,-870.1069306387673,-16.8632562776217,635.331589871127,701.8344784326987,327.4103903848423,57.576088578882306
-63.77743463012978,-1115.3399725657284,-1920.1927738468287,-1793.1263089653685,-1014.2622137687308,-91.69658251749522,651.4681269786671,794.2039330590367,402.63854143571905,77.76551027958529
0.27217458728002075,-1109.3442496990913,-2032.6450245620636,-1982.2990310187076,-1182.8049111114738,-192.97685149455134,642.6874608377868,875.2078556348273,481.29155640889667,100.09543682427794
74.34272787924249,-1083.466535426111,-2131.8654017865406,-2178.785956852596,-1371.9596088602048,-318.5656453102496,608.9513088361534,941.7010588057909,561.6383458336611,124.66617752777869
165.409861234241,-1027.256645982447,-2206.034480689353,-2373.71367080894,-1576.8733427519876,-465.4748001404724,551.4656587060326,991.4927102159713,641.8582740259606,151.5451239628687
279.8637458071895,-929.9585297936181,-2241.8221320998196,-2556.2945689901326,-1791.4764362281492,-630.0212139323313,472.38603767278937,1023.3459900591827,720.1123428033906,180.75468858667014
423.0061729743297,-780.8949742246675,-2224.396930064228,-2713.4513141402026,-2008.1505089759567,-807.8204757926396,374.5692041322751,1036.8914226727268,794.589492456975,212.25370256060486
598.5097538684472,-569.9932715706241,-2137.5718194850106,-2829.414137121842,-2217.227640622704,-993.602632818447,261.4265376635987,1032.5031964392904,863.5316827933443,245.91021046340177
807.8070222150478,-288.55206593225006,-1964.2466073176702,-2885.436646765168,-2406.386912170802,-1180.8626860082036,136.9058376058359,1011.1845561618272,925.2485707905876,281.46499290146113
1049.4147760361093,69.6773686689607,-1687.318594851042,-2859.825801015301,-2560.06074054017,-1361.385375964423,5.602409457019846,974.49637636935,978.136667963739,318.48754713936165
1318.2577477873722,507.0835404942091,-1291.2084597598505,-2728.5181850901167,-2659.0142015741776,-1524.711857024634,-127.02113517847859,924.5467397247064,1020.7179762098892,356.3296651961774
1605.1233882862957,1020.5404954571163,-764.081671359617,-2466.4464527347995,-2680.3146182707505,-1657.6499256925817,-254.3460566352299,864.0421103841155,1051.7092628189162,394.0857942353054
1896.4407816445873,1599.6996705855288,-100.7307768056702,-2049.911460140115,-2597.9599197464936,-1743.9736731360435,-368.30012911217517,796.3841632143378,1070.1260405032403,430.573145727279
2174.6158335012947,2225.5453866939306,694.0854639894857,-1460.0838810628566,-2384.465810534972,-1764.5117633569957,-459.13810660972376,725.780860324458,1075.4161168347007,464.3466336813172
2419.1545314064706,2869.654272889843,1602.279374188209,-687.5699005969625,-2013.688690293414,-1697.873548366123,-515.4168402100073,657.3261183400678,1067.6076542459514,493.76253268175896
2608.7416306657396,3494.689468074736,2589.759232781405,262.34548522541263,-1465.0285697227253,-1522.0788925581248,-524.3091739954555,596.9906835757843,1047.4475454932651,517.0989280030157
2724.28086880618,4056.6563874184226,3605.4198369797878,1364.6179220541535,-728.8545996969129,-1217.2932180074285,-472.40791390078834,551.4610497821727,1016.4991986188622,532.7302797118441
2752.6213744986667,4509.25602714023,4582.89843369341,2570.868019319869,187.4964730485728,-769.6724344761445,-347.13407427502693,527.7689891679547,977.1663424385617,539.3391013501538
2690.318499202746,4810.216219806761,5445.9797539297015,3808.9945935075384,1254.4063453362733,-175.96960184690943,-138.75940486078906,532.6778186579087,932.6130620152471,536.1331059702163
2546.4194545156147,4928.779889368842,6117.823099321926,4987.545347105373,2417.1135712845407,551.907442582702,157.12489832795762,571.8369017730611,886.5614165595637,523.0258006342026
2343.123752091274,4852.771930303283,6533.00364154275,6005.589770022635,3597.1664167764493,1383.6275650258322,537.0876834685305,648.7809046615453,842.9669425581965,500.73702152016585
2113.448941505904,4593.201820428071,6650.02871929183,6767.307260683176,4699.4390279696445,2269.8724896811564,987.8879890681679,763.9234196310874,805.5972284774322,470.7800526147167
1895.8008763208952,4184.552169624691,6461.081496194368,7198.662344054678,5624.577360014743,3145.60164219004,1485.7521193228524,913.754626957533,777.5650140616563,435.32305329597847
1726.4198527337192,3679.904892939446,5995.842679597779,7262.129982511346,6284.911441619717,3937.433601440786,1997.4828295325383,1090.473651368396,760.8881412235039,396.9398451581296
1631.6261913535986,3141.628496797352,5317.588642585665,6965.230134573192,6620.269435449404,4574.21490988882,2483.6340490544517,1282.246576567201,756.1568777725706,358.2911184875869
1622.1429872794727,2629.8945448250056,4512.021824755293,6359.997444428038,6609.520095673715,4998.653282153207,2903.451402372615,1474.174684218357,762.3794638213848,321.7939151728626
1691.2665882683054,2192.120101623547,3671.6044219220253,5533.10940707473,6274.504340901751,5177.223532747984,3220.7208692696995,1649.9017112814784,777.0486051343645,289.3395487295815
1817.4244325301866,1856.13630176481,2879.567526065143,4589.2520333828015,5675.130017757572,5105.770708574732,3409.290015488233,1793.6236828632575,796.4302096249553,262.1073403244551
1970.2072847083946,1628.5709850015846,2197.667856809011,3632.262279118641,4897.026667503883,4809.348106483065,3456.9947347321736,1892.1413594868113,816.0308202210979,240.49796691356656
2117.901705389245,1498.183850597811,1660.2647040513943,2748.89629870243,4035.2630219446396,4336.459072562892,3367.084994328404,1936.5573711021123,831.1635758914689,224.18323338709035
2234.2857773872324,1442.440954792542,1275.1008008076124,1998.7361079915734,3178.4366670348204,3749.412091561983,3156.8882368742115,1923.2860148415632,837.5136812064429,212.24634968035681
2303.001066198678,1434.9805442107172,1029.2129730371398,1411.465742016915,2396.7732968723253,3113.393854030636,2854.1584107558583,1854.1972416238425,831.6076232166591,203.3735849438768
2318.8398708172963,1451.8934898580537,897.3453854336667,990.5070213465805,1736.1687357526168,2486.8607351321234,2492.093002935392,1735.911752503519,811.113698258798,196.05601095587252
2286.316981175976,1475.6193683824501,850.2616541748579,720.5848815227306,1218.1532947069234,1915.0723669910658,2104.202273659094,1578.4431652594646,774.9374722853978,188.76697862722034
2216.562908540474,1496.2779600789963,861.1634035676085,576.4750788152568,844.2731264185076,1427.4394648312693,1720.0636423186806,1393.4968647147725,723.1147322690233,180.09298640695138
2123.754088531526,1511.0295518645194,909.5197565826818,530.7668349715724,602.7352807517682,1038.2852718726895,1362.5955415242556,1192.759996359921,656.5371039897332,168.80841328741548
2022.0851551341025,1522.4174457258487,982.5502721493142,559.4821939298548,475.31512817296976,749.9414537652391,1047.0081729602264,986.4601466367252,576.5658180558694,153.89500737304917
1923.9071749391128,1536.6381905953974,1075.1533470403044,645.3729542746245,443.1713595803956,556.9069940050013,781.1897352852006,782.3619080302997,484.59545110990837,134.51354023130656
1839.3171980332138,1562.4744142997451,1189.2269416253155,779.384612475165,490.98621609585837,449.9930806412966,567.0562547002337,585.2500879562166,381.62427106179814,109.93775221155165
1777.3206329425968,1611.3861329505544,1333.2172104980702,961.0651716790283,609.471826454196,419.76578653862816,402.3426771641472,396.8497624780312,267.8762685811321,79.46084865901908
1748.7292067470698,1699.0984698835362,1522.5064945487638,1198.678582930591,796.6340829900415,458.99630392691955,282.39579614010984,216.07635730458182,142.5083149441599,42.28420593248475
1771.1441375430168,1848.9627324668832,1781.0142776258203,1509.5775287613026,1058.266254763311,564.1165516260776,201.67638563612059,39.49708343564447,3.4298040789710598,-2.601289571444191
1876.5667285104466,2097.325522861207,2144.144469334429,1921.0887719892166,1408.0226970848103,735.8143999439491,154.82702514657876,-138.09016970266265,-152.73469559395016,-56.526605609710806
2122.145097321013,2500.9514478959904,2662.8953374500556,2471.796134550269,1867.1744796089547,978.9034356748073,137.27650326448924,-323.0076190514085,-330.49623724159017,-121.22447769632544
2603.962567095557,3145.9691507978946,3408.4216657706334,3212.6500387359174,2463.8318641468486,1301.5131035738705,145.42085952413095,-521.9722076522206,-535.1028878934072,-198.83830974899274
3472.1704431238863,4156.581044088785,4475.467673289215,4206.759570237663,3231.080212894374,1713.5228716876459,176.453830699833,-741.2437199713625,-771.812028546668,-291.8010364501375
4942.812978423087,5699.735856166159,5981.842573245635,5526.06809187487,4203.180976189121,2224.0691413238537,227.9332872586649,-985.574098912361,-1044.754121606095,-402.5077754716459
7297.505147521187,7979.328467571465,8059.7241141668455,7242.563219366895,5408.856710683102,2837.95021954235,297.1819262668214,-1256.9009349053063,-1355.345368037364,-532.703803600045
10857.909440967594,11211.226900679565,10833.734819611118,9411.635043028702,6860.898776534759,3550.9075858278193,380.63883429192873,-1552.7951207911467,-1700.300268023761,-682.5401404111319
15920.550219323122,15570.496175963533,14381.642566536699,12046.281547129189,8542.13570013503,4344.1183167818,473.30059863435054,-1864.8002544042865,-2069.4565897939865,-849.3314749577374
22643.171101612985,21107.275950531595,18677.625173483077,15083.662384550156,10389.327682152498,5178.7866234154135,568.402252264517,-2176.981084099714,-2443.842220945983,-1026.1928886965504
30890.50235487386,27639.978624124957,23526.131816741385,18350.14135399973,12278.683708256172,5992.362613308528,657.470153747757,-2465.190123902462,-2794.634420354345,-1200.9131120085424
40074.885591994615,34652.98646436307,28505.375433284888,21536.479010308773,14018.835583422968,6698.402587877811,730.8176377998882,-2697.685842304922,-3083.79080113045,-1355.5829297999383
49057.50144621053,41244.71823159482,32949.27434359839,24198.84531664915,15358.136058752802,7192.074918046214,778.4548355566817,-2837.684699823957,-3267.0441045086523,-1467.5410218360412
56191.52981591655,46179.2101920648,35998.39904811066,25800.410636531997,16011.746599220032,7362.486926423497,791.2747525303014,-2848.108003108945,-3299.547749201868,-1512.0245628805544
59568.73306119036,48077.47546345243,36737.47071045686,25799.60383321199,15709.297951447288,7111.26079324832,762.3010208113346,-2698.1772387845235,-3143.7303786091625,-1466.4724351784205
57465.35534124256,45738.79466599188,34407.607869951426,23774.796459290606,14256.451199413039,6374.435623786075,687.7724137099613,-2370.742308464348,-2778.018915266905,-1315.798175179611
48886.71372769961,38518.15704261808,28643.77956808327,19555.986723717382,11595.807148072756,5142.597471517986,567.8959808097919,-1868.5681539810817,-2204.336837413918,-1057.3422948592313
34025.84157336512,26633.294464085782,19659.06059155206,13320.885669963473,7847.993046798433,3473.1668579014763,407.1866091482359,-1217.5949747793152,-1452.058681203446,-703.9255108288269
14434.331168044646,11267.582178807002,8296.47290369719,5614.685824777043,3315.7672952025273,1489.8164976485134,214.37283639247644,-465.6675794642535,-576.6681277388074,-283.6935422523407
-7215.950265414919,-5608.263253921116,-4094.549027991155,-2726.7659462217703,-1556.4439465430341,-632.8636471746223,1.859276933729383,323.62133764400096,347.3078032898117,163.70622204352082
-27744.78082507104,-21667.826590707464,-15936.947278786914,-10737.550040176286,-6260.796966733083,-2696.976621056551,-215.28052897811904,1080.858697114567,1237.8274813912133,593.9083769738563
-44252.88688751605,-34780.27398028348,-25777.67405006987,-17521.300685045964,-10321.852783540176,-4514.754664637647,-420.78923296406845,1742.161706328406,2018.6425985540568,965.8435075557592
-54812.32520203074,-43495.180894614496,-32599.164289606215,-22429.641627002282,-13383.242825175605,-5939.408222322253,-599.098154034947,2259.1244735714195,2631.1238785932674,1248.820137305431
-58826.61777772114,-47304.15354175908,-35994.665241781884,-25167.714164064728,-15261.890124138294,-6885.8566157670675,-737.3333362736527,2605.0138339488735,3041.851541524807,1426.8616664116473
-56974.247314421074,-46617.60148159065,-36167.15072421552,-25803.37948245111,-15958.272965275184,-7337.158784689394,-827.058450696978,2776.0989508666003,3244.591236620134,1499.453176288111
-50816.09394910466,-42506.040343605666,-33777.7400709531,-24691.079007973618,-15625.969380770754,-7336.881762461995,-865.3352093136103,2788.46653179264,3256.9492183485345,1479.0117704426661
-42255.171798373405,-36329.460212505306,-29715.74981600348,-22346.666514406566,-14515.288817217472,-6971.421589682116,-854.8254154272539,2671.8187736952523,3113.345894966198,1386.2796265140921
-33047.29385699276,-29389.362689886566,-24872.54278648766,-19317.050473290663,-12910.289386944134,-6348.197488338448,-802.923345385555,2462.2288892946135,2856.5595255406206,1245.1713268617912
-24491.66421474542,-22695.502502158706,-19979.078480581644,-16079.096335187327,-11075.706098953424,-5575.385856556911,-720.1814657607991,2195.6187788815546,2529.9218386686807,1078.384851037907
-17332.123613369582,-16875.204675203146,-15529.949163603265,-12983.884282625779,-9223.081390493157,-4747.030450583487,-618.4635640179712,1903.0668212335513,2171.5424988726672,904.5251864048785
-11822.261093881609,-12199.778645176097,-11783.593286772757,-10244.540468843572,-7497.490392036571,-3934.9699044671243,-509.2720555473112,1608.2879387361118,1811.0692283973685,736.8763842090723
-7874.542616460234,-8677.00626873646,-8810.339872983475,-7954.692686886174,-5980.566887103039,-3186.982224104259,-402.57156791244313,1327.0240196927903,1468.7677965706284,583.5085906922909
-5220.764969548323,-6159.995262319829,-6557.860081480842,-6121.55242225871,-4703.136070857115,-2529.359558791969,-306.2408431541104,1067.7638593922845,1156.2892367003224,448.2050941067335
-3539.215766442342,-4439.3592640645875,-4911.747482077587,-4700.495900947631,-3661.145434121317,-1971.8352381496738,-226.1078478550862,833.162154658793,878.3831325361066,331.7078871756204
-2533.537782232729,-3305.114883290354,-3740.126682573479,-3623.3669168479487,-2830.4947728076754,-1513.1241809358235,-166.40839473998008,621.6522165957924,634.9223706549249,232.9171419702818
-1968.429824363182,-2579.0062547617495,-2920.3537072164863,-2817.769544025399,-2178.5739418768485,-1145.9522425205666,-130.46666939195563,428.9393274553055,422.8082979617827,149.84793265082675
-1675.88601692777,-2124.9999813194618,-2351.1075879397613,-2217.9876762464364,-1672.0579647671718,-861.0522217944435,-121.40753075291266,249.24156882982842,237.531753120777,80.2859978967555
-1545.8684239277593,-1846.9539577346786,-1954.8790897441263,-1769.7171151601,-1281.5275513772017,-650.0366314498594,-142.74547855128134,76.27271219244204,74.32307782825944,22.170270640865937
-1511.5551101126443,-1680.6462102442595,-1675.4012892845844,-1431.0316683585422,-983.8627663798933,-507.2801905038337,-198.729611440974,-95.97074534375605,-71.08143310833162,-26.232981519060015
-1534.931211990585,-1584.6916085780385,-1473.2551202719196,-1171.56166441258,-763.3153514399557,-430.9909720653287,-294.34771744545424,-272.54005267004305,-201.9892410985699,-66.29554659837973
-1595.1346156599955,-1532.6176464188068,-1321.560466501742,-971.2167211757553,-611.9082227715787,-423.5801381744952,-434.9108534182102,-456.9243446288642,-320.5462733149023,-99.07577091266357
-1679.998708791069,-1506.913080888299,-1202.6805080398437,-819.1818546822922,-529.4792658997046,-491.32232543110393,-625.16823884355,-650.4858440688633,-427.71955008932906,-125.41047627107702
-1780.3864114784587,-1495.1237963293472,-1106.252330823022,-713.4281563363406,-523.359075699655,-643.1946018916351,-867.9603846141534,-851.9785930538004,-523.4284014399358,-146.02486443221835
-1886.7500971681368,-1487.7952062456015,-1028.4932657674738,-660.5885124971725,-607.3981014332061,-888.7504021206238,-1162.5194281515942,-1057.2387834473052,-606.7974607765856,-161.6442923132449
-1987.50609364467,-1477.9949831919419,-972.4795837146228,-675.7264011440304,-799.8913933092258,-1234.977044318686,-1502.6662872773625,-1259.1660553248992,-676.5077761532107,-173.09616934270016
-2069.017507712254,-1462.104877431393,-948.8569400668626,-781.2841583757696,-1119.9610511725248,-1682.3289395341756,-1875.30575502505,-1448.113153657547,-731.215987728288,-181.39091292217608
-2117.0707207786522,-1441.4415146311655,-976.2053741672318,-1004.4105109127947,-1582.2220826922007,-2220.501413818167,-2259.727769487864,-1612.7553925054833,-769.9985466634243,-187.76970837909903
-2119.6261254988854,-1424.0414350433907,-1080.1210444561452,-1372.0528422591974,-2190.105300196597,-2824.9165321737105,-2628.216171756772,-1741.4212543097221,-792.7636593319015,-193.70582433640158
-2070.3253744035133,-1425.7090010392303,-1290.136170259855,-1903.7547637520445,-2928.9600902219954,-3455.163045032116,-2948.2886784475895,-1823.7464104751764,-800.5644821386128,-200.8475621832469
-1971.848519330437,-1469.3386403162078,-1634.0247799868323,-2603.0063865513275,-3760.778463116797,-4056.5688576190705,-3186.5355041898447,-1852.3964523410289,-795.7491627567068,-210.89639119433707
