t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-334.6505582314887,-687.5508391858324,3.494904094018807,964.6541642953712,1358.6060487636785,760.2685786498447,-194.01323989862772,-954.7186757155346,-953.9313053346087,-573.199687737543
-385.5390211761386,-711.7056087848011,-19.75645100657374,920.578497364624,1265.5754982758237,648.487164723947,-301.06727044940266,-1006.6310139654607,-950.9945481459775,-533.5559541075305
-431.9465958828707,-732.5064822299472,-40.16299390142915,879.4109942069903,1176.8252347947255,543.1895358900457,-400.5017362586569,-1048.280184290711,-941.3285706515571,-488.24794922253125
-472.7888924105684,-748.9220076098933,-56.83600836600013,841.8150280003251,1092.9533169672497,444.7215907348935,-491.6449641817367,-1079.6829278035902,-924.8100357105764,-437.78397048079347
-506.9188495658142,-759.8902300881622,-68.84857359419252,808.5100642140511,1014.6170293977713,353.49818349531876,-573.8176976983069,-1100.95577763003,-901.358060787592,-382.788152546807
-533.3439068838245,-764.5064193995494,-75.38488142803568,780.1562028203501,942.4385194311428,269.9025400996803,-646.4533571899248,-1112.3665886574556,-870.9730808233903,-323.98302242565717
-551.4257466842824,-762.1919187888047,-75.88286237152927,757.2339881646487,876.8982799406213,194.17920586219955,-709.2036343334705,-1114.3573705253425,-833.7622581553259,-262.16442279495124
-561.0137506448522,-752.8031281376541,-70.13547648397987,739.9491294756835,818.2441604632244,126.35012311855829,-762.001525708366,-1107.5312616762317,-789.9503795226938,-198.17102682390805
-562.4769370600952,-736.6521915187178,-58.324001378591106,728.1877336305847,766.4414710880062,66.17831087965001,-805.0656323167175,-1092.6074327971744,-739.878085131256,-132.85188020063427
-556.6231236122237,-714.4317830320834,-40.972367921421764,721.5360616050158,721.1798240172647,13.190940395403345,-838.8463683647166,-1070.3565124559168,-683.9912635156543,-67.03586357832906
-544.5223352228401,-687.0602023914768,-18.831161500411298,719.3625584971908,681.9373175323647,-33.24294792330841,-863.9312044457321,-1041.5332750425584,-622.8261432029216,-1.506477400260664
-527.2762913836268,-655.4833238644095,7.282012025008072,720.9435346398154,648.0869579972092,-73.80025240908486,-880.9369184493074,-1006.8222034157614,-556.9940389752369,63.015921402597904
-505.79014062194557,-620.4811133214633,36.64760921742237,725.6021554032858,619.0185579556337,-109.08692213024756,-890.418774526686,-966.8063018350422,-487.1682212802861,125.88391764705048
-480.6023967844354,-582.5253411116782,68.77486014799703,732.8267371386917,594.2451676108105,-139.5471758201292,-892.819447128762,-921.9624022857555,-414.073511473387,186.52580732617844
-451.8143909885396,-541.7221678701885,103.46692301317134,742.3397313842238,573.4674643511582,-165.42198383468917,-888.4672011779577,-872.6795024336924,-338.47752331159205,244.4431718764115
-419.13563283095283,-497.8521277442775,140.80573128303104,754.1015497016799,556.5809416473896,-186.76617641519476,-877.6179654497073,-819.2920863953052,-261.1814218852385,299.20529354655173
-382.03306175870455,-450.49639343715285,181.06150538214513,768.2498688375499,543.6257614998299,-203.51778834712258,-860.5241697174852,-762.1186258835628,-183.0079096735395,350.4420618817766
-339.9476142889618,-399.2181193411895,224.5497689265425,784.9907842415407,534.6935479861444,-215.59999390123232,-837.5077032645819,-701.4963324527755,-104.78489422505561,397.8363198653664
-292.5267027784362,-343.755832445233,271.4703951139404,804.4691883757112,529.8154906593709,-223.02862124949888,-809.0158744189589,-637.8059064647889,-27.324722418581615,441.1159057279502
-239.8190733268155,-284.184554788323,321.7662671084205,826.6496176124099,528.8596574985415,-225.99823092089696,-775.6463241289083,-571.4834444001234,48.59943648384677,480.04523062874694
-182.38871246794616,-221.00913306632566,375.0334325709784,851.235125639353,531.4620486397712,-224.9264512346926,-738.1365731293841,-503.0198586749084,122.27703615368705,514.4162344412379
-121.3237603038329,-155.1703546925952,430.5021128596459,877.641966559804,537.0070581673629,-220.44736418691176,-697.3231203103007,-432.95047831271563,193.07970818051092,544.0389683706219
-58.139771850188104,-87.96372151882827,487.0919024417984,905.0347517759697,544.661208256725,-213.35707714490863,-654.0813970424456,-361.8386690795371,260.47355463076144,568.7327065520764
5.401215943296007,-20.888866535756016,543.5287076675002,932.4134859501461,553.4522032253815,-204.52515266505347,-609.2603860583155,-290.257422094913,324.0221836296765,588.3191301078637
67.51802005052161,44.5390978000202,598.4987285369475,958.7333629284199,562.3760842233247,-194.7921025840095,-563.6246220021881,-218.77221897499592,383.38055086015106,602.6194660468861
126.6385501337391,106.97878423443693,650.8083185608696,983.0323827407404,570.5102486476851,-184.8747153575716,-517.8127724096225,-147.92746023097237,438.28180297504395,611.4572668844169
181.58522215093436,165.4162884047709,699.518742314908,1004.5415309153667,577.1099633166706,-175.29783494413,-472.3174887507887,-78.2376350309952,488.52085830897227,614.6676976353959
231.6840566667206,219.25593001637486,744.0312156421286,1022.7570753281148,581.6703659003119,-166.36453377810395,-427.48689982229007,-10.183362879781441,533.9389021909813,612.1128721060151
276.7802046054468,268.33375990158646,784.108570478896,1037.4631734803602,583.9436449182563,-158.16811677733958,-383.54466517422566,55.78851606752812,574.4121687306348,603.7012706577508
317.16149916140296,312.8551568999014,819.8330872133317,1048.7035169287478,583.9104472789163,-150.64085426678147,-340.62310780011853,119.2624682441878,609.8466001689602,589.4080228310698
353.40943816692726,353.27256201288026,851.5128009965719,1056.710994257425,581.7137187767303,-143.6273618392833,-298.80254299952276,179.85170426581033,640.1778248223711,569.2922801664604
386.2103801450238,390.13049675966505,879.5583629824091,1061.8122866241722,577.5703680761295,-136.96631521168572,-258.1494469058131,237.1980083356894,665.3740991788129,543.5082903387582
416.1661830152161,423.9103647049292,904.3573755007714,1064.3283795753296,571.679976667562,-130.5633680850906,-218.74660985258132,290.97594245183166,685.4389990215994,512.30807485324
443.6418774793029,454.906132426218,926.172098382332,1064.491457594843,564.1495323607639,-124.44077241380049,-180.7099963117716,340.90212089592706,700.4109532075361,476.0354654394522
468.67874597454386,483.1542162672291,945.0798998571188,1062.3938204552762,554.948965575264,-118.75467360873132,-144.1896560247595,386.7483807399551,710.3580182053622,435.1131257042384
490.9864859285246,508.42854375857405,960.965415223439,1057.9765681016702,543.9051094888372,-113.77817845838996,-109.3553716664191,428.3557701980178,715.3681031455179,390.0255216122313
510.0112735632797,530.2976280530748,973.5615943081806,1051.0567708672415,530.7332503658937,-109.8555176518729,-76.37112450271763,465.6450714961072,715.53656949532,341.3012427182679
525.0612353302855,548.2277734564724,982.526444761477,1041.3837937494009,515.0976139737497,-107.33837625165708,-45.36506687583159,498.61968532761574,710.9542395812566,289.497564275312
535.4603174046065,561.7079737477571,987.5356294679109,1028.7101354308738,496.6866514036286,-106.51854251139186,-16.4027646180445,527.3583226674214,701.6990873333591,235.1889387175042
540.6977939104413,570.369311645244,988.3694152757479,1012.8605330793504,475.28689066079824,-107.57089910951396,10.529348818801338,551.9976913427248,687.8342585929719,178.9596661281441
540.5439660952834,574.0748872926339,984.9757403422391,993.7851474324631,450.84057853666116,-110.51770591650948,35.52590926533617,572.7083600188621,669.4137928011987,121.39978157031209
535.1116510839134,572.9642668602776,977.498122609111,971.5874825186145,423.47668303220814,-115.22002177237408,58.74915427482307,589.6691937122248,646.4958135372171,63.102527152149364
524.8553701407996,567.4469603601128,966.2657837784063,946.5238827376329,393.5108201479976,-121.39628099181738,80.40296604567857,603.0463781153815,619.1613545681892,4.6617320867560395
510.5128199004268,558.1499982588541,951.7515712004268,918.9774597741757,361.41587448767024,-128.66279017978445,100.70021774883611,612.9818246056559,587.5356812338252,-53.33212392808501
493.00362650411705,545.8330701990196,934.5092726296937,889.4138873591382,327.77023006348986,-136.58725856963008,119.83058937044757,619.5930508601134,551.8081836973272,-110.29768921184751
473.30674064517444,531.289462259671,915.1047246634706,858.3289349027195,293.1937616350622,-144.7449562945663,137.93563921208,622.9833273273748,512.2468195598607,-165.67019492802797
452.3394058556351,515.2516835175379,894.0545548636953,826.1977443836305,258.28272492113473,-152.76772760684463,155.09598210819638,623.2580004764827,469.2037425109541,-218.90991536579355
430.85775517163,498.317621600006,871.7830581305494,793.434043898227,223.55358580175968,-160.37845368416578,171.33248811420452,620.5413011594501,423.11012802543996,-269.5107077908322
409.3929213636784,480.90741046240953,848.6026810748972,760.3644272048433,189.40317466850186,-167.40696840201156,186.62022114503483,614.988033742107,374.46011036523026,-317.0076734827229
388.2287152078718,463.2543955862585,824.7181635180108,727.2193395354116,156.0890747714854,-173.78708986862262,200.9111370228368,606.7862056880829,323.78584928577686,-360.98309962018146
367.4191520156209,445.427127098905,800.2497564462124,694.1392712183042,123.73061053021566,-179.5376213898296,214.15994170915104,596.149343094386,271.62762501243907,-401.0700433473718
346.8378417212156,427.37440638575066,775.2679612929817,661.1924436334791,92.32782320500773,-184.73237894445504,226.34727327446723,583.3001531740498,218.5040810447606,-436.9531714743393
326.24743635286694,408.9827755856558,749.8313039690995,628.3992517069469,61.79380337022687,-189.46527342355694,237.49547523337313,568.4495553536071,164.88795902883902,-468.3667725392297
305.3762447844863,390.1356158807684,724.0196548886006,595.7588613396524,31.994813653466437,-193.8162541083109,247.67432074766086,551.7763403199335,111.19175888073056,-495.0902242182437
283.9904590893632,370.7648220014546,697.958001078077,563.274342030049,2.7926554832030774,-197.82277666110474,256.99656151727004,533.4126006442635,57.76582885676059,-516.9416198042273
261.95341628781637,350.8890843934548,671.828587769363,530.9740846583089,-25.91557798695709,-201.45980055519613,265.6054852076422,513.4387313091466,4.908818843521402,-533.7706803837556
239.26696226287245,330.63622654872006,645.8721590086373,498.9285393988308,-54.16420151471982,-204.6295734699925,273.65824135787904,491.88962564570636,-47.112223544209016,-545.4524057191317
216.09336748635363,310.24999083854607,620.3809900848157,467.2621536882237,-81.89486106111215,-207.16096965341015,281.30922772984286,468.7712387727261,-98.03695090238043,-551.8830244886603
192.7587193180878,290.083594269938,595.6871754005939,436.1606420790605,-108.94349684370533,-208.817120677139,288.6972816404809,444.0845012513374,-147.5879020205565,-552.9795905917215
169.74003078774535,270.58310854297844,572.1492268871037,405.8734493444157,-135.03934772438146,-209.3095613938155,295.93901433366307,417.85206255175507,-195.45338764432566,-548.6840011470348
147.63860480984715,252.26344055877155,550.1387787685821,376.7107286456886,-159.8162531049105,-208.31703376124634,303.1287599954839,390.1427601031917,-241.28111648555586,-538.97134925154
127.14190967341577,235.67884588556592,530.0276151922415,349.0336971029848,-182.83572244853647,-205.50728746566486,310.34375696585363,361.08908102275103,-284.68412317768434,-523.8615402115026
108.97590463484478,221.3890487510189,512.1739178572542,323.2371888248523,-203.6203311694166,-200.56050056276186,317.651777094319,330.8940847462086,-325.25779014267255,-503.43223225299766
93.84987086836108,209.92164845969472,496.90604296284886,299.72382108424614,-221.69495409867724,-193.19314678884132,325.1177902262799,299.8260527003109,-362.6043773375095,-477.83065257842145
82.39657765025177,201.73182735567224,484.502516172982,278.8704491722831,-236.6322512751649,-183.18115150703687,332.80653384894435,268.2012322297593,-396.36004538472577,-447.2818536863505
75.11194579581955,197.16140342636902,475.1682121864645,260.9893099619607,-248.09785622498703,-170.3809906042223,340.7789823187233,236.35712290863896,-426.2191599108852,-412.0915455145781
72.29985666808555,196.40066271825407,469.0085012528872,246.2880477806622,-255.89012424243253,-154.74708399829683,349.08240475248965,204.62048372044188,-451.95163977239827,-372.6426447440951
74.02881606583536,199.45764258399342,466.004943213017,234.83418064085697,-259.96931547000895,-136.34358771702807,357.7355489176434,173.27531300535213,-473.4109050801748,-329.38587864244676
80.10725701651023,206.14007306666468,465.99730148361544,226.53003829175339,-260.4718740811966,-115.34869341530131,366.712025163607,142.5362376810798,-490.5320718954827,-282.82587051179763
90.08301130892407,216.05463826908056,468.6767916413508,221.10350540522484,-257.70703093130135,-92.04995224504339,375.9257959439082,112.53194983406783,-503.32190729102797,-233.50485702493773
103.26990710744019,228.62650768066857,473.59441286514135,218.11803623401846,-252.13512751266353,-66.82998691970548,385.22258869103814,83.30164225292538,-511.8433207985505,-181.98639492522892
118.80094350319418,243.1394611487167,480.1861100501991,217.0026762164074,-244.329491026101,-40.143131860268426,394.3800673866035,54.80511420984655,-516.1976639140262,-128.84110198448133
135.7037087428067,258.7939072978879,487.81383144992293,217.09976339635313,-234.92594728185878,-12.484814257384357,403.1179724163829,26.944790709965048,-516.5078911746132,-74.63577423897382
152.99039026485022,274.77730099746435,495.8188700682082,217.72520336470197,-224.56571938692565,15.643425524617726,411.1175675916461,-0.4041796587117119,-512.904906606517,-19.926339677052127
169.75250016571428,290.33946004637096,503.5817628685662,218.23425085678628,-213.83823023014918,43.76972327257718,418.04804496921713,-27.360884042517654,-505.5184378340114,34.74572754772442
185.24967362070743,304.8644146832486,510.58185247391964,218.0849164833338,-203.2301072485384,71.48485110836907,423.59637335569704,-54.00807150803877,-494.4727837149094,88.85452141613493
198.98263291309212,317.93077482814294,516.4495288116487,216.89151144786752,-193.08559102122928,98.46916978523356,427.496613131142,-80.36868914137638,-479.8869387405779,141.88963187770614
210.74240477909305,329.3540001784328,521.0050647833232,214.46226696754567,-183.58185291543253,124.51125478991716,429.55495330911134,-106.39258243055501,-461.8780022329706,193.3561440642602
220.63071048358563,339.2060752696964,524.2795767683803,210.8170756498566,-174.72079149384484,149.51691627645204,429.6675023944633,-131.95439259379467,-440.56646886543854,242.77567912890635
229.0496337029629,347.8105373133134,526.5156449250352,206.18379637382975,-166.3370509633413,173.50832528018435,427.82894733789755,-156.86168827932124,-416.0819703927433,289.6889996772552
236.66177323911205,355.71322874752445,528.1472065564574,200.97387355792358,-158.12054599963682,196.6137449817698,424.13134507378754,-180.870818714968,-388.56827392512616,333.66020507437383
244.32477783272336,363.6312944327057,529.760252072251,195.73997524954675,-149.65081021687106,219.04888696320057,418.7533465989545,-203.70715070074397,-358.18678929473134,374.28209133825663
253.00624249839717,372.3846737384797,532.0374682325938,191.11980498058182,-140.4399966619989,241.09121195194697,411.94098139603295,-225.08633653515568,-325.1184090351126,411.1819227175353
263.68634394437424,382.81560633354843,535.6912335822964,187.77115755371736,-129.98122800050436,263.04868639102386,403.9817438428526,-244.73393240135687,-289.56407134499364,444.02670844774167
277.2563209990361,395.70249603457034,541.3902761989751,186.30371926132773,-117.79905123361881,285.2247203753295,395.17417189345093,-262.4017651034314,-251.74484901060436,472.5271233390442
294.42103203824115,411.6749015345739,549.6858709162714,187.21314832889274,-103.49884000801765,307.88133690583766,385.79544997934283,-277.88057460182495,-211.9024923275547,496.4394501726856
315.6134312211476,431.1364780779038,560.9436856471924,190.82269948504484,-86.81201721312445,331.2030592674463,376.06982800121045,-291.0093178798436,-170.30112442217788,515.5653173882996
340.92797680629997,454.20238281672766,575.2872599883468,197.2371345126806,-67.63394774834867,355.2644563915945,366.14079615082517,-301.68190699283,-127.23024079592489,529.7494847305667
370.07877311132245,480.6569509732826,592.5585660747242,206.31290510986798,-46.05137296414941,380.0045846236217,356.0499115103127,-309.85204394308886,-83.00845151703729,538.8763921429685
402.38668500082076,509.9363086334992,612.3001120801009,217.647592819373,-22.35647484493336,405.21151824321066,345.72484114591333,-315.536344965353,-37.98675187924786,542.8665226681172
436.79777329733133,541.1389855437698,633.7615835368111,230.59032797560678,2.9547838281344525,430.5196293614907,334.97850298724654,-318.8153586556115,7.450249944428606,541.6737438056005
471.93321932453495,573.0655517813494,655.9321190284311,244.2733994119411,29.201413409270117,455.4212267011675,323.52015830572526,-319.8316329233638,52.88662306414889,535.2846332342028
506.16851648714857,604.2859259445182,677.5971074853444,257.6635765420372,55.553225992268835,479.29269213890603,310.97803781547617,-318.78386196566606,97.88182628693801,523.7203781125488
537.7372469900452,633.2304758935551,697.4160760508787,269.6299245119619,81.08205694874826,501.43358127116744,296.9317452784338,-315.91641157581256,141.98183864372965,507.0412446223122
564.8524383043508,658.2986158133497,714.0160678257502,279.02328031354733,104.82498503174119,521.1155615554717,280.9514929022865,-311.50411707195593,184.7337084412033,485.35297969604443
585.8365617938753,677.976594456454,726.0931612130955,284.76127349661425,125.85465741617992,537.6368233057541,262.640379729699,-305.8330189906243,225.70172398512216,458.81398127732893
599.2499631508621,690.9548575364113,732.5136994974421,285.9120047222199,143.3507873445761,550.376916065902,241.67556124512743,-299.1784583578744,264.48303473862745,427.64178513375407
604.0071318731315,696.2349759872142,732.4065484358485,281.76937292806764,156.6664932487162,558.8469228176556,217.8443185886768,-291.78252707156935,300.72069326499536,392.11743523384786
599.4708642217478,693.2167711608944,725.2383419374178,271.9136216515393,165.38346662427,562.7304536406145,191.07167085927586,-283.83314889134783,334.1126836522491,352.5866248355365
585.5160538494409,681.7579031621876,710.8651504331133,256.251915680889,169.3509545292208,561.9119874704372,161.43716435379918,-275.4470141210397,364.41636278684564,309.45703806956493
562.5574023859122,662.2006349432222,689.5561356925997,235.03552342208766,168.7050795372679,556.4904260105536,129.1796571005707,-266.65823434464556,391.44861942905715,263.1919592805294
531.538481265715,635.3634347317333,661.9872718060323,208.8522529725325,163.86687711145183,546.7771434544361,94.69012412682096,-257.41399954119936,415.0827251701688,214.30080803272185
493.88290577151173,602.4981569243541,629.2058021006337,178.59491330542815,155.51935545252738,533.2791379821487,58.49358362553285,-247.57781146204465,435.2431674574123,163.3276814514296
451.4114966575724,565.2163754210702,592.5684648899962,145.40849410654923,144.565638169926,516.6689837648094,21.222069965420275,-236.940139669413,451.89968896628034,110.83917052407449
406.23186477152956,525.3907384571636,553.6584227183788,110.62028108931733,132.07165628305873,497.7440763741032,-16.418906612388735,-225.23568777614727,465.061388806359,57.41265072041753
360.6086508359254,485.0388012938699,514.1871400967444,75.65814062236083,119.19781986500612,477.378154732133,-53.68777444237102,-212.16592403690288,474.77122091494033,3.6259724103811095
316.8236309173966,446.19764269952964,475.8881569969727,41.96271125975936,107.12461724530695,456.4683149561734,-89.84561286054371,-197.42514549576856,481.1007276192629,-49.950926125568586
277.03513536405944,410.79776572593994,440.40987403586564,10.899304792164486,96.97722477869834,435.8807794822196,-124.19382274670485,-180.7281051205205,484.1445202160956,-102.76239454809814
243.14587875230524,380.54446455505064,409.2142212754178,-16.32493891546641,89.75405589264602,416.3986222846173,-156.1087264633341,-161.83712191179382,484.0139519649051,-154.27172299908773
216.6875227292234,356.8141475764156,383.48754305895613,-38.73357162997907,86.26381722882203,398.6745261705378,-185.0713751722924,-140.5866035249268,480.82963549360227,-203.96461166105982
198.72920862148845,340.57213677376006,364.06927204302747,-55.63857912049231,87.07511792940943,383.19146994865366,-210.69110426511298,-116.90304009907834,474.71287854986565,-251.3520926151618
189.81594833254914,332.3172474729977,351.40300713804254,-66.67964968780642,92.48199853676495,370.2339817253766,-232.72160309615515,-90.81878776916135,465.77663868412446,-295.9734765943303
189.94113688606282,332.05697532119484,345.513429428407,-71.84219598846789,102.48788334962816,359.8721943063761,-251.06849747231138,-62.478362253691046,454.1170914161958,-337.3997061488626
198.55551137518472,339.3153505556451,346.01105004690857,-71.45249758709693,116.80938691507684,351.96034036787324,-265.78774462955505,-32.13650624672853,439.8072317967737,-375.23722811801537
214.61261606099902,353.1734617194643,352.1250682637737,-66.14971801129653,134.90011871357189,346.1504883765477,-277.074567538414,-0.14795660696134405,422.89397820608605,-409.13221509823285
236.64829425962284,372.3403605269673,362.76266236775916,-56.83616258964177,155.99317120165384,341.9212437095467,-285.24323813794183,33.05042877673846,403.3999626431421,-438.7747322699693
262.8890575456739,395.2496728604816,376.5909469311934,-44.60889407798963,179.15943918881771,338.619874888246,-290.69874433716785,66.96378808023967,381.33058383240655,-463.90231700965745
291.3816188163826,420.1749713301859,392.13578962420326,-30.67755218870252,203.37744756025495,335.51498450229633,-293.9021793443414,101.06756502004926,356.6860528570164,-484.30244746241857
320.1337278219142,445.35508339116166,407.889932662418,-16.274712187121168,227.60914173255384,331.8555971184172,-295.33246202230515,134.83747488445252,329.4772281710551,-499.8135256504266
347.25505345808506,469.11930617187744,422.42168186081415,-2.566120784076986,250.8753166696582,326.9315888605317,-295.4475892347457,167.7783621573352,299.74321381151066,-510.3242595912034
371.0865163811019,490.0022307130973,434.4750629542286,9.43156085575555,272.32419949126427,320.1299428305089,-294.64888886343925,199.4492740208566,267.5681796202425,-515.7716363823466
390.30737576967584,506.8387025137165,443.05297007030106,18.918444585652395,291.2872658739919,310.9815381385643,-293.2515758111774,229.48250549364607,233.09480420033793,-516.1379569828531
404.0115229066984,518.8313651972844,447.47647168061076,25.35891324340264,307.3176624434416,299.1941213187273,-291.4642795611957,257.59511275961836,196.53219249742324,-511.447579889513
411.7476218844114,525.5860643738442,447.4159412953527,28.50548005832826,320.2084946420952,284.6686803153304,-289.379177812533,283.5923440502695,158.15701011558536,-501.7640463002099
413.5215481904943,527.1137640324291,442.89271331583325,28.398158756425943,329.99046409972976,267.49841383836946,-286.9731005740249,307.3634502378206,118.3077213062392,-487.1881248346457
409.7634541942548,523.8010603220287,434.2530752179164,25.34111611242045,336.91055993373067,247.95153223008975,-284.1186897442139,328.8712328138136,77.37296280392255,-467.85705385233905
401.2651544850547,516.3543549421408,422.11911285761454,19.860607540666336,341.39537291236303,226.44088449455222,-280.6036427096394,348.13730544953313,35.77597617359365,-443.94494130537174
389.09589243577994,505.72484824067925,407.32282423867935,12.649696975469425,344.0038303942997,203.4845879762836,-276.1554104423061,365.2252870539906,-6.042528249031669,-415.66398595482593
374.50564955565824,493.02248943042696,390.83078045806167,4.505861874429797,345.3746020694535,179.66228693202203,-270.46853524511044,380.2239960071898,-47.64075910437516,-383.26597892109424
358.8249811825285,479.4268684893207,373.66643333649944,-3.732694666333458,346.1731269597964,155.57139748885467,-263.2320608751147,393.23225177550694,-88.58966705982648,-347.04347098931174
343.36914438794366,466.1019608248846,356.8361481916064,-11.247161436131904,347.0423351332763,131.78687527060765,-254.15499594449682,404.3462499633893,-128.48316706174586,-307.3300519876369
329.3524367939377,454.12000254972014,341.2635200042073,-17.29113205694864,348.5599506533033,108.82692943546921,-242.9884813752809,413.64982248004264,-166.94457336897472,-264.49935425908393
317.8166557562545,444.39799286706636,327.73489928779475,-21.234345227296387,351.20405179635884,87.12598234385858,-229.5439317233401,421.2073705582369,-203.62978339492645,-218.9626131662273
309.5758226627009,437.6487492989541,316.85764368137416,-22.596113940204475,355.3275653689944,67.01526339217374,-213.70686528094456,427.0589603609743,-238.22820552714057,-171.1648400407043
305.1780523836654,434.3473078750509,309.0316281396746,-21.068143320939583,361.14171916315456,48.71085369734429,-195.44635836798614,431.2170303159722,-270.462568146717,-121.5798427541048
304.88474515932,434.71282113767666,304.4340352514706,-16.526766250853427,368.70818825410163,32.30877508134824,-174.82007803480093,433.664344680586,-300.08859682345377,-70.70443904504575
308.66701666929896,438.7058586768844,303.01730241983046,-9.034654152705656,377.93966046224205,17.786752990379686,-151.97474479678365,434.3531574838945,-326.8951861865554,-19.052239537802365
316.2192139812929,446.04094224099805,304.5201161711767,1.1680248421314445,388.60865773454805,5.012427943723898,-127.14176433145145,433.20591236955306,-350.70523357559307,32.85266147998952
326.9891989203696,456.21399428319245,308.4912727446382,13.68301565709666,400.3645045987806,-6.242121478806872,-100.62775697403958,430.1180762444521,-371.37685801160586,84.48184058917533
340.22457013255655,468.5439270226035,314.32586323442706,27.983684621952165,412.75817931990184,-16.27978399929535,-72.79989214773084,424.9637833453369,-388.80439920229406,135.30841716284766
355.0330155520117,482.2267352890393,321.3124846519677,43.45411136375387,425.2743323861023,-25.45235247002231,-44.06633750923669,417.60478649039885,-402.91844756633276,184.8126352402292
370.45357868008114,496.3992128232295,328.68905474626337,59.43566919211523,437.36901894124765,-34.13020254078405,-14.852731440135017,407.90276847078815,-413.6842311502052,232.48724459421965
385.5339959257228,510.2079721566664,335.70348790639537,75.27803122578175,448.51077566473145,-42.66967256887666,14.423711499168945,395.7344229772659,-421.09797008980337,277.8428220414443
399.4077616329842,522.8781163174791,341.6742520533658,90.39042661984803,458.2217710222277,-51.380825700828034,43.38019618789055,381.00800026087876,-425.18125101831254,320.4131674396438
411.36360419872716,533.7750448883119,346.04500286073056,104.28820222146777,466.11510837055914,-60.498768903413925,71.69173695204658,363.6793993923846,-425.97397963339216,359.76084140854897
420.89997510127057,542.4528048375505,348.4273846075619,116.62958849469436,471.9241917774293,-70.16178611537221,99.1091655574558,343.7655522119187,-423.52692004395817,395.48279512945857
427.75819134285973,548.683325656374,348.6268897730036,127.23820200741352,475.52053222641797,-80.39909531514942,125.46937878080638,321.3529175850693,-417.8951021939639,427.2159025206221
431.93004694564416,552.4628257949756,346.6484014381532,136.10826790348125,476.91751348280127,-91.13004861175104,150.69631584985686,296.5994380938014,-409.13337931459085,454.64207845228736
433.63878971521603,553.994437033261,342.6805188412492,143.39166317605228,476.2593395571985,-102.17517019059582,174.79238878780626,269.7292454702496,-397.2951102224901,477.4925933174533
433.2958883827108,553.6492539368724,337.06061450260626,149.3683458613705,473.79639390814725,-113.27779198694238,197.82148020687933,241.02056981511393,-382.43436873865045,495.5512059702017
431.4393877221192,551.9110314479722,330.2252956069029,154.4041138711976,469.8501995723004,-124.13349744022756,219.88590850224153,210.7884704606581,-364.6113642871774,508.65584602524
428.6622360707708,549.3120574682065,322.6530264839765,158.9014739279135,464.77269966933795,-134.42342566413416,241.1006751439748,179.3649052357345,-343.90006552041916,516.6987679857618
425.5402580762252,546.3688582461552,314.80669343090483,163.25032120551015,458.9053628852488,-143.8469655944661,261.5686546164991,147.07908109787425,-320.3965305879964,519.6253320217526
422.5691633840777,543.526111539506,307.08363800124397,167.78493400125677,452.5434852214619,-152.14960109905735,281.36008615927403,114.2408806931724,-294.2262948680117,517.4317805533916
420.11817130794736,541.1154905930254,299.779190368739,172.75250559120738,445.91002509109217,-159.14261346215324,300.4988435367102,81.12947153143591,-265.54939232062486,510.16251683402163
418.40484780375806,539.3334690897659,293.06729833316007,178.29632756667448,439.14158326148856,-164.71281313886288,318.9566901381231,47.98814150266552,-234.56212840484858,497.90741083194393
417.4921858361071,538.2389220686796,286.99895906933864,184.4542360742086,432.28707525568876,-168.82215597529722,336.65534713803805,15.02521536417899,-201.49543251561963,480.79955103819304
417.3055049127139,537.768283962228,281.51638562914104,191.17053274003644,425.31765308564997,-171.49866332218932,353.47499618704416,-17.580142919411873,-166.61030761185268,459.0136569921038
417.6640332729718,537.7636367689354,276.47868982365134,198.31774371725447,418.1448876720385,-172.821219772416,369.267027037082,-49.66913537429979,-130.19139336944616,432.7651227034168
418.32050352888274,538.0077803402306,271.693682026648,205.7235811123776,410.64337268943905,-172.90138665063319,383.8685354533569,-81.09367439260227,-92.53986332819318,402.3094418765251
419.0018972938638,538.2602102865891,266.950290488248,213.19841311177564,402.67383598832964,-171.86530643967006,397.11626335259143,-111.70778759425498,-53.96677401766553,367.9416270745766
419.44548639259625,538.2888668354848,262.0469681816437,220.5593187943995,394.1034583774922,-169.8381810227682,408.8582328600079,-141.36145822227806,-14.787646943686639,329.9952050702887
419.4261793454447,537.8941901826241,256.81298383660067,227.64813157388127,384.8211850837611,-166.93287878570476,418.96208167593494,-169.89756396903664,24.681384101891958,288.84044541793145
418.7734108453142,536.9239921457602,251.12129334822416,234.3424167850485,374.7470925990183,-163.24319534824275,427.31987493031,-197.15187499313845,64.12595673657937,244.8816271945144
417.37792390911363,535.2795023645291,244.89337038168128,240.5597497720358,363.8360681083625,-158.84137612089208,433.84980065945865,-222.95551884597032,103.2347999509868,198.55332395789952
415.1904023993718,532.9143354076734,238.097637543985,246.25670594162676,352.07695647714195,-153.77886328612203,438.49556347140424,-247.13899496937552,141.70053660567564,150.31584406968466
412.2147914719428,529.828865801504,230.74381181954226,251.42450741947962,339.4888106120666,-148.08893249619098,441.22444750241107,-269.5367404910951,179.2204931285804,100.65007014973654
408.49925366413623,526.0625652131095,222.8755353852942,256.083282169093,326.1159258929678,-141.789932091255,442.0249500264812,-289.99137838570385,215.49790104414026,50.051983425804885
