t1,t2,t3,t4,t5
106.99667371810719,64.61034803793181,38.98694594831323,14.528568775756193,5.648058411795896
105.68299388860302,63.897669333614814,38.261664276565696,14.471402105656916,5.348259890740771
104.34919017078263,63.19801600108263,37.50956316327426,14.412968276296686,5.050253403698904
103.00760022459839,62.518390095194036,36.73844042746033,14.352362366082165,4.75798592852995
101.67222846068128,61.86681165162014,35.95722859327716,14.289246383317314,4.475328148246674
100.35856160161583,61.2522240935965,35.17588833663074,14.2238781979688,4.205991849487145
99.08332149240667,60.68435564380754,34.40526299462291,14.157117333221219,3.9534467169912477
97.86415695403215,60.173536661391196,33.65689455907025,14.090405751631538,3.7208390804945695
96.71927890631068,59.730474563330894,32.942803081218464,14.025722752195568,3.510915334514352
95.66704550470898,59.365989870482466,32.2752330202952,13.965514227666592,3.3259527981381694
94.72550652159983,59.09071885548406,31.66637169940793,13.912597760702056,3.1677006980681286
93.9119185270091,58.914790163948965,31.128046604138834,13.87004629513175,3.037333737939271
93.24224445488665,58.847484524724024,30.671409682014612,13.841054328650472,2.9354203625399573
92.73065275224752,58.8968881520151,30.30661798550376,13.828791656335229,2.861907347920004
92.389032387693,59.06955157023959,30.04252086424268,13.83625057399193,2.816121766751796
92.22654045353217,59.37016627428177,29.88636438396457,13.866093058935425,2.79679071964894
92.249198872211,59.80127180674224,29.843523678706703,13.920504730498603,2.802078520459843
92.45955578895185,60.36300545012458,29.91727350147634,14.001062320178516,2.829640313976842
92.85642561298441,61.05290578683243,30.10860632544374,14.108620941825414,2.8766904268273534
93.4347194133426,61.865779897352006,30.41610598962218,14.243226660528936,2.940083144352297
94.18537457271862,62.7936420033825,30.835883133769777,14.404058754299083,3.016403102212633
95.09538937705526,63.82572900359767,31.36157660503109,14.589404706929354,3.1020621094373815
96.14796471678773,64.948595705053,31.98442274125558,14.796669443201115,3.193398999761607
97.322751460466,66.14628974974057,32.69339205360908,15.022418710556542,3.28677905110454
98.59619850056961,67.40060340901137,33.47539046050056,15.262454921625825,3.3786896195679983
99.94199312666177,68.69139670369297,34.315519980344945,15.511922294645151,3.4658288950779537
101.33158239906189,69.99698383090751,35.19739177718734,15.76543685004008,3.5451850823345152
102.73476169910674,71.29457274897841,36.10348275946103,16.017235812327772,3.6141038170415563
104.1203147112056,72.56074607532017,37.015525625624534,16.261340278188186,3.6703422118290683
105.4566878034644,73.77197024686235,37.91492137376351,16.491724672246733,3.7121085539484757
106.71268113731904,74.90511920654644,38.78316286194608,16.702486525887018,3.7380873119870905
107.85813883650785,75.93799871106276,39.60225801299673,16.888010462031687,3.747449717325639
108.8646211339831,76.84985767500946,40.35514166896005,17.043120910292746,3.739850737312918
109.70604251745158,77.62187372220303,41.026065864973404,17.163218955336443,3.7154137259439253
110.35926141631276,78.23760123521075,41.600959343444686,17.24439976810891,3.6747044055306786
110.80460880852877,78.68337159648739,42.06774839227163,17.283548209621408,3.618696087921067
111.02634516567525,78.9486369111151,42.41663248758105,17.278411354488227,3.5487281820100787
111.01303729112267,79.02625020512576,42.640309676549585,17.227647784697847,3.466460058212154
110.75784874341892,78.91267682485145,42.73414808119713,17.130854490309332,3.3738222589361957
110.25873959285616,78.60813345298108,42.696301282381405,16.988573032067002,3.2729668706410613
109.51857317116414,78.1166527519267,42.52776661094454,16.802277234849896,3.1662186252113695
108.54512920044338,77.44607310713148,42.23238650135071,16.574345069469658,3.056027996083971
107.35102420722944,76.6079542514006,41.81679403851542,16.308017538231688,2.9449272188303386
105.9535414406088,75.61742070167577,41.290304651254324,16.007347316290687,2.83548981782443
104.37437363635553,74.49293594109213,40.66475658815304,15.677139638637321,2.7302938802309678
102.639282933668,73.25601115243394,39.954303375703915,15.322887495237111,2.631889004111771
100.77768309754666,71.9308530819495,39.17516193215526,14.950702646497312,2.5427665747710346
98.8221499741393,70.54395631677771,38.34532042480509,14.567243346105585,2.4653328055554597
96.80786685367526,69.12364592604824,37.48421034373884,14.17963900977346,2.4018838260292377
94.77201217655819,67.69957707225637,36.61234764803695,13.795411448705185,2.3545820183226915
92.75309782416751,66.30219886559286,35.75094824157258,13.422391746053192,2.3254327946888376
90.79026710535436,64.96219041927166,34.92152346634252,13.068631439349717,2.3162610756568887
88.92256248555496,63.709877766668484,34.14546176350117,12.742306421662512,2.328686865022272
87.18817409404781,62.57464100700094,33.44360313693886,12.451611920273937,2.3640995183009137
85.62368105488765,61.5843217287957,32.83581354186715,12.204647074872415,2.4236305550110417
84.26329867093524,60.764641382036466,32.340566782487336,12.009288026365844,2.508125158975239
83.1381453869735,60.1386417847511,31.974541901927946,11.873049037899222,2.6181128287981545
82.27554419489536,59.72615930587999,31.752244342245458,11.802931982453462,2.7537779644200278
81.69837364370076,59.5433444100459,31.685659298374265,11.805265512853722,2.914931485181821
81.42448380048172,59.602238129325755,31.783945644133517,11.88553633195017,3.10098484916882
81.46619230185188,59.91041659670815,32.05317853186138,12.048216141819866,3.31092806184108
81.8298749751418,60.4707140000228,32.49614822859755,12.29658899867845,3.5433134044036834
82.51566434796472,61.28103317167681,33.11222193009267,12.63258485453246,3.7962466617922024
83.51726767752105,62.334251513008624,33.8972741814757,13.056625943611552,4.067387573139593
84.8219139163396,63.61822807539243,34.84369013716317,13.56749328897736,4.35396105583484
86.4104363158433,65.11591541579455,35.94044423548557,14.162220887446882,4.652780465714714
88.25749420843597,66.8055773637362,37.17325498439678,14.836025017495913,4.960283755531479
90.33193398674253,68.66111114954293,38.52481450808426,15.582275563048302,5.272582894244079
92.59728552415405,70.65246953534934,39.97508935823258,16.392515238481536,5.585526330976861
95.01238638553393,72.74617575867973,41.501686927788086,17.25653114819395,5.894773656845713
97.53212230760089,74.90592134907858,43.08027970660826,18.162481260039332,6.195880968166104
100.10826874170868,77.09323432060123,44.6850776789842,19.09707618952028,6.484394802884651
102.69041490487491,79.2682029840331,46.289337473665604,20.045814283359242,6.755951947326359
105.22694892819584,81.39023876205042,47.86589552326819,20.993265483439178,7.006381930765521
107.66608045956289,83.41886001463068,49.387711546832854,21.923396988279066,7.231808675747508
109.9568755805136,85.31447805934059,50.828408196493875,22.81993145979321,7.428747581285522
112.05027821481558,87.03916634753799,52.162792746317606,23.66672659540523,7.594194304312719
113.90009238206113,88.55739415272247,53.367347264162376,24.44816343259635,7.72570168197227
115.46390068707143,89.83670713342676,54.420674785652864,25.149529882757612,7.821441601831548
116.70389629713557,90.84833871283645,55.303890564797086,25.75738577746347,7.8802491652397055
117.58760826737527,91.56773830673072,56.00094944368716,26.25989618586254,7.901647175809197
118.08850331635288,91.97500494080627,56.49890267429315,26.647120914640286,7.885849785338307
118.18645088732318,92.05521761891222,56.78808002875809,26.911249874894565,7.833745000666632
117.86804239167387,91.79865681179817,56.86219562648679,27.0467762945527,7.746856649334935
117.12675974533968,91.2009145015415,56.71837845541675,27.05060243714952,7.62728727027253
115.96299250099081,90.26289321097379,56.357130941361866,26.922075399371586,7.47764419062635
114.38390688319963,88.99069725038429,55.782221003527695,26.662953528943696,7.300951728858964
112.40317370512085,87.39542192251112,55.00051472504863,26.277306858804735,7.100552992799229
110.0405653657268,85.4928485610637,54.02175798922636,25.771357532630244,6.8800050948108895
107.3214348130667,83.30305498545512,52.85831614125476,25.153268363504743,6.642971771360738
104.27609146484973,80.84995221249157,51.52488092244756,24.432889317069524,6.393117369444994
100.93909059447023,78.16075908249242,50.03815361614557,23.621472776525845,6.134005957273889
97.34845364471356,75.26542686852652,48.41651260217835,22.731368904520078,5.869008951003361
93.54483737923242,72.19602600270312,46.67967243025903,21.775712282108863,5.601224150860693
89.57066980231104,68.98610684953753,44.84834020514954,20.768110330746506,5.333408482093519
85.4692704629297,65.67004606975084,42.94387365549441,19.72234289342063,5.067926075137161
81.28397220651999,62.28238963648711,40.9879438666633,18.652080872220083,4.806712631996103
77.05726073822228,58.85720307077966,39.0022044235248,17.57063011157513,4.55125634679561
72.82994759249871,55.42743902103907,37.007967745326845,16.4907049029964,4.302595008517244
68.64039132177642,52.02433196824176,35.0258887921315,15.424233687169032,4.061328338337888
64.52378095173275,48.676829615228904,33.07565614102954,14.382197849063056,3.827644121652271
60.511495004452335,45.41107040820059,31.175690696066052,13.374503029227867,3.6013562980641836
56.630548635779405,42.2499166063073,29.342852996084822,12.409881175232687,3.3819528773020275
52.90314061664572,39.21255230083853,27.59216116920729,11.495820672780294,3.1686513554668747
49.34631093569734,36.31415570701261,25.936522965049072,10.638521343648687,2.960459209987852
45.97171862415008,33.565654811883796,24.386486858226874,9.842870872114537,2.756237045550853
42.78554791055812,30.97357495730553,22.950018816448406,9.11243929803866,2.5547620374472366
39.788548915320376,28.53998606497945,21.632312804196793,8.449488552505237,2.354789462741146
36.97621672047347,26.26255588086161,20.435644282805,7.854994558045263,2.1551103129691547
34.339109754368764,24.13471375968861,19.359276708127524,7.328680109452532,1.9546032351089533
31.863305004004296,22.14592708907192,18.39943117258506,6.869057528352247,1.7522793417220335
29.5309836455305,20.28208946787492,17.54932877159269,6.473480879766502,1.5473187589829243
27.32113635110298,18.52601625225161,16.799313916603488,6.1382082888104375,1.3390981359691698
25.210372925965693,16.858039161140724,16.13706463841114,5.8584755417589784,1.1272087134166728
23.17381624295458,15.256687437560053,15.54789295157575,5.628582645783947,0.9114649378458326
21.18605590791553,13.699438786065112,15.015134671711646,5.441995311327671,0.6919039988184998
19.222132979897516,12.16351918327408,14.520623841893876,5.291463375277051,0.46877705231628974
17.258523676431004,10.626726948784636,14.04524234127876,5.169157977376676,0.24253325858634067
15.274087610922125,9.06825344240878,13.569530577271049,5.066828824261013,0.013798092481352331
13.250945010629401,7.469470688992441,13.074340698368257,4.975982126153746,-0.2166523395736255
11.175247780851059,5.8146553660511735,12.541509823610745,4.88807878671927,-0.44791903846638537
9.037811377634629,4.091619115455351,11.954527679377817,4.7947511990146054,-0.6790078578948116
6.834578302790547,2.2922171828435625,11.299171051749038,4.688035599377773,-0.9088552041692064
4.56688961041214,0.4127109847271284,10.564076838330262,4.560615423016748,-1.1363497565468221
2.24154796629605,-1.5460347086051351,9.741226378789715,4.406069572981826,-1.36034852122149
-0.1293357355732958,-3.5785328737790962,8.826316226426538,4.219118055072493,-1.5796859060069757
-2.5287107996761806,-5.674839051786804,7.818994555450944,3.9958561521434772,-1.7931749927312532
-4.9351589423779885,-7.820897157947599,6.722947830023594,3.7339673238796363,-1.999600769052865
-7.32364925756103,-9.999055146193948,5.545828933385128,3.4329044315656425,-2.197705729224901
-9.666445772097957,-12.18873119827089,4.299025315845981,3.0940287998129303,-2.386168923653848
-11.93412951553111,-14.367203630237189,2.9972734443905167,2.7206971169349443,-2.5635801825671996
-14.096690844212658,-16.51049140903544,1.658133456918664,2.3182872918214072,-2.728411808986854
-16.124643728950584,-18.594287455090807,0.3013449661832759,1.8941561400590252,-2.878990480426662
-17.99011213531313,-20.594904083901262,-1.051909023467255,1.457524134682748,-3.013472372469
-19.667839643923863,-22.490189202463092,-2.3797985110331554,1.0192853499573538,-3.1298245855548092
-21.136077055091665,-24.260373282131308,-3.660668710846637,0.5917440264854372,-3.225815797676555
-22.37730871191362,-25.888810595394684,-4.873852532562582,0.1882827274633021,-3.2990186758328583
-23.378786318242533,-27.36258351428065,-6.000438633748146,-0.17702935942441744,-3.346825972341767
-24.13284865300272,-28.672945491701434,-7.023963025294716,-0.4898760115854923,-3.3664814413511888
-24.63701622611817,-29.815586264657533,-7.930996501938464,-0.7361664823137923,-3.3551257859574495
-24.89386096726291,-30.790711355786197,-8.711605773742612,-0.902523569628376,-3.3098568506302675
-24.910661860861342,-31.60293661407257,-9.359672711184256,-0.9767682854047148,-3.22780227899948
-24.69886744785761,-32.26100685078416,-9.873063167604105,-0.9483815098297042,-3.1062019380909875
-24.273394785862504,-32.77735516505978,-10.253643980275754,-0.8089233765114647,-2.942496637584658
-23.65180137424541,-33.167525961256494,-10.507153570249717,-0.5523925245901466,-2.7344191075158504
-22.853371408859164,-33.44948967337582,-10.642937705191562,-0.17550971837365292,-2.480082885626806
-21.89816035995897,-33.64288066485591,-10.673567171431614,0.3220864532841947,-2.178064732499406
-20.80604222132609,-33.768191595831176,-10.614358115592877,0.9377402117128142,-1.8274764432549535
-19.595801931039006,-33.845957764201046,-10.48281854279402,1.6657796664051396,-1.4280224416178733
-18.284311589498635,-33.89596362595294,-10.29804586171818,2.4976179699356127,-0.9800402878951546
-16.88582345582715,-33.93650103655347,-10.080100486385103,3.421949806452886,-0.4845221523828869
-15.411405611320294,-33.98370492236846,-9.849379443511271,4.425034449027443,0.05688366654541266
-13.868538004224714,-34.05098730737249,-9.626011844405497,5.491053182891777,0.6418910377490263
-12.260877729458048,-34.14858511710047,-9.429295146794535,6.602526217152201,1.2676129395335232
-10.58819326190241,-34.283231193953334,-9.277187558981744,7.74077242003248,1.930614963400124
-8.846458372046058,-34.45795172062431,-9.185867937415479,8.886394370787553,2.6269825379075407
-7.02808802774598,-34.67198699580027,-9.169370307026117,10.019771318505894,3.3523984808025937
-5.1222911392812325,-34.92082647400448,-9.239295889402959,11.121543606498939,4.102227168985199
-3.115508937042719,-35.196343409701434,-9.404601440406209,12.173073840790183,4.871601537752559
-0.9919034594699685,-35.48700958198592,-9.671458942838473,13.15687239191603,5.655509274780922
1.266141586680777,-35.77816667518484,-10.04317842075227,14.056977534228015,6.448874937051667
3.6775451669681924,-36.05232821088356,-10.520182972130106,14.859283448131,7.246635254670519
6.262113284627038,-36.28948472153651,-11.100023171712316,15.551812242974574,8.043805549644333
9.040212764660463,-36.467385357582536,-11.77741687413246,16.12492892215038,8.835535940433498
12.032555782143966,-36.5617715207891,-12.544300229523326,16.57150065334168,9.617156773169658
15.260105963606144,-36.546542540585094,-13.389876467997023,16.88700370512794,10.384213468338087
18.74410436900988,-36.39383988483227,-14.300650748445737,17.069582882853858,11.132491652593163
22.506199728756215,-36.0740448210798,-15.260442100529863,17.120069197302925,11.858034021028363
26.568652790589756,-35.55569456129547,-16.250367175075755,17.0419618226572,12.557150815780798
30.954570547035345,-34.8053332954769,-17.248795065762298,16.84138017372197,13.226426091495991
35.68811364526431,-33.787326519555144,-18.23127772296101,16.526991215243722,13.862722055463113
40.794610705058815,-32.463678875321904,-19.170466230790193,16.10991599253381,14.463183717996145
46.30050787355406,-30.7939063649492,-20.03602917020132,15.603617946613802,15.02524587342391
52.23308191408522,-28.73502218273132,-20.794595081175427,15.023773966962125,15.546644068496093
58.6198514238551,-26.24170037525855,-21.409746235543274,14.388127468015956,16.025430724946617
65.48763400496507,-23.266681997598976,-21.84209505599576,13.716321182723547,16.459996994421317
72.86121749710091,-19.761483431288873,-22.04947705425862,13.029705977427362,16.849100270246172
80.76164024592099,-15.67745540439953,-21.98729460433296,12.35112093047181,17.19189659878626
89.20410769675898,-10.967223740543831,-21.609043753887075,11.704639294043801,17.487976563329994
98.19560855624515,-5.586519210531735,-20.86705124394994,11.115274869743205,17.73740259649182
107.73233091067146,0.503625091768031,-19.713440740673036,10.608643845397921,17.940745153363416
117.79701407366704,7.334363208818642,-18.101335974382746,10.210578307185873,18.09911478465584
128.3564022868067,14.92630150674876,-15.986294272871037,9.946689466204809,18.21418691960991
139.35898839180015,23.2866621751419,-13.32794739427933,9.841881091657024,18.288216128066445
150.73324616768932,32.40649752434956,-10.091808433093759,9.919816649313825,18.324036796060618
162.38654671140196,42.25813059769007,-6.251184994620332,10.202347083826702,18.32504752459187
174.204935480325,52.79301085214727,-1.7891211488885972,10.708909891215212,18.295177139143817
186.05391204711466,63.94017463433893,3.299724620267612,11.45591389679705,18.238830956946895
197.78030524621818,75.60548718392951,9.00736961838135,12.456127743424851,18.160816865568876
209.21527466067667,87.67181526252986,15.31107541955894,13.71809324274383,18.066251773843994
220.17839910064288,100.00023778507314,22.172304115497315,15.245587179337441,17.960450048381915
230.48273877387405,112.43234788626583,29.536163754672796,17.037156627091974,17.84879658351651
239.94068590034834,124.7936368200804,37.33142855171554,19.085753114540978,17.736608104864402
248.37035449223254,136.8978821844102,45.47119612485747,21.37848989042355,17.628987114319884
255.60220952726635,148.55239517907322,53.854214156706206,23.89654399443736,17.53067349203866
261.4856035559093,159.56391928814435,62.36687405245638,26.615220822548473,17.445899134986682
265.894878309907,169.74492113371318,70.88583153109244,29.50419348237361,17.378251103291113
268.73470178974327,178.91997784145872,79.28117618387468,32.52792265683988,17.330548553898417
269.94434730125994,186.93194754118605,87.42003663621114,35.64625522689062,17.304738273556037
269.500677700975,193.64761257033592,95.1704777941621,38.81519192543871,17.30181290570514
267.41967160103735,198.96250881698936,102.40552420750751,41.98780624778283,17.32175504045393
263.75641294738824,202.80469792401098,109.00713078426377,45.115289206204864,17.363509258137363
258.60355477005396,205.1372986248254,114.86992018022282,48.14808776776381,17.424983048257793
252.08835525458906,205.95966478754588,119.90451554888656,51.03709939956186,17.5030763336331
244.36846316220166,205.3071753758177,124.04031745955307,53.73488144070648,17.59373817983247
235.62669449831583,203.24967964997984,127.2276032978157,56.19683230067283,17.69204822215384
226.0650890341991,199.88871382416423,129.43886423350204,58.382301902092145,17.792319446737206
215.8985613461462,195.35366800244404,130.6693362049933,60.255591356378275,17.888218257169576
205.34846578693694,189.79713055150512,130.93672434898397,61.786806456645124,17.97289726801978
194.6363793330806,183.38966850764385,130.2801618844549,62.95253593427413,18.039136003546844
183.97837317375667,176.31431605443356,128.75848184700783,63.73633317977159,18.079484642143257
173.57999700760888,168.76103893463736,126.4479109263155,64.12898881532824,18.086406122749107
163.63214380716533,160.92142260729116,123.43931727542741,64.12859061393168,18.05241229757982
154.30790207752867,152.98379882752536,119.83515755934137,63.74037626213729,17.970190348699482
145.76044197898796,145.12898263167807,115.7462724757093,62.97639285796029,17.83271635275696
138.12192515101108,137.5267433126644,111.28867501330247,61.854984377236754,17.633353644972566
131.50337888365476,130.3330827012719,106.58046292298052,60.40013427263691,17.365934466113792
125.99543564717665,123.68834540987243,101.73896782713858,58.640694637498875,17.02482424133958
121.66981007330351,117.71614153202513,96.87822993157187,56.60953583739199,16.604968705571423
118.58136743721008,112.52302475566117,92.10686136996384,54.34265117047435,16.10192492663237
116.77062979794434,108.19883924972065,87.52633467724047,51.87825005930583,15.511878057246802
116.26656680664875,104.81762753100253,83.22970741616552,49.25587069404793,14.8316463449736
117.08952590359208,102.43897860092264,79.30077092564218,46.515539207447404,14.05867752255362
119.2541690626357,101.10969017458146,75.81359150767898,43.696997684144044,13.19104016973412
122.77229822698717,100.8656196098341,72.8323967303952,40.83901793442678,12.227413963559957
127.65546707167408,101.73360375192435,70.4117481455872,37.97881234014634,11.167082901996729
133.91729096524182,103.7333368448762,68.5969345406415,35.15154753148393,10.009935582629328
141.57537861594884,106.87910651546416,67.4245165652935,32.38996146198512,8.756476433510876
150.65281697085646,111.1812994065692,66.92295373086745,29.724079848347806,7.407851419107202
161.17914509805348,116.64759941746283,67.11324782535438,27.181024103601178,5.965891175410916
173.19075316903525,123.28381214415134,68.00954215983188,24.784899928124887,4.4331737626641115
186.73063996390397,131.09425882538912,69.61962324043131,22.556753682117204,2.813108263457539
201.8474577812012,140.08169208424522,71.94528000837457,20.514582540168384,1.110039304934507
218.59376899983118,150.24669454929509,74.9824853766529,18.673384170784054,-0.6706287406100411
237.0234360378537,161.58653087061126,78.72137519293513,17.04523220087129,-2.522290601086261
257.1880687012483,174.09343475311283,83.14601084843967,15.639364900398707,-4.43698632158813
279.13246280399346,187.75232656493782,88.23392347563535,14.462276222296708,-6.405240858392782
302.8889844449687,202.53797498326907,93.95545000997089,13.517800417497789,-8.415904754355044
328.4708882595538,218.4116390039311,100.27288429518194,12.807183776890446,-10.45600524264206
355.864607644518,235.31725513904343,107.13947978908044,12.329139502287386,-12.510618618776324
385.02112182178223,253.17726894991966,114.49835406934781,12.07988416257091,-14.562775954959841
415.8465887681153,271.8882497434887,122.28135888874536,12.053156551840663,-16.59341508212156
448.19253282059907,291.31647102423767,130.407992449526,12.240221955052418,-18.581392102017503
481.8459873008954,311.2936849403844,138.78444212941997,12.629866782951488,-20.50356538103415
516.5201094135044,331.6133633193768,147.30285518591973,13.208390217741773,-22.334963895678293
551.8458979872348,352.0277168519187,155.84094093497816,13.959600881750296,-24.049049846481118
587.3657429240263,372.24583268153583,164.26200940444912,14.864827579647912,-25.618082568424246
622.5296051550437,391.9332837395985,172.4155473700176,15.902953849409194,-27.013586930989664
656.694653130099,410.71355524273685,180.13842198566758,17.05048636605216,-28.206924694789
689.1291523394439,428.17159997092983,187.2567841751409,18.281667147677343,-29.16996180793415
719.0213060037697,443.85977057730497,193.5887182103431,19.568638981380804,-29.875818601647666
745.4935696298231,457.306282426182,198.94765065908152,20.881672477149436,-30.29968358331495
767.6227071204338,468.0262350216951,203.14649197567297,22.189461628733365,-30.41966540390083
784.4655264880594,475.5350677346352,206.00243898642555,23.459492674880167,-30.217652030682455
795.0898424950732,479.3641533577415,207.34231866122857,24.658488390728994,-29.680141650862232
798.6097842675985,479.0780514218243,207.00830579036983,25.752926703843503,-28.79900682639338
794.2241289871073,474.29276546668297,204.863802936032,26.709628769312587,-27.57215232764684
781.2559355783839,464.69418989143367,200.7992340109273,27.49640745332951,-26.004028214165164
759.1914158804392,450.0558087054873,194.73747674090322,28.08276272535611,-24.10596329269851
727.71575572779,430.25463579449456,186.6386474153907,28.440605970033754,-21.896290085907612
686.7435203475069,405.28437704784074,176.50395631287554,28.54499098471875,-19.400240719583543
636.4413735091754,375.26485752450907,164.37837553642743,28.374825755441613,-16.649603315216584
577.241120123982,340.44689478560196,150.351902898526,27.9135363537996,-13.68214000794753
509.8415427384642,301.21200899045954,134.55926464286136,27.149652812145277,-10.540779895626933
435.1981205823821,258.066630762806,117.17797333677733,26.077286912339297,-7.272612260286752
354.5004548870394,211.63078205299394,98.42474095412376,24.696473680480807,-3.927716449916317
269.13802075017315,162.6215407668669,78.55033560332917,23.013352116354383,-0.5578740630839674
180.6556587362033,111.83193087681806,57.83305743223792,21.040166259158983,2.78478415173406
90.70094012918102,60.106179142065926,36.57108864898316,18.795074900695482,6.049140505511664
0.9661235999173674,8.312522190023557,15.074038389972996,16.301766748496604,9.186405043536553
-86.8721857431199,-42.68508739929769,-6.34594969099869,13.588887121875196,12.1513289138165
-171.2123981051103,-92.05495461527882,-27.383134380708373,10.689291738960716,14.903268645851597
-250.58312175551922,-139.02389945790037,-47.74676499951944,7.639152173526905,17.407062204603008
-323.6912793006954,-182.90052429158789,-67.16895067750245,4.476945481111951,19.633688338005737
-389.46078797491873,-223.09442379597706,-85.41148650758895,1.2423667313642133,21.560692608707484
-447.06010971684464,-259.13054364746034,-102.27137642613916,-2.0247927275513504,23.1723757446087
-495.91774785385,-290.6582107185595,-117.58487030570683,-5.285756808850817,24.459751725996323
-535.7255662439281,-317.45469107592044,-131.2299179544712,-8.503822492389613,25.42029360273033
-566.4305668667816,-339.42345590262903,-143.1270292775474,-11.64532375360278,26.057493798827736
-588.216423989187,-356.5876256158271,-153.2386117807063,-14.68046706397121,26.3802721930931
-601.4765912209272,-369.0792994194658,-161.5669286367643,-17.584011250477868,26.40226934443373
-606.7811428613853,-377.1256479198693,-168.15087857370932,-20.33577303091882,26.141063842301982
-604.8396719438633,-381.0327436485686,-173.06184016095426,-22.92094863624839,25.617352070736644
-596.4625508203898,-381.16812856314186,-176.39884644523414,-25.330250956985026,24.854125990866883
-582.5226874446308,-377.9430750565484,-178.2833615577751,-27.55987002062995,23.875880287324936
-563.919614234388,-371.79539869419574,-178.85392039945214,-29.61127182509592,22.707874861128957
-541.5473655765011,-363.173540986752,-178.26086834222244,-31.490856248763926,21.37547266824294
-516.2671755994439,-352.52247463293793,-176.6614032745933,-33.209498705135964,19.903566752902357
-488.8855984074425,-340.2718073184695,-174.2150808084228,-34.78200233292181,18.316104401115776
-460.13825157636,-326.8262873135736,-171.0798985960335,-36.22648787503295,16.63571095467604
-430.67903560765996,-312.55875624108694,-167.409030739961,-37.563747186838675,14.883411200857513
-401.07440368092404,-297.80545986123,-163.34824097710526,-38.81658380258556,13.078442517599893
-371.80205516351236,-282.86352162160796,-159.03396581781476,-40.00916051637026,11.238151155080342
-343.25330284796695,-267.9903080083801,-154.5920275649294,-41.16636986625044,9.377961148191677
-315.7383114396205,-253.4043686628977,-150.13691289986076,-42.31323910961602,7.511404303229069
-289.49341261525666,-239.28761494783598,-145.77153566931122,-43.47437707962169,5.650199372147303
-264.6897566765203,-225.78840387448605,-141.58739230710012,-44.67346650307982,3.804368785561138
-241.44264826407027,-213.0252149841598,-137.66501428305062,-45.932802165268185,1.9823820224779203
-219.82102020779163,-201.0906406755808,-134.07462315362775,-47.27287288426399,0.19131571773927636
-199.85661342538944,-190.0554506481833,-130.8768991582633,-48.711983694586536,-1.5629781711703465
-181.55254217294896,-179.9725342881778,-128.123782822064,-50.265913959044475,-3.2757034977172674
-164.89102576820736,-170.88056750845544,-125.859239733063,-51.947607290030035,-4.942956382333569
-149.84015553880633,-162.80729024768516,-124.11993074218863,-53.76689007728947,-6.561571714467902
-136.35963686032568,-155.77231594351161,-122.93574263484717,-55.73021695570417,-8.128983205104499
-124.40550030398948,-149.7894240586083,-122.33014736424347,-57.84044353942254,-9.64309937916346
-113.93381413243128,-144.8683110958473,-122.32037089323676,-60.0966290101482,-11.102196899307609
-104.9034546949817,-141.01579496684715,-122.91736536284411,-62.49387347713055,-12.504831736990187
-97.27800431938358,-138.23648292387233,-124.12559057357542,-65.02319722005109,-13.849767953157773
-91.02685097422926,-136.53292558346178,-125.94262254953478,-67.67147078431377,-15.135923217564143
-86.1255631737583,-135.90528997566975,-128.3586181646363,-70.42140623646402,-16.36232967942961
-82.55560998998322,-136.3505940913634,-131.35567530550935,-73.25162054394518,-17.528108400837727
-80.30349194693441,-137.8615549403958,-134.90713760539455,-76.13678188929235,-18.632455276388363
-79.35934587340073,-140.42511228296044,-138.97690108588654,-79.04784867628423,-19.6746361871688
-79.71508685535014,-144.02070123679553,-143.5187866637605,-81.95240899612446,-20.653989072721206
-81.36215409590952,-148.61835881226276,-148.47604690493498,-84.81512541289659,-21.569930648612598
-84.28893505145433,-154.17676162574944,-153.7810770681651,-87.59828617720595,-22.421965644055952
-88.47795341628532,-160.6413037669383,-159.35539880464094,-90.26245952493318,-23.20969667481584
-93.90292060097974,-167.9423339078692,-165.10997935527703,-92.76724276387858,-23.93283318801457
-100.5257660328485,-175.99367786454795,-170.94593934196791,-95.07209264750838,-24.591198299514698
-108.29377722623602,-184.69157545272452,-176.7556881257162,-97.13721837670397,-25.184732769008477
-117.13699413435326,-193.91415713426494,-182.42450733727404,-98.92451377883667,-25.713495797139196
-126.96601162956028,-203.5215753279863,-187.83258105612333,-100.39850111698425,-26.177662755092744
-137.6703468837179,-213.35688642046486,-192.85744608407413,-101.52725589437344,-26.577520342209013
-149.11752294580126,-223.24775205516414,-197.3768090718176,-102.28328021518413,-26.913459985095418
-161.1530043667702,-233.00899248614112,-201.27165048872394,-102.64429195660874,-27.185970520351237
-173.60109436611992,-242.44598173316803,-204.42951040768537,-102.59389833085766,-27.39563132612637
-186.26686567062916,-251.35882587972202,-206.74782976194138,-102.12212540480034,-27.543107076608436
-198.9391496708633,-259.54721482031783,-208.13720503919205,-101.22577972800664,-27.62914518789369
-211.39455288321477,-266.815787458119,-208.52440601490443,-99.90862421805306,-27.65457681202968
-223.40240885957124,-272.9798045858618,-207.85500640024324,-98.181357585413,-27.62032193499586
-234.73051154044592,-277.87088639739983,-206.09548693861703,-96.06139448381406,-27.527398767751357
-245.1514171374406,-281.342546492145,-203.2346895903209,-93.5724518180973,-27.376937216114626
-254.44905079060175,-283.2752444592882,-199.28452930432982,-90.74395476918788,-27.170195806954485
-262.42531617357326,-283.58068679512536,-194.27990504335983,-87.61028364216692,-26.908581067156142
