t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
39.74254876291383,-5676.474616731293,2854.616142634184,7531.476819678822,-8085.533807948277,-3681.146161374979,6885.264657761626,-6238.376764266209,-4297.5457632978,5998.5388674769165,1865.2336197879172,1074.1812414562776,6498.011131235922,4030.386419728154,163.71002618127466,3372.611796921879,1113.4878413897559,-959.0341480539687
1978.230279505841,-4762.589729421533,-216.04828931623143,2942.1033152997015,-4262.754070565375,-762.8211389368589,4808.328913604302,1724.3294447001313,3607.698009969559,8263.758231338097,7577.433513063543,4977.288005791099,9034.24387649057,6105.716313227863,756.1790366532709,3315.548223271394,1348.8145438763624,-1012.9208616023041
455.5236415462766,-1497.4408190827291,2251.661510519546,4307.443127874277,3236.5393581655567,6779.074559001254,9663.122470601995,10002.909321069554,9835.431959430018,14132.82964723181,12081.793968380587,4980.529012721716,11240.680671120848,7479.43262098708,-283.8496811846843,2880.6762396180975,1507.0113164816514,-1091.5407489002148
-7691.159926910282,3489.622143220007,17902.16012951079,23132.452703899795,1164.411382929492,6024.055410526668,18930.84272440327,7500.44106629184,3079.4927083528682,17130.3690878561,10409.557844142731,-1891.602286806983,8929.64060574607,6169.845138301721,-3812.8953891606725,1116.1975625457949,1624.8245651261643,-1294.605070341152
4857.742616938247,-17330.6008817775,1110.2373382354488,13858.288176556236,-10931.056508830936,-5593.953151132592,13299.587422158107,483.1924916563217,-3718.825731211797,13090.764756856117,7519.783130567929,-4266.516920467149,5896.477685284832,5348.855479020757,-3604.921990584287,1099.6808015628453,2342.305690469523,-904.2323435314225
9195.1554970818,-5568.709616922849,96.14003169119287,5532.931519401935,-3972.4352688852405,-2001.15226851619,8187.394447159468,2425.6379999688797,-486.73312962814305,9527.915425718975,6587.582380714822,-1102.6503328575973,4058.5039928216456,3491.3340681207287,-985.5534606698266,1554.5747440680539,1795.3780300065266,-501.84715768209827
-6073.194906156419,1709.4346576598145,5768.717643104407,7492.569013764233,812.3300385415232,917.3564822799323,6761.3333372702255,2647.278326313906,-108.3696141413514,5355.5653135892735,2811.019959452385,-2348.0426519804296,-433.34220401480536,-619.5248001586792,-2752.7113926109746,-561.4087352829717,599.6897390828029,-817.9523306399382
4760.242316744529,-11048.78920583504,-794.3643693132333,9504.91766446079,-3619.299621412188,-1472.477995766629,9702.371316431287,2811.8886149215045,-2112.773481473406,2598.511971742718,-296.32967950741806,-6395.226648010024,-4165.743180552534,-1305.4110346313907,-5382.019498949536,-2320.0354917426234,1195.8052664519273,-754.1059854160053
27003.560862264952,-14131.299101602459,-5609.470448290391,4755.1334709716975,-7449.45720861833,-5652.405027658166,7733.214362844153,1174.111944289908,-4997.33350781966,2444.1908986702374,879.1252657592162,-7148.243837046275,-3228.235716066491,1743.8662174797444,-3680.4061217746994,-1447.1703548037237,2319.87897646582,-243.64539176055484
27529.43432514827,-6990.82815196425,-5537.079273878362,-852.1730814070229,-8605.494400574747,-8254.181570933,3908.9484675267463,-267.39471057726234,-6175.969387694724,3318.576532595425,3207.5862408252638,-4861.4620802578775,-1137.154311062466,3129.9606266637475,-1132.9592173673786,-369.0377950561962,2341.577328903395,-75.69921841414151
15388.489493052855,-9483.753089412572,-4926.318989055924,2175.6861837850097,-7957.246014468859,-8252.019070371673,3604.1403542775206,-62.355272730143525,-6394.969166752128,2246.321046194337,2751.708536393969,-4831.767159128746,-1954.8458319969466,2507.1598715495093,-705.5570907646264,-530.1603169758978,2121.1313620692413,8.4915046365158
2626.0461164805447,-9970.403845484465,689.0698924479956,11853.98884869642,-4370.286563104201,-6611.125067436971,6625.587257815684,1631.930776682276,-7347.309369087631,812.4749296566501,2258.5998394272438,-6486.676593403577,-4052.540237288634,1627.8766993833656,-1388.9378528895986,-1443.3525275178135,1742.5733846167082,107.28836297279884
-5145.355664657291,3139.3251314894965,11111.017730268797,17468.800810883582,5190.635672554366,679.8787948400176,11343.607817291275,6553.501838937621,-4746.004230354803,1891.2838435972217,3723.7404536532517,-6218.0531877500125,-4527.065304809084,1955.6252551683542,-1275.318113489488,-1754.9278821785233,1227.1907458282753,122.01449784550663
-2834.867342001403,1113.2361326093733,5080.2391624782485,8242.94249744361,5019.987037459396,3213.231610632035,9669.25477466715,7794.6469019570895,-221.99937352661803,3549.0540067027264,4631.207793372091,-3289.3436712717166,-2829.680459271628,2752.245381071517,-235.19467235386006,-1191.166900018707,987.5657569028601,155.49131806959184
5543.930416508822,-2355.5059232213102,411.51867542547325,4535.871047898803,625.5458276163682,107.1913510479412,6993.488201928806,5736.657306685037,1757.2979141208743,2904.815277661577,2714.201101428171,-203.91842895994716,383.5799169543916,3496.493584394231,1391.7313789445625,357.14937007971616,933.6912374914376,100.15747544779148
8630.06571237731,499.81256128607606,2302.307225696344,6302.851622544945,2338.693738505666,597.5275625436675,7829.186428770332,5395.777731563525,2349.1204706343115,2403.129236325667,1717.325870739729,2104.545668532184,3123.425319444181,5219.0745617043685,3143.7755380899866,1467.7981526872609,1192.3507223991642,138.6539903535429
2028.5946294226055,-991.6683252652001,1425.9455568067158,5685.4900824106335,3421.236092705028,1844.3276001428267,7816.148876133825,5536.360994987599,1719.1593229566154,2385.1456187738586,2944.247771783094,2652.247046372787,2450.426608685313,5987.952282724104,3568.9170122256673,580.4965431684511,1195.7052315697351,449.4831750572828
-8235.429975437388,121.69216454425533,2885.066950875708,5984.198295190208,4450.688628792184,1534.6871270161944,7104.561948599838,5034.4862567148375,-1487.6829924304309,104.16280509782047,3016.632664157468,986.2013287451442,-274.83623707571866,3915.8506737030975,2019.541563307379,-1076.010698783164,475.57726274962727,675.1623004040073
-16023.257081945805,-1306.5423302008778,1083.015967450998,5703.312688616228,1676.6532416077685,-2258.377928164953,4514.015470708515,2976.399638367341,-4295.563722010706,-2596.5624676664493,634.2870425708496,-1136.0241664595956,-1936.878555964919,663.7697957980904,-257.56571494755553,-2573.3253285999926,-562.3057478842588,675.3554460165338
-12888.243432950836,-5280.65502242257,-2243.0055690001354,2670.532688454213,-963.5646705870332,-3200.9335136458585,-364.14815257177065,-1763.457548760856,-6916.6586298592965,-6208.276121951285,-2646.3636196610632,-3911.2660991114135,-3962.137549458304,-1102.6008739554245,-454.37218266926055,-3259.9845424998935,-1064.792673778386,811.2314618558314
-5252.507170251392,-6772.390709571171,-7423.314718820501,-4473.133344607785,-6529.4181679798685,-6821.411873975434,-4927.641990277567,-3981.214079320114,-9042.94074398137,-7294.564747321098,-1646.2825116679019,-3021.697512671043,-3867.244165512527,-685.8575889143852,452.84993879057436,-2479.086321853807,-885.3485293381995,917.3156467930775
-1474.3295654352537,-7816.4188981241,-5940.488349788261,46.58771257009769,-3679.2998487676728,-5859.562715591182,-2151.9973349250486,-738.4893497036572,-5903.0500065245515,-4092.009048979641,799.7449616207356,-489.4561071032125,-2232.6996202039936,-110.22172166297423,606.2315570395026,-1826.705136994639,-776.4565571364856,889.8750442413275
2997.320443683414,1530.6623466020953,3057.745459305658,5043.163011836432,3270.6953808513845,95.28031253794055,2874.896095244245,3453.5346829168475,-101.4403413406726,876.3068715509954,4720.253723132319,3285.542752830796,87.85575827622097,1511.7740679755511,1433.4566119420358,-899.4499312814792,-608.6488119434986,949.2142873468657
3066.723085347611,1475.4121115562684,3028.7695211427854,2523.2836388895234,2840.2558543580544,2204.7618898057794,2583.947169998427,2757.4885601772166,2416.085226142006,3009.2225842739726,5963.30914598077,4581.7125924120455,1101.593894649924,2016.6255606564,1605.6475750405507,-431.1335193281653,-645.5994902997036,906.4496722725764
-1441.3605593850934,524.9501683559836,1693.2555125002132,2646.5338346847934,1801.5566124953261,740.3330558641339,1692.4854142846684,1891.3300343126855,1553.7997663046633,1578.2011068372485,4031.303329709089,2498.9975548595826,-638.7263933508295,237.95445143723134,631.569473823388,-900.0205468074124,-855.2174024599428,699.0073185317115
-2794.761090640637,-364.70661854384923,301.40247635428017,1927.4072786024058,71.23494553446582,-956.6402007459218,194.30196567883735,667.2213834753804,141.99739423396187,-304.8768811808634,1193.8826378379135,-325.26635772520353,-3452.942592988644,-2310.488655435883,-639.466731608013,-1592.4446722851608,-849.6214197800435,564.7953733631938
1921.116449522262,-1029.250016038877,-515.092933609271,322.5031686693344,-1741.1649491444848,-2900.820242498362,-2084.9655014485847,-508.70374249576923,-1831.024088542847,-2066.9960635193843,-641.751954186987,-1529.1661442835943,-4379.358353509772,-2811.86901609736,-616.0124235551655,-1254.6578950043113,-628.0556190286667,577.2985038062651
6552.472886198537,-4465.769720026829,-3682.571959775632,-216.67101479098798,-3217.3796289588254,-5134.998279758147,-2940.296183856052,104.52220285089149,-1798.9534419594538,-1865.9553567106036,-278.7296510493419,-599.9090371570699,-2078.7239685358477,-411.50455856851954,1491.8740629689846,541.5317593658616,-489.3934742466114,518.2697054176065
-1048.989333198535,-5907.955697985285,-4292.430682375877,1908.3504229286223,-1638.1800759539321,-5087.834421201549,-1531.4662927646218,2514.3177019696404,-575.9159851075372,-2269.9864233136586,500.17022944799567,547.8493488593481,-1443.9722599130516,-213.85084016067978,2342.4960859982357,1097.9655593789657,-1004.0496050497,169.4777359246663
-7944.083222802025,-7856.82955737707,-6210.380267263244,3676.9976436871802,-1589.7616794442754,-8251.41307521318,-3743.5683301226472,2484.589837280064,-2495.1618291013933,-4921.3786236492315,-1101.3174032941856,109.065767309222,-2570.296114262146,-1565.0069485727531,1434.620290900054,698.7227694797175,-1357.3350629680117,-86.8994491236717
2456.6248135392175,-3100.5109747275883,-2000.0618258890784,5398.545312219757,1751.7577435826668,-5068.557549374314,-1119.3027616993168,3622.5756381707533,274.1217535831232,-2132.3373224567263,987.9933083041883,1417.6062367641657,-656.5049295307253,-212.79191681247733,1710.7386452043684,1003.3355479330974,-755.4121451315826,-93.19090285079665
9015.607154305659,-1578.2351489353562,-777.732770458542,4701.940785670833,3028.0808025744413,-2404.9335776157304,1405.7900088216322,4935.959091603896,3368.3498559741865,1226.2090657327017,3829.6478399133653,2829.692623970327,1829.999598596617,1731.7075162367196,2158.85460571931,893.971824922892,-333.296010025863,-165.49637614246603
4281.463893943905,874.4238814145909,342.63993480107314,1403.5527176890039,583.8308666055516,-1705.9982404371578,377.7709854639549,2639.3085383002103,2476.608493522729,1654.3326585506725,3551.4589410873673,2324.3770948352585,1539.4262523253594,1536.9362643099519,1483.8580696325344,347.94194741657395,-345.3926969633545,-266.81738107676273
2495.4982558747492,252.32844198081162,-97.77394200228278,1031.001776650831,-177.16566746970807,-1836.9088401000172,-383.9999860594409,1041.4140079526483,931.5199784705861,622.3941434868789,1496.055012825413,1109.9383397393367,-503.1367608589143,-715.4178161417025,200.21126398718877,109.27946918860039,-614.2691385138921,-396.5289345351566
3930.3258725498276,-1943.0985534405663,-2714.464292070827,905.5968529261592,-116.1516835347654,-3182.9831359206464,-716.6629187298894,1556.0739073188684,583.6229541905367,-415.63907288446654,-373.4838198670583,189.64801925844495,-1910.732881407934,-2682.7525847155266,-548.931425559525,565.5582644611125,-703.0810084623214,-596.2229747726524
5048.584459287324,-2105.7549621492813,-2348.3189301217208,2293.483331153017,1419.6470392209308,-3803.2084276388628,-1336.4553128246575,2809.3899524293292,859.6381346564253,-1143.4849514307136,-776.1778704945929,35.71144553522271,-1290.3370471509659,-2138.2652487450637,181.4641336754179,1534.7114414691302,-190.04661646917685,-747.5479188977423
6265.564895875497,-3795.1857434485537,-3782.2679129082553,4440.19657298366,3114.684801365926,-5854.1519859385735,-3347.472345761357,4964.226448255566,2677.89556259935,-2136.9052939556336,-261.7004598724949,1914.267256001603,400.7798057380586,-1181.0145022919676,656.4250723284888,1604.7675133893993,-70.1756411013854,-838.372127566756
-862.9798798311874,-10736.937826840684,-10046.179355282055,13341.394548963632,11810.356801113878,-11719.247863273844,-8731.296970895432,12624.607074265557,8378.670881467606,-8442.440629234838,-4686.105468425845,5824.230466520761,2026.4810933853075,-4490.137517712381,-1783.6393273892534,1144.5858215757958,-761.6221537655283,-1250.4903457089774
-5913.736592482365,-27357.04837665619,-25566.489921034037,38933.7379246216,34270.65460680556,-24272.35994718673,-20926.767615558336,26645.8739341268,20862.426629501406,-17248.276422610892,-12560.216354901555,13363.880219397526,8170.722689537676,-9630.988057387736,-5587.39340478384,3683.196820439084,722.4061322422824,-1759.9775677752568
11578.982516816752,-43409.32135338378,-40118.12021269453,31362.89615558346,29933.776683667133,-29354.913451008433,-26955.515895984092,22812.262675867572,21092.867123309057,-15857.82295640889,-13283.857954647287,13109.625132007894,10860.10154512131,-6505.1559305842275,-4105.736158489772,5347.294884048271,2835.9654769566796,-1017.0552998404717
7630.520878506315,-13963.250296878898,-13735.18905677843,13776.11161598927,14292.008206320399,-8650.011236527056,-8045.088276193407,11017.553306502752,10301.813022147217,-1684.9926047518413,-1123.990688827596,5591.200045623142,4159.90030152436,944.4296954673226,1342.496966217783,2437.2656136438563,1005.9786785175118,-462.31312848328764
-5779.289081115467,-5602.93651488871,-6321.503223002489,3906.4865794900024,4550.858851588437,-3224.987491768136,-2001.1262531227815,3202.901892085494,1634.1272273580807,1955.4999296458536,3730.5881277265566,2.177337254925874,-2405.893781955579,1107.5932547380578,1681.0827192779905,-499.6101229639787,-816.3917814407237,-962.9744170026544
-1324.4189483781688,-1287.30477014587,-1834.7396132789768,591.6604805744734,785.6176040918502,-2036.3518913758603,-1274.2450153088303,333.37632388325443,-1181.7141935418674,690.8999177712444,3058.712750793394,-970.0719062565369,-2875.5866519463334,-184.07719848104608,274.95149543238017,-508.04733572459327,-239.7470484772943,-961.5727455267346
-2725.2004184978864,-332.2618564285419,-17.113105746502374,-225.75745994394336,-147.97749683789004,-553.6897501543451,-78.53329796780889,56.73587572539259,-1442.7294598488984,70.98005256659405,2223.0660965381894,-411.00500341095346,-1905.1992167049052,-136.54120390327773,261.056241008257,-56.72097913770847,150.5217811247315,-713.7552274736026
-6212.032544827809,-104.90836320188356,-855.4868189628364,-1520.284462746536,-786.3317592312553,-836.2094874087172,625.3166693785024,500.75262472080055,-1443.4805158445615,364.91825156350654,1972.4120084602073,-644.827858963073,-2087.512803375198,-1171.5090666260958,-350.37523256425504,-366.58472742631955,228.72491133438245,-569.8447932950891
-481.07459690540225,-1011.1829443826455,-1471.6568337001788,472.3890820056338,456.8084749317035,99.06879386403654,1843.2501770073438,333.21417395791525,-1982.2128066253085,506.2219936129331,1774.2484848135805,-392.9758707062442,-1397.0674427503855,-1811.1968163038987,-1564.3233082677386,-582.2359907509646,760.359026376149,-282.9156636010979
7747.389932212018,-831.2506630662491,-1098.8931439647795,-307.91799930416346,-993.7576148036113,268.7257863450498,2139.102098636945,-31.586156854162255,-1402.9692881151013,508.9550972842125,1096.0018780344458,872.1257769890765,536.6433972159587,-707.1681520454217,-1794.514546988872,-351.09194059048315,1220.0734318183727,-10.854677744200984
9935.134899762614,-2185.52068160011,-1949.9925923621608,-2214.958223331654,-2358.943096620676,-387.1159817009514,1814.564677987511,-184.2412869778027,-1137.8595053062645,76.96304312662375,506.8836848682296,933.6690346269502,747.5914680115529,-394.38672615384274,-1757.2672324737832,-566.1262986143452,1260.0419414882892,171.99246197636955
5598.5101333768735,-2283.6344441265674,-1578.5940296511023,-4438.593693012623,-4846.01796819775,-1684.4817813307016,1688.0359198732328,-1470.2835980465309,-2819.0214126076867,-1611.5278243962398,-18.92570697165064,141.85160833669013,-298.47215581420176,-894.8934450124906,-1567.0854147967061,-896.7129397251477,897.9485351640142,258.300578604159
4733.535345095742,1167.1183173524723,1644.7140157087742,-2827.396320876468,-4507.33954314292,-543.2818491915909,2812.3150350991505,739.8342853182146,-1347.8512436514136,-163.9758042768451,1297.856566166853,1391.8312032049039,792.6538093863329,732.1862364858015,-45.20861523603946,301.035122635068,1108.3864917296473,346.94335814293754
388.63206743720565,-3878.11344372022,-4073.4199833446,-4828.908022751898,-3638.095185188277,-4460.272531233745,-1965.6582984787215,-1448.8708055787988,-1456.5843444443046,-1862.3117808746479,-886.1969795385045,-4.378916193327498,1101.3469337281185,1024.4428964907463,655.4775039713139,870.7820324405793,1001.1919315845562,360.5973225535291
-6465.524179239202,-7447.787424115283,-6723.62049335779,-4748.3582713031865,-2295.4188950624657,-5603.436182265652,-5065.348962470089,-3890.5890739432352,-282.6063873672074,-2644.018244590694,-4832.4536313317285,-2996.346566642466,-650.1591165377922,-1519.217982060071,-1128.9912706019095,-180.62217356861456,38.87054714488647,361.8430648641156
-4223.949612069049,-4282.915249450691,-5970.533712948676,-3017.832087353115,-1406.1751495519575,-5282.236586108571,-5135.583788055061,-2844.5153482615833,2256.0217129847415,193.74905849239246,-3339.0050890350544,-1368.431167971165,-548.123620689801,-2038.678136105942,-906.7665775872194,115.89984899748902,-211.94762484820876,361.8072128829166
-1723.70821243372,795.1377027891499,-1988.8103664911046,20.54791744110517,1232.803439550838,-2012.3905524820532,-4438.881359830967,-437.58630579627885,5918.822820214646,4171.558589949547,999.0435924536854,3514.6520009553697,2236.811743871109,-824.6543950538711,1630.3941708035713,1839.107072725695,353.2674229787455,288.41075992754
-208.56873640240272,-2156.9853116465088,-3330.710008702632,4814.550452540216,7383.472931878236,3632.531817851958,-2002.5213610030794,2533.3439679447215,7106.563952851884,5045.553445296083,3885.5544822218653,5973.626212235945,3341.7015734583065,-342.4377260769225,2133.7973386958547,1815.260150627205,788.7501085889822,485.8152136143197
-562.0405626569911,-4238.343414570695,-5356.277480859699,852.5127391272948,4067.382264898956,-991.4635655350232,-6401.314470847761,-4189.713342401739,1706.2900623687742,-897.1066066381627,-2601.2093356144833,443.0195252465969,498.6442539476504,57.29882415855593,590.0189861701356,-470.88229324217957,321.2371258824428,921.6436960535315
-25768.78442753534,-26385.832338809294,-27733.326455099228,-16436.904321971677,-812.6524370433432,-15262.80746851902,-23398.299191591777,-20021.30680378238,-5414.338553997896,-7917.650918408124,-15324.22167412093,-10243.970150055298,-7244.8104813269365,-2054.1828030591114,-3693.814911486435,-3914.9609046449577,-1724.8940893005076,707.4407773540768
-47361.94930784004,-27571.57906707031,-36887.87890742628,-15118.256172568686,7242.081122057004,-15253.920118537879,-33111.57628386306,-28354.209914675524,-7062.872595268773,-8737.178733374307,-22927.316861166877,-17283.143005239028,-13447.88958809178,-4714.705462815968,-7369.774138934435,-5482.5155394292215,-2673.481351968866,23.96169481280856
-13120.663232521943,-14991.715320927753,-21117.75251288367,-6949.261967892758,8627.792763579962,-4366.707922969287,-21140.804271710775,-17192.290109034035,236.30098413528992,-538.3179983243925,-13400.705084283296,-11363.540888116111,-7432.291594246537,-1507.6633789755067,-3612.194913759708,-2798.1794595223905,-770.1127575478262,352.9552456222571
27568.45237160294,-9125.48229133397,-14464.057970420476,592.1292869042413,14022.813121389076,6430.525832655322,-10257.406766928747,-5614.908865818951,9431.320449385814,7999.202107282034,-512.0099564643635,-2693.8203188525263,1551.5867772217077,3181.3666197959055,1278.0074973176668,-222.08662285874868,228.60211073757728,855.4377817832133
19824.830254447555,-6295.100098501281,-14062.737678117974,3551.8634867791116,18828.973800459433,11142.817443076994,-7984.824279331379,-2812.137317364149,13734.939389334673,12665.906377659157,6331.886422828311,11.735626356404964,4390.480677921951,5838.235382745448,2309.032956270069,-1722.5928850570986,-1243.5224588540796,441.8092405829211
2944.575622765544,3666.852021443858,-4758.634118525386,6996.242823394666,17508.93325530388,10661.116710242535,-7596.199153523601,-4250.101982573483,9825.25914676508,9570.251148529524,5092.767739103212,-432.0758664364021,2270.8411704192677,3931.9838135637565,1008.773402008627,-2271.7649187234783,-1493.1804661998856,214.49749022562713
2212.524958650342,8681.555674930883,-397.60573798055333,7614.640847120019,14160.493816214232,9135.658689894588,-5444.780806780186,-4314.230343540092,6446.439779173148,6867.350853659637,1404.7328708299142,-2581.6441719426884,-252.67666209206135,1284.195730252451,-127.73264915227514,-851.3334223262094,-524.2447888575315,397.9636965288338
-127.5284307440428,8976.863013503777,-598.9235162818886,8863.154707330506,15641.077218825383,10505.294879413015,-3103.6600550904186,-3719.987783013658,4395.810345311066,5830.350169805897,-98.99895443800395,-3980.6599922279906,-367.05372821886994,3044.227211822313,2053.325648285823,719.4096687928098,-721.58162185945,246.2919717716798
-4521.133366903973,4135.647115610413,-3676.7113770093542,6779.281784225551,15389.127436405171,11723.992931515248,1883.9307501084645,756.8674903476845,7301.085522792224,8355.105992632249,2786.405654083529,-4268.732190748576,-426.7771238840914,5593.109746777283,4526.570595494459,1811.3378346846375,-1342.6997320672926,-94.69881452019486
-7420.611359187355,8736.971909228456,-32.743012077966725,10922.137022326357,18281.218533016236,15937.377150738264,5548.3445042012,2499.34034984988,12228.728294906488,13445.6537206117,7536.643036571167,-3269.848924728217,-725.5938273804043,6385.5253323153975,5499.1868286743265,2387.025150117356,-1567.4744838591569,-351.55138776531606
-4623.519113162164,6023.961000598843,-9132.569810356252,7311.647948985223,21931.71455759005,17897.41013226847,1817.547966958282,-2474.2881502737996,12327.037020702122,16245.557336622198,9659.384617247359,-2281.1469267491,-1173.6847161031628,5417.818951681031,5305.308281021885,2787.4254715648963,-1264.3478912328783,-471.1377542459911
5362.064771574554,-15153.284983748123,-22309.296845820187,-10769.941596996705,8906.241722953448,6436.381405010061,-7450.7032972206,-9693.445300730795,3355.4202290675735,11614.247493492685,5729.518506713576,-4615.507418484277,-3836.9721719830495,1731.3629746173783,3358.132456963461,1533.2099592882448,-807.0111393703203,-392.6177938824616
14893.688880374082,-17851.213964146333,-19093.021930982748,-19959.040936353133,-6463.494975327798,-7234.171492043863,-17843.98234627952,-17390.76054737344,-7898.5422094211945,6756.182460890876,1986.7472400983315,-10343.622027547914,-9363.900379051596,-2011.306578570082,2921.4840393111895,584.2412832686854,-1008.3675488449333,-461.64305370371653
15724.211188184105,-28308.50571099684,-29124.886633902446,-27536.46904655622,-8548.884272075995,-10223.051814600562,-27196.42271688748,-25949.400473371014,-17082.383688952446,4077.1052237631943,1020.6024832035597,-15806.083211258203,-15642.050451920735,-5447.625897052534,4142.091152729748,1064.2756255890604,-1554.553653427784,-728.4266861098515
807.7487816896557,-37577.91086631696,-43620.13354498211,-32304.55204193474,-1161.9033932275477,-2398.0072020224375,-26310.47114071573,-27606.017970461096,-18759.43900845463,2131.713279854496,-42.31351572190587,-17810.66889292114,-17302.526055012866,-8865.74544705179,2060.4010349226073,357.72353698104894,-1718.577779540782,-825.2220944415211
-1231.9902608868354,-18672.425365586692,-31803.709976294576,-22450.32321381441,6155.120525109805,4651.925387257515,-24930.269144206133,-29308.424866031142,-23176.437480604225,-6151.636241416153,-7017.839081556023,-18150.91612541156,-11788.655118139195,-7051.854197974754,-838.471512538515,-637.4361558165481,-500.62912591473224,-443.05805362903106
-4296.4854713945,-9264.839411907707,-28457.226864996494,-22070.7769963492,5266.020024385556,4612.040925107653,-24988.68626714124,-27921.26720452841,-23146.475635258692,-10304.940825183248,-9064.518472567595,-17478.347322310427,-10555.329387269858,-6513.635088677676,-669.3211784775734,-142.32235427495584,-840.6773589229512,-716.3097964692706
-8534.730883251694,-3326.348294996792,-34743.79729545881,-15381.18516096821,25158.022443344642,26542.1820652904,-14018.110565841393,-34869.918668127844,-22413.261153671934,6317.510704685989,9612.445589856601,-11290.432459934773,-18929.07040971563,-11423.522685005288,4195.401704754439,5547.677643362995,-439.17285852206135,-1919.1066578709222
40800.74783081089,-30204.417575526317,-66095.93396462138,-34254.00852249231,30921.168383239372,39251.65097055254,-12102.219870025001,-46945.74750259253,-27047.06277307056,24436.65434221027,33232.554885169666,5879.2526759535895,-19285.693932657938,-10088.826751713787,13182.088582442906,13060.83188312135,4579.862521600732,-1383.4525389174023
73707.19085983845,-23575.457619591016,-44729.33315838463,-34772.2864205769,9868.835076857775,24321.218740776105,-12777.325435686658,-41142.45187083382,-23338.25806156802,28523.225937915082,38923.44970378492,19506.939759036064,-7808.426638795354,-2086.2998660639937,16496.860724570874,11960.66594958917,6069.119896030225,241.982553459114
52578.922236023376,-15997.334390453165,-34270.98551493625,-26618.430498784164,9302.958740652288,21499.18652500365,-4764.58568845577,-27938.389060387963,-15515.659708457004,24344.504075164914,31678.13793527135,18648.78025774322,-2299.721368714625,-121.32419223169734,11291.271511945342,6408.2673436735395,2641.1875288283695,163.22032688218314
44166.271240157825,-30603.299327564797,-52615.04914508612,-35908.18573285185,16011.159212001825,29582.250448107927,363.2290180181027,-26101.186169182136,-17014.936366746228,16843.84216887521,24807.0441234055,10213.902858063597,-11228.940819540585,-10286.152440256103,1761.7503672286757,5567.841951624041,1914.2436265196413,-548.1920379017305
41040.276755380684,-15637.841281610012,-54946.979086192296,-36341.6458221561,25809.282700493422,45110.586194199226,9693.802252056952,-31169.222376182566,-23011.650643345456,15612.264377566858,26373.126443649326,9169.675424966896,-19370.772425061437,-19885.456093264787,-4551.948976824816,7526.367394526211,3759.6303236494127,-104.44927296692833
24506.937878039418,20331.638164220476,-19352.079566169727,-8561.935284623602,35939.338312389154,52553.219751314085,26655.40004231624,-22575.119759379166,-20833.89940185037,15409.840572068106,26766.40056048385,11210.061599821442,-20967.288491925116,-23468.420851554245,-5955.414312752267,9715.952621604527,5259.240059485755,855.2650298658671
14817.118926962097,9231.545218356003,-4655.248621056129,4134.849742661622,30415.903821172258,39757.144298433435,25785.698151446057,-14995.88843254398,-19329.00976501907,8247.601522984638,20791.588084936335,8779.461990555636,-19825.123555481267,-22523.307133240967,-7844.060195018953,9452.344952047562,5822.993272872108,1281.8745040077897
14000.088853177376,-2741.4993607520664,-15267.66239073017,-1425.3555004778937,24239.981045635304,27012.743765957955,13706.922330951957,-16746.094085255325,-22760.65088391977,-3660.6689787787145,13408.843885882316,5188.936242489087,-18618.50100018403,-19752.178314103767,-9423.891414158074,7060.994856933054,5708.993142690395,1319.713162619037
15527.542738379389,1099.2600340622919,-24459.59374710058,-12369.290842686449,11769.52355116929,15386.244780820542,-260.40520794613235,-23780.22675844072,-27415.101489495686,-11672.940002373545,11046.957440787173,7069.71074830689,-14693.468575628836,-17476.62560222945,-9013.40153922037,5776.874181584861,5442.846969224371,1296.4704830570329
25245.785921095663,-16035.994117665963,-41721.85622202444,-36281.78598703009,-3640.2540068026256,17838.017251661357,-2583.3643103531567,-35134.91754597871,-36617.43017161575,-12648.671984626515,18752.416658698607,17623.320767517223,-4025.6983787877616,-14868.265219010205,-7249.063842149579,7027.767713456376,5476.800278486673,1225.2396811559997
28458.112470831555,-38267.216794679225,-77207.80338907056,-64150.59899898121,2473.9941827719745,43967.3628879507,17194.79113815258,-37415.21840001346,-44856.9962739203,-13097.647387304878,27413.993493827817,27952.896251397582,4784.93685428812,-14805.031081423032,-9304.69803454107,5496.750815758653,5524.380102826427,1153.566367963858
-8389.315229399921,-21202.597611669273,-81933.33966066763,-70391.57295923738,7096.348270068382,56951.31237692759,27141.431767007667,-42114.919852978564,-55478.638098989264,-25562.509492313617,24056.64297929077,29903.157852398446,1940.7215480454145,-22573.224505538685,-17194.616482434914,-2486.831178235079,4528.405863014969,1299.1286334267036
-34955.89973693486,17642.787889118772,-40657.447051633426,-42392.1783552636,16406.5726520497,62179.325882078214,41918.905376415256,-32666.168393770968,-57617.16484075713,-31955.719299998644,19344.085786357697,30208.98660486497,-456.87672486410133,-31344.054819502115,-24767.086952895675,-9251.522049176649,4174.632669948844,2041.6239267993308
-21831.269478380258,-11407.277003472613,-20140.676479666115,-19252.68155259992,14354.618867088213,44214.17560560305,41608.46850384794,-6101.826208527765,-37861.891537455675,-25076.389689454776,17365.71259951107,32889.103454299526,8112.908949272228,-29130.393534894807,-25588.888928142733,-9334.140668608321,4905.381042425692,2658.7918676827258
