t1,t2,t3,t4,t5,t6,t7
336.722925594905,88.94197300412026,238.25967370181405,94.57488827891244,-3.1322751240314517,313.01952087186856,122.51904433075899
340.2716083003597,92.1943480599604,220.17648278656,74.01364195000251,-13.509155540850031,314.596195974177,99.90841358037704
337.4316613384254,96.37365245117834,204.33053659482096,52.642715179645116,-23.611401565531537,314.29872579717323,76.36542655674644
327.15893285550476,100.3550793229474,190.15589898547904,30.534725637069606,-33.27583968419961,312.08958498170153,51.94357109205799
308.61547645831496,103.36121226576819,177.02108887709534,7.6256636902795165,-42.43747814028151,307.9257848331407,26.71139943753112
281.23095955420905,104.98756362609305,164.28364694215634,-16.243963568923473,-51.11768134801463,301.775043421403,0.756042874377238
244.75301125840798,105.22045016134783,151.32491396758445,-41.284391446846016,-59.40962685750824,293.63737251769464,-25.81294121692858
199.27659046716738,104.43720400663898,137.5678251497044,-67.71042100218295,-67.45877254451788,283.5696349915484,-52.860251727470896
145.24469042155764,103.36949716021783,122.4828784856888,-95.6943443892864,-75.43550239163179,271.7085330700162,-80.22304610002524
83.41822998506828,103.00992144376954,105.59076521025324,-125.31788290748226,-83.4980211108075,258.285926556318,-107.71148042522057
14.820756105218514,104.45191613370102,86.47344825277328,-156.52382841826358,-91.74609763466178,243.63022107911567,-135.11192223883285
-59.328374806370704,108.67345023189517,64.8062103874874,-189.0704436667392,-100.17011955116229,228.1494418930717,-162.19247679569105
-137.67278338730839,116.30147317642752,40.41826484825597,-222.49523612458378,-108.60421254438151,212.29555232281254,-188.70976209358068
-218.74884368300758,127.41793313768008,13.37726244189119,-256.0982384058657,-116.69542911782757,196.5148086025119,-214.41540374089405
-300.970120605299,141.47604781002354,-15.924418904141305,-288.9564061269791,-123.90151209461618,181.19395215011286,-239.0607248037313
-382.5613031899983,157.37544460644446,-46.719229523649375,-319.97807015283075,-129.52618382446138,166.61500419062108,-262.3986893868126
-461.45301369915643,173.69418019559512,-77.89071356573515,-347.99848908122044,-132.79315295325688,152.93088167560524,-284.1832466875921
-535.1678105446272,189.00907207310883,-108.1000313509345,-371.90558821264625,-132.94959878971792,140.16955581634807,-304.16753126546024
-600.7441737826899,202.18474417974784,-135.99899814841632,-390.7727050466086,-129.37989590195878,128.26696779031928,-322.1034634006417
-654.7531068772918,212.5114142883869,-160.47201237627394,-403.9679578134206,-121.70453951510174,117.12056917179592,-337.74568342019273
-693.4552259503669,219.63718002970612,-180.82145075432763,-411.2123295850806,-109.84052285341406,106.64887690229023,-350.86210511405403
-713.1214196648572,223.34922166487564,-196.81991161981261,-412.57186439563765,-94.0083607586956,96.84009649885991,-361.2516498976422
-710.4991586232863,223.35129925725533,-208.6023362562986,-408.38969402736154,-74.68513119142843,87.77562991079338,-368.7672878157281
-683.3579819213335,219.19966321104914,-216.44239108456716,-399.1831654064814,-52.51760436343777,79.62138361614373,-373.3400820364411
-631.0062185901643,210.47351305880989,-220.51498958352352,-385.54173669489603,-28.219587405674382,72.5889949447729,-374.9983823695238
-554.6530173043826,197.1111622250617,-220.7577997068024,-368.0577692342536,-2.479609053582962,66.8774989396698,-373.87635284643704
-457.506879043538,179.72586603825934,-216.89956601396918,-347.3063174622042,24.101229344259334,62.611023326881195,-370.20788889299166
-344.5547092933037,159.7025047415413,-208.64337773113814,-323.86866805996476,51.033065737955425,59.788492632998754,-364.30528248316523
-222.04098342323826,138.98140754280135,-195.91936931998555,-298.37703197901584,77.92692983964255,58.257280650804375,-356.5257717486454
-96.74185105033472,119.5977465367703,-179.0905341269033,-271.5513858402303,104.46315313941423,57.71586151700919,-347.2321753006216
24.820790616911772,103.16930439889941,-159.0198600461548,-244.2054638376471,130.35432833512638,57.74305475523917,-336.7551867585981
137.07127194625963,90.5447789277649,-136.97028183906144,-217.21325530917716,155.31595392923208,57.84559751730151,-325.3642061116997
235.8576350881808,81.73812433257625,-114.37751508094517,-191.44310019350905,179.05197121672967,57.512878513836014,-313.25114386684714
318.65609034734223,76.1391587494152,-92.57896851238539,-167.67730878595682,201.25604781903678,56.26800908548846,-300.5283331330831
384.51223795016523,72.88042509054554,-72.58621583934715,-146.53813174165847,221.62486436891643,53.70727395146948,-287.2385792665395
433.7823765673648,71.20153071621708,-54.960331456444536,-128.43661001196642,239.87769196240126,49.52410436716481,-273.3732951140694
467.7646177674412,70.68625535159346,-39.80699954919962,-113.55256165239803,255.7768624846462,43.517696807999144,-258.893963128677
488.3079749917583,71.32212704602041,-26.870489493737395,-101.84541211757295,269.1453264983012,35.58927572762394,-243.75268603740307
497.4662986586194,73.40601990688148,-15.68375328421267,-93.08934742300161,279.8793296718579,25.730359702117003,-227.90886105767692
497.2347250316682,77.36448559434753,-5.728100473080076,-86.9232863546763,287.95566108518824,14.007369331861197,-211.34048744960918
489.3794717682545,83.56629420240176,3.434476742564968,-82.90598844866297,293.4337421211842,0.5459873834255511,-194.04987104589927
475.3531526923075,92.18551318956801,12.077313795131246,-80.56817156091584,296.45316017129244,-14.48259021409277,-176.06432291809259
456.27842456338686,103.14179360986235,20.278398467968472,-79.45577392708755,297.2273363986694,-30.872541986261414,-157.4328673726244
432.98073546921387,116.11454440241931,27.935812361217174,-79.16079771626309,296.0340212556586,-48.39130730221929,-138.22010103839906
406.0531301945217,130.60803286542588,34.815186965263166,-79.33823566108869,293.2032924299753,-66.78480022817693,-118.49832859630739
375.9397621356685,146.0376490372503,40.61307417967048,-79.70936027910071,289.10366650020165,-85.78049705409255,-98.33905022611913
343.0282289873128,161.8114448068548,45.021674890303245,-80.05315982659339,284.1267978003464,-105.08906337197102,-77.8048360990792
307.74329522683826,177.39104157479525,47.78380022587886,-80.18891953190551,278.6710393076832,-124.40532511926008,-56.942584921409114
270.6358008013541,192.32721297762347,48.730837210971835,-79.95381244314257,273.12394970114394,-143.40958050173893,-35.77908799890389
232.46069129466053,206.27412060744226,47.79997678985369,-79.17981428446711,267.8437471581913,-161.7704405285045,-14.31966571382236
194.23739103546743,218.99032658471467,45.02978455006457,-77.67424900021857,263.13982104436866,-179.15045043162027,7.449616048045575
157.28456053484385,230.33418632355918,40.53557879385595,-75.20779899699266,259.25275631331846,-195.21553487001302,29.55600542529698
123.22019968075307,240.25738582506546,34.46842338259295,-71.51288896658335,256.3348766002315,-209.64871826846024,52.03069422939864
93.91784304440577,248.79548535019063,26.96406170073299,-66.29398578265183,254.4329844361817,-222.1675962553215,74.89677150798569
71.41112122579209,256.0508381008042,18.090617092989422,-59.24956398695923,253.47563706153664,-232.54383189581222,98.15566789063402
57.743015476757535,262.1631522619602,7.80576145168083,-50.103345458137895,253.2677720486309,-240.62184548284108,121.77355524061281
54.763099508305146,267.2671281348052,-4.06543522054784,-38.64019506937504,253.49557916172262,-246.3332880215979,145.66929369084914
63.885620209509646,271.44434138420155,-17.822122652520775,-24.740309814938044,253.74396411977256,-249.70422664626912,169.70544840276185
85.83217640675963,274.68539174193415,-33.84221372051765,-8.404948743166642,253.52754099887682,-250.8533810597561,193.68363927612015
120.39287251885928,276.8841022947543,-52.49843179238893,10.231195085802824,252.33372448863258,-249.98198237966227,217.34508030350432
166.2464522658252,277.8829320482566,-74.04152917573478,30.901495640084676,249.67337487615885,-247.35817646619608,240.3766766768706
220.88043549912436,277.57317299941036,-98.46603368604256,53.21743029162123,245.13124915384387,-243.30037927983074,262.4225482189527
280.6449440570084,276.02474582199545,-125.38630895292962,76.67721782173476,238.40638707518778,-238.16373715827697,283.1003944557029
340.9585432054805,273.5872564216096,-153.96331282421693,100.66341919694187,229.3328746767306,-232.33156443487132,302.0217381464118
396.66278062211165,270.8859380614256,-182.92800626267262,124.42754873459066,217.87514727584238,-226.2099633936586,318.81477586733166
442.4975935578463,268.65691264914693,-210.7353149355453,147.07363554065654,204.0989488199807,-220.22028819167213,333.1482985547882
473.64674519123776,267.4369955824408,-235.84531964525817,167.56659881534432,188.12747140510024,-214.78254138493955,344.7548932762778
486.2852845028732,267.2233467016767,-257.0709452753832,184.7958350386274,170.09890109258856,-210.28450955505167,353.4513998840836
478.053155381687,267.2911903542726,-273.87689686218266,197.7119207771656,150.14319709478983,-207.036458741006,359.15442559547006
448.38258941257584,266.33772801412147,-286.4975005376195,205.52493295844295,128.39048022342737,-205.21794436458362,361.88872862855743
398.6223629343359,262.98170819626097,-295.7875059421844,207.9172842210109,105.01180597978751,-204.8290826499525,361.7866139773273
331.92836398103293,256.44412993389216,-302.824675436114,205.19995438956823,80.27931579842121,-205.6608469799923,359.07726068258535
252.92437889759094,247.0849720760445,-308.4022832389206,198.34427624928344,54.62243552415964,-207.29620386612442,354.0661401625095
167.174641267661,236.4858837247393,-312.6198014703988,188.8558045300944,28.654720425065264,-209.14675497501594,347.10624648719204
80.54353477796758,226.9697535005145,-314.7552459643473,178.5101573959896,3.153696765389867,-210.52035181664021,338.56442809145915
-1.4599903580433278,220.7334604139392,-313.4867971324974,169.02022384763637,-21.00899509802008,-210.70704902998403,328.7872697267161
-74.2518700016484,218.97495230067585,-307.3800434149993,161.72793467124956,-42.97341295511649,-209.06641372129735,318.07133863686545
-134.5719710227731,221.40059633264013,-295.4463741857785,157.40236509683018,-62.007664019565084,-205.09976342848026,306.64197888924605
-180.6635182829194,226.30739145271428,-277.55948570196637,156.18623040177386,-77.6065122828097,-198.49572844750526,294.64329599861935
-212.228094767414,231.1647951989961,-254.59102795992192,157.6834322237458,-89.55020508359539,-189.14466997082184,282.13988529633264
-230.19361416197881,233.42034133975335,-228.24761143288777,161.14121231191464,-97.91370855094603,-177.12456258074636,269.1287535374832
-236.3621529618703,231.2086362843752,-200.69920581213515,165.66384530453269,-103.02991985614665,-162.66607011419322,255.55828246089374
-233.01531222994404,223.7434949103016,-174.14129438014658,170.40135777388767,-105.42058433648839,-146.10680539862878,241.3503218974715
-222.54700862593532,211.33785960006423,-150.42244515653346,174.67826042802966,-105.71320747053036,-127.84430270790767,226.42164343551903
-207.17268062384858,195.1372471527112,-130.81646705293295,178.0523909810076,-104.56121354126282,-108.2948964065607,210.7018436877124
-188.73784890710488,176.71956202553872,-115.9558148078546,180.31367245087802,-102.57971542270343,-87.8625871286714,194.14601571087496
-168.62533648559656,157.7061893457851,-105.8954427540162,181.44283625437564,-100.30292793508325,-66.91903496569229,176.74174473018192
-147.74412934944317,139.47671476738816,-100.25424089517368,181.5515067526496,-98.16354717597534,-45.79362904272963,158.51095582906422
-126.57537615590658,123.01832030788341,-98.38178518951283,180.82066330759304,-96.49051848361403,-24.771333956695578,139.50771478590605
-105.25115862270228,108.89491857186074,-99.51206620598288,179.44798626498738,-95.51978856282173,-4.09560269527325,119.81326351924886
-83.64670132747804,97.29829869151155,-102.88351260063577,177.60860306150678,-95.41249490942769,16.026178314272514,99.52945577890665
-61.47370393364674,88.14029263560809,-107.81959117245272,175.42957317844244,-96.27592344513575,35.416755929417576,78.77148081589552
-38.36916389733192,81.15300510121696,-113.77392668365891,172.97628120898565,-98.18382538419557,53.92404280295441,57.660448548044954
-13.979025956244406,75.97588276503258,-120.3483356022212,170.24833344608194,-101.19387960929828,71.4180090042203,36.316151568782516
11.961324292584777,72.21907346207787,-127.29276785956559,167.1829762414485,-105.36099638999205,87.7898442837805,14.8501698124809
39.54734731212695,69.50027962381014,-134.49445874826245,163.66492457451642,-110.74574437746625,102.9533967176892,-6.640539173441351
68.62577888531592,67.45725930215022,-141.96086012560852,159.5423758842458,-117.41751919116682,116.84853958639252,-28.079325471070284
98.71805704577946,65.74133571406242,-149.79800753221804,154.64955135191167,-125.45227674604737,129.44579914027554,-49.41438135032781
128.95440433863376,63.99992663640228,-158.18349303473707,148.8360752668624,-134.92484111759347,140.75130095638107,-70.62146507761217
158.03166449962293,61.85888731092297,-167.33167147084188,142.00265416291717,-145.89604313533067,150.81090693352127,-91.70393665964264
184.21301891094262,58.91810323508136,-177.4486434924344,134.14076810531083,-158.39527981621376,159.71239291356324,-112.6891091524519
205.3907671025573,54.774791194304235,-188.67635252570682,125.37162923379094,-172.39948458469507,167.58473793465876,-133.61999276869403
219.23244739906568,49.085909987919564,-201.02885693515304,115.97711190899004,-187.80991146844755,174.5941032933201,-154.54186708217014
223.4235780076157,41.67157191191484,-214.32880319653438,106.41378975040448,-204.42851611498094,180.9368291222426,-175.48382086591045
216.00564157952866,32.64505161280843,-228.15666062358974,97.30194783026168,-221.93606565482654,186.83059810755807,-196.43644452847724
195.78554816307482,22.535783673774333,-241.82698138388216,89.38547774108365,-239.8745090489104,192.50551545340193,-217.32813844727636
162.76514227304148,12.358359752275803,-254.40268238837308,83.46578819001775,-257.63672296262376,198.19688151481802,-238.0037787932005
118.511976231472,3.5837165818967094,-264.74980650351733,80.32135777206817,-274.4675953670507,204.14062923569074,-258.21041519844033
66.3740289726054,-2.0056549506952024,-271.62424506200693,80.63069015583396,-289.48137343609505,210.57077882057237,-277.5948634469392
11.440990512318571,-2.5531088521604204,-273.7741525459196,84.9161921292212,-301.7007513155421,217.71626002149452,-295.7171580940152
-39.819009883783764,3.6023014196740206,-270.04291079346615,93.51790211141068,-310.12238279962617,225.7929057237967,-312.08169318300554
-80.26359599555076,17.69100973441769,-259.4685987549396,106.59143179666876,-313.81034049915513,234.98632747837036,-326.18466767507346
-103.06099952033108,40.349163222351066,-241.39028857969868,124.11105921010846,-312.01294985784045,245.4234517167662,-337.57270029608264
-102.81311991827386,71.51183371050188,-215.57645806774582,145.85554049923627,-304.29001179716556,257.1346483312291,-345.90403363893836
-76.609694562517,110.3227786796587,-182.37588952190546,171.36604891599188,-290.62885556342417,270.01349574419066,-351.0015841982184
-24.782945112788425,155.04903748901364,-142.8585165059438,199.8891260432597,-271.5223218977586,283.7853286474618,-352.8870364596344
48.834874715144835,203.05841476221428,-98.88109179505561,230.34004659381344,-247.98308292154772,297.99671434911556,-351.7876059082826
137.2587820004802,250.9677543772719,-53.00652377572041,261.32821377090454,-221.47840645405802,312.03468040668474,-348.11174935667
231.28239629908376,295.0371881159394,-8.242230786339064,291.26801819725597,-193.78627036980464,325.17730523257,-342.39606820730086
320.83772174065984,331.76599735555817,32.36783143709434,318.56220329162335,-166.79311521626164,336.6683773894975,-335.23156124321014
396.52442714253004,358.5121101893611,66.19509532567176,341.8088899720575,-142.2691891581525,345.8014187922309,-327.1817776707565
451.007920854052,373.90944271905454,91.39278064812586,359.96850663070234,-121.66382920247196,351.9953002245874,-318.70716984266903
480.0178690765057,377.94059165360727,107.07842317175192,372.44222760243656,-105.95776206914914,354.84617812969304,-310.1085912892622
482.775578985027,371.68636976852025,113.30718510477317,379.051036936262,-95.5944924156411,354.14758057465934,-301.4987836274481
461.8114357392063,356.9105062952327,110.88580082618194,379.9437974871306,-90.4933847683591,349.87945178594356,-292.80490270453515
422.2650274146297,335.66651876733886,101.11743209352736,375.4837759866024,-90.12952333254995,342.1745910906716,-283.7990909358764
370.85685399611106,310.03681628040886,85.56090060388723,366.15803568620913,-93.65470991179157,331.2748084971679,-274.1492142048047
314.7613396630733,282.0030595790294,65.84902895889144,352.53005123024434,-100.03175495299246,317.4885940379204,-263.4791360566596
260.5940845407461,253.37870118502437,43.568495356720405,335.2285609004483,-108.15908405205522,301.1582114814627,-251.42764660529778
213.6657568425448,225.73784819934767,20.179649968093827,314.94918136066246,-116.97128207810738,282.63892899825555,-237.6970930921499
177.57371622813116,200.32282418831596,-3.045849019702416,292.44500477078765,-125.51001407185066,262.28864059639545,-222.08609252176848
154.12399792831042,177.95879963532752,-25.078348804945804,268.49419888216755,-132.96640629285946,240.46368359401976,-204.5044723008598
143.51809648010357,159.0170818684218,-45.16953250430552,243.84766529969238,-138.69962557119473,217.51643346280105,-184.9719052687949
144.70898082640457,143.44939817217517,-62.86752451898161,219.17021527584598,-142.2374998764022,193.79163061803874,-163.60399967574227
155.8277671961189,130.88408068591366,-78.0013659295403,194.99112199713116,-143.2645950621549,169.62037471199454,-140.59066171235375
174.59915722943816,120.75240429160209,-90.6367841466444,171.67552646059684,-141.6021777566575,145.31242950444292,-116.17148456015619
198.69047497496985,112.40867799507245,-101.0124577849727,149.42070392516618,-137.1835572405977,121.14841903543626,-90.612059752113
225.96714939416904,105.21797281483978,-109.46897088467503,128.27432306585,-130.02761490181908,97.3735928651253,-64.18385213010959
254.65076660789458,98.60164845108899,-116.38116252300105,108.16770712022343,-120.21284956181088,74.1943230432911,-37.14898571812711
283.391519592542,92.04507005733143,-122.10038756877279,88.95610855967428,-107.85386423593414,51.777711371317515,-9.750203585747695
311.2748083981128,85.08021813890787,-126.90854900538305,70.45930134410634,-93.0818074300127,30.25393708138884,17.794485904429838
337.7833278620164,77.25838631226287,-130.98228961742836,52.49812930186329,-76.02984711884191,9.72044841432728,45.29336467853835
362.7333167565647,68.12698071497564,-134.3641748522287,34.92495347849845,-56.82433782196564,-9.753144761953976,72.57975631754898
386.1987732213672,57.22187825786917,-136.93806392325254,17.647572664545677,-35.58198971216464,-28.12061979726711,99.50886771738384
408.4319843393613,44.084221024126094,-138.40777896674996,0.6469252333854314,-12.41308435614934,-45.35610269145216,125.95340615287168
429.7837877412983,28.308043995678076,-138.28115727023186,-16.01122265038414,12.569422826781306,-61.45314543719017,151.79842123398774
450.6232907351697,9.621861826534598,-135.8650943522813,-32.171128169017095,39.23529552691474,-76.42630569083443,176.9356250138822
471.254785656038,-11.998164513639395,-130.28061876315724,-47.590064422178955,67.41764094220268,-90.31526110819013,201.25733381488925
491.82966931008843,-36.19494038515718,-120.50943604009183,-61.95212849592089,96.89010791139812,-103.19108317616278,224.65018187516642
512.253546993461,-62.101475262317564,-105.48333009514323,-74.89614984493441,127.34293947491544,-115.16380897139895,246.98889037784798
532.0933897226117,-88.25573358461108,-84.22351181379457,-86.06054257493533,158.3614037270099,-126.38987675786109,268.1306216300062
550.4961335256546,-112.61074028695371,-56.02677125245947,-95.14578981104933,189.41146789176702,-137.07737529373404,287.910759468238
566.1371926392773,-132.6916411428789,-20.678664826692774,-101.990875133905,219.8385846808114,-147.486517345523,306.141246182862
577.2228109215508,-145.93000032487606,21.346712929731012,-106.65346509415227,248.88548927467858,-157.92249369717626,322.61275099275235
581.5711163348277,-150.15650437132769,68.75913375749622,-109.47618153397299,275.7332681706194,-168.71816811920255,337.10181025965403
576.790366933891,-144.16211300011184,119.46127035652886,-111.11549612540196,299.56620448110743,-180.20520166427312,349.38356019574786
560.5576850469882,-128.16797661414745,170.74106244123578,-112.50937524216545,319.6551898206457,-192.6742812696322,359.2497590154496
530.9786878968032,-104.01483360721089,219.64788404080963,-114.76839096014116,335.44790117106015,-206.3280314228427,366.5305800308749
486.98230321732177,-74.93078425056895,263.4862167065854,-118.99385933287051,346.6484774884681,-221.23337960948584,371.1174074188002
428.68300392854087,-44.87181870938643,300.29712011349034,-126.05241102945482,353.2675487757092,-237.28271516582421,372.9829392551745
357.63282171063815,-17.61114851359163,329.1711096285647,-136.36074612892517,355.6271169949025,-254.17402278260414,372.194651222434
276.8937281489353,4.1061503269787565,350.272328592136,-149.74562651506056,354.31427893254113,-271.4183676526688,368.9183160117926
190.88823870320357,19.018948170151084,364.55263332914996,-165.43298474467744,350.09106700565104,-288.3783950595242,363.4097793056484
105.02717612458414,27.250017684907156,373.2590782177534,-182.18514797499998,343.7805816913279,-304.33463224260134,355.99525933167854
25.158318896695263,29.742208054306992,377.42958689352224,-198.55687058648513,336.15717751258376,-318.56912461050115,347.0425601177986
-43.083474375290685,27.5421617118975,377.57799938414234,-213.1982934486282,327.8672154461275,-330.45065344711895,336.92722805643825
-94.92429477344832,21.29338117984298,373.68134392392363,-225.11552043896313,319.3965468479977,-339.50453576397183,325.99844209449356
-126.99816203750567,11.152092297298744,365.44156924065317,-233.81647193434947,311.0849929417269,-345.4536544276647,314.5491869349611
-137.71384919595815,-2.9132429600765235,352.6735959490568,-239.31416125844908,303.1726907099868,-348.2250030096445,302.794183995068
-127.39522370140695,-20.67915881004682,335.6311810203775,-242.01136331915063,295.8542314037278,-347.92516751973443,290.85751561754955
-98.18634549666115,-41.3608431456755,315.13419726533334,-242.5268469800972,289.31716036588864,-344.7956608061314,278.7702952439619
-53.74776495473132,-63.601193885930265,292.46739256772355,-241.53019687935767,283.75064136318764,-339.162364860449,266.47744268942324
1.2019155084723678,-85.73107727856437,269.1208725384992,-239.6315097546787,279.32347329579846,-331.39169993418204,253.85178541822182
61.42819231861044,-106.14560412611624,246.49080549921706,-237.33831068699396,276.1425499839112,-321.86068601732353,240.71332262338268
121.73043693914371,-123.62016813746231,225.64612172178366,-235.06262775781164,274.20901849637886,-310.9413233807759,226.85144726457614
177.42968373073683,-137.45975891312236,207.21626428088592,-233.147867189986,273.38851884468806,-298.99441569315525,212.04807616848564
224.74094162638565,-147.4732804049479,191.39999253587524,-231.88909153786466,273.4056248180546,-286.3658441043665,196.0998716349259
260.9990249960119,-153.83475634260378,178.0595430534805,-231.53441092196658,273.8642493543709,-273.37956447398324,178.83798887172307
284.7314715329593,-156.91330686555156,166.85392772648535,-232.26990092320045,274.28857661952026,-260.3250475084529,160.1440462747418
295.594355432731,-157.13411459051517,157.37239794472228,-234.19907257980043,274.17500622889605,-247.44067778016313,139.96131654477244
294.2031202973351,-154.8974580048782,149.24310774392669,-237.32876895526726,273.0449835898827,-234.8971752348834,118.30050523757332
281.8989674084369,-150.5525985865413,142.20507976470873,-241.56875515062416,270.49056520545406,-222.7856364637955,95.23992793648104
260.4917683207717,-144.40703701299705,136.14102370624934,-246.7459495047355,266.2077658085401,-211.11349317970559,70.92039366517226
232.01449980627973,-136.74903575249132,131.07479343501652,-252.6292047492933,260.0159452600568,-199.8093804245296,45.535596260649534
198.5143769048116,-127.86732308127993,127.14137229453516,-258.9581001598403,251.86398042928735,-188.73559612002487,19.319236818359936
161.89491727266147,-118.06089217147112,124.53975565813077,-265.4692017389299,241.82548024866648,-177.70527446295768,-7.4696182337841055
123.81334555532521,-107.63948531494817,123.47995415250784,-271.9148182973719,230.08591968187957,-166.5009025574567,-34.56134317683611
85.63040597552558,-96.91932588451424,124.13459636253071,-278.07150510162046,216.92451749843252,-154.89127309525094,-61.68922558415689
48.40522845827504,-86.21841534228452,126.60363279305341,-283.7378057231672,202.6932156137495,-142.6450150744481,-88.60038605430783
12.92607631584206,-75.85230023432334,130.8980323481839,-288.72265682500506,187.79445876499622,-129.54004566326338,-115.06332761422972
-20.23215814255019,-66.12676366041914,136.94561897612894,-292.8273917073186,172.6588085996725,-115.3692954478086,-140.87175508957742
-50.63182942312422,-57.32096077082971,144.61946302782988,-295.8253235659515,157.72290209444898,-99.9436957977473,-165.84474950185609
-77.88470210379214,-49.65532005620995,153.78629809022868,-297.44343059864457,143.407977219454,-83.09366305444324,-189.82375831418528
-101.55851817115396,-43.24419550085283,164.36893811072997,-297.3506599037231,130.0991704140771,-64.6702667620306,-212.66713630037543
-121.08409388312026,-38.04314655926485,176.412532315877,-295.1567933101425,118.12599902608298,-44.54707391503944,-234.24313950075265
-135.6701549248794,-33.8120817995845,190.14020847413863,-290.4247002968128,107.74477430019871,-22.623448877210393,-254.4223588152721
-144.23540889409958,-30.12361423172937,205.98042452325717,-282.6972178487537,99.12401658062163,1.1700734426483423,-273.07062088653817
-145.37071725678743,-26.44517763518811,224.54794349439337,-271.5379533805528,92.33415225052835,26.863856714991584,-290.0434224522933
-137.34796939979384,-22.309067806998133,246.56464855411747,-256.5831161725896,87.34280316792146,54.438399694156004,-305.1830149556533
-118.19477906304641,-17.55553400462287,272.71671846913864,-237.59915609206934,84.01683197392347,83.81090027982438,-318.3192819813508
-85.85280866218089,-12.59543323787928,303.4608492276459,-214.53869592180183,82.1319977874507,114.82008672255014,-329.2754522995994
-38.42927435708195,-8.603165180848782,338.8118409986676,-187.58533841955636,81.39058293642736,147.21137463674822,-337.87931969279714
25.46624262235718,-7.535552231162018,378.16185719437766,-157.17706639379742,81.44657005231677,180.62566162178314,-343.9798651006383
106.3335445957618,-11.895539237316765,420.19059740996113,-123.99906817660329,81.93673446972093,214.59603587564675,-347.46797104675966
203.4053912462021,-24.228497435058618,462.91773952765317,-88.94082020809917,82.51431588252309,248.55679633761392,-348.29845258310445
314.36917208599374,-46.44089511810472,503.9197855710188,-53.01941757740411,82.87997912185563,281.8679641546466,-346.50929917592543
435.277672753964,-79.12983174091048,540.6859770765163,-17.28041507115961,82.80322559987832,313.85572421841437,-342.23337240035676
560.7173598247122,-121.15719260931998,571.0355354154955,17.3038562961691,82.12728747674237,343.86531139714504,-335.6983336176165
684.2521570952329,-169.6541678340967,593.4824931837884,49.91417450959193,80.75281806910574,371.31867274221065,-327.212486880654
799.093214815357,-220.5000956101775,607.4358296803214,79.92151656281754,78.60074622811052,395.7661252592211,-317.1372329498238
898.8810157630286,-269.1366630647668,613.1700744145887,106.87225877909765,75.56165263601561,416.9205213772987,-305.85016445965505
978.4279517877453,-311.4421582724991,611.5820799550613,130.4299252003675,71.44577898056626,434.6649465407928,-293.70544311104726
1034.2726512860252,-344.3760810531634,603.8304075407622,150.2986493546057,65.95136225548745,449.03056698692717,-280.99905919050167
1064.9428109979558,-366.2252607678777,590.996373334953,166.16198000774122,58.666925304001815,460.14867626716966,-267.9454624953552
1070.8965719487253,-376.47436612678734,573.887523969392,177.66603835246502,49.11482201245971,468.18815904685243,-254.66916484564607
1054.1894540738897,-375.4800677629409,553.0327874672731,184.45904144670456,36.830727289208596,473.29417947403607,-241.21116265533973
1017.9706571160555,-364.16721254708244,528.8295509510444,186.2764228215767,21.461103205000157,475.5441786770877,-227.5466008177233
965.9345559048852,-343.88037190987063,501.74084608357873,183.0418301043165,2.8528238209817545,474.9327902886127,-213.6080065441497
901.83932706985,-316.3824450946747,472.4337008916244,174.9472230491216,-18.890525285933847,471.38918930255034,-199.30814542578443
829.1653335886818,-283.88558035612,441.79460851761087,162.4827353651404,-43.40235927865119,464.82110382411196,-184.5579297740862
750.9373426436506,-248.98491927530353,410.82562157115393,146.405004078282,-70.09928312503054,455.1721590768117,-169.2771743714858
669.6920253767548,-214.43491153189808,380.4783474629839,127.65319756567523,-98.26764864602555,442.47576952187,-153.39847660813754
587.5450482170279,-182.8063236571916,351.5001240909952,107.23680507213236,-127.16838418938966,426.89043710654806,-136.86634373719693
506.3030644019161,-156.1298023362535,324.34686261871013,86.12379145337071,-156.13544560997423,408.7073147723755,-119.63448490092989
427.5721691643677,-135.63938067711106,299.1782980981186,65.15234270622727,-184.64798405639175,388.3291151202713,-101.6639166646868
352.8300943135499,-121.68548695729186,275.9159708780765,44.97828813754208,-212.3657523339043,366.22717710832217,-82.92350768945138
283.44834687820287,-113.82341458271206,254.32669375634742,26.05869874312195,-239.12766262283392,342.888461876141,-63.3932806555915
220.6675642590277,-111.03130147853696,234.09663605464323,8.664124462435083,-264.92151345384485,318.7653078530641,-43.069652516627194
165.54132408947675,-111.9879578453326,214.87615894997492,-7.091087873999548,-289.8369618568112,294.2382055443958,-21.971136073395776
118.86914940981174,-115.34498014371141,196.29301139106525,-21.209789193030566,-314.0137684097778,269.59701655695045,-0.142949181115835
81.1387449249757,-119.94886099282144,177.94399818301184,-33.77040156335198,-337.59437481738416,245.04077297458957,22.34060767101056
52.492074362891245,-124.99463427851964,159.3802112422612,-44.88527742016096,-360.68567060600043,220.69203347792433,45.376455977033885
32.72198592307705,-130.1136609429018,140.0998170646492,-54.65937177570782,-383.3308864019533,196.61962633499837,68.83546792944267
21.298156828559296,-135.40987838081531,119.55834934989738,-63.148902573983165,-405.4898926395658,172.86354063664544,92.56684255800081
17.41521978085265,-141.46042569639837,97.20218182962212,-70.32048425288764,-427.02514700740335,149.45716229431264,116.40313785650787
20.053248102577577,-149.28956024924742,72.52757283274701,-76.01305214815528,-447.6909971688783,126.44412994389873,140.1650605128824
