t1,t2,t3,t4,t5,t6,t7,t8
-773.8278758340272,-550.6300391668584,-1734.6751904696257,-945.8399722588849,661.94131491857,532.5483539219088,-456.97997372685546,-534.8788733833724
-557.7915545441792,-591.5927613652736,-1750.6348253205842,-953.4563289266299,679.4594094600577,615.4034211334223,-360.24060974510644,-536.902429653042
-246.4647519888293,-603.977212513391,-1742.9684586513836,-938.2685013805973,717.6707150243328,705.6220028745083,-250.2297275995968,-531.2101932303173
136.24682775611885,-599.9739106427538,-1729.6439526138668,-917.8124411048499,767.9673545720491,797.7770435150569,-133.41491151337863,-518.1585519158828
556.020802738679,-603.6575787693196,-1727.8944020297565,-910.8432704262264,817.6045270596358,885.967054970235,-16.99151208099103,-498.795971142373
974.4427126197942,-637.9934655604242,-1746.159673133934,-931.5006146391437,851.7236830780032,964.2791193889221,92.16336190488958,-474.71583295519787
1355.7766087695984,-710.9617010055895,-1779.323061140556,-984.395192482557,856.325665821644,1027.2603001236753,188.4241694194161,-447.79340225259205
1672.4223350349707,-808.5252671589948,-1809.7778576766932,-1062.6347012054655,821.4825490675663,1070.38769268852,268.0441367339604,-419.8676713155008
1907.8651537365363,-898.6981747834815,-1814.1082960808187,-1149.7518526509225,743.8725197451565,1090.5224810149437,329.38117303009517,-392.4454035796217
2056.852375614151,-944.7594590350918,-1772.4110712221266,-1224.918932646055,627.8324310694359,1086.3097690950183,372.7454515305468,-366.4952392523184
2123.407255132747,-920.6381786311972,-1676.066707216622,-1269.4846952133835,484.5442116355082,1058.4555579089902,399.98329819848885,-342.3690741542718
2117.7770438447887,-820.7792665259134,-1530.7337154455925,-1272.4097300575352,329.55868023262144,1009.7964594672004,413.94888947883277,-319.8495202435311
2053.4073420483564,-660.4853100134602,-1353.8192232739398,-1232.7934345818137,179.38357706415795,945.0942352951627,417.9969425779742,-298.2908090100883
1944.667026273384,-468.0692326193709,-1168.2053375803387,-1159.0053715094175,48.115514361929016,870.5381458174666,415.5776653072415,-276.8051738092797
1805.5566976801526,-273.79162363769467,-995.2811380873675,-1065.2684287732761,-55.005602869395176,793.0075647063297,409.9578288335235,-254.44850580777978
1649.2312709544867,-100.8392600262867,-849.9571263717723,-967.2953718471645,-126.62413471266407,719.2096283369144,404.04968940813944,-230.3725297484003
1487.9600945977695,38.76009391528216,-738.8833606342959,-878.5454190654646,-168.86760428993384,654.839334649597,400.31026623221265,-203.92823957691633
1333.133645362829,143.3933390555431,-661.523053873899,-808.0466280171279,-187.90121068851784,603.9033306704508,400.6740261556971,-174.72054496168442
1195.0392570662666,218.3278384584659,-612.7908669854249,-759.9365523363234,-192.00913910384003,568.3100227312062,406.49434400003827,-142.62364353499896
1082.2930830188125,271.7500057938596,-585.8503851565076,-734.2746757955351,-189.7422344184714,547.7739184458245,418.4855614940192,-107.76999225708768
1000.9758179578339,311.931358655434,-574.1289534086818,-728.4414278033926,-188.4949031278473,540.0284731317792,436.67304374180213,-70.52416333866032
953.6479490303049,345.96400972250404,-572.2432229153561,-738.5210676918986,-193.65579932464755,541.3000481401743,460.3706237869594,-31.44841942019351
938.5070626481865,379.69374820731866,-576.0236795402429,-760.3189334445258,-208.30056802532306,546.9681471772782,488.211434185083,8.738233814310348
948.9884763749188,418.15930764113824,-582.0599656775802,-789.9315822835982,-233.2995340790701,552.3201265873618,518.2574436733913,49.20949137595734
974.0873592743684,465.92147288315084,-587.1921621702802,-823.9727477368581,-267.6943584556474,553.297554490825,548.2032122702593,89.0926795145907
999.5768538837725,526.9374883835575,-588.2423123200467,-859.6291029468816,-309.2249566910355,547.1257631159631,575.6700309868452,127.54200299385181
1010.1049643551963,603.9418285021187,-582.106638708558,-894.6968800090872,-354.9256462261688,532.722955392117,598.5604582570552,163.82025306364915
991.8981342487191,697.5441007903333,-566.1701327186333,-927.6749658011192,-401.73242561146986,510.80856931422073,615.4170721966187,197.3796141189708
935.5501380441841,805.4129994940936,-538.8883690355493,-957.90530284499,-447.0447519830353,483.6775691574905,625.7126701093292,227.92818866468542
838.2290410053777,921.9688215564854,-500.3158887260597,-985.6901610721893,-489.1756830958289,454.67360890178315,630.0011681845319,255.46842134172778
704.6777753857923,1038.9475388707324,-452.3494843309678,-1012.2953469048955,-527.6227268147966,427.46326473415104,629.8827122169165,280.2976796226492
546.6369870732781,1147.021369285203,-398.4995671918771,-1039.7692830775466,-563.1129834601576,405.2618432919277,627.7777823940703,302.9689787234115
380.71302623655686,1238.3715864123458,-343.10184077461463,-1070.5571690010415,-597.4206863483663,390.1681413157371,626.5497343228994,324.2186255997885
225.11133763571226,1309.7435127279732,-290.02618291835745,-1106.9473063663072,-633.0075103217403,382.7261078471681,629.0465987906003,344.8740038247185
95.91671778345821,1365.1479618486771,-241.10981074099965,-1150.434745398304,-672.5727712351692,381.76202537181416,637.63971311051,365.75615288689215
3.6600673387525546,1417.1351448346948,-194.70158447385865,-1201.114939319566,-718.604868742377,384.4778136366373,653.8197002013139,387.58772098964374
-49.198555868229526,1485.619933711552,-144.80147265257227,-1257.2253403826862,-772.9973381537734,386.74383104769254,677.8831264607984,410.90960508509926
-69.42125966813754,1593.723894228746,-81.2537786313103,-1314.9393787840986,-836.751150457057,383.5380716330003,708.7250995063862,436.0035315019122
-72.50341416829815,1761.0367777598979,8.740186778826327,-1368.4883929908137,-909.7554637386423,369.50608853761617,743.7566478233866,462.81743506837137
-80.44586648080582,1995.8721260518544,137.880624326633,-1410.643132098951,-990.639383740961,339.6331735352744,778.9865235754498,490.8977057094755
-117.94238222287774,2289.029606431351,315.3280786729345,-1433.5269015606598,-1076.714609928506,289.99837415506045,809.3229022021471,519.3447001569676
-207.51799092263406,2611.7149522309746,543.4575111747935,-1429.661698624101,-1164.0602228864952,218.51756565879685,829.1332092557348,546.8185157980438
-364.59180832468513,2919.2609239448357,815.8197085734498,-1393.0807733490424,-1247.8065490962106,125.51327940937617,833.0357049702382,571.6224354695595
-593.7197969455714,3160.322419596088,1117.0821766216857,-1320.298171254262,-1322.6375273859142,13.923880862470934,816.7998830825853,591.8763296607551
-887.1590927668643,3289.0523158896845,1425.1613115003736,-1210.929878425698,-1383.4584900324696,-110.97844616358574,778.1484539698736,605.7637838380556
-1226.2987341114724,3276.422598370052,1715.0696140125451,-1067.821923546003,-1426.1010566553098,-242.3575687565481,717.2333070204904,611.8054035112137
-1585.5999198932996,3117.0451427252906,1963.4564294817797,-896.6474943537407,-1447.8982951102719,-372.90863335542576,636.6285514685399,609.0915505266278
-1937.8659164953938,2829.5226196163735,2152.6353498587987,-705.0578684617744,-1447.9852335821531,-496.0044055250298,540.826749913251,597.4120665880386
-2259.294202602777,2450.7300606495796,2273.1232541791846,-501.5726760786889,-1427.2563726332512,-606.606728805195,435.38060707976433,577.249162952997
-2532.999062015158,2026.4095361308193,2324.24324023829,-294.44301910892244,-1388.0109176076346,-701.7483959242601,325.9335053408307,549.6413993740591
-2750.3738854129106,1601.2757432894314,2312.939565238173,-90.70486620425426,-1333.3976393497805,-780.539227096839,217.38872259453973,515.9639304861114
-2910.440158855222,1211.3528225321961,2251.399977672088,104.42940505329562,-1266.806616735871,-843.7897421680499,113.38690159883902,477.68828519619353
-3017.8753626895887,879.9552974929891,2154.260335341874,287.79011688348214,-1191.3401819472515,-893.4258047417445,16.14015273423459,436.1793116067161
-3080.575413647137,617.2890892050475,2036.081667778551,458.12188609364557,-1109.44634217067,-931.873581298986,-73.43644456339578,392.56401708887836
-3107.4440311980024,422.6430048211791,1909.53418352615,615.7143490885553,-1022.7394290224132,-961.5453143043277,-155.41383763229612,347.67920631492086
-3106.7826563181657,287.78734396063965,1784.420993225431,761.9231759855145,-931.9853397936953,-984.4871508024405,-230.48081053324694,302.08324073808615
-3085.3504428581346,200.39198912135745,1667.4306700202308,898.6984341480554,-837.202513593477,-1002.190466367601,-299.6087216639645,256.1072478769573
-3047.97089301875,146.75040803988912,1562.3766517691506,1028.1970195435142,-737.8245277414619,-1015.5326500617182,-363.7952483469105,209.9217782015518
-2997.4943075891547,113.57949446189551,1470.6644635429618,1152.5067242389748,-632.8797182770563,-1024.8023895046167,-423.8962452284568,163.60173211310465
-2934.9474309659695,88.99667421294339,1391.7894290177217,1273.4678878451978,-521.1598631838588,-1029.7701151632655,-480.5329131536186,117.18054261548755
-2859.764946424108,62.919197321401874,1323.7597312512626,1392.554996597857,-401.36733184352727,-1029.776990891089,-534.0537024485498,70.69101517525046
-2770.0637776131443,27.13321602224122,1263.4223866002271,1510.77774759727,-272.24394854961145,-1023.8287502708091,-584.5316337354661,24.193908172075794
-2662.9690476873084,-24.785605113593355,1206.7219424367458,1628.5748257282614,-132.69285120640308,-1010.6902669760053,-631.7827264792943,-22.203289637181722
-2535.0217563726874,-97.5958843330846,1148.9411265075369,1745.6957782486818,18.093863247188892,-988.9820881128721,-675.3964384727457,-68.33493150655497
-2382.6925221865094,-194.51593167267555,1084.968114005518,1861.0880128325844,180.49328685075827,-957.2817305020869,-714.7728427778744,-113.97123546501047
-2202.9980879036475,-317.3460755739023,1009.6182312875663,1972.819979482373,354.29561187224044,-914.2314155138388,-749.1634727591463,-158.81647122703606
-1994.1772530741732,-466.5999803029573,918.0179820677702,2078.074121135817,538.5433736346591,-858.6514236376843,-777.7138322580615,-202.51051738916223
-1756.3439266104458,-641.6544021393183,806.0414847344723,2173.2340024323835,731.3832885612701,-789.6558212154522,-799.5062334353637,-244.63337829174344
-1492.011645485394,-840.9058547224297,670.7758252061485,2254.072562986975,929.9513536923162,-706.7662601716502,-813.6025988721885,-284.7126107184684
-1206.3865667406762,-1061.887914480306,510.98253492910277,2316.028910541804,1130.310443463304,-610.0205876773175,-819.0886010624786,-322.2340219345257
-907.3551802702173,-1301.2677770353307,327.5159463397043,2354.5467011561077,1327.4553152308038,-500.0756274743686,-815.1229690182257,-356.6564597396322
-605.1376143185506,-1554.6285564286275,123.65281466420545,2365.4433348743046,1515.396568043566,-378.30563538348724,-800.9982244297948,-387.43190744838535
-311.61959030302546,-1815.9817506852637,-94.72153097105578,2345.2863655463325,1687.336344548419,-246.89632934866097,-776.2200547436971,-414.0321947147813
-39.402875384212486,-2077.0586521697746,-319.13734628700496,2291.7655727047177,1835.9548019884335,-108.92607036718181,-740.6101508625541,-435.98315071753916
199.37144961313385,-2326.587998828989,-538.851124643299,2204.055180467525,1953.8323312547152,31.589672081868457,-694.4302144421572,-452.90572048821593
394.3504736136434,-2549.927188457,-741.5127145753743,2083.150692071805,2034.0277713306448,169.73271313921424,-638.5130501128551,-464.56139861649604
538.3195790213765,-2729.4895521439944,-914.221199009936,1932.1369478406968,2070.806632981856,299.84937165122636,-574.3726808272451,-470.89660725636145
628.3663510804334,-2846.312933271349,-1044.9232382148462,1756.309552069709,2060.462125503897,415.8983064749931,-504.2542493035942,-472.07805346470207
666.5780264782389,-2882.8080767744636,-1123.9963145572135,1563.0528147789673,2002.106209597005,511.9944373280767,-431.08239140542906,-468.5096399574173
659.9948508858763,-2826.268976769749,-1145.7469939702173,1361.396410440181,1898.2533784695677,583.1075923898798,-358.2788946932664,-460.8221899892194
619.668903540498,-2672.2853439527225,-1109.489180655089,1161.2390292145462,1755.008018805604,625.8080583351423,-289.4477111384963,-449.83070802792025
558.9203845460836,-2426.983478834178,-1019.8944352991152,972.3258635365167,1581.7192625165667,638.9003228093418,-227.96247575809613,-436.4599630147666
491.15601398524797,-2107.195839672696,-886.4426519805495,803.1617392377065,1390.0829777437657,623.7769576771399,-176.52745202959102,-421.6466727334443
427.79106003393355,-1738.225369850864,-722.0191771491011,660.0904791855536,1192.8170722415362,584.3706988184026,-136.80372752042186,-406.233459351678
376.800954364589,-1349.6415725109414,-540.9357167326502,546.7460028002981,1002.1620643122682,526.6767612714451,-109.188087390942,-390.87373747444536
342.21431597273835,-970.2126473663473,-356.81416279455846,463.9848138138322,828.5148335571173,457.9302216470003,-92.80022676134686,-375.96606005306967
324.5397653249244,-623.3566636710655,-180.80312829889624,410.2773760523038,679.4661601671833,385.6152724437314,-85.68324842996469,-361.6308154825235
321.8355957792017,-324.2676487776141,-20.48450573139428,382.41745949683235,559.3959168369415,316.52128633159657,-85.16907859030127,-347.7328686442471
330.99613333895974,-79.24938143652358,120.38499297327279,376.34587649196664,469.62807674387034,256.03319083838517,-88.32230293976616,-333.94344724544646
348.8700975627868,112.95339135712328,241.38603926492289,387.8937632767401,409.01517096165287,207.7646393615246,-92.36481154601452,-319.82636878015643
372.98944431422217,258.5994542543755,344.467138144439,413.3161298932577,374.74849193175487,173.54379326084688,-95.00081316006764,-304.92989793781396
401.8777695139091,366.1431723303269,432.82750555709174,449.5749966908066,363.187873729997,153.6778229116814,-94.59829011358545,-288.8668352847807
435.0463155909084,443.9774785195021,509.94722309300425,494.40790829619294,370.557433035174,147.37652361533188,-90.2244145846152,-271.37084096449337
472.8407494150891,499.14085107817095,578.9465736423325,546.2601224204062,393.4304193678016,153.21252151924153,-81.56540288986724,-252.32430037059603
516.286425425917,536.9870874724345,642.3222740484499,604.1639049812563,428.99724787512815,169.52454225625857,-68.7781164603891,-231.75984203396632
567.029772565924,561.532202538482,701.998993471309,667.6269318631344,475.15742213070666,194.7129551663106,-52.320995015925945,-209.84218523308152
627.4227545941412,576.0961789642654,759.5750482497974,736.5600007132849,530.4942212814262,227.41662890743433,-32.80056934983379,-186.83869044287124
700.7643912854983,583.9170922434591,816.6327495855262,811.2457179964173,594.1869740967563,266.58720745098555,-10.853790705032182,-163.08619621041925
791.6996929672376,588.5528760900589,875.011154265127,892.3316185458272,665.8998414820135,311.4890296538713,12.92834523936735,-138.9594365693228
906.7729352648245,594.0238703915699,936.9806935970747,980.8239580470998,745.667581734471,361.6531607787016,38.040571598124856,-114.8436287759088
1055.1259259241644,604.7397762583334,1005.2973682748079,1078.0589701771257,833.7835284409508,416.80752792387824,64.0760837778564,-91.11152804221342
1249.3100235582338,625.2864033796004,1083.138881442467,1185.6324959897736,930.6851087108928,476.7966498973842,90.72240517050433,-68.10379351489605
1506.1324669751386,660.1349800680273,1173.9344706991496,1305.2734125667614,1036.8274325978182,541.4969973035023,117.7486060646178,-46.11097589216155
1847.3757128942405,713.3043466957835,1281.0983964249367,1438.6499117744236,1152.5346115867121,610.7289992254186,144.98915995025837,-25.355680639552453
2300.111794286527,787.9767548534145,1407.6709030227453,1587.10086568218,1277.820405811963,684.1643505940234,172.3268795164115,-5.974253371699177
2896.192825884001,886.0562784223772,1555.8669903160999,1751.2888959085467,1412.173979108762,761.2272347087045,199.67519542505985,12.001557584696712
3670.364065628609,1007.6713988644489,1726.5379663322433,1930.7794315541644,1554.3129302327834,840.9899093563432,226.95873265982306,28.66129419721753
4656.375139540207,1150.6587762867775,1918.5664291990556,2123.562841862204,1701.9146357134746,922.0664482876816,254.09073117782404,44.228056366700514
5880.545091946162,1310.11493300889,2128.2418301143416,2325.5555898636226,1851.348448505838,1002.5129922119067,280.94632131513686,59.06276139681245
7352.5718140963945,1478.1505403678616,2348.697308071404,2530.1405870195326,1997.445022099935,1079.748272717517,307.3319469754311,73.65655152912353
9054.052628661528,1644.00565094912,2569.5216188053855,2727.8335677006594,2133.353441917946,1150.5137437359806,332.9532086364583,88.60800427868264
10926.209413573613,1794.6589925984397,2776.6823423257565,2906.185581387226,2250.548866765095,1210.897170038022,357.3857932689631,104.58320653689066
12859.545712878085,1915.9738822199683,2952.8967647512004,3050.0430275114322,2339.0582406150875,1256.445134988655,380.0564519025175,122.25906497893564
14689.253382930297,1994.2732358047135,3078.555516834563,3142.27553919134,2387.963347872439,1282.3863465312465,400.2424166111317,142.25321564178577
16200.586976304385,2018.0659756641328,3133.23727267942,3165.038439685173,2386.213320356935,1283.976681032021,417.09733483755764,165.04708382986877
17147.53462556144,1979.527536541875,3097.7546923883765,3101.554929570416,2323.7297017659744,1256.9575781093085,429.7090086969387,190.9113440653017
17285.55508904253,1875.3452309182117,2956.555303488233,2938.2876766724958,2192.7192698322738,1198.0929712971313,437.1887508645048,219.84448307715735
16415.1027160075,1706.7144581441373,2700.186656577251,2667.238090682621,1989.0343126677233,1105.7208887372412,438.78465717365873,251.534764006259
14428.093665926064,1478.5743629339518,2327.448090496681,2287.9970257187974,1713.3566619533024,980.2317593445774,434.0031743932471,285.3533803321585
11346.032061347496,1198.4757875978344,1846.8181784870426,1809.1147786310046,1371.9546585837354,824.3753945575766,422.7173421934639,320.38224550850543
7338.006877299636,875.6182996892022,1276.790268147067,1248.3988627825745,976.7919499731252,643.3101596638239,405.2383732436906,355.47448545774904
2710.2578896993255,520.4708836484533,644.8809858452332,631.9016594878517,544.8608125136088,444.3435375784088,382.3312911910405,389.34043438581637
-2133.9351195897057,145.03358419727277,-14.708729576185391,-8.392356796769548,96.7572421607438,236.36813442683263,355.1650115132493,420.6479671283532
-6756.758109108982,-236.62016282871372,-664.5375412904807,-637.8855982200803,-345.3234663697257,29.058785180455686,325.2004700877663,448.1242082693828
-10756.554895278348,-608.1278507637505,-1267.9794794264421,-1223.1574753863313,-759.8586770803471,-168.05170582703175,294.0337262770979,470.6463410601065
-13829.88542916062,-951.482151289414,-1793.233424389477,-1735.5694335486858,-1128.1616178609484,-346.47355467837923,263.22066018100753,487.3120546479121
-15810.892538371661,-1248.6975957415093,-2216.608117742179,-2154.0685622767055,-1436.0847282018424,-499.49881903488665,234.11324424352233,497.4842715949368
-16680.934542252067,-1484.182337297231,-2524.547939377396,-2466.7630667675367,-1675.0188317008933,-622.6757657333706,207.73366189789016,500.8091376680609
-16549.96318007821,-1647.1488519486368,-2714.1362510033655,-2671.1226145356713,-1842.0990619764148,-713.9728776505208,184.7031794619677,497.2099021939795
-15618.095526730069,-1733.3379692247,-2792.1341072216615,-2772.942138608914,-1939.6868639914258,-773.6467550398594,165.23058203237423,486.861700980662
-14129.193824551809,-1745.5631467665416,-2772.8907278539336,-2784.4223589089684,-1974.318098043888,-803.8769689505925,149.1535034190868,470.1532480573229
-12327.653294288653,-1692.975093612031,-2675.6280513628103,-2721.8201808804115,-1955.3667396105013,-808.25870936302,136.01777153612184,447.64128533431733
-10426.107688050794,-1589.322546982387,-2521.6288028604827,-2603.1049700961335,-1893.6699773604541,-791.2486232202222,125.17624552110303,420.00276028565986
-8587.194686964975,-1450.7091690635089,-2331.7654628540863,-2445.9536100323926,-1800.3092215397717,-757.6448326066504,115.88937197836344,387.9885371490842
-6918.515916248946,-1293.3759211421045,-2124.6457224424357,-2266.274709961559,-1685.666600118864,-712.1566906334563,107.41360251666222,352.38131192077185
-5477.422058669331,-1131.9127616551757,-1915.4746029186015,-2077.3138756451926,-1558.800979585893,-659.0917437142593,99.0692142473591,313.95944649522266
-4281.411445726311,-978.1051054510734,-1715.5883198260478,-1889.2864796276103,-1427.1273754775648,-602.1630605952678,90.28440862300576,273.46767924446533
-3320.3597753444415,-840.4291460883514,-1532.5228779733538,-1709.42301018181,-1296.3458090257918,-544.40303826215,80.61676949728445,231.59505659509307
-2567.89768915483,-724.0766022374249,-1370.4435633233816,-1542.291654426163,-1170.5496673971245,-488.16070166226166,69.75576903195235,188.95990759769572
-1990.4818303202326,-631.3292854267373,-1230.768451638106,-1390.2720626063995,-1052.444367337069,-435.15717515977565,57.5110538329462,146.10123111886767
-1553.7195727838862,-562.1063198512203,-1112.8525154598126,-1254.079964944547,-943.6180646318049,-386.5763451968637,43.79107817034811,103.47550593468944
-1226.1709490310736,-514.548401864623,-1014.6421300122303,-1133.273110463259,-844.8214252099882,-343.1726291431003,28.575768577442247,61.45771823924816
-981.1759496580133,-485.5593590966994,-933.2500127015322,-1026.6971892448757,-756.228911534204,-305.3834941264761,11.885803964493249,20.34538291582053
-797.3289864867517,-471.27557641928104,-865.4302152718599,-932.8520959929654,-677.6673197765019,-273.43974191966225,-6.249781316294982,-19.6354514496077
-658.148532165272,-467.46552814149794,-807.9487760774703,-850.1732424075326,-608.8075754933543,-247.4708325448894,-25.826256202403513,-58.3227824021402
-551.3546999707463,-469.86828893912343,-757.8489742839313,-777.230813496122,-549.3230852018279,-227.6051349937642,-46.89414149467471,-95.60977462104397
-468.02748435120986,-474.46184622811086,-712.6048887715007,-712.8541677407391,-499.0225615230403,-214.06550230108104,-69.5849557617285,-131.43371795583093
-401.8030821574279,-477.61772985060406,-670.1497399023618,-656.1915587124798,-457.96729395861644,-207.25851478362983,-94.12592945577092,-165.76160482119872
-348.18525950862454,-476.06595961869533,-628.7644607168887,-606.7190772158546,-426.58190831090127,-207.8508400473378,-120.8352752391257,-198.57099849722522
-304.0016827018203,-466.5901683695105,-586.8250801097862,-564.2180096046682,-405.76279927509063,-216.81873636765815,-150.08789332956988,-229.8254234862357
-267.0140176477184,-445.42475824849976,-542.439538645306,-528.7456201667842,-396.9786120412962,-235.44828194820983,-182.2421790186073,-259.4449186416517
-235.68466660350282,-407.4478000414998,-493.0531089989004,-500.62751604484464,-402.3423041361186,-265.2576370747964,-217.52362446798577,-287.27460347095223
-209.09946293833605,-345.4353640155217,-435.153956790052,-480.49562059969634,-424.6166920521666,-307.8133239007712,-255.87120855534673,-313.0567044042754
-187.03149101289472,-249.79957194735658,-364.2435890231783,-469.38023755451104,-467.10074819477927,-364.4252951110874,-296.76740221187436,-336.41365393611034
-170.09756703569047,-109.27268333185933,-275.22352329869886,-468.83709484431773,-533.3414112278621,-435.7334302566944,-339.08858537810113,-356.8505373024242
-159.90787898559037,87.17175803454951,-163.2694281710873,-481.05635110068437,-626.6352810761156,-521.2385855880996,-381.0238061181618,-373.78335457557023
-159.05975885815903,347.27554227934746,-25.119331819676646,-508.8731959865666,-749.3319122439334,-618.87427323079,-420.10918669626335,-386.594937203438
-170.8129068846497,671.9833789458143,139.47250438313486,-555.5955619276872,-902.0206192054004,-724.7435417814515,-453.4080646943804,-394.71357989437
-198.341267273386,1052.5616487739119,326.50689083972406,-624.5964884612617,-1082.7568494000418,-833.1414715205373,-477.8337642207987,-397.70228220011586
-243.59827447570376,1469.545065533583,527.1664281472272,-718.6868387278369,-1286.532346363496,-936.9363103112195,-490.57053305607724,-395.3413332107108
-306.0235217157959,1894.303608538756,728.2193947863352,-839.370141816749,-1505.1856674443713,-1028.297018179734,-489.51215816296394,-387.6859619257815
-381.47982079310367,2293.1953322234554,913.4767659596052,-986.1524371254982,-1727.8719300784874,-1099.6554805898331,-473.62136461752925,-375.0848581831031
-461.846181619126,2633.336219310765,1066.0686608019114,-1156.101853275639,-1942.076386509067,-1144.7128392743034,-443.1249670428421,-358.1537364989454
-535.5514725977836,2888.3894328796255,1171.0449024717293,-1343.8071493714042,-2135.00669183861,-1159.273071276571,-399.4982571826625,-337.7083823166232
-589.0469482266059,3042.7489694644282,1217.692975559088,-1541.7816718701913,-2295.0874518729593,-1141.726592159367,-345.2452028839672,-314.67068889152625
-608.8973718584208,3093.080791958595,1201.0497983357359,-1741.235781346639,-2413.250697001081,-1093.0998848663417,-283.5309172977064,-289.9664221059951
-583.9612301607361,3047.113161755654,1122.3264370002641,-1933.0438936728217,-2483.778737591764,-1016.7004983294132,-217.75343626141765,-264.43359691512546
-507.12125711189657,2920.4274262462964,988.2704607926365,-2108.6970830433083,-2504.5857710455116,-917.4805523411358,-151.1450931313376,-238.75588907207143
-376.2077662814587,2732.4611719298114,809.7470898347694,-2261.065810563164,-2476.971450879699,-801.2873915727938,-86.47215144455646,-213.4282673827079
-194.03053408550565,2502.893061209119,599.9499581646448,-2384.877510106838,-2404.992239395177,-674.1601400825725,-25.865480757700425,-188.75438577943092
32.32545306487955,2249.1598231390526,372.63908428837715,-2476.902460925621,-2294.6443796968238,-541.7798480842958,29.221536598592138,-164.86927466382986
292.6620699186633,1985.3097772726223,140.68753214603694,-2535.9046249108615,-2153.035404148067,-409.1146983114147,77.95807630239159,-141.77767598441466
575.0101557749103,1721.9547490929313,-84.93401547972647,-2562.436737020465,-1987.662957634229,-280.2453617422201,120.0253169453515,-119.39808981467993
866.9462049464383,1466.8639318477803,-295.73460924613016,-2558.5472611172404,-1805.8525823443879,-158.32362248312216,155.4888163058751,-97.60453459415132
1156.7580744842112,1225.7458306762726,-485.91743952931387,-2527.440288317986,-1614.3551480445485,-45.61126423423252,184.68075985391118,-76.26106551682629
1434.3843767869728,1002.905039244337,-652.3284276273425,-2473.1076475891414,-1419.0797253169808,56.44225152250203,208.10494090412902,-55.24717486982999
1692.0734239082108,801.6383109779241,-794.2244206604666,-2399.945514464892,-1224.9346180099299,147.1069990249248,226.36569492194582,-34.47456776820327
1924.72200181953,624.3752524866202,-912.9238274727287,-2312.3740105414627,-1035.756630992844,226.27342702674775,240.11517645671626,-13.897148624512923
2129.8814759960887,472.64241833359296,-1011.3842579439979,-2214.488632127255,-854.3158260169625,294.34756209333386,250.01129915800416,6.483578164874643
2307.461234118803,346.94148013566974,-1093.7423609371315,-2109.7771594839205,-682.3847618900775,352.13980941971994,256.6798630994683,26.615816317445237
2459.203932308758,246.60717675182528,-1164.8477469441646,-2000.9298474424083,-520.8580359638777,400.7486158383983,260.67700079099086,46.396296165911814
2588.03563008309,169.6755522765819,-1229.820323587436,-1889.7551375936282,-369.9036271079925,441.44265913691567,262.4506234462642,65.67015319114857
2697.395785878335,112.76593519704517,-1293.6544008475867,-1777.1933009841155,-229.1260141403563,475.546022226554,262.3013219704275,84.23207335068355
2790.628158215738,70.9689608789235,-1360.8817649685782,-1663.4032733635383,-97.72427272314994,504.32957536459844,260.3441599382038,101.82944694296208
2870.474514777998,37.73814839071313,-1435.2900485902492,-1547.889261124406,25.364202651188492,528.9092701760067,256.47346868644087,118.16874844839181
2938.6732852237833,4.802758877041327,-1519.6747895119524,-1429.636411100301,141.33443396873318,550.149558662977,250.33384487308865,132.92686807483932
2995.638259607429,-37.84463841099216,-1615.5889974825818,-1307.2383470659822,251.39112405453108,568.569106903513,241.30280115762406,145.76968726638478
3040.187547911387,-101.78070145012201,-1723.0514079507916,-1179.0195190961945,356.6205244713624,584.2476775255084,228.49440206951127,156.38065005417658
3069.315120018748,-199.63848088639668,-1840.193878687776,-1043.1750114890667,457.8467735159569,596.7385528872042,210.7984673150936,164.50195602952985
3078.0459123473115,-344.04164400133294,-1962.8758847316267,-897.9612840137955,555.4706807103461,605.0005978970946,186.97489073169635,169.9894728862233
3059.4821095405487,-545.804173808487,-2084.36508709892,-741.9661333645125,649.3025311222661,607.3770227349353,155.82369444943367,172.87862101213102
3005.21086405073,-811.3664266698615,-2195.256337967287,-574.4622656678781,738.4171806050881,601.6604905326051,116.4432923706265,173.4519300948935
2906.263867686942,-1139.7462501648022,-2283.841387111183,-395.8104679697151,821.0752309924369,585.2893973616336,68.56702782001085,172.29075403635227
2754.7482404208595,-1519.6981594914837,-2337.1091742769045,-207.83675013121186,894.7621178488388,555.7084696102381,12.9306627974575,170.28690591463388
2546.071177448805,-1928.1407137801853,-2342.4291639661474,-14.078569121099093,956.3901202430679,510.8904360939835,-48.4205301258779,168.58958172711743
2281.3742897157376,-2331.003148897432,-2289.759117135156,180.20702945066208,1002.6808894034257,449.9550558271165,-112.007887575713,168.47332461226344
1969.4768368229586,-2687.251455405771,-2173.977496390617,368.3479292704088,1030.6984814392454,373.7526221050307,-173.095600108254,171.13468960253772
1627.4717057210107,-2955.938668310076,-1996.756249164808,542.8842644720816,1038.4456238030589,285.231467613729,-226.2235994380945,177.45315139469412
1279.2934219842555,-3104.91120604749,-1767.3558312745197,696.4471725344649,1025.389808773145,189.41721943998806,-266.0449067535908,187.77435171861478
952.1334121010213,-3118.77657726475,-1501.9024196157966,822.7422851878906,992.7749395051807,92.91398962558898,-288.29451251990196,201.7787355571098
671.3580439570233,-3003.4565063794157,-1221.0865259232314,917.4469857423212,943.6136556386849,2.9786771690276868,-290.63875820709666,218.47981540971824
