t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
954.3429776687384,650.0843979033319,830.9865803134386,563.4601970203223,271.67534515931476,691.4719571941763,211.2808189368633,-55.24370421309695,598.8588562620519,-97.03945642113274,-303.1203843096607,575.2612272813601
965.661471325022,657.2454164391523,835.0569981126739,580.2149013647308,268.7379229844117,688.8557622441087,241.06222725564137,-75.95570494917939,589.7798920601972,-47.396151456786754,-349.7741788883908,562.2140293034988
935.2817038927395,626.6624673603146,805.2474581181257,567.3961846872179,240.57502536836108,663.3504930988391,253.47259741721442,-108.82959349999157,566.7096932582577,-3.1504638350666028,-395.600544249923,539.6931960636889
866.3594139598702,561.1938833499778,744.1903313131736,527.2455806413158,189.18461296946586,616.7975119292735,249.735363845999,-152.6109465369159,530.7829947159237,35.698516491454626,-439.74676880298716,508.3467580928553
765.7006228012326,467.04149253995104,657.4970841248793,464.6464119965931,118.90953310076699,553.0010926779969,232.71214986341482,-204.6880577503618,484.12367255810886,69.83134993320105,-480.9467966940984,469.0521371827697
643.0335420452739,353.07892957341085,553.149927657002,386.59542382090484,35.96008003910569,477.30854521457525,206.57815702243164,-261.38041701300676,429.6082258216937,100.48731346018269,-517.6406320836846,422.8357177312396
509.98028474364384,229.90224054978972,440.64749381708947,301.45632975035136,-52.26060238909264,396.0299093111048,176.36037647689287,-318.34638660885685,370.5565219194231,129.28204940434833,-548.1402999426928,370.796891140021
378.8533671021252,108.7205998252211,330.0103519383651,218.08722546834815,-137.94169475716134,315.7713842549572,147.39631237539672,-371.05304327091255,310.39216634554145,157.9867531920154,-570.8109109191412,314.0494872673695
261.4127834412626,0.2146160267701731,230.76039744895678,144.94068698914762,-213.66818444574835,242.7603801326457,124.77453921210149,-415.249100041519,252.31308208577795,188.293902677606,-584.2366778627102,253.68640171165583
167.7133130422415,-86.51708971911977,150.98168670815824,89.229790091496,-273.1571197251871,182.233368134049,112.81434759461631,-447.38867939538176,199.00535939857355,221.59360823357093,-587.3498179028691,190.7654588291798
105.15357666146167,-144.82062334059225,96.55370131308896,56.239445084653696,-311.8558541859818,137.94446035067963,114.63311142486378,-464.9656816754779,152.42349192380075,258.7822044224276,-579.5117734477302,126.3085780358777
77.81323597058889,-171.08105653087887,70.62595697182996,48.84436484591778,-327.34993098445324,111.83666928236151,131.83954340562053,-466.73190574686396,113.65067128121984,300.1216790260738,-560.5473268871154,61.30377600524787
86.13612901999475,-164.99763223516152,73.37853786856225,67.27518213556367,-319.5475406926489,103.90150909011976,164.38000563589114,-452.7846275664143,82.84540355112253,345.16504587109745,-530.740007723276,-3.299124196114221
126.98653738217175,-129.51786031367283,102.08782292000109,109.15338520681729,-290.6267349928884,112.23670277133722,210.55336047492756,-424.52040203691587,59.275296408433604,392.7582206910577,-490.80023498462685,-66.60372812283214
194.07324503955087,-70.43804520743461,151.49029600281574,169.79334614674517,-244.75123830842955,133.29575161639661,267.19655507873483,-384.4619685797704,41.434329147475864,441.12260907721077,-441.81607424819725,-127.79186175395074
278.7015141186839,4.29120702951694,214.40964216626216,242.7452530792364,-187.5814074917165,162.3063159762511,330.0275075798835,-335.9751360760891,27.234902818857023,488.0141651006833,-385.19186695598796,-186.1509031989102
370.7777893615515,85.48449859433602,282.58415598579006,320.5268530665959,-125.62832164903621,193.81688478753742,394.1142560784474,-282.9026922475094,14.25967099025572,530.9446794808385,-322.5747297436906,-241.09329316539464
459.95927890125256,163.7672612691882,347.60555305789205,395.46706630579115,-65.51915995703746,222.3146588777544,454.42162679663556,-229.15205101833226,0.05081233960277132,567.4409887503048,-255.7656212963824,-292.1581130576825
536.8161451156064,230.62727966880792,401.8611617495103,460.5650685838533,-13.257363816714275,242.84494477858652,506.3721605591243,-178.2809112774396,-17.592642012528945,595.3098162627248,-186.61229052064175,-338.9887863487912
593.8644398734107,279.3441193480892,439.364553704876,510.25955930582813,26.432720387234212,251.55732306551556,546.3506388491774,-133.1285766740551,-40.343536940742496,612.872333811105,-116.88648148790901,-381.28812544066716
626.338477341365,305.6789353936268,456.3692513137556,541.0090321462759,50.59348913533927,246.10944979015082,572.0846070111514,-95.53796239924867,-69.13586634823872,619.1349283481459,-48.15591884690403,-418.76002992613417
632.6037593054195,308.237215775964,451.6874415160851,551.6066578048559,58.29110192934456,225.87656951058017,582.8481933761354,-66.203859904789,-104.04387767270025,613.8714481432612,18.330234334973625,-451.05340639863726
614.1623171076152,288.4632459570964,426.67747841422624,543.1906191320542,50.610945390918886,191.9417655658395,579.4618075098483,-44.667346608424566,-144.26957934272275,597.6061486736294,81.71938761709686,-477.72582456300967
575.2627489035472,250.2794373653044,384.9130619894434,518.9561673519041,30.398911547803095,146.87399580234495,564.0916471599124,-29.456361603605274,-188.24242617649762,571.5029939059241,141.5764429072082,-498.24077563020853
522.1855635166661,199.4355091614734,331.59366340582625,483.6204946173376,1.7931923671795857,94.33184091427219,539.8841683387793,-18.35152326648293,-233.81852042499332,537.1824531033355,197.8372242660655,-512.0037820873006
462.3191503569906,142.67164852106688,272.79075643511044,442.7267870293399,-30.37953435513336,38.55461259264676,510.49538942342247,-8.737801041511432,-278.55147496672583,496.4981322463632,250.69959278145927,-518.4315404841544
403.164709770815,86.81932725096829,214.64148123158603,401.89289683444133,-61.25384266023036,-16.185136896430123,479.58822801022643,2.009945028262962,-319.9959252252325,451.3100868656302,300.47357624980805,-517.0383818277254
351.40721373208896,37.961540493256834,162.59885520054476,366.11029670907277,-86.5311350227353,-66.09397257490909,450.37083696456097,16.163694102178027,-355.99975829942065,403.2886014760756,347.4228974599339,-507.51901387908873
312.1669471706201,0.7539022881272643,120.82844125325566,339.18204767240763,-102.96469735300968,-108.27264525876883,425.23605756816477,35.35194832431378,-384.943633725694,353.7725469527329,391.6320534597567,-489.80763933011997
288.50947367767367,-22.024277190877868,91.81153647697441,323.35959395450504,-108.67177969731534,-140.99100282218984,405.54030942946355,60.378810244917304,-405.89602926607154,303.6928641611516,432.9247945276744,-464.1007157414739
281.24960933878157,-29.656515460686478,76.18159847087074,319.20423606743964,-103.2489551664324,-163.80235220445337,391.534844713109,91.16879099775784,-418.66693786146413,253.55816707520648,470.8445612601429,-430.8413100818019
289.0449335158379,-23.41537497528742,72.79000120924981,325.66690089084045,-87.69505772246453,-177.49825522886454,382.4389217576515,126.832250237224,-423.7602154544133,203.48981679713745,504.69083564542956,-390.67355862642177
308.74174544739117,-6.25854254815421,78.97321938893342,340.35429953534117,-64.1690968550582,-183.92198461152518,376.62747749954696,165.82844580160574,-422.23975440648576,153.29053857349584,533.5932420858487,-344.38280427123544
335.9133738132301,17.654942547839667,90.97735093261369,359.9330283601639,-35.626351144155535,-185.6707584528643,371.8973159928295,206.1923504920883,-415.53522845137826,102.53360322367408,556.6010754633362,-292.83863315104725
365.517041093459,43.565269137058564,104.48644455584693,380.6152803825245,-5.384098254118669,-185.72391618727394,365.77499263627203,245.78882472915583,-405.2179151737315,50.66595415537935,572.7696829973995,-236.95430493826308
392.5894461589193,66.75924441755345,115.19628820884901,398.6685014497941,23.3295619207168,-187.03791269447456,355.8336711763642,282.5619321815784,-392.776702922259,-2.875884658890058,581.2337036107676,-177.66866315310102
412.9012202437356,83.1920352934108,119.37330464717422,410.8940339884241,47.79273672244207,-192.15086416086663,339.99171528990445,314.75492638327495,-379.4206678760626,-58.5375166816939,581.2662369023042,-115.94807773791419
423.4956961285292,90.01261604830266,114.33844712671406,415.0248244284625,66.12695702516933,-202.83987375199678,316.7698747565533,341.0842891479532,-365.9294697738637,-116.51165211809885,572.3289774262561,-52.79883773194766
423.04840080431535,85.92936953790465,98.81953131078225,409.9993555892845,77.51690012607469,-219.87261898681805,285.4857343072611,360.8569624534616,-352.5672964311595,-176.61138453348855,554.1195748373034,10.723444554929372
412.00138964368807,71.36633765140985,73.1244143789187,396.079127076973,82.28608930649423,-242.88879269052183,246.36481499560912,374.0233142800526,-339.07006664490734,-238.17581230605634,526.6193641168394,73.52045926233768
392.4517070519206,48.38291333056365,39.10396180743791,374.79171499156854,81.81718710417925,-270.4350035357574,200.54998862696863,381.1608274058093,-324.7082710825862,-300.03561401766314,490.1388313681185,134.48220297803795
367.8050940066522,20.35997560457332,-0.10143227919419928,348.70138699758843,78.32471459749169,-300.1579037497877,149.99745740016544,383.387090566324,-308.4186234945445,-360.56076141890935,445.3518262576906,192.54261843285218
342.24131165161816,-8.50936171573133,-40.50669170927941,321.0332210245922,74.50971148374356,-329.1360911638851,97.25995649165449,382.2069230974229,-288.98714946074534,-417.79782343912143,393.3046282453721,246.75051853699176
320.070165402574,-33.85192194445369,-77.86022029339294,295.2010619764118,73.1463969432598,-354.3057826087003,45.17525942564265,379.30737551478796,-265.2564290906861,-469.683564571313,335.38443836907646,296.33809354912114
305.07978586996063,-51.771513895730585,-108.2699163560776,274.30893042298703,76.66528038622434,-372.9143692477859,-3.5027861287717883,376.32415993733434,-236.323379066181,-514.3006942109408,273.23544879933377,340.7653887738401
299.9836585645233,-59.42369276297671,-128.77747863629293,260.70381841527313,86.80050198778547,-382.9260269181186,-46.47760668336224,374.610848887245,-201.6939909622714,-550.1272751978119,208.62036592462167,379.72221086947167
306.0563244464873,-55.41318436838331,-137.78626732311514,255.6512230377033,104.35870345919656,-383.30890400132677,-82.22715355991068,375.0450277762328,-161.3690985121343,-576.2284358047963,143.24038216365113,413.07954843199275
323.01139979975426,-39.951569306737284,-135.27268021608836,259.18323206995586,129.14351196622826,-374.1544499176337,-110.2091170194372,377.9018539489694,-115.84933475489166,-592.3492527970633,78.54365314865277,440.7984182297131
349.1277457749328,-14.758996889079526,-122.750726685248,270.1370500322072,160.0390260464325,-356.61188390038706,-130.91502523476692,382.8155188335123,-66.06436847044772,-598.8886178882228,15.565332644617712,462.8199481520537
381.5826837183984,17.258195994993457,-103.00468253573106,286.3675090882457,195.22554243725213,-332.6566808127009,-145.76025079750323,388.83512544654684,-13.246458409760947,-596.760068718601,-45.15557633267005,478.97023714286667
416.91752246029284,52.484363560778945,-79.64426264670726,305.08894425245694,232.47911838678615,-304.74224455198544,-156.82662580509214,394.56659841995116,41.222876006049106,-587.1702116456058,-103.55019577408868,488.91236983417355
451.54807489583106,87.13757932269493,-56.56183351376753,323.28590301475083,269.4983567312947,-275.4016178252903,-166.5010669970548,398.37933741306585,95.96366933858164,-571.3625690457895,-159.8791810107498,492.1651251807547
482.2415051208855,117.79260291042563,-37.37814312033894,338.13006850191374,304.20722944522845,-246.86826494561956,-177.07171016353809,398.64733447412516,149.7230830353882,-550.3807939806998,-214.50585441171205,488.1873867638646
506.5038461340913,141.81576031976158,-24.953950677179925,347.3496051253767,334.9976228893726,-220.77335625162675,-190.34917785736448,393.99023483211073,201.46380511452278,-524.8992745787266,-267.64016636664724,476.5063850125377
522.8492054720865,157.6690385696806,-21.025861103335448,349.5114222596425,360.8930780958066,-197.95658371619095,-207.3742044690622,383.4803585821308,250.41425521021955,-495.1527380457245,-319.12325955080837,456.85430545653105
530.9423297531503,165.06421115072652,-26.002633957372772,344.19120675268425,381.62979185052615,-178.40455685658506,-228.25603563724707,366.78654275601133,296.0871621614061,-460.9731386380599,-368.31300249594364,429.27612773302565
531.6159316270702,164.9640186811531,-38.9383853080389,332.0173319141463,397.6587971269553,-161.3106756088389,-252.16287245215062,344.23394899057024,338.2754530856286,-421.91707866400156,-414.1016758099786,394.18166321386735
526.76440345821,159.43590356650103,-57.68314449700023,314.582846087569,410.0743593733308,-145.23633602816741,-277.461012723986,316.76955008431685,377.03159698782997,-377.44642256833674,-455.05795440506637,352.33212134232457
519.1127611182628,151.3685288590067,-79.19759305055796,294.2272206663447,420.4712142067095,-128.3460619152565,-301.97758517081246,285.8346497101527,412.63053850009203,-327.1144050610194,-489.64996229364215,304.76958599000005
511.8622377369804,144.06825545970884,-100.00425093623673,273.69997828346237,430.7323121025021,-108.68702889706066,-323.34561066003755,253.15759588280176,445.5105299663138,-270.71289087154275,-516.4862008679968,252.7107703892546
508.2280540236076,140.76656657398627,-116.72936958888194,255.734244504823,442.7538514401257,-84.48353691319184,-339.3803907596269,220.49131237865188,476.18431824005734,-208.35291085409494,-534.5120826114718,197.4314467828641
510.9111522860138,144.0906100901405,-126.66884103664822,242.579166500886,458.12757900464885,-54.416613222039246,-348.43248775651904,189.33086743736783,505.11792684936347,-140.4748868119703,-543.1193971006697,140.1654034643961
521.5777813150212,155.57259843174558,-128.29219261652116,235.5614985177826,477.81941627289683,-17.85713616069151,-349.6642939093083,160.65474143292937,532.5856874162603,-67.80841121220442,-542.155922816813,82.0342920399068
540.4468455631074,175.29028179468543,-121.58925606946892,234.76058210023194,501.9019471614997,24.98082541598808,-343.2046552178114,134.73725115984595,558.5248502460299,8.68488645434735,-531.8518358481475,24.015453157777728
566.0912691153834,201.72932555850753,-108.17309126608416,238.87865380989177,529.4072483550201,72.99786339143245,-330.15021598648156,111.07546850915855,582.4250993713558,87.85352785031256,-512.6995517912624,-33.05392519429684
595.5362311235305,231.93157673368347,-91.08570754271396,245.36378359655663,558.357922481842,124.30034971022295,-312.4037469351949,88.45929537257814,603.291270794802,168.36798097875237,-485.3297018565863,-88.44509936541095
624.6823602645513,261.940561264966,-74.3087857795269,250.79578857130036,586.0045555163234,176.42810798679045,-292.3675381077402,65.18793620199207,619.7075227799876,248.71062627444576,-450.4187779486102,-141.49253483915592
649.0051386560687,287.4861405037234,-62.050200084555264,251.4841401353889,609.2508777388904,226.69515722539467,-272.5399318792413,39.403446394567396,630.0085891169796,327.17290964873405,-408.64804836628764,-191.5520721114617
664.4022171950154,304.7815105792264,-57.94154450124793,244.16635311457824,625.1948667405148,272.59088353888944,-255.08844220627543,9.479788065892222,632.5340317388786,401.89513058236946,-360.7144991678304,-237.9788953385318
668.0028945887276,311.25932382097875,-64.32171169489106,226.65442460449333,631.6711585542654,312.166097161167,-241.48560580388457,-25.616329751668033,625.9137576935124,470.97200266268476,-307.3779374775481,-280.13641930106894
658.7414260948049,306.06889222313606,-81.77955151868208,198.27229247753468,627.663904033655,344.3210887182084,-232.28704704760014,-66.0794617127825,609.3174296714234,532.620019291768,-249.51748429013753,-317.43689328977086
637.5402602865427,290.2025611486193,-109.07744809935392,159.96717018410658,613.4801893126199,368.92746025697375,-227.1028731962104,-111.19966555909207,582.6038949776449,585.3723575469398,-188.167488194461,-349.40132446801704
607.0454760521657,266.2101360419974,-143.4850663095055,114.05660533909519,590.6315973122032,386.75232436510987,-224.76778561768353,-159.49925425735654,546.3305035094072,628.2477362532577,-124.50838929750921,-375.71508555933815
570.9800565703067,237.57254928885283,-181.44205484860197,63.671223918448334,561.4511645685117,399.2043467431358,-223.66358017348756,-209.04000267480936,501.6199578962253,660.8411101975267,-59.80199767934556,-396.25218877725126
533.2928635170309,207.90502422938846,-219.3739362775867,12.040362412450904,528.5500361071483,407.9708258804161,-222.10590887240326,-257.81977999779485,449.9220679309812,683.3065520089319,4.719510734184553,-411.0494904676177
497.34270111467225,180.21091190104386,-254.43972330089773,-38.186005213316676,494.2653343141591,414.64595389647565,-218.69034064258233,-304.1511606281615,392.73586217701455,696.236467350349,67.98148170548217,-420.2307815055065
465.3424883726038,156.38891606416385,-285.01206541169665,-85.3989053529379,460.24947674986873,420.4497314765961,-212.50870918127393,-346.9214794403325,331.36438395268874,700.4718674669984,129.1696833805497,-423.902806603263
438.1993723469887,137.1113022150601,-310.776895043929,-129.16618333550923,427.3000306872324,426.1029596689325,-203.1916271019061,-385.67313394424343,266.75880874457926,696.8939494693732,187.76845221182424,-422.06068240143304
415.751923167153,122.06669857365006,-332.46194566589946,-170.0381763065896,395.4459634393383,431.8676725717361,-190.79168449689536,-420.5014909284341,199.47746070026847,686.2441493478319,243.51284973084043,-414.5408991351545
397.2728008580923,110.44150099158828,-351.32046188497014,-209.122177494043,364.2211444238314,437.7048555013346,-175.5733018764605,-451.82494471346183,129.7508397447918,669.0032664371724,296.2629108838652,-401.0446242583423
382.02189524795523,101.44088628975871,-368.5679328285698,-247.59099254708065,332.9997246199507,443.46368805910186,-157.80127775589403,-480.1177972023702,57.61695013821685,645.3396556146813,345.83655795729015,-381.22869830430324
369.63015183881794,94.6491066815247,-384.9723403921946,-286.29930262106075,301.2593259247898,449.0123997985388,-137.61247730929193,-505.70040554722067,-16.921944688666542,615.1198860090915,391.8532193713525,-354.83755268665624
360.16881949184193,90.09838580188398,-400.7330359757932,-325.63161645970547,268.67750300122685,454.250938818198,-115.01798469418733,-528.6530003859149,-93.76901222948163,577.9660297534758,433.6360911217781,-321.8364046342233
353.8858076306921,88.03137045213484,-415.6732043666789,-365.61588622365053,235.03870507600027,458.9986725691447,-90.03024370894533,-548.8705138948799,-172.66417679908542,533.3410633023135,470.19983560131817,-282.5088115934615
350.72610198448115,88.46403244887685,-429.6526695180876,-406.2372442900471,200.007389214623,462.80751169520545,-62.85911573264178,-566.2220899358817,-253.19085783647634,480.64548231157283,500.32233526596525,-237.49698767419
349.85016576022304,90.74287773889746,-443.01998212272,-447.8083771381501,162.8816964800469,464.79232094460326,-34.08857842633924,-580.7375810650859,-334.8449453834974,419.31263517378665,522.675879748175,-187.78316833068334
349.38802900469665,93.3116068991244,-456.89470796776976,-491.2217721597709,122.46153423207498,463.5809421589652,-4.742548570874106,-592.7275843377515,-417.12580949191033,348.89683780067946,535.9827668450239,-134.62611874816815
346.6043887542952,93.84661785916525,-473.11515282807704,-537.9368750637095,77.13676721090013,457.45892647636947,23.823083070152393,-602.7602024992987,-499.59127875338373,269.15597098374275,539.1634579574439,-79.47335870218842
338.5152961525315,89.80005489900856,-493.79488836718724,-589.6383158640697,25.230888816326853,444.7235411048265,50.21038958094363,-611.4647417479446,-581.8209113912696,180.1363942896818,531.4567903887952,-23.86669388938344
322.8286576735176,79.23773480160499,-520.5739786415085,-647.618923670917,-34.458263982084816,424.183560595685,73.39278211474655,-619.198095724109,-663.2615322750331,82.26893100237913,512.5038690200865,30.649635112738082
298.93358458399894,61.726021880833684,-553.7831954126515,-712.0582821671313,-102.06780197613847,395.67027418384964,93.13498306152658,-625.6732075681696,-742.9819408929834,-23.522628884060396,482.3947361982804,82.61655957988259
268.59279866234783,38.95634252413241,-591.8137595654701,-781.443151605653,-176.2279316817796,360.38795731718494,110.27466100602652,-629.6867885447548,-819.4219414662159,-135.7146826931882,441.6784582172752,130.74436737572245
236.03457059956474,14.832260682152395,-630.9656885298834,-852.3760304709366,-253.95818384967606,320.9489910598156,126.738714356251,-629.0761328137473,-890.2571081690819,-252.1123425808645,391.3352120161986,173.9903220329954
207.29785668993935,-5.115539406527795,-665.9268551891668,-919.9290132269192,-331.01250901956513,281.01423695571975,145.23350273161526,-620.9767142251397,-952.4902975440255,-369.86165766611276,332.70729175488486,211.61911363309173
188.9165312434474,-14.911639346787666,-690.840653102281,-978.5389077436904,-402.65299904857056,244.576481527903,168.64774379654074,-602.3566510105506,-1002.8159061645796,-485.59250231101936,267.38816998523987,243.23029012940674
186.26236870121164,-9.62883271823413,-700.71290322691,-1023.2535214033475,-464.6868181334065,215.04817384719195,199.30858623229733,-570.7019191855323,-1038.2005430805582,-595.7134756871626,197.07629387266138,268.7392258466029
202.01762360738212,13.233427710652407,-692.762324204657,-1050.9927445887947,-514.4915988453114,194.40041035772933,238.29871139713646,-524.6559747002437,-1056.523462037614,-696.8309480627356,123.41174500623731,288.3098756196997
235.2534101501461,52.91636291238773,-667.2940893462958,-1061.4407604969713,-551.7250668055133,182.6121293105188,285.0461887157244,-464.41043899795324,-1057.0675209214664,-786.2058065603455,47.8249096846929,302.25429750612864
281.4346493286528,105.40607708063223,-627.7937676293102,-1057.2663557179712,-578.4847562680416,177.61414625015405,337.33095591257853,-391.70917613807524,-1040.6771053003595,-862.1193711187274,-28.56904168990286,310.9269623932948
333.4003222765235,164.31892488870795,-580.1678762931302,-1043.5597773015281,-598.8379029751783,175.77076053888797,391.73058696403154,-309.44738694127227,-1009.5015965119126,-924.0212634798943,-105.00246824933959,314.6428733748258
383.0694446773009,222.44123718871117,-531.3214476267507,-1026.6155909178556,-617.8315666664648,172.77797600314034,444.3935000403918,-220.97800050631554,-966.3848198586703,-972.3886038064707,-181.0045255600221,313.6354331533694
423.4014826286065,273.49557919499824,-487.4698140398867,-1012.3973797306111,-640.2538403842755,164.72846570847835,491.9269022599734,-129.33062859193043,-914.0853566705254,-1008.3227362471932,-256.28035589051603,308.0496474215367
450.07012457191126,313.64377727956463,-452.658554537079,-1005.1178312609433,-669.4919885735374,149.04461865279498,532.1547180241,-36.56881751310377,-854.5680780189605,-1033.007031772278,-330.5516907463164,297.9509327836478
462.40991699082196,342.33071475244424,-427.88864107987354,-1006.323133289641,-706.7968222371164,125.02823061143525,564.5465892553095,56.54575753267855,-788.5721856935314,-1047.2015426516818,-403.3968259832072,283.3293199341647
463.42337924854337,362.2820849105066,-411.04689909112983,-1014.7037253008402,-751.1300621809888,93.89905820984654,590.22284580813,150.5213185644458,-715.553971001217,-1050.931370276821,-474.1212496746552,264.0934366915169
458.90866067337527,378.71647878632814,-397.59924616998944,-1026.628106793081,-799.5922832239589,58.34863393837716,611.5630710940143,246.78851395888327,-633.9721655403453,-1043.4450411091711,-541.6764021923022,240.06823307653565
455.99650529584557,398.03620207012864,-381.79838185311803,-1037.1919414465685,-848.2654172646967,21.767987744252707,631.5469003372581,347.1664037064462,-541.784340115661,-1023.4168235378452,-604.6317653606902,211.02119408564226
461.50916602002803,426.36732339838426,-358.0476882836351,-1041.4542425315879,-893.2060360683805,-12.620296520285137,653.0086775886034,453.29196901537443,-436.98792280982303,-989.2898361161488,-661.1998620780847,176.73565223074365
480.5535910569862,468.31291534294235,-322.06771715041725,-1035.5224507455505,-931.3159267143507,-42.49710911882693,677.9869012123363,566.1374096040945,-318.06897511846125,-939.6335607108431,-709.3135074799466,137.1295867661998
515.654286024563,526.183962423878,-271.6118501659521,-1017.2365118035452,-960.8866088250845,-66.8847822324766,707.3053454139371,685.6920864196784,-184.28795090078177,-873.4180469988196,-746.7542492473187,92.39543267397846
566.556989173321,599.8180122517347,-206.63258699652383,-986.3501186090566,-981.7347757184564,-86.2252707338647,740.4519298622628,810.8401187287084,-35.797892645128286,-790.1624077982156,-771.3257008625557,43.12325419440276
630.639810910269,686.9282870429573,-128.96303875465216,-944.2667904001821,-994.9774054878994,-102.14428814911815,775.7400010754379,939.4282413944676,126.36773571004443,-689.9670546873812,-781.0554130590057,-9.628009350496313
703.7023094768792,783.7853857192085,-41.70750237804022,-893.5137307881813,-1002.6000979960141,-117.03413068657972,810.66080772584,1068.4858643034504,300.38672846748125,-573.4689511715814,-774.3985872988301,-64.33162483598278
780.8118468553873,885.9564110022853,51.40340531022835,-837.1917599764124,-1007.0183696455631,-133.62872104763767,842.2851377836342,1194.52511235066,483.7707410609818,-441.7652352900856,-750.4120607493228,-119.06789052597259
856.9068936580264,988.841201107283,146.46478053019854,-778.6060106486475,-1010.8010186375204,-154.7222919973088,867.5680143545744,1313.8220629211821,673.4746217221677,-296.3423239378849,-708.8708751719446,-171.65919995868694
926.9973036924044,1087.8606482767843,239.54339606467198,-721.1657660555322,-1016.6217600841483,-183.0980264759033,883.4663542757376,1422.5849123524285,865.9522257143535,-139.03565699053235,-650.311572787064,-219.8446578142398
986.0242087865789,1178.339643898986,326.57399470161687,-668.481219219054,-1027.3644397097912,-221.61039285044035,886.8854827953426,1516.9706120556336,1057.1331007944034,27.96590678353556,-576.0020016472516,-261.47283924769437
1028.6599593563599,1255.3170947831795,403.22088474532313,-624.4465769501992,-1046.188716302984,-273.25584926315173,874.5852199261781,1593.0112029990003,1242.3341711922674,202.0698792083465,-487.85143693783493,-294.6932870656512
1049.430821886699,1313.6146201302388,464.98841763459694,-593.0556742488368,-1076.333020671008,-341.0308994251456,843.2387968613324,1646.6084586200714,1416.1852955649356,380.20242807069957,-388.28256924724064,-318.1290353829444
1043.4501578665884,1348.430076248806,507.78726673247024,-577.7915679382431,-1120.5275503803205,-427.45239912794045,789.7973774834547,1673.782766990681,1572.7099205445375,558.7480418984346,-280.085955279813,-331.0131271129428
1007.7600033838645,1356.4854059176066,528.9477685466305,-580.6467844579665,-1180.091505931872,-533.7896526760042,712.1643110944494,1671.2721720836093,1705.712748955132,733.5762841092587,-166.26857481777535,-333.27282137237455
942.9042941262647,1337.4353752267016,528.3993061679538,-601.077953692133,-1254.011535538942,-659.259155768017,609.9839788333014,1637.3855415261971,1809.542643624167,900.2310027311262,-49.895246377668116,-325.5471687242725
854.0803540376156,1294.9872070714741,509.53788906317067,-635.3516980781662,-1338.4258745277732,-800.5557068329176,485.20206893414996,1572.8078999930938,1880.1232942428,1054.3257710106184,66.0884839766012,-309.12730507846106
751.2054755152275,1237.1408327295849,479.3018047868509,-676.6965381782281,-1426.8808824485463,-952.0530204879262,342.05237531235736,1480.9576831325057,1915.9453053024588,1192.1147145125005,179.06340314677925,-285.8145273226869
647.5491568272514,1175.197791816155,447.20472214296365,-716.4227758207281,-1511.4763594116075,-1106.791006857125,186.30030068736403,1367.5888074592776,1918.6048960949995,1311.1082251260937,286.9702617716782,-257.7003417720358
557.1134134084019,1121.6293589680872,423.4586800389604,-745.8016505406102,-1584.6667213411974,-1258.055690210888,23.863080823672192,1239.60087930915,1892.550684525145,1410.521279564037,388.5386287749079,-226.8870007993536
491.46311054072424,1087.3532925275686,416.6906124937567,-758.1705131909566,-1641.1930153304866,-1401.0910224397437,-140.79929320851414,1103.35130476068,1843.9663787865443,1491.3306310619716,483.4489238488022,-195.18573248858934
456.9729658169579,1079.2328697192763,431.9438877925377,-750.6057056432966,-1679.5263132888601,-1534.3883308334734,-306.0025761341265,962.9927513139045,1779.0664538906774,1555.8090158170269,572.3494034254501,-163.8466687548251
453.3405393978461,1098.5577173738925,469.5726210791765,-724.641012899298,-1702.3561534100027,-1660.1279737612715,-473.43093690298235,819.3739296273707,1702.34406222964,1606.5851184655983,656.6645219946065,-133.37915088685747
473.7699865125996,1140.9208273402514,525.3219015385722,-685.8448204241545,-1715.9911321177528,-1783.642830013013,-647.8242392514749,669.8358830397974,1615.3497360184786,1645.478585608096,738.1810289587376,-103.50607863883943
506.66322030629107,1197.4300729624124,591.4858780449448,-642.452790985254,-1728.904996000469,-1912.104750224182,-835.8909314829139,508.91145878594165,1516.3746302465888,1672.4840698997812,818.4691639412628,-73.26363955244176
538.2055765351519,1256.7901539561171,658.7176662588454,-603.5255324523159,-1749.9096712099213,-2052.867153279569,-1044.8134741010863,329.6389815908165,1401.0661203612704,1685.2558477321475,898.2594672241974,-41.22133364071203
555.063025555143,1307.609046168553,717.9422961720174,-577.1702894837862,-1786.4829742569873,-2211.9501930252786,-1280.7932317977413,125.0467085119077,1263.6798961294594,1679.273427724262,976.9221382586448,-5.773079412242282
546.5339197081856,1340.3511043437843,761.9077325340361,-569.2398007627633,-1843.6355515620469,-2393.032912588562,-1547.9995029074425,-110.61231075659339,1098.50429752708,1648.6237135476151,1052.1731535932408,34.55289128676486
505.8099454660622,1348.5966126297333,786.1231004373464,-582.6867885892229,-1923.4563786129218,-2597.0910698750245,-1848.0986514506087,-381.13688563526296,901.0218436887702,1587.1283690035361,1120.0704004834165,80.80368110209588
430.33648995901376,1329.5436900299264,789.1657563993488,-617.5215042617194,-2025.2411547342117,-2822.5895416454987,-2180.3271922151594,-688.2171316923602,668.5493493764945,1489.4628223064017,1175.2907553121418,133.35071592906684
321.49249252247,1283.8918384120557,772.4999627259349,-671.1763792068173,-2145.9683857222776,-3065.989155834851,-2541.912359016549,-1031.7066723335424,400.32253270066224,1351.9743655797774,1211.6225436003506,191.68629060248884
