t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-1177.1881625668498,-834.4861317589654,-1011.3482353479991,-1463.1768673939246,-1754.8747803085064,-1531.0904865040707,-909.0301587276947,-412.4322376366506,-167.9904666140979,-188.99958790991727,-477.148618897521,-668.6926491331262,-419.3718404954589,224.25955537402973,725.2556758363351
-682.727199630818,-425.64405237976325,-638.076257293125,-1060.9902320526323,-1313.809832528701,-1094.4799495684724,-539.6977710111337,-124.37990399422529,27.974474626556685,-92.64085297377163,-401.7626495627851,-527.944533031197,-211.48406681172412,399.67969820114206,781.4339887877326
-145.67358786637868,24.88449884882568,-222.84765242518208,-619.4407590978587,-842.1256454957281,-640.1506205921827,-156.0247598969026,177.66099410680278,232.5617971705251,18.716904804494135,-295.3872585140459,-355.61963927733774,5.653261772753666,559.1755037021813,817.8872955594267
427.4362326930753,512.4873909638808,227.7948600746431,-148.82552404612701,-353.46567036820437,-180.36676223666842,234.40811356899127,489.17830730043977,444.65919064795276,146.2646488887164,-161.87280425324138,-163.22385411602608,216.65778798161364,696.3093486487536,833.6717779367282
1019.7133929936049,1022.3337963149803,698.2016857372674,332.8766645751299,132.8593887817362,269.0166290283039,620.1111858056421,800.855915296662,657.8149433220955,284.85420618965463,-11.014276332779787,33.755752590900215,407.49832403284984,807.3703719798523,828.4862110259842
1605.2700046118177,1530.635830137394,1165.305962035827,802.3104331574493,594.7155371352678,690.8154533562023,986.9931694182636,1099.431806853545,861.0509778858036,424.5758617340815,144.02071207413712,219.6137026004119,569.0237483411001,891.6903810260283,802.7122109117676
2154.412880644375,2009.6526128447517,1603.4087640571806,1235.4052186427828,1011.4485703512155,1069.6561446458622,1320.9537366403044,1370.3931913329686,1041.8346484634249,554.1186350086896,290.28685564015564,382.3316601245454,698.6179355909545,951.0419094675216,757.3414244313229
2641.3473357005673,2435.063811586831,1990.6978285525402,1613.0402849255086,1368.3659608027453,1395.1423267041341,1611.1157485544575,1601.7590479311552,1190.0596131654465,664.4431761484759,418.2463656400812,515.939354925067,799.2888870958543,988.3907307965117,693.8253208977661
3050.6877994065417,2792.1546864103543,2314.406072204301,1925.0759394235893,1659.350643464956,1663.6063767285254,1852.1691407533876,1787.070467715392,1300.903094018677,750.9654735604145,523.1748196940453,620.3653530152595,876.9155465478303,1006.5897695679187,613.9540151712705
3379.0995447136834,3077.377050368279,2571.7909296239036,2170.561537235077,1886.1742626824898,1877.381910754712,2044.4111057508626,1925.8299687036324,1374.9527168187747,813.3113818427385,604.3883860144397,699.2572947129775,937.2825684176171,1007.5574557491927,519.8252871577354
3631.2733015915846,3294.599276494989,2766.5826003137945,2354.1688616849437,2054.969467194082,2041.9039246568063,2191.3692083990168,2021.1532487440613,1415.7510231560093,853.2066150661087,663.1996333871111,757.3867953084291,984.3092904921507,992.116029157088,413.8496341638109
3813.180219539834,3448.844867544556,2903.5096634898287,2481.3584637483955,2172.134973870704,2162.3497243169304,2296.5016827287295,2076.26117718709,1426.5997447981,872.1828178329963,701.2180884397603,799.1733885329843,1019.8207112308044,960.2671039301516,298.6887838417613
3927.266761880789,3541.8698415610015,2984.6631543461276,2555.492319969705,2242.1797201451077,2241.810707239884,2361.1006683489395,2092.195417540849,1408.820790331641,870.7053068461694,720.1181130033251,828.6443621890064,1044.2060713012042,911.5442932832727,177.10251960420288
3972.51591988828,3572.2812338793196,3009.8255308459607,2578.3956451929184,2268.3723335926693,2281.802746828362,2384.5967447053463,2068.1493485538913,1362.427511576807,849.0964467574873,722.6167473572114,849.8745303070837,1057.0468645070587,845.2500092170391,51.79162939136795
3948.4464617857807,3539.3084913802936,2979.7138677790895,2553.0623060948515,2254.8215083844752,2284.150079427263,2366.6449305978463,2003.806739931833,1288.2841481175305,809.1560165788321,713.2555817108989,866.723763456881,1057.252992084696,760.648847683198,-74.65199560152614
3859.1645689782886,3446.603460013088,2898.868172292018,2485.545085819119,2207.571801435224,2252.3010160504723,2309.0728301581844,1901.614521040349,1189.7544250527587,754.807601784998,697.6778141058062,881.5986594865041,1042.8841456028076,657.303131248089,-199.66216615785038
3713.781432051191,3302.6411429583286,2775.3710858466434,2383.883807534251,2133.272615574135,2190.716618348008,2215.9939830070657,1767.0845021210139,1072.342339474064,690.8919045774436,680.4067775453515,894.0675663185872,1011.1339555919477,535.6142124073942,-320.561221701716
3522.590076938727,3117.15520960328,2617.2781393367886,2254.501763340253,2036.141165542907,2102.641113460259,2091.9297941323643,1606.829753192826,941.4632473279748,620.7707370981489,662.5521219080663,900.4598263116966,958.7959217650025,397.4040788453761,-434.48658497056533
3291.8800261463507,2896.275723881185,2428.4099185085047,2098.7663956132837,1915.558195866257,1988.0131151008986,1939.4313582063596,1425.8204242337163,799.9790848169287,544.4853568273271,641.1667046013054,894.9278636159645,883.1605398373524,246.24321234617003,-538.4583458760887
3021.5177437881184,2640.199482782629,2206.8944827202135,1912.613002406197,1766.474203942298,1843.4179028004298,1758.2091476461437,1225.9706435917985,647.3931930112769,458.9839651888924,610.8995412310602,871.5087298833403,783.0331658780907,87.31115347301858,-629.5863865407952
2707.6022752849917,2345.548146764886,1948.064417460804,1690.1588367233885,1583.0224972261403,1664.7242338579447,1546.8141082836803,1007.2500782022024,481.4958837741785,360.5682155628135,567.0419230254371,826.233558875309,659.544338172384,-73.19870132334857,-705.3418253645393
2349.0207494976166,2011.3516150605249,1650.3534594704352,1429.5504107999186,1363.6251699793506,1451.279443452368,1306.1744362186146,770.768347412339,301.609803578337,248.21312584103202,508.24610732354427,758.5025964368997,516.5530039858627,-228.9112143788481,-763.7785280361622
1953.993529478978,1645.0646611780865,1320.739227919311,1137.7165211964789,1114.8242033329261,1209.4048156253043,1042.9455665998346,521.9104970180351,111.51089398673417,125.81840008043844,437.58088083642673,671.4328890746215,360.5479984690522,-374.0550890843913,-803.6088324682493
1542.4235216116372,1264.7611442044367,976.3288941873893,831.164395279348,851.6326485809676,953.0932872037765,770.5027449034105,271.4476522184229,-79.77944710660341,2.071218326078622,361.6681814579546,571.2583093467802,199.9713179927951,-504.00807589922033,-824.1192377402684
1142.09271611752,895.6932131584454,640.7318961503504,532.0393422459846,593.9325314640827,701.1248762705889,506.543531367508,33.63220451542247,-259.98320498513056,-112.06221769636979,288.5553430328124,465.9738082081665,43.91947756917068,-615.5671385227647,-825.018555152548
780.0995651685415,562.4806105487984,336.6503186060236,261.1122968858001,360.366039384303,471.57438294802233,268.0355441620007,-178.0576150615222,-417.5091281812907,-206.99485006420292,225.26902157725985,363.4488512113317,-99.62789280585048,-707.0248125588926,-806.363078257722
473.57185866514465,280.62260294214735,78.1535671679598,30.916208125801177,162.37900402096818,276.05013815870257,65.7317107679531,-355.53050340478313,-545.4923704250259,-277.6344136600276,175.83522605535086,269.41139945270464,-225.560885241236,-778.135550321892,-768.6393813402412
224.30543741901562,51.59291046310931,-133.573949353699,-157.73324700552047,1.1153003801190664,116.34675795187502,-99.07326232072475,-498.72466124870454,-643.9554199369936,-324.6137123820148,140.31129553998665,185.9875325870002,-332.63780677123543,-829.964983648783,-712.9371258027059
20.279441730059116,-135.77838332450898,-308.7310469823068,-314.0583148670569,-131.26808460397837,-14.699882692245012,-233.74573072375227,-614.7853226593239,-718.9407792822666,-353.16129922381754,115.18497952923434,111.55652643789233,-423.15178126426105,-864.5328421581182,-641.0355563554306
-156.25465018162853,-297.91035719208116,-462.0291581415097,-451.01480047322485,-246.19136842708124,-128.22168299893974,-349.5549610471461,-713.9144482368508,-778.8638475286289,-370.115746991686,95.18480593104164,42.24912933197038,-501.2936391160057,-884.1920938319163,-555.2679684453549
-317.73578962767,-446.3756674584029,-603.4881554347107,-577.099907483669,-351.4153604720664,-232.31221930122518,-455.0585215107846,-803.7033437652079,-829.6878968135384,-380.3335053425693,75.98756321105338,-25.444848343742308,-570.9445245876514,-890.8421610009439,-458.19712217082457
-462.705708532607,-580.0301714117631,-731.3195429773388,-690.124844242698,-445.3587255385436,-326.3750995644482,-550.858680212272,-884.6445963487507,-871.1965269808995,-384.024292546692,56.706553592077,-92.26900772224121,-633.9409903033836,-885.2430809010305,-352.2848922230031
-574.2628734039544,-683.5559842801518,-830.6477045391182,-776.1921389992162,-515.9579135942787,-399.8590336723486,-628.4841891076926,-949.1124989293874,-896.2552842933819,-376.244044855911,40.85464672975928,-155.38109102471708,-689.546386195998,-866.7385864572229,-239.73892412052066
-626.9287021159463,-733.6723565769106,-879.213798816887,-814.8580626010234,-545.111882106356,-436.4389436249732,-674.1910826516562,-984.5129364855028,-893.6128359993994,-348.92235673351894,35.02564506630665,-209.6886722429132,-735.1691285979381,-833.5537928847789,-122.57811965202285
-599.1028808298549,-710.4570204120629,-857.7919652184233,-788.4832420859699,-517.0360793364245,-421.9586527484655,-675.975864968174,-979.2681441227485,-853.0885284181544,-294.67783739117846,45.67936149039127,-250.62858579692318,-767.7605763131169,-783.5797574282706,-2.8111506586022585
-485.2267645661682,-608.4439326112301,-760.5069142696459,-691.5228160322322,-426.7050332552585,-352.35337228612934,-630.3708241057828,-928.8377260065329,-770.7667837431081,-210.7688785761066,75.53356307379664,-276.77655655074193,-785.1295916571215,-715.3360525805385,117.41366945935269
-301.52937792404134,-441.93675641550874,-599.9575957268645,-535.212995579473,-284.19452070689636,-237.51482800576724,-545.5912774290929,-838.8584677011779,-651.7214330080709,-101.32589296411612,121.45092473170064,-290.76996365138643,-786.628441037119,-628.734971175845,235.7540147657263
-82.07812780948169,-241.5484311134986,-404.307508966569,-345.0709712278558,-112.48207188042673,-98.89636671216482,-439.35464885891724,-723.8082012088905,-508.91452418782984,23.29617161194784,175.0465913095273,-298.0627816452423,-773.0724200956005,-525.388496273301,349.6903229567668
133.550474922448,-43.127247921082486,-207.25718436181108,-151.95744762802943,60.66455025780908,38.314745575670116,-332.28142796833487,-601.7139136528364,-358.70737357345826,149.89593409036326,225.85100443130546,-304.30535556524086,-746.1127206891598,-408.42657668626987,456.56443140162895
315.6067037393338,126.09868151985589,-35.222326831936584,19.47686730098544,213.21678218604825,154.95926798052136,-239.8951566091806,-487.28270190365333,-214.9931320554254,267.090556774314,265.51600967199124,-312.83404195343513,-707.4548267402077,-281.99414820312336,553.6339425056731
455.6197643102065,257.9416035190526,102.5759686688346,159.84696962959103,337.11941740996275,245.1432114916117,-166.84911325197805,-386.54290552058177,-84.55154189840881,369.19549016601957,291.0032679100234,-323.51416229017656,-658.2883334593121,-150.6549692480994,638.185240002011
568.8059241661001,365.56124618818006,216.69471662731024,277.58197543683343,440.53254529098524,317.68062751594005,-105.90937158443737,-295.34538866033904,34.40213714320085,457.59825054304054,305.2309150907563,-333.2981218490766,-599.1326193806103,-18.853177200691533,707.742289916882
686.3602193476673,476.64995847508766,331.61764486011145,393.8938771607463,543.1091489725226,391.1641223141694,-42.03087767357246,-202.29439316674512,149.9922331418519,539.0566684662242,314.9569749898482,-337.9683267590041,-530.0999164132144,109.52621974716632,760.3400516003854
841.0447866743737,620.5277036996193,474.09708963605544,532.4542935249523,666.4486563480997,484.9503412191442,40.36737684065707,-94.70986637615098,271.921851696951,621.7431203022977,327.0342632059837,-334.1114172288422,-451.41167900461835,231.48999171018602,794.7513895156815
1052.3307455505071,814.7584807888982,660.7828660854498,708.3126815154314,823.9335479538431,610.0688578918713,150.11523856333702,35.04839882158609,406.343585594591,710.840400657426,344.89152110008513,-320.487512581021,-363.9175387819753,345.1040998125628,810.5372856540071
1317.3645871595645,1056.9422177715046,890.384155336643,920.7681130224435,1014.2979063347941,763.9384683130854,285.047950625324,185.61834977414333,552.560077478171,805.6427177879016,366.86868787901363,-298.37781733347816,-269.37358407059435,449.40003003822346,807.8699953334957
1611.3347710433131,1324.9358918026692,1143.4823044402872,1153.0315748771068,1221.516601376561,930.9678792744984,432.4483791087186,346.627891880022,702.844427196942,899.3900800875302,387.04686813898434,-270.9394104809216,-170.3415955840131,543.9937484470985,787.2212746271804
1896.6956664822803,1585.0590827088615,1389.7287488939073,1378.49778589379,1420.7940425162203,1088.5064551107334,573.778313950633,502.4602910844844,845.2696501267847,981.8145043524235,398.0027911913768,-241.9235862288471,-69.75005486686047,628.5502930202592,749.1134799669067
2137.001535116952,1804.49326401614,1599.0488044340113,1570.6513741964504,1587.840846791261,1215.363971659956,691.5208045214063,637.9948690852145,968.1664850963668,1043.1715361070198,394.075185975474,-214.2920782689938,29.666684989248665,702.3501914519233,694.1072103774877
2309.3950510823292,1962.5241301474348,1751.9760179265468,1712.2721587806388,1707.3771020507327,1299.1884934372933,775.179483254971,743.7780043864357,1064.2245418294528,1077.911013830544,373.61817538749426,-189.27624004630707,125.77498157608727,764.1811086546804,623.041447680329
2410.7324754114816,2056.1008094419612,1844.9415616394049,1800.2017506833943,1777.379544896975,1339.7160767226962,824.0115360811908,818.5013253095377,1132.5368902947157,1086.3759226895754,339.3187110575842,-166.24017486798954,217.13226257423733,812.590202467684,537.3569526963716
2455.3640208787783,2097.910475478384,1888.8052500687643,1844.1083818812267,1807.646332570644,1346.8771173858336,845.6241169978778,868.0007376301306,1177.8857698435295,1073.8768637732476,296.6204432866641,-143.36029924905438,302.8132353912493,846.3152354227814,439.2613077091115
2466.26380849501,2108.475358932079,1901.9271509520631,1860.3644070974522,1813.7853771910259,1335.0156084945872,851.3980143518792,901.5657386636974,1207.7929834658567,1047.703552977085,251.13961371157222,-118.76043235090003,382.1704123327444,864.6121538585439,331.5930787188144
2463.8595590657483,2106.1697228759936,1901.2590287455992,1864.1045575984056,1809.5848972197857,1316.0250833462565,850.9782438712598,927.4194866621038,1228.7610247092662,1013.5321034457603,206.30836843742708,-91.53699180312799,454.6911087033104,867.27200034479,217.4389437267553
2457.46941527499,2099.552565928697,1895.3951107456667,1862.9719455521329,1801.1395857297905,1294.4080036456169,848.2601183371326,949.3612058321512,1243.3501618511314,972.8751574624991,162.24425455438774,-62.19322739794575,519.9460102021042,854.3160446705645,99.70757873266183
2442.6648364053563,2084.979804526809,1882.2401439533546,1854.9541034905517,1785.038172343329,1266.1605905001743,840.4140574346358,965.8104747429811,1249.247152507309,922.6633356437327,116.20708632059387,-32.33117678052707,577.5009721725528,825.561795779274,-19.127903186631954
2405.047969728791,2049.919598983256,1851.688682276552,1830.7206490439632,1750.9822069252843,1221.5831292843552,820.0317068726492,971.3142721672986,1240.562185570266,857.0449085594972,64.29576888205463,-3.8397085584020942,626.7120657773714,780.3598727166177,-137.02358147008056
2328.2038405446287,1979.9611972229386,1791.5626036212775,1778.9583117583493,1687.322568294522,1150.4627723427502,779.1426486365369,959.5524753087321,1210.6673990653094,770.521651724358,3.5626046091997523,21.94918090800104,666.5007606632399,717.7549775502308,-252.1444511426899
2202.1049833917477,1866.204776035801,1693.9297749307482,1692.159037665289,1586.9572552428763,1047.2551105155817,713.210967448491,926.4226086300218,1155.33900588921,661.0218364845907,-66.35797787870672,44.70678911145893,695.3378355927871,637.1288150734099,-362.5673812696719
2028.4800946821833,1709.9574354718588,1559.1653067519242,1570.4691768266432,1451.1641487505167,914.1480384888122,623.4664554036176,871.9936895853377,1074.963624763754,531.6294678793893,-142.71469087740104,65.00684102687671,711.6085892816047,539.1152189567588,-466.0495656972324
1821.290142402129,1523.135242943615,1396.4193145392444,1422.3149488529102,1290.0391414526173,760.9831927929531,516.8331596196697,800.7776063713875,975.0473804268545,390.3301417256981,-220.30279419126856,83.86386538186053,714.3029004341514,426.3690639843232,-559.9581373523131
1602.6154739959247,1324.6902800792504,1220.803589529337,1261.9712053124777,1119.687345878636,602.3703339056253,403.80043670188843,720.5048927219734,864.9663136041866,247.9707371684434,-292.9461947000548,102.28218449341492,703.7274615693364,303.74740087800535,-641.3975231626222
1395.9775234598187,1134.877188391024,1048.8463691859579,1105.3767113530348,957.5146636267232,453.35923114243917,295.342839852281,640.0840973015484,755.5129442992047,115.29231651527098,-355.1506475657012,121.11091076925099,681.8443497044068,177.66773319117033,-707.5158133661527
1219.7695783711777,969.697576384618,894.1392772025426,965.9104790757588,817.4561996925356,325.3670646497849,200.1613699213804,567.5301070503489,656.1137714774791,0.1419226826437523,-403.3084209452511,141.22670703258683,651.9651931583882,54.765591434736294,-755.9170470006925
1082.9840666565979,837.3764121334544,764.624143302238,851.5106229295434,706.6992738802186,223.68796532718466,123.13024878726083,508.43467038904316,572.5674748679091,-94.22915249275077,-436.1050223594974,163.7887435579203,617.8073623802363,-59.6870130872571,-785.0556420247246
984.2209039591476,737.6331071523506,662.0236200692461,763.7435758807629,624.6812588214797,147.12017524462377,65.17113267727981,465.2115901357763,505.87672910978995,-169.3628095789492,-454.14545746663026,190.2225797440594,582.2108503228596,-162.98923252504372,-794.4662944898262
913.6746052965298,663.3878271008776,583.0186265970839,698.6408717616872,564.2757905962849,89.43314619771564,24.187450530231615,437.06697226791186,452.3722503112973,-230.41929386451932,-459.1178483673238,221.75523549138353,545.9956530245897,-255.35184931718686,-784.7204853617013
856.9483206694217,603.8509616355053,521.2958271261462,648.6395559081541,514.4674950445767,41.879420351778265,-3.582558540208396,420.51841921187827,404.99061877384815,-284.1680194642081,-452.93168075592405,258.63918946981204,507.44187273216704,-339.2220286851657,-757.1076822395759
799.3357163805462,547.8433412516912,469.6268107400165,604.8924300600702,463.6003094729995,-4.144611772026167,-22.348000597027493,410.3013426875658,355.33806137040193,-336.83476937209446,-437.1783135272974,299.47027976752787,462.694924328973,-417.8586463716199,-713.1741339534673
729.5168984540701,486.54172012698774,421.5221757767836,559.4347132378698,402.40318234166574,-54.95317424350216,-35.92405342700013,400.56423511441335,296.0558093323449,-392.39941118332763,-413.0263996557605,341.05408270163707,407.084529172398,-493.7192878684262,-654.3362331340323
642.1116704838553,415.3233357799284,372.41926494644275,506.9707155253909,326.2636682245119,-113.2462929895946,-47.19574355237141,386.2651479595785,222.96931864388793,-451.6861914507365,-381.4124061079232,379.0626401673635,336.99021230133536,-567.2639633503526,-581.7542134308361
538.922698296639,334.7099893733135,320.55752633009104,446.18520506674867,236.45922961742298,-177.62611243324378,-57.685038761171754,364.59236447296485,136.53205645453673,-512.3097068656416,-343.2485157723217,409.3490538520793,251.61374376403558,-636.5693359596348,-496.50936971397783
428.86377607762,250.48227570339003,267.6078731903295,380.44871134596065,140.2013482495576,-242.85423436388368,-67.1154931502841,336.08929423740847,42.17690643000897,-569.3333050464414,-299.4128430328242,429.4411185361825,153.96040504887102,-697.8002584976972,-399.9556407484548
326.5885478005212,172.94720654558304,218.89123529234206,317.68882066921185,49.450390247319774,-300.7521653218698,-73.08398696482108,305.08192560793526,-50.605181408671015,-616.3952956939647,-250.47242112470013,439.5950450353221,50.55873460235523,-746.2712530629108,-294.021506800172
249.88840237449847,115.29091720310248,182.87215011452773,269.2090882326921,-21.388132279793894,-341.66039146046944,-71.10871288880378,279.09359398934276,-130.3299530023638,-647.0366319475249,-196.30138111451691,442.9302276468054,-50.08679926859861,-777.6713464132589,-181.2776203685591
216.12861762150092,91.0682672392756,169.70047297157888,247.4452447642344,-58.537783772674054,-356.31240119231154,-55.30044744299406,267.20484542347145,-186.25770566869016,-655.9807502098331,-135.87206997407804,444.51995425779256,-139.79738976474363,-789.046589754817,-64.72734077180937
238.30603828512253,111.1618148420653,188.8900708672187,263.00350949884427,-52.08978734075912,-337.85000530293274,-19.695291037409042,277.6823376649514,-211.08979274373323,-640.151018453658,-67.45451808407708,449.7171150636881,-212.9342932518184,-779.2833143966066,52.57120484684265
321.5877881974519,180.84584701986392,246.6172067873148,321.6681468143778,1.3548315752106745,-283.5795137422993,40.00467181621505,315.5043968734956,-202.8787472133578,-599.2657131134274,10.716076258336173,462.27720200787934,-267.71735683327483,-749.0360174632043,167.8671296653942
461.2586345129216,297.74543478455985,343.3974036825565,422.2229666218991,97.34883452435625,-196.03182331701584,124.76882836473831,380.51824160335616,-165.62319456447835,-535.9291234007995,99.46842352421496,482.905192096896,-306.227049782727,-700.2336767612361,278.9053851094542
642.7732601433768,451.37584989182193,472.91793595026525,555.8088507445227,223.99872977398456,-82.98976335969934,231.20582288714218,466.8249020103927,-108.4077064643298,-455.2302753751039,197.75815619184095,508.7001298759915,-333.2223624396156,-635.4276145006436,383.8810733506048
844.1111449936138,624.5841696284551,622.5349963609996,707.1555530267425,364.0971292460462,43.6304783608939,351.5805942911884,563.648070632607,-43.36558120577462,-363.94522648703276,302.14874208902904,533.6770934655419,-354.3535127745494,-557.2694468019497,481.20714986667065
1040.010080755051,796.6989296181071,775.4746369419294,857.50056924455,498.5250323053677,169.87323096262998,475.00942259726014,657.5158272893185,16.955707632460303,-269.49383544282205,406.98968045827553,550.214941571927,-374.4867766283022,-468.3077931061716,569.2180106905731
1207.1127816935345,947.6964027484635,914.2656447198896,988.5143133952898,610.1229214621205,282.3845930321335,589.6114620030914,735.2064342380905,62.147727081406174,-178.81965819100967,505.3483188740592,551.0077332080745,-396.66255969104884,-371.09944806444827,645.9531197849776
1328.786184866406,1062.3846654447896,1024.556301576311,1086.253809290859,687.1162855865978,371.02288321812864,685.1008934054669,786.6975927007534,85.84167607597999,-97.34977698241778,590.4897145030222,530.9610783786925,-421.8256125902168,-268.4388503833418,709.1340699413747
1398.4586062372057,1133.591388696228,1098.347799728592,1144.1603758353224,725.3220110479274,430.8614468335195,755.1595843670284,807.3714922016782,86.62987734944545,-28.166959886947097,657.4948919326579,488.50749902568623,-449.12071597785484,-163.43256963149472,756.3765197449503
1420.7245255706205,1163.60852847244,1135.8364040802123,1164.3865569433895,728.6968059482757,463.15035319733227,798.9743335563123,798.9477794076128,67.95905093797955,28.49385842422663,704.5363331621422,426.00384457529276,-476.40182850794923,-59.24145118003919,785.5851061064999
1410.034659347958,1163.5852033659312,1145.415334023131,1157.1737517676386,708.1948815594035,475.0324626148862,821.5284903177974,768.9588336486136,37.16141879496803,75.3240415681231,733.4135377847493,349.1550524754701,-500.6806800607423,41.465667815554255,795.3955962156277
1387.329167645686,1151.0179799525665,1141.816507794947,1138.4558123384566,679.2520421816787,478.0527512068154,832.5336107351656,728.9341383690371,3.895735991035224,117.50928186758401,749.1570587018724,265.68584735079594,-518.438613005693,137.0896928018139,785.4917582918315
1375.349096284107,1145.8508138997674,1142.75904268313,1126.2178049780844,658.4315982170765,485.7085515440161,844.1932651302373,691.7300299885809,-21.719744461526147,161.74837661453148,758.7654754079193,183.66271001383726,-525.8988618136384,227.38383206271732,756.6615404047799
1393.541311720596,1165.925768576413,1164.758647737296,1136.3461585034036,659.8516346265064,510.44975402102705,868.2478971868065,668.5835067186284,-31.032719423278365,214.78435357990963,769.3695569914419,109.90169469656543,-519.4108266171584,313.23517761446743,710.5625983729813
1453.4975949984805,1222.6374131098412,1218.9287079275714,1178.778362850618,692.0080780831846,560.658508029251,912.9209017952126,666.4876154940421,-18.60977500061159,281.659047277146,786.2651714927247,48.794947693854425,-496.02651641135446,395.9796468971713,649.2955004262873
1555.7912486719276,1317.6581402013305,1307.6653130708953,1254.7237027528547,755.5557595800738,638.2113778448083,980.4489206543979,686.4085091891872,16.430529520594575,364.05708916049537,811.2959614637605,1.715235232347851,-454.2113372223532,476.5051883350022,574.9679140415661
1688.9036321398114,1441.501572145132,1423.0280224263577,1355.585615468519,842.5128345986444,737.2169823922555,1065.81354286447,722.715777145737,69.77689553408663,459.1942746266618,841.9987013331595,-33.00359943719343,-394.503632722181,554.4840843270839,489.4268792068689
1830.637583854655,1574.4333760928093,1547.3685974128773,1463.95451648953,937.1795860754119,844.3784168049774,1157.0848802384537,763.9917151408393,132.22544724352076,559.6621142876248,871.7639561319343,-59.60478050258553,-319.87791863555077,628.0016027495919,394.2418240035
1951.9770326843789,1689.806088149836,1656.3187303783432,1556.656108211502,1018.7831400120097,941.1294952052629,1237.4553400091156,795.1348217789069,191.0466189919623,654.4420528929984,891.0387298804346,-84.07882165081566,-235.6019274270932,693.6794140495579,290.8926592135766
2022.8240546184545,1759.347083089514,1723.6974615379431,1609.3872756543783,1065.4977591233994,1007.2799070672343,1288.6451416501166,800.4089940848692,232.31925061450823,730.9923003070616,889.3485189736509,-113.06443114018549,-148.50216649404277,747.2244431550439,181.02673559997874
2018.5558941303414,1759.4069549413198,1727.383539857312,1602.0607480828762,1059.1318315202038,1025.4870291281406,1295.000782848827,766.8678121705567,243.86128254321846,777.9869881556446,857.7033458203767,-152.57940687014576,-65.73223904201797,784.232047447075,66.63962469166071
1926.0507152029927,1676.8450275777882,1654.8786008422844,1523.7384664589958,989.5329906248037,985.5873248767092,1247.3914611146317,687.4657118143065,218.1643694108795,788.0666946752506,790.8395996958714,-206.7203578964357,6.685444109578185,801.0449915331429,-49.899767861952355
1747.8377855879614,1513.2037746258725,1507.2699907435133,1376.046324972608,857.7312568868441,887.7685936865183,1146.005565037788,563.195535999145,154.65421371012087,759.9205842941831,688.7772639437529,-276.5319325832695,65.16708450486931,795.4888658174023,-165.9663535630833
1503.3443733243896,1286.1196178396724,1300.5956046381166,1174.232973305677,677.0388402647642,743.7687104380224,1001.3616137087192,403.76288525280654,60.68939111460389,699.1729612500974,557.3343508913617,-359.28800526562577,109.35823434029373,767.3431364642912,-278.8575520769023
1226.7579993393335,1027.4557885673632,1064.1353592699786,945.4914461034256,471.7067834012431,575.6903290803838,833.214216938123,226.57923543158506,-49.04200084333854,617.8319551760192,407.4836697004315,-448.4089840391315,142.17838284263627,718.4571974599901,-385.94003855807756
961.6751594542072,778.2962084122678,835.7766449911155,724.6966899628648,273.2141117703293,412.51958753215973,667.462018576791,54.16603643920709,-154.7324947331638,532.380590872642,253.68485144194597,-534.1465428079555,169.10466856485021,652.4859856330974,-484.70899091468567
753.3425042428418,581.5762015365199,655.1954631867588,548.2194392285824,114.73838418715758,284.91720672609887,531.5602556816114,-89.64664756240215,-234.9333342546718,460.8635225989241,111.51229699880875,-605.0161314424405,196.89116927073414,574.2957297430631,-572.766357809021
639.8092480857458,473.63449956257875,556.0565656164626,446.87442924549765,24.744157607405526,219.2193220856693,449.23882973625723,-184.11241126964413,-270.68335982862754,419.49739979290536,-5.000391659734049,-649.7853592546545,232.04899478237962,489.1590710277445,-647.7784940125414
643.6148292594696,476.26409320407345,558.6897952963308,439.28838801248753,20.862353215387174,231.78048057497307,435.4881336973824,-215.79414717972602,-249.50944996343122,419.4030870516792,-85.8574141599457,-659.67441771469,279.4232510547845,401.89923481778067,-707.4939842860898
765.6678177926474,590.8567472192075,664.6999290172678,526.9890288003439,105.27163737495351,324.7816711904385,492.7796644798236,-181.83216048714738,-168.50072437830516,464.04159895486515,-127.0284588207976,-630.3299749830833,341.119160532387,316.14674603962374,-749.8791895602068
982.6982001078553,795.955203410671,854.7015087027135,692.3011545631629,262.6096910685468,484.4119402458572,609.3311304662291,-91.55842319297153,-35.78957055196918,547.8489926096295,-131.46451647094716,-563.1254010719468,415.9128605022337,233.84631218226986,-773.3697634006882
1249.10585823025,1048.978352253841,1089.869084697869,899.7044872940679,461.04979171359,681.9439622116732,759.9170942435552,34.01003230054289,129.9634163832436,656.411080604122,-108.96784951228848,-465.4347813101809,499.19026986483306,155.1072792732332,-777.1663575464232
1503.2658928846283,1292.1543711233041,1317.3332562965156,1100.717213089693,656.631364059677,877.7224178117267,909.3007223015375,164.9194437378149,302.12669120286455,768.2938930046319,-74.841660415805,-349.72135715363464,583.4094667512302,78.43311561562982,-761.4567569339748
1677.5190516993598,1461.9133431511848,1478.7452951518007,1241.7161966463375,800.3250968153163,1027.5522908688101,1017.8825784733704,266.9782626289441,450.3565908002494,858.3626677935226,-47.44985399881901,-231.53723963201801,659.0566375244458,1.2935288173369806,-727.4531805985738
1710.326552710549,1500.2966891997714,1520.7030809073253,1273.5082897907687,846.7571119187344,1090.5045054072739,1048.7133762612168,307.7157814736434,545.8754314429973,902.122163028601,-45.03296141541284,-126.78670844670057,716.0257716046124,-79.07518385463506,-677.1971803191789
