t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
985.0419868307036,814.8518653755671,729.4180343646119,544.9788730001733,517.3986927352361,320.7543944103511,350.25425757193426,144.48944334900162,224.22249920559102,23.580312442406193,127.9612059399023,-28.64794010992082,46.28014343424947
962.2424664182962,785.1768599490586,716.4118717043774,514.5591114257434,513.7312306999738,291.56929152628,354.3218895279062,119.33644108785644,232.27766661138008,6.118962863999011,134.4759477196628,-35.74137875640142,47.48708191690529
936.1791129783675,753.5482052497189,700.2194419804787,483.66757411559314,506.77120352193367,263.5217450719663,354.6547645745545,96.96089506028049,235.8906670099239,-7.359835301685096,136.38901093670938,-39.26984347114723,46.176062852372446
907.2896789932756,720.8244610341262,680.8649844408395,453.31099572989507,496.1914903604832,237.65500625225232,350.6934811073352,78.26988763732162,234.4972692592752,-16.32082988461222,133.4618456499664,-39.2302039024301,42.523266609820254
876.1081337570513,687.8828150496446,658.498240031466,424.4321528884961,481.8435536866729,214.8457281221339,342.1386857299718,63.891401701247396,227.88854910842986,-20.594584597034988,125.85582460659316,-35.95434362849632,36.93892089468963
843.3372071012407,655.6608983903219,633.474386269081,397.9297675683504,463.8395000957881,195.81201466497055,329.0239441508716,54.18462441046736,216.2578302708217,-20.352887852265265,114.13668671574862,-30.067417018276586,30.03206839766171
809.8995914948131,625.1815608736922,606.4144834171664,374.66926497444285,442.6137058487805,181.12280574650705,311.7643904690644,49.26238216634526,200.21899948834587,-16.063690687242968,99.24692486506962,-22.419561748920156,22.54950436635087
776.94735168383,597.5443488707258,578.2275190804145,355.4726337178848,418.94693354775336,171.20008762448447,291.16691771753324,49.01892752773462,180.78565513879528,-8.430084994876024,82.43878020181623,-13.99245348646471,15.28953358222918
745.8136259263778,573.871881936837,550.0784106976142,341.0788953789742,393.938311718645,166.3070238844342,268.3897600794058,53.156369322804835,159.30253457406818,1.6809991649577771,65.16394589006605,-5.7867428475273845,8.997930208920657
717.9015276655355,555.2088729519138,523.295377862519,332.0736585767986,368.9183008945349,166.51929387796955,244.8461816936281,61.20483755251964,137.3269774840914,13.313953416982963,48.92373158622233,1.2978233013817322,4.261022826325243
694.5211255161686,542.385140969274,499.22416838729293,328.79630658100734,345.3083376264789,171.6836591421231,222.0582489931744,72.53544384302671,116.46836429870973,25.497590904589718,35.09398611291539,6.573092809623102,1.4161589046569896
676.7025740527529,535.8682331582339,479.05241763867815,331.2440904449065,324.4474253745951,181.37554307990078,201.47985541384605,86.37050574043755,98.20518456438073,37.31217149262537,24.749522035981627,9.646013300088882,0.5000373530118525
665.0260251334374,535.6411483742432,463.63974083198093,338.9998787418329,307.4178826389309,194.87334838731354,184.31911955452958,101.80033167041171,83.70882174137122,47.94881157047896,18.519185074183905,10.459893417920554,1.2491509655203838
659.511229446261,541.1413165291807,453.3927694322367,351.21066806027966,294.906895488628,211.16818398803122,171.3945402336169,117.81753475018523,73.70629563549501,56.76134883611602,16.501636564040997,9.285467189317897,3.154948049830268
659.5990337974447,551.2862382312012,448.2164271838338,366.63528668752383,287.1345836111686,229.02178543719492,163.05414208113095,133.37658332072485,68.40872761686566,63.310333156726614,18.262125170911936,6.6633355586307115,5.562792660192607
664.2353801063929,564.5911111042219,447.5546888657439,383.76357482048815,283.8638306723763,247.07353591905866,159.17290199460058,147.4784017671063,67.51889237423632,67.39643721065227,22.91395078357208,3.3087326155293653,7.792958303916418
672.042576805416,579.3605006506725,450.5114534753722,400.9906313579398,284.4868727341119,263.9833261971826,159.2251745384894,159.26998162787643,70.31378325206201,69.07767512703366,29.269710265449763,-0.003684355862376254,9.257445451408756
681.5412311537677,593.9175203080495,456.0226313066019,416.8149392688335,288.1653866177815,278.585682751327,162.41178562576144,168.14115405150574,75.7822579187564,68.66354665050929,36.03253837619168,-2.554738832543232,9.549591867643759
691.3762775241368,606.8262483220528,463.0404866944381,430.0234494745595,293.9905188144495,290.0263940856453,167.81142450776727,173.79830596423082,82.78846925667357,66.68117941289997,41.990862409724855,-3.776886831237645,8.492550578017616
700.5042593250955,617.0679971173734,470.6930783953908,439.8314768366097,301.1294604990108,297.85708987508417,174.52538488030982,176.29895306697088,90.23106044684472,63.81369069913517,46.183023505219644,-3.318496947854559,6.144073317087348
708.3132475231206,624.1463496568128,478.39290213824574,445.95779693649763,308.9340548513632,302.0737050662163,181.7921805949291,176.03994292262163,97.17470138374648,60.81755950544572,48.00844703643035,-1.0703017392413856,2.76474650633243
714.6648346493822,628.1132321384463,485.88395333619314,448.63022281605504,316.999763133992,303.09706436498567,189.0599084096643,173.70206035059553,102.94073300596806,58.431173448410895,47.275675919837894,2.8447558754819586,-1.2376909411286894
719.8627435144588,629.5223811038206,493.22948375694676,448.528823671859,325.17489102258276,301.70352726239827,196.01474820715453,170.16139560212878,107.15332854388092,57.28877344174416,44.19011650283419,8.111348212725506,-5.374583845944384
724.5608528631753,629.3238900710176,500.75018528625714,446.67989346895126,333.5269810619501,298.91833382075095,202.57060360902702,166.38112818131793,109.74397680177336,57.85211837496269,39.29283894225679,14.280936085265058,-9.142551791906628
729.6251231642115,628.714516562242,508.92437283562435,444.31422335154133,342.27541395563975,295.88437684744554,208.82713741726448,163.2967183331995,110.91978199834266,60.36729954974907,33.36540826323444,20.83901292458295,-12.08319216692894
735.9625200048582,628.9565732015856,518.2607655367744,442.7012113271594,351.6987341587263,293.71711582272474,215.00310007235692,161.7048462427908,111.10143613091445,64.84820103611342,27.31549735504785,27.27017135910456,-13.833413396311336
744.3300898049338,631.1778809399533,529.1544296019313,442.9696262641405,362.02514853248994,293.355320331028,221.3515084109209,162.1641197603974,110.83684995380267,71.08315135104658,22.055872430268398,33.11302234241474,-14.165280008787757
755.1418738242742,636.1693484001069,541.7399550817287,445.9289541728027,373.3173225579584,295.41929572833635,228.0649211869127,164.91508816381116,110.69798022755279,78.65873524939623,18.387159493161754,37.99984948276994,-13.014033405112297
768.3002351777768,644.2051758908467,555.7630463903896,451.91216358842684,385.3682469810752,300.0931299096909,235.18319290149063,169.82852192321474,111.17184291420534,86.99499134429088,16.893838834530158,41.67887855051324,-10.491478530615314
783.0878137801872,654.9200697097132,570.4995969418421,460.66860440052466,397.63144303707554,307.05303566356235,242.52123736601035,176.39293748132843,112.56118147690393,95.38884838295385,17.86340524539456,44.01996676003144,-6.880510101407805
798.1606645966405,667.282462817772,584.7551138787339,471.33979198767554,409.2122451975511,315.466296575417,249.6376672166732,183.75280914307172,114.91380361927315,103.0663897352976,21.23973068514143,45.00714298956352,-2.606637241534754
811.6758609523804,679.6965452285311,596.971850882367,482.545918197996,418.94308581946797,324.08076357831584,255.86344392239778,190.80559866334323,117.99972686903715,109.24751046999083,26.62165823843731,44.72330102175812,1.815019667936634
821.5642036107466,690.2452256080396,605.4529371535781,492.5938482452284,425.5517814824512,331.41092544150706,260.40051548506295,196.3572280816622,121.34981000273054,113.22665007901445,33.31471359088954,43.33277516007503,5.853573058282947
825.9221398556524,697.052139792204,608.6830779514639,499.7888825324656,427.90824182488956,336.0040233507907,262.4837449618238,199.32215296071348,124.35765792187128,114.46899009995394,40.43614946532271,41.0659452109966,9.046770348915366
823.4546521240479,698.7008622004814,605.6904225540729,502.7986732577079,425.30668060028114,336.7432315139105,261.5783919515249,198.93826557927767,126.42976449439625,112.71282710530949,47.06168678157559,38.20655629671393,11.080027278173986
813.8664029900651,694.6162636157765,596.3651318616537,500.98898639177,417.7162666640655,333.1228509542086,257.566335026507,194.95325373650462,127.15135713456277,108.05820396700567,52.38907405097575,35.078329010898685,11.84213759386805
798.0871343099803,685.3008984375184,581.6398913823415,494.639760626786,405.92381020329753,325.4223119403126,250.8650515918539,187.73377524345048,126.42352869645067,101.01400300466901,55.88380904989877,32.024792243820265,11.443068698871548
778.2400317863512,672.3388023615762,563.4555589118931,484.96528134348296,391.5056137781001,314.7186629218208,242.43063472863875,178.25694153720514,124.52721407585658,92.47593439813758,57.371217419462994,29.37711291496704,10.187809390990807
757.318802483121,658.130869389758,544.4821574540123,473.90535364154186,376.6031700133301,302.71193948844405,233.62152889903615,167.96654127235442,122.08458685303424,83.61952138210954,57.049419611175864,27.40961455365988,8.51151955828709
738.6175650136814,645.3983319140068,527.6310867508638,463.71558404276726,363.5307321113439,291.38676773655817,225.93793726876052,158.51001106305426,119.91624712333605,75.71408382334614,55.41794678614167,26.290007917764434,6.891361187023813
725.0336127659327,636.5619090642615,515.4589373410097,456.44582932302404,354.2957317025285,282.5821254471059,220.69141993210943,151.40688999304575,118.82506641651769,69.88942329461321,53.14061199978322,26.03761487977995,5.755747403514992
718.4102763023154,633.1492546386195,509.60413844819755,453.43539872198426,350.1468710719593,277.57258298883085,218.6860394915137,147.72351291575697,119.36335603567689,66.90678924673134,50.880017462857765,26.50443910958032,5.410630000230937
719.0868261090122,635.3847367403474,510.3985728645937,454.9562431601794,351.2657789759365,276.7663531432998,219.9957035293762,147.83246761962977,121.64900358830394,66.99106031102832,49.147566122828295,27.38915868298689,5.995789737340608
725.7719410681889,642.0703796602298,516.754432874184,460.0981882665593,356.68386880048473,279.5958811690741,223.89937855234322,151.31598880149235,125.28408419560814,69.76835570583167,48.20478478423371,28.284422634180377,7.474876562675075
735.7720022836533,650.7888094346257,526.3545740402915,466.9247321653575,364.446845038977,284.62475641885,228.99360154593046,157.03551550150667,129.39995134312383,74.32611307789551,48.03296845624479,28.747195343685988,9.654682229221972
745.5131246802033,658.3738567868184,536.0959549850425,472.8557421042545,371.98466357304875,289.8377257681565,233.45433788556792,163.34713183723807,132.8163820082875,79.38045211741064,48.3666019486675,28.37481123928818,12.224301448451786
751.2260383340987,661.5296039477065,542.6757738208481,475.1780572677135,376.59565639744875,293.0370822288636,235.38339658458355,168.4083429019597,134.27176449150903,83.50953628488477,48.76999232859927,26.868665691281493,14.804075841990839
749.6360284773582,657.4531813947752,543.1861958521587,471.5628982351528,375.9344301858346,292.25137135900724,233.15941593608795,170.50578082613973,132.66646077122496,85.39980993151221,48.730944114673285,24.07293931413279,16.996442484163556
738.5202217080048,644.3345767065917,535.5998290319186,460.4836406030226,368.40693651297056,286.0736681210397,225.72250513153878,168.3388912968316,127.2656427465868,84.05654323071232,47.74992875283797,19.98473863341038,18.434099956882953
717.0490947931926,621.6567977845175,519.0738954440916,441.4693693380905,353.4140100888918,273.8788611815684,212.74886798039643,161.21657385748566,117.82710817342702,78.94698729160484,45.413653015001195,14.740804947696649,18.82346722248871
685.895128607995,590.2807383058722,494.05684535925894,415.18073988476135,331.4305729785408,255.90834250792773,194.70541276008225,149.15213764908793,104.64486440495638,70.06580920530678,41.452283187831895,8.591414543795818,17.98225071231462
647.1447969609084,552.3486087697092,462.2263914887432,383.33610315571894,303.94483474510383,233.241673880703,172.80199115388513,132.86591650515783,88.52067999361404,57.930366801179844,35.78516730082714,1.8728543550129428,15.869048755849885
604.0741951182753,511.0625522853046,426.3086827690976,348.5347816345759,273.29897696721866,207.68857696532268,148.87192882936884,113.71688499614888,70.6863166273638,43.522677440203296,28.55899472567999,-5.013740387926967,12.601112304153819
560.8405689516251,470.38805360091834,389.8219771714159,314.0183576209901,242.46798919844196,181.62940909104714,125.20803130958393,93.58288472788104,52.69701100196764,28.19473349532119,20.17627605047874,-11.615747802352816,8.4548903619354
522.1124771312235,434.7045894606046,356.7636608582034,283.3879833495284,214.79375507464476,157.81461174975607,104.36632980675073,74.69790877197083,36.305667682402046,13.547017962478098,11.304185183061772,-17.440033007995996,3.8440889516170373
492.62994881496047,408.3966454425427,331.23332946404344,260.2711343518372,193.6703773236315,139.11508868085934,88.93327296546853,59.4426630910477,23.314468489885765,1.2817730146061428,2.848197841536847,-21.97187188055501,-0.7274560925192395
476.67336496468903,395.3657677537349,316.9742595031582,247.92080312258093,182.16790398098502,128.20824123418157,81.24456261196649,50.08031485529829,15.394116190264338,-6.971931011723372,-4.124953901634825,-24.712941819239386,-4.735665144054297
477.43876171489796,398.46084459163563,316.8318797022149,248.74397033981307,182.59383630895908,127.1961914387179,83.05262163034921,48.43878785749082,13.866000904629363,-9.861308309197248,-8.522740194305682,-25.24471541873095,-7.719751159080035
496.3667768288039,418.86871172783424,332.1700259414979,263.79377850434656,196.0246335227192,137.18322149837192,95.16513657969936,55.56399444161147,19.45950967621615,-6.529962060407224,-9.413310935799984,-23.31350815503748,-9.364122497595732
532.5362887293014,455.5657790946274,362.34018866332593,292.308925185706,221.88228665734738,157.87929653489797,117.11151532251145,71.39795977831177,32.08015849185105,3.172723228643769,-6.236218039414723,-18.920684941841014,-9.560274447389254
582.2852188186199,504.9791404112233,404.3430213398657,331.4239052928856,257.66609688786616,187.32980921717626,146.92350848904843,94.55983002276437,50.644733884630824,18.536408948784604,1.0072049526871911,-12.390988084444054,-8.432338315149337
639.2324201999428,561.0169542488222,452.83156322376345,376.18347306114987,298.95831918634343,221.88142185289655,181.12531888844936,122.31342455768376,73.04693145241856,37.93987700361028,11.637428790689185,-4.389146557819547,-6.317544151626285
694.8288734264861,615.5865420959376,500.56710014082466,419.9604975953473,339.7922562318344,256.4688317760416,215.00675038149913,150.78401060614073,96.30417660307147,58.95028184646657,24.302129024292384,4.136555982330876,-3.7041124774195175
739.4651271938155,659.6257055847273,539.3524393683782,455.29916326986466,373.4032484094313,285.24734977993666,243.19984843688022,175.43985262095416,116.90314502183416,78.59164038776467,37.12877565722637,12.086046143181916,-1.1403279144434846
764.0271804463187,684.5484288116811,561.3523205457957,475.102157839382,393.2914742953812,302.51402444755814,260.5063362382701,191.79123212697263,131.31522215397783,93.7657823354777,48.01473010533897,18.39314916287791,0.864276411866606
761.6614068089102,683.8842370579748,560.5979747092862,473.9794124645612,394.4354188095157,303.77781111918955,262.85006791202676,196.19850713711173,136.60645311608727,101.7684547175419,55.0071532621113,22.224334197378347,1.924128942232576
729.4198901298558,654.8074731612849,534.3961126095321,449.50750882605826,374.4332155028123,286.78142357161755,248.17799248477775,186.6399861193708,131.0332879700977,100.81096380387139,56.696106569253864,23.142518710559486,1.8336270518085191
669.4393608924179,599.2353962592223,484.34655365306804,403.13520591982524,334.3356538708661,252.26248151881046,217.12143762561394,163.28309580517362,114.50585660461459,90.44405679603085,52.534380816211296,21.1964964981005,0.5879772772876626
589.3685594662836,524.2305821801934,416.7248748304397,340.5182270442383,278.97557555311226,204.2756788322904,173.26222869719246,128.7317088220589,88.81789591849753,71.7909163139287,43.01078821440247,16.91772301253897,-1.627679197155988
501.88680308634895,441.56119077293863,342.0952898437703,271.16472618281114,216.68442666707827,149.97330753089457,122.91772370919438,87.88100119987489,57.58241124263103,47.52844335568311,29.636244822848212,11.23179240528464,-4.471538398856554
423.3201471751552,366.42391095017894,274.1581520413744,207.39778071626483,158.39691329313916,98.84000712613441,74.4478332714027,47.383586868998464,25.864540459891675,21.602549199996552,14.74405617040252,5.31244179325437,-7.490533359852185
371.5231443361818,315.4839599206114,227.9737406305488,162.7637365110696,116.2534156261251,61.475870038764384,37.174171618254604,14.799405737863824,-0.44442397860469285,-1.2873041666698546,1.1450113551203618,0.41458139158879526,-10.170640185281378
363.32033313749156,304.50345630226514,217.81077186941442,150.10973304530384,101.89453726880367,48.09927470972534,20.067979218040758,-2.447391846555805,-15.4260508681182,-16.357651239731734,-8.296217463185254,-2.281698159527968,-11.989451341118155
411.8713218029039,345.89448947001915,254.92670696776918,179.60470359763514,124.68911160727018,66.98407414736504,30.39815360467485,1.8439446885067987,-13.996293479197684,-19.462533493444933,-11.089347097227439,-1.7979544925412112,-12.471725197741389
524.33155164406,446.54149013865583,345.59332415619104,256.98230009601275,190.1430803996734,123.05190332720056,72.53154601066316,31.6668868104839,7.287218325902426,-7.758512501496751,-5.48693447422899,2.5472731287237615,-11.24883634784859
700.1360333415449,606.1967769248442,489.64271485664983,382.24866507496046,298.7078449916819,216.81469552560563,147.05026161578445,88.05544080512712,49.57929733790064,19.783863605002168,9.25114199873605,11.066074145109027,-8.119803535207815
930.1517763717665,816.678192379418,679.7398651494208,549.0356453232431,445.15385116895385,343.8150575774473,250.30493231957453,168.65931616775953,111.3494256375482,62.09455268539028,32.71833143081104,23.64151919716252,-3.106177424348865
1196.8433680045566,1062.0041647731725,901.5028805134277,744.7042186759618,618.6095468721577,494.6534091688268,374.4690450852395,267.70491184468193,188.2920692963065,115.98483897424663,63.349620295492635,39.6782334676635,3.511984489580408
1475.4879954190533,1319.5011410312306,1134.5014803810022,951.2233412677375,803.2957052227852,655.6283828883436,508.105000759017,376.36283115864774,273.57508748456996,176.40087589293935,98.52873594996467,58.07382859593543,11.193756208736035
1736.3678980099323,1561.817565130473,1354.0741528619149,1146.7709449362712,979.9146158723718,809.9546030603265,637.2013959437746,483.50550218058794,358.42383743445754,236.9245209165974,134.80197757352641,77.23412181188608,19.1800488571818
1947.7624092015335,1759.680178377786,1533.81625039172,1307.927728354002,1127.5841782158454,939.460514704022,746.5936808072183,576.8010949600782,433.0032620352239,290.46870309585194,168.18606311214018,95.15980867612413,26.58404483516648
2079.461169207306,1885.1352548406237,1648.5073529633532,1412.2617858618912,1226.1398547452832,1026.6092845473777,821.6365175014078,644.0514674400841,487.52203384094736,330.0927134250896,194.55581090774038,109.62476798077142,32.51947976629404
2106.4320379122173,1914.9362758488853,1677.1723308309938,1441.0374506641904,1258.5671541176696,1056.6317605942156,849.9572461130699,674.6438114976517,513.4442652210455,349.8469768638433,210.09070214793368,118.44582944583799,36.24432765097063
2012.2154160224409,1833.6829693323198,1605.918208976334,1381.734665153581,1213.2827741030799,1019.5204019243679,823.0908444068752,660.9531926661027,504.66168197610244,345.548201946355,211.74643964379348,119.81508195057518,37.28942658136821
1791.599087137889,1636.3008219080461,1430.1735093643829,1230.0493697003342,1085.9661347709769,911.6187388065689,737.786020449365,599.5148100572266,458.46187932820754,315.3865671042744,197.7013983727975,112.6375654478054,35.54180891400538
1452.170588675859,1329.4897247683652,1155.9922278152462,991.0739228449557,880.6666265233908,736.5635241442563,596.7886504952,491.7899108390761,376.1358424549583,260.27951612103766,167.71438531419824,96.80023704941273,31.26208975877997
1014.4544282568866,931.8715120965678,800.1770434760197,679.4358659874428,609.9814118945715,505.4016327916896,408.9580203705445,344.38413848673554,263.10561768896866,183.91325835557873,123.32637991965323,73.30096230804921,25.0318676177449
510.51108880975255,472.72142628913133,389.1189079317747,318.2983139515431,294.2097326524671,235.8062289470286,188.65097948745083,168.64122475051138,128.51830943103852,92.45150596516186,67.84993727136585,44.191318096320394,17.645416428774354
-18.920114758118093,-10.64356486962235,-43.57753411316905,-62.72173797895774,-40.473079536105175,-49.55865996181787,-45.591953350466845,-20.380165816215822,-15.665746103477648,-6.064242362137617,6.1164658893881825,12.328562890851021,9.973735157026134
-528.4461569252069,-476.5574090875077,-460.4405622461608,-430.50617872636394,-364.6386095668734,-325.35170419016566,-272.9238372558402,-205.44775104397766,-155.9816461232953,-102.55566533692738,-56.01045135083877,-19.021921831912117,2.8335923538841152
-972.754463608646,-883.3587339914842,-824.0655279951237,-751.920128550778,-648.7241638272267,-566.2716004308219,-472.41372105536954,-369.03646662481106,-278.99311410584767,-187.8897772999405,-112.30582931287609,-46.65636076499561,-3.1115724517912557
-1311.4908339995895,-1193.8865175338485,-1101.1641565756313,-997.4084315403923,-866.2706570210527,-749.843847566515,-625.3445658688271,-495.3156365219656,-372.84466672712915,-253.88483288233402,-156.95181195998373,-67.88197864546652,-7.405352764520955
-1513.6897001748775,-1379.572179030861,-1266.236052860934,-1144.2652887486056,-996.8812397796445,-858.931974239224,-717.3050616457742,-571.989079049377,-428.62841479723085,-294.22193484036427,-185.29432022218117,-80.86311132330003,-9.808627131740096
-1561.220157897955,-1423.6309082338394,-1304.4164260967327,-1179.1791198453361,-1028.535974428453,-883.6656112300349,-739.8208073099814,-591.7512040604862,-441.39347732125736,-305.15832571878155,-194.47328383331848,-84.81096121725034,-10.280269880405648
-1450.8349411121158,-1322.9676049274651,-1213.1582144935046,-1099.7470425798729,-958.9794120069747,-822.5545571759153,-691.3297246370644,-553.1715947319645,-410.6807145661117,-285.96293388337244,-183.82711696629792,-80.00363407433574,-8.94690991606577
-1194.5813456859,-1088.571018578975,-1002.5507793811686,-914.7810613125308,-796.0137498689751,-682.6608925669744,-577.3878119678814,-460.89464732912677,-340.5315801011204,-239.0256449118972,-155.00512892422222,-67.66008731975143,-6.076976780642112
-818.5283909994549,-744.350850356349,-694.2405792372559,-643.3726572271624,-556.6634599432265,-478.8153381062999,-410.0826613132569,-325.12829018537445,-238.98652986048296,-169.62551599137547,-111.76662896718402,-49.715597517935215,-2.0650883311032007
-359.9590354656291,-324.5538440935965,-319.0814053929748,-312.82597818751384,-265.3106270400834,-231.97514344209176,-206.7225025135883,-160.48439673257488,-117.14679947908755,-85.37731394318936,-59.49436950419514,-28.55245628440732,2.578091026280974
136.65076674190152,129.94373684226406,86.21469413794323,44.303028424649135,48.98142588144081,33.083118930656624,12.051189771763632,15.68791533026133,12.082262398864032,4.591337247819537,-4.49384683994673,-6.729563795815475,7.243508986205509
624.4091908129235,576.0439742455924,483.04337787108676,393.72506600068533,355.6469884339749,290.4701632141209,224.5160384460706,185.27498594319525,135.42013801361531,90.649791735766,46.81866775118638,13.26442050195843,11.26363481127645
1058.9995309085582,973.0331589193845,835.0392343031288,703.0943862680654,625.9331909612995,515.9815089941557,410.232866835759,331.4406321942693,240.65434726633632,163.7535856527348,88.7224666379043,29.228124375501388,13.983342414546344
1403.3160659332164,1286.8589175701106,1111.900379561796,945.4249528737066,835.9687840176061,689.6675886534105,552.252382531928,440.4927826921763,317.94261639265636,216.48837429191877,116.88105377217873,39.438202598193435,14.858189459318492
1631.213293179341,1493.5867762846533,1292.4672107260274,1101.8532628839948,969.2300358000736,797.8829460759835,638.9082212886208,503.3507809998213,360.8344841908123,243.93935398528373,128.82312063503355,42.81500738786965,13.562128260550734
1729.9389288485024,1581.6385624056393,1366.7015601678686,1163.4289634049076,1018.1166909666833,834.5799129523631,664.9836068209372,516.4379773148403,366.9008736804326,244.2687389878734,124.1608219496503,39.052894100695696,10.075989487955134
1700.9796190426368,1552.5615476973242,1336.3443370070831,1131.7301852714868,984.4582639491975,801.7009603617449,632.110983103065,481.89648085339826,337.89998854120256,218.91418740227982,104.53172169558411,28.691567896566056,4.726349818220177
1559.2458174732087,1420.2601290042248,1214.1937254260772,1018.2459391448463,878.9048362920428,708.6338585333817,548.3578820087488,407.108762645992,279.45813692352993,172.36846000340518,73.29119767516183,13.098684406416474,-1.845944878384377
1330.7323608570364,1208.817124385887,1022.1207760442421,842.6239153523879,719.2995520865795,570.8114546680922,427.0562629444225,303.60230948324033,200.30124933974835,111.5594681115199,35.0145849048218,-5.659081293139877,-8.789254319340372
1048.9832317889434,949.211040284029,788.0995932434797,630.0259851902737,528.2612419062528,407.6470133143417,285.03168556615185,185.49485454521854,111.1306170170292,44.911026761626815,-5.112006285903121,-25.058826944111956,-15.195973249763899
750.8342014181497,675.3717986499856,542.6511794075852,407.9440220187818,330.30476216983254,240.08026045692878,140.46767250083715,67.6957033658835,23.285870524920607,-18.783192113557263,-41.92824834382783,-42.45252920736683,-20.2707937243989
471.9847236014608,420.0900903559238,315.16512048256453,202.88911097038897,148.87828425970253,88.0551225270379,10.686790050882719,-35.89618423591406,-52.63035493424393,-71.5078651706594,-70.887689452845,-55.43548914683387,-23.469115598049292
242.95130854435632,211.29511235966856,130.56273929310288,37.36982847282585,3.6935086212774983,-31.750008320847844,-89.86434720702512,-113.9680218240833,-107.98619831798186,-107.02766181949012,-88.53855297528473,-62.18756082221903,-24.571342592425665
85.88164064641741,69.14441706506247,6.700873126296891,-72.47858637328848,-91.33130023814373,-107.66479642520427,-151.17474713628124,-158.95801537141136,-137.05640813546503,-121.59990573658806,-92.85872851701345,-61.72571970006529,-23.679009727220187
12.575763326949497,4.2415525257297615,-47.2010073887548,-118.35261750789721,-129.29340068340636,-134.0514387581323,-168.59304984546748,-167.69196758599298,-137.55210836379675,-114.30756046924861,-83.42483986640956,-54.02485648700855,-21.14252161085021
23.88938145543337,17.133892454532862,-30.976296262991454,-100.1949086008918,-110.59274822223975,-111.526695651445,-143.02945205269583,-141.4517535676163,-110.69892092132157,-86.98758872004947,-61.40883263122816,-39.99071773171523,-17.449072393168688
110.51023369378107,99.07018863260248,47.20739663094536,-25.573108329414175,-42.310316270578745,-46.40756963165154,-80.44999074715884,-85.50890007284063,-60.881384042051764,-43.794945568813105,-29.404845689383958,-21.296519119868286,-13.106901617000347
254.926678255877,233.83957056543295,172.53482884977674,91.8383621341044,63.184435705114,50.49608271464221,9.230199909464488,-8.215635303928106,5.075287061250321,9.505907994820692,8.901996213646159,-0.11656503209113467,-8.556996672048342
434.2690899845982,400.3904455040214,325.9208191095719,234.4305325015193,190.17409803988983,165.5471058336462,113.67669120384988,80.21311698860157,78.8782487888176,66.3998538560179,49.200178229227284,21.196766485136028,-4.128999390184116
623.6137622230303,575.8509475141457,486.73481609211865,383.17446746990186,321.8077117226592,284.16932571962434,219.86707857890812,169.06932343595892,151.86663266121005,120.50078113651445,87.10581660832912,40.442186334522276,-0.040541077730219754
799.302827987298,738.5465150749978,635.5073956947346,520.1390375425228,442.29825046645243,392.7133329546217,315.78869233840464,248.50592746723635,216.10241319800315,166.3344225795498,118.73972346796305,55.857841305475645,3.5751779801085295
941.8528954705395,870.6331113535158,756.2775591052662,630.6867610026814,538.828456111599,480.07202576041277,391.8830622318305,310.7119974371592,265.3211157549454,199.93238541824707,141.24352127585794,66.33149571577061,6.635656805021841
1038.0953517865287,960.0310391935385,838.302419351886,705.0757163378645,602.9360668493924,538.8587557501373,442.0593765171363,350.7641422287011,295.62595421418627,219.17934264392895,153.14753491996115,71.5090420657717,9.089229022908778
1082.304574681141,1001.4464412532702,876.9448172885867,739.2824150030037,631.2213776988061,566.0207945787167,464.16327690041993,367.0462187806901,305.83742302788187,223.89283043182786,154.52056690257015,71.79337281871256,10.919395033949975
1076.2148279982205,996.3952849505336,873.669943321682,734.9725516693562,625.3127322857035,562.8356919611886,459.8671204591282,361.1854690484021,297.45359985425875,215.65165941422677,146.86913575322325,68.2399259574368,12.169991218255355
1027.98603094286,952.284272825877,835.2065014839417,698.6706618268905,591.1298930990938,534.3212921995188,434.0333890719631,337.5243308558322,274.23174633593277,197.41998810758952,132.80324519882245,62.36608440389216,12.975148710045126
950.3313644695957,880.7365915855225,772.0449586827392,640.2981976716989,537.587451289278,488.17148676340224,393.68097114209536,302.22228518833487,241.46108615089898,173.03531307848198,115.53426408573377,55.89898985938917,13.5714855177695
858.1406907856568,795.4562483188098,696.5360366456382,571.3418318867888,474.96312390693384,433.3960080280958,346.73999185638246,262.1454209086679,205.04777780759096,146.63725549488,98.30467208072824,50.492218254957436,14.273302974908749
765.9991185189227,709.982336922016,620.8992543673671,502.9609844731896,413.2018486952815,378.8805622245786,300.8026850101783,223.73686488195966,170.56382542672986,122.11019592214328,83.85999307245879,47.44830497976619,15.404990188859967
685.9944605901405,635.6808106016518,555.4436708268925,444.3344334106804,360.42475849664214,332.0847387697749,262.0604383937125,192.0582438649629,142.41406829035455,102.59989284823374,74.05782846005384,47.49082469825131,17.20416108958764
626.1310534037846,580.256694425645,507.24305367720837,401.48213254762516,321.86182115484496,298.05920330997725,234.56549082291625,170.1502539229834,123.24891565221279,90.14767415626609,69.67246506547939,50.63208751994438,19.72634373954353
589.5386143989022,546.9601719270947,479.41111167133664,376.6958906642576,299.3397855395128,278.89983702097044,219.8840783187517,158.78963250760594,113.7020545411389,85.47077545474156,70.40647849085212,56.17367024634155,22.788751314294608
574.5149531286849,534.5327345707894,471.01379026951497,368.5970153265624,291.353699127371,273.68028955210696,217.13524881123362,156.63879988576636,112.47346675460295,87.90623575901043,75.07565629913752,62.852515800086856,25.981827061545417
