t1,t2,t3,t4,t5,t6,t7
181.8629490488821,139.51833488852745,91.6930739610192,58.35428027272027,32.60218558893193,8.383376573165878,5.090938836778169
190.90293935956643,147.066590709081,97.77287254751432,63.19273348085736,35.4344939283225,9.823616637454943,5.996969039706448
199.49691489777598,154.1477154795094,103.5142804406602,67.74447300994285,38.02951186197368,11.191259849573566,6.840003641481197
207.44958654241586,160.59532933029513,108.79136993913386,71.90878568599635,40.337430709481495,12.469094156283305,7.600266382030563
214.60665248474308,166.2797959427768,113.50656356036393,75.6058482319553,42.323982607281785,13.646138752015398,8.26159970893233
220.85646258839824,171.10961802025426,117.5914700158136,78.77779100152878,43.97030588943368,14.716878544345898,8.811815736364558
226.1301166967893,175.03145491187485,121.00666160819935,81.38901128289797,45.27231803755318,15.680384006518118,9.242860093633105
230.4001583127248,178.02890250275289,123.74051424853113,83.42579476009783,46.239671497337376,16.539404389710047,9.550810057431793
233.6780398078373,180.12018965320738,125.80723789198571,84.89530869497058,46.894364073409385,17.29950427945085,9.735734426110081
236.01053783262995,181.35494893880633,127.24422354365502,85.8240314704347,47.269068419903114,17.9682921549413,9.801444762004916
237.4752927299567,181.81021621767906,128.10882679709954,86.25568263370505,47.40523658108226,18.55476763793674,9.75516631059951
238.17563831705903,181.58580766267062,128.474700718164,86.2487176412908,47.351027713214144,19.06879384271473,9.6071528221349
238.23488254455907,180.79921786654276,128.42778577192578,85.8734538541643,47.1591018085308,19.520684508853275,9.370263575240532
237.79019824226128,179.58018103848778,128.06206347843218,85.20890004507999,46.88432070298845,19.920883688510543,9.059514155812824
236.98628787885073,178.06504049258493,127.47518447776142,84.33937106445612,46.58140048471932,20.27970934297231,8.691606003541612
235.96899677892026,176.39107952160967,126.76409033707134,83.35098182025793,46.302566484108496,20.60713136018314,8.284434345799077
234.87906371360367,174.6909779176774,126.0207601886717,82.32812898255507,46.09527239679264,20.912558757661735,7.856570677755599
233.84621298932217,173.08757022755793,125.32822558646315,81.35008273091135,46.00005711990878,21.20461920308923,7.426714977515976
232.98380392876587,171.68909086325115,124.75700655986422,80.48782183007987,46.048624340236344,21.490925068152272,7.013114644591203
232.3842574088146,170.5850936144381,124.36212522277432,79.80125056463369,46.26223822593599,21.77783232781278,6.63295167573869
232.11547059862843,169.84322530969746,124.18084718938466,79.33693299169494,46.65053113906729,22.070209878936563,6.301706455390869
232.21840687438845,169.50701250117993,124.23128293456597,79.12646658297082,47.21081384403995,22.371245479307234,6.032515008301903
232.7060062724845,169.59478455831163,124.511949801939,79.1855926024065,47.92796369922317,22.68231896923544,5.835545606925678
233.5635029961636,170.099806617491,125.00235086399397,79.51410476786332,48.77494130278732,23.002972693524132,5.717428990885378
234.7501628928194,170.99163354458688,125.6645712859752,80.09657258851304,49.713951824061716,23.331002734565903,5.680782788031275
236.20237018437768,172.2186254295965,126.44582996964847,80.90384439946683,50.69822595530089,23.66268314531289,5.723873735579139
237.8379056711695,173.71149176703747,127.28185923224449,81.89524187934786,51.67435048013157,23.99312010237965,5.8404599394761325
239.56117601044272,175.38766206417782,128.10092422638334,83.02130785131095,52.585034220117414,24.316715763288002,6.019849058325688
241.26908375563013,177.15622215346824,128.82824309172787,84.2269277213792,53.37215637629057,24.627705056653742,6.2471969052853
242.85717827582607,178.9231143929414,129.3905342600737,85.4546167721365,53.97991564424939,24.920715233037072,6.504055136615496
244.22570447263155,180.5962812129537,129.7204033794563,86.64775428301078,54.35788375079975,25.191290052007812,6.76915770666392
245.28517289666124,182.09043793581517,129.76029143406893,87.75355291500058,54.463768646538924,25.436319601982735,7.019415441135921
245.9611118845773,183.33119263331784,129.46573782339993,88.72557770387607,54.26571109731898,25.654323588138734,7.2310685978006575
246.19772686645322,184.2582853883836,128.80776487412223,89.52567092437242,53.743972481352074,25.845549984195674,7.380930916067802
245.9602781819631,184.82779154351635,127.77425861649287,90.12519269357404,52.891917994249106,26.011870616100886,7.447647448482528
245.23608837469314,185.01321626705655,126.3702980318401,90.5055467922814,51.716253502947744,26.156478025791976,7.412883938269008
244.03419341108338,184.8054929067671,124.61746379998526,90.65802050481005,50.23653042884493,26.28341083414292,7.262368417866126
242.3837497926383,184.21197694786545,122.55223028427984,90.58302023743437,48.48398561726647,26.396954727847685,6.986715924247786
240.33139227338367,183.254593734795,120.22360446540016,90.28882620871822,46.49982711851885,26.500980522870954,6.581983739111132
237.9377980293322,181.9673460437316,117.69021786189757,89.79001616947052,44.33310835920512,26.598287739707786,6.049925592448532
235.27374852461764,180.39341405536445,115.01709945913079,89.10571843918603,42.038350170616454,26.69002108983011,5.3979365343508565
232.41598886196715,178.58208478067604,112.2723589993303,88.2578490927574,39.673072220820295,26.775218695984847,4.638703206660865
229.44316787704295,176.58573243663577,109.52399258079787,87.26946922044009,37.2953839179104,26.850536242714867,3.78959469748537
226.43210484377195,174.457039480131,106.83699007113471,86.1633694309,34.96176251344043,26.910172787457867,2.871845137504342
223.4545762862883,172.2466050631923,104.27088120149045,84.96095446354113,32.725116495224974,26.946004196181356,1.909589448252528
220.5747557274795,170.00103913440364,101.8778096538841,83.68146525181396,30.63319928392597,26.947911562300703,0.9288176873826006
217.84737685699426,167.76159160493293,99.70117701753752,82.34154284013363,28.727405397441828,26.90427655387699,-0.04368848802553682
215.31663236862167,165.5633214169911,97.77485541862156,80.95511107927277,27.04195166403105,26.80260476563565,-0.9813807044924614
213.01577104174865,163.4347732673181,96.12293201215046,79.53353473866645,25.603421915859737,26.63023239663669,-1.858884258799307
210.96731733286228,161.39810202260722,94.75992214395094,78.0859971429545,24.43063607113363,26.375070738749972,-2.6528209745463203
209.1838119378427,159.46956703108023,93.69137134262671,76.62003620475905,23.534793877867283,26.026346229837262,-3.342494810475805
207.66895812270545,157.660309937676,92.91475878561958,75.14217855906925,22.919839333009264,25.575299970251454,-3.9104328858252346
206.41905556193512,155.97732874885654,92.4206150799598,73.65861672220599,22.582992835684966,25.015818218567816,-4.342784908633205
205.42460865948388,154.4245657657906,92.19377318914377,72.17588196850824,22.51540308793646,24.34497311970766,-4.629591507197107
204.67200719608306,153.00403545692058,92.21468102233212,70.70147423038202,22.702878121395464,23.56345965693228,-4.764936337697908
204.14519102030516,151.71692836463265,92.46071557258703,69.24441839467373,23.126663180115454,22.675919796942907,-4.746998120942406
203.82722510099217,150.56463710382687,92.90744984430773,67.8157229499574,23.764241310413357,21.69114766951016,-4.578017322879677
203.70172487797632,149.54965930457467,93.52983389228262,66.42872159238811,24.590139467523787,20.62217046209277,-4.264188662025642
203.7540834735786,148.67633945848115,94.30325937431294,65.09928116416258,25.57672814213786,19.48619895877922,-3.815485795430778
203.97246166760942,147.95141711104097,95.2044828981228,63.84586064273681,26.69500566616281,18.30444004376711,-3.245419284179474
204.3485089612689,147.3843532669021,96.21238741186814,62.68940660852805,27.91535951876206,17.101761939511835,-2.5707241622063286
204.87779045009424,146.98741118113168,97.30856363291721,61.65307167924579,29.208296438730482,15.906202442607464,-1.810969961941744
205.559900806312,146.7754730340702,98.47769598282736,60.761744849210864,30.545131495070134,14.74831188283467,-0.988084593905679
206.39825473341406,146.76558145749772,99.70774074983724,60.0413874490185,31.89862415924463,13.660326706109245,-0.12578455017485535
207.399553921086,146.97620539393054,100.98988920501274,59.51817622233693,33.24354760452641,12.675176911865675,0.7510922342417214
208.57294448951686,147.42624378728698,102.31831585980913,59.21746607378814,34.557176633907694,11.825341095842706,1.6173479172300715
209.9288962225969,148.13379796609732,103.68972224474828,59.16259912138434,35.819680366640156,11.141576116416726,2.4482687684070736
211.47785482814126,149.11476341184658,105.10269923098947,59.37360294215251,37.01440841096527,10.651563462070344,3.2205291709934474
213.22873950317995,150.3813122921984,106.55694512356114,59.86583789350778,38.128063718704226,10.378529813779599,3.9131219717792924
215.18737798988946,151.94035743825725,108.0523910771427,60.64866919114479,39.150761311488154,10.339913253894945,4.5082711775768995
217.35498737726687,153.79210371001165,109.58829795157375,61.72425178364084,40.07597892021467,10.54615705461014,4.992274841632353
219.72681831327037,155.92880121280064,111.16239748372018,63.086522709855196,40.90041237960364,10.999718007213744,5.3562214424971835
222.2910805407664,158.33381423490155,112.77015368772777,64.72049458814266,41.62375435556664,11.694374177617282,5.596523298173745
225.02825703553472,160.98110848277454,114.4042162672124,66.60193385413409,42.24841871173585,12.614906761179217,5.715216318108238
227.91089196080185,163.83523675517276,116.05412588226143,68.6974879883601,42.77923385093233,13.737212192059552,5.719986820664876
230.90390505816072,166.85187057196404,117.70631172907305,70.96529807444706,43.22312640918593,15.028874689104272,5.623902688525849
233.9654443719438,169.9788848536165,119.34439652320572,73.35609862997535,43.58881193872548,16.45019787848892,5.4448465535745205
237.04824408575394,173.15795819798333,120.9497950876761,75.81476884608891,43.88650239148163,17.95565980793382,5.204671147308631
240.10140939054568,176.32660716111621,122.50256351201969,78.28226198181903,44.1276324053698,19.495721947471267,4.928119168211782
243.0725106852789,179.42053405791265,123.98242973857916,80.69780676036521,44.324598920930995,21.018893235988877,4.641569620509854
245.90983965562796,182.37613863587836,125.36991670803917,83.0012499789286,44.490502821831285,22.473928172258248,4.371687373728504
248.56466347101946,185.13302801324167,126.64745840682043,85.13539609425413,44.63887815040934,23.812025905111703,4.144060977352913
250.99331250094755,187.63635845997527,127.8004087401369,87.0481989220788,44.78339459562373,24.98889667182047,3.981914575596875
253.15895171256892,189.83885706625935,128.8178531962697,88.69467289565854,44.93752241125338,25.966572858044884,3.904973018271408
255.03291450337076,191.7023993752712,129.6931524971994,90.0384151199182,45.114155144373896,26.71486315292583,3.9285457598609486
256.59551674121667,193.19905736071118,130.42417341618497,91.05266195342483,45.32519351023727,27.21237733384099,4.06287645664092
257.8363136996367,194.3115763143384,131.01319147489107,91.7208413491903,45.58110212826657,27.44708291090528,4.312783430651674
258.7538083952325,195.03328442565353,131.466479817307,92.03662060034488,45.8904582801277,27.41638960890284,4.677593734295536
259.3546617943773,195.36748044424704,131.7936249274881,92.00348455763744,46.25951720549081,27.126790005883006,5.151352712438623
259.65248954287625,195.32637897657423,132.00663041469016,91.63390857649665,46.69182094169578,26.593111679156436,5.723273653565739
259.6663536600252,194.92971707531294,132.11888320839182,90.948211208972,47.18787706400622,25.83745589666653,6.378379709074575
259.4190699040365,194.2031386630886,132.1440616625641,89.97318298444928,47.74493012578421,24.887909233714957,7.098283414710766
258.9354526111053,193.17647524802115,132.09506278608328,88.74058971885172,48.35684279506514,23.77711752805501,7.862047848783517
258.2406103227264,191.8820337933011,131.98301745653043,87.28564286098168,49.01409658040827,22.54080724686559,8.647077074591909
257.3583898840714,190.35298779812723,131.81644993397103,85.6455173461892,49.70391468095284,21.2163292261559,9.42999094727897
256.31004675294986,188.62194834948718,131.6006233534113,83.85798156273664,50.410502851323855,19.841285828927507,10.187449257267257
255.11319778454828,186.71977082517836,131.33709808728509,81.9601866430822,51.11539898442657,18.452286906714953,10.896901098505342
253.78109210525656,184.67463241962452,131.02351648706994,79.98764539475944,51.79791880806381,17.08386442132695,11.537245952647648
252.32221752915132,182.51139746872153,130.6536165361323,77.97341632793821,52.43568373590256,15.767561708992924,12.089402161787259
250.74024516743185,180.2512726785404,130.21746876247178,75.94749637521453,53.00521725113991,14.531202190736579,12.5367854262898
249.0343035034904,177.9117430873075,129.7019251841472,73.93641738457197,53.48259771097935,13.398334376855402,12.865704262192608
247.19956465017927,175.50677153921637,129.09126544395073,71.96303610333197,53.84415745189435,12.387845311616221,13.065680879876197
245.22811869545197,173.04723877350153,128.36802268485184,70.04650452989414,54.06721979620502,11.513732763235637,13.129704908679038
243.11010567913146,170.54159681480098,127.51396905931189,68.20240627263908,54.13086629543071,10.785026766235463,13.054424257737502
240.83506756654998,167.99670402476312,126.51123705803829,66.44304387169993,54.01672571144785,10.205852644934911,12.840272839363815
238.39347361885015,165.41880493708365,125.34354732892015,64.77786088641516,53.7097734559466,9.775629385377563,12.491529692723091
235.77836132210817,162.81461119196177,123.99750595319068,63.21398008075825,53.19912537208159,9.489398222738583,12.016299108666274
232.9870216882519,160.1924313422612,122.46392434936328,61.75683470798882,52.4788030493157,9.338275784658798,11.426397549563674
230.02264315926575,157.56328742802083,120.7391037143217,60.410863572226766,51.54843984657616,9.310023567010884,10.737131287040144
226.89581412065039,154.94194601091797,118.82601434538739,59.180232578087974,50.41388832655293,9.389720770015236,9.966949400400125
