t1,t2,t3,t4,t5,t6
162.81041800598905,15.736136993812877,30.776484166552635,215.83814259344823,143.68867958475266,-234.4374253929538
154.87656678613376,9.70509599168605,30.547240203236,216.03218807098844,130.5033502659432,-246.00565944900643
147.32386971829916,4.011859978716004,30.578968303162092,216.0653227849883,117.12624392542641,-256.6499919379596
140.25142615701762,-1.271214187586068,30.911685737035107,215.97105131336414,103.62728198466482,-266.32533108207053
133.74735562878382,-6.08017864096513,31.580338102994418,215.78272182102245,90.07495616467293,-274.99018476002783
127.88637903002811,-10.36110429419594,32.614175249355185,215.53238295811826,76.534643832631,-282.60719991200034
122.72775969234947,-14.071434342217827,34.03618318147953,215.24951716927907,63.06698018561202,-289.1436835482163
118.31363274399331,-17.181073975712053,35.86255534821608,214.959702467569,49.726375836830094,-294.57207951880787
114.66775104700423,-19.673206494915675,38.1021998905958,214.68326895103706,36.55976585921509,-298.87037558519023
111.79467746966444,-21.544821883652133,40.75629388999141,214.43402649730527,23.605667283247683,-302.02241766627765
109.67945470453623,-22.806939385583433,43.81790957336324,214.21814519393303,10.89360673495762,-304.0181123855823
108.28778359714076,-23.484502160791166,47.27174913939307,214.03326954402988,-1.5560407576372102,-304.8535049938801
107.56673752946895,-23.615920991685698,51.09403293475563,213.8679411199683,-13.731785300424228,-304.53072697629347
107.44603268473004,-23.252246284252834,55.2525890671464,213.7013923207357,-25.63033804333711,-303.05781560746334
107.83986137795456,-22.45595393373378,59.70719055711872,213.5037568081019,-37.255545845327134,-300.4484157264595
108.64927802725185,-21.299341212170006,64.4101786458927,213.23672099425022,-48.617005062123226,-296.72138136200925
109.76510533805282,-19.862543432409495,69.30739821885727,212.85461686913564,-59.72843445109848,-291.9003008863996
111.07130304693365,-18.231200023418026,74.3394542645421,212.3059309585157,-70.60590085841734,-286.01297356498833
112.44871480578512,-16.493818663523072,79.44327806706839,211.53517890809854,-81.26599803997595,-279.09086732460236
113.77908253854314,-14.73890677109209,84.55396994941748,210.48507175905794,-91.72407830950439,-271.1685871337911
114.9491941230377,-13.051959236120808,89.6068635801332,209.09888002266655,-101.99262903350034,-262.2833806502977
115.85501177109421,-11.512408013501926,94.53973693374756,207.32288661598892,-112.07987226416523,-252.4747030505026
116.4056169899476,-10.190651410083134,99.29507868351794,205.10881074676382,-121.98864748502963,-241.78385670311434
116.526805042587,-9.145287171881932,103.82230759818226,202.41608271433483,-131.71561633426458,-230.25371420610773
116.16416829033105,-8.420672824697277,108.07983753040943,199.2138546455338,-141.25080618689393,-217.92852595286078
115.28552385791583,-8.04492868901211,112.03688245279744,195.48264422225978,-150.5774884594547,-204.85380649529245
113.88256607954631,-8.028483732431269,115.67490478650907,191.2155267787405,-159.67236903203664,-191.0762881119377
111.9716567807548,-8.363242704544291,118.98862547294854,186.41881457329112,-168.50605345361706,-176.64392560981685
109.59370460650351,-9.022426136175241,121.98653482164971,181.11218900541473,-177.04373932897616,-161.6059337622629
106.81312584932772,-9.961104525645439,124.69086765620901,175.32828022643952,-185.24608271111458,-146.0128379935431
103.71592086789025,-11.117416394179756,127.13703291139353,169.11171704590302,-193.0701842228225,-129.91651987133346
100.40693954686884,-12.414428961362162,129.37251472545597,162.51769639238213,-200.47064341175547,-113.37024141485496
97.00644392688045,-13.762571940969721,131.4552873967734,155.6101441910353,-207.40063564811672,-96.42863581375062
93.64610418507117,-15.06255106495216,133.45180872962618,148.45955706902467,-213.81297370120262,-79.1476564609351
90.4645842358641,-16.208629657388897,135.43467403010334,141.14062594037807,-219.6611249516685,-61.58448079471846
87.60288468885562,-17.092154638373955,137.48002551891005,133.72974789521888,-224.9001640543563,-43.79736991094794
85.1996137652368,-17.605197943998306,139.66481886544517,126.30253205629376,-229.4876489561097,-25.84548888982031
83.38635166627682,-17.644185204687815,142.06405003483067,118.93139874274651,-233.38441488662593,-7.788696012673144
82.28326192658835,-17.113389913450007,144.74804218759155,111.68336032403974,-236.5552858907952,10.312688664729095
81.99508593007832,-15.928182213842959,147.77988479058547,104.61805772682409,-238.9697064884943,28.398123656748822
82.60763564351312,-14.017935648673486,151.21310638234195,97.78610996468768,-240.60229716030312,46.40708337150028
84.18487636584798,-11.328511496853281,155.08964964920065,91.22781658624444,-241.4333367592573,64.279281250977
86.76666739930522,-7.824257530797055,159.4382036319857,84.9722357661813,-241.4491729626332,81.95486922008688
90.3672052748161,-3.4894751700619366,164.2729338870143,79.03664489057981,-240.64255891891526,99.37460632022061
94.97419244844284,1.670674648964578,169.59263796536675,73.42637665634626,-239.0129107849354,116.47999233575852
100.54873481833532,7.629841485308432,175.38034111528134,68.13501237878555,-236.56647738286847,133.21336550672535
107.02595424582603,14.34073225528131,181.6033358827616,63.14490556093733,-233.31641022808427,149.51796684832428
114.3162874491714,21.73592367964271,188.2136592962048,58.4280027403339,-229.2827201474615,165.33797695264124
122.30742989118804,29.729217980054315,195.14899241093914,53.94692489105588,-224.4921060248838,180.618534210341
130.86687216386943,38.217509223451515,202.33395888149067,49.656270756652006,-218.97764219142005,195.30574594837395
139.8449663891765,47.08311787221429,209.68179160147946,45.5041028677949,-212.77831382038318,209.34670583091315
149.0784508405536,56.19654135026032,217.09632900481387,41.43357708419864,-205.93839444774918,222.68953183876692
158.39435200105424,65.41955858046906,224.47429515141124,37.38467677618461,-198.50666630373468,235.28343908769818
167.61417445367846,74.60861647437684,231.70781016318534,33.296012829185685,-190.5354922180369,247.07886058290413
176.55828042443008,83.61841647443032,238.68707004779665,29.10665028384973,-182.0797569724817,258.02762671905134
185.05035279502752,92.30560990836395,245.30312775355756,24.757921580026974,-173.19570547813012,268.0832109881623
192.92182852958615,100.53250276826842,251.45070091585734,20.195185217592567,-163.93971427900348,277.20104510591693
200.0161844626362,108.17066437997025,257.03092679035257,15.369487517842558,-154.36704079101185,285.33890185429414
206.19295512199983,115.10433115290093,261.9539819894059,10.239084529356063,-144.53060053960562,292.45733868785203
211.33136356346728,121.23349703479249,266.1414844969256,4.770781494769665,-134.479825721505,298.5201899438256
215.33345181519732,126.47658712587986,269.52859857338285,-1.058950817905668,-124.25965812591494,303.49509074553237
218.12660798968759,130.77262056913906,272.0657699271529,-7.2631198093867795,-113.90972550731733,307.35401179962776
219.66540261895966,134.08278341798754,273.72002900755217,-13.843645699108421,-103.46374292022196,310.07378162216844
219.93266711719377,136.39135138814785,274.4758142541975,-20.791109932718655,-92.94916966080959,311.63657156277276
218.9397718688833,137.70592551327482,274.3352840894619,-28.084830076740232,-82.38713899409106,312.03031949191035
216.72608927246222,138.056969654807,273.3181055543401,-35.69326237369158,-71.79266273784033,311.2490701966071
213.35765679114965,137.49666617476635,271.4607277282457,-43.57472074283629,-61.17509717620998,309.293214271826
208.92508508603524,136.0971332865862,268.81516827025166,-51.67838857347101,-50.538841915755754,306.16961233679405
203.54078493388445,133.9480730231578,265.44736037353505,-59.94558799908424,-39.8842303570958,301.89159736969947
197.33561220027863,131.1539408641373,261.4351240140628,-68.3112612529629,-29.208560453957624,296.4788543812539
190.455051166196,127.8307455391898,256.86583865618013,-76.70561085965576,-18.507208112837105,289.9571830420503
183.055071813869,124.10259940208297,251.83390386308696,-85.05584029948652,-7.774763356476122,282.35815475507655
175.29780549179148,120.09814550588658,246.4380791691437,-93.28793465449897,2.9938687382399074,273.7186805956617
167.3471853786595,115.94698700449932,240.77879504425113,-101.32842162419047,13.802454646409824,264.0805101933395
159.36469350218522,111.77623810535609,234.9555230682814,-109.10605697808968,24.652550059035207,253.48968379418255
151.5053453262398,107.7073042345402,229.06428604894506,-116.55338458655925,35.54278106371043,241.99596034398934
143.9140270514608,103.85298338458516,223.19537847348352,-123.60812909475706,46.468309013168266,229.6522435329834
136.7222810036458,100.31496203062748,217.4313552220945,-130.21438844780795,57.420486774677514,216.51402552259717
130.04561218943795,97.18175883751981,211.84533277337474,-136.32360318726865,68.38670235373402,202.63886480834907
123.98136569966661,94.52714892712154,206.4996330589591,-141.8952891016305,79.35039577484201,188.08591069771455
118.60720148194734,92.409081890771,201.44478644586664,-146.89752888933566,90.29122717392607,172.91548255931815
113.98017126657072,90.86908897554815,196.71889767927686,-151.30722655444632,101.1853686590914,157.18870768594743
110.13638305261935,89.93215964716634,192.34736747923608,-155.11013500757707,112.00588972646536,140.96721762377592
107.09122220259994,89.6070554641658,188.34295315276051,-158.300672628576,122.72320574762853,124.3128994119959
104.84008520854462,89.88702003765357,184.70614418459388,-160.88154833604807,133.30556095843235,107.28769553067588
103.35957264517936,90.75083769813338,181.42582327636507,-162.8632170922729,143.71952102415577,89.9534445725521
102.60908152094075,92.1641900366538,178.48017955319455,-164.26318893780496,153.93045510063968,72.37175375846225
102.53273377212088,94.08125826829239,175.83783838740175,-165.10521485642306,163.90299279564474,54.603894358191944
103.06157647156803,96.4465198258076,173.45917117592018,-165.41837231913217,173.60144701932916,36.71071175340446
104.1159898188196,99.19668914397589,171.29774810013714,-165.2360725597735,182.99019891611619,18.7525431363588
105.60824051862451,102.26275468492753,169.30189705599332,-164.59501079133526,192.03404549640746,0.7891375029418872
107.44512017596722,105.57206640742409,167.41633227515382,-163.53407993389447,200.69851394378279,-17.120425519831077
109.53061039336131,109.05042974881417,165.58381644890656,-162.09326817510066,208.95014868382307,-34.91781955871237
111.76851806324437,112.62416356906556,163.74682029569317,-160.3125609168065,216.75677810066907,-52.54555786985896
114.06502580086038,116.22208036987585,161.84914347280352,-158.2308683701408,224.08776732605247,-69.9470805110694
116.33110364333834,119.77734757943357,159.83746062698577,-155.88500113458957,230.91426195242389,-87.06683956233188
118.48472930313994,123.22918906190078,157.66275641513926,-153.30871732418203,237.20942507673465,-103.85037909738392
120.45286580162112,126.5243866605315,155.28161379460835,-150.53186589270555,242.94866707493577,-120.24440661185655
122.17314770374205,129.61854297398756,152.65732112309138,-147.5796514106715,248.10986429920192,-136.1968531721686
123.59523093924045,132.47706917180764,149.76076597099913,-144.47204528868792,252.6735598648289,-151.65692062346224
124.68176680052375,135.0758659083457,146.5710873481205,-141.2233669740383,256.6231372292094,-166.5751157011523
125.40896851669734,137.4016716236999,143.07606351250968,-137.84205568257497,259.94495570207397,-180.9032727032694
125.76674900792159,139.4520608971242,139.27221976482014,-134.33064858645486,262.6284366334133,-194.59456834137671
125.75842099311936,141.2350860151132,135.16464957526543,-130.6859750235808,264.66608997169095,-207.6035343088393
125.39996526975253,142.76856727743032,130.76655279591256,-126.89956836068927,266.05347321156177,-219.88607478785752
124.71888915493406,144.07905130036292,126.09850614066764,-122.95828794371613,266.78907835716,-231.39949736244685
123.75271397492821,145.20047098137266,121.18749295739107,-118.84513359500599,266.8741471681635,-242.10256643491445
122.54714711759317,146.17255498151772,116.06573082178986,-114.5402250023079,266.31242025258734,-251.9555881187872
121.15400939577779,147.0390475698257,110.7693458224764,-110.02190882452558,265.10983103881426,-260.92053461709077
119.62900115368822,147.84581043892265,105.33695074553617,-105.26794818623068,263.27416075463424,-268.96121427862937
118.0293996015974,148.6388856931064,99.80818994502866,-100.25674318314373,260.81467471100586,-276.04349092226346
116.41178439286001,149.46260284505294,94.22231590189456,-94.96852769656684,257.7417629356895,-282.1355527779821
114.82988785095218,150.35781180532166,88.61686095758589,-89.38648765415019,254.06660914346637,-287.2082277347051
113.33266027061346,151.36031830603153,83.02646237733663,-83.49774907240318,249.8009109481139,-291.2353377885014
111.96262952444037,152.49958812750026,77.48188998242432,-77.29419069189152,244.95667109925913,-294.1940819644172
110.75461839427501,153.7977724282748,72.00931363219962,-70.77304540314438,239.54607456043163,-296.0654338593729
109.73486359049348,155.26908928831665,66.62983364892051,-63.93726633438242,233.5814598294272,-296.8345376131067
108.92055860697374,156.9195774072324,61.35928187845099,-56.79564659774093,227.07538559770813,-296.4910847912096
108.31981987047018,158.74721807192216,56.20828559526231,-49.36269530476552,220.04078631577144,-295.029654506129
107.93205363413028,160.74240239285422,51.18257202212544,-41.65828556177753,212.4912031716005,-292.4500001537437
107.74868121995404,162.8887037081374,46.28347887129931,-33.70710179589878,204.44107105039438,-288.7572683407078
107.7541638126857,165.16390108348577,41.508626851004095,-25.537923145451096,195.90603775754752,-283.9621387539687
107.92725601739427,167.54118982687015,36.85270407225604,-17.18278619483098,186.90328951269328,-278.0808776243331
108.24241039308055,169.99050937089368,32.30830997222036,-8.676073730940544,177.4518566077438,-271.1353017466418
108.67125332556975,172.47991786242125,27.86680765428799,-0.05357641305072747,167.5728750964817,-263.15265439714653
109.18405565073769,174.97694607979582,23.51913804781333,8.648428483829527,157.2897841745256,-254.16539859870718
109.7511287699533,177.44987029965426,19.256556388351925,17.394042311007155,146.6284440822346,-244.2109367291983
110.34408771891381,179.868853641614,15.071260427240617,26.14852241495952,135.61716538050862,-233.3312682170814
110.93693568705223,182.20691726480834,10.956889638876731,34.878948007298455,124.28664673110059,-221.57259887265096
111.50693869842794,184.4407155595859,6.908884661036254,43.55475956562642,112.66982430391572,-208.98491620796466
112.03527345596446,186.55110219776412,2.924705525805912,52.14816519850503,100.80164115892325,-195.62154493722227
112.50744474883876,188.52348572590938,-0.9960846852616285,60.634414993968406,88.71874905648394,-181.53869583282193
112.91348055220655,190.347983636735,-4.851857712496397,68.9919507179172,76.45915792763851,-166.7950194148445
113.2479224733018,192.01939207803247,-8.63906192520804,77.20244307770741,64.06184962642426,-151.45117378225564
113.50963623026334,193.5369943214617,-12.352447829381404,85.25073201750004,51.56637266583412,-135.56941348074898
113.70147134201,194.90423479152895,-15.985356151732972,93.12468721037902,39.012433596869705,-119.2132038630904
113.82980131641328,196.12828700377588,-19.530047974395785,100.81500621786027,26.439498791807587,-102.44686312991486
113.90397566891012,197.2195434761841,-22.97805813173011,108.31496694393584,13.886417944123332,-85.33523229836679
113.93571351112263,198.1910539466307,-26.320555571131592,115.62014930911015,1.3910779093838173,-67.94337184491631
113.93846569950233,199.05793548495686,-29.54869724234534,122.72813881727413,-11.009907132418423,-50.33628276883593
113.92676911122796,199.83677476561357,-32.653964971700375,129.6382221801575,-23.281465578098747,-32.578649338789674
113.9156129625396,200.54503926587165,-35.62847741840726,136.35108266313068,-35.39029666912795,-14.73460078946522
113.91983357429584,201.20051081227462,-38.46527139776995,142.86850053849105,-47.30505680270349,3.132510338364554
113.95355089510022,201.82075196843584,-41.15854847339614,149.19306213799626,-58.99650436692349,20.96031476201115
114.02965758026343,202.42261340199843,-43.70388373488207,155.32787958737384,-70.43760385575929,38.687618496092256
114.15936955035463,203.02178865311066,-46.098394134008075,161.2763224255781,-81.60358986166925,56.254579864232916
114.35184566797912,203.6324216262883,-48.34086376318341,167.04176195035262,-92.47199109036372,73.60286993916603
114.61388333808472,204.26677153728505,-50.43182318855992,172.6273292310656,-103.02261396021723,90.67581398137291
114.9496962502567,204.93493979858556,-52.37357959507665,178.03568819098064,-113.23748481569636,107.41851082944287
115.3607798945366,205.6446632109512,-54.17019427509946,183.2688258550433,-123.10074947494972,123.77792694470277
115.8458696376796,206.40117761535979,-55.827404103689446,188.3278626371844,-132.59852890236158,139.70296200152112
116.40099480780805,207.20715562892713,-57.35248427183484,193.21288624753504,-141.718730369577,155.14448358532684
117.01963021824423,208.06272105404946,-58.754050825841574,197.9228132869912,-150.45081461882157,170.05532972013455
117.69294376351297,208.9655408860908,-60.041803550432945,202.45528273790384,-158.78552128575222,184.39027956170952
118.41013514355674,209.91099350640317,-61.226212416085346,206.80658526531545,-166.71455712549403,198.10599458177794
119.15885653595407,210.89240868520938,-62.318154077055425,210.97163147102913,-174.23025429220453,211.16093481147323
119.92570137990757,211.90137158462107,-63.328508551651936,214.9439610073953,-181.32520885963868,223.51525704378864
120.69674270870946,212.9280792933909,-64.26772995305194,218.71579283295722,-187.99191268703115,235.13070412093717
121.45809810074806,213.96173486724513,-65.14540861564225,222.27811500820263,-194.22239433960738,245.97049633892587
122.19649478836632,214.99096076575586,-65.96984479281106,225.6208104616511,-200.0078867557296,255.99923737220132
122.8998062385534,216.0042113520215,-66.74765590666868,228.73281330710523,-205.33854041582552,265.1828477598016
123.55753100731354,216.9901631021765,-67.4834397765052,231.6022887689399,-210.20320066083457,273.4885387451637
124.16118616107411,217.93806162265665,-68.17951510209994,234.21682875867523,-214.58926635881525,280.88483803012946
124.70459117874583,218.83800663477888,-68.83575762354351,236.56365478026652,-218.48264426584507,287.3416767749312
125.18402392268709,219.68115974392845,-69.44954587412799,238.6298201914248,-221.86780923824978,292.8305440240726
125.59823770928966,220.45986488077236,-70.015824511076,240.40240489922667,-224.72797513166884,297.32471082828556
125.94833723186808,221.16767743623433,-70.5272862382811,241.86869721876656,-227.04537510080056,300.79952191518976
126.23752043705763,221.7993048252359,-70.97466584751407,243.0163596946796,-228.80164352952139,303.2327481499586
126.47070267136226,222.35046792857236,-71.34713250992331,243.83357793963913,-229.97828547873726,304.60498857718403
126.6540477070288,222.81769896835735,-71.63275978414971,244.30919371529006,-230.55721386095934,304.9001069055812
126.79443688885334,223.19809629583614,-71.81904746637571,244.43282530868242,-230.52133002229525,304.1056842190996
126.8989120124536,223.48905983773577,-71.89346587932351,244.19497952036622,-229.85512043175373,302.21346773820994
126.97412924833533,223.6880322421057,-71.84399180722318,243.58716012826076,-228.54524100923211,299.2197947885104
127.02586031080298,223.7922699646599,-71.65960615744598,242.60197746428992,-226.58106136948624,295.1259718244233
127.05857324767206,223.7986657287005,-71.33072647765024,241.23326277736413,-223.9551438478919,289.9385903498423
127.07511905890453,223.7036392603681,-70.84955238702155,239.4761894881286,-220.66363636760258,283.66976470885885
127.07654241341487,223.5031073950875,-70.21030832855473,237.32740147422146,-216.7065636307985,276.3372807280061
127.06202574115103,223.19253812904907,-69.40937523773238,234.78514641092147,-212.08800729734358,267.9646487487986
127.02896671613183,222.76708655636594,-68.44531012047958,231.84941019459652,-206.81617223536256,258.5810593359385
126.97318038035189,222.22180447054888,-67.31875952593198,228.5220468352118,-200.90334208279546,248.2212445234741
126.8892095586993,221.55191021818507,-66.0322789512525,224.80689710699443,-194.3657327985335,236.92525154724962
126.77072129437678,220.75310154190504,-64.59007491846766,220.7098888063186,-187.2232572570973,224.7381393488232
126.61096310961965,219.82189184762555,-62.99768956793639,216.23911171187925,-179.49921702777988,211.70961054815476
126.4032510735075,218.7559496179128,-61.261649040512694,211.40486122061623,-171.21993918888765,197.89359298664053
126.14146184196787,217.5544214525128,-59.38909675269319,206.21964601925634,-162.41437640089416,183.34778534500614
125.82050275907469,216.21822120380466,-57.38743112385137,200.69815687167159,-153.11368765164653,168.13318083118156
125.43673738418316,214.7502705562603,-55.26396470785515,194.85719545708378,-143.3508153288408,152.3135816624232
124.98834797770877,213.15567979986548,-53.025618383819165,188.71556398517336,-133.16007185680536,135.95511523093444
124.47562106773617,211.44186109616558,-50.678660653704654,182.29391786714706,-122.57674636142312,119.1257606581436
123.90114679536413,209.61856990365322,-48.228498531178815,175.6145849054267,-111.63673898970106,101.8948921293791
123.26992694207674,207.6978731620316,-45.679523279240215,168.70135520111754,-100.37622786200498,84.33284315532359
122.58939012567176,205.69404517076563,-43.03501157603279,161.5792462490283,-88.83137137158418,66.51049389973299
121.86931547904646,203.62339377448075,-40.297080679862205,154.27424753162487,-77.03804679712819,48.49888207184497
121.1216681828513,201.50402052017415,-37.46669485525014,146.8130484211742,-65.03162501938723,30.368836690130056
120.36035159844046,199.35551899515926,-34.54371965836644,139.22275247552466,-52.84678052540016,12.190633320711235
119.6008816151427,197.19861576827162,-31.527020539777297,131.53058041178247,-40.517335776849194,-5.966330825869444
118.85998941484557,195.05475845560255,-28.41460243278209,123.76356331680302,-28.076139298365664,-24.033843331570328
118.1551594211177,192.94565564219158,-25.203787354181188,115.9482271510991,-15.55497735823809,-41.94516533951342
117.50410998572733,190.89277392335345,-21.891427341264375,108.11026945228556,-2.9845196976531163,-59.63530258403509
116.92422558123698,188.9167983549016,-18.474150086092877,100.27422944521446,9.605699758337865,-77.04125758503815
116.43195105807969,187.03706423044798,-14.948634240467399,92.46315357833682,22.187266070344318,-94.10226084894609
116.04216094583214,185.2709703690694,-11.311910436022089,84.69825984336674,34.732829402793016,-110.75997795389348
115.76751978678737,183.63338694126548,-7.561682542185892,76.99860605813316,47.2160138753065,-126.95868865318003
115.61785293151132,182.13607413423267,-3.6966615946390817,69.38076950429084,59.61129020476761,-142.64543372271064
115.59955083851376,180.78713141497178,0.2830977243841346,61.858547757925,71.89381500755883,-157.7701253003025
115.71503334375129,179.5905004642251,4.375870993165847,54.442693022863224,84.03924189470928,-172.285616983606
115.96230316496997,178.54554763315653,8.577964104152827,47.140694516635946,96.02351204872875,-186.14773100078415
116.33461960160622,177.6467535874924,12.883457708055701,39.95662517719387,107.82263459516788,-199.31524133070272
116.82032350253576,176.88353821796426,17.28401606719322,32.89106985043707,119.41246949869574,-211.74981366863116
117.40284266781347,176.2402475182892,21.768781017899414,25.941151892567007,130.7685276186379,-223.41590549818574
118.06090259558789,175.6963256572734,26.324370977582873,19.10067353050113,141.8658036475131,-234.2806320848813
118.76896070397808,175.22668972721434,30.935002445666775,12.360382198803304,152.67865766092882,-244.31360675444336
119.4978728745977,174.80231664046437,35.582747083769625,5.708370356769429,163.18075973159438,-253.48676613822977
120.21578963842974,174.39104157961216,40.247931222700196,-0.8693899322794323,173.3451094160261,-261.7741929279473
120.88926606426497,173.9585557157749,44.909676723895814,-7.388383863973992,183.14413795444705,-269.15194986530514
121.48455516351412,173.46957824128748,49.54657291239964,-13.864776750138653,192.5498959242961,-275.59793901919215
121.96904034241115,172.8891649483757,54.13745937692137,-20.314546081034692,201.53432319384262,-281.0917997520101
122.31274920315833,172.18410358642782,58.662289536941756,-26.75255430911936,210.0695917954687,-285.61485710513625
122.48987995688208,171.32433606050446,63.103035841272266,-33.19160110069685,218.1285063253728,-289.1501296874793
122.48026394939939,170.28434016910523,67.44459014755827,-39.641499237935754,225.68494125488886,-291.68240267143096
122.27068423515045,169.04439985694205,71.67560803349265,-46.108221360208766,232.71429065288376,-293.1983674130809
121.85597141768619,167.59169348506134,75.78924415386882,-52.59316482957203,239.19390371592698,-293.686824814484
121.23980440539604,165.92113469290192,79.78372769693836,-59.09257892782794,245.10347947389403,-293.1389451735743
120.43515520021784,164.03590998149696,83.66273263254764,-65.59719234281705,250.4253961767012,-291.5485732718344
119.46433281376595,161.94767074423353,87.43550658444723,-72.09206976110355,255.1449550477834,-288.91256415655727
118.35860096440518,159.67635431771797,91.11673428218377,-78.55671490383345,259.2505239745502,-285.23113275182885
117.15736610266475,157.2496276346532,94.72612585644097,-84.96542429825186,262.7335737781289,-280.5081992633334
115.90695507324085,154.70196694539908,98.28773572550486,-91.28788240339638,265.5886073222873,-274.7517124067349
114.65902379697243,152.07340646466906,101.8290333555439,-97.48997540622328,267.81298918800786,-267.97393375670976
113.46865824125544,149.40800636106493,105.37976162743962,-103.53478904971641,269.4066902824413,-260.1916688480178
112.39224532647563,146.75210506798408,108.97063087281828,-109.38374610130398,270.37196699232015,-251.42643383553258
111.4852032690159,144.15243154197708,112.63190600742675,-114.99783217340641,270.7129979130087,-241.70455024857554
110.7996675482822,141.6541592507556,116.39195001425692,-120.33885496747891,270.4355025638696,-231.05716433404524
110.38222998427263,139.2989851298768,120.2757890417111,-125.37068174447018,269.54636583038166,-219.52019135130666
110.27182451821494,137.12331366606128,124.303762629988,-130.0604027645996,268.0532893491575,-207.13418866802152
110.49784476988333,135.15661913950936,128.49031739971383,-134.3793741758757,265.9644870405385,-193.94416437420924
111.07856616715907,133.42004864597249,132.8429945082682,-138.30410175864705,263.28843698330854,-179.99933021973536
112.01993047153903,131.92531575831572,137.36165104825295,-141.81693632477462,260.0336963681712,-165.35280890516432
113.31473401107147,130.67392059345121,142.0379441601612,-144.90656165093787,256.2087809123179,-150.06130611920656
114.94224401517633,129.65671762585026,146.85509479396217,-147.5682658508453,251.82210536307883,-134.18475728871638
116.8682511425057,128.853838733505,151.78793654476885,-149.80399640901567,246.88197795968313,-117.78595792347058
119.04555143097261,128.23496640844735,156.80324443917203,-151.62220719952694,241.39663922351411,-100.93018487020292
121.41483806292243,127.75994133007217,161.86032942147972,-153.03751235900796,235.37433432856503,-83.68481393743147
123.90597284897243,127.37967987040366,166.9118768541618,-154.07016671828444,228.82340854073482,-66.11893741551212
126.43959925305927,127.03737063100439,171.90500168660617,-154.74539563831758,221.75241665355975,-48.30298318710116
128.9290529416773,126.66991465125645,176.78248897584808,-155.09259870879544,214.17023972971577,-30.30833556826904
131.28252189539535,126.20957116367906,181.48418594365347,-155.14445212975565,206.0862054477113,-12.206956873183302
133.40540560644223,125.58576928000201,185.9485104176461,-154.93593405567498,197.51021157482032,5.928991950127199
135.20282128971434,124.72704529655893,190.11403997969626,-154.50329611095643,188.45285515367578,24.027533361217436
136.58220386358434,123.56306494210058,193.92114608556716,-153.88300304249225,178.92557253400662,42.017259232018276
137.45594530101255,122.02668945063168,197.3136375255257,-153.11066136349916,168.94079708291477,59.827721121572715
137.7440175343096,120.05604353064736,200.2403776442448,-152.21995708735136,158.51214201487718,77.38982370713283
137.37652131052278,117.59654196702724,202.65683960980294,-151.24162237724127,147.654615132838,94.63621851416833
136.29610131787692,114.60282974239172,204.52656370859103,-150.2024511683643,136.38487030059878,111.50169316761476
134.4601658005173,111.04058837756823,205.8224802501715,-149.1243844724212,124.7214972225271,127.92354946133312
131.84284717609466,106.88815899808051,206.52806139937258,-148.02368697646645,112.68534675277198,143.8419618003261
128.43663942049167,102.1379308966934,206.6382653976724,-146.91023745338393,100.29988377119841,159.20030620177505
124.25364880921225,96.7974436314687,206.1602375292729,-145.78695611431803,87.59155403181285,173.94544922884631
119.32639763545727,90.89015156328756,205.11373418364744,-144.64939203759005,74.59014578612002,188.0279861323154
113.70812632544504,84.45580276328673,203.53123980021758,-143.48549289575112,61.32912194584449,201.4024182088471
107.47254837316747,77.55038989304887,201.45775162851163,-142.27557710234282,47.84589463957818,214.0272610106754
100.7130249485345,70.24563931506927,198.95021427957283,-140.99252501036665,34.18201177923738,225.86507755471024
93.54114187183305,62.62801646306956,196.07659503445458,-139.60220080636162,20.383225152923696,236.88243399289794
86.08469058033492,54.79724027866051,192.91460171134804,-138.06411026450593,6.499411941574564,247.049779154548
78.48507612495052,46.864316916038234,189.55005730057272,-136.33229169210247,-7.415673425109738,256.3412537117773
70.89419822291964,38.94912226398813,186.07495910638087,-134.3564284869276,-21.304832567430267,264.7344391433623
63.470874805586504,31.177583208376944,182.5852641697381,-132.08316214738122,-35.10804725438562,272.210060830354
56.37690000863922,23.67852782028767,179.17845653081497,-129.45757485364263,-48.76328840428881,278.75166314435717
49.77284873975348,16.58029352805562,175.95096457212853,-126.4248014830086,-62.20749163804247,284.345276941441
43.813756431493786,10.007198494673695,172.99550737497913,-122.93172278740883,-75.37766863213969,288.9791011623826
38.644814091982894,4.07599362115522,170.3984568704449,-118.92868508499333,-88.21211220392532,292.6432200628207
34.397224305565075,-1.1075802394801144,168.23730683389903,-114.37118776454325,-100.65164386741692,295.3293758702337
31.184362767045613,-5.45200392632551,166.5783399104643,-109.22147860097705,-112.6408464342949,297.0308134373154
29.09838204523248,-8.882839413275548,165.47457957850574,-103.44999857229863,-124.1292217907629,297.7422089177702
28.20737981798116,-11.345127047324034,164.96410527231663,-97.03662256793655,-135.07221563794366,297.45968894169016
28.55323351893351,-12.805227332281987,165.0687961314673,-89.9716498576587,-145.43205676261604,296.180940624581
30.150178314711827,-13.252035541641128,165.79355267197855,-82.2565079909968,-155.1783679495961,293.9054064816284
32.98417704056521,-12.697522489417686,167.1260269982699,-73.90414526822286,-164.28851825113603,290.63455243066494
37.01310081124151,-11.176581826782808,169.0368721002498,-64.93909928371454,-172.7477010035946,286.37219201805567
42.16770919681586,-8.746191635042777,171.480500505707,-55.39724145865591,-180.54873755555332,281.12484618227427
