t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
19540.05723620413,-4349.454075100533,5307.630903451321,-1951.851992546626,-29039.061583587056,-36798.6157066043,-24442.977171467664,10921.089159694224,17704.214691123158,-1801.4488685984277,-16873.218606899543,-8022.240704295895,15769.136251452475,15637.06143442634,6892.665559425396,-1629.200931507642,-673.7325887355305
11591.117423895621,-18107.606378988006,15692.09793153457,4445.531211691853,-36365.201093917996,-48371.404930068995,-25961.59812826725,18835.638944592047,20275.102533343023,-11332.591397549691,-24861.883365594163,-11658.816226508687,16066.706959170911,17061.798542262968,6143.492282764006,-2618.3891090475868,-737.1735804671503
-11250.774981341734,9308.886241240807,49387.39185336489,29482.393368584562,-28055.20570212509,-43775.95254413707,-10952.915153363037,28985.351034628933,22865.509098258142,-14940.754317280876,-26755.68862232599,-11527.291622716351,14383.519735339849,14705.443361023144,3862.1611716246252,-2893.5162032505314,-686.2565182549943
-31535.130256983823,29200.810599124234,51691.106240673915,35834.10502170768,-14863.56179235357,-29093.24388968216,-551.6229509294157,25866.485719836044,16924.319344896983,-16856.685924735768,-24092.63264538928,-10655.626859024687,8988.027975702089,8539.410593077338,-109.49955553320581,-2554.688982378324,-562.496384780598
-31281.2601104559,21531.56019025592,37709.062810926254,27782.858697916625,-9833.490603605287,-20848.726712970893,2387.77844770529,21458.652231269476,11219.890633718056,-17940.99751242684,-21583.541592253674,-10591.262126390218,4332.145467615107,3018.6264693005037,-3565.1522456511016,-1972.064517764622,-505.52632541327745
-21580.425745147437,6069.587287251677,21927.481733509157,15420.299386461762,-5428.693568459473,-11182.749457503156,7722.287919026369,20317.199278624244,10732.876239885645,-13982.759795546393,-17244.428731240023,-7006.987568357953,4609.898760642502,1789.332846354283,-4623.232904716139,-2027.241487145226,-797.1134127536692
-14606.559149419303,2774.8692040110354,16365.102810087055,6878.676188151798,-6777.104045874974,-7754.5858404677165,8245.400891378937,17105.87446502913,10290.653225845435,-6874.949073710997,-9178.63507073496,437.0644827487442,6815.172700305894,2971.0939590627195,-3960.962921393789,-2397.9198040050123,-1180.9168733355827
-9105.793893798504,3163.4760127229706,15331.783148750841,8550.598102684182,-7406.69428980153,-8287.582189501847,10349.728182397752,17202.997191025825,11644.326690843942,356.8032744552362,-702.2706774569454,7152.3899300358,7489.782567645791,3809.01587579399,-2648.2178321041065,-2229.0921020251326,-1257.4139898873523
1117.0283471422397,3987.8739848111395,20260.687379244155,14833.589467451753,-6850.572419735463,-6953.946735966303,16169.990788146872,20338.413783858952,15527.287262602611,5087.61381156018,4064.375558230191,10750.845451927838,7536.316111607182,4092.7433700468832,-1543.7397267068263,-1591.441326260882,-1105.2390518257926
9113.168483278965,16281.360949287018,31051.779154524993,21767.70295039473,-5549.231092001667,-4287.65920129815,21491.312279488287,24340.088940576425,18708.721479469183,4344.495969601054,3863.954998921666,12309.22827867077,8899.926624258424,4823.684471037881,-1106.8088502095327,-1170.2413799702067,-962.545262977905
-1839.3586441877442,33381.64922100401,39791.05011717656,28887.776416857265,-1078.651132291434,126.09890255858625,24924.58454613071,26795.390755429155,19170.29983931411,786.4421819471288,1940.6791087981424,14276.64886450921,12244.403117711572,5885.84700525877,-2212.9227938031245,-1715.7002510322175,-929.8693628405991
-16026.04966476616,30109.585064348277,29990.96958603079,27368.618089771433,8149.9429083362575,8860.103316956567,25233.902047984753,25093.547723611846,17511.11739801401,-2471.3464728251247,72.96106092463461,14444.98803747987,13227.174473939202,4721.268392249111,-3409.2936010444446,-2093.540290585305,-823.6870681688406
-11342.7235515714,17635.621529714273,18566.798034694806,20609.40400673338,8160.042137181525,8160.777006265963,17759.689116810343,17556.825805274475,9288.513611486072,-5558.662335763115,-1619.7450708427373,9707.322368976183,8729.791472704403,2420.2119051652467,-2242.822152006094,-1252.0647578695527,-654.8953282638676
-4889.910189110718,16395.297148665464,21734.08650023124,12516.966411479563,-5938.568579024675,-4376.8917940573265,8291.756773819434,10349.296640640672,-847.2387671732583,-9271.566940630897,-4782.895717173333,4083.631950405528,3974.794434756507,75.80478063682273,-1548.2128888433954,-997.5730664651483,-682.8321823042891
-4044.5128112401035,-1600.3592645745439,11701.318538037294,-4255.829945526836,-20014.5728222397,-16880.359297518535,-155.64490391360064,4398.807404334216,-9102.132638800016,-13355.788400157928,-8789.985919011602,1192.131872700391,1635.4959531364163,-2656.308094170172,-2422.4242573867846,-1438.325998597883,-671.1871299940049
-3461.7304255319636,-8044.068010619258,276.31238848936067,-10371.632688613096,-17732.190618021665,-16393.256974969776,-4945.684374737537,-987.425152528325,-9816.05003337911,-11184.201095580436,-7500.140717192202,1768.5153086172404,1173.4376675105336,-3724.066347132848,-2646.220964385263,-1381.6144166270117,-608.6894927671118
-4667.76642021437,-2300.5294472744586,3705.8420332450382,-5952.312527603229,-14259.09234486769,-11965.409715795862,-2057.2618804824942,-114.02068994729086,-5271.781620566286,-6378.781385776935,-3159.528269675366,2946.73887080787,1035.622875261537,-3231.6445629408177,-2097.632549318927,-1349.9197937806418,-708.3925175803394
-1800.9710533493285,-7663.420367963722,1235.035743495042,-8066.03226650243,-15165.247271189197,-10537.716869877446,2798.1105181627713,3904.7948602978126,-2719.8283654497604,-4406.971841697993,-316.3381997534775,2965.9864984404194,737.9021643916407,-1520.3001862821902,-874.7247143245622,-1293.2844106043299,-816.4854359695391
2305.8685418011273,-9015.689549202089,341.65703084202164,-7331.018369533694,-13571.675449360677,-9294.35159206494,4293.890171355228,3956.80017322228,-5612.59965780073,-6206.470716274327,-1622.0714838081121,1574.7789627711147,168.15426223120866,-216.01940626081887,149.47426721703988,-908.1047098654998,-691.7817795828607
-4470.561573713545,-4920.49544438298,3898.4102943949056,-6400.941776323828,-15585.840883236137,-10484.616993893238,5085.881021025399,2714.0694538347457,-9335.651682573834,-8768.455901792577,-5115.6925386692565,-788.0690083351632,-2073.4810474045435,-1714.2883245003864,-658.6202135104713,-611.895052103342,-327.5773239133458
-21424.937458833832,5155.615763284737,12048.578141038646,-3891.5924041832964,-17965.770179327006,-11993.44538092379,6265.063159194954,2310.0793865605133,-12527.913612513817,-11370.103764180221,-6744.287887193893,-1716.0179275230973,-4247.122453349486,-3845.384135908304,-2220.0091521785757,-751.0998224713134,-125.3236186641696
-21410.76780443782,8779.033679182305,15004.759716712408,-947.7150527466184,-14734.117176149253,-7798.914878569086,8365.212907252831,3921.6034060421057,-10403.54851923876,-9526.256054383657,-2813.046511347356,962.0548231999201,-2403.451727874167,-3657.0907327700015,-2375.323795998221,-661.3942924490361,-106.03199286712419
5471.652947723599,14328.697308431894,18694.437695559303,6765.443964050583,-6310.363927533448,2069.0688632626193,13969.690544042403,10390.58998581843,-2855.962041629012,-2641.737171485542,5333.5409341631885,5506.647444470397,2367.001194259369,-1520.7495377790888,-690.9435069454132,159.8425235109421,95.75699338451142
22373.04990164309,14049.482940466065,18190.096046299626,7779.289761880026,-3338.9710499441794,5693.436871694034,14759.239940359572,12340.101949421887,1855.9103319113717,3240.646402148548,9153.655220917788,6186.379753059047,4992.95992215629,1129.556176487822,794.6254071865151,314.4399040642113,289.0917435846623
14986.68118844984,7903.59821947757,10625.410318511833,4345.403876009869,-2316.562689266184,4153.032842743841,10123.19781012114,8719.284002704348,2309.444137231579,4553.209744813291,6349.980908857205,2640.6498945265075,3874.8525196979213,2226.409149341457,145.472787737158,-381.1435601720398,337.4727032185238
4581.069962362342,3838.028603704181,4931.519419601417,125.0854957188468,-2893.057661617033,1182.1752031915094,5879.346629059049,4835.5468761745215,13.495509001124901,1882.2740358690294,2071.6351359048285,-627.6806466920185,1263.8936698628675,1366.3160041243036,-1159.3409379317304,-801.9597735616466,362.41507271179864
-2565.782736702287,2114.6979612335954,2954.7613454741186,-2142.738594655733,-3469.4741451221666,-77.80335788213844,4008.3371239829635,2690.7264790584554,-2180.962138095819,-950.7328496531615,256.2966218830388,-1426.6389379911366,-179.97627373776936,561.2503906944257,-1651.857007346765,-1027.7533218121644,351.62992917811874
-8291.5464532326,1842.2202422909354,4174.198562391364,-374.59705500824236,-2254.597696485895,1313.977360183005,3938.4516614068402,1983.984942583658,-2861.8449059156856,-1503.0289864932065,1160.210036545203,-51.14410716797912,397.1770084730892,802.1995999432586,-1422.091372303971,-1173.7016016276152,410.22654176736603
-4664.598234557572,5127.389828294395,7500.055483759413,3332.466886440842,220.0967899613235,4313.1010561975945,4710.905476393356,2667.6355838334325,-1624.291391779302,-124.06372548432466,3126.2143980819833,2573.3977846502103,1734.716151419201,1493.1855350776514,-294.8282823867944,-700.9547992006767,723.2443768223378
2221.537860074965,7469.444990754591,7217.117357081406,5712.901926567153,2665.291806395793,5680.407135542069,5167.624803994731,3990.7222725009087,315.88293762602854,1949.7271362246697,4140.800846231236,3885.8972876427792,2196.432297879318,1624.2804142795296,190.73397958258533,-238.99971276999077,925.3720565718965
-444.62426005721863,4668.432731650354,4750.051791272404,5427.428503174327,4038.9502122479657,4958.721080661995,2733.2359054796343,3299.587286177887,2430.667649861716,2060.1251397889346,675.9606114990315,885.4596145025733,920.2316161895178,-48.19805998551834,-1225.4232804518997,-562.591001648884,730.3643682842155
-1709.5288276531426,-814.8415929756521,-1120.1208844555601,3837.201778573701,5135.365734961516,575.0638168740503,-3057.1747275139924,169.2334938964964,2563.6309278723984,133.55553697707785,-2129.081526055606,-988.0330375970225,456.4203141331139,-863.7398999904918,-1604.857562224804,-488.9399361195293,745.1151917467146
1452.8340893579914,1308.5143278304186,639.7898591122638,4877.950984231605,5576.764385817044,1372.1638061745964,-2183.2492856365607,1608.7020458375043,3482.1822987183514,936.6710839554496,-1252.360288709227,422.6111540938631,1348.5764139089706,-4.668084394347062,-698.5485419663025,222.26610585229972,938.3603485445535
-1241.4516540606155,1208.6855536562164,981.9459260729143,3040.947222509421,3295.59588954816,43.86163178439699,-2433.219618471848,539.6711859668666,2208.6911133682156,-499.4546391227815,-1523.1345109813703,-7.830362608041867,423.6549143461078,-512.3454556100587,-463.76849411876697,418.05129237634264,869.145353505358
-638.4500512121643,32.685509018072494,450.28342983082325,1089.2029133219687,1451.060652755701,-994.9971962834036,-2915.189420522538,98.96725220154954,2040.5783758911552,-1267.3056777467796,-1972.7274669278681,-164.60335596001346,203.23100076260778,-574.7164466397752,-327.0641949767297,588.7453737698597,846.9596876245955
4530.522061248031,361.58075812567364,995.3824412886794,-225.69184797508427,-426.88454803782895,-1091.0296547936377,-2693.9299018600846,-8.565189333688068,2543.0579873434585,-1391.7491687195916,-2526.4274137238544,1077.4356430301418,1953.7796026283308,519.9139735392589,-78.19999535045349,1130.0510630078502,930.8305229492178
5718.924636356636,-117.90860596361031,941.6304440368533,1918.6314175045418,850.2902654152095,521.1070038240878,-747.7236591340636,-102.42827381029463,1557.518800355088,-1448.7759958324423,-2611.560125308854,1735.1354911253275,2952.65587047945,482.0761744439742,-378.121124232123,1321.1918517368513,908.4833663653485
2259.926966778025,245.40436873915962,318.98911282063386,894.1738866518191,229.59890005286812,89.82891330164387,-176.04502237272092,321.1281656158145,1560.949350859201,-950.0368434674198,-2447.2476112766753,1648.2478878452198,2496.658457452624,-748.075791800665,-921.6131496322441,1034.5169888255882,749.5402775812698
-3032.1854619917217,1421.7882688075433,1657.8448480476115,-1315.1107960732843,-1678.709892225239,621.2184675846272,639.9897661203304,543.0100125810308,1662.735254717973,-779.3253889924936,-2308.5713493012513,1728.5180741060342,2137.958420590922,-1412.5463194247977,-1098.673688787259,842.1634750683228,549.0121159102727
-3520.083181040277,4789.450416683963,5572.5098035779165,-2817.288931377768,-2964.6901368266367,3703.337258238049,3604.289195399962,609.6124408733036,1024.6043838624087,759.2022534665083,-341.1894484521627,2149.5586075258734,1993.4440241719144,-970.8342083388272,-736.2326575754939,948.2183329957234,375.5571494967264
3922.8273577274185,10740.662108378383,11170.78307679858,-7113.28831515637,-7278.02535890475,8260.283487335566,8337.040675858942,-2961.613680678744,-2965.3027100802365,3724.478848838984,3541.1716771661822,849.8458206237108,300.27266805641693,651.6859162301762,589.7314297218874,857.6250984363131,142.82919454679256
4297.1681102642315,20646.629911966655,19677.056465467016,-18214.673669461048,-16869.249502392813,14807.198509376054,14434.529047610451,-10072.30643973133,-9206.63163400241,7760.588194364289,7051.4933029668855,-2910.50480946342,-2543.832677506393,2726.639856196446,2040.3683301806166,170.64150280096078,-184.28347739616805
-6378.70982193626,28922.737307391762,25902.736304705904,-16537.215383464507,-14879.925593174494,18958.49679171158,16326.813779752734,-11715.802236509633,-9732.17966388285,9002.595681715575,6432.718483914885,-5348.2200260773525,-3875.0416942864103,2482.5821305164604,1417.3668562179562,-451.8326633818841,-388.6359110029863
-9194.002472786839,14604.570128868729,13704.071602380558,-8859.02144580697,-7829.85902755689,12024.05042618848,9353.480782661709,-8475.88940157656,-6337.873061135957,5054.0372839451375,2587.9345142367597,-4014.15695750797,-2918.5290579205935,304.22068148841663,-115.3808463023293,-219.21402110398935,-425.01139899948726
-4995.1117750205385,4257.1464078641675,4403.301714406596,-4384.432973373782,-3548.360623045949,5797.715886408645,3992.653356335406,-4483.573522246485,-2995.5747694309234,1682.0431310147878,876.8869919318654,-797.4322823357298,-756.3208402540394,-165.46801015409426,-82.16115336785856,60.27595979596572,-564.4561076679515
-3563.497206208456,2100.5902982780453,2491.324682554091,-1913.6741960196252,-1495.1667400356343,3375.351438467123,1692.673208899466,-2187.9817934603084,-1239.300236310355,396.8789652020109,1294.535872699187,1109.3306007724395,838.4919189076995,900.6445229048576,664.4891121911492,3.891118955473189,-716.2511673390773
-1491.8417035666903,1772.9917222439885,2606.6117639276836,-680.5391942457227,-466.571193193855,2244.0387060651424,575.1528258658342,-1308.1325162845974,-1119.8766208600805,-430.24978698093054,900.5646856335492,941.1594739465156,902.2124968373266,1117.6370728531601,990.8841480169135,177.09103856785862,-696.7935875966973
2478.9847021786727,0.008652081835279546,522.7178614971491,-668.1649771489633,-199.0273019843816,1071.3448602094936,329.19619133727133,-806.277025990739,-1465.213874156714,-1227.011151595496,-673.1131723568876,-128.68711610466272,-468.8909123755459,-221.23504102000777,723.7497535573655,561.1591671709076,-675.1559123944595
823.8230481720962,-851.5649561413136,-112.5395658402438,-806.4813537686172,-724.4306533287094,947.3948813176703,-99.81574218836946,-1944.951398344878,-2637.845840444131,-2100.4783961502785,-2516.8413355813136,-1369.0546576845318,-2439.42200800512,-2035.6387912068426,0.7007763324212419,573.719912642619,-862.7859533688031
-5890.0296357804955,1358.6187674909029,995.8312166241685,-3804.5648625225754,-3055.7907698961267,1600.1628631614644,-1143.186272228485,-4203.588380415998,-3747.8684962164434,-1960.0192884844805,-2966.946211458273,-2033.4204567120325,-3020.6638776710374,-2339.4224512995793,-569.3190117026365,-39.34165615192529,-1102.4295651517664
-3272.3734277146273,2424.4988453781916,1571.145169383832,-5161.373426387408,-2516.4940815111977,3929.627083009206,1081.9162895139805,-3038.4070403600854,-1021.0802968773746,1016.9208408372907,-359.9930720010266,-915.2577986730475,-766.9256400991135,-367.68204996729764,-37.221030634060185,-369.9937711724152,-987.0626460017372
4201.784105438652,8109.5481428419125,6590.274832581526,-2728.827874836742,1532.6398101409336,8072.614582995031,4997.642392109999,-849.2478740055856,2524.863864305962,4070.9221096008155,2153.82308133645,482.31877613829687,1660.6087140472123,1593.2244932243464,816.5146169062496,-92.48038704822861,-737.6102594294557
-1219.679869483803,6216.1620648428125,4647.693754704011,-1525.74672242328,1357.7613703138957,5454.781863926927,3113.028667351736,-1045.8545197692456,963.0158752836419,2098.9483863761598,889.9094820295206,-47.75915257162049,920.4823396889194,1037.1633658398275,271.387496926856,-381.60182221788915,-816.1559466407099
-3997.384295265551,5258.820929794985,4473.438553104086,854.4238867801201,3149.4085119952188,5182.997834776199,3963.432883666987,703.699321477387,1497.9946503292742,1555.130966079478,1311.8194108567182,548.5842085054417,852.5935430673297,836.3529655159278,158.5216275264787,-577.2252488540602,-848.1967463393659
3024.1907236069146,1269.9634415924638,829.8687694450567,176.00824794096332,1177.1495122641065,2366.9880076952595,2402.923114803767,551.346578202855,1290.1828910924999,1990.44820258033,1790.7426780328285,1402.793865012527,2358.3093666646164,2295.747338208799,1148.8147039670928,-36.59799896266571,-671.4037809401498
4371.596390879352,-101.45792297147457,-650.7013894963987,-1719.9071060054107,-820.1601908353676,327.97747661035794,295.88971537230833,-247.29549836648178,-744.9530701561764,108.87765313074443,289.4078087681646,455.21897079795764,1507.2277198888994,2000.7491723623289,1374.3422167830238,24.832288605954147,-588.0269326347886
461.29719047657443,-1140.7068715198882,-1704.1637802462349,-2176.9620888211466,-2000.883027515759,-789.9704923522067,-651.3603890184654,-1042.9995514296709,-1768.1215723030125,-1224.6296777519708,-1799.261221868922,-1643.5503410411998,-640.7717988103797,413.736883452478,991.1301750793077,-359.3737820749275,-535.4385556181114
-2014.2200164450132,-1026.5161306214623,-1973.9046810932966,-1761.519118480502,-1739.3230453807703,-731.5648739772796,-93.12724361289168,-929.8888645996025,-1471.6981177762796,-1570.34935153994,-2908.7015432361295,-3085.197454285426,-1854.743115414487,-462.88895035452737,591.5159051064476,-555.3759932230065,-379.54259559196265
-1766.452146510061,308.04475897137866,-210.12927760554356,-983.2717918395117,-795.934617829978,152.39994580709114,302.7033100968016,-578.4991548667278,-325.2867174568411,-747.5164447948308,-1977.4933032359947,-2671.6258683030956,-1748.8365297974192,-335.0709255483557,321.18836654613847,-518.6530043909997,-175.85706901990386
347.80366716068505,1631.7214890009277,1234.8494282903403,-275.3273801011253,-217.13234753747275,737.9061952662767,719.832269296722,240.5502750697447,1581.0946162834935,1233.8923186135503,-113.82930355145243,-1232.8275335984054,-830.6769959114366,251.1298346937333,227.16243549991356,-348.85801178296236,19.97174986874043
4658.4445295430605,3680.137458838895,3159.5920514951963,351.72977056200364,1062.7977612286095,2361.0482068881747,1164.9510040550326,659.38461124234,3827.127178408197,3510.349352198615,926.1418794149386,-157.97436144948975,150.73749900838527,451.6435993845003,-32.90054253331135,-155.60936767466671,236.52720699324612
11431.828974211327,5669.491271876752,3451.2827154680035,-2265.189797571777,948.8298232277386,3791.0130208106953,-301.6055175649061,-518.4243066420315,5118.218809017266,4635.379152372947,732.9866492256872,158.755580109886,920.0445753682691,242.2572132497898,-320.47592404843647,190.97122125734563,509.0900113246381
15476.959371645291,1961.5642792679068,-715.1872884043246,-5826.2420392743115,-1960.7049664769165,2417.964049253368,-3253.332878044208,-2530.4234281482195,4382.924706159512,3791.3347205327605,-233.4193200372158,-100.14584712365934,1296.617365962802,-153.25199292176876,-463.03996857978194,410.53194395282685,707.8802729360565
12426.567063489156,-368.3895446039029,-2434.840767278703,-5329.395606457715,-4107.996490340712,-709.9178323282566,-5757.654450419607,-4696.3752786349005,1349.4701797616008,964.4816074341594,-1729.2483385404273,-1447.090868257923,299.4880981914331,-1495.8639730902937,-1312.3378125066774,182.09641406102878,745.4738461298839
-1062.0116331391378,1410.2420948220677,-957.9257920562223,-4387.76220904837,-3037.037630491689,-1054.2509526774043,-5609.227561899154,-4763.883114520343,-1333.7798299809244,-1355.375711377615,-2128.4356570667187,-3207.5932929763453,-1912.192150085398,-2896.5181099015085,-2422.346813318903,-486.0748085807346,582.3544177112491
-15818.58230713028,683.4634281101698,-1780.5126642088442,-6175.862608533443,-2583.436444550905,-76.6746532443016,-5339.588719141408,-4144.871560376779,-1501.175370077073,-1318.6177311051797,-1440.8529291099649,-3118.0652137054212,-2568.0743771935427,-2369.750524259626,-2330.565352089412,-1018.3731522976325,468.54245317649173
-12352.71540639285,3032.241975913691,458.62611007912386,-4704.935434781067,-1044.8678236284202,99.28587495103216,-5140.345340653505,-4593.290820588731,-1237.5514000521214,-1445.1199905265528,-2271.0582761496285,-1188.1203375759414,-328.9090807795255,-1150.6618608139775,-1138.043128292139,-391.92543377963204,738.4371464968824
2566.4678816819437,-7.486544038056678,-2873.479807073677,-6564.217872270801,-4354.778713587602,-2778.469797843215,-7960.938855808542,-7148.922516104816,-296.1946439176802,-2040.5940433759292,-4000.1814498300964,1804.2333780521544,2763.9469525540662,-838.0245289636008,-12.877440100701563,796.5281310454329,1034.0427415600543
10451.081414342658,-4354.285389430107,-10447.955869241667,-15971.421682258682,-5872.608862498582,-1282.668682640774,-10670.355436925416,-7095.460454054637,3604.451544548958,-564.2149547954344,-3243.238756049761,4922.178420294285,4705.966689315622,-444.0377874756995,549.3357559340158,1274.378686945748,1025.5701754265924
8051.577253756921,8303.32205984805,-1074.4714932626339,-11956.475263343373,3547.265195225403,6138.5562565006085,-6504.489018260325,-2427.289897467429,6388.362790913707,1046.9076254945267,-1466.1818604518842,5543.190043529165,4440.888480252749,-228.94250437409903,303.6730177218178,994.7876337981693,815.8452041233016
-2292.8491742341957,9744.416628241665,5858.468208635118,-2160.129092078978,7355.643020264018,7704.360925586591,-2800.8719931907144,-155.54595507329378,5796.240826898449,29.937933382473602,-1970.6448722639325,3688.0947802558317,2276.123793161391,-1025.8155659966385,-592.1446399362969,371.86754401083607,577.5080905994905
-10968.891922607065,6740.286591501711,5910.5347377343205,707.2070020454503,6728.394967353658,6755.263400488071,-2391.623193597733,207.79220067389844,5587.868539394525,-1489.3286159175555,-3307.61876615811,2692.4619726218843,610.9108321928888,-1995.6607213423754,-1013.5764525773056,48.024073412639574,474.99096381365575
-8490.194452274627,11987.414657874277,3810.064759818778,-4747.739035948696,4392.293244283628,4155.3586556481205,-5037.155555080855,-732.0462221799645,5006.9715138906695,-1811.8159405615756,-2775.757420035091,3625.6226462176232,1207.576938081958,-1632.392080191814,34.643079515779505,526.0714784078091,497.99329722233443
2544.420020534663,9593.653915028523,-292.62332802002584,-9354.801895967961,2257.8586049564487,1534.3904791196082,-8813.439658806281,-3391.899254801678,2162.337693481619,-3410.480987735379,-2661.0912845074536,3135.096357078295,2146.4771216718964,144.94252981594465,1381.2480538300822,1250.0665441129975,606.8205462961714
8797.697793964602,-1213.2732830117548,-5394.84354080179,-7805.003811001817,-986.2982660171076,-418.4444000550683,-6703.683152137677,-3339.879393378361,179.7101009057388,-4387.232533811361,-3289.6803556727723,1529.8875611159476,1688.4859996231967,939.1331206313414,1320.500899957948,1369.0474902183792,616.811726001147
7009.845685038308,-1333.0224320285733,-2996.698333138701,-3928.774839305898,-909.5410430241559,-502.9437830483944,-3592.635266504725,-2668.754109939304,-1059.3534799808997,-3900.5793216287047,-3258.8813273198843,536.3615622035622,776.928028609422,276.2008520920239,897.3453715157249,1128.991609647731,412.43391131585884
5931.222296577188,1475.5919347754116,-947.1227622651447,-2533.9828243386937,1619.0953133743344,1168.0146809730209,-2076.322854985985,-2228.3785297086993,-1846.7256145956517,-4344.231998173363,-4166.43832623258,-339.32322729496445,-652.8819804193816,-902.9284782872151,798.9157820567874,913.3541318265718,194.86756066512575
4988.398493062722,3842.6814005153255,-147.46872420474003,-2676.13870071924,4021.279311124039,2263.6082031306196,-2035.5925728977454,-2468.913928773681,-2701.8216095581392,-5291.611362209389,-5540.319436011576,-1469.3381973249477,-2761.98132511544,-2429.8627675577977,151.02831690991138,530.371249542431,83.46447391935268
-645.6372992770184,6041.557626602239,1756.9461684052826,-1646.2729268848518,4055.8374763721454,1797.3948095681526,-3132.777290920616,-2416.000813182462,-2539.718218536033,-5386.066505388128,-5675.654903222566,-2273.3793411597744,-3903.501515363986,-3342.888029880011,-848.9199651418442,189.2953284930387,3.2035865746570664
-4303.585706066818,5335.230766913566,2178.760424036992,-1556.6174344796195,3552.2032523948396,1450.6190319430389,-4550.723912832031,-331.2803733538724,112.99664674238646,-4904.300982072439,-3749.607178303433,-1078.9613397665926,-2956.105912512935,-2565.995134398938,-815.5549119704938,337.0415359289131,-124.51378356574364
-5006.814354846172,7672.654395854256,875.9329169419607,-3837.0235552090794,8086.7846861121025,4740.472954492692,-5160.485820586846,4716.246288017991,4586.798174996087,-4957.472528966882,-864.4141410091704,1766.1283551213803,-2020.9240959234785,-1369.4863934804464,269.0212860226178,411.95967797495973,-360.6336289029889
-11852.22984740982,18225.793815402434,7054.112088122471,-59.917987719493105,16045.84718208042,10327.28623060354,-3705.617528785371,9806.909533622049,7943.231583428851,-5216.274735113115,1346.4145749367735,3648.7568012378906,-3307.7423946068106,-1762.2882121426549,479.4103651558252,-128.8348028086317,-620.01242348153
-21353.64985337334,18764.17765294191,14384.463758223665,8295.304262369724,18407.14416811425,14005.86246908232,1464.4463987682461,13033.225059089053,10319.240270809201,-3502.754876958676,3515.30462358035,4248.86293619747,-4723.0916955177345,-2534.3731104765666,-198.14271131321652,-600.7488073361815,-799.0007785778274
-25023.838621312465,9701.377262658985,10875.258822861028,9288.958562338521,12611.607359421905,13294.793943571638,7406.954092052905,13638.464743482613,12346.847287123379,962.1669488363123,6903.32587506181,5952.006425573218,-3771.637325402754,-1571.9590267866472,-89.32004499734668,-884.7797319917546,-1000.6698639708422
-21676.558752749344,12708.446438863448,8834.01954168609,6339.090344572737,9254.627902561937,11072.065549311046,9964.388347450107,12606.611520566894,14078.91469305774,6379.527781767246,11136.970608923251,9424.842943529991,-1197.7903474178793,1064.2175868779873,1176.4358605234388,-1137.6711881370798,-1118.0675115767176
-8252.480902546742,17596.167252007832,15457.38249160488,11895.990720268335,13718.194461909428,15165.49391690124,13763.040748776317,14607.478657978494,17589.945486241893,11876.1364518105,15779.361469545647,14063.27569619149,2576.7755082821695,5140.230975978921,3601.4387892441905,-913.2226929445944,-836.1028244962159
18924.610807270907,17657.48157698087,27330.197140596352,26622.957625308638,23527.90526353701,27598.90362038308,22249.952334656144,21549.18929755765,23244.748979297456,16406.561604642422,19373.823062486652,17938.974115219135,7081.994509967113,9112.614900433946,6222.941609977086,313.84853727728074,-168.74233470546494
42646.60258530469,33381.99692358244,37917.9248728337,34394.96487404648,34390.10549494553,35452.65763649545,26014.896846515585,27487.322405845818,25970.147152649763,17070.41687452728,19594.036482168103,18268.263532082918,9888.875264935847,9985.896814991343,7195.479590350463,1922.9419218312294,275.6832033697997
44126.70722638627,36335.03257570497,21789.307041447664,17300.615600856298,32090.132720842288,24193.460783883987,15670.829678428885,25106.14143914427,20764.87191155631,12457.005992229218,16704.98459571237,15049.77722076321,8914.908287794731,7824.473650106863,6171.996224539391,2478.894699532468,148.14927545096418
35083.79861861884,8416.959979377003,-4157.587375454091,-5151.243440599068,12945.800795121884,3348.3405891600537,-358.14952434782,15091.367706143268,9449.927988772353,4376.2212897816735,12455.570338670921,10289.656654005283,5586.228286985551,5714.040751570095,4667.71172642613,1922.5660948029877,-122.29960765319902
31486.674791182075,-141.92995492399814,-4516.3326319549515,-6737.336222676537,-936.5616737481437,-6351.411894724382,-7987.872064511399,4985.200726659531,-288.6161346267093,-2307.371384053738,8500.989910493063,5893.1911284454045,2610.7686529347684,4862.034513639945,3645.9365497499575,1256.7794390997865,-216.3441490444701
29086.81161149988,1173.8135406906529,-3929.393057790947,-5288.204596472276,-1599.4692354026326,-6490.457987178789,-8363.325230968161,533.7234521782984,-4663.143353602975,-5454.813066290832,5203.5202438973,2121.049218985765,253.66917106342498,3990.428318916465,2551.81851409346,690.4011119421092,-256.4139837719583
19267.63135010189,-8360.398522227633,-15042.795769442975,-14033.864385185503,-2757.7645878964995,-10358.465286648936,-10747.667813782533,-806.4657376548524,-7146.1213070513795,-7441.924674616098,1758.6071338860595,-2088.631982388719,-2887.5900575231362,2052.8076118905087,646.5284899607875,-171.86247552189502,-268.833705849303
-905.7389507283692,-14317.976615284091,-24656.813434456784,-23471.974364332764,-8527.161891257696,-19219.419174981802,-17675.272873531507,-3935.952651808177,-11142.723519399662,-10063.321071928478,-1820.8144837649522,-6201.488064315228,-6369.7431454306225,-1172.283167148871,-1785.3107820725172,-1244.6951524283813,-268.5091960460943
