t1,t2,t3,t4,t5,t6,t7,t8
221.74189539275773,135.75729866596166,260.6431759085531,-118.04023830534905,202.82937511787603,46.983755312259035,-250.52111372665385,395.0645873444293
218.12379301901817,129.87509364668765,260.27966831831225,-118.73957085928403,191.0585512615765,64.52461335794307,-267.10944392057854,393.6203443182339
214.04722596618748,123.5992677074837,259.4350563967031,-119.34790794431159,178.74287413026065,81.81024179925987,-282.3697107412308,389.64209140372924
209.68031583729044,117.07387813765077,258.22366085678027,-119.77906547413221,165.9690579076448,98.80873903923043,-296.2035054343915,383.16549434693513
205.2381138090333,110.48376604008891,256.79449610014467,-119.92072052986535,152.84492243446795,115.50397691688406,-308.5118196945464,374.2438316771346
200.97430684335708,104.04747882005094,255.32529425315866,-119.63900944837762,139.49629174797585,131.89388439530563,-319.1970470545397,362.94697485051256
197.16969092330663,98.00734521339808,254.01412286477506,-118.78498817063765,126.06242902931272,147.98754148301788,-328.16560183239386,349.36022148169576
194.11808211921203,92.61728343147962,253.06909982447917,-117.20254789790462,112.69027834484203,163.8012853762035,-335.3309387024185,333.5830662768176
192.1105563958861,88.12912153992352,252.69687568812463,-114.73725112138665,99.52789209661383,179.35412746801236,-340.616702732597,315.7279847794477
191.41904384719547,84.77833180269987,253.0906541926147,-111.24548052798231,86.71749207850922,194.6628436757529,-343.95972378419253,295.91928552940624
192.2803426686383,82.77011805013646,254.4185487342407,-106.60328111476512,74.388635543783,209.73712524881466,-345.3125919466115,274.2920604571269
194.88156506730368,82.2667490523589,256.8130281238923,-100.71432081824422,62.651936322785744,224.57516229471648,-344.64560717990827,250.9912359086258
199.34789463952228,83.37691321108049,260.3620996722443,-93.51648689091468,51.59373120061564,239.1599824210578,-341.9479763765996,226.1707022130314
205.73334352974112,86.14769966617528,265.1027283943598,-84.98675924860457,41.27199410714468,253.45679089122154,-337.22822140242397,199.992481932813
214.0149730186426,90.55961094020012,271.0168177631869,-75.14414117040175,31.713697941636074,267.4114675903344,-330.5138485311973,172.6258882475162
224.09080838576293,96.5248054440201,278.02989989121545,-64.05056578218928,22.91371876649898,280.95028140684,-321.85040098084306,144.24662604406353
235.7814600608749,103.88857444701806,286.01251846849846,-51.809820204737434,14.835280479569661,293.98079465426866,-311.30006336096704,115.03579837384115
248.8352746022316,112.43389205898256,294.7841487330328,-38.56462884712653,7.411857541142883,306.39385672102355,-298.9400054989812,85.17879787935983
262.9366901934904,121.88874642774257,304.1193919668758,-24.49210870869942,0.5503927160298687,318.06653188747174,-284.86064354221264,54.86408366916899
277.7173641282585,131.93586717703403,313.7561084753616,-9.79785310102568,-5.864353819031571,328.86577247958076,-269.1639625833892,24.28186567985827
292.76956981806455,142.22440391764556,323.40510873109895,5.291079746751933,-11.964531246281268,338.65263352807335,-251.96199440225925,-6.3772623329248415
307.66131942146154,152.38307544812915,332.76099993940556,20.533993173206028,-17.893219560205615,347.2868249351279,-233.3754850641817,-36.923686076473295
321.9526444483814,162.03428944132585,341.5137758543097,35.68491845219506,-23.797969697891027,354.63140669701846,-213.5327293912767,-67.17006836917878
335.2124504782933,170.8087192173232,349.36073303751067,50.5012514410363,-29.82409019958164,360.55744681977734,-192.56850145787848,-96.93252074301498
347.03534628968885,178.35981172017676,356.01829118868693,64.7523906672168,-36.10791410838213,364.94847599994375,-170.6229794602182,-126.03159861539825
357.05782978831473,184.37768736396012,361.233286720922,78.22810128385521,-42.77028862225976,367.70458543855705,-147.84055447112277,-154.29308746490923
364.9731961016317,188.60188097370462,364.79329965291515,90.74631595221358,-49.91054018357988,368.74602386078857,-124.36842772771033,-181.54857136400378
370.54452497126874,190.83237065711828,366.53557013123896,102.16006787927117,-57.601175492439594,368.0161583691057,-100.35493896104134,-207.63580266800167
373.6151163891985,190.938357679643,366.3540709377945,112.36323974454326,-65.8835792612499,365.48367397130016,-75.94762422543263,-232.3989193523359
374.11578753412897,188.86430524339028,364.2043352374991,121.29481329224737,-74.76495697682712,361.1439018754445,-51.291067941184906,-255.68858072055767
372.0685309366911,184.63282549696197,360.10570216105185,128.94132607270421,-84.21674085624673,355.0191900206106,-26.524680187140305,-277.3621092443433
367.58616948711466,178.34412607935667,354.1407408018002,135.33729071969486,-94.17462662386654,347.15826284572336,-1.7805851559298276,-297.28373290055777
360.86782804358614,170.17188847535482,346.4517452896525,140.56341180181965,-104.54033710530564,337.63456141294154,22.818161019544547,-315.3250163393128
352.1902662495049,160.35564282701483,337.23435387785617,144.74254520892356,-115.18511804405468,326.54360822940697,47.15880395286649,-331.36554990622324
341.8953677683385,149.18991438165892,326.72852239698756,148.03348013049757,-125.95486688100291,313.99950007406767,71.13939211998968,-345.29393422216134
330.3743367183443,137.01062794836582,315.2072618588885,150.62277420721955,-136.67668394588182,300.13069176627886,94.66843108078288,-357.0090579718585
318.0493884116283,124.17944880955187,302.96371391159914,152.7150246368266,-147.16652714171542,285.07528780578195,117.66367337735053,-366.42162279805484
305.35391395185496,111.06689190781672,290.2972685239371,154.5220954753055,-157.23755663557174,268.9761003329011,140.05013730780888,-373.45582789631993
292.7122251124927,98.0351289626182,277.4995101574639,156.25192702635607,-166.70868638663018,251.9757544894088,161.75755482502947,-378.0510944058778
280.5200315157495,85.42145372273703,264.8408006883615,158.09761184021698,-175.41282438453808,234.21212116859917,182.71753406174122,-380.163691436994
269.1267592367666,73.52332398805899,252.55826477409678,160.2274227215448,-183.20429018441354,215.81433025545473,202.86076985621605,-379.7681250541205
258.82069116099314,62.58578837072818,240.8458390402046,162.77641731717156,-189.96494921633104,196.89956640733982,222.1146365413399,-376.85816950971844
249.81770710235014,52.79193681114714,229.8468908102141,165.84012549252165,-195.60869542559482,177.57077991035425,240.40144982245027,-371.4474542424565
242.25414648558504,44.256803900419555,219.6497219820431,169.47066211294714,-200.08403839448167,157.91536643274196,257.6375963290595,-363.5695656285613
236.1840343611039,37.02492449111932,210.28607004732942,173.67541789235233,-203.3746947787932,138.00479297765736,273.73361543684337,-353.2776723224034
231.58063037470814,31.07151432475719,201.73252305960682,178.41828713911994,-205.4982304703627,117.89508433380128,288.59519777385105,-340.643729684847
228.34200546522214,26.307044609230644,193.9145979339338,183.62321582629215,-206.5029331153087,97.62804359489397,302.1249584749606,-325.7573553988853
226.3001421270741,22.584813644778777,186.71310554062055,189.17971474444465,-206.4632009906381,77.23306593002303,314.2247671647142,-308.7244899080111
225.23290257598853,19.710998752756282,179.97234778188522,194.94989186300697,-205.4738053242811,56.729414936835816,324.79838054867935,-289.6659594353877
224.87811780670788,17.456598534824153,173.5096593090992,200.77651822097587,-203.6434166971061,36.1288581564279,333.7541288978299,-268.71604659131333
224.94901416797086,15.570643128137675,167.12581096574476,206.49164727205036,-201.08778593749224,15.43859123367097,341.00744835558896,-246.02114706020382
225.1502019507518,13.794048693196103,160.61582026272822,211.92534695393735,-197.9229441325327,-5.335593946135134,346.48311489162745,-221.7385555036371
225.19348931736045,11.873510596322419,153.77975189760463,216.9141620071055,-194.2587453621128,-26.18593388980101,350.1171082068979,-196.03538540317962
224.81284204644547,9.57485782026123,146.4331263031519,221.30898669666902,-190.19302933375008,-47.09916389545648,351.85810085052543,-169.08759177306652
223.77787559399803,6.695322909121472,138.4165788829267,224.9820838698901,-185.8066363737782,-68.0529275685114,351.6686183110651,-141.07903731013548
221.90533619249123,3.0742159072703004,129.60442541378868,227.8330292891369,-181.15946732673888,-89.01227657729908,349.5259436648096,-112.20052509537392
219.06810250673732,-1.39846925529487,119.91179454608346,229.7933904126956,-176.28774477515628,-109.92647487633837,345.42284425210676,-82.64871638883338
215.2013232731754,-6.775934564374694,109.29999565517926,230.82997143247886,-171.20259530506368,-130.72637491940293,339.36818076644806,-52.62486087449346
210.30540619949565,-13.051288010436991,97.7798112917562,230.94647996133864,-165.89002944075997,-151.32266165176736,331.38742686445414,-22.333288100689977
204.44569585875922,-20.15732407228991,85.4124497878628,230.18350475629575,-160.31234098696598,-171.60525101582596,321.523087055627,8.020359166613837
197.74882725503664,-27.96947678180406,72.30797395591287,228.6167460868121,-154.41087793871077,-191.4440764278156,309.8349594584793,38.23112949420832
190.39591593944783,-36.31187676321933,58.62113980176659,226.35351478329187,-148.11005385705795,-210.6913992559795,296.40015468323315,68.0969422351347
182.61293712098436,-44.96624794510373,44.544731505687565,223.52761130479624,-141.3223772547001,-229.18564526841539,281.3127584465389,97.42083783214035
174.65884019546357,-53.68317420514981,30.30065504192003,220.29280528715873,-133.95418697421366,-246.75661262837923,264.68301848585196,126.01316147117511
166.81212060204433,-62.195072296499134,16.129235539716,216.81524688874433,-125.91170668123918,-263.2317376895558,246.63594986697126,153.69352279128898
159.35670373863255,-70.23004986173734,2.277331041514884,213.26523854702958,-117.1069852429752,-278.44296449760316,227.30928936848284,180.2923736353744
152.56806246058585,-77.52573077520546,-11.013995621457262,209.8088636795863,-107.46328394532209,-292.23366381956475,206.85078948448307,205.65206787755747
146.70047274908083,-83.84211426616974,-23.521435506694274,206.59999419618862,-96.91951367130123,-304.465005007807,185.41492252424567,229.62731302242975
141.9762041091862,-88.97260975252789,-35.05021596121343,203.7731737797932,-85.4334158680499,-315.0212093641077,163.15915777952006,252.08498958083078
138.5772484779038,-92.75255383236207,-45.442983581842704,201.43779874626466,-72.98331274813853,-323.813208048408,140.2400676208672,272.90339406513027
136.63993484893427,-95.06475319687414,-54.58622107171188,199.6739012281361,-59.56840917378858,-330.7803821881455,116.8095957130086,291.9710439764406
136.25248989101803,-95.84187853122972,-62.4138432253422,198.52969599215476,-45.207789598351255,-335.89025986848816,93.01186471406962,309.18525520377233
137.45532828236648,-95.06582262121321,-68.90785852087429,198.02090241736656,-29.938394357699664,-339.136259796061,68.98089599854532,324.45075049899907
140.24363096652294,-92.76439178689064,-74.09622308330921,198.13171768603215,-13.812358427811127,-340.5337775159711,44.839550001815326,337.6785712887453
144.57162764095764,-89.00588955632239,-78.04822382061164,198.81721330729013,3.1058635136061525,-340.1150813818097,20.69987199367401,348.78553817508083
150.3579592310286,-83.89225294911425,-80.86788415909383,200.00686522588242,20.74218599332982,-337.9236014070179,-3.335144656382667,357.69443894480594
157.49155578870597,-77.55140840930514,-82.68597574962605,201.60891003670633,39.01508084724381,-334.0082417805753,-27.168564916295438,364.3350248741407
165.83760523543452,-70.12943654181436,-83.65124111123062,203.51524000279048,57.83708147567232,-328.4183232085332,-50.70567003735824,368.6457809186272
175.2433736998192,-61.782996816465605,-83.92139471453288,205.60659501329303,77.11557692045557,-321.19966894477955,-73.84980422901045,370.5763211312393
185.54382588969528,-52.67229877279046,-83.65439108041939,207.75786427741642,96.75302532532338,-312.39220030075643,-96.49853237472286,370.0901658695958
196.56714141924874,-42.954750731253576,-83.00034999493694,209.84335838648704,116.64684556568913,-302.029220980574,-118.54072499814988,367.167597366767
208.1402964195455,-32.77930176802869,-82.09443270200426,211.74194040628694,136.6893263325573,-290.13836580645767,-139.85508391894464,361.8082742213839
220.09486044224022,-22.281438657376015,-81.0508864543215,213.34190523412326,156.76790853971826,-276.7439911349657,-160.3104346476673,354.03331463718274
232.27304687326384,-11.578813643612676,-79.95842816787366,214.54546855833254,176.7661434846815,-261.87061438453344,-179.76786754445868,343.88662625908444
244.53387037203473,-0.7675532297831609,-78.87712196386468,215.27267637554678,196.5655099606198,-245.54688946008605,-198.08454799583944,331.4353543783441
256.7590433163674,10.080589076657063,-77.836911429,215.46448559029344,216.04810328786817,-227.8095499931527,-215.11877876291516,316.7694237911563
268.85803190567725,20.91995375155183,-76.83797878336016,215.08471319892192,235.10001240420007,-208.70677290047982,-230.7357231140963,300.0002461998586
280.77154194680276,31.731198162667894,-75.8530981803697,214.12052604961926,253.61500930722934,-188.30051139918052,-244.81311181846218,281.2587411554508
292.4726598336995,42.519624595362046,-74.83210694776548,212.58116464508174,271.49802310012365,-166.66750941377802,-257.24627117235883,260.69286566618064
303.96496777950813,53.3112821737853,-73.70851929657505,210.49467781685402,288.66779142313806,-143.8989179059167,-267.95191673303793,238.46486327827398
315.2771954164186,64.14667913449665,-72.40814425801565,207.90259664291798,305.05809990229176,-120.09865897865637,-276.87033745543584,214.74843084406797
326.4543489703177,75.07220458326452,-70.85934942438355,204.85269007608375,320.6171465294349,-95.38089137908355,-283.96581661801844,189.72596766552738
337.54573510342726,86.12968953822426,-69.00435589951748,201.3902021917049,335.3047961080746,-69.86708663343373,-289.2253644219607,163.58602664472778
348.5908074941175,97.34489095316918,-66.81069324032158,197.54823968952874,349.08779469851277,-43.683299091177275,-292.6560395506803,136.52103978013355
359.6042334678484,108.7160024722557,-64.28173136938588,193.33821681875799,361.9333532945499,-16.958186813709773,-294.28128722166076,108.7253481973288
370.56192418746656,120.2035208720682,-61.46508749124513,188.74142821518672,373.80183047115213,10.177790350357128,-294.1368032782336,80.3935342758355
381.3899217292504,131.72287243494145,-58.45772217921444,183.70286715634222,384.6394890932963,37.59179041635906,-292.2664427620339,51.71903148478637
391.95793706453105,143.14108978998178,-55.406717749922656,178.12830814948236,394.3724223983894,65.14670241400336,-288.71863284315674,22.892974767539606
402.0789631377038,154.27851248730713,-52.50507976684641,171.8854178741766,402.9027054680645,92.69832370628275,-283.54363816381755,-5.896752290887157
411.51576405559365,164.91597926105032,-49.9823986935714,164.80925975193102,410.10761780779467,120.09222702809514,-276.791881390325,-34.466320840781265
419.994222919812,174.80733375576062,-48.09080602866139,156.7120516661299,415.84241702182277,147.1611038508516,-268.5133652285198,-62.63666049208616
427.22261242817433,183.6963541488563,-47.08728691412973,147.3964823657749,419.94666510429124,173.7233947318523,-258.7580956934286,-90.23411458435902
432.9149571783389,191.33653699241052,-47.213982748457894,136.6713642124575,422.25358317196446,199.58388217557254,-247.57728795203656,-117.0910965010483
436.81592028999376,197.51162165482936,-48.67854198221592,124.36797850391565,422.6014173629507,224.53663407711994,-235.02505823191498,-143.04678845752318
438.7241981728666,202.05443211455372,-51.63677377130087,110.35522900192478,420.8454204299555,248.3702852328712,-221.1602746026505,-167.9479066577682
438.5113460646571,204.8616122012195,-56.17977023303047,94.5517151821939,416.86886135930746,270.8751988344584,-206.0482562246481,-191.64952855710132
436.13333441081977,205.90217426375264,-62.327268250838564,76.93309451445674,410.5915154984885,291.85164562235934,-189.76206977439318,-214.0159414833947
431.6329390046542,205.21845462612708,-70.0283461651687,57.53360974128657,401.9743709203971,311.11786295052417,-172.3832636312219,-234.92143347660388
425.13221217081235,202.91900196113883,-79.16966688738935,36.44135859565604,391.01978259596933,328.5167780828815,-154.00199219939276,-254.25091679486403
416.81561938421146,199.16399663201017,-89.59050087780362,13.787689132931114,377.7669442952147,343.92033132700044,-134.71659935300755,-271.9002633577166
406.9057607521645,194.14485489351682,-101.10283030834485,-10.268101145658733,362.2832290972792,357.230698770147,-114.63283510219702,-287.7762488547603
395.6347191146859,188.0605453826456,-113.51409427316449,-35.55692114923256,344.6525603121637,368.37822699530966,-93.86295681819558,-301.79605239731364
383.21479648824544,181.0936884177762,-126.64970780959737,-61.91863076535229,324.96241146951667,377.3164530453511,-72.5250010254639,-313.8863374839609
369.81258572701984,173.3896196899545,-140.37245365217507,-89.21899164563388,303.2912225728681,384.0150785316578,-50.74249321866898,-323.9820349909869
355.52992686124696,165.0412454729231,-154.5962224444611,-117.36265569672855,279.6979313955417,388.4520970737096,-28.64478760138155,-332.02504022942617
340.39436667255455,156.08174019195854,-169.29231509232037,-146.30053449084704,254.21497621892428,390.60637650729956,-6.368101726790883,-337.96310142085537
324.3604147487584,146.48605390334114,-184.48751157148888,-176.0306226127123,226.84559907818192,390.4518603542135,15.942850801375414,-341.749196729491
307.3213738833306,136.18097260805774,-200.25420592345358,-206.59218523910735,197.56566493413192,387.95421774092574,38.13289677058469,-343.34166020641
289.1300498412116,125.06229483723722,-216.693946938545,-238.05404515280716,166.32961781073953,383.07031710086187,60.034522396387956,-342.705224823342
269.6254350899066,113.01672811096635,-233.91656281892497,-270.49840925382676,133.079709387639,375.75042328031356,81.46657772274995,-339.81301726057006
248.6616844106434,99.94550292260314,-252.01757810359828,-304.0021798098917,97.7573154354196,365.9426093951596,102.2340759199274,-334.64938844651124
226.13545622392812,85.78652548793328,-271.0567947240898,-338.61795665302304,60.315017857517745,353.5985965179158,122.12950960012172,-327.2133247732549
202.00799958977703,70.53215462689353,-291.0407009277505,-374.356942045501,20.72815698213384,338.6801122217767,140.93593122548003,-317.5220839452513
176.31916470361696,54.24034416884928,-311.91083229223756,-411.1757242567601,-20.995289625541204,321.1648844044497,158.43180690239464,-305.61465467392827
149.1916848091007,37.037844288174306,-333.53941282929486,-448.9684694809609,-64.80741398633509,301.05152599079054,174.39739137116905,-291.5546567641926
120.82545895751056,19.1152754380088,-355.7326484368012,-487.56543489016576,-110.61630624690636,278.3627746679279,188.62213226216005,-275.4323704904362
91.48297584781245,0.715032536740317,-378.24103986371017,-526.7379773607756,-158.28553910569823,253.14678785929902,200.91243624096688,-257.3656940682704
61.46827405304437,-17.88600309338851,-400.775144053747,-566.2094339153876,-207.6372179370014,225.4764259379097,211.09904949578186,-237.499952390604
31.102762229610256,-36.396209566103586,-423.02445720904876,-605.6704693565883,-258.45825708344535,195.4466690341428,219.0433336457157,-216.0065958502827
0.7016842556904095,-54.52831584566686,-444.67662782250653,-644.7968204313224,-310.5091733880736,163.17049817014,224.6418496071339,-193.0809167334475
-29.445082601375702,-72.01480683404976,-465.4341203349587,-683.2669225932235,-363.53432327016344,128.77372792201882,227.8288728443885,-168.93896213519832
-59.08488736805057,-88.61717328513919,-485.0257900040325,-720.7767893105226,-417.2722000689832,92.38940173690798,228.57671813541907,-143.8138354819306
-88.00501594485397,-104.12753932652723,-503.21159208792676,-757.0498007813123,-471.4642267185585,54.15244285550594,226.89400963077313,-117.95156037568482
-116.02602175901426,-118.36251932697189,-519.7797594155106,-791.8397691282231,-525.8605054399678,14.195277340622852,222.82225357106051,-91.60664286679632
-142.98716291857062,-131.15059793063253,-534.5370942080112,-824.9267229468976,-580.2212857105425,-27.35490867350137,216.43122540626368,-65.03742592014936
-168.72699933951836,-142.31564558030652,-547.2943225597329,-856.106150847657,-634.3135062722899,-70.37676462255769,207.81375103326155,-38.50129646991168
-193.06331445140512,-151.66011518052449,-557.8495095804299,-885.1737409712808,-687.9026125924019,-114.75296144695852,197.0804381315038,-12.249791557219844
-215.7769197433045,-158.95178799690473,-565.9730970612468,-911.9086890361764,-740.7408277252268,-160.36604444771638,184.35480667397792,13.476338603600638
-236.6034217146042,-163.91751349542747,-571.3980347111471,-936.0591699694047,-792.553974052278,-207.09242213632666,169.76909833558517,38.45201579488032
-255.23568367696424,-166.2462205236255,-573.817675119694,-957.3333995917322,-843.029582072714,-254.7953459298335,153.46084268674693,62.47251475758558
-271.33768799068866,-165.60172822839445,-572.892682372613,-975.3988051491608,-891.8091721938486,-303.318036407858,135.5700591508355,85.35771922968561
-284.56815815350467,-161.643866172458,-568.2664045903041,-989.8902928329144,-938.4871253466638,-352.47824418647576,116.23681405306047,106.9556673912035
-294.61010988600566,-154.05453617296737,-559.5863370056425,-1000.4267245764833,-982.617468957516,-402.0654275557973,95.59876398578433,127.14505596742985
-301.2009607973527,-142.56404246631573,-546.5278568387741,-1006.6328891294659,-1023.7283576613313,-451.8413514668413,73.78832325119254,145.8363639864879
-304.15733859426456,-126.97262722673457,-528.8157017742698,-1008.1628996142836,-1061.3423326583666,-501.54428633409634,50.929203333793,162.971300077389
-303.38948385995326,-107.16284244815216,-506.23890996012733,-1004.7204249226382,-1094.9989982815514,-550.8962011021955,27.132277310354993,178.52037927558115
-298.9020674059085,-83.10009473164948,-478.6561534174545,-996.0716477189021,-1124.2759495520759,-599.6115566170911,2.490993246293499,192.47859473459792
-290.7809753387284,-54.82109929570063,-445.9903606952122,-982.0482853228891,-1148.8038914657677,-647.4057044666017,-22.92314887842707,204.8593523313304
-279.16858274164565,-22.41256866459042,-408.2138265129976,-962.5401193390392,-1168.2729695150201,-694.0006706284438,-49.06429188171228,215.68705529884994
-264.2325765852489,14.015340009535073,-365.3271307675481,-937.4787839010319,-1182.4291897817488,-739.1263824613352,-75.9141752901881,224.98892600841015
-246.13490956604238,54.355001702873324,-317.3366429099365,-906.8165230834273,-1191.0620325829002,-782.5162049720595,-103.4814434535196,232.78679469247106
-225.00760066264718,98.52083672082556,-264.2358234924025,-870.504778965804,-1193.9864202473234,-823.896875782991,-131.7975938446054,239.08963850234605
-200.94079665116985,146.45766194649036,-205.99484309928022,-828.4775399289329,-1191.023570698081,-862.9743268042702,-160.90921964406482,243.88760217139873
-173.98605848860274,198.13537328609485,-142.56137660331837,-780.643355155637,-1181.9856002666327,-899.4181307962579,-190.86670026576036,247.14807784615107
-144.1747882035936,253.53015878423108,-73.87317956862412,-726.888060417616,-1166.6679402868992,-932.8480855724627,-221.71004426381364,248.81419173200516
-111.54874184413185,312.59506692736,0.1192779288837329,-667.0880083788136,-1144.851899005228,-962.8265073083442,-253.45309064179855,248.80578018177727
-76.19731681784536,375.2247391315308,79.42374875532684,-601.1314730083401,-1116.3174606785255,-988.8590691738762,-286.0676275471048,247.02268444633066
-38.2952019110639,441.2200659928175,163.9754344340609,-528.9443633914632,-1080.8642061253108,-1010.405610254206,-319.46911628474527,243.34999220063477
1.8658041787869166,510.2582971157105,253.60930187619508,-450.51573426717005,-1038.3365688076142,-1026.900545296838,-353.50558072208537,237.66473042512308
43.85560661827102,581.8728413734369,348.03941760414233,-365.91889668959453,-988.64885388371,-1037.7807233166977,-387.9508560738034,229.84347385241645
87.09788186109762,655.4449744734598,446.84762678148275,-275.3250747969481,-931.8056584747453,-1042.5172068841362,-422.50285315956637,219.77036377442798
130.87558523660027,730.2073908281607,549.4819513223296,-179.00822550441399,-867.914416143449,-1040.6467657656854,-456.7868837060348,207.34511024912106
174.3479380259089,805.2574883671801,655.2631863796158,-77.34146160525297,-797.1884424347772,-1031.7990173963753,-490.3635188139774,192.49065087750773
216.5755083275661,879.5768725226992,763.3967089101684,29.212869308350776,-719.9406889868462,-1015.716029327074,-522.740012972961,175.16024029775147
256.54953522178874,952.0530687799477,872.9857416154368,140.11627979498076,-636.5700430432154,-992.2625939422528,-553.3840846083597,155.34383354125674
293.22214183831886,1021.4999023626987,983.0423618697623,254.76677444806072,-547.5431552417285,-961.4269756938353,-581.7388233912279,133.0736980598483
325.5353145711235,1086.6742935060884,1092.4933734610756,372.50758723328727,-453.3753011104052,-923.3133970940703,-607.2376741235739,108.42924193579421
352.44810203176917,1146.2890077194004,1200.179590524742,492.62937009360814,-354.61368710831266,-878.1286249300275,-629.3187724650259,81.54107719490366
372.96295116867316,1199.0227655710005,1304.8488305114759,614.3643406215158,-251.82602406343662,-826.1656103958619,-647.4383045409542,52.594341380600014
386.15304513008124,1243.5306177520774,1405.1446356147128,736.8722141246252,-145.59630080684494,-767.7872147761688,-661.0829517669068,21.831268353392943
391.19270045025985,1278.4582900638043,1499.5941188721677,859.218996890585,-36.52870163650152,-703.412700801447,-669.781795091456,-10.447078712875083
387.3923249091663,1302.4641617522864,1586.5991431328061,980.3507382459377,74.74031233454878,-633.5090269416628,-673.1182400778329,-43.88012707334508
374.2383850849082,1314.2517793502523,1664.435243357675,1099.0650646689148,187.52250522717964,-558.588192931451,-670.7425608308466,-78.04855276691757
351.437701442213,1312.6146826063596,1731.2624580135966,1213.9838127103603,301.0523108757459,-479.2110651002157,-662.385545272037,-112.47705524479198
318.9645922921853,1296.4942974778944,1785.1518761275438,1323.5305251394307,414.45712320376254,-395.9973247241962,-647.8734740289444,-146.63989974462115
277.10912769444246,1265.051101711904,1824.1316048868232,1425.9172340340028,526.7259622963225,-309.6404448350025,-627.1443096409704,-179.97008188384098
226.52485179463667,1217.7492159987837,1846.2562173850163,1519.1460431819628,636.6799135487851,-220.92588722306107,-600.2645468254238,-211.87294136285547
168.27419795095403,1154.4545298231183,1849.704340463685,1601.0325575861746,742.9489424058432,-130.7499891675959,-567.4457144735838,-241.74483805567485
103.86863775989363,1075.5454612314074,1832.909114917354,1669.2598377816298,843.9611771205866,-40.13627085373628,-529.0590630551131,-268.9970674659627
35.29772559547342,982.0323213351269,1794.7245275858975,1721.4724555898895,937.9522468276616,49.75481097429105,-485.6465587003687,-293.0845312174051
-34.9633435097508,875.6752536918555,1734.625664348528,1755.4191539435074,1023.003218711248,137.62718048994316,-437.92598879601985,-313.5378372841285
-103.98313668646071,759.0821739018616,1652.931881527486,1769.148201544453,1097.1153342634148,222.0662177195395,-386.7878292734909,-329.99658396456795
-168.4592181299235,635.7589503265334,1551.0291784899614,1761.2508314791628,1158.3272781203443,301.57580557753795,-333.28161032326886,-342.2407316381883
-224.8769309765318,510.0776895181095,1431.5540264408114,1731.1352909414466,1204.8755144139398,374.6381900363325,-278.5899282069086,-350.2163700969277
-269.7513050185763,387.1296202505365,1298.4898326724365,1679.2987805124842,1235.3902416954757,439.79705326354076,-223.98905256212265,-354.05202983812495
-299.94586247669974,272.44017468128953,1157.1244134457138,1607.5504899604248,1249.1095602346338,495.7607235659994,-170.7962919673217,-354.0621038916438
-313.0406872632925,171.54641211500748,1013.8269824971896,1519.1308634807506,1246.0843254433523,541.5182525085752,-120.30585086804888,-350.7349970122714
-307.7001240447134,89.46805733227623,875.6281656587583,1418.674951323723,1227.3385096379081,576.4568125228739,-73.7166873814889,-344.70523646967706
-283.9747989144833,30.136279904449747,749.6239191986217,1311.9842473953206,1194.9476116191458,600.4654027768611,-32.05761682954528,-336.710768753666
-243.4700119575069,-4.130488283053445,642.2665859847282,1205.6013431653307,1152.0030535759345,614.0081954286836,3.8837150633152646,-327.5387264124081
-189.32688584678618,-13.006075920900159,558.6427949784202,1106.2203085916178,1102.4443808356853,618.1518666311665,33.62066906607015,-317.9647202929714
-125.99313950459205,1.6920601185233508,501.85715405698795,1020.0044288603009,1050.7620239280045,614.5353783979156,57.00918824131662,-308.6918547905484
-58.800891488697964,36.12704182037329,472.6346918833142,951.9115415729682,1001.5976865261205,605.2777073080672,74.26535889785214,-300.29593493297574
6.590484008756221,84.83897901961831,469.2222570433803,905.1368194192904,959.2917419337201,592.8280192001278,85.9555186791838,-293.1826505605901
64.7985844313192,141.35692530351923,487.61577371391763,880.7688893030777,927.4417098223581,579.772203073493,92.95851213449885,-287.5609851477485
111.27060993084811,198.92752825783535,522.0788739243472,877.7193838483665,908.5386432910283,568.6176190866885,96.40301142105466,-283.4349710316501
142.6968578847043,251.24108760588592,565.8641109393513,892.9362477501941,903.7375345944989,561.5826245557587,97.5858865455341,-280.6135713616443
157.2273523757044,293.0415638164747,612.0138620157246,921.8592132172885,912.7954980205963,560.4177422345492,97.87991838225457,-278.736307388752
154.47409654457428,320.5363503083749,654.1114227428066,959.0341318611412,934.1823791976384,566.2809738323721,98.64031964681465,-277.3106016202633
135.32159659245008,331.56550041090463,686.8732396073915,998.7804894610018,965.3391292054763,579.6815128366293,101.11939110153492,-275.7558812189019
101.59901894654385,325.5368531866041,706.5133310182423,1035.8070415418395,1003.0361816700946,600.4956038963724,106.3972555266239,-273.4493360496691
55.682831808615155,303.1721656816481,710.8592138448696,1065.6915860085103,1043.7717233952174,628.0476147796974,115.33425630831181,-269.7687618733341
0.09796643798392068,266.1326556508817,699.2432141617435,1085.1751929374486,1084.1497599125742,661.2405563399108,128.54770242747026,-264.1289474601519
-62.828498966644574,216.59803051026276,672.2249222128638,1092.2593688985285,1121.1887953428022,698.7148007871592,146.41266226889033,-256.00934354651866
-131.22877151647958,156.86349824040028,631.2155048538323,1086.127958851389,1152.530021096206,739.0122723308004,169.08389001623416,-244.97204871627298
-203.8616795822972,88.99979912398923,578.0732048065697,1066.9381974963985,1176.5343794913033,780.7256874989902,196.5340310177853,-230.67028037764942
