t1,t2,t3,t4,t5
67.85591477137766,58.19125638540098,158.99402304306113,-178.60461440006958,132.90196580559513
67.80075055604826,60.19416225215279,156.58806045863335,-179.74493079639558,143.43074497663872
67.97769764915589,62.379799820071625,154.19178024913185,-180.52674168515378,153.63216715093674
68.37527882117436,64.74017616346785,151.79969134607103,-180.95143180293735,163.48200488752613
68.97767517208777,67.26387406602778,149.4039047672004,-181.02181315543137,172.95656447870115
69.76510506954716,69.9363368277438,146.9943632924845,-180.7420624872997,182.03270678792427
70.71428430187288,72.74021754593174,144.55912197117254,-180.11763457838362,190.68787074329154
71.79895911394834,75.6557859226381,142.08467442264592,-179.15515157526065,198.90010136832777
72.9905016499412,78.66138393671541,139.55631843427642,-177.86226966076057,206.64808422191226
74.25855526750452,81.73392010236606,136.9585529500293,-176.24752551935356,213.911187994312
75.5717153193006,84.84939060309274,134.27549725874377,-174.32016620269246,220.66951676251873
76.89822942964418,87.98341442910132,131.49132210900206,-172.08996706124685,226.9039730495813
78.20670013396742,91.11176884119715,128.5906816741249,-169.5670433092532,232.596332370398
79.46677209292717,94.2109111080296,125.55913483402077,-166.7616614611361,237.72932939849292
80.64978601911022,97.25847257209551,122.38354418474222,-163.68405725913806,242.2867552803983
81.72938201419075,100.23371172584575,119.05244156692191,-160.34426676154993,246.25356498635975
82.6820362288268,103.11791412846765,115.55634973381461,-156.75197695624573,249.61599295334904
83.48751661161657,105.89472864223453,111.88805104509106,-152.91640160606352,252.36167468470168
84.12924595587643,108.55043156074778,108.04279573511843,-148.84618704584273,254.47977145627934
84.59456339680655,111.07411265738486,104.01844429954069,-144.54935138404187,255.9610948742419
84.87487883828874,113.45777989441676,99.81554078537687,-140.03325908347722,256.79822776193356
84.96571835418594,115.69638237693337,95.43731615429374,-135.3046312907266,256.9856377424528
84.86666225270213,117.78775397610966,90.88962330213317,-130.36959064674593,256.51977993997923
84.5811810462333,119.7324827470857,86.180807643377,-125.23373773990006,255.399185447267
84.11637786876508,121.53371369874537,81.32151929438382,-119.90225495044393,253.62453258911546
83.48264877768332,123.19689452289964,76.32447471377746,-114.38003226454285,251.1986985325675
82.69327473979347,124.72947546889696,71.20417710039463,-108.67180877136968,248.12678942616927
81.76396083616422,126.14057559530647,65.97660585095306,-102.78232304190114,244.4161479584178
80.71233926759821,127.44062811406101,60.65888590955318,-96.71646544161484,240.07633797112652
79.55745308150996,128.6410174680337,55.2689478965117,-90.47942564549136,235.11910650706756
78.31923719026403,129.75372018572293,49.82518950829325,-84.07682917265055,229.55832437429433
77.01801226523757,130.79096049915944,44.346147881581494,-77.51485758993417,223.40990693748824
75.67400555554636,131.76489027799727,38.85019147999764,-70.8003480831172,216.69171737076812
74.30691070484707,132.68730112361956,33.355238672957505,-63.94086928592979,209.42345500560785
72.9354963487234,133.56937458917176,27.878508621442236,-56.94477151151202,201.62653166906816
71.57727080078547,134.42147455208902,22.436308455196333,-49.821210771580645,193.32393902815073
70.24820760746809,135.25298386531563,17.043859105696,-42.580147125906066,184.54010993975652
68.9625342905853,136.07218564016674,11.715160625299987,-35.23231892139722,175.3007766654289
67.732584307553,136.88618793864111,6.462896438446268,-27.789195313376656,165.63282856344782
66.56871022661541,137.70088932777858,1.2983747826604812,-20.262910085037294,155.56417154115184
65.47925439947473,138.5209817042806,-3.7684953634946154,-12.666180184930116,145.12359116289915
64.47057205343988,139.3499860452072,-8.729197287736262,-5.012212591664635,134.34062088981483
63.5471007329455,140.19031627283198,-13.576572387635878,2.685396891321595,123.24541650211873
62.71146938786102,141.0433662160654,-18.304763003921657,10.412769481437472,111.86863734627859
61.96464010692447,141.90961467261727,-22.90913644762975,18.15585077815927,100.24133467715829
61.30607548804582,142.7887437824624,-27.386194305757428,25.900516911004996,88.39484704536576
60.73392487241449,143.67976626725854,-31.733470857351577,33.63267719348555,76.36070242325202
60.245223089752706,144.58115752415185,-35.94942408354182,41.33837146409766,64.17052657555571
59.836095910102216,145.4909890406773,-40.033322348743624,49.00386073821424,51.85595706507255
59.501967017640304,146.4070600796603,-43.98512940018856,56.61571019131301,39.44856223719482
59.2377619645037,147.3270250358466,-47.80538990957154,64.16086382474407,26.979764544752683
59.03810518555699,148.24851426417672,-51.49511738817277,71.62671041779478,14.480767647714227
58.89750672647001,149.1692465071116,-55.055685963970824,79.00114054001037,1.9824868400816522
58.810535836139856,150.0871312981941,-58.48872722762823,86.27259448786324,-10.484517492930706
58.77197899026557,151.00035989298914,-61.796033139266285,93.43010102914111,-22.890103513975223
58.77698024636996,151.9074833866302,-64.97946583875424,100.4633068011747,-35.20460861891209
58.821162092133626,152.80747673622778,-68.0408751121266,107.36249613354838,-47.39890694892238
58.900725157381906,153.69978743886244,-70.98202422463065,114.11860097392378,-59.44446336005585
59.01252534037591,154.58436764774507,-73.80452482098588,120.72320050954349,-71.31338336259854
59.154127080500565,155.46168856847552,-76.50978159794253,127.16851002000179,-82.97845846540487
59.3238317224268,156.33273609166585,-79.09894745318627,133.44735849045944,-94.4132063331766
59.520680190707516,157.19898681268575,-81.57288978845699,139.55315457720272,-105.59190519241487
59.744429553596355,158.06236388426976,-83.93216857514753,145.47984066407105,-116.48962200843471
59.99550351892587,158.92517255662105,-86.17702666224918,151.2218349874757,-127.08223410086327
60.27491748224749,159.79001578719942,-88.30739260867341,156.77396214198166,-137.34644406535475
60.584179436069334,160.65969094303614,-90.32289604979302,162.13137270245852,-147.2597881179896
60.92516883450803,161.53706935542394,-92.22289526344466,167.28945319915076,-156.8006382654069
61.2999963628244,162.42496129208092,-94.00651619327985,172.24372823746586,-165.948199014892
61.71084844695566,163.32596974658344,-95.67270173440072,176.98975713553602,-174.68249965694298
62.15982120426738,164.24233726080973,-97.2202696119615,181.5230280242502,-182.9843834601693
62.648749326004655,165.17579073878628,-98.64797671823645,185.83885287618685,-190.835495393544
63.17903603237665,166.12738982144748,-99.95458735181083,189.93226735916275,-198.2182702142679
63.75149069181468,167.0973848142864,-101.13894246011,193.7979397048972,-205.11592291053645
64.36618089072408,168.08509034171288,-102.20002675821704,197.43009290564476,-211.51244355101522
65.02230563365089,169.08878080118222,-103.1370305132056,200.82244447049177,-217.39259855332912
65.71809591622676,170.10561327932714,-103.94940286705153,203.96816766800194,-222.7419402346516
66.45074813390985,171.1315828619683,-104.63689383536752,206.85987764565917,-227.5468262469056
67.21639467990494,172.1615142311607,-105.19958256419761,209.48964505670116,-231.79445013235576
68.0101146807288,173.18909212839657,-105.63789003997314,211.8490388652325,-235.47288377517512
68.82598617572137,174.20693172805534,-105.95257520180564,213.92919888001995,-238.57113198977873
69.657179245274,175.20668828210876,-106.14471426151009,215.7209373392606,-241.0791989030132
70.49608772620435,176.17920365412223,-106.21566394577975,217.2148675969521,-242.98816518415168
71.33449532514729,177.11468565453322,-106.16701028065026,218.40155671708942,-244.290274586936
72.16377025933588,178.0029145199938,-106.000505381957,219.27169763781842,-244.97902772473458
72.97508112026513,178.83346954198956,-105.71799544004026,219.8162955933372,-245.0492805349134
73.75962555884611,179.59596782729068,-105.32134364218336,220.02686273781643,-244.497344529429
74.50886270046861,180.28030653001017,-104.8123521226686,219.89561445051552,-243.32108569720873
75.2147399596591,180.87689967382244,-104.1926871425424,219.41566064510005,-241.52001883430748
75.86990515280019,181.3769008981762,-103.46381157026181,218.58118556977533,-239.09539413577502
76.4678954899459,181.77240410126777,-102.62692836856509,217.3876100586083,-236.05027308517938
77.00329612066815,182.0566149754444,-101.68293821684323,215.8317309489069,-232.38959101173953
77.47186234577018,182.22398777389844,-100.63241365124935,213.91183336789433,-228.12020413098634
77.87060129879015,182.27032322894473,-99.4755912368407,211.6277727535999,-223.25091941662146
78.19781074649549,182.1928252668116,-98.21238235462182,208.98102474025302,-217.79250623809014
78.45307454914226,181.99011593185742,-96.84240225071517,205.9747023340936,-211.75768930757656
78.63721615361347,181.66220964604386,-95.36501611232612,202.6135410596098,-205.16112307905235
78.7522131698619,181.21044949786403,-93.77940015615903,198.9038539034755,-198.01934830024945
78.80107752295528,180.63740960357362,-92.0846150798937,194.85345886932245,-190.35073190979122
78.78770681913204,179.946768656024,-90.27968876422268,190.47158274032685,-182.1753918758026
78.71671337721503,179.14316053742465,-88.36370483584882,185.76874520320195,-173.51510887492478
78.59323784263376,178.23200830870093,-86.33589361131267,180.75662780776477,-164.3932269049383
78.42275442921212,177.2193480077226,-84.19572202506595,175.44793232715838,-154.83454501021797
78.21087465224684,176.11164851778224,-81.94297938031386,169.85623296498719,-144.8652022828553
77.96315597025406,174.91563334788592,-79.57785611673307,163.99582655782962,-134.51255819550641
77.68492109764034,173.63810954946177,-77.10101323021496,157.8815844833226,-123.80507014019697
77.3810929486451,172.2858082380173,-74.51364046877671,151.52880944775362,-112.77216980906063
77.05604928683526,170.86524035212045,-71.81750193039471,144.95309973660943,-101.44413977812366
76.71350024348439,169.38257042209312,-69.01496817082668,138.1702229081962,-89.85199136353327
76.35639098401708,167.84351028674922,-66.1090343666128,131.19600033117908,-78.02734452983482
75.9868309856622,166.25323392912028,-63.10332445176502,124.04620344234361,-66.00231035900778
75.606050670683,164.6163139312614,-60.0020814450903,116.73646215356499,-53.80937635055738
75.21438553425567,162.93667949235078,-56.81014440574355,109.28218548169626,-41.48129462809213
74.8112874179742,161.21759552041706,-53.53291260114139,101.69849421797835,-29.05097298415766
74.3953622010647,159.46166199246346,-50.176297554363046,94.00016529302737,-16.551368605946074
73.96443289437164,157.67083256795587,-46.74666367233266,86.20158742125005,-4.015384291695936
73.51562690210301,155.84645131646195,-43.250758160065764,78.3167276099943,8.52423301241344
73.04548603395611,153.98930635670712,-39.69563092002922,70.35910817544939,21.034991456115687
72.55009767435534,152.09969917333416,-36.088545139691064,62.34179399714296,33.48475130108008
72.02524531603629,150.1775283505981,-32.43687930371142,54.277389842485256,45.84181955881747
71.46657641569115,148.22238641192808,-28.748021446322788,46.178047678430794,58.07504193758584
70.86978520949916,146.23366835715922,-25.029256597102865,38.05548393688052,70.15389161363795
70.2308077238817,144.21069032687583,-21.28764857719343,29.92100669397287,82.0485541744338
69.54602572916997,142.15281658427116,-17.52991757564174,21.78555264569622,93.730007930524
68.81247581932617,140.05959268573235,-13.762315272505141,13.659733602836116,105.17009867135116
68.0280591786796,137.93088231731244,-9.99049966656905,5.5538919831816305,116.34160786101302
67.19174694736552,135.76700482015517,-6.219412193329774,-2.5218355483267345,127.21831324277193
66.30377546109051,133.5688699374677,-2.4531601599635664,-10.557447539645493,137.77504085577715
65.36582506706472,131.33810582138634,1.3050920513549755,-18.543002011209268,147.9877075691221
64.3811757613375,129.0771758796931,5.0532191862264995,-26.468537691932703,157.83335341051765
63.35483261131917,126.78947966500948,8.790214614951477,-34.32399487966474,167.29016320850675
62.29361387832829,124.47943276103987,12.516248851856862,-42.09913900093608,176.33747737243937
61.20619499077663,122.15252054943042,16.232702829126726,-49.78349028727069,184.95579199455807
60.103102082371706,119.8153208912762,19.94217185851062,-57.3662632025379,193.12674885818546
58.996649730637465,117.47549116574405,23.64843663888805,-64.8363193107718,200.83311635758608
57.90081882088046,115.14171580003983,27.356398332584526,-72.18213713575044,208.05876275607352
56.831072109817995,112.82361141028206,31.07197564175621,-79.39180221132733,214.78862360510166
55.80410703844279,110.53158794398304,34.80196295716238,-86.45301994727234,221.00866549301907
54.8375475880182,108.27666574423631,38.553849997280885,-93.35315314593419,226.70584856247075
53.94957940542943,106.07025019498528,42.33560486161455,-100.07928502412157,231.86809040746033
53.15853494252072,103.92386748773606,46.155424027557515,-106.61830746216745,236.48423401593493
52.48243783992447,101.84886698706303,50.02145445102104,-112.95703297361588,240.54402234847453
51.93851811042294,99.85609756643461,53.941494502913315,-119.08232763187507,244.03808193201277
51.54271170787596,97.95556703024536,57.92268189633921,-124.981260981003,246.95791750220184
51.30915967906153,96.15609522497451,61.971177943961216,-130.64126787543802,249.29591925939494
51.24972317493819,94.46497257045164,66.09185834790547,-136.0503163147179,251.04538373095812
51.37353105554998,92.88763642401159,70.28802119650223,-141.19707473154347,252.20054858335402
51.68657659927979,91.42737785926204,74.56112287117898,-146.07107190769227,252.75664103428937
52.19137889835485,90.08509105751706,78.91055212550933,-150.66284276569473,252.70993881530728
52.886722902984786,88.85907656489276,83.33345168529019,-154.96405372462837,252.05784196721663
53.767489820104615,87.74490818556421,87.82459536045313,-158.96760210116122,250.7989531525491
54.82458677021818,86.73537131805983,92.37632691047648,-162.66768514260974,248.93316367494884
56.04498138001686,85.82047818241031,96.97856484263615,-166.0598356355154,246.4617420331369
57.41184348668954,84.9875627412824,101.6188750450714,-169.1409225616354,243.3874216269877
58.90479251465125,84.22145531472535,106.28261077418962,-171.90911688137905,239.714484185924
60.50024552450454,83.50473406137569,110.95311714552177,-174.3638241156373,235.4488356060181
62.171857589377986,82.81804778407614,115.6119950325571,-176.50558687547922,230.59807115241944
63.89104317182171,82.14050204102853,120.23941726474436,-178.33596176917828,225.17152738966013
65.62756467733041,81.45009841401189,124.81448832206345,-179.85737612634603,219.18031871798746
67.35017243969784,80.72421508867384,129.31563741714336,-181.07297066853238,212.6373569873386
69.02727910497688,79.9401156965776,133.72103397926304,-181.98643459619956,205.55735329713727
70.62765074448703,79.07547268267534,138.00901412434393,-182.60183954947857,197.95680173394635
72.12109702719816,78.10889129349091,142.15850670202104,-182.92347855379066,189.8539454158968
73.47914337008841,77.02042060133624,146.14944792243077,-182.95571542123378,181.2687257722293
74.67566908716864,75.79203873540906,149.9631743300141,-182.70284920150772,172.22271646304267
75.68749707993928,74.40810061097235,153.58278494274046,-182.1689972306494,162.73904371953614
76.4949224478149,72.85573785013206,156.99346463816659,-181.3579991871122,152.8422951475344
77.08216943676491,71.12520218432675,160.18276226449788,-180.27334340853903,142.5584191820219
77.43776828111925,69.21014533265361,163.14081840998006,-178.9181156206073,131.9146174111111
77.55484563060926,67.10783008159129,165.86053920938858,-177.29496924441625,120.93923191235089
77.4313243106277,64.81926898193187,168.33771394475596,-175.4061156318945,109.66162957669306
77.07003007564836,62.34928867365058,170.57107546529028,-173.25333196607357,98.11208515300378
76.47870474191797,59.70651931147707,172.5623035799049,-170.83798417577364,86.3216644487705
75.66992660531416,56.9033098723669,174.3159725512531,-168.16106205760101,74.32210879148772
74.66094036328577,53.95557127643367,175.83944464289118,-165.22322386283497,62.14572151128324
73.47339988284635,50.882550254297065,177.14271235375367,-162.02484787019398,49.82525686873823
72.13302812119991,47.706537767092435,178.23819253816401,-158.566088894032,37.39381154052585
70.66919935203848,44.452516558231956,179.14047608335665,-154.8469382290759,24.88471850582464
69.11444962483903,41.14775312028297,179.8660372308225,-150.86728615911,12.331442960614199
67.50392213177898,37.821340027164624,180.4329070131546,-146.62698680673512,-0.23252026424650074
65.87475491784056,34.50369523837689,180.86031566120602,-142.12592572213927,-12.773748386168881
64.26541917565442,31.2260256480686,181.1683092375363,-137.36409115051615,-25.25899206706954
62.71501723606541,28.019762837112495,181.37734618304347,-132.34165033412728,-37.655277067806075
61.262550301346785,24.915979689112447,181.5078799260139,-127.05903245626506,-49.93000656922813
59.94616695658507,21.94479723720638,181.5799341875712,-121.51701988940967,-62.051064368309746
58.80240450477126,19.13479179102159,181.61267810522534,-115.7168492476084,-73.98691890542244
57.86543615501367,16.51241301479609,181.62400875794643,-109.66032335497856,-85.70672778627241
57.166337989866605,14.101424142544232,181.63014907537365,-103.34993463266396,-97.18044214635198
56.732390374755454,11.92237587222602,181.6452694084936,-96.78899959467905,-108.37890988428857
56.5864289722395,9.992125624648438,181.68114118530045,-89.9818031624132,-119.27397648418527
56.746260707286936,8.32341373232503,181.7468310292743,-82.93375040651249,-129.8385818759284
57.2241598230213,6.924507693082454,181.84844344207656,-75.65152216444717,-140.04685156824394
58.02645850625788,5.798924847313721,181.98891961330634,-68.14322983499021,-149.87418015114199
59.15324540143546,4.945242694328684,182.16789909862229,-60.418563597160855,-159.29730521974528
60.59818364431224,4.357004546711693,182.38164999518202,-52.48892742474886,-168.29436983374003
62.348457832120246,4.022726344939109,182.62307184720248,-44.36755365084422,-176.84497180393365
64.3848566315697,3.9260082500574214,182.88177385744132,-36.06958955449203,-184.93019839216598
66.6819945653959,4.045752151482333,183.14422910137188,-27.612148555597546,-192.53264541739367
69.20867299608207,4.35648353990743,183.39400339439905,-19.01431915639594,-199.63642026726765
71.92837655091137,4.828773386884592,183.6120553164609,-10.297125775702053,-206.2271289002033
74.7998973371982,5.429752841007016,183.7771017325909,-1.4834370745672345,-212.2918475610564
77.77807542721999,6.123710801261538,183.86604104961916,7.402180773808727,-217.81908059091924
80.81464040556543,6.872761870459314,183.85442450989856,16.333666234365424,-222.7987063512149
83.85913542475218,7.637569932712523,183.7169641336863,25.283717936677007,-227.22191386532052
86.85990235825031,8.378110738254236,183.42806456813793,34.22409902596728,-231.08113326909134
89.76510440782721,9.054455503015589,182.96236515787996,43.125983322963464,-234.36996351993298
92.52376102504535,9.627556707667196,182.29527807936537,51.960334007569365,-237.08310101389262
95.08676932451064,10.060017057254143,181.4035084184626,60.69830361363724,-239.2162727811348
97.40788634215215,10.316822957747206,180.26554263355052,69.31164266923588,-240.7661777622339
99.44464752932468,10.366024871985275,178.8620929247867,77.77310344671761,-241.73043931271076
101.15919873476716,10.179348497276692,177.17648658565508,86.05682507338646,-242.10757155463182
102.51902153470107,9.73272279634081,175.19499138099295,94.13868672929303,-241.89696151700258
103.49753501318843,9.006713422722285,172.90707028627023,101.99661681183099,-241.09886821605798
104.07456082814974,7.986852902287936,170.3055614264075,109.61084771998866,-239.71443896514086
104.23664245958486,6.663861940482718,167.38678164439,116.96410820579115,-237.74574231926044
103.97721375078311,5.033759290578317,164.15055467908576,124.04174792315857,-235.195816200827
103.29661604532113,3.0978606123132693,160.60016730829255,130.83179171639378,-232.0687289679195
102.20196722705295,0.8626695532640696,156.74225889725938,137.32492416031886,-228.36965051711232
100.70688964162677,-1.6603332059732736,152.58665148383412,143.51440771898766,-224.1049299939034
98.83110709856842,-4.4549950674831535,148.14612875320546,149.39594046965058,-219.28217633985918
96.59992383940339,-7.500881209874237,143.43617296444754,154.96746150612267,-213.91033774975185
94.04360046311201,-10.773738019456843,138.47466907832694,160.22891378587147,-207.99977614612374
91.1966433170391,-14.24601860122553,133.28158502809436,165.18197525204897,-201.5623329926962
88.09702481549502,-17.887458300905962,127.87863633271476,169.82976952009858,-194.6113831425712
84.78535259613746,-21.66568810407506,122.28894216555557,174.1765672846116,-187.16187392422245
81.30400544464942,-25.54687398228377,116.5366786740907,178.22748892872642,-179.2303472745806
77.69625360372963,-29.49637064277654,110.64673392526194,181.98821768951683,-170.83494339762186
74.00538052978023,-33.47937861977628,104.64436745967924,185.46473125487242,-161.99538512220005
70.27382246110488,-37.461594140463355,98.55487620339616,188.6630579603975,-152.73294281939093
66.54234139247225,-41.40984164083198,92.4032675224035,191.589061942436,-143.07038038672542
62.849246268714076,-45.29267914970953,86.21393960218995,194.24825980442733,-133.03188338931218
59.229676444974984,-49.080966982493166,80.01036915362607,196.6456696747274,-122.64297094648754
55.7149607148381,-52.74839029648378,73.81480671211358,198.78569206260687,-111.9303933558494
52.33206445265326,-56.27192609188586,67.6479804973007,200.6720207211333,-100.92201774736812
49.103136599845335,-59.6322452569456,61.52881088517255,202.30758084235316,-89.64670425932955
46.04516727252595,-62.81404033419567,55.47413892674544,203.69449135901743,-78.13417532885647
43.16976559133933,-65.80626992427005,49.498473910101794,204.83404790282736,-66.41488070019918
40.48306584122427,-68.60231114832615,43.613766562224214,205.72672304690803,-54.519860684181964
37.985768170916955,-71.20001246202924,37.829215964886444,206.37218079921286,-42.48061006154881
35.67331766774394,-73.60164044381015,32.151119448573276,206.76930286094836,-30.32894482308948
33.53622274730115,-75.81371603662197,26.58277546894592,206.91622485937341,-18.096873688866395
31.560510370788833,-77.84673814373578,21.124449615834397,206.810381542766,-5.816476057174752
29.728311680523365,-79.71479546385355,15.77341333807517,206.44856072174025,6.480212292483136
28.018567311795138,-81.43507095215381,10.524063609680365,205.82696649228046,18.761304771174434
26.407837034958145,-83.02724721547328,5.368129584287898,204.94129292328648,30.99516023019618
24.87119369493986,-84.51282534527931,0.2949693120311352,203.7868098827897,43.150469678962466
23.383176881663438,-85.91437396807228,-4.7080440861599655,202.35846296798107,55.196333653509306
21.918777655246274,-87.25472941631898,-9.655051627267373,200.6509895596965,67.10233080411365
20.45442225627961,-88.55617163260109,-14.561162481559002,198.65905281759447,78.83857863672658
18.968920348223705,-89.83960344106038,-19.441846889995897,196.3773949554938,90.3757876745967
17.444342240381467,-91.12376288488818,-24.31228654334776,193.8010103883048,101.68531058440801
15.86678995707992,-92.42449919464208,-29.18670492379014,190.9253383387099,112.73918801744578
14.227029115371215,-93.75414242617344,-34.07770321508282,187.746473265466,123.51019303103725
12.52095242503152,-95.12099476450912,-38.995629369881286,184.26139007537233,133.97187596202906
10.749851200063134,-96.5289678937449,-43.94800854713415,180.4681795740884,144.09861150965415
8.920478423091856,-97.97738574486795,-48.93906223716247,176.3662880801393,153.86564954260018
7.044895366821141,-99.46096552093402,-53.969340908983476,171.9567536685207,163.24917077601611
5.140103172344848,-100.96998243278959,-59.03549098217188,167.24243023237838,172.2263479795259
3.227470640685132,-102.49061542112386,-64.13017149407996,162.22818956504673,180.77541279830385
1.3319792721101926,-104.00546272670135,-69.24212926117268,156.9210910792652,188.87572762746925
-0.5186842843952899,-105.49420797939919,-74.35643397267019,151.33050869395973,196.50786131628877
-2.295150295874466,-106.93440999847931,-79.45486693088844,145.46820490976353,203.65366683987656
-3.9674582646132297,-108.30238319690602,-84.5164495323249,139.34834321166747,210.29635851346723
-5.50617121086867,-109.57413076570997,-89.51809054165548,132.98743169305186,216.4205858875418
-6.883462048265731,-110.72628999141251,-94.43532519273074,126.4041931590318,222.01250119608162
-8.074123199195851,-111.7370483224025,-99.24311453836665,119.61935986092965,227.0598171701947
-9.05645419455945,-112.58699020591587,-103.91667055160516,112.6553943145246,231.55185219629115
-9.812987991994687,-113.25983818315598,-108.43227142680986,105.53614119711726,235.4795601963814
-10.331024788979938,-113.74305704032028,-112.76803238268894,98.28641890388892,238.83554322365518
-10.602951732298243,-114.02829663691031,-116.90459994492066,90.93156275329082,241.6140455662566
-10.626337569126227,-114.11165695029844,-120.82574197832989,83.4969348392291,243.8109290862598
-10.403802330958674,-113.99376741310334,-124.51881134206953,76.00741792145406,245.4236305259403
-9.942672963796156,-113.67968128425923,-127.97506757821569,68.48691234079581,246.45110251749998
-9.25444582511564,-113.17859410990255,-131.1898480953205,60.95785560365163,246.89374096100516
-8.354085639233556,-112.50340286858423,-134.1625874460408,53.44078392047489,246.7533022174324
-7.259197417628947,-111.67012880297816,-136.8966901169734,45.95395359241307,246.03281413862513
-5.989112708914185,-110.6972319534824,-139.39926839292903,38.513037776577306,244.73648527793424
-4.563934172017181,-109.60484886207782,-141.68076203997015,31.130910949114394,242.869616668164
-3.0035828205832154,-108.4139867386234,-143.75446056576462,23.81752951170122,240.4385203125612
-1.3268904390418967,-107.1457075960071,-145.6359515425533,16.579912682619216,237.45044802730183
0.44922420405464436,-105.82033455968565,-147.34251988133067,9.422223338462707,233.9135335378358
2.31046236430155,-104.45670989350745,-148.8925230655672,2.345944095589373,229.8367498210959
4.24570966264055,-103.07153045086565,-150.30476629185176,-4.649860100729919,225.22988266726523
6.24744004521356,-101.67878147653396,-151.5978993750467,-11.568205049649254,220.10352038154275
8.311950508256448,-100.28928418122015,-152.7898543420481,-18.41379087523007,214.46905853086696
10.439426869398483,-98.91036652305019,-153.8973390653499,-25.192562746151488,208.33871773078118
12.633849856593136,-97.54566039283685,-154.93539828639598,-31.911246208813903,201.72557172032126
14.902759210908494,-96.19502214738415,-155.91704915705523,-38.57687451097334,194.64358243098536
17.256900946004887,-94.85456740279372,-156.85299418337058,-45.1963243247321,187.10763844559185
19.709788974955153,-93.51680542798528,-157.75141037236045,-51.77587455816609,179.13359317275157
22.277216626795365,-92.17085361486309,-158.61780962676357,-58.32080063434206,170.73829922458302
24.976755790722876,-90.8027086005514,-159.4549621536682,-64.83501390191488,161.9396358553626
27.82728126116953,-89.39554793731773,-160.26287198323723,-71.32075292056365,152.75652686188374
30.84855510758371,-87.9300350004461,-161.03879174885475,-77.7783304326817,143.2089470170519
34.06090046291571,-86.38460032609274,-161.77726275852427,-84.20593706935128,133.3179158576418
37.484986056295725,-84.7356749719444,-162.47016616943375,-90.5995003978091,123.10547842308048
41.14173231875958,-82.95785591756297,-163.10677182195022,-96.95259591983042,112.5946732959228
45.05233736955232,-81.02398999596565,-163.67377302844625,-103.25640515945426,101.80948898071742
49.23840725742815,-78.90517127260131,-164.15529834587716,-109.49971507844788,90.7748102385213
53.722160311825135,-76.57065690483213,-164.5328950474869,-115.66895273567383,79.51635643931613
58.52666137454811,-73.98771788742758,-164.78548355676904,-121.74824933381672,68.06061428317908
63.676029213849674,-71.12145308961408,-164.88928736489837,-127.71952851478898,56.43476736203782
69.19555084658569,-67.93460680151462,-164.81774870314362,-133.5626148896598,44.666624984450266
75.11163109711984,-64.38744065267034,-164.54144619361486,-139.25536021577426,32.78455247351408
81.451505690304,-60.437719145395306,-164.02803649208082,-144.77378624477757,20.817404786383747
88.24265247325275,-56.04087301428244,-163.24224713508463,-150.09224493317012,8.79446481562029
95.51184859045162,-51.150405079571414,-162.14595192778097,-155.18359830079152,-3.2546128548263233
103.28384172048908,-45.718598260290506,-160.69836274638556,-160.0194216127335,-15.299852619236567
111.57963034846372,-39.69757428756502,-158.85637207215944,-164.57023462307217,-27.311003507049087
120.41438036367614,-33.04073414507771,-156.57507846113157,-168.80576624279368,-39.257581058956525
129.79504122520555,-25.704587610518743,-153.80852212092668,-172.6952580843946,-51.10890727171271
139.71776208420303,-17.650950319694733,-150.51064959974934,-176.20781181978242,-62.834150986262706
150.1652436354617,-8.849453993978317,-146.6365152841417,-179.31278412267224,-74.40237148838747
161.10419182189048,0.7197190614792159,-142.14371319395218,-181.98023114282543,-85.78256832298366
172.48306151053254,11.062999773152605,-136.99401598140767,-184.18140200763077,-96.9437403659173
184.23028883356446,22.170646913107213,-131.15517990949823,-185.88927784125946,-107.85495703578921
196.25320757261505,34.014188028764515,-124.60285600672776,-187.07914935298365,-118.48544415613671
208.43782620507193,46.5442754419453,-117.32252991104785,-187.7292223397164,-128.80468640481072
220.64960766259236,59.68914704384185,-109.31139762059497,-187.82123668019634,-138.78254753234924
232.73534448128999,73.35386861796242,-100.5800730057816,-187.34108080991086,-148.3894086294756
244.52616029216978,87.42050678895986,-91.15401696102774,-186.27938051930064,-157.59632372179908
255.84159830324236,101.74933997421603,-81.07457870447433,-184.63203848194,-166.37519092336703
266.4946834735798,116.18116077063857,-70.39954780755019,-182.40069945122644,-174.69893635212625
276.29777313145775,130.54066017451913,-59.20313137661878,-179.5931157880005,-182.5417070646341
285.06894675781365,144.64081612644037,-47.57529413121246,-176.2233890683507,-189.87906846660317
292.63863516308766,158.2881410892909,-35.62042898597518,-172.31206606842983,-196.68820105521863
298.8561570977857,171.28858105024383,-23.455360564716777,-167.886071440026,-202.94809099285823
303.5958208644285,183.45380669366068,-11.20672171354775,-162.9784647857968,-208.63970892780713
306.7622614083494,194.60760108519054,0.9922190185707791,-157.62801642166912,-213.74617167759743
308.2947193576186,204.59203049007763,13.005165565304893,-151.87860358263998,-218.25288186634745
308.1700252716336,213.27308789356746,24.696694672992194,-145.7784368080506,-222.14764133356366
306.40412584930226,220.5455226597944,35.9362824043823,-139.37913429066862,-225.42073506612425
303.05207351040013,226.33661305068796,46.60227804815873,-132.73466961262974,-228.06498349288358
298.20649014901574,230.60869787524402,56.585644754900784,-125.90022504126702,-230.07576215920966
291.9946032081088,233.36035484576917,65.7932955819879,-118.9309879737657,-231.45098900014304
