t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
34093.269275127874,1949.7176700106172,-11729.250001467051,-17410.38265861823,-11315.509373940531,11863.679703720989,23046.3534020172,19098.655014617736,-2540.566424974683,-18722.87286686513,-16563.233571746434,-770.3995488818271,11442.062064811525,7017.2331712272835,3352.2691199196092,308.1357807851765
42744.056898099654,-13580.059000882637,-24432.474322769256,-27469.47850333996,-24207.99591280338,7504.699066894322,25250.421496054743,20362.027295555064,222.8339427962146,-15080.332413373455,-14959.827158098025,-5650.250686839868,8248.134428846533,7544.8332977098335,3526.0656043909426,254.75136878297008
46878.93264133401,-14040.634364521573,-33159.46247311972,-35413.627498972346,-32796.36530546865,2303.964771299683,26860.713587565133,21984.95326598607,520.2460610595372,-15144.088268208272,-15353.33117391543,-10729.610483680613,4233.4974179238225,8314.493489215143,4264.865808486177,411.00424874605915
32809.70243538185,-4902.272868376383,-39843.93531266985,-43481.585417700604,-36099.34703106736,-12.442165470483161,26650.78393647588,22762.57896893074,-385.474324131777,-18148.63221493082,-17509.099412095682,-14249.189668433404,176.4064020723987,7638.675753163323,4228.596441419424,482.05746332182696
10706.211528137606,17333.662243847393,-33986.264806886655,-45261.200342619835,-32203.927070593585,3516.3386967055226,26668.410940911344,23784.577863897855,698.2044540223453,-21439.56892346693,-21251.72575320203,-16562.76464277225,-1460.4340580287069,6945.49608638117,3746.514483416083,533.3329203388407
1366.8668457305698,37145.36023113553,-10234.510765540468,-30116.50468774219,-20325.344682584775,6486.496487602517,25600.178238988836,25727.42402322385,5844.383115133319,-21784.38960334942,-25037.820953981693,-18559.50372861049,-1130.7989949732334,7790.564832076569,3797.120944049585,711.3430126856657
7533.241609311501,26579.5030127881,2904.2124749498716,-13944.632843770823,-15087.640737537296,1241.6317043525783,23868.213028075697,29065.233941961167,14641.419376262063,-16994.793171323745,-26564.480127911498,-19418.177066669363,-276.5770122500358,9275.946413493219,4229.054319629952,906.0550251105124
19765.0867428398,-3562.5461231110858,-20585.39647736752,-26392.81888189537,-29501.79520078653,-6021.571892765047,28204.309411353213,35330.11781882384,25325.50885849387,-7298.833736916404,-24525.8252731082,-18705.12982902423,403.4546323842303,10333.749123686022,4626.620636104928,1042.0778620498513
26997.191544832494,-1788.5270220921902,-46353.84237600136,-53625.37610069314,-45630.47071571577,-2803.7801469038113,38084.90317230148,41342.17965518571,33118.619024072315,2492.837348163521,-20332.737513798224,-17541.044403746997,-696.7620243106503,9962.73621437029,4876.514134542596,1119.6383885556736
15718.959683665289,29990.305932629264,-34985.13181324342,-56794.73403332314,-43626.11886312446,4878.10870084888,41962.626788264824,41465.63355191329,33329.01947714223,5691.449732340133,-17723.790125610336,-17284.494820914013,-4441.611914131637,7156.221856488143,4571.038510309787,1066.528206825467
-8765.254834966927,41723.94735775325,-14096.613601251844,-43953.882366000755,-35425.639803620674,4225.2980796919255,36365.81282940731,37301.12119712355,28420.80270104953,977.6435004277786,-20076.746634739844,-19218.036706076815,-9776.648063826848,3056.487241386448,4112.777221926561,1122.1602039458235
-22375.17060428426,39545.767080421334,1131.6709426761686,-29844.046841944204,-27943.197005156406,-2182.67527541671,26237.580236008365,33395.30792983203,25214.105429216062,-5424.417925670528,-27152.46463280057,-24223.390805691062,-15514.242311588563,-261.0902490387383,4721.330185684854,1713.4026607258825
-17887.566156985544,18036.165306040886,1402.9412101404707,-17970.986543893272,-24916.943776557833,-17497.687357275554,13853.051256021916,33775.71033958249,29420.09954209532,-4200.839122286654,-33587.87049855301,-31274.789892178065,-20769.566724879598,-1957.5473710418298,6583.306782125091,2761.381119142339
-9630.915387318017,-17609.057645854242,-48967.82582912126,-50326.259306032574,-54535.53626717391,-43790.28651887234,12368.98328150816,45769.42270253627,43516.75778998354,10272.580633580263,-31164.04098787898,-36391.95377814822,-24598.893662069615,-2739.7025161517313,8604.129698985096,3799.2041346153815
-11999.67759519336,28575.09106328031,-68992.9981871311,-95458.7199387525,-87012.78098971938,-45350.32125112946,32063.95571186885,61089.024360695985,55849.099736400385,29692.60724012532,-16950.50175580279,-34103.10604936435,-25298.96051176117,-4253.394756491722,8773.428655035656,4274.014566440108
-23669.34366285853,78975.91980205178,-3897.2224702481094,-60307.11533246359,-59000.0030424662,-14454.972676245108,43233.187437676985,54558.44966038893,47672.36321858683,34325.10535834521,-1107.3880963630468,-23591.495883353353,-20996.170421850336,-6254.278614126839,5741.535707110327,3646.7994338819135
-29948.235880552667,33091.92583999936,16551.99193729121,-13150.780104124193,-19536.7459968412,472.27073940615287,27398.427088490855,31514.749188354184,27220.498165615936,22041.269182511245,3784.7917960246386,-12541.184324471087,-13622.579012687234,-6579.7237110728365,1491.342772215702,2191.0944728487593
-30674.99428189085,5188.0382456744655,3329.7742453028454,-6413.513274657609,-11133.616750753425,-3834.7525448485753,11822.041556870226,18425.562458248733,16985.707920671153,12984.001281394689,1137.2397432513092,-8871.787186467183,-9276.015770799626,-5998.455259159551,-1152.210463302181,1037.9989143349626
-39422.71217599496,8793.022536766064,-1242.0588243418192,-11016.264537457371,-13786.536805969436,-8289.131601584715,6470.0874462426245,15680.861183364055,16149.06802837195,14555.427327881447,2896.668743040103,-10070.243874678421,-10476.33952579393,-7046.6849982693475,-2415.4334912252184,647.9905057697721
-51116.70266868579,27839.18644548447,1544.1792029085395,-21061.08413054349,-23212.69206486551,-15618.409026032814,1992.6925593102856,14175.12885591835,14942.414251642362,15819.346864288062,9398.813755827105,-7618.735591427063,-12350.636713994574,-8715.887795926843,-3126.1923638483104,636.1962632409021
-47986.101050366924,29667.436285039796,2751.6584911534787,-21870.974095228452,-26296.94945813756,-18742.970805246678,277.5398545786865,14520.36950810528,14248.90570719226,12358.83923719253,11450.31302683902,-422.0808324074536,-9479.304845606512,-8087.965071407528,-2845.3688903849006,744.9917416768292
-28488.253462881847,15498.602838381395,-7919.26583839897,-17272.594976720353,-18832.655681141285,-14527.805341543317,257.8025158255557,14175.817599932232,14689.08006989992,8993.696430166821,6568.2070089042245,4016.011978385222,-3205.054002038225,-4887.010912064387,-1720.8669090423882,812.6387425630417
-11376.262118766259,3739.4966887945116,-11576.503848407228,-14216.69373648782,-13556.497516096935,-12331.537461036694,-3563.453734973444,9727.140928455681,13705.167680317758,7937.247164457523,941.2305235521202,1635.7798437790882,331.9551783919079,-1959.9942133343543,-948.1475438945668,587.9002782029502
-13194.43158585602,5246.71008646225,-5601.835082426799,-13479.046341642155,-15081.207674810568,-15137.454596743932,-9065.041122822297,5004.45950876971,12649.719769347004,8854.007223197843,-40.83861532324954,-2508.3442703895203,-1494.8723116279532,-2056.469379600783,-1457.4146291633388,15.750509923325097
-26472.607024937286,18100.538832907678,-291.11552466786316,-16542.42582520902,-19659.40233664154,-18522.81143890494,-11048.186701406681,4374.695943307288,13554.318847572129,11156.60397017076,3399.191236274592,-1853.0708647163478,-4132.303938130506,-4392.798889208254,-2874.018645997334,-619.3881381810775
-27010.500543709295,28104.705734938732,960.8589059228328,-20457.573575352097,-22607.701255918324,-19096.45887073568,-9355.506114936978,6099.015990968874,14668.770614625355,12830.558377590824,6832.8366810419075,2394.9542601843636,-2380.405090922375,-4983.293308171511,-3551.0666345526265,-887.3066671615336
-7765.041853758517,23473.49600585456,-4580.570276549447,-22271.012661230678,-21778.63682868483,-17625.126554155457,-8727.490487497871,5182.904723378645,13915.819092986601,13109.370956815997,7324.687862812916,3107.668981753662,846.641225749721,-2111.662199636768,-2303.9892280213144,-635.5094596112552
6416.408131141746,6551.828789090002,-10780.533725696852,-20127.78206558268,-19494.614415671353,-17813.294221854845,-12940.250327026162,-81.12260476601679,12734.802504207579,14949.357521614333,8007.104824702552,-1044.5879823782143,-1587.7862970178246,9.098530778508803,-426.71078023613364,-259.87335241344977
-2385.7678402266297,7990.938165652169,-3408.403863952717,-19307.008849172573,-23738.4045235395,-23728.75386308546,-21161.675151106865,-7058.578805488856,12599.30830681311,19587.091339686885,12520.021168890746,-2814.7299941362594,-8042.125456827133,-2377.7395772629507,-231.37443842261462,-258.2194533245326
-12100.64647998563,31146.499644035503,2103.5329814148167,-28142.042601442845,-33340.90703266757,-31026.338078642973,-27796.612171210025,-13023.904315968048,10584.889012921563,21834.69638961453,16773.810732650378,464.51410802220926,-9882.928370986581,-5305.042707234807,-1170.3373856553608,-455.2880752919566
-908.9341532880907,26069.584985645135,-10174.217707777203,-32848.55104497652,-32362.425956348394,-28895.871912603827,-26990.004965533415,-17094.45898096666,3662.3537700557054,17286.47247238151,15041.003748106443,1954.0859533403338,-7399.981684824018,-4100.688850256846,-484.5324647043769,-184.18806753811947
8529.59649378699,780.831059795393,-16142.215008050744,-24193.280360593926,-23057.52996425393,-21720.98637015578,-22866.69247790942,-19896.14808784756,-4282.641442709266,11367.336859145264,12022.945438965378,478.9650116169977,-8272.40164692295,-3558.6637251722505,957.1816979569281,375.1180530122592
-5889.601405787878,2600.5615448542553,-4671.919820511554,-18495.235236786513,-23796.579134972322,-23708.434186662034,-24893.26219276047,-22270.443199517842,-6125.811719670419,12936.925915783962,16762.57376174377,5175.755938653746,-9644.533250224176,-8623.225117032649,-1157.3997532180679,-1.081112292902958
-18402.616352486843,35491.55103561095,10981.406982969434,-26539.664459358213,-38715.35002603172,-36378.66871927179,-34029.10402965711,-25622.23925705516,-3945.8007576384853,19222.736115187545,26101.709592088737,16478.329361682238,-3557.083152815204,-12559.210455451972,-5946.651454940877,-1439.4435721448233
-8841.831945901546,45369.620603767005,-3530.820998993439,-43834.443408928106,-46946.592290497596,-39917.0112729071,-37099.249038906484,-29333.94604521644,-8761.652282505192,16728.279328449422,27650.273558924917,22176.116550627867,4457.276924854929,-9910.945983074573,-7764.119434885822,-2345.1878048369413
1102.1702185640208,-2521.575382205211,-27900.69129214394,-32596.041507570237,-22749.37541209904,-17739.564286224202,-19891.90528308171,-23459.959419608043,-19255.427628152123,1401.2253758550723,17895.411782467818,17743.2274984078,5578.597922664907,-6538.811085611176,-6426.031988333439,-2104.0292713323224
-425.059634400499,-15848.460905582793,-10867.00625111095,-398.61489430327003,3305.5192161838286,2112.8772210545003,110.77190719074261,-7617.416068121107,-20885.787732749806,-13330.387194458564,5940.6778746872,11383.873571483515,3663.3750151066383,-5776.865191523087,-5832.786405381061,-1902.6822252523011
650.6354093855941,2659.295409288998,7396.96855289153,9106.245393276651,3550.573659212681,-135.3928494116704,2373.3186798815736,2620.6349466216225,-12689.297313429499,-17139.598840157923,-280.1122113833204,9207.96333227885,5091.158219280561,-3680.8252407660966,-5740.214420239025,-2234.6211503653644
8808.937495902583,7028.201442682976,8315.673565701021,4844.865034618405,-4236.263027906781,-9255.048763036286,-5062.668198655402,3814.6573601763585,-3666.963438448324,-14485.641732086566,-2428.397388106082,9390.764324724349,8530.881505045301,563.6286199017343,-4282.640721112498,-2416.1428862983257
15186.247373057768,3945.0583395320873,6464.738355823269,3469.4376129240686,-6844.791168276312,-14472.426240252777,-12520.530317980816,662.3062221607927,3377.350963639715,-10552.333518217125,-5115.308314869535,8090.134901631382,10286.358410518467,3969.696918461747,-2178.4004727059582,-2159.4459341817355
14189.368500450102,5011.006988588344,10499.482628089163,9752.529675559263,-1682.7791258255143,-12789.29579736252,-15455.897041214504,-4046.1285350886,7262.2357723560135,-5408.686061295189,-8403.62830290883,4201.540406273013,9334.115190210572,5217.403066390121,-610.753250383753,-1706.0601298569457
8206.538748533463,7271.575329731745,16756.446113475587,18513.401600565416,5778.640046626567,-8288.696231152453,-14036.663932743897,-6706.521351032905,8172.835515514524,311.83992680911723,-9918.22733306699,-536.0424361593381,6911.172591117638,5225.34941191965,451.63579383946063,-1209.6467046724165
3228.961298961141,6217.338305460853,19997.582215180326,24516.29109541132,10749.355718779829,-5968.98612386169,-12991.25677779036,-7742.697589613364,8139.182876834792,5607.213124062199,-9040.79466960917,-4165.232234387471,4717.15099723113,5251.720198097366,1441.5175603704006,-704.5592801086466
1201.7575373221796,5324.965408998441,21876.820309201128,28666.607036472215,14324.714769247246,-5104.005807810953,-13446.900402582229,-9181.182834749943,7328.711150716567,10061.247366328229,-6840.876397864416,-6748.647872328102,3080.254389601316,5552.056793502466,2357.8202702671033,-268.017118743937
-2010.3328471781588,3838.728488422036,23443.101679700314,33067.91377409486,18832.57380130869,-3567.1753567149276,-13853.742510546228,-10340.116396130976,6264.708701043638,13706.82302725858,-4090.3176628563706,-9614.274672029707,549.7108900417296,5171.468524606058,2788.6445950856496,14.530343455147456
-8314.508856095044,-1832.851228974125,23680.113872781203,38490.097596204265,24937.53452579813,-1429.2311004959704,-14811.808075417843,-11589.303326705813,5950.238310033691,17824.333370376593,265.0283752320569,-12313.270018577878,-3703.6215530254117,3339.0246526215633,2566.1333842623426,181.16354873068235
-13288.126049562143,-8659.786931901388,23259.991872905488,44138.0106407489,31348.041237855883,126.94809405063666,-17801.610673334206,-15315.32639523743,4506.710263076952,22286.981150834206,7313.625683651772,-12419.294755828361,-7912.277225226754,936.2020004002547,2195.6179879247106,379.2529244825482
-15204.322683657896,-12413.53972660031,24038.09136456351,49804.72621967213,37790.738724194474,1807.7433295679557,-21691.227288153106,-21339.574258033263,306.88463147722734,24995.897909242318,15471.365996780341,-9691.564995079127,-10682.455658916146,-1033.8947733459618,2032.9425668446354,621.921710312899
-17623.95155739108,-18762.849613829025,23908.77853993861,56204.60898874835,46010.59269774536,5336.195352671747,-24830.96125769665,-27897.196180208008,-5438.314761463427,26011.601015289612,23930.031410422795,-5341.5263892199455,-13282.33580507536,-3780.1578379657094,1304.5801544013611,692.8765927826724
-20356.030370833083,-31509.374973932845,19832.15671707815,62072.89605662262,55242.80835526484,9597.649400131912,-28446.780281283685,-35941.9338154121,-13334.477773927458,24904.258334034464,33365.37024149715,2698.074246999232,-14701.35625119992,-7902.020783054526,-543.7666986896432,546.0441677434939
-21536.746041316364,-42938.31998029988,15306.899643439154,66849.37728803526,63644.76460080894,13584.545930797414,-32539.07836270619,-45331.4290905491,-24111.158271602668,19027.304213560077,40367.893113584236,14568.596705454482,-11719.586634996002,-10970.036987164054,-2512.9373531110455,418.237073492567
-23139.055932742118,-51415.78170842073,13079.539985598905,74011.51574390134,75082.65890570612,21190.57172771161,-33491.5744412592,-52941.06799340975,-35134.15035047121,9493.109647244153,42501.596095007146,26550.673720610495,-5276.682799787977,-12327.125699947943,-4491.506135168911,79.5905143880143
-26332.31025088721,-62335.94432955046,8628.83065341559,83588.69261490088,92743.91115408012,35461.72580943117,-29532.703432845283,-58217.70742029203,-46308.244496787964,-3199.2543783769415,40085.24134013105,38388.47101853297,4732.733906928313,-12186.902239857356,-7452.480806338507,-1020.8784339424333
-31028.680453132096,-83881.33912397543,-7020.6380553209465,85214.9618645218,108964.50317483023,53283.64870009715,-20675.670966885464,-60485.202910795066,-57769.32889860882,-21012.898281000587,28624.111254870702,46341.73235341904,19979.008070877197,-6563.533731126547,-9278.421914748924,-2386.6249688722532
-36364.8280236014,-111518.0454036844,-39822.36774117615,62897.592979160436,108031.6073295789,67653.31160745872,-5877.220989768238,-55095.99292084798,-63851.77415403596,-39056.04891485528,7288.2979522029755,41588.28688055171,33520.853598669346,5599.419342391452,-6529.810617896269,-2738.7269443621853
-39483.60183027996,-96761.8971022654,-60396.14062416039,21810.62634947445,79088.69900934666,67689.04589621909,11471.09297675117,-39948.88446231045,-59509.33513413707,-48984.31029664379,-15053.419570913487,23834.641147656606,35630.24022296258,17642.389968927142,356.12913472655066,-1530.9788294263244
-38542.90969158064,-43451.74836434299,-39220.413745393715,-1142.3002500440366,37707.74077802501,47736.1424882077,21871.394566487757,-20025.835033421456,-46024.78881468908,-47844.105359463414,-29089.872391177298,2554.1545607236467,25138.34975649219,22010.37604649462,7186.113912177352,576.2471991762748
-35430.41518217042,-21063.992965874848,-14259.367904146022,4530.987277625554,15097.767328242551,21590.94300062292,20432.678502136485,-3450.498954401798,-29419.911859581756,-39181.5091747833,-32378.981801628066,-12371.40017110144,9846.198666017555,17434.24346074485,9890.555556125837,2246.9869154443027
-33881.60438580993,-25356.297604868705,-17188.958312259205,8063.24612670529,15045.284687817708,8364.05932331234,13313.549379912618,5558.052644465247,-15720.85397863097,-29223.92677401364,-29350.08986865757,-18455.87187113472,-1807.1310032256633,9258.18732171366,8336.997297426526,2716.3395192077182
-35820.02019486104,-20938.391383570433,-27304.534343116913,-3705.1489260932753,17697.732198672173,9976.055340630266,9254.303912617966,9005.56518044996,-6854.121496461625,-21769.46671373193,-25494.19578126205,-19583.690534182995,-7854.974034165595,2630.857261459767,5283.759972336272,2322.0209227346418
-41173.25695597394,-10909.110441748637,-28495.97173952308,-19197.60884563865,12307.317598121741,16546.79526909776,11000.18988206352,10999.354542165956,-1227.4529141896278,-16972.222334131187,-23157.328340940454,-19760.983934334974,-10728.857070552438,-1379.4512920005923,2747.49261826612,1713.5687043397243
-49603.27988126687,-4669.983561501029,-24302.465371307182,-30207.4258117965,564.6029632587492,20563.90395850446,16734.5293608129,14117.04105154025,3374.6972230514607,-13453.31164836038,-22233.420472259742,-20636.300426907797,-12834.011696779497,-3904.823907865678,1077.751547770502,1230.0976010943791
-61253.56832653487,-1157.547288029292,-19518.189001329516,-36478.805356140656,-13944.5081014644,19179.73148349209,23878.302625461558,19423.469694693555,8540.91128120588,-9876.868816458009,-21906.530114505553,-22389.76777547324,-15317.816659483931,-6149.513630945614,-153.6614591923838,907.2820096159851
-76568.89174867421,3934.5864463624994,-14526.983502840649,-39630.71621819992,-29196.782869718845,11560.635294667843,29847.194978379484,27203.76939652719,15534.850606448199,-5129.277377577928,-21338.60021564243,-24713.4551263525,-18497.38648770127,-8801.5486771207,-1460.6854630118398,637.3144288532833
-95672.3628604992,13628.332186494052,-7033.710970573328,-40065.75418605006,-44185.9864983608,-2350.818810704152,31763.288309667412,36712.08224735002,25511.463041399744,2020.4351777948748,-19635.816692046017,-27157.12872915171,-22323.06564842516,-12111.853642124279,-3187.4186036484607,279.34694351920444
-117417.38366268452,28999.99159060764,5796.074361858073,-36233.585461829476,-57691.424927120985,-22046.613779532556,26602.487609863318,45656.26874507292,39069.039472294164,13064.441476488977,-15627.894183597982,-29111.89610219288,-26573.018092032755,-16060.808780903893,-5465.221596239132,-279.50096464988934
-138233.56551841574,49675.24567228337,25879.59997799818,-25362.56269947033,-67053.81146391146,-45898.83421223526,11636.931946055985,50019.194347281635,55434.53047465152,29446.21598753874,-7749.949211120561,-29656.7564975276,-30838.39531346986,-20444.6943718208,-8236.59240563896,-1090.4865399153455
-151324.35918763516,74060.16298963498,53173.37415382363,-5087.186291131219,-67776.00119723676,-69946.99622224712,-14611.095786119438,44404.66607651353,71631.26460690438,51733.69087901407,5755.631308365738,-27431.611076305027,-34403.12147683576,-24876.11776683657,-11283.827353512766,-2123.5679569838953
-147632.65865060766,98868.23859193831,84197.98745259878,24627.485318045474,-54293.17041279932,-87113.7960454257,-50741.332067708885,23451.4409614749,82126.10647299736,78350.11998533532,26110.296576688816,-20710.286076078537,-36109.85958322059,-28720.975349075365,-14242.105282697748,-3262.5887189082505
-119733.70841047972,117009.78946159089,110458.04105827578,60549.90655809485,-21818.93017151412,-88520.21479221818,-90958.25914730635,-15160.480844071768,79820.4879726259,104305.03648522428,52629.42294841916,-7928.300389355645,-34368.32695367607,-31034.816852684216,-16612.595030406435,-4324.2535083621915
-68693.72341827156,115061.39123250944,121370.47517706301,98520.35911839621,30229.306455148395,-68409.052496934,-125245.42490290645,-66606.81566561753,59361.18668896395,121157.40607275757,81065.95059077813,11050.680529765303,-27646.168414220312,-30689.59461275235,-17836.61242435156,-5103.272750372895
-9484.69017632995,85816.2716115395,118523.98988677276,137365.56749785886,92523.83584369245,-31314.379569032535,-142845.74174117792,-116924.17700979245,22216.54700047619,120122.31278875566,103348.71955931369,33425.974131077004,-15542.686024325929,-26818.669142113537,-17460.43718696923,-5436.77234672028
34536.36490347063,59710.50053139264,122954.85533184835,172700.25698829,142131.20119744242,6603.2190336486865,-137754.1566733338,-147850.7866211541,-20921.190406925652,97899.68430140421,110675.47620551383,53360.04963911714,233.62896048280106,-19395.105993972335,-15343.838844346,-5282.180562745394
48423.39510755962,74479.60805600471,137876.415985329,182881.91266459323,152890.83382932184,29204.221167651038,-111328.63139794277,-147352.24202514917,-55034.74871463514,60128.98088769785,98643.57011228839,64374.774642681,16151.833633243514,-9357.189661147007,-11647.160236868553,-4704.890658189857
36224.649265314976,88951.04818601788,123148.22949053878,144620.9609206149,119214.7162010702,33551.36197890396,-70815.78057542595,-116164.55356103712,-68683.95932357275,18879.399946056958,69519.50160881289,61827.664469821204,27810.657384199767,1649.2600952606483,-6516.911221563197,-3680.0602152078905
14732.480119342325,51078.79558390012,64928.56667666264,74436.81408193175,64840.28517413328,26158.046338661105,-29871.884600855392,-67732.18011484045,-57920.427228247616,-10770.081213211713,32841.628799556776,44636.03395861294,30019.153014859687,10269.823342959304,-736.1088504680662,-2162.567929667519
1660.731545879356,3519.6182307282265,11722.388260871914,19144.361996836036,21755.384557662295,14321.322169538087,-4117.321362584279,-24458.363140993817,-31419.363009065513,-18174.28048684598,4882.599575314043,20408.40632582548,20900.722720239482,12024.216655415972,3208.653075645424,-623.7462746238673
2170.008481793284,-9415.460074644128,-4952.3789238254,-460.86828781263273,3395.7991737853454,5355.7750441727685,3694.9364797446606,-1730.0644173037572,-7614.535163030154,-8978.364956305142,-4091.761269684176,3284.357940762137,7660.441002624876,6953.612108464805,3291.268000378801,117.20332632837585
7922.916113264143,-4592.033342021369,-1932.9335551657066,388.99898429531197,1914.548443702653,2958.817747830662,3793.758958560074,4150.708709461187,3455.4626461886464,1698.5158267912661,-90.3788074588472,-672.0078898411818,64.54120462708497,967.5137714231973,893.0659654542385,-89.60187536959074
11843.065719431783,-2552.5975049228523,860.3017196477861,3845.347972145244,5131.54218564067,4927.140856883968,4363.051270423484,4612.094130603013,5812.3326741286955,6683.989354817496,5701.847632652135,2896.3470114987226,41.71633962001769,-1221.7823425980268,-1003.0044761839348,-592.29208736738
13886.713763186388,-4708.65848523556,-711.9768206595481,4029.239022961406,6974.626390094914,7465.636754902077,6398.774880275303,5507.259186337033,6133.794595904857,7931.627013771742,8875.632745303645,7205.407900513166,3467.772804821275,93.24359720635346,-1163.0792094297235,-812.6300446001301
16325.527164520812,-7020.6978444019815,-4348.677160878914,1332.5996108959275,6241.202804072819,8504.81045740072,8281.138799123257,7155.540063334086,7016.992893203932,8546.236564455217,10367.57078717635,10129.675372158226,6957.027443578419,2622.9147073635727,-198.48901249121505,-684.6003080695141
20958.623261704295,-7039.765143208231,-7517.6966849702,-2567.0233139418656,3510.9107972307525,7641.191473824731,8992.87129099296,8638.118922774938,8486.031396234039,9754.722898290494,11760.098470816403,12282.122655989991,9714.012337374801,5012.205851001309,1025.919905185493,-397.53206609676744
29246.961715539925,-5121.991164759286,-9371.337112946841,-6551.307273369645,-428.2714543562406,5175.072250717568,8419.671634232427,9630.512283471611,10361.193379870645,11895.260692221242,13935.80196680654,14589.453937453081,12108.159518226485,7006.68877902491,2106.238895871322,-107.91513256944452
41640.469536820354,-3582.997637727027,-11196.930820170828,-10952.71631476894,-5405.568620313767,1469.870470675094,7004.564003683127,10615.860646323883,13150.388385474887,15532.30990584175,17544.03696775666,17683.31481201552,14534.607866525763,8664.289311504528,2921.456568903488,109.79634305393523
54256.37171661577,-5318.764920993692,-15547.815790248897,-17234.926539298038,-11728.697744805437,-2867.1643043904273,5976.621413034391,13143.153279613049,18411.03431893063,21971.277703070697,23498.715790739065,22062.03179227069,17123.75629674377,9873.105175962593,3313.793167153646,190.48551509779404
55641.32374064809,-12136.026806556787,-24070.388115578076,-25876.225620850637,-18327.09751036598,-5412.686186703506,8592.272611334909,20672.58458394329,29222.646051436375,33504.14676516749,33158.30763747313,28244.314101249543,19791.981930105816,10255.218706583782,2933.9237775026168,3.240706608365201
38591.41119701526,-21007.64564467404,-33255.444981564826,-32073.32605830623,-18953.301678867974,1021.532329911138,22097.51529654438,39594.693082613,50467.385846968195,53275.927534025046,48120.33778724948,36715.95765882012,22365.268807299693,9334.54596070595,1315.0512133494071,-660.6141091468642
51348.65410107033,-20938.795392690085,-30495.85592367742,-21755.358351518855,974.3089626386314,30173.937174629376,58077.85199747861,78477.70200526,87514.22321806381,83951.59531843307,69270.10679229145,47535.09494794979,24689.730374238134,6923.125077657053,-1775.5043712126799,-1966.1746889118667
259593.1135475818,-3951.693364121936,-1125.7630458496137,22737.910952114213,58489.600832731674,95764.97755589875,125545.58270980824,141552.84186081195,140823.50591818424,123855.93130779939,94483.49499497502,59331.1032336908,26537.415568346685,3539.90704247269,-5803.6979653606895,-3760.338845764566
836166.4950640366,8600.109663586341,47960.60579709722,98863.76203612254,149282.1907895569,189208.38760395854,211814.73475861966,213846.23798999336,195584.10482104775,160584.81381463807,115205.04842211312,67757.05737493731,27078.97604140168,414.32360272959556,-9194.561095161935,-5325.525955261858
1531381.980558757,-17025.988507676066,79063.89994476906,160242.405172474,219851.9394319865,254404.17169251398,263365.39953790006,248809.82339529038,215033.83341188243,168138.3967016335,115512.6473304876,65105.126506133856,24364.70651450407,-1214.0197194303257,-9884.864544144682,-5538.459898953381
1495101.5039607703,-45853.084599320915,62706.88203463106,139801.90732846412,187463.70941995992,208830.73626703315,207905.29830096161,189350.60458527863,158308.33231289958,120205.68006591362,80511.75117450347,44397.50408660686,16252.866273470789,-978.9981608737692,-6674.326538006669,-3604.2297234469384
264000.74144714826,-9312.748506454118,10794.345353111996,24267.470155041745,32064.51830798502,35146.487407476256,34474.53734626995,31005.023675665365,25680.755206171696,19416.07136464381,13072.576739245815,7421.5094764523665,3087.761117369513,469.51427641240923,-373.6702560947408,127.30734753874242
-1208680.7118940237,43799.55120530524,-46638.01717951089,-109082.49052774107,-146522.2407359912,-162428.56181438037,-160635.0066641265,-145235.68433895346,-120487.18189586003,-90693.99569022792,-60053.04519113081,-32429.336639446326,-11032.703888237771,2034.413322982472,6384.9344057205735,4129.884681205021
-1642866.1214345505,31014.935653327615,-78355.1812118813,-164208.08613227494,-223055.78511877914,-254107.52515718635,-258908.13262834365,-240962.3334316936,-205374.72369092412,-158481.0817597575,-107403.90057823097,-59440.05112916644,-21188.853504203966,2636.9977784339762,10699.465590344636,6683.468737111146
-1078568.789130821,-4398.8241352270825,-61643.17334104518,-123235.30017319646,-177844.49735874686,-216945.27711943674,-235432.18401608127,-231686.0146485415,-207360.60148412548,-167021.90348716875,-117613.28492027045,-67599.65442036369,-25608.18033823712,1523.0642527464279,11132.085971491084,7026.064968232156
-402689.6891763396,-2230.856290967771,-13528.739480522681,-44742.37681737236,-85224.04301266973,-124130.12625388814,-152632.9515808134,-165036.73786648127,-159177.64382267775,-136448.39039727344,-101552.41217298403,-61831.30076221661,-25877.1083563766,-1264.714910056934,8323.626261297464,5652.1876552888825
-85109.93461333441,17364.171331975547,24600.28571938907,12049.406993336124,-14551.14747207331,-46681.172858619335,-75962.23981107418,-95903.94470975427,-102689.25244518199,-95462.22299628254,-76389.50096028381,-50405.48023480476,-24286.113603756417,-4754.334183039292,4183.207016779021,3667.8715689840765
-33084.15203523476,22861.37171904134,34744.319297273134,31728.767080517104,15957.074260319727,-6836.853242835799,-30268.436902457746,-49096.39661698639,-59896.855340547365,-61174.734743297486,-53387.64825026219,-38976.104156471105,-22105.11004270594,-7678.085509498199,520.3833801395901,1965.5328637072646
-50748.462954629584,15353.667063991174,27585.16503642425,28833.6652326425,19939.704287410837,5126.59500351825,-10917.688613545295,-24662.89600877519,-34032.84068492172,-38038.552251548586,-36432.63749520419,-29759.73357991934,-19716.66326768195,-9265.232229931158,-1784.5830254646787,877.0699739442827
