t1,t2,t3,t4,t5,t6,t7,t8
308.8201235672801,223.72071004400254,175.4794480895866,100.14267492742316,85.0901420997285,21.966157765295765,30.0195207901644,-7.253878385483774
306.34973308299567,220.46088402738627,174.64979967795279,97.47678836110512,85.55077670902595,20.606679159144612,30.432083967742667,-7.1116476663827015
304.01981268260437,217.49926485382088,173.8391060877846,95.214652175027,85.87284268853281,19.70400536614096,30.586828672347725,-6.708749477386825
301.8988170569548,214.92147115959907,173.07703683620582,93.42595801953328,86.06250052002311,19.29074008915884,30.496133202584108,-6.0618741868852215
300.0450570802551,212.80049067028335,172.38938198012227,92.16692283872054,86.12961616565647,19.385125513361327,30.181772006538942,-5.196837534336511
298.50277417895995,211.19268816152623,171.79578582482105,91.47742645950065,86.08642479007425,19.98980660742653,29.673689446860713,-4.147803683414882
297.2986463176518,210.13421877550078,171.30765507586185,91.37848736041764,85.9460443502766,21.090911275959854,29.008409517716352,-2.9561308540060933
296.43903570029374,209.63813743366262,170.9264280413367,91.87028068824237,85.7209455281854,22.65756630951251,28.22712478440421,-1.6688133011107285
295.90830540239295,209.69251754467504,170.64241356816544,92.93092705717542,85.42151732836918,24.641989092171762,27.373540642266956,-0.3365229105714409
295.66851618835227,210.25988389752982,170.43441153075398,94.51628297679271,85.05489189341912,26.98029854436364,26.491585297616034,0.9887054712563823
295.66075615770814,211.2782161389135,170.27030242960043,96.56093573777196,84.6241993961428,29.594169850177025,25.62312522803278,2.2560530715826435
295.8082498020884,212.66368548279186,170.10873617261458,98.98054204574728,84.12840699625303,32.393412420055725,24.80584358528182,3.4186203828364614
296.0212417067662,214.3151496216473,169.90195812461718,101.67555017793738,83.56285044036778,35.27947907885203,24.07143945209128,4.436073188416183
296.20346402564843,216.12025831759428,169.59968880135875,104.53621555408503,82.9204931652653,38.14982099223927,23.444285892929567,5.277024036235334
296.25979498433526,217.96283194292502,169.15383363349005,107.44867151717688,82.19385164238591,40.90289660261915,22.940644680975993,5.920937415769446
296.10452391319984,219.7309910677843,168.52365860135168,110.30166879197473,81.3774188381562,43.44353743191352,22.568479685312912,6.359368277957882
295.6694862139297,221.32536455229962,167.68094786511787,112.99347027586438,80.47031627574195,45.68828533851594,22.327846911902064,6.596390977268607
294.9112477632614,222.66661349239348,166.61458314538055,115.4383047637946,79.4788275790798,47.57026117233078,22.21177708879757,6.64814527652211
293.81652483592217,223.70150039702241,165.3339705305635,117.57176267822936,78.41842958958539,49.043117307394695,22.207516760019033,6.5415098091817
292.4051337997099,224.406818721407,163.870800092266,119.35457018845241,77.31495328412191,50.083673848497085,22.297964537513753,6.312000500081156
290.7299711150991,224.7906755712892,162.27875797202125,120.77430609467861,76.20457990642812,50.692939826822936,22.463135145990535,6.001069902778969
288.8738094579153,224.89087376092638,160.63100811955584,121.84481753164455,75.13250234781398,50.89536684678571,22.68150500991809,5.653042150089847
286.9430271926986,224.77043919976796,159.01549895420166,122.60332394345133,74.15024270961074,50.736355801077636,22.931134318115518,5.311949089476764
285.05872390958547,224.51064767347052,157.52839806484562,123.10544401574532,73.31179161063876,50.27821443380199,23.190512928367216,5.0185324311908515
283.34596967911574,224.20218047211313,156.26618161068214,123.41860429922775,72.66889709010103,49.594920223497624,23.439130523454587,4.807645617165138
281.922150251412,223.93524391276551,155.31707286059117,123.61446052858584,72.2659559976877,48.76615766558596,23.657815060570744,4.70623349957552
280.88547624990713,223.78959662893752,154.7526128700275,123.76106020266374,72.13502940148702,47.871156654522345,23.828910457338896,4.731997075142791
280.30470918248307,223.82542808051448,154.620144224789,123.91548639480355,72.29150581223794,46.982853629452606,23.936371464474785,4.892775321978037
280.21102630576826,224.07592583297762,154.93689842985728,124.11764969439265,72.73087274194816,46.16283369968763,23.96584214494681,5.186607120653392
280.59272182826464,224.54217654345695,155.68621416746657,124.38575167665802,73.42693937062869,45.45740302800388,23.90475950658335,5.602381704764186
281.39315749874595,225.19079632165145,156.8162023994587,124.71375279740371,74.33169980888118,44.89500511565501,23.742493163320837,6.120951224247414
282.51207111660557,225.95441599753306,158.2409453705605,125.07096850450199,75.3768606291597,44.48505327080275,23.470503452344094,6.716565280503252
283.8100660129681,226.73489130036924,159.84410008508215,125.4037180437784,76.47690092333607,44.21812383418898,23.08248094764456,7.358492758031325
285.11587035150603,227.4088966273013,161.4845979166444,125.63878475524672,77.53340717256111,44.06735538188194,22.57442395014779,8.01271638448695
286.23579323241205,227.83541362096838,163.00400731085165,125.68833057710009,78.44034114968052,43.99083625972743,21.944618312170135,8.643614163833366
286.96472269991045,227.8645498763484,164.23506242322065,125.4558474264705,79.08986154193971,43.93473751558928,21.19350385274125,9.215572782129106
287.0980033322626,227.3471145912506,165.01085322153062,124.84272108923008,79.37832602469908,43.836955450084886,20.32343927990167,9.694505595052142
286.44358177223904,226.1444228411292,165.1742099298495,123.75501838550629,79.21214108062493,43.631058028187255,19.33840724669395,10.049267580548019
284.83389397949395,224.13787788143827,164.586879151298,122.11016971745954,78.51318907473042,43.25037052455828,18.243726918982762,10.25296918553483
282.1370624359416,221.23796851828376,163.13816117016125,119.84328877975761,77.22363185530637,42.63207634451518,17.04585782435563,10.284189721003415
278.26705155395337,217.3923948493188,160.75274004414882,116.91293261897509,75.30995449368858,41.72123927926222,15.752381657958042,10.128080052480652
273.19247795035477,212.59308448640448,157.39747706297524,113.30614575073753,72.76616178421081,40.47466711178338,14.372235725750592,9.777326483305739
266.9437809806849,206.88187441697877,153.08694762661185,109.04264494807812,69.61606810985121,38.86453099570462,12.916242339296764,9.232926756272635
259.6184304066086,200.35461174800184,147.8874830130268,104.17798670768504,65.91462726940118,36.88163185300749,11.397934359045466,8.504709516582427
251.38379497466846,193.16337958473986,141.9194408711011,98.80552415137964,61.74823643612603,34.538169186254756,9.83462199368084,7.611515091559871
242.47723916310147,185.51649983368478,135.35738690139544,93.05691684268608,57.23392502475365,31.86982700131602,8.248585823447097,6.580952393595908
233.2029818215774,177.6759255457056,128.42784441004687,87.1009221810379,52.5173151183304,28.936955694953625,6.668223691552772,5.448657513304772
223.9252673371992,169.9516359242012,121.40427857582905,81.14018851659284,47.76922688669226,25.824608285284807,5.1289338982239,4.2570059154588265
215.05749098216145,162.69270921372674,114.59904623489467,75.40580415215562,43.18081153584695,22.64119432294019,3.673493821334924,3.0532717036005455
207.04710034892156,156.27488752616628,108.35217167808209,70.14944457933595,38.95713519188042,19.515553461013717,2.351700530099221,1.887281276435627
200.35636677399222,151.08466793251128,103.01700726673836,65.6331068811423,35.30921537763154,16.592327911974415,1.219084299771075,0.8086693762096058
195.43947170660658,147.50024738264577,98.94309636180432,62.116620108455784,32.444627592511885,14.025629051055837,0.3345887477083278,-0.13609465530274711
192.7167547180196,145.8699927014852,96.45685510104845,59.84335834931995,30.55694659913802,11.97114253437314,-0.24277192493250377,-0.9066926469530889
192.5473801786938,146.48946574332012,95.84099829085038,59.02483452763692,29.814452110176823,10.57698643704624,-0.45812868637180726,-1.4717065496062078
195.2020472947537,149.57836328668694,97.31391492961276,59.825086186244036,30.348692339358184,9.973810214014314,-0.26555196723021357,-1.8108769373930569
200.83763941791716,155.2589834261625,101.01040979649014,62.34594530204481,32.24363801535277,10.264776753765691,0.36699795453291495,-1.9166431906090944
209.4758349652819,163.53796060454468,106.96533157512135,66.61438054434636,35.52624986153746,11.516182155942193,1.453075798468355,-1.794793681124501
220.98764888271626,174.29298640020286,115.1015770883055,72.57308804044669,40.159303273808206,13.749517165383644,2.984053157698418,-1.4641358621327454
235.08562518797103,187.2660362041768,125.22378214156038,80.07537376398629,46.03725113315098,16.935745580098526,4.926819411571488,-0.9551935676430325
251.32496624199626,202.06425751407647,137.01868707847382,88.88512056964987,52.98575575292139,20.9924628065847,7.223272253767124,-0.3080392597161188
269.11429546240424,218.16917009711682,150.06272301220355,98.68228500792033,60.765292083842894,25.78440749278986,9.791815850209158,0.43054154014567914
287.73606007114887,234.95422719022687,163.83684265847148,109.0739564616103,69.07893606962321,31.127547248569005,12.53087230568339,1.210290555373394
306.3758556384003,251.7101488856084,177.7480687333137,119.61057618411917,77.58413295147837,36.796671278865674,15.3241890279987,1.9808257312293795
324.15926584731744,267.6768277913153,191.1567081649962,129.80650198793856,85.90792365452272,42.53612910481731,18.047522510680157,2.6948067458934264
340.19422550529,282.08008336159713,203.40773373916184,139.16375779112093,93.66482632330418,48.073087093083274,20.576126986907163,3.3106639754359666
353.6164856650453,294.17115401346683,213.86450799467715,147.19755908259566,100.4763528851299,53.13246123196602,22.79239546129677,3.7947048713325646
363.6355209192144,303.26659722754016,221.9428439675418,153.4620756835739,105.99100685098384,57.45254604315996,24.59300054939459,4.122495626007966
369.5781826418902,308.78622930663505,227.14337318073237,157.5748873575855,109.90356735457709,60.80030654027051,25.894960407427988,4.279503815737664
370.9275588647739,310.2868707700669,229.08031560068952,159.2386973079271,111.97251372354903,62.98533324981473,26.64019622862244,4.2610668248777275
367.35482427314855,307.48994639187833,227.50499743141796,158.25907362254483,112.03457333498235,63.87157066634777,26.798329114040406,4.071811058892673
358.7423126079045,300.3013849865742,222.3228090776182,154.55726226303557,110.01556514333302,63.38610115253201,26.36765806689662,3.724681807724168
345.1965725317504,288.82273187986,213.60270116986476,148.1774274235189,105.93694076363944,61.524479002286334,25.37444019923172,3.2397510670169383
327.0507308348013,273.35288534041905,201.57874529614423,139.2879975009181,99.91767294366501,58.352341712840015,23.87073622710774,2.642952815269448
304.85604316816705,254.38036076916705,186.64370657480993,128.17710358845608,92.17138885816927,54.00325746118918,21.931173683578436,1.9648577614665017
279.36303074911353,232.56644499434518,169.33496326133715,115.24237500125906,82.99887845229655,48.67298281007629,19.64901073271245,1.2395502702987642
251.49306084550489,208.72000911553374,150.31344859808829,100.97559288693844,72.77631667639626,42.6104908694818,17.131857841469063,0.5036178723749405
222.30161898348746,183.76509283891474,130.33657478533823,85.94289534941335,61.93971832933725,36.10628054060081,14.497343553620714,-0.20478292840058643
192.93484002712952,158.70265457718222,110.22632771497963,70.76137802829314,50.966294555590586,29.47858957847948,11.868910658795404,-0.8468545868207125
164.58111741036814,134.5681029180344,90.83389768471885,56.07304836405791,40.353502213980576,23.058208975478074,9.371819712216388,-1.3841657131737461
138.4198006617891,112.38639106914626,73.00234083852287,42.51717645650833,30.59667323792354,17.172636629407,7.129337987159829,-1.7798175319001865
115.56912522481764,93.12656974639143,57.52885242955495,30.702145876687293,22.166181620730576,12.130318177478845,5.259021015751618,-1.9998231482854818
97.0355955299787,77.6577552024051,45.128276785064905,21.17794646218141,15.485149670570845,8.205705616119069,3.86896371533671,-2.0147088135400626
83.66705697791505,66.70847268394627,36.39947655246396,14.410466589291577,10.908709292874292,5.625822215918021,3.053915123549189,-1.801289879926606
76.11163452947088,60.83127259726897,31.796128175734253,10.758729363743658,8.705813035518583,4.5589564682054675,2.8912139361836817,-1.3445135373642865
74.7845715648545,60.374376148569695,31.603392283740856,10.45616733582411,9.044527482586034,5.106018827700613,3.436602647758682,-0.6392052474228649
79.84475945320837,65.46187930638943,35.92171791977796,13.596934138197087,11.981633000315673,7.2949833166540134,4.7201004670696225,0.3084840693923345
91.18239705652095,75.98372307720265,44.65877287352307,20.12810010579359,17.457195743167645,11.07870296446573,6.742238407468919,1.4801487129172575
108.4187595092747,91.59622617655634,57.530149489120625,29.848366795326505,25.294570660033617,16.336236483588568,9.471060541322743,2.844920511265731
130.9184975219643,111.73348464426368,74.06908502614057,42.41366187980712,35.206042856191985,22.877658453186417,12.840350713561767,4.3601386796071235
157.81425518161132,135.62939351803627,93.64497569213103,57.34964742515826,46.804028710400935,30.452153628146355,16.74953603714953,5.972974763671806
188.04272095643222,162.34946956668574,115.4899800308135,74.07080499225616,59.6174519289895,38.759026725039654,21.0656375259709,7.6229888920403095
220.39055837085147,190.831089724802,138.732533248066,91.90537191595119,73.11260163698941,47.46110246854442,25.627485562697252,9.245481592546202
253.54805040780852,219.9302494164038,162.43616579279438,110.12502262089697,86.71749112890184,56.19985781741309,30.252207057197744,10.775398222486341
286.16778647831393,248.47253001034028,185.641673561113,127.977849427065,99.84849010100238,64.6115299112296,34.743746932224056,12.151456945042142
316.92536884550225,275.3056816993333,207.41045577347074,144.72293250265633,111.93782275658266,72.34338878016545,38.902941934839326,13.320120681204877
344.57895185986166,299.3511042157553,226.86674399011002,159.66462886702118,122.4604289870258,79.06935987134379,42.53845575008627,14.239028642237766
368.0244717512791,319.65155710827827,243.2365042776883,172.18467843323245,130.95869016848195,84.50423038952253,45.4777439161366,14.879547423230434
386.34367786377567,335.4126527761511,255.8810026066866,181.77033208560414,137.06363103425582,88.41577235726334,47.57716884527093,15.228191170206852
398.84251943703094,346.03606240473044,264.32336482690346,188.03694918544082,140.511420425941,90.6342552763505,48.73043921397434,15.286783739019636
405.07803890491425,351.1428665450719,268.26690735735684,190.74387076567987,141.15429142740282,91.05898804621906,48.87469796299127,15.071376211598452
404.8726231487299,350.5860668101024,267.60452335214444,189.8028173965588,138.9653605077424,89.6617055187503,47.99380797007213,14.610071003642464
398.3152106005383,344.4518957925023,262.4189369141499,185.2785451504049,134.03721388811917,86.48678124002404,46.1186518564539,13.940019979212424
385.7497863941393,333.0501717115419,252.9741412558384,177.38197362457365,126.57451273223494,81.64838889234203,43.32453506685638,13.103943059985127
367.75216801997453,316.89450101139005,239.69877863303805,166.45643411924436,116.88121448021533,75.32484112290268,39.72602380724881,12.146546458777404
345.09665000396444,296.67360481862886,223.16257477118205,152.95804052238566,105.34328999832186,67.75040439687736,35.469733944996385,11.111203863649196
318.7145127254412,273.2154149825114,204.04719633950677,137.43144020686563,92.40801939228248,59.20492915359959,30.72569770194154,10.03720477186035
289.64669775172405,247.44584613881472,183.11305817019772,120.48235195781328,78.56106852534833,50.00165924809192,25.677969125544507,8.957782582625061
258.99311345335184,220.34430607329995,161.1636793897285,102.74835048940717,64.30258857560906,40.47360959741472,20.51509578439737,7.899025373909958
227.86107306201416,192.8980685981879,139.00919267370548,84.86932977027772,50.12355443776062,30.958940526983543,15.42099998055546,6.879659866906033
197.3153002306207,166.0576145750048,117.43056772975888,67.45899172943602,36.483479593851186,21.785819786407682,10.566698866838728,5.911597964546031
168.33178206701388,140.6949594312437,97.14603444131703,51.07858360742234,23.790529645099685,13.257347630468281,6.103169626892995,5.001056485177406
141.75752062832882,117.56683699940143,78.78109144432003,36.213961795610125,12.384914697264023,5.637215601400959,2.1555501334649643,4.15001146369849
118.27793996191856,97.28440187547714,62.84336254001339,23.256900595900202,2.5262778052661483,-0.8631442351863612,-1.181231232204905,3.357731805064665
98.39335112960107,80.29084339133107,49.70340915740274,12.491391503079722,-5.61438645469393,-6.095111102042556,-3.8453746657774923,2.6221526800108945
82.4054636777318,66.8479693792683,39.582410350273705,4.085487245508605,-11.957954532338782,-9.980328157886671,-5.809700599374711,1.9408934259869053
70.41446078510955,57.03241448726289,32.547370327449514,-1.9109725337955457,-16.51543832125696,-12.514344829297103,-7.081759568649604,1.3117921298995507
62.326633462592156,50.7416588317449,28.51419913037116,-5.56266619387299,-19.381444767412503,-13.765918533215299,-7.702609388279685,0.7329119783564626
57.872011552894385,47.70952046396915,27.25863498426479,-7.039319018488113,-20.72325270860398,-13.871716035550623,-7.744300826710926,0.2020638225813438
56.63086143135082,47.53023330668658,28.434548665276225,-6.600954778601071,-20.766199680190976,-13.026498198695815,-7.306102443213788,-0.2840250367763084
58.06737896870383,49.689676787337795,31.59871523786855,-4.578680453148886,-19.776322771833566,-11.469257824895344,-6.509492173247099,-0.7306950785830302
61.56843730351315,53.60183029015766,36.24069267463852,-1.3521073172707307,-18.041403114238364,-9.466167417545698,-5.491958247238687,-1.1462459286808588
66.48490232638696,58.64813610539325,41.81605431753372,2.6752461535332563,-15.851695168477434,-7.29153492091427,-4.399694780601981,-1.5424788706385888
72.17285147495868,64.21721853411057,47.78092953505695,7.101064172873441,-13.481654997192251,-5.2082144944354445,-3.3793543031777302,-1.9346653965936467
78.03205867941894,69.74236402603869,53.62565626672536,11.548299911050407,-11.1739001161885,-3.4490374359770843,-2.5691310158741505,-2.3407894143920522
83.53935502142244,74.73433920372554,58.90537021220875,15.686715304600366,-9.126434725062255,-2.2007909757999284,-2.0895865800893185,-2.780019388309263
88.27492922494699,78.80750705592754,63.26555935971368,19.250610175893392,-7.483871732642415,-1.5920743466135479,-2.0347768922783174,-3.270498185699747
91.94025400421064,81.69776541427863,66.4609879912708,22.051763410966853,-6.3330070698914716,-1.6860180194293664,-2.4643667485536342,-3.8266733225191185
94.36704732168981,83.27151916429868,68.36690723089455,23.986992016156616,-5.702695668865851,-2.478398994263184,-3.397497218496552,-4.4565054880584825
95.51741835700916,83.52563276064345,68.98206691421498,25.040149792641508,-5.5675927206987,-3.901173657363289,-4.80916595988371,-5.158965723103673
95.4760187666698,82.57900917626789,68.4236622884813,25.278789030844692,-5.855007995734427,-5.830939178941776,-6.629769478703244,-5.922243332102993
94.43554341565563,80.65702779401815,66.91492379904614,24.846053118545527,-6.453915190910765,-8.101383431201018,-8.748229556602478,-6.7230286701667445
92.67724801662477,78.07048780155579,64.76653283606919,23.94862375060673,-7.225085866889955,-10.518441845066633,-11.01879544183884,-7.52711068355262
90.54825419936016,75.19091413094644,62.3533817569141,22.84169812058262,-8.011381095511725,-12.87668214006504,-13.271212900631117,-8.291354611674018
88.4373118968952,72.42409063804116,60.08837560847182,21.812021085920357,-8.647414807563814,-14.975400301295842,-15.323533871278167,-8.966927330824767
86.75043313280611,70.18352076303631,58.395001034149786,21.15996205420327,-8.968064654980843,-16.633030151971838,-16.996470308663255,-9.503449161229387
85.8874706993183,68.865232537916,57.68028910421645,21.181533685338096,-8.815601361063417,-17.69872394543695,-18.127936448881492,-9.853604019647376
86.22036785516052,68.82500696968212,58.30960998738591,22.151130702533123,-8.045485142985772,-18.060318955028215,-18.586325669566953,-9.977660292652736
88.07352161744313,70.35877976793866,60.58449973290185,24.305650801908484,-6.531091774029255,-17.64832279569384,-18.281157880295297,-9.847356534196553
91.70653250681268,73.68669678577984,64.72447085367868,27.830566662026072,-4.1677468314359825,-16.435981707530047,-17.17000689017423,-9.448688269885519
97.29957836991555,78.94112323327278,70.85352694650705,32.84845799326422,-0.8764469460568751,-14.435894787942408,-15.261039305788154,-8.783279865511432
104.941737133543,86.15882062630703,78.99190131350474,39.410482599687825,3.392466939905145,-11.693960589869583,-12.611006716169687,-7.868212819587214
114.62275089737481,95.27749405753833,89.05336915410959,47.49125103670354,8.655625977909475,-8.281655792286148,-9.319056252630848,-6.734377814338784
126.22890713026473,106.13693657299105,100.8483273064581,56.9875470409942,14.89314211202376,-4.287725582276863,-5.517185179995444,-5.423592055854527
139.54383669883703,118.48500657709549,114.09267024220503,67.7212770087425,22.04577566320994,0.18969618365465024,-1.3584994897898142,-3.9848518474101517
154.25502108777363,131.98861655215825,128.42228873861782,79.44690855310145,30.013438367266573,5.049712711225183,2.995396219676996,-2.470159061755594
169.96660800941376,146.24974528605492,143.41275610684778,91.86344966836408,38.65581058429119,10.193510075720349,7.38656247987967,-0.930366724320594
186.2187310163477,160.82618974591614,158.60343671043412,104.63071855365736,47.79580467710758,15.527257031354306,11.671303189254902,0.588558870597967
202.51292840450873,175.25635281177014,173.52486264416353,117.38927028318226,57.226391711618454,20.96325874100164,15.728320086974657,2.048549050145578
218.34251444084538,189.08685611368105,187.72780905621877,129.7829117068208,66.72093467036562,26.419877329004894,19.463977259950607,3.421513846826067
233.22596394100898,201.90123860407164,200.8121099901028,141.48230157359473,76.04667787080459,31.82093748434591,22.81459431733033,4.690401014968728
246.7406484250501,213.34753752924334,212.45296318620944,152.20776499814488,84.98049641130368,37.09539228964784,25.746030793092917,5.849240280537475
258.55373799752755,223.16224385038436,222.42234720488693,161.74922190710475,93.32549761001727,42.177914581572416,28.251085925037508,6.9022604770043126
268.4468778176492,231.18806645265167,230.60328236222506,169.98110389452333,100.92668130192162,47.010812105275654,30.34539262993771,7.862226013686909
276.3314513871738,237.38319270880376,236.99505098475225,176.8703602360025,107.68369126082851,51.547280143764,32.06252591113278,8.748178657121837
282.2518959429177,241.82032317570247,241.70816083488933,182.4761489194986,113.55878527498584,55.75556974895926,33.448984468274446,9.5827956310005
286.3756170416651,244.6746633402579,244.94875449256676,186.94055179792565,118.57853877354748,59.62324820149726,34.55956324912839,10.389590217608031
288.9694716273359,246.20120150599118,246.9932590382479,190.47058304645378,122.82845376619687,63.16045087899063,35.45344526978762,11.190188742044395
290.3643998518677,246.70286725266956,248.1552172851556,193.3127784682087,126.4405026171775,66.40094827097393,36.191136831643135,12.001916856543772
290.911385033262,246.49239135937992,248.74729938695168,195.72263383621075,129.574586464838,69.40002650221912,36.83218241359096,12.8359137846513
290.93328233119826,245.85170037841084,249.042307851947,197.9319653140791,132.39579606230168,72.22860752604683,37.43344901884492,13.695959124517021
290.67795964613003,244.9933091248622,249.2374186394565,200.1177633415182,135.05008613883402,74.96366612000735,38.04768140839973,14.578137314821133
290.278459094658,244.0282883557797,249.42584138587787,202.37620082964602,137.64138570896765,77.67573399440332,38.72200751755402,15.471378432673085
289.72540873477345,242.94490900981964,249.5794861732792,204.70508260085586,140.21317631553384,80.41497904912961,39.49611734406948,16.358806008557522
288.85568768241205,241.60100475889746,249.54511926515514,206.9971937186058,142.73714475057884,83.19786103679067,40.399941583392454,17.219706492297796
287.359483848759,239.73154722926182,249.0549814949648,209.0457964362596,145.11069098847258,85.99656525027196,41.450805078327384,18.03183128614819
284.80560315296304,236.97107442283698,247.7511079576362,210.56207987687282,147.16394875594685,88.73322744957835,42.650206088907474,18.77367439875872
280.68249886275805,232.88869920187685,245.22085495124009,211.2028719104774,148.6757141117269,91.2803857448353,43.98055171370182,19.42635758771246
274.4503385112029,227.0317283265249,241.03965701633442,210.60558850848437,149.39646689986927,93.4682109586411,45.402334457190406,19.97481202629687
265.5978483333657,218.972706581235,234.8160295898594,208.42641889318722,149.07570000399556,95.09802866438217,46.85233472196587,20.408068458861493
253.69693284148622,208.35416755711864,226.23346646492885,204.3772751025107,147.49019475644545,95.96064556696963,48.24345058784083,20.718637707121395
238.44829832227026,194.92562556293586,215.0842285034862,198.25714806143623,144.46978467367177,95.85721934836319,49.46666909604564,20.901147707745835
219.71249936866036,178.5683624433673,201.2910445637233,189.9741962502343,139.91753830548186,94.62000834616889,50.3954963101513,20.950562421788327
197.5228084138088,159.3052065142459,184.9143057341256,179.55604863548393,133.82208757784034,92.1303721083015,50.89287049716784,20.860404879003386
172.07878413389372,137.294526136525,166.1442060781885,167.14726406878637,126.26088851529929,88.33184306187826,50.820229563562165,20.62141648303155
143.72201422254176,112.80976695457075,145.2791997823915,152.99445115626364,117.39435155650776,83.23685063073015,50.04804476674527,20.22100205650579
112.89784789980371,86.20774165335403,122.69383939233846,137.42100992146518,107.45184708100724,76.92659815340072,48.46683199181172,19.643651087825024
80.10868063186065,57.89026928343151,98.80030876498327,120.79463296198705,96.71144201060119,69.5445025336968,45.99747083470521,18.872324468944253
45.86527513855099,28.264474791666768,74.00861644324789,103.49147318779957,85.47577477388971,61.28436261871021,42.599644624520536,17.890596629328236
10.642594983212605,-2.2929806772490084,48.69040721159972,85.86118027675187,74.04670750389762,52.37492994895663,38.277377127651995,16.6851882245695
-25.154279450128573,-33.46323355872843,23.150705880025598,68.19681703587752,62.70133382458985,43.06277910650523,33.08096583348685,15.248445944596014
-61.21023691318186,-65.00097763518191,-2.389272382425179,50.71302448100649,51.6716241958278,33.59533242598086,27.105047618747378,13.580336853459979
-97.30446536153423,-96.73728334539122,-27.796669329998956,33.53478123901728,41.1295213128617,24.20564056402372,20.483008560751102,11.689618112713147
-133.2996273522754,-128.5700425836091,-53.0190544373347,16.697798839259033,31.178708781839205,15.100128281552939,13.378387008302662,9.593995161623058
-169.11871685802987,-160.44443494094406,-78.06589445622379,0.1601368703522139,21.85360550219282,6.450054418698647,5.9742480858769795,7.319258576089086
-204.71423138211412,-192.32728368568604,-102.98275563489534,-16.176834963834608,13.125414836184149,-1.6130355244885095,-1.53831847208561,4.897556472981979
-240.03538798632752,-224.18006439564064,-127.82257848526831,-32.44127981009946,4.914314750752459,-8.998024589360126,-8.971423525837155,2.365086145770473
-274.9993181568081,-255.93548924979885,-152.6187552462737,-48.76160666954482,-2.893835439092748,-15.65164615703097,-16.150328683512196,-0.24044245638664363
-309.4714212239565,-287.4819496660671,-177.36441695199113,-65.23949171131449,-10.428494507684473,-21.553448155082748,-22.921395594488644,-2.882212763290709
-343.2584035061833,-318.6587074819049,-202.001294452913,-81.92935437161626,-17.81574886987814,-26.70933205278101,-29.157641281496296,-5.526268600629782
-376.1151936190235,-349.26275499539764,-226.41986254448733,-98.82744034956362,-25.16258673279856,-31.14477563998424,-34.76183931954074,-8.142824856688167
-407.76425592295146,-379.06601226543125,-250.4704336971844,-115.87204943308217,-32.54641980626281,-34.898786735982426,-39.667386730778645,-10.706817696906295
-437.9232784899416,-407.83938183965245,-273.9827651870785,-132.9544292821026,-40.01130918146969,-38.01942270505364,-43.83734610479421,-13.197706380124716
-466.3352801458286,-435.37855662322954,-296.78996795489587,-149.93777407115064,-47.571130460331716,-40.56135074353823,-47.26215406067786,-15.598641473335386
-492.7943015981463,-461.525753549454,-318.75143791530746,-166.68002876006167,-55.218466745991606,-42.58544248026814,-49.956463656237375,-17.895191481585826
-517.160307029215,-486.18197387523605,-339.76946381045576,-183.05521006341888,-62.93661916663537,-44.159849289146464,-51.95548042493586,-20.07386406373331
-539.3587780411852,-509.3060167335011,-359.7952266392922,-198.96801885821472,-70.71110663673197,-45.3614783723268,-53.31099286558363,-22.120665872691163
-559.3634990573506,-530.8990941779789,-378.82199742931596,-214.35775132351822,-78.53671179647681,-46.27639464260493,-54.08712850728266,-24.019917441287646
-577.1646996865694,-550.9770672234083,-396.8661273666975,-229.1897828895559,-86.41673915096888,-46.99752811504733,-54.35572643133973,-25.753481196394585
-592.7283145553267,-569.5354155102312,-413.9393726623598,-243.43580634999552,-94.35271731192596,-47.61827220600126,-54.19114098621854,-27.300480455193746
-605.9548499988059,-586.5143760395672,-430.0185673303257,-257.0469562881255,-102.32509130079418,-48.22116856773743,-53.664303292910006,-28.637497854110094
-616.6475144420126,-601.7726347379174,-445.02004340922747,-269.92626372878976,-110.26806646609703,-48.86186478637889,-52.835976198620344,-29.739158626251054
-624.4984544827796,-615.0771661014223,-458.78607359070895,-281.9079474538636,-118.04407208942975,-49.54978079498828,-51.74933631664424,-30.578943498450027
-629.0991265951623,-626.1142855610586,-471.08885323505814,-292.75048486149836,-125.42467301881989,-50.22820874555259,-50.42227684802004,-31.130050693505144
-629.9764620337517,-634.5230983344716,-481.6543905098811,-302.1481917039082,-132.0846788479988,-50.75760896213616,-48.84010288750267,-31.3661426128594
-626.6513767390246,-639.9480305634698,-490.20471872014195,-309.76254492156727,-137.61449123315907,-50.90634549859307,-46.94952994485227,-31.26186641002733
-618.7113889514385,-642.1029404092774,-496.51289382646354,-315.270406025243,-141.55259453797345,-50.35278325788876,-44.65503498113027,-30.793114758889686
-605.8856724404924,-640.8363406898071,-500.4621476841612,-318.4225223292292,-143.43612189072897,-48.70143908493529,-41.818593000463494,-29.937072274523295
-588.1095707963862,-636.186200323039,-502.09903033861985,-319.10304723699574,-142.86347080506562,-45.513835416429146,-38.26362728553874,-28.672151521997016
-565.5667543434706,-628.413907797854,-501.6707598315684,-317.37993577183124,-139.55991056183962,-40.352155373481835,-33.783606387962806,-26.97794358249076
-538.7006065587738,-618.0100808802442,-499.6392512355499,-313.5371528639385,-133.43575115175378,-32.83122310143109,-28.155174047385422,-24.835286945405045
-508.19138565719095,-605.6693685288943,-496.66795643578325,-308.0824522828563,-124.62729182246727,-22.672286421239978,-21.155075161638997,-22.226504426495225
