t1,t2
8.9160269323576,2.3650981094707006
9.112410033644123,2.470868651590472
9.309088882855704,2.5756905504683423
9.505775686764183,2.679472768708554
9.70218620255469,2.782126257268447
9.898040734067981,2.8835641539900947
10.093065101018315,2.983701975903968
10.286991576062556,3.0824578044789717
10.479559784854844,3.1797524630321705
10.670517564514785,3.275509685555069
10.859621776262125,3.3696562762614195
11.046639068323813,3.462122259213502
11.231346585597269,3.5528410174395457
11.413532622952054,3.6417494210137207
11.592997219467929,3.72878794363175
11.769552691335695,3.8139007672789873
11.943024101584829,3.897035874653367
12.113249665244354,3.978145129072551
12.280081088986694,4.057184341662166
12.443383844744575,4.134113325689997
12.603037377224542,4.2088959379786814
12.758935245663514,4.281500107396462
12.910985200584127,4.351897850491417
13.059109196696275,4.420065274398814
