q1,q2,q3,qd1,qd2,qd3,qdd1,qdd2,qdd3
-0.24633790593370714,0.8286092758352819,-0.17087795379623974,-1.3053193957425764,-0.5926437985830266,-0.9852922028040262,2.2170411534033643,-3.3144371033411275,0.17087795379623974
-0.25929113662730785,0.8225112535041145,-0.1807320129612512,-1.2825416009621946,-0.6257003687359959,-0.9835323784659934,2.3336202296457706,-3.290045014016458,0.1807320129612512
-0.2720105554446849,0.8160835786848583,-0.19056796287548539,-1.2586072936146786,-0.6585061658053472,-0.981674004711079,2.448094999002164,-3.264334314739433,0.19056796287548539
-0.28448469284153816,0.8093288275112593,-0.20038481798203567,-1.2335380561011084,-0.6910480416273539,-0.9797172677473366,2.5603622355738436,-3.2373153100450374,0.20038481798203567
-0.2967023004523933,0.8022497072052814,-0.21018159463728486,-1.2073564942287425,-0.7233129538147102,-0.9776623636387606,2.67032070407154,-3.2089988288211257,0.21018159463728486
-0.3086523612336459,0.7948490549920839,-0.21995731120946585,-1.1800862168265733,-0.75528797098376,-0.9755094982856406,2.7778712511028134,-3.1793962199683357,0.21995731120946585
-0.3203240993980147,0.7871298369628966,-0.22971098817702051,-1.1517518144564207,-0.786960277937238,-0.9732588874039305,2.882916894582132,-3.1485193478515865,0.22971098817702051
-0.33170699013144495,0.7790951468862471,-0.23944164822674738,-1.1223788372387629,-0.8183171808004451,-0.9709107565036338,2.9853629111830045,-3.1163805875449886,0.23944164822674738
-0.3427907690837015,0.770748204968015,-0.24914831635172768,-1.091993771813301,-0.8493461121087982,-0.9684653408662075,3.0851169217533134,-3.08299281987206,0.24914831635172768
-0.3535654416240916,0.7620923565608135,-0.2588300199490208,-1.060624017455031,-0.8800346358447169,-0.9659228855209868,3.1820889746168244,-3.048369426243254,0.2588300199490208
-0.36402129185397286,0.7531310708232127,-0.26848578891711816,-1.0282978613673581,-0.9103704524218281,-0.9632836452206343,3.2761916266857556,-3.012524283292851,0.26848578891711816
-0.3741488913679182,0.7438679393293427,-0.2781146557531474,-0.9950444531745402,-0.9403414036144903,-0.9605478844156122,3.3673400223112635,-2.975471757317371,0.2781146557531474
-0.3839391077556385,0.7343066746294347,-0.2877156556498152,-0.9608937786364515,-0.969935477430662,-0.9577158772276865,3.4554519698007464,-2.9372266985177387,0.2877156556498152
-0.3933831128369962,0.7244511087618762,-0.29728782659208064,-0.9258766326093755,-0.9991408129261623,-0.9547879074224584,3.5404480155329656,-2.897804435047505,0.29728782659208064
-0.4024723906226833,0.714305191717377,-0.30683020945354866,-0.8900245912772075,-1.027945704958392,-0.9517642683809324,3.62225151560415,-2.857220766869508,0.30683020945354866
-0.41119874499338693,0.70387298985586,-0.31634184809257376,-0.8533699836781066,-1.0563386088776126,-0.9486452630701189,3.700788704940482,-2.81549195942344,0.31634184809257376
-0.41955430709051617,0.6931586842767149,-0.32582178944806517,-0.8159458625522723,-1.0843081451539014,-0.9454312040126773,3.7759887638146457,-2.7726347371068596,0.32582178944806517
-0.4275315424118267,0.6821665691430635,-0.3352690836349829,-0.7777859745371343,-1.1118431039379286,-0.9421224132556018,3.8477838817064405,-2.728666276572254,0.3352690836349829
-0.4351232576055449,0.6709010499607126,-0.34468278403951574,-0.7389247297368302,-1.1389324495537272,-0.9387192223379516,3.916109318449904,-2.6836041998428506,0.34468278403951574
-0.44232260695686426,0.6593666418124798,-0.35406194741393143,-0.6993971706934126,-1.1655653249216587,-0.9352219722576317,3.9809034626117783,-2.6374665672499193,0.35406194741393143
-0.44912309856096566,0.6475679675486039,-0.36340563397108966,-0.6592389407877648,-1.1917310559097976,-0.9316310134372248,4.042107887048691,-2.5902718701944156,0.36340563397108966
-0.4555186001769948,0.6355097559339627,-0.3727129074786082,-0.6184862520987191,-1.217419155611994,-0.9279467056888787,4.099667401592953,-2.542039023735851,0.3727129074786082
-0.46150334475771787,0.6231968397528419,-0.38198283535267274,-0.5771758527493602,-1.2426193285508973,-0.9241694181782543,4.1535301028194604,-2.4927873590113676,0.38198283535267274
-0.46707193564986954,0.6106341538720138,-0.3912144887514815,-0.5353449937699589,-1.2673214748042578,-0.9202995293875342,4.203647420848826,-2.4425366154880552,0.3912144887514815
-0.4722193514605038,0.5978267332629028,-0.40040694266831467,-0.49303139550741637,-1.2915156940528536,-0.9163374270775002,4.249974163144534,-2.3913069330516112,0.40040694266831467
-0.47694095058495956,0.5847797109836304,-0.4095592760242194,-0.4502732136115102,-1.315192289548417,-0.9122835082486789,4.2924685552646356,-2.3391188439345214,0.4095592760242194
-0.48123247539235725,0.5714983161217478,-0.41867057176030154,-0.4071090046286113,-1.3383417719999728,-0.9081381791015628,4.331092278531215,-2.2859932644869914,0.41867057176030154
-0.4850900560648538,0.5579878716984819,-0.4277399169296145,-0.3635776912338999,-1.3609548633770314,-0.9039018549959097,4.365810504583684,-2.2319514867939274,0.4277399169296145
-0.4885102140871924,0.544253792535332,-0.43676640278863593,-0.3197185271334288,-1.38302250062811,-0.8995749604091229,4.3965919267847315,-2.177015170141328,0.43676640278863593
-0.49148986538340117,0.5303015830838772,-0.4457491248883234,-0.2755710616676859,-1.4045358393130931,-0.8951579288937198,4.423408788450611,-2.121206332335509,0.4457491248883234
-0.49402632309781236,0.5161368352196574,-0.4546871831647397,-0.23117510414857173,-1.4254862571479758,-0.8906512030338893,4.446236907880311,-2.0645473408786295,0.4546871831647397
-0.49611730001789384,0.5017652260010189,-0.4635796820292388,-0.18657068796195259,-1.4458653574605713,-0.886055234401146,4.465055700161044,-2.0070609040040757,0.4635796820292388
-0.49776091063670846,0.48719251539381825,-0.47242573045820324,-0.14179803446815764,-1.4656649725557942,-0.8813704835090821,4.479848195730376,-1.948770061575273,0.47242573045820324
-0.4989556728531418,0.47242454396289796,-0.48122444208232434,-0.09689751673297331,-1.4848771669891727,-0.8765974197672245,4.490601055678276,-1.8896981758515918,0.48122444208232434
-0.49970050930836435,0.4574672305312596,-0.4899749352754158,-0.05190962312183948,-1.503494240747279,-0.8717365214340008,4.497304583775279,-1.8298689221250384,0.4899749352754158
-0.4999947483573236,0.4423265698078715,-0.4986763332427524,-0.0068749207900758065,-1.5215087323338006,-0.8667882755688169,4.4999527352159125,-1.769306279231486,0.4986763332427524
-0.49983812467438987,0.4270086299850621,-0.5073277641089241,0.0381659808979394,-1.5389134217600162,-0.8617531779832551,4.498543122069509,-1.7080345199402485,0.5073277641089241
-0.4992307794926097,0.41151955030646326,-0.5159283610051977,0.08317246698765171,-1.5557013334384802,-0.8566317331913933,4.493077015433487,-1.646078201225853,0.5159283610051977
-0.498173260476351,0.39586553860647516,-0.5244772621563762,0.12810395355825402,-1.5718657389787531,-0.8514244543592531,4.483559344287159,-1.5834621544259007,0.5244772621563762
-0.4966665212274553,0.380052868822243,-0.532973610967149,0.17291992431862566,-1.5874001598840577,-0.8461318632533809,4.469998691047098,-1.520211475288972,0.532973610967149
-0.49471192042534107,0.36408787847913837,-0.5414165561079216,0.21757996714228767,-1.6022983701477826,-0.8407544901885673,4.4524072838280695,-1.4563515139165535,0.5414165561079216
-0.4923112206018355,0.34797696615075724,-0.5498052516001186,0.26204381050842884,-1.6165543987487891,-0.8352928739747097,4.43080098541652,-1.391907864603029,0.5498052516001186
-0.48946658655183795,0.33172658889444895,-0.5581388569009503,0.3062713598161432,-1.6301625320445237,-0.8297475618628237,4.405199278966542,-1.3269063555777958,0.5581388569009503
-0.4861805833812483,0.3153432596634067,-0.5664165369876345,0.35022273353913186,-1.643117316060977,-0.8241191094902093,4.375625250431235,-1.2613730386536268,0.5664165369876345
-0.48245617419392195,0.2988335446963551,-0.5746374624410658,0.39385829918826937,-1.6554135586785697,-0.8184080808247758,4.342105567745298,-1.1953341787854204,0.5746374624410658
-0.4782967174197353,0.28220406088588174,-0.5828008095289223,0.4371387090496027,-1.6670463317130901,-0.8126150481085326,4.304670456777617,-1.128816243543527,0.5828008095289223
-0.47370596378617197,0.26546147312646723,-0.5909057602882036,0.4800249356655605,-1.678010972890852,-0.8067405918002515,4.263353674075548,-1.061845892505869,0.5909057602882036
-0.4686880529361613,0.2486124916432769,-0.5989515026071901,0.5224783070273741,-1.6883030877172756,-0.8007853005173041,4.218192476425451,-0.9944499665731076,0.5989515026071901
-0.46324750969521716,0.23166386930278396,-0.6069372303068161,0.5644605414469797,-1.6979185512381478,-0.7947497709766835,4.169227587256954,-0.9266554772111358,0.6069372303068161
-0.45738923999124514,0.2146223989063032,-0.6148621432214486,0.6059337820769528,-1.7068535096928543,-0.7886346079352128,4.116503159921207,-0.8584895956252128,0.6148621432214486
-0.45111852643069583,0.1974949104675189,-0.6227254472790635,0.6468606310473517,-1.7151043820589191,-0.7824404241289494,4.060066737876262,-0.7899796418700756,0.6227254472790635
-0.4444410235350539,0.18028826847509857,-0.6305263545808111,0.6872041831886815,-1.7226678614872348,-0.776167840211789,3.999969211815485,-0.7211530739003943,0.6305263545808111
-0.4373627526419587,0.16300936914148945,-0.6382640834799631,0.7269280593105758,-1.729540916627408,-0.7698174846932763,3.936264773777628,-0.6520374765659578,0.6382640834799631
-0.4298900964755536,0.14566513763900074,-0.6459378586602335,0.7659964390061831,-1.7357207928426863,-0.7633899938756286,3.8690108682799824,-0.582660550556003,0.6459378586602335
-0.42202979339096086,0.12826252532427887,-0.6535469112134642,0.8043740929526796,-1.7412050133139851,-0.756886011789979,3.7982681405186476,-0.5130501012971155,0.6535469112134642
-0.4137889312980713,0.11080850695228837,-0.6610904787166701,0.8420264146787795,-1.7459913800325644,-0.7503061901318446,3.724100381682642,-0.4432340278091535,0.6610904787166701
-0.4051749412701284,0.0933100778809152,-0.6685678053084328,0.8789194517706,-1.7500779746809656,-0.7436511881958271,3.646574471431155,-0.3732403115236608,0.6685678053084328
-0.39619559084286965,0.07577425126731248,-0.6759781417646376,0.9150199364877385,-1.7534631594018486,-0.7369216728095515,3.565760317585827,-0.3030970050692499,0.6759781417646376
-0.3868589770102686,0.05820805525711254,-0.6833207455735455,0.9502953157619561,-1.7561455774544261,-0.7301183182668505,3.4817307930924173,-0.23283222102845016,0.6833207455735455
-0.37717351892319256,0.04061853016763183,-0.6905948810101925,0.9847137805514175,-1.758124153758228,-0.723241806260201,3.394561670308733,-0.16247412067052733,0.6905948810101925
-0.3671479502975596,0.02301272566619752,-0.6977998192101088,1.0182442945240135,-1.7593980953239803,-0.7162928258124184,3.304331552678036,-0.09205090266479007,0.6977998192101088
-0.35679131153884247,0.005397697944726704,-0.7049348382423506,1.0508566220439086,-1.7599668915714268,-0.7092720732076169,3.2111218038495823,-0.021590791778906816,0.7049348382423506
-0.34611294159001865,-0.012219493108309306,-0.7119992231818371,1.0825213554360666,-1.759830314533962,-0.7021802519214426,3.115016474310168,0.04887797243323722,0.7119992231818371
-0.3351224695103195,-0.029831786737402267,-0.7189922661809858,1.1132099415041823,-1.7589884189499987,-0.6950180725505852,3.0161022255928756,0.11932714694960907,0.7189922661809858
-0.32382980579237103,-0.047432124149871774,-0.7259132665406384,1.1428947072780928,-1.7574415422410286,-0.6877862527415768,2.914468252131339,0.1897284965994871,0.7259132665406384
-0.3122451334255566,-0.06501345134494337,-0.7327615307802704,1.1715488849674638,-1.7551903043763872,-0.6804855171188839,2.8102062008300095,0.26005380537977346,0.7327615307802704
-0.30037889871365936,-0.08256872194090607,-0.7395363727074774,1.1991466360992398,-1.7522356076247798,-0.673116597212301,2.703410088422934,0.3302748877636243,0.7395363727074774
-0.28824180185506565,-0.10009089999921635,-0.7462371134867317,1.225663074817099,-1.7485786361926614,-0.6656802313836507,2.594176216695591,0.4003635999968654,0.7462371134867317
-0.2758447872940219,-0.1175729628444165,-0.7528630817074005,1.2510742903218985,-1.7442208557496215,-0.6581771647528013,2.482603085646197,0.470291851377666,0.7528630817074005
-0.2631990338516463,-0.1350079038787382,-0.7594136134510215,1.2753573684328794,-1.739164012840962,-0.650608149123005,2.3687913046648164,0.5400316155149528,0.7594136134510215
-0.25031594464559825,-0.15238873539025846,-0.7658880523578266,1.2984904122501777,-1.733410134187703,-0.6429739429055699,2.2528435018103843,0.6095549415610338,0.7658880523578266
-0.23720713680748445,-0.16970849135349403,-0.7722857496925096,1.320452561900032,-1.726961525874298,-0.6352753110438641,2.1348642312673602,0.6788339654139761,0.7722857496925096
-0.22388443100728822,-0.18696023022129635,-0.7786060644092284,1.341224013344857,-1.7198207724243826,-0.6275130249366722,2.014959879065594,0.7478409208851854,0.7786060644092284
-0.21035984079425793,-0.20413703770694006,-0.7848483632158377,1.3607860362412345,-1.7119907357649284,-0.6196878623608989,1.8932385671483214,0.8165481508277602,0.7848483632158377
-0.1966455617638697,-0.22123202955528457,-0.7910120206373449,1.3791209908297202,-1.7034745540792204,-0.6118006073936383,1.769810055874827,0.8849281182211383,0.7910120206373449
-0.1827539605606331,-0.23823835430189988,-0.7970964190785815,1.3962123438412308,-1.694275640549108,-0.6038520503336081,1.644785645045698,0.9529534172075995,0.7970964190785815
-0.16869756372665567,-0.25514919601904995,-0.8031009488860867,1.41204468340567,-1.6843976819870448,-0.5958429876219633,1.518278073539901,1.0205967840761998,0.8031009488860867
-0.15448904640602243,-0.2719577770474335,-0.8090250084091939,1.4266037329493502,-1.67384463735846,-0.5877742217624925,1.3904014176542019,1.087831108189734,0.8090250084091939
-0.1401412209151754,-0.28865736071258724,-0.8148680040603158,1.439876364068678,-1.662620736195051,-0.5796465612412077,1.2612709882365785,1.154629442850349,0.8148680040603158
-0.12566702518960043,-0.30524125402486296,-0.8206293503744214,1.4518506083684941,-1.650730476899641,-0.5714608204453347,1.1310032267064039,1.2209650160994518,0.8206293503744214
-0.11107951111723886,-0.32170281036189613,-0.8263084700676998,1.462515668254394,-1.6381786249432728,-0.5632178195817114,0.9997156000551498,1.2868112414475845,0.8263084700676998
-0.096391832769144,-0.33803543213249115,-0.8319047940954033,1.4718619266692947,-1.6249702109552655,-0.5549183845946037,0.8675264949222959,1.3521417285299646,0.8319047940954033
-0.08161723453799587,-0.35423257342085585,-0.8374177617088655,1.4798809557654724,-1.6111105287070009,-0.5465633470829467,0.7345551108419628,1.4169302936834234,0.8374177617088655
-0.06676903919516958,-0.37028774261012426,-0.8428468205116879,1.4865655245042464,-1.5966051329902435,-0.5381535442170186,0.6009213527565263,1.481150970440497,0.8428468205116879
-0.05186063587712692,-0.3861945049841178,-0.84819142651509,1.49190960517646,-1.5814598373908484,-0.5296898186545562,0.4667457228941423,1.5447780199364711,0.84819142651509
-0.03690546801196434,-0.4019464853063013,-0.8534510441924164,1.4959083788378755,-1.565680711958746,-0.5211730184563225,0.3321492121076791,1.6077859412252051,0.8534510441924164
-0.02191702119700414,-0.41753737037489974,-0.8586251465327962,1.4985582396545856,-1.5492740807751402,-0.5126039970011298,0.19725319077303727,1.670149481499599,0.8586251465327962
-0.00690881103836022,-0.43296091155315286,-0.8637132150939499,1.4998567981545192,-1.5322465194178945,-0.5039836129003326,0.06217929934524198,1.7318436462126114,0.8637132150939499
0.008105629036556063,-0.44821092727369266,-0.8687147400541362,1.4998028833821115,-1.5146048523261195,-0.4953127299117948,-0.07295066132900457,1.7928437090947706,0.8687147400541362
0.023112759982600213,-0.4632813055160399,-0.8736292202632362,1.4983965439541964,-1.4963561500650218,-0.4865922168533422,-0.2080148398434019,1.8531252220641596,0.8736292202632362
0.038099049345524584,-0.4781660062562282,-0.8784561632929684,1.4956390480161668,-1.477507726492107,-0.47782294751570653,-0.3428914441097213,1.9126640250249127,0.8784561632929684
0.053050983464665136,-0.4928590638875709,-0.8831950854862299,1.4915328820984426,-1.4580671358258745,-0.4690058005749727,-0.4774588511819862,1.9714362555502836,0.8831950854862299
0.06795507965868132,-0.5073545896116048,-0.8878455120055583,1.4860817488742806,-1.438042169618179,-0.4601416595045358,-0.6115957169281319,2.0294183584464194,0.8878455120055583
0.08279789838336093,-0.521646773798248,-0.89240697688071,1.4792905638209444,-1.4174408536314727,-0.4512314124865775,-0.7451810854502484,2.086587095192992,0.89240697688071
0.09756605535052655,-0.5357298883142289,-0.896879023055351,1.4711654507872465,-1.3962714446221751,-0.4422759523230707,-0.878094498154739,2.1429195532569154,0.896879023055351
0.11224623359711584,-0.5495982888188524,-0.9012612024328527,1.4617137364714594,-1.3745424270314677,-0.4332761763463212,-1.0102161023740426,2.1983931552754097,0.9012612024328527
0.12682519549355234,-0.5632464170261832,-0.9055530759211916,1.4509439438145777,-1.352262509584832,-0.4242329863290556,-1.1414267594419711,2.2529856681047327,0.9055530759211916
0.1412897946805785,-0.5766688029327384,-0.9097542134769456,1.4388657843148818,-1.3294406218016999,-0.41514728839406395,-1.2716081521252065,2.3066752117309535,0.9097542134769456
0.1556269879237871,-0.5898600670097988,-0.9138641941483847,1.4254901492707428,-1.3060859104166092,-0.40601999292340696,-1.4006428913140838,2.359440268039195,0.9138641941483847
0.1698238468751614,-0.6028149223594579,-0.9178826061176496,1.4108290999595576,-1.282207735713306,-0.3968520144671961,-1.5284146218764525,2.4112596894378315,0.9178826061176496
0.18386756973101814,-0.615528176833547,-0.9218090467420161,1.3948958567616734,-1.2578156677732548,-0.38764427165195614,-1.6548081275791633,2.462112707334188,0.9218090467420161
0.1977454927758413,-0.6279947351145839,-0.9256431225942391,1.3777047872391086,-1.2329194826400685,-0.37839768708857935,-1.7797094349825717,2.5119789404583357,0.9256431225942391
0.2114451018015965,-0.640209600757915,-0.9293844495019744,1.3592713931798213,-1.2075291584013879,-0.3691131872798802,-1.9030059162143687,2.56083840303166,0.9293844495019744
0.22495404339222996,-0.6521678781942287,-0.9330326525862722,1.339612296619205,-1.1816548711897863,-0.3597917025277606,-2.02458639053007,2.608671512776915,0.9330326525862722
0.2382601360631749,-0.6638647746916405,-0.93658736629914,1.3187452248514178,-1.1553069911042992,-0.35043416683999384,-2.1443412245685742,2.655459098766562,0.93658736629914
0.2513513812458221,-0.6752956022765609,-0.9400482344601698,1.2966889944440636,-1.128496078054216,-0.3410415178366376,-2.262162431212399,2.7011824091062437,0.9400482344601698
0.26421597410704817,-0.6864557796125791,-0.943414910292228,1.2734634942706338,-1.1012328775267952,-0.3316146966560851,-2.3779437669634333,2.7458231184503163,0.943414910292228
0.27684231419404604,-0.6973408338366054,-0.9466870564562017,1.2490896675760177,-1.0735283162806055,-0.32215464786076325,-2.4915808277464144,2.7893633353464216,0.9466870564562017
0.28921901589485843,-0.7079464023515416,-0.9498643450848,1.2235894930912437,-1.0453934979662138,-0.31266231934248817,-2.602971143053726,2.8317856094061664,0.9498643450848
0.3013349187051822,-0.7182682345747561,-0.9529464578154061,1.196985965214493,-1.0168396986759776,-0.3031386622274869,-2.71201426834664,2.8730729382990243,0.9529464578154061
0.3131790972921845,-0.7283021936416653,-0.9559330858219774,1.169303073276245,-0.9878783624247233,-0.2935846307810952,-2.8186118756296605,2.913208774566661,0.9559330858219774
0.3247408713462576,-0.7380442580637393,-0.9588239298459892,1.1405657799072617,-0.9585210965631262,-0.28400118231214033,-2.9226678421163186,2.952177032254957,0.9588239298459892
0.3360098152118267,-0.747490523340265,-0.9616187002264206,1.11079999852891,-0.928779667125625,-0.27438927707701954,-3.0240883369064404,2.98996209336106,0.9616187002264206
0.3469757672885281,-0.7566372035232225,-0.9643171169287782,1.0800325699861255,-0.898665994114738,-0.2647498781834829,-3.122781905596753,3.02654881409289,0.9643171169287782
0.35762883919427896,-0.7654806327346468,-0.9669189095731556,1.0482912383440839,-0.8681921467236724,-0.25508395149413016,-3.2186595527485107,3.0619225309385874,0.9669189095731556
0.3679594246819773,-0.7740172666358676,-0.969423817461325,1.0156046258704097,-0.8373703384991381,-0.24539246552963195,-3.311634822137796,3.0960690665434702,0.969423817461325
0.3779582083017901,-0.7822436838480361,-0.9718315896028593,0.9820022072254755,-0.8062129224463073,-0.23567639137168478,-3.401623874716111,3.1289747353921444,0.9718315896028593
0.3876161738012203,-0.7901565873233727,-0.9741419847402814,0.9475142828840732,-0.77473238607788,-0.22593670256570872,-3.488545564210983,3.1606263492934907,0.9741419847402814
0.3969246122553764,-0.7977528056665835,-0.9763547713732371,0.9121719518124156,-0.7429413464092419,-0.21617437502329903,-3.5723215102983876,3.191011222666334,0.9763547713732371
0.40587512992011426,-0.8050292944059165,-0.9784697277816927,0.8760070834251135,-0.7108525449017177,-0.20639038692444023,-3.6528761692810283,3.220117177623666,0.9784697277816927
0.41445965580096955,-0.8119831372133494,-0.9804866420481503,0.8390522888474097,-0.678478842355949,-0.19658571861949292,-3.730136902208726,3.2479325488533974,0.9804866420481503
0.4226704489310554,-0.8186115470734173,-0.9824053120788818,0.8013408915085893,-0.6458332137574418,-0.1867613525309633,-3.8040340403794985,3.2744461882936693,0.9824053120788818
0.4305001053513626,-0.8249118674002158,-0.9842255456241793,0.7629068970930799,-0.6129287430763509,-0.1769182730550649,-3.8745009481622636,3.2996474696008633,0.9842255456241793
0.4379415647871683,-0.8308815731021273,-0.9859471602976175,0.7237849628763354,-0.5797786180235838,-0.16705746646308267,-3.9414740830845147,3.323526292408509,0.9859471602976175
0.444988117014532,-0.8365182715938477,-0.9875699835943296,0.6840103664731627,-0.5463961247653263,-0.157179920802549,-4.004893053130788,3.346073086375391,0.9875699835943296
0.4516334079111393,-0.8418197037553048,-0.9890938529082913,0.6436189740266629,-0.5127946425981105,-0.1472866257982421,-4.064700671200254,3.367278815021219,0.9890938529082913
0.4578714451860357,-0.846783744837086,-0.9905186155486146,0.6026472078664766,-0.47898763858655385,-0.13737857275301585,-4.120843006674321,3.387134979348344,0.9905186155486146
0.46369660378308475,-0.851408405312013,-0.9918441287548472,0.5611320136654978,-0.44498866216592553,-0.127456754448472,-4.1732694340477625,3.405633621248052,0.9918441287548472
0.4691036309532778,-0.8556918316725188,-0.9930702597112765,0.5191108271246694,-0.41081133971169653,-0.11752216504548385,-4.2219326785795,3.4227673266900753,0.9930702597112765
0.4740876509913212,-0.8596323071735119,-0.9941968855602381,0.47662154021590397,-0.37646936907825523,-0.10757579998458197,-4.266788858921891,3.4385292286940476,0.9941968855602381
0.47864416963223017,-0.8632282525204262,-0.9952238934144263,0.43370246701356896,-0.34197651410897395,-0.09761865588621149,-4.307797526690072,3.452913010081705,0.9952238934144263
0.48276907810396424,-0.8664782265021833,-0.9961511803682048,0.39039230914534706,-0.30734659911982826,-0.08765173045087134,-4.344921702935678,3.4659129060087333,0.9961511803682048
0.486458656832451,-0.8693809265688124,-0.9969786535079181,0.34673012089362704,-0.27259350335877963,-0.07767602235914516,-4.378127911492059,3.4775237062752495,0.9969786535079181
0.4897095787956556,-0.8719351893534961,-0.9977062299212015,0.3027552739788925,-0.23773115544314188,-0.06769253117163404,-4.4073862091609,3.4877407574139845,0.9977062299212015
0.492518912523673,-0.8741399911388342,-0.9983338367052883,0.2585074220568662,-0.20277352777716134,-0.05770225722880111,-4.432670212713057,3.496559964555337,0.9983338367052883
0.4948841247421367,-0.8759944482671367,-0.9988614109743155,0.21402646496142347,-0.16773463095204708,-0.04770620155073795,-4.45395712267923,3.5039777930685467,0.9988614109743155
0.4968030826565607,-0.877497817494583,-0.9992888998656242,0.1693525127255178,-0.13262850813069693,-0.037705365736862895,-4.471227743909046,3.509991269978332,0.9992888998656242
0.4982740558755548,-0.8786494962891054,-0.9996162605450567,0.1245258494125634,-0.09746922941936896,-0.02770075186556132,-4.484466502879993,3.5145979851564215,0.9996162605450567
0.49929571797117905,-0.8794490230718763,-0.9998434602112485,0.07958689679088746,-0.062270886228554166,-0.01769336239377795,-4.493661461740611,3.5177960922875053,0.9998434602112485
0.4998671476750301,-0.8798960774023035,-0.9999704760989149,0.03457617788400971,-0.02704758562531092,-0.007684200056571172,-4.498804329075271,3.519584309609214,0.9999704760989149
0.49998782970898115,-0.8799904801064585,-0.9999972954811321,-0.010465719570383634,0.008186555320675592,0.0023257322333604547,-4.499890467380831,3.519961920425834,0.9999972954811321
0.4996576552498261,-0.8797321933488881,-0.9999239156706125,-0.055498179719820816,0.04341741519504291,0.012335431486169522,-4.496918897248435,3.5189287733955523,0.9999239156706125
0.4988769220274094,-0.8791213206477771,-0.9997503440199734,-0.10048059522177763,0.07863087389844212,0.02234389473535882,-4.4898922982466845,3.5164852825911086,0.9997503440199734
0.49764633405615266,-0.8781581068334611,-0.9994765979210014,-0.14537240386073688,0.11381281830570153,0.03235011913827803,-4.478817006505374,3.5126324273338443,0.9994765979210014
0.49596700100022,-0.8768429379502996,-0.9991027048029089,-0.190133125124555,0.14894914792219544,0.04235310207660804,-4.46370300900198,3.507371751801198,0.9991027048029089
0.49384043717289555,-0.875176341101956,-0.9986287021295855,-0.23472239670715422,0.1840257805351504,0.052351841256822754,-4.44456393455606,3.500705364407824,0.9986287021295855
0.49126856017107373,-0.8731589842401393,-0.9980546373958451,-0.2791000109046238,0.21902865785762454,0.06234533481061834,-4.421417041539663,3.492635936960557,0.9980546373958451
0.4882536891460955,-0.8707916758968984,-0.9973805681226662,-0.32322595087191147,0.25394375116289786,0.07233258139529994,-4.39428320231486,3.4831667035875937,0.9973805681226662
0.4847985427124886,-0.8680753648605716,-0.9966065618514283,-0.3670604267074105,0.2887570669070145,0.08231258029411564,-4.363186884412397,3.4723014594422863,0.9966065618514283
0.48090623649649755,-0.8650111397955237,-0.9957326961371449,-0.41056391133290426,0.3234546523372254,0.09228433151652779,-4.328156128468478,3.4600445591820947,0.9957326961371449
0.4765802803266149,-0.8616002288058234,-0.9947590585406917,-0.4536971761365131,0.35802260108408074,0.10224683589841146,-4.289222522939534,3.4464009152232937,0.9947590585406917
0.4718245750686462,-0.8578439989430332,-0.993685746620034,-0.49642132634650454,0.3924470587349339,0.1121990952021702,-4.246421175617816,3.431375995772133,0.993685746620034
0.466643409108163,-0.8537439556583125,-0.9925128679204505,-0.5386978361040675,0.42671422838662115,0.12214011221675888,-4.199790681973467,3.41497582263325,0.9925128679204505
0.4610414544835156,-0.8493017421990505,-0.9912405399637579,-0.5804885832034253,0.4608103761750922,0.13206889085760373,-4.149373090351641,3.397206968796202,0.9912405399637579
0.45502376267289313,-0.8445191389502735,-0.9898688902365352,-0.62175588346796,0.49472183677977566,0.14198443626640947,-4.0952138640560385,3.378076555801094,0.9898688902365352
0.44859576003922924,-0.8393980627210872,-0.9883980561773497,-0.6624625247313514,0.5284350189004728,0.15188575491084352,-4.037361840353063,3.3575922508843488,0.9883980561773497
0.44176324293706065,-0.8339405659764441,-0.9868281851629849,-0.7025718003930872,0.5619364107045859,0.16177185468408758,-3.975869186433546,3.3357622639057762,0.9868281851629849
0.4345323724857521,-0.8281488360145395,-0.9851594344936749,-0.742047542518087,0.5952125852424945,0.17164174500424595,-3.910791352371769,3.312595344058158,0.9851594344936749
0.42690966901379984,-0.8220251940901699,-0.9833919713773418,-0.7808541544505934,0.6282502058289149,0.1814944369136015,-3.8421870211241984,3.2881007763606798,0.9833919713773418
0.4189020061792233,-0.8155720944844019,-0.981525972912842,-0.8189566429129187,0.66103603138808,0.19132894317770865,-3.77011805561301,3.2622883779376077,0.981525972912842
0.41051660477134794,-0.8087921235209266,-0.979561626072221,-0.8563206495601072,0.6935569217606016,0.2011442783843137,-3.6946494429421315,3.235168494083706,0.979561626072221
0.4017610261995669,-0.8016879985294917,-0.9774991276819787,-0.8929124819620557,0.7257998429698861,0.2109394590420926,-3.615849235796102,3.2067519941179667,0.9774991276819787
0.3926431656749542,-0.7942625667568299,-0.9753386844033478,-0.9286991439851522,0.7577518724459934,0.22071350367919637,-3.533788491074588,3.1770502670273197,0.9753386844033478
0.383171245090877,-0.7865188042255169,-0.9730805127115864,-0.9636483655460448,0.7894002042048458,0.2304654329415939,-3.448541205817893,3.1460752169020676,0.9730805127115864
0.3733538056090272,-0.7784598145412172,-0.9707248388742866,-0.9977286317107024,0.8207321539807096,0.24019426969120278,-3.360184250481245,3.1138392581648686,0.9707248388742866
