t1,t2,t3,t4,t5,t6,t7,t8,t9
1145.1532505022944,1371.9911030727592,-164.3670658184459,-910.5724725521135,-738.3852814547153,-167.04647354199162,331.06648429199686,259.5636378971955,48.67840311091033
987.4457388344752,1431.6673783529166,-116.11598601402619,-962.390798179475,-752.5588098470571,-126.05826045795204,342.5090106503804,260.0484276998674,58.719868187537905
909.8259845177143,1509.173340812839,-64.13787450083095,-1021.8224347722067,-792.6494801164403,-97.16843727156717,372.53051653505275,271.9107609403908,69.99678992537125
890.6038752411403,1619.9774460674494,-2.4577685280336716,-1084.4026055493187,-853.1370984205655,-87.6155116876538,411.24317805515307,291.4430848353928,80.95068688550053
890.391135959341,1778.35541784372,78.7042356550019,-1144.523105553077,-927.7906417795415,-98.98013231841719,449.22933322053564,313.4497221566534,89.81255596344842
862.6180562400372,1990.24603247854,190.03655378704147,-1196.2599063731514,-1010.7104778054911,-127.79555625927703,480.23643065778003,332.6080897591191,94.9638764282221
767.6748949336081,2246.4825371021243,338.66268413503434,-1235.166803409779,-1097.5761855586509,-167.34365561571903,502.9464044431411,345.05871153865786,95.33153158471312
586.305122901419,2520.252046791193,523.8842884750425,-1260.2318967546555,-1186.8116112920518,-210.21712561345197,521.2275939316911,349.7931417652267,90.72569615052
327.4132415842354,2772.057758279332,735.2838527173054,-1275.0364214946517,-1280.198668751185,-250.97583129653498,542.7286852381027,349.4116571546381,82.03424198220556
26.931792265049147,2963.1303224306703,954.9673875668619,-1287.3150866366573,-1382.561493007567,-288.1757756483165,576.1940306910125,349.97723548383215,71.221279570022
-262.654416484741,3074.3288611907146,1164.455850748615,-1306.552932014838,-1500.4314148438323,-325.25798328156174,628.2433944661249,359.9320526428139,61.12553719505288
-489.3249589303049,3123.175407720085,1354.6609317451862,-1339.8852268336927,-1639.9197433434038,-370.13506023509467,700.4403479016374,388.25889333808647,55.092019066111206
-620.021233474019,3168.9110424584715,1535.1042024216347,-1387.2794208716195,-1804.233774678674,-433.6089964091463,787.3343525971022,442.195736501057,56.4820356753338
-654.8055438305742,3297.082681976163,1737.1773721699237,-1437.5978664077486,-1991.3567637149824,-526.8954072175411,875.9764419363873,524.8773943655038,68.09991887654128
-631.5962189586018,3583.006013542179,2007.1155080441715,-1467.402022574045,-2192.444645871449,-658.6032744000823,947.2678770468749,633.3703570154294,91.57869988443457
-618.5808528443613,4046.0185515949847,2388.1780332142307,-1443.9503797554573,-2391.5041943153287,-831.6895126991839,979.2869830759921,757.7064724487415,126.80893022454987
-695.0972466399741,4617.338147777898,2897.384405747406,-1332.5918534746654,-2566.8216103346517,-1041.1920635808185,952.2400012434615,881.5664640726376,171.56715954408486
-926.3844966132662,5144.457312549557,3507.102905116662,-1106.9053123938163,-2694.258626342034,-1273.7025313258016,853.8954796736558,984.9775959010996,221.54710749754432
-1341.2392469420038,5439.376631356278,4142.136079842054,-758.2581362945391,-2751.8954081501406,-1509.2342688594465,683.69126598483,1048.6736658765835,270.9417032182864
-1921.668143698975,5352.7923643640725,4696.908375569983,-300.9763279694692,-2724.8055110900846,-1725.2913371478537,453.7551837450776,1058.882652459106,313.53900762571004
-2608.942208385946,4837.9302564048185,5067.341018510386,229.34927673457273,-2608.4151372661754,-1901.9213053489932,186.13600796948108,1010.8170261101754,344.04958344406856
-3323.023584463384,3970.833008174274,5183.887402987827,784.1455605027492,-2409.2447810374642,-2025.9750018858726,-92.832703382087,909.4991700582513,359.2241703284278
-3986.4643199347342,2918.3011687456924,5031.401929111787,1313.656001929905,-2142.789178408508,-2093.1107377014982,-358.86345079169024,767.6819100970168,358.37101653054236
-4543.041027073633,1873.569378891666,4648.661537424892,1777.8774594715603,-1829.3905568548646,-2107.109130843291,-594.4534098381341,601.8825324105823,343.135335109281
-4965.5449320967255,993.5153916466711,4110.66066224147,2153.1007484218876,-1489.624350625721,-2077.1889250092227,-790.7537280214801,428.19673947177296,316.7144559270578
-5253.061206895772,363.23242513767104,3503.8039773009036,2432.8582785751905,-1140.6479773794863,-2014.625280850494,-946.7044875497216,259.3059773589308,282.8731138884311
-5422.122080686672,-6.0874388434009035,2904.5147210140753,2624.4691886675555,-794.3066419816471,-1929.8729358466808,-1066.5550127953418,103.25168467865723,245.11046416255374
-5496.8114498610275,-156.6164658068689,2367.083156763133,2743.608037343361,-456.9767423326707,-1830.833311998446,-1157.077525102941,-36.285887450602445,206.1677182397421
-5501.1585871276275,-156.5062911824627,1920.914802214247,2809.1368796137863,-130.5646189403123,-1722.290551547321,-1225.363175482222,-158.8863674476625,167.87858420429873
-5454.853383949607,-77.12729884104286,1573.9360520683747,2839.4071802280278,186.0690077003483,-1606.1637664477662,-1277.501226057761,-266.1152237257292,131.2521486026024
-5371.752556301557,20.764303092787834,1318.436901769559,2850.1717691875165,495.8081690696274,-1482.1367733693367,-1318.0194678439898,-360.4591573410352,96.6601771289771
-5260.103794436452,92.71262202311524,1136.8569456352106,2853.6496167895907,802.3493644604507,-1348.3302554964987,-1349.8017655315084,-444.58454850989887,64.04045144421602
-5123.535618886468,110.77971373492234,1006.4616088713378,2858.196324881803,1109.6278909254456,-1201.842423470705,-1374.2222400655528,-520.8770635738017,33.0766406503529
-4962.204825898632,60.86652584085159,902.7490246307425,2868.2166990426535,1421.4601620680312,-1039.1187130972132,-1391.3307431482176,-591.1751678854814,3.3465527524585736
-4773.815086944958,-61.02078284193574,801.7608188239292,2884.168773357786,1741.2355514963513,-856.1937844397894,-1400.015795051551,-656.6240996132082,-25.55822718093789
-4554.46024547729,-252.38699642533064,681.5289554726633,2902.637883338537,2071.5275442893435,-648.8891307085838,-1398.1339664808766,-717.6058348303064,-53.93850192846934
-4299.415692278992,-507.0682776344478,522.8997974089884,2916.513927869151,2413.550781488141,-413.06269444702315,-1382.6315574359737,-773.7243987468079,-81.91951401837869
-4004.0952677792598,-816.9706701390301,309.99897123333636,2915.3384715620873,2766.4544370872054,-145.00040288692495,-1349.7035137060423,-823.840677431846,-109.41034045772587
-3665.368420076595,-1172.7879234322306,30.604140712556966,2885.930707725392,3126.516987814827,157.9893108721046,-1295.0389439797905,-866.1580499249521,-136.091210451533
-3283.254939484629,-1564.0629839381984,-323.3627515652405,2813.4344163449155,3486.3926220096923,496.77370458393324,-1214.1905528617463,-898.3606575574182,-161.42686819243033
-2862.708511272887,-1979.1648343955835,-755.1277755888918,2682.9031771605214,3834.6339221907447,869.4637151176984,-1103.0756369468281,-917.8004031791129,-184.7009905384977
-2414.8925231247254,-2405.7679111415305,-1262.1789566997825,2481.4200790080477,4155.737196612532,1270.513372328541,-958.5750297653336,-921.7190944132308,-205.06400194583372
-1957.2374050678382,-2832.1397239041853,-1835.329503389128,2200.544784439066,4430.887933902886,1690.06263895504,-779.1597157503277,-907.484305871941,-221.58583093725701
-1511.7992175210734,-3248.9413263196448,-2457.8728512495577,1838.6748316718345,4639.427469080612,2113.717763869553,-565.4640146985163,-872.8197203243006,-233.30768587908784
-1101.9879882602886,-3650.5064353539265,-3104.94768364117,1402.811017817765,4760.883320982581,2522.876418708919,-320.7509522435949,-816.0285427787817,-239.29335472375334
-748.3615874100001,-4034.122433681784,-3743.2721750587148,909.2971364998023,4777.3045396545285,2895.5998985928168,-51.26430219199732,-736.2378300247885,-238.6892948615868
-464.5689397793787,-4396.231974279252,-4331.608179705158,383.3223897711786,4675.676266573946,3207.990803406415,233.51411820302144,-633.7133804308801,-230.8095600266703
-254.51029347738643,-4725.98260612588,-4822.631767944251,-142.8063452759566,4450.293040303572,3436.091799445835,520.7380282176024,-510.28028051065263,-215.2602977142538
-111.46389648308363,-4998.7481589420095,-5167.051204566429,-632.5200984743637,4104.981393418961,3558.411023998893,794.3807488721869,-369.81192246055934,-192.10424050494433
-19.52941935589523,-5173.882208098313,-5320.44722135368,-1048.8781518720468,3654.843641353992,3559.133258072129,1036.06295767454,-218.63093235827293,-162.03881887087957
42.66947314766742,-5200.509295571515,-5252.221017792681,-1359.330999126684,3126.8194315444725,3431.7478322487596,1226.8668449945835,-65.55572779965001,-126.5311720068879
96.63316523194811,-5031.917099578781,-4954.530463221436,-1540.8619192735264,2558.1538378697874,3182.2697810408304,1350.2108099156007,78.68686764380845,-87.83561601699776
158.33903774430473,-4644.205881866253,-4447.999841403782,-1584.4674411000815,1992.1939976964836,2830.775716911556,1395.3318654224197,202.81313682256535,-48.830662750335385
234.23054580051834,-4051.0851649027672,-3781.2134648627457,-1497.5390990746207,1471.8904437532656,2410.0535689642315,1360.374623687663,296.930918319827,-12.660060639124294
320.5557048711909,-3306.935023879029,-3022.872474047834,-1302.9144766354973,1032.5477036763882,1960.9827663952694,1253.873538155627,354.592349692499,17.766100187997086
406.48286183233415,-2495.1692317755496,-2248.3365687427586,-1034.3332883330556,696.0454325757496,1525.5486627462908,1093.7835949728774,374.2830847090623,40.28748163020198
479.6327988562088,-1706.1015921010521,-1524.6791315142245,-729.3954457321452,468.4181832610214,1139.4878884810137,904.0847835883694,359.7872262299945,53.87617642320767
531.4968125085259,-1013.6804469798949,-899.0420570013678,-422.1500622214835,341.4199974454108,826.8164473107009,709.947551548124,319.24511337331955,58.766115450887625
560.4527519524362,-460.49605220968385,-393.6125396485322,-137.55181969701283,297.1726557841548,597.7343326067497,532.9966073369994,263.2016704132994,56.29059669307355
571.542636024223,-55.59897231341225,-7.761655436532749,110.85151264281464,314.0032255585759,450.04677990990706,388.0730952002626,202.29330559656637,48.48667546331686
573.8333247824714,216.82954680015692,274.7693682996527,319.9848636010247,371.5355649365279,373.0105670873592,282.1882536070786,145.2821613608517,37.59583752806712
577.0655824455673,384.1919606269054,477.076644920586,494.1711772702974,453.84847894142604,351.9547419773319,215.49203792930757,97.92062277601522,25.6064366621753
589.1201550820142,474.03254420853744,621.8099077784673,641.4574981557987,550.5167749975358,372.23501088857034,183.46757423533145,62.7614554574765,13.945209287715215
615.0118188352715,507.99795215962126,727.0758371861673,770.6161185590321,656.0979475487684,421.755093492587,179.4054485329816,39.70506650734875,3.357671462380881
657.3095676550372,501.17285477499456,805.5801327111266,889.4462004573876,768.8924295176989,491.9976781419295,196.4401295986811,26.915519540360357,-6.046945035141821
717.4790059152577,464.53055400020963,865.9726616506033,1004.359348856359,889.6674352305113,577.9587476144749,228.8226514592892,21.753738031815207,-14.648220879227114
797.6820763371159,407.94460600795213,915.0557855315839,1120.8421316166257,1020.7166923867402,677.5059546072386,272.4475955912697,21.50254521752668,-23.132170866112894
902.8509054081981,342.1912317639581,959.8096037967654,1244.291094096603,1165.3307460496499,790.5814861965122,324.8423548899906,23.80630951773495,-32.324106530435174
1043.1532441163076,279.5937348697983,1008.7137896359429,1380.8155674071684,1327.5708273126234,918.4847456282876,384.8646171690474,26.857214697763908,-43.06074361839035
1237.1437499923668,233.72147363746467,1072.2941581292944,1537.768880259679,1512.1742864795262,1063.3041720534413,452.2993111104518,29.41103092560037,-56.102660131827946
1515.8784806158276,218.70705429208826,1163.0486718995928,1723.9030068291681,1724.4263368812333,1227.463088327213,527.462865954838,30.718443664749753,-72.0743848603736
1928.0078301327756,248.4977524111622,1294.9199667391044,1949.1063098445707,1969.8648176994257,1413.299515658511,610.8514188424483,30.43540423801545,-91.41506367312608
2545.285054077734,336.00711464617143,1482.3688843899545,2223.686661856251,2253.715062268608,1622.5947261126828,702.8255307341268,28.546638433413698,-114.32539981313418
3466.961210987839,491.89424183761747,1738.970203294334,2557.13604473952,2579.9758448790803,1855.981697893368,803.3056741794193,25.311292779810938,-140.7034875794284
4820.194276569064,722.6728020332956,2075.381620229808,2956.298934095651,2950.1052111655094,2112.193415775822,911.4531876642144,21.222511472028337,-170.07099779773895
6752.123676576412,1028.0647444292374,2496.584298845154,3422.9044011771557,3361.3047154860005,2387.1516928275764,1025.324423349283,16.963555369329328,-201.50036102825368
9408.297310984046,1397.9408598529983,2998.4818023079665,3950.5414207710946,3804.4907243408793,2672.9543016124203,1141.508324710084,13.341059353024914,-233.56174660665428
12892.819597327716,1809.7396477406119,3564.2608763950216,4521.372714396945,4262.183863627398,2956.895589213164,1254.788474028589,11.18081692599107,-264.314061722861
17209.344230098868,2227.721732590429,4161.2987076051095,5103.1806908971885,4706.737860724251,3220.7502910472285,1357.907639211592,11.183015708986208,-291.36481205456624
22189.899244026605,2605.4714933678715,4739.724555393705,5647.661993158927,5099.533491222678,3440.6445801993773,1441.5494623746524,13.751126777971088,-312.01748169828187
27429.91592308835,2892.3615781436915,5233.844631035137,6091.121329086678,5391.908532754252,3587.895285479956,1494.67445563122,18.828270775416847,-323.51116963749956
32259.184131726193,3043.1627949237286,5567.3649794812245,6358.696604090124,5528.567924356197,3631.1622912024145,1505.33550832881,25.790340593039538,-323.33677701304237
35782.922240726715,3028.079997392126,5662.6356080524865,6372.8017233235905,5453.896365616307,3540.072870719382,1462.0307599704624,33.447974734111796,-309.59107835787296
37016.696055250846,2839.3001037103627,5453.083420522524,6065.503512275522,5120.909449326045,3290.1140498419495,1355.520053665273,40.19257863372965,-281.31091367757205
35109.44725051753,2490.8408262202774,4896.856748686417,5393.152672213102,4501.602946576686,2868.097487183772,1180.8532658833828,44.28407058566393,-238.7215362368642
29606.343547502303,2011.4212385416242,3988.820869292261,4350.146615989701,3596.4714903782506,2277.0266110814787,939.1874497847881,44.22873740420991,-183.3408501131461
20665.78876601027,1433.9518547783132,2767.7609416261716,2977.8418007758037,2440.4141804353,1538.9569834429046,638.8825977520665,39.15249627671113,-117.90532261838607
9136.81440016871,787.5325422182086,1316.1951114255057,1364.9960973469942,1102.562897860989,694.6405728385696,295.4335781740315,29.058570517436223,-46.11859421182218
-3560.6249642134653,96.50405393954492,-248.3825844292615,-362.0152508771978,-321.0800088465327,-200.55647699357286,-69.96048984067315,14.881941495252342,27.739280080873638
-15737.260206991035,-613.5352237800237,-1789.9410672785361,-2058.006480011253,-1721.2417829045198,-1083.9421783257387,-433.02536261971346,-1.687699133586257,99.27597228142162
-25826.34630053149,-1307.778592862596,-3174.948345452837,-3582.619071536932,-2992.236743643034,-1894.4763568824349,-769.7180773834712,-18.568528087308557,164.446831044069
-32733.94835750637,-1939.0468873924617,-4293.350064783241,-4822.86434219372,-4047.9730968264585,-2581.36645042529,-1059.4781953875367,-33.72937352840678,219.93989626228338
-36034.55375451263,-2453.2529578537565,-5074.5908173712105,-5708.979297272756,-4833.285571358763,-3110.3380699909467,-1287.7130446003375,-45.58682464055586,263.43658256055903
-35965.79727168675,-2801.913335868342,-5495.114177378369,-6220.2766883781105,-5328.340749396559,-3466.3894574846486,-1447.0492006789027,-53.25533010426785,293.72689007103577
-33254.977715563335,-2955.8720405974796,-5576.268293306837,-6380.867833597078,-5546.023721032688,-3652.8938234374587,-1537.2447123700774,-56.60508243917301,310.6851216161496
-28862.642552769386,-2913.8743791654715,-5374.232813657641,-6247.931532397718,-5524.090544051997,-3687.8569378466004,-1563.998735273689,-56.14514762953521,315.13231785940724
-23736.577832964223,-2702.6146430280983,-4965.4613227494,-5896.636761302382,-5314.841238830309,-3598.665319231307,-1537.1072989619295,-52.794815263621956,308.62263229434245
-18640.612844787942,-2369.070448532865,-4431.639885080219,-5405.692980219386,-4975.003537031742,-3416.691328159905,-1468.4564141781962,-47.622289290898,293.19326905755037
-14079.392533602433,-1968.87208643961,-3847.383511213053,-4846.257692563364,-4557.717332119803,-3172.7773368578983,-1370.2473056099295,-41.618391197004584,271.11362622115803
-10304.452388915945,-1555.0403334078676,-3272.393088268558,-4275.314530052123,-4107.452114191378,-2894.1200722279696,-1253.6826229408225,-35.54528548542106,244.66147140390783
-7369.304680947709,-1170.1072739474594,-2748.2549915582886,-3733.2711192049123,-3657.7812089248696,-2602.6166159942113,-1128.1767757126388,-29.87005782967661,215.9444520284941
-5200.897892703316,-842.6170129665328,-2298.968528614036,-3244.723042628065,-3231.3827043178285,-2314.427462883225,-1001.0328412004463,-24.77039621943824,186.77556029263673
-3664.477444907561,-587.3515429442394,-1933.8022485797364,-2821.092576522508,-2841.447240026361,-2040.379581517811,-877.4667809824962,-20.188805180549743,158.60245130484688
-2610.8400370685904,-407.8200588284933,-1651.1199120590293,-2464.0070199248444,-2493.742356933202,-1786.8341136377605,-760.8483513653209,-15.911738468807052,132.4835907538172
-1904.3685799146785,-299.5266038652272,-1442.1671587303883,-2168.6204350686044,-2188.779371747129,-1556.7200240576724,-653.0487206402313,-11.656985387658796,109.09968412841326
-1435.4798159066265,-252.9683167275076,-1294.2544265283302,-1926.438715841554,-1923.7466955420211,-1350.535743876212,-554.8194967317977,-7.162249336972625,88.78703414733388
-1122.7965308572589,-255.88355993037842,-1193.1572505164406,-1727.4869964165987,-1694.0534983495802,-1167.2142226870476,-466.1640973673528,-2.2764503225510744,71.58041208931127
-909.8607105237669,-294.7450811286467,-1124.8038885470205,-1561.828427633279,-1494.4497064568827,-1004.8201103747577,-386.6933056588938,2.939948094843281,57.25647661441157
-759.822202550351,-355.7701124202439,-1076.4131414703604,-1420.5125326843463,-1319.7582148411664,-861.1006031376942,-315.97888873179164,8.100703747990082,45.37426526662528
-650.0993962086131,-425.7577742383314,-1037.2010608632343,-1296.0294798850562,-1165.291004661708,-733.9481860610719,-253.92897132525005,12.370500772426418,35.31604318227008
-567.8910537455223,-492.86759153775233,-998.6407849714665,-1182.3137084345194,-1027.0433303079274,-621.856541047289,-201.20112146173764,14.356667360813404,26.338481763358125
-506.70097783436205,-547.0882327632247,-954.111363424664,-1074.3204867624486,-901.7851167040412,-524.4555103624052,-159.63679932599817,12.06679683656326,17.648546133586542
-463.66542931353933,-579.794577851908,-897.7151368949355,-967.2331494867304,-787.1995221421552,-443.1828323574772,-132.6396850573161,3.009462641955537,8.517506497891446
-437.37031740821055,-581.7637803902021,-822.1926465814342,-855.4709201204995,-682.2386805527851,-382.0693233408729,-125.33817402224669,-15.475461853823667,-1.562980542551995
-425.95436949509053,-539.6368835517006,-716.2807161234617,-731.8427304312129,-587.8371143058902,-348.4690829631141,-144.29968865656934,-45.60031903591097,-12.69794355909757
-425.55974011799293,-432.1169273469113,-562.4661899866885,-587.3580085495697,-507.9956583909875,-353.38006509214085,-196.5585438812506,-88.25705836058486,-24.419989678206043
-429.5030083007301,-228.64247849148722,-336.6086410807074,-412.2319442070923,-450.99990698323086,-410.8537884744907,-287.84636682710527,-142.05607805229965,-35.596708018786096
-428.69907351140307,106.28279288627417,-10.91404159127893,-198.37472116650537,-430.2199926910805,-536.0202761277292,-420.20556089253125,-202.58764763969754,-44.481656493328785
-413.649535491492,601.642412948169,439.1239287443581,56.91242573590148,-463.7122798352565,-741.582569736517,-589.5609956725721,-262.28552435568315,-48.95060849169111
-377.6237766317368,1263.8180661965491,1024.9140892710436,347.04850415767146,-571.9328176130357,-1033.2721256746756,-784.1457321542114,-311.1837848751625,-46.90878546610222
-319.77471638966387,2062.67114196698,1735.1275212554074,653.6588212339541,-773.4286515317319,-1405.492818719527,-984.6880973451921,-338.5884141681975,-36.78506673141868
-246.4365497645929,2928.2046668100397,2530.339795013285,946.9603635678836,-1079.299235419738,-1838.8151733664654,-1166.8219358717758,-335.31491868052314,-17.976427738700057
-169.3213579491353,3762.784576816753,3345.3194175638037,1189.737559118525,-1488.1036467918057,-2300.72457348124,-1305.3696913988997,-295.8425411785094,8.899738940441974
-100.78243812132371,4466.314010512629,4099.65850218186,1344.2244566257004,-1983.173149368945,-2749.9990824598754,-1379.323287968601,-219.67877870765213,42.03521178119105
-47.980630069203016,4964.312687170623,4713.953602297346,1379.944056701971,-2533.639467308922,-3143.6905124339155,-1375.9571614895115,-111.47960727737691,78.73955212021505
-8.574484558030012,5226.560457803284,5126.241792142858,1280.090180870768,-3099.107152558506,-3444.61627698488,-1292.8052446679706,20.071752105963675,115.93191500191055
30.122879575351597,5268.688409563736,5303.288822303922,1044.6392609652335,-3636.479959031717,-3627.1256975874517,-1137.0888835845833,164.18224723003925,150.66757185245157
88.26663154410546,5137.918099722873,5243.67180861999,689.6929077011387,-4106.760263204803,-3679.7432551930183,-923.1454943206422,309.99799804341075,180.55775655076386
188.2190475858916,4891.484941899806,4973.050598787352,243.84230193210806,-4479.991837467562,-3604.6037604861235,-668.9958896943718,448.19938197065267,203.99818097435485
348.8750489987632,4578.042363938277,4534.73280322582,-256.99563682591076,-4737.580324494216,-3414.661038415234,-393.1833235863177,571.8480100554757,220.19692285850692
581.2019018114714,4228.535202556152,3979.438044044896,-774.9092784810646,-4872.30904464582,-3130.017296525462,-112.55757743399289,676.5199732872774,229.05303826548985
885.8749958181022,3857.0076288140085,3357.1480845757037,-1274.6306783117002,-4886.919323287739,-2774.4234826531665,158.89272894959487,759.9734803340749,230.96372076827026
1253.255225816963,3467.360300741903,2712.1144310673276,-1727.0955415986957,-4792.058867693649,-2372.430713906519,410.43423203493796,821.6425136414359,226.63000769339465
1665.5117105608172,3060.976414487605,2080.6036946459167,-2111.7712660359593,-4604.029097847682,-1947.230301503784,634.5678872547406,862.1632925984308,216.90282839370738
2100.2964510438364,2641.7687942915336,1490.3455368192099,-2417.6634088087917,-4342.46247501118,-1519.0691451840182,826.8321739810714,883.0138647936086,202.68015536459546
2535.0042305192,2217.7368766392387,960.7842148406854,-2642.989881191215,-4028.0040824787775,-1104.1826805726218,985.508456068451,886.2516088591831,184.84464760867485
2950.4942200061946,1800.002086094996,503.65982267463187,-2793.69440032826,-3680.176772387553,-714.2697387260428,1111.21652720129,874.2969760701303,164.22347844997924
3333.3874823021915,1400.9234787521234,123.76763174415787,-2881.18914713141,-3315.6943681905705,-356.52849887811556,1206.3894569202298,849.7226004817321,141.55513254021778
3676.6237217255402,1032.5382215138923,-180.16129057800651,-2919.839267310417,-2947.440762245214,-34.183657697825296,1274.6645081589545,815.0361999907719,117.45601517419567
3978.575734048134,705.8141731466309,-414.5577892207788,-2924.6551751709644,-2584.172601893813,252.66522376687055,1320.2665472401393,772.4694035098399,92.38756344506956
4241.386815700517,430.5355091434707,-590.22570849143,-2909.476891772308,-2230.8256979689118,506.0892217241441,1347.4638373535186,723.7929801266864,66.629413104587
4469.20271193449,215.28769845416923,-721.750187201976,-2885.720164334554,-1889.1969803915586,729.456120583907,1360.1467208233194,670.1744854509786,40.26564465317156
4666.712075592695,66.96227895112696,-827.0616642126782,-2861.6018118845413,-1558.7620921438256,926.7470774267424,1361.5374146736162,612.0849639481622,13.190143856737224
4838.082758180784,-10.634243540332058,-926.9796093332424,-2841.7084215232458,-1237.4469734331785,1102.0879220740417,1354.003414589589,549.2540595370574,-14.865074917783481
4986.147024389416,-19.205058933227242,-1044.4793535178992,-2826.7940621746257,-922.2551699173852,1259.452236203056,1338.927824647898,480.67122006388456,-44.2770298209283
5111.609889439879,30.775746774825507,-1203.4219550308692,-2813.7372838298534,-609.7300317070753,1402.4548571584783,1316.5882389638887,404.6354967889588,-75.45430297760753
5212.110632247111,116.53083720804291,-1426.5340987136017,-2795.6192368446405,-296.2953386617922,1534.1405800959758,1286.009223079514,318.8683266917114,-108.73449846032015
5281.111662970926,200.1559460948621,-1732.4718689085598,-2761.9120869106873,21.425414598989473,1656.6783724107638,1244.7827632633976,220.72418712866886,-144.25394274107606
5306.800708604724,227.99404111462945,-2131.845246377465,-2698.839024962827,346.16527243722794,1770.899355444592,1188.9030134917823,107.56235299121262,-181.7853116475205
5271.4834637350505,134.28979402505098,-2622.249968056959,-2590.1241064117,679.293232015559,1875.6805823551779,1112.7431172201645,-22.63348461293185,-220.54484913613217
5152.296176625068,-148.47253472606764,-3182.9109273769463,-2418.545059317122,1019.7439310760022,1967.2905276082133,1009.401449239357,-170.31742320704177,-258.9941435193498
4924.317126864538,-671.0872701622288,-3770.646723209658,-2168.7546384879156,1362.7230942495612,2038.9679269511446,871.70763344611,-333.1641806926729,-294.70545947399216
4566.922531576591,-1443.0255645643015,-4320.148682921308,-1831.50102882253,1698.598671632899,2081.1434638891237,694.1006211413327,-504.8428963910538,-324.4077342082325
4073.07272288158,-2409.801402100772,-4751.892994063287,-1408.558291937037,2012.6262720721204,2082.715269905883,475.2683075446605,-674.3427894524228,-344.3405136140565
3459.0950355077425,-3445.9260468992693,-4988.999935720157,-916.6599236882948,2286.152349223749,2033.5277389526773,220.88607095349641,-826.5648190839325,-350.9683061593193
2770.3609453820336,-4376.1443684777105,-4979.787752383854,-388.18869519881827,2499.5446919712244,1927.6598442284492,-54.74384415247396,-944.6604586660181,-341.9416219107109
2077.8217327771013,-5026.069720264618,-4717.7217443580375,133.00397937801608,2636.3761138745767,1766.5032364700403,-329.43758170180445,-1013.8926346708099,-317.0037932921822
1463.1660289955264,-5284.851673505286,-4248.696684964308,600.4089937982385,2687.654157524179,1560.2931645244748,-576.8533670368405,-1025.8871363378698,-278.46025625572014
995.9150535643167,-5149.550785996094,-3659.7761279398746,975.7676386536798,2654.5891269827594,1327.0952139715882,-772.4563317161682,-981.6038139731158,-230.94233817828993
711.0706208334508,-4725.764113183061,-3052.3427918289044,1238.1684850755453,2548.795245584858,1089.2363502734243,-899.7172039242969,-891.6611384016912,-180.4811203545148
597.215093254421,-4181.885887256601,-2510.883209864435,1387.9188692276234,2389.7888557856777,868.3165625989856,-954.1751420843658,-773.7464850882271,-133.20411671038144
600.7552275595888,-3680.493604221608,-2080.8775102735635,1443.966378653342,2200.6827758412987,680.5712469340474,-943.8678490077343,-648.116335775155,-94.10454656121608
644.6186230908962,-3321.529870532455,-1764.0492350041968,1436.3178915675337,2003.5387281365497,534.1011240160952,-886.233957152136,-532.885824202325,-66.24479064884198
653.5681726547651,-3121.641792746407,-1530.1594332550228,1396.6503213540614,1815.7128470672483,428.56115031207884,-802.9558636420222,-440.60754804651367,-50.52443665263373
576.5362278191317,-3031.602558655436,-1337.2642358289245,1350.4251533580857,1647.9188747163428,356.9140455154509,-714.6472960661448,-376.83449003600913,-45.92133659199831
398.93505939558713,-2975.0297259748904,-1150.4770296025192,1312.5953241697305,1504.056502856008,308.32684616799656,-636.8279608101952,-340.52973805527427,-50.00831060670533
142.4359208080343,-2886.334397516294,-952.4559920266217,1287.2994853256794,1382.4186351739356,271.30569622120584,-577.81798631981,-325.73044784039377,-59.564067018664005
-146.11838163219792,-2732.797802281066,-744.1024660047128,1270.5899627552735,1277.7465333295468,236.44338243250502,-538.5558274301318,-323.81923619723443,-71.1682339071298
-412.23796390008425,-2517.214686008735,-538.2295381745671,1254.609198205101,1183.608230065333,198.3831883775288,-514.0415250105423,-325.8853881287383,-81.7274358316685
-612.0378171738143,-2266.5244181571557,-350.7379470964021,1231.6594172100915,1094.6043088078097,156.69948727665567,-495.9630281247537,-324.77396798591855,-88.89570451120754
-725.6849146293046,-2015.3272356183638,-193.2968587951467,1197.0500904782598,1007.9511470394557,115.49398518931103,-475.8949776841299,-316.4869835067164,-91.34572851966203
-762.2211503263734,-1791.9544914366268,-69.72550737907095,1150.21392508655,924.1333632594616,81.74567971512116,-448.2818933803702,-300.6950818652744,-88.84970141800049
-754.9003618244806,-1611.1903021048292,23.694293866125662,1094.1870440676348,846.588953018471,62.80342415546343,-412.39791362576875,-280.30314229701236,-82.15711323099026
-749.3880029231407,-1474.0102003733214,95.16966404721545,1034.0359291959323,780.7021338137747,63.69335809467168,-372.73645845813434,-260.2563787168442,-72.7038049323604
-789.3232129088428,-1372.1071279333644,153.4424842398854,975.0864321498707,732.5578072934562,84.96417603698302,-337.76811992092127,-245.97232987181343,-62.22864329047467
-904.0087882195648,-1293.9198782649935,204.68893886837577,921.7976963339655,707.8331835479097,121.60053548592788,-317.50854994442363,-241.8473862869194,-52.39073285193147
-1101.5295894745198,-1229.1637147366985,251.4841759175503,877.8041185265605,710.9008310740026,163.23601033437353,-320.65345893367004,-250.19818098486041,-44.46600645598084
