q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
-0.9705140294794307,0.46787441014802855,0.7449567917455419,-0.8270100938543924,-0.24104464022997663,-1.7675899256656045,2.0013381538085224,2.2487482906290746,0.9705140294794307,-1.8714976405921142,-6.704611125709877,13.232161501670278
-0.9706344425094421,0.46699029296022354,0.7459567222801252,-0.8258839536597357,-0.24055930456830082,-1.7685248839424619,1.9979832622837033,2.2553605302473967,0.9706344425094421,-1.8679611718408942,-6.713610500521127,13.21414325855577
-0.9707546128323088,0.46610570868875395,0.746954974076665,-0.8247545092695615,-0.24007390875477125,-1.7694580733408232,1.994623874398168,2.2619637466220355,0.9707546128323088,-1.8644228347550158,-6.722594766689985,13.196072148312984
-0.9708745404179826,0.4652206582183779,0.7479515448886493,-0.8236217652025459,-0.23958845291075934,-1.7703894929273154,1.9912599977120378,2.268557913334874,0.9708745404179826,-1.8608826328735115,-6.731563903997844,13.177948243240735
-0.9709942252364753,0.4643351424343242,0.7489464324733459,-0.8224857259905718,-0.23910293715765424,-1.7713191417703313,1.9878916397955475,2.2751430040039664,0.9709942252364753,-1.8573405697372969,-6.740517892260113,13.159771615849149
-0.9711136672578597,0.46344916222228594,0.749939634591809,-0.8213463961787035,-0.23861736161685917,-1.7722470189400363,1.9845188082290215,2.2817189922836905,0.9711136672578597,-1.8537966488891437,-6.749456711326281,13.141542338859256
-0.9712328664522693,0.46256271846842184,0.7509311490088838,-0.8202037803251724,-0.23813172640979313,-1.7731731235083656,1.9811415106028591,2.2882858518648277,0.9712328664522693,-1.8502508738736874,-6.758380341079954,13.123260485202758
-0.9713518227898985,0.46167581205934993,0.7519209734932241,-0.8190578830013505,-0.2376460316578875,-1.7740974545490333,1.977759754517474,2.2948435564747185,0.9713518227898985,-1.8467032482373997,-6.7672887614390165,13.104926128021608
-0.9714705362410022,0.46078844388215534,0.7529091058172761,-0.8179087087917446,-0.2371602774825911,-1.7750200111375216,1.9743735475833513,2.301392079877294,0.9714705362410022,-1.8431537755286214,-6.7761819523554845,13.086539340667914
-0.9715890067758959,0.4599006148243854,0.7538955437572944,-0.8167562622939714,-0.23667446400536768,-1.7759407923510877,1.9709828974209898,2.3079313958732186,0.9715890067758959,-1.8396024592975415,-6.7850598938156494,13.068100196703542
-0.9717072343649564,0.45901232577404344,0.754880285093357,-0.8156005481187334,-0.23618859134769307,-1.7768597972687699,1.9675878116608538,2.3144614783000272,0.9717072343649564,-1.8360493030961738,-6.793922565840213,13.049608769899734
-0.9718252189786208,0.45812357761959777,0.7558633276093497,-0.8144415708898124,-0.23570265963106068,-1.7777770249713774,1.9641882979434246,2.320982301032163,0.9718252189786208,-1.832494310478391,-6.802769948484148,13.031065134236998
-0.9719429605873869,0.45723437124997424,0.7568446690929835,-0.8132793352440433,-0.2352166689769777,-1.7786924745414996,1.9607843639191411,2.327493837981126,0.9719429605873869,-1.828937484999897,-6.811602021836852,13.012469363904692
-0.9720604591618134,0.45634470755455847,0.757824307335799,-0.812113845831299,-0.234730619506967,-1.779606145063502,1.9573760172483845,2.333996063095556,0.9720604591618134,-1.8253788302182339,-6.820418766022191,12.993821533300784
-0.97217771467252,0.45545458742318906,0.758802240133173,-0.810945107314464,-0.23424451134256347,-1.7805180356235346,1.9539632656014558,2.3404889503613813,0.97217771467252,-1.8218183496927562,-6.829220161198557,12.975121717031424
-0.9722947270901868,0.45456401174616556,0.7597784652843136,-0.809773124369428,-0.23375834460531933,-1.781428145309523,1.9505461166585931,2.3469724738018547,0.9722947270901868,-1.8182560469846623,-6.838006187558822,12.956369989910849
-0.9724114963855546,0.4536729814142434,0.7607529805922751,-0.8085979016850611,-0.23327211941680145,-1.7823364732111742,1.9471245781099178,2.3534466074776925,0.9724114963855546,-1.8146919256569736,-6.846776825330476,12.937566426960977
-0.9725280225294258,0.4527814973186278,0.7617257838639636,-0.8074194439631885,-0.23278583589858873,-1.7832430184199812,1.9436986576554176,2.3599113254872113,0.9725280225294258,-1.8111259892745113,-6.855532054775672,12.918711103411017
-0.9726443054926627,0.45188956035098277,0.7626968729101307,-0.8062377559185846,-0.2322994941722772,-1.7841477800292167,1.9402683630049664,2.366366601966364,0.9726443054926627,-1.807558241403931,-6.864271856191176,12.899804094697354
-0.9727603452461888,0.4509971714034236,0.7636662455453904,-0.8050528422789456,-0.2318130943594766,-1.7850507571339376,1.9368337018782658,2.3728124110888875,0.9727603452461888,-1.8039886856136944,-6.872996209908514,12.88084547646313
-0.9728761417609881,0.45010433136851924,0.7646338995882187,-0.8038647077848744,-0.23132663658181213,-1.785951948830985,1.9333946820048473,2.379248727066386,0.9728761417609881,-1.800417325474077,-6.8817050962939685,12.86183532455799
-0.9729916950081061,0.44921104113928506,0.7655998328609588,-0.8026733571898539,-0.23084012096092074,-1.7868513542189899,1.9299513111240523,2.385675524148476,0.9729916950081061,-1.7968441645571402,-6.890398495748629,12.842773715037662
-0.9731070049586487,0.44831730160919153,0.7665640431898263,-0.8014787952602404,-0.2303535476184566,-1.7877489723983657,1.9265035969850135,2.3920927766228255,0.9731070049586487,-1.7932692064367661,-6.899076388708437,12.823660724163846
-0.9732220715837822,0.4474231136721584,0.7675265284049146,-0.8002810267752377,-0.22986691667608825,-1.7886448024713133,1.9230515473466374,2.3985004588152865,0.9732220715837822,-1.7896924546886337,-6.907738755644232,12.804496428403803
-0.9733368948547345,0.4465284782225493,0.7684872863401994,-0.7990800565268725,-0.22938022825549595,-1.7895388435418262,1.919595169977589,2.404898545090034,0.9733368948547345,-1.7861139128901973,-6.916385577061794,12.78528090442996
-0.9734514747427943,0.44563339615518016,0.7694463148335429,-0.7978758893199871,-0.22889348247837704,-1.7904310947156836,1.9161344726562703,2.411287009849602,0.9734514747427943,-1.7825335846207206,-6.925016833501886,12.766014229119794
-0.9735658112193104,0.4447378683653119,0.7704036117267011,-0.7966685299722122,-0.22840667946644233,-1.7913215551004555,1.9126694631708032,2.417665827535028,0.9735658112193104,-1.7789514734612475,-6.93363250554031,12.746696479555395
-0.973679904255693,0.443841895748653,0.7713591748653222,-0.7954579833139517,-0.22791981934141778,-1.792210223805502,1.909200149319029,2.4240349726259347,0.973679904255693,-1.775367582994612,-6.9422325737879005,12.727327733023227
-0.9737937538234136,0.44294547920135213,0.7723130020989629,-0.794244254188355,-0.227432902225041,-1.7930970999419797,1.9057265389084515,2.4303944196406766,0.9737937538234136,-1.7717819168054085,-6.950817018890667,12.70790806701368
-0.9739073598940037,0.4420486196200065,0.7732650912810829,-0.7930273474513102,-0.22694592823906648,-1.793982182622834,1.9022486397562561,2.4367441431363743,0.9739073598940037,-1.768194478480026,-6.959385821529746,12.688437559220963
-0.9740207224390561,0.44115131790165685,0.7742154402690501,-0.7918072679714185,-0.226458897505263,-1.7948654709628031,1.898766459689292,2.4430841177090508,0.9740207224390561,-1.7646052716066274,-6.967938962421451,12.668916287542697
-0.9741338414302249,0.44025357494378087,0.7751640469241554,-0.7905840206299682,-0.22597181014541076,-1.7957469640784258,1.8952800065440176,2.4494143179937655,0.9741338414302249,-1.7610142997751235,-6.976476422317399,12.649344330079492
-0.9742467168392243,0.43935539164430276,0.7761109091116073,-0.7893576103209277,-0.2254846662813069,-1.7966266610880306,1.8917892881665206,2.4557347186646505,0.9742467168392243,-1.757421566577211,-6.984998182004466,12.629721765134843
-0.9743593486378299,0.43845676890158536,0.7770560247005388,-0.788128041950918,-0.2249974660347617,-1.797504561111745,1.8882943124124902,2.462045294435054,0.9743593486378299,-1.7538270756063414,-6.993504222304849,12.610048671214688
-0.974471736797878,0.43755770761443274,0.7779993915640118,-0.786895320439197,-0.2245102095276005,-1.7983806632714916,1.884795087147207,2.468346020057621,0.974471736797878,-1.750230830457731,-7.001994524076106,12.590325127027151
-0.9745838812912664,0.43665820868208266,0.7789410075790332,-0.7856594507176309,-0.22402289688166002,-1.7992549666909965,1.8812916202454755,2.4746368703244377,0.9745838812912664,-1.7466328347283306,-7.0104690682112984,12.570551211482094
-0.9746957820899529,0.4357582730042156,0.7798808706265402,-0.784420437730688,-0.22353552821879363,-1.8001274704957797,1.8777839195916837,2.480917820067068,0.9746957820899529,-1.7430330920168624,-7.018927835638862,12.550727003691009
-0.9748074391659567,0.4348579014809487,0.780818978591415,-0.7831782864354123,-0.2230481036608688,-1.8009981738131613,1.874271993079749,2.487188844156684,0.9748074391659567,-1.7394316059237949,-7.027370807322735,12.530852582966597
-0.9749188524913582,0.43395709501283036,0.7817553293624997,-0.7819330018013966,-0.22256062332976426,-1.8018670757722672,1.8707558486130589,2.4934499175042024,0.9749188524913582,-1.7358283800513215,-7.035797964262497,12.510928028822345
-0.9750300220382986,0.43305585450084877,0.7826899208325806,-0.7806845888107765,-0.22207308734737535,-1.80273417550402,1.8672354941045328,2.4997010150603174,0.9750300220382986,-1.732223418003395,-7.044209287493225,12.490953420972424
-0.9751409477789796,0.4321541808464246,0.7836227508984055,-0.779433052458201,-0.22158549583561044,-1.8035994721411466,1.863710937476555,2.5059421118156457,0.9751409477789796,-1.7286167233856984,-7.05260475808565,12.470928839331217
-0.9752516296856643,0.43125207495141343,0.7845538174606874,-0.7781783977508177,-0.22109784891639264,-1.804462964818176,1.8601821866609631,2.512173182800804,0.9752516296856643,-1.7250082998056537,-7.060984357146187,12.450854364013082
-0.9753620677306768,0.43034953771809825,0.7854831184241111,-0.776920629708243,-0.22061014671165635,-1.805324652671446,1.8566492495990203,2.518394203086553,0.9753620677306768,-1.721398150872393,-7.069348065817,12.430730075331889
-0.9754722618864021,0.42944657004919845,0.7864106516973284,-0.775659753362556,-0.22012238934335238,-1.8061845348390944,1.853112134241436,2.524605147783831,0.9754722618864021,-1.7177862801967938,-7.077695865275955,12.410556053800896
-0.975582212125286,0.4285431728478638,0.7873364151929721,-0.7743957737582716,-0.21963457693344532,-1.807042610461066,1.8495708485483107,2.5308059920438875,0.975582212125286,-1.7141726913914552,-7.0860277367367495,12.390332380132346
-0.9756919184198356,0.4276393470176689,0.7882604068276619,-0.7731286959523133,-0.21914670960391092,-1.8078988786791166,1.8460254004891161,2.5369967110584137,0.9756919184198356,-1.7105573880706757,-7.094343661448956,12.370059135237012
-0.9758013807426188,0.42673509346262195,0.7891826245219973,-0.7718585250140066,-0.21865878747674128,-1.808753338636805,1.8424757980427184,2.543177280059578,0.9758013807426188,-1.7069403738504878,-7.102643620697975,12.349736400224106
-0.9759105990662645,0.4258304130871573,0.7901030662005751,-0.77058526602505,-0.21817081067394134,-1.809605989479501,1.8389220491973135,2.5493476743201677,0.9759105990662645,-1.7033216523486292,-7.110927595805176,12.3293642564008
-0.9760195733634625,0.4249253067961378,0.7910217297919877,-0.7693089240794987,-0.21768277931753055,-1.810456830354381,1.8353641619504355,2.555507869153665,0.9760195733634625,-1.6997012271845513,-7.119195568127889,12.308942785271979
-0.9761283036069641,0.42401977549484754,0.791938613228829,-0.7680295042837355,-0.21719469352953943,-1.8113058604104377,1.8318021443089294,2.5616578399143926,0.9761283036069641,-1.6960791019793902,-7.12744751905946,12.288472068539768
-0.9762367897695812,0.42311382008900045,0.7928537144476989,-0.7667470117564639,-0.2167065534320147,-1.8121530787984694,1.8282360042889374,2.5677975619975437,0.9762367897695812,-1.6924552803560018,-7.135683430029291,12.267952188103422
-0.9763450318241865,0.4222074414847347,0.7937670313892082,-0.7654614516286806,-0.21621835914701665,-1.812998484671087,1.8246657499158778,2.5739270108393146,0.9763450318241865,-1.6888297659389389,-7.143903282502874,12.24738322605889
-0.9764530297437146,0.4213006405886069,0.7946785619979833,-0.7641728290436485,-0.21573011079661653,-1.8138420771827182,1.821091389224428,2.580046161917036,0.9764530297437146,-1.6852025623544276,-7.1521070579818495,12.226765264698376
-0.9765607835011604,0.4203934183076008,0.7955883042226701,-0.7628811491568895,-0.2152418085029017,-1.8146838554896008,1.8175129302585074,2.5861549907492045,0.9765607835011604,-1.6815736732304032,-7.160294738004032,12.206098386510233
-0.97666829306958,0.4194857755491202,0.7964962560159409,-0.7615864171361552,-0.21475345238797217,-1.815523818749788,1.8139303810712524,2.5922534728956252,0.97666829306958,-1.6779431021964808,-7.168466304143468,12.185382674178483
-0.9767755584220905,0.41857771322099085,0.7974024153344925,-0.7602886381614097,-0.21426504257394224,-1.816361966123147,1.8103437497250232,2.5983415839574873,0.9767755584220905,-1.6743108528839634,-7.176621738010432,12.164618210582555
-0.9768825795318705,0.4176692322314535,0.7983067801390623,-0.7589878174248014,-0.21377657918293708,-1.8171982967713658,1.8067530442913402,2.604419299577505,0.9768825795318705,-1.670676928925814,-7.1847610212515605,12.143805078796822
-0.9769893563721594,0.41676033348917235,0.7992093483944229,-0.7576839601306543,-0.2132880623370978,-1.8180328098579452,1.8031582728509046,2.6104865954399505,0.9769893563721594,-1.6670413339566894,-7.192884135549806,12.122943362090469
-0.9770958889162572,0.41585101790322954,0.8001101180693866,-0.7563770714954416,-0.21279949215857888,-1.8188655045482036,1.7995594434935822,2.616543447270783,0.9770958889162572,-1.6634040716129181,-7.200991062624479,12.102033143927066
-0.977202177137526,0.4149412863831191,0.8010090871368197,-0.7550671567477572,-0.21231086876954564,-1.8196963800092831,1.7959565643183433,2.6225898308377786,0.977202177137526,-1.6597651455324764,-7.209081784231378,12.081074507964114
-0.9773082210093882,0.4140311398387562,0.8019062535736379,-0.7537542211283085,-0.21182219229217913,-1.8205254354101403,1.7923496434332868,2.628625721950562,0.9773082210093882,-1.656124559355025,-7.21715628216274,12.060067538052936
-0.9774140205053274,0.4131205791804694,0.802801615360812,-0.7524382698898868,-0.211333462848673,-1.8213526699215543,1.7887386889556112,2.634651096460748,0.9774140205053274,-1.6524823167218776,-7.225214538247307,12.03901231823819
-0.9775195755988884,0.4122096053190029,0.8036951704833721,-0.7511193082973506,-0.21084468056123482,-1.8221780827161234,1.7851237090115997,2.640665930262015,0.9775195755988884,-1.6488384212760117,-7.23325653435035,12.01790893275761
-0.9776248862636774,0.41129821916550957,0.8045869169304241,-0.7497973416275953,-0.21035584555208295,-1.823001672968273,1.7815047117365572,2.6466701992902437,0.9776248862636774,-1.6451928766620383,-7.241282252373816,11.996757466041524
-0.9777299524733615,0.41038642163155936,0.805476852695134,-0.7484723751695457,-0.2098669579434514,-1.8238234398542463,1.7778817052748679,2.652663879523552,0.9777299524733615,-1.6415456865262374,-7.249291674256206,11.97555800271273
-0.9778347742016685,0.4094742136291321,0.8063649757747453,-0.747144414224126,-0.20937801785758653,-1.8246433825521127,1.7742546977799294,2.658646946982431,0.9778347742016685,-1.6378968545165284,-7.257284781972707,11.954310627586016
-0.977939351422388,0.40856159607061987,0.8072512841705818,-0.7458134641042432,-0.2088890254167487,-1.8254615002417636,1.7706236974141398,2.664619377729821,0.977939351422388,-1.6342463842824795,-7.265261557535236,11.933015425667891
-0.9780436841093706,0.4076485698688194,0.808135775888054,-0.7444795301347562,-0.2083999807432087,-1.826277792104921,1.7669887123488697,2.67058114787125,0.9780436841093706,-1.6305942794752777,-7.273221982992486,11.9116724821561
-0.9781477722365277,0.40673513593694116,0.8090184489366549,-0.7431426176524687,-0.20791088395925306,-1.827092257325128,1.7633497507644824,2.676532233554864,0.9781477722365277,-1.6269405437477646,-7.281166040429894,11.8902818824395
-0.9782516157778319,0.40582129518860327,0.8098993013299731,-0.7418027320061009,-0.20742173518718127,-1.8279048950877554,1.759706820850278,2.682472610971556,0.9782516157778319,-1.623285180754413,-7.289093711969758,11.868843712097615
-0.9783552147073176,0.40490704853782594,0.810778331085698,-0.7404598785562609,-0.20693253454930324,-1.8287157045800058,1.756059930804474,2.688402256355093,0.9783552147073176,-1.6196281941513038,-7.297004979771282,11.847358056900175
-0.9784585689990796,0.4039923968990403,0.8116555362256139,-0.7391140626754377,-0.20644328216794447,-1.829524684990906,1.7524090888342254,2.6943211459821463,0.9784585689990796,-1.6159695875961613,-7.304899826030526,11.825825002807003
-0.9785616786272741,0.40307734118708083,0.8125309147756162,-0.7377652897479696,-0.20595397816544253,-1.8303318355113136,1.7487543031555641,2.7002292561724293,0.9785616786272741,-1.6123093647483233,-7.312778232980546,11.804244635967514
-0.9786645435661184,0.4021618823171878,0.8134044647657094,-0.7364135651700283,-0.20546462266414875,-1.831137155333916,1.7450955819934015,2.706126563288771,0.9786645435661184,-1.6086475292687512,-7.320640182891385,11.782617042720453
-0.9787671637898917,0.40124602120499997,0.8142761842300132,-0.7350588943495869,-0.20497521578642475,-1.8319406436532344,1.741432933581505,2.7120130437372536,0.9787671637898917,-1.6049840848199999,-7.328485658070119,11.760942309593391
-0.9788695392729333,0.40032975876656307,0.815146071206767,-0.7337012827064133,-0.20448575765464755,-1.832742299665619,1.7377663661624805,2.717888673967243,0.9788695392729333,-1.6013190350662523,-7.336314640860903,11.739220523302613
-0.9789716699896442,0.3994130959183245,0.8160141237383337,-0.7323407356720409,-0.20399624839120706,-1.8335421225692519,1.734095887987753,2.7237534304715143,0.9789716699896442,-1.597652383673298,-7.344127113645003,11.717451770752655
-0.9790735559144871,0.39849603357712704,0.816880339871205,-0.7309772586897397,-0.2035066881185033,-1.8343401115641529,1.73042150731755,2.7296072897863777,0.9790735559144871,-1.5939841343085082,-7.351923058840845,11.695636139035836
-0.979175197021985,0.3975785726602181,0.8177447176560051,-0.7296108572145091,-0.20301707695895174,-1.8351362658521724,1.7267432324208785,2.7354502284917093,0.979175197021985,-1.5903142906408725,-7.359702458904046,11.673773715432146
-0.9792765932867226,0.396660714085242,0.8186072551474962,-0.7282415367130468,-0.20252741503497962,-1.8359305846369964,1.7230610715755081,2.7412822232110874,0.9792765932867226,-1.586642856340968,-7.367465296327466,11.651864587408749
-0.9793777446833457,0.39574245877024244,0.8194679504045782,-0.7268693026637307,-0.20203770246902775,-1.8367230671241463,1.7193750330679682,2.747103250611864,0.9793777446833457,-1.5829698350809698,-7.375211553641204,11.629908842619692
-0.9794786511865616,0.3948238076336551,0.8203268014903028,-0.7254941605565886,-0.20154793938354706,-1.8375137125209842,1.715685125193491,2.7529132874053,0.9794786511865616,-1.5792952305346204,-7.3829412134127255,11.607906568905417
-0.9795793127711386,0.3939047615943165,0.8211838064718687,-0.7241161158932893,-0.20105812590100366,-1.8383025200367047,1.7119913562560274,2.7587123103465974,0.9795793127711386,-1.575619046377266,-7.390654258246818,11.585857854292628
-0.979679729411906,0.39298532157145794,0.8220389634206265,-0.7227351741871151,-0.2005682621438763,-1.8390894888823413,1.7082937345682316,2.7645002962350222,0.979679729411906,-1.5719412862858317,-7.398350670785639,11.563762786993841
-0.979779901083755,0.3920654884847001,0.8228922704120916,-0.7213513409629307,-0.20007834823465365,-1.8398746182707706,1.7045922684514023,2.770277221914028,0.979779901083755,-1.5682619539388003,-7.406030433708824,11.541621455406892
-0.9798798277616374,0.39114526325406157,0.8237437255259394,-0.7199646217571772,-0.19958838429583958,-1.840657907416705,1.7008869662355024,2.776043064271287,0.9798798277616374,-1.5645810530162463,-7.413693529733455,11.519433948114836
-0.9799795094205668,0.39022464679995167,0.8245933268460123,-0.7185750221178387,-0.19909837044994955,-1.8414393555366986,1.6971778362591323,2.7817978002388237,0.9799795094205668,-1.5608985871998067,-7.421339941614111,11.49720035388542
-0.9800789460356173,0.3893036400431724,0.825441072460322,-0.7171825476044267,-0.19860830681951241,-1.8422189618491458,1.6934648868695157,2.787541406793088,0.9800789460356173,-1.5572145601726897,-7.428969652142897,11.474920761670827
-0.9801781375819253,0.3883822439049116,0.8262869604610659,-0.715787203787946,-0.1981181935270668,-1.8429967255742867,1.6897481264224314,2.793273860955086,0.9801781375819253,-1.5535289756196464,-7.436582644149593,11.452595260607136
-0.9802770840346878,0.3874604593067511,0.8271309889446125,-0.7143889962508895,-0.1976280306951665,-1.8437726459342014,1.6860275632822752,2.798995139790412,0.9802770840346878,-1.5498418372270044,-7.444178900501512,11.430223940014232
-0.9803757853691629,0.3865382871706616,0.8279731560115152,-0.7129879305872063,-0.19713781844637748,-1.8445467221528125,1.682303205822,2.804705220409369,0.9803757853691629,-1.5461531486826463,-7.451758404103637,11.407806889395301
-0.980474241560671,0.38561572841899616,0.8288134597665257,-0.7115840124022734,-0.19664755690327568,-1.8453189534558918,1.6785750624230589,2.8104040799670957,0.980474241560671,-1.5424629136759846,-7.459321137898731,11.385344198436375
-0.9805724525845926,0.3846927839744998,0.8296518983185793,-0.7101772473128874,-0.1961572461884518,-1.8460893390710524,1.674843141475463,2.8160916956635904,0.9805724525845926,-1.5387711358979992,-7.466867084867214,11.3628359570062
-0.9806704184163703,0.38376945476030144,0.8304884697808117,-0.7087676409472325,-0.19566688642450805,-1.8468578782277547,1.6711074513777184,2.821768044743848,0.9806704184163703,-1.5350778190412058,-7.474396228027305,11.34028225515572
-0.9807681390315073,0.38284574169991653,0.8313231722705606,-0.7073551989448625,-0.1951764777340598,-1.8476245701573042,1.667368000536806,2.8274331044979264,0.9807681390315073,-1.5313829667996661,-7.481908550435046,11.3176831831178
-0.9808656144055692,0.3819216457172395,0.8321560039093732,-0.7059399269566687,-0.19468602023973197,-1.8483894140928587,1.6636247973681595,2.833086852261083,0.9808656144055692,-1.527686582868958,-7.489404035184359,11.2950388313067
-0.9809628445141819,0.3809971677365529,0.8329869628230008,-0.7045218306448721,-0.19419551406416433,-1.8491524092694198,1.6598778502956817,2.8387292654137997,0.9809628445141819,-1.5239886709462116,-7.496882665407007,11.272349290317953
-0.9810598293330329,0.38007230868252107,0.8338160471414123,-0.703100915682993,-0.1937049593300088,-1.8499135549238386,1.656127167751689,2.8443603213819078,0.9810598293330329,-1.5202892347300843,-7.504344424272711,11.249614650927889
-0.9811565688378715,0.37914706948018473,0.8346432549987981,-0.7016771877558214,-0.1932143561599269,-1.8506728502948198,1.6523727581768894,2.849979997636704,0.9811565688378715,-1.516588277920739,-7.511789294989183,11.226835004093143
-0.9812530630045079,0.3782214510549697,0.8354685845335655,-0.7002506525594089,-0.1927237046765948,-1.8514302946229146,1.6486146300204072,2.855588271694985,0.9812530630045079,-1.5128858042198787,-7.5192172608020895,11.204010440950542
-0.9813493118088136,0.3772954543326795,0.8362920338883532,-0.6988213158010355,-0.1922330050026999,-1.852185887150528,1.6448527917397149,2.8611851211191754,0.9813493118088136,-1.509181817330718,-7.526628304995178,11.181141052816567
-0.9814453152267214,0.3763690802394977,0.8371136012100296,-0.6973891831991926,-0.19174225726094254,-1.852939627121914,1.6410872518006403,2.8667705235173964,0.9814453152267214,-1.5054763209579909,-7.534022410890267,11.158226931187082
-0.9815410732342261,0.37544232970198027,0.8379332846496991,-0.6959542604835497,-0.19125146157403244,-1.8536915137831855,1.637318018677342,2.8723444565435963,0.9815410732342261,-1.501769318807921,-7.5413995618472915,11.135268167736795
-0.9816365858073832,0.37451520364706475,0.8387510823627051,-0.6945165533949462,-0.1907606180646939,-1.8544415463823039,1.633545100852289,2.877906897897581,0.9816365858073832,-1.498060814588259,-7.548759741264346,11.11226485431914
-0.9817318529223096,0.3735877030020641,0.8395669925086352,-0.6930760676853615,-0.1902697268556633,-1.8551897241690851,1.629768506816243,2.883457825325132,0.9817318529223096,-1.4943508120082565,-7.5561029325777165,11.089217082965783
-0.981826874555184,0.37265982869466124,0.8403810132513247,-0.6916328091178838,-0.18977878806968618,-1.8559360463952046,1.6259882450682388,2.888997216618126,0.981826874555184,-1.490639314778645,-7.563429119261922,11.066124945886141
-0.9819216506822463,0.3717315816529176,0.8411931427588609,-0.690186783466703,-0.18928780182952265,-1.8566805123141894,1.6222043241155648,2.894525049614562,0.9819216506822463,-1.4869263266116703,-7.570738284829749,11.042988535467249
-0.9820161812797976,0.3708029628052658,0.8420033792035881,-0.6887379965170767,-0.18879676825794384,-1.857423121181425,1.61841675247374,2.9000413021986935,0.9820161812797976,-1.4832118512210632,-7.578030412832293,11.019807944273227
-0.9821104663242003,0.36987397308051206,0.8428117207621072,-0.6872864540653125,-0.18830568747773357,-1.8581638722541525,1.6146255386665176,2.905545952301093,0.9821104663242003,-1.4794958923220483,-7.585305486858965,10.996583265045
-0.9822045057918788,0.3689446134078285,0.843618165615289,-0.6858321619187345,-0.18781455961168483,-1.8589027647914755,1.61083069122582,2.9110389778987837,0.9822045057918788,-1.475778453631314,-7.592563490537601,10.973314590699752
-0.9822982996593184,0.36801488471676236,0.8444227119482701,-0.6843751258956757,-0.18732338478260505,-1.8596397980543524,1.6070322186917594,2.9165203570152647,0.9822982996593184,-1.4720595388670494,-7.599804407534431,10.950002014330812
-0.9823918479030658,0.3670847879372298,0.8452253579504566,-0.6829153518254465,-0.18683216311331335,-1.860374971305601,1.603230129612621,2.9219900677206323,0.9823918479030658,-1.4683391517489193,-7.60702822155411,10.926645629207144
-0.9824851504997294,0.36615432399951026,0.846026101815537,-0.6814528455483041,-0.18634089472663795,-1.8611082838099042,1.5994244325448017,2.9274480881316935,0.9824851504997294,-1.464617295998041,-7.614234916339832,10.903245528772866
-0.982578207425979,0.3652234938342554,0.8468249417414773,-0.6799876129154444,-0.1858495797454214,-1.861839734833801,1.5956151360528306,2.9328943964119967,0.982578207425979,-1.4608939753370216,-7.621424475673296,10.87980180664711
-0.9826710186585456,0.3642922983724815,0.8476218759305277,-0.6785196597889683,-0.185358218292517,-1.8625693236456944,1.591802248709342,2.938328970771959,0.9826710186585456,-1.457169193489926,-7.628596883374749,10.856314556623493
-0.9827635841742215,0.3633607385455719,0.8484169025892251,-0.6770489920418636,-0.1848668104907906,-1.8632970495158485,1.5879857790950607,2.9437517894689327,0.9827635841742215,-1.4534429541822875,-7.635752123303026,10.832783872669818
-0.9828559039498611,0.36242881528526927,0.8492100199284077,-0.6755756155579709,-0.1843753564631169,-1.8640229117163942,1.5841657357987324,2.9491628308073294,0.9828559039498611,-1.449715261141077,-7.642890179355669,10.809209848927534
-0.9829479779623796,0.36149652952368494,0.8500012261632021,-0.6740995362319753,-0.1838838563323849,-1.8647469095213234,1.5803421274171858,2.9545620731386526,0.9829479779623796,-1.4459861180947398,-7.650011035468818,10.785592579711604
-0.983039806188754,0.3605638821932928,0.8507905195130355,-0.6726207599693761,-0.1833923102214951,-1.8654690422064917,1.5765149625552723,2.9599494948616103,0.983039806188754,-1.442255528773171,-7.657114675617319,10.761932159510017
-0.9831313886060226,0.3596308742269232,0.8515778982016489,-0.6711392926864542,-0.18290071825335683,-1.8661893090496247,1.5726842498258065,2.9653250744222315,0.9831313886060226,-1.4385234969076928,-7.66420108381484,10.738228682983268
-0.9832227251912853,0.3586975065577724,0.8523633604570829,-0.6696551403102649,-0.18240908055089353,-1.8669077093303106,1.5688499978496284,2.9706887903138948,0.9832227251912853,-1.4347900262310895,-7.671270244113747,10.714482244964238
-0.9833138159217032,0.3577637801193947,0.8531469045116938,-0.668168308778603,-0.1819173972370392,-1.8676242423300051,1.5650122152555332,2.976040621077451,0.9833138159217032,-1.4310551204775788,-7.678322140605244,10.690692940457648
-0.9834046607744992,0.35682969584570484,0.8539285286021551,-0.6666788040399851,-0.18142566843474017,-1.868338907332031,1.561170910680258,2.981380545301294,0.9834046607744992,-1.4273187833828194,-7.685356757419395,10.666860864639762
-0.9834952597269575,0.3558952546709706,0.8547082309694637,-0.6651866320536146,-0.18093389426695147,-1.8690517036215826,1.557326092768451,2.98670854162148,0.9834952597269575,-1.4235810186838824,-7.692374078725173,10.642986112857834
-0.983585612756424,0.35496045752982164,0.855486009858936,-0.663691798789374,-0.1804420748566421,-1.8697626304857198,1.5534777701726952,2.9920245887217574,0.983585612756424,-1.4198418301192866,-7.699374088730424,10.619068780629984
-0.9836757198403057,0.354025305357242,0.8562618635202207,-0.6621943102277904,-0.17995021032679148,-1.870471687213374,1.549625951553442,2.9973286653336926,0.9836757198403057,-1.416101221428968,-7.706356771681986,10.595108963644646
