t1,t2,t3,t4,t5,t6,t7
1514.1145120622582,-407.69809846292634,-978.057250791307,-110.684695051881,398.7816037039576,229.47471381915312,8.420167332077973
1534.8714591663236,-462.5965159044947,-962.1107833752777,-45.26003871750721,413.04064476875146,218.37951361566172,0.8109216613450849
1550.2170920288445,-526.2804921642855,-944.2138165427939,18.193840343539065,425.17480977413595,205.63972822076676,-7.333872178628996
1559.4231698007159,-599.8365115197076,-923.6456864261374,79.80188235829966,435.2731903680787,190.9906570212653,-16.046739824526256
1561.205893372384,-683.8139355874215,-899.5359069107711,139.670227085525,443.31117012211286,174.11998814477485,-25.33345014290821
1553.7485488857915,-778.0349353218706,-870.8742504482782,197.85593178553037,449.13531345988105,154.6963306507612,-35.158484835603375
1534.799465624619,-881.377637431227,-836.5364749529849,254.33214786994353,452.45954932312935,132.41264127680236,-45.43021516922239
1501.8662373307686,-991.5574653094662,-795.3390849815896,308.95292866577034,452.87791861809507,107.04416384979777,-55.988290155428906
1452.5170484887503,-1104.9560507531467,-746.1342093286083,361.42424891059034,449.8983096869241,78.51681953422492,-66.59651329040294
1384.7795736939115,-1216.5689517078301,-687.9480900721412,411.28907847744875,442.9991311415851,46.97747344223194,-76.94469506042473
1297.598604435946,-1320.1513492254583,-620.1546660066841,457.93375453309335,431.706703062856,12.853249251906233,-86.66226838050075
1191.2812312364729,-1408.6240091869886,-542.661980211429,500.6201450320447,415.6857952273578,-23.11536866261654,-95.34468828234832
1067.833420220721,-1474.755101973005,-456.0776024351786,538.5435205965157,394.83037595556334,-59.88192890519562,-102.59099210340644
931.0863633312,-1512.0625826719408,-361.8140155482232,570.9106208478104,369.3379226616681,-96.15086244350384,-108.04795125693724
786.5342995430084,-1515.8041565164237,-262.09882355809987,597.0275145504893,339.75027514190765,-130.48344391676935,-111.45385841585237
640.8585763740514,-1483.8627431264636,-159.8682258212448,616.383932405124,306.9480291565911,-161.44118645629675,-112.67402814663147
501.18509173767114,-1417.319677089659,-58.54325016130232,628.7207615334714,272.09365135080793,-187.74479579683424,-111.72107140339476
374.1935185214402,-1320.5498908901397,38.287811724381875,634.0704651695451,236.52911848793596,-208.4211305312519,-108.75586271645528
265.2431609164413,-1200.7690509329377,127.23623559634723,632.7655271424217,201.64405901988334,-222.91172297312457,-104.06913706361094
177.68444271112776,-1067.088603160628,205.4716334292544,625.4161123847076,168.73698440576374,-231.12442897977792,-98.04768900825684
112.48362802078563,-929.2545247390508,271.01437202864804,612.8632758537208,138.8930600021023,-233.42243228821732,-91.13203538526648
68.21460808897201,-796.3223672756311,322.91482885009617,596.1169235639092,112.89665360917893,-230.55824510685292,-83.77337713807695
41.389946652631565,-675.5310811308567,361.2939452489736,576.287839071295,91.18736406790129,-223.5704768422798,-76.39664036637082
27.039448677620953,-571.579312817142,387.24543839245206,554.5208968000916,73.85758664885604,-213.66529833629832,-69.37382078480435
19.414656589935646,-486.40092312499553,402.62435489142683,531.9332725077288,60.68138358585297,-202.10228841525077,-63.008729789068695
12.703489511856048,-419.41593767785673,409.7639700110797,509.55845756853483,51.16092050903374,-190.09750962150468,-57.531516411987766
1.6691168822280957,-368.1343292450874,411.17022657266006,488.2953248819379,44.578533818508326,-178.7483298095958,-53.09971170859249
-17.83657732860125,-328.93679154728613,409.23978710801674,468.8618352895566,40.04816492875191,-168.97780579744062,-49.8022544580875
-48.5069287466181,-297.8550825359515,406.03673892066956,451.7548622378067,36.5666766271962,-161.49337051108537,-47.66380991293751
-91.37100688429149,-271.21420364722456,403.14787249877213,437.2200557524176,33.07048821490942,-156.75542804246095,-46.64818734169477
-145.74839464604867,-246.05973775379223,401.62112607860956,425.2374172210708,28.503961423131948,-154.9550223739406,-46.661201807190295
-209.3761836722901,-220.35533761487403,401.979114640977,415.5282853800235,21.902579487857874,-156.00388370009435,-47.55440783843748
-278.70871205918945,-192.98266225333595,404.291055009907,407.5873305805991,12.487431463771854,-159.54275713597903,-49.13147132988843
-349.37139735040535,-163.60250859932944,408.28201155186616,400.73931079758825,-0.23972708815015054,-164.97364829878228,-51.158515342003
-416.7225453696218,-132.44250085498612,413.4576375978671,394.2158452430117,-16.416813826456604,-171.51833581299474,-53.378778018224295
-476.4505003717496,-100.06897038350418,419.2246997936212,387.24370909419486,-35.7743774651314,-178.30020442009166,-55.530701742624935
-525.1186180718794,-67.18524815778495,424.9919839151474,379.13432943089595,-57.63496748795697,-184.44085630605107,-57.367508933106166
-560.5745361761095,-34.48101660365373,430.2421628035497,369.3647594916621,-80.9654646183949,-189.1588489332031,-58.67571452222797
-582.1637954170161,-2.541044482908813,434.5722896158185,357.64299794858493,-104.4798091641777,-191.85654614901986,-59.29003246827075
-590.7250199315646,28.191948651598256,437.7079402003246,343.9538891186178,-126.78091300132498,-192.18282738428857,-59.10273141482888
-588.3844042481555,57.416007558714476,439.50248711191057,328.5844569198893,-146.52427713272937,-190.06372615757567,-58.06650643098029
-578.2006718001296,84.95308572792582,439.9370750477827,312.1281703266431,-162.5829669479066,-185.69875410849028,-56.191089416669065
-563.7306495618593,110.74257214225335,439.13706644715774,295.46596238904044,-174.19409019673716,-179.52627329978407,-53.53483467307832
-548.5878326327925,134.8687158821602,437.4158508998345,279.718622864213,-181.06996370671288,-172.16557456596425,-50.19316090700135
-536.0542519808096,157.63555490218238,435.34657454947995,266.16226983113705,-183.4616037778028,-164.34557039968672,-46.28588848102605
-528.7850832188034,179.68424444908243,433.84745295897375,256.09831672195276,-182.16701779171075,-156.83008326578621,-41.945192653907014
-528.6219594167497,202.12105347368447,434.2495216391405,250.67381502392158,-178.48141274223536,-150.34798747774323,-37.305231273332055
-536.5100106371416,226.59466456445807,438.3015218675899,250.65838177301706,-174.0907578406639,-145.53365308535226,-32.49371580736307
-552.4984669320525,255.23887562998746,448.0612938224699,256.1995105061118,-170.9143936275131,-142.88005815886095,-27.625028890948425
-575.7966655409745,290.3959036834862,465.63315650701344,266.5961506173841,-170.9069380318581,-142.7043203624854,-22.794173471936304
-604.8567861559311,334.07124614611473,492.74104158913923,280.14609471369045,-175.83479993712817,-145.12379427167212,-18.0709999150324
-637.4612830350472,387.15130136458185,530.1773285860476,294.1294980585519,-187.04794467564759,-150.04057383533313,-13.494781988141979
-670.8058637532636,448.5307011357054,577.2289473141013,304.9823292007693,-205.27235379000564,-157.13322513111348,-9.070107984200936
-701.5858614322187,514.4147176287598,631.237456769961,308.685621046588,-230.45152198911455,-165.8565385806896,-4.76587107534077
-726.1109155615246,578.1287912874291,687.473785731308,301.35000393142764,-261.6646963244459,-175.4524103087268,-0.5194652189863703
-740.4839466953363,630.7233536789383,739.4775373468067,279.918140871372,-297.14397301901556,-184.97677040275948,3.752223192515914
-740.8786413212831,662.4749662746261,779.9145361765794,242.85527408973303,-334.4012723730099,-193.34781719933326,8.134893144185984
-723.9301902535849,665.0797694318728,801.8579947105815,190.6687582741532,-370.4604569670603,-199.41893163985247,12.693975893582998
-687.2173662718553,634.0088647812872,800.2393419343689,126.1073140671123,-402.17187964961914,-202.07531681039072,17.45104445994357
-629.768408913276,570.2909641482216,773.1037034660809,53.946073118396384,-426.5701361312253,-200.34724694454397,22.365117437592538
-552.4838456499796,481.03365160777855,722.2975074986643,-19.644421866857005,-441.22482609432234,-193.52631343669435,27.3244567286896
-458.35396846250393,378.32957990937473,653.3358184209324,-88.0418937772635,-444.53196949978565,-181.2662965527428,32.15266326538983
-352.3698739496641,276.72368341140566,574.4195832920028,-145.23892459053027,-435.9017455607108,-163.6492671066028,36.62964245100381
-241.08545928386786,189.9382107412217,494.8264369000991,-186.80403134449472,-415.8152592739768,-141.20135134712288,40.524245205172356
-131.86951355907377,127.83991476719198,423.0913899611674,-210.5322986658241,-385.7455507487086,-114.85091175694086,43.63227156726841
-31.967104371714044,94.55555159278693,365.4528746733716,-216.66004925589695,-347.96102667887027,-85.83277918862284,45.812064025425364
52.458616040390154,88.2277941851128,324.9439448186605,-207.62824717634507,-305.24780822651877,-55.55268997517035,47.01056435712444
117.1263707212724,102.33251118261353,301.29728426355064,-187.48596105693917,-260.5973862788324,-25.433335060780877,47.27517638773483
160.13999822464285,127.98704057355653,291.5873291020999,-161.09742750846263,-216.90599716447653,3.234395033986589,46.75018924561578
182.12667961622037,156.44789701023996,291.339961679958,-133.33731856449185,-176.72337725914227,29.414389798546225,45.659769515868796
186.01912121032402,181.0737869811573,295.7566858540726,-108.4302133633947,-142.07414842837528,52.408620742909186,44.281728066050114
176.55281026637172,198.3316766355594,300.7349197603218,-89.52848446008238,-114.35911334623555,71.89483308063365,42.91701019462837
159.58396019255449,207.79486082268582,303.4852283065526,-78.55118710251777,-94.33002454466259,87.91970982739159,41.859305838824625
141.34014100393443,211.37764906214625,302.69480410474995,-76.24633197312495,-82.12251042546484,100.8533521654485,41.3678789211465
127.7021514576812,212.19331483020204,298.3128031075519,-82.4030119207164,-77.32863790758134,111.31334907067551,41.64532322972956
123.59329666993068,213.41073513144835,291.1065704673483,-96.13088938176924,-79.0922535701732,120.06764788341137,42.82095340868642
132.5288627422733,217.37435643673223,282.15290753246177,-116.13697211210064,-86.21484065210969,127.92598223293668,44.94010904575991
156.3570801396779,225.10998280620177,272.39894681251457,-140.95372942100067,-97.26486051491729,135.63044587635304,47.959656883341836
195.20221938239723,236.2176361607009,262.3747463994515,-169.09874208784643,-110.68747934692047,143.75682075092442,51.75010776961607
247.59890118880224,249.07634320013565,252.0847030883469,-199.16729653137125,-124.91314415840084,152.6386695977388,56.10469649676153
310.7845178073352,261.2536201306011,241.06068811783513,-229.87239991509347,-138.46263735142858,162.3249255778263,60.75531442223922
381.0971010303229,270.0111915321901,228.53196449758866,-260.0516082511908,-150.0438699561635,172.578032158622,65.39435525075788
454.41399420551136,272.81293096770463,213.65514234641705,-288.65881547238826,-158.6331424216096,182.9137024132366,69.70054537711353
526.5664771535273,267.760772987712,195.74837965814012,-314.75441350688726,-163.53230635859995,192.67613582074608,73.36599943813228
593.6781805524704,253.90511567385772,174.48374114481777,-337.50138375041917,-164.3941835156127,201.1358143696133,76.1213697667686
652.3978450523675,231.39772221853738,150.0065093504319,-356.1695697203648,-161.2120190415467,207.59269311551725,77.7562149218535
700.0236817043042,201.47802136326155,122.96731132011162,-370.14651438129005,-154.2741567779022,211.46706237997864,78.13257029196176
734.5401247538707,166.30732132341907,94.46950978407044,-378.951200086959,-144.09134239755414,212.36389881477984,77.19094285191039
754.6022669240814,128.68688969632527,65.94787893578616,-382.2468730827262,-131.30949681222125,210.10323806949853,74.94923051253184
759.505854968929,91.71062312221329,39.00298340764469,-379.85069719332114,-116.62383582469971,204.71713391702622,71.49603401577308
749.1720201889385,58.40683520028744,15.217763481727605,-371.7407433256601,-100.70961971003385,196.42088722581434,66.98024508123164
724.159390801857,31.4147978263917,-4.020794352589487,-358.0637580940073,-84.18020088847281,185.57053967769392,61.59860793734553
685.6968797524833,12.723055188322533,-17.67871989297375,-339.1487589469521,-67.57514175196852,172.61915990465087,55.58231941071153
635.7134328355203,3.4765002483252943,-25.200451702678087,-315.5301829635362,-51.371930312087024,158.08142011782988,49.18296644196583
576.830697190091,3.8490964457431005,-26.593414212629064,-287.979173665319,-36.00699390984126,142.51064418563047,42.65755644552625
512.28386105548,12.987527670654178,-22.458433271113122,-257.53329018254675,-21.88811257992294,126.48677369943806,36.25234980131122
445.7459933549494,29.05632550336415,-13.94629202443462,-225.50614225600074,-9.382790811575099,110.60938766729454,30.185738347024962
381.0511314696958,49.44071467206736,-2.619295528643491,-193.45341004813375,1.2243896408788544,95.48826368520457,24.631371520549113
321.8377092306811,71.16220954909616,9.792135533724242,-163.0746388267046,9.800179186844524,81.72528341583751,19.70374653378409
271.1607569409764,91.51030225191464,21.720731424806488,-136.0432551366899,16.439463097759887,69.88510555228564,15.44908956159223
231.14098401988429,108.79159377085347,32.126482556615,-113.77874710676276,21.525365790190182,60.456622055265,11.844172403328098
202.7238824509542,122.98208226920943,40.80392215556715,-97.19901092040925,25.747316485505316,53.811235248297905,8.80458213926271
185.60777355144535,136.00422677915543,48.52981359217445,-86.50897638623033,30.059667300095143,50.16618274634182,6.202075131061087
178.36713863960384,151.3999790136624,56.97083416968175,-81.08572002688626,35.577567613848124,49.56088075933694,3.8885024948146265
178.75399944871666,173.3517834685938,68.32971482517962,-79.5061292637863,43.4230644231457,51.85173010713653,1.7220579137989347
184.11786338321383,205.26297540540983,84.78830599352386,-79.7326277724797,54.54813006252678,56.72688710062094,-0.40913610405771283
191.85702803513655,248.33644937802933,107.87958183663059,-79.43336417429344,69.56867923132839,63.73835876619658,-2.570531464579764
199.80986437935843,300.6681680246708,137.95858995772198,-76.37708200421626,88.64274046561441,72.34560562104348,-4.7744685891498655
206.5151046941203,357.239584577013,173.92692749491846,-68.82085099247976,111.41723932563036,81.96337833494876,-6.983691301600222
211.3076605940587,410.8874563969232,213.2983282533766,-55.80803539247721,137.05377045634947,92.0069186225835,-9.123208439313503
214.25819351767532,453.97471019559333,252.59609951965,-37.314824173640204,164.32787965631377,101.92948046242842,-11.097122665026316
215.99757015410918,480.2337348075457,287.97956569534756,-14.220177090226741,191.78248204068632,111.24958721764112,-12.806571219164237
217.48331915415162,486.2083566237164,315.9376202208643,11.884552687130679,217.9070676654766,119.56772295021877,-14.165449366905811
219.76327149797692,471.89102543129036,333.88032736128787,38.995396178273914,241.31184800370784,126.57371230412419,-15.11176623224243
223.7768305482934,440.451452146443,340.502073067647,65.03491819389178,260.8698974510913,132.0467162395331,-15.613845061342545
230.21466090147368,397.25074638593446,335.8629939961945,88.1606364567112,275.8091094224191,135.84974998820573,-15.671724082680885
239.4400042775097,348.5192451294244,321.2124688567052,106.98916641080017,285.74694438072476,137.9202759385115,-15.314823388274686
251.4631885264655,300.10032257197923,298.63555197865634,120.70894632231692,290.6717943917289,138.25807018649328,-14.597201044924185
265.9556803823732,256.55251602240304,270.6275392905575,129.08218400665368,290.88308603839255,136.91137793375708,-13.591646414789913
282.2895872119964,220.72933328291748,239.6937417433329,132.35858793766567,286.90670164179295,133.96234675446723,-12.383610052014646
299.59065448474405,193.79569337965805,208.04137070493562,131.13539235237602,279.40274016870177,129.5127338516674,-11.065673995487447
316.7959253533926,175.54092236860438,177.39253535854846,126.19971574034702,269.0798316246635,123.67079952822878,-9.732986721726315
332.71055527529336,164.82219002247257,148.91415966204138,118.38285038276675,256.6254869655946,116.5400872386041,-8.479833709601348
346.0615272713576,160.00188400232105,123.2392856216276,108.44550464760428,242.65674265203978,108.21052545470917,-7.397277385731354
355.5489140883166,159.2981932368176,100.54607186016698,97.00202845701058,227.69082320428652,98.75211079245445,-6.5715800032921
359.8973596738351,161.02353406138002,80.66296453318395,84.48283807173941,212.13242520346867,88.21146868462463,-6.082946870553588
357.9109555222925,163.7245271875447,63.176367692479424,71.12875816577132,196.2727779176036,76.61185132907683,-6.004043685123634
348.5332556036281,166.2554143709969,47.526309761820144,57.00873566463102,180.29573529179908,63.957476842830026,-6.397799455310408
330.91099308921,167.817173696623,33.083210570212714,42.05256146550934,164.28743277873792,50.24325222201714,-7.314228077729268
304.4560547695603,167.9835760411039,19.20382384183805,26.091875615346243,148.248002787993,35.47052677909241,-8.786361094293806
268.89690173728513,166.71970042997128,5.267198769062741,8.904970171514634,132.10592899939428,19.668375435261563,-10.825799586164072
224.30944261182805,164.38356719741785,-9.306627323878786,-9.736894561787544,115.73725685332164,2.91806939592443,-13.418739887542664
171.11942197241638,161.6918809523216,-25.050176784717543,-30.02226944497508,98.99251034638807,-14.623718606369657,-16.523471769350508
110.07378946633811,159.62969767329594,-42.44598480227691,-52.051303601754974,81.73334593652608,-32.70904994157179,-20.07019188694664
42.186257508610055,159.29324466488688,-61.916251150458876,-75.78715159247787,63.87851528699126,-50.99652792281276,-23.963504714890767
-31.329608570968247,161.67506403980087,-83.79202744198528,-101.00991043806982,45.45487786768358,-69.06733890279395,-28.087291977140417
-109.12032926506976,167.42726334051022,-108.25387261447209,-127.27953607736285,26.64487739295206,-86.46021786534777,-32.31091637740404
-189.7243271941005,176.66302735530834,-135.2478709000325,-153.91777395216312,7.818530665468119,-102.72080128960201,-36.4952397697631
-271.5588132603144,188.8656203370468,-164.39832203838438,-180.02078326420786,-10.462705479062764,-117.45573594543626,-40.496911918179855
-352.8558485076683,202.95550886882415,-194.95434987314079,-204.51169323846491,-27.479468403961054,-130.37878693873606,-44.16994377925813
-431.55811785139144,217.51666627427238,-225.81177991019314,-226.23464595331794,-42.42708709361111,-141.33654212245028,-47.36465349966467
-505.2039831857819,231.11631337223437,-255.63530385493803,-244.07998213581482,-54.518480770787704,-150.3056510032729,-49.925388432145226
-570.8482044415123,242.59942056433346,-283.0692040196735,-257.1177858766201,-63.09843359671541,-157.3609838970117,-51.68954276065881
-625.0731606974623,251.23592341600886,-306.9806113866697,-264.70939785411923,-67.74420685813828,-162.6225137124784,-52.490825020814306
-664.1393877541924,256.66181046226563,-326.65003711228564,-266.56848451759004,-68.32838228136936,-166.19538356222264,-52.16912922796948
-684.3001500880832,258.6636466431362,-341.83083152096475,-262.75617990080707,-65.02850470569865,-168.12019709375812,-50.58767411176456
-682.2641175411071,256.9517766993028,-352.6475547688054,-253.6150877035301,-58.28220580945947,-168.34801670076865,-47.655643798002295
-655.7414394876574,251.0866637951223,-359.37473370589925,-239.66681955769522,-48.70136593064794,-166.74756806255297,-43.352100785500674
-603.9661371114727,240.64033749446023,-362.1966956019784,-221.50874323108542,-36.969281927015814,-163.14292573230384,-37.74532613944405
-528.0683410208327,225.53003178352614,-361.0626089647721,-199.7426697218333,-23.747193698761087,-157.37140832287687,-31.001703972298518
-431.1855390410802,206.34021799687088,-355.7077200788791,-174.95250379792307,-9.610497101669555,-149.34613838571377,-23.380074832528397
-318.25381911809654,184.43125714538368,-345.83230828648686,-147.72644263015962,4.976617885205048,-139.1071263362764,-15.210761286308138
-195.49559175308292,161.73455361385547,-331.3547409970372,-118.70153050325803,19.65185039412674,-126.84864626002872,-6.862272751346425
-69.69645928088582,140.296676362725,-312.621871582433,-88.60142654006702,34.123535323757295,-112.91752877491464,1.2981717412051497
52.58423271874679,121.7631058190358,-290.4826653270826,-58.243840772139734,48.1333274519266,-97.78451660462065,8.942702987911774
165.71390855261794,107.01625468138147,-266.1936690081917,-28.508331320436504,61.42620548272779,-81.99681834708684,15.812468497944248
265.4752971128041,96.098471427452,-241.19433959841973,-0.27106026306041286,73.73528673678047,-66.12303570791761,21.7343350804511
349.2816266649243,88.41512423051786,-216.83493965817638,25.675737187931368,84.78252293974978,-50.701408910867585,26.62336296357519
416.1260223481058,83.10001052152006,-194.1454189942705,48.69860353298811,94.29163566010294,-36.199512132901276,30.472935142533828
466.327294347302,79.38352662442229,-173.70624009267567,68.37517484489035,102.00757581881986,-22.989426121963866,33.336565201569215
501.1618795937858,76.83617498518666,-155.63961686966158,84.51535400617304,107.71704332387375,-11.338387695466883,35.30616588688066
522.4709950002123,75.4341493604669,-139.7012020970504,97.15137635362382,111.26617943370323,-1.4119757202594005,36.49107261015918
532.3111103143062,75.46859909701077,-125.42968064836651,106.50316798018119,112.57339656786576,6.714526497105986,37.00085143874202
532.68655005496,77.36675876189285,-112.30736329983408,112.92850209270256,111.63675983523602,13.040970135539148,36.93343667871968
525.3758501072646,81.50303459028513,-99.89422857846132,116.86771360842944,108.53617327294823,17.626845548653147,36.368870752957214
511.8444317997684,88.05952828670377,-87.91380310901135,118.7912030130803,103.430972847439,20.577640827044014,35.36806691508277
493.2264773651839,96.9637849160638,-76.2854398651676,119.1556955202259,96.55361840358373,22.034059649855962,33.97558382127349
470.3566616670955,107.90118275545609,-65.10994701251833,118.37290138919418,88.20018227073581,22.16425700723488,32.2252673506108
443.8345133383567,120.3792652832382,-54.622618754559,116.79213813180677,78.71831382448252,21.158770715886373,30.147629158317564
414.1078804415448,133.81412787962307,-45.12985145619916,114.69667889045556,68.49329725504438,19.227602840025924,27.77788227605336
381.5654841343179,147.6126309589887,-36.94405026464038,112.31207018222597,57.932683281886746,16.598783872010287,25.163594540979734
346.63103548581796,161.2341557989519,-30.328110122437476,109.82343224848172,47.44977663423559,13.517614505870354,22.370958919412036
309.8526648670198,174.22691991692577,-25.456833261425828,107.3978744752757,37.44606794850195,10.245587271483771,19.488754379985117
271.9815749316187,186.24268657182301,-22.39912241143907,105.20769461796054,28.292610836463993,7.057797069586353,16.62922419813386
234.0331268631537,197.0379913981223,-21.121934742451998,103.45002709243496,20.310450763848596,4.237580017890748,13.925356916646606
197.3223878901932,206.46958453451984,-21.51457699462437,102.35907036811611,13.750552687293215,2.0673228252164986,11.524418648169533
163.4650719750427,214.48797786887667,-23.429567958356166,102.20794412768025,8.774224890463685,0.8149708865238203,9.578025133981713
134.3345615438279,221.12805261132837,-26.733763918348522,103.29859192751205,5.435711508042132,0.7167371686528323,8.229504582068568
111.96718971098373,226.4921161443776,-31.360923419687744,105.939940261033,3.669292061799288,1.9577213573762924,7.5997195504989685
98.41198333490607,230.72061445337903,-37.354980283091834,110.4166733038166,3.2837105133393045,4.653266214541263,7.772818512993631
95.52801906966997,233.94981219368114,-44.89274697761611,116.95322517655433,3.966848847908917,8.83447449375026,8.783519722179204
104.74211904591134,236.26348694929703,-54.27610268295577,125.67936232929127,5.303020144847618,14.440989294862785,10.607463542166204
126.79057701295125,237.65459608099664,-65.88701611645502,136.60415367401254,6.803855582179615,21.322740081623962,13.1559118586494
161.47881878189432,238.0187691678561,-80.10387317914396,149.60330493787075,7.9513960914933115,29.250120678613,16.27566619810053
207.4996479546652,237.1990202220074,-97.18467444199297,164.42046182826937,8.248871007845118,37.929695575751026,19.754585384397394
262.3513613513907,235.0856119332414,-117.13237005238187,180.67720617901665,7.271421294768235,47.02101559811213,23.332580624093612
322.3897609533502,231.74623842911973,-139.57006984321131,197.88180200211568,4.706861940561552,56.15035011273816,26.717508846026952
383.0327450212643,227.52830008065183,-163.66657384212738,215.42695321828268,0.3768507980072613,64.91941009328401,29.605003114115497
439.11445316908737,223.05654285024238,-188.15842704649253,232.57446433658788,-5.767475245557325,72.9108148939687,31.700967915482863
485.36129357559287,219.06966069075344,-211.5028638871559,248.4386174931929,-13.674373648544673,79.69563269850653,32.74519934684453
516.9389897723722,216.11011172435443,-232.1588662821215,261.99413473134734,-23.2354007829042,84.84993985738394,32.53433683655597
530.0024289350617,214.1819796229613,-248.93595095686857,272.1393092917455,-34.328089361316586,87.98565617697828,30.942113524793456
522.1720676788857,212.56568502210052,-261.2952675941902,277.8325159616485,-46.83946320774046,88.7958986981129,27.934699487241225
492.86406552615176,209.95925240008472,-269.46988593360567,278.2908667746866,-60.65786780497397,87.10832832833421,23.57893759998252
443.4167497058519,204.97732719508394,-274.31721925347847,273.203950640508,-75.6322217740544,82.93411674789913,18.041602142375865
376.98245630063474,196.8340912178591,-276.92155926786984,262.89127303760097,-91.51166065204528,76.49789451913588,11.578587083930469
298.18841700486644,185.88391338077696,-278.08480355820257,248.33507345328727,-107.88897476267739,68.23676884041762,4.514175250970249
212.60821664836593,173.7073996425897,-277.91453327208535,231.05458416416343,-124.17338963076705,58.76366617257118,-2.7878913470886397
126.11944129056246,162.6317279456261,-275.6942594737423,212.84141243185624,-139.61049618773325,48.79950554682791,-9.958240966697964
44.24551496083453,154.86114600107072,-270.10449697006214,195.42560195186041,-153.35212047915584,39.08687002897099,-16.656133181442456
-28.41630602028667,151.60021830177106,-259.71117421796157,180.16601951395575,-164.56238076890457,30.30223852722407,-22.59931212235245
-88.59597885643035,152.55805583751425,-243.52615576263761,167.84734539514383,-172.5344115135425,22.983300051928826,-27.58524278925427
-134.5311886536781,156.0297631917785,-221.42567942255465,158.6260692323981,-176.7893216141625,17.483031537364624,-31.501070138944964
-165.92241430375597,159.479957471166,-194.28683102179687,152.11820065705854,-177.13521888564065,13.955045378438125,-34.32174119680133
-183.70009706604725,160.35129186131965,-163.82404472689046,147.5820477432769,-173.6764250394674,12.367592510908175,-36.09784736898301
-189.67113657251747,156.77594004635304,-132.2160841122092,144.1326745907141,-166.77646289443751,12.538454300264899,-36.9363550508086
-186.1227854997326,147.9687387902624,-101.66659708117686,140.93124162358487,-156.98861724256938,14.180681587008237,-36.97815841378676
-175.4541859237081,134.24652905260973,-74.0305359211799,137.31406304550504,-144.97245523888284,16.949605235805777,-36.37624355579416
-159.8847401418672,116.7600694271116,-50.58590041281897,132.8514704767663,-131.41364089614808,20.483893548570308,-35.27738946672943
-141.26230642858965,97.09220209617804,-31.96740507608966,127.34637619572834,-116.95945646343655,24.436562898960563,-33.809094283050065
-120.97045373442788,76.8678008627261,-18.230997899573005,120.79270569164622,-102.1760735199328,28.49480562137514,-32.07217102129115
-99.91762028947903,57.4680680104792,-8.99605590742548,113.3151972651214,-87.52787812622117,32.3896989098857,-30.13848121652387
-78.58353261466627,39.88011999477643,-3.6127651143218245,105.10764360201452,-73.37524084930432,35.898110719604176,-28.052699972139983
-57.09840825006387,24.66665877519041,-1.316247294636895,96.38009965887365,-59.98529462293028,38.8395282550965,-25.836826546630363
-35.33555203984258,12.017735858070274,-1.346750319546679,87.31956404041443,-47.550148170280174,41.07035497401614,-23.49627258733434
-13.005015815997922,1.8434347212941518,-3.030241531022817,78.064452616182,-36.20785009849492,42.477727429064714,-21.02664039426699
10.257293102806216,-6.1255695928285405,-5.823420747836813,68.6910145746304,-26.062687150878553,42.97430975210915,-18.42061962704052
34.805689061192226,-12.250807624086473,-9.331609197493941,59.20927437450766,-17.202600669516446,42.49496009905104,-15.674689904273547
60.90392983934993,-16.922687193096113,-13.308547252252211,49.566514573311565,-9.712417324535313,40.995679446536,-12.795466119306987
88.64520374934423,-20.523787585095405,-17.645416567882947,39.657191807187345,-3.6821768784560005,38.454845520292864,-9.805545109166108
117.87227094694418,-23.416569788375526,-22.35364739074194,29.339068221786654,0.7898238316688291,34.87637903800212,-6.748614715627291
148.10067989095765,-25.950081420212058,-27.543143751547582,18.455905719709556,3.5994461915875995,30.294168710940735,-3.6933970646475904
178.4528232121417,-28.47756925178286,-33.395066155979066,6.8670297328306855,4.644571724257492,24.77680560391713,-0.7357624474045341
207.61607327677856,-31.37411088977423,-40.126775812774305,-5.516796403290389,3.8381490044308784,18.43149230007729,2.001867617728071
233.84327822528095,-35.04072868769096,-47.946483170772396,-18.69351693960777,1.1258268945618806,11.40597297012142,4.374827317743033
255.01693338377117,-39.88046196387899,-56.99697691758984,-32.53075816507421,-3.4928273910620753,3.8875567723386495,6.225145094983112
268.7973512544798,-46.23503277118891,-67.29158217666719,-46.735000669008244,-9.94094235656167,-3.90117851532046,7.395670308149085
272.86800212287307,-54.28042249464691,-78.65049906808736,-60.83786982652599,-18.040586630255277,-11.709658944375533,7.749230368479419
265.2763175426494,-63.89616163833741,-90.65020710539892,-74.20767808108657,-27.490793183563756,-19.26839355170906,7.19160400529009
244.84560545063053,-74.54243720974017,-102.60026189972197,-86.0902277292331,-37.849916941280185,-26.29809496455065,5.695808117568014
211.60583866702945,-85.19236952090549,-113.55842221413225,-95.67556924451627,-48.525470809424306,-32.51706226299224,3.3239128683027204
167.16365535199427,-94.36320750803907,-122.38637288244969,-102.17887377932155,-58.77544193411512,-37.64587283527122,0.24167199481744284
114.9135315493285,-100.26397468806951,-127.83727312657456,-104.91749926426638,-67.72605829018164,-41.41007244434816,-3.2789158414664152
59.99250365528084,-101.03516882904503,-128.6586975974555,-103.36673461053411,-74.41151044197026,-43.54356663446643,-6.873070220732744
8.907844785442677,-95.01951422324315,-123.69589599293472,-97.18551954052421,-77.84029734465514,-43.79695151541425,-10.114496741319464
-31.177228707732496,-80.99622839629649,-111.9916329809574,-86.2181523256352,-77.08962074922768,-41.95507328406295,-12.562989766728144
