t1,t2,t3,t4,t5,t6,t7,t8
87.89015935248109,70.13220132142872,39.11997297203692,16.529759112784962,12.31205491166316,6.3973294435693315,3.278756012406588,-1.9065555274191168
78.1525641966705,62.353124961665436,32.96948944299909,11.707388090869859,9.218666192446541,4.763650818440576,2.870844537667998,-1.5391556186966504
74.53025897239958,59.900890947352536,31.153179499401322,10.169807100050553,8.621988405225014,4.717827209509446,3.1545691795046844,-0.9234899104540626
77.27777401504565,62.98309055685615,33.840281529313685,12.063269615112981,10.620309108691696,6.314859239344106,4.169835419054326,-0.061464414173759474
86.3832666280208,71.57491367030897,41.008618475513046,17.38861567785383,15.196215542140378,9.534792766671702,5.928275263968502,1.032987718524517
101.56380711108585,85.41578126704435,52.442065760510495,25.997554401811882,22.214585328072214,14.282768458891915,8.409907308690029,2.333414152081854
122.2731686672134,104.01684428314711,67.73703860482865,37.59576183584161,31.426197120762538,20.392600343485398,11.560858161076963,3.8011837385976412
147.72214483121562,126.67930717473236,86.31794805486224,51.75295235231256,42.47698926515757,27.633745497140158,15.292609971636802,5.386768884914247
176.91075051189128,152.52296051401186,107.46109372212297,67.91972275980767,54.92269189967457,35.72135474814124,19.48318433063973,7.031984704514526
208.67098298858096,180.52373017024948,130.32597680221332,85.45058104418032,68.24824633100866,44.32893090279868,23.980544288955695,8.673089307664489
241.71817689674788,209.55851267960813,153.99256522512655,103.6321821701472,81.89112559009726,53.102977491353286,28.608302877055046,10.24453811856368
274.7084345759064,238.45510992175795,177.50266101383772,121.71543320455021,95.26740471068521,61.67890842817298,33.17358939072575,11.6830890333277
306.2991991491363,266.04474033222533,199.90324264396753,138.94983299950775,107.79922171841223,69.69741741117933,37.47667463862762,12.931890153806336
335.20980231982173,291.2144197171534,220.2895100902379,154.618210086319,118.942141924074,76.82048319011797,41.32172917892844,13.94415978056685
360.27878784531316,312.9564915284986,237.84536436286234,168.06994251277624,128.21090560535984,82.74621712770558,44.52791933911428,14.686095408369717
380.5149927365175,330.41274875736144,251.87921025720377,178.75080089029234,135.20211186977372,87.22184181037278,46.93996237013708,15.138723318306187
395.13974955360464,342.9109161470858,261.8532695512433,186.22775279982653,139.61256904835062,90.05421699990708,48.437279746404734,15.29851410366691
403.61812400873447,349.9917259167393,267.405006578581,190.20738931687194,141.25231307379698,91.11748935691571,48.94100598575559,15.176726857043727
405.6777762732066,351.42538410028,268.35976206445554,190.54705442375422,140.05163811093587,90.35761812142609,48.41831315337802,14.797586647312581
401.3147757907718,347.21684175479885,264.73422046577116,187.25823581125584,136.06186810542457,87.79370151049025,46.883769260909304,14.195526507881679
390.78644881103594,337.5999074777427,256.73085576276213,180.5022655380265,129.44998937997116,83.51618079831704,44.397725513652034,13.411819266148708
374.59204006326274,323.0208205309891,244.72397051651262,170.57883654554558,120.48762888487008,77.68211875899127,41.0619856198603,12.490974406442328
353.44257988902257,304.11241184833153,229.23833281889094,157.90822873751262,109.53517146401035,70.50783191854704,37.01321890543616,11.477276107629303
328.2218348273825,281.66038977446624,210.92170849098616,143.00843106009683,97.02204286672578,62.25920600840271,32.41471731932569,10.411793374487328
299.9405678425128,256.56358796683764,190.51277837986933,126.46853323640534,83.42433451669366,53.2400526717762,27.44715719071935,9.33011093054263
269.6865432677129,229.79020541972534,168.80603166330724,108.91984612781725,69.24101313721496,43.778888653103536,22.299014965130514,8.260923787349217
238.57279131355705,202.33216221980425,146.6152524748158,91.0062077722985,54.969953354403074,34.21455206336099,17.157216910054668,7.225524559452862
207.68661421203035,175.15970254561594,124.73718854877848,73.35486383521359,41.08496901952053,24.88112477067198,12.198496149800743,6.238105491834808
178.0416888500928,149.17831142173782,103.91692441734864,56.54919817773351,28.014914385818443,16.092708008261365,7.581807523358616,5.3067091271911195
150.53541475947625,125.18988308102391,84.8163893059209,41.10444930954249,16.1257917473417,8.128692214007595,3.442030127331095,4.434601186663777
125.91338247142028,103.8598904731396,67.98731445128145,27.447392544498378,5.706645144417326,1.2202545917019836,-0.1149174464281093,3.6218111125870736
104.74250122856635,85.6920564499158,53.849811273111,15.900798796022082,-3.0401573941817066,-4.4611151821318575,-3.0155053425768674,2.8665905392632784
87.39392893190458,71.0117134078528,42.677560044958504,6.673295631394041,-10.003849206132674,-8.812245602971018,-5.220575085881727,2.1665752129035534
74.03649241175981,59.958655940120394,34.59036578296797,-0.14495268976692532,-15.165216544754724,-11.803314794899666,-6.725917350645199,1.5194965347804903
64.64077731457802,52.48984093359319,29.55454388070921,-4.580568792937703,-18.591641526538076,-13.478677171731281,-7.561494701736457,0.9233679345549657
58.99351587160313,48.39178030994695,27.391239470271167,-6.769384299285564,-20.427567697514124,-13.953122259219167,-7.789354187775684,0.37616006804781676
56.721329463463015,47.30192311749677,27.792369115641176,-6.943355702656716,-20.880993147977613,-13.403526029267322,-7.50026389578704,-0.12493258012335584
57.32232448560044,48.73776806026677,30.343421365371174,-5.412683257984384,-20.206858347073478,-12.056233069587545,-6.809100750369764,-0.5844536219762939
60.20353802117027,52.13192804778105,34.551896412460884,-2.5441464350392584,-18.688421376381054,-10.170902072025413,-5.849024600642435,-1.0096398791176422
64.72183392756794,56.87093551888134,39.87974684598443,1.2630660146570647,-16.61787378216578,-8.02191137547949,-4.764506280485945,-1.4111113922955152
70.22560944636608,62.33528270353586,45.77784813647057,5.60256115920509,-14.277519228081264,-5.878707924978486,-3.7033427295167054,-1.8030548216057376
76.09462781752246,67.93807910112122,51.720323822199006,10.085421353800745,-11.922794863453,-3.986649639428971,-2.8078931906688998,-2.2027180405416704
81.77546639154136,73.1598080110586,57.23651131148736,14.362828365031774,-9.76825420956602,-2.5499076642248646,-2.205901907132865,-2.62913201877254
86.81046012476372,77.57698055181304,61.93849790211712,18.145261143298374,-7.977358479263837,-1.7178489775557644,-2.0014199565788053,-3.101102573960504
90.85859598922411,80.88299736634274,65.54247940325557,21.217171535390854,-6.6565655001856845,-1.5760199735008218,-2.2664776293058115,-3.6346516185618443
93.70751596911866,82.90018597127086,67.88266873341098,23.446406494428338,-5.853801553187116,-2.142427569455954,-3.0342578033387744,-4.240212681870099
95.27653542927342,83.58271442046257,68.91706154812522,24.78805798874231,-5.56100080410483,-3.369313104064428,-4.29454698153757,-4.9199750481418425
95.61129120299643,83.01080677237736,68.7249887610827,25.28283578467979,-5.720050848193068,-5.150093676814391,-5.9921662290402695,-5.6658044341908536
94.87121683339774,81.37732115343248,67.49698553371019,25.05042806566343,-6.231235659631428,-7.330665921198657,-8.028894374043338,-6.458133302322514
93.31143812834846,78.96822998220229,65.51802235276017,24.278604213649643,-6.963148721149125,-9.723882537674173,-10.269095033807936,-7.26610975579069
91.26085882183912,76.13882265308489,63.145530437002584,23.209001811274778,-7.763069040582089,-12.125762766443977,-12.548874227264255,-8.049132574630224
89.09816831814248,73.28752372619232,60.78388608530997,22.120622355613854,-8.46693917995505,-14.33190675720496,-14.688174295313903,-8.75970514676198
87.22729038939136,70.82910604298144,58.85709479195435,21.31205006517564,-8.908325970303997,-16.15265332045597,-16.50481459138142,-9.347344464725532
86.05346842740029,69.16882544820855,57.781354767294374,21.08333045505318,-8.926036167278008,-17.425735501598783,-17.82918555068306,-9.763116512208414
85.96082718925355,68.67867454189332,57.939014641084356,21.71833102323858,-8.3703498128262,-18.025518793043027,-18.518146846810474,-9.964265047132777
87.29193807524771,69.67661257858393,59.6552125671051,23.46828581089363,-7.108074662649077,-17.868312335933524,-18.466707982344687,-9.918375260186266
90.3297032032075,72.40933355201128,63.17823377654788,26.537122782463456,-5.0267765901133545,-16.91367825084086,-17.61628715249479,-9.606571155069904
95.28179396137043,77.0389222012387,68.66438291728142,31.06910151244451,-2.0385796796505913,-15.16208101341547,-15.958725986822126,-9.025375094572105
102.26793089393274,83.63363141153529,76.16795529412018,37.1392497854893,1.916149044070855,-12.64957295338587,-13.535730154841385,-8.187036835865236
111.3104404409593,92.16298225018011,85.6367110515495,44.747070397111415,6.865096528760763,-9.440465467079541,-10.433936586811468,-7.118337234218627
122.3287113700612,102.49740587239235,96.91309735528665,53.81397247558948,12.800398588308875,-5.619060825463331,-6.776299519157211,-5.858057120673581
135.1383259458458,114.41266641112803,109.74130348664957,64.18483737742764,19.675519808117865,-1.2815031030631499,-2.7108704089078994,-4.453447897081636
149.4556828679501,127.59927275905405,123.78004503247651,75.6340287126186,27.403240353643525,3.4713476724695926,1.60172830082848,-2.9561295924410267
164.90879877385058,141.6769584362185,138.620731081056,87.8759753131434,35.85551430069143,8.539384692910241,6.0007905206625525,-1.4178683054994998
181.05463707765168,156.21405337265932,153.81035815991274,100.58018230955048,44.8659681771675,13.82678122241391,10.33675766144771,0.11334705595007222
197.40276796194507,170.75118611654858,168.87809983316762,113.39016327881316,54.235646556834446,19.243662083997904,14.480244293767448,1.5965857067599565
213.44445358007897,184.82826692186086,183.3641466070334,125.94536058910977,63.74228331075118,24.706344869958258,18.32826689793801,3.0003742808796927
228.68545970915258,198.01316870528646,196.84894444984855,137.90467732156623,73.15291265718687,30.136822090780953,21.8074735832201,4.3040872194168305
242.68013205337297,209.93002541042418,208.98064683942866,148.96984519609498,82.2390929863103,35.462263135515386,24.874536844527594,5.4983058099499535
255.06367129549847,220.28470020173592,219.498408343718,158.90657051831067,90.79348069546532,40.61525765836005,27.514164213157304,6.584210884405476
265.57922208172914,228.88483139445287,228.2491768156656,167.56130394600032,98.64605396540075,45.53530021170199,29.735372629126942,7.572140085921541
274.09645967990497,235.65201578568272,235.1959378016064,174.87162469331216,105.67803647937288,50.171660125349405,31.566749388743368,8.479486019788048
280.61887258880427,240.6241766771769,240.41594914678808,180.86864357390152,111.83157759768183,54.48734999582392,33.051391086299404,9.328140791998367
285.2778993343205,243.94698105498188,244.08835586800228,185.67050374985712,117.11354367811201,58.463481779785816,34.24209199106113,10.141710402581968
288.3134152801079,245.85425892750922,246.47163031969623,189.46694415361,121.59235686295706,62.10297219879076,35.19717430862566,10.942732497692148
290.04164655468327,246.6386290991888,247.8724337243043,192.4958999275941,125.38762773425424,65.43241322418206,35.977148430149576,11.750133075423452
290.81322421274166,246.6148000297566,248.608603406445,195.01412711223847,128.65326892650737,68.50101842497551,36.642194172988,12.57714819719871
290.9655596592109,246.07911827992356,248.9698810573209,197.2647179360182,131.55571867965875,71.37591037906047,37.25029156766571,13.429909358050587
290.77479473751436,245.2697059587843,249.18056227279922,199.44498219432796,134.24970305273774,74.13359464133569,37.85572155524463,14.306839625013676
290.4130591866993,244.3318141840238,249.3683471497276,201.67839517159453,136.85448765821926,76.8481850959607,38.50761384191685,15.198928825944387
289.916521800521,243.2927263384418,249.54323881989203,203.99408176276685,139.43370994401593,79.57767433355274,39.24824344730487,16.09085303266867
289.16871176351117,242.0496527441615,249.58937448918562,206.31660749816987,141.98158863855167,82.35013111809279,40.11086405297349,16.96278741721248
287.90188872829776,240.37263600516903,249.2712639976377,208.4677361300588,144.41759133860643,85.15201577656566,41.11700360484933,17.792650973376148
285.7170445018623,237.92269151877338,248.254212377944,210.18041373768605,146.59058771380978,87.92073782003764,42.27331859199893,18.558439872297065
282.12071217876496,234.28347201166147,246.1369329730284,211.1237288096821,148.29226929176255,90.54311314034595,43.56828559310181,19.240275856705424
276.57448426948133,229.00294268006954,242.49276380003576,210.93618450931928,149.27836252327168,92.86056880314823,44.96917495660659,19.82183228408697
268.5513477105989,221.64015900527858,236.91472070399743,209.26350916746307,149.29509438743244,94.68092656048074,46.41987174419894,20.290905334129604
257.5919223100469,211.81147978492135,229.05904536200617,205.79659272581583,148.10765769055706,95.79555722683091,47.84015365641807,20.639057458128498
243.35362120837354,199.2305606311578,218.68203821221746,200.3050716020232,145.52717659612188,95.99983315476624,49.12698082398869,20.860445225285105
225.6466707124196,183.7372767563584,205.66580289039484,192.66260694223848,141.43292208748517,95.11427790998053,50.15818691218659,20.95011565032782
204.4527075416822,165.3122107135371,190.02995730042835,182.86093661339066,135.7872173423578,93.00371366466884,50.79869244629094,20.902174680923377
179.92405022657695,144.07529332660238,171.92818297125393,171.01117932117677,128.6414778329758,89.59204170561105,50.909019070847975,20.708269153835424
152.36436047396325,120.26931382851268,151.63042803354458,157.33243220861274,120.13298012557921,84.87097811962862,50.355517445238675,20.356767387532543
122.19388015956534,94.23100468287642,129.49337654909013,142.1292209183317,110.47306905802853,78.90196170539758,49.02139465950465,19.832883555231675
89.9043936163105,66.353973145792,105.92320585998887,125.76064406798866,99.92844456397349,71.81138575097641,46.81740357101101,19.119796825159263
56.010254575489306,37.048683356874236,81.33549786007703,108.60495888384578,88.79781784584796,63.780124056352975,43.690987381456196,18.200610407411506
21.002087818469736,6.704877848867229,56.11735921335143,91.0237958902049,77.38655345766395,55.02891239870365,39.63278336967961,17.060822760949314
-14.690881079996595,-24.338736898489632,30.596338843271287,73.33014057645616,65.98193443390807,45.801455938788656,34.67967187277196,15.69087932361113
-50.7253796701435,-55.813931553238845,5.019688319569612,55.763701113998486,54.83145246090781,36.347164444578524,28.913968851380922,14.088357461980983
-86.85308988934152,-87.5295992422705,-20.453964475866233,38.47635484747737,44.12609760174273,26.90521739672686,22.458835566997777,12.259408834727173
-122.91400783248422,-119.36560634819777,-45.75017816766348,21.529124921863268,33.99005983644355,17.691299676304055,15.470438123659864,10.219222447717398
-158.81639144320482,-151.25574832238055,-70.86289885457927,4.900702273101789,24.477600531387697,8.887898688304576,8.127758470661847,7.9914463434432665
-194.50749205283464,-183.16332056074341,-95.83026354065352,-11.493955105887306,15.577136674918467,0.6385783172256971,0.6211817723154773,5.606680006155072
-229.94059522227084,-215.0539022673104,-120.70613331286935,-27.77777148405064,7.221834785185189,-6.953809032301073,-6.858963257108473,3.100291178620946
-265.04437519965364,-246.87033711322755,-145.53206861765574,-44.08232119734933,-0.6947197420024169,-13.825411694875749,-14.13284839896641,0.5098980494860665
-299.7000861768824,-278.5144828412631,-170.31434580909533,-60.51963261419455,-8.299856478640923,-19.946933044014603,-21.039757079995802,-2.127118152332887
-333.73069527389924,-309.83910634159287,-195.0097676151716,-77.1593531332337,-15.72269363963216,-25.317443337880427,-27.44436881318982,-4.775740553766751
-366.90387832347983,-340.6514602474936,-219.52251378285072,-94.01479966646025,-23.077245431063943,-29.95755530436119,-33.240563904251076,-7.404836174759462
-398.9481674494411,-370.72785646479446,-243.7123051245704,-111.03995717789307,-30.450211202019116,-33.903048918254484,-38.35289698725528,-9.987929346513292
-429.57889324391743,-399.8363184745421,-267.41201809752454,-128.13754466098288,-37.89519218435543,-37.19986096407418,-42.73610739324962,-12.503208593889104
-458.52839647102513,-427.7625682107584,-290.45096673348723,-145.17615210623552,-45.433953405996924,-39.901033656459525,-46.3731479431194,-14.932855197763189
-485.5737613655024,-454.3335860805862,-312.67875747219256,-162.0125621635894,-53.06393364566276,-42.06576264291822,-49.27221869648447,-17.261867587089274
-510.5553880684315,-479.4330709919712,-333.98424905775823,-178.51412440037797,-60.769753083787506,-43.7601454832447,-51.46320468901385,-19.476610050905602
-533.3812033555274,-503.0044321282696,-354.30489627915364,-194.5757936445896,-68.53530129347791,-45.05868590379526,-52.99376744022415,-21.56333256742521
-554.0140557730169,-525.0393348743311,-373.6235926472652,-210.1273550297703,-76.35244397419108,-46.045162497439065,-53.92516817461309,-23.506890502166666
-572.4434122949798,-545.5529157944679,-391.95278144302574,-225.12837579392215,-84.22272587134421,-46.81124231476015,-54.32774744705335,-25.289842197305237
-588.6461903532394,-564.549985011231,-409.3085875087144,-239.55122145178117,-92.1497632982757,-47.45131981162283,-54.27588824938782,-26.892026802240757
-602.54462538808,-581.9891551249697,-425.6804072400573,-253.35549806728403,-100.12217302734997,-48.05256049027622,-53.84227526688204,-28.29063585497045
-613.9707430059731,-597.7532242946845,-441.00314599092445,-266.4598546207353,-108.08948763014418,-48.68002649485466,-53.091345488686514,-29.460705157591025
-622.6467594732339,-611.6338503657205,-455.13961598904876,-278.71854793372415,-115.93597995366557,-49.35796425322033,-52.07200160723268,-30.375884718333946
-628.1884370407712,-623.3364699707072,-467.87928596594685,-289.9100777086404,-123.45901028372799,-50.049646803513035,-50.80990770575403,-31.009308275529886
-630.1343870903006,-632.5078266566048,-478.9567475180628,-299.74341044304987,-130.35886472104357,-50.6393085384547,-49.29996669596751,-31.33438853906395
-627.9992814891028,-638.7840302183878,-488.08943401474687,-307.88409201243917,-136.24578301203414,-50.920376840634106,-47.49983637294644,-31.325408834247888
-621.3439184251907,-641.8526747405299,-495.03006493272227,-313.99852458846516,-140.66707031921004,-50.594121149758074,-45.325514082328326,-30.957854819752946
-609.851167632013,-641.519140908248,-499.6258611343359,-317.81070919057225,-143.1533443138387,-49.28185311969634,-42.65005079141207,-30.208511351459975
-593.394869472814,-637.7655678608106,-501.87454983136087,-319.1627148437755,-143.27889068016657,-46.55195733954528,-39.306302718617616,-29.055416125689995
-572.0892495427406,-630.7915041862741,-501.96702549729105,-318.0687253013339,-140.7277117362423,-41.96056390297258,-35.09428133789837,-27.477794217900623
-546.3092721481811,-621.0278704914516,-500.3083191098668,-314.7530687900781,-135.35496444825952,-35.10203645178207,-29.793147830090867,-25.456087506450537
-516.6770120822762,-609.1200648392792,-497.51189176868894,-309.6650458336111,-127.23357596432588,-25.663192384034538,-23.17728269901879,-22.972145867556918
-484.01461836190134,-595.8809637924259,-494.3665137459101,-303.46711499349897,-116.67791855671818,-13.47382304386938,-15.035242729955929,-20.00958120657735
-449.2696740180652,-582.2192346844602,-491.77925500420343,-296.9972819215342,-104.24007974492689,1.453992747565323,-5.18990580051349,-16.554225371432768
-413.422731185209,-569.0518957523731,-490.70157330656843,-291.2104921956698,-90.67869135248961,18.903989854488323,6.482201375868215,-12.594600573303094
-377.3888553670627,-557.2118439981998,-492.0475327377353,-287.10670801675786,-76.9045580013481,38.45497839993241,20.034430755460413,-8.122317079765786
-341.92493150011796,-547.3609171091983,-496.61354143866777,-285.6546895206921,-63.9106150743829,59.501860612065606,35.43817836750137,-3.1323538273328078
-307.55251107527744,-539.9171742580564,-505.0077455114709,-287.7201944753262,-52.69548965334526,81.29578459379991,52.57696312247451,2.3767635223734516
-274.5027210025345,-535.002008382777,-517.5947467631418,-294.0055846263827,-44.18995418762377,102.99816408055057,71.24701872259914,8.402818488182476
-242.68601339346336,-532.4091644668729,-534.4582123950274,-305.0051600341356,-39.19404484620804,123.74167288286114,91.1642644041258,14.939695629743111
-211.6861150533205,-531.5944822510762,-555.3808632089783,-320.9775292253489,-38.330039856728455,142.6909545522188,111.97684300276869,21.97701505430973
-180.77506738531275,-531.6828260027439,-579.8388437494749,-341.93354136676896,-42.01347028358683,159.09661271568228,133.2818913912542,29.499551153781184
-148.9450688296471,-531.4875836521555,-607.0060058020983,-367.63621113482714,-50.441464460059706,172.33777285861564,154.64490175234317,37.48642739445146
-114.95293867135553,-529.5383861532277,-635.7633624618057,-397.6079226579301,-63.5954691153608,181.95070340536614,175.61996405981,45.91012534501712
-77.37409853167374,-524.1140891597896,-664.7098393479824,-431.1400643139513,-81.2540024229263,187.6432034804276,195.76933226194114,54.73537286672023
-34.66449220307762,-513.280109128222,-692.1721939666453,-467.30099622984125,-103.0106207545488,189.2963366641075,214.6810792982069,63.91797728735936
14.769747990538548,-494.9313262645041,-716.2141743298158,-504.9396311154643,-128.29259201334378,186.9563844038652,231.98403060200144,73.40364991678459
72.49430738704574,-466.8433913487948,-734.6471673754464,-542.6835996692433,-156.37662948786416,180.8205338282377,247.35961796290115,83.12684338729163
139.95986141063807,-426.73601127450337,-745.0463263074685,-578.9326727323893,-186.39919021993063,171.21985554772715,260.55070755782504,93.00961193556972
218.40674812207007,-372.3515394848061,-744.7772114689885,-611.8496098544706,-217.36006326009309,158.60269995058135,271.3677744299221,102.96052300217542
308.76272230983045,-301.5511884341577,-731.0383255241684,-639.3518273778484,-248.11914069977325,143.5209026081151,279.69298711851616,112.87370385057673
411.53654699294214,-212.42987756037746,-700.9248142647331,-659.1083225809899,-277.3873662065113,126.6202782777376,285.4828176847162,122.62819463140332
526.7109165131208,-103.4496249624749,-651.518428553149,-668.5473793485451,-303.71398214210853,108.63589198596924,288.76971011309195,132.08788236584795
653.6385050927368,26.409289349317888,-580.0089162871343,-664.8819677696135,-325.4734938212343,90.39157144305332,289.66314525673965,141.1023819228127
790.9452842420319,177.48072326647423,-483.8522883885995,-645.1615390860467,-340.8573629038992,72.80208460721745,288.3501651328932,149.50927877800166
936.446533484722,349.2313483718966,-360.97121814540617,-606.3608507013846,-347.87733217145967,56.875367234051936,285.0951021872125,157.1381245009873
1087.0840772511049,540.0718486686968,-210.0008549748979,-545.5177376153548,-344.3892421355231,43.71120081768208,280.2379426899448,163.81645849402375
1238.8985296122833,747.1737429044729,-30.577839118062588,-459.9310139584269,-328.147693154279,34.49192928059579,274.1904825085671,169.3779124170373
1387.056843759361,966.3152595379834,176.3401353783117,-347.42524271309355,-296.90210181265655,30.46035851860733,267.4292542082594,173.67215045375738
1525.9608848488556,1191.7918593529866,408.1524120776584,-206.6794659534848,-248.54259142013333,32.88016576295394,260.4841625662871,176.5760439193313
1649.4635384519013,1416.4372644237822,660.3379603131135,-37.60166486023436,-181.29883935965847,42.97523171202302,253.92190297661352,178.005126659759
1751.2113740701193,1631.803918738563,926.286415849156,158.28892351336168,-93.98607123594122,61.84650993009674,248.32358480230027,177.9240945915305
1825.1149254115749,1828.542361354491,1197.3104718086697,377.5297847829254,13.719644060571685,90.368411740603,244.25654943774134,176.35496607420853
1865.9201452446418,1996.9939272528893,1462.9063374356176,614.5066978389885,141.0080546243474,129.0709918971484,242.2411379763972,173.38156409450295
1869.8224436466044,2127.971756364952,1711.303013200206,861.445539262902,285.70644995769385,178.0189241419088,242.71406089072042,169.14924362503837
1835.0363040846312,2213.6580082090586,1930.2956304223937,1108.6669955627144,444.14617197644776,236.70249502997032,245.99094121105432,163.8592569351182
1762.2185528464536,2248.5018722727596,2108.299818349662,1345.1335797041831,611.1714851098407,303.9585580353094,252.23139387356397,157.7577729141369
1654.649855143999,2229.9767253453547,2235.505724326999,1559.2690921221797,780.3252749114803,377.9395355429994,261.4104988369054,151.12025386706043
1518.109758486802,2159.056551616044,2304.967731268384,1739.9744489509121,944.2222309933319,456.1453967738405,273.30056813992286,144.2325333443292
1360.431403615221,2040.3059061193667,2313.453284525981,1877.7137036253462,1095.088901788611,535.5269267230847,287.46659057617234,137.37042002852638
1190.7820148859487,1881.5396659814005,2261.899192401282,1965.5138432749036,1225.4172666494758,612.6591633971664,303.27763916955575,130.77988779465863
1018.7697699573562,1693.085433419756,2155.3840627026943,1999.72169295159,1328.6517092234524,683.9730311312493,319.93492866084824,124.6598561224638
853.5125330160668,1486.7545293430248,2002.6088398421723,1980.3939823429207,1399.8154677557322,746.0229185573195,336.51530134524364,119.14922655432142
702.8101655571176,1274.6791977671892,1814.9644608021708,1911.256589984463,1435.9861961624194,795.7603766636175,352.02697048933686,114.31927948677487
572.5385264841556,1068.1918389725247,1605.3359068631796,1799.242979383231,1436.5515528910678,830.7810163941035,365.4726680640314,110.17184846247783
466.33671150802036,876.9039348800163,1386.829609920227,1653.6929052967566,1403.210698170504,849.51399532773,375.91421216562395,106.64298971488603
385.6020392781061,708.0945370538501,1171.6096315231393,1485.3447404883798,1339.7287577413863,851.3309978826424,382.53213349873107,103.61125918971581
329.7538106149038,566.4543771252391,969.991014884115,1305.277911038473,1251.4898330693136,836.5630020182159,384.6744603427944,100.90927686970157
296.68843988835437,454.16783070288994,789.8783133702046,1123.9535502048193,1144.922126141797,806.4262271261531,381.8899966851196,98.33703965548784
283.331324764221,371.26483223194674,636.5696659353866,950.4670164816414,1026.8813058501664,762.8710011117502,373.94324812044687,95.67543959417844
286.1948027648566,316.14655713412606,512.8872257441553,792.0761941717055,904.0744515429344,708.3766714387335,360.8102729375102,92.69862065017661
301.87179560419446,286.1837804364137,419.55390310507437,654.0171074944697,782.5896012277212,645.7206747984686,342.6568444143663,89.18411023923477
327.423686567935,278.3011839745499,355.71848169581676,539.5742150794102,667.5704778290941,577.7500474645717,319.80211222288864,84.9200305285781
360.65092716012794,289.4871148180993,319.5343835184534,450.34362480624554,563.0485660251159,507.1795734116654,292.672229011355,79.70907426379287
400.25994389723985,317.19832018337786,308.7157281908537,386.6153767710344,471.9207719245955,436.4337383180735,261.7490529469333,73.36928069142213
445.9569166038891,359.65632173767665,321.0202376237168,347.80375738127634,396.04394491728976,367.54133703740393,227.51905353476297,65.73194790384633
498.5072913223672,416.052142581649,354.63489956352606,332.8676422265754,336.40884987891866,302.083559661293,190.4270415634461,56.63726591917588
559.8005908618584,486.6874071460051,408.4619582133189,340.6806302024004,293.3550454414517,241.18987030200964,150.8384873893708,45.92846191555965
632.9549726399773,573.0826457898019,482.316933357082,370.3283573284757,266.79254965778733,185.57166903979265,109.01318451554073,33.445435900772836
722.4864842181136,678.0791549702182,577.0562204465265,421.32443692422027,256.40365715598057,135.58172521746025,65.09204283667887,19.019054004677876
834.5544495203487,805.9502591730915,694.6500062584602,493.74519527112864,261.8064914224977,91.28739688745341,19.0979949017091,2.467473547630691
977.2759035575765,962.5220533198955,838.2080285411355,588.2864506028842,282.66913135855896,52.54716266151806,-29.048565664787432,-16.40390000075756
1161.0763582825675,1155.2828107959647,1011.9525879648012,706.2437861032681,318.76854043812796,19.082369570619115,-79.49973925466168,-37.79700285938295
1399.0089479432538,1393.434136478527,1221.1167504399532,849.4125753611138,369.9919198268846,-9.46121389047729,-132.43561927155287,-61.90826990783781
1706.9278163889567,1687.806240412652,1471.7277887651012,1019.8973995267828,436.27999690728865,-33.46487716317514,-188.0057593139855,-88.90638337659806
2103.3464845277235,2050.5270873159357,1770.2194657285634,1219.814827604985,517.5130615930544,-53.30212247635441,-246.2575717104703,-118.89894673639076
2608.7560589970512,2494.3069557610424,2122.8061784110578,1450.8715906373925,613.3423918327929,-69.31645922867722,-307.05364982217117,-151.88720288088658
3244.1385448368524,3031.187316947154,2534.5536068338347,1713.8050368888769,722.9731607909318,-81.80969161848611,-369.9817080244557,-187.709347898463
4028.4142066282825,3670.6220569010243,3008.102230991108,2007.6873973979716,844.9108125560712,-91.03802138552547,-434.26327556803426,-225.9751814251573
4974.6433427795055,4416.8287527772145,3542.0497718906086,2329.121935040391,976.6914983421307,-97.21332149504914,-498.67033785771,-265.9977542295099
6084.995597288811,5265.48396065608,4129.081075069785,2671.397510263925,1114.627904325744,-100.50749241825106,-561.4623950042005,-306.731068548009
7344.821660567381,6200.043436382784,4754.046597172626,3023.714927849435,1253.613024431118,-101.05878244729566,-620.3591942230937,-346.726204738492
8716.594559123547,7188.227377962642,5392.318953599086,3370.6453295864353,1387.0333588798628,-98.9801270939581,-672.5656991816024,-384.12062938634205
10134.957772666268,8179.472153822761,6008.871715566709,3692.0146178636974,1506.84601247167,-94.37061235922002,-714.8645542635497,-416.675811168685
11504.4909636109,9104.331187186943,6558.583487540591,3963.4118497962927,1603.8674083838243,-87.33168444344275,-743.786382582904,-441.87556887650777
12701.902859986167,9876.806899313186,6988.226015182211,4157.4777032807515,1668.3019273838338,-77.98933133718673,-755.8592246896088,-457.09109593245313
13584.010431390625,10400.321163591077,7240.410643446142,4246.031887713357,1690.5060794745946,-66.52195220169426,-747.9256809559747,-459.8083971327615
14001.967361077295,10577.443735143535,7259.435205762868,4202.949027506999,1661.9405883105403,-53.19116089063293,-717.5014427397839,-447.901058198981
13820.821813446168,10322.649376482428,6998.531709405767,4007.511805357428,1576.2157307302798,-38.36993171693148,-663.1346399605172,-419.9181186926164
12941.87339259784,9576.430296111634,6427.553651577019,3647.79608946115,1430.0944651917464,-22.560254236335346,-584.7153246284058,-375.34645961456386
11323.89909271941,8318.309450996769,5539.7881390921675,3123.5241362401366,1224.2947272415481,-6.391905945446062,-483.6819455237006,-314.8028304881887
