t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-6151.009664782604,3517.71320548042,-636.3573422474899,1906.7284749828134,3752.081782270705,1190.2472782220952,4239.7809758426865,3668.152283040511,30.365042031812905,2077.9580722920873,-288.0942985505043,-1416.0406403146246,-186.62331838543406,251.4326844839025
-5756.024111081825,3400.2002487594013,-569.9005244938724,1413.7877145009018,2683.3541120573373,539.126537735193,2861.5091002686695,2369.9730199734386,-262.55363935625917,1188.3216109339062,-375.8272770984813,-1300.778897672291,-301.56162189774426,288.778043766691
-5044.220295805062,3158.585262284258,129.20458333405895,1747.5151534228958,2535.340426627842,-17.41966188188546,2011.3547025276441,1283.964890630865,-719.5265443366625,594.0755352339761,-329.54801765481477,-1099.7966477145496,-213.23557379774343,317.01313858819475
-5178.083091461659,3342.346863192515,661.6381344036522,2380.2003082285005,2847.5444764599933,-647.1228128033953,1610.1537456527979,357.24171611399356,-1321.3190620621683,284.4962671855786,-400.8541345302508,-934.1627941500501,-14.812568171592574,287.9572207743026
-5911.804042062848,4223.121503106347,527.4919065491466,3016.991582361755,3237.092588084808,-1531.0134227448887,1403.379430578399,-601.221176805527,-2048.2377752164057,129.2121420616421,-674.9584400037056,-831.9437551321028,187.26404121054506,203.05187117488748
-6017.180016465385,4995.404192521167,-826.3291843368046,3152.0827712919095,3227.2325484576395,-2564.8220757355894,1145.5241585620406,-1645.0528225287394,-2785.8671556893464,33.95863385870382,-998.4909804727238,-700.7290984001818,370.3379142925574,100.70399352970576
-4471.452745854998,4447.4802198304205,-3067.6833140735503,2370.5409444566412,2423.337320352882,-3436.335588588099,709.5007729539905,-2584.7815433172887,-3320.9522463549993,-14.758426130203972,-1167.6340160807986,-489.97639541328675,544.5274774807774,21.53708225202729
-1463.6022956302127,2574.062595851194,-4637.269289833295,863.8197689048654,919.0234530660032,-3971.4109932279334,163.00187663974876,-3133.484777254868,-3431.85138518677,3.972346535438299,-1128.0439929579734,-311.6595757581505,666.4688812449529,-27.33834314318151
1606.7328143625214,574.135514260746,-4624.2501510048,-724.0707632734135,-661.7952494106648,-4205.561093089188,-241.616662696012,-3157.5545254162325,-3069.808223830702,110.35429265828628,-986.2028208756267,-293.17636843195714,671.7285062903842,-83.30198383377235
3433.455012039573,-648.5529282579317,-3863.05859534884,-1787.359405685033,-1704.5536158537006,-4293.474658235307,-262.18558295841495,-2820.898570051113,-2400.1341882906913,388.450202365052,-850.3165717870402,-334.33415655277685,586.0993997236662,-189.12812227910345
3991.169756356095,-1124.020534975819,-3871.9793074838412,-2171.126165396403,-2136.8220856624016,-4555.635341656193,295.591302067795,-2411.3725516977133,-1533.836743789105,1024.9091645776443,-726.5404108145606,-160.21568654625605,515.4836945979953,-345.0576187751297
3885.4926994003176,-223.99373534917697,-5339.087284290848,-1496.5084539263057,-1899.0688109356313,-4963.164029166412,1683.1184433379872,-1970.8172247383554,-367.2254707717433,2096.947379763998,-655.055107971403,317.31737826104586,477.079599283749,-516.797254980302
2832.4552589272967,4316.725679923408,-6474.935572335828,1147.0245950215042,-436.19747526861886,-4560.103746880676,3917.489601513131,-1345.5938457236598,1075.4534535282007,3261.6980182878933,-823.6822961212677,824.2789669462962,354.1623685369146,-673.5281901030917
-128.30058817838787,10933.255130038144,-4415.080676317699,5293.717504971324,2467.6181790501755,-2513.9198690399057,6463.64193339606,-637.5164898698557,2407.2470310458807,3935.962355536002,-1295.6320883880412,1059.5875876844113,94.95464450325244,-797.3706832070449
-4703.3912596200225,13768.219889943935,650.9204714956193,8883.608219838668,5878.694027612866,554.9722167522866,8518.191495984027,-41.684525659545045,3383.187114453004,4003.321741811616,-1788.6514697854839,1081.3971365987763,-199.32091406777045,-877.5885005577181
-8562.08256265627,11690.47199512477,5361.27635236923,10669.327861503209,8513.148453894686,3341.562323734371,9842.949789059634,468.6034342786752,4197.774869655862,3888.4395947380367,-2007.5043245997322,1166.79028146257,-421.793627882128,-905.0283619257635
-9001.782866076144,10709.735860246716,7052.690006268611,11748.32675207515,9747.192936420852,4649.099027717621,10676.886926314317,557.3473113626304,4884.3596012832795,3801.597982871428,-1917.4440516516588,1456.2788503635988,-517.630591975475,-858.4411422734026
-5317.386408941194,13457.744263749031,3668.6124699822903,12230.51694208527,8437.116307622406,3435.8254385305772,10627.927580139707,-332.352868319506,5099.565277617078,3544.555332111134,-1621.314077410038,1868.6386461511142,-454.76557151145494,-723.0974855327145
177.464718788119,11744.327790081363,-4924.914437779511,9275.200312902174,3632.055319212625,-161.89193430632753,8911.317787165688,-2210.0824725075463,4479.2577744057935,2795.921612660846,-1371.7055541101595,2149.33429295225,-301.41069188463166,-546.7121226296033
3897.158866172747,1352.2449059483376,-12979.826401743148,2019.339515883707,-3069.924870367469,-4586.0657923933095,5272.262099359429,-4553.740945029289,2813.9565826301387,1282.45385633762,-1548.825825399205,2014.0404443570949,-239.06518061280855,-423.4913884571043
4578.469623436925,-7062.822816823331,-13177.792155400826,-4603.798790617387,-7381.80859322284,-7352.330318103705,858.8513445203414,-6341.837669920432,443.99015184462746,-789.1306861700198,-2236.932301289823,1434.2763463005597,-369.47753828350153,-387.26089090396675
3962.503554893536,-5214.652213620822,-7360.464375884309,-5231.750740433361,-6636.189254577518,-6893.642341577471,-2029.0559521392647,-6610.541518037724,-1606.191262643436,-2577.6145475569033,-2984.3263540072326,707.4203942390824,-573.1894332964843,-382.7592301482851
3637.066197839977,-280.8022811404948,-3492.0473316584944,-1689.8403528022036,-3420.600854832911,-4479.031751140327,-2311.483167990563,-5517.462159165823,-2449.0713186900757,-3307.424873996877,-3226.6290525990944,185.81870676023163,-648.8014101264687,-358.2668954555818
3445.975413745037,1749.3785406469642,-2880.516128328833,1302.432758914535,-1285.778136035868,-2414.262163787557,-1145.6477870991225,-4131.520061174116,-2093.244644805796,-2964.8724854193133,-2821.6061098482833,26.968534452910973,-535.4561421255128,-314.99246274461495
3007.970852356065,2915.229837244732,-2338.0673655723995,2751.2226588544895,-534.1577705628006,-1390.0085009762597,-33.349558573477935,-3206.706853195562,-1167.9436555955233,-2132.5299245060323,-2052.804601147325,176.61241312251016,-334.3680104566282,-265.31432483817133
2717.1634377021796,4464.408558870522,-1131.5044691098665,3624.625727294231,-157.74058656520592,-867.6817782062341,644.5296382510362,-2728.184809854946,-190.0056818235796,-1344.200494106106,-1257.2757997947324,479.4902362861328,-167.78308459797617,-204.24109702594626
3041.344541036569,5674.999206495984,-112.02984068352714,4146.018668411643,48.942107492684556,-468.20190519920385,1155.6334255198647,-2386.453802603865,717.6894663712935,-749.812731258465,-567.1986102667122,796.1764672296672,-73.29145391774625,-128.6450625542976
3896.097168023301,5955.003201197907,75.2955134455664,4151.729513341042,-99.98758514251418,-119.53342138303552,1702.386799602327,-1975.7680662870757,1618.403433657265,-253.2296874324939,58.17196687861531,1069.826009134436,-12.805577248506808,-52.09210822827194
4939.914436219414,4903.850915248466,-1004.4931248428359,3718.2878924348297,-594.5142532271639,283.2226085662816,2352.59254495508,-1424.8981929684014,2521.0954146126064,214.34630084595594,646.0977041533331,1294.9564437647787,43.764521619759535,11.960078324645536
5969.289211864802,2748.691526318321,-3273.3276341782025,3170.4003392390473,-1248.236170252425,825.7720697461798,3082.7062228964382,-782.5939414024733,3346.629718993288,557.5313467324079,1081.6706960666825,1406.5864653055955,43.490368308662596,70.855844833531
6605.789549056616,678.5457311522086,-5806.417545842454,2760.860367817502,-1849.2244780650324,1405.6666574603983,3746.716134525876,-246.2894636628598,4010.4617140209966,549.0889697512055,1174.6494513077305,1246.3852652648125,-118.41111982953208,142.0137135867788
5884.5886097043685,-324.18319345586957,-7390.742823706005,2523.1136760460317,-2174.993730645104,1954.6491148663129,4228.957592078026,-83.76843466685779,4443.035013647525,-16.32649597992895,876.7299241409038,739.3067253479383,-451.6363048613291,226.82463250090643
3069.1155643253996,112.62615019663147,-7070.082388442182,3052.806633083115,-1884.41139319916,2738.588901199232,4526.548035371118,-457.2298317621851,4545.354117221682,-1120.8786777329772,419.820175098021,89.17806290996754,-781.5985265329177,320.1729282621349
-883.7972779901645,3028.0346650335946,-4411.350389756677,5467.420324457088,-826.3835769390656,3925.7411481469235,4506.023329936385,-1315.7783223884308,4261.863029028392,-2480.7803453181914,175.92357341395535,-362.2936870718081,-883.6973346037447,440.27767599061724
-3601.365377678929,8509.521330823583,-517.4313307403607,9325.788315203014,443.0327557458213,4960.717168763195,3848.3697826871744,-2489.485883959699,3714.4788533387436,-3764.641947608952,353.61151589263693,-489.98736437356126,-700.2784267250297,607.1259484628197
-3290.2417783584797,13609.599175854015,2036.3425302812957,12051.809277451737,656.2643568352303,4826.69286121242,2304.5684431247396,-3841.9502710399697,3132.0935147257683,-4761.453477920764,887.9940597772936,-432.69094734305315,-355.95582844048994,795.7271621178473
173.56753763466125,13895.287613066579,797.8871685094341,10928.487262233091,-1455.394286011452,2980.972039852377,-11.019543620941931,-5135.94598186155,2720.091265215036,-5309.203707107042,1614.038437492527,-325.12312401610905,10.479018574363067,953.2392422255909
5324.033033465204,6687.1688984021985,-4718.489634609964,5708.042033991347,-5696.362914274465,197.20833670538775,-2373.9069779274623,-5875.767996822847,2612.831478079949,-5285.304373810083,2365.9664701918805,-211.62383691320986,315.91578264795066,1040.9777737265583
9328.966881323404,-3966.4396982960507,-11646.750800124335,-108.0968882765139,-9786.959008479012,-1872.9172720004856,-3886.0873005000394,-5717.939233359681,2621.1762162626574,-4829.535103342307,2849.0474372212234,-218.34855188322337,452.59414232745075,1028.461271574672
9552.36444959543,-9023.604003336364,-15071.705819384162,-2630.755586066908,-11390.328765628868,-2522.664428350932,-4449.5254969365,-5061.4021083433245,2308.3168422616263,-4395.383212332871,2811.9288566689684,-516.1859136136154,338.988498971711,901.0498025326654
6100.11080870462,-5002.236907700369,-13263.974629932845,-710.4355181967453,-10222.474959827774,-1621.441996937785,-4090.797253944328,-4114.031741458784,1926.8658788526009,-4055.654397333767,2490.0220501840236,-967.3013836004768,87.54130844033784,710.577102826716
1973.4055492134062,4256.990119532619,-6394.782113950558,4279.08918151851,-6062.608661638894,1076.6570128839116,-2163.5814669082683,-2204.6866034080954,2176.969833461208,-3216.208951985463,2322.9720452175334,-1140.0683219036016,-81.91217499918747,563.4242963755569
-203.35579618294668,8512.38347838954,1202.3322721666523,6805.734552465752,-764.9276031047716,3288.6587381896466,454.42394760777256,154.72102175110473,2813.8966927463175,-1785.2356281737545,2356.134358021905,-882.0059378485047,-85.04821064000856,514.9236276434603
-943.3034388399376,5136.03568168105,3010.0874562017234,4991.492559407102,1822.7812326880187,3134.7727971729455,1891.7578639911499,1496.5872798314092,3089.63273213364,-560.8235543440474,2364.3930357844997,-544.0010035441086,-12.698929967975005,507.3357804893137
-2209.6029846017154,1563.856618658263,859.9473744109531,2598.6192407421054,1515.0602856500204,1928.114862152383,1960.9937822076201,1621.9095188720053,2814.1140816302886,-138.6387181394757,2172.4688063517465,-519.7438420461905,-2.7799438048101592,452.0587460709146
-4116.517063203023,283.7464290630674,-1349.2741303023254,1243.715279241644,164.77884584280196,906.6563022159264,1443.1798605678425,1187.866477044402,2181.454464293798,-398.0469583212432,1722.0361370420976,-834.0131923717666,-110.38486148791802,340.76931854969473
-5167.753572317255,135.14183587797152,-2569.3501359433944,499.7875003439793,-1261.7305447238866,118.57717992636859,770.4574427523385,603.8897612430234,1417.0641018566844,-888.7606919071668,1121.296042562578,-1221.60108219314,-260.1303244693129,232.68188728574376
-4718.252597042806,257.23065990194243,-2820.8393487682215,180.3461622051174,-2308.9489563125703,-454.47485852152363,101.98587072752628,5.509440578820829,727.2826439429471,-1224.174319643878,616.044386754902,-1411.8357660030044,-318.8567157600786,168.2803708956775
-3569.4443981158925,158.19872529451362,-2518.082863640288,180.53131215799405,-2675.650370001275,-663.566270951577,-419.272426917459,-521.6252774451534,255.80283034149915,-1225.328903403805,420.98060894543335,-1285.3587452694044,-208.72921548844704,137.50117332041472
-2670.645355971265,-220.2138795698149,-2182.2770171013594,277.4132232661353,-2399.618087125161,-503.57520018936304,-682.581940441137,-895.2824458829649,52.99941662562344,-914.6580743925135,585.6823856237417,-883.7879986494461,47.51939553965963,109.63425497526967
-2211.0201232529134,-627.5362200582133,-1994.5564754256854,373.0089268347622,-1838.1552817555819,-195.44546305825895,-713.2280906280798,-1093.7312164544308,82.55314716237376,-452.07569605292764,981.9450476708556,-378.3676170193826,352.96079968165594,61.18730302119758
-1925.82604732973,-833.106309477687,-1866.4823806849124,481.6107834117669,-1424.2110258802722,-22.298011597729,-690.3773469198015,-1194.2872206769864,224.23513713541672,-63.91535206691117,1360.9312696687152,-23.841706169880865,581.664104341098,-21.963193376526817
-1872.0220311895714,-838.5033912648552,-1793.068688671423,507.3413140127849,-1459.1837365116937,-145.4831536526934,-825.3023214254865,-1323.5676086409226,299.382725200045,38.27655106118158,1447.2471950918107,-50.28617655491888,627.7738453468985,-147.7581623954837
-2656.380985414064,-921.5167613391652,-1912.0540989613337,312.13503567364864,-1990.3284073874388,-521.3079921898536,-1178.6523539323011,-1561.5290021320384,160.84964655390576,-241.18101266121386,1089.9760376122308,-482.0524864202534,477.91755481378044,-305.61758498900736
-4573.671305222877,-1185.7217216538845,-2286.2019422190187,-46.54452324015587,-2739.252822143212,-982.002134008084,-1574.148542504946,-1888.4541286920398,-182.38120869341276,-798.7445940605843,439.0270760548508,-1007.2573507873524,278.15319478387244,-444.10470413639075
-6335.822952222533,-1466.483275161016,-2842.079005736052,-525.5180051250628,-3181.3804172192486,-1370.0775558598868,-1737.7206891595954,-2210.008661348895,-497.21332084502586,-1353.6978480848147,-34.78441736658988,-1127.7297832861934,281.10899881447745,-478.62663087248035
-5522.16442706647,-2192.971173303895,-3292.510810692819,-1107.0688580971268,-2918.7818441066547,-1502.8054168672343,-1542.10699971641,-2448.8239182956077,-422.622894059633,-1642.0072329601555,122.01632657858045,-632.3553120457588,615.4491069713646,-368.0617124965803
-1517.074691187411,-3012.578405026002,-2895.6190253986288,-1100.678157835236,-2097.4411037830328,-1333.3006477636975,-1030.6337010524746,-2630.837061623789,184.27948224925692,-1667.9888120977982,814.2726958988259,60.93033795075485,1078.016200827386,-202.83312743284202
2895.8195939171633,-1767.9950593392375,-1369.3108588621494,-280.94978714919586,-1207.2965284490315,-1279.1191040222636,-411.55234418876995,-2808.2835955263645,820.2322007921263,-1748.9863841807874,1310.3237580526911,243.91676695103536,1267.61688113653,-154.91001968113034
4683.126645239455,703.8373537659375,155.3547433454597,98.42650263939338,-830.6101894640518,-1653.1149805949972,-420.656434758875,-3112.368974807821,599.8085499700226,-2259.2747022312915,1011.5926116452099,-323.4334556595694,1021.2735989594632,-291.65446438987834
3940.8958597787077,1037.3510824627097,-428.31554103682845,-1084.9126973333848,-2006.1295448815597,-2831.132557170255,-1552.7645836615973,-3915.5480288462636,-339.3427640534179,-3110.076814915896,333.0984923190665,-1147.9230639250522,630.7058458983919,-505.18850876634417
2488.467436279878,-3755.389455746936,-4130.885042445969,-4647.507781855184,-3740.771340775917,-4782.789924962038,-2173.611500546338,-4639.056530525015,-541.8843162995963,-3456.948297632297,198.85577318061712,-1564.5531098161252,473.89701809598694,-662.2383739791778
1468.7485876318813,-7884.491121530955,-5164.678018867727,-6365.682594959992,-2795.41511487938,-4665.337653597667,-999.8737885010986,-3646.572044876819,302.47346685730844,-2663.9803577468156,646.3141756147497,-1408.795029063059,568.6132144610254,-726.8999235556462
1374.3331945394405,-2852.703281312637,-918.8435861400982,-2430.451347501151,-159.77938710636363,-1352.2506536005183,337.8036872750776,-1051.4621738311591,987.1282563652459,-1180.6303693570928,1069.3467378112234,-944.7261685539095,738.1693273458854,-714.2267017614313
2079.529957381633,3614.7544175762305,2643.7985310152617,2648.704668754293,1455.2840345317907,2498.610336658887,792.8552302442307,1735.737736330426,1100.8188612124547,383.94122365317486,1296.4853726060724,-380.26484522112503,926.4217347540488,-639.0900612934249
2730.1754758411225,2925.3105009719943,1478.1734757129275,3561.9522699252607,845.5759160430365,4140.6096948737595,188.14750709394974,3559.5401313619454,594.1017060200322,1663.932350203468,1230.5355915752934,151.61198772824713,1066.167460511334,-535.6082158567864
2780.4102581303114,-151.56012781560338,-901.722036502945,990.2883107341851,-696.0195560283329,2769.0503918165246,-1045.532618657965,3550.239470180679,-541.2826354362722,2188.057466324787,668.0032735976802,467.24272870887194,1019.9550735874191,-446.8371275903511
2550.7744600215797,164.8814666260767,-872.6333156649032,-243.57295358628767,-915.6199993314326,816.5018772608571,-1537.7559904327657,2341.854691556731,-1548.632189100217,1949.850078841221,-148.42045543775112,526.5538906988734,794.0754274054328,-383.1674697360188
2517.5179462479255,863.4247097195171,-460.11354248734693,283.82355047957816,-422.87452085420864,114.95838711042195,-1124.3011363791275,1250.8543598027964,-1874.1377352862078,1463.686219540256,-780.6652806261163,481.37923582159965,533.3468180464956,-325.1037438214791
2739.0639648424362,480.70605281372525,-689.6065602433057,727.0373264636347,-283.9754636286344,252.20875050888262,-554.5617507443767,707.8577795813627,-1698.7856218854738,1080.3215749000326,-1095.7177625339496,460.88162702594514,332.4060764284985,-256.6601409653
3018.745741856093,34.368436838412336,-941.5141982928213,656.5117113261007,-463.09489911647665,514.325339082261,-197.80314028870384,530.2418343322661,-1355.5572182877881,831.9883680623885,-1194.6198510464915,478.37756131573565,189.04080475600347,-177.4994376994451
3197.893663330028,-42.296269696491635,-924.4267333088127,383.1128556819203,-671.1820973141312,635.3631082969061,-42.95771104591327,509.37855661223284,-1011.8456932950035,665.1364545711937,-1184.7439307981556,502.37910501137657,74.27359326441544,-93.92849371482751
3217.672336586324,74.96685969488773,-742.113814441384,152.33254224814934,-774.9548367293102,608.8339206406126,8.334263907284992,524.1796871339909,-718.0815650608745,547.5037520843397,-1119.4319348178362,514.2457422020425,-25.44497455968734,-11.308219074255135
3068.2410940592486,181.63977913741851,-550.7315602799774,17.601854445821942,-772.4374524519857,503.37733447793784,36.24481792040933,517.5571853124886,-474.7574964551105,460.5394023440439,-1019.7127208046295,509.0869618303508,-111.86621768211462,66.7436752880794
2753.934201630849,218.5281810125727,-419.39283141486646,-61.26018610667927,-710.8167200430112,370.0537260059996,76.9829566052394,473.44391255744557,-260.9273151683377,388.1264159443916,-890.4176023698594,482.9046962274233,-187.19825415026506,137.11891640224172
2280.9510617679853,201.9478954294729,-346.569892283799,-126.8395505172034,-632.0341522448273,222.74177243140002,126.57753269324428,394.3739294798899,-47.69099502403958,317.7302685263021,-723.7447284732467,428.667122976158,-258.43516206423544,196.2378487379361
1644.3603988084126,158.32245245325498,-301.0250324217501,-197.24500889100014,-564.5901599800311,52.06179603086176,158.159357674455,286.2549949734383,197.24001347473666,244.38255778953786,-499.72668397657765,340.26738418566015,-333.7687298921425,238.89615917366265
814.6134434202845,126.20826222881635,-239.9992352672132,-277.3155127439893,-546.8717723000623,-162.91124892602858,143.58365884791408,155.16325799117038,507.558159883044,175.53486454195388,-188.73243203235106,219.65242347942703,-413.0064320937169,257.32022757942997
-239.77716450308108,173.27699703628764,-156.9108906444709,-403.1159803874328,-657.6904399368818,-447.129340421662,79.10464993811729,18.052081174130535,907.0315760587398,132.60051843379995,233.64130347281667,83.53938379764855,-477.7311321076413,244.39524277202415
-1462.813271153582,263.2153462077309,-230.79332069515627,-703.0514833772934,-997.0049716733365,-790.0302954251124,14.037401222132644,-84.28510204920752,1370.5265190061614,131.84919247096514,735.8271449487656,-34.571946939580016,-496.6221610064895,206.77406785029714
-2711.136839603218,-54.48430898490534,-862.1309733758792,-1281.0406754631979,-1501.2344614977715,-1066.2336480795575,40.69435134812687,-128.17844966261794,1735.4148788137497,132.01733356177107,1143.6678467775532,-98.85224016541815,-460.5700281396453,180.32226535295723
-4147.985266376201,-1168.454715510051,-1939.6697496521253,-1797.7676334301625,-1744.4699163535722,-1113.570497436517,107.43991491555005,-243.3089177850037,1613.4820591326081,-19.45233094259362,1112.8924289319432,-124.37925255896823,-434.50104669581947,214.945757669996
-6493.579347677962,-1896.9104964479664,-2233.520780001765,-1717.0878604129123,-1568.4779956439072,-1221.580077203043,-350.30305330167573,-832.5365663247187,489.82523334800254,-563.5526748967449,304.7006342828313,-227.07281549655056,-557.1450010623214,317.9099366821328
-9504.126555739726,-1874.4095836605343,-2324.6344300871965,-2282.230134839805,-2504.7928171227213,-2487.7491807460146,-2264.0782680590537,-2262.8254307182456,-1716.6805002084157,-1516.307253352484,-1155.0248647865374,-468.26318394374414,-877.312412020877,435.76074469761045
-9891.90060315849,-4895.411424469053,-5291.256840780464,-4962.487570821716,-5223.371255244861,-4457.918800802496,-4574.771349330502,-3417.9492200293666,-3470.4341817391187,-2000.4387230946136,-2180.3241201137344,-523.2833209225893,-1122.5635682579805,534.2679246515688
-4111.421133396014,-4136.332068426595,-4136.505388671718,-3322.8181692779244,-3540.093568560078,-2463.981814255423,-2871.6576834806583,-1579.4810051727845,-2158.939381892611,-703.7703943496304,-1462.0865247682432,88.60386760000569,-909.6017732424757,641.0275891232744
5388.345571726805,5446.281754733748,4744.843231164888,4464.029941196346,3616.407752277715,3515.6009579346887,2497.3722634133524,2618.684355198995,1412.8199431347014,1803.9117632186405,416.2573664284017,1137.335193690642,-377.93452379164455,758.3994228935303
11548.1353860209,6325.629515484339,6078.704974168211,6288.320162395802,5526.921399808555,5695.507072195957,4422.570208522081,4604.311975156941,2904.288347740546,3188.376436675492,1250.4027441028306,1772.8611766890676,-114.11920872079395,839.8813628672616
11469.324675387905,2579.6874266019786,2525.783082082315,3188.7236692711695,2513.1463520345205,3555.8448507590856,2043.97772503702,3425.7649500420684,1206.870266999064,2721.8325765994705,306.20368319657973,1707.046269031377,-300.3939972846739,884.1679778715113
8488.294307069602,2302.6333554512694,2083.9508654349793,2248.0703663907407,1214.0347686237199,1982.8776104980452,-118.44723940654657,1816.813633942585,-1102.4639878141757,1682.080886208753,-1158.3727774375875,1403.0698825033842,-568.3263594762204,921.5735924179411
6062.047224004991,1616.606884015786,1814.4213970395613,2280.030119832168,1301.1050241801897,1726.616923404688,-729.068106819168,1067.4067873290298,-2342.8218539789123,1020.8995443447634,-1996.037996320977,1214.1175868785795,-625.7383805390225,923.5096839207881
4583.683666585021,431.5186315031447,723.134030817144,1775.3481648524055,1075.4550817335946,1648.2531469774895,-700.2336349643458,856.9068211218994,-2525.3304437211204,764.7550023381217,-2028.8151656011612,1096.2175898257522,-507.6612565051986,836.7621871160717
3324.9427285443285,6.750419970868236,11.568015337956979,1163.596061810756,571.0148768551381,1365.7061117771411,-661.4119177437558,759.0964793975616,-2163.9023934488605,675.3718300589685,-1582.2586548535023,931.0844361243628,-355.3802048200928,666.8234980356008
2085.793499461379,44.227533711837054,-123.06243252713634,814.4420328899045,211.2826793707086,1006.0125343172306,-704.7547731763098,617.1027136082837,-1667.3518331069804,592.4495999916212,-1009.0075386309029,699.9845064820015,-241.2586853661629,465.6776208360912
1006.8948313421997,73.13759725906158,-68.22473894489126,650.1345604027051,82.13622548860667,695.6797171842709,-747.946176330857,440.2264874195153,-1216.8932230165833,467.5237201916305,-496.3128975436981,439.46251365798315,-161.43128728336637,274.2276261229677
152.76165547573217,29.94686146042804,-21.18434816225225,542.774873106509,90.94395206918449,451.9256442095784,-740.0201134144835,265.2232063616758,-847.4918923819889,313.43471265791817,-84.20956491532732,185.65959667083948,-87.03799113522612,104.07108623316755
-505.4541292933828,-25.657900690904967,13.364891608731057,451.6004771147733,157.91474597954775,253.2033385381018,-682.1088612530484,108.29873781769095,-539.5567440807228,151.05733483482328,248.03493785346984,-41.833708197388205,-1.0982926012601695,-47.87403215453139
-998.4730593555674,-57.23076940902459,74.33839129201579,369.808698330113,243.3499126237865,79.8062115546868,-601.3718009582806,-24.905122765201668,-261.2217359912615,-11.559095172275562,528.4682178706283,-238.4431466073297,94.69790910562395,-185.7115702692908
-1332.2303371710284,-40.653670907663866,192.43273856591097,280.59792315024106,319.54013943384115,-78.16837632012968,-525.8400915724984,-128.94685460865404,18.6907635782336,-178.2701284420107,776.17223319333,-408.01307483605865,189.50653528731516,-310.9391732344102
-1500.5748936445007,40.58380530776444,373.2021651959268,145.28994787679213,346.7257288524095,-210.0095822784633,-463.0617663171521,-201.315200730224,328.3161712190344,-359.95460315142697,998.4659017519523,-555.6208095624415,273.235904509818,-423.37113260863805
-1498.6448546192194,138.188314642315,559.9348573479876,-73.84223200979557,277.3620517174562,-270.99923507951905,-382.89957650362675,-256.4782602325265,688.8651516952154,-570.4520266958309,1190.4865040705508,-683.3551828931031,340.5997274814159,-522.3902481761979
-1334.668741786161,71.83850162683666,613.1329205931497,-331.7603299317958,103.4122435323442,-199.350412025456,-212.28942116067245,-346.6072120839438,1102.547869853451,-825.080986939179,1332.0598483996826,-793.7090029019698,387.3558327855174,-607.9912212240799
-1062.7821415314786,-324.7804362842367,424.7603735311222,-409.0668619299726,-67.52690339344383,-0.5638552490351856,144.1842030476219,-582.3229810519716,1526.627604301168,-1151.338242440945,1372.4774591013338,-902.2925826970729,398.34086202511844,-682.0901061234342
-835.1178742345245,-678.9936551074504,225.0977076308284,-16.344203048095608,25.13183726451308,84.89627450659688,713.9500597857028,-1156.2126343202563,1809.9286487916827,-1599.7948358995511,1207.3078148684892,-1039.2188871479682,342.27831627658304,-748.0634012547696
-852.5620094362087,-22.013134405497,586.1476171964937,483.0800954499157,455.7977446557834,-608.9585329434116,1180.7566729538041,-2251.4406401311,1634.545823838407,-2149.412974657678,728.8770453278282,-1195.464010126629,210.43548382467912,-803.6790355058091
-1082.3853248560915,399.4283515215335,636.4636005739656,-670.7175163702177,273.2109081847592,-2532.541892443518,826.8152314572737,-3491.0547761424573,795.9379253120412,-2474.421516872323,46.19021868045547,-1248.0191362086948,88.235644032925,-831.6690568884172
-1066.1789981196382,-2539.0382149650613,-1666.7727373827481,-3284.045949096697,-1184.7480839194618,-3991.4759536648535,-259.29729174699423,-3594.3205166691737,-203.38036444596838,-2056.8740506020717,-416.6520440719595,-1039.1833979861092,120.15630190535728,-810.047631835958
-446.4554836145077,-3540.449410901095,-2961.8007705640516,-2614.227848346966,-1757.3121231228176,-2477.9664665004325,-738.5355959873798,-1852.854751860808,-595.2318169318585,-865.4592774294504,-393.7465866968601,-594.0223171378505,322.8510672820187,-745.3871312732454
284.0473760711347,2706.483980396853,527.6740483733898,2385.0066561950666,-63.0096681452749,1355.13601258519,-155.33530802422405,898.6875854107923,-372.52203844729956,629.8638437286909,-80.64144956495409,-94.14499701544912,559.8383390130595,-678.996735280754
252.69359600886298,8159.633650530447,4964.079435794581,6582.967841642325,2674.0880331767385,4797.993035402498,1260.469351844267,3503.8910158605545,379.9827572170285,2058.6654935411925,405.5338221796436,325.50144785928023,755.8873291299207,-646.3029792398975
-719.2391260719443,4460.9694693971705,4220.048901771457,5195.709312191357,3802.055110077941,5117.052485450899,2551.3959176204075,4560.581782558551,1310.8215365751598,2836.6310507434728,919.3140284038974,468.0097390415651,860.9634958395052,-662.8696246731554
-2167.0825139000785,-600.8959386842621,415.41819418474944,1575.702319952427,2130.692579025348,3170.342764782119,2037.9767963898187,3824.8619883282518,1215.8006543077488,2471.491669038443,862.0996684884499,61.68831231682225,700.8957147847465,-745.1171213147512
-3005.2015885132223,-560.8527970310797,-337.52692763905037,240.80318009483784,874.5067599093179,1891.6144739088509,871.1037305449165,2914.567775927979,287.67157025150436,1545.1388964706528,204.4504477608407,-765.4546590723876,270.9430609884646,-864.1540504344935
-1410.6602254984743,1818.3870795508135,1177.594561493812,514.1749632543386,1249.347822487622,1437.779781291262,815.7328000002243,2514.3231271090413,9.187996992510989,934.9377551366928,-145.165742293147,-1363.6565338909572,-63.340777886529054,-892.8503739913538
