t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
1165.5662547077332,-644.7235330700896,-723.3232886862837,-70.17208337046742,-73.59571625936056,-1013.0244204436677,-920.3098248961379,-71.0094521031263,595.734544418899,-74.29758137295856
1675.3923174422985,-1001.1494223909957,-986.7007902737483,-78.70607067207817,51.50416205485568,-1067.418955746205,-1137.0282565716088,-172.97737993273157,693.4361342372902,7.736984200715554
2082.5646453406152,-1418.8306748929135,-1331.3425975336434,-31.890549409612504,265.2328295023462,-1067.4930751528395,-1357.8998762280212,-293.78383863459305,780.255092775494,89.15638512673684
2292.8609877450585,-1739.8316636846419,-1669.3672495305211,83.21480411230421,554.7885951310421,-1002.6053050476864,-1565.805447728647,-427.2824503450123,845.2255606155766,165.15433417837042
2255.7106638299247,-1800.627727255016,-1896.889630743489,267.13138259857396,894.4648663170533,-869.7057429169124,-1746.4589204376903,-559.284580317185,885.8673921075313,233.58148005115953
1988.9772151226703,-1511.3443834134785,-1935.397462479665,500.85870655249306,1250.7656086726163,-672.8695743083399,-1889.4279784627317,-675.1297462746234,907.7688538514867,294.91459289592336
1575.336132565964,-909.8005517375868,-1766.8914101419502,741.9066062764356,1589.123928701374,-421.5112590792668,-1986.2738760823854,-764.8785774584641,919.8660429220047,350.99911628236543
1130.9210431038164,-163.373382929184,-1450.1744871600833,929.4704080373039,1881.5472812470696,-128.14524113495406,-2028.2027487470186,-823.6901790953622,928.9497988138922,403.40715264057667
766.199687385522,485.2278226368181,-1110.770329800925,1002.1984099940073,2114.729460388732,193.59180644483905,-2006.197419269548,-849.7083894669962,937.0249993088928,452.5238575219595
559.8562952843616,807.4060496045566,-901.9654555769032,924.5160492097168,2295.010407255702,529.360513610643,-1915.2218266661728,-843.6217205601641,942.0614644438317,497.85098344327025
549.3708057754175,677.8656402846948,-944.1239500426051,708.4152409609899,2443.7765911224546,861.4150280749436,-1761.5688466681836,-811.6397770517034,939.6552133069465,539.0099454886291
726.2306682292245,130.7313686838078,-1264.5661555152774,413.24838687253356,2580.1980449948032,1163.1583159617037,-1570.0288441291677,-769.6444859946874,923.0818992197935,576.3930558546601
1025.706225376197,-643.3328453249455,-1774.052219755544,113.28033804974683,2698.616882838018,1395.5558715659859,-1386.310901560121,-744.3600099335997,881.8073941624925,610.7449540142752
1317.344384515688,-1383.7483884987469,-2312.9975285811447,-156.2258490391823,2758.062810176987,1512.9077062779165,-1270.663460546472,-768.7856818385903,800.9094827498312,641.8110887423106
1415.1168794770647,-1922.9189653058202,-2762.475255393066,-438.4952503519994,2699.5234122621455,1481.9009657361712,-1281.4036833899734,-872.3852583898414,663.8952374481191,666.9124907687931
1122.179548055828,-2320.8383460163445,-3147.6440826517287,-838.5028639459182,2487.786680498537,1306.9542960024787,-1452.0840709093507,-1069.4665547189531,459.2541655456096,680.4960600579033
305.44062364491367,-2803.5989824479357,-3626.4951026068447,-1441.7528922095944,2150.5393561332858,1044.395572810176,-1771.5218393874293,-1350.5759511625245,188.41690816208958,675.3551851363148
