t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
588.0304462272301,487.00454372126876,418.0120782062445,322.86565610615855,257.8066481862324,205.3098869368808,162.0752848192576,134.2108806870357,83.76706968426114,32.697818246444676
636.4659679754842,529.3471727601058,455.2676270649342,353.48453158270064,285.2397970902797,226.89727647723407,178.1216827322553,143.84932907969932,85.60852715690791,33.44690603724418
681.9665412462961,569.0381548233265,490.0191205951825,381.87155676908407,310.5752563859012,246.21310843442723,192.34508436308704,151.81338441032315,86.51462665618048,33.83429715990728
722.8344245864774,604.692723057953,521.2239800085749,407.2799198556686,333.0618160219766,262.6418357605492,204.46482946184307,158.12650610845637,86.78377513276334,33.87677729057674
757.7168779117052,635.2214408053047,548.0563593279136,429.1127824325303,352.11566066039745,275.8013904029533,214.3700947081979,162.90660447201236,86.6790103562295,33.570695041058386
785.8319962238578,660.0102823909477,570.0457068999865,447.03239936537705,367.4294369248721,285.6153489662784,222.13198273935618,166.3391597588497,86.39639526147046,32.89916769688647
807.0776126774414,679.0025414732844,587.1382279530679,461.0122954636823,379.02440231039174,292.3233011541093,227.97973405422172,168.63587807396527,86.04925014321766,31.84523450375518
822.0037517943902,692.6677415579073,599.670185226668,471.3226047972327,387.2348713818195,296.42777214904186,232.2452004397886,169.9874130546752,85.66896455455725,30.406678593576494
831.6580965651822,701.8670902220837,608.2620295005926,478.4539734444703,392.62898384537897,298.5894143708119,235.28650314411428,170.52113475657575,85.21940999889117,28.607729631673564
837.3399427659355,707.6465820328576,613.6595915301696,482.9987633162207,395.88329443879627,299.4926931719777,237.40659008701493,170.27448808741534,84.6194311959109,26.503861061871508
840.3156267563235,711.0029357015018,616.559108320203,485.5167278871004,397.637894232998,299.70975919956805,238.78392177687022,169.19093802804713,83.76700711838464,24.178025483612558
841.5540552094178,712.6713781754798,617.4546173603766,486.4142717401943,398.3619171230915,299.58966306009745,239.4302185128267,167.13969847024387,82.55940756366311,21.729189647641917
841.534212910128,712.9775918611734,616.5393844140309,485.86192430546123,398.2560675798057,299.1939673205668,239.18452306698128,163.95408839378155,80.90560153834,19.256132609289377
840.1596352129636,711.7810522085865,613.6797165967004,483.76530700971404,397.2103770773251,298.28979853767055,237.74508199590454,159.47843063053898,78.72969472810135,16.840575726058272
836.7920817926632,708.5173264587648,608.4632396814628,479.7931414096453,394.82393280891637,296.39982657364243,234.7325462059721,153.61144737606702,75.96668735222235,14.533631948366084
830.393161132067,702.3271444331951,600.3082962184836,473.4544484629443,390.4814037742736,292.89802733890485,229.7715710785128,146.33567181750928,72.55386771683659,12.34849520668612
819.7431756151836,692.2442168146157,588.6097510284815,464.2083148716197,383.47118147396856,287.1323866961588,222.57443785015903,137.72688829485992,68.42234883949038,10.260688455914757
803.6943864848528,677.404636159925,572.8911228001447,451.5848795473741,373.1235412537295,278.5521212707349,213.01044241281488,127.94352905352437,63.493406561223225,8.21554947463208
781.4127683663756,657.2393465274716,552.9340390970633,435.2959278669695,358.9451876163991,266.81776058689644,201.14828309668297,117.20143240863723,57.68331525288267,6.141334302927174
752.5677440873397,631.6170316549881,528.8625934742937,415.31714256090356,340.72872350069093,251.87693110891345,187.2645788522268,105.7428124467437,50.91839832164976,3.965534382552921
717.4413895216502,600.915939565455,501.1703255158323,391.93043556866513,318.62108134049066,233.99566903732634,171.8185587918501,93.80885587122933,43.15932051503153,1.6317229162764466
676.9442166325163,566.0169430961879,470.6888373531113,365.7223229591833,293.1424073114898,213.74303215153918,155.3993590491596,81.62312910308665,34.43076572499526,-0.8856512477794194
632.5406359022181,528.2236852484639,438.5071729212513,337.54146524712047,265.1547915727303,191.93417881629873,138.6569376869746,69.38883723150802,24.850233938879235,-3.570751311059192
586.1006971917401,489.1265489016563,405.8582291466176,308.4240523752028,235.78724055322016,169.54273888495996,122.22955721930488,57.29827355952375,14.648430042931425,-6.3618299728682395
539.703722846556,450.4338400758467,373.9916929249483,279.49895846010594,206.32843923284042,147.59651335595885,106.67991294470032,45.548906415782696,4.17410920959993,-9.153729820535073
495.4231424756319,413.79545151531227,344.05229170310906,251.88540993020172,178.10170853295105,127.0711621480447,92.44877068064238,34.35848454072192,-6.121549596691372,-11.807590696425027
455.12053032953014,380.6418632551496,316.9783170489787,226.59471216254235,152.33717928948224,108.79492731815648,79.83037676085372,23.971734826926905,-15.722229326036288,-14.166929125683115
420.2717515793054,352.05588719132606,293.4297728765225,204.44511927263693,130.05500572365298,93.374289672428,68.96910126252713,14.653483406497916,-24.102043045765626,-16.078149357366343
391.84094713391715,328.6876938903903,273.7496125878203,185.9960640740946,111.97103474620239,81.14659994611893,59.87288286394972,6.666664159122174,-30.791629074578232,-17.412537138567764
370.2105483920678,310.7169391645093,257.9566462138608,171.505405025349,98.43332739179698,72.1619225459024,52.43683620733837,0.23773652867147632,-35.443895097286244,-18.086132885544444
355.1689485800411,297.86039696899024,245.76561211261006,160.91149832875618,89.3947385527097,66.19312815735873,46.470148021440835,-4.484437326167196,-37.88752424460616,-18.07383676295789
345.9525744375053,289.4199586098119,236.6287967843737,153.84079766615622,84.42363962707154,62.770943915889895,41.72090873264902,-7.467952595466947,-38.15785608765035,-17.414821864048722
341.33594330464416,284.36410411624706,229.79406005263886,149.64103083927546,82.75187909390353,61.23922911110815,37.896182165876375,-8.826590958315517,-36.498558487286196,-16.20779527631247
339.761380922341,281.43543635887426,224.37540160586514,147.4393281078477,83.35619058247757,60.82501322146865,34.67756839927235,-8.830235362112205,-33.33282275469383,-14.596599932571124
339.4986985023689,279.2768127364998,219.43338272705046,146.22350859379011,85.06645832302655,60.717539831730896,31.734916481002777,-7.891980644457025,-29.208457508299784,-12.74865740708627
338.8236460755513,276.56830104801577,214.06303929034297,144.9427793473132,86.69161029781581,60.15043824487794,28.742032930918256,-6.53069673575504,-24.725950171111172,-10.830303626658765
336.2020820850555,272.1662334635145,207.4860129227857,142.62139556072094,87.15164070256151,58.48102022762237,25.39787956336218,-5.3120111946251996,-20.461287346478773,-8.983735131511292
330.4647231022983,265.2341068752679,199.14161091550545,138.47576725312288,85.6027047405788,55.26054987329171,21.45493920425693,-4.774693541529219,-16.895577808018153,-7.309854556034634
320.95571134539057,255.35350533592583,188.7689851579209,132.02278350642126,81.54178575619984,50.28930364467138,16.753624861078677,-5.352578297424229,-14.361439716647524,-5.859873607090849
307.63795690537967,242.60241472298682,176.47051002146472,123.16560625120944,74.8784701684065,43.65059081711289,11.258578476185193,-7.303856937278914,-13.012384668695354,-4.636476993955394
291.140100618161,227.5890839443825,162.74568781253151,112.24360622707788,65.96406845581141,35.71892916279811,5.090308317497399,-10.65937354365696,-12.81705740943777,-3.6032194661292873
272.7344293554789,211.43248812612515,148.48619830262666,100.03586986700287,55.572590774397945,27.139447306081482,-1.455423628576062,-15.199337410146969,-13.57618063818984,-2.6991705101268852
254.24196775934055,195.68547386836693,134.92621286567078,87.71267526975548,44.83348314325524,18.778277540913702,-7.907338675989475,-20.46385900465242,-14.957154832568833,-1.8550253461179156
237.86943026260124,182.20323690803215,123.54740382767267,76.73585195804398,35.121816556116464,11.646915680400344,-13.641964566638983,-25.797551646879747,-16.53980484863044,-1.0070893960538618
225.99143119451625,172.96685867289523,115.94429498585896,68.71592830953557,27.916901551325214,6.8067534301967605,-17.931376430236327,-30.4230380411494,-17.866665872722468,-0.10656290232320975
220.89885099733854,169.87797454150382,113.66156950038766,65.24020681671317,24.644222723368348,5.262650894442607,-20.012108410005776,-33.533575257319555,-18.492089287642386,0.8769512163671749
224.53927827389325,174.54514668585296,118.01957686128246,67.69030921730376,26.517542109477482,7.856014112220924,-19.168302968049442,-34.39204534593069,-18.0258443260145,1.9572486329908063
238.27720943962956,188.08443132492923,129.9467725400807,77.06960416364959,34.39777559444467,15.168098908204076,-14.819573311992556,-32.422789943220266,-16.168370412711038,3.136949721395312
262.70002093750475,210.9557383578247,149.83784980365988,93.86007692086372,48.68297927520529,27.443187109525404,-6.602966629554638,-27.28427043110232,-12.736125669473752,4.4142128499561455
297.49103730423104,242.8531490047324,177.45401340793447,117.92491623606574,69.24000362645273,44.539142662116625,5.561102159986332,-18.91391756846948,-7.67647116322607,5.788371958788666
341.3841151052325,282.66201309714324,211.87768516658448,148.4680261843858,95.38377755328257,65.91008217688858,21.42725728495183,-7.541044671976557,-1.0722368328750296,7.2626554869834665
392.20605198060264,328.48919368601935,251.5285966299748,184.05564006968538,125.90547913956563,90.62294535309003,40.4134849481726,6.331586475260605,6.863407984810314,8.843031380018504
447.00480311394887,377.7660591885324,294.2424141095645,222.69903068155506,159.1466068307061,117.40699544223376,61.62177098548158,21.972917294125363,15.800850239434958,10.533264075327507
502.25377930981864,427.4174093008766,337.4073613147151,261.9916470399979,193.11253272897196,144.73292905918672,83.8902551156216,38.48811121436611,25.315585592639145,12.32725751147002
554.1160208131502,474.08394254462644,378.14920904095277,299.2893257163775,225.61660950482127,170.91637170005723,105.87318518849906,54.89397500839863,34.91621844641048,14.200519436367031
598.747167410777,514.3814334999236,413.5507930825466,331.9187775737717,254.4442368248167,194.23900616748728,126.14248550729738,70.197208462043,44.077614864310476,16.102985999065623
632.6130619810677,545.1766537550687,440.88909083670734,357.3974214554568,277.52529818561516,213.07931874864576,143.3028104592607,83.46887971612841,52.27775288987081,17.955410759737763
652.7965743317899,563.8583297332888,457.8709594442694,373.64680109815305,293.10288634426036,226.04390085527578,156.1105812929522,93.91047654517367,59.036495572088256,19.65102688919304
657.2687687741832,568.581136364886,462.8480132446597,379.18220995033397,299.8861644694146,232.0894754986448,163.5867602019962,100.90872369573208,63.954008269873434,21.063285907703033
645.1017652746581,558.4619198662667,454.9918827330083,373.26268410540797,297.1756049641481,230.62551553443993,165.11310117782784,104.07765886949412,66.74593141324686,22.059293683800625
616.6044295976105,533.7100487874995,434.4133096801699,355.9881344377599,284.94986001439696,221.58774543180505,160.50245015700833,103.28707101918486,67.27189692987828,22.517315196952282
573.3672049232283,495.6779820105501,402.2121847614367,328.3339903426393,263.9053392744944,205.47421297172937,150.03543181582197,98.67644882790842,65.55380947040318,22.345663808080115
518.208740799466,446.823690010728,360.4506007299212,292.11818515469525,235.44234017593513,183.33809953798817,134.45853898193243,90.65338756663826,61.78075439190472,21.499685074003995
455.02417415873686,390.58320452558524,312.0469983481717,249.90040704824932,201.59529367846292,156.73491950739847,114.94206243637767,79.8753458629245,56.29856950242414,19.993575762184285
388.54255179081355,331.15886958496964,260.5960823135134,204.8189420340575,164.90915679976422,127.62592236530992,93.00013159020364,67.21404157046231,49.58394505497124,17.90450067253291
324.00841984642403,273.2362353162831,210.125800447156,160.3757219508481,128.2688117038327,98.24385145192566,70.37892843542585,53.70276553803289,42.205090964950486,15.367774331812472
266.80941630601933,221.6492777473106,164.8086547101538,120.18487410603686,94.69298635795863,70.93114210305441,48.92240030380088,40.468406571722625,34.77306947610351,12.563500763918524
222.07711865518615,181.0190168220599,128.6492984589211,87.70366448624284,67.10811008054885,47.96361237595209,30.427104811180904,28.651782778233716,27.889348009923772,9.696657620688994
194.29179141190957,155.39398611366929,105.17322151128089,65.96681618922551,48.120128604343165,31.374317666891884,16.498889542785395,19.321632031618865,22.095618739564998,6.973812253150355
186.92255089490698,147.92190023121304,97.14196402657832,57.34548432829538,39.80324333475137,22.792331937591996,8.423842605165339,13.388988367980762,17.83133773990005,4.580199169335369
202.13255152378275,160.58004911273827,106.31860034340698,63.35057389096355,43.52363299666271,23.309837507992,7.0644366811939205,11.529387392864173,15.402916816150091,2.660664952231132
240.57413669897795,193.98751561147304,133.30332652434393,84.49669981513595,59.81352276789652,33.388296756112524,12.789267112368421,14.120238425391584,14.966445137321731,1.3070787700429447
301.29186101907703,247.31567787668766,177.4532557591518,120.2382161402704,88.30677057506077,52.81100961948541,25.441589100771772,21.199739072127855,16.523726953411636,0.5534533597178113
381.7425601890819,318.3053080260886,236.8935662674909,168.98286529450897,127.741906784049,80.68544735286794,44.34836745292432,32.45197931672157,19.929763067740964,0.3785507947715572
477.9321190122986,403.389775583365,308.61967606528276,228.18231468678556,176.0328653079746,115.49479890826528,68.36813426831729,47.22058161279626,24.90888488263266,0.7144874006880211
584.6592440327785,497.915312987732,388.68288115894165,294.49278001776105,230.40207639706193,155.19451468958292,95.97292732701534,64.55061630922718,31.076649536951894,1.4590499505252046
695.8482872646163,596.441810967833,472.4455496419032,363.9936439857358,287.5656842520875,197.34653752599104,125.35719556794001,83.25591227688781,37.965174412758685,2.4892058841633755
804.9466842188282,693.1017881913624,554.8870075853873,432.44788496729933,343.9568029668054,239.28152708490464,154.56494653122954,102.0065307630493,45.050516965193786,3.673605629073794
905.3582728444143,781.9913654216216,630.9379657644666,495.5854682959284,395.9701616075668,278.2777732638916,181.62560473453664,119.42931645298935,51.78161677498038,4.882589510885124
990.8817732727431,857.5653584614305,695.8197954031965,549.3896766133474,440.21028130773277,311.74464713004926,204.6889868437679,134.21324325311997,57.61088109567357,5.995111874575239
1056.1239275581086,915.0088805221322,745.3650838882373,590.3665791521502,473.7254182492558,337.3983060328249,222.1503544305958,145.2108183816854,62.026513212929814,6.90285674211489
1096.8589852362836,950.559895481927,776.2975143370276,615.7792987629789,494.2107688221592,353.4178958512601,232.75753163617588,151.52711419881652,64.5861298117579,7.512456562426625
1110.310089271777,961.7607340896876,786.4520134326383,623.8312466048532,500.16671332868833,358.571634527132,235.6934414610231,152.5890232199391,64.95023783860233,7.747022205950081
1095.333391731506,947.6214276254433,774.9201050208113,613.785889655708,491.0010166754955,352.3038920692784,230.6290256948982,148.18898989048776,62.91302276571429,7.548114597122388
1052.4921534896341,908.6835917369405,742.1103096525779,586.0147471088842,467.067751270476,334.77668499967814,217.743314517798,138.49963092700835,58.42697985480959,6.878881341395019
984.0153953473987,846.9802576319656,689.7190501096213,541.9700280786899,429.6400832427517,306.8618436323458,197.7093735390922,124.0581418443714,51.61751996828218,5.728454506691516
893.6435552598616,765.8941978871777,620.6136241681519,484.0834391888881,380.81875295445735,270.08341152521376,171.64695189195808,105.72199465704566,42.78402907885318,4.11700989706714
786.3716597095504,669.9245462458916,538.6350780882619,415.59795406051535,323.38281459981044,226.51345368257694,141.04483450892076,84.59993385431585,32.38503146173708,2.100291464057076
668.1082129316975,564.3783860985044,448.33485607091023,340.3444107115742,260.59365013464844,178.62815632500684,107.65806856484302,61.96444463411024,21.006995180132687,-0.22793873721323976
545.274718192931,455.0099216331948,354.6644256517569,262.47927092058274,195.9670676559486,129.1345834952132,73.38723429285857,39.15348565481373,9.318643743664515,-2.737044681984369
424.37578948361596,347.6342540411151,262.64114905764916,186.20327244791426,133.0310455193808,80.78133343123434,40.14855638190954,17.470171479801756,-1.9850145387688087,-5.265353969968077
311.5725422127833,247.74510594918655,177.0159612765699,115.48257571904858,75.0880329795464,36.168204334579045,9.744667596511924,-1.9108620546653032,-12.24282826516255,-7.631020768020958
212.291869062803,160.16564828494478,101.96850579308946,53.79398922445697,25.000399949075955,-2.4295265523497864,-16.253977927443245,-18.02251338647529,-20.884678289650665,-9.647273623435778
130.9010857214533,88.75870143017252,40.85305414972211,3.9137763937582712,-14.984462147550332,-33.20771390553893,-36.60782979752349,-30.163457474433564,-27.478673668978374,-11.140437615844927
70.47141819669432,36.2171483072135,-3.9861211385479773,-32.23450986830832,-43.356633242136425,-54.93907083463705,-50.47965691088769,-37.93165327254338,-31.762678045270714,-11.968378786530266
32.6454643070163,3.947916484153149,-31.317811743496613,-53.6633592186573,-59.406034667194895,-67.03032140876167,-57.473787026066645,-41.23187604408307,-33.656786394376226,-12.03669391014388
17.61403936281901,-7.945805371491974,-41.04098636419722,-60.33255652212428,-63.222703894709625,-69.52802996139773,-57.64138387310399,-40.25872573236042,-33.25623431322781,-11.310158468425294
24.197896303970964,-0.5883052375858213,-34.119475613730344,-53.09175161467784,-55.63872810114047,-63.07547123634074,-51.45313228124432,-35.458891983020436,-30.807075500892715,-9.817627990238117
50.020918814757465,23.82683946765803,-12.444860995053677,-33.56361388374364,-38.120571614446675,-48.82746988245371,-39.74350326109626,-27.478111276625768,-26.669256440318353,-7.649623255101596
91.75455793958056,62.25865956546241,21.356352279988386,-3.9812375716394666,-12.624177275852903,-28.333546418283735,-23.632870350344916,-17.099048532578507,-21.273042402383055,-4.948997358768718
145.40917305328014,111.08251378292832,64.15194944450064,33.004024667390524,18.57280708141407,-3.4015942432196367,-4.434957397497123,-5.17625848454637,-15.074932953147664,-1.8961380835845398
206.64671722263958,166.37264093806868,112.54936306210318,74.52755953034136,53.04706200321255,24.04538362057521,16.44258917892834,7.426422138135091,-8.518335156404165,1.309103296567236
271.0905734480511,224.18176337142668,163.1380926398585,117.71370295819713,88.40047096056128,52.10800682122641,37.597143264946176,19.89196869089143,-2.0026399552484424,4.466265617419797
334.6116466628611,280.7989007795912,212.7128057112577,159.86185712048825,122.41463393861359,79.03524893379674,57.723132869700734,31.497089562596987,4.137607932565046,7.39157402829968
393.57422384079996,332.9705000874635,258.46429535857874,198.60613995012903,153.18054377804668,103.3281528791459,75.69192416450785,41.64861430109187,9.643616505783342,9.931858356101007
445.02984073767476,378.0742398059156,298.12924004065167,232.04121772483398,179.19772214593158,123.81798515682739,90.61554001687362,49.9089714846383,14.33492546347772,11.97401189556345
486.8518425706601,414.2388952167292,330.09322043529767,258.8097269161234,199.43960698315888,139.7164635341347,101.89134546396899,56.01096377182691,18.10605225411437,13.449695509076296
517.8071837525778,440.4071687169609,353.4444532265999,278.14901825804657,213.38405023509856,150.63745162446438,109.22587800076921,59.862267682216896,20.91973567958661,14.335672692521758
537.5652503702985,456.3413623912606,367.97819531952,289.8968855064149,221.00943974103703,156.59087712708705,112.63698918434605,61.54006282389721,22.798882848993593,14.65062930837211
546.6462931569256,462.57434981615353,374.1539173775995,294.45763751288393,222.7583362279237,157.95073038028676,112.43447790324439,61.27610317156911,23.818535552348315,14.449540756491295
546.3147053482135,460.31072724692757,373.0093783241399,292.7315450549792,219.4717970022684,155.40000523373763,109.18051230942388,59.432563548536024,24.09825678292097,13.816612880531375
538.4251038356907,451.28549299528146,366.03785038814215,286.0125093933665,212.2988969274448,149.85649200585345,103.63239279739554,56.469273497012836,23.79453336303468,12.857602022602292
525.232051453596,437.59018568719347,355.03701512255014,275.86080566548134,202.58741951701867,142.3844736896022,96.67156915795445,52.90355832888514,23.092289327652505,11.692004826637882
509.17714763720613,421.478980174304,341.9403582211697,263.95983850844465,191.7632128148923,134.0985489114684,89.22417558165739,49.26480984726241,22.194524865676208,10.445298925314383
492.66974304520113,405.16946837976246,328.6439325356922,251.96773686170195,181.20708860753714,126.06683444793704,82.1794964308048,46.04696195804746,21.30945855538602,9.24119974817474
477.8791698850655,390.6542726803243,316.84269890280467,241.37592136575222,172.13908962444302,119.2214348753611,76.31348564091047,43.66301112770329,20.635272849172516,8.193836418556497
466.5565538894004,379.5397469179426,307.89082356361473,233.38708125068194,165.52012108858102,114.2840377657161,72.22449742487315,42.40631427255737,20.34346602598631,7.3998602775476225
459.90253073878023,372.9264103657114,302.69893083446976,228.8239544683578,161.9800545571605,111.7135865528571,70.28757369096878,42.423355757632855,20.56265720576764,6.930755073644686
458.4933378477484,371.34226367487753,301.67821740519537,228.07775626118388,161.77932008475352,111.68111534454764,70.63192686443176,43.70183792882101,21.36522352659543,6.8259456504290075
462.2719733572144,374.73491803697027,304.7366737029842,231.1011554995166,164.8077784053009,114.07409728977444,73.1437752567384,46.076314509636354,22.759173727968882,7.087597564196594
470.6039973077102,382.5220615724237,311.32690810598973,237.44576031846546,170.62062396710897,118.52935416303708,77.49372662107561,49.25134207847962,24.687098638229052,7.678150404355358
482.39003427538773,393.69303729932346,320.53900019026696,246.33880960289005,178.50674669320273,124.49015860607334,83.18489867348723,52.83963217766012,27.032956874466755,8.521541351459799
496.22026049624213,406.94824061589037,331.226352656503,256.78899174107846,187.58104292270343,131.28017887287126,89.615409964991,56.41040950434881,29.63607309541044,9.508713405482359
510.5512421233664,420.8586679349012,342.1485848109563,267.7078371245351,196.88928442949296,138.1848933232339,96.14722460928319,59.54158352364448,32.310367028988615,10.507398197783502
523.8832996117458,434.0260339409017,352.11381634638883,278.03158330932354,205.5128544804793,144.53042157512712,102.17289420530966,61.86876975608956,34.86583145594231,11.375424671939877
534.9175147096221,445.22477844989436,360.1035518966915,286.82908579448406,212.66119614607123,149.75052719249388,107.17258480934595,63.124792641674055,37.12889359875672,11.976094445550725
542.6754132903772,453.510846874334,365.36664932248146,293.3841229295229,217.7421034478715,153.4347061298863,110.75572516715427,63.164953197111856,38.95862654997958,12.193657765372222
546.5705406974112,458.2876970518769,367.4739413395375,297.2447998074693,220.40360035775166,155.35338688770696,112.68426561396875,61.97571292445714,40.256736045574264,11.946759602268301
546.4284802788187,459.32654470590506,366.33105590960446,298.2378815952097,220.54543209082746,155.45975679889085,112.87737206862089,59.66704824303651,40.970581522073786,11.197963589689767
542.459064598436,456.7442529886188,362.15279244440546,296.4508587278709,218.30237688295267,153.87097037058425,111.39987417433929,56.451061967422746,41.089862082126984,9.958062697121125
535.1904095671671,450.9474467704301,355.40710234555434,292.1885323994583,214.00498354187067,150.833955597146,108.43853900419577,52.61109372781433,40.63868531531541,8.284720104908873
525.37812230799,442.554655531012,346.73962796284803,285.9133378891824,208.12547028504247,146.68237615057075,104.27105073180907,48.466329180083974,39.665320780639156,6.27586837591268
513.9042378635656,432.30926833500416,336.89061117121287,278.1792833393087,201.2171950099015,141.79144636854966,99.23246312981973,44.336763361655144,38.231953967952315,4.059043880893583
501.6792813926532,420.9949844952718,326.61494320147546,269.5684241856443,193.85543428849314,136.53638750372477,93.68306073293938,40.51250720521764,36.406284980671394,1.7783070315625054
489.5579020534462,409.3627930941446,316.6136740653964,260.63665475724395,186.58553034533,131.25868854813015,87.9803269070604,37.230131303315254,34.25604777064029,-0.41946468860387265
478.27459786178207,398.07504770856036,307.4821017619361,251.8728671602934,179.88225305855954,126.24240393288974,82.45639940974074,34.65733533006158,31.846685108458253,-2.3973029073596557
468.40200661961075,387.66867802796236,299.6763093344965,243.67279881979414,174.12196117558827,121.7008774949133,77.40126320602656,32.88598160770708,29.241696651272328,-4.0386924603546746
460.33080023881695,378.53662386414885,293.49728301704545,236.32664402286474,169.56723156977404,117.77282895349387,73.05115019747365,31.93260698830937,26.50470548861928,-5.255244867421383
454.26785563976574,370.92458164147024,289.08988681714123,230.01803073033716,166.3623082046825,114.52584344463804,69.58123834395737,31.744990929795698,23.70210136791394,-5.991310851870109
450.2482481324819,364.9392418034734,286.45310378060947,224.83133834699012,164.53708609724242,111.96499333512281,67.10172682922092,32.21318109038641,20.905185444851377,-6.225732838995419
448.1566041660827,360.564246503387,285.45797595388194,220.76444381539145,164.0173198184635,110.04450168911579,65.65660529974916,33.183472867467835,18.190989317481097,-5.971173107064211
447.7541332136349,357.68081389473144,285.8703172069051,217.74459019936685,164.63914896897293,108.68085412871248,65.22479990460667,34.47409085540254,15.641285734410847,-5.27152602189957
448.708802182374,356.0909777167697,287.37619021930357,215.64587304526052,166.16662549208746,107.76637092665138,65.72373108969967,35.891612600683935,13.339674690695805,-4.197864181691679
450.6271926831562,355.54230826767747,289.60899159791893,214.3075484044661,168.31147120111805,107.1827655588385,67.01554184447724,37.24741127812488,11.366961308301416,-2.843232113405434
453.08726284118785,355.75353401030304,292.1775174007296,213.55277115765435,170.7546030239134,106.81449302309439,68.91627135116025,38.3735085465558,9.795306045657917,-1.3164505779676547
455.67135687773657,356.4405395869357,294.6944567128694,213.20737942977738,173.1689448987536,106.5616665065809,71.20802966961809,39.137197326790485,8.681804867299125,0.26501037374391245
457.99839564389816,357.3418127645061,296.8044081668959,213.1179904693492,175.24271736798332,106.35202672188642,73.6538061791948,39.453638900356886,8.062240498048162,1.7830444899095657
459.75344462865354,358.24174050483515,298.2098997839235,213.16812615603297,176.70188353523304,106.1510077340777,76.01401001347692,39.29542865846832,7.9457389216858765,3.1276613331491863
460.71211715194363,358.9895057216027,298.69327889795034,213.29058165320464,177.32993284361464,105.968542277933,78.06333279926805,38.69796570966785,8.31098008503248,4.206119378689378
460.75688418494013,359.5110261536934,298.1320136374374,213.47404156223584,176.98292267011274,105.86108837619786,79.60619713904127,37.75947259441375,9.104468731930654,4.951803080962768
459.88261078450563,359.8116501772582,296.50513945822667,213.76222599488202,175.59784826867948,105.92759210669621,80.48903768499925,36.634791207145966,10.241195605664691,5.331929077243721
458.1896414854026,359.96827567411935,293.88938990557983,214.24467917900512,173.193046480677,106.29878295021999,80.60801633872804,35.52267029188547,11.607834596880428,5.352979711097664
455.8644164252802,360.1110853243794,290.44489087747195,215.03959758793053,169.86039125990618,107.12024988117567,79.91146215791115,34.64711263812401,13.068442714563012,5.0627538183088365
453.1496097168916,360.39690422272395,286.3919222298117,216.27058107038363,165.75030789546187,108.53096152857553,78.39721222692134,34.23432749847088,14.472458842897222,4.5481562515225695
450.3076936003487,360.97786934826496,281.9817959958886,218.04052999100972,161.05182834829745,110.63998309584207,76.10590352320861,34.48772751194779,15.664624790854106,3.928328249192049
447.5831740418695,361.9702264181752,277.46598616482595,220.40675107010367,155.9707342160628,113.5048122461497,73.11190580320337,35.563993278412106,16.496266815151092,3.34339339753013
445.169152500776,363.42831718376266,273.0679822169273,223.36142060009348,150.70906815369565,117.11479439467372,69.51382424908196,37.55332416853966,16.837177409373695,2.9398382529656555
443.18319856042825,365.3280742191566,268.96181777601487,226.82081120611306,145.44886894047258,121.38242452115574,65.42627966938937,40.46652891981463,16.58714734631414,2.854203059118084
441.6558879731397,367.56273199870816,265.25995193055957,230.6252509665486,140.3420020690631,126.14411393020443,60.9740651516239,44.230648692589185,15.686061688774982,3.1971678609671472
440.5331248408327,369.9513385310144,262.01144557216304,234.5499609789974,135.50666204159296,131.17046067348937,56.28896128520741,48.69353882716233,14.12144789751259,4.040170518520948
439.69101719280366,372.2584770083714,259.20957305864147,238.32510947991565,131.02982937336856,136.18455041436303,51.50869822505427,53.63652916491283,11.93249751323272,5.406355096058834
438.96010741434384,374.2218408633327,256.8065275185284,241.66200841073208,126.97396698666246,140.88564922230105,46.77699081968219,58.79320425043911,9.209891579277942,7.2669853278557275
438.1545436071982,375.5832818255755,254.7319939776472,244.28162495033297,123.38572767938419,144.97504615854592,42.24336801902845,63.871692628809875,6.091214072108078,9.543610217536244
437.10147866343505,376.11880278040525,252.91218577091243,245.94157338412984,120.30446361905813,148.1808254065222,38.06168157492883,68.57771176654714,2.752262312344455,12.115418661660408
435.66654010153854,375.66361772593814,251.28639765295583,246.45840063305766,117.76878967269616,150.27890840890868,34.38661955465017,72.6359402505757,-0.6049426657067736,14.830538854721773
433.7723866862653,374.1296078500746,249.81902243213474,245.72305872288175,115.82017214802607,151.10861133773886,31.368112864331856,75.80794271534897,-3.766278287335938,17.519644413626743
431.40882651471986,371.5139431527437,248.5060461988839,243.70868935099813,114.50328340066059,150.5819751248476,29.14404587297711,77.90566831083564,-6.520439909264731,20.01016293566344
428.6343877130385,367.8990007038453,247.37603584275243,240.470969433851,113.8635045602559,148.68702973261557,27.83204422518444,78.80029883563103,-8.673368638637072,22.139605809362624
425.5703584332335,363.44476209089004,246.48638903824835,236.14209892608778,113.9423694559008,145.4858055417073,27.521260642122492,78.42680288353938,-10.061123843533323,23.766954199309456
422.3890179575673,358.3754992322464,245.9160551870621,230.91997250223324,114.77190094758295,141.10824394557622,28.26502833256579,76.78488912783737,-10.560467089355331,24.78152303588015
419.29805662448297,352.96276099768636,245.75607031433492,225.05418113941403,116.36874165803846,135.74320750240267,30.075066149831024,73.93714266545062,-10.09677017583671,25.109167366661413
416.5231127675307,347.5065423119321,246.09915714933038,218.83032456336352,118.72880761273106,129.6276239553046,32.917684009037174,70.00502099916737,-8.649141158950124,24.7160100655055
