q1,q2,qd1,qd2,qdd1,qdd2
0.8661182295802166,-0.8658396626206488,-0.4998391865278585,-1.0006431504446747,-0.8661182295802166,3.4633586504825953
0.8658681767164776,-0.8663396011432282,-0.5002722264424465,-0.9989107978012699,-0.8658681767164776,3.4653584045729127
0.8656179073423991,-0.866838673152985,-0.5007051412639636,-0.997177446047337,-0.8656179073423991,3.46735469261194
0.865367421520561,-0.8673368781507468,-0.5011379308841586,-0.9954430969165773,-0.865367421520561,3.469347512602987
0.865116719313597,-0.8678342156382098,-0.5015705951948131,-0.9937077521436837,-0.865116719313597,3.4713368625528394
0.8648658007841955,-0.8683306851179362,-0.5020031340877388,-0.9919714134643509,-0.8648658007841955,3.473322740471745
0.8646146659950985,-0.8688262860933577,-0.5024355474547797,-0.9902340826152632,-0.8646146659950985,3.4753051443734306
0.8643633150091021,-0.8693210180687746,-0.5028678351878112,-0.9884957613340976,-0.8643633150091021,3.4772840722750984
0.8641117478890571,-0.8698148805493552,-0.5032999971787389,-0.9867564513595256,-0.8641117478890571,3.4792595221974207
0.8638599646978673,-0.8703078730411391,-0.5037320333195016,-0.9850161544312022,-0.8638599646978673,3.4812314921645564
0.8636079654984916,-0.8707999950510344,-0.5041639435020677,-0.9832748722897752,-0.8636079654984916,3.483199980204138
0.8633557503539419,-0.8712912460868216,-0.5045957276184392,-0.9815326066768718,-0.8633557503539419,3.4851649843472865
0.863103319327285,-0.8717816256571504,-0.5050273855606473,-0.9797893593351092,-0.863103319327285,3.487126502628602
0.8628506724816409,-0.8722711332715444,-0.5054589172207569,-0.9780451320080802,-0.8628506724816409,3.4890845330861775
0.8625978098801845,-0.8727597684403968,-0.5058903224908627,-0.9762999264403638,-0.8625978098801845,3.4910390737615873
0.8623447315861437,-0.8732475306749755,-0.5063216012630922,-0.9745537443775131,-0.8623447315861437,3.492990122699902
0.8620914376628006,-0.873734419487421,-0.5067527534296046,-0.9728065875660576,-0.8620914376628006,3.494937677949684
0.8618379281734917,-0.8742204343907464,-0.5071837788825894,-0.9710584577535069,-0.8618379281734917,3.4968817375629855
0.8615842031816068,-0.8747055748988403,-0.5076146775142695,-0.9693093566883368,-0.8615842031816068,3.498822299595361
0.86133026275059,-0.8751898405264644,-0.5080454492168979,-0.9675592861200016,-0.86133026275059,3.5007593621058577
0.8610761069439389,-0.8756732307892572,-0.508476093882761,-0.9658082477989184,-0.8610761069439389,3.5026929231570287
0.8608217358252054,-0.8761557452037309,-0.5089066114041753,-0.9640562434764789,-0.8608217358252054,3.5046229808149234
0.860567149457995,-0.8766373832872749,-0.5093370016734902,-0.9623032749050361,-0.860567149457995,3.5065495331490997
0.8603123479059666,-0.8771181445581555,-0.5097672645830871,-0.9605493438379076,-0.8603123479059666,3.508472578232622
0.8600573312328339,-0.8775980285355142,-0.510197400025378,-0.9587944520293781,-0.8600573312328339,3.5103921141420567
0.8598020995023633,-0.878077034739372,-0.510627407892808,-0.9570386012346873,-0.8598020995023633,3.512308138957488
0.8595466527783759,-0.8785551626906261,-0.5110572880778533,-0.9552817932100403,-0.8595466527783759,3.5142206507625042
0.8592909911247459,-0.8790324119110537,-0.5114870404730228,-0.953524029712593,-0.8592909911247459,3.516129647644215
0.8590351146054018,-0.8795087819233096,-0.5119166649708564,-0.9517653125004636,-0.8590351146054018,3.5180351276932385
0.8587790232843254,-0.8799842722509286,-0.5123461614639268,-0.9500056433327195,-0.8587790232843254,3.5199370890037143
0.858522717225552,-0.8804588824183259,-0.5127755298448387,-0.94824502396938,-0.858522717225552,3.5218355296733037
0.8582661964931714,-0.8809326119507955,-0.5132047700062277,-0.9464834561714198,-0.8582661964931714,3.523730447803182
0.858009461151326,-0.8814054603745142,-0.5136338818407632,-0.9447209417007557,-0.858009461151326,3.5256218414980567
0.8577525112642134,-0.881877427216538,-0.514062865241145,-0.9429574823202577,-0.8577525112642134,3.527509708866152
0.857495346896083,-0.8823485120048066,-0.5144917201001066,-0.9411930797937345,-0.857495346896083,3.5293940480192263
0.8572379681112393,-0.8828187142681401,-0.5149204463104119,-0.9394277358859447,-0.8572379681112393,3.5312748570725603
0.8569803749740399,-0.8832880335362426,-0.5153490437648586,-0.9376614523625837,-0.8569803749740399,3.5331521341449705
0.8567225675488954,-0.8837564693397016,-0.5157775123562759,-0.9358942309902865,-0.8567225675488954,3.5350258773588066
0.8564645459002712,-0.8842240212099868,-0.5162058519775248,-0.9341260735366309,-0.8564645459002712,3.536896084839947
0.8562063100926851,-0.8846906886794536,-0.5166340625214996,-0.9323569817701248,-0.8562063100926851,3.538762754717814
0.8559478601907095,-0.8851564712813402,-0.5170621438811255,-0.9305869574602169,-0.8559478601907095,3.540625885125361
0.8556891962589691,-0.885621368549772,-0.5174900959493616,-0.9288160023772823,-0.8556891962589691,3.542485474199088
0.8554303183621436,-0.8860853800197578,-0.5179179186191976,-0.9270441182926332,-0.8554303183621436,3.544341520079031
0.8551712265649647,-0.8865485052271942,-0.5183456117836571,-0.9252713069785049,-0.8551712265649647,3.546194020908777
0.8549119209322189,-0.8870107437088626,-0.5187731753357949,-0.9234975702080663,-0.8549119209322189,3.5480429748354503
0.8546524015287453,-0.8874720950024324,-0.519200609168699,-0.9217229097554073,-0.8546524015287453,3.5498883800097296
0.8543926684194366,-0.8879325586464606,-0.5196279131754901,-0.9199473273955415,-0.8543926684194366,3.5517302345858424
0.8541327216692394,-0.8883921341803905,-0.5200550872493198,-0.9181708249044095,-0.8541327216692394,3.553568536721562
0.8538725613431529,-0.8888508211445557,-0.5204821312833742,-0.9163934040588659,-0.8538725613431529,3.555403284578223
0.8536121875062308,-0.8893086190801767,-0.52090904517087,-0.91461506663669,-0.8536121875062308,3.5572344763207067
0.8533516002235789,-0.8897655275293647,-0.5213358288050584,-0.9128358144165717,-0.8533516002235789,3.5590621101174587
0.8530907995603578,-0.890221546035119,-0.521762482079221,-0.9110556491781222,-0.8530907995603578,3.560886184140476
0.8528297855817802,-0.8906766741413307,-0.522189004886674,-0.9092745727018609,-0.8528297855817802,3.5627066965653227
0.8525685583531126,-0.8911309113927807,-0.5226153971207653,-0.907492586769219,-0.8525685583531126,3.5645236455711227
0.8523071179396752,-0.8915842573351402,-0.5230416586748752,-0.9057096931625417,-0.8523071179396752,3.566337029340561
0.8520454644068408,-0.8920367115149737,-0.5234677894424173,-0.9039258936650761,-0.8520454644068408,3.5681468460598946
0.8517835978200363,-0.8924882734797355,-0.5238937893168372,-0.9021411900609815,-0.8517835978200363,3.569953093918942
0.851521518244741,-0.8929389427777741,-0.5243196581916143,-0.9003555841353151,-0.851521518244741,3.5717557711110963
0.8512592257464884,-0.8933887189583294,-0.5247453959602592,-0.8985690776740431,-0.8512592257464884,3.5735548758333175
0.8509967203908643,-0.8938376015715357,-0.5251710025163167,-0.8967816724640276,-0.8509967203908643,3.5753504062861428
0.8507340022435081,-0.894285590168421,-0.5255964777533642,-0.8949933702930296,-0.8507340022435081,3.577142360673684
0.8504710713701131,-0.8947326843009062,-0.5260218215650108,-0.893204172949712,-0.8504710713701131,3.578930737203625
0.8502079278364244,-0.895178883521809,-0.5264470338449001,-0.8914140822236266,-0.8502079278364244,3.580715534087236
0.8499445717082417,-0.8956241873848396,-0.526872114486707,-0.8896230999052254,-0.8499445717082417,3.5824967495393585
0.8496810030514166,-0.8960685954446064,-0.5272970633841408,-0.8878312277858454,-0.8496810030514166,3.5842743817784255
0.849417221931855,-0.8965121072566112,-0.5277218804309424,-0.8860384676577204,-0.849417221931855,3.586048429026445
0.849153228415515,-0.8969547223772544,-0.5281465655208866,-0.8842448213139674,-0.849153228415515,3.5878188895090175
0.8488890225684081,-0.8973964403638324,-0.5285711185477812,-0.8824502905485897,-0.8488890225684081,3.5895857614553295
0.8486246044565995,-0.8978372607745383,-0.5289955394054661,-0.88065487715648,-0.8486246044565995,3.591349043098153
0.8483599741462063,-0.8982771831684643,-0.5294198279878154,-0.8788585829334077,-0.8483599741462063,3.593108732673857
0.8480951317034,-0.8987162071055991,-0.5298439841887352,-0.8770614096760292,-0.8480951317034,3.5948648284223963
0.8478300771944036,-0.899154332146832,-0.530268007902166,-0.8752633591818739,-0.8478300771944036,3.596617328587328
0.8475648106854948,-0.8995915578539495,-0.5306918990220797,-0.8734644332493551,-0.8475648106854948,3.598366231415798
0.847299332243003,-0.9000278837896392,-0.5311156574424832,-0.8716646336777552,-0.847299332243003,3.6001115351585566
0.8470336419333114,-0.9004633095174872,-0.531539283057415,-0.8698639622672367,-0.8470336419333114,3.601853238069949
0.8467677398228557,-0.900897834601981,-0.531962775760948,-0.8680624208188296,-0.8467677398228557,3.603591338407924
0.8465016259781244,-0.9013314586085092,-0.5323861354471879,-0.866260011134434,-0.8465016259781244,3.6053258344340366
0.8462353004656599,-0.9017641811033601,-0.5328093620102731,-0.864456735016823,-0.8462353004656599,3.6070567244134404
0.8459687633520564,-0.9021960016537256,-0.5332324553443765,-0.8626525942696301,-0.8459687633520564,3.6087840066149024
0.8457020147039618,-0.902626919827698,-0.5336554153437028,-0.8608475906973602,-0.8457020147039618,3.610507679310792
0.8454350545880763,-0.9030569351942738,-0.5340782419024916,-0.8590417261053743,-0.8454350545880763,3.612227740777095
0.8451678830711538,-0.9034860473233507,-0.5345009349150146,-0.8572350022999015,-0.8451678830711538,3.6139441892934028
0.8449005002200001,-0.9039142557857314,-0.5349234942755774,-0.855427421088025,-0.8449005002200001,3.6156570231429255
0.8446329061014741,-0.9043415601531221,-0.5353459198785198,-0.8536189842776861,-0.8446329061014741,3.6173662406124882
0.8443651007824883,-0.9047679599981321,-0.5357682116182132,-0.8518096936776862,-0.8443651007824883,3.6190718399925283
0.8440970843300069,-0.9051934548942773,-0.5361903693890644,-0.8499995510976747,-0.8440970843300069,3.620773819577109
0.8438288568110477,-0.9056180444159767,-0.5366123930855122,-0.848188558348159,-0.8438288568110477,3.622472177663907
0.8435604182926809,-0.9060417281385569,-0.5370342826020302,-0.8463767172404909,-0.8435604182926809,3.6241669125542275
0.8432917688420297,-0.9064645056382484,-0.5374560378331243,-0.844564029586877,-0.8432917688420297,3.6258580225529937
0.8430229085262698,-0.90688637649219,-0.5378776586733349,-0.8427504972003658,-0.8430229085262698,3.62754550596876
0.8427538374126294,-0.9073073402784264,-0.5382991450172361,-0.8409361218948507,-0.8427538374126294,3.6292293611137056
0.8424845555683903,-0.9077273965759092,-0.5387204967594345,-0.8391209054850729,-0.8424845555683903,3.6309095863036367
0.842215063060886,-0.9081465449644986,-0.5391417137945717,-0.8373048497866086,-0.842215063060886,3.6325861798579946
0.8419453599575034,-0.908564785024962,-0.5395627960173218,-0.8354879566158798,-0.8419453599575034,3.634259140099848
0.8416754463256814,-0.9089821163389762,-0.539983743322394,-0.8336702277901399,-0.8416754463256814,3.6359284653559047
0.8414053222329123,-0.9093985384891258,-0.5404045556045295,-0.8318516651274841,-0.8414053222329123,3.637594153956503
0.8411349877467406,-0.9098140510589057,-0.5408252327585046,-0.8300322704468374,-0.8411349877467406,3.6392562042356227
0.8408644429347629,-0.9102286536327207,-0.5412457746791294,-0.8282120455679564,-0.8408644429347629,3.6409146145308826
0.8405936878646296,-0.9106423457958844,-0.5416661812612467,-0.8263909923114332,-0.8405936878646296,3.6425693831835377
0.8403227226040425,-0.911055127134623,-0.5420864523997344,-0.824569112498682,-0.8403227226040425,3.644220508538492
0.8400515472207569,-0.9114669972360715,-0.5425065879895031,-0.8227464079519501,-0.8400515472207569,3.645867988944286
0.8397801617825797,-0.9118779556882785,-0.5429265879254986,-0.8209228804943032,-0.8397801617825797,3.647511822753114
0.8395085663573715,-0.9122880020802024,-0.5433464521026992,-0.8190985319496368,-0.8395085663573715,3.6491520083208098
0.839236761013044,-0.9126971360017158,-0.5437661804161186,-0.8172733641426606,-0.839236761013044,3.650788544006863
0.8389647458175628,-0.9131053570436021,-0.5441857727608029,-0.8154473788989111,-0.8389647458175628,3.6524214281744083
0.838692520838945,-0.9135126647975589,-0.5446052290318335,-0.8136205780447365,-0.838692520838945,3.6540506591902355
0.8384200861452601,-0.9139190588561975,-0.5450245491243257,-0.8117929634073017,-0.8384200861452601,3.65567623542479
0.8381474418046311,-0.9143245388130419,-0.5454437329334278,-0.8099645368145897,-0.8381474418046311,3.6572981552521675
0.8378745878852321,-0.9147291042625317,-0.5458627803543237,-0.8081353000953897,-0.8378745878852321,3.658916417050127
0.8376015244552906,-0.9151327548000199,-0.5462816912822296,-0.8063052550793072,-0.8376015244552906,3.6605310192000795
0.8373282515830859,-0.9155354900217759,-0.5467004656123977,-0.80447440359675,-0.8373282515830859,3.6621419600871037
0.8370547693369501,-0.9159373095249833,-0.5471191032401128,-0.8026427474789389,-0.8370547693369501,3.6637492380999332
0.8367810777852673,-0.9163382129077426,-0.547537604060695,-0.8008102885578946,-0.8367810777852673,3.6653528516309706
0.8365071769964739,-0.9167381997690706,-0.5479559679694983,-0.7989770286664407,-0.8365071769964739,3.6669527990762822
0.8362330670390592,-0.9171372697088997,-0.5483741948619102,-0.7971429696382071,-0.8362330670390592,3.668549078835599
0.835958747981564,-0.917535422328081,-0.5487922846333537,-0.7953081133076162,-0.835958747981564,3.670141689312324
0.8356842198925821,-0.9179326572283815,-0.549210237179285,-0.7934724615098944,-0.8356842198925821,3.671730628913526
0.8354094828407589,-0.9183289740124876,-0.5496280523951954,-0.7916360160810573,-0.8354094828407589,3.6733158960499503
0.8351345368947929,-0.9187243722840024,-0.5500457301766097,-0.7897987788579207,-0.8351345368947929,3.6748974891360096
0.834859382123434,-0.9191188516474492,-0.550463270419088,-0.7879607516780878,-0.834859382123434,3.676475406589797
0.8345840185954844,-0.9195124117082699,-0.5508806730182246,-0.7861219363799513,-0.8345840185954844,3.6780496468330797
0.8343084463797993,-0.9199050520728252,-0.5512979378696473,-0.7842823348026978,-0.8343084463797993,3.679620208291301
0.834032665545285,-0.9202967723483968,-0.5517150648690198,-0.7824419487862931,-0.834032665545285,3.681187089393587
0.8337566761609011,-0.9206875721431855,-0.5521320539120386,-0.7806007801714947,-0.8337566761609011,3.682750288572742
0.8334804782956581,-0.921077451066314,-0.5525489048944364,-0.778758830799836,-0.8334804782956581,3.684309804265256
0.8332040720186199,-0.9214664087278248,-0.552965617711979,-0.776916102513638,-0.8332040720186199,3.6858656349112993
0.8329274573989015,-0.9218544447386827,-0.5533821922604676,-0.7750725971559955,-0.8329274573989015,3.687417778954731
0.8326506345056702,-0.9222415587107745,-0.5537986284357381,-0.7732283165707812,-0.8326506345056702,3.688966234843098
0.8323736034081463,-0.9226277502569081,-0.5542149261336599,-0.7713832626026476,-0.8323736034081463,3.6905110010276325
0.8320963641756005,-0.9230130189908156,-0.5546310852501386,-0.7695374370970142,-0.8320963641756005,3.6920520759632622
0.8318189168773572,-0.9233973645271504,-0.5550471056811127,-0.7676908419000789,-0.8318189168773572,3.6935894581086015
0.8315412615827916,-0.9237807864814908,-0.5554629873225572,-0.7658434788588029,-0.8315412615827916,3.695123145925963
0.8312633983613319,-0.9241632844703375,-0.5558787300704799,-0.7639953498209218,-0.8312633983613319,3.69665313788135
0.8309853272824573,-0.9245448581111166,-0.5562943338209254,-0.762146456634931,-0.8309853272824573,3.6981794324444666
0.8307070484157,-0.9249255070221778,-0.5567097984699712,-0.7602968011500966,-0.8307070484157,3.699702028088711
0.8304285618306433,-0.9253052308227961,-0.5571251239137304,-0.7584463852164421,-0.8304285618306433,3.7012209232911846
0.8301498675969226,-0.9256840291331724,-0.5575403100483516,-0.7565952106847521,-0.8301498675969226,3.7027361165326895
0.8298709657842257,-0.9260619015744317,-0.5579553567700165,-0.7547432794065744,-0.8298709657842257,3.7042476062977268
0.8295918564622918,-0.9264388477686268,-0.5583702639749436,-0.7528905932342072,-0.8295918564622918,3.7057553910745074
0.8293125397009126,-0.9268148673387355,-0.5587850315593845,-0.7510371540207105,-0.8293125397009126,3.707259469354942
0.8290330155699306,-0.9271899599086637,-0.5591996594196275,-0.7491829636198907,-0.8290330155699306,3.708759839634655
0.8287532841392413,-0.9275641251032432,-0.5596141474519938,-0.7473280238863124,-0.8287532841392413,3.7102565004129726
0.8284733454787916,-0.9279373625482341,-0.5600284955528414,-0.7454723366752845,-0.8284733454787916,3.7117494501929365
0.8281931996585796,-0.9283096718703249,-0.5604427036185627,-0.7436159038428635,-0.8281931996585796,3.7132386874812995
0.8279128467486564,-0.9286810526971311,-0.5608567715455843,-0.7417587272458569,-0.8279128467486564,3.7147242107885243
0.8276322868191237,-0.9290515046571983,-0.5612706992303693,-0.7399008087418092,-0.8276322868191237,3.7162060186287933
0.8273515199401361,-0.9294210273799998,-0.5616844865694143,-0.7380421501890138,-0.8273515199401361,3.717684109519999
0.8270705461818988,-0.9297896204959396,-0.5620981334592525,-0.7361827534464973,-0.8270705461818988,3.7191584819837584
0.8267893656146698,-0.9301572836363503,-0.5625116397964508,-0.734322620374032,-0.8267893656146698,3.7206291345454012
0.8265079783087579,-0.9305240164334956,-0.5629250054776123,-0.7324617528321208,-0.8265079783087579,3.7220960657339823
0.826226384334524,-0.9308898185205695,-0.5633382303993751,-0.730600152682002,-0.826226384334524,3.723559274082278
0.825944583762381,-0.9312546895316963,-0.563751314458412,-0.7287378217856509,-0.825944583762381,3.7250187581267853
0.8256625766627926,-0.9316186291019327,-0.5641642575514316,-0.726874762005768,-0.8256625766627926,3.726474516407731
0.8253803631062754,-0.9319816368672658,-0.564577059575177,-0.7250109752057883,-0.8253803631062754,3.727926547469063
0.8250979431633962,-0.9323437124646156,-0.5649897204264277,-0.7231464632498684,-0.8250979431633962,3.7293748498584622
0.8248153169047747,-0.9327048555318336,-0.5654022400019971,-0.7212812280028962,-0.8248153169047747,3.7308194221273343
0.8245324844010814,-0.9330650657077049,-0.5658146181987351,-0.7194152713304781,-0.8245324844010814,3.7322602628308195
0.8242494457230382,-0.9334243426319476,-0.566226854913527,-0.7175485950989424,-0.8242494457230382,3.7336973705277905
0.8239662009414194,-0.9337826859452123,-0.5666389500432921,-0.715681201175342,-0.8239662009414194,3.735130743780849
0.82368275012705,-0.9341400952890846,-0.5670509034849869,-0.7138130914274405,-0.82368275012705,3.7365603811563384
0.8233990933508071,-0.9344965703060832,-0.5674627151356014,-0.7119442677237249,-0.8233990933508071,3.737986281224333
0.8231152306836189,-0.9348521106396623,-0.5678743848921632,-0.7100747319333889,-0.8231152306836189,3.7394084425586493
0.8228311621964657,-0.93520671593421,-0.5682859126517334,-0.7082044859263456,-0.8228311621964657,3.74082686373684
0.8225468879603781,-0.9355603858350506,-0.5686972983114102,-0.7063335315732117,-0.8225468879603781,3.7422415433402025
0.8222624080464397,-0.9359131199884428,-0.5691085417683259,-0.7044618707453187,-0.8222624080464397,3.7436524799537714
0.8219777225257842,-0.9362649180415825,-0.5695196429196494,-0.7025895053147003,-0.8219777225257842,3.74505967216633
0.821692831469597,-0.9366157796426013,-0.5699306016625852,-0.7007164371540945,-0.821692831469597,3.7464631185704054
0.8214077349491158,-0.9369657044405671,-0.5703414178943724,-0.6988426681369473,-0.8214077349491158,3.7478628177622686
0.8211224330356283,-0.9373146920854856,-0.5707520915122872,-0.696968200137399,-0.8211224330356283,3.7492587683419423
0.8208369258004746,-0.9376627422282987,-0.5711626224136398,-0.6950930350302958,-0.8208369258004746,3.750650968913195
0.8205512133150457,-0.9380098545208875,-0.5715730104957777,-0.6932171746911745,-0.8205512133150457,3.75203941808355
0.8202652956507842,-0.9383560286160694,-0.5719832556560827,-0.6913406209962737,-0.8202652956507842,3.7534241144642775
0.8199791728791836,-0.9387012641676017,-0.5723933577919732,-0.6894633758225206,-0.8199791728791836,3.7548050566704068
0.8196928450717887,-0.9390455608301799,-0.5728033168009037,-0.6875854410475342,-0.8196928450717887,3.7561822433207195
0.8194063123001964,-0.9393889182594379,-0.5732131325803632,-0.6857068185496279,-0.8194063123001964,3.7575556730377517
0.8191195746360534,-0.9397313361119504,-0.5736228050278779,-0.6838275102077968,-0.8191195746360534,3.7589253444478015
0.8188326321510593,-0.9400728140452302,-0.5740323340410085,-0.6819475179017279,-0.8188326321510593,3.760291256180921
0.8185454849169633,-0.9404133517177321,-0.5744417195173531,-0.6800668435117865,-0.8185454849169633,3.7616534068709284
0.8182581330055673,-0.9407529487888493,-0.574850961354544,-0.6781854889190262,-0.8182581330055673,3.763011795155397
0.8179705764887231,-0.9410916049189174,-0.5752600594502507,-0.6763034560051759,-0.8179705764887231,3.7643664196756697
0.8176828154383342,-0.9414293197692128,-0.5756690137021786,-0.6744207466526435,-0.8176828154383342,3.7657172790768514
0.8173948499263557,-0.9417660930019525,-0.576077824008068,-0.6725373627445179,-0.8173948499263557,3.76706437200781
0.8171066800247928,-0.9421019242802965,-0.5764864902656964,-0.6706533061645563,-0.8171066800247928,3.768407697121186
0.8168183058057029,-0.9424368132683458,-0.5768950123728763,-0.6687685787971953,-0.8168183058057029,3.7697472530733833
0.8165297273411936,-0.9427707596311451,-0.5773033902274575,-0.6668831825275358,-0.8165297273411936,3.7710830385245804
0.8162409447034243,-0.9431037630346806,-0.5777116237273242,-0.6649971192413544,-0.8162409447034243,3.7724150521387223
0.815951957964605,-0.9434358231458826,-0.5781197127703981,-0.6631103908250898,-0.815951957964605,3.7737432925835304
0.8156627671969964,-0.943766939632625,-0.5785276572546367,-0.6612229991658461,-0.8156627671969964,3.7750677585305
0.8153733724729113,-0.9440971121637244,-0.5789354570780331,-0.6593349461513955,-0.8153733724729113,3.7763884486548975
0.8150837738647122,-0.9444263404089429,-0.5793431121386174,-0.6574462336701654,-0.8150837738647122,3.7777053616357716
0.8147939714448139,-0.9447546240389859,-0.5797506223344548,-0.655556863611249,-0.8147939714448139,3.7790184961559437
0.8145039652856809,-0.9450819627255046,-0.5801579875636482,-0.653666837864391,-0.8145039652856809,3.7803278509020184
0.8142137554598298,-0.9454083561410943,-0.5805652077243352,-0.6517761583199982,-0.8142137554598298,3.7816334245643772
0.8139233420398271,-0.9457338039592968,-0.5809722827146909,-0.6498848268691252,-0.8139233420398271,3.7829352158371874
0.813632725098291,-0.9460583058545989,-0.5813792124329257,-0.6479928454034846,-0.813632725098291,3.7842332234183957
0.8133419047078901,-0.9463818615024341,-0.5817859967772869,-0.6461002158154345,-0.8133419047078901,3.7855274460097363
0.8130508809413439,-0.9467044705791821,-0.5821926356460588,-0.6442069399979814,-0.8130508809413439,3.7868178823167282
0.8127596538714232,-0.9470261327621687,-0.5825991289375605,-0.6423130198447831,-0.8127596538714232,3.788104531048675
0.812468223570949,-0.9473468477296683,-0.583005476550149,-0.6404184572501348,-0.812468223570949,3.789387390918673
0.812176590112794,-0.947666615160901,-0.5834116783822163,-0.6385232541089814,-0.812176590112794,3.790666460643604
0.8118847535698804,-0.9479854347360361,-0.5838177343321925,-0.6366274123169017,-0.8118847535698804,3.7919417389441445
0.8115927140151826,-0.9483033061361897,-0.5842236442985426,-0.6347309337701198,-0.8115927140151826,3.793213224544759
0.8113004715217248,-0.9486202290434271,-0.584629408179769,-0.6328338203654919,-0.8113004715217248,3.7944809161737085
0.8110080261625819,-0.9489362031407623,-0.585035025874411,-0.6309360740005089,-0.8110080261625819,3.7957448125630493
0.8107153780108806,-0.9492512281121575,-0.5854404972810431,-0.6290376965733,-0.8107153780108806,3.79700491244863
0.8104225271397968,-0.9495653036425252,-0.5858458222982778,-0.6271386899826189,-0.8104225271397968,3.798261214570101
0.8101294736225586,-0.9498784294177267,-0.5862510008247629,-0.6252390561278552,-0.8101294736225586,3.799513717670907
0.8098362175324433,-0.950190605124574,-0.5866560327591843,-0.6233387969090194,-0.8098362175324433,3.800762420498296
0.8095427589427803,-0.9505018304508285,-0.587060918000263,-0.6214379142267538,-0.8095427589427803,3.802007321803314
0.8092490979269484,-0.9508121050852029,-0.5874656564467579,-0.6195364099823195,-0.8092490979269484,3.8032484203408115
0.8089552345583777,-0.9511214287173607,-0.5878702479974643,-0.6176342860775993,-0.8089552345583777,3.804485714869443
0.8086611689105488,-0.9514298010379162,-0.5882746925512136,-0.6157315444151008,-0.8086611689105488,3.8057192041516648
0.8083669010569926,-0.9517372217384356,-0.5886789900068748,-0.6138281868979428,-0.8083669010569926,3.8069488869537422
0.8080724310712912,-0.9520436905114363,-0.5890831402633531,-0.6119242154298667,-0.8080724310712912,3.8081747620457453
0.8077777590270763,-0.9523492070503888,-0.5894871432195911,-0.6100196319152212,-0.8077777590270763,3.8093968282015553
0.8074828849980311,-0.9526537710497152,-0.5898909987745672,-0.6081144382589743,-0.8074828849980311,3.8106150841988606
0.8071878090578887,-0.9529573822047904,-0.5902947068272977,-0.6062086363666985,-0.8071878090578887,3.8118295288191617
0.8068925312804326,-0.9532600402119431,-0.5906982672768358,-0.6043022281445755,-0.8068925312804326,3.8130401608477724
0.8065970517394974,-0.9535617447684542,-0.5911016800222705,-0.6023952154993977,-0.8065970517394974,3.814246979073817
0.8063013705089672,-0.9538624955725593,-0.591504944962729,-0.6004876003385557,-0.8063013705089672,3.8154499822902372
0.8060054876627779,-0.954162292323447,-0.5919080619973743,-0.5985793845700498,-0.8060054876627779,3.816649169293788
0.8057094032749142,-0.954461134721261,-0.5923110310254078,-0.5966705701024735,-0.8057094032749142,3.817844538885044
0.8054131174194127,-0.9547590224670989,-0.5927138519460663,-0.5947611588450267,-0.8054131174194127,3.8190360898683955
0.8051166301703591,-0.9550559552630137,-0.593116524658625,-0.5928511527074987,-0.8051166301703591,3.8202238210520547
0.8048199416018904,-0.9553519328120126,-0.593519049062395,-0.5909405536002812,-0.8048199416018904,3.8214077312480503
0.8045230517881936,-0.9556469548180594,-0.5939214250567255,-0.5890293634343534,-0.8045230517881936,3.8225878192722376
0.8042259608035055,-0.9559410209860733,-0.5943236525410026,-0.5871175841212862,-0.8042259608035055,3.823764083944293
0.8039286687221143,-0.9562341310219287,-0.5947257314146488,-0.5852052175732443,-0.8039286687221143,3.8249365240877147
0.8036311756183575,-0.9565262846324575,-0.5951276615771247,-0.5832922657029733,-0.8036311756183575,3.82610513852983
0.8033334815666235,-0.9568174815254472,-0.5955294429279272,-0.581378730423811,-0.8033334815666235,3.827269926101789
0.8030355866413506,-0.9571077214096432,-0.5959310753665914,-0.5794646136496718,-0.8030355866413506,3.8284308856385727
0.8027374909170274,-0.957397003994747,-0.5963325587926885,-0.5775499172950588,-0.8027374909170274,3.829588015978988
0.8024391944681929,-0.9576853289914187,-0.5967338931058279,-0.5756346432750492,-0.8024391944681929,3.8307413159656747
0.8021406973694357,-0.9579726961112754,-0.5971350782056564,-0.5737187935052984,-0.8021406973694357,3.831890784445102
0.8018419996953955,-0.9582591050668926,-0.5975361139918568,-0.5718023699020427,-0.8018419996953955,3.8330364202675704
0.8015431015207612,-0.9585445555718042,-0.5979370003641509,-0.5698853743820854,-0.8015431015207612,3.8341782222872167
0.8012440029202729,-0.9588290473405021,-0.5983377372222963,-0.5679678088628088,-0.8012440029202729,3.8353161893620085
0.8009447039687194,-0.9591125800884385,-0.5987383244660895,-0.5660496752621584,-0.8009447039687194,3.836450320353754
0.8006452047409413,-0.9593951535320231,-0.5991387619953631,-0.5641309754986548,-0.8006452047409413,3.8375806141280924
0.8003455053118277,-0.9596767673886263,-0.5995390497099877,-0.5622117114913794,-0.8003455053118277,3.838707069554505
0.8000456057563186,-0.9599574213765782,-0.599939187509872,-0.5602918851599786,-0.8000456057563186,3.839829685506313
0.799745506149404,-0.9602371152151683,-0.6003391752949607,-0.5583714984246658,-0.799745506149404,3.840948460860673
0.7994452065661236,-0.9605158486246472,-0.6007390129652376,-0.5564505532062084,-0.7994452065661236,3.842063394498589
0.7991447070815678,-0.9607936213262254,-0.6011387004207226,-0.5545290514259391,-0.7991447070815678,3.8431744853049015
0.7988440077708758,-0.961070433042075,-0.6015382375614745,-0.5526069950057404,-0.7988440077708758,3.8442817321683
