t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
389.9756884093591,479.81021164185586,156.90747518497795,439.2276230366087,-21.151419484424054,379.3399426749653,-125.67240944995156,284.9573038392757,-144.831330377739,147.45202873789592,-74.86024668777463
396.1823039788367,485.9533205879876,160.52051566612877,447.6922383738205,-24.848460252035267,395.2599595750564,-143.02086950695661,314.60671329069635,-181.9535433394779,196.5782080908108,-135.80920334396774
402.38578218983884,492.1176302764612,164.36306651988107,456.05179714234436,-27.807434157149686,410.6654491968256,-158.95318560106247,343.2084356315937,-217.2023221319011,244.42627189269066,-195.23083856977934
408.21013041513675,497.9063771494855,168.17550382932416,463.94494588190037,-30.156874058792482,425.2080913943055,-173.4112776488289,370.35654808912835,-250.22318231950194,290.39231883825585,-252.3119709135875
413.13569200538797,502.7940071015506,171.57934782954388,470.9074275142153,-32.1178201162451,438.4620936938169,-186.40168109590374,395.59436160142025,-280.69583628233795,333.8527285224208,-306.2436214725457
416.54491538446,506.16923208680146,174.11098719239055,476.4069756905873,-33.98242677824794,449.95181694302835,-197.98688683324934,418.4359047134362,-308.3382825922802,374.1806578195066,-356.23656594911444
417.7864843902215,507.395277050233,175.27026942342243,479.89244549310126,-36.08153836409784,459.1905978753281,-208.27010104627803,438.39557105818875,-332.90956689133276,410.7674186110607,-401.5405043013996
416.2526855650272,505.88267735099384,174.5801879078449,480.8536757030918,-38.74362962562745,465.7283231139849,-217.3744917194723,455.02440669867906,-354.2112703425533,443.04804714348086,-441.4668378777612
411.4620076894297,501.167151407483,171.651559412888,478.8860689492424,-42.24922966905797,469.2031694247975,-225.41894376763565,467.9498012383764,-372.0877158748344,470.5292125578029,-475.41385529472876
403.13645985183746,492.9825915969241,166.2444784839403,473.7516270250038,-46.78658419126916,469.3909456027123,-232.4933486090277,476.91370025222227,-386.42492653777646,492.8164291996025,-502.8918488599599
391.26180230899894,481.3179105041161,158.31715561039888,465.42691761708375,-52.41533042321478,466.2442832974733,-238.63718637711298,481.80339767688605,-397.14850605132676,509.63670751290556,-523.5446952620736
376.11959085083174,466.4471048757624,148.05315889206963,454.1288493954636,-59.04483206694303,459.9141169413573,-243.82527057789508,482.66898916546654,-404.2207729356936,520.852665298401,-537.1641253494025
358.28304906325377,448.92485010737266,135.86045468773003,440.3115567277339,-66.43222600138387,450.7477948492622,-247.9637718265721,479.72295722156167,-407.637581288803,526.4649486452438,-543.6935372674596
338.5740919235935,429.54500973477093,122.33984213436264,424.6319834102277,-74.20223243692067,439.2616594258875,-250.89800757067815,473.3200439632632,-407.42523966396027,526.6015525505505,-543.2197817499987
317.9854239661202,409.2657665986498,108.22567930948878,407.88716107314644,-81.88689376973252,426.0904068479241,-252.43125973600075,463.9190650817841,-403.6377861232268,521.4949649319462,-535.9535668557702
297.5780978487214,389.11128099251584,94.30703736080892,390.93151012915274,-88.97951359961604,411.9199814004968,-252.3515892423109,452.03182683138704,-396.35464782933013,511.450432266144,-522.2014374545043
278.3696789198153,370.0643496235965,81.34129784829855,374.5864348226577,-94.99415943314415,397.4140616947546,-250.46187413846548,438.1669283001863,-385.6785032227235,496.810433555568,-502.3340371528152
261.2299954083652,352.96630072112316,69.97370984980222,359.55600913895023,-99.52095864570705,383.14547817950694,-246.60760732502112,422.77725398636386,-371.73306411000164,477.9211531840321,-476.7560388969845
246.79988058269353,338.43885158484903,60.67514478225533,346.3612505796626,-102.2683705689193,369.54281666306673,-240.69755183495147,406.2191051438129,-354.6605438370501,455.10616385178406,-445.88253038608076
235.44375331388414,326.8382799663218,53.706578802435786,335.3017082115301,-103.08638660738657,356.85931240318087,-232.71399406498784,388.7284261405795,-334.6187463713535,428.65083941458465,-410.12494619651983
227.24051821143115,318.2461565304614,49.11367772902764,326.4478441070478,-101.96843520092406,345.16676964429536,-222.7115770954967,370.41613800073424,-311.7779163508401,398.7986940511801,-369.8873559801178
222.0106508399505,312.4945484512888,46.74954420509491,319.66226861896916,-99.0336627778303,334.37275946675584,-210.805922989989,351.28108716232856,-286.317638169868,365.7585111371506,-325.5716922169328
219.3719160103332,309.218427807329,46.319396915993906,314.64350963629533,-94.49433202017187,324.25577394720403,-197.15492730477425,331.2363681328479,-258.42410467242615,329.7193441937579,-277.58889733310724
218.81289383663815,307.92491343872643,47.43844263874462,310.9834351971706,-88.61477811644585,314.5109950774145,-181.93643023259835,310.1432923138959,-228.2879957239396,290.86958226847025,-226.37230665662568
219.77261770037381,308.0681904116815,49.693652374016864,308.22890728778043,-81.66859716322472,304.7990223517559,-165.32592768129027,287.8471528284776,-196.10307135074348,249.41632137341142,-172.38986997803522
221.71578897669664,309.12012930423714,52.70122336961484,305.93939246757935,-73.89980618374642,294.79099306161214,-147.47731034004758,264.2099137375998,-162.06547374574413,205.60206498683544,-116.152800875085
224.19546289399415,310.62903151442254,56.153550411834004,303.7344351055915,-65.49212906923842,284.2054492352345,-128.5086513750471,239.13655017229323,-126.37371093610827,159.71693505716183,-58.21954288000114
226.89795243592152,312.2617349887319,59.85184325757379,301.32738402045476,-56.54885977734648,272.83442467858214,-108.4941247366063,212.59346322906154,-89.22938005415402,112.10573728971072,0.8048329627317798
229.66730764429627,313.82687275132275,63.72257962120446,298.54397341988283,-47.08431809773617,260.5580438913837,-87.46242873363202,184.6187805260888,-50.83884344545649,63.170106006760186,60.272821351311634
232.50875968463367,315.27904008277505,67.81752295642474,295.32598471378543,-37.02690232862528,247.348173803335,-65.40166093880123,155.32521566450066,-11.416217491372336,13.366416077783501,119.50092897653894
235.5719780136883,316.7049770944011,72.29809274056967,291.72123257249234,-26.233098059874152,233.26232856956995,-42.27035287383599,124.89649082837886,28.811924469161795,-36.799793545001876,177.7771761025292
239.11612443963844,318.2938329349573,77.40567966460299,287.8617163557614,-14.511320648638815,218.42926825962695,-18.01416077821348,93.57828470477463,69.59988295851639,-86.78235447439495,234.36898032119694
243.4598324463825,320.29446062156467,83.42033817347564,283.93224225078177,-1.6539115692147561,203.0278225465982,7.412649013688025,61.664500825066554,110.67433241896646,-136.0057190011121,288.5314689722417
248.92063775281446,322.963748794082,90.61137452598774,280.13240451315517,12.525194158181904,187.26067017110913,34.02239264217151,29.479609930538626,151.72473885021083,-183.87884405371435,339.5169560381785
255.75005539134622,326.5112895340559,99.18470123182846,276.6356272040161,28.15067798921791,171.32527002437112,61.768167003260075,-2.6419256379022897,192.3941905164634,-229.8115210056798,386.58675274575637
264.07216915590095,331.0470157066012,109.2332281156187,273.5499169029811,45.248626121098695,155.38485624381343,90.52032769948289,-34.37756117306178,232.27284597508762,-273.2325536816208,429.0264748273189
273.83474485056325,336.53938776225533,120.69756942184435,270.8857626318221,63.71748221268807,139.54317386683468,120.04927148685037,-65.43757635290768,270.89663772811923,-313.60856593589875,466.1654712131427
284.78185466943245,342.7917160812801,133.3444210105755,268.53680977515467,83.31292047929605,123.82709061111532,150.01874299401507,-95.58201153032186,307.7537789387125,-350.46159374526417,497.39997647427106
296.4552631192206,349.44278391703233,146.76862987508446,266.27810729851257,103.65144547692216,108.18097893238307,179.9931967764182,-124.6305134604251,342.3008216155827,-383.3832487103676,522.2182949015938
308.2281804217611,355.99488589942837,160.4220477864527,263.78464757279744,124.2352675277553,92.47553602159124,209.46101404573974,-152.46259048989256,373.98848488669523,-412.043361802377,540.2251109079026
319.3697795607382,361.8679764204323,173.6679850033416,260.66969920454454,144.4976085290276,76.53147822496051,237.8727282360764,-179.00725378754177,402.2954200753119,-436.1917294622233,551.161297578116
329.133017386711,366.47359945350865,185.8552030553423,256.5386062506492,163.86364398494874,60.15564666048142,264.6903217967086,-204.22313828938712,426.76594911966527,-455.65279345579273,554.9156951614617
336.85312978282855,369.29779283617427,196.40101643034814,251.05016332916082,181.81868613020342,43.184153705138925,289.44085253653844,-228.0724503598351,447.0461930949655,-470.31450098509026,551.5263737068254
342.041073896829,369.97944419421435,204.87039166197013,243.97535800240274,197.9729472868131,25.52510075115709,311.76595904105955,-250.49382123093412,462.9124558514115,-480.11381009444943,541.1707049253374
344.4561669408149,368.3705187032738,211.03781166238167,235.24297294410178,212.11204607644297,7.192807148997659,331.4587947593111,-271.37976951179553,474.2865642818984,-485.02195306005433,524.1457022542753
344.1454592319316,364.56741505950185,214.92135123166497,224.96353009418863,224.22456675408097,-11.673272524078584,348.4818272552842,-290.5637054456926,481.2350213887372,-485.0324431377006,500.8419598591572
341.44330939729616,358.9078667602813,216.78335149075656,213.42695817975095,234.5020380865187,-30.808916597688835,362.9623450119432,-307.81938974996086,483.9518176720562,-480.15395542965115,471.715603810258
336.9317872084856,351.93405466195475,217.09810460431004,201.07422912014252,243.31168996542996,-49.84501364581176,375.1666091435348,-322.87304000142376,482.7278074136323,-470.4089123278343,437.26267728118273
331.36918335803534,344.3284073361887,216.49259658848177,188.44782124299132,251.14704128125874,-68.34350050462872,385.4573383323417,-335.4256229384074,477.9118947469485,-455.83726358430744,397.999368357794
325.59854901157695,336.8326044680169,215.67031202745727,176.1291339315799,258.56467392700904,-85.84323420453075,394.2417231913233,-345.1809935889329,469.8703290426918,-436.50394781910813,354.44980882045877
320.44998815975555,330.161829296968,215.32965301642264,164.67227050483896,266.1168294855251,-101.90854398733431,401.9179483216926,-351.87486147246636,458.95002707692373,-412.5080772493078,307.14134116816433
316.6494188385779,324.9253774186712,216.08767947880347,154.54292064063125,274.2887288588229,-116.17368170341526,408.8273099956158,-355.3000946940192,445.4502936308991,-383.9920117198859,256.60566190846225
314.74349803217115,321.56203347954556,218.4173039327033,146.06896259087398,283.4473176937919,-128.37804440938032,415.21696705613044,-355.32526964430224,429.60516780983943,-351.1490141408919,203.3834197267359
315.04656687010527,320.2952431099448,222.602788733805,139.40672210595724,293.8053423900843,-138.38920557994035,421.2158979455768,-351.9051001796466,411.57651906472586,-314.2288496263922,148.02975399563013
317.61197840333705,321.11006280996196,228.71539307970906,134.52439940628207,305.4021072809662,-146.21278937922278,426.824463725614,-345.08291253357413,391.4564595515514,-273.54125804280375,91.11876271402392
322.2277771175236,323.75182411049246,236.60895955317423,131.2025439274071,318.1005155649496,-151.98961018543287,431.9165462067417,-334.98632352144426,369.2768718112262,-229.4575315213724,33.24572203013123
328.435580121165,327.7455306880712,245.9342821801248,129.05072986980736,331.59920327078726,-155.98116306103032,436.2526435736646,-321.81762750832274,345.0238383456595,-182.41041615641865,-24.973249193360672
335.5712876730689,332.43485759023383,256.1709602210442,127.53947883700539,345.4584947248317,-158.54468281944204,439.50235198676467,-305.8402206931551,318.65526116638426,-132.89228847014482,-82.90371061945672
342.8262064543702,337.0395806516435,266.67551909370377,126.04646345091547,359.1390497093853,-160.09896624963238,441.2749438209664,-287.36194590111927,290.1206387405036,-81.45116799014374,-139.89689363097293
349.32653723143727,340.72964172467397,276.74422429719965,123.91555739303945,372.0518996670787,-161.0823705394333,441.15684987932656,-266.71582306890707,259.38250088709543,-28.683795594459014,-195.29447069521308
354.22743934654926,342.7123945893296,285.6877659138177,120.52600658305676,383.61769397726744,-161.9051279552832,438.75446042681847,-244.2384925522313,226.4391524506082,24.77508396167569,-248.4337292997135
356.8149788996318,342.3268448228264,292.9127568279997,115.36685170790584,393.33130046040185,-162.89938998483808,433.7396868677771,-220.24699257629527,191.34803676902402,78.26780288573573,-298.65328504993494
356.60568838946074,339.13536414478637,298.0021219954225,108.10909870375636,400.82568728105775,-164.27200740717706,425.89432920300817,-195.0152337154014,154.24824173835202,131.13304594666602,-345.2999864136823
353.4301988683861,333.0003406073765,300.78372673806075,98.665729337638,405.926849171886,-166.06650926751337,415.1478578616453,-168.7525777970369,115.37963069442206,182.7280538067355,-387.73800256694494
347.48571944682226,324.131686688938,301.3750236876692,87.2283927298447,408.6902359666443,-168.1414710726398,401.6022777762044,-141.58797024741648,75.09512428197694,232.45126904477306,-425.3610731562643
339.34324488429456,313.0921767143044,300.1921080422322,74.27041105956233,409.40951227263326,-170.17188164920802,385.5378598613361,-113.5636842749052,33.86221583436296,279.7619834576474,-457.60843221648554
329.9000195606015,300.7519050544068,297.9150399141747,60.509133812017964,408.5910902109544,-171.67784733102351,367.3951242279253,-84.64245681865428,-7.7497119489733635,324.19327748700147,-483.98402101863405
320.27589231036575,288.19066415583967,295.407647436301,46.82664843368296,406.8927915523308,-172.08100896904156,347.73165021062835,-54.73030387675992,-49.098031702315495,365.35528415542285,-504.0774575269989
311.66263981626946,276.5566993017586,293.59843966783114,34.15559829502428,405.03159291815103,-170.7838903635276,327.1567311282597,-23.714576865978927,-89.51044928299092,402.92761014242205,-517.5841555706246
305.1460334125813,266.9001831127013,293.338084735045,23.34484066508473,403.6723992689494,-167.26204228584095,306.25176890528644,8.486727280126075,-128.33905008547958,436.6422801048454,-524.3213661104754
301.5287443034075,260.00743948611955,295.25598457863504,15.025931991653465,403.3154559828595,-161.15461337707418,285.48844777324143,41.87192931349013,-165.01711437663354,466.2611646548961,-524.2370551253664
301.1856365094354,256.2651357594304,299.64169082359695,9.504066230280273,404.2026438791004,-152.33717318915026,265.1589097163681,76.30889490750789,-199.10898169866786,491.5536739675928,-517.409539280214
303.98002019369403,255.58090679853817,306.3748571015891,6.694900449442912,406.2613580342075,-140.9621083894071,245.3314737344265,111.50493741246045,-230.3432819454202,512.2808494433744,-504.03748897894036
309.25999863957946,257.37814589529296,314.91996731909046,6.121622564800475,409.0988124979126,-127.4567999928341,225.84166738627357,147.00168982391338,-258.62228053887077,528.1905951321346,-484.42183992088343
315.93983318007696,260.6695614601984,324.39052900829097,6.9759125775251505,412.05048387955145,-112.47722682474688,206.32208989059563,182.19881346519443,-284.00452837771826,539.0259720310667,-458.9427715328121
322.6553427952633,264.19939821659676,333.67428641972214,8.234453266397509,414.2760280521351,-96.82301336459832,186.267264219586,216.4046439860407,-306.66341712956677,544.5450580967395,-428.0357354150575
327.9683860844312,266.63132335563876,341.5993296934704,8.812136988098644,414.8868243899493,-81.32729184391084,165.12290318923738,248.90621025677228,-326.8292060352705,544.5479092131673,-392.170325975278
330.5866251214705,266.75082457440914,347.1134580053688,7.726522292145717,413.0834847009861,-66.73935074750787,142.38451893520948,279.0469654402184,-344.72529043559666,538.9045382579105,-351.8346882032909
329.5628822953076,263.6492531222532,349.4473943814477,4.246806627735964,408.28046036056287,-53.61890254275286,117.68904112148198,306.29906493575356,-360.5101358880628,527.577977223783,-307.52654380759867
324.4435070638163,256.86139196903406,348.2365298137711,-1.995409130365232,400.19830343678836,-42.257931173994166,90.88518730844785,330.31838448179315,-374.23438627306564,510.6382113729591,-259.75030129275933
315.34559872945323,246.43807892323096,343.58442892652056,-10.948302658603751,388.91103345381543,-32.640422667754194,62.072997104586875,350.97417335797314,-385.81888343789774,488.26539152989847,-209.01854969946817
302.95589902171025,232.94738108548984,336.06204067825684,-22.139894796621007,374.84453509836226,-24.443381802871897,31.6088728175341,368.3501931711731,-395.05487022002654,460.7433502218954,-155.85576562993424
288.45663175835955,217.40928182013562,326.6468800872544,-34.73164177658765,358.72992374174765,-17.0760390944061,0.07819349828020705,382.7191247962861,-401.62368767152554,428.4462983670598,-100.80227953764722
273.39305857882323,201.17752415262373,316.61431457252894,-47.61427103988416,341.52174909845075,-9.74934178908154,-31.758103983243686,394.49585884798057,-405.1306886978766,391.82224766137017,-44.417231831351735
259.50271387131687,185.78693549424466,307.3973923026192,-59.53096109963528,324.29393848717865,-1.565334981529901,-63.03428358436459,404.17741244291796,-405.1472001955065,351.37620832329355,12.7199181378435
248.52716744460193,172.78523660639837,300.43238030004,-69.21260454045503,308.12656760866525,8.384204649389275,-92.8589331944963,412.27758140295504,-401.2549560872462,307.6549219692585,70.00909159256422
242.02482945897114,163.56603109376778,297.0052418086392,-75.51190236917118,293.99465984097486,20.919163185380228,-120.39467720189887,419.2634410546761,-393.0889017704212,261.2333510199122,126.8299438991915
241.1994587508134,159.21596783127112,298.1110830506373,-77.52609678040123,282.6674039029749,36.67976104089827,-144.93256557498952,425.4990954553066,-380.37592208607674,212.70189512344672,182.5424243088583
246.75537628261492,160.38557469845165,304.3355534115656,-74.70095483322994,274.62358458697497,56.047935569311505,-165.95692651450932,431.20030272089866,-362.96827214023864,162.65272996644828,236.48755290760852
258.7881099212951,167.19111003625818,315.76527304629803,-66.91027716914064,269.9874415500957,79.08586156271858,-183.1974261338019,436.40225867922334,-340.870965160635,111.66393728938033,287.9890700794688
276.7186294725667,179.1543054624296,331.933863479704,-54.505488931885395,268.48885987366896,105.49597615949486,-196.665108723465,440.94211287013644,-314.26208117059673,60.28116313218506,336.35722586327535
299.27986019296014,195.18754568394255,351.81058321372734,-38.329238418360404,269.4524132681321,134.60742182788118,-206.66855333021428,444.4576407480884,-283.5041624909583,8.9981446913134,380.8963345503958
324.56445555362313,213.63262372603435,373.8388441383127,-19.686386191836846,271.82050662787657,165.39426449142627,-213.80560027684982,446.4035886285317,-249.1439903625507,-41.76084339770824,420.91764084614334
350.14126074616945,232.36021062400175,396.0306956449576,-0.2665315708973992,274.2156484865797,196.53031220676561,-218.9261823994967,446.0870926256962,-211.89758800579696,-91.65229191086556,455.7584267596554
373.24320819880205,248.93331392351337,416.11963213593754,17.984691574670677,275.0447827411398,226.48310321990252,-223.06337373604953,442.72279436194043,-172.6177147473873,-140.41387176309962,484.80715459296795
391.0211150825753,260.83075819282135,431.7674080263158,33.04251322172982,272.64414360750067,253.64531562929972,-227.33322035203264,435.5065249248839,-132.24268187545607,-187.85039458087488,507.5329641295194
400.8467759114482,265.7167118740007,440.8115199262893,43.01705751428321,265.4565304175148,276.4957802314442,-232.80903550085395,423.7036855797015,-91.72803281689805,-233.80428421523365,523.5163440797927
400.636866136842,261.73128672350066,441.53024626674426,46.384631235555446,252.22532697484166,293.77547062644584,-240.38174563601802,406.7450877095669,-51.966127928047555,-278.1131423944115,532.476698290773
389.1593368155844,247.767864576502,432.8939485886388,42.20890689161561,232.18277836487113,304.65787512014435,-250.62314807591855,384.3197721272631,-13.70224000616237,-320.560857537601,534.2922328540669
366.27912574267924,223.69784186430468,414.7671882065051,30.320706702322866,205.2059848282492,308.889773215023,-263.67198881961974,356.4521789392314,22.54154629733729,-360.8316881933098,529.0083522855192
333.10229006934657,190.50503530610877,388.0279335478582,11.42641284119452,171.91441180180632,306.87904576968253,-279.16231408167556,323.55088893744767,56.52245089150795,-398.4777723761068,516.8325412924096
291.9877013869234,150.30077342604133,354.5783052163916,-12.877855990335348,133.688146399431,299.7112949168951,-296.2091101167578,286.41851387765985,88.30244564521773,-432.9089483261931,498.116164305598
246.41199556255026,106.20566668275237,317.2349402952426,-40.19713392058949,92.5960899697343,289.08616415988587,-313.4583925706067,246.21704051605656,118.23621923953849,-463.4097525812321,473.3261216806242
200.69365810730787,62.10258655593612,279.50376862939834,-67.52961346501458,51.23600250594269,277.1757026734022,-329.1991720490816,204.3892151296035,146.92042785843455,-489.18291766160286,443.0111689575805
159.6021649193853,22.283965204629,245.26060419587697,-91.5411534476672,12.501305584122967,266.41864864885446,-341.52517900091135,162.54310287850103,175.109130662268,-509.41309205443633,407.7684022438614
127.89428258250186,-8.968345267389982,218.3723394603774,-108.8919353206271,-20.699742311886936,259.27384530088244,-348.52687902977425,122.31239605770539,203.6056712112538,-523.3403771577183,368.2147555347413
109.82925726759657,-27.82332494663821,202.3014113547096,-116.57811195939925,-45.740373621122046,257.96148137587056,-348.49051058835,85.20832972135173,233.14477635532864,-530.3316974336675,324.96657682527734
108.71654468414357,-31.311885071660488,199.73763959839565,-112.25021720417209,-60.553543694443206,264.22177911135657,-340.08102967785595,52.47974814092882,264.279739065656,-529.9392798394983,278.6280130476157
126.54444675506608,-17.664336799697338,212.29697056792975,-94.4742823851053,-63.86172222541153,279.1174827004194,-322.48939952342243,24.99615951625134,297.2882785055506,-521.9390667506188,229.78673756299008
163.72727496036984,13.460366493343983,240.31760790078448,-62.909625075142344,-55.334692762774864,302.9001578021631,-295.5304134918794,3.1652132176047587,332.1075785257393,-506.3465704872693,179.0141018495268
218.99483155897315,60.87545884340745,282.7725022017447,-18.38729870533004,-35.6605312846631,334.95238554831576,-259.6837679538588,-13.10817731170551,368.3049098861825,-483.4121477967546,126.86641826713588
289.4334194138268,121.90566495199032,337.3051690092503,37.11651750138762,-6.524037501623212,373.80983572341097,-216.07718622523396,-24.418068831478735,405.0859622237906,-453.60079924180286,73.88477558980588
370.67403316155645,192.5608877115843,400.38476913541524,100.60860738197684,29.504757058141934,417.2599530564411,-166.41527641584582,-31.809820818034652,441.33917471020146,-417.56276416834135,20.59224449974046
457.2118212681391,267.8295418720921,467.5670836223111,168.2970083196456,69.16234890220022,462.5080796303287,-112.86126635803751,-36.69236075141821,475.7112954733561,-376.1003882882969,-32.51094745631619
542.8315541802458,342.0681756536008,533.8405673837308,235.88217142355194,108.74848335569612,506.39728106404243,-57.88102616210503,-40.716778963868144,506.70717870712997,-330.1345339743883,-84.95223725153076
621.1064217797324,409.4571861954921,594.0307981216584,298.898933229584,144.42802581470022,545.6646773771729,-4.060334694727317,-45.62990618589207,532.8053224619649,-280.6710730581455,-136.28876507488386
685.9316659917309,464.487085286846,643.2320315698513,353.0834902186798,172.5545756335523,577.2144085642104,46.09235677238584,-53.113636146758566,552.5796868803118,-228.76572366327395,-186.10406844223536
732.050280087491,502.43590160571443,677.2311843665273,394.7366813315827,189.98971223028533,598.3853997821507,90.3440957083669,-64.62267634850515,564.8178089012667,-175.48447280689734,-233.99805600616187
755.5257338751342,519.796376578731,692.887788000476,421.05314791634964,194.3902880529574,607.1910606420049,126.92169083583846,-81.23486013799268,568.6251742629762,-121.85749842210791,-279.5707935658567
754.1173428954487,514.6124902092959,688.4340781773213,430.3860091172784,184.43655125678316,602.5084638651424,154.6663669319337,-103.52867580662723,563.5063677069955,-68.82680706148233,-322.4028033751336
727.5185911069399,486.6895167290427,663.6633149528515,422.41937586112243,159.97677411784585,584.1969980585977,173.14326869473686,-131.5017805205062,549.4148820151466,-17.191166180590812,-362.0364200545289
677.4282509209243,437.6509132525178,619.982314776138,398.2269794846935,122.0699389061702,553.1314053417586,182.69205750327785,-164.54163039301457,526.765743281424,32.44464385133631,-397.96368375161524
607.4385778287159,370.82881815846207,560.3160197624427,360.2045825815663,72.91686804517454,511.14151815716735,184.4087081600373,-201.45491395664976,496.40827225412266,79.70686397389913,-429.6258697343512
522.7431944526983,290.99175527868755,488.86687341270067,311.8761470060659,15.681342905414937,460.8603852260338,180.05464591785602,-240.55650554127652,459.56013805966006,124.46642586688752,-456.42794587884464
429.6874597805865,203.93135898767017,410.7481071312627,257.5876969351617,-45.78498930532692,405.4927841327417,171.89718796554888,-279.81176809536265,417.7079941459062,166.82203148734084,-477.76829564361145
335.20330469082614,115.94698107865653,331.52545868257073,202.11657406550614,-107.28841338282608,348.5259345668244,162.49397096457002,-317.01911339144425,372.48391364359003,207.0503689504256,-493.0805912809934
246.18561455671443,33.28019568737312,256.7138558211817,150.23517333083691,-164.6747816089387,293.41198089106797,154.44230462615644,-350.01383037870954,325.5299839372497,245.52770002222712,-501.88162534443495
168.87555661111503,-38.44182109711784,191.28204921787773,106.27520760703908,-214.20674459927142,243.25607790090055,150.1205872839551,-376.87041410599016,278.3651987635328,282.633523108238,-503.8170751645913
108.31609501999411,-94.6956755313341,139.21772736422412,73.73957007522854,-252.89608268054917,200.54371898850752,151.45155351662638,-396.0798866422965,232.2687408321923,318.6516509762593,-498.6971749360318
67.9360692820489,-132.43383786248432,103.1981248715082,55.003400526910795,-278.75585128077944,166.93606091800768,159.71524407675918,-406.6813744260052,188.19169849046722,353.68542995855006,-486.5162044182204
49.30297671509145,-150.30405972377133,84.39767838574679,51.134686708207546,-290.9470790890672,143.1530985091037,175.43317780964156,-408.3332876934446,146.7054468229102,387.6014351970016,-467.4531147056731
52.063693469046655,-148.69945603330672,82.44714918975147,61.849488478426714,-289.80800648895297,128.95315430978962,198.3353339017741,-401.3178589409491,107.99003811094414,420.01037966286344,-441.85459944350305
74.07025227867226,-129.64219349519857,95.54071675160417,85.60030615842199,-276.7680839537036,123.20533831161069,227.4101714633481,-386.48194916458715,71.86098269984532,450.2866852308428,-410.205412087596
111.66790034577366,-96.52126377798186,120.67170864503932,119.78103029712051,-254.16180696898988,124.04147554667756,261.0273141747052,-365.1251301914114,37.82874979087703,477.62111993753086,-373.0928177108775
160.1076145369134,-53.71801815625433,153.9660039319403,161.02056486303204,-224.9670618278132,129.0670104665569,297.1146584896712,-338.851625321883,5.182823272756963,501.0958233648197,-331.17228211423503
214.0363691601282,-6.160920128797045,191.0756973176878,205.53079012431317,-192.49803102198047,135.6071431031006,333.36757038961355,-309.4050108728969,-26.90870641503642,519.7688954371015,-285.1399296518773
268.0156525648803,41.146514586378046,227.59408185721074,249.4729735623495,-160.0839397293643,140.96450116656405,367.46745489027546,-278.50381654132843,-59.29270069673524,532.7565378113386,-235.71451894491952
317.0208687390225,83.58231189482284,259.45524197191924,289.3090167827117,-130.76291633840088,142.66687926521718,397.2893520364494,-247.69319945631446,-92.72557998580206,539.303734504617,-183.62853991523974
356.8797303166505,117.30936135678596,283.28605738332203,322.1085690425264,-107.0162409098844,138.68668500451255,421.08197477039243,-218.2239001005148,-127.77627960432719,538.8384420783093,-129.62538257325446
384.61509936009674,139.59369951493198,296.68395675394913,345.78871097521323,-90.56336383677277,127.61676941539184,437.6075654181111,-190.96576898198458,-164.74470677027327,531.0080385992088,-74.45801299261964
398.6660965815151,149.01294707027034,298.3996996674659,359.26883907948275,-82.23289529521821,108.78998537917514,446.2324716609995,-166.3598778706438,-203.6029320913763,515.6994832707305,-18.884526966461237
398.97050529419244,145.53796534176468,288.4108621126926,362.5294578436874,-81.91932840170531,82.33247079282455,446.9624416911038,-144.41066630476098,-243.96607899469043,493.0458502841667,36.342706954432416
386.90184696515735,130.47998521891827,267.8790592993291,356.57019266420093,-88.62921851982969,49.14404923114277,440.4197838122216,-124.71740400855145,-285.0985868331619,463.42165619589923,90.49521189574575
365.066342544047,106.30635109219858,238.99279401840994,343.2699524707814,-100.61352045051703,10.804024754488106,427.763306596623,-106.54203043603763,-325.9587646452087,427.4281065536197,142.89192187978205
336.9781783585379,76.34051832613218,204.70827176190832,325.1609407104855,-115.57474937437034,-30.592655738990363,410.5566721926366,-88.90786443745048,-365.2803025524918,385.867722172615,192.9235294646169
306.64511019785857,44.37512534511416,168.41190883650043,305.1376225148165,-130.9291488164483,-72.65576559772524,390.5962742598793,-70.72078127561514,-401.68416158278626,339.70659300273087,240.07158954360494
278.1085811550617,14.23900788351267,133.53905125365395,286.13054169557563,-144.0963374159877,-112.95515289015816,369.7152564507578,-50.901613448322664,-433.808961775528,290.02253874325277,283.916392133146
254.9906883024855,-10.632511050012951,103.1914689847145,270.78124277833876,-152.78361692780504,-149.28255649264875,349.5846860488009,-28.516388177273242,-460.4438194706596,237.93923640563543,324.12959133719374
240.10204155840893,-27.57228193713877,79.79925393792857,261.15663575094663,-155.23089157545655,-179.88767746930932,331.53498599658394,-2.8902594216177704,-480.64568593771764,184.5498576535361,360.4511862427023
235.15824777043187,-34.954390304019654,64.86921793414061,258.53766269643677,-150.38603020714368,-203.65743686307837,316.4196141365011,26.30788367572434,-493.824379837088,130.83817092500917,392.65487111720586
240.63850811186026,-32.33206255836921,58.85142533609639,263.3079298407508,-137.98949423756912,-220.21387269601007,304.5383971633248,59.020056222228604,-499.7828257974383,77.60897703378336,420.50975886793924
255.79968260644557,-20.42586392140967,61.13938354138075,274.95427431383666,-118.55989457820363,-229.91736356220667,295.6303790625476,94.79830110336735,-498.7069146413362,25.441454828052514,443.7487000462542
278.8368247155645,-0.9692822271821768,70.20038676582064,292.17544191290847,-93.28651573327214,-233.775938833024,288.9366975008951,132.84799637447765,-491.10764716834115,-25.322870168355905,462.052909027598
