q1,q2,q3,qd1,qd2,qd3,qdd1,qdd2,qdd3
-0.1938456981127216,0.38033767773657645,-0.552401190595295,-0.98103203073253,1.8496953812927663,-2.500735156241081,0.1938456981127216,-1.5213507109463058,4.971610715357655
-0.2036657828018553,0.3987940888943949,-0.5772053245055321,-0.9790404735840635,1.83408099566283,-2.4497971590036123,0.2036657828018553,-1.5951763555775795,5.194847920549789
-0.21346541937242847,0.41709034778671794,-0.601487928707494,-0.9769506204164842,1.817730058928613,-2.3966456652105492,0.21346541937242847,-1.6683613911468718,5.413391358367446
-0.22324362393737127,0.4352191067938274,-0.6252270628292778,-0.9747626810518084,1.8006491374852382,-2.341328699510786,0.22324362393737127,-1.7408764271753097,5.6270435654635
-0.23299941476139374,0.4531730855625115,-0.6484012775474479,-0.9724768751599433,1.7828450908833922,-2.2838962431497487,0.23299941476139374,-1.812692342250046,5.835611497927031
-0.24273181235955404,0.4709450739297952,-0.6709896339674234,-0.9700934322366306,1.764325069074585,-2.2244001888091915,0.24273181235955404,-1.8837802957191807,6.03890670570681
-0.2524398395955983,0.4885279348184775,-0.6929717225426621,-0.9676125915804055,1.7450965095397943,-2.162894293719945,0.2524398395955983,-1.95411173927391,6.236745502883959
-0.2621225217800672,0.5059146071033237,-0.7143276815155648,-0.9650346022685706,1.725167134302633,-2.099434131089942,0.2621225217800672,-2.023658428413295,6.428949133640083
-0.2717788867681524,0.5230981084467474,-0.7350382148634147,-0.9623597231321892,1.7045449468282552,-2.034077039891469,0.2717788867681524,-2.0923924337869897,6.615343933770732
-0.28140796505730165,0.5400715381028593,-0.7550846097331655,-0.9595882227300981,1.683238228809234,-1.9668820730529366,0.28140796505730165,-2.1602861524114374,6.795761487598489
-0.29100878988455864,0.5568280796887498,-0.7744487533493029,-0.9567203793219442,1.6612555368396993,-1.8979099441020366,0.29100878988455864,-2.2273123187549992,6.970038780143725
-0.3005803973236234,0.5733610039218846,-0.7931131493795126,-0.9537564808402471,1.638605698979091,-1.8272229723084694,0.3005803973236234,-2.2934440156875384,7.138018344415613
-0.3101218263816328,0.5896636713225298,-0.8110609337433654,-0.950696824861491,1.6152978112068814,-1.75488502637582,0.3101218263816328,-2.3586546852901193,7.299548403690289
-0.31963211909564393,0.6057295348801084,-0.8282758898497339,-0.9475417185762472,1.5913412337697124,-1.6809614667334538,0.31963211909564393,-2.4229181395204336,7.454483008647605
-0.3291103206288151,0.6215521426824255,-0.8447424632491808,-0.9442914787583326,1.5667455874223941,-1.6055190864805562,0.3291103206288151,-2.486208570729702,7.602682169242627
-0.33855547936626973,0.6371251405066972,-0.8604457756880634,-0.9409464317330054,1.5415207495643013,-1.528626051035734,0.33855547936626973,-2.548500562026789,7.74401198119257
-0.3479666470106403,0.6524422743713535,-0.8753716385516767,-0.9375069133442017,1.5156768502726898,-1.4503518365466275,0.3479666470106403,-2.609769097485414,7.87834474696509
-0.35734287867727693,0.6674973930475826,-0.8895065656842714,-0.9339732689208171,1.4892242682345478,-1.3707671671152455,0.35734287867727693,-2.6699895721903304,8.005559091158442
-0.366683232989116,0.6822844505296138,-0.902837785574377,-0.9303458532420348,1.4621736265785987,-1.2899439508956962,0.366683232989116,-2.7291378021184554,8.125540070169393
-0.37598677217119186,0.6967975084627375,-0.9153532528944025,-0.9266250305017064,1.434535788609153,-1.2079552151221187,0.37598677217119186,-2.78719003385095,8.238179276049623
-0.3852525621447914,0.7110307385280988,-0.9270416593841094,-0.9228111742717866,1.4063218534434945,-1.1248750401254408,0.3852525621447914,-2.8441229541123954,8.343374934456985
-0.39447967262123707,0.7249784247833022,-0.9378924440681095,-0.9189046674648256,1.3775431515545664,-1.0407784923986145,0.39447967262123707,-2.899913699133209,8.441031996612985
-0.4036671771952855,0.738634965957881,-0.9478958027981544,-0.9149059022955257,1.34821124022076,-0.9557415567708567,0.4036671771952855,-2.954539863831524,8.53106222518339
-0.4128141534381407,0.7519948777027217,-0.9570426971116058,-0.9108152802413623,1.318337898884605,-0.8698410677520849,0.4128141534381407,-3.0079795108108867,8.613384274004453
-0.42191968299006555,0.7650527947925297,-0.9653248623980718,-0.9066332120022753,1.2879351244222503,-0.7831546401096615,0.42191968299006555,-3.060211179170119,8.687923761582645
-0.43098285165258693,0.7778034732804606,-0.9727348153668379,-0.9023601174594345,1.257015126325617,-0.6957605987401081,0.43098285165258693,-3.1112138931218425,8.75461333830154
-0.4400027494802792,0.7902417926040398,-0.9792658608083378,-0.8979964256330838,1.2255903217991788,-0.6077379078992418,0.4400027494802792,-3.1609671704161593,8.81339274727504
-0.44897847087212456,0.8023627576415389,-0.9849120976435632,-0.8935425746394677,1.1936733307733152,-0.5191660998545707,0.44897847087212456,-3.2094510305661554,8.86420887879207
-0.45790911466243517,0.8141615007179721,-0.9896684242559413,-0.8889990116468436,1.1612769708362594,-0.43012520302449253,0.45790911466243517,-3.2566460028718884,8.90701581830347
-0.46679378421133183,0.8256332835599149,-0.9935305431008629,-0.8843661928305856,1.1284142520866582,-0.34069566966919396,0.46679378421133183,-3.3025331342396598,8.941774887907766
-0.47563158749476475,0.8367734991983506,-0.9964949645886986,-0.8796445833273857,1.0950983719088399,-0.25095830319859114,0.47563158749476475,-3.3470939967934026,8.968454681298287
-0.48442163719407416,0.8475776738187908,-0.9985590102377916,-0.8748346571885528,1.0613427096728512,-0.16099418516299688,0.48442163719407416,-3.390310695275163,8.987031092140125
-0.4931630507850787,0.8580414685579221,-0.9997208150945817,-0.869936897332418,1.0271608213614154,-0.0708846019924494,0.4931630507850787,-3.4321658742316883,8.997487335851234
-0.5018549506266788,0.8681606812460534,-0.9999793294186687,-0.8649517954958494,0.9925664341259751,0.01928902844902351,0.5018549506266788,-3.4726427249842136,8.999813964768018
-0.5104964640489736,0.8779312480946729,-0.9993343196312996,-0.8598798521848823,0.95757344077398,0.10944523042794974,0.5104964640489736,-3.5117249923786917,8.994008876681697
-0.5190867234408767,0.8873492453284297,-0.9977863685264163,-0.854721576624467,0.922195894189659,0.19950254395821337,0.5190867234408767,-3.549396981313719,8.980077316737747
-0.5276248663372263,0.8964108907608895,-0.9953368747440758,-0.849477486707343,0.8864480016904965,0.28937959840365923,0.5276248663372263,-3.585643563043558,8.958031872696683
-0.5361100355053741,0.9051125453134257,-0.9919880515067201,-0.8441481089420425,0.8503441193217061,0.3789951859999121,0.5361100355053741,-3.6204501812537027,8.92789246356048
-0.5445413790312542,0.9134507144766437,-0.9877429246194341,-0.8387339784000288,0.8138987460909599,0.46826833522908806,0.5445413790312542,-3.653802857906575,8.889686321574906
-0.552918050404914,0.921422049713745,-0.9826053297360021,-0.8332356386619747,0.7771265181457158,0.5571183839810204,0.552918050404914,-3.68568819885498,8.84344796762402
-0.5612392086055064,0.929023349805272,-0.9765799088932295,-0.8276536417631865,0.7400422028954599,0.645465052434927,0.5612392086055064,-3.716093399221088,8.789219180039066
-0.5695040181857252,0.936251562134688,-0.969672106316665,-0.8219885481381801,0.7026606930812527,0.7332285155956639,0.5695040181857252,-3.745006248538752,8.727048956849986
-0.5777116493556869,0.9431037839142826,-0.9618881635015093,-0.8162409265644133,0.6649970007949274,0.8203294754190188,0.5777116493556869,-3.7724151356571305,8.656993471513584
-0.5858612780662419,0.9495772633509076,-0.9532351135731562,-0.8104113541051788,0.6270662514503584,0.9066892324609073,0.5858612780662419,-3.7983090534036306,8.579116022158406
-0.5939520860917075,0.9556694007510711,-0.9437207749324646,-0.8045004160516692,0.5888836777092358,0.9922297569856572,0.5939520860917075,-3.8226776030042844,8.493486974392182
-0.6019832611120195,0.961377749564953,-0.9333537441914982,-0.7985087058642117,0.5504646133637529,1.0768737594692346,0.6019832611120195,-3.845510998259812,8.400183697723484
-0.6099539967942887,0.9667000173689185,-0.9221433884061186,-0.7924368251126854,0.5118244871786911,1.1605447604336252,0.6099539967942887,-3.866800069475674,8.299290495655068
-0.6178634928737587,0.9716340667861361,-0.9100998366124478,-0.7862853834161224,0.47297881669535446,1.2431671595493352,0.6178634928737587,-3.8865362671445443,8.19089852951203
-0.6257109552341503,0.976177916344928,-0.897233970674854,-0.7800549983815034,0.4339432019998688,1.324666303943494,0.6257109552341503,-3.904711665379712,8.075105736073686
-0.6334955959873921,0.9803297412745137,-0.8835574154537192,-0.7737462955417485,0.39473331945831514,1.4049685556519387,0.6334955959873921,-3.9213189650980547,7.952016739083473
-0.6412166335527253,0.9840878742378212,-0.8690825283018819,-0.7673599082929143,0.35536491542123977,1.4840013581542566,0.6412166335527253,-3.9363514969512847,7.821742754716937
-0.6488732927351748,0.9874508060010762,-0.8538223878992366,-0.7608964778305995,0.31585379990004864,1.5616933019317238,0.6488732927351748,-3.9498032240043046,7.684401491093129
-0.6564648048033775,0.9904171860398961,-0.837790782435592,-0.7543566530855703,0.27621584021785367,1.6379741889888333,0.6564648048033775,-3.9616687441595846,7.540117041920328
-0.6639904075667645,0.99298582308165,-0.8210021971524493,-0.7477410906586062,0.23646695463728767,1.7127750962802026,0.6639904075667645,-3.9719432923266,7.389019774372043
-0.6714493454520859,0.9951556855838627,-0.8034718012549633,-0.7410504547545771,0.19662310596786176,1.786028437985505,0.6714493454520859,-3.9806227423354508,7.231246211294669
-0.6788408695792686,0.996925902148474,-0.7852154342059227,-0.7342854171157578,0.15670029515544961,1.8576680265761265,0.6788408695792686,-3.987703608593896,7.066938907853304
-0.686164237836606,0.9982957618717841,-0.7662495914141134,-0.7274466569543843,0.1167145548564385,1.9276291326184447,0.686164237836606,-3.9931830474871366,6.896246322727021
-0.6934187149552649,0.9992647146299466,-0.7465914093300124,-0.7205348608844607,0.0766819429991564,1.995848543259641,0.6934187149552649,-3.9970588585197864,6.719322683970112
-0.7006035725831086,0.9998323712998934,-0.7262586499622713,-0.713550722852822,0.03661853633513931,2.062264619343214,0.7006035725831086,-3.9993294851995738,6.536327849660442
-0.7077180893578217,0.9999985039156035,-0.705269684828981,-0.7064949440694634,-0.0034595760171426864,2.126817351102597,0.7077180893578217,-3.999994015662414,6.347427163460829
-0.714761550979336,0.9997630457596517,-0.6836434783582197,-0.6993682329371373,-0.04353629903354377,2.18944841238255,0.714761550979336,-3.9990521830386068,6.152791305223977
-0.7217332502815464,0.999126091390002,-0.6613995707528819,-0.69217130498023,-0.08359553824786164,2.2501012133393314,0.7217332502815464,-3.996504365560008,5.952596136775937
-0.7286324873033119,0.9980878966020338,-0.6385580603352634,-0.6849048827729214,-0.12362120621524343,2.3087209515720595,0.7286324873033119,-3.992351586408135,5.747022543017371
-0.735458569358729,0.996648878325817,-0.615139585387375,-0.6775696958666403,-0.16359722897275403,2.3652546616390033,0.735458569358729,-3.986595513303268,5.536256268486375
-0.7422108111066805,0.9948096144586761,-0.5911653055033683,-0.6701664807168166,-0.20350755249454633,2.419651262914138,0.7422108111066805,-3.9792384578347044,5.320487749530315
-0.748888534619643,0.992570843633112,-0.5666568824709322,-0.6626959806089394,-0.2433361491390248,2.471861605740685,0.748888534619643,-3.970283374532448,5.099911942238389
-0.7554910694517503,0.989933464920173,-0.5416364606989494,-0.6551589455839328,-0.28306702408539736,2.5218385158399097,0.7554910694517503,-3.959733859680692,4.874728146290545
-0.762017752706107,0.9868985374683963,-0.5161266472090702,-0.647556132362851,-0.32268422175706285,2.5695368369351153,0.762017752706107,-3.947594149873585,4.645139824881632
-0.7684679291013449,0.9834672800784626,-0.4901504912093017,-0.639888304270902,-0.36217183222923816,2.6149134715522657,0.7684679291013449,-3.9338691203138505,4.411354420883716
-0.7748409510374107,0.9796410707137363,-0.46373146326806314,-0.6321562311608112,-0.4015139976182362,2.6579274199604,0.7748409510374107,-3.918564282854945,4.173583169412568
-0.7811361786605877,0.9754214459468878,-0.43689343410752224,-0.624360689335527,-0.44069491844986214,2.6985398172166413,0.7811361786605877,-3.9016857837875514,3.9320409069677003
-0.7873529799277361,0.9708101003428183,-0.40966065303537685,-0.6165024614702799,-0.4796988600043444,2.736713968282337,0.7873529799277361,-3.8832404013712734,3.686945877318392
-0.7934907306697512,0.9658088857781382,-0.3820577260345676,-0.6085823365340014,-0.5185101586352621,2.7724153811785954,0.7934907306697512,-3.8632355431125527,3.4385195343111086
-0.7995488146542284,0.9604198106974688,-0.35410959353072297,-0.6006011097101122,-0.557113228059927,2.805611798151262,0.7995488146542284,-3.8416792427898754,3.1869863417765067
-0.805526623647337,0.9546450393068674,-0.32584150785740407,-0.5925595823166827,-0.595492565618714,2.836273224817193,0.805526623647337,-3.8185801572274696,2.9325735707166367
-0.8114235574748823,0.9484868907047028,-0.2972790104395609,-0.5844585617259844,-0.6336327585007745,2.8643719572654454,0.8114235574748823,-3.7939475628188113,2.675511093956048
-0.8172390240825664,0.9419478379503241,-0.26844790871574864,-0.5762988612834268,-0.6715184899337026,2.8898826070889574,0.8172390240825664,-3.7677913518012964,2.4160311784417376
-0.82297243959543,0.9350305070709015,-0.23937425282000596,-0.5680813002258975,-0.7091345453346148,2.9127821243240586,0.82297243959543,-3.740122028283606,2.1543682753800537
-0.8286232283764732,0.927737676006837,-0.21008431204444444,-0.5598067035995112,-0.7464658184201957,2.933049818277097,0.8286232283764732,-3.710950704027348,1.8907588084
-0.8341908230844503,0.9200722734961667,-0.18060455110381893,-0.5514759021767746,-0.7834973172732503,2.9506673762193687,0.8341908230844503,-3.680289093984667,1.6254409599343704
-0.8396746647308304,0.9120373778984054,-0.1509616062235255,-0.5430897323731757,-0.8202141703633294,2.965618879933448,0.8396746647308304,-3.6481495115936218,1.3586544560117295
-0.8450742027359202,0.9036362159583048,-0.12118226107263563,-0.5346490361632095,-0.8566016325190046,2.9778908200959804,0.8450742027359202,-3.614544863833219,1.0906403496537207
-0.8503888949841439,0.8948721615100172,-0.091293422563691,-0.5261546609958393,-0.8926450908494139,2.9874721084839377,0.8503888949841439,-3.579488646040069,0.821640803073219
-0.8556182078784694,0.8857487341221979,-0.06132209654117785,-0.5176074597094176,-0.9283300706126545,2.994354087993294,0.8556182078784694,-3.5429949364887916,0.5518988688706007
-0.8607616163939826,0.876269597684573,-0.03129536338057696,-0.5090082904460578,-0.9636422410287266,2.9985305404610934,0.8607616163939826,-3.505078390738292,0.28165827042519265
-0.8658186041306007,0.8664385589365545,-0.0012403535200891087,-0.500358016565477,-0.9985674210346477,2.9999976922838303,0.8658186041306007,-3.465754235746218,0.011163181680801978
-0.8707886633649184,0.8562595659384861,0.028815777052876648,-0.4916575065583142,-1.033091584979445,2.998754217827055,0.8707886633649184,-3.4250382637539443,-0.2593419934758898
-0.8756712951011836,0.8457367064861362,0.05884587133829959,-0.4829076339589341,-1.0672008682567364,2.994801240623145,0.8756712951011836,-3.3829468259445448,-0.5296128420446963
-0.8804660091213962,0.8348742064690758,0.08882279586105706,-0.47410927725772417,-1.1008815728726336,2.9881423323561456,0.8804660091213962,-3.3394968258763034,-0.7994051627495135
-0.8851723240345281,0.8236764281735933,0.11871946518718733,-0.46526331981289104,-1.1341201729467498,2.978783509634598,0.8851723240345281,-3.2947057126943733,-1.068475186684686
-0.8897897673248523,0.812147868530844,0.14850886639672747,-0.45637064976177566,-1.1669033201440588,2.966733228555279,0.8897897673248523,-3.248591474123376,-1.3365797975705473
-0.8943178753993856,0.8002931573109174,0.17816408349104948,-0.4474321599316806,-1.199217849035484,2.9520023770627537,0.8943178753993856,-3.2011726292436697,-1.6034767514194452
-0.8987561936344328,0.7881170552635628,0.20765832171261497,-0.43844874775023124,-1.2310507823850163,2.9346042651116524,0.8987561936344328,-3.152468221054251,-1.8689248954135347
-0.9031042764212313,0.7756244522063128,0.23696493175518507,-0.4294213151552731,-1.2623893363612626,2.914554612640557,0.9031042764212313,-3.1024978088252513,-2.1326843857966655
-0.9073616872106899,0.7628203650607748,0.26605743384260894,-0.42035076850431724,-1.2932209256713196,2.891871535368363,0.9073616872106899,-3.051281460243099,-2.3945169045834804
-0.9115279985572191,0.7497099358378803,0.2949095416544327,-0.41123801848354247,-1.3235331686149183,2.8665755284259564,0.9115279985572191,-2.998839743351521,-2.6541858748898948
-0.9156027921616471,0.736298429572892,0.3234951860767218,-0.4020839800163588,-1.3533138920568175,2.838689447837978,0.9156027921616471,-2.945193718291568,-2.911456674690496
-0.919585658913216,0.7225912322110194,0.3517885387566103,-0.3928895721715537,-1.382551136315414,2.8082384898714357,0.919585658913216,-2.8903649288440776,-3.166096848809493
-0.9234761989306571,0.7085938484444636,0.3797640354393301,-0.38365571807101395,-1.4112331599656587,2.7752501682697934,0.9234761989306571,-2.8343753937778544,-3.4178763189539714
-0.9272740216023401,0.6943118995017825,0.4073963990666069,-0.3743833447970448,-1.439348444554308,2.7397542893931304,0.9272740216023401,-2.77724759800713,-3.666567591599462
-0.9309787456254892,0.6797511208904538,0.434660662615564,-0.3650733832992905,-1.4668856992256372,2.7017829252868166,0.9309787456254892,-2.719004483561815,-3.9119459635400764
-0.9345899990444672,0.6649173600935442,0.46153219165749587,-0.35572676830126654,-1.4938338652557481,2.661370384703049,0.9345899990444672,-2.6596694403741767,-4.153789724917463
-0.938107419288119,0.6498165742214111,0.4879867066161285,-0.3463444382065132,-1.5201821204936588,2.6185531821014254,0.938107419288119,-2.5992662968856446,-4.391880359545156
-0.9415306532061747,0.6344548276193799,0.5140003047052523,-0.3369273350043804,-1.5459198837073842,2.573370004656573,0.9415306532061747,-2.5378193104775195,-4.6260027423472705
-0.9448593571047061,0.6188382894323492,0.5395494815259246,-0.3274764041754479,-1.5710368188332748,2.52586167730261,0.9448593571047061,-2.475353157729397,-4.855945333733322
-0.9480931967806329,0.6029732311273244,0.5646111523036814,-0.3179925945966041,-1.5955228391268792,2.4760711258461017,0.9480931967806329,-2.4118929245092975,-5.081500370733133
-0.9512318475552767,0.5868660239748446,0.5891626727466307,-0.30847685844577516,-1.6193681112137008,2.4240433381807387,0.9512318475552767,-2.347464095899378,-5.302464054719676
-0.9542749943069602,0.5705231364903367,0.6131818595055368,-0.2989301511063264,-1.6425630590381954,2.369825323638852,0.9542749943069602,-2.282092545961347,-5.518636735549832
-0.9572223315026441,0.5539511318364162,0.6366470102174251,-0.2893534310711419,-1.6650983677094315,2.313466070516472,0.9572223315026441,-2.215804527345665,-5.729823091956826
-0.9600735632286037,0.5371566651871765,0.6595369231145953,-0.27974765984639133,-1.686964987241871,2.2550165018103066,0.9600735632286037,-2.148626660748706,-5.935832308031358
-0.962828403220138,0.520146481055531,0.6818309161813241,-0.27011380185499495,-1.708154136189762,2.194529429206641,0.962828403220138,-2.080585924222124,-6.136478245631917
-0.9654865748903116,0.5029274105846679,0.7035088458409609,-0.2604528243397922,-1.7286573051737013,2.1320595053636926,0.9654865748903116,-2.0117096423386718,-6.331579612568648
-0.9680478113577234,0.4855063688047322,0.7245511251564953,-0.2507656972664353,-1.7484662602979142,2.0676631745306366,0.9680478113577234,-1.9420254752189288,-6.520960126408458
-0.9705118554733019,0.4678903518558021,0.7449387415282047,-0.2410533932260003,-1.767573046456925,2.0013986215477844,0.9705118554733019,-1.8715614074232083,-6.704448673753842
-0.9728784598461229,0.4500864341783016,0.7646532738723475,-0.23131688733734035,-1.7859699905302568,1.9333257192740976,0.9728784598461229,-1.8003457367132063,-6.881879464851128
-0.975147386868248,0.4321017656719664,0.7836769092654011,-0.22155715714918264,-1.8036497044638895,1.8635059744894984,0.975147386868248,-1.7284070626878656,-7.05309218338861
-0.9773184087385799,0.41394356882450545,0.8019924590388007,-0.2117751825419826,-1.8206050882372398,1.7920024723208616,0.9773184087385799,-1.6557742752980218,-7.217932131349206
-0.9793913074857344,0.3956191358111141,0.8195833743096351,-0.2019719456295443,-1.8368293327144656,1.7188798192419072,0.9793913074857344,-1.5824765432444563,-7.3762503687867165
-0.9813658749899248,0.37713582556599273,0.8364337609332758,-0.19214843066041223,-1.852315922378963,1.644204084698472,0.9813658749899248,-1.508543302263971,-7.5279038483994825
-0.9832419130038563,0.3585010608270722,0.8525283938644093,-0.18230562391905794,-1.867058637949932,1.5680427414119604,0.9832419130038563,-1.434004243308289,-7.672755544779683
-0.9850192331726311,0.3397223251550999,0.8678527309135216,-0.1724445136268529,-1.8810515588799925,1.4904646044148397,0.9850192331726311,-1.3588893006203997,-7.810674578221694
-0.9866976570526585,0.32080715992830766,0.8823929258863878,-0.16256608984285176,-1.8942890657328233,1.411539768873317,0.9866976570526585,-1.2832286397132306,-7.94153633297749
-0.9882770161295718,0.30176316131385944,0.8961358410947013,-0.15267134436439006,-1.9067658424398792,1.3313395467533558,0.9882770161295718,-1.2070526452554378,-8.065222569852311
-0.9897571518351457,0.2825979772172964,0.9090690592265364,-0.14276127062750743,-1.9184768784352784,1.2499364023872657,0.9897571518351457,-1.1303919088691856,-8.181621533038827
-0.991137915563218,0.26331930421120353,0.9211808945659218,-0.13283686360720612,-1.929417470668002,1.1674038869990764,0.991137915563218,-1.0532772168448141,-8.290628051093297
-0.9924191686846087,0.24393488444433464,0.9324604035513839,-0.1228991197175562,-1.9395832254905991,1.0838165722478648,0.9924191686846087,-0.9757395377773386,-8.392143631962455
-0.9936007825610395,0.22445250253242513,0.9428973946639259,-0.11294903671165156,-1.94897006042364,0.9992499828490505,0.9936007825610395,-0.8978100101297005,-8.486076551975334
-0.9946826385580477,0.20487998243196784,0.9524824376354963,-0.10298761358144055,-1.9575742057951995,0.9137805283346132,0.9946826385580477,-0.8195199297278714,-8.572341938719466
-0.9956646280568986,0.18522518429817272,0.9612068719696439,-0.09301585045742318,-1.965392206254729,0.8274854340137918,0.9956646280568986,-0.7409007371926909,-8.650861847726796
-0.9965466524654897,0.1654960013283981,0.9690628147666446,-0.08303474850823865,-1.9724209221606943,0.7404426711967176,0.9965466524654897,-0.6619840053135924,-8.721565332899802
-0.9973286232282501,0.1457003565923106,0.9760431678460397,-0.07304530984014754,-1.9786575308414274,0.652730886744,0.9973286232282501,-0.5828014263692424,-8.784388510614358
-0.9980104618350312,0.12584619985004888,0.982141624160145,-0.06304853739642008,-1.9840995277286888,0.5644293320059226,0.9980104618350312,-0.5033847994001955,-8.839274617441305
-0.9985920998289891,0.10594150435967019,0.9873526734927383,-0.0530454348566411,-1.9887447273634793,0.475617791215467,0.9985920998289891,-0.42376601743868075,-8.886174061434644
-0.9990734788134583,0.0859942636751517,0.9916716074377772,-0.04303700653593673,-1.992591264273703,0.38637650939980356,0.9990734788134583,-0.3439770547006068,-8.925044466939994
-0.9994545504578137,0.06601248843625881,0.9950945236536423,-0.03302425728414608,-1.9956375937233222,0.2967861198755378,0.9994545504578137,-0.26404995374503526,-8.95585071288278
-0.9997352765023239,0.04600420315153421,0.997618329389072,-0.02300819238493045,-1.997882492332712,0.20692757139301746,0.9997352765023239,-0.18401681260613684,-8.978564964501649
-0.999915628761992,0.025977442975726295,0.9992407442775955,-0.01298981745484331,-1.9993250585699593,0.11688205499568298,0.999915628761992,-0.10390977190290518,-8.99316669849836
-0.9999955891293857,0.005940250482940325,0.9999603023979404,-0.002970138342366097,-1.9999647131129088,0.026730930660485878,0.9999955891293857,-0.0237610019317613,-8.999642721581464
-0.9999751495764551,-0.014099327563189943,0.9997763535985567,0.007049838973079376,-1.9998011990818145,-0.06344434621433166,0.9999751495764551,0.05639731025275977,-8.99798718238701
-0.9998543121553386,-0.03413324344101134,0.9986890640850554,0.01706910848213072,-1.998834582142501,-0.15356229840766386,0.9998543121553386,0.13653297376404536,-8.9882015767655
-0.9996330889981573,-0.05415345170275396,0.9966994162700351,0.027086664246492236,-1.9970652504799913,-0.2435415004937394,0.9996330889981573,0.21661380681101583,-8.970294746430316
-0.9993115023157965,-0.07415191240550292,0.99380920788543,0.03710150049992614,-1.994493914642616,-0.3333006524134137,0.9993115023157965,0.2966076496220117,-8.94428287096887
-0.9988895843956758,-0.0941205943399772,0.9900210503581826,0.04711261174923542,-1.9911216072566633,-0.422758652932294,0.9988895843956758,0.3764823773599088,-8.910189453223643
-0.9983673775985077,-0.11405147825579219,0.9853383664507072,0.05711899287521485,-1.9869496826116846,-0.5118346729191636,0.9983673775985077,0.45620591302316876,-8.868045298056364
-0.9977449343540442,-0.13393656008192145,0.9797653871682778,0.06711963923356529,-1.9819798161166242,-0.6004482283785608,0.9977449343540442,0.5357462403276858,-8.8178884845145
-0.9970223171558134,-0.15376785414106262,0.9733071479361339,0.07711354675576033,-1.9762140036269886,-0.6885192531715127,0.9970223171558134,0.6150714165642505,-8.759764331425206
-0.996199598554844,-0.17353739635661652,0.9659694840497585,0.0870997120498552,-1.9696545606433293,-0.7759681713587172,0.996199598554844,0.6941495854264661,-8.693725356447827
-0.9952768611523827,-0.19323724745098983,0.9577590254024385,0.09707713250122675,-1.962304121381357,-0.8627159691008043,0.9952768611523827,0.7729489898039593,-8.619831228621946
-0.9942541975915996,-0.21285949613394742,0.948683190494872,0.10704480637323983,-1.9541656377140624,-0.9486842660507411,0.9942541975915996,0.8514379845357897,-8.538148714453849
-0.9931317105482877,-0.23239626227970794,0.9387501797322371,0.11700173290781679,-1.9452423779862715,-1.0337953861737987,0.9931317105482877,0.9295850491188318,-8.448751617590133
-0.9919095127205538,-0.25183970009154116,0.9279689680147735,0.12694691242591744,-1.935537925702106,-1.1179724279311936,0.9919095127205538,1.0073588003661647,-8.35172071213296
-0.9905877268175036,-0.27118200125257047,0.9163492966285767,0.13687934642790625,-1.9250561780858768,-1.2011393337639125,0.9905877268175036,1.0847280050102819,-8.24714366965719
-0.989166485546922,-0.2904153980615259,0.903901664443929,0.14679803769380223,-1.9138013445169961,-1.283220958813973,0.989166485546922,1.1616615922461035,-8.135114979995361
-0.9876459316019486,-0.3095321665521854,0.8906373184291214,0.15670199038340005,-1.9017779448395231,-1.364143138821016,0.9876459316019486,1.2381286662087416,-8.015735865862093
-0.9860262176467518,-0.32852462959525197,0.8765682434883366,0.16659021013625186,-1.8889908075470379,-1.4438327571328853,0.9860262176467518,1.3140985183810079,-7.88911419139503
-0.9843075063012007,-0.3473851599814287,0.8617071516327726,0.17646170417150508,-1.8754450678435528,-1.5222178107696693,0.9843075063012007,1.3895406399257149,-7.7553643646949535
-0.9824899701245388,-0.3661061834844305,0.846067470494801,0.1863154813875726,-1.8611461655812684,-1.5992274754814466,0.9824899701245388,1.464424733937722,-7.614607234453209
-0.9805737915980582,-0.3846801819027347,0.8296633311955242,0.1961505524616432,-1.8460998430759685,-1.6747921697410442,0.9805737915980582,1.5387207276109387,-7.466969980759718
-0.978559163106779,-0.40309969607882395,0.8125095555767026,0.20596592994900925,-1.8303121428009592,-1.74884361761392,0.978559163106779,1.6123987843152958,-7.312586000190323
-0.9764462869201334,-0.4213573288947201,0.7946216428085874,0.21576062838220625,-1.813789404960462,-1.8213149104483926,0.9764462869201334,1.6854293155788804,-7.151594785277286
-0.9742353751716578,-0.43944574824260235,0.7760157553857562,0.22553366436995428,-1.7965382649434432,-1.8921405673304688,0.9742353751716578,1.7577829929704094,-6.984141798471805
-0.971926649837695,-0.45735768996931725,0.7567087045236106,0.23528405669589,-1.778565650658901,-1.961256594248644,0.971926649837695,1.829430759877269,-6.810378340712496
-0.9695203427151063,-0.4750859607936063,0.7367179349687142,0.24501082641708447,-1.7598787797536692,-2.0286005419152633,0.9695203427151063,1.9003438431744253,-6.630461414718428
-0.9670166953980014,-0.49262344119485596,0.7160615092367313,0.2547129969623243,-1.740485156713884,-2.094111562192075,0.9670166953980014,1.9704937647794238,-6.444553583130581
-0.9644159592534799,-0.509963088272242,0.694758091292162,0.26438959423016306,-1.7203925698512388,-2.157730463069159,0.9644159592534799,2.039852353088968,-6.252822821629458
-0.9617183953963953,-0.5270979385730965,0.6728269296846547,0.2740396466867208,-1.6996090881752688,-2.2193997621474337,0.9617183953963953,2.108391754292386,-6.055442367161893
