t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
480.6009759908733,358.361694207106,317.9585315756448,187.16427039336838,196.95196658721227,67.21685471179651,108.85222127231108,1.6345809022447702,41.70023836147271,-10.848124995699116
476.1276314603051,354.00411830783406,315.24613794573895,184.57993162567325,195.6124090756806,67.25886815145188,107.38145166898279,4.393025157285618,39.373642826290826,-8.252060290534923
472.45896499966,351.0803955429505,312.73616638734234,183.6408461871959,193.97442300218788,68.9340515361303,105.30134135554295,8.325541410654623,36.664948160993696,-5.45334154235476
469.57347740448733,349.5769581275909,310.4106697342608,184.30472801815753,192.0599388315724,72.12847057967417,102.71987068823836,13.218808895098325,33.769163219387664,-2.6306367801932113
467.3753661867571,349.3877843487197,308.2131582791535,186.43995415936772,189.88133083991585,76.64929155932917,99.75323858297378,18.806115341647143,30.88409043208631,0.040280522001558516
465.7052596266659,350.3236178681827,306.055824775895,189.83401305541523,187.44262412116305,82.23491348896573,96.519510155111,24.781674399721627,28.195983924557943,2.401070491670101
464.35960699319946,352.1302301625249,303.832477698477,194.20983243141205,184.7440834358184,88.57150008540232,93.13405061005747,30.819496487778554,25.86597731170842,4.324816090187816
463.11721601200134,354.5145123048386,301.4362006189955,199.24912144371947,181.78991790405638,95.31516997832301,89.70714315534876,36.595824818373764,24.018597482383306,5.727733849332247
461.769947775129,357.17572163706996,298.7796709657447,204.62061358068271,178.5980564614228,102.11807796025714,86.3436599640173,41.813338844460745,22.733517264485393,6.576931654883714
460.15337478073786,359.83797265584275,295.8151546283356,210.00999253505125,175.21021341481097,108.65569495556625,83.14408250166234,46.22465531405014,22.041338772824332,6.892925494853161
458.17261622659146,362.27937727508606,292.5507084448616,215.14760706399164,171.6999835639379,114.65201016505732,80.20571422151288,49.652312877811916,21.92370705637523,6.746308094878463
455.8188329492564,364.353357135458,289.0592778157998,219.8300620219667,168.17666929755896,119.89933535722031,77.62275245633856,52.00255346861019,22.317529377684917,6.2488208867404085
453.1730614928509,365.9986556447395,285.47824699613295,223.9325093705772,164.78304385057942,124.26998111963144,75.48408352520319,53.270858772602864,23.122621412182752,5.5399442621122805
450.3960354559686,367.23634250167345,281.9984827419984,227.40987327939885,161.68625318008074,127.71823904353688,73.86822758474833,53.5382834531552,24.211794015489406,4.7708051747748
447.70501375967643,368.1542973249944,278.8437320757906,230.28706670279666,159.06236538431565,130.27262935617773,72.83566423031048,52.95895056869741,25.44226394720736,4.087559680266346
445.34091114861,368.88181983757175,276.2430026913265,232.64011005637573,157.0763975425723,132.01993995547932,72.4196065267179,51.740368748219275,26.667302875614062,3.6163730921721826
443.53070589048195,369.5586684517831,274.3998690088918,234.57153966783468,155.86066566435005,133.08384621073495,72.6169255719584,50.11922455390979,27.74718213645565,3.4517194453602187
442.45081812589,370.3036211241948,273.4632078805474,236.1842766426182,155.49476192762296,133.60158970537424,73.38117446102892,48.33580048308508,28.55866752540541,3.64906586037094
442.1967804649281,371.1874410302327,273.50356190664826,237.55807359904563,155.99025534102498,133.7021848750807,74.61944250755873,46.61009878576612,29.0025223985323,4.222255709825745
442.76319939508363,372.21402336623936,274.49825917139214,238.73183620741725,157.2824025937158,133.48897035637322,76.19414240263521,45.122181977074575,29.008665827112104,5.145219452753
444.0360933078285,373.3118173015802,276.32687299545864,239.6937803964296,159.22996189520572,133.02823648242037,77.92996099603815,43.99835023082852,28.53880540717169,6.357147334345488
445.79766606119784,374.3357903817181,278.77696733825195,240.37988947297788,161.62292411262493,132.34443757632332,79.62531205719591,43.30379186507473,27.58653337820962,7.770014057371078
447.7418891078872,375.07865208292685,281.55871213786264,240.67983249442204,164.19690653513246,131.42143114531694,81.06692876732991,43.04147777858858,26.175050264527687,9.277344850113858
449.4982354785106,375.2890770843641,284.3261249613452,240.44865452695078,166.65230219879606,130.20848789433578,82.04586668892209,43.156466954370075,24.352861565494397,10.763294925948188
450.6606392257172,374.6943757704396,286.7024860198823,239.5222545861211,168.6761133056522,128.62956980161707,82.37319493287336,43.54449734343241,22.187965980803703,12.111391818205735
450.81912947013956,373.02535911192365,288.3077899848125,237.7348666902956,169.96465135913007,126.59452689048948,81.89397512391997,44.063715961607144,19.761195009774333,13.21257216329022
449.59232712619416,370.0417929996218,288.7867115546221,234.93726257341802,170.24578335786794,124.01126276325994,80.4986354752821,44.54855563945383,17.159448334094478,13.972359489634414
446.659737193943,365.55751613196446,287.83618266559256,231.01494649714442,169.29992041640566,120.79836300599024,78.13138504654417,44.82497353540937,14.469576491287619,14.3171361111959
441.7931908327763,359.4647086294197,285.23204098521325,225.90597051075997,166.97927978828633,116.89798059395409,74.79574086949229,44.72642110657366,11.773579271421491,14.199452503756897
434.8866789458369,351.7567501732595,280.8541411753553,219.61799779012728,163.2249753028887,112.28880210032403,70.55746390286438,44.109946046538425,9.145611315921032,13.602214089925248
425.98314020536463,342.54855590862473,274.70879405706853,212.24383907262313,158.081183671359,106.99864309488167,65.54518502573416,42.87171014245271,6.651021489335,12.541434106469731
415.2956834167204,332.09235595025007,266.9465410633237,203.9739746832322,151.7050869536632,101.11570374209276,59.948776587603895,40.960966842343865,4.347317680995707,11.067102420699648
403.2195663432864,320.7858696718727,257.87234249879185,195.10376360348377,144.37069044770283,94.796902857238,54.01516723487095,38.39124382134046,2.286578239867006,9.26165756464546
390.3304511680495,309.1690920634904,247.94460004789022,186.03242021456487,136.4642005388565,88.2712002604048,48.04092442437487,35.24721640223492,0.5184804706032828,7.235617543721979
377.3644468485887,297.90584121395665,237.75939603951312,177.2507128628398,128.46866056433404,81.83562492676488,42.360677259390634,31.68565386929174,-0.9071390718445222,5.120155824498838
365.1765628003068,287.747115017005,228.0171852759764,169.31495234682873,120.9361697042608,75.8420271892212,37.33045769396063,27.928989160487134,-1.9393528487276286,3.0567978693629363
354.6765601965127,279.4752971636041,219.47102974760685,162.80630773262536,114.44732336282789,70.67346266652073,33.30540692157301,24.250592924405343,-2.52782003937088,1.1849117339592499
346.74463615434036,273.8312170134452,212.85820881508937,158.27673735851414,109.55943262239202,66.71056866058294,30.61206937824135,20.951755395650835,-2.627587921111594,-0.3718186448734393
342.1334443232841,271.42961245332083,208.82030755366668,156.18556538774806,106.74735440284228,64.29014335119592,29.516628299794377,18.331632569627686,-2.20681512317296,-1.5183379278059403
341.3669147988107,272.672039459204,207.82010942136404,156.8334862724631,106.3429927290077,63.66008138272217,30.191760396023188,16.65282681282305,-1.2563721267872294,-2.1987980313032924
344.64932012532853,277.6689517501925,210.06609948140124,160.30294075813737,108.48122749293002,64.93645953282541,32.68603465800279,16.106578283902802,0.20049939294621533,-2.4031192667851258
351.79921786303163,286.183796516899,215.45644496396207,166.41478280267003,113.06071430149352,68.06948819845408,36.900622324939505,16.782421776478536,2.100765151579817,-2.1683529260659498
362.22170479684326,297.61100134544034,223.55347127962943,174.71050480331778,119.72733034988751,72.8249134350826,42.5782071640829,18.647317145404386,4.338703538381037,-1.5744123468535989
374.92868494898624,310.9964944511113,233.59673768288516,184.46685336165274,127.88590556873693,78.78611159255338,49.308179191648925,21.53850676652956,6.769245971647161,-0.7346251921650486
388.61093940445255,325.10419657474023,244.55809995844263,194.74566118387378,136.7424640181851,85.37964819067918,56.550438099558725,25.172694030694842,9.21817370258505,0.2176037873994474
401.75853848560877,338.52548730405346,255.23629787897846,204.47671713884753,145.37499086237568,91.92381277214193,63.67762646426725,29.17179394372343,11.498418915537965,1.144127491540062
412.8187491214363,349.82204179158515,264.38258685242516,212.56633528123803,152.8264319164033,97.69613074863908,70.03276188966876,33.10288973291724,13.430382563185454,1.9172584564219735
420.37436033189914,357.68682383790645,270.8438093441536,218.01989623067712,158.20999336985807,102.01272095078271,74.9965681652763,36.527647444677136,14.863223632493842,2.432874047688402
423.3214047554173,361.1044330553037,273.7060063949897,220.06384009844635,160.81450928563902,104.3101947567385,78.05684607900162,39.05478068938435,15.693747922277645,2.619971111380045
421.0243096766004,359.4910975273856,272.4208052748586,218.25191494620162,160.19710792836298,104.21998205691844,78.87137740693368,40.38856187034798,15.879918702137662,2.445930721851096
413.42872613471985,352.79653842388086,266.898532227816,212.54204951468273,156.2517225360924,101.62565892947569,77.3163031750064,40.36695637911198,15.447025666591706,1.9174954674558844
401.11724627731155,341.55434972581486,257.5559623967576,203.33372604178695,149.2449003283267,96.69589392604261,73.5135835154431,38.984570962745,14.485922169386596,1.0780676482738683
385.3000530809416,326.8736543197832,245.31212199797415,191.46054455576777,139.81433405172302,89.88863695294084,67.83372383653528,36.39790506966198,13.144133110432303,0.002298106327167204
367.74012119474645,310.3716002437782,231.53167477642452,178.13797570255073,128.9298963132494,81.92561733354937,60.872982024207474,32.91290650196808,11.611723593717738,-1.2109809760879697
350.6197542214036,294.05271271355764,217.92121416690497,164.87127051814682,117.82102475723732,73.73954394322544,53.40725269037577,28.957091960134775,10.104380608752248,-2.4465799376181687
336.36105584870967,280.14636507648953,206.38846964942533,153.33246274727313,107.87754742532879,66.39914782187728,46.3273191145139,25.040136040303544,8.846126619739852,-3.5809319047562695
327.4167974269553,270.9171402282512,198.87753817521906,145.21795508509499,100.53313518465838,61.019081429514785,40.561875069282245,21.707669611770157,8.053538742906708,-4.489959449534897
326.04988266202633,268.4644594563083,197.1946269464681,142.09921820992201,97.14145208330041,58.66259263006542,36.9955278786322,19.493063153305236,7.922489676436074,-5.056813949833389
334.1194171062889,274.52773158397014,202.83860902943977,145.278813051484,98.85489126194626,60.24491223099439,36.38895002985574,18.871368024638546,8.617510752631523,-5.179583764993851
352.88972774570954,290.3118316453616,216.8493316710031,155.66262061758945,106.51482303211935,66.44464759979279,39.30762397803346,20.218613213646158,10.263146663295206,-4.7790032807584595
382.87612180326823,316.3454649390685,239.6845532385106,173.65725402449047,120.56088283160186,77.62943366455882,46.064461855752896,23.778593411346723,12.936304937751771,-3.8059771598869503
423.7382589702819,352.3823812036057,271.1340571105895,199.09952532878413,140.96529178478102,93.80090975227735,56.680218608144344,29.6383757059097,16.658684451046216,-2.248423985454238
474.2291097358811,397.35280152919313,310.2772028251164,231.22281905026614,167.19672944651995,114.5629406333133,70.86424577089869,37.71314187939052,21.388873405417165,-0.13663020406540305
532.2047280664042,449.3699330276547,355.4880412912616,268.66339627994114,198.21692948509622,139.1159445998469,88.0168693457421,47.7407036795215,27.01451818869522,2.45391114577927
594.6973978979868,505.7940025282559,404.49007131353665,309.507967687896,232.5118775371284,166.27917732347726,107.25355174743835,59.28600769397653,33.34588474784475,5.403231411201846
658.0518813028012,563.3536352757255,454.4605481579044,351.38216185297716,268.15809927038725,194.54170863020852,127.44997766513976,71.75603685690878,40.11292490903808,8.55202258588764
718.1212226810552,618.3214001647209,502.18173420637027,391.57756533052316,302.9228529018069,222.1414499083422,147.30620841037944,84.42553366946319,46.96838012465257,11.71153571410386
770.5146644003502,666.7367882131915,544.23344420826,427.21265913287857,334.39495053531476,247.1698108373641,165.4269965310366,96.47374147031222,53.499308188933554,14.677908235258121
810.8857384123387,704.6658257562304,577.2176953511564,455.42019389902856,360.14041320170685,267.6973620797366,180.41419679056077,107.0317631265845,59.248603667577456,17.249795087102292
835.2438378282826,728.4822409345084,598.002473910313,473.55049808290914,377.874369977768,281.9133917234069,190.9659786278719,115.23914034642091,63.746637946522256,19.247440537560408
840.2681489360317,735.1511419869208,603.9680609152493,479.37727090242987,385.63787368233307,288.26977712978453,195.97635988247276,120.30694426194786,66.5512682626994,20.530816805653497
823.5995378226795,722.4932368508623,593.2366698903115,471.29010329026306,381.9660923831414,285.61759617580884,194.6276505201857,121.5832361634771,67.29250124626397,21.014320038588593
784.0846653045735,689.4064568132902,564.8650221270286,448.45687686676285,366.0331622551102,273.32386615230433,186.4679768112009,118.61548894036433,65.71647719779916,20.6758354785851
721.9479039920643,636.0230187387192,518.980463439793,410.9398045854859,337.75929365999076,251.35614281597617,171.46639324624851,111.20376544302921,61.72258881689697,19.558744234898448
638.8708455614251,563.7837273899312,456.8445593681294,359.75145685951856,297.86775175736386,220.32465367398672,150.03932977436483,99.43839298918891,55.38776206387829,17.766519413997433
537.966129646341,475.41751528990574,380.833645231561,296.8415917820702,247.88304377894033,181.47510779140606,123.04425554147636,83.71669786178158,46.97328882921575,15.450739310130057
423.6413255519019,374.8222455944234,294.333000137794,225.01155133603058,190.0666887684943,136.62994313167638,91.73927253834687,64.73504933293286,36.91193016485482,12.794382717760469
301.3586008988978,266.8517309902931,201.549292814298,147.7596830773652,127.2927212138045,88.08092435728408,57.71053068966151,43.454820554555575,25.775888264969105,9.99294476025091
177.3056789343911,157.02265346427154,107.25369792413927,69.06783538564342,62.87085126136482,38.440960147768216,22.772443065606765,21.04358625388387,14.229117200275983,7.236083540699884
58.00192613227351,51.16255147078893,16.47463934013677,-6.855386878463939,0.33024444301260614,-9.532915225494005,-11.151746465813378,-1.204431602966435,2.969743109931775,4.692160478464224
-50.1306172151485,-44.974561197699444,-65.83626330575328,-75.85489352721909,-56.81939246143972,-53.13076063888927,-42.15974797009596,-21.962348232341416,-7.330338687005776,2.4972736237555493
-141.19840586677495,-126.09556521339272,-135.13920685936483,-134.1111661172062,-105.33068525296386,-89.87945152369313,-68.50031160181058,-39.97105992727151,-16.081534317341536,0.7493964790234648
-210.23691722337077,-187.7291128754467,-187.61650735207135,-178.40240999407922,-142.44642960926504,-117.71576078847473,-88.69378305584054,-54.13736215579131,-22.822198680749935,-0.4927456705395876
-253.55053592820863,-226.53294839577583,-220.43490074043427,-206.3270530397426,-166.0948069597169,-135.12957019906497,-101.63434302007137,-63.621033285198656,-27.249699213523,-1.207196013901246
-268.96694456017417,-240.52511062992403,-231.94070117303812,-216.47030842824995,-175.03720624948792,-141.26690935205963,-106.66679781954942,-67.90310001192474,-29.235100754196516,-1.4042277102531542
-255.9879756010112,-229.22248307476028,-221.77407313154464,-208.50304667267704,-168.95772900229406,-135.98603794090747,-103.63280881338777,-66.82915062518589,-28.822001759875434,-1.1212960848450448
-215.82665459754264,-193.67710342043657,-190.8947741373762,-183.20634430844484,-148.48795161039448,-119.86351772737564,-92.88362901196989,-60.623757987224735,-26.21192479499827,-0.41867091710144644
-151.3282779013496,-136.40795254622657,-141.518040498831,-142.4203752422764,-115.16528766284688,-94.15085123049029,-75.25860407713066,-49.87459951683961,-21.73980707412725,0.6236731551479453
-66.78129652591778,-61.23313102607987,-76.96541831837924,-88.9214497796845,-71.32800628118808,-60.68556889893674,-52.030796612769464,-35.48748432529666,-15.843451235213324,1.9080351705503404
32.3688871128172,26.985983462745274,-1.440975948739446,-26.23573402652923,-19.954349839309845,-21.763483132321138,-24.82305823977583,-18.61598960843722,-9.030365939282133,3.3205911659278486
139.88367430925263,122.67112258977352,80.2517632316858,41.59768644182663,35.54295902920635,20.01887942352568,4.50032282050148,-0.5715626190768743,-1.844485145200457,4.7337782130579065
249.14778346026625,219.90175464048463,163.03285063074293,110.29835089592756,91.55240155223055,61.940939445096284,33.95965980831675,17.278411547073645,5.165868696251118,6.010678046522798
353.609898831671,312.8121143027229,241.88671885618854,175.6320418519387,144.51286406127008,101.34197070727134,61.59549033664035,33.61607399536314,11.478375741625158,7.012302291970924
447.21671115228816,395.98280489407017,312.1970167103176,233.69452577347107,191.15846037084268,135.79989909577944,85.60466816053197,47.27331208382547,16.625588316080165,7.608022306013784
524.8094819263353,464.79895140602616,370.05167381055907,281.1712999552705,228.74104454752637,163.29280769893444,104.46727357553087,57.318452496345756,20.22234947514796,7.688506666093843
582.454371852844,515.7487081079258,412.49602854603535,315.55448210728997,255.2137623871611,182.33184733610216,117.05478671089047,63.12238324645198,21.99123219033263,7.179619499002396
617.6822115639114,546.6398664701242,437.7152466652543,335.3007307934631,269.3616346760103,192.05590932143537,122.7108153038831,64.39895637199544,21.78453661271137,6.055021039140935
629.6200230139217,556.7182669864302,445.13232644730397,339.91827352898724,270.8691004180468,192.28085250320618,121.29732850042599,61.216911093476625,19.600451604146375,4.344912587558043
619.0049942266313,546.6793327842745,435.4144347791673,329.9764981363712,260.31943385992855,183.49922357953247,113.20178495802708,53.98320205153463,15.590436675016754,2.1386247337564877
588.0810561490957,518.5726913816248,410.3876383007658,307.0376999629438,239.1265770240148,166.83010759376828,99.3036119964844,43.400234676466795,10.055020984367461,-0.4204173554609225
540.3877902956407,475.6087080350603,372.8676109328822,273.51690116153816,209.40565908665343,143.92273284123203,80.90194488287017,30.401802968337094,3.426186295263675,-3.1475278042813937
480.4601225682491,421.88390470298276,326.4208615150887,232.4815372133342,173.79370311001125,116.82138066169291,59.610043281313914,16.074228400115988,-3.763792020270026,-5.83607968594505
413.4642328506117,362.0488180803602,275.07671077980035,187.40764291164774,135.23617392294832,87.80260621415552,37.224990289593265,1.5701202173945372,-10.925050009968146,-8.280641857855041
344.7996586133777,300.9461770283452,223.01406647183796,141.91248644079363,96.75763732278791,59.198341100972385,15.58376826354454,-11.977767922246363,-17.460332089369352,-10.300373095524357
279.69933519226885,243.24895280478933,174.24862285838262,99.48509629365479,61.235604468686695,33.219756673444195,-3.581740041683214,-23.535879964731492,-22.817136104260726,-11.75892198328079
222.8582759646709,193.12677887713554,132.3453280392043,63.23571054141229,31.19557917287225,11.796580431309767,-18.77809014690976,-32.237115223171145,-26.535725516236358,-12.577661453775045
178.11803703743342,153.96569067061108,100.1779672822818,35.682968367444964,8.642600278925988,-3.5551650544038527,-28.860380114711504,-37.432510535245044,-28.287488583735744,-12.740323144017587
148.22854532270475,128.16059877000478,79.75288897273781,18.593957309823303,-5.059424079048714,-11.827100237220865,-33.10994373618558,-38.725671200359955,-27.899644759901353,-12.288711580958655
134.70193817916945,116.9930516064917,72.10781588962605,12.887454673188838,-9.254016305743594,-12.56820779478815,-31.273792906922715,-35.989781738392786,-25.364400398796057,-11.310806963939644
137.76544289312423,120.59940120220668,77.28999797627094,18.60535211946256,-4.0023486502942225,-5.888817442455932,-23.563807419321453,-29.367992067928085,-20.832842563029544,-9.92385268529661
156.41264541111528,138.0271588505194,94.41133553917521,34.95181837200453,9.9598697831116,7.578496721130007,-10.617514846536716,-19.258340141941858,-14.595669164936151,-8.255713644679874
188.5452933574241,167.37070279911947,121.77211301034633,60.39466144855203,31.31240852131474,26.755015682223732,6.574297336513143,-6.284288910363332,-7.053988923618483,-6.427783383255773
231.19146498236805,205.97200294570564,157.04006896697857,92.81892215972273,58.27828861182407,50.220463453222024,26.765266679414225,8.748253785428615,1.3161830515873945,-4.542076368026077
280.78081990636554,250.6679167578797,197.46795679576397,129.71917988184808,88.77840814423125,76.33625673734424,48.56686998648498,24.90650736094107,10.002319950707237,-2.674060293867228
333.45395037702156,298.06300321504585,240.1306369539011,168.41450899540462,120.60116256283641,103.37723858655191,70.56724134338918,41.19741685375378,18.49380980378471,-0.8715229432889711
385.3807371722085,344.8057185909408,282.1620867406152,206.26857129203765,151.57485906714163,129.66208273276249,91.44515813654174,56.6423751417929,26.318184619252047,0.8414103621677613
433.06220925489305,387.84627119589845,320.9734519837235,240.897035853897,179.7308416483032,153.6733707685098,110.06977349570845,70.3553065369089,33.073434311838945,2.456880981308898
473.5918035849722,424.65627619371656,354.43530557832514,270.3454583040609,203.4457818929479,174.15942678302656,125.57811182507285,81.61740699436925,38.45500829005073,3.974764114612122
504.8551608402981,453.3936088114142,381.0105167662452,293.2229932791426,221.55263781749102,190.21128597684418,137.42434552504199,89.94041587122706,42.276267506261874,5.395243586373703
525.6526215988154,473.0004112957044,399.82844134900233,308.78087494734734,233.41151084844338,201.30973235296796,145.39739039335004,95.10999334582527,44.48123357289027,6.714302657211733
535.7352079235305,483.22788899796205,410.69631822892046,316.92938620418545,238.93421179283806,207.33927447462574,149.60631129861193,97.20200469707828,45.14857796810563,7.923148288749822
535.7526904111734,484.58801737475653,414.0494865089919,318.19277950116646,238.5598485823212,208.56830755315124,150.43623910537835,96.56734454800072,44.4859692548374,9.011575449388918
527.1207201958508,478.2390758121176,410.8478518611019,313.60782928104646,233.18304561649902,205.59748200380776,148.48065454883468,93.7850547761077,42.814196207095605,9.974225943560082
511.8220941974922,465.8183433113379,402.43131318348156,304.5777000489565,224.04112968138418,199.28124072470342,144.458566921633,89.58822787766071,40.540958085301085,10.817813682766548
492.16401584998346,449.2405290889947,390.3509048010372,292.6977836587836,212.57118300495964,190.63022016691124,139.12682797975862,84.77164814658238,38.12492304547768,11.566891707382915
470.517709395827,430.4837688680175,376.1945462863007,279.57327706488945,200.25155500288824,180.70427250595168,133.19816354029683,80.09338358789817,36.03166209200636,12.265801236171576
449.0681499708221,411.38568506685414,361.4260564360886,266.64890781809004,188.44455022660134,170.50683632814307,127.2742653197636,76.18386869225627,34.68437397828402,12.975145136558842
429.5996189969183,393.4698529724967,347.2533845683578,255.06911056949542,178.257079494939,160.8910103731094,121.80055951489709,73.47505209678134,34.41380732112856,13.762390280619176
413.33750626489024,377.81830635663346,334.5372163908047,245.58235061703834,170.4339278449877,152.48598379311719,117.0454979876745,72.15903906214338,35.413172644952056,14.687775467898703
400.8590908742116,364.9992359777213,323.745051691962,238.4969206723291,165.29422342129683,145.64974689795596,113.10312867394612,72.18091382746687,37.70468206020679,15.788196125251151
392.07724678327037,355.05192915195965,314.9496503941894,233.68851657373662,162.71632493008855,140.45076205594248,109.91414487029596,73.26498934147725,41.124173845422234,17.062721082629327
386.29261490129045,347.52450814500565,307.8655508298542,230.6534594917817,162.17055014157506,136.6781000317886,107.2983447116176,74.96862585546535,45.32871260281507,18.46352327142975
382.303055406333,341.55516501112083,301.91405118823695,228.59663122278656,162.79383767266933,133.8769338170867,104.99090211894482,76.75389035028562,49.82904752094138,19.895139090322303
378.55493266605833,335.98489211676196,296.30597267117247,226.54065028067424,163.49628816196324,131.40450187091452,102.6760688788708,78.06529487357025,54.0447296524309,21.223256052080394
373.31912136378907,329.48910994287536,290.13245877712006,223.44261076319174,163.08698018057328,128.50071603889958,100.01445860222489,78.40185821755516,57.37531393043749,22.292073827804877
364.87507599342945,320.71652446608044,282.4562845242719,218.30639144370082,160.40556962708908,124.36729599117623,96.66314884662884,77.37361024703335,59.27743055515541,22.94725084960957
351.6880221178971,308.4251606447713,272.3986822955504,210.28134581750703,154.44674558516883,118.24936621975075,92.2906076033957,74.73594763956982,59.33559831311579,23.06008148690775
332.56641186329745,291.60700917337715,259.2186313513474,198.7412531397033,144.4662547347482,109.5135922474663,86.59015358268778,70.39933752609845,57.31512252074978,22.548207056624392
306.7886183635085,269.5935968509158,242.38233611374613,183.3400563788839,130.0595143035907,97.71702994813693,79.29585057356093,64.41607694817927,53.18835398014091,21.388915426880118
274.1892741257113,242.13502122707902,221.6201580369844,164.04276968558858,111.20648032821678,82.66095640981791,70.20337533355567,56.94949302120927,47.130426586754346,19.622695630446614
235.1970240989965,209.44501486943517,196.96699248042725,141.1310128771998,88.27922785667292,64.42423396100585,59.19585707860058,48.2335286189113,39.4862747045864,17.346739267751794
190.8174342919898,172.20516535743099,168.78078711254318,115.18324421366425,62.011573466128056,43.371509088521805,46.27166172711543,38.53166103072253,30.715965634587178,14.700007640052604
142.55809008002325,131.52329722528407,137.7335020839675,87.030405875869,33.43305647352507,20.133039752003157,31.568454165837146,28.103332555983805,21.32899741973158,11.842887848972373
92.2979808546762,88.84474939769731,104.77008016080828,57.688842295587676,3.772721862955261,-4.444652347026349,15.376456787605893,17.183629666381538,11.819463281927803,8.93511108899958
42.11000058992204,45.820876782110254,71.03427731773492,28.274271156679433,-25.65865866792787,-29.374825223260878,-1.8657694187419906,5.978286658213254,2.612725043559946,6.115494292064938
-5.946981074902713,4.145947657000602,37.765263035051746,-0.09678411546080412,-53.596289150788934,-53.62691376867937,-19.597287398809414,-5.328007623910601,-5.969076956424706,3.486364620237367
-50.042904092502994,-34.6195240996955,6.174879413202525,-26.408795263709557,-78.94499164072293,-76.23307322977641,-37.18268967437699,-16.555580499183154,-13.719821927531592,1.1044973251642267
-88.76973089120246,-69.21568742710168,-22.67898389246016,-49.84054023191175,-100.88372612178114,-96.39157743661998,-53.97724695901254,-27.513679343578136,-20.542201177711572,-1.0207050085483491
-121.28376194895517,-98.81509652966047,-48.00380511372047,-69.83712838206736,-118.93672052969356,-113.55231453611496,-69.40001164580902,-37.991902537372454,-26.425807961236394,-2.9220651695699926
-147.3719527279948,-123.09620626052995,-69.34915999538738,-86.14895965433641,-133.00001660118144,-127.47045903189643,-83.0025036204467,-47.76442056774175,-31.417841919001233,-4.663616382420939
-167.4266885462755,-142.24267241797182,-86.63291072798539,-98.82931462349165,-143.31760261005198,-138.2178560288718,-94.51995798652993,-56.60815534668389,-35.593925262621674,-6.325475147890618
-182.32740527538795,-156.86380920867398,-100.10852387980805,-108.18804002288954,-150.40846609156534,-146.1475348288369,-103.89431963100773,-64.33130790318673,-39.03508208064261,-7.986860860030144
-193.24363838973647,-167.84533045480563,-110.27556763507668,-114.7060839972982,-154.95385341294306,-151.8143139243064,-111.26298890692061,-70.80457148116125,-41.81439997972045,-9.709853990674702
-201.3895810221202,-176.15323665429517,-117.7467987361879,-118.92316957241003,-157.6613845817854,-155.86242265715592,-116.9138762559616,-75.98537560252932,-43.99396748769123,-11.526558173885878
-207.77175633384158,-182.6245229328861,-123.09520569117629,-121.31710443830826,-159.127920709428,-158.8979139203534,-121.2142578842092,-79.92640484654903,-45.63002544023169,-13.432008845596972
-212.9760454830955,-187.78361029995835,-126.7105164976254,-122.19656202408078,-159.7248739410932,-161.36784495484963,-124.52669645466736,-82.76340787933933,-46.78238792269232,-15.384337444442263
-217.03621000325177,-191.72123291615765,-128.69512585291903,-121.62846392538401,-159.52714413837253,-163.46855881254848,-127.1285124867706,-84.68300329894926,-47.523360541125356,-17.312358974115767
-219.41300550733445,-194.06252940792564,-128.82332627631467,-119.4158974788507,-158.3000018767238,-165.1013563480331,-129.15107044880014,-85.87712931343279,-47.94168401033103,-19.129099328018743
-219.09275840328036,-194.03457690417346,-126.57574682752661,-115.13332970555457,-155.5478902621431,-165.88574028529956,-130.5513368562251,-86.4950955085921,-48.13836494187914,-20.748214495251165
-214.7904793759429,-190.62353047204653,-121.24513198833336,-108.21427270246065,-150.6170747311625,-165.22952840843612,-131.12148777756897,-86.60542669451671,-48.21339245429873,-22.099281009586363
-205.22009827965542,-182.79204443697373,-112.09336451439765,-98.07489415454349,-142.83276276005128,-162.44356686803997,-130.53424522536474,-86.17735417870364,-48.24491350180355,-23.137989376965663
-189.3783610664092,-169.71324237632274,-98.52680473373833,-84.24809595651983,-131.6433316920711,-156.87903254309873,-128.41397599722896,-85.08659599086687,-48.26494573760191,-23.84851238000128
-166.7834716566742,-150.9718863163319,-80.251002613341,-66.49874333813176,-116.74175005369607,-148.0597336498703,-124.41819483230036,-83.14361286742383,-48.23753268798981,-24.23750933458905
-137.61667886638972,-126.68847645792025,-57.36863900739188,-44.89343744142106,-98.13816838636399,-135.78195095416106,-118.3122120047159,-80.13683371730511,-48.04579282051385,-24.321743567672975
-102.73383437208301,-97.53722401162688,-30.396066179603288,-19.807368440728112,-76.16751506276036,-120.16049835186558,-110.02157951450837,-75.88006211600528,-47.49319176891995,-24.113316149603527
