t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
590.7268518090976,1416.142632197141,1813.9522126027089,674.2545701437127,376.3498089925811,1466.3083599782651,1244.122366466909,-41.032103938467785,374.0031071856213,1440.4937618222377,566.6433718022586,-422.8187835177825,654.7340426615006,1234.6528186131272,-154.351021935166,-492.11862479464446,947.6840047167528,915.3090917779838
691.5468491759391,1508.6354643704124,1870.363439764087,725.11974323505,470.72833101361584,1547.798650244457,1251.4945339816272,-12.129488770579172,480.3174074287445,1467.7992217723495,498.1082890160873,-377.02167021851506,779.3244212083047,1186.2408480559411,-265.75305971850526,-398.53637781677514,1038.5774720335764,748.3234294259819
689.5657968772742,1501.3675481012942,1832.7694093024002,689.6640416413069,483.4675044168489,1547.9990248818601,1187.1166417665295,-42.449158150000656,526.2464645646091,1431.8524824653064,380.98203400268244,-366.38497864290184,855.2001639051322,1091.5727175355019,-388.65153569857137,-311.0625642455042,1089.7215978832498,554.1264350050542
592.2857588519282,1401.1909161760912,1707.7818170963474,574.4704819547039,420.24294819127186,1472.2900797468217,1056.3738493629348,-127.02747686140444,515.5640818671541,1337.8394039124246,221.0354787477524,-388.44491903362285,883.3552675832179,953.9569667955523,-519.0757909284016,-231.15435066097757,1102.3892714914696,340.91414941895357
438.47648565334987,1245.3237758097935,1530.6130178881647,412.36727403667453,311.26734167810287,1349.680343983767,885.9465360540935,-242.11381949257915,470.1285015975285,1207.2147043766086,38.04020980917451,-428.32935571101126,876.6693638780476,785.9920004270964,-647.4628960327495,-155.09997098180582,1081.9147415629707,118.61428487513518
287.3299094791078,1090.9854286883124,1355.241812755925,253.23685023101416,202.95039757907588,1224.7360241522576,716.3840310491761,-351.76851596359626,423.85917739585767,1071.8926439689917,-139.46683452127763,-462.6754638493273,856.038022206461,606.4481520822787,-760.7561505911362,-75.53381222868705,1035.7267195252664,-102.83022693900855
199.82081002060858,997.3835177241049,1237.4223492712615,148.35920607813534,143.41178012573968,1143.6035655757237,589.4454897361203,-419.0082544480109,412.1174319347642,964.5583608291436,-282.5947539738888,-466.66712342373916,843.6680336774011,435.0108854904016,-845.6309237729641,15.531597009778352,971.1054335101558,-314.83766759746794
218.38933924095895,1006.0194495348846,1216.1911787809477,133.44441841582648,166.60252716510567,1138.8103516015071,534.4121245870438,-417.8755570126398,460.03136465176163,908.3494737563585,-370.8991338184468,-421.95193893696626,855.9116194593873,286.7066312880257,-891.9282478229416,123.31133845293834,893.4482886686258,-510.6948110829096
351.70691769920177,1125.9042733923402,1300.0565308990085,215.97867962918366,280.3091525112148,1217.9367114013294,557.9007374671108,-342.49924630924176,573.6749060299446,909.27017605109,-398.7635159468793,-322.87089776557525,898.0447476464328,167.84785794589902,-895.3902402452659,247.76068433067306,805.3758716453858,-685.2956879540825
569.451989991791,1328.4717232397963,1462.3086358322344,370.9263155250402,461.89666821372236,1359.7762622103799,640.3899251646702,-210.31114774033588,736.9249926965006,953.6210237844791,-377.5074080667332,-179.0464169682051,962.499775799409,74.66622971502352,-859.0125769543595,382.83256311980017,706.6607039033108,-834.6291860048386
808.8083408950948,1553.82166906596,1646.9156103013927,546.145562944258,663.1515727564506,1519.129759529623,740.4992778125747,-58.430673253688695,914.9413337760282,1011.1088262383411,-332.7209918739038,-13.543686932342098,1030.8224973948275,-5.139354490867504,-792.6441059058727,517.605547307557,594.8502058967968,-955.5026415827497
991.0975800375123,1726.702169228508,1783.471260725133,676.1688898851908,823.0257040933492,1638.9263079466302,805.919475037105,65.91388900139412,1063.3236272455617,1042.79578456121,-297.5435661351729,142.94519414938287,1078.620386709567,-88.49253850198119,-710.7961649116138,638.7789607986812,466.47323536565204,-1045.627513996824
1044.3717215640265,1778.1471188466019,1807.379520738753,700.91161606131,885.0845064973641,1666.5483855595016,788.2785296096823,118.61036903116371,1140.5869519582718,1011.9683336018609,-303.46524844911283,260.4577784284951,1082.2359157729807,-191.65694520320633,-628.9770617360846,733.7428172507575,318.7057775244735,-1103.8090862802223
926.21660740768,1667.2242810264745,1680.1384870118238,584.6035682742062,815.2448633735088,1570.225039316225,658.2603151367837,72.28718743580049,1120.7972861907256,895.351225286262,-370.7859630766842,318.57687469314845,1025.6779520692228,-324.77493274355487,-559.2800315693635,793.4862273461392,151.2411013951056,-1129.8519971114251
640.5820598282394,1397.0144359248034,1404.2849175533606,329.8591783800912,615.0285464475876,1351.151550886539,416.9766425937029,-73.27303645292079,1003.0271245691031,691.8096285006694,-501.15238367054025,313.35274668020577,906.2432919747637,-487.55013597086804,-506.38052722080766,814.7977641216918,-32.11391918453472,-1124.0100392492009
243.34006066183775,1019.8570079180063,1028.3821771738762,-17.528290046576583,326.196774039286,1047.6493971231628,100.05902907766185,-287.18088539137057,814.7750403553605,425.8860259558338,-674.4635494178049,260.19337175312256,737.2486443635271,-667.3957355176088,-465.32112825644106,801.3299280535655,-222.7674391003731,-1086.2272114105235
-166.40054813578283,629.1304651159387,639.4707618574304,-375.60792386820566,24.391256098861703,729.282824586732,-227.64258366830632,-511.93453583525974,607.7207780987143,144.43657526794453,-851.6503108211919,191.41762295710745,546.6255884439252,-840.9902068481142,-422.18479632923777,763.1545189401561,-408.14705944294354,-1015.7252873755672
-468.641985682639,338.16834971189564,343.4833404826395,-644.6996902502722,-197.85296451453198,481.2971493095672,-486.5342327047306,-676.2327645601372,446.08029358612214,-93.67586124438134,-983.3550293658666,148.57214274225834,371.04360559936237,-979.2867307070452,-357.8856339836376,714.6132978911186,-574.0342211024703,-911.4140602281898
-553.8886156954118,250.66923418032874,237.64384721344192,-733.4198313562872,-255.21200585071506,382.5643523374156,-602.9444983561234,-713.4771294790264,389.99355195871675,-232.75114187678912,-1022.7213892874274,171.23150600841728,246.6086561149844,-1054.85690937559,-254.13825195326717,670.697488029492,-707.7661748548485,-773.1213952610802
-355.6242799363478,430.06281907857004,381.803928245655,-585.6709026660449,-94.67527273412023,482.58652107391345,-530.6847729412113,-581.2395445547246,478.16325546027485,-236.35983431415474,-938.9908968464533,285.2673911023005,198.53422814200985,-1049.543116779745,-99.75804741393983,642.7637027582289,-801.1480925196605,-603.0702603560615
125.43218456767103,876.564132717461,776.8913877481928,-200.83338083559767,285.53923057399277,784.0977350982707,-267.2693635321384,-276.1073440279109,714.6709433786657,-99.68003859440631,-728.0053785782643,493.98082055793327,232.87426138859604,-960.1835544099605,104.7551677213439,634.8260166255834,-852.0178038929839,-406.7870838342943
813.1284618679589,1519.2929378694994,1357.397916916073,359.3497838726525,829.3205206638036,1236.8131008171022,140.42348678563758,160.82488308714426,1064.10655383367,145.9156642324485,-416.33336368710786,774.8294148467107,333.04886982361506,-800.7250608384616,345.8145988115496,641.6854687933983,-864.0652111074213,-192.90724573652113
1567.4122821239907,2226.956369736511,2001.209972801122,980.2139860336961,1431.1243647030767,1744.9826142930974,603.4491240274259,650.0841007324639,1456.9608738209827,437.8748038370287,-57.4345347043639,1082.9250223112656,462.5323104581792,-600.0764344495072,598.9158412644024,649.683197051471,-845.2848507451895,28.038777966199973
2213.688794168934,2835.3520281845995,2555.1824220985986,1518.3165541362441,1958.1438881248973,2187.5006161948177,1009.7324703072667,1090.5332884423967,1804.3272782162985,696.1210113759003,279.4873079963306,1360.545203250146,573.1925614048522,-396.1856187319933,833.6664807656492,640.04044220083,-805.8406264341755,245.24782712802266
2583.0028997777226,3185.1445721915443,2870.3578630026514,1834.4688072311314,2280.8690858605196,2445.748763824452,1250.0007431267857,1382.6275951658586,2018.3418206611004,841.8985508935663,525.2563162831576,1550.2595981664222,617.0766993427137,-227.72593620375562,1020.237283801575,593.8986967951407,-755.9881620968483,448.9642657199365
2553.1073383728767,3160.577103350106,2838.119188839952,1827.458829122342,2304.45788943963,2432.2809110166136,1244.2247317762867,1452.4275711474065,2033.3054811798575,816.9979786861395,627.2298590076773,1608.4262926049098,558.5107077314688,-125.28097397767931,1135.6264793313117,497.63234702959784,-704.2894162972367,631.1254414984281
2080.3652066422487,2719.650200205517,2418.4346548085705,1460.224406522662,1993.2542099134257,2113.360111401747,962.1051707469178,1270.5042724049003,1822.3915242698224,598.6222623306169,562.5327339059828,1515.890637888998,383.43533935372034,-104.00050923668141,1168.422354373392,346.9570140192828,-656.0794463830662,785.4503392940466
1214.786025584275,1908.490656168581,1653.3898456617076,772.2029718221578,1382.571513125558,1519.957953633634,432.73948714469645,861.218758497974,1406.010844424961,206.38745255402392,344.86138074159203,1283.4961974137877,103.75207952025187,-159.41954778196202,1121.2412992927268,148.7616252505812,-612.227217105725,907.3844587116234
94.3838495760472,856.264538906616,662.5851587810212,-125.21743566625216,574.7913107713999,744.4721745650771,-258.8689005828295,300.07667413693315,849.7990079700851,-300.1615502090691,23.15229778567459,951.1520418434833,-244.2733716396793,-267.56095032934866,1010.4684566786202,-79.74558411925992,-568.5456915861822,994.2421572095743
-1080.4690182616002,-248.8123818154868,-379.10762000103716,-1069.5741949083103,-279.8069126698664,-76.52641293721615,-987.9666066628859,-300.5951417307999,252.35675672694802,-833.0889172976249,-327.87487868205886,580.4479082154564,-607.1725676045668,-389.63100027019095,863.270973779908,-314.3030144963904,-516.4066864993744,1045.539514379505
-2087.678651753691,-1197.7196469052326,-1277.1173061849215,-1880.4506007321445,-1013.7853739070079,-790.208577394587,-1615.6918372400492,-814.9079162137185,-274.97085588586106,-1294.3364946853387,-623.5479564715481,242.07355580449047,-925.4684632717938,-480.6153853525301,712.2013038358315,-528.4660531947575,-444.91038588253525,1063.1579441289973
-2730.4882136586657,-1805.0810646593216,-1858.585111615648,-2397.8741847738393,-1478.3993254588374,-1260.2126747664547,-2018.8165502975348,-1130.7247866752593,-632.0966710437301,-1596.8744337192136,-788.1255071640385,0.5164897357835798,-1146.4995995927577,-500.00562351673636,588.2039574132893,-698.9591924153651,-344.3272375048327,1050.8998543937355
-2880.3599887997407,-1949.7652278501291,-2010.2551814959793,-2517.3460989192504,-1576.4293804901774,-1396.7678356230253,-2116.8950154880135,-1174.7885358763513,-752.53454879434,-1683.9746504902819,-772.3313349091117,-100.5347474005282,-1235.9858309603753,-422.01087852158,513.4544960295724,-810.2947323697899,-209.77687545975377,1013.296252601035
-2505.381185246473,-1601.8048349641722,-1703.6738129289126,-2213.0545926757854,-1283.974714051126,-1176.8603270935805,-1890.2446067941378,-929.4253113048235,-618.5544647303948,-1541.9244715178543,-565.031522040109,-48.39347841086192,-1185.5364443402027,-242.37667931868924,495.8953829529934,-857.5903291931313,-43.719348414893545,954.0366674651056
-1676.9818263066654,-828.7295556499963,-1001.2385980340043,-1543.3299776102203,-655.5399664286949,-649.202825197287,-1384.111812039263,-436.3798638103159,-265.1135979878536,-1202.8670465550786,-195.80569546176545,135.67044019752313,-1014.1564451654972,20.29947704248312,527.1851379889454,-846.9365400186543,143.83956036063387,874.76054546023
-553.165811228555,220.3952783715497,-41.46796234982867,-636.8567737282686,188.9839865942001,77.35943169826217,-697.8697093483418,213.30409466122433,228.57011000357133,-736.9736978091385,272.35029509291695,401.6755037650969,-763.3526233360878,329.187146300255,584.8863912109375,-793.2999832266565,337.56411086648626,774.8805755049511
657.3647862850268,1348.999350997598,992.6165185919044,336.7317622101435,1091.9550317248043,858.9113094937682,37.88620365923012,900.57975664205,757.5355176461833,-236.05710525724862,758.0847467985835,682.9768436349423,-487.1976223531,638.2840822702942,638.3830368563307,-716.5937459622996,520.4917936790016,652.6019060021331
1740.9364692664333,2356.245292331712,1913.7739355248025,1204.2384936489325,1892.9496500660791,1548.4220516747366,690.3418622407777,1505.1411405052713,1214.7617324443236,207.0328517508819,1180.2921151188991,911.8412160910646,-240.01338986427498,903.1281087403628,656.8259221206465,-636.9583774376222,677.7458328631005,506.6714171922772
2523.2190328490856,3078.7708015514004,2569.5311137085628,1825.014563479984,2462.341641284296,2026.637682213589,1152.3493193026811,1930.846477286522,1514.0509575270437,518.0741349070584,1475.4167643916967,1034.5113480757193,-64.74849986224126,1090.1964470745127,616.8516491860131,-570.3635498693798,799.0299922198946,338.03622122852164
2902.0794871672224,3421.475545003344,2871.0288223803295,2117.5949293836993,2725.8582845976675,2224.876556619708,1362.8479039569118,2124.016765994273,1606.843018209303,655.7296943473254,1609.486814557001,1022.1792926647405,15.34919270867124,1182.8526315686147,508.0393400314084,-525.4343752428966,879.4673466447261,150.7057471523146
2862.5458258591293,3371.380061783985,2806.098378251946,2071.6560023820753,2675.373986076299,2135.2663620659514,1315.850865528907,2081.1211192618657,1489.6303452382479,617.6505273667266,1582.6785755496514,875.616776399447,0.19885092108768276,1182.9713020226325,334.87864419500664,-502.0714189555212,919.1246085525022,-48.42251603895184
2472.093004932829,2992.9695327947097,2435.0219209658403,1743.9021867103238,2364.7706121039478,1807.2083376605692,1056.9885120203335,1845.1228184425381,1201.0823709422648,437.7747105336838,1426.1759803671016,622.9030267800138,-88.8666045807363,1108.5325206658927,115.07295523661764,-492.0676296245917,921.904771087665,-250.51223573866122
1858.8497474666212,2407.5270494548818,1871.2709321784532,1240.0603137697397,1892.980045063173,1331.9090670908834,669.3476322701445,1492.2353059984841,810.288963964572,176.08763072111094,1192.730847546355,311.2877854804241,-215.3451378283816,988.2297941194183,-125.05546144305475,-481.56017760069045,894.3278543085397,-445.9971963102667
1178.6523009012487,1762.043375949111,1252.433064265076,687.8520879564143,1378.769846426715,819.1423015941766,252.39814324260027,1112.6278609656579,399.28141263150576,-96.47490301632519,943.4236434956313,-4.585716493828244,-336.75239924318987,854.4656451687238,-356.69795887417285,-454.79745678768313,844.320652334202,-625.6135205530009
578.7940053092725,1195.0721073647053,708.232647199417,207.35669224783834,933.2244536586079,371.7551547070969,-101.03544320230546,789.6010043207109,43.995918499940785,-314.4853007268283,733.6579445456128,-275.24262856229325,-414.68058949071815,736.1704220408503,-554.692857906462,-398.37854745187053,779.8752337527131,-781.1014440669073
166.70128871855908,807.260275248722,332.902899621277,-114.52695090042732,636.1334769612918,63.71565234388362,-324.57228312584726,581.8953018379821,-201.96515640120765,-432.1595106948926,601.4427988108712,-466.82286130504565,-423.4600076763032,652.8260295144225,-702.2904305188997,-304.91411118494125,707.527531047773,-905.6823004787475
-9.505402670918961,643.1032085539324,168.06684246435645,-239.8429515872256,521.5340150208297,-73.37749507604423,-390.4344078769909,513.0498800721589,-317.10249057752634,-431.9803539301846,560.5144737375452,-567.04840828088,-355.3689864104638,610.919825880142,-793.581775654796,-175.09231884090923,630.962198522884,-994.4818373428061
35.47033386122834,687.731697695707,199.71618804124742,-182.26715471847714,575.442047008386,-52.456060909518925,-311.3733175133327,570.0592194453086,-313.21550473798305,-325.876860111992,599.7739292070246,-585.4439596671491,-221.08820199743496,603.6695407361492,-833.1882765650386,-17.51281912191979,550.3394657997507,-1044.9317577588506
236.39565343155172,878.6329343546286,369.2085611553736,3.1872115969248966,745.6500635559528,78.10019894206145,-132.4052168490417,711.1903346506139,-228.16537623805507,-148.93732959998704,688.9447633058696,-548.0528082796831,-45.35389909935901,614.1363521741163,-833.4758966524307,153.66435641163244,462.84422718708,-1056.9820098587288
501.1921080229819,1128.1268688076775,594.3611356403808,239.80171942217214,960.1597661920415,251.59689243695615,84.79661048224784,880.3041081469612,-112.70358330594415,52.2631784176732,788.6410143773169,-488.4391337706442,140.7912721176159,620.8744447699346,-810.2017028298956,322.4552716200079,364.43266997814135,-1032.8883428972917
738.5436048643115,1349.5390073724432,793.9986728659921,451.9591076501339,1148.4821149100744,402.81406799122885,279.98275108411616,1023.2357745279006,-15.515312095018302,233.08647175218846,861.7675314393417,-437.80835994270365,308.6806899224414,604.4091141216911,-777.9068954164833,474.8962264738775,252.10432647331004,-976.4933537618092
881.3931540638654,1479.4624942623034,908.7963570272591,584.4841899610122,1259.6102336639087,484.65538562085,409.6079451714429,1101.4710855945416,29.1240097814664,362.04085031217335,882.9176582672404,-417.14769208999013,438.9827611393854,552.5424153314331,-746.3481045880073,601.7676280635199,125.70881376078046,-892.2029154687589
900.4218536780869,1490.508637329907,913.1607634868598,613.6505567875265,1272.141068349572,477.44678231554445,455.4387611135496,1099.6678559447937,7.965039616404312,426.88133030590774,843.3499270277468,-433.3292713296269,525.0943267608785,462.9815071926196,-718.7903494660214,699.5280969576986,-11.450997004689043,-784.0640982986577
805.4462559321231,1392.5787236822653,816.3339623669202,548.1800811947737,1195.019056200551,389.50765207606963,425.17342902234975,1025.9173214835132,-71.22369645321342,434.67506074000164,750.8094996633686,-479.58442750903305,572.5428120501533,342.8537738552527,-692.2941754414563,769.548738933205,-153.30470202774325,-655.3178676556614
636.516444089582,1224.337983175462,654.3457233225295,421.7491225010426,1060.3584852231836,250.41482403694954,346.3097827239373,905.9548540146843,-185.06022446805673,406.86116778658743,625.1278101333227,-539.3773168953903,595.2965431923756,205.76293288084375,-659.5491428547267,816.2969967186154,-292.4657545144107,-508.55093248714593
448.8913202109168,1038.8567402235813,476.5662169903518,280.4796689911792,911.6345843084802,100.0622251217167,256.06006603193487,773.9185298800065,-302.91613859558873,371.4993606730268,491.50883370198403,-592.0199455805858,610.5724488521087,67.6486838242086,-611.5448605687654,845.2542590199287,-421.72099144748495,-346.27672594666524
296.5767674739647,887.8853864294564,331.0427375741566,169.28845088746482,790.8900099470706,-23.10189054333169,190.4113400055379,662.4748729056234,-395.7063447095878,355.0733307804928,373.5178621033657,-618.4218449848464,633.6986866930977,-57.28635651482088,-540.3928681408512,861.1334265673323,-535.0559581980598,-171.61196622565058
218.31943216161147,808.4877472719587,252.07309659341405,120.29436882700006,727.9522138774387,-91.92904908259945,174.88008367413784,594.5790027890362,-443.13390381200304,375.7345539217936,287.34499004818866,-605.7961747650176,674.1448641872125,-159.68119397646805,-441.7365065694495,866.6463810145781,-628.1140472944671,11.255158032700905
228.7566864735412,814.6185960194454,252.39367454277965,145.50031137337047,733.709402580291,-96.6762955735865,218.71839088467553,578.3890042624873,-438.1147205303145,439.22734395651185,238.36564167315174,-550.5569360060508,733.351153805505,-236.65145935447393,-316.28293196993013,861.8762351944262,-698.2741035629886,196.9489531333324
316.31047451039296,895.1526865464629,321.37150782422924,235.0587964837093,798.6228941316081,-46.3092089945813,313.60395402435154,606.2045774333017,-387.6624743119135,538.1713719311632,220.57406627480634,-458.91528722233033,804.6386067655089,-291.7449878213956,-170.08327819953797,844.2850596813146,-744.5731403271174,379.11275089571996
448.24004339257203,1018.7371057935292,429.55755869378896,361.4742526052719,896.7548305569228,35.25077007111331,437.0807020237838,657.64576364966,-310.05605047169576,654.8165874961526,219.0244890045583,-344.969701565377,875.195262592989,-333.2533955434876,-13.382171150989564,809.4251074041032,-767.5550579125993,550.8154429660883
581.7032673311844,1144.3451096515373,538.5769467133583,488.8039118094747,994.4023966984576,117.10638914870205,559.9852044417529,706.3985539829594,-228.87231458686276,766.6549811450384,214.79025902452162,-226.58736518403595,929.7576812578761,-371.23390995732683,141.78060848498535,752.3578073174924,-768.9583320727085,705.0469752850137
677.7962986940826,1234.6359969372222,613.6629939732878,584.3550507488102,1061.0020237671642,171.44127209615306,655.8463207630878,728.7459814149788,-165.44189532271733,853.3983830679905,191.151625601843,-120.09304508495313,955.1116322291481,-413.99604959047105,284.57813531110924,669.5381180702304,-751.1296327611617,835.2588243953899
714.0789134963143,1267.858270487513,634.83494560449,629.1468397069389,1078.8493371325187,182.4574276191711,709.2676708149124,711.2004127748917,-132.09350361485025,903.14882010852,139.0670905827709,-35.42286866857978,944.0918182460708,-465.12968885793316,408.0320148560827,560.5873677333464,-716.2216499304436,935.9438816621395
691.0730537101063,1244.0312124885113,602.6919616971451,623.3691488343684,1048.1576237700297,150.9711084154054,720.280319804911,654.4892854085488,-128.62155923254562,915.584576847774,59.945313523882334,26.48338162012851,897.6811894875832,-522.1489832672772,510.2998660243667,429.2052713983053,-665.4866730045451,1003.206320100827
630.2021581284491,1183.0229317117967,536.555301996837,584.7062279123332,985.4906535160386,92.85272530344552,702.9701020375037,572.3044682491075,-143.39397845250733,900.9402983001712,-35.40550580889354,72.97639109562533,824.3368629945894,-577.3447028347427,594.1053957648991,282.69233770893686,-599.0815436053646,1035.176450487522
564.085021996638,1115.4035010899167,465.7683740205438,540.2679476022122,916.2610458208111,31.9710564276335,678.9934382277073,485.32262581713866,-158.6547662897517,875.2324089017627,-131.2334027830077,115.95666863399407,736.731021012821,-620.5757475088525,664.5817202139737,130.15835282584348,-516.5915204069086,1032.0818296206292
523.423412547694,1070.089353733427,417.9435809637988,515.6611889526944,864.5644140370619,-9.297544806814727,668.8299446926933,413.07738660116337,-157.72454338385285,853.8059780079467,-212.78443988892812,166.7475983645732,647.2292463446211,-642.8718166281953,726.5073714741895,-19.837506655361423,-418.0459585549837,995.882097881488
526.1192420117411,1064.1012477778675,409.2019506823934,525.9144298019488,844.7137425170629,-17.923319486869218,684.5503218520086,367.17033806294967,-130.98772721584515,845.9623782837298,-271.1870151425472,231.8333140886603,563.9994130790251,-639.3441308284042,782.1442794251051,-161.16960303231485,-304.8537006295461,929.5848543929205
572.8613062388683,1098.4224015656941,440.2062244665203,571.8030522487519,857.7649473243342,6.6179669748544825,726.9180634197093,348.47311613290026,-78.30216280007204,852.7364923700679,-305.38788527154014,311.1526601233988,489.2674108759272,-610.2716156756907,830.492180395775,-290.79584321616824,-180.12172449201245,836.538212123496
649.9943265020584,1160.696489452941,498.71984823114235,642.2477403925051,893.6700055781223,54.45538997687663,787.3239513792744,348.852739764111,-7.3738576809159895,868.2099440744435,-320.81403015757957,399.23816423887047,420.1005963483346,-560.1655552235873,868.0012325875571,-408.109349768035,-48.22852909620025,719.9985943354507
737.0139500715386,1232.2375737006962,566.3178108447862,720.5520112418866,937.0088207026168,110.77005348914133,852.7379313270928,355.7936808537642,70.41782930666102,883.0651310734548,-325.98529816331137,488.10072302554744,350.8858790842638,-495.5714099638568,890.1117433676884,-513.5614476805849,86.01314243067907,583.0930519066291
814.45569195457,1295.3623431828437,625.4647781294557,790.9370732682157,973.0388697349756,161.5195225744021,910.8545624787018,357.30795594949893,144.38369938390332,888.3465820271754,-328.97264367856553,570.1872074126655,276.08046077333523,-422.79490034135006,892.7834397132185,-607.3347818118237,218.0943113180677,429.07224184807626
868.8867813420767,1337.9714973136179,664.0161033657545,842.6377624687511,991.5358896008371,197.0693750431753,953.2866971632075,345.1003871618864,207.25563892898987,877.8729130710983,-335.14810977001014,640.180301399515,192.08975559927563,-346.4655673022527,873.4543425933028,-688.5989667324924,344.1277720785766,261.6368029793426
894.1733406657612,1354.6432386729464,676.3949884107204,870.8937311204171,987.7971482848276,213.13590192542577,976.3180540736537,315.4617300712473,255.84399825566493,848.9211567799912,-346.5854331023547,695.399201468788,97.92914560532799,-269.1619744547617,831.3484120586297,-755.4407935698788,460.7695116842554,85.15742473617667
890.3915724929816,1345.5609170645362,662.6560615855836,875.9995347822563,961.8576137977986,210.01495844111435,980.1554672819159,268.69522294710964,290.3932179984123,801.8249520225393,-362.52858745658745,735.371304681313,-4.953540040837325,-191.72063916721578,767.3967050860218,-805.2284132099601,564.9972969847104,-95.27728838250805
862.3671164179609,1315.149734031284,627.1947717886663,862.0744415745372,917.4279442478313,191.51033213367464,967.9842988115773,208.2542566526634,313.7329619275579,739.3906166940916,-380.0868584965182,761.3181374044025,-113.10491137386812,-113.68899136506326,684.0793147281039,-835.0875049363348,654.0036343526286,-273.9587447562544
818.8227829291819,1271.326209150633,577.9727521562387,836.3592590102191,861.2846092154128,164.26335115619145,945.4407317198757,140.1726529803159,330.757150737726,666.5486013967741,-394.73193741221587,775.8846978528185,-221.44401552529914,-33.65678652002231,585.2877098901017,-842.2998068311927,725.3032262635221,-444.7491271148905
771.5838900351915,1224.8121475733287,525.7737244095989,808.5644077109018,802.6697797253479,137.1017129279325,920.1096126198578,72.46670617530815,347.9209191867219,589.9439015355179,-400.80619549070127,782.8762209666213,-323.7387285714518,50.395465907005985,476.0514687031425,-824.641914664614,776.9720728400466,-601.3377271869676
733.5809317197152,1187.3045694023192,482.37901771074553,789.2072567844679,751.7248147105033,119.52414880591908,900.2123042483024,13.781831851543593,372.06758736786503,516.8585542374639,-392.546278967807,786.5305739110618,-413.5166117256919,140.422717799961,361.8935370410434,-780.8048989505905,807.8329801314162,-737.5752201284815
715.1313372480246,1168.010046452634,457.214265748494,786.5093912217429,716.5678162858518,118.96741859446462,892.1596850594974,-28.985167583273473,408.32557941629824,453.24813574828244,-365.81265282242555,790.1503610911502,-485.4984132723196,237.2330032167,247.77917089087885,-710.964401409212,817.4317575759,-847.9118080842038
719.6416632680367,1169.6314853973734,453.4938153103762,802.8239497259453,699.91971574859,137.68845568117104,897.7471663193475,-53.36049048770966,457.745003502789,401.50408265011225,-320.00276201854024,794.5383795258465,-537.1318155671952,339.3691000476106,136.99439468866947,-617.3327912819616,805.7987939599382,-927.923715186193
741.1216594124271,1186.0776753048638,465.9962015504239,832.6121091829657,697.1549394273051,170.99048058633082,912.5840163802387,-62.80154342617236,516.0273896126613,359.1698267627845,-259.0784173126344,797.1363857463738,-569.4409372197944,442.6314978002165,30.540023421886758,-504.31068712848463,773.1722735778004,-974.8207742857362
765.5888564270228,1203.8605102911176,482.31688006777836,863.7141389968899,697.4012577062891,208.29323428701673,927.1195724441734,-65.79547623752863,574.4906071178831,319.658692924144,-190.7806028833627,792.6332113373668,-586.5448010574777,540.7586867043835,-72.50571090135855,-377.9032418631966,719.9285242352149,-987.7448687450443
776.4976502887196,1207.2918256713704,487.70544498104636,882.0078669338616,687.7839516075471,237.13581052512956,930.3176744814727,-72.50760373878283,623.2783814000941,275.01099007595116,-123.99397195654001,775.0582788570092,-593.8419210985738,627.1756935689714,-173.71174786325685,-244.4412987206451,646.8317320121848,-967.684261275997
761.9241982051715,1185.310207924051,471.4555563627683,877.5132695263202,659.0257649286019,248.45352756950263,914.431980730177,-90.39574141568588,655.4608373246714,219.50091175396815,-65.33348040071127,740.4633610764531,-595.6225786518773,697.0581019478327,-273.7190477189703,-109.12002487624287,555.4548364285545,-916.9831352034486
720.0006717360261,1136.6005233930923,431.7252770865845,848.9641885049095,609.6549576376614,240.57090263773227,878.5375517775751,-120.92437893956725,670.015910287679,152.3066306532397,-16.595288717239384,688.8510667743668,-593.2403874827417,748.7092803673696,-371.1753851606111,24.932043638272916,448.4497017235413,-838.6436920179034
659.9012766371732,1070.4501167068236,376.40204358024255,804.5712395025532,546.7275552814446,219.94564125221734,829.054814768718,-158.9780971590655,672.2115971773093,77.9256666567965,25.680216020460364,624.3668241380153,-584.6926983114839,783.6026745670663,-462.6773157004138,156.60131601420818,329.422707440738,-735.7430130016961
598.0283423484266,1003.025793264819,319.72195607329843,758.7017754203498,482.82066977987824,198.4086525707624,777.0920921358984,-195.13580931929295,671.2851668854626,4.242240472368309,68.39773762620308,553.7041091646857,-565.7158069603514,805.1572783788143,-543.6333307323675,285.85013081912984,202.44873638830768,-611.2125210305619
551.4385783686894,951.0327077809601,276.4706225160639,726.2301186037016,430.9172360515104,188.38179495700507,734.0154175000412,-219.55153212947798,676.6527972407398,-60.66726552398789,118.82618734598896,483.57281861608976,-531.7719911816671,816.9237239527354,-609.5202848365071,412.4321808427203,71.50208843745921,-468.00337830007265
531.6142394420457,925.7239722941918,256.51669608048655,717.2014711092078,399.6065646688571,198.32281810184287,707.3215597552914,-225.6011540236447,694.4169000285538,-111.45220289088181,181.6945210200949,418.42409653901564,-479.99351458636534,821.025153247677,-656.9492151220898,534.8787871901635,-59.89305962231885,-309.4517615150347
541.0481604339117,929.6163688848995,261.84539527705437,733.9003051441852,390.50004477188185,230.1851976662847,698.426353360489,-211.8731690582985,725.5133653855306,-146.98651275926724,257.5876945579039,359.31450622517593,-410.3355612364405,817.4218787268355,-684.2147675096026,650.11091149655,-188.67445731821925,-139.5989636828025
