t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1506.5083408802886,1350.6310321041015,1187.4543622132749,1066.7635532868073,922.8525734529051,799.7333337247914,671.4291680221415,553.4957766737427,469.15593705048093,357.10063981611415,312.12740381102844,225.17323329889763,167.09968766091208,110.94840672044175,65.25719105209265,61.230666529391456,-15.473186424976198,34.6596327934878
1554.355844848316,1382.79718272775,1235.233029252677,1092.3853876143733,964.8340637539663,827.5296231273517,701.6153057467319,586.2507654078678,483.6426526999705,387.665950388211,322.87230439709276,248.46414018655813,177.8795016556535,125.02558771611382,83.36855080738758,54.259700883261395,-0.059808921615335464,35.50279301658502
1583.8198211464892,1397.5136929604043,1266.9571763615215,1101.9508620717932,993.2747159906116,840.5775128610118,721.2756514534374,606.5673205835022,488.94214396140666,409.5012697605823,324.28964999449346,265.4677213121597,180.64498954134794,137.95803349117955,93.40352220214031,46.096837009815694,16.07064129365034,31.772510539549852
1598.7437633544057,1400.1672713722942,1285.1762103942117,1100.6960885068656,1010.3723835091198,842.9107592255814,733.1369709731682,616.4514522918491,488.8160108983029,423.2130602632197,320.0209553242322,276.38619095240915,178.17151608750632,149.72124768094986,95.34239707243981,40.080645960582764,30.641550681375634,24.625827508232305
1606.0914910889855,1398.923359525391,1295.2147286817694,1096.402735243257,1020.58901872227,841.0680438387969,741.5269011222562,620.26209670018,488.24725606967377,431.1100681274088,315.00833783043566,282.4393746834198,174.6940259808076,160.15021811811008,91.33209180036937,38.92879315047491,41.603964545250285,15.944192585242254
1613.5202000660042,1402.2419948954807,1303.1397834594645,1097.126563791681,1028.9106520349533,842.1487219037066,750.8402186037337,623.2909550133566,491.955969828528,436.29168308518337,314.12346701470466,285.2893044820718,174.75465841549558,168.78817121438874,85.20716919529058,43.91110074604343,47.66551220128768,7.90582291358857
1627.2238811266718,1416.679794352603,1313.9551445129166,1109.1619387718847,1039.322835368057,852.0026342427781,764.2338704475519,630.3589909290014,503.141410715284,441.76690399712135,320.9337288313709,286.5245148644231,182.03409266902344,174.87427693412155,81.5452214954492,54.36819734298721,48.73527121664537,2.480262898782801
1650.0791921497973,1445.0189827503032,1330.0416434715369,1135.2877970140057,1053.5121359504467,873.6051775109207,782.5572933760692,644.454452325679,522.4813859975355,449.57409560224147,336.66600623464706,287.17008525442054,198.27421409780095,177.36831584418837,84.38241366959632,67.68905426442679,46.07573906812052,0.899120501405684
1680.3791170604552,1485.010554202033,1350.0911447341352,1173.567937438549,1070.0096558884,905.8782889877402,803.7056921035688,665.635060889279,547.5735756845226,460.0348791459178,359.5668378776402,287.3149482002129,222.51623415913988,175.0310497265159,95.92302484216005,79.81451632398911,42.02331650658907,3.2187597967421224
1711.777449079555,1529.342343137759,1369.0790466353776,1217.269716617779,1084.252117808053,943.4787025401401,822.8059333195802,690.6545158522683,573.1801743218252,471.47131620733234,385.0024578289242,286.0792581891514,250.98485826710078,166.6973216912477,115.7057820657013,86.24724446022324,39.30593447055573,8.153093587012304
1734.9464626592116,1567.3243881268224,1379.7068324632119,1256.3552783456382,1089.9259164594143,977.9787730995492,833.5393405424744,713.7077608024798,592.5286150265771,480.67356799114185,406.53810153985603,282.07698274097424,277.84754363257184,151.8251713152139,140.5924501114729,83.38390045626241,40.172446727591094,13.338396254340251
1740.7157453902753,1588.0743905048955,1375.0923829643775,1280.3580456531745,1081.3721623790907,1000.2983329559726,830.3826427668366,728.2230816070346,599.4570649850278,484.0586245307674,417.8328189526046,274.2409424297555,296.737289080663,131.16663787862763,165.61406301734283,69.78608217464516,45.645042238616,16.048777798196053
1723.553738080715,1584.1064926436754,1351.6926884601276,1281.665164823024,1056.1317464693705,1003.5450394265206,810.9326449248433,729.043115019403,590.6545822712837,479.03865101321713,414.72250785068445,262.58386414017303,302.5491090736449,107.17650341895576,185.33295559787234,46.9090583647051,55.154896580753764,14.155611398292686
1683.8725312703175,1553.8439021939394,1311.1306408753985,1257.8808039973646,1016.4513616881185,985.1112743694454,777.2594909965018,714.0713700595398,567.0486791111947,464.95604612421994,396.6809100583751,248.43472696533064,292.87414164863964,83.78568004745,195.19922434757592,18.940026776932566,66.65997163577498,6.9532948232838905
1628.1318091325759,1502.0296382794095,1260.0633428110023,1212.3451460037509,969.0100009591185,947.2187890654214,735.6309332241505,684.7329554089218,533.7291647456067,443.18332731871755,367.0974297612017,233.978936895783,268.62033726759495,65.46235651278565,192.49451991863077,-8.258028641933478,77.1700475577131,-4.508798414949321
1566.7899729433957,1438.0222745131596,1208.1902302189258,1152.7780763501787,922.9935809232429,895.8738999890622,694.7264387164237,645.2195352009898,498.4667913774611,416.45555499773485,332.3327028305628,221.34237607118968,233.73827883997305,55.87317690564493,176.73760743661427,-28.73143246761473,83.4978176296498,-17.728555706950697
1511.109930113163,1372.8851343525391,1165.3355750395472,1088.8279100099433,887.3842191758432,838.8914069151245,663.119921967339,601.0415528249436,469.4704142819129,387.8749389528903,299.98577549240866,211.70663539261963,194.28111237599154,56.676756604093484,149.6560565881898,-38.004494404932274,83.03460227590972,-29.537821749861088
1470.1422674655144,1316.5023252519236,1138.7889012907892,1029.5916762583652,868.53430088327,783.8846590505559,646.9951474065019,557.5887541513354,453.21924100507886,360.0922977178621,276.99800420298976,204.88843001068585,157.13968300659118,66.91604724354607,114.8843919601853,-34.16932434543268,74.38709323414733,-37.03984204230502
1448.8449242623926,1275.6417995039928,1131.7357927092644,981.9035786784694,868.7652039591592,736.8833413312991,648.7700575586227,519.197326215252,452.9966321130484,334.961601293428,268.11538680482363,199.54540396296977,128.7392743124623,83.21028523823247,77.47097275989658,-18.276796972342776,57.770092087027585,-38.371474751285035
1447.624726334015,1253.2714499618044,1143.0008002723862,949.659481296473,886.1782969983424,701.7903516069539,666.8198045996598,488.8576659107429,468.3573076340857,313.67158761014133,274.9808681963666,193.87823606474598,113.87992642113481,100.65769017625533,43.184870089878835,5.958185491215895,35.1021900236441,-33.111472210189945
1463.0293559162278,1248.9150761554415,1167.8337069732277,934.0003003986053,915.4302180763548,680.5168387070631,696.1007639945179,468.40650016924286,495.4266156671352,297.157967799308,295.89732254551564,186.53278286891964,114.83683572240716,114.17186749345574,17.59995879346676,33.000472512857954,9.783428920450248,-22.31971364556915
1489.0883751595775,1259.6101081882973,1199.278364455742,933.9852285352962,949.0586556338803,673.4791164836378,729.3249689829679,458.9356067087926,527.779311762446,286.55034212172177,326.1749088678949,177.39455423750985,130.82572890452434,119.9093938194948,5.009774887485467,56.72310170926363,-13.849400575712489,-8.279666185015696
1518.8472976984267,1281.058431692878,1229.7140483542157,947.4111754767629,978.9935162263927,680.1682178123581,758.3693795844333,461.1815067942945,557.6485684832168,283.46302086613235,358.94243998578,168.050977312801,157.9431682095518,116.459079644549,7.350551838229026,71.84493575390661,-31.368474803694586,5.982070756916168
1545.7798657502342,1308.6867731632015,1252.2869902312862,971.54285103514,998.0002851443486,699.5978717546922,775.6949738887671,475.7418777441779,577.2707810788576,290.01813968730437,386.29897777824766,161.7974683434544,189.66461605318753,105.50887935958268,23.416158849101784,75.34371655404243,-39.313789627885484,17.35320834469927
1564.859280515007,1338.426434884063,1262.0276832228592,1003.6019873687965,1000.8636362689527,730.5128820500979,775.5952360617183,503.02905774836677,580.1931389013187,308.54618470588275,400.654238690282,163.1423257725653,217.89466320295338,91.77462660986555,48.67264928270265,67.51192008976533,-36.261612439775924,23.412766602350867
1573.1049451919218,1367.068024475622,1256.4687794296528,1040.9122173070887,985.1234231682819,771.2907731255611,755.0846692153441,542.9207657656801,562.3485117810625,340.9556022476927,396.0493769758133,176.83686449087747,234.4248508009121,82.0914911173232,75.87892682319112,52.26663583455253,-23.5778456480567,23.190702267169122
1569.485389815242,1392.1188926296968,1235.6244817632323,1080.6691129255812,951.2027188596112,819.5469522147229,714.2472500835114,594.1496130215908,522.6945011977317,387.8451185248154,369.21081143463607,206.5607626069832,232.51868719237507,83.76257706045,96.50047677673831,36.422315807204015,-5.496345033920177,17.667193217955134
1554.2321518543781,1411.2544741178272,1201.3460829124472,1119.4522948170766,901.8973214261107,871.5931188104972,655.9665231482658,653.6110692430948,463.28666103432187,447.5686442851699,320.1269857832473,253.53966154318584,208.28083735507224,102.51164986938922,102.63572610174991,27.93764030112428,11.700665796012792,9.734708618409371
1527.8706257647723,1421.6706388594596,1156.3053793213883,1152.7759116467591,841.412976817749,922.0525416465615,585.1473858868171,715.9109342358257,388.8117004261477,515.5968647794398,252.060787381167,315.50369287299736,161.51580259390306,140.60513559009956,88.96912195433393,33.569045677690745,21.3098860506637,3.4747702389532638
1490.4462146826847,1419.7669456387928,1103.0375713856833,1175.0543769103167,774.3180679718307,963.9829511143801,507.71290975296404,773.5014536121073,305.7647399952397,584.5382573315605,171.0589792456848,386.4019679678616,95.91531300080709,195.7550301991945,54.21422595128379,56.689850742688016,18.184920166258177,2.8857239687943013
1441.3589621945184,1401.4840818211035,1043.4486941558553,1180.229573461359,704.7892831001546,989.7040251187861,429.69892940867214,817.5866324111372,221.51663711436575,645.0072629442819,85.11238944192861,457.09686486874017,18.56644678853378,261.20501179988395,1.6411281234233854,96.04925676225605,0.3879267855013868,10.496248819420385
1379.9100002638509,1363.2962109840482,978.9419878850683,1162.9921476314173,636.3404871076475,992.2129777821577,356.64630004948555,839.6606291599454,143.4556340399347,687.2086399088539,3.1260834777460715,516.925986618328,-61.10806216934169,326.997299878169,-61.452747979040694,145.89754821038514,-30.08419931328053,26.41332958919984
1306.2877057240469,1303.5057349896442,910.9925382551625,1120.2124788407161,571.9606824213379,966.7753045658476,293.29789218197834,833.2527805470592,78.27029685292692,702.8146097811097,-66.18020587122531,555.7083728113196,-132.78766425009027,382.0129745447424,-125.1682403400703,197.36771755262453,-67.7388976911713,48.1820711119568
1222.5128743362563,1223.325168014247,841.8021836769376,1052.0754347169093,514.4138537464243,912.181797719474,243.47597301256656,795.3631714552516,31.363357161281215,686.6138558265123,-115.34269686718144,565.6535293986639,-186.83070647776944,416.17746747177114,-178.93634256786953,240.56959045940226,-104.98055770338581,71.4703693128825
1132.9255772430686,1127.3423539919536,774.6933865411581,962.5492740011862,466.4537462506363,831.3141154497071,210.0066257220387,727.2230542812055,6.38497856304179,637.5473305259029,-139.08534926512533,542.7493185343759,-215.73376918229258,422.29696089589277,-213.4849470381232,266.7239652819395,-133.93908680490009,91.25666456320445
1044.0465642321758,1023.2473439160237,714.0862635341899,859.1016365804004,430.8308044817268,730.9430567801616,194.6306279999007,634.2888649792792,4.91050377579192,559.0049088427994,-134.99445519417927,487.45291126555657,-215.2519667130226,397.24377671420433,-222.44826035821308,269.8361283573254,-148.18452858054917,103.07585461090882
963.902780989618,920.9634606001017,665.1012423593223,751.823462309448,410.1044472922699,620.9210409884589,197.91337587684296,525.6078808153031,26.305380210528885,458.4771929477996,-103.84609733386024,404.72814877847514,-185.04317955994128,342.4639243030155,-203.40371589095818,247.70818863709826,-143.9692352559509,103.98456290535611
901.0392190329562,831.4441973352715,632.9357704502845,652.2206684974645,406.34493964735157,513.0177510807408,219.1940208573504,412.77740167600183,67.80184577121362,346.7404748147452,-49.55358241883158,303.5613403282432,-128.79443053089594,263.90741410509924,-158.29144494990373,202.32171032283867,-120.88894749789102,93.1150895574405
863.4371242063153,765.3714096888966,622.1689479957287,571.8924330357132,420.8139011702237,419.5996383711343,256.6066124176558,308.6722997990724,124.783813431165,236.71141037722276,21.251083655871632,196.0503242089397,-53.844652823383974,171.46172312442974,-93.25197974298482,139.68669304673008,-82.00788778566442,71.84422882854992
857.4956788718898,731.905605733665,636.110236118177,521.2239554481876,453.69434833990624,352.26116643099715,307.19785872348194,226.02722421146618,191.26777339407377,142.02678311804664,99.97585954173695,96.08085550496301,29.680051395275328,77.87662762466972,-17.89916010620462,69.17968786542932,-33.499506673952126,43.635288971190874
887.1879785500117,737.5842257480482,676.2835103079902,508.1694608435786,503.935201166569,320.4681539160317,367.1730439054189,175.92035614243315,260.5779912478685,75.37488210839673,177.1489677670485,17.578235938406152,110.21628568534946,-2.882105626854977,56.003769118574134,2.299203723777468,16.221483313961315,13.552757763254561
953.4945366919967,785.466652014773,742.1358536959852,537.2172746252116,569.2783142743389,330.3036443615081,432.30625611675237,166.252528014341,326.21209146428214,46.67293866817438,243.78234757719952,-27.591103842041576,176.55768159535805,-57.83373342892241,116.47183324428671,-49.21914758745167,57.93174548231603,-12.600899334948945
1054.212504790421,874.6473156044109,831.047753454501,608.6755126996499,646.5152589680499,383.478931482295,498.51932454623216,200.41729388080924,382.84216170503197,61.324543421666625,292.8940777648801,-31.807534743390956,219.91763060628813,-77.49977089846341,153.66829431133613,-75.79251552187566,83.53401634710181,-29.5209105894362
1184.1859753867045,1000.2391976570857,938.6592500168841,718.4277748881929,731.9491125023723,476.8153510697996,562.5495078421916,276.43805630162467,427.29207330946195,118.9204843248248,320.9235398177656,6.482510384860802,235.8774988949334,-58.21837346064952,162.2730894885317,-72.4268730948682,88.1583478333599,-33.81609057037835
1335.8941877492562,1153.8429461571734,1059.419080546577,858.2436646174436,821.9301834301009,602.3619998258653,622.5202100810235,386.8361140226014,459.22265281984363,212.772445847667,328.6480783233487,81.8600495751337,225.66778140627608,-3.5571385785107505,143.15629191486778,-40.458531914917245,71.80281178075501,-25.182701285437467
1500.2274406936726,1324.401109758691,1187.1727829546023,1016.6114596952569,913.2616296611818,748.1939799399256,678.1777972478105,519.3687001370964,481.2311409145156,330.54147263216976,321.21138157953305,182.36481579160912,196.24400238833854,75.7968718674719,103.64879495670213,12.158018694713007,39.801627799149855,-6.815317994376089
1667.2577388532502,1499.2690113766564,1315.6093747933203,1179.9569907317211,1003.3057278618119,899.7917427353017,730.6324167208359,658.5825092456387,498.2002235366997,455.9683647552694,307.0747712387559,291.36389146064295,158.90477526923016,163.90616040997696,56.04846764802345,72.40333873617143,1.6977953420889786,15.285238933094842
1826.902266684169,1665.356181692332,1438.50484688686,1334.0754191339786,1089.7740030440991,1041.7964958413,781.6390159180585,787.9399339805893,515.9962041494958,571.420270573639,296.0631874755886,390.53170472142034,126.69143706679367,242.87146742018393,14.626765475407515,125.30855197913719,-31.291430803987673,34.004335760855454
1969.5159325523448,1810.2675837713077,1549.858867457102,1465.6206204668426,1170.3680611958664,1159.8894265173594,832.6744394608087,892.149048566751,539.8897435392139,660.740740448146,297.03444523352994,463.25653111621335,111.28628855049313,296.68061448894014,-7.982159317568602,157.70516017935205,-49.39534489423063,43.22603982709736
2086.519156398565,1923.4173490135727,1644.098478668915,1563.515768566858,1242.5250701483178,1242.5334093940605,884.1676843855822,959.2854232327707,573.1954649760733,711.804148365799,315.8571220684764,497.64482934113687,120.33402152847277,314.54183196516243,-3.85903634137045,161.40155776693095,-46.89566959877672,39.57065689569171
2171.1089499148297,1997.0531124803265,1716.4578443029504,1620.1359514000044,1303.448503920686,1282.327968448414,935.1545619431629,982.3360517216443,616.5216404017111,718.2561098737126,354.2471274464113,488.42632218037585,155.93010478626508,292.8212524585598,28.570858991033283,134.82927633005653,-23.364495691676893,23.15380322364408
2218.967490426952,2027.0565682666295,1763.4899246413715,1632.0972568817126,1350.4269139269434,1276.775696464439,983.4151793347085,959.9203738428873,667.7556386041697,680.1448548325016,409.6665515950278,437.4150522577224,214.55505834650572,235.2144498796276,84.66810387944196,82.83917512667712,16.698752911849073,-2.766585066622108
2228.7870222626634,2013.359765524413,1783.543275774298,1600.5211899868748,1381.28720595127,1228.3618495970657,1025.9506830840694,896.1305707019886,722.6428494304768,603.4416607647004,476.12367691940636,352.6094879469127,288.2359724884192,151.36301649551106,155.14626904284302,15.003985870366286,65.44125580780238,-32.93581908547868
2202.4451018566447,1959.8790900116069,1777.0255663521539,1530.7429900602028,1394.7856407864504,1143.9915423242194,1059.5716244035675,799.6282582780028,775.6773469058131,498.70804602019865,545.4990636042395,246.3497754181927,366.41388428253515,54.52837427629234,228.38360233662135,-56.821576891326686,113.73777404119554,-61.52124144794193
2144.7663906813373,1873.9820194990893,1746.360796009997,1431.549293890047,1390.8060512174113,1033.9511028814059,1081.4134753780083,682.2637007996838,821.0377714118758,379.3025135068459,609.0081842060633,133.08135509406503,437.96397031908657,-40.97003390614478,292.7796033634246,-120.92917303018444,153.13917670340723,-83.36973531683977
2062.915507045407,1765.5899870781925,1695.653579120552,1314.0973503737437,1370.3389897617503,910.6039347880632,1089.2973075213647,557.5005879397838,853.4061230546841,259.499990761282,658.5291163589409,27.196593526950487,492.9757287668351,-122.01470496854476,338.696067129025,-167.69279116821437,177.3339256323814,-94.89707436031479
1965.5200411776118,1646.0417117189158,1630.1374040305361,1190.659101981259,1335.288575557351,786.9901769941976,1081.9386798428104,438.85078899910985,868.6117595183329,152.769364748072,687.6654745175206,-58.77027030760598,524.1069760710621,-178.39172688783182,359.8065417282391,-190.85932159207965,183.0468634559057,-94.59561742014604
1861.6281868458075,1526.8182362113414,1555.4973038233636,1073.2856495694796,1288.1759398362137,675.4255209143467,1059.0413321800063,338.41923174407964,864.0961496750475,70.31154723326857,692.5035787229608,-115.51048476341869,527.4658442187097,-203.90761344681442,353.8551523178137,-188.2447580135627,170.42890429723383,-83.21120659130912
1759.6107825492109,1418.2246032738497,1477.1580359880202,972.4674037299209,1231.804804068027,586.1596326842689,1021.3083158432172,265.6065770722196,839.1976482079281,19.88614317428464,672.0455865739302,-137.88064713731902,503.01818597887734,-196.9833520181901,322.85836375521774,-161.91129596003904,142.96660359619366,-63.594310826709425
1666.1612052457015,1328.1742968453411,1399.6518749332533,895.9130175025127,1168.9594276749779,526.1973516932909,970.3954101505193,226.05158855405605,795.2445683075496,4.978126669399492,628.2931009268275,-125.40507767445608,454.5053192927901,-160.74288843483754,272.73592971616335,-117.80911060785172,106.86344787366838,-40.168909396048896
1585.6100415694673,1261.3072680583468,1326.218069574213,847.6606607495266,1102.222982759908,498.47779582992086,908.8387746369812,220.9826329480914,735.4516171066499,24.436037521524025,565.9652333109558,-82.25080373852143,388.85617921429736,-102.52046991912522,212.33386439089816,-64.78834616923524,69.84303541550503,-17.987305237233876
1519.7792622146374,1218.7043883618308,1258.7844749446213,827.7815328771319,1034.0017250659744,501.6597944329828,839.9964397587202,247.199583459326,664.6416193835786,72.75929731760951,491.87955317139125,-16.543158436276496,315.1298239694348,-32.68441475375698,151.87537331459703,-12.941566385657037,39.46862169514331,-1.4894264297297504
1468.475874218297,1198.3509544638775,1198.381508201239,832.8452913559231,966.7726692123009,530.6832139275721,768.0172513258101,297.83183790149934,588.8328676045217,141.13635442443328,414.0806642287041,61.028977384479674,243.11701169695795,37.20605433161299,101.04089656189139,28.538741665736467,21.320423627531397,6.705585654257724
1430.4716224251658,1196.2424579365224,1145.8421815543427,857.0745799468004,903.4373557574551,578.0441064029121,697.7781202143599,363.7944155541885,514.7153723020706,219.1201158604116,340.8303938857345,139.1545701338311,181.81460554023627,96.64259426185608,67.0566462833547,53.50083076471165,17.571817910618687,6.530478833156493
1404.5577828180851,1207.7378201891065,1102.4497684297708,893.8287071871347,847.534532053182,635.4360418617773,634.6537907176327,435.5861944599775,449.0009599557954,296.564383968483,279.5651711696887,207.97230313241886,138.02316642769668,138.28068275059715,53.25774047740935,60.29925084512138,26.490084656612133,0.3863015480820948
1390.1842023201646,1228.6377761439164,1070.1539969039052,936.9057483714694,803.0532556416409,695.2452460978909,583.9844562337933,504.9109046935223,397.6284637399268,365.29632915275494,235.9130282369449,260.72616987726394,115.30305722731387,159.30639870775804,58.520900181749184,52.019821267300074,43.09687162285733,-7.767309201210066
1387.3848543705935,1255.6126332092385,1051.161543338175,981.2580486222769,773.7515954012246,751.4676129243873,550.2313656533058,565.6759312929222,364.87837663873313,420.0828360156321,212.8823120950118,294.56135086598084,113.47686976075593,161.62461407522017,77.7402694682964,35.319054898224614,60.77557854974602,-13.78944035628706
1396.0649500321135,1285.9522284651027,1047.0306710215489,1023.0274722348873,762.1508031543924,799.9056177531824,536.0045714745977,614.2075127904582,352.57008220401474,458.73438794640185,210.37506325970662,310.3218259161047,128.79152355602298,150.83538503531227,103.22220038068538,18.27333540824538,73.24224722904599,-14.655871914003207
1415.0473713106273,1316.944179974538,1057.662942975567,1059.128965237943,768.5737032905522,837.8237408672718,541.2799383778876,648.8439580112565,359.58485563118967,481.515041362964,225.1792612788952,311.55348739636264,154.73907778196792,134.37920732991796,126.6071721728622,8.001956971377798,76.19980271715418,-9.22796479653219
1441.3606736433985,1345.3111860583017,1080.6290122481103,1086.7579282004165,790.6016357726829,863.409837186779,563.0959776110999,669.2515584736376,381.9060935471918,490.2162298915822,251.50937126820207,303.12212830806834,183.38600898407225,119.45929229106363,140.7878865056186,8.837687534304493,68.20077962618828,1.664739501307857
1470.0914544816255,1367.0284173856735,1111.0966777587328,1103.128956350341,823.151933384859,875.3553194318757,595.8549549550917,675.7924091557053,413.2152845825111,487.24608393869005,282.0192313209748,289.86244370596296,206.92564984990494,111.3190567645233,141.33351932496421,21.50667900575331,50.607440623092415,15.694614514994575
1494.8733425656574,1377.6281851390324,1142.3921392196578,1105.5771139017197,859.160107735133,872.7170498372977,632.1628033159636,669.1365182386114,445.92448335144024,474.9565814681473,309.08582204034025,275.5482948923844,219.1147551649762,112.24250981094376,127.12859795564752,43.356789539004374,26.858901247635302,29.784856026565
1508.9039898767273,1372.9303305269593,1167.0648418114833,1092.0015998049023,890.7145419513643,855.0815301367273,664.0344217158338,650.1702962508988,472.44738047465404,455.2927227875916,326.12001437661814,262.32646076465204,216.31187057627017,121.39137155736105,100.20133253739712,69.35862834256777,1.403317096716247,40.88896210650261
1506.312089639185,1350.0601843608179,1178.2751581127923,1061.5547992686454,910.4592611116262,822.971109630763,684.2775442102658,620.1686044821699,486.5152730543584,429.7625130399559,328.69605259131436,250.64959423865346,197.96820644700838,135.39370805331728,64.9403823141926,93.4926151355475,-21.37402144853376,46.65721839824488
1483.6616855010118,1308.5707674212065,1171.3059659364853,1015.431969657613,913.0773470251225,778.3808399207239,687.8784251920899,581.1470052202175,484.3675953041983,399.67887292845603,315.34892518824654,239.671525384216,166.56180313461755,149.47700009402402,27.007291344534295,110.18420406631613,-38.01493564931099,45.92971972904339
1441.2897340555678,1251.3958881660403,1144.9255049795033,957.5352459329363,896.6104393477549,725.2602402567873,673.1717408970476,536.2475012702612,465.62815902778544,366.5690596762089,287.9183212984509,227.98992839727373,127.05734009170209,158.8673196380806,-7.7661773836860695,115.54816816430443,-46.5511247132631,39.01103177148212
1384.0311190408427,1185.2344900589171,1102.2011983708965,894.6764090592442,863.2581981572929,669.6581695720798,642.4868241255866,489.9290180862698,433.6232135217732,332.56823239332726,251.32114845438454,214.52101232324105,86.0035505914999,160.12866661503162,-34.310158023871196,108.26455692923966,-46.74136545211039,27.654301242630275
1320.827969278972,1119.925788028836,1050.3030769241143,835.9476275072851,819.2439528885544,619.2137650512461,601.9194159785405,447.69542022862896,394.88727748437304,300.5545255092679,212.66421619539867,199.20393604625957,50.37496020064658,152.09964455545202,-49.01773688505304,89.92152354775575,-39.986536457723304,14.680214350305464
1262.9287128057197,1066.580118540263,999.0082704458841,791.064495782703,773.4813226654074,581.8174124652237,560.0158330789412,415.1936736096213,357.74166108875767,273.82318385229695,179.72809148445177,183.23508018607296,26.272939543477214,136.14291959333812,-50.2357358732351,64.68411034771377,-28.942534054065685,3.237466953585459
1220.9211167446592,1034.7336007391584,958.0916263422832,767.9167064830873,735.1966560946462,563.6257352131871,525.5303805527185,396.79450114315387,330.15349442531624,255.2879435215078,159.07795201175657,168.6874275057565,17.661869908853,115.60233594069638,-38.558516516029286,38.2636284129326,-16.882594939254215,-4.128053030399345
1201.5201532323701,1029.4123199955163,934.3995659005994,770.0931337121116,711.2147532300673,567.0664388410461,504.9037352835725,394.1325172477926,317.47921655149486,246.48751240421456,154.30938385466536,157.656739921774,25.419003508770032,94.64756892468232,-16.85078961387483,16.38952451598566,-6.9122354224645175,-6.276337622235297
1205.4264861942966,1049.3346793682256,929.7823597015652,795.4436175562572,703.969142721712,589.7261485101009,500.41860378174454,405.3021346179915,320.92468114260396,246.89376626755106,165.0536236952074,151.35305594658396,47.036981600275034,76.95780591686587,10.15625478105311,3.2314495047470064,-1.19927743001122,-3.810414916833027
1227.3018438649324,1087.198268646891,940.8518994030331,836.4907964753601,711.1312348063639,624.8070881744849,509.83608463411724,425.2533651622592,337.38820806992567,253.97273526598292,187.19476216016568,149.62733568570263,77.21794774786099,64.77775161054726,36.805444663407904,0.3160127962237742,-0.4215284594798643,1.2176759577257403
1257.9765122056465,1132.1019577752284,960.7223484453853,882.7169371629992,727.0384806118566,663.1631765009124,527.6781245754381,447.3953414994216,360.7854149169367,264.09244005908096,214.2908260939059,151.19255956051387,109.29763393486408,58.675597616308224,57.879469343359744,6.319095978187625,-3.6183917592644033,6.10945795564978
1287.9180721511516,1173.127178663398,981.9192848431823,923.8442211167403,745.2249085612889,696.1440579604928,547.5375618380124,465.78585409386295,384.2778267377062,273.8987207189901,239.6621653748592,154.38970633328728,137.06532275319242,57.94722383292151,69.9966086776247,17.752321661758238,-8.530712912360794,8.479825051441868
1310.4450096430562,1202.600524346856,999.1333088212235,952.7843772746136,760.8801152791214,718.095365179895,564.3655313769589,476.9827623736528,402.46157324259633,281.51768793607374,258.33766650829125,158.04490744048408,156.34353946533508,61.30195446356101,72.51154130715484,30.211049027012457,-12.34049102986258,6.99183224669843
1323.500312326862,1217.895448167779,1010.7626453823248,967.2373452089298,772.2808402492168,727.6361808888698,575.8711622423498,480.86849179113165,412.7391094758336,287.0816254912729,268.2076151684196,161.97812994043352,165.81812906783736,67.43659680119204,67.55943093944425,39.704439181927576,-12.555992971447614,1.6467064134604446
1329.6945374996164,1221.4993040346505,1018.9707633384688,969.700677529849,780.9271155389201,727.5270140263175,582.774066312854,480.33815077365136,415.6268699910319,292.4910578544627,270.1883649032548,167.0089783247266,166.981302840304,75.32584937585304,59.25438224376492,43.67540514961844,-7.72750992168719,-6.364262221036912
1335.0917663270477,1219.8101283234282,1028.6645270373865,966.3184396585116,790.7247448695368,723.5312415111106,588.192673562534,480.22782873293386,414.23236235789267,300.6868226142074,267.62096830714546,174.60231447099798,163.40163832539272,84.3023482104189,52.39460615686923,41.5166199560159,2.2325263824299255,-15.088707038871547
1347.3726771067018,1221.2846106231511,1045.94748780602,965.1432286409402,806.6978745455849,722.8000180103751,596.5849137759304,485.9517028744357,413.26693867649374,314.76849813410547,265.25072094621936,186.3802378172698,159.65350837824468,94.06747018335285,51.14120172879477,34.558010373220725,16.16724873312645,-22.342635273329407
1373.685685794307,1234.2490361777548,1076.3187618396655,974.106666881666,833.4680292681279,732.0616400254221,612.4467743239478,502.0891249229649,417.79376130352375,337.10774853593045,267.9990962201828,203.60331150455812,160.14018680454643,104.66286675347048,58.019521314091165,25.591732318850074,32.10105436359606,-26.21990230211938
1418.2230265324602,1264.4190728152523,1122.641341195104,998.7489797716005,873.5149030090485,755.6719963247949,638.779863955459,530.9528078931203,431.7462264488982,368.43206287700184,279.59316485114715,226.5917641941916,167.92320919622307,116.30712517574405,73.38421052274812,18.047111474439664,47.76570711860002,-25.52506384781867
1479.7597502334254,1312.3615045620832,1183.075353195688,1039.915950468323,925.3797322378031,793.7051982578722,675.458540519225,571.2473779749874,456.34490402931976,406.91813134602273,301.17791874293596,254.0991750731844,183.6905453340611,129.01741075414319,95.33736393741489,14.978431983837751,61.048837362587435,-20.089155865070666
1549.9953418744465,1371.7044253060537,1249.700669654047,1092.1360102470528,982.4353120679926,840.6840463429704,718.023342365058,617.2586727460548,488.86963395708943,447.61481732368486,330.29329398780294,282.8618928631721,205.14360587582712,142.10540750640757,120.04669629921636,18.095812722987745,70.28358173774333,-10.899619568412966
