t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
648.4070181984216,531.2963666465944,449.6051213325276,352.2166194321783,295.50000942034796,210.6775733917332,164.11419671565997,104.72478917831174,57.86316266078102,33.57245149529945,14.51030141994885,-8.758604591754938
651.4884026497424,529.8731688002028,454.0016417431036,348.8069677690007,299.8714473400216,207.85514413314792,168.2488995434196,103.79943066182794,58.01106984891075,37.09235553574395,9.762645171566728,-6.20951592919968
655.9320142812544,530.3710690290221,459.23340708123044,347.1014252704853,304.91712385663897,206.0985419325357,173.33777845543375,102.88162139391827,59.945599882451,39.98162446363403,5.760401582191861,-3.221701264961869
660.7861058640509,532.1652888027626,464.3586326644797,346.7369465807507,309.7658789629268,205.2235182226249,178.6507534021228,101.87708971337916,63.3259505087284,41.858819067706555,2.7867598541611676,-0.11002647038642532
665.1908671700319,534.6772158404564,468.5266004629548,347.3878522827361,313.60585342855046,205.10160798495016,183.44817747527432,100.80223654711416,67.68291172101192,42.499823450934805,1.0540213966328214,2.803303219596447
668.462017517443,537.4385208300126,471.05596569130125,348.80883454388794,315.75741942958393,205.68581050526552,187.04671640645745,99.79493750688155,72.4566468162932,41.874375320194446,0.6698709415687225,5.223180374532722
670.1521539858156,540.1363841550167,471.4945033271227,350.86198542817544,315.732565337268,207.02186212805094,188.87953297403257,99.1102208320888,77.04491178483056,40.162427157096694,1.6110159935712756,6.917729731654139
670.0816722511294,542.6329184013139,469.6528384410365,353.52256106076135,313.2739174755797,209.24096985950766,188.544127464924,99.09808777861143,80.85638815294058,37.74499482964456,3.7093304970343484,7.752332752541378
668.3321982101352,544.9531444672849,465.60548416542997,356.85951436817714,308.36708094133354,212.53122961875502,185.8313699793169,100.16202596501371,83.36236058025202,35.16644929702157,6.654626016086956,7.716061935672094
665.2001499360654,547.2403332440077,459.65636516296314,360.99080037679084,301.22304243970996,217.08857457921098,180.7315392156494,102.69992769716725,84.14021842782084,33.06932880349816,10.016279289802556,6.934274745057703
661.115749597644,549.6845612892461,452.27250205057584,366.01946353491155,292.23265555220644,223.0533725888357,173.41729409732943,107.03365035929872,82.90422012872511,32.1081043139675,13.283328804266638,5.661979323256845
656.5413590726494,552.437889222869,443.9968583670852,371.96272609539574,281.90123490148125,230.4440750730038,164.2082749701134,113.3379550614736,79.52196471510307,32.85360744088089,15.91965587742163,4.255386291738731
651.8693883275357,555.5348616338124,435.3569467203142,378.69031773826464,270.77592786476396,239.10252524716213,153.52579938273485,121.5822412728572,74.01795179851744,35.70334830143669,17.427980803610946,3.123433762649393
647.3415622767367,558.8376769806308,426.78740480227515,385.888174129145,259.37999536503946,248.6650159166174,141.8474546575586,131.49792550090163,66.56740500617913,40.81328660127137,17.414214658234926,2.6659450320020097
643.0069306761525,562.0205269484778,418.581449171299,393.05880783206607,248.16570249452693,258.5685393357194,129.66976868178656,142.58011785818775,57.48365477635372,48.063237747572096,15.642778899460541,3.2089648048680735
638.7266974868123,564.5983990057493,410.87874327476374,399.56128091659116,237.4919398789155,268.0940214507786,117.483209684647,154.12539977055536,47.20108749571702,57.06168125287841,12.074236145251856,4.949353749257064
634.2225483870346,565.9948416406679,403.6881008259021,404.6843004744844,227.62587232711246,276.43996445448613,105.75906703132961,165.29999456984243,36.253867965252965,67.18802381152793,6.879029469178181,7.919218798469517
629.1551650759576,565.6341245473013,396.93544437548576,407.738403185347,218.7620963588253,282.81338070538146,94.94403750796613,175.22669299725774,25.249386496141003,77.66351027327934,0.4249220197371395,11.97654249974005
623.2138613685545,563.0384705127352,390.52281961572857,408.1496345757037,211.04966815981913,286.5220081880012,85.4567707283124,183.07616386496198,14.835348430072116,87.63775389284235,-6.759935272739955,16.822695742719606
616.1979401903712,557.9115483518825,384.3839216726064,405.5382175587457,204.6174665927707,287.0530224994632,77.681411735002,188.1491758818446,5.660613374441699,96.27707313676419,-14.042517232362883,22.042070483028752
608.0747649493494,550.1943642151863,378.52490216914214,399.7705378300471,199.59102561742682,284.1279023066838,71.95559149239985,189.94000008122453,-1.6682983096881099,102.84312868950275,-20.750748786300587,27.155355451032364
599.0066355349519,540.0870004054653,373.0445435904276,390.97942643827525,196.09782911826358,277.7290108256694,68.55316304036529,188.17631875703117,-6.631521761122219,106.75454494801923,-26.240768763081313,31.676787798216754
589.345927509046,528.0369377300623,368.13330862692715,379.55408263823557,194.2616716408601,268.09896868780913,67.66417803944468,182.83570769450677,-8.836745658638039,107.62876051561013,-29.95795892628341,35.16693555432704
579.6036512074108,514.7001082285907,364.05484953555316,366.1054933789368,194.18908901557904,255.7176887913817,69.3755764720784,174.14201796908432,-8.0527621606672,105.3050005908226,-31.486458476043538,37.27536360690412
570.3996750703635,500.883519877831,361.1156691021211,351.41523590885123,195.95178128039095,241.26352893520885,73.65586232971661,162.5463205745854,-4.232805699901832,99.85128544153676,-30.58459752606691,37.770756792210456
562.4034304831547,487.4784549398948,359.6289282083732,336.37535697145626,199.5686978350735,225.56467662605382,80.3461292221584,148.69672725591852,2.473901226695478,91.55870058193318,-27.205876792652916,36.55868309168412
556.2727787580751,475.39173778534,359.8775608421659,321.92544200964386,204.99063184024186,209.54538160425074,89.15877170138776,133.4000318604376,11.722991997289668,80.9251709746645,-21.506264645099282,33.68856137617886
552.5969136718282,465.4804838218339,362.08066558485206,308.9910190672116,212.0893528999067,194.16989420328287,99.68450711702332,117.57653264013015,22.988354290409447,68.62939575134338,-13.838590923382682,29.351454477563678
551.8475434419836,458.49396967249135,366.36617156453855,298.4258920517925,220.6528262185391,180.3856859474606,111.40807559984775,102.20829527628396,35.5882889165505,55.49416613334097,-4.7340355107945165,23.869394654235794
554.341546558054,455.02524906779627,372.7522350565572,290.9602729908542,230.38793196085163,169.06711731124764,123.73301464587055,88.28093783147537,48.72478752660122,42.43765551706326,5.130214275727639,17.675708691698574
560.2177334865715,455.47481729947657,381.13954148130756,287.1566376196024,240.93204275800454,160.96117831512407,136.0158500595817,76.71987277586085,61.53605910273765,30.41185386755815,14.978383024178907,11.28498018892345
569.4298168134271,460.02854991839047,391.316248523226,287.37565556959396,251.8744325749839,156.63792175094568,147.60949591311413,68.32360794071711,73.16139481128013,20.329212055864204,23.998948338731267,5.251497168470244
581.7566423732205,468.6517124029893,402.97626183558,291.75476920298104,262.7874185649396,156.44919219624524,157.91433932175232,63.69869850648163,82.81542739858239,12.981481610326737,31.420866574799412,0.11661938761224544
596.828818049997,481.09960802959387,415.74965702267644,300.2015164041551,273.26526769204213,160.49967117538543,166.4334232669264,63.20262158525759,89.8660225566064,8.958031526277793,36.59754458088713,-3.6516555402059563
614.1682065374796,496.9433526521637,429.24153709248714,312.4023251523632,282.96650882937877,168.6337503060775,172.82573972841487,66.90160975460894,93.90707694652043,8.573688259146376,39.08893688660199,-5.72019021906907
633.2339693486647,515.6067961515545,443.07309447120446,327.8455002659407,291.653057363522,180.44029754677643,176.94966458829884,74.54994172878166,94.81536803869552,11.817423339102696,38.72906879497141,-5.943557323746293
653.4669749913277,536.4086006234793,456.91708339259736,345.8551059893711,299.2183940108013,195.27535406540613,178.8879193069663,85.59530339172521,92.78035611856586,18.332280915418647,35.66549417588034,-4.397302669484098
674.324399274759,558.6028406229858,470.52019378169814,365.63118703495377,305.6977477525041,212.30077876741706,178.94686637934876,99.2119157948738,88.29822127645963,27.433560654390778,30.359681097129553,-1.382196874029142
695.2987215315713,581.4127356675831,483.7073451562048,386.2918074996375,311.25611803627453,230.53540504170985,177.62662181591625,114.35973992241561,82.12647990861184,38.16685160837737,23.543185649166944,2.6054524318520373
715.9196678697571,604.0550685192181,496.3672753677622,406.91374077643286,316.1545661631035,248.91466645043664,175.56380501773538,129.86483007438474,75.20242317765803,49.40105156359518,16.132696821812818,6.9356621994006415
735.7427225783614,625.7565413914917,508.42377619518686,426.57073776044945,320.7003009682533,266.3547608224664,173.45443353535993,144.51332155279513,68.5357357215331,59.945379177033324,9.115610083723777,10.929864996843413
754.3319271592206,645.7664139329803,519.8009144359455,444.37019222114156,325.19010819915235,281.8178307493977,171.9688721748147,157.1499092862874,63.09105930618775,68.67498687583762,3.424325321650714,13.954738643896256
771.2463504603477,663.3710470330803,530.392190680032,459.48984075861136,329.85829205120996,294.3748862240878,171.67249823113536,166.77113306398903,59.6783896555944,74.64814694792172,-0.179982041806231,15.50812404043426
786.0382400104639,677.9149431414681,540.0422594865393,471.21551047864426,334.8389641057287,303.26307616162256,172.96429193550298,172.60435981679348,58.86740183801328,77.19950451202934,-1.1955809489024714,15.282313546269947
798.2669759673187,688.829959417386,548.5460559576047,478.97917566231814,340.148701699658,307.93359974691987,176.04138313168048,174.16500695589636,60.936640057770035,75.99821029186616,0.5718462917944621,13.195388307171637
807.5279589469305,695.6707380706996,555.665280171454,482.3945441523915,345.6905925455937,308.08647292619736,180.89199829648823,171.2871495245763,65.86150080089449,71.06585136716075,5.005240422484101,9.388432777468172
813.4911654713802,698.1514123439667,561.1577925333571,481.28601060628006,351.276053424922,303.6889586833404,187.31388604126983,164.12589830302315,73.33800329514425,62.755601984520425,11.711663818091214,4.193239058650939
815.9415909575043,696.1772877514612,564.8128165163286,475.7066946567844,356.6578026060474,294.97587864878494,194.95149845581003,153.13333310006786,82.83413147359124,51.69953133086934,20.086657838248595,-1.9202232306745
814.8136210089573,689.8657110609245,566.4844013337574,465.9424502597392,361.5665003598805,282.4319990462676,203.3436173136215,139.01271326716812,93.65794963466911,38.73450200152489,29.39413387235318,-8.405602724440342
810.2131099355706,679.5522443219407,566.117023893161,452.50067925157185,365.74459642335086,266.75868414552565,211.97360452218174,122.65760325457693,105.03174802635111,24.81813696901108,38.84905505811395,-14.70134942497975
802.4236441269735,665.7806732816467,563.7596436423783,436.08475563784884,368.9730623062798,248.82845089538628,220.3163250199412,105.0831200481065,116.16346441554971,10.945130368149606,47.693110966906886,-20.284321086624896
791.8961123756882,649.2774440803531,559.5670148769376,417.55622951300785,371.08903441811196,229.6315720372522,227.87813379714228,87.3557621184321,126.30951851556318,-1.9285627441173174,55.257526719169505,-24.71232068714093
779.2226274141,630.9123586488545,553.7889400293653,397.88746278228183,371.99425932369184,210.21845849954826,234.22836935422697,70.52659379181397,134.826004350915,-12.949445717493584,61.01078325567192,-27.6549847956035
765.0969034031305,611.6477909514971,546.7492033769119,378.10712041026426,371.6553168567559,191.64055174124547,239.02212710295169,55.57053515399963,141.20724885778787,-21.416882007521895,64.59148609903679,-28.914117241545085
750.2637173887077,592.4787449375676,538.8163661821595,359.2404864751364,370.09699232026367,174.8914235282826,242.01465510702928,43.332784868679155,145.1118295045897,-26.82092968949139,65.8276068606036,-28.434851763773224
735.4606164711388,574.3663546654855,530.3688708701549,342.2464709280403,367.39022189067157,160.8492633928888,243.06777847661613,34.48248196820564,146.37640757647478,-28.869023518815965,64.74306531970907,-26.308244338629507
721.3560410494385,558.1683898155916,521.7574159024352,327.95384069674594,363.6361516207542,150.2222846132809,242.1487207019157,29.473826988350645,145.01759255517038,-27.502346745079066,61.55171610366153,-22.76465978589429
708.4896331603645,544.5720606898147,513.2685079939878,317.00071343572745,358.94830545196976,143.49981377472852,239.32192171734613,28.515937458147164,141.22199517056865,-22.901330412770015,56.63799403319018,-18.156365100261723
697.2223108151289,534.0364985289706,505.0942847147186,309.78330983802437,353.4356559934713,140.91357049361125,234.73513169156521,31.554282038326804,135.3250212927121,-15.478123675656374,50.5234122228851,-12.927730219131101
687.7048838836953,526.7538464104348,497.3145651484902,306.4215795172421,347.19021594090805,142.41517117381946,228.60206536747495,38.26793147434887,127.77990183926343,-5.852850589360624,43.81916456306425,-7.57274384294449
679.8735240835566,522.6378448332177,489.89685161111623,306.7495982815391,340.28305041294135,147.67630539296286,221.18481143757728,48.0872768329223,119.11970626824778,5.189290212681033,37.16720232512285,-2.582110397221421
673.4774480600461,521.3462388632851,482.717988471306,310.33672369032485,332.771744396571,156.11654899460444,212.7794184623615,60.23561239761228,109.91615016010742,16.7610796230912,31.174830931374263,1.6145832674884382
668.1385800122259,522.3380378961447,475.60717949678997,316.5410878878397,324.7200099170599,166.96007434306455,203.70714101961622,73.79479508022516,100.739337145697,27.95388106192834,26.35028612788965,4.703274575450665
663.435607245822,524.9594030953886,468.404652119964,324.59068116139076,316.2265203301838,179.31704083435554,194.31165801254315,87.79047525003425,92.1218685455367,37.9286135522714,23.04801940254615,6.526694698132559
658.9976249017981,528.5445256724456,461.024845235954,333.6805520861663,307.4561428421359,192.279482518216,184.95970665199357,101.2872775564044,84.52916678805157,46.00563038432717,21.431929658986455,7.103821716005522
654.5879150972178,532.51267526335,453.5094845383237,343.0696210732707,298.66393181304227,205.01690016472278,176.04007851705484,113.48041487122117,78.33601801130388,51.73956256338083,21.462409070744215,6.622420692563855
650.1584071281383,536.441765640511,446.0559913262057,352.15923896435135,290.20194991359904,216.85529890151662,167.95500604675695,123.76910859760723,73.80808824710066,54.96576584222914,22.909289715728647,5.404970562745605
645.8608130757312,540.1032378824711,439.0110499565586,360.53891183367045,282.5019217889928,227.3260638835672,161.09940264678198,131.7997096293885,71.08713743158609,55.80905920372743,25.388474814975126,3.8540148672189662
642.0102620802027,543.4519552835361,432.8270378756261,367.99200272129514,276.03244434743596,236.1774548725671,155.8270714351682,137.4722151872959,70.17988700635917,54.65222918996577,28.416227530215522,2.387344180333133
639.0087138371325,546.5756319908786,427.98819632276764,374.4636413415738,271.2363490512677,243.3498723757123,152.4077299476952,140.91139936572745,70.95234433704931,52.06955774909192,31.472584564419634,1.375127109342416
637.2450171708571,549.6177662020418,424.92103017392316,380.00164589319195,268.4595845242571,248.9238691195748,150.98277961665798,142.4107854674093,73.13279753320657,48.73724762591083,34.06456472824385,1.0897622050929847
636.9932890364549,552.6932736651767,423.9070756681089,384.68640893309504,267.88570256940324,253.05481479915994,151.52959600743412,142.36214287029443,76.32673573095384,45.336280001922724,35.78071043141621,1.6754507341214735
638.3301561588875,555.8157498345993,425.0149024470259,388.5661512245058,269.4888496704708,255.90894605980424,153.84300562812095,141.18403732900927,80.0453048271105,42.463177491743,36.330646633669325,3.1396297507295166
641.085296611217,558.850265536703,428.06284882245694,391.61017318290845,273.0137130371229,257.61255755543175,157.53900004676527,139.26048961486993,83.74605606616262,40.56082160539082,35.56620519189251,5.363953402345446
644.8312339857468,561.4981237467848,432.616718893834,393.6866147190812,277.98491149733763,258.2208998079665,162.08100616076638,136.89638680500101,86.8817364743848,39.87627136894739,33.48365911969445,8.129579162085047
648.9105208283089,563.3128778877003,438.020070425394,394.565166833894,283.7429597755112,257.70803318660495,166.82485160618526,134.29173620945284,88.95083351850946,40.44713334517557,30.20924402489043,11.15052275691879
652.4935499363593,563.742268213292,443.4506808232563,393.94105336608544,289.50071790078937,255.975137721849,171.07615929785393,131.5335878879726,89.54322705141311,42.11379513418844,25.972066427517138,14.109521869901293
654.6589048266923,562.1892735477885,447.9958209392811,391.4751223174828,294.413589905896,252.8732843793061,174.15359960662852,128.60305428451093,88.37564561164868,44.55239660977858,21.06954421635391,16.692483906877392
654.4894056053151,558.086390978332,450.74021582834024,386.8454685751225,297.6579237858958,248.23701592498585,175.4526426674473,125.39498475070872,85.31408530036192,47.322677248167196,15.83070229023975,18.619368618816942
651.1787934478735,550.9787709477819,450.8622814820728,379.80722024373506,298.51364419230055,241.92610297777432,174.5060797817342,121.74857536149493,80.38303114195523,49.92520274307064,10.582099531195368,19.670625147197264
644.1442349519964,540.612082625109,447.734606788147,370.2574022382015,296.4476543527181,233.87323671627306,171.0385296378988,117.48747895667965,73.76337251195713,51.8631742873381,5.620097187954188,19.708745115363048
633.1372915568762,527.018842672163,441.02264669589357,358.30016331218457,291.193122791726,224.13434296015024,165.01179727662887,112.46713853384699,65.78177957367699,52.7044221139456,1.1917881015026595,18.69414651449618
618.3409054710321,510.5925551438621,430.77136637780757,344.3041554826311,282.81656239123276,212.93560558178368,156.65640233660903,106.62500267207339,56.89386857486049,52.13895092015556,-2.5146623394048344,16.693805634550422
600.4340367551665,492.1338710302942,417.4645618717397,328.9396256743203,271.7607715836634,200.70798773941908,146.48259853981446,100.02651984835161,47.661986437764675,50.02658824981947,-5.37113654185104,13.880334471153844
580.6016713249982,472.84954852891474,402.0381357462647,313.17977684459083,258.84911659798775,188.09750388466873,135.2629563098053,92.89735288106601,38.72647437894807,46.42831422930925,-7.304528128561252,10.51912899048526
560.4690827227804,454.2859914128706,385.82931638278114,298.2513909350519,245.23733505376413,175.93941310570455,123.97932917190917,85.63132893723359,30.767653241902057,41.614452782932624,-8.28903845318063,6.942221884209699
541.947715850628,438.18657252858446,370.4506127024917,285.52528917815295,232.30455431352308,165.1882289367702,113.73068746665209,78.76535076612296,24.45543815379134,36.04394294941676,-8.339615692284662,3.509669774331024
526.9962043438086,426.2761633816783,357.59057933780815,276.3483623020319,221.48584040403227,156.80340474981932,105.60506615773956,72.91743964628036,20.385216817605723,30.312078493893093,-7.509523475101316,0.5623357081967564
517.3215281167754,419.9953066831094,348.76143005654495,271.83418516452474,214.06290046544805,151.60180736581182,100.52789853784898,68.69197077690166,19.002682486481707,25.06953955939736,-5.892981689479973,-1.6270241502124891
514.0671912582268,420.2259106795072,345.03212086302904,272.64519474317325,210.94433959759542,150.1001689910319,99.10835011597071,66.56558303395663,20.526092392655528,20.922474900202648,-3.6309714409727327,-2.895481339303047
517.550863800719,427.0642469839771,346.79914404560543,278.8112061559657,212.47767974580754,152.3800118255297,101.51214857258931,66.77574210970928,24.880296348891445,18.33008207035007,-0.9155889446234546,-3.215639847553348
527.1166665019047,439.6995093275522,353.6503626272897,289.63173566271854,218.3377274278394,158.01030105142385,107.39090842880434,69.2385532050513,31.660486128994936,17.520221104368854,2.013008543422125,-2.6990369701275014
541.1532085749922,456.44356616141926,364.36621826163434,303.69995684662103,227.5269582757764,166.05670204126955,115.89203009156232,73.52065515050981,40.14263631253072,18.442934756092573,4.882030942168628,-1.5755431318932924
557.298194752112,474.93022175834864,377.0777894463914,319.06421617032134,238.50352341686704,175.1906418615105,125.75975841647795,78.88092217623556,49.35081542349039,20.775384780113598,7.415356676042851,-0.1524805362395769
572.80978164607,492.4655120987301,389.5671911318022,333.51299059899173,249.4250710009977,183.88931360710464,135.51920797346472,84.38258904163436,58.17966371056237,23.980612059791195,9.373223175535443,1.2382160442594747
585.0439547885636,506.47339441028606,399.6610819155379,344.938430921551,258.46859030117264,190.6948276439935,143.7155552349248,89.05891525838179,65.55620298261556,27.409562004388697,10.594150636103437,2.2941093571200066
591.9474332501873,514.9540430190914,405.64227345566064,351.7108848245216,264.16576685530794,194.48346007342815,149.16558132180708,92.10055708496137,70.61298078705985,30.424903759690988,11.028542955684365,2.7874763659564827
592.466074187569,516.8631870424047,406.59548069768863,352.9891193181468,265.6862312531812,194.6898003278302,151.17294610602892,93.02506884858161,72.83848000634251,32.51983372984856,10.75447830577901,2.594506460225099
586.7830515719538,512.3338977533695,402.6144030071893,348.90134105457224,263.0102000471718,191.43790640172674,149.66415558646864,91.79108542189648,72.17318347560972,33.4070172082382,9.970568766404673,1.705725115045813
576.3359687016339,502.6940587805612,394.8260497078844,340.55825042902,256.9552024156116,185.5506908062821,145.2180022236628,88.8314253794677,69.03040613740514,33.061312088359394,8.966919231957938,0.21910552283213836
563.6083759819154,490.27509961186416,385.22690209269024,329.89436175022047,249.05261348208953,178.43453519986673,138.98315609566325,84.99734290201938,64.23704989222566,31.711981192347743,8.080940518328909,-1.679790591680514
551.7367799546296,478.049357888028,376.36390992953403,319.3684250522342,241.3002827141322,171.86163584975887,132.50076815501092,81.42537857373031,58.906230593571635,29.791795254024333,7.648110030864808,-3.7452766370084767
544.0078689237802,469.16432606429385,370.92186660288417,311.57935519788646,235.83998995698042,167.6913594142707,127.46586957196415,79.35356175901066,54.26670539899595,27.85834834541644,7.957790062943285,-5.701853386767314
543.3352344644201,466.45551211785204,371.29129761786385,308.8651691958161,234.61804403711426,167.57990909733363,125.46940569121176,79.92150742591464,51.48014137998735,26.5053481390813,9.221264604180853,-7.274141955766747
551.7991401404594,472.0146010456008,379.1865383204264,312.9481560948999,239.08340173206093,172.72425250722176,127.76117076516364,83.98817498340534,51.47581547799233,26.27899144955199,11.554594046391767,-8.21480204199135
570.3113371087929,486.870120652934,395.3658713260473,324.673277466511,249.96338976060667,183.67414793522752,135.06470016044696,91.99324238504467,54.82490263130859,27.60880951780599,14.974429703063237,-8.3297948507083
598.4376856488917,510.8113215480228,419.481269529902,343.8648103485825,267.1380092119546,200.22986149478533,147.46211113186493,103.87650139690659,61.666121117345895,30.756227178438184,19.402007390960456,-7.500462335298716
634.3833275049166,542.3605997602037,450.0619477369882,369.3052279209484,289.6158274082364,221.4278002967893,164.35413673684627,119.05821811633683,71.68446057092578,35.77977805585281,24.669889685049725,-5.701238870976394
675.1252319717605,578.8817479529685,484.6193501879614,398.825398178214,315.60205940860874,245.60560214448924,184.49139453701747,136.47509046841446,84.13752690266006,42.51459602302936,30.52760739515672,-3.0108084429647404
716.6680042169186,616.8032084014453,519.853845007596,429.4884923504106,342.6443502699357,270.53379299554257,206.06864961721118,154.6627031011465,97.92079145581722,50.56530467185138,36.64548729409449,0.38625865337486065
754.3993092960438,651.9358255340483,551.9439454374252,457.85031249475486,367.84277438908003,293.6020295639213,226.8737617017362,171.87575598230444,111.6633159697617,59.31455526613328,42.61957768330751,4.210357360070163
783.5260233939131,679.868683237025,576.903050996852,480.28225677571464,388.1141951721869,312.05129053483313,244.4847864090192,186.23979909026468,123.8477806129045,67.95248265284651,47.98346945726157,8.112007716601935
799.5747612106835,696.4285386529781,590.9910096294549,493.3450022906994,400.5030394039592,323.2454160681031,256.5092663396503,195.93000067486645,132.95078915160025,75.53351884938294,52.2337941544709,11.710797666038214
798.9354338954537,698.183331987881,591.1637281682468,494.19725034325006,402.5272174182477,324.9729342902537,260.8565363041817,199.37122990339176,137.5995721407184,81.06505576750723,54.87442624301492,14.644409164803381
779.4121498098144,682.9566656500402,575.531997534597,481.01317041354713,392.5381332328247,315.76184894907044,256.02593251685835,195.4484199786795,136.7382989926061,83.6269610647847,55.479748034472095,16.620804789956626
740.7249467893855,650.3006814655708,543.7829882257813,453.3665761202225,370.0593170828756,295.1773648120293,241.3824666640463,183.70770841878362,129.79146613363875,82.51261755784773,53.77054200322428,17.46441437107804
684.8856453033732,601.8559580235649,497.5004648840363,412.52461169653077,336.05383533597353,264.0593713214007,217.3803116582478,164.5200024066798,116.80486185725026,77.37284349872368,49.688992948752635,17.146883062782962
616.3607847512534,541.5173844136841,440.31050186801303,361.5857081296658,293.0624459980166,224.6484057363133,185.68808975396917,139.17321486868178,98.53907295293472,68.33651474392306,43.454440792545064,15.795141521952761
541.9423595221673,475.331970731379,377.7853871060947,305.4019640850258,245.15805873336387,180.55100341421883,149.1728376141351,109.86099399628507,76.48929742033432,56.078899147410795,35.58132424672301,13.673980607644896
470.2768738000565,411.0818762908773,317.0629616992086,250.2479746512365,197.68030115046375,136.51074707222068,111.71393664426981,79.54614797145544,52.810467679187845,41.81277911458608,26.846420638415957,11.145873050545092
411.0527663652146,357.5514639791311,266.1800082195785,203.23482415168053,156.74562594695487,97.97914626791764,77.8432334281218,51.69533354450988,30.138750302277835,27.188789022601597,18.20326940599736,8.615866058366631
373.90687952189944,323.53301196826635,233.16921664355277,171.5130515103175,128.56790806180805,70.51592998257196,52.23858974000347,29.90446221367673,11.317620583320702,14.108224774834142,10.654769490734461,6.472397794227121
367.16948615248265,316.68001635703695,225.0188242175868,161.35223395258157,118.66345024317985,59.08378595767559,39.128381904960584,17.45650288006415,-0.9446286592203563,4.470159864385112,5.10634589545902,5.034952768663947
396.61086844830703,342.3573084367987,246.63071918924211,177.2172145001307,131.04372697858355,67.3296907265314,41.68677585745397,16.869601688364135,-4.443230032754938,-0.10961624784463764,2.22800971836741,4.516683581081303
464.3700502486346,402.6537812653754,299.9277006328275,220.97404914400764,167.51198342646344,96.95709420903614,61.508392682886864,29.499814678791154,2.1807788981478993,1.4383151167188926,2.3520262713639344,5.0055833070583295
568.2333498489785,495.71201089114106,383.24976027307576,291.3490443323033,227.1727286939325,147.28721280630404,98.24396078442813,55.25785435178887,19.176533484780798,9.437252198542073,5.424238757364534,6.463111478192075
701.3890753683324,615.4913681492052,491.1445551578936,383.7335297274665,306.23748869349686,215.08460089664453,149.4571974098575,92.48436317348046,45.54097235798965,23.363187033459575,11.01421130253878,8.735860592824507
852.7228988114094,752.0246447533027,614.6054740308158,490.38137914566835,398.17106142237606,294.68670174402894,210.73207647846868,138.0066944984476,79.02546354340461,41.86038828162433,18.376360543564704,11.574751923243607
1007.647607073326,892.1632524513758,741.7515314613805,600.9943610359751,494.17737641453243,378.4360546533669,276.02509406312095,187.37632258482066,116.29860256869055,62.87208545388876,26.54499531648758,14.657336376725123
1149.3928679558644,1020.743628843905,858.8867353954438,703.6409723351381,583.9806205667418,457.374369841235,338.2253342058061,235.26391114344335,153.25161639943093,83.86627438361703,34.44297206248106,17.611243185340626
1260.6250192612956,1122.0565315800834,951.8306466562279,785.9145077277776,656.8218104586471,522.1255543699954,389.86072347945884,275.97169161682154,185.4145950549434,102.12348221562152,40.98658728822575,20.03944823324366
1325.2295994395827,1181.4668746069951,1007.3814522242976,836.209848278094,702.5672101853656,563.8734731193169,423.8741891716012,304.011520637646,208.43823907342298,115.04718038311366,45.17643432976775,21.549637327469238
1330.0723107562474,1187.016365426769,1014.7594811034044,844.9869142513323,712.8139932213137,575.3308319166359,434.3885859247388,314.69174298368824,218.58802157275707,120.45840231853752,46.172137333215765,21.789742947759596
1266.5561518905672,1130.8432186965506,966.8815443408528,805.890751838696,681.879362616675,551.5972776094417,417.3827453631205,304.65581914340595,213.1958039244605,116.84243227529757,43.35498651183964,20.489608798822132
1131.81074173139,1010.2698834298764,861.3322420107219,716.6115493068332,607.5699930303064,490.8158273023754,371.21075280813466,272.3194121825323,191.01766087172538,103.52478201324514,36.38437480512503,17.505258628639236
929.3812957735503,828.4380742078881,700.9247228177871,579.3902028455846,491.64712151276814,394.5550888067749,296.91072205699015,218.1594628349994,152.4553595862802,80.76365903737704,25.251050125487463,12.858558067244033
669.3267865555512,594.4081161480816,493.77809254415814,401.10461396827975,339.92741833688126,267.86873438103373,198.2667391180004,144.81854975699326,99.61186443703457,49.7549768812006,10.323769637015229,6.7625758590599325
367.6875672341657,322.6850590039462,252.88009243532323,192.9074492095026,161.99001842750835,119.01201312564515,81.60770508260804,57.00090684773543,36.167514318861656,12.552819639168552,-7.621451510810616,-0.3770600927088408
45.3401261182656,32.18561841532045,-4.84979074496657,-30.573616777613637,-29.50498479278982,-41.173510089889184,-44.65082529321901,-38.84665277478467,-32.918000186244264,-28.08678439884415,-27.40550778224753,-7.991390231391209
-273.68239407963966,-255.28468538753157,-259.93227945128154,-252.41907524413205,-219.84305560192627,-200.16291764266293,-170.6916947511379,-135.0549575379869,-101.85351967160035,-68.9271920972457,-47.50004614566707,-15.40852996331682
-564.2655820200239,-516.9199552864836,-492.0223826774707,-454.8874598694033,-393.544330192942,-344.8625392720545,-286.1537235031867,-223.4164424123538,-164.5717091455836,-106.52253527642836,-66.1411165603496,-21.93832997100539
-802.4950601918442,-730.9953933976691,-681.7704417522777,-621.0377856156706,-535.7976277333987,-462.8323827987924,-381.0854128970535,-295.9718066853469,-215.3344761278985,-137.52027655438332,-81.5008514107684,-26.967397480086557
-967.9180523821057,-878.9351384327689,-812.6654781219906,-736.3439316374981,-633.8955256071066,-543.4932733431906,-446.90183337100154,-345.81843507015867,-249.32202250954464,-158.97176481719757,-91.90041470098667,-30.0464305352061
-1045.5474462401376,-947.147141723085,-872.6657482749453,-790.1304943171091,-678.5155054254399,-579.1889688172014,-477.2443210596536,-367.8482168592989,-263.13763922867327,-168.62371186796153,-96.03364390834224,-30.952114582404086
