t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
852.2878830773561,1457.7947070730802,1547.1117769265243,625.1970141756797,702.6507833322852,1447.5002254126553,799.3828632196955,94.01305188701161,960.7541038806353,1070.7514592141013,-136.0460384868984,174.9377015600707,1141.0713936393554,159.82516118231908,-530.2167859132426,746.6758954811122,758.7424184460591
815.602258998229,1418.2487245075429,1489.6858615394117,575.9933604633559,686.3090720511855,1406.6381073693797,724.7399845854899,81.28924352149613,977.0417162425822,998.5972787687674,-189.71734468911035,239.42370559446522,1119.2383421461163,33.44339546864991,-489.4696939443087,825.7252899062078,609.589084186107
659.4226616018964,1263.8192880340202,1325.2702448817665,427.98680293919597,575.8143164566864,1276.2244538319922,570.0842113399219,-2.7000768497196646,921.1551444062007,862.6377441028792,-287.7111274190996,259.00004368877256,1049.0359517351435,-115.87572698583449,-456.60255932898065,873.6655260008444,439.8050695269959
420.7955194100551,1029.746406956289,1086.5795564713321,211.38287789344267,398.9546369776862,1082.250165930765,358.8989642537583,-137.84205788689454,811.5300746990757,678.9578471447791,-417.2870178976312,243.45649354069906,939.3329616129143,-279.51665552573434,-428.58355326597484,892.9706196489753,256.12257585702923
164.83552599373135,778.1349499026364,831.3065236104909,-20.496365605132805,205.36495430548115,870.7469953342098,132.9638601834255,-287.27512783712166,681.9071322999428,477.140360767029,-554.4228196967348,212.8576809704768,807.0209532237393,-443.46015909211746,-397.81903127902194,888.8003306504968,66.36594213237936
-29.611492153426283,584.2883864437779,629.443159820946,-202.92698970483227,55.68442899587561,697.7156575747376,-56.770322456229906,-405.356849676081,573.8549364252457,293.8895911376405,-668.9257524301072,192.83117622581315,673.5262902107341,-590.9963919534493,-354.132351892889,867.5622262753213,-121.65076417525188
-89.2368272893894,518.3372765693045,546.2527699699995,-275.50585836120024,6.877867920881727,615.641497051738,-162.42479936574276,-448.5699937503507,526.762234112139,164.35284721398656,-731.4649926246228,208.1329132228401,559.9829952165362,-706.1385009197421,-287.6409612217865,835.4650096840004,-300.9876434433266
34.323121135558125,626.7486833540902,625.1380168957561,-197.97188157343862,97.38068765085583,659.966680775557,-151.49764698579267,-386.6702343320315,567.833531933127,113.32229715478212,-720.8250304842204,276.18497892388746,482.22769640217916,-776.942398587485,-191.7138016911936,797.3230282219533,-465.9680404584481
349.8020342936924,918.3538207758687,874.685107831906,37.81644284955555,335.77826456093123,838.8709895220697,-16.181789746400995,-211.32207417170852,704.5583739645588,148.49664990579822,-629.6539283961828,402.2177407734426,446.81232204908804,-798.0602344930774,-65.19570295015134,755.6831012931106,-612.1583864020463
820.0138285318691,1358.377058379468,1263.0932561224727,402.706901569771,695.8203160425869,1128.8404797380122,222.5663503779112,59.88249375568512,921.4289837637282,257.41958468289175,-467.3672631056181,577.1502537722708,448.9834081408035,-772.0754858963509,86.66172241368949,710.2986600164656,-736.1988450407189
1365.688784767268,1872.0849054866558,1721.4833072176675,833.2710767389059,1119.0959929429462,1477.1546482127642,517.2513873170362,385.0642614256582,1181.666044894871,408.8441198674795,-259.491153726089,778.641397309696,473.1456090046335,-709.3832493643164,252.74679780792724,658.0564972004971,-835.7326117444943
1879.0241741179418,2357.628098587771,2155.7060825324174,1242.6844310562715,1525.075686775328,1810.9824440207285,802.0953243220499,705.2196131642268,1433.6779738717014,558.3539575141182,-43.42138651030558,975.0663336870346,495.8243594920737,-626.5563726676163,417.93592527086366,593.5374831934286,-909.50205748897
2244.568158986095,2705.7879425426404,2464.5658315603678,1537.5663380188828,1826.7438149869251,2051.486091329898,1005.8822046788788,955.672733114737,1621.0938596057472,657.2510166624234,138.7481271845653,1131.644857787544,490.64700426852403,-543.3204622772016,565.8157758967902,510.331987622719,-957.4665073819501
2363.4731920271984,2822.8650912146186,2561.0127385516603,1637.6013239908202,1948.8561603039586,2130.2978249914686,1066.9813390855736,1079.6690494587012,1694.5191481534864,663.040790566747,249.04998550545315,1217.582113746817,434.4097892623919,-478.5179267418058,681.729081277337,402.9923260524822,-980.6951019477016
2176.157259378491,2652.0410404465765,2391.9957579404195,1493.9336822752045,1845.0935192822021,2005.054019940735,947.486507793706,1041.3312369751623,1622.6932176011676,549.3651105098713,262.33548702795974,1212.848353161458,312.9372493642511,-445.78000551879404,755.5636729007574,269.1713731425894,-980.8774111718141
1678.2738645944323,2188.439868789086,1952.5341222308527,1102.1815127176833,1510.2578006073434,1670.524161017144,643.2608475636949,835.0332466858017,1400.5922481753205,313.08984703704414,172.8155249325231,1113.1515444963102,125.2899418000637,-449.92699987403114,783.7362806202467,111.24820430327583,-959.5362211548155
925.8869230654371,1484.05936311324,1290.4074900290811,506.70348532810635,984.3865154463876,1162.4796358819776,187.2617373424993,488.7525838532155,1052.402579440277,-23.3491345930044,-3.3220766904261723,931.8562553962856,-114.89832876332778,-485.17059480589444,769.9302856068186,-63.23273638276308,-917.2750317847596
27.911432978678043,640.7575003625802,499.7310832299013,-205.4780797634407,347.28865035540935,552.8839820616129,-355.0991852826028,60.19489522000134,628.2855795791478,-415.230333521402,-230.172706463124,698.1675138020344,-381.5008382200175,-535.8433831649693,724.3649685554881,-242.61212021161865,-853.4739391468216
-873.1811927429286,-207.78790806933273,-295.75853034905333,-920.2742105020163,-295.77153351100884,-62.99776433546856,-897.898933304381,-373.7915138559696,195.30670693044684,-803.9391923580287,-458.9814275433351,451.76358976682104,-640.9865845649847,-579.6800004133008,661.6907512781286,-413.38057311742074,-766.6792255367565
-1628.4758531165908,-921.5063745995957,-966.3202578926441,-1518.4312119998601,-834.3084885546448,-584.9389219393001,-1351.4204307387413,-732.2841152740309,-175.60919453772533,-1128.593544938358,-638.1082062652015,234.9737556987413,-859.2330766477081,-592.8870084039622,597.9339721268822,-562.8923749871028,-655.5930297023561
-2111.623410826251,-1381.2206342563863,-1401.5672845221832,-1898.9092672746647,-1174.322515209068,-927.499932960944,-1639.8978787651895,-946.4616279992365,-423.7968522623924,-1338.2064181709538,-723.7639540302097,84.24282744892025,-1008.3435197233821,-555.6903123844126,547.1449625036466,-681.6315464404913,-520.2577794742174
-2243.355879127265,-1511.7906112983778,-1531.9703109583236,-1998.5676460055297,-1256.6803713374816,-1036.800291710434,-1716.3422801149973,-973.2651455449497,-510.8843795630828,-1401.6477175078542,-689.0335988891577,22.797975065197306,-1071.8848092861515,-456.93885637092603,518.469675617893,-764.4197549888306,-362.93065080365676
-2006.2809706706544,-1296.1710789020076,-1341.905369371369,-1803.9679452833166,-1068.2375378003194,-900.7122761578053,-1571.3102287858596,-803.6063868409387,-428.1418033934894,-1313.3338552391865,-529.2052267496997,56.11237319560564,-1047.5328326715419,-296.6690164491194,514.2678626085853,-810.4672622974178,-188.30645677534682
-1447.1121837775845,-777.6554023576348,-871.7210744830209,-1353.0491802010677,-643.5514294756968,-550.4997361656428,-1233.9885822954957,-463.54202036199763,-197.70746757752568,-1093.6700611156987,-262.38280701343285,171.07355019447562,-946.837296073773,-86.13876857761235,529.6762736822254,-822.6065170038031,-3.0646534158015584
-666.3522602394396,-50.2749075949558,-208.80973393860066,-726.7322345474703,-57.18649819333606,-53.88599598556141,-765.7095691211368,-8.453128219541313,132.33817529592432,-784.4492342425146,74.52379247484353,338.91974348182373,-792.4476139523135,154.49434772461848,553.7124844261543,-806.20187189684,184.99873711812197
201.9704209034559,760.220470449125,530.0590575877688,-32.57320290389103,591.4357133731409,498.6902984206905,-247.54051813462598,488.273650635654,497.804372438461,-440.38824441973696,433.359825131627,521.2214200812869,-613.542364959646,400.15233262380815,571.6925982460265,-768.0875553777789,367.8856085465889
1016.1330538247233,1520.671169891763,1221.3122887539982,616.0039342942891,1197.3416855051576,1011.6478291209628,235.3803272481827,949.5752613880308,830.9931432145445,-118.59997159806062,764.1330452275159,677.6174620632638,-440.374133672354,625.5077279843817,568.458483300023,-715.613367680527,538.0833112300913
1652.9491862974305,2115.2213709346183,1757.5276330945246,1120.748562875832,1669.5782014589595,1402.1366061280105,609.6558528191415,1309.1500598165237,1073.5369952517358,131.96442946522018,1024.3410840120052,773.7340725624994,-298.8579111109214,809.3807336133789,531.7311036320486,-655.6890808519083,688.9600489126503
2029.3852264726206,2465.6981090077197,2066.3720227999524,1415.8841461557922,1947.2934321812272,1614.7835096911017,826.5946825050949,1523.2265126565028,1186.9890471277556,279.1561533083764,1186.4319688178527,787.7155086534167,-206.0797849579734,938.07888476711,454.8604080332331,-593.7439527684567,814.9847623004754
2115.5265160050553,2543.8449824561762,2121.9793478400497,1478.436636088708,2009.3128030910234,1630.5316879308566,869.9126039388511,1577.4569804436226,1159.137290372038,312.76328787434454,1242.0255669614733,714.0595887438776,-167.50679551179542,1007.159726813431,338.34823343024186,-532.7258859697425,911.939696956551
1936.544826906934,2373.1931144139767,1946.692867507105,1329.706243578757,1875.4632299753519,1467.933969933264,756.7486554302584,1487.6779726945454,1004.8296721199384,245.1646388309349,1202.150906062633,563.9666780261911,-176.48532651127448,1021.3845738090266,189.77981681010016,-472.48805023074885,977.2003283321233
1563.5418272967172,2020.4473723013625,1603.0426207430905,1027.7794195125944,1599.565214896658,1176.7808842129293,531.9005200511765,1294.5125861712706,761.2087111424348,107.38149016284262,1093.5415743008532,362.1410285936425,-216.24908752633718,992.9346196087092,22.176859199073345,-409.95427068052635,1009.9952485942407
1095.5443567613192,1578.5329216857983,1177.9410687053614,652.9149684894173,1255.8202960550582,825.613759543527,256.64978997947077,1053.1301726401082,478.4950388577795,-58.60144010487403,951.8771489189025,140.80885947014306,-264.110612125324,938.2793113648088,-148.80495613815367,-340.2268031249209,1011.4491071273974
636.9478708753677,1145.3603217218333,762.8695813802226,289.2809151648902,921.8521544545326,486.10170890818733,-5.184814318268707,820.6135244816844,208.5311288241547,-209.46553208496238,813.5758602253086,-67.57427593391446,-296.9037066222558,874.3803007787851,-308.0935242535947,-258.38870809189893,984.2456730343226
275.72512253456534,803.335880941562,434.7408526085729,7.357561280757096,662.433066535828,217.99808613029936,-200.65987938237802,643.9509795898432,-6.150341910320009,-309.83362161212455,708.0967645335407,-237.11013749733291,-296.31276519768903,815.0894834128717,-443.9894578945918,-161.38823780648102,931.9225563893585
67.32711016224077,604.270282467932,241.7846049519497,-148.99045767992166,517.6145351279948,58.12678182221666,-297.4997492064346,551.4152472133708,-140.17972415075337,-338.99417175334247,652.524932424934,-353.1072505937769,-252.70303997720865,768.5575377420862,-549.8531017692943,-49.306674780608375,858.0198420193772
27.454057215760567,562.6691723842507,197.25633246309187,-168.20201014138613,497.61723298146876,15.606970962922588,-288.28738224563733,549.0394621060452,-188.52755670295238,-293.6491607614804,649.5065263516592,-413.6479374558469,-166.5303830493013,736.184666276172,-624.4033361364192,74.42380273642351,765.4126344855092
134.34486214217563,657.9823525411584,281.5277807422272,-68.97126363183907,584.8811302776036,73.72487742773556,-188.6918581670396,622.4151044859711,-164.77979601392576,-186.43782974476844,688.6211805091799,-428.0625571773453,-47.18971139490998,713.2115462890777,-670.785697764884,203.81771573536744,656.0865844150693
338.8065702074428,844.0934523525392,450.97317040548734,108.04787216892208,741.8334118763338,197.1472056975857,-30.919984755048745,742.6628834613146,-95.56698254917228,-41.12257575661681,750.4000016264986,-413.1216055957232,90.08029356813665,690.6340001399861,-694.8804813357503,331.7134076118896,531.407488802029
578.6464390339785,1062.880092852247,650.6981342125307,312.0374611863465,921.7942724642446,342.09536469500324,145.45264075166426,874.6167795618927,-12.971864035685698,113.9828176415179,811.7091409995993,-388.186055664295,228.1847715210604,657.8667349253544,-703.4029297168975,451.16267136434703,392.7158063679303
793.7756441904737,1258.3373296185728,827.826373878409,494.271049118958,1080.2146218063917,466.86236426715914,302.91492022355305,985.1462195890326,53.13969449113502,252.64728889239382,851.1802691588348,-370.54081580698374,351.98442253074097,605.5130965085008,-702.2317430129373,556.4197534210435,241.96272264435427
938.8082049279494,1388.309390738614,942.5594756830108,618.2680024817171,1183.920525811549,540.4795398450877,413.76174470048625,1049.9369250872865,81.28900833701252,356.0478720200783,853.6312897261241,-371.8242242647799,451.1419174510995,527.6671268310387,-695.2112743295393,643.406438590912,82.13680820270105
991.006674998395,1431.85250728075,975.1327987553609,666.1362451985345,1216.8375666330846,548.078323062299,464.85964749147536,1057.6483593594107,62.05785736414535,415.92028352965804,812.7796624695675,-396.0684154971001,521.5851095353207,423.3156809371811,-683.5215065474085,709.7696472097932,-82.63571523568827
952.5335837914321,1391.281542298314,927.7593130115662,640.2896363725807,1181.4840182652306,492.26613170677246,458.8401484201152,1010.9471488678282,-1.1592847763263308,435.1633007736982,731.8908888515488,-439.5184013350471,565.4924495313085,296.59054351002527,-665.6395442095543,754.7300360894358,-247.28555012061162
847.0120872864719,1288.9120003292876,821.5648990237918,560.5594492055383,1096.267004250371,390.55390795499716,411.75109276288833,924.4372518213358,-94.23858272521716,425.9621203460989,622.3286669263617,-492.12499879875287,589.948291919832,155.83975120629236,-637.8920906637813,778.8527216179876,-406.1692494615372
711.4134583078855,1159.4424950344512,689.4075307589425,457.5267253432692,989.3399500324118,269.5668409469245,347.80500337155837,820.0261193152037,-196.68261275973586,405.91461300061053,500.332066987737,-540.3635786386506,604.6107801519607,11.735358881275232,-595.5506641115238,783.7464161793476,-553.4891330545754
585.2688255054366,1039.8365879514752,566.3374963954142,363.6903396622563,890.4961566760987,157.4412788572854,292.46923221283186,720.8018439809318,-287.2265787449422,393.0610778085113,382.7429075345544,-570.781522663476,618.9123764194084,-125.1244898550872,-534.3023111051399,771.6270773868802,-683.6980420007635
499.95058418846634,959.2718712677562,480.12116608936276,304.6985798164694,823.1377690961336,76.32476022755658,265.62615660251276,644.9398623162344,-349.31887874576665,401.0487064709462,282.7478755907681,-573.4547800047832,639.4513782144429,-246.49497469280786,-451.75892900223323,744.731872720197,-791.8834858622711
470.92707397814706,931.884815759868,444.39725847924564,293.01500882770074,798.4950302268616,37.00277260567702,276.6561277647488,601.2899578154786,-375.02447178266317,435.73773058702903,206.81356839072325,-544.4471536686941,668.257095200464,-348.0093112380759,-348.5449373284021,704.7116990038219,-874.1399711118236
495.16400049290615,954.3628139228641,456.39346283789354,325.8080798138651,813.7382825508887,37.16293148491722,322.8506153687651,587.9164383144417,-366.2601118401884,494.2270448898715,153.72759009630138,-486.5435905201293,702.4380805014121,-429.509007050014,-228.5465631414004,652.2529822234346,-927.8967527931791
554.2612882408208,1008.945690273909,499.7279859068293,387.563103341084,854.4357530388945,63.692639803416604,391.54931419598825,593.9671661381797,-333.06757359246956,566.5449035764773,116.00764023140925,-408.01467636025404,735.3323137192209,-494.12181520840556,-98.16735542536165,587.1575130142411,-952.1114129078298
621.96875507589,1070.5619539892857,551.0918326835363,456.31282380627385,900.3312077385281,98.03505496536867,465.12428369498895,604.1039053317388,-289.62717778823117,639.340125581054,83.10844492401145,-319.83766284906085,758.771647860646,-546.4703543887252,35.17245131929096,508.90929895711383,-947.2299999018708
673.2208264979155,1115.399602233209,588.2688860658039,511.1319213519101,932.2611171003033,122.57042165985723,526.9371978143099,603.8172672558997,-249.49698796979922,700.2042650675833,45.203517175306075,-232.36876898978045,765.6593486615251,-590.7010399148699,164.72878779294004,417.4876270554917,-914.88500353465
691.479245733449,1127.8716487857653,596.6381362867879,538.2367382096785,937.7536218011044,125.7535069088144,566.1543196863599,583.7196363794881,-221.75258270376625,741.1015193228579,-3.8257204686240556,-152.6380679694429,751.9551527535194,-629.0382280921275,285.6860248493235,314.0312853589602,-857.4213370127928
672.1596736675104,1103.8633660797138,572.1843586414036,533.8388907892546,913.6043750476779,104.45466988230577,579.952933008143,541.4922431315317,-209.1883121417767,759.872427860001,-65.10981282796942,-83.10697882718392,717.448608629243,-661.278587561623,395.57251784032405,201.04012239222985,-777.4281125974535
621.7394302415174,1049.869129477223,520.6695963305018,503.4079589787759,865.1244861428461,63.25488169961292,572.8604709361923,481.26020070949096,-208.78523734027178,759.6609309691228,-135.32796350770354,-22.05493069169762,665.2460683788469,-685.2026738487726,493.84726982116285,82.06701208602928,-677.445880154111
553.8616311103086,979.2568213082883,454.1479915843206,458.4258180557961,803.079838254132,11.65730340811561,554.1062188939705,411.20577883593705,-213.75208181260822,746.9332820080673,-208.43689947954712,34.89318098275146,600.4134839499336,-697.5305770110398,581.0046905043307,-38.87883615491329,-559.9201587260341
484.5429098106647,907.6575946665685,386.7058253334585,412.37804974347205,739.9521015333372,-39.28331497844039,534.3873140721822,340.6984180233486,-216.0379578589131,729.1188905098013,-277.6702030340843,92.89589967827482,528.443697595299,-694.9496918901576,657.6512588573586,-157.89880407120785,-427.3510560432245
428.2313979268041,849.1497439186855,330.97873316638623,377.436381722217,686.8743158687156,-79.69266316946766,523.2105843093377,277.98620808385954,-208.4106044490727,712.712424741711,-337.0928561421694,156.3492894792832,454.0819093233547,-674.8896401945099,723.8788343420913,-271.5271859773484,-282.5187749507694
395.40256095751744,813.910656167072,296.04904482609027,362.4148070709359,651.777589180688,-102.5105809186218,527.2747957295653,228.8436828571975,-185.744452061487,702.1618992445923,-382.4740431227113,227.9448787308769,380.6967092111758,-635.9667170948505,779.0245487166242,-376.7897521180234,-128.67023829507173
391.4017818358799,807.0824660537944,286.45445731599955,371.7734154028392,638.5284791912984,-104.25294181494633,549.7150679516803,195.9808814291053,-145.66284678954906,699.3981420023466,-411.6484480997724,308.2487169082671,310.0755120339534,-578.1986004105695,821.7186204657344,-471.1261585205582,30.395097083098165
415.922062734851,828.2816542684332,301.7569906461621,405.17385065941744,646.5818555365107,-85.34203226249531,589.8137395957715,178.83095923924998,-88.83753871102869,703.7010790595513,-424.64865564621454,395.589621830909,242.42710284012173,-503.1120984711873,850.0608450861142,-552.3309001322144,190.34669460182775
462.88104290837515,871.5219731964864,336.4583307889037,457.3913592461171,670.9528510178093,-50.17315292272269,643.0107908432933,173.56158356805204,-19.054588829298893,711.7629699718901,-423.7195795171681,486.1545508298269,176.49173871382197,-413.75966501540347,861.8258981182088,-618.5946774083674,346.4283354752962
521.0736416164102,925.8868150025869,380.59319216675215,518.8854476035253,702.7767238677638,-6.653488915722647,701.428762887306,173.5204419914737,57.15355337846472,718.09125193159,-413.0683014378379,574.380286424618,109.84498488415485,-314.5308376180217,854.708851734346,-668.6209375224463,493.62417098894525
576.2197626224311,977.5151464788942,421.54910892113406,577.5291954339625,730.9172454226791,35.221438134783284,755.2804113167319,170.47052192560022,131.6275028343082,716.0195169180224,-398.0967428509661,653.8067405683406,39.55507357674314,-210.61145230757876,826.6963748664441,-701.7149587939849,626.8802786212647
614.5731165386376,1013.0451018306211,447.2595326189807,621.6260937230832,744.7487098553268,65.87319864620684,795.2453234002189,156.70621253624694,196.5275061892039,699.4053259171919,-384.0343796188241,718.414701955644,-36.77656116914979,-107.06714865170568,776.6161925542619,-717.7368816726591,741.3931183978566
627.2943978147537,1023.7628706772491,450.0637116129813,643.5531931164483,737.5083963480733,79.17593638598458,815.2996355815587,127.5783771392298,246.67568176315825,664.6572129748508,-374.2637699987721,764.1682205465747,-119.83492077540032,-7.762558595355586,704.7728992811643,-716.8858070987087,832.9695893814629
613.9315265804709,1008.9024520154333,429.76443074756656,642.6615920534243,708.9573240971372,74.86760668826855,814.9446688143665,83.45645165109288,281.4096276941143,612.3248948953055,-368.97852240849045,790.2117336049525,-207.74711674362203,85.47134441200689,613.4092486776665,-699.4049687793648,898.4221449373133
583.2515366712207,976.4524555707504,394.32959562340176,625.9851221728956,666.0052969385372,59.11163986208737,799.7242126399469,30.108702874654682,305.01644179829407,547.425224108729,-364.8671136710748,799.1468184042848,-296.0498987481498,173.00477406464586,506.68051409640765,-665.3890004496329,935.9022696173589
550.5923106546384,940.6930110478421,357.50639228024016,606.0722296186749,620.6589783685728,42.6299697010233,779.5128949564926,-22.96021085539062,325.3173793455004,478.10613805251637,-356.15927057205454,796.1210099249226,-378.6475296813202,256.74713159379996,389.9887945079313,-614.8518983705521,945.0416093583104
532.4726021052498,917.1571095579445,334.0130133099615,596.5547373781553,585.8577616297546,36.93080179017602,765.0599831340321,-65.74158662531173,350.8178865448647,413.0066053537091,-336.74326296489323,786.9820416678454,-449.4741828226602,338.887970994401,268.84181888783974,-548.0651254612792,926.8090490553238
540.5757441736208,916.9982304955176,334.19413028517613,607.2027992462563,570.8250200244399,50.11962926040735,764.1447877371141,-91.25018327234261,387.56449706668997,358.3423315715325,-302.50470324849823,776.2077161663833,-504.2058661889535,420.5815447690252,147.68521805690978,-465.98943181043535,883.1075448784006
577.6058540558781,943.1005146640597,360.3602039788378,640.5240588323911,577.8602937739104,84.04267521390676,778.9303435334346,-97.87731596588405,437.0257208661416,315.9307485300146,-252.8880544860399,765.4471968059141,-541.3195597811314,501.1390060205238,29.208806600059276,-370.53995295846096,816.2657754389028
636.6604750756444,989.4633305131315,406.262613477477,691.2488554042782,601.839152162788,133.89839753326925,805.5435708285281,-89.6416816977616,495.823497235801,282.93890783740557,-191.04518735633002,753.224218343767,-562.1068194412675,578.0175635982766,-85.60375253197405,-264.5151211535631,728.6373091582443
704.1443602445568,1043.8775654348008,459.7131731628447,748.7036999447772,632.43926682488,190.30857517136388,835.8785435207194,-74.38256514688331,557.2686066659205,253.33718190105313,-122.60435857512681,735.8189154158081,-569.7341051349089,647.5018407546722,-196.78157276207105,-151.22433463674082,622.4575734265806
764.7473550533629,1092.5137309466393,507.0252872242167,800.847028086034,657.9569459585168,242.7946731813796,860.682184115894,-60.807616362901,613.8862194707983,220.31689924156024,-53.690243927540564,708.8557852510115,-567.8317724818857,705.6949561202155,-304.40771536560567,-34.019120810498436,499.9656760530495
806.3597861543815,1124.4453983599874,537.3856505840275,838.2260937597053,669.0831918325531,283.170735591636,872.5947923136268,-55.647568020949194,659.8321618412211,178.63997722190786,10.948356252689734,668.9153105233947,-559.205389563679,749.4017017402668,-407.81857446324545,84.04378321988565,363.66897529655836
823.1840907993408,1134.498679345039,545.615975926408,856.4484865594166,661.3073122416981,307.654655760072,868.0764043286349,-61.905286521984976,692.3527251075152,126.10292354753287,69.0429734591172,614.6055268184425,-545.0964384835679,776.6490430556488,-505.2231749415979,200.29412052062352,216.58808992729564
816.3423420858678,1123.7892477697562,532.7113121119291,856.6212407381358,635.412919926306,317.2352195725071,847.8006820041646,-78.56436645377747,711.9961906058638,63.81017049356507,120.91928500430674,546.8519640001664,-525.1169057504867,786.8062540779749,-593.774270085809,312.3349212323227,62.372174613156346
792.3536800010463,1098.302168078321,504.49210102840715,844.0813718465442,596.3489340024616,316.5744783138486,815.7526658567548,-101.51035291800201,721.8129453026329,-4.544071873256268,168.81500412800176,468.4978791845256,-497.7143311769212,780.4142608037246,-669.9593160001336,417.85623517804686,-94.73674665038178
760.4800107089997,1066.4411422854905,469.2557749035017,826.2358180691309,551.2313412110439,312.1446931697787,777.63746283871,-125.0810605358595,726.0568455105738,-73.91053667945354,215.8136491768919,383.5066634433766,-460.8939401095282,758.8720618110611,-730.1319501730056,514.5039711418765,-250.0475535782412
729.9776083499421,1036.5033149884484,435.34466923546273,810.3472086939094,507.2606832759933,310.31373911905894,739.2227918804813,-143.65998382283797,728.8850321317991,-139.16101195999386,264.7915759436033,296.0827373521826,-412.9403867930241,724.0895701204621,-771.04406442463,599.866912622671,-398.61662164057935
707.933126462286,1014.7008084853247,409.22746719415,801.80443652504,470.0684953243928,315.83918094279835,705.0186944169133,-152.94034469873114,733.3592207999964,-196.107100593062,317.61960782461693,209.92784087991382,-352.9821319162319,678.1563553961248,-790.3045612315707,671.5731278442383,-535.468309499847
697.9309799098551,1003.9534422517565,394.30952472379374,803.0700855461818,442.68014587664254,330.9362951890914,677.4405316508746,-150.72954579891953,740.8426982988344,-242.16191874972236,374.69427338783345,127.72284440026209,-281.343728779295,623.0385822857393,-786.7344910929681,727.4449516337921,-655.8438543222808
699.5489925747534,1003.451375680612,390.46709463915,813.3028116536442,425.0941156589,354.9221404915559,656.4586252809181,-137.2937828977193,750.7808052455034,-276.6514908644981,434.78992091949806,50.85168255362058,-199.6771138946068,560.3212412336142,-760.5898119803534,765.6578234963112,-755.4947088898165
708.6582067569385,1008.9716254076717,394.28352887043496,828.6440006767939,414.46488391813637,384.4339915032955,639.7354222935292,-115.23865426922316,760.8606616508912,-300.77818988254705,495.2293402281469,-20.617940313637433,-110.85035774596676,491.04842594696674,-713.5955407951404,784.8713961744837,-831.0126233059863
718.5570769263417,1013.9820273928254,400.0160465332735,843.2030103696889,405.92044621454187,414.26202043261844,623.289740178847,-88.87911185318,767.5823390082014,-317.19914280545635,552.3957554358597,-87.66308126997554,-18.5552369613132,415.7403037677713,-648.719616909118,784.3307298547602,-880.1388503270217
721.8874821635411,1011.4816194967767,401.2513714483764,850.698022096766,393.9823991732017,438.7689113524683,602.6711643488517,-63.10158185391913,767.2275741280388,-329.2126463382008,602.5645783820644,-151.74214386197974,73.35936703432571,334.6340699270239,-569.6581506807157,763.948535139149,-901.9508662694805
712.9823573106332,996.2382843025165,392.9480118929495,846.4501159132684,374.32663551816427,453.63942201389324,574.4273548140309,-41.91177682200231,757.0472017040304,-339.6864758401421,642.895065248028,-214.04875892071306,161.69758853065298,248.09670465585435,-480.1174451560736,724.3645689084449,-896.8286290013218
689.9382762404675,966.7446252266685,373.24949118992754,829.1239926702538,345.3475779384523,457.43059194731836,537.4083303483845,-27.097365500260423,736.2945076211233,-350.04131838452753,672.2688109016292,-274.8199711110723,244.60755991433086,157.04335866311274,-383.108813627877,666.9480517655409,-866.1747095411204
655.5853377506501,926.1021803297454,344.34592840530456,801.5110427928859,308.8967976697606,452.30029666474763,493.3712871383591,-17.5289718015037,706.6704233929752,-359.67876776167543,691.6256004061893,-332.9742626183895,321.8624057739225,63.15604988693511,-280.52397253118727,593.6971428915837,-811.9764411222844
616.8365368628926,881.3459170323847,311.9323514859323,769.9218784520687,269.80671274805644,443.523887071667,446.55504887339225,-9.447684146564484,671.920131142929,-366.1195706477107,703.602466607345,-386.2436735369449,394.5756558719579,-31.21712083796517,-173.1681864671666,507.0224571241548,-736.3842797070727
582.5486602798499,841.3453482320281,283.37945619691294,742.3129499357887,234.30689962822294,437.89510137282787,402.3192435888236,2.3073861408710172,636.6714622144013,-365.8320826613068,711.5705625857724,-431.7511031605788,464.43739963383825,-123.43549160634203,-61.22889442955773,409.46723249919626,-641.4756921980041
560.6729223811843,814.0353516006741,265.29339748741256,725.8192353385688,207.92634878344748,441.5887790542809,365.3578841806441,22.58112214121121,604.941340445145,-355.438695243647,718.4260932935688,-466.79478776295514,532.7659093788229,-211.0278678196405,55.03365571522633,303.4668807988591,-529.2745688389078
555.7565329516285,803.9960439910326,261.3824420868518,724.5978551782885,193.67704313770315,458.2713634114167,338.16602746655883,54.3316084567237,578.8676510663455,-332.8501504240909,725.5796275571375,-489.54342686030765,599.7261584854577,-292.037995077339,174.6575881469612,191.24186232565222,-401.9660102158346
567.6466163394623,811.1955474592302,271.3613608259027,738.7013631587619,191.14332246522943,488.08815020416347,320.2875799348481,97.73376036751148,558.0946002307426,-297.95028546613685,732.4715610126597,-499.42910358519504,663.9589725758697,-365.14203033074614,295.6213176802631,74.85167251219157,-262.16658341761143
591.7077086192141,831.1897522961266,291.15526230570345,764.2377448163679,196.69094073685412,527.7581261544863,308.5196673989376,150.17094699077757,539.949903723699,-252.6672222036021,736.7102808904549,-497.17615287836327,722.678857238712,-429.556060804063,414.81518947405436,-43.64059550297535,-113.11809601742198
620.3029017744407,856.5360887463331,314.1829632322022,794.600908354,204.59611673792742,571.5976187531992,297.8979897724512,206.99544279532404,520.2683824975214,-200.49407297207244,734.7153267054505,-484.5309892539882,772.1435244968418,-484.8336533128374,528.2758793744453,-161.9850198015195,41.25752672905972
