t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1319.5222011205433,1264.5129138232087,1104.409384693385,787.6917674071228,1047.2668587246062,413.0335501058473,689.9900365483943,562.6387158092847,21.894247677394105,779.0663402523533,-260.5908157806516,361.777173000273,254.65055270698159,-496.0728881260631,757.1705397256427,-688.2379040603206,293.8532247649025,195.54241129067796,-749.6652677543196
1392.8092790339758,1335.4738202026936,1166.6278300920042,856.5531500894278,1106.7599007850413,461.0802823487147,764.5643408329161,580.247402525358,95.29604120178266,818.1660698445901,-249.45770673477406,462.4400725070773,202.583089772699,-400.00656265616,769.398850807797,-724.2048590081484,440.0319408614528,46.62618737865818,-612.6810775582508
1486.8930239367417,1422.1952183694614,1248.9141615701485,940.4204965925278,1181.7888196095475,526.300931852312,849.8441446481843,613.0039374445545,181.47359334319924,864.5436183827458,-220.9891546394358,565.6486248330301,159.99362616781139,-288.9412589353154,772.8129972133898,-736.6168598846734,573.0455531106342,-99.77742697090642,-454.35319292472997
1586.274574495424,1510.4355242629742,1336.9816379107629,1025.905793970277,1260.018821675475,596.1026524674558,934.8940460232218,650.0667970927625,269.8306687298936,909.3859794548085,-184.79008270707686,663.3136442523305,120.69930379397135,-171.54594853123257,762.467038722782,-731.2568698166028,687.2738709320098,-241.05694845489495,-282.55653249424125
1677.4806036019074,1588.4718118269923,1418.1846374655556,1101.9146503254346,1330.7674245066694,659.4947548611633,1010.784404802801,681.6572494005617,351.68667746136794,944.8335884219143,-149.29644929929384,749.0205458791095,78.98848816199529,-55.06845361577473,734.0164942095306,-713.0025287358588,779.21637885237,-374.8554725199948,-104.58401181365291
1747.6047864367326,1645.5859491633503,1480.352835810917,1158.485588831592,1383.95141162462,706.424111313733,1069.718312966971,698.6380488925765,419.8383698954515,963.5912651228525,-121.6046020232348,817.7007772037175,29.90366031176586,54.921223663707224,684.0267655962114,-685.0442314075967,846.9921983174438,-498.9644718237463,73.2797581413596
1786.8713098200408,1674.2684324018983,1514.204347257943,1188.8556302732807,1412.1157711117494,729.8532503908282,1106.6360210269304,694.4411780419338,470.05472141742,960.464221876295,-105.86459557586699,866.5226965704244,-29.354555481089278,155.41904042602806,611.04072106228,-648.0877459632093,889.8773025450016,-611.0053923738917,245.83359098064102
1794.3664394940008,1675.3643324303202,1518.532615220767,1194.0335154166125,1414.8558650427678,729.8903219359215,1122.7069787756518,668.6824513038588,503.96116264981947,935.2901996004871,-100.77389835955455,896.6494866733549,-97.4107973122525,247.1579974466286,517.0029643376395,-599.8124251936813,908.1120509175298,-707.9225736218792,408.8034379288519
1781.9697909677902,1661.5038834460308,1503.7154663086708,1185.7429867795452,1401.756448176904,716.3854603234076,1127.460723573205,629.3865462117615,530.5758215803685,894.7307134331129,-98.37585816288663,914.0669824834545,-167.77247308253902,334.75473323050466,407.81707493821636,-535.3063351095127,902.7645960543307,-785.5918770938379,558.5299513280762
1771.5894634661636,1654.2341024586262,1489.199045019542,1183.6960962837952,1390.0620030480393,706.5327568284782,1136.4344636862422,590.9292958266274,563.9368022043095,850.5260344955007,-86.1837092232924,927.8213266915207,-230.40583709679458,424.7853695306525,292.04783384315925,-448.9860352162607,875.2773606889263,-838.9642711723463,691.5342951378237
1785.254352785914,1674.4760325056243,1494.6112925591478,1206.9234081123102,1396.8059563056695,717.284307843722,1164.2199258823332,567.6244369574752,616.8586603243424,814.1776920408456,-52.54469780592166,945.762980813784,-275.6745638460281,522.150457595736,178.02053814747305,-337.5843135574899,826.6491684443629,-862.9668472618913,804.0344052945068
1833.1242085102765,1731.132133286274,1529.0732975636465,1263.517386028525,1429.442043285159,756.3764162979273,1216.4329016506224,566.2383873088219,693.9361676706449,790.8373853765225,7.3497957232984845,969.9676663961574,-298.69856966719846,626.5638589632908,70.85910310837956,-202.80472350350703,756.7618068577334,-853.9242620713916,891.5999161666375
1906.7512864170367,1814.797353423845,1585.2635589115682,1345.0128119763517,1480.752670679765,817.3653439838757,1285.5348746367386,581.9705535324591,788.0245039053332,776.2038202605086,88.32771011377815,994.7189681010535,-301.61866082845427,731.3156901958797,-28.751510352796288,-52.0813927354869,664.5735329073435,-810.8458004122782,949.224987684501
1982.07214888022,1900.7978228563538,1642.1820927274546,1429.1516933561015,1531.481298656487,881.9109134513271,1353.3831190170276,600.509979567239,882.5746115148712,758.541702355468,176.98449878182305,1008.5910944691748,-292.40575794374877,825.2553448955123,-123.37058272688722,103.1541049278853,549.4231478123223,-735.9089751819502,972.0162090184081
2030.6275899062525,1960.0993467403007,1675.191301374142,1489.6864258692544,1559.3753017664499,928.1342673858856,1399.293588896803,605.0324284694316,958.6760595350579,724.7305984259945,257.40818655399363,999.6617383378186,-280.92538848625145,897.043694506077,-216.0480783490664,250.8588124648966,412.8243963065429,-633.9279417721065,956.3913859797462
2032.6651071122867,1972.034643635681,1667.6136153589882,1507.7874189463728,1549.5344771086536,940.3531870798331,1409.1799244631823,584.1201575088019,1002.9676480620884,666.8494602281404,317.7216228292733,961.0087286139824,-274.4891149154258,939.464703681422,-307.7675717739947,381.7256905317814,259.6259853635529,-511.17821412624585,901.3272163557587
1985.2277469907795,1932.2767824091013,1617.7445180177792,1479.1910345154279,1500.6162657199307,915.150454383825,1381.0735798494043,536.4379776323478,1012.4472755689965,585.7855658413507,354.15595671832125,893.6500614958611,-275.1366149578362,951.7368330276379,-396.46155601860767,491.07252110275385,97.73261349493993,-374.2061462916184,809.0612790596757
1901.9088507038134,1852.870479870561,1538.394469239701,1414.2692587644967,1424.3589641990156,861.3789947711837,1324.8388476619768,470.3270457167314,994.3898002786179,490.43882658963025,371.1651407314005,805.7725700913516,-279.61006323545496,939.0333114565481,-477.7948137091547,578.8644681970435,-63.53315744802954,-229.0505662812274,684.8930763664746
1805.773107883624,1755.6952989822,1450.390099484712,1332.2670017791195,1339.718802424674,795.2101455632632,1257.1751172085915,399.4139073662223,962.3236585401005,393.6162301933924,378.3517857198007,709.1538421969606,-281.44212986135835,909.8576356968814,-546.878093908467,648.3837019186813,-215.59543789858589,-80.91072178766834,536.1900444719754
1719.9214155451903,1663.5611423474904,1374.085704751192,1253.4448426958031,1265.2339539552383,733.4533577383365,1194.980888826001,337.0183232155171,930.6129226181276,307.08792441444757,386.2717240126649,614.8321333367464,-273.73671485063767,872.7104221494708,-599.8028949282198,704.3739758003975,-352.3377348442618,65.9430359462224,371.0633692318604
1660.1031442335823,1593.0915625091586,1322.8166292467702,1192.8004765710589,1213.1155700264883,688.2888211362866,1150.079287681635,291.9596821394653,910.0788558430586,238.03100253310333,403.06529594148014,529.9098029638498,-251.343969908909,833.4114714051394,-634.318746729822,751.2804790089813,-470.77985710285805,208.18851785562072,197.2220232011352
1631.5773025918286,1551.5010663219764,1300.2246308988003,1157.2138091578952,1186.7904657919948,664.9619446842069,1126.8231706586143,266.9619458293144,905.8681788745437,187.8344026706577,432.84256375516077,456.3608057572427,-211.84386234650827,793.8121828405755,-649.635274321021,791.867077569923,-570.6779175775097,343.4082951775866,21.29246326306107
1629.9426438315245,1537.0514382101512,1301.1634975787485,1145.809999053964,1181.651867476046,662.2237319243276,1122.4411363673746,259.3730922795771,917.4521320766894,152.96186353428783,475.6779932462178,391.64784473133847,-155.4784307153566,751.9241257273864,-645.7820931191171,826.3074323302162,-653.3790393502591,469.8756558463161,-151.37973065451044
1644.2934001563137,1541.688963880496,1314.6888242345283,1152.2128442523256,1187.7052059815112,674.3492307187015,1129.0706834038592,263.1489718016393,939.9398535732121,126.93284169391359,528.5300698469423,330.3977047554531,-84.52368361480919,703.0523513645027,-623.0262073159942,851.8422846850897,-720.3900005823622,586.0824977290897,-316.5777339166247
1661.0910160652625,1554.3853088037097,1327.6821567692814,1167.3923013893714,1192.8309568840443,693.6118360051836,1136.4327983269907,271.1277640226573,965.9280858886455,102.55996247816245,586.4704308644666,266.41599667468705,-2.5202392250601235,641.4513166840032,-581.6133462618973,863.146043301103,-772.0859641130463,690.0592441768006,-470.84316099836235
1667.8954525333445,1564.4015556546228,1328.3400639317365,1182.4327536916003,1185.980891143408,712.641586192643,1134.5827830028911,277.1082861757122,987.5070142345439,73.9941170017841,643.9615204419636,194.63806993411555,86.48030976467375,562.1589846971139,-521.7982651480838,853.5037750979301,-806.8932561046017,778.7162497573927,-610.9660867601601
1656.6277075480425,1564.185962198537,1309.2252780027525,1190.9819550314728,1160.0259679410144,726.470598704179,1116.489545271329,277.56697640674724,998.2825521164511,38.3901005651295,696.1375844852763,112.80749898743102,178.64253815850128,462.74754565110993,-443.9932337890678,816.6787380378587,-821.1804527367301,847.5529799328874,-733.4132031110255
1625.899159283922,1551.4892381733418,1269.4420547917834,1191.0238720798902,1113.8399563475002,733.9586422147695,1080.0542466489549,272.74969027566516,995.1237352395883,-3.0840392863646002,739.9349038308945,22.58050038838934,270.94375528864805,344.63042571818545,-348.9654171186285,748.9988419519866,-809.9771621113335,891.030451160734,-833.8600729531574
1581.5469199875286,1529.9121303034565,1215.1339170588992,1185.2924979558345,1052.8691023153183,738.0046731874515,1028.8693961469407,266.6306259811208,979.0468349056987,-45.36536305125378,774.6856549734919,-70.41289922164094,361.37929515712676,213.4392029763943,-238.18382701923474,650.923391066035,-768.4576838971625,903.6502531854944,-907.098174807081
1534.675263996405,1507.2505218874112,1157.6516400044975,1179.7866907152584,987.5725263668413,744.0889580396553,971.1248210192136,265.36733891030053,954.6953221806451,-81.06487485329467,801.819744308289,-157.88219776077355,448.5925599696277,78.12259102946484,-114.39100799960043,527.4317079329634,-693.844073172296,881.4350571316666,-947.5666006468534
1497.5581609063313,1491.9804352816652,1109.705202143829,1180.7211544554018,929.9907538850182,757.4804378155111,916.8276164054648,274.58937102193414,928.4730773981219,-103.16435811046182,823.7531357954001,-231.32822919782953,531.1219799280505,-51.090050622518355,17.80967741300853,387.0590308396104,-587.087693733827,823.2670792404226,-950.5190388006716
1479.0729272903332,1489.4270483684932,1081.0173817028058,1191.3037734687152,889.7887210551346,780.3802574317541,874.4642314733863,296.6882227796956,906.1664669420352,-107.77238806027594,842.5723574580608,-284.7374481259337,606.8283023762885,-165.16157188084543,151.83963819947996,240.01289155219,-453.60039785359834,731.5690703172535,-913.4625208015584
1481.811174513614,1499.5623159973463,1075.442950153346,1210.0481322931648,871.5308812652497,810.5325330872645,848.6109605037195,329.50035297432186,891.2067543215223,-95.65227002215175,859.2715194513448,-316.3915828487544,673.0403987235369,-258.2513547894581,279.9219441087614,96.12506172880742,-302.6020697623458,612.0866694741225,-837.2486988750126
1502.1394042480586,1517.5181814548218,1090.7444634112255,1231.5254201425028,874.2698689126765,842.0834340315638,839.434784911018,367.0976847654708,884.2872032756309,-71.80387270640085,873.8958469832396,-329.0763953457986,727.4804418774537,-328.63297079598794,394.70362128589795,-36.73987458695492,-145.2391276339169,472.8804471435319,-726.2893162270537
1532.8443885777967,1536.3642120803074,1120.7505790008372,1249.0753024078094,893.2402974241937,868.2133869570354,843.9317429198412,402.2681475310775,884.1994782862819,-43.36866495523071,886.3156919160358,-328.7402268260578,769.4625051304165,-378.4346613900361,491.14837833926674,-153.58545205569501,7.840759906379759,322.881342331156,-587.7845718054066
1566.7417682654195,1550.5615162763636,1158.4890142948107,1258.005176036429,922.4529334938302,884.1841449467001,857.9085911940801,429.4619318755895,889.1220816301363,-16.87364003861461,896.9821630098007,-322.2753291761381,800.6351090826984,-412.5123467221027,567.9171603020454,-252.5630929467896,148.62044953991733,170.4278864947328,-430.31791781864223
1599.4707268579762,1558.425005113984,1198.7256540788878,1257.778980223824,956.8413728827231,889.4323523717823,877.6001836761061,446.9449333770409,897.5431331730285,4.060204086514432,907.1142057259817,-315.27480878577927,824.7794969350987,-436.87922313388947,627.6691835265016,-334.7631373942619,272.9647602696317,22.119425597276013,-262.38412094233087
1630.4801444732716,1562.7161591755673,1239.0113721491527,1252.4356432681425,993.1907111672106,888.0163901125258,900.3065663522302,457.4824298073001,908.4100739224409,19.845972503354517,918.1690670348707,-310.40996712321004,846.6539438489194,-457.0436966210516,676.1507696765552,-403.5654949350337,380.80852715341007,-117.8284396125236,-91.30240253292756
1662.2275893524106,1569.4633905476087,1279.2210119213914,1249.357313722339,1029.8349023155042,887.517049991104,924.066525132065,467.5795506322104,920.5925176425428,34.772210557305016,930.8346627365108,-306.72417969749256,870.2728691120095,-476.51971095461363,720.3271736006545,-463.5432120025489,475.3885899306132,-247.66866707071514,77.31303160788147
1698.2609515773022,1585.7033393936604,1320.1395421213472,1257.0307259194424,1065.5957245959794,896.9617657568213,946.7821605028391,485.7376054299199,932.0344477319697,55.83013820853165,943.9574383724091,-299.8589646782273,897.1664002781135,-495.74805514774516,766.0319846493671,-518.9803325231613,561.7272633671146,-367.65880617569724,239.5747386798814
1740.9902871096601,1616.9391930599827,1361.7811901944783,1282.5237704712272,1098.5465374990981,924.4139442317482,965.2922654516464,520.273423749055,939.0139650123457,90.93158626384417,953.7929423413879,-283.07719200846543,925.117256248406,-511.66892817779626,815.6924344140739,-572.2361946867771,644.5966725088877,-479.09073033561293,392.9494123393838
1789.8042333542544,1664.9509075196615,1402.003046192055,1329.251347854682,1125.0767140480439,974.7425671502277,974.7971477128742,577.1594619295415,935.8410175434733,146.90340862382533,953.8577834650669,-248.8716720156425,947.7381564914153,-518.1357886671644,866.708627248872,-622.3734918351759,726.288511651302,-582.9222394766623,535.5679461695731
1840.0102123876093,1726.4325841763236,1435.8219260580845,1395.4719462681455,1139.5962925417919,1047.98165880621,968.9165209997441,658.2672016213081,915.2214082407618,227.62189023782105,935.5600980345573,-190.86511867588456,955.1133807045376,-507.20350107880506,911.028943042131,-664.5547572790526,804.7219743471802,-678.274448129875,665.2914929988252
1882.959476090773,1792.844265634941,1455.7277263353437,1473.8979267789177,1135.1048828206233,1138.6570689084137,940.5468118882161,760.3861569813018,869.4073908939414,332.6707107037641,889.6780428511663,-105.60385555671093,935.5668725793048,-471.07324626489344,936.3018309761785,-690.6031226656335,872.6101562910264,-761.2683467681046,778.7224584147767
1907.5316564344823,1851.7124851690876,1453.1035974487743,1552.6851525951133,1104.6649784414467,1236.3756836868665,883.4947183944776,875.3393148314323,792.0630203263345,456.8846855953086,808.5604649502081,6.2024498235272745,878.3666599906173,-404.2281577110516,928.6140031635704,-690.7928630855226,918.3317260428115,-824.7854410357245,870.5403887902405
1902.7594242039288,1889.241340696725,1420.504254804791,1617.73899301261,1043.4863171037168,1327.6933716317353,794.5417954314096,991.2891617995641,680.4536751750495,590.9641500679179,688.6064328926387,139.33736222876132,776.8155113215889,-305.18377112491305,876.2682961215032,-656.48279881581,928.6564493007943,-859.5677921177178,933.6338187489459
1860.8457672600603,1893.5591966484517,1354.090063583284,1655.7738571555647,950.9365419177013,1398.826859866806,675.2444183060147,1094.9368631626173,537.2390819360247,723.0121254265381,532.2614876055684,284.6996504693493,630.8433509897541,-177.38651565538675,773.5158885649014,-582.8325632506143,892.6640872042278,-856.5721756736475,960.3020891534037
1779.4887511476811,1857.5380006503972,1255.2606770757081,1657.1736334445734,831.6158380420934,1438.396592554256,532.6532981674882,1173.9665068088416,371.0609802628294,840.526254197258,348.69730573332754,430.65018983378775,448.15660095689145,-29.06884605703158,622.963145724226,-470.7404115706978,805.499900078229,-809.8620682458647,944.3055729040908
1662.6104616991477,1780.2201571581593,1130.7573061406315,1617.7365670350948,694.9057973970182,1439.3689516693873,378.4520951709311,1219.026098656787,195.45856275965224,932.281461098978,152.69762730694612,564.6814202825975,243.38505293120096,127.84030931489195,435.7456363414242,-327.37455403387025,670.5084857447966,-718.9374081563374,883.0130278951575
1519.2877673419093,1666.5058517126681,991.1759151475055,1538.9003068932896,553.0643394333022,1399.766950745311,226.6801855422189,1224.8281218780019,26.318807335231668,989.7255942504389,-38.044147682285605,675.0638100285266,35.38968969466124,279.47101735817523,229.39273361607331,-165.13602733023612,498.9330564475283,-589.5561942322386,778.7167507296035
1361.499195261611,1525.533438457161,848.5654213237283,1426.727367449722,418.60745609596177,1322.2890795016315,90.84086828463512,1190.394974613249,-121.30207615155808,1007.8228542315583,-206.37208997756443,752.2975946788431,-156.4210610823722,412.09903213284844,24.166160262298888,0.614077196566825,307.40778541296646,-432.7468172370253,638.5400916520526
1201.7317632564789,1368.6500998920508,714.1211184442386,1290.3681066588815,301.979533208529,1213.3606482152718,-18.586916348906442,1118.780960082073,-235.942384341095,985.4956985641157,-338.79175354420147,790.3283779131006,-315.65059663167744,514.2407834926314,-160.913257983122,154.4080700882218,114.29452136658551,-262.4645098286521,473.032610332152
1051.3288183313844,1207.7993703172024,596.7656673234806,1140.703130529073,210.24831308482104,1082.1632249306492,-95.51025630841735,1016.6335335825789,-311.33623027382606,925.8370023047014,-427.4760978676586,787.5039755264095,-431.4729443553411,578.4739370791294,-311.29192688065166,283.407751633075,-63.891467883674835,-92.77619089768405,294.0911447323941
919.9101468718666,1054.703371292046,502.85909789685604,989.5196955261284,147.00400608593134,939.936297870646,-138.29558071912695,893.7857952840932,-346.65977813700243,836.1555549610443,-470.8930847477908,747.2043305113979,-499.8354289253733,602.7658248379031,-418.8299996128854,379.5230185228131,-215.11151557971127,64.60468515309154,112.95601965024656
815.6438414611048,920.7262781037397,436.76401017823247,849.172858093674,113.15167865911849,799.5370167615129,-148.87000427379107,762.8607632854021,-345.7012470628698,727.7939614742241,-473.25742695693407,678.033204195036,-523.4134361914437,591.1657791337408,-482.4550088541105,440.69219256867177,-333.2223698282678,201.99396739022842,-61.24130190355
745.8559557032451,817.0124651242811,401.7444512494442,732.4234249817346,108.07185358162917,675.0344473207801,-131.36486263792133,638.7211235639375,-315.42951706643873,615.5759246684058,-443.2080569271818,593.433299721748,-510.630536171372,553.7528792511533,-507.76343027904636,471.28224922958924,-418.3156233316862,316.5553512602277,-222.26970618385727
717.4511442012179,754.4381893463649,400.6969128550552,652.0732699905202,130.66871339914235,581.0401065189408,-90.76052683955274,537.5366540577053,-264.38552694238257,516.7010966260307,-392.0732200443268,510.56227577637674,-474.02046918253785,505.7025209597955,-505.7809476026361,481.56457923314713,-476.1710678294981,410.32732475728267,-367.0183373224383
736.7680088211894,743.0201258138588,436.3709660789372,620.0852040392398,179.9893496397369,531.5135543605514,-31.83049638436745,475.26159806578494,-201.17382441269092,448.92029694426196,-331.95916084684416,448.27280904168026,-428.08932582415747,465.3011007721669,-490.94838771674443,486.1196526100866,-516.8616351632227,489.43213930527764,-495.206713314201
808.7045657570964,790.6170815013224,510.92878500058737,646.0396879788891,255.26844567702054,537.9223423812313,41.463337173163836,465.43819963964825,-133.21923123341492,427.9426921095159,-273.82947913683574,424.15788397533316,-386.8050944578707,450.82941973215907,-478.36077460560085,501.0228866594423,-552.4348159299693,562.3306212100374,-608.5312868866358
935.2021483039973,901.0311534435149,624.89901942103,735.0442343255285,355.41154201546,606.8943009076111,126.07985832567459,516.5024572224074,-65.90750053966053,464.30041729717766,-225.77500076704018,450.925901452742,-360.9672889413581,476.5636522518656,-480.4795589092556,539.9496232906515,-593.7486510207522,637.1063459310276,-709.1984783164639
1113.4790104465037,1071.9538168946,775.8230273302261,885.5570806515601,478.11035478680947,737.8540943580172,219.5808207132922,629.1363222238358,-2.1959368215810855,560.2932154583359,-191.74618846553324,532.8221595637467,-355.923434163929,548.6739003609104,-503.91276171503273,609.915771423438,-646.9904904768225,718.2084796139264,-798.037310912465
1334.6906383926073,1293.5140588073305,957.1314738660388,1087.9017330538213,618.9762629060937,921.4554135635799,319.595490618813,794.5385177581851,57.29933530982174,707.9840106558488,-171.02646816768214,663.2091656504783,-370.2374051932915,662.2882504879972,-547.1881027246602,707.974713125223,-710.9213176429248,803.6657881962138,-872.7795738173379
1583.781538092433,1548.2636626893577,1157.881597762075,1324.3179686313351,771.1763736780543,1139.6778062453616,423.3838125898079,994.5299011990274,113.84788368614738,889.2468202680329,-158.60760097894524,824.4478207880045,-395.8230965003372,801.0578146474119,-600.444785396935,820.3639861090537,-776.0628156956412,884.0696102435888,-927.3457537658012
1841.0010186871616,1813.090817968161,1363.768367012541,1571.0322485159852,925.9212297154513,1368.0681917141094,527.7724167179144,1203.9817687789462,169.95989108796147,1078.385944788768,-146.4235578427166,990.6692074938744,-419.70206686804295,939.9425522033123,-647.4902789791788,924.9880927545726,-826.5691491282832,944.2096145241183,-952.7643686232175
2084.90340964014,2062.8249384343603,1559.298496709759,1802.082986585504,1073.7673636241284,1579.8289243160252,629.510072436957,1395.2271982255343,228.69269224408077,1246.9373477511313,-125.19884770373363,1133.0000098033643,-427.04661554704103,1050.7606443556406,-669.8405919063812,996.8386185896255,-844.4798288972542,967.1481799131859,-939.6426763029385
2295.955555568021,2274.530125090062,1730.4419809523451,1993.85801145127,1206.2569489137231,1750.6528823492747,725.8006290446438,1543.2725154275663,292.94561568661356,1369.349417804077,-86.53845964559576,1225.7781918468932,-404.7396358059053,1108.8596862524173,-651.5692525939202,1014.6195224783619,-814.9568877155539,939.3064824603225,-881.2786337810901
2459.5626116938,2431.1447779736504,1866.8170791372481,2128.957337122909,1317.2155336828282,1862.8530381394285,814.6358812185802,1630.25631581803,364.72363919950374,1427.841391386445,-24.841580288082923,1251.8485474216338,-344.5052656804847,1098.7506329870703,-583.4489976704361,966.2559393014292,-730.6234622151284,854.5859826161649,-776.1209989134776
2567.6077919437125,2523.434452330925,1962.7021088745983,2198.3077336400543,1403.2151796751823,1907.6551306456204,894.6787545291404,1647.9393814651069,444.4076801746892,1415.0995444524956,61.34593657340508,1205.432084437938,-244.81541715888903,1017.0117391140762,-465.1685285359408,851.4943453560709,-593.5513668420567,716.0418406279356,-628.6280647905714
2618.292803057457,2549.982328030731,2016.7378004404907,2201.225010565062,1463.150177065999,1885.3140139741342,964.7378634179191,1597.8412488587314,530.179763938047,1334.3725852579719,168.8070986337044,1092.0745434115165,-111.19157786917191,871.9358027294732,-305.17944307213327,681.11453697618,-414.51748400591697,534.8211603580867,-448.3945895038055
2614.734430505953,2515.6871163946544,2030.7231892108432,2143.8843433946863,1497.271530154985,1803.5091985768972,1023.1133169834856,1489.4843045911616,617.7972836948952,1197.4529919200356,290.0285044699183,926.224653048002,44.980825205714154,680.5926840010281,-118.56623375814968,473.58609249903907,-210.2167412059278,327.20743379685433,-248.15125105674184
2563.089614252119,2429.6090332584977,2008.1454790494317,2037.0487973626161,1506.1775676643633,1674.8918772415498,1067.1459253940582,1337.662847106106,700.8446954924311,1021.5447811399895,414.33689103957994,727.58032014712,208.63808987997146,464.6366515500128,76.15804002259273,250.65922984420354,0.36059711746730727,111.07613511417507,-41.488452239530645
2470.9094544315844,2302.9449981270177,1953.003795461827,1893.8565237116493,1490.1671543361738,1514.618491979659,1093.1981173320926,1159.6328358656383,771.4724902581627,826.0123262782491,529.5320055499213,517.3400627861874,363.6245604579176,246.1549285355261,260.3973305823407,33.246343977625685,199.31720745228728,-97.18450028780966,159.07076837030684
2346.1390018667234,2147.606356707276,1869.2468081082002,1728.1564745140854,1449.1671903841727,1338.3915883107752,1097.1491728113554,972.7962364865565,821.546581533094,629.6640944634495,623.7458354565804,315.11067118359296,495.2041060218669,44.37734190482189,418.34083515171517,-161.6428778776692,372.43586664836636,-284.81224987198243,343.41800648751115
2196.871462734222,1975.5276663455263,1760.8964414397778,1553.5309461330592,1383.2606662921403,1161.1686812084695,1075.3695474884582,793.0793713479839,844.0936251536442,448.8215041388389,687.326235850021,136.76299821706368,592.2330159200507,-126.47317759012672,539.1128724939881,-322.74191977693073,510.86068447096693,-443.85664568235364,504.65253882222925
2031.707676035318,1798.5583920271606,1632.7201925635657,1382.8717469051594,1293.68072379014,996.4320330254751,1026.0310263131285,633.9345442549345,834.8828419518188,296.13766042373607,714.5791942568842,-6.789036253425664,648.8634740343377,-258.2543846826937,618.1697571625464,-445.27903658034063,611.9403084598011,-571.5382678931512,639.3620746927083
1860.3570444448603,1628.5911134534833,1491.1216419580353,1228.2052103451329,1183.9657413142809,855.7642172494071,950.4654435650336,505.7619587605669,793.8762020266147,180.0028188153452,705.1407622661897,-110.0395444191752,665.6243282093249,-349.071605619973,657.881611747719,-530.787595246084,679.1995296292662,-669.8058328592375,747.3192573937654
1693.9593010922665,1477.468155528118,1344.755090010027,1100.3875665546266,1060.8032765397652,748.4307562782167,854.1215951573396,415.5231287391779,726.1308658820124,104.35394200101815,664.6236246786673,-172.73518328280733,649.6087119233523,-402.6758684141217,667.0936820951393,-586.0202460730338,721.2446448785896,-744.0152157133372,830.4841891345495
1544.6044267063673,1356.2496685883098,1204.3366511650447,1008.352522786543,934.03357105871,680.7372323693974,746.602841629772,366.37260973426453,641.6755363101634,68.74110001454564,604.132512774052,-199.25329079473647,613.4501487009034,-427.200960722481,659.4176992881384,-621.0001640217208,749.4496765255795,-800.7726576593484,891.3883050960459
1423.8006572410984,1273.7018861385857,1081.3512945478737,957.8378706022532,815.477089231214,655.1274607637993,640.445359367913,357.274537396381,554.0584254041969,68.58083005109887,538.4224552705068,-197.62904627514718,572.9544288092957,-433.38061376762334,650.2363457155125,-646.4131893328928,774.648585465603,-845.3474768606543,931.338899420601
1340.1787435740566,1234.3456196440077,985.8556210889244,949.9143046457875,716.724809256737,669.2920168987766,548.7583731973016,382.7772708788492,477.7194924144257,95.6461634248885,482.92086396167014,-178.30780625757043,543.7033744363995,-432.4626767142387,652.9099810636848,-670.8253476187314,803.6435052841631,-879.4532794835272,949.1738665374451
1297.279003372513,1236.86364806343,924.132610954236,979.9959671827864,646.5896585718764,715.8150721841895,482.4107860788219,433.2946000085167,424.8960705242869,138.95304725579342,450.3712153882508,-152.65453657927057,537.4701071620775,-434.1063456621421,675.2088414888303,-698.421127018504,836.7532244704815,-900.2891219604777,941.2167346024348
1292.4622365639834,1273.7658665377064,897.200920356521,1038.0526362075504,609.2091433107125,782.8864149506031,447.7681152333455,496.2256662823944,403.09102008196834,186.1912936581117,448.15275642420426,-131.26662095494015,559.5503426873609,-444.5918367469393,717.180857283282,-727.933428789372,867.476048663745,-901.3317955600095,902.5635202120152
1317.5914024469134,1332.777421090567,900.8793019918908,1110.3323037855807,603.5616668604024,856.241265695583,445.80001801011264,557.9549287793269,413.95792532611796,225.64360146094447,477.13872648684617,-122.26014452416791,607.8785281819748,-465.68573002327804,771.2714237428711,-753.1286232267424,884.5514748989327,-874.6251403286823,829.1605495537563
1361.3271559452573,1399.6441321850496,927.3899217993659,1182.2244122810957,624.5071450706104,921.9238378316985,472.76109444785277,606.3337462550774,453.8479483935476,248.2257863709064,532.3362733855315,-129.87305741674123,674.1325289973097,-494.45288639662056,824.6697861424545,-764.7181188039231,875.6640259840315,-813.6472205399523,719.7526083463516
1412.160852486376,1461.4114325605537,967.7970086885446,1241.3628829409056,664.7906489773178,969.0530012363946,521.9744827135322,632.9401585291068,515.5825153920921,249.08442838407285,604.862460924591,-153.79358338511236,746.3013339640731,-524.1303414087778,863.0139237602667,-753.0901838553617,831.3521479436881,-715.6464069773099,576.9310072387566
1461.093823903023,1509.1032927179544,1014.3229105988651,1280.0037828599018,717.1492564072744,991.7632514371637,585.9083337065049,634.4546228460331,590.6508386403482,228.26980278215507,684.4318357481102,-189.46980074545468,811.7815128896316,-545.888541216041,874.1825422912344,-711.0006208944347,747.7431431137252,-582.6948013712215,407.03301880809033
1503.1879680013708,1539.0969027031629,1061.8171214797758,1296.0868039053912,775.8200070378293,989.8604081108662,657.8354976493739,612.831618700577,671.0993305649716,190.31682749040635,761.582048390684,-229.34771801852457,860.1073020783701,-551.0209125517687,851.0694749822973,-635.4401261896172,627.409081341502,-421.3367666422024,219.15461687227798
