t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1433.6034033432372,1302.3409739498245,1125.3429840897084,1012.6417300568006,857.1931307330998,715.628588763846,629.3676403568975,492.9745066006468,429.3303318184334,321.62890641814425,233.5333061250136,198.5088685228308,98.33869737884206,91.10031940555743,31.069047918589312,-0.37044263898646823,21.857593139621322,-45.18632202379493,12.829824498480487
1527.9747837786235,1387.1783390331952,1211.9821836829012,1091.3732230544501,933.2719332893294,789.9283721012388,692.3547567219023,557.2694249189609,486.99518288005424,376.3733338018382,288.01092255562037,238.98959480383468,139.96961933793145,127.59694324296633,62.54094675671894,32.31978125065574,35.47655057750218,-29.4969085097216,24.55322114071703
1627.6398452462058,1473.548674319838,1304.435897760738,1171.4802060212558,1013.1754734813468,867.8566470831446,755.8864471331108,626.2286082127939,544.3565870495431,434.47976269201996,344.04170580281976,278.6438630576775,185.23496578979632,162.24010334996657,96.26779581808974,63.06053769263351,45.87060804963927,-10.963435826070917,32.43987443031883
1719.1252321735135,1549.7298047178033,1390.0545415216675,1241.8769257314489,1086.2170690807147,938.3933602528191,811.1388903013587,689.8684786640954,592.9858558588816,487.9555669984227,392.9490148661888,311.8947846870847,226.99033803902145,189.40775826364796,126.91137018226908,86.32322840396134,52.54482153897649,7.586363077249436,35.11983765959218
1789.524591693252,1605.0043433438432,1456.663800818419,1292.6109195959823,1142.307749331715,991.4595678770424,850.4166680947567,738.845961839467,625.9497729656138,529.3247127015768,427.4737103953658,334.4312905603632,258.8639806686058,205.28452145044503,149.7046308142177,98.78900595695987,56.086476187791874,23.418546171369165,32.6427827537642
1829.0620829978398,1631.8635250948873,1494.977777273596,1316.9285837245627,1173.9852079556038,1019.9956239011411,868.7566928440652,766.3875499273822,639.3032843651015,553.165580131137,443.3828125276197,344.08807115460377,276.68477182144153,208.71532869187064,161.54935135255832,100.14944976202159,57.63085804212488,34.37170931632371,26.324227852905892
1836.8239446240536,1631.15315308066,1503.785882273157,1315.8483802371588,1180.8359908867976,1024.091225065839,867.4197727447332,771.9052254787968,634.9714045205146,559.0453756009881,441.97680067276923,342.5938679737752,280.5220602191492,202.3401967258729,162.47739043522282,93.63816372258998,58.61496904465393,39.51135104460219,18.353766013266117
1824.6897653012236,1615.5041868819717,1493.4618947020556,1301.1041034201671,1172.4345370896008,1013.5818408382854,856.0210508745408,763.2228015602728,622.2830237768181,553.3140909574561,431.29117273837096,336.39113460145353,275.6502865868282,192.70335134760725,156.25106008307273,85.57223243334681,60.60629626465288,39.650692375478705,11.2490618287708
1814.5676179020425,1606.464361761449,1483.4478992946015,1292.418171232785,1166.0135395355555,1005.6507387711578,850.1771675545355,754.5195042023402,615.595661441146,547.362610458642,423.97148117576063,334.8670984053595,270.99354719738005,188.29120280339436,149.11363219691177,83.3964020196448,64.83483511273883,37.314504492975445,7.198452550908514
1828.4863723019319,1624.9554315910636,1493.3677691221324,1308.8318115147033,1178.5931911305602,1017.2430718293725,864.5527173250656,759.9179832770284,628.0493456985871,552.3087178749046,431.90728032603096,346.0928462565354,275.20582179476065,195.85976177277047,146.940998076958,92.64760688103547,71.3813690066835,35.91998439015172,7.372422350048886
1876.6057525959645,1679.8805592004103,1532.338519991183,1358.4484321773018,1217.6125824952119,1056.0921048979128,904.8294368287627,786.0003168508844,664.5677326222113,572.8898580394575,460.2191304752251,372.24107982344805,292.32879662861484,216.88706708904294,152.3349991224547,114.24221973604841,78.53060585471836,38.40902702021117,11.399566000882071
1950.4779895095155,1761.8353883565983,1593.0345769354265,1432.8140222250715,1275.8381013877968,1115.7549780871236,963.5275079507347,827.7895031095659,718.3356253385498,604.3641289308258,504.1182652801667,407.56731823062864,319.5414220278497,246.30147076680433,163.44272149007182,143.64904755251627,83.01091241825122,45.9849569575518,17.292743478661134
2026.03962080269,1846.1467358760324,1654.4518849004037,1509.6820410309026,1333.99585501991,1177.896305452187,1022.5553675360052,870.8072416347263,773.1316500743638,634.5336951821331,550.6501355566766,440.49306409709345,348.3622139110421,274.4324746099578,175.20843244947216,172.54800611606464,81.36293519060649,57.6220309614491,22.027901424516077
2074.831416308561,1903.7810852519287,1691.94878141395,1562.8165627863227,1369.8145745138788,1220.6459170583116,1061.2723451878096,898.0720899592773,810.3684567997734,649.7982893615767,584.4140047411006,458.82086908342615,368.5934121708437,291.23385223660415,182.1834273970662,192.13638040410444,71.81499465222336,70.5596579693273,22.675310393574875
2077.1008499141944,1914.071824567171,1688.8436421654014,1573.3998831715878,1368.3741698524827,1228.3341460611557,1065.6274561154055,898.020248274726,817.0006980647297,641.7445494256982,594.098997532158,455.2349588033425,372.7751818384714,290.56986359165717,181.1371897392202,196.39302070326468,55.53820341003553,81.41106150644762,17.623663054861204
2029.8909448275308,1872.6926831284777,1643.427909353149,1537.1804390322093,1328.3110011756894,1197.5601453041504,1033.6793550366472,869.182556908058,790.3323293864921,610.7598988068844,576.5507025706445,430.2469478195194,358.9060451063099,272.50543379055756,172.09274619536973,183.88297072895406,36.473946609568195,87.26008199593046,7.303311196003129
1946.7950193742156,1791.6890288381167,1568.508019061088,1464.542460747,1261.3411433074546,1137.1969712286914,975.3112269424794,819.779148965306,737.9319833008931,565.2418677378264,536.8782191346581,391.43182159660535,330.46785244689227,242.80979550407605,157.58939413406594,157.6967435485994,19.810475230996044,86.32177248334766,-5.947386998731764
1850.8777408000176,1692.9410661408047,1484.9065989113292,1374.7432521984392,1186.397519239221,1063.4397793589135,907.2329524186279,763.32927037263,673.6072002384964,517.4975761510756,485.3720610548538,349.8586895819293,294.3339881751954,210.32027914935168,141.00951874771297,124.03978759805507,9.938041628482855,78.1364489302226,-18.76905398913754
1765.239984185934,1599.2593292555302,1412.9739666488047,1288.0559160194116,1121.9939690183855,993.1254400471173,846.3450703812604,713.0597952832113,611.9842180385449,478.80483185920065,433.3003712876743,315.7709289288515,257.981755922708,183.6026061195406,125.07778671169403,90.3020886518529,8.85733210868876,63.50524588354196,-27.960643966437047
1705.6310985980385,1527.2679922201116,1366.0415164068945,1219.4907803472165,1080.316344811506,938.465064602779,804.4642818538242,677.7122358261798,564.1273964829419,455.86085504993986,389.53156365898724,295.40109903039365,227.30750903633643,168.2716742239548,111.2105566302423,63.230152250725105,15.621697199420588,44.34485355880559,-31.447975484809337
1677.3100716568401,1484.182173013772,1347.7470877863673,1175.9404733081917,1064.7652606322572,904.7383737874181,785.9285884432516,659.9481868253652,535.4055079176788,449.59199156221723,358.91070069573556,289.79099304412125,205.63043801323244,165.7079978829729,99.73262299755922,47.485221447897224,26.85081515515145,23.474156755388744,-28.760417880433465
1675.8756360104148,1468.2642565694964,1352.9405856205126,1156.5429447314787,1070.7069052465813,890.7339493620012,787.9433754048022,657.0691698212256,525.4889950169573,456.0213092287828,342.245255103968,295.4222517523916,193.74507969180334,173.19553042493493,90.52781863946731,44.68573140997323,37.980891687569624,4.23031528012355,-21.006808742731543
1690.4220037600344,1471.4611182461206,1370.673760616038,1154.9348321545203,1088.118903631248,890.7675480082371,802.6146840552727,663.0007874388407,529.6617299236771,468.25393584115756,337.21582990866875,305.9058639763027,190.53185489412868,185.06927124242762,83.62356789800248,53.02754000138986,44.78912436393998,-10.167624452066391,-10.490098695845116
1707.4105997652255,1482.7450020724964,1387.824356704992,1162.0989594477783,1104.8532267469159,897.1562569889202,819.6239544459107,670.5673746444356,540.6693008293014,478.7186664768965,339.59652688789754,314.01157915986516,193.70683455507682,194.39024741248386,79.44291153896172,67.62601796421797,44.76359065339017,-17.452171557773337,-0.10143992564162296
1714.40136582657,1491.3775579557193,1392.5851863706678,1169.1325840943903,1109.8325137821944,902.576632667512,828.9790471824322,673.5703959494207,550.7236405933536,481.21691100584286,344.52407624852367,313.633778208658,200.55408167414214,194.80306072656964,78.75912679049264,81.68173023574438,37.98231961828623,-17.103443481550677,7.419236217575891
1703.3152812239136,1489.8075993393732,1377.5152747278203,1169.6963205670797,1095.8980380972837,902.1099679652697,823.5937673904301,668.5054117157127,553.5243229086242,472.5918383884446,347.77064824740216,301.48499186166674,208.63016220182325,182.3139833601501,82.52405871607368,88.35013601966438,27.26549793684744,-10.757086272310197,10.270063550557929
1672.7637058931093,1475.7863798627623,1341.7152228689579,1161.786961824111,1061.8934033884666,894.6676869105553,801.3067833942137,655.6537518495662,546.0051950318099,453.7408508844057,346.8663443489776,278.21520642803637,216.33712642050645,156.62873119291865,91.63998196174238,82.84363825418973,17.480169951140553,-1.9247769137204074,8.24777626269937
1628.5837343125188,1452.9151781562182,1291.3249545883727,1148.151272357124,1013.2342863807188,883.2026945257728,765.6410278535018,639.0412132016155,529.2179644576094,429.499938802017,341.68585119621986,248.48756210426706,223.10365852517003,121.5629301256998,106.57500677694613,64.02693632702588,14.059569505810384,5.019029286675989,3.0042750654812433
1581.8796235239358,1428.990397215183,1237.6917051237651,1134.800806166679,960.3489112295115,873.2513040584759,724.7100106633271,624.8927427379253,507.81187509685907,407.0771216083746,334.143690813313,219.6789805181231,228.99083372289465,84.17677659824685,126.74771554096763,34.84654795885368,21.082470528555536,6.281143553950788,-2.356550399484183
1544.925326301526,1412.4885666752912,1193.5219752292533,1127.96286747427,915.2466573460479,870.1403991365848,688.4381438985107,618.9206341183067,488.16686986440163,393.35742776552803,327.07666685278633,199.44154567054164,233.91505722250523,52.775650497536155,149.89114876557278,1.4188433840358137,39.55398011248275,-0.01786647257457652,-4.357018891600022
1526.5981428727086,1408.7353590767043,1168.5351307136427,1130.8578246380187,887.5611435001227,876.1307536472962,665.2232345617468,623.6139681787799,476.0158620006517,392.1482183115218,322.9232636774014,193.02045153384523,237.05200521348718,34.47505910674067,171.88571392927963,-28.79153849513094,66.61772703749688,-13.137977962345381,-0.5385618364915246
1529.4896687341522,1417.703211106286,1166.5825990585383,1142.0116101505587,881.8254128113543,889.0275836856104,659.5474115787679,636.9209860691005,474.70758055936597,402.6520919017884,322.95639299795397,201.4554442387522,236.9601518652327,33.23406770085489,187.48062978979527,-48.94939479514065,96.13434770180581,-29.88276825529337,9.448242243405904
1549.9663901686772,1434.524534874823,1185.4236636383287,1156.0076052366196,897.0606753804832,903.0394085477752,671.4784308911372,653.0388774022689,484.8243442691998,419.8853935423593,327.4235431888072,221.38186026459965,232.48511258680298,48.974607996546894,191.85926297005912,-54.36353105247342,120.47381583399081,-45.52467041731302,23.584796050977488
1580.8150643517029,1452.2693533437728,1218.8837838412628,1166.1974917711764,928.470185168542,911.4100298302224,697.9085330874433,664.8935176126736,505.019363695073,436.77301519708277,336.31833617236214,246.38044043374532,223.93920750018032,77.87644935562659,182.47466518834804,-43.30630216068802,132.83894101401293,-55.14140701459969,38.16964124709904
1614.8513176193874,1465.3992171530722,1259.9875561990782,1167.9004883577943,970.0334929316714,909.465371381608,734.5366154725098,667.0848370422889,533.3063035034719,446.90380577870957,350.1346616262046,269.202798689827,213.8270942442551,113.53743163852926,160.37399806887004,-17.209543545391483,129.2856890472037,-54.94871762870281,49.09723221640228
1647.7143195757553,1472.2294660485036,1303.497824771426,1160.592142032246,1016.6532003573172,896.7068123284361,777.4861413201262,658.0393030235091,567.9834018899411,446.8209287929114,370.0532375866192,284.0196209787429,206.6295370314728,148.5742457020505,130.44576415875892,19.62853364135207,109.85671935248442,-43.29938758833813,53.168063500809204
1678.8529368806849,1475.5219955527796,1346.9625054907722,1148.3227564727365,1065.0837085923165,877.2577983864248,823.94278241815,640.6925658696919,607.7847172976591,437.1483232432052,397.4125391938157,288.0467355977432,207.6358634464719,176.31141770197826,100.45837547480542,60.77496550507367,78.64850753245429,-21.16715113067648,48.98418271351191
1710.7247248034394,1481.3056187912682,1390.2535694440019,1138.485604880562,1113.6286538471306,858.7642811908449,871.8285293990505,621.7288342022687,651.344714189727,422.4299258254224,432.702607457516,282.2528641200903,221.21407855286668,192.29390963735347,79.14638773589536,98.83677174583873,42.922871755571016,7.93684702556947,37.26469280391352
1746.8775609419558,1496.6173629043428,1434.1532011583624,1139.5782776372987,1161.0799493870577,850.3187138365223,918.9268407519183,609.8360532805677,696.3523709826123,409.95434326524935,474.4953116270893,271.13337808925104,249.06443793731137,195.38430098453105,73.82000788089236,127.01541988741894,11.473936658843698,38.59860448308329,20.638642273334405
1789.7214892627383,1526.9607879972893,1478.6729345265476,1158.6792353661554,1205.481617400264,860.0491470852658,961.9566041834069,613.5240462412128,738.8130002567909,407.96980524835135,518.69825463424,261.68511316875924,288.9534481713685,188.20391026681543,88.05710736461106,140.80701936147585,-7.51670966072066,64.63881376167608,3.0369220072305003
1838.645135665333,1574.1162084347477,1521.6672591265624,1199.2136455408606,1243.1942949305549,892.8885976239,995.9975485164803,638.963381468406,772.748195518592,423.6752020072147,558.4109534122723,261.7940302881374,334.29155073032643,176.72755997016353,120.05650830977339,139.4292634611576,-8.808946500282445,80.6398174474389,-11.231258205164796
1888.955911212405,1634.7780695007032,1558.1504858584635,1259.4499438510754,1268.599957733674,948.9342843307392,1014.5487278860161,688.2274987902413,790.5621822715448,461.3507601108581,584.5603678749246,278.3297827842974,374.77810901759966,168.99880400336158,162.1953769692386,126.46904865644598,7.918464733276106,83.59290636571451,-18.635566851604125
1932.0050572633006,1700.4067430309153,1580.6101039135579,1332.1101033720854,1274.6708969657175,1022.7741827861296,1010.386421983226,758.3104196523259,784.1948649508558,521.0119538342246,587.3852336346218,315.34490049619933,398.1760340841836,173.18308358400162,202.1713493067413,109.35379047977892,37.16475415985464,74.18787920876485,-17.618415746798544
1956.6721957605532,1758.5290767482009,1580.4269562331608,1405.3592483979812,1254.443099914994,1104.076011896296,977.198285472661,841.2408738815286,746.9897155420372,597.9489148408527,558.6432782776127,372.82640774503,393.0257108566031,195.42488819546114,225.73961558063942,97.58010016234745,68.42711296163012,57.15586737159399,-9.438129970259432
1951.9899879556601,1795.3494681119614,1550.1535526928478,1465.1116435134618,1203.1006769456158,1179.4549598221972,911.6485188613838,925.3870054967148,675.8859017338996,683.3362481842313,494.0979266300453,446.34233908449306,351.74798351639896,238.0849754750967,220.49825689887658,100.0862591305176,88.89384106211381,40.24674517819553,1.8161125836417993
1910.1614126708625,1798.9965660656878,1485.9481568868164,1498.0902130462978,1119.9865870773076,1235.1853460096472,815.1784091030537,997.654230771062,573.2139620756077,765.7654411311058,395.5222659305984,527.6523830365061,273.2515141952732,298.8246639973554,179.63635367913125,122.5283310990746,87.35113059779627,31.923895428066125,10.316887346820952
1828.8845269088981,1762.3425876062777,1389.2084263654822,1494.6869668589075,1009.6773365684061,1259.9432714930574,694.7264110098007,1045.9281704463965,447.2861465821568,833.2318980782829,271.3868702489527,606.0423525301757,164.09942857421188,370.72893786985077,104.36477792122969,165.32143264468553,57.947067268863826,38.49103415049361,10.481058622847792
1712.0814084569804,1684.4301913092906,1266.6736838938077,1450.7078647416943,881.5319030508292,1246.7486385618604,561.8673124521891,1061.0543508602243,311.3145342853336,875.0126081150548,135.75423691243589,669.9802866605805,37.67555989738004,443.37011582549525,4.121675471895365,223.07471494706388,2.354332722408298,61.75053728227942,-0.9065900975352577
1568.8289181952398,1570.1598014828164,1128.9381151010828,1367.5978510976088,747.7867130500136,1193.6756511172646,430.5355368190084,1037.9374946454172,180.86402403551713,883.0567496595685,5.585136262463166,708.7488262635285,-88.48661839875682,504.53382599603583,-105.52465991785043,285.58290719589394,-70.48212347946799,98.13959239051387,-23.357100218531897
1411.1055762609064,1428.6699955888773,988.0489694354635,1251.4263048781868,620.9374408852924,1103.4714743322613,314.1338658446891,975.7857238393062,70.67639867995416,852.8240903137616,-102.69962766226574,713.8823369181948,-196.3652457850646,542.273172025859,-206.49302355550753,340.04277201909747,-146.78621211972774,139.64665121953675,-52.70465859944378
1251.3983939031432,1271.3081639083628,855.1999853602098,1111.3500066170047,511.40938104114326,982.6074031405284,223.04565238923786,877.8313572301632,-8.09085804245489,783.7219199528967,-176.33430794889944,680.3675764128647,-270.9858506797899,546.9688032069023,-282.1133804670843,373.8409589433477,-211.531260124757,176.05710762356992,-82.40456971132308
1101.050712077655,1110.0180328997747,739.3123822509147,958.2555326435717,426.2524586888225,840.308133287766,163.27362105041584,750.8910140988758,-49.463399012789274,679.3123476147906,-208.2052934324822,607.5855041452918,-302.956059375073,513.1128492977041,-320.3001948132584,377.2168850176219,-251.9177274696192,197.64710018967233,-105.46746903087626
969.6823116215314,956.5219005823532,646.7448637794777,803.9356478975903,369.0403859555959,687.8532679070153,136.36699870103956,604.9570206004124,-52.89387913829053,547.3530911908969,-197.47004713214673,499.9262772362378,-289.64397248837116,440.59973873795127,-315.44329658631364,345.30240767010275,-259.89567239230985,197.5077659128699,-116.28578052857041
865.4612800707434,822.1841029333541,581.8588200699502,660.7504466015039,340.663091366065,538.1369138941977,140.3205848703687,452.8006602351134,-22.429712113843948,399.61087488346635,-149.00048694883634,366.96635380793396,-235.10885549154486,335.3806722816712,-269.00447509346264,279.3195175331923,-233.46810815294725,173.065209094178,-111.88252313922756
795.7136664839679,718.1491591806106,547.9172057812054,541.4652944973607,340.48735807465465,405.2618028566126,170.93160033677188,309.4209716022708,34.72043011117473,251.3044570083756,-72.05247834579319,223.0695703726037,-149.0978134876278,209.37400465670754,-189.061900614677,186.8963484098608,-176.91041557408496,126.73325785144382,-92.48040300457
767.3441214207274,655.2934552801061,547.8155386886458,458.8861382678567,367.4050617836371,303.8697047277819,223.15522407177204,191.11129679320032,109.7971682220291,119.99551828313562,21.47655961200102,86.24985405548688,-45.38535159576098,79.49567901433954,-89.01443274824706,81.45929767481003,-100.10259415756815,65.77008599720182,-61.48851012410907
786.6912432064752,643.6337792948608,584.302535240995,424.97936906342363,420.45245084133524,247.9469102339698,292.16081706707956,113.93586123353843,194.00064065441995,23.76024831246338,118.96587569386108,-23.861079774506138,60.38546836785787,-34.36028427915583,14.485954290755291,-19.443228363601758,-17.015519129490485,1.3178473846183003,-24.97683288625916
858.6530449972505,691.0290352288482,659.5396349886108,449.3285295642548,498.8548563160944,248.98408280346024,373.93693975496114,91.53260274317465,279.7354258007813,-21.406739058979426,208.9982745751012,-88.97968732903894,153.23274505034453,-112.46996785322335,104.34497420971456,-97.03106724561555,56.72046921064779,-53.50536782312922,9.406658437790915
985.1708575536462,801.2814011178231,774.0548739733251,537.0437107637724,601.5099807514829,313.62846231522826,465.4007637636987,132.4183106075898,361.47127112828406,-4.730647475537516,283.09575099948376,-95.80545968467939,221.48328939257718,-139.30694051690713,166.35887799375905,-135.25669351780022,107.08328260003901,-86.47244937910816,34.11803989512984
1163.4629328289843,972.0824171555344,925.389117750009,686.5852212179803,726.1032363318199,441.32035026574886,564.0803701467187,237.34030529474185,436.13364754748636,76.28570670634275,336.9917778611273,-39.60799224127469,259.0709424930143,-107.66826603721961,192.47359506788212,-125.12541739156202,125.23191201302028,-89.63884956973561,43.79767169259843
1384.684755504047,1193.5611191474643,1106.9726607910231,888.2781271876298,868.2412478583539,622.7252455881672,667.5795584677887,397.54683737756704,503.017433329576,213.8554870840602,371.1618157094606,73.34632220206213,266.8804128697226,-21.630737817209024,183.0442103297782,-68.04922978918304,110.338915936321,-62.24197093563822,37.153751453004325
1633.7808305052454,1448.269323346846,1307.862493268376,1124.3632526094864,1021.0879302857232,839.8306324621448,773.1411376589995,594.8921320114356,563.3321499480469,389.95424225097116,390.45086700058187,225.6701191108836,252.6229503385677,102.99854105250446,147.1683692788493,23.260520496690603,70.46316923944002,-11.806884129716504,17.805025288720827
1891.0004664542614,1713.0952358070085,1513.7534569436807,1371.0675904460418,1175.8522036518928,1068.1874663367525,877.5830175672144,804.2644792383333,619.5573725813063,578.9380770636982,402.8415825080681,391.6232147891908,229.08505259392032,241.4573354427747,100.64670334356141,127.24897717761506,20.719168650936858,47.42832238938483,-6.549624703871696
2134.897992798825,1962.8682708176598,1709.1522631194011,1602.4295705439733,1323.090551834807,1280.9982227919913,977.6537056350129,997.9974674843928,674.749515859391,752.3445128786138,417.6069450592701,542.3361674920059,211.08864131040283,365.5721947974996,61.95139294045606,218.92402874276982,-20.954663161650473,98.55538085740272,-26.555903332555243
2345.9402546439496,2174.652513753119,1880.0290245505375,1794.8365215963684,1454.346673585457,1453.9519860173095,1070.5652487108312,1151.0814469462955,731.8366831966927,884.5732340009129,443.22035783832087,652.0259000576837,211.93130651226622,450.4294808401741,47.37745299657537,276.48118051355345,-39.03251415517602,127.08097899244078,-34.31467202658925
2509.532408205108,2331.38633290355,2016.0022416295983,1930.8874426104267,1563.4492123855457,1569.354032596601,1154.3260582524247,1245.6226535740507,792.8820883874386,957.7449989471402,485.4409756005531,703.292997359707,240.2525977467881,480.0144458640083,66.89273488384964,286.82539798911165,-24.759675327874568,125.07791496280663,-25.88530829079809
2617.557668904583,2423.835235658448,2111.350595083345,2001.5075751692045,1646.9748877355307,1618.4185319215676,1227.6240141241667,1273.3333339820717,858.3538726783929,964.3988200738297,545.9593133622137,689.9946172184868,298.12133264058644,450.1255004077907,121.90447124858957,248.19743724744924,21.820002465328876,92.91783806514327,-2.2307814964246004
2668.217745482157,2450.582337942048,2164.715300097989,2006.0106893797922,1703.8241982526831,1601.3849365106014,1289.300899859494,1235.66862494217,926.549564227826,907.5888336713242,621.8699064350593,617.1982630209078,380.7246331841972,368.0367784532211,205.38763342577946,169.42444183008195,92.54901722321705,38.29655074247199,31.52911210846449
2664.6294259121,2416.5262710681814,2177.895998314433,1950.569413560348,1734.255891783605,1525.9135788583496,1337.6980453326428,1142.071062654132,993.3693993607347,798.8675894155629,706.0422590407094,498.7669452224018,477.54155545988664,249.58066902367835,303.98276736009655,66.62648576711388,173.86741846629815,-26.609580120653554,67.95658953749204
2612.9496531640657,2330.7271548342164,2154.3806206688364,1845.9437621341992,1738.8775562700368,1404.6327667227667,1370.2053304624815,1007.240157313153,1052.5668566471743,655.1562259865384,788.2527447696452,353.71382923518354,574.5141061442099,114.97947440214804,401.16142551904494,-41.13230945580064,250.34477079462474,-88.55478619582095,99.38081482316016
2520.729530883289,2204.381796714175,2098.1691398894354,1705.2683368020942,1717.99880810997,1252.6724327049476,1383.2418613495302,848.3227510292704,1096.486255296708,495.4961268971119,856.8120215471297,202.46355652571683,656.6165236463218,-15.277910820687817,480.5269969093727,-135.89334523051855,307.9653894618755,-136.15292219485212,119.61108155334075
2395.9141139045364,2049.4014144373064,2013.2111922440474,1542.3880470640431,1671.558764628338,1085.705084321183,1372.7509243738195,682.5980637412479,1117.210567651575,338.33589774673226,900.4180610908448,63.77108053713218,710.3476116681442,-123.69494911571948,528.6333478937436,-203.79267252482472,336.6031424553417,-161.85396264949378,125.05526100922256
2246.5966129187013,1877.7204214758815,1903.5297873027318,1370.8806601735116,1599.6540682161383,918.6547784867623,1335.1739957458594,525.8568321259373,1108.004974834402,199.6038337989411,910.0329073699162,-47.41024196044431,725.8827101766,-197.88290712536602,537.0813807750901,-236.8207744597343,331.58426291823343,-162.9606500407377,115.27738004140969
2081.377871943409,1701.1881231036164,1773.8936248226757,1203.6329760952015,1503.532913047586,764.9670203372416,1268.7605459034576,391.4038050254675,1064.8967509564488,91.5305990456204,880.6174874554807,-121.13639757041052,698.754819908866,-231.59860960317874,503.8600666030207,-233.49063129234827,294.4094988712925,-141.81736420945379,93.04476575211883
1909.967299170801,1531.6969235359254,1630.707604376653,1052.6658487537602,1386.7500927652763,636.1844598007409,1174.9263775188683,289.48060940230965,988.1233501931434,22.05892772103865,812.4955946357406,-152.90980950211568,630.9119754826659,-224.8740155790942,433.8711516492165,-198.56381604839817,232.60553281414167,-105.20098459992695,63.801243331441164
1743.5046337483761,1381.088956487183,1482.6274606984036,928.8295662441418,1256.0109018194428,541.529673631577,1059.210124875974,226.88017932882983,883.0326090665044,-5.342329476551858,711.9921109590222,-143.50928995398124,530.8808206154547,-183.37649723884846,338.4333901420476,-141.88186969530076,158.5145059642456,-62.84327806301687,34.46473004400461
1594.0798629234305,1260.4241654789764,1340.3708565370941,841.0514409401605,1121.1745956353552,487.2624315373805,931.3104150704394,206.5795699947957,759.9567360080092,8.392890741075252,590.9397770960567,-98.35327155462251,412.71842339053785,-117.10824856632132,233.51813413587877,-76.33831951353295,86.87210058234342,-25.132143898991288,11.631956197607865
1473.2012296672651,1178.4685616560912,1215.4244218783133,795.0624269226304,994.0818817485781,475.7780348395236,803.8636507418115,227.35763609434787,632.7578117846291,58.18607948843125,464.82860799411054,-26.51193400008189,293.6200326642439,-38.586761831187474,136.7005953736401,-15.19720177212788,31.402447009701135,-0.4016405642614196,-0.3639103090018292
1389.4994923739273,1139.7427186698485,1117.8465295704746,791.9259497365548,886.3451600765534,504.71601898470806,690.083749791151,283.57086514020165,516.1974765485509,135.30914882922477,349.81905853641314,60.55540588352777,190.49930050098766,39.276042492766095,63.31713461821117,30.755542985423666,1.2426993547308296,7.3862292895872095,-0.8078640990915043
1346.5149767249657,1142.9291623064184,1053.9220411533981,827.0484626053743,806.799904558125,566.6071737462818,600.9482602330437,365.435816879337,422.839942316223,228.27588055222927,259.3768088181683,150.50550400395505,116.38098335262791,105.30927972229173,22.85290639477855,55.53072850376218,-1.5760714592410638,-0.3267011889933915,7.2841407931412725
1341.608491159424,1180.5375192769127,1024.6716019696657,890.3916468883875,759.6072360335177,649.5857570594081,542.9347620429089,460.1503109481182,360.51748965996075,324.27791294359287,201.58370488880877,231.8125071220543,77.71102930584496,151.90312708190595,16.771009061950526,59.05225858568486,17.4844210730541,-17.442955494175347,18.428177500158764
1366.6430039835298,1240.2926520259184,1025.9160598039366,968.1950034279929,743.7701815385618,739.3295109182354,517.1278419406859,553.8946857205071,331.21298723948433,411.1087600488232,177.98745404160275,295.4950767409376,73.45322609368469,176.16960178619019,38.60034678648551,46.70652103629106,47.501250149165884,-35.48491614166368,26.77112401431708
1410.279179624496,1307.9400824019417,1049.8797797495765,1045.8391024159694,754.1742277210623,821.8234298142448,519.8993307705175,634.3146913148059,331.6040697193403,479.2089492017563,184.23335515055138,336.5257201130611,96.17644684250783,180.15267561927627,76.2575838034594,27.4525483317356,75.78433860545383,-46.47891719166563,28.10383707470583
1461.0083835071941,1370.524929614118,1087.6292919490672,1110.9486262276405,783.5908993943744,886.1256382648913,544.6913224401717,692.7825914476547,354.8331706034981,523.2684363975735,212.0325615113225,354.5137828894588,134.60725829002004,169.97188936646833,115.73562676080017,11.098648368528055,91.7961994772346,-45.33842342141638,21.01595924483939
1509.831957955579,1419.07083584366,1131.3893455743764,1155.770051227241,824.7845447562613,926.3085794936161,584.0920635436264,725.7742213386326,392.70243565215577,542.9041180145526,251.64243766659482,353.4060115314119,176.71388089193138,154.07375778618962,144.88761430980247,5.606688417035357,89.91801289374263,-30.993203554073,6.939958157840185
1551.8118117593367,1449.9546481589646,1176.0119336372354,1178.2331420966657,872.0202220133649,942.1149381459426,631.4950493640961,735.0419066661661,437.56059357275234,542.2451257088911,294.08559268211815,340.2572166192077,212.4265883938699,141.04972498115941,156.20189472038416,15.206328964015466,70.35608027888254,-6.139803761433646,-10.65889662855527
1586.246762171814,1464.81298607121,1219.3270287630367,1181.6104081616752,921.6596018215563,938.325074042956,681.9780462981636,726.6616578230978,483.47385481912397,528.5987115984723,332.64740364561317,323.40622265870854,235.42688027131555,137.6037491050254,147.99202826358282,39.74048870645031,38.29945814804625,23.992445051143573,-27.471100572559536
1615.6371988892597,1469.2047949283567,1261.4742626660482,1173.0324506698762,971.8745028774753,923.126055122136,732.3683234552484,709.273039460678,526.5982878371065,510.5589906997884,363.51547757179486,310.50995855444893,243.80242571779104,147.15544553300364,123.9892101363602,75.20784718247671,1.96294528172198,53.27288999665058,-39.51173692827558
