t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
2333.079965072765,3368.77528870623,2865.5131218379875,1400.7262665125988,2226.315041087814,2381.121478085513,748.4076673638231,1136.9284894474845,1908.444206860991,406.75451728309054,168.9144832475704,1357.4941293160848,381.32663096861955,-542.4182990942993,657.449272558233,663.2277072780156
2278.515768384348,3316.5458344878957,2794.640449599613,1367.933876486641,2229.256128286598,2320.1542672923233,707.3023797308929,1189.0835771702773,1872.9670968192308,334.0922513449027,245.9558761146534,1374.678087560419,273.6908341828166,-492.53386759925354,752.2467550309831,551.1875082693712
2040.2451029295082,3092.7761373948238,2567.6365768093956,1193.9305877239917,2101.1817008430885,2143.648453411354,569.095714253057,1152.212853745075,1758.887567925401,205.79091230571578,277.3860885608651,1344.3855618497496,141.55841229873627,-446.3133271495333,825.1726269758242,423.73878133196644
1638.6046577020027,2715.9740607066055,2200.9885100442625,893.7061802943438,1855.0971364694647,1862.7379694217282,343.79697556389334,1033.8491431980237,1572.7545000186926,28.087044163780547,265.8592086276427,1269.4782365989481,-10.847375979039327,-404.1893877582469,875.4498450257398,284.56435216272905
1119.2002062426664,2228.288009702005,1732.8548366782413,501.91690347030976,1522.0996806188716,1504.6027911108151,55.453505911319446,854.0803316460358,1331.491021921051,-184.30204895263353,221.12287440562375,1157.84362472314,-175.73628325130323,-364.4666181679009,903.3983306479156,137.9271016942172
546.6429880337315,1689.7070366058751,1217.8042731549158,68.05582709572535,1147.0365700110633,1108.7060730361875,-261.2774265258,642.6699323906453,1060.0949169151838,-410.3071014813542,158.55115205229055,1021.365093382179,-342.8209505846713,-323.6174024646773,910.2438409295731,-11.651778589722156
-5.018630857253072,1169.1587222761323,718.7018458700911,-350.94367604291665,781.7736387725105,720.9011370433369,-566.377484025749,434.48243855062753,787.9536637972066,-625.7100362612717,96.65172302977356,874.2745131612903,-500.7806890981795,-276.9849451592792,897.9303366002754,-159.69869906719356
-463.5805805511803,733.983658695976,297.0917870520991,-699.4370256952839,477.19826749979296,386.3865378266583,-820.6528017462801,263.98638971464675,544.3725753823669,-806.8662590794831,53.97537034930707,731.1180213704558,-638.83740594982,-219.78487901610055,868.9171768093249,-302.0072866230942
-769.8155909776063,439.5241833280933,3.664615730518193,-931.6916422914346,275.27964526111157,142.6685875579127,-991.8397777321595,159.75316432927443,354.03618200624805,-934.3382883486056,45.959644962128834,604.6152360916363,-748.1903953565684,-148.215321336734,825.9104309694875,-434.7537864891381
-886.6214954633353,320.55002438348964,-129.61558048075017,-1018.9858354834657,202.50474402760324,13.695517750199599,-1059.6342441771199,139.87696863731736,233.14700864572546,-995.8644491795003,82.2625561651364,503.7313344898379,-823.1164794830406,-60.43763794482942,771.5025949685084,-554.5398696156892
-804.6543858674779,385.96605391440085,-94.39766085989802,-953.9942525380561,265.80583726479347,6.159425292860476,-1018.8057472465081,209.11115273615326,186.90630483686658,-988.1855630726773,165.07866587780524,432.2943629398695,-861.6049909053279,42.80274698069576,707.765308860499,-658.416952919335
-543.4681364355704,617.7292575304083,93.01352518395991,-751.6917889205192,451.70467526080296,108.62806870729611,-879.8487209260728,358.24706257372964,208.8089361523119,-917.4167058376675,288.77091928140317,388.4471815066431,-865.4548886559996,158.07395266060465,635.912692417502,-743.9340990858404
-147.92748047566064,974.1952200187525,394.6730522429522,-446.58384445622113,728.8545817271088,293.69641120714164,-667.0251822442801,565.8744489152812,281.92652369253506,-797.8778005217421,440.9079371334508,365.1034549246222,-839.8210178522854,279.7067610508104,556.1800927457787,-809.2156748933445
319.50385580147554,1397.3235312159777,757.5640973043908,-86.72272895527118,1053.546254053216,522.8052785062192,-414.1174632405383,802.2175661304517,381.9893488627342,-649.5641554703784,604.5128690488947,351.3873908262399,-792.2668937500744,400.68685648054486,468.01718106210706,-853.0375044407449
789.2298673053322,1822.4488102839587,1122.5456335464542,274.42411883637624,1377.178301753719,752.8656603944502,-158.64732157891507,1034.3326413664915,481.7198796163609,-494.69882232452574,761.075177664101,334.8162717026752,-731.4616170916709,513.7716899429054,370.58542462458087,-874.8538108194824
1195.8428172915367,2188.833097329292,1434.0463882473794,586.7665368686646,1654.3105015435083,943.4674023783134,64.37242726945846,1231.6793683180153,555.6030403208334,-354.0012199300384,893.7184907202877,303.7928482427142,-665.7343137626666,612.570693100691,263.4232763888414,-874.7426895639105
1488.2430625873506,2449.0826366245956,1648.7366239105177,811.4326013895954,1849.8164419593877,1063.335271800262,227.99233566428143,1371.0143477095032,584.1752305179402,-243.37329317616204,989.8993019846484,249.87544004737828,-601.7453660242592,692.3621038999526,147.05939165925759,-853.2774060438431
1636.7857731648714,2575.7846005996207,1741.6496772277883,926.2683888611356,1943.8695033185577,1094.8683970460893,317.18545279154426,1439.722437417141,557.0185519469292,-171.6129244417848,1043.1400144111085,169.33388967061558,-543.5233094096616,750.5147818394869,23.361605479829876,-811.3711973802175
1636.3433577007402,2564.33876288192,1708.7937422532887,928.1325997547171,1933.9854531597418,1036.0306717665303,330.3959742990449,1437.0653780871107,473.94631440326475,-139.52736593965335,1053.5417495514941,63.68237496445414,-492.0400457029432,786.5030426642072,-104.48935515152237,-750.1595328674196
1505.0417192987325,2431.7657496904344,1566.044806979151,831.8135128115267,1833.978333772784,899.4382554048209,278.67056195602873,1373.2877088941957,344.28098819633016,-140.50352083060238,1027.1064380895814,-60.85037426371335,-445.3752350792873,801.6031614722532,-232.365029753234,-670.9655175636743
1279.2720739782144,2212.05311323763,1344.8410452990358,666.0617261796481,1670.29160664642,709.053667729263,182.74922711791697,1266.9476274536266,184.5309109315357,-162.2951292197945,974.1376387996504,-194.69370896804912,-399.39625379459915,798.4074841332911,-355.73721368279206,-575.3521877437846
1006.1909574725843,1949.1649731203443,1085.7261633359626,467.7048078560215,1476.5940338647274,495.2971771774619,68.82483379726557,1141.1255052298045,15.051296647410453,-189.59207069156326,907.1215456592166,-326.7707785487513,-348.79223634886046,780.2783858104818,-470.21693908329246,-465.22402281768626
735.1989601628027,1689.0996975464811,831.0265134628555,275.01258437447257,1287.7118172109406,289.55595501177703,-36.19099358170541,1019.2628441898254,-143.62338219592664,-206.87105378592724,838.5024322650481,-446.39024055126555,-288.2623113521264,750.813755865374,-571.946158170392,-342.9203921136817
509.85905271658675,1472.3560670152408,617.9176388284995,121.44281186281694,1133.93109563765,119.0337542974565,-109.10098444433498,921.3304172037001,-274.1394668307777,-201.05969802562385,778.6988438897058,-544.8618212221472,-213.6564014630465,713.3491313392932,-657.8037363581482,-211.25235043884254
361.47832100868294,1327.9518104748229,472.9294835238735,30.703712576781754,1036.5261699559728,2.715833864685493,-133.90231738633787,860.8831278918497,-364.87695979681695,-163.62622870389072,734.6131638308682,-616.6194441099217,-122.88402079440868,670.5101351424789,-725.473952284075,-73.46222052322155
305.22987486404367,1269.8167604164455,408.6412546813923,13.80138115041467,1005.1196696945991,-51.00427617335956,-103.84551206159236,843.3851898049162,-411.3605273205243,-91.80326156952748,708.8026907165519,-659.7435718597229,-16.43744103232177,623.8548563135765,-773.4584158762368,66.88360658915954
339.2817087758859,1295.9988440419424,422.9666277702267,68.42914462780007,1037.1917930154384,-44.74909467341041,-21.81304582023313,866.0003382260727,-416.36784754077314,11.231636543684715,699.4059388346257,-675.8596650728014,102.57156096763538,573.6831954955362,-801.086940458378,206.03851891057485
446.93275390749204,1390.6821133515482,501.0308030780054,180.70048212276564,1119.7271611434319,9.360223772046425,100.99540351640059,918.8301531348354,-388.76474855270044,137.24609871853454,700.832558633994,-669.4637456034791,228.88008303747793,519.1013616190166,-808.5264198067683,340.22396628929107
601.2477967921967,1528.538160880823,619.2030665440569,328.83293497611146,1232.6274932826007,92.82924760488852,247.79924196187108,987.3463913725192,-341.3075760713798,274.7519545109451,705.1110797093565,-646.8040517095703,355.9614337283165,458.38811825866003,-796.7390612721788,465.76272655359674
771.2004860001508,1680.4808168686618,750.4297925680139,488.0094633034635,1353.1741918350772,184.8727434859352,399.83660817580187,1055.5285905395292,-287.8597883096294,411.3516538192726,703.6520388479242,-614.5290908208386,477.14130398939864,389.6176031336499,-767.3343866653777,579.1957983036339
928.0036335882269,1819.5867916836476,869.7233542841859,635.3775361860363,1460.5882135229187,266.5815327787827,540.0608715235047,1109.049009702915,-240.6140001536339,536.1214104198182,689.063144286123,-578.3749269958744,586.6842490064769,311.38761124950366,-722.3011012580132,677.3936296404046
1050.2656613983302,1925.9089766480154,958.6235689462799,754.1076613837404,1539.7058340353758,324.27071604829024,656.1276012074884,1137.8178909063363,-207.92533437112795,641.4890319877535,656.605238265459,-542.1743170735058,680.5910997307221,223.43681351743822,-663.6734899417756,757.6710590413899
1126.931944787104,1989.2097312265676,1007.7244338646311,835.6827514823157,1583.0218135277069,351.3202096304199,742.0462027752066,1137.3583635663542,-193.20950996904287,724.1897957058945,604.9488791576566,-507.40214288142295,756.9275068972853,126.95277457114759,-593.2409112889035,817.9016860106906
1157.5910176380858,2009.2237918893966,1016.9006898606161,880.0839787408186,1590.805626411603,348.23964685080756,798.2425664408638,1108.8002702783087,-195.06495775178553,785.1452374134346,536.0821351399862,-473.3298736953103,815.6454157614717,24.478096175665627,-512.4104321764077,856.6110955196467
1150.4552937229944,1993.7445350474381,993.5079260695363,894.1241292726734,1569.531681401172,321.1862346191248,830.226664432726,1057.668196903172,-208.43463844050348,828.4229722734552,454.47187984260154,-437.6879815585827,858.0143595373113,-80.52952835613874,-422.2727616190774,873.0222477260162
1118.9071379483537,1955.3723998351313,949.3400319514603,888.6479435834256,1529.2906600302856,279.5578594031629,846.4202163695862,991.9514226777733,-226.35530358578745,859.6834339219265,365.79540255104195,-397.5941938061834,885.8878019665183,-184.3057992207838,-323.8299560534281,867.0375009309817
1077.7286192777644,1907.9770493390142,897.3268743185153,875.5023137111559,1481.0123996576178,233.4316856415755,855.840810853723,920.065119867447,-241.74951595070615,884.6064672613765,275.6473866631685,-350.45521142416436,901.0478670662603,-283.3409370152942,-218.27195712983638,839.1653354607755
1039.955865812514,1863.756327389758,848.7969710437497,865.0335935111653,1434.191702951152,191.48561074986645,866.2233190145107,849.2092569670704,-248.8218575546505,907.6935137719694,188.55836829053374,-294.60962200408846,904.7963673426032,-374.7348043695788,-107.17887850625033,790.4213890720454
1014.8475384427244,1831.3482982331689,811.7300163432833,864.4999675372287,1395.4651679822512,159.7189635019583,882.8684091799186,784.3748514268727,-243.8576051197895,931.6222165608906,107.4808817535004,-229.61710456383548,897.8318740068664,-456.30270099485915,7.420886508741319,722.2390275381001
1006.9757752809231,1814.9983929129992,789.9985103347464,877.3932669514917,1368.0241090302193,140.95136587547415,908.198471669117,727.9745179853153,-225.46609755113894,957.1051058197048,33.70632886701517,-156.2426072960182,880.33627353413,-526.4984609309415,123.12755089223444,636.4115552128153
1016.1617759522883,1814.514602840994,783.345445096468,903.431601921269,1351.6358829626529,134.88148744238615,941.8193652834558,679.9147442705901,-194.44944563052826,983.0771006666192,-32.93802519359306,-76.26387241027902,852.1435661230271,-584.2737458844379,237.3164457514058,535.0661863738505
1037.9708877243677,1825.7389521486452,787.8401770292962,938.9813679935628,1343.0464089425736,138.48783972024063,980.8870255804679,637.929825949639,-153.46913304455592,1007.0446709494183,-93.76091180606618,7.781781748169806,812.8925355751323,-628.9726841744695,347.2823223076688,420.6531520575899
1064.660071610976,1841.4340998135192,796.714414838897,977.8182198247071,1336.6787574196553,146.6855296730883,1020.7006654290439,598.1085911838577,-106.57672675333743,1025.52721674122,-150.81621447372612,92.87080432879458,762.1421435741835,-660.2944728493859,450.34408845690007,295.9296478949375
1086.6337999250727,1852.6400939929167,801.6277414041281,1012.2769122037266,1325.6744915454979,153.27669412512492,1055.5597665427795,555.6501595935158,-58.57239688192317,1034.6162345502344,-206.4366336848614,175.8185420994795,699.4984465303471,-678.2877964640243,543.917180198393,163.92563107430715
1094.4396264239324,1850.5343598101429,794.3942712578064,1034.8263241148693,1303.3147203252288,152.22807314302474,1079.918712488985,505.8840270257824,-14.146243716973345,1030.6913555431179,-262.6643924300213,253.69868887392226,624.8174813569454,-683.3083792072982,625.5868764748541,27.88913015988244
1081.0894767545894,1828.5976637756723,768.989743054826,1039.9100467745584,1264.68067399186,139.1527259654423,1089.7286782078909,445.4615717172205,23.135320867904113,1011.2464760075108,-320.61839567450625,324.3357839346172,538.4976457875222,-675.8906033714353,693.2125896891757,-108.78377730409352
1044.1615712412636,1784.5770932109947,723.3688711052026,1025.6226417058672,1208.1674658698164,112.6528585853016,1083.6538595618445,373.44302149126,51.77288787874966,975.6457921681681,-379.941856576276,386.75113711181257,441.7868677408911,-656.5448886241038,745.0668050919456,-242.62720231438482
986.9468437758429,1721.5568611634449,660.454021294735,994.6309557805195,1136.3168613831565,75.0480387097603,1063.7278828249457,291.89106392882036,72.87244720076006,925.5395606200532,-438.54160681393785,441.3789373853729,336.96044229559743,-625.5610790265038,779.9783917549798,-370.1874913062501
918.0369954343518,1647.572079751766,587.7701283765559,953.8504747797207,1055.523694305131,32.09260280381349,1035.0906148033732,205.64437782842606,89.98469658529223,864.7013508905418,-492.79786504237074,489.8973093450099,227.22789286138985,-582.9316035470873,797.4263637601673,-488.10974225765415
849.2329925596332,1573.6519492091722,515.6194393912506,912.771439020963,974.5178658347631,-8.402313360173622,1004.7322277845003,121.19950027121934,108.1645827357114,798.2215505799782,-538.2795276152226,534.647225044156,116.31930277088395,-528.4758855614034,797.532312986085,-593.2336552367873
792.3090943729806,1510.7937772884811,454.2620381045153,880.8598496916583,902.0050381913801,-38.69502676696891,979.5655878395202,44.985251713659636,132.48198100229882,731.2461841376316,-570.7970324821343,577.7895573329467,7.848303360487421,-462.1534580301634,780.9338549169183,-682.7031758904166
755.6965129150719,1466.8645380853727,411.0301443226667,864.8896932645515,844.242125319697,-53.28896829430096,964.4658088190031,-18.39635551599109,166.47824672355193,667.6680988946073,-587.457917677403,620.4888122354294,-95.32540406307945,-384.44376013610486,748.5764147083551,-754.0869959072381
742.2724603350471,1444.5396214428456,388.4101197535477,867.1650114468273,803.4188763340956,-50.375573881123586,960.9857315933616,-67.32281533625184,211.1351074711564,609.2406227735444,-587.3511891842326,662.4318061357819,-191.48239333321504,-296.6127251504412,701.5075784024536,-805.4946079666495
749.0518333534108,1441.0230311339499,383.78550915570395,885.2775720011061,777.4342059264343,-32.01889023902339,967.2160293820152,-103.27383051716059,264.74186932660814,555.4393018741063,-571.6118544146063,701.8673515229707,-280.0236315640964,-200.72494288871655,640.764662614959,-835.6627014587493
768.828261332056,1449.5892644212686,390.87749568897476,913.4371568668764,761.1027886448459,-3.055350297951179,978.8017459142834,-129.91472529260457,323.68268296126115,504.0975658329925,-542.8599471648008,736.1405353459062,-361.0680886470856,-99.38256078631218,567.4002065139625,-843.9882696967422
793.0377108906174,1462.2630672308976,402.24384030553625,944.7836234762286,748.2556249453572,30.804165413196927,990.6633406672402,-151.55123632467917,383.7879944965716,452.52594008642086,-504.25752248763814,762.4948774689001,-434.8594688053523,4.69057787638269,482.61482153574866,-830.5011811619798
814.6799671241448,1472.5455215364145,411.8181861755607,973.736268709026,733.875719905202,64.89559077042253,998.7182385677448,-171.59208647784945,441.68586120979535,398.6449285866007,-458.5636618047405,778.8244922790279,-501.2426765986802,109.03013861581832,387.9088471532158,-795.7927644088222
830.2204581776925,1477.1799431533552,416.5528257451832,997.5106110431514,715.4776394177168,96.83638164849913,1000.9678340599453,-191.58885864030373,495.6432458869753,341.7012206882329,-407.5307135459415,784.1135056688463,-559.4113633521368,211.62301843195866,285.16082939924985,-740.9334268195395
839.9312982998974,1476.4560827519117,416.70032180748706,1016.3716105871047,693.3392616327162,126.72559495510603,997.6493511622245,-211.1168206428697,545.6599797533647,282.36195212408757,-351.8040758967248,778.4612224107734,-607.9841645817523,310.86679371257264,176.5915342064155,-667.4100842460075
846.8286087974637,1473.2053017296532,414.87874269126866,1032.7591282691283,669.709593862981,156.42488083662016,990.5707330695337,-228.38283254987567,592.918154474959,222.26744369737014,-291.26117774381373,762.7703832028257,-645.3225308106864,405.37164981064836,64.63982529733872,-577.0946425783401
854.8889949792925,1471.129545226953,414.51968931526955,1049.8439389032058,647.5000268973328,188.37879465070927,982.0489477651336,-241.1791572462573,638.9310619011718,163.32821999930124,-225.56208201471293,738.288834260844,-669.9263908604557,493.73803505431187,-48.18311699787438,-472.23152715630454
867.373709206807,1473.2396813905366,418.4191820854807,1070.1844041831541,629.0669385289652,224.5209901300771,973.9414427205659,-247.7463567752829,684.7848399074157,107.09607577638818,-154.64727004656788,706.2053538735274,-680.7542917930149,574.4241414499589,-159.40139845942826,-355.4204180488012
885.8566229246751,1480.9579528227523,427.9045589024451,1094.9603054091056,615.5170159378484,265.6529934298055,967.1089654445575,-247.24879034003843,730.7366982975251,54.431644813170124,-79.0011800029053,667.4261292529311,-677.3840021959785,645.7489550514033,-266.62283416093715,-229.57537152520428
910.1173960915891,1494.0307981597034,442.75133840282837,1123.9062942314129,606.645455757563,311.3934353951719,961.3865410165915,-239.8000300132142,776.2201375379464,5.511372772799376,0.35683477111354023,622.5503556591427,-660.0115737325995,706.0055374460743,-367.54713902007984,-97.85678914644494
938.6594716884081,1511.0227275239413,461.6370950761245,1155.74373319214,601.3244410452181,360.53250937255166,955.9069773599965,-226.17923159368138,820.1234045068918,-39.93867102980049,82.06485031207586,571.9751933610016,-629.3451756961416,753.6190515696765,-459.9708414896543,36.4134622777664
969.4192919525038,1529.983016296385,482.75532634536717,1188.7570173928734,598.0219617508803,411.50258191331847,949.5166617160696,-207.4683217951956,861.1298273693108,-82.36005404867859,164.64791257211556,516.026091237015,-586.468946646452,787.283337535576,-541.8186399953315,169.83894372359836
1000.295081327778,1548.9374535642387,504.26929774856535,1221.2148013757549,595.1811722877408,462.7206695805533,941.0691575710152,-184.79698117626648,897.9516937107164,-122.17121848638128,246.6670108339472,455.0340205222787,-532.7335116168565,806.0380179228225,-611.2096779120513,299.02776156939075
1029.3577157451466,1566.0787532565096,524.4905400827115,1251.5294868156454,591.3656578972191,512.716888733049,929.5264950035981,-159.25488439057963,929.4082138160679,-159.70852474480512,326.75505574089027,389.3446754362486,-469.6878304508309,809.2869834037544,-666.5457497705427,420.66372096712394
1054.8560390783412,1579.7643249835196,541.8828391498907,1278.2521848617848,585.2601611060081,560.1308830082569,913.9474040798696,-131.90047470780576,954.4168113156711,-195.23909250120488,403.59490354439146,319.30652520465173,-399.02478734754965,796.7901225301331,-706.5955287075445,531.5775200203819
1075.2488313542538,1588.5421611714344,555.0941953543876,1300.0964533291874,575.7016287847531,603.7373172564731,893.509061826395,-103.73780470128622,972.0171729042636,-228.94526518904337,475.9311086654354,245.30587703161962,-322.4958613317941,768.668363020489,-730.5478377335256,628.828612358331
1089.427034266762,1591.3599052348836,563.1566023464387,1316.125029959536,561.8591642421528,642.6113206736377,867.6596575952915,-75.57690944989247,981.5040853065439,-260.82032092212495,542.6718061961486,167.88248348204974,-241.77232953757698,725.4418566630789,-738.0177311431697,709.8037022500878
1097.092234144882,1587.9249004648761,565.8197318985702,1326.069041574385,543.5297932898477,676.4057464568459,836.3713282867495,-47.805046568176294,982.6408895431789,-290.50450822827827,603.0551779996205,87.89013882436589,-158.2807780292028,668.0827185474544,-729.0082586041926,772.3269144377625
1099.0716367800424,1579.0070198888989,563.8235588876646,1330.5954041019459,521.3776572418521,705.5823259475819,800.3461824320975,-20.197894889595318,975.8327090103858,-317.16600999645175,656.7840432313236,6.61155409692077,-73.08460857978292,598.0323685572791,-703.8500512435758,814.7639242238297
1097.3091412740596,1566.4370822216715,558.8828131401657,1331.3054330281748,496.9183903783136,731.4118176050845,761.0067421961146,8.081906163957626,962.1239229319601,-339.53718201121995,704.0245476819557,-74.26106825185131,13.115550059935288,517.1351168070096,-663.149340745211,836.095032708707
1094.4139318673672,1552.6869332186943,553.283765166601,1330.3661335807649,472.16411681346943,755.6599313269993,720.1983637946437,38.23537213164582,942.9631527838402,-356.1433728335138,745.2302983441152,-152.80376314387192,99.84014890834891,427.47997632827713,-607.7660804663763,835.9369120013241
1092.8868525679877,1540.1424423574585,549.2041174582288,1329.873516707195,449.0290466672043,780.0448071926091,679.6874288023822,71.39879042515247,919.803624029036,-365.65551615634746,780.8502895211523,-227.13392082930727,186.59850132646932,331.19821894602774,-538.8220572945002,814.5099267278777
1094.3302451076097,1530.3560862510267,548.0266963056341,1331.199795678211,428.7340262606532,805.6812679752318,640.6565070266736,108.20924262036385,893.698582601374,-367.22706508579836,811.0447145455394,-295.66404504906274,272.6648094689826,230.29640206422872,-457.7186962452669,772.5691199901726
1098.9657910647004,1523.5849599545145,549.9293088393304,1334.5909534151833,411.45563054759583,832.738202552589,603.4042888379462,148.5422970042515,865.0551490103661,-360.68367566418874,835.5276681785053,-357.23717523512653,356.95360499552385,126.58923903899642,-366.13929088941484,711.3291366115895
1105.6339148223738,1518.779653758026,553.8967113260898,1339.1568892958724,396.34354577441434,860.4284659184236,567.3555081417273,191.5125581373798,833.6289087294622,-346.50992006157463,853.5888249885659,-411.11367216839193,438.03118141642096,21.743212240203974,-266.022432222012,632.408385439335
1112.226333768768,1513.9818545597743,558.105497916863,1343.2154199988674,381.8590538709034,887.2969014809014,531.3419181602757,235.70597578986593,798.7295308074104,-325.6700705416775,864.2630099618523,-456.85328103785923,514.2358907969083,-82.61428359958046,-159.511568615631,537.7990831563051
1116.3368178369192,1506.9318802977728,560.4900693307171,1344.8167659700673,366.2649213902577,911.6592653461953,494.0119858596912,279.5263798463743,759.5282285732214,-299.35701567078513,866.5638624771686,-494.1727538779323,583.8440427358402,-184.79024002748372,-48.89636616360286,429.85024127059637
1115.8775057114817,1495.6501959297564,559.269858514149,1342.2448804404023,348.07584561839803,932.0210963304435,454.2089201926549,321.5235573744263,715.3440802783462,-268.7636696510401,859.6945419692386,-522.8461088523231,645.2211507329846,-282.97990528056476,63.44040620931219,311.242448940695
1109.4878807624427,1478.829154596876,553.2917810167381,1334.3554505548075,326.34557582978084,947.3602653443395,411.2127777296018,360.6152785642786,665.828806053134,-234.93047596021398,843.1823756284323,-542.6719151325348,696.9264026257345,-375.2939569001484,175.066238078021,184.93958858488787
1096.6915104512773,1455.9890763617507,542.154962633504,1320.7117640430965,300.76617600249347,957.2419544145291,364.82590087643445,396.18185591119146,611.033076957216,-198.6737549360646,816.9285811851009,-553.4910087369093,737.7688224622373,-459.83737289824285,283.5365376992271,54.11665588520364
1077.8579891614281,1427.448292496603,526.1725194823704,1301.560811261325,271.63030229002266,961.8016111009887,315.344538590861,428.06159990377347,551.3863804433702,-160.56917771335907,781.1961398028683,-555.2196077628535,766.8317758155277,-534.8029736923231,386.4330470708479,-77.92549880221657
1054.0656843548445,1394.1942776106275,506.2551912485174,1277.7235029687379,239.73150968614414,961.6564220252003,263.4800074858837,456.49220378156326,487.6391438671372,-120.96052197899121,736.569315697028,-547.8692313542562,783.485798024443,-598.5498686063034,481.407481261414,-207.8447845757683
1026.9403767123779,1357.7268733161216,483.7803721950845,1250.4593141072396,206.2569729255011,957.7939764597137,210.27521709318387,482.032147319314,420.8030671220524,-79.97776852902234,683.9100610614443,-531.5449148365017,787.4030711199605,-649.6568398163089,566.2325604881746,-332.3338091189695
998.4987734111637,1319.9043364296947,460.4675848435038,1221.3321982679493,172.68835608734517,951.459493644751,157.02905698041906,505.4751976790167,352.0994465695141,-37.56546274723331,624.3191372360286,-506.432050480287,778.5761694495119,-686.9594068670783,638.8621109817086,-448.1886933789734
970.9901832161954,1282.79081286103,438.24971832194007,1192.078224299365,140.6981225970105,944.0424416059474,105.21607758460131,527.7571900145481,282.9042338771022,6.470444873515476,559.0943704311712,-472.7890631920208,757.3335765493114,-709.5866180475379,697.501806052462,-552.3799452431226
946.7242022635745,1248.4977366670275,419.1258010166901,1164.4706239187378,112.02574051548066,936.9609479455722,56.385843658014835,549.8555259470209,214.67459786449888,52.39563008777526,489.67353981387555,-430.9554877911483,724.3387394204904,-717.006218627347,740.6893338232868,-642.135810086893
927.8931723383706,1219.0282720770747,405.00191973841953,1140.1915389830694,88.33780778076712,931.5544745652271,12.043349748984784,572.6940313453463,148.85491421786242,100.47352858101505,417.55704867866007,-381.36897628461713,680.5607943286228,-709.0697677037339,767.3759245731873,-715.0417082492152
916.4230554574522,1196.1534651581096,397.55173214331944,1120.7348127094403,71.1000343142622,929.0070194122474,-26.466158269563593,597.0758454017018,86.7791888877258,150.90869352252986,344.2198498047971,-324.572245483461,627.2134157691111,-686.0341998633367,776.992709762117,-769.1467331276546
913.8899523637954,1181.3491560572354,398.13359010358363,1107.3623147729488,61.49626582527095,930.3192715031483,-58.03611716243711,623.6619097427234,29.59663689942633,203.827011183678,271.03238985122437,-261.1929693571306,565.6694688366103,-648.5357928038123,769.481006374583,-803.0560325538405
921.5120348253317,1175.7962206653683,407.7780307168401,1101.111969674274,60.411023793694,936.3250299021524,-81.82337609883199,652.990184899446,-21.761150581675125,259.29117012487836,199.20861058322097,-191.89797453763038,497.36749131068177,-597.5112487819545,745.2708446096646,-815.9844340032897
940.1831450887831,1180.408092780599,427.2199958231926,1102.8226730687115,68.45768735649114,947.71809885969,-97.22915931830518,685.5038310936748,-66.57436492324109,317.32415755454286,129.78645692002556,-117.34674440660592,423.7280078432339,-534.0897811606061,705.2078481127405,-807.7568658512083
970.4855734215424,1195.8271289348083,456.9220294893394,1113.1244921869338,86.00812657119513,965.0430351352769,-103.8699719511439,721.5456426423303,-104.31257246790528,377.90268110274224,63.6324239596691,-38.18012202042718,346.09411197381735,-459.5007680101455,650.4489277676483,-778.761622126429
1012.6293682571337,1222.3457184677866,497.0397668151594,1132.3587040460675,113.1807620276,988.620402815597,-101.57378611684486,761.2930408618929,-134.62151575012237,440.8975732075355,1.4560494650738178,44.93334061503219,265.70461974778874,-375.0374507199955,582.3612445637516,-729.8816886015211
1066.3112464842172,1259.754120051649,547.3181068384515,1160.4349421257032,149.77258810942558,1018.4171202607156,-90.41640569115312,804.6450902804668,-157.33227743312088,505.9722368767787,-56.17566653204631,131.20318094367556,183.70092769583886,-282.0878504322242,502.45708233592836,-662.4345080373982
1130.5392119175483,1307.1662472736325,606.9516158858199,1196.675338186425,195.15717064339464,1053.909927681297,-70.78579308765819,851.1066098026968,-172.48855195864556,572.4809840545256,-108.82711859076717,219.6155313887999,101.16008299279926,-182.20677764348784,412.3785763064411,-578.1377025380285
1203.496094784663,1362.8957874060322,674.4674591095376,1239.7106466733228,248.19167022071133,1094.0005454849402,-43.44640316966138,899.7222401044567,-180.37844842372942,639.4158658456524,-156.18726749357285,308.87371731030964,19.13730058531968,-77.18055482121667,313.92007143320274,-479.0958996485923
1282.5023267881797,1424.4368191066355,747.6811548816859,1287.4727564939217,307.17159655608896,1137.0189291146867,-9.57805408915138,949.0908002541419,-181.55950126341065,705.4289296291515,-198.07091671745536,397.41139466616266,-61.3043827097858,30.95848202855359,209.0568782962676,-367.786872477066
1364.0980998495654,1488.5602915071195,823.7448670730439,1337.2871429737597,369.85051542726615,1180.8118893718129,29.222646226147305,997.4528284643578,-176.8725306439808,768.9209833731388,-234.43318423316043,483.47394810577794,-139.0958800313859,139.9827381214282,99.94791373100895,-247.02401320995733
1444.2247044764529,1551.49804363909,899.2767541574576,1386.0336569449012,433.5203468507227,1222.8827157264925,70.97847074234079,1042.8149235240949,-167.44262456638398,828.1594928153214,-265.39641996886166,565.233553249089,-213.1994411980948,247.5675639866833,-11.103967776889334,-119.88563738055319
1518.4657793287627,1609.1703132776288,970.5451109985783,1430.3329674609859,495.1384788537616,1260.5398210287863,113.40268935831216,1083.068683953531,-154.661027005007,881.3819424090943,-291.2771169702226,640.8926616924863,-282.66667241936796,351.398769232798,-121.72632208974437,10.380352275963034
