t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
399.25635595748236,518.088718162969,230.21745399429423,340.0742338775961,290.61589692632833,3.5102854218009725,459.8155474107181,-303.39079066343606,487.49789011340476,-311.9747764455049,188.5909454144567,47.52666485334741
392.43443499405845,512.4554857792949,219.58247134646194,342.6347916659732,271.8035550910323,14.045466909599469,443.09307906524464,-303.81482125899385,498.44189580813514,-350.6918683449536,242.70401822051033,-27.77309573879484
384.9559238419072,506.4519965259128,208.41251810007805,345.01288128131847,252.31110178187365,25.17187793274752,424.5388764903652,-301.5068638968742,505.87683669322644,-385.3974189151123,294.6001190213099,-102.82977193340723
377.837126875068,500.9208994971617,197.59411983899656,347.86712654830944,232.87770308962746,37.3817836426189,404.68932561139417,-296.0802290064952,509.9085429191973,-415.4172611884824,343.65744224899254,-176.47151415624978
371.861604638209,496.4857263765034,187.82888621546468,351.6675963491834,214.10728021047322,51.010902410609674,384.00669829842747,-287.2769991452934,510.6324630787795,-440.172444594277,389.23967186359243,-247.51699013254483
367.49805544526544,493.4801606790538,179.5639728150432,356.639544768779,196.41186191861658,66.19208136113696,362.8374375370494,-275.00605017859993,508.11854108285496,-459.21443669725846,430.7092780182577,-314.80081926253723
364.86170033386065,491.91647824272354,172.95794501023875,362.739229157449,179.98250520386813,82.83432446401687,341.3883073892026,-259.3639053791689,502.4026092447273,-472.2535912836907,467.4450252174404,-377.2015520940331
363.72076212317177,491.49501873821384,167.88323345218254,369.6635088119666,164.78889532985886,100.62904147387206,319.72225127841324,-240.63601118618436,493.48561011966046,-479.17829489960053,498.86281390913445,-433.67290501082937
363.54810249296145,491.6551610246494,163.96519916887144,376.89387490949264,150.6077298714196,119.08461803480533,297.7749881187905,-219.27625508494845,481.3421284461135,-480.0612483939227,524.4391315829205,-483.27780434936676
363.6153366779644,491.66558525249235,160.65568463544327,383.7732937383844,137.07820412547775,137.58852080227194,275.3917854394174,-195.86384512777653,465.93902498305687,-475.1492638645057,543.7361081106648,-525.2229840586012
363.1217459761952,490.74671570770784,157.33494100500496,389.61003493440114,123.77967828047603,155.49255298524417,252.38106506993662,-171.03956520615728,447.2631611540259,-464.8343936808758,556.4263981004192,-558.889976893346
361.3433595986888,488.2115208480332,153.43022417452647,393.79686780763757,110.32214215336022,172.2118901244117,228.5777856956473,-145.42770012946175,425.35453231166406,-449.6073000047663,562.3150590521145,-583.8571096817982
357.78049387455746,483.6040728054092,148.53362635236238,395.9281961244911,96.43562347987574,187.32348839373765,203.90594129318862,-119.55451583151444,400.3383906861242,-429.99795509709134,561.3547089999079,-599.9072982310626
352.2776210382351,476.8111089755594,142.498155983073,395.8941680714522,82.04206789138962,200.64634080889152,178.42752230251176,-93.77740706368306,372.44829510220205,-406.5128018586934,553.6500966711698,-607.0184224062245
345.09037899974663,468.12281985050095,135.49189496024533,393.93169367750284,67.29417936005345,212.286697945339,152.366262278292,-68.23904011473255,342.0325316912954,-379.5798759101607,539.4492508270043,-605.3366006731591
336.8821245912716,458.2263949525403,127.99628151056838,390.6185981129733,52.570977729495596,222.636590349999,126.09893125759305,-42.85716906094444,309.5394230802773,-349.51289333103887,519.1206680446288,-595.1368390404488
328.645719157426,448.12853460342643,120.74535244336609,386.80795621163554,38.42858610372352,232.32302134746993,100.11404059643115,-17.353775224825768,275.48210150327975,-316.5016526143139,493.1190933989335,-576.778934798762
321.56203185539323,439.0181206061488,114.61546841166668,383.5123247647818,25.514734467032767,242.1157523830321,74.94562613679994,8.681406988176619,240.38886188529344,-280.63016232846167,461.94542955314694,-550.6678957066946
316.8205461847329,432.0933435862739,110.48602405253109,381.7585239977891,14.463708336316671,252.81062819833875,51.09583766098322,35.70551055446066,204.74935303002405,-241.9174726472541,426.1081198794051,-517.2268678936554
315.43543272128034,428.3850103241864,109.09768495718251,382.4396260984031,5.792490360449634,265.1102198007144,28.9624449463247,64.13214323208244,168.96813142150162,-200.3712673526295,386.0932419408382,-476.88699634311564
318.09035316276436,428.60750312791754,110.93417771174052,386.1902880008058,-0.1824266121776077,279.52292946578194,8.785428424293976,94.25268750317792,133.33506164810802,-156.0422988383568,342.3484361524892,-430.0939740642235
325.03753401201345,433.0614088930868,116.14712223329671,393.30504493061596,-3.3939159500303617,296.29614969875684,-9.378575650668253,126.18179807696234,98.01749001794667,-109.06905956255407,295.2823358076393,-377.3268355356399
336.06401340168526,441.5997965911177,124.53318245398111,403.70898001423717,-4.033444473060001,315.390627030938,-25.652106795381542,159.83298353037617,63.07368272713384,-59.70589008638282,245.2774903184534,-319.1221052413415
350.52426110970833,453.65715366879056,135.56207028513245,416.979429358681,-2.5234817094715822,336.4944917947794,-40.30732940776046,194.92330171010113,28.482481908334403,-8.332541637063073,192.7120247230303,-256.0962605343285
367.4271363724364,468.3294376078103,148.4454439458573,432.40884878049445,0.5381378422359546,359.0687446852713,-53.71935539948487,231.00097847754688,-5.818292412576476,44.55250298267509,137.984165113039,-188.96128608129754
385.55852866455587,484.4875700915758,162.23205224655328,449.0942494636221,4.450401008158821,382.4125605190173,-66.31177636696187,267.48717808047275,-39.89219224300891,98.34995805982936,81.53434219237457,-118.5309512656906
403.6193877276236,500.9053155065018,175.9136842386817,466.03785361488156,8.486611130905601,405.7365858646404,-78.50248104233471,303.72320730094833,-73.76894765025497,152.38318051211905,23.86134608551066,-45.71822839018069
420.361073116453,516.3847602054107,188.52853679476476,482.2458245959769,11.96812685620091,428.23455137153474,-90.65535771554076,339.01636505988574,-107.41688331473503,205.92231527823054,-34.46886882494439,28.473878505983457
434.70417387305133,529.8667558013207,199.25195189033602,496.8155404500609,14.328029229228576,449.1466703680374,-103.0410017822146,372.6803722314469,-140.72385820117682,258.20622711245926,-92.82141029767027,102.96531106250018
445.8313613947076,540.5179769912291,207.4676914810183,509.00544577181745,15.160648732928735,467.81124406193356,-115.80792017110595,404.0688384189843,-173.48639656103353,308.46144532528785,-150.4965436725453,176.61370544312274
453.24830416610496,547.7895619739693,212.8152082398529,518.2841174658465,14.254132115182728,483.70289175599487,-128.9652201702776,432.6018986379837,-205.40658052613412,355.91910208919273,-206.73859269953118,248.23045005183386
456.80896937176635,551.444402137737,215.20969933966873,524.3566224376751,11.603633093869036,496.4567103213644,-142.37808919197616,457.78677842174744,-236.09697187314706,399.8318199549354,-260.7493224224011,316.59935290313825
456.7033478918399,551.5515462331293,214.83270410234917,527.1669804253185,7.402923790018775,505.87779805737136,-155.77782052417822,479.2328110448861,-265.0946546033772,439.4925522979207,-311.70633491392914,380.5004993902873
453.4077660213567,548.4478186733406,212.09253292585694,526.8763853841563,2.0130919218745476,511.93562041529646,-168.78791245609685,496.66079106924997,-291.88570717295266,474.256575243112,-358.7874063967718,438.74209692430946
447.6013645292573,542.6694820222144,207.55665248730656,523.8185623001776,-4.090821268664712,514.7433319949238,-180.96626181864562,509.90604796305087,-315.94048868198786,503.5664293251209,-401.20121630533816,490.20190628079126
440.0572582544195,534.8608966043062,201.8624721259564,518.4365852582625,-10.390743114639406,514.5237931852516,-191.86057089767704,518.9146971094558,-336.757945860133,526.9780054005504,-438.22346224016377,533.8772824054998
431.5225890514417,525.6720639588796,195.61809346764832,511.2092862242505,-16.40507070568202,511.56649920088796,-201.0703232547293,523.7333244719298,-353.9141550819407,544.1846109300061,-469.23522709968097,568.9394122668006
422.6064768065353,515.6612414965717,189.30900014764612,502.578938523819,-21.763776323431387,506.18226183381637,-208.30520202288125,524.4936620571818,-367.1074499353098,555.0351422416633,-493.7583551371556,594.7840419458664
413.69664646869916,505.22059820822807,183.2284878657756,492.89368179804444,-26.26430532711018,498.66415169858533,-213.4280661376942,521.39507000146,-376.19094535992053,559.5426737765699,-511.481387559664,611.0690819677687
404.9225510939497,494.5405671058219,177.4473196994247,482.3768239415517,-29.895157245454072,489.26286610619377,-216.47177539638335,514.6882090737173,-381.1840660393442,557.8808753491019,-522.2700670492543,617.7300502839397
396.17469060584267,483.6216761003372,171.83121469009455,471.130223945468,-32.81969673501962,478.1818429127253,-217.62366013297557,504.6627233379054,-382.25817288102405,550.3674646196127,-526.1588294083559,614.9677667393617
387.177915353838,472.33235300195423,166.10451221003314,459.17123692722635,-35.321375626569136,465.59253399950364,-217.17848361598334,491.64008604524236,-379.69695051074194,537.4360025825968,-523.3236417659824,603.2084498700298
377.60380516228366,460.5001303375149,159.9473276724222,446.49422322966086,-37.72090964561815,451.66464996979977,-215.4684707508939,475.9705535746218,-373.8383688539593,519.5992892208362,-514.0409421382404,583.0428155973385
367.1974411494438,448.0151147062632,153.10499804592146,433.1410013171727,-40.283216354919745,436.60173157401357,-212.78499775871174,458.0313047683484,-365.00984259056935,497.40900646399615,-498.64089243765466,555.155893288913
355.8901121198179,434.9212752122929,145.48532462426238,419.2620599468386,-43.13472774590977,420.67067463970176,-209.3088638949066,438.2221181304641,-353.4700706192692,471.41680736180587,-477.4645024801853,520.2613218711108
343.8729511732829,421.4741470640937,137.22214500232622,405.1527256306878,-46.20909553315158,404.2154751471725,-205.06389816239056,416.9556873208018,-339.36929532589306,442.1416578336517,-450.83294368587957,479.05215883246944
331.6160737248841,408.15194777521737,128.69212453607756,391.2550046296178,-49.232164198276564,387.6498853104751,-199.90271608890393,394.6415880243132,-322.7349681475882,410.046981075506,-419.03397800354105,432.17534981460074
319.83048359419934,395.61818426041054,120.48269455700205,378.12432989370575,-51.747701892295936,371.42932700935467,-193.5256834876572,371.6651914052647,-303.4836255474341,375.5292925646165,-382.3260314524636,380.23065059642465
309.3821080581955,384.6442865550713,113.31949984019576,366.3683165807661,-53.17658948587314,356.0074405542853,-185.52695351270222,348.3645738613042,-281.45409832584676,338.91794165088845,-340.9564418669117,323.7890129595508
301.17573529559155,376.0079382753331,107.96885418359082,356.5697703363862,-52.89628605959828,341.7856408494747,-175.45674785919192,325.0091095707087,-256.45354280859397,300.4837498328971,-295.1879167664848,263.42186002128466
296.02987802666007,370.3853403387103,105.13327172318051,349.2077127863072,-50.325472568245914,329.06451279077214,-162.8877044905003,301.7828938488632,-228.30685731035393,260.4531606421529,-245.32670736911908,199.73195523343082
294.56201424151516,368.2540255028399,105.3564854996288,344.5885133582391,-45.000478628875186,318.00425536361513,-147.47477287528477,278.77486004387015,-196.901521754454,219.02423270995945,-191.74718415063967,133.3783619970029
297.09892876270857,369.81858048195875,108.9499947279256,342.7956656573057,-36.6340671111694,308.598726231033,-129.00161618127743,255.97607747582765,-162.2227764578863,176.38142326929014,-134.90963695765237,65.09124834598902
303.6211219716456,374.9666308738048,115.94800055403547,343.6628622448533,-25.151704789987576,300.66506670347894,-107.41032203207558,233.2838220940751,-124.37712923048662,132.70739829126487,-75.37032251193202,-4.324238779303975
313.74519302044723,383.25819785240975,126.09314502034314,346.77195439096556,-10.704216064060006,293.8491536221245,-82.81424798263625,210.51184980860737,-83.60447108225395,88.19167840659237,-13.784330519721252,-73.99314294295606
326.74455988949495,393.94868817030454,138.8525042142311,351.4755562207667,6.341968663376065,287.64640229894184,-55.4954547467585,187.40674929223684,-40.28011380343587,43.03734034958994,49.097598808419626,-142.98172445518657
341.60667667611705,406.04408179671196,153.46168042877233,356.9431614172036,25.434807418182288,281.4373676330651,-25.88848941578263,163.67088416697206,5.092082460836522,-2.5321571513481125,112.4375172877521,-210.3112805131962
357.1231967190192,418.38549219571627,168.99385230807252,362.22891913500314,45.88448751877175,274.53748123393893,5.4481437563410395,138.99270716301533,51.89512809747994,-48.26393905522847,175.32402442932388,-274.972918862992
372.0072933694878,429.758240198825,184.44935746923338,366.3578353081982,66.9263464827072,266.2594380525777,37.87183736513619,113.08466794405989,99.42323441991788,-93.86329936281192,236.79215600975522,-335.9431990451847
385.0289575029566,439.01733950310484,198.85915538952773,368.42463597920096,87.79491881463437,255.98481581869544,70.7056305442499,85.72732348324222,146.91538565063607,-138.9784473247659,295.8503748261484,-392.20217242528844
395.1547018206561,445.2170296852443,211.39233286172052,367.69599242586423,107.80295081303518,243.2385939602446,103.29485414355855,56.815766759949284,193.59730060249683,-183.1850978253123,351.51484172026346,-442.7561943288623
401.67379843895094,447.727767573484,221.45442292895146,363.70313447078115,126.41645684070335,227.75704563318195,135.06520185147423,26.40173072604739,238.7287144557975,-225.97555366233559,402.84945162828967,-486.6674936689289
404.290735242155,446.3216062258011,228.76109262219575,356.3095045461572,143.31460590914128,209.5371946687721,165.5742123247792,-5.277321619851186,281.6503159830108,-266.7579650458105,449.00797262306423,-523.0907610219435
403.1648867470126,441.2079620961774,233.3722864188376,345.73859482688374,158.42276803053915,188.8559902942493,194.54673064939604,-37.791052568208826,321.8227569856517,-304.8708763687858,489.2727885677349,-551.3143232564937
398.88465148372546,433.0075508879748,235.67630146395817,332.5515259329297,171.90952713063695,166.2505231116304,221.88578185150314,-70.53762095869995,358.84999270677025,-339.61565104658285,523.0840460866899,-570.8006478022637
392.3742609391728,422.6625530980018,236.32151791916033,317.5722131102356,184.14418260322847,142.457057379408,247.65399189230266,-102.79510607650008,392.4814469457824,-370.3051979408786,550.0539980663294,-581.21905584385
384.7450823549624,411.29395033919826,236.10415494410148,301.7686296407047,195.61931894712157,118.31525096922644,272.0267700236286,-133.79774435108044,422.5919053999316,-396.322623314781,569.9640063438499,-582.4635740405375
377.11604943708295,400.02917493373224,235.83075735931445,286.10900097959296,206.85138542330245,94.6524638791525,295.2253816124003,-162.82504688364622,449.14346770183147,-417.17952040558964,582.7453469880892,-574.6511887134194
370.43600279706925,389.8310664958162,236.18098460987446,271.4186128163416,218.27831057525174,72.16887739361529,317.4436152432051,-189.28743890116235,472.13857714735036,-432.5620893012612,588.4485267459916,-558.0999033720489
365.34137418813185,381.35990788433503,237.59724173664637,258.2638875080366,230.17480937753464,51.34516050713948,338.78398596098486,-212.7916074571223,491.57542532803416,-442.35500384394743,587.2081174962996,-533.2906922036608
362.0751920390597,374.8933869137162,240.22209037411199,246.88481379925605,242.60239459331672,32.38996743399715,359.21735738410365,-233.172737100937,507.41603225884336,-446.6376535917423,579.2104429317213,-500.8211288394308
360.4798139822059,370.3165450709413,243.89368876477982,237.18616942137493,255.4031271103413,15.235783048452973,378.57405190804127,-250.488198678797,519.5733768614915,-445.6537188229377,564.6698330732828,-461.35991491630483
360.0600440872037,367.1788435289254,248.19688138554272,228.78536901802164,268.2362504882801,-0.4188526902287606,396.56681711461414,-264.9757944770216,527.9185154488148,-439.7610011013029,543.8163025957994,-415.61033545802485
360.09979225431584,364.8026042993387,252.55661601484292,221.10379882384734,280.64799882449734,-15.03186201638593,412.8388569535671,-276.98679907033596,532.3035479566394,-429.3722182206475,516.8944513416483,-364.28739798604965
359.80747430888783,362.41943039313014,256.35385654150144,213.48191521714438,292.15938023491174,-29.121467738578758,427.02553376000486,-286.9078844561279,532.5931126340176,-414.89814040301115,484.171062825238,-308.10931797784326
358.4640379543181,359.3098709194897,259.0430425240692,205.29718593071175,302.3555380843202,-43.168827386297565,438.8171799531983,-295.08600835953416,528.696453276073,-396.7022160793929,445.94777915535116,-247.8004686525503
355.5516582986384,354.92550815648093,260.2534911322199,196.06727176543328,310.96273680582607,-57.53400210117283,448.0123055542139,-301.7672554630923,520.5936500446489,-375.071868930222,402.5753184715589,-184.10088608253628
350.8481442864223,348.9793307190984,259.86279238552635,185.52658145072186,317.90342398992436,-72.39482768104374,454.5540323370508,-307.0560690664562,508.3523054657382,-350.20746207167275,354.46654660490685,-117.77719469190075
344.47910740762245,341.4970286853681,258.03589504455516,173.67016473559195,323.3243163105865,-87.71323213058808,458.5463143022138,-310.8969852986387,492.1336688859783,-322.2267791600192,302.1067596333358,-49.63103450452199
336.92507363039704,332.8268589918372,255.22767107601584,160.76322479530342,327.59577158994,-103.22985493032638,460.2493466259449,-313.0780018150186,472.1890371554093,-291.18137062041785,246.0603216691981,19.497001293516682
328.98357127911845,323.6085269082749,252.14897299011992,147.31689483089272,331.28256097697476,-118.48585347963308,460.0552107723629,-313.2533378726018,448.84801025148124,-257.08114747986366,186.97311135899426,88.72804807459299
321.68777356241253,314.7029454957749,249.69738162944608,134.0320065809351,335.0871704291498,-132.869983419024,458.44563664872004,-310.9830794161625,422.50003925778253,-219.92456060858268,125.57010200900024,157.14917994873653
316.1851997935806,307.08630091558564,248.85538488405572,121.71366901627798,339.7680338627671,-145.68834441419483,455.93452794332615,-305.78716862818845,393.57021544787443,-179.73277635310737,62.647089330232944,223.81974550642624
313.58380133891256,301.7149946730039,250.56188639179948,111.1618117984516,346.03761109836046,-156.25255804135227,452.99927869006433,-297.2105528285294,362.4900125464292,-136.58674616289596,-0.9445335657030682,287.77898214895737
314.7790332812971,299.3733509499576,255.5681763640697,103.04700790197288,354.44932365787486,-163.97908283362295,450.0071892629791,-284.89460607178876,329.66417275257203,-90.66555539599639,-64.32059366753215,348.0551945403063
320.2833695029304,300.5227950144172,264.2960840154093,97.7864113258012,365.28747911899586,-168.48819217092506,447.14616897595977,-268.6473168002982,295.4362974566881,-42.28290982507593,-126.59392786682001,403.67802255064396
330.0868644409467,305.17756209645125,276.7220739914471,95.439981275868,378.47896036354257,-169.6870233025639,444.37152157289125,-248.50193841411755,260.05774643933324,8.083499186052336,-186.90855293559594,453.6961156765226
343.58061593085495,312.8350726013564,292.3138969969385,95.65001222767452,393.5475543317027,-167.81883556400007,441.381707078384,-224.75201903424121,223.66650257480154,59.77688823760661,-244.47343507122775,497.2023664057831
359.57126620503755,322.48612057169856,310.04346798224555,97.64498711672512,409.6293165755832,-163.46205183605454,437.63430485187587,-197.95128409462038,186.283701007719,111.96822990736757,-298.5895238504265,533.3674568471959
376.40228420191875,332.7193280887778,328.48943578683475,100.32042360585046,425.5591443872145,-157.46901171040847,432.40818360938096,-168.87072894905475,147.83445539065883,163.69098423476197,-348.6637396976873,561.4799798158739
392.1774910447186,341.9164729869842,346.0260008877553,102.3949678822922,440.0252196950819,-150.84548719621017,424.90928970923767,-138.41262921531256,108.1957435852582,213.9050865444278,-394.2058165816094,580.9884517832887
405.05792143475753,348.5135690425846,361.0740410265772,102.62205880855987,451.7716568015224,-144.5859694482228,414.4069406004089,-107.49090721975895,67.26766618706904,261.584736390908,-434.80814471178843,591.5381789631376
413.58094015823775,351.28254215561464,372.37176778876585,100.02060422689642,459.814747590229,-139.4929853561908,400.3776827358882,-76.89707535688783,25.05679593423184,305.8170932621935,-470.1139191359979,592.9952561280405
416.93765122585756,349.57642455390896,379.2109800746873,94.07769054044714,463.62947256363384,-136.0169934569912,382.6278283510321,-47.17775836931796,-18.245976670249604,345.89340126752325,-499.7831672856885,585.4516268853791
415.1465365445922,343.48226291281543,381.5862463405905,84.87679967589055,463.2642569853202,-134.15322896873153,361.3664003391606,-18.550798021429358,-62.21308585763535,381.37276155347547,-523.4677814889722,569.2089469412125
409.07951709972326,333.84200908443785,380.21950871510364,73.11789125295991,459.35446299486097,-133.42194152118068,337.2084015939783,9.119181867325864,-106.17013702264387,412.10305779679896,-540.8045490722093,544.743904747739
400.3277304959561,322.1295171850599,376.4487982301529,60.01866929522323,453.02645517638786,-132.94061632143854,311.1027102590806,36.27723732925071,-149.23586384536293,438.1928224273105,-551.4298118358904,512.6620557534055
390.93031329820144,310.20428863318284,372.000283628933,47.113490826149274,445.70876563758134,-131.57563282957392,284.1958666190099,63.57356649832916,-190.40798077744586,459.9395659292645,-555.0126364832918,473.6496072538301
383.0203988727699,299.990735831424,368.6892542873654,35.990047660685605,438.8879845897198,-128.1424166505874,257.6577849690349,91.71913696251016,-228.67895094423372,477.73062637410146,-551.2977211033202,428.4321844278147
378.4597539225239,293.1475493486678,368.11044305266915,28.01739680010732,433.85851920327343,-121.61278951036013,232.50371658399825,121.33137304378319,-263.1580335004238,491.9385754327436,-540.1467474952397,377.74670558215274
378.5326151252953,290.79118024954823,371.37753694380257,24.11860165718946,431.514334790263,-111.28863514046455,209.4463660327371,152.80066130434125,-293.1748024769145,502.83291231075685,-521.5682442272985,322.32827509278957
383.7516284298293,293.32156720093224,378.9568437453534,24.628029225013705,432.21824093947504,-96.91141671519159,188.803480486909,186.2016134898187,-318.3447548629531,510.5237212662153,-495.7304176443117,262.90998600826964
393.8005549636181,300.37266519148176,390.6161661076348,29.251954537274884,435.7646719617589,-78.69371642732432,170.47253137012717,221.26110956442454,-338.58756422219216,514.9436189186265,-462.95692078492044,200.230936385159
407.6083514136418,310.88304157381333,405.4844559190229,37.12828670237212,441.4313831588691,-57.27652070945021,153.9695990889487,257.3820437347154,-354.09963146691996,515.8649572384048,-423.71006872312466,135.0471138218224
423.52559579071664,323.260303314931,422.1978035845645,46.96328063632615,448.0996852567005,-33.62954411187951,138.51826793915492,293.7111995010996,-365.29153243770554,512.942672702873,-378.56815655981666,68.14082933746842
439.5621459565988,335.6020817404227,439.09712436940174,57.213954717819234,454.4151339519499,-8.91851387705546,123.16867194176123,329.2341993258117,-372.70564448231266,505.7707475386786,-328.202982333834,0.32631219039294024
453.6451758744275,345.9364322787153,454.44319056534744,66.28516402043647,458.96129003672377,15.637306750824308,106.92708163573766,362.88044811176815,-376.92924622966325,493.94167230773104,-273.3611172032877,-67.54897643150146
463.86611202183417,352.45286218053224,466.6226702048775,72.71739804356261,460.42587059377973,38.899989749163126,88.88094440516704,393.6250322440608,-378.5148602169741,477.102033627865,-214.84914586072728,-134.60645973092028
468.69786124933887,353.7066644388743,474.3297843256077,75.35111063918359,457.74740602310465,59.93067414670671,68.3103555952448,420.58017298372874,-377.91454818265163,455.0014245761525,-153.5202931552028,-199.94078858777905
467.17424545540825,348.7885426892993,476.7171337418118,73.46137309737787,450.23748602550376,78.08697079815786,44.78179017762275,443.0734806780597,-375.43032029264504,427.53465225434053,-90.25848430118111,-262.62571668396254
459.0277525852033,337.4551064965973,473.51278753063383,66.85991687505421,437.67625170317245,93.09937868288335,18.22172901263353,460.71211101478127,-371.1802146424081,394.7778646940113,-25.95638359988152,-321.7218429563187
444.7787625808565,320.21303981103296,465.09815366584183,55.95961179473872,420.3765477189703,105.12420378005956,-11.0337777795569,473.43052480967475,-365.0794239642099,357.0178044459941,38.51375613435631,-376.2876513551358
425.7619028110381,298.34301786876426,452.5346247102286,41.79102037620791,399.20689242645506,114.76561647076788,-42.22132518892193,481.51590184458394,-356.8376111223145,314.7707115562745,102.33407185901461,-425.3959646766279
404.06822773456577,273.8434255697665,437.5207999676587,25.955615865251957,375.55856302429123,123.05447557198907,-74.1753665129781,485.6015024067153,-345.9760395397427,268.7846789969492,164.77374871413286,-468.15781169132083
382.38129409147297,249.2738484823095,422.26115865116395,10.499801324773387,351.2414690064577,131.36981599055315,-105.40808547230513,486.61699543790246,-331.86974857120003,220.017886401829,225.21149111662072,-503.75455851828417
363.695167917745,227.4879548806502,409.23509097042063,-2.2988258661368945,328.2999488626174,141.2932360884295,-134.25076608917254,485.6880786841549,-313.81921732265914,169.5863036125773,283.13866308996927,-531.4770343647186
350.9236919200658,211.2653285120652,400.87295570305986,-10.225843298859559,308.7537414980587,154.39778598042483,-159.052843550131,483.98628897020626,-291.1518957663797,118.67880893252314,338.1370521199814,-550.7677246381131
346.43920671118815,202.8785173757507,399.1702781198914,-11.476530446631557,294.2887572746307,171.98968442971199,-178.41999597646648,482.5424157479264,-263.3468615936755,68.44489960141738,389.83158145347517,-561.2597129412386
351.60766020801213,203.6579304065445,405.2958605665461,-5.004698056694281,285.9418241633845,194.83903517697138,-191.4574606436171,482.0501120689147,-230.16725545823948,19.868784255888414,437.8264563065575,-562.8048996200799
366.40616260013053,213.63453669504148,419.2663283238956,9.190353587724474,283.83691399428164,222.94891183770002,-197.97422197263515,482.69577710453063,-191.77773315910176,-26.348883211790938,481.6405221435447,-555.4848800788062
389.21042707636605,231.3411963142737,439.7614104128397,29.90402451604794,287.0318649929105,255.41533989898178,-198.60233614594875,484.0525973888484,-148.8209345571398,-69.87688414944111,520.6610774566833,-539.6008925009818
416.8195081873478,253.8345928471196,464.1377459110834,54.74405989055808,293.52165989132686,290.4208683453477,-194.79568151151003,485.0688080898901,-102.4300487347491,-110.7847703869433,554.1330189698759,-515.6437645299196
444.74634776307215,276.9635780390346,488.6662409819628,80.34675921716394,300.418483570724,325.38247073845304,-188.69269783221446,484.1637913901129,-54.164240533225495,-149.50647233593415,581.1920296449607,-484.24941955035865
467.75323146912893,295.86406260639245,508.97609130714216,102.77576117721662,304.29571424870915,357.2452089525605,-182.85369628648778,479.4244667864394,-5.868062855213367,-186.7365257017325,600.9388682893663,-446.14866279711794
480.563080164452,305.6162383025486,520.6476086967903,118.05135093020405,301.6507104160974,382.8836581114051,-179.90858708805357,468.87406869531924,40.528600899354075,-223.27380796530525,612.5405191391478,-402.1205390799431
478.64200933754415,301.96743745414614,519.865828481757,122.73192768446299,289.4175745638875,399.5508671467962,-182.16902115799067,450.771094290522,83.24108387236703,-259.8392279099259,615.3368407358425,-352.95638782610115
458.93355702169254,282.01042108521017,504.0342092889395,114.45855739163167,265.45124851930154,405.30474008940536,-191.2657948508816,423.8911759090265,120.85561064812266,-296.89929698699893,608.9306851655257,-299.43770945039785
420.4325131146856,244.71417898645643,472.25433159768113,92.37985332845895,228.90961153110877,399.3456753031809,-207.86707632635918,387.74924624824496,152.51555851784403,-334.5258022995971,593.2450901161358,-242.32664379235703
364.512852428169,191.22906761694122,425.6002378048375,57.39486974199451,180.47811168952245,382.21494043532005,-231.51797399611593,342.73134485255866,178.04086496093538,-372.3139273186865,568.5407011232421,-182.3647888249937
294.9624790560998,124.92339682210006,367.1484998959073,12.180448660838152,122.40667566027213,355.8259357435474,-260.62165680902166,290.12096392940737,197.96415387592887,-409.3697355499229,535.3965412316984,-120.27519378907175
217.7187086163859,51.14640697140761,301.7598267356358,-39.00008097062013,58.35532661611008,323.32481274160205,-292.5615504124224,232.02006398262432,213.47926873847956,-444.36608517871525,494.6643664481794,-56.76367949230399
140.33532899177254,-23.253794974450557,235.63880431302027,-90.68323208632879,-6.93173275928509,288.79838062544945,-323.94689791243127,171.1770125253738,226.30881916180192,-475.6564007084965,447.4092955554049,7.481618087038655
71.24027950938247,-90.6033652587716,175.72152946567917,-136.7432002677607,-68.08655611040672,256.86326521614586,-350.9520967756038,110.74158937582126,238.5058150991654,-501.4297060494863,394.8472246481869,71.79066117686315
18.861304790393575,-143.1967322389137,128.9555846317428,-171.02519185479989,-119.66463817930799,232.1803430754941,-369.71366926206036,53.97130265243072,252.21028953406426,-519.8879857575473,338.28438566386694,135.50819232922794
-9.293373712703708,-174.13297548180392,101.54420620576377,-188.01186062633312,-156.7256352192225,218.9434708261321,-376.74616905832767,3.9149621231940728,269.3854673525472,-529.427345991444,279.0587893770071,197.98300892271354
-7.509082338096839,-178.11343876603559,98.22859550984268,-183.45845089460963,-175.3925236607054,220.3928787165798,-369.33813573141157,-36.89972895873525,291.56009334906275,-528.806271932248,218.47963645841673,258.54822318664816
27.395280511296768,-152.12085254070524,121.68058057772791,-154.93329682149846,-173.33452679762223,238.4023152875493,-345.89031017934064,-66.74697490726999,319.60419778816663,-517.2864346204689,157.76065567878288,316.4945081644127
95.54359773125009,-95.90549046050909,172.0724508671348,-102.20443563988925,-150.1217838691654,273.18524644566776,-306.16066468979733,-84.92375427466895,353.56455350313195,-494.73350258840674,97.94698875376854,371.04238591234275
193.7651659226068,-12.214303151705689,246.8806464319087,-27.421432392328697,-107.40569571143678,323.15841014767364,-251.38525755081054,-91.88285390801283,392.582717103718,-461.66742032279046,39.84154747211011,421.3227348788188
315.69278299134794,93.2833291368892,340.96336969745084,64.9442254476065,-48.889895467508694,384.98972704919225,-184.2517838575746,-89.2534315014822,434.91221458461786,-419.25420103953854,-16.056520495827925,466.3755784956734
