t1,t2,t3,t4,t5,t6,t7,t8
57.65420384705389,18.074439015425398,185.96797472063705,-93.0089283568215,-102.81370627480172,304.9405114656368,-193.62338114292598,-172.20602993984983
50.852665098282415,10.73223268145042,181.6671336066864,-89.63433645092682,-115.89549764423023,304.54543597547473,-172.97390431945817,-200.16477848934153
50.31964421989132,8.862368789398019,181.66743432908407,-82.72870884296833,-126.10802291241417,304.6894636594271,-150.74656080386683,-226.59707793518626
56.199714547814025,12.577101721486635,186.05904729262863,-72.21690473188666,-133.37391690068776,305.3982525792829,-127.01917664872518,-251.33540968165022
68.3665229256794,21.752618887094684,194.73793021064878,-58.17239544452354,-137.73434954029926,306.6257044450835,-101.90320218990071,-274.2339508794483
86.42329041419971,36.03021600539285,207.40706977315094,-40.81814351884796,-139.34875829909217,308.25549032388625,-75.5461358670747,-295.1697958012425
109.71598111015268,54.82845492232655,223.5868327069669,-20.52051690133191,-138.48887699210064,310.10607536244464,-48.13266596076197,-314.0432166510425
137.35888405770257,77.36602129312939,242.634173479129,2.2237735375493557,-135.52715867402551,311.93903031777586,-19.884078973288155,-330.77688458681064
168.27166943909756,102.6944148154935,263.7699552453861,26.80734829800717,-130.92000152363585,313.47024657321145,8.944429841609207,-345.3140759887593
201.22630462759912,129.7390345850416,286.113161708264,52.53768558215966,-125.18649845807299,314.3835137823075,38.068749207364895,-357.6160032229356
234.90160017275326,157.3467095525484,308.72034758407096,78.6673557313085,-118.88372166038356,314.3457865436261,67.1831363370169,-367.6585175038936
267.9426524569427,184.33731112588953,330.6283313566541,104.4274796607332,-112.57979874925809,313.02336948372204,95.96953297814066,-375.4285173714454
299.02210493016247,209.55680830060436,350.8979083696279,129.06266502916483,-106.82621498102752,310.0981982297839,124.1084059854781,-380.92044520320485
326.8999983132849,231.92901206957302,368.6562788890983,151.86552032205674,-102.13086573184154,305.283393485803,151.29039733870246,-384.1332562402179
350.47904055326984,250.50331860320074,383.1359562375629,172.20882456141135,-98.93337152908259,298.33731890253966,177.22793216188128,-385.0681967404955
368.8523990301437,264.4959976045284,393.70814173741326,189.57354925553565,-97.58404861661009,289.0754772022334,201.6658919278575,-383.7276347610585
381.3415801429652,273.32296522139916,399.90890833896674,203.57118473173517,-98.32770649112678,277.37972359918365,224.39052253076716,-380.1150606667514
387.5225766525865,276.6224976125059,401.4569923330733,213.95919475620283,-101.29313618258294,263.20444607146413,245.23590581545147,-374.23623221639383
387.23917928162706,274.26693882550387,398.2625114954422,220.64887722860175,-106.48878531793753,246.57954015983205,264.08755587588746,-366.1013010233521
380.6031071437989,266.3630867918772,390.4264628038993,223.70540136097875,-113.80472110654287,227.61017297068292,280.8829745013245,-355.7276425807693
367.98135269445186,253.2415562762494,378.231359421182,223.34027668032138,-123.0205956011405,206.4734713968931,295.6092755029337,-343.1430361457024
349.97180907075165,235.43597606046058,362.1238081814319,219.89694377188334,-133.81898154195642,183.41237412215108,308.29822960597755,-328.38881248768666
327.36881124121055,213.65334859915794,342.6901803758825,213.83052803789784,-145.8031671905096,158.72695501537748,319.019262856724,-311.52260823716995
301.1206529629448,188.73726582029553,320.62677918631624,205.68304678228486,-158.5182999407308,132.7635647531335,327.8710470529257,-292.62042953239614
272.2814304020686,161.62592935504426,296.7060591304459,196.05550248207777,-171.47465509770495,105.90216194838462,334.9723488628714,-271.77782339586463
241.95971496677936,133.30707234335634,271.74051936372285,185.57834021576312,-184.17177209183063,78.54223119982942,340.45276499019377,-249.1100679554047
211.2665861681329,104.77193464675213,246.5458924971065,174.8817130955744,-196.12223280898598,51.087727560977825,344.4438818827627,-224.7514066652142
181.26547814187006,76.97041743214558,221.90520319065823,164.56690827187128,-206.8739401454866,23.931552599841428,347.07128142913535,-198.85345300948973
152.92612844959655,50.76944836244235,198.53519146502836,155.18015831439007,-216.02987494154632,-2.559845461022153,348.4476893836772,-171.5829698881349
127.08467880722053,26.91643213498692,177.05649237186844,147.18991368612123,-223.26445570347502,-28.061058360952636,348.667447551084,-143.11927509448384
104.41167307981814,6.009444493658592,157.9688358570695,140.96848909858412,-228.33579282966866,-52.30071698359944,347.80239520505944,-113.651538180156
85.38933207688366,-11.524451634266867,141.63237047877408,136.77881966049338,-231.09331695393314,-75.07208150005181,345.8991753602912,-83.37621536735719
70.2990587322189,-25.441735979260187,128.25600993230472,134.7668662906626,-231.4804717106148,-96.24041691082638,342.9779381117262,-52.49482176168992
59.21964355618189,-35.685191216605915,117.8934398667455,134.95998626450657,-229.53239656954085,-115.7464482147389,339.0323934300026,-21.212169975663176
52.036106279272175,-42.37676029738968,110.44709667957059,137.27132854480647,-225.36878372608132,-133.60538291139682,334.0311640879806,10.26488075617728
48.458541556831136,-45.800901712994204,105.68004116368115,141.51002521380957,-219.1823665858508,-149.90127200339418,327.920398353834,41.728211456805404
48.0497617287017,-46.379404428905836,103.23521124802367,147.3966390318093,-211.22377089822112,-164.7768354915328,320.6276126414833,72.96889832690444
50.259986473769466,-44.63917382235701,102.6610757403734,154.5830116339074,-201.78371066224466,-178.419272096777,312.0667361010138,103.77753708019488
54.46636516832022,-41.17499066721066,103.44226268438803,162.67536425592576,-191.17371219058677,-191.04296264644992,302.1443113645392,133.9446802153409
60.01478381931448,-36.60962458791364,105.03334721484896,171.25926529589475,-179.70667276018966,-202.87031409940732,290.7667587354538,163.26163649778033
66.26125147308157,-31.553901538803103,106.89370195336477,179.92492856718508,-167.678580733187,-214.11222991702064,277.84852904783435,191.52184567094696
72.61021481302467,-26.569343012732503,108.52117968776642,188.2912688452482,-155.35262699507558,-224.94979441575543,263.32085370957896,218.52296306296344
78.54742650277467,-22.135793668313013,109.48244167521048,196.0272315526057,-142.94672221743124,-235.5187010144495,247.14065846327654,244.06967516311124
83.6654773242846,-18.626040594584282,109.43797411046938,202.86912953015948,-130.62511675873435,-245.89773390055,229.29905952978405,267.9771326049512
87.68074961820767,-16.288836534357145,108.16023564268143,208.63304277021336,-118.4944324323175,-256.10224821382747,209.828735263409,290.0747516954447
90.44128981601382,-15.241031824743601,105.54391302238501,213.2217321836142,-106.60400330439347,-266.0831239888623,188.8093964721924,310.2100234480029
91.9258447667948,-15.468774302138627,101.6078744882868,216.62594101290927,-94.95003791707998,-275.73114729958485,166.37059608974596,328.25190301132005
92.23497140709124,-16.83703778392956,96.489035734543,218.92035954986255,-83.48280755022353,-284.8862589932752,142.69124689594975,344.0933498670548
91.57563600155409,-19.106165203744723,90.428925709739,220.25486783410338,-72.11587327732964,-293.35066610393085,117.99546106362718,357.6526577266955
90.24101763775101,-21.953718938818668,83.75420382816633,220.8419168695644,-60.736309824623696,-300.90448253883153,92.54467255774917,368.87334757291694
88.58730561688557,-24.999745895021135,76.85269946533884,220.9410482858797,-49.21496625993452,-307.3223867828028,66.62641538829797,377.7225797373003
87.00915337672234,-27.833583386453583,70.1467045448326,220.84158963595212,-37.41600063244262,-312.38976860904944,40.54055138799064,384.1882429201888
85.91517577720428,-30.04051883452,64.06525889880989,220.84451694679478,-25.205198863754067,-315.9169781299774,14.584104702239884,388.27506598319303
85.70452555996516,-31.226915383849303,59.017052762942875,221.24437659241445,-12.45688804440706,-317.7505660612102,-10.963897076931126,390.0002397333105
86.74523778659612,-31.042760521665798,55.36536976027141,222.31203683922874,0.9404707462763859,-317.7807780825902,-35.856101785885414,389.38910603288537
89.35475763859326,-29.200922514550186,53.40624898919459,224.27892383055087,15.079720489090388,-315.9449947675126,-59.88767697434906,386.4714583729612
93.7829141620018,-25.49266099702575,53.35079383368533,227.3233070275209,30.03108631734655,-312.2272441867491,-82.90326711962578,381.27890450370967
100.19758660324085,-19.799106541288936,55.31232453579075,231.55914318102208,45.83852014929451,-306.65431000884615,-104.79945675089253,373.84358490679847
108.67341387675283,-12.098498293125928,59.298873430516096,237.02796104482235,62.51606958562764,-299.2892712990059,-125.52265676632693,364.1983482194622
119.1840745545645,-2.468971981974647,65.21135245762717,243.6942549024019,80.04424951512742,-290.22350734899715,-145.06285705176148,352.37828814705915
131.5988464576503,8.913335007221363,72.84756501162849,251.44482850453625,98.36666350932327,-279.5682602331625,-163.44413972715176,338.42337615953835
145.68426451020574,21.781096878343803,81.9120625414817,260.0924629382546,117.387385068317,-267.4467636786153,-180.71316230781764,322.3818034014426
161.11166162230046,35.78769309930739,92.03163302803887,269.3841445959415,136.9698079985192,-253.98773161379611,-196.92696151634465,304.31358613572513
177.47114856798817,50.524156196992294,102.7759324509416,279.01386319975165,156.9377572573968,-239.32068405621033,-212.1413883088658,284.29399244628166
194.29214577491535,65.54082591766525,113.68242484161175,288.6396695611593,177.0795776673274,-223.57321833926818,-226.40128303713254,262.4164044507602
211.06994320028917,80.37291864024681,124.2843950695522,297.9042824766975,197.15567262524763,-206.8699672444824,-239.73317918217643,238.79432366990824
227.29699638757438,94.56869811145776,134.14037756222586,306.4580893257072,216.90956247218094,-189.33268257150377,-252.14094083949126,213.56233850454944
242.49686650087688,107.71840197391374,142.86296098988785,313.98295070293864,236.08201773565196,-171.08069698002595,-263.60435239575656,186.8759843471099
256.25800370093987,119.48162836795727,150.14465476395378,320.214864739389,254.42726830553895,-152.2309867999267,-274.08034163976697,158.9105254290994
268.26408829371434,129.61061440315623,155.77841202505732,324.9633446262734,271.7297857170182,-132.89719825381465,-283.5062694317879,129.85876573384132
278.3175011136686,137.9668297123257,159.67055878477728,328.1253779980542,287.81977604431734,-113.18729423003589,-291.8045819179897,99.92805270640925
286.35277778523687,144.52862314544248,161.8443183075322,329.6921128812422,302.5853875036532,-93.19988303170248,-298.8880985019458,69.33667500313541
292.4376425360608,149.38831759932236,162.43284532251556,329.74696325716945,315.97978443951183,-73.01973268943885,-304.6652872401298,38.30987913739038
296.76038303112733,152.73811548095952,161.66165405509048,328.45461976142735,328.0216830336307,-52.71336596738821,-309.0450335078692,7.075744071772622
299.60381649438165,154.84537111613406,159.82145045821994,326.0414181916844,338.78865249965986,-32.325881381162816,-311.9406051370728,-24.138840588443124
301.30774474049076,156.01907492944292,157.23353706491247,322.768554203868,348.4033810741483,-11.880179164293452,-313.27272368002616,-55.11185000630368
302.2233908564474,156.57061188288986,154.2109981698619,318.90060515244033,357.0140725285695,8.620453524820007,-312.97183621159775,-85.62922787057815
302.66462170170956,156.77282450077166,151.01963745212052,314.67258879756304,364.77103606185915,29.185920527239496,-310.97982109956786,-115.48723214615656
302.8615687636257,156.82196211014144,147.8429910034469,310.259224219016,371.80221650908845,49.82924794943439,-307.25143897215617,-144.49390194519992
302.9223937402661,156.80710588235365,144.75557883485504,305.7500661608468,378.1907586081235,70.55380695012656,-301.75585008193605,-172.46961711830636
302.80831461220816,156.69106258330854,141.7078526863949,301.1337156426442,383.9576266720034,91.33944989161697,-294.4784629089005,-199.24683464106096
302.3256298484677,156.30554169329622,138.52508947401236,296.2933880818522,389.0517879749998,112.12965078196883,-285.4232646403256,-224.66920313978028
301.1364873997947,155.3617856263766,134.92089023249235,291.01483655037623,393.34956320452824,132.8218726226963,-274.61562661802225,-248.590357232275
