t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
601.5039377184532,605.4623441202187,391.001010013084,354.9544326437117,392.2386493133485,-1.648842497189122,488.0439767228884,-294.0125691862763,469.96786205641575,-311.41115561184836,210.99934859576885,13.899705199679374
602.0874344984377,602.9366733777879,389.4629213967987,357.5099613737538,383.4777395574604,7.133152407981214,480.9230405967261,-294.7148214434793,483.12194772011355,-342.5862525034449,261.38420539650866,-56.354187076940605
604.9824893565209,602.8971664991101,389.75651930417587,362.1071373662135,376.0198247012379,17.92009765828115,473.8526353638806,-292.66267911187924,494.7944434901023,-370.13043846831357,309.20008936500716,-125.20522420374152
609.2444406053874,604.7494318881897,390.94341035616696,368.3870597348819,369.045053700374,30.4591726714485,466.2335563363364,-288.05681391504396,504.70382909028103,-394.22011335967795,354.1273378200684,-191.89919413919492
613.9215592548865,607.8681471133634,392.08546458732513,375.9738568365488,361.7124319219777,44.514473526854914,457.3982166568784,-281.0269718605089,512.4444907165183,-414.9660711030538,395.85531933608667,-255.74473251002632
618.1540528450702,611.6741679877214,392.33556293350586,384.52907788146985,353.2406693631714,59.90358664664893,446.67654576873133,-271.60835067336427,517.5117821691155,-432.3654784023238,434.05382517391536,-316.09715810630325
621.2576579899218,615.69864550225,391.0159005720427,393.79471909247604,342.981034566922,76.52346448645247,433.46152676235124,-259.7304663207366,519.3400939000853,-446.26762114146936,468.34592443654964,-372.3379979043595
622.7849885905867,619.6282527613589,387.6777302416687,403.62027240927983,330.47666187621303,94.36190080695373,417.26900548096535,-245.22104226430315,517.3511193185336,-456.359358718908,498.28748493617235,-423.8520451367276
622.5564566687893,623.3246076931364,382.13508943023135,413.9685098914879,315.5014950306197,113.49047364399142,397.7851243765874,-227.82765762045122,511.0069930943435,-462.1756115421361,523.3584242777088,-470.0055669072252
620.6537039895888,626.812249358338,374.4658352602327,424.8960365107783,298.07254939522625,134.036179020406,374.89491890426757,-207.2586071297663,499.8615343424083,-463.13791262691865,542.9697524694781,-510.1309651518335
617.3731640154577,630.2339798240164,364.97716493586904,436.5086152826818,278.43223597191076,156.13260006300567,348.68789323553585,-183.2412649396263,483.6030774342561,-458.61993744525864,556.4885830842378,-543.5239808653382
613.1450738237248,633.7794200257683,354.13929721013915,448.89727417153415,257.0027678078486,179.85672971563974,319.4405039297195,-155.5917197223047,462.0843347199275,-448.03357583835174,563.2806845479352,-569.4586879365507
608.4318097186894,637.6001883461677,342.4983164628249,462.0674137740367,234.32067546364618,205.1628486381015,287.58025069168923,-124.28495010522113,435.3377428417719,-430.9238383764395,562.7671572610213,-587.2227415742233
603.6257956097581,641.7304006992952,330.5847760277777,475.8771559298448,210.96410039017087,231.82806529051047,253.63984173871566,-89.51212837360913,403.5776830816055,-407.0573764049587,554.4889489429745,-596.1709960018718
598.9687698693767,646.0318406034679,318.8362714607012,490.00106092459254,187.48699793997153,259.4236076427527,218.21123859166997,-51.71221056146243,367.19276163098573,-376.48906413855775,538.1707424993085,-595.7907576889356
594.5097952251349,650.1782987048274,307.5488916486976,503.93051667385,164.37195096290776,287.32130813598326,181.90776441480642,-11.56916571186727,326.7314582291732,-339.5944775205429,513.7748341784578,-585.7680790127131
590.1100881221506,653.6843754950581,296.8650842377409,517.0137291987256,142.0077150878298,314.73707337106885,145.33852943556116,30.02695191990007,282.88316424506866,-297.0625238038453,481.5363628905676,-566.0429890182252
585.4913462339589,655.9732467033635,286.79635649383385,528.528835579558,120.69079242594712,340.80476160096964,109.0947282995688,72.04937207768529,236.4548327208077,-249.85019517297903,441.97371717632535,-536.8430863787554
580.3142627648656,656.4688236322047,277.2712314409677,537.7761054991618,100.6445154763059,364.66735023170486,73.74363670435379,113.42277345839116,188.3422085210188,-199.1082831101108,395.8717520725294,-498.6891598040404
574.2681625437863,654.6929851883805,268.1942598153708,544.1716369927933,82.0460029679532,385.569382663487,39.82456384205207,153.1158666960398,139.49457439929708,-146.0911159801871,344.2397948868979,-452.37220571745786
567.1523590178471,650.349070955913,259.50154409439745,547.3260409655846,65.05145244768272,402.9359086217549,7.841801639998877,190.22491321082842,90.87313931753384,-92.06416999368996,288.2502919841871,-398.90668556987646
558.9342256232391,643.3777726360372,251.20154338472253,547.0964420271497,49.81290414385205,416.42757409723123,-21.747975585805506,224.03844103111015,43.405006474592014,-38.221100556054964,229.1664378862828,-339.4686024704791
549.7760717832521,633.9788729902581,243.39524570239786,543.6067759374486,36.48346927638764,425.96742263522856,-48.55356038958992,254.07847505989736,-2.06374831995727,14.382446831718894,168.26773749952338,-275.3281890575054
540.030282098238,622.599568312822,236.27521532339168,537.2377267475008,25.21162648125295,431.7404825449685,-72.26981275759339,280.11834008606405,-44.811625798219566,64.87544481104476,106.7812627486889,-207.7857970128269
530.207875446198,609.8955212727127,230.1071002457807,528.5921599646025,16.127590489265685,434.1710098525775,-92.69753637023685,302.1803543315249,-84.27792847999835,112.59935670979274,45.82397700832759,-138.11679908948787
520.9287283125833,596.6734857267467,225.1992913489874,518.4439382022891,9.32567562661282,433.883842042764,-109.75935495151687,320.5180683711683,-120.08877722556593,157.1201384254727,-13.64120713154523,-67.52810958576435
512.8622796298179,583.8245051697401,221.86672825478854,507.6778127671308,4.846324218354624,431.65597625409447,-123.50922205463993,335.587354488498,-152.07131547359657,198.22754517280012,-70.83516073740643,2.8736668566802237
506.66639775872676,572.2551806535766,220.39401273039132,497.2265045811446,2.6606470508854727,428.36298677359923,-134.1342258586816,348.0092826343665,-180.25548283423058,235.92393489245416,-125.17872696040328,72.10381913682367
502.9302830251273,562.8224198054896,221.00179866885182,488.0091191090639,2.6595050672707146,424.9231392780096,-141.94806162113642,358.52613549202795,-204.86317200824226,270.4031743625553,-176.2960365186929,139.3122559777939
502.1256496956903,556.2753070898998,223.81945663708734,480.87348993728097,4.64868061452583,422.2407775903364,-147.37580175899237,367.9508147599854,-226.28454234448856,302.01882082325375,-224.00483994596968,203.7878660353571
504.5693818083583,553.2067197774616,228.8664691739111,476.54432061937075,8.3515520911686,421.15014727486295,-150.92956477430812,377.10971251514695,-245.04111147211677,331.24011928720836,-268.2928233399183,264.9537619668592
510.4002948768877,554.0169924698221,236.04473158955375,475.579049111742,13.42063005103131,422.36128118241834,-153.17473908459618,386.7799758261367,-261.7354758462986,358.59494045831053,-309.27855698392307,322.3518305760241
519.572106032688,558.8918558620461,245.14349399145217,478.33378605395626,19.458928081949125,426.41056621510415,-154.6869670615857,397.62375990237706,-276.9885523663373,384.60067971588944,-347.1566302426605,375.6152265176108
531.8636651536947,567.7964464692326,255.85763600197487,484.941900925631,26.051070180432248,433.6195939873925,-156.00141158958303,410.12405577097695,-291.3672677658378,409.6870599532145,-382.1289130815341,424.42904110849736
546.9055836647192,580.4859545485994,267.81808786062567,495.3073513799777,32.80216649044988,444.0663153019726,-157.55789018451554,424.5283584175086,-305.3084425105003,434.11808015807986,-414.32749195981506,468.4822332759829
564.2197272973139,596.5313989246278,280.6306871044558,509.11348356699057,39.380098190300174,457.5720098838442,-159.6478628533844,440.8072066510803,-319.047580087676,457.92311942764115,-443.73881682533363,507.4173810853027
583.2652600990556,615.3565484772824,293.91723991894116,525.8460238277255,45.5546186275233,473.7061361391812,-162.3712408497077,458.6340883436152,-332.563403629237,480.84848811182894,-470.141682971546,540.787803813682
603.4830526088416,636.2800003625396,307.35099297280925,544.8269654229456,51.22551246578627,491.8090981576697,-165.61163012646426,477.3913203208152,-345.5492282505047,502.33978966740915,-493.0724721507821,568.032849135535
624.3302821633544,658.5557802828843,320.67900685674397,565.2547929011727,56.432762800269074,511.03094674285194,-169.03720146960652,496.2035961755092,-357.41987674327936,521.562084226192,-511.82860278000237,588.4806465743956
645.2994291187632,681.407075010099,333.72644964990747,586.2465235214895,61.3445614286085,530.3825788249287,-172.1307032532731,513.997509110009,-367.3577863532863,537.4594296254398,-525.5152823303594,601.3831541089733
665.9202201026607,704.0506506803738,346.3821854366252,606.8783988463789,66.22359222666392,548.7953918277957,-174.2467958315631,529.5821196149994,-374.3950583156857,548.8489192886663,-533.1324435289714,605.981654904085
685.748139419692,725.713209008206,358.5700097855568,626.2241538019914,71.37711275758363,565.1854623465094,-174.68919966268942,541.7430522939436,-377.5210878937726,554.5382140495559,-533.6901826792773,601.5937073082049
704.3472280832875,745.6440252699196,370.2138708377503,643.391682076041,77.10038352741688,578.5187270813618,-172.795747491373,549.3409777675583,-375.80000820389114,553.4511706790022,-526.3344921622648,587.7070304331061
721.2765539490853,763.1294921032229,381.2070281877202,657.5597352711284,83.62461334852327,587.8738917669427,-168.0176788026858,551.4047953079893,-368.4800595323237,544.744539387241,-510.46253793043195,564.0636741023702
736.0883630495915,777.5141598139435,391.39377327779016,668.0156689494925,91.079256045378,592.4996748856743,-159.98096765952528,547.210407299828,-355.0787906656921,527.9002288906947,-485.8089577377129,530.719780765722
748.3420335426305,788.2299495060792,400.5685563001158,674.1934968475964,99.47468051298128,591.8626772104594,-148.52165330988885,536.3376308724626,-335.433160232005,502.7819618785172,-452.49096150955774,488.07166869778285
757.6329635407686,794.8315833971586,408.4924710678511,675.7094739867185,108.706230916963,585.6820926447356,-133.69273005267735,518.7003914615989,-309.7106148649519,469.65125387162783,-411.00851414831214,436.84614060306404
763.6311265594101,797.0332907682264,414.9226509139311,672.3910458346776,118.57606481922863,573.9480692021064,-115.74551902717135,494.54858809596124,-278.3841578596151,429.1441571379589,-362.2041899119882,378.0597299705766
766.1215145057361,794.7404891642477,419.647472088669,664.294881566296,128.82614883221146,556.9219379234654,-95.09224556165611,464.4434179364158,-242.17963356497265,382.2157307119959,-307.1933581589701,312.956283029792
765.0385089711651,788.0706533309115,422.5200171979246,651.7108777097924,139.17492611572357,535.118503035865,-72.25813424884007,429.21088601247624,-202.00603648381252,330.0626987182404,-247.27809176191153,242.93398792201884
760.4879597510802,777.3594891915774,423.4836780301989,635.1509652111159,149.35119449934749,509.27258686723366,-47.83084373522013,389.8801424766282,-158.87960165440452,274.03580730891395,-183.85761646177713,169.47189075253266
752.7534482189169,763.1509422052231,422.5862113832962,615.3235264478338,159.12087304885716,480.2934635836431,-22.413194570369853,347.6138592775929,-113.85044458906711,215.55219174627956,-118.3451822316798,94.06304023037346
742.2858576497775,746.1716339979375,419.98105245834313,593.0955911043998,168.30468296713343,449.21132948593174,3.417199843318997,303.63711147669653,-67.93762965096002,156.0153283501917,-52.097305650378644,18.157944395800055
729.6772947579276,727.2915576897328,415.91656934093726,569.4454630927211,176.78663404397386,417.119541146154,29.139839635563874,259.1695432021391,-22.075738833597995,96.74682576006056,13.642296975304127,-56.88087812443932
715.6214671860834,707.4732940608441,410.7149980048755,545.4082022566568,184.51429228012117,385.11535257326955,54.31455366229255,215.3635748934737,22.92604915994933,38.9313272659529,77.78422177703834,-129.8141364816561
700.8631449625562,687.712069420076,404.7432388517327,522.0159301547706,191.4921998029097,354.24084945256664,78.5963637331381,173.24968617071767,66.41244312416227,-16.426179126820237,139.42145413700283,-199.55196403883633
686.1398676712931,668.9692556396685,398.3779623886276,500.23482583729503,197.76987107087598,325.42526130697667,101.74240188278532,133.68888770687002,107.89842344236531,-68.53200892313816,197.84487074497838,-265.17145647971745
672.1200676969902,652.102875572607,391.9679857032768,480.9013452741613,203.4259056345087,299.4301830511914,123.61124654769647,97.33261011753251,147.0737207632362,-116.82518004151325,252.54612267374563,-325.9247003691186
659.3433785649204,637.8004079506055,385.79782638084055,464.66170275488855,208.55021272916335,276.80047166592317,144.15527490778248,64.59129279242389,183.79552559257692,-160.98794969824982,303.20704556858675,-381.23549317725525
648.170709278505,626.5212675936111,380.0575269026666,451.92061019560543,213.22714131530736,257.82532527095253,163.40730776098846,35.6145250971412,218.06995937934371,-200.94328226353892,349.67468466812755,-430.6829514842383
638.7528602044919,618.4578961935762,374.8247071983094,442.80688938239757,217.52313329048013,242.51557919129692,181.46382904482897,10.286986414639557,250.02378051348464,-236.83601342019648,391.92208279805453,-473.97152137273685
631.0259930627261,613.5243477796432,370.0645683505843,437.1638549947977,221.48279999587857,230.60366836446224,198.4679717109337,-11.755156085627256,279.8690510568401,-268.99471780082064,429.9971017383897,-510.8894766717933
624.739314007456,611.3786957375474,365.6515534957673,434.5704553229589,225.13645604756266,221.57122093812973,214.59568862522303,-31.083986095004363,307.8645531482874,-297.8732356093185,463.9642290128808,-541.2612290093858
619.514736254232,611.4802924403172,361.41236733930486,434.3947496965428,228.5197949415018,214.70554430796827,230.04758930487458,-48.415492885380374,334.27807413790083,-323.97441715656873,493.8467418364444,-564.9016600622906
614.9309356339929,613.1756565491198,357.1846426795063,435.87497609789625,231.70279365848447,209.1807874993146,245.04675151573235,-64.52563875966909,359.3529731468334,-347.76322052016985,519.5778781120006,-581.5820604369503
610.6169953227777,615.799351149435,352.8801305499564,438.21673484696316,234.82101719771904,204.1535975719687,259.839948327776,-80.15645231961949,383.28085515330577,-369.5805859775907,540.9691800584743,-591.0162501731975
606.3361849837878,618.7710319784803,348.53777798382544,440.68978520106555,238.09968541438653,198.8584782170809,274.6972341164752,-95.92565624202322,406.1803389053266,-389.57199036722756,557.7018163543278,-592.8718971623002
602.0404209715305,621.6690129819252,344.35213933163345,442.7065865401264,241.8605690461158,192.68659251576014,289.9039149615776,-112.254448342232,428.0806549739685,-407.6440084909683,569.3429174986347,-586.8066778591085
597.8814019392261,624.2651493229326,340.6669463039116,443.86800532615496,246.5047193946616,185.2344031700349,305.7403637558426,-129.32553392502646,448.9087812719985,-423.4581635127778,575.3846670872005,-572.5232131111396
594.1742431141081,626.5147321255233,337.9315406705261,443.9689985893524,252.46975558936992,176.31493193399436,322.4487922200367,-147.07770679001254,468.4800561858193,-436.46456598588134,575.3000921026404,-549.8323671187169
591.3208897951167,628.5059169398303,336.62704770734183,442.96650501424733,260.16730461714644,165.93279174449768,340.1908243748817,-165.2357540071298,486.4940583617291,-445.970062335956,568.6070012400675,-518.7128145778602
589.7101759277812,630.3826567623847,337.1767788551316,440.92034778216566,269.9119622375798,154.23196617277878,359.00379758509786,-183.3674497358364,502.5389540899437,-451.2290019577347,554.93073506314,-479.3561513457682
589.6162031076444,632.2603353536638,339.8590023314377,437.9231011626672,281.85585768088634,141.43024497533966,378.76556454582146,-200.9549491387837,516.1075563555132,-451.5410762566551,534.0572715128809,-432.19062142117036
591.115582220971,634.1530292057191,344.73894812299835,434.0353247952601,295.9417240045673,127.75504853002809,399.1764595101371,-217.46704776684317,526.6266962901226,-446.3407495396891,505.9703887313159,-377.88141755497253
594.0379750245676,635.9263030149189,351.6315462706708,429.2387953166376,311.88292297069796,113.39239781577243,419.7634770854207,-232.4212463114712,533.4986569841019,-435.2661307008442,470.86946221661947,-317.3099869265478
597.9558883185356,637.2819662604181,360.09912706650164,423.4142461643345,329.1729145497039,98.45559645957752,439.9069801579632,-245.42897176810206,536.1504130841428,-418.2003421272267,429.16748120559873,-251.5377254512144
602.2118573822623,637.7740912994226,369.48171206962735,416.3440589437626,347.12129939178357,82.97487494934609,458.8860737813844,-256.22186095987934,534.0843849037789,-395.28384373456987,381.4715127382228,-181.76045607553405
605.9762572742591,636.8509495422235,378.95348327847273,407.7362247922877,364.91034581427505,66.90549748534289,475.93637701096975,-264.66027701846144,526.9240584068752,-366.90041315300766,328.5497744843872,-109.25942667460392
608.3276533016092,633.9160629782482,387.59806018317687,397.26441519753297,381.66526527051167,50.150337828689004,490.31361933484885,-270.7266274744686,514.4491683907091,-333.6419257273084,271.29053241186773,-35.35294198425739
608.3488468917237,628.4024836505048,394.49646382206663,384.61958412239557,396.5326880770465,32.59327298479886,501.35770250282474,-274.50592401735435,496.61760531181903,-296.2578185337396,210.6582257466551,38.64902020885633
605.2335600746337,619.8559285255117,398.8233568621433,369.5697336832251,408.7633706844248,14.140760993744323,508.55349519422396,-276.1553020169714,473.57388982239036,-255.59476219152188,147.65168239792203,111.48611878429084
598.3989398372216,608.0226446361484,399.94752894960544,352.02475706396257,417.7956707945539,-5.230635061140902,511.5855749046919,-275.8639340423251,445.646112670071,-212.53136820277632,83.26822851546062,181.98423176803422
587.5965275448101,592.9357376163953,397.5305933082911,332.1016448757337,423.33490571674906,-25.42409149664269,510.3837838197742,-273.8056141008494,413.33411483092726,-167.91236517239736,18.476110628815427,249.08630929484335
573.0092448709181,574.9893113649744,391.6136343723242,310.18184395468654,425.4205013208435,-46.17564839653036,505.15491424251144,-270.08835444772524,377.291245449059,-122.486914708001,-45.80391549986244,311.8756981440734
555.3160308821931,554.9846273465735,382.6765319347329,286.9483284554597,424.4690012053811,-67.0198248766356,496.3938447612942,-264.7080993091974,338.30053945390415,-76.85655744298765,-108.70859612052509,369.58942311351103
535.7018500433467,534.1290646188761,371.6512403513048,263.38694053337423,421.2784148302783,-87.2794718021467,484.8661984775599,-257.516116160617,297.24418765136136,-31.439254982949187,-169.43606471241344,421.6188455027217
515.791953990805,513.9696579515346,359.87101139005114,240.73699299499654,416.9800847437973,-106.09169094508269,471.5553435704138,-248.21055165462917,255.06355654781126,13.543605920432881,-227.24698291584815,467.49613724561544
497.49776526828435,496.25042107039604,348.94435255126587,220.3817094776157,412.92976615451516,-122.47792504477312,457.5702195615549,-236.36092970987522,212.70668149205093,58.05141739107354,-281.4666393217166,506.86721839476536
482.77789470228043,482.69687598601223,340.5557958543494,203.68023473326193,410.540234505102,-135.45835929475743,444.0172360983688,-221.4694250666966,171.0618846878536,102.17710135665008,-331.4908879835178,539.4548520075057
473.3392989504081,474.7502252785532,336.21351489661686,191.75822958026532,411.0720438598137,-144.19952130456605,431.84851629960554,-203.06485596844746,130.88022749327789,146.07118085509723,-376.79676771132074,565.0186564252747
470.32545839879674,473.29304616314784,336.98241160487737,185.29002948074276,415.4138368345268,-148.17188916521596,421.70809939170135,-180.81591900551834,92.69528712685897,189.84687970538758,-416.9557972957506,583.3207943508769
474.05401893409885,478.4222880520486,343.2549139459837,184.3171414499521,423.8944135785422,-147.28501305449473,413.80459916749265,-154.64169259700236,56.75462266743786,233.48264758236863,-451.64524053771305,594.106055303725
483.86907672711425,489.3278310338527,354.6148140497424,188.15054827807518,436.17114648391987,-141.96489450734157,407.8403177567656,-124.79281893500108,22.98090178050644,276.74259642695296,-480.6513003157297,597.1025357034728
498.15921596574975,504.3222382001197,369.83847978303305,195.39464629419388,451.23040847843026,-133.1447473945015,403.0208954079598,-91.8785389723321,-9.02031982953536,319.13467287722705,-503.8591996742597,592.0445547943274
514.562115920888,521.040016467831,387.05291664430166,204.10874289634742,467.5156198162049,-122.15594046876987,398.15608264828296,-56.82386111089973,-39.8959657824129,359.9200295356305,-521.2285841044932,578.7140531104008
530.335907310705,536.7879121832569,404.0361710519866,212.09199656910062,483.1711065724114,-110.527982928077,391.8434434158676,-20.75625513422125,-70.42563508442989,398.1759583854256,-532.7576718771205,556.9921426987337
542.8365493414619,548.9906003763718,418.61084121553375,217.24694304805212,496.36197817553875,-99.72934895526578,382.7071909678799,15.161236765341712,-101.36243974647883,432.9017859138845,-538.4442617258138,526.9101407352247
550.0107343301836,555.6489803236375,429.05569021711324,217.95400171336385,505.60951236173537,-90.8981910080247,369.64934195194087,49.91863267719152,-133.26246015414503,463.1462196664601,-538.2541183843787,488.6899666856305
550.8042922544714,555.7195129496912,434.4513998967405,213.3816818386757,510.0744300801867,-84.61814008752785,352.0645713507101,82.82980084027365,-166.33686598808214,488.1293013443722,-532.106199414254,442.7668475144839
545.400369483795,549.3360078981431,434.8876556289361,203.66758726120932,509.7295587626334,-80.78708467061801,329.97573227810403,113.64795024012327,-200.3582925262366,507.33408864773287,-519.8798315446472,389.79166863955766
535.2365412947242,537.8270934346234,431.48747548766715,189.93145538916224,505.38657752977167,-78.60770545487682,304.06282251335097,142.60005305905142,-234.64233997464513,520.5516823461625,-501.442805881671,330.61454972639604
522.7963296536925,523.5249496516083,426.24337586363947,174.1164628568437,498.5725651913018,-76.70276825071804,275.5800779652811,170.33241857471097,-268.10902172006865,527.8752820078398,-476.69364853563707,266.2541242354567
511.21621224937246,509.4026704605477,421.6983715525808,158.68963342303596,491.2826394262332,-73.33267319953711,246.17805679429503,197.77886016212545,-299.41219415125306,529.6506539313939,-445.60799656318096,197.85804589848533
503.7828481211941,498.6085099497535,420.533354452165,146.25775378512031,485.6574196720842,-66.67398120920953,217.6645007300694,225.97819963262927,-327.1120231215488,526.3983193768003,-408.2790039052905,126.65965175402327
503.409799171211,493.9787427860408,425.13498559132677,139.1662982523875,483.64362864048474,-55.10961798043894,191.74581475806167,255.87564341540914,-349.8594307590649,518.7252167318826,-364.9446622658298,53.93419764586329
512.1772988848213,497.6058254045321,437.2137763421048,139.14458666247057,486.6922102483019,-37.48480476145045,169.78943406355995,288.1417899324538,-366.56291859589965,507.24094432688594,-315.99949388269795,-19.043498604881428
530.9970679379866,510.51906148770144,457.52422930351395,147.0441735707645,495.5340466211511,-13.294879625975199,152.63813772215948,323.0352134011607,-376.5155978135472,492.4879696925164,-261.9925404490839,-91.039157271965
559.4349357298163,532.508481648016,485.71458472707656,162.69548060477226,510.05425360021127,17.21258261500637,140.4943030757958,360.3230221933345,-379.47064684565055,474.8890557815628,-203.61650413917954,-160.8961374211821
595.6960127278313,562.0972657331213,520.3103755195867,184.8866672700077,529.2680597692615,53.02357645483636,132.87934825110142,399.2623283676405,-375.6634619137801,454.71085766580984,-141.69355444731713,-227.56813743349846
636.7572365571106,596.6499937240267,558.8194180956708,211.4538204894455,551.3888712422926,92.42293754473215,128.66440737496282,438.6372529799547,-365.7859591322035,432.0413261781367,-77.16174071816225,-290.1450919912185
678.6231803253874,632.5958983964465,597.9385101041812,239.46485464153972,573.9740333687174,133.1261909487694,126.16400093617055,476.84236086338376,-350.92173558488633,406.7800611931811,-11.062819772779221,-347.86908667670184
716.6814766417666,665.746617544942,633.8426548868676,265.47983153348093,594.1348057326989,172.4659924834968,123.28439398742799,512.0037948877463,-332.45051447269344,378.6438904600722,55.47131168264096,-400.13711624592884
746.1389688609859,691.6920309688924,662.5418058108647,285.87391883926045,608.8006937531711,207.62452589734545,117.72011512494586,542.1318362745768,-311.9280456853312,347.1929731477877,121.23927264500733,-446.4886699813495
762.5222384729514,706.2596939513684,680.2924315287275,297.2110668707422,615.0301913279047,235.9052548209645,107.1926748040234,565.3004131412481,-290.945488311852,311.8839014509892,185.00461566923337,-486.5784854449496
762.2211630396656,706.0183467456534,684.047129497053,296.6527485934305,610.3566657026305,255.03496742113632,89.72231011372031,579.8478333350805,-270.97215674220035,272.15432895456195,245.54892598476107,-520.1380013713864
743.0398169620933,688.7923933928607,671.9134541655179,282.3753991450797,593.1483288165753,263.4787871436923,63.91564859281479,584.5877034687502,-253.18842397869642,227.53817021919988,301.74385229347206,-546.9322811867779
704.6982037451662,654.1347786155321,643.5754153887665,253.95458815843762,562.9468276564251,260.7381253208064,29.240854677893054,579.0105272762255,-238.32132132483733,177.80208532201337,352.6355276408843,-566.7214360724696
649.2081091607297,603.6868848403194,600.613695851195,212.65870341686167,520.7346087071851,247.58839533438686,-13.749391810994382,563.4476282558057,-226.50234206830118,123.0846523465539,397.52775929372166,-579.2358762710205
581.0360375477785,541.3444056128253,546.6513694231415,161.5869049962864,469.07302482365503,226.20520873305045,-63.29309197617687,539.1636399643563,-217.17249408674445,64.01209648050926,436.04552904715683,-584.1725433371053
506.97394787530885,473.15515577970007,487.2578077252208,105.59150501837829,412.05674356764666,200.1299601131825,-116.43542196891372,508.3453850447622,-209.06084877639512,1.7616351380293338,468.16015017325515,-581.2148787867561
435.66830855104183,406.90209937848107,429.56802236617256,50.94679605272907,355.04825889208036,174.04111175696102,-169.21523436118244,473.96534378651825,-200.25759520750748,-61.95243490512751,494.1630987523379,-570.0737499711919
376.80752222656906,351.37040366836936,381.61605579818183,4.763044414292011,304.18794090287327,153.32530841643757,-217.02533980611048,439.5162805870417,-188.39054829213845,-124.98343114443594,514.5863269072864,-550.5414984140303
340.02839472856823,315.3531505196293,351.43194972550356,-25.810543156925633,265.7145729902164,143.47790427624136,-255.11932753441283,408.63648246173005,-170.8969288420446,-184.94445200940572,530.079976684931,-522.5482729680392
333.66116211664166,306.5046387323095,346.0013873632936,-34.506233655186435,245.170294888551,149.3979348991411,-279.20740309364476,384.6672895533259,-145.36357355110843,-239.46613226156555,541.269827761157,-486.20977391105305
363.476069417858,330.19050097984524,370.2237994762746,-16.861537352089897,246.5932817686881,174.6696772555249,-286.0614153219216,370.20084009866764,-109.89287943211265,-286.48242245277754,548.6227513207701,-441.85834697832246
431.612102969441,388.50043006110803,426.01962642482533,28.98674315646582,271.8142761638864,220.93506087394672,-274.0404562864208,366.6823278858866,-63.44258702675346,-324.49819255875633,552.3468435329412,-390.05393378140366
535.8555432308386,479.5777998032905,511.72660211983373,101.76155502940136,319.96601224277117,287.45518323073975,-243.4554367387351,374.1261763553635,-6.087228691471587,-352.79325225305985,552.3442561764717,-331.5760894164063
669.3946601547914,597.382776537747,621.8902287355099,196.85037333349743,387.28889783514114,370.9360984770145,-196.71239323293148,390.9906460489549,60.84213220965059,-371.52751818500576,548.2218699221539,-267.4016154332621
821.1150872533672,731.9489448723895,747.5018450288346,306.50272817400514,467.2771972319596,465.6585797291849,-138.20536903864186,414.23386016161544,134.76719308821447,-381.7290836138524,539.3519730370516,-198.673473919806
976.4295726065527,870.1285065288854,876.678522322215,420.41556215073024,551.1648166915834,563.9105309936101,-73.96425676260395,439.55037472159063,212.02788946774297,-385.1668209568269,524.9658705535885,-126.66557864078318
1118.5677448823499,996.7586858436874,995.7224338095605,526.6520719640848,628.7063550390618,656.6812594540121,-11.094799468720112,461.7653282345355,288.19046993527195,-384.12746443096734,504.26014887990254,-52.74560685306287
1230.1959024346006,1096.1310236483243,1090.4514157151614,612.7997861885774,689.1735996673376,734.544690756375,42.92763844533448,475.3458278887425,358.46636885242117,-381.1303055443241,476.4982462044578,21.664641608367802
1295.199543954076,1153.6112132039977,1147.66204213186,667.2473631660287,722.4638671503043,788.6373105810204,81.03424561554664,474.9779481425399,418.19654353104204,-378.6187882827991,441.0970962611129,95.13340573428471
1300.444331640413,1157.2417371458332,1156.573142344264,680.448053822048,720.2055871803134,811.6272189709639,97.32774807848057,456.15247481103756,463.34815357340995,-378.6674271013869,397.6968094979609,166.26951008014322
1237.3332238042663,1099.1615807715102,1110.100142204124,646.0397991032255,676.7473443269736,798.5723915806866,87.75855788329665,415.7023609521547,490.96860093631614,-382.736165937089,346.2174770317765,233.7790344136167
1102.9957986672152,976.6939589331878,1005.8263723651668,561.7052575391147,589.9272413179901,747.5772594860582,50.64418956446798,352.23859676702625,499.54566684726103,-391.4949509790375,286.9090682837226,296.5243660555311
900.9772307622517,792.9813469411539,846.563829033987,429.6773831842751,461.53791095329564,660.1750690588914,-13.021785237487848,266.43803025377827,489.23117127935024,-404.7313079943913,220.39751584126844,353.57821018905366
641.336451375578,557.0848252270744,640.4305834580152,256.82573577525494,297.4273081478093,541.3874834807227,-99.50757499833014,161.14644360975922,461.89850903768894,-421.3448732614645,147.72366097587135,404.26265731316397
340.11377212533125,283.51019314028747,400.4134612462949,54.29425382694333,107.20566285223957,399.4412107979998,-202.54406827250745,41.27326553102239,421.020692797141,-439.4259705080675,70.36434579485353,448.163405336085
18.185639499607,-8.82509010284577,143.431153251706,-163.298488251133,-96.43610413436562,245.15284597795883,-313.78270108765213,-86.52882262153906,371.3740152010947,-456.41038861778355,-9.780259770033389,485.11237215650266
-300.4148458878034,-298.1147670134849,-111.0377384464851,-379.04243956071184,-298.75297472425734,91.02599811812965,-423.4801786700225,-214.38542972101305,318.59165647177315,-469.2987867229659,-90.4492518719461,515.1379321959748
