t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1882.2031888859885,2246.59978567679,2078.2195544517726,1300.3216128179358,1524.4694009944192,1766.3488795716785,865.3289649580584,806.5087306538396,1446.898306612799,588.056647529566,125.34381314952702,1085.3566427005178,478.93525417695696,-453.8478750094845,667.264048851039,563.3177669450807
1691.6507775591915,2065.7350672258863,1903.2975870093062,1150.8071599854788,1406.4247018959886,1634.3024861315307,738.9675441818088,749.6897257926321,1367.374505961506,467.7494944012421,115.9062550526163,1071.0934014785469,351.2717143308817,-448.6429266868263,727.5619717806137,422.70421534822947
1297.2211558508345,1693.218093587878,1552.0891414884327,839.9806424445645,1138.5585429954401,1367.5050441918959,494.71333156309066,586.291395210175,1192.7478367507692,271.95436815991405,45.31135201678683,998.2498597427405,185.3390357219509,-458.1480793390434,760.5535805438,267.3343019068676
748.3323179715628,1175.624192997515,1067.0589187281155,406.60899212573634,756.6320385464668,997.6450709086532,160.9236946322951,341.18827363159625,944.2646415848653,19.408681562171303,-72.17238428504248,878.289832544696,-8.088297047995638,-477.24083838027866,769.0830900702933,102.85193186656474
122.76978085508969,586.1427662410065,515.246397052894,-87.99745646862831,317.2950954535904,575.1356003940402,-217.3747792785126,54.44526695458808,655.9694182506798,-260.3755655792172,-212.78987560570388,729.5889283667884,-213.10838625435943,-496.92715823955643,757.7132855297887,-64.43925228822863
-486.2736450275131,12.360367088526338,-22.931213973367164,-570.2731862747269,-111.46185683110204,160.65816725368057,-586.1159658409454,-225.56151951362855,368.99275687100896,-532.1456829842178,-347.5277730666042,574.3678644277857,-411.3288241718807,-506.069628876966,731.8837176745889,-228.26851574721982
-986.0198440678039,-458.6160213087913,-467.3485698752094,-966.9394586347335,-461.9375935015733,-185.17493787616644,-891.4528475088625,-450.5469822420949,124.56995232468631,-760.9236822771709,-447.3312180822704,435.01963275270845,-584.8310122576628,-493.59091166865636,697.1469163653932,-382.9013474852184
-1299.8822098924827,-754.965920822163,-751.8079461226769,-1217.4948770075798,-678.2898214036028,-412.1525928739993,-1088.943928031927,-580.679725278845,-42.96055374621585,-917.8999882667085,-488.3149346829073,330.420621330166,-718.9240622455759,-450.7084444720956,658.4696805131637,-523.3893672090811
-1380.4264847288769,-832.2978647449235,-835.2531007593166,-1284.467517888122,-726.0168513828439,-488.9915802682814,-1151.0714687122393,-591.4308629406228,-111.98420759523572,-985.2062936483651,-456.0285847815623,272.7895464827375,-804.272864193328,-372.76316230122364,619.5525650507893,-645.6374002806076
-1217.3046884046107,-681.0610180270407,-708.6518666906222,-1159.6873630493867,-597.7390274016575,-408.6102104122895,-1071.8299431508337,-477.7398172096651,-77.28163360405739,-958.7996267504923,-348.03203952986485,265.5958022531531,-838.1307856414278,-260.2908501337346,582.1963255846582,-746.4227615349242
-838.8058940980317,-327.96255845719816,-396.3689352209578,-865.5089127681384,-314.29344749592167,-189.23828650829228,-867.6098212579967,-254.7824447088194,49.10514046030903,-848.9935391612191,-174.32892249836266,302.9131591886147,-824.536823271819,-119.1288007153477,545.8679462555835,-823.4723066546779
-306.7185615256714,168.885914801312,48.247874127634276,-450.73764344125874,79.0764827754927,128.87670783000377,-574.1941257262715,44.81603086575956,240.02922988636553,-678.5273149331497,44.43386839993647,370.4357397266591,-773.4513208643418,40.46863894135612,507.6925306916919,-875.6067106727002
294.6518516871176,730.293195999703,552.353199510924,18.080056820296846,520.8133556548265,490.6564698158835,-240.3419303502489,376.8675049435234,458.1249662976463,-478.4608923134191,280.69783738758815,448.09984803661126,-698.9298887493827,205.53898793651058,463.0439751311527,-902.8597253624523
873.3662590427475,1269.9578597823493,1036.490855032967,468.4673755765522,943.9876295623887,836.0193004729301,80.9200951361243,693.5578454414014,662.5947534733647,-282.5898519735614,504.97278817419715,513.9089596315724,-616.5906648803733,362.60530271296176,406.71917422650193,-906.436501281203
1345.857142344717,1709.479044897972,1428.4766887988492,834.7172188166942,1288.0394887215873,1110.507971473633,341.66683596409524,951.9298220732348,816.6159202617071,-121.41451609399593,691.0951569033984,548.2216899703383,-540.7979228864825,499.9013681046509,334.432170481331,-888.4223577533826
1650.951216286846,1991.5054348520857,1675.5767763510623,1069.0014911928508,1509.0293217673507,1274.6230472949546,507.2592987157343,1121.2307853156192,893.8648105462827,-16.857560146632068,820.6946384733104,537.5614251026456,-482.1050228343798,609.1608693788257,244.18239680184172,-851.2725816368632
1759.168280511317,2088.4590288564586,1752.5848398945927,1148.6962997682392,1586.3755105727041,1309.9868266093345,561.7071091848527,1187.6512806313285,882.7901181608354,21.19324331122766,885.9542755998737,477.0593680172915,-445.4971901946429,686.6096569600811,137.04572291322611,-797.2397584357797
1675.5999233352732,2005.2438790475617,1664.3093916016542,1078.5737583457433,1524.8385200297953,1221.1705591986195,509.2070925147054,1155.5720627465178,787.7822531601723,-4.147842794216672,890.1535033593784,370.9811639328059,-429.8123022274685,733.0088325721687,17.133205101728606,-727.9525957307368
1436.147803643076,1775.7261656140597,1442.272667281019,887.7050336618045,1351.612047325457,1033.0400588628615,371.759226327098,1045.2636261220996,627.1487321242548,-78.35442627867536,846.0272449950676,231.31059781198158,-428.4332391045407,752.8402335070991,-109.22676268550128,-644.3109661178137
1098.3776742663363,1454.152215512685,1136.7192622235066,622.1059467249745,1109.4780346264763,784.4995662336174,183.65122349930328,887.7892248823453,428.5674692062845,-179.11335698315872,772.4787504412759,74.87579718052416,-431.03816657690936,752.917107843333,-234.75479694100966,-546.7299970971847
729.2892154411935,1103.6527894067776,805.9477529856094,334.981142053645,847.746440483909,520.2255390084515,-15.793187776858929,718.4022915910914,223.20138654201406,-281.0717994509956,690.4894942707444,-80.18376803322431,-425.97028369844406,740.7809078808143,-352.50023401631745,-435.6219542650603
392.6677640870825,784.3343972844132,505.2961793638918,76.69347572777664,612.9541930201636,282.2098242570227,-189.62674575344283,569.8788280142016,39.79339003953541,-360.68140236739134,619.1136409595211,-217.7770204795607,-402.70078943300547,723.209758454925,-456.78525340807585,-311.9205190174703
138.3966088177882,543.1998211221313,277.85567307420826,-113.66509512715257,441.0680949283472,102.70593720455503,-309.479168818653,467.02297464629765,-100.14051950853806,-400.2481853776647,572.2765236890219,-326.40813165223125,-353.9000821634486,705.0649161277937,-543.6687808064476,-177.4606161850012
-4.604405883707361,407.4779772678279,148.35914430768062,-213.80225788462369,352.39960020291244,-0.3335393386392127,-359.60344431921493,423.1740034164098,-185.29436711272746,-390.56817694003985,556.825162742045,-400.565608195299,-276.7595892395789,688.5976551910304,-610.9888033697823,-35.11001645488989
-31.00733375078859,382.13571281032813,120.94034088114894,-220.23423716354705,349.80259106511227,-24.82700391068886,-338.3178111824446,439.0810531789052,-215.4348238637219,-331.8378658514651,572.003604637229,-440.8886167831246,-173.37579211066873,673.2636637550088,-658.1525661119612,111.34402076669912
42.72896589459411,451.5788310442325,180.75669206159915,-146.78440214165542,420.1324787258866,16.82502634607897,-256.8448974706063,504.0971276195736,-200.21904596101535,-232.82046859899143,610.2979059849564,-453.2508171083109,-50.187064339824076,656.0436437311091,-685.8382316639452,257.4706070679205
183.9226981828672,584.9044689347695,298.88328013039893,-20.10683222643914,538.4510451571566,101.61414797701727,-135.93166225552596,599.3069443517625,-156.33629793055846,-108.51051018054002,659.4189784251007,-447.0296048285109,83.379512627276,632.2249398451654,-695.6877050762839,398.5282101041662
351.77451135112176,743.5499325665303,439.4151061205207,126.80383080258187,674.0678345958047,201.45860226799223,-0.9536622508298365,701.9371020131398,-103.5680833091187,23.229932966166473,705.0481986870504,-432.90456285187605,216.75838182277928,596.5374220177681,-689.9787207393447,529.778961407317
506.3956985301429,889.8049915742032,567.3660079201627,261.83367602360266,797.2210177354194,289.3105693816637,123.54143618380294,790.1994718544076,-60.52662445117065,145.40400996897756,733.8499606809445,-420.576852753547,340.21113813588056,544.453754725208,-671.2279678651901,646.7616269984098
616.947594534229,994.4776962421876,655.7830764498641,360.25854270269383,885.0656660047033,344.6198201276959,218.76048609476686,847.6202391688428,-40.90849997265602,245.22184975404159,736.1749206079658,-416.8225490526667,446.50057727779114,473.38414085472346,-641.7197852157182,745.5406348236725
667.2089817519318,1042.1307609844705,690.6045862876917,409.19100792456936,925.7360989618559,357.02119552073987,275.0286431849061,865.9673195265902,-51.03528479909755,316.33249849528784,707.8849852767954,-424.26309691371057,531.9200887282054,383.46558425059703,-603.0476674678087,822.9510145862628
657.4201447110763,1032.8106372809743,672.2515891237233,409.03473970221376,919.6422987828622,327.4711012970417,292.8686321053873,846.1593875701981,-89.20191489618259,359.4517167330297,650.8775838576076,-441.1215448550054,596.4660069013646,277.71017196006204,-555.8303830261673,876.8252891838408
602.1449250875833,980.0335073717919,613.7243037023788,371.731170820012,877.8200122136927,266.6661877509492,281.6213428320803,797.0103936432255,-146.92910217608429,381.2836218918689,572.1840737307036,-462.02183241264254,643.1518028721559,161.44427902403714,-499.7541250992091,906.1454320905374
524.9324337679755,905.7709501807548,535.8888212476782,316.4257664678514,817.9247286439147,191.2916738715627,256.08762880348166,732.2284032344171,-211.71635634749236,392.0982703218906,481.902551498076,-479.6170055877309,676.6934631228742,41.19341779076154,-433.97842817503084,911.0479827061764
451.4114649104961,833.9762500386662,461.39081023412257,263.8759533798203,759.0906589660982,119.23340874773676,232.2154255490773,666.5628915252828,-270.4814314401823,402.7054204800049,390.56745188886265,-486.5889725931555,701.9669653308799,-76.6450475194872,-357.7783922007766,892.6449693752465
402.79110744604844,784.5069401478445,408.93467237945805,231.20329384095103,717.1241201041469,65.11940167006225,223.0766833997226,612.1932430046631,-312.71343956238064,421.7033128034861,306.7124510014321,-477.45269660281167,722.6796412472015,-186.93602481378298,-271.1752625766861,852.6955126934954
391.4277959179579,768.9967686852182,389.3906409510748,228.33735169361282,701.2579452881149,37.331195941658834,236.17579850008053,576.282395870644,-332.5355294992887,453.7143472342828,235.27156914777288,-449.6852533762115,740.5844601090917,-286.43836776611954,-175.30927186157368,793.231683873088
419.28434795168897,789.4385067809612,404.45478625776633,256.81448746138017,713.0613781779675,37.036775772781176,272.58981153421576,560.1521348131822,-329.3021396093958,498.9177834856906,177.12974838546182,-403.95882873041376,755.3484303164707,-373.83436558969925,-72.43564413504862,716.2642798998293
479.1120318700949,839.3024981246342,447.7084217227967,310.7801134202493,747.3551177141101,59.10155340133437,327.80050297374896,559.9765809543845,-306.8584640724226,553.7344417836614,129.7301658533416,-343.5719890023346,764.9636244888469,-449.2777587063231,34.39960424547044,623.6554023157795
557.4444004109706,906.3245087417038,507.26926058799927,379.4389163880018,794.435949850368,94.22293909805421,393.6121399803867,568.4754636131612,-271.95376808958383,612.2062955937095,88.34876043895461,-273.4029681541999,766.4578487451731,-513.7126503464691,141.82467239459697,517.169014759151
638.2508487309199,975.8825178679426,569.0168157002342,450.00924640971846,842.7529677259342,131.4787162888149,460.41546920458546,576.9603157859176,-232.40140150912512,667.5490985446964,47.56149804345014,-198.7648502498788,756.6588995101632,-568.2178890985563,246.55618909507874,398.64102491593303
706.3294584936722,1034.112008445438,619.581463211774,510.43794805932146,881.3666994244335,160.65328416176516,519.229874572707,577.223746828879,-195.43925508392508,713.5030915683766,2.538720260480803,-124.44006159597376,732.8555830558753,-613.5360145006484,345.6522510835435,270.17903831517395
749.9669978249667,1070.3364671959314,648.6831317748796,551.5060179981026,901.8640004274476,174.02563149413098,563.2561453652587,563.015536151428,-166.50212102681337,745.3301553903277,-50.007415320334225,-54.00593960276291,693.3040657948911,-649.8243602216615,436.60242467748986,134.31341182880533
762.755046669318,1078.7262271123514,650.7237706146777,568.2520359326688,899.6666012315045,167.55706949233127,588.9034290442751,531.0486010345309,-148.42860826666697,760.4646819768745,-111.24487759994517,10.559252345451512,637.5855661409537,-676.5823845067166,517.3253273207845,-5.9420213161916
744.5576840740389,1059.1897495572293,625.6313072884226,560.7230176286469,874.739584572142,141.49196329223173,596.3132045523495,481.53325822621895,-141.07331240976754,758.8549708793687,-179.98649069067312,69.02785511637705,566.8130768203553,-692.6906960961783,586.1549957326936,-147.1225714085302
701.5265093573769,1017.3976908229542,578.865364278395,533.9734492968452,831.6203842650032,100.31612026164527,589.3285982848537,418.1805610790859,-141.3537504327295,742.9659217314639,-252.8034100456329,122.82580768116617,483.64018570654366,-696.5313166728666,641.8584353846977,-285.4174675721274
644.9567525792356,963.7374353281807,520.4056293684437,497.14198359097327,778.6047916018294,51.944314933267776,574.7825714421108,347.5590086623306,-143.8274554086811,717.3480502134255,-324.53317786837124,174.63654433961472,391.9971890155567,-686.207676559486,683.6704909552795,-416.82097742116093
588.8820896333539,911.0914559839639,462.634776417142,461.51389199032894,725.999935840491,6.072116823017382,561.0354567529678,277.74800353670844,-141.85965495599822,687.7047466460413,-389.20194674681284,227.67726950608855,296.5132077579573,-659.9020826885359,711.2920028589591,-537.3144149755
546.6802837876496,871.6868523226497,417.355872926115,437.78069702503694,683.6336204822691,-28.12647482876349,555.9211864611533,216.44126652085782,-129.26655432210856,659.5399436849668,-441.26308104311,284.7263917880821,201.68674534854011,-616.3685288511009,724.7974116292255,-643.0772189921893
527.46665573456,853.7418431274023,392.62652710209454,433.12302269730856,658.1904027176352,-44.43655999350193,564.574496146231,168.93607971823891,-102.06668704608518,636.6864772371757,-476.88855211087224,347.12870069099273,111.0016647389997,-555.4672751746389,724.4444458771649,-730.7280190761344
533.4032358225083,858.9684751949064,390.3992596946599,449.0353025371271,651.2142348954965,-41.41758436907966,587.8305389087375,136.6404552407976,-59.78538434265903,620.1808490749911,-494.9285568581996,414.1052210479454,26.275816617876927,-478.5561422510005,710.450368107015,-797.5798370066211
558.977039332177,881.9228586231277,405.891340579462,480.75638427304193,658.5693067077334,-22.88478348074898,621.8430393728165,116.68627463196626,-5.780185846350264,607.9393492713679,-497.173518535727,482.66488147578576,-52.49626179155136,-388.53440092090483,682.8514387299751,-841.8629710262853
592.7164618332724,911.6444713464281,429.09285685407093,518.6946552115138,671.7169814473642,3.26259310384728,659.2028670655482,102.90331378746376,53.65728219891804,595.454172391188,-487.7481139710575,548.231473999149,-126.70660092660965,-289.43303563584175,641.5493362540806,-862.8461264754873
620.9101839247796,935.1734244696754,448.02646638731426,551.4934520676686,680.4874010875587,27.572819842483568,691.2747415862761,87.89645017303631,111.20531485961163,577.3392162480038,-471.7813833051457,605.8247082477059,-198.24073090478774,-185.63369481264888,586.5601596256355,-860.7964202984817
632.0680347512093,941.7564902787909,452.64899515535075,569.7016324627973,676.4015910102568,42.07785019414598,710.9585395641691,65.50773022223028,160.7765537071269,549.1896891906022,-453.7925902900407,651.3957747292966,-268.4635071750279,-80.98191782746494,518.3628565717178,-836.7707865878718
620.5264846195222,926.2351580870311,437.9936946543503,568.7344912548438,655.3453592449059,42.74920371958888,714.881193675759,32.77030656854009,199.32338109968836,509.0669138147467,-436.3606359980019,682.8402313834496,-337.4687602751924,21.87151562927886,438.1714898482736,-792.3036628986516
587.9399490029803,890.429074931085,405.45553828439387,550.0884183682864,618.653465756932,30.519967179881576,704.2500873421354,-9.327571959873161,227.54620568589115,458.07053023478664,-419.532368596295,700.3413717122289,-403.85031151175997,121.66250527173732,347.9842705848907,-729.106056413905
542.2621660968264,842.1437519114023,361.88396695672225,520.4847114174597,572.3159225679128,10.607139659323991,684.1471543747875,-56.45257710208163,249.32031042231142,399.8457923601513,-401.12225409607527,705.9733529977275,-465.0180773087989,218.20890628470184,250.3790501957289,-648.884770928991
494.7987069826479,792.3542478456013,317.00322156070797,489.4233535750809,524.7535854772087,-9.469856833450478,661.6500893919481,-102.55420577793177,270.1604099499487,339.30183536468337,-377.7095954081798,702.7790544331211,-517.8682603691301,311.7852249410297,148.15588533046846,-553.3287301214333
456.5584848109731,751.7275036780464,280.2399074530973,466.15941096539194,484.0906468339109,-22.345345292042282,643.555581783535,-141.82067903031003,295.36158848700614,281.084974146473,-345.9089167287342,693.7023905935307,-559.5214984667954,402.451602325876,43.99151321107122,-444.2292614977606
435.2057862309315,727.7154674543428,258.0916243567911,457.1735382804948,455.8970417873893,-22.864802227701546,634.5063026608651,-170.26557233827154,328.4728777948376,228.3580881565543,-303.4594883076659,680.7436442075191,-587.8871338564703,489.57394289829585,-59.7619961560722,-323.649168716143
433.4719282800123,723.0330670794459,252.77570364416005,464.843053588902,442.0335186064575,-9.17041615560737,636.0360050099318,-186.51359297749295,370.5189695294719,182.22372533578476,-249.82915886398294,664.5566240405315,-601.9392560378114,571.6466817016857,-161.09676280834935,-194.0544062794977
449.2094910297691,735.6959718142389,262.3047899399485,487.4647264004912,440.7233467923825,17.30652385039457,646.6276695804427,-191.7238757787917,420.0409187655593,141.83146817820668,-186.25696110971265,644.5104488451522,-601.7192587197073,646.3983617974158,-258.240739666719,-58.36070619578115
476.6915587142622,760.2437597126822,281.6339727943932,520.3048824309135,447.5445774116379,52.6838578198728,662.5298969585585,-188.88600592532163,473.7446831829361,104.97371925114126,-115.35668667988085,619.086687511653,-588.1548822850187,711.0818543586212,-349.51660828580316,80.1055488479758
508.48500203684824,789.5143416034186,304.2932392074164,557.128666816828,456.83980321344933,91.85608951651398,678.9194082050757,-181.84712030361771,527.424203038044,68.87931326040156,-40.49945249631185,586.4220223795481,-562.7967037957501,762.8385598980793,-433.24777902105245,217.70429222657287
537.283358982648,816.3873841117619,323.97448044935845,591.7060804933872,463.08874255059027,129.708419933909,691.0394774608449,-174.38035852060247,576.8646987230416,30.957454473069504,34.8208206652439,544.8333740414982,-527.5416834752328,799.0571061906829,-507.7449661557488,350.60667269185365
557.3394740904743,835.1543588209288,335.766478559126,619.0000106661187,461.9813795652104,162.08215389245942,695.101716181229,-169.46348027022987,618.561373712786,-10.639330841158834,107.51642524792527,493.2357142594432,-484.3714250004051,817.6890630138594,-571.3610595930242,474.93409895760703
565.4021418317859,842.4231183213897,336.9597526119892,635.957267949096,451.12468365908313,186.42882869680267,688.8971159404311,-168.80120847320157,650.2159677658826,-56.65613891847639,175.29248959853055,431.4308710462988,-435.1066293001803,817.5111370372508,-622.5768658348372,586.9163391406737
561.1949263155208,837.5932957226573,327.4558561888166,641.9334168835301,430.4110498134469,202.1753752560586,672.1378204317382,-172.5650151848498,671.0325024711071,-106.55738724639014,236.89585893521559,360.27201122364016,-381.182416818177,798.3233117315895,-660.0803499148617,683.0810274468007
547.4548816997886,822.9211951033444,309.7938669425938,638.7653550177424,402.0555344952856,210.80406932571265,646.5304516496992,-179.3471967191222,681.814550739317,-158.52614459779238,292.21878700516055,281.69041093073594,-323.4773482566033,761.0502003868187,-682.8210179183944,760.4758328817184
529.4645791668327,803.113139034094,288.7313640649623,630.4354326396866,370.24221125998383,215.5905242060859,615.5230132489673,-186.37954451952137,684.8160375090595,-209.67976630782562,342.2168226893889,198.54112142321287,-262.2581411596941,707.6900445471769,-690.046304776913,816.8971522058239
513.9994516900572,784.3728347080589,270.3086680808468,622.2593936844194,340.31284614381474,220.9347024115558,583.6587230088314,-190.0741929634587,683.2861615278916,-256.5426404641523,388.597175187423,114.22890872473135,-197.29925929387764,641.0624471745768,-681.3424908105635,851.0689669485407
507.7559686994048,772.9591870846842,260.4547116995713,619.6454198116224,317.5460956117885,231.3209958541732,555.5658374402819,-186.86026326143758,680.7201636985858,-295.74576499820375,433.2913258591795,32.14046306142794,-128.18343291380057,564.360578726974,-656.6965506734796,862.7037996708999
515.5807249237076,773.5466951611043,263.42018121942897,626.6779858071613,305.7770117646132,250.12309716081475,534.785008763361,-174.14148380967606,679.9610899211523,-324.80387053654005,477.8249087804715,-44.989708300106585,-54.703654413384044,480.60176807230323,-616.5684943940824,852.4020558952798
539.0308540797627,787.8770685593123,280.509718341795,644.9514455711417,306.2723041167444,278.61810014324107,522.7824061434134,-151.07781929657835,682.4145104903454,-342.72874939935815,522.7773878301566,-115.57770919260058,22.77974736954684,392.1433623950651,-561.9346059601063,821.4047189915347
575.7965990022468,814.1936462043344,309.5831799797236,673.0794077728264,317.27671310567575,315.5754249824257,518.5061212149917,-118.89409248911846,687.6518731814995,-350.2470457248147,567.5220902308351,-179.36452394279826,103.17128652343133,300.43458147188534,-494.25592972356804,771.2802017612808
620.2530403450272,847.7085774786955,345.55945903351426,707.0938945517719,334.438576750326,357.6029595291294,518.6763908585276,-80.57012158176025,693.5577846933606,-349.5199145137117,610.3396227011071,-237.1899405055009,184.72569180534714,206.0924411494829,-415.35513803788734,703.6599488317504
664.9879554595018,881.9664336752916,381.782964488058,741.6123362171128,351.99461304004797,400.1435380494023,518.7263711940803,-40.004506017521294,696.9734957147589,-343.4527508980388,648.8523009641242,-290.4474840581007,265.33553513942843,109.25909241095829,-327.2335300051391,620.1150560535931
702.7850079335516,910.6297231360963,411.788402232627,771.3597378459666,364.30900173358935,438.766431574733,514.0667298141998,-0.9464770545872625,694.6056272919045,-334.83762878054716,680.6112390741741,-340.4212778235079,342.8879432196066,10.089964967401755,-231.89572027871958,522.1983644958434
728.4041778394902,929.0857669995324,430.88109699977906,792.5292289092464,367.2579410935542,470.3123269857813,501.2519254779326,33.941984869720955,683.893248328926,-325.61462411652906,703.6357356182494,-387.72995104402025,415.55013397918265,-90.80845519179194,-131.24766497797202,411.60253227459384
739.6386585235796,935.4001973493213,437.0746366501871,803.5776784551239,359.05956962985607,493.5509942313526,478.7083530117426,63.61687159344848,663.5799558259662,-316.46288708138854,716.7574532850869,-432.0331859508012,481.9032921836015,-192.12148318688614,-27.096026268632542,290.34475524101487
737.4405337897182,930.4281614560177,431.20564845582487,805.3013506983506,340.39135352706836,509.2250337100761,446.88109360395504,88.67540027997421,633.8751271909905,-306.79157811305333,719.7167010566247,-472.04315338090635,540.9254815000434,-291.7891468873448,78.77112779549444,160.89775644540862
725.2325796266417,917.1898363080093,416.33166674506157,800.2888913542827,313.8855658186975,519.5676423185339,407.8619621881834,110.9463281731638,596.2353742036466,-295.06759235410175,713.0434787248905,-505.78512032970775,591.8808742959229,-387.1505163531418,184.47287010014367,26.228346522419486
707.7306735992753,899.8043201859856,396.6986108768318,792.0056319210287,283.24971899646357,527.513022071524,364.6943855581712,132.8270454300972,552.8951496006639,-279.34070082166056,697.8022032241804,-531.0028103393203,634.1858454119503,-475.1962933839256,287.9456624563571,-110.25111240016341
689.6502194656273,882.3200654577219,376.60524775787576,783.7970518893079,252.2937910343677,535.8438499935022,320.5846935106291,156.56707431685277,506.3058750780473,-257.8151318604107,675.2857867244181,-545.6036594927533,667.3031022409054,-552.8638356028877,386.90907533319296,-244.7898904888683
674.6017257347784,867.7190877670091,359.4303402237448,778.0454994927767,224.09245190178143,546.4730818947675,278.2097494232312,183.6594514858698,458.62208761189504,-229.3460913207592,646.729141950732,-548.0638388426879,690.6863546579691,-617.3352992666272,478.8980708237204,-373.4391306895404
664.3691824682386,857.2732705033675,346.9894734819816,775.6307717801291,200.42500358309684,559.9870557854337,239.24300679228674,214.4460243276759,411.33099990132064,-193.77868274232515,613.0926147614349,-537.7376054892744,703.778043934692,-666.3202494266401,561.3580926475548,-492.21764393666575
658.6667945351829,850.3442263155458,339.3026879981105,775.7733507896907,181.56151622719347,575.5177795583007,204.1602610566673,247.99716323192172,365.08168596296946,-152.0758396710815,574.9512847024122,-515.0274402896546,706.0560093649568,-698.3050187428203,631.7934469705875,-597.3118347428426
655.3990716294792,844.6542872391005,334.7935231064752,776.2862140492116,166.4116911392412,590.9689312448062,172.34213675656855,282.2928835260934,319.73764934267723,-106.2022952623322,532.5139611090646,-481.37481551692053,697.1252560300557,-712.7344081437639,687.9562734457709,-685.3178742107038
651.3846845378474,836.994272193547,330.88599017564553,774.2075724209519,153.00740236762923,603.5742780552796,142.45052365662576,314.69425799299984,274.6429572881689,-58.75922442702392,485.77645881606446,-439.0428119751119,676.8477587693451,-710.072955769847,728.0556293857059,-753.5121241678395
643.4182346871142,824.2486877131414,324.8937601677013,766.7108870885222,139.22975228659465,610.6998944556809,113.00458832806427,342.6346525971402,229.0467477000197,-12.414363835458744,434.77986183434786,-390.69774363140345,645.4896097698669,-691.6947459340714,750.952370456526,-800.1003420082045
629.4358190536789,804.5127812604026,315.0043100740897,752.0929941116864,123.61571248324366,610.7161622248697,83.01887665290384,364.38326561818303,182.57652614659037,30.757366544012257,379.9004344427069,-338.85917375773886,603.8433222733195,-659.5873037777815,756.2922090200835,-824.368347448512
609.4619543481471,777.9903255373242,301.0854653080174,730.5646555116936,106.01793802066987,603.6971272276473,52.51707950915106,379.6703571081872,135.6102320196664,69.84546135439513,322.0639127101635,-285.35423399602246,553.2671496990447,-615.9210429288265,744.5283935334907,-826.6612814458729
586.0129717685599,747.3599409229321,285.0392459277707,704.5675639650974,87.89151060633736,591.7044742021002,22.739431855182445,389.96033500820295,89.40328354630384,105.39816266764024,262.78046549357737,-230.94413345617176,495.59085646691454,-562.6016855293813,716.8065453344941,-808.1671745349892
563.7593635474226,717.422584545637,270.53588725522184,678.4539832432711,72.07386308681342,578.5128245305689,-4.056998255174648,398.2439949610045,45.897580679246886,139.31595110484423,203.9521340689937,-175.25609134960345,432.87760342458796,-500.94940539624315,674.726257047349,-770.5581135568531
548.4850762487321,694.0712068402987,262.1604326527519,657.5685344039788,62.09114666296452,568.812316457607,-25.165947980507013,408.3770540562714,7.2563035700706,174.3520300131313,147.4961469968265,-117.05383135500898,367.0927105252075,-431.6111748511198,620.0415235303876,-715.6090064454806
545.6332570384054,682.8656459665946,264.21606621629746,646.9850430814416,61.197601764256945,567.1108011858581,-38.189407829440114,424.1541995592486,-24.721356321990527,213.3691327761436,94.91106668734649,-54.75622149246382,299.7808741886384,-354.72386806955774,554.3908443301796,-644.928501543095
558.8792340469264,687.6395668487534,279.5533999948358,650.2754108304969,71.45157887387441,576.663883352172,-41.737050583471884,448.3990721530964,-49.104537314942064,258.58508863882946,46.94176151903626,12.972649549495856,231.86201825672055,-270.2493606266397,479.13970449762235,-559.8860215050462
589.1516093827039,709.5442954065987,308.77457543135813,668.6641413499756,93.10698116444155,598.737096892894,-35.85265938717461,482.32852453235955,-66.09323797978925,311.02538420039997,3.456816697380461,86.74630994435005,163.61306558618813,-178.3481923827389,395.37417610778675,-461.7303421585236
634.3482377628724,746.7644951355131,350.0123890903599,700.7697148269301,124.47113331269568,632.3693525998752,-22.065394350278325,525.3320763795298,-76.97973623536225,370.3037574871826,-36.43670723049498,166.20840924700278,94.83060385297293,-79.66801550531144,304.0262323304431,-351.81843777572965
689.7559363712434,794.9108508457133,399.2861515801758,742.932131795881,162.21788754048472,674.6320179485992,-3.0952791081826376,575.1584222894178,-83.85677552208192,434.72673314966755,-74.10199119875865,250.03120571875618,25.106643690375464,24.517842900391713,206.06809606587865,-231.84690592374608
748.986826726683,847.9073701009114,451.2764858461279,789.9646641387078,202.021112334719,721.2420791894172,17.66688132866392,628.3881584906305,-89.18415546189118,501.624114158761,-111.00799305630929,336.09448544006045,-45.87395816725283,132.3157502245861,102.70289988042641,-104.00627870159789
805.1534161477223,899.1059447507826,500.291074709393,836.0984912276164,239.32576809365557,767.3335460614303,36.759689595299335,681.0309601488511,-95.33068188369916,567.7754293770172,-148.38610368555496,421.74667798883655,-118.08743533964699,241.30823626978918,-4.500039941286671,28.966147939683623
852.0176280459729,942.3764601271976,541.2078697869744,875.9073408606811,270.0924218555638,808.2124894580487,51.21172955529937,729.1089082700779,-104.1747464524995,629.8256602336107,-186.96333072466172,504.0657394548788,-191.01005325001023,348.68052582652075,-113.5431685121055,163.81263457067072
884.9197196018689,972.991636988598,570.2405928721535,905.0639020084814,291.39947963697807,839.9799511077622,58.98501154180059,769.141392519924,-116.80753721637947,684.6325419657117,-226.7903366320276,580.0792450630577,-263.54289062620626,451.3398098200199,-222.00394184903652,296.82289055640194
