t1,t2,t3,t4,t5,t6,t7,t8
284.26507553250593,171.77383037499845,341.4079732870934,66.32030616667046,-37.10453859577365,372.1369565196011,-111.2832082007651,-196.2019381496858
285.80510089378095,170.4688315562432,341.3626319045943,75.57887088555051,-46.25566732472495,371.3522604455186,-86.56475143102763,-220.75224334651278
283.5152726545442,165.85832688521066,338.3774277568825,82.7758375107243,-56.726402549464325,368.23979248029605,-61.83270412220119,-244.00160948855802
277.44427613622787,158.00351611928988,332.4948247348424,87.89894181238589,-68.47268817468415,362.81908288578404,-37.2525322301301,-265.80632696573645
267.81146424096636,147.11349964153817,323.88237209686434,91.0340058529235,-81.37432403116914,355.1690766371107,-12.963680490164435,-286.0212360647468
254.99926527431208,133.5376878114937,312.8265834579528,92.36242804858267,-95.23831265464644,345.42551481807016,10.924382658073938,-304.500117113289
239.53656114774378,117.75044306889572,299.7201906734567,92.15339038489736,-109.80635192227344,333.7753617972463,34.33434735135717,-321.09697966520866
222.07363962052037,100.32855653882066,285.04325795814566,90.75092770874643,-124.76623722276514,320.44848089734376,57.221019284447614,-335.66831138750103
203.3499363957283,81.92267722963757,269.33909199474186,88.55637616913344,-139.76665482125802,305.7069612806087,79.56878514827055,-348.0762313674213
184.15634341982394,63.22427576389265,253.18629286907864,86.00708915301621,-154.43457992486563,289.8326848138151,101.38657217582806,-358.1923715774851
165.29431010108658,44.930088217735104,237.16861525494969,83.55264127923101,-168.39426487294077,273.1138740757072,122.70057429959894,-365.90220165307613
147.53425355052246,27.706208686434294,221.84451182625065,81.62999521983411,-181.28664052119194,255.83146265963373,143.54529885454454,-371.1094330835962
131.57588636567775,12.154054090788946,207.71828471743163,80.6392478791543,-192.78787920182987,238.24616126469863,163.9537200492987,-373.74010321941563
118.01295030462796,-1.2196989819785529,195.2146644900091,80.9215774475684,-202.62589537610992,220.5870488924334,183.94746936862043,-373.7459549706687
107.30451928158779,-12.027399042874784,184.65837587572707,82.74087174293474,-210.5936945849071,203.04239780414363,203.5280217284596,-371.10679472394077
99.75453668587292,-20.017554787828836,176.25986019156971,86.27023984273782,-216.55871426192903,185.75325415831796,222.66974081092417,-365.83162057798904
95.50063115853604,-25.083981712663615,170.107846281231,91.58422047327014,-220.4676101264203,168.810063969944,241.31543946615287,-357.95845011121514
94.51257589445979,-27.2666965938123,166.16894645924086,98.65704452178802,-222.34629693126274,152.25238446844364,259.37482230881596,-347.55292154445925
96.60008777402564,-26.744856144120234,164.29395615678655,107.3668372364138,-222.2954133339792,136.07148566108916,276.72585198019846,-334.70587320379985
101.42906728577788,-23.822528337681888,164.2301062036824,117.50521119374213,-220.48170793050514,120.21545521289312,293.2187673065429,-319.53020499197544
108.54490735114656,-18.90846923917826,165.63819324795014,128.79134952724337,-217.12610321424523,104.59629297086619,308.6822257883159,-302.1573791608387
117.40117777141297,-12.491332341966952,168.11331748081184,140.88944116030763,-212.48936392881842,89.09842874158986,322.9308771887881,-282.733920645867
127.39182861585849,-5.111858690602062,171.2078886114597,153.42821790723707,-206.8563681639992,73.58811352000396,335.77361469637725,-261.4182321997949
137.8850362818563,2.6664004179840077,174.45560367374196,166.0213499575407,-200.51996074311324,57.92320293249474,347.0217917937528,-238.37795613113374
148.25691056813676,10.286362483271901,177.3952230620169,178.28755804759777,-193.7652783337598,41.96294642545827,356.4968170732314,-213.78800698764869
157.9234524200909,17.22537055774825,179.59313711613774,189.86946425743085,-186.85530085829498,25.57748844608242,364.0367156004502,-187.8292844639813
166.36936286416227,23.020668118713587,180.66388888493344,200.4503931785307,-180.01823190606115,8.656854166021237,369.5014398521987,-160.68796901315415
173.17252438483808,27.291394965532575,180.28797185154966,209.76852031673002,-173.4371651139205,-8.880782934007815,372.7768939059241,-132.55521729834658
178.0231892885235,29.756255010106003,178.22633968508103,217.62792435943322,-167.2423683462336,-27.08177379665751,373.777776746128,-103.62702002344247
180.73711219062304,30.24614115816877,174.33114833065628,223.90622657102162,-161.506416920712,-45.95088267695657,372.44943928788155,-74.10396581063995
181.26206498641923,28.71113597478687,168.5523120744421,228.55859889090488,-156.2423252193438,-65.4467351818468,368.76898009139364,-44.19067255342712
179.67739018138002,25.221459975545642,160.9395171374597,231.61800674719507,-151.40474993139702,-85.47922218514663,362.7457806763027,-14.09469942786503
176.18650209798736,19.962134463073284,151.6394251651361,233.19164247150877,-146.89425229918132,-105.90926899984909,354.42161351925154,15.975167129586925
171.10255034581493,13.22138033204807,140.88793841175578,233.4536190553781,-142.56449749286298,-126.55132806863386,343.87035950777295,45.81125990277492
164.82781998483298,5.3730947918611776,128.9976035551489,232.63414425883553,-138.23212937819693,-147.17882570323815,331.1972648922114,75.20990646501082
157.8278461227613,-3.145874344946776,116.3405035908923,231.0055839577335,-133.68889061039843,-167.5325895250172,316.5375700812294,103.97462389440447
150.60163763778493,-11.862528580875747,103.32731276949221,228.86604092802276,-128.71537393479838,-187.3320183550203,300.054273531879,131.9193336684932
143.64978970273864,-20.29706761857787,90.38353774431096,226.5212988595469,-123.09561311813519,-206.28845915969487,281.93477156564,158.87124102675085
137.44256185340393,-27.992930266338803,77.92429592445043,224.2661801210196,-116.63157971147409,-224.11996532344193,262.38615349815217,184.67301185398645
132.3901502598311,-34.54546092144493,66.32923972107189,222.36650478318336,-109.15657472016929,-240.56637076370092,241.6290385563837,209.1839236040262
128.81734231873975,-39.62709767960294,55.919374722984415,221.04288574361624,-100.54651720617687,-255.40346676506755,219.89001423903682,232.27976737320998
126.94448257773605,-43.007144559901334,46.937503230864735,220.45752844299994,-90.72824900737342,-268.45504487808864,197.3929600139375,253.85142934703595
126.87620522333818,-44.564566081275885,39.53383318090299,220.7050170195863,-79.68419497088863,-279.6016859585935,174.34978700855174,273.80226488072026
128.59873774052278,-44.29280154405059,33.75793166278566,221.8077735422948,-67.45302317599028,-288.785428800335,150.95135349787836,292.04457180549304
131.98582205544537,-42.29628268955541,29.557702809923377,223.71650253367946,-54.1263060341406,-296.0098178973714,127.35948095216733,308.49563973423005
136.812524696768,-38.779072732642504,26.78548456722667,226.31552191654438,-39.841547040344864,-301.33526751150134,103.70105131827681,323.0739671301011
142.77551480781102,-34.02673716646456,25.210754558899005,229.43248240266638,-24.772262544194206,-304.8701362920018,80.06507978530954,335.69627139404605
149.51786703038584,-28.38312160856526,24.538382261926095,232.8516364319574,-9.116051730753597,-306.75832816763284,56.50341624850088,346.2758547636722
156.65615859338115,-22.224082533894162,24.430925440503795,236.32957126246544,6.91827802283548,-307.164571336888,33.03534829478974,354.72273214689824
163.80760292612243,-15.930356085815518,24.533188547976334,239.6121895878351,23.123451288644084,-306.25874010396984,9.655903008306026,360.9456954070457
170.61518171688752,-9.861656271933413,24.49716155453013,242.45170877601464,39.305355336368436,-304.20065232894905,-13.652857509551339,364.85621646529654
176.76915277075548,-4.333798160754171,24.005536568750884,244.6225443542139,55.29278541280834,-301.126694133535,-36.90869998088242,366.3738225361028
182.0238453485105,0.39979835250264273,22.79223158813898,245.93512075007035,70.94478900571582,-297.13940549073783,-60.11571054525466,365.4323555419309
186.20921946570516,4.1613808842375875,20.658694155086668,246.24688192409195,86.15537731306671,-292.3008317403337,-83.25199913828206,361.98639122117487
189.23717663406174,6.856579962374553,17.48516213420185,245.47002431505342,100.85564062521046,-286.63004408703495,-106.26010015161086,356.0170635788074
191.1030003168258,8.476678395283926,13.236472923431059,243.5757153206179,115.01352376577582,-280.1048012656662,-129.04123246701326,347.5366198929423
191.8825359914369,9.095877574412228,7.962391326935755,240.59476946024364,128.63166293757837,-272.6669127560491,-151.45409507031,336.5912039959058
191.72578617659116,8.86420244736101,1.7927376237875308,236.61491711309407,141.7437426010566,-264.23051811271375,-173.31829683842722,323.2615991873874
190.84751932266394,7.996756519925157,-5.072175093718361,231.77491301590902,154.40980027492753,-254.6922578102889,-194.42194212328556,307.6619166672013
189.51532312716668,6.760005925074978,-12.375140012219607,226.25579975398534,166.71080281840108,-243.94220734714094,-214.5324059860692,289.93645028483996
188.03533930507123,5.455681797571273,-19.818957387838058,220.26968107611992,178.74266802153522,-231.8744901343216,-233.40900392397032,270.2551004775985
186.7357697211975,4.402796140552709,-27.08585759326985,214.04639370229046,190.6097490433371,-218.39666749518688,-250.81612972103522,248.80787896305122
185.9482067176104,3.918219855542077,-33.85862446842089,207.8185193121222,202.417680154574,-203.43729645946541,-266.5355054138003,225.79903542904174
185.98695671191612,4.296312412505188,-39.84252740553796,201.8052715844453,214.26544104406412,-186.9514003079903,-280.3764301953749,201.44130637634618
187.126808484067,5.788239224626423,-44.78705744819422,196.19593681578726,226.23656222111788,-168.92395349438056,-292.1832767592671,175.95069288883602
189.5801222779964,8.581856000385429,-48.50630916550591,191.13373477876561,238.38957410791647,-149.3717793028539,-301.8398978367694,149.5420519469267
193.47462220763015,12.783340594551433,-50.89668196288902,186.7011738748163,250.74808000846994,-128.34444067506672,-309.27100625482905,122.42565813294557
198.8337706727578,18.402047809578065,-51.950438313481136,182.90815798885933,263.2911647181401,-105.92473508162831,-314.4409234078095,94.80477761823845
205.5619787791045,25.340270150464562,-51.76361229693648,179.68420605226694,275.9451709654618,-82.22927205415414,-317.35031660755624,66.87420520864472
213.43704852074123,33.38962352209106,-50.53687218864729,176.87611076642625,288.57810831681036,-57.409336512147775,-318.03164986110755,38.81965110002155
222.1120563896483,42.23557017108769,-48.568256214038016,174.2521414955786,300.9980287839228,-31.65187234328114,-316.54406030572767,10.817823546816221
231.1283182271091,51.47110014877188,-46.23724553755029,171.51346174900712,312.95655262649984,-5.1800340277571735,-312.9682653247089,-16.962970051950535
239.9401210653752,60.61981871396665,-43.98040005658362,168.31279097386744,324.158330747517,21.747561002575168,-307.4019351459394,-44.36189521152498
247.95063498585588,69.1676834634417,-42.25970350599024,164.27954029027444,334.27660257101945,48.83990169334952,-299.9557680520693,-71.22453578583898
254.55695948415155,76.60150692071551,-41.52574428367456,159.04977875162328,342.97421237102463,75.77992299088004,-290.7503134602509,-97.40191566837872
259.2008045217726,82.45123705991155,-42.17876251297819,152.2985593774749,349.92858698113787,102.23473028248743,-279.9134285994311,-122.74979096948789
261.42008154364595,86.3321250393276,-44.53127039033329,143.77148849360455,354.85838796705605,127.86974903420838,-267.5781448484503,-147.1283783740888
260.8959119042228,87.98236147401423,-48.776257040380045,133.31208976831977,357.54897601153385,152.3661029639918,-253.880668327899,-170.4026293551163
257.48943993167654,87.29175386363322,-54.96481061817835,120.88159911632422,357.87359345036407,175.43975166363538,-238.9582466452029,-192.44307359856904
251.26347840682558,84.31760964674473,-62.99627984000688,106.56837921841111,355.8073696228696,196.8602687227707,-222.9466948088509,-213.12714438517682
242.4854181212844,79.28517506537146,-72.6228856700006,90.58514293479985,351.43190516224695,216.46677126371537,-205.97747966525174,-232.34078022699168
231.60987487661538,72.57165196169723,-83.46910089557203,73.25352525769786,344.9292395525986,234.17854098244345,-188.17440240118106,-249.97999616108558
