t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
717.3838754577142,1030.5638256753737,500.6022344038061,533.9634812127023,719.8054337697602,-14.970520906076445,586.6639273892515,177.87368452124238,-115.0626905909399,627.2865366424066,-448.7984346516128,272.5971267966045,226.88591740462203
715.6855784028456,1025.530682895628,491.57635083507097,541.6018585584945,704.8694050723052,-17.487208500219282,601.4891200119757,140.471907766625,-80.96519550559123,608.485863569623,-475.8594318097687,335.8865650590197,141.84708176222287
711.3272720109481,1018.0052333229983,480.36208121230936,547.030080726331,687.5950516251748,-20.296912986750783,613.4560145547144,102.06143983793,-46.55167243105717,583.9056865045276,-496.9158134151142,394.68544138863,54.54080434268116
703.6517779094077,1007.3836433974429,466.42947200658244,549.7582676389068,667.5963239579595,-23.75493451571282,622.1848363302147,62.62046972034371,-12.243137581219287,553.7028339584942,-511.7735422574781,448.10508500862284,-33.57081438810434
692.3054191022321,993.344288930161,449.5087442139969,549.5332615912857,644.6985357592342,-28.040890821687555,627.4671025743677,22.280714207551764,21.66282841796192,518.160365735413,-520.3014570683969,495.3324710624874,-121.00637784682209
677.3860123227504,975.983597733264,429.7122807065714,546.4500528605765,619.035516686898,-33.07593386691343,629.335709658454,-18.61965388953768,55.03634783869322,477.71420835170665,-522.409833016456,535.6578623489956,-206.2887022859803
659.5431269814617,955.9070106390151,407.6162643628008,541.0260666227766,591.114503478299,-38.4670877871674,628.109785226864,-59.50500103818406,87.94074869942685,432.96882914900425,-518.0284264384321,568.5015563349091,-287.9674192524844
639.97593289291,934.2249953921046,384.25612446689155,534.1964728610353,561.8117591479381,-43.51100939374524,624.3874555984423,-99.57560982108073,120.62013714053285,384.68674456317086,-507.09633994058294,593.4331322202352,-364.6416420210168
620.2994256169357,912.4277817009267,361.01146670859885,527.2084612624867,532.2790514982821,-47.274710506377744,618.9728538329648,-137.87654137884425,153.4399497810964,333.7433185850733,-489.5728824004324,610.17783454841,-434.9839625262652
602.2910610861724,892.1505902610221,339.3909966936724,521.4243671467215,503.7692309279552,-48.746336549864395,612.7446744808738,-173.4150498289488,186.78727973273163,281.05023019607347,-465.4708347876722,618.6080316930452,-497.76667543929017
587.5722371266183,874.8800946376278,320.76371196922076,518.0762865523968,477.41826669405793,-47.02362389778469,606.494896448718,-205.30145694554423,220.95355704593803,227.4638131120201,-434.9038262595087,618.7222333943458,-551.8900623786893
577.3065371112511,861.6778591254465,306.105672805346,518.0358264676149,454.0400451283947,-41.49097015648613,600.7796991149216,-232.8772913694972,256.0314058672964,173.70281017456188,-398.1319031776807,610.6184065775382,-596.4110460743717
571.9978042625723,852.9970993310901,295.8323098739385,521.663015504724,433.9909430832731,-31.935297919799382,595.8242810492776,-255.79536860018246,291.8558732926265,120.29984338092945,-355.587560722371,594.4704795745853,-630.569080972234
571.4440256294691,848.6436722488288,289.76293636864665,528.7767448636455,417.14222399283227,-18.567449313535064,591.5084466383266,-274.0297965701148,328.0075771074348,67.60134188894418,-307.8700188549898,570.5157234728016,-653.8054902422786
574.856482903342,847.8890038447927,287.22452110299093,538.7524960844743,402.96584404938847,-1.9443614046142557,587.4353260390014,-287.81515945670714,363.87603958281363,15.815094029948725,-255.70659092165735,539.0562816254936,-665.7731372513263
581.1040740091336,849.6969696931325,287.2599041637369,550.7145764983816,390.70490685742016,17.18246213967882,583.0602571424017,-297.53561061558077,398.7628094270108,-34.91092496345601,-199.8920855139375,500.4722161903831,-666.3353536781628
589.007662553147,852.994782185295,288.87640997633855,563.7634291517975,379.57613635816784,38.045605656697774,577.8398815224239,-303.5984719259556,431.992941447658,-84.40410962709389,-141.22507291031732,455.238678515475,-655.5557695118928
597.6004143818052,856.9103578472111,291.263966091656,577.1727635177596,368.9463992069042,60.01627020669616,571.3586359685012,-306.32857565434824,463.00374276784623,-132.40256474591246,-80.46017470835693,403.93836874842253,-633.6829676490526
606.2886352306014,860.9164338175666,293.9281854868973,590.5068984926124,358.439081317849,82.6957141687563,563.4010803185893,-305.9093732152058,491.39037276155835,-178.52664373480386,-18.288451037923323,347.2628697199562,-601.1346672575911
614.8847162829868,864.8563999010591,296.7155594185258,603.6383880746097,347.95236276908236,105.92803507925998,553.9585443423605,-302.3796100423131,516.9038767734299,-222.28977223861136,44.65307215047453,286.0013332051712,-558.485041316943
623.5247123924968,868.8646572558985,299.7423273833867,616.6779071520809,337.59961638510936,129.74386218622544,543.1793751671772,-295.67696874084305,539.4120746849169,-263.1395501055777,107.75178729935391,221.01986817254846,-506.4563208904811
632.5136990018904,873.222247437054,303.26388633615034,629.8514913361059,327.6025272440114,154.26270674508015,531.2864790446054,-285.70833948831694,558.8424119112028,-300.51339409836777,170.38413882806137,153.2376315883653,-445.91319856813794
642.1541489215864,878.1990519880758,307.531112893863,643.3684537081807,318.1747892766287,179.5881488288179,518.4902891550528,-272.42300362274597,575.126679008313,-333.8927761853878,231.88809151893892,83.60525321940446,-377.8568973866335
652.6058600970346,883.9270084926383,312.6738076583944,657.3169012028037,309.4287249351834,205.72497160274668,504.92042604949575,-255.8692437843023,588.1619798927985,-362.8447855019025,291.5517153575528,13.088624062465868,-303.4157173839324
663.8066410893094,890.3304545267491,318.63506955983627,671.60797179424,301.3235606018921,232.5349214870662,490.58889148161,-236.22358978464845,597.793943748564,-387.0462722595531,348.6193010421816,-57.342081448737744,-223.83019892819357
675.4600284851948,897.118340271898,325.1613599115633,685.9719006182155,293.6586459719607,259.73361041961374,475.3863411005509,-213.79131771872517,603.820473385274,-406.29146579808514,402.3108605278844,-126.72045938871686,-140.43295567463952
687.0777628163792,903.8260392811676,331.83786577137715,699.994950964569,286.10288192417704,286.9199835162778,459.1045425900018,-188.98400262975701,606.0095921031864,-420.4872194591335,451.8482401954912,-194.09183180390949,-54.6248281536761
698.0550960768883,909.8859236521287,338.1510654434684,713.1794042930425,278.24572779301593,313.62432369262274,441.474300173666,-162.28344332096188,604.123803608215,-429.64081111092696,496.48149608606036,-258.5230423107535,32.15029618824303
707.7566747635016,914.7060322971997,343.5603133020029,725.0092855682507,269.65536657613495,339.3610596305259,422.20868302513884,-134.20116417991193,597.9450685355671,-433.8442582386123,535.5116755746858,-319.1145518945114,118.42996241959136
715.596996483732,917.7423957347571,347.5654415991383,735.0099959634596,259.9339006786887,363.6769257295613,401.04473368530427,-105.24003687275075,587.2975624100741,-433.2573653246743,568.3093085973104,-375.0140426753041,202.75591679729587
721.1080156528393,918.5588530019038,349.76431461391707,742.7971222054014,248.76496885024017,386.190644042174,377.78081518118574,-75.86096288971862,572.0682414452167,-428.09005004327565,594.330428007954,-425.4301699577177,283.69540940858093
723.9933065754742,916.8746778894513,349.8996785391463,748.1151803544614,235.95330132298733,406.6247098122523,352.3094764302323,-46.45463879408402,552.2266723673807,-418.5834985308977,613.132915557471,-469.6452408187705,359.86228577829587
724.1707433366894,912.6026421370698,347.89652410353256,750.8689387627496,221.45692524524046,424.8314208148928,324.6460948203638,-17.31734733640195,527.8449992057881,-404.98973640405956,624.395068485131,-507.0261622874499,429.93952624587075
721.8036523648035,905.8780328817289,343.8893744616125,751.1480460529918,205.41098435707545,440.81375964748435,294.9516891776478,11.36923085290158,499.1165924946689,-387.55030740406244,627.9358068729225,-537.0336257030834,492.70449212364457
717.3157990182654,897.0744749811518,338.23511711222466,749.2415516393348,188.1389271576476,454.7383512624846,263.5454576455228,39.551765558723275,466.36898276961426,-366.4765174327615,623.7328471010323,-559.2298826072525,547.0569486735974
711.3817331706618,886.7983780890274,331.5040260740083,745.6352787824084,170.14452230928825,466.9346960475297,230.90076703877918,67.30794298174817,430.06478992118036,-341.9352740830386,611.9328588689152,-573.2854832240656,592.0482397576891
704.8841667217284,875.8535431792145,324.44213118785547,740.9845741200702,152.0789714361991,477.8744527182252,197.6193093252382,94.83309448735696,390.7850503808451,-314.04490961021463,592.8474816158898,-578.9850248118425,626.9083505278805
698.8356498241268,865.1723986647162,317.9032095089051,736.059009957276,134.6821392283345,488.12782391392426,164.38257127365387,122.40836306048885,349.1931653796322,-282.8838578217657,566.9317826640272,-576.2314797113831,651.0667342510635
694.2715530264551,855.7193705233549,312.7571551947024,731.6632299703485,118.70439203282379,498.30033470079746,131.88648258656758,150.35285250563072,305.983673289854,-248.51185581153516,534.7467418225934,-565.0483234369428,664.1632918364138
692.1314894628491,848.3815528405785,309.7900138076479,728.5463579948406,104.82276695498928,508.9600457294326,100.77145958053907,178.9675275228802,261.8258698295852,-210.99959893162756,496.9128461621847,-545.5787290339625,666.0478923073812
693.1522539844441,843.8678354405735,309.6156227914663,727.3175693008219,93.5687937006696,520.569470265548,71.56305789525598,208.48199812593282,217.31528301965403,-170.46009358137337,454.0655116370771,-518.0816373060372,656.7697342322735
697.793993251206,842.6369473272324,312.61702267580733,728.3849856220579,85.2831700966225,533.4360694004431,44.6363041857665,239.01505197735875,172.94447220894875,-127.07454823421088,406.8230190692029,-482.925374877667,636.5605401693289
706.2126412130548,844.8673284023943,318.9277990070294,731.928863349855,80.10504143413904,547.6901329039101,20.209947371496238,270.5558705344582,129.09884257948426,-81.10766781055207,355.77370187532466,-440.58024024380757,605.8168540628676
718.2788590015402,850.4701761714662,328.4522586650648,737.9104845673297,77.99364726646039,563.2911403672788,-1.632062108227629,302.9669250466335,86.07536033244486,-32.9106697549573,301.48274913731996,-391.61163389648755,565.0859404615951
733.6316808450252,859.1358548050791,340.9131541055232,746.1089312313607,78.7714354458561,580.0563746086239,-20.90211296808957,336.0040076648299,44.115306185047984,17.086331550678494,244.51274093665506,-336.67464922108036,515.0572698361497
751.7480290928679,870.3970137088684,355.9101561542582,756.1722451231385,82.17349057651711,597.7011679565965,-37.66720460554608,369.3456424764207,3.4389988800045828,68.38895632091757,185.44828764569905,-276.509793104997,456.5584421449392
772.0090254540215,883.6909827301668,372.9728055349233,767.6687334125321,87.88928703558472,615.8796731380774,-52.01622887950195,402.6238538736453,-35.72843307702064,120.45631097159414,124.91504214701982,-211.93827884278804,390.5520269480631
793.7495269574398,898.4084527959129,391.59707955284523,780.1276377607117,95.58811283534115,634.2177381881265,-64.04343160531096,435.4502268297041,-73.14665229569201,172.7188241262657,63.5864600061209,-143.85480389096642,318.1291230857162
816.2855694066222,913.9225399384254,411.2622212737251,793.0639479898075,104.92643118164227,652.3336195038312,-73.84882158728291,467.4339973446981,-108.56573745900427,224.59422934514686,2.1764293000554886,-73.21625198194567,240.4965632059831
838.9221142783608,929.5991907376895,431.4311723557023,805.9875450154224,115.54133895282405,669.8461920543193,-81.55096271340221,498.191361048679,-141.743567493,275.5004483701541,-58.57957360049542,-1.0261799228093338,158.95693056158393
860.9484305627026,944.7945450049515,451.5419386808264,818.4006135495358,127.03753379177178,686.3730282350452,-87.3047560830768,527.3467672248203,-172.46798617920734,324.86434431896595,-117.94920295659558,71.68334848147597,74.882889294507
881.6299862989478,958.8467435134762,470.9980861497372,829.7889839812395,138.97554471813382,701.5220942161991,-91.31672120752319,554.5278377263253,-200.57656334356582,372.12546148592867,-175.22744086912968,143.86980488338267,-10.311127046513562
900.2046215285368,971.0693225004469,489.1650911527729,839.6132028137818,150.86719741700009,714.8812891897184,-93.8522062294424,579.3561969203513,-225.9685393008249,416.7344688820648,-229.75501957368448,214.4952015749363,-95.19649840446797
915.8884002452776,980.7518551697351,505.3767586001875,847.3044690519225,162.18160410289195,726.0101617927888,-95.2317715364585,601.4372939587809,-248.60633379293702,458.14734200569904,-280.9282243134679,282.5362666019315,-178.35473261653303
927.8941346657891,987.1718334679051,518.9535251816643,852.2697165307678,172.36248257102744,734.4381569870633,-95.81665498090408,620.353246209736,-268.5068465916399,495.81816001652174,-328.2000684646507,346.9900887132545,-258.3975575417743
935.4637553720954,989.6203468630667,529.2327716566522,853.9092380598383,180.8559139294365,739.6735647040807,-95.98508922291583,635.663438917828,-285.72494079364463,529.1951440437989,-371.0753090493347,406.87792389590027,-333.98363053951664
937.9143431697292,987.442722395873,535.6101934755684,851.6490641497555,187.14674511611736,741.2265390770879,-96.10214947747684,646.9174546746091,-300.3326092581551,557.7253746383249,-409.10327745892585,461.25165977400434,-403.8341456512167
934.6961213287452,980.093385238575,537.5902706352362,844.9883340932984,190.8012818210001,738.647641721222,-96.48603848019474,653.6832951444374,-312.397387290713,580.8727462399876,-441.8726938013705,509.20779245275446,-466.7502211422104
925.4583806153412,967.201284923206,534.8423071357099,833.5587802404374,191.51311212894942,731.5800893181079,-97.3737636019882,655.5905743696843,-321.96291042439293,598.1508138068758,-469.01151351671086,549.9121502339628,-521.6343965436334
910.1160245488561,948.6383446657156,527.2561342719077,817.1893649493733,189.14750897283236,719.8195674045403,-98.88946126379719,652.3838140862474,-329.03360215003113,609.1676397008848,-490.1927968772718,582.635098742281,-567.5168471452037
888.9058840914719,924.579397039555,514.9888652190045,795.9649994580371,183.77809529861972,703.3711386084972,-101.01926210198883,643.9762942969262,-333.5647313212798,613.6747423412789,-505.1452773395977,606.7924897257249,-603.5844588276038
862.419670166601,895.5395775582347,498.4922456298962,770.2657144363556,175.70815221872783,682.4900205048978,-103.59717706768481,630.4917778137362,-335.4586686977789,611.6085519835557,-513.6655256844783,621.9837646040384,-629.2085549233361
831.60116152507,862.375928841887,478.5106361167599,740.773317705428,165.4692480302822,657.693460186066,-106.30629918865313,612.2814861849657,-334.5679498145993,603.1121611192855,-515.6279902100835,628.0171557977312,-643.9658772831463
797.700036002604,826.2450388166448,456.0434530668717,708.4373896416387,153.79259710787366,629.7354494594829,-108.69801894200822,589.9078122530904,-330.7053914441408,588.5285798086884,-510.9899550640546,624.9139801874413,-647.6481700842708
762.1831932280041,788.5173445545759,432.2727016195501,674.4008601679026,141.55361539532635,599.5440186913104,-110.22886957019406,564.0938275852353,-323.6607712597481,568.3636673160316,-499.790307098713,612.8893889509325,-640.2584217314017
726.6142877271791,750.6589677051887,408.4642949456612,639.8951577756236,129.69623543275895,568.1301571476068,-110.31078819669102,535.6465598365495,-313.22252918471503,543.2253463301751,-482.1432391610369,592.3139065395748,-621.9955800322455
692.5202373498677,714.1002559245418,385.85847539454187,606.1228279496488,119.14861093089141,536.4849650271445,-108.36732359603937,505.36928185579427,-299.2019567538328,513.7526597335119,-458.22980422424934,563.6660077834168,-593.2328395348212
661.2667602536112,680.1135917081145,365.5673806328148,574.1487435872323,110.74395507661438,505.48472796926063,-103.88692634974623,473.981026227069,-281.4568551545583,480.55108212343345,-428.2908998966691,527.4884319144082,-554.495969673694
633.9622903110773,649.7202392733159,348.4955917663583,544.8183827848244,105.15859445129425,475.82108095818427,-96.46548399150291,442.05911090404686,-259.9118799073129,444.1481539407962,-392.62455070296136,484.35889901400446,-506.4470000786603
611.4019899180859,623.6381154867521,335.293252428761,518.7141552972844,102.87458153808112,447.9662736921192,-85.83324474617532,410.01358342642584,-234.57358836960756,404.9769089687566,-351.58851742996694,434.88026356929834,-449.8754511750333
594.0538571099386,602.272289042371,326.3434290615656,496.1511646515164,104.16824710939918,422.1743899628848,-71.86497757981866,378.09371658385044,-205.53914939937292,363.3862486859109,-305.60696915984414,379.6882547501526,-385.6956036978303
582.0803765573569,585.7410936844166,321.7784937933421,477.20529730018313,109.12096415049018,398.5112818472186,-54.5753145801728,346.419014488863,-172.99839000207916,319.6703406562475,-255.1780523576941,319.4694807225919,-314.9455872013069
575.3840855023471,573.9253926246204,321.51629864117086,461.76144762897934,117.64549288163329,376.9012013297482,-34.10292949879087,315.0228180506207,-137.22925443721877,274.1054312745331,-200.87839466768548,254.98011937349116,-238.7832919478977
573.664392036043,566.5274305466262,325.3061619005829,449.568708698597,129.52077457012473,357.17735014594996,-10.687536271339468,283.89623038180065,-98.58704921431996,226.9827832940938,-143.36119797187013,187.05698630425704,-158.47529676569962
576.4750187377733,563.1279395051116,332.77631989064514,440.2916560968423,144.42917193455648,339.1260588757176,15.356761448977068,253.02295614710434,-57.488349105449515,178.6299097485932,-83.34640103361122,116.61640503645695,-75.37740988381346
583.2748355290308,563.2339986963862,343.47707141638216,433.5507972164485,161.99179948083844,322.51847238433095,43.66876956755709,222.4001644649435,-14.391284003151242,129.41715912908518,-21.603798993510992,44.64076932251254,9.092012477855818
593.4680665983988,566.3139669560773,356.9161512773587,428.94926695331213,181.79890559660123,307.12786559435546,73.8653649397464,192.04497539377005,30.225053688038912,79.75124120042042,41.06781179234454,-27.84372989533265,93.48295815538151
606.432160545329,571.8187052593712,372.5844040867728,426.08595516120636,203.43301979312807,292.7339831149733,105.56170120378758,161.9894701189866,75.87856840410262,30.060249678695058,103.86114465875443,-99.79299284470592,176.3451791528519
621.5331103413644,579.1902092512164,389.9708027704685,424.5572367737834,226.48308405912567,279.1177395181885,138.38379027498507,132.26878941584977,122.09593377885663,-19.224287440217033,165.97634967024288,-170.16952949630428,256.2569734261538
638.1293308249274,587.8601526019494,408.56688196550317,423.9506673181877,250.548627702703,266.05044979736766,171.9716200893779,102.90710074369353,168.41564643319577,-67.68352852304554,226.62954311566597,-237.96234538622227,331.8495595063345
655.5669748264879,597.242257593365,427.86229604987574,423.83489020702024,275.2346781515638,253.28195860765624,205.97276529954183,73.90554000472717,214.3819341844993,-114.92251375973028,285.0535631288619,-302.20130252670657,401.8270715459332
673.1719442092174,606.7240646557876,447.3355703616088,423.75085819445906,300.1405447365288,240.5320206162356,240.02907374507174,45.23528798570122,259.5319158369606,-160.5751883460921,340.4934146503674,-361.96719996961525,464.9838360434419
690.2462469739103,615.6651765433514,466.4466352860154,423.21014692357903,324.84829706371215,227.48917322198093,273.76183251207095,16.83812407913817,303.38122588595655,-204.30337243239012,392.2013175384238,-416.400037019445,520.2215072692734
706.0775429197143,623.4094697861784,484.63927695991435,421.70603869001644,348.9186034090544,213.8208713897144,306.76279614505125,-11.363877248349162,345.4151513275608,-245.7904688193386,439.4374859896126,-464.70791165165326,566.5684208006688
719.9693166705604,629.3170002287409,501.3608902386751,418.7413963219028,371.90135714466095,199.19729262022713,338.5984586697027,-39.448739250471284,385.0922119829967,-284.73091890441236,481.4820517580051,-506.17791679751025,603.2020869071116
731.294313131266,632.8167643759111,516.1030505106694,413.87363990906323,393.36537527550837,183.32851795074987,368.8322204819371,-67.4658976764936,421.8644821556039,-320.8166947663773,517.6606606486899,-540.1887876925039,629.4734872588771
739.5661931469896,633.4746239080297,528.4597675671021,406.7717184624726,412.94560420436454,166.01083932312827,397.0638082558105,-95.4017591400539,455.2140560820503,-353.7228645016796,547.3817367033165,-566.2236788953121,644.9296241361917
744.5159750345729,631.0634656285857,538.1926644840094,397.2742729024752,430.3992604162484,147.17367810161255,422.97882752464506,-123.14571675045207,484.69920557259957,-383.0954387471662,570.1785721108555,-583.880927598661,649.3296376155278
746.1539990936867,625.6179197259435,545.2866399371135,385.43447120901834,445.6567590322901,126.91570841111002,446.396004462881,-150.46494731396186,509.99907505613237,-408.54566717684594,585.7461217786091,-592.8811743139278,642.650468847972
744.7979529340862,617.4563451410628,549.9786615998028,371.5374161609549,458.85178344254393,105.51901304966297,467.29793887924995,-176.99623986678628,530.9443398458582,-429.6547874161034,593.9622831596264,-593.0704249001853,625.0804604931436
741.0541553449341,607.1592996878991,552.7475099513495,356.08143624809884,470.3187915723305,83.434279625395,485.8343718196975,-202.26005495901043,547.5242180492285,-445.9913392287563,594.8870512318848,-584.4198849284509,597.0025476117098
735.7511914393643,595.5047642626888,554.26234194796,339.7237216735799,480.5547801798213,61.23730947735275,502.2943994976048,-225.69651105619207,559.8668815559779,-457.13981402866386,588.7392047245701,-567.0240631590791,558.9714278809897
729.8379813714968,583.3721594091345,555.2993570824905,323.2005125134335,490.1522407870488,39.56498555772737,517.053107865222,-246.716914423169,568.1982451014251,-462.7358140577636,575.8567651386522,-541.0984849790932,511.69013829272745
724.2675314257839,571.6352072058937,556.644275448645,307.2386489663362,499.718060953544,19.044263973711686,530.5052654192019,-264.76022370501903,572.7902170872794,-462.50062240430765,556.6517779837168,-506.9775947441525,455.99043309484296
719.8895800729783,561.0649542723216,559.0006499259819,292.47622454288256,509.79572733970286,0.22857239405149699,543.0012958942029,-279.34321320375733,573.9114492945657,-456.268210496942,531.5703846391724,-465.11254348901076,392.81883267790795
717.3698945595438,552.2587296195641,562.9198243222506,279.4052947975365,520.8049999527321,-16.447888539692272,554.7981403789433,-290.09617524906605,571.7909968295545,-444.0001778734972,501.0658138935911,-416.06800740754977,323.22737105210547
717.1440505307811,545.6013280846865,568.7600239262506,268.3415237289716,533.0062012971653,-30.69405227983553,566.0314668136364,-296.7811974710403,566.5996654867135,-425.7877713832645,465.5865392260384,-360.5171602262968,248.3660652387933
719.4036810368162,541.2555641141644,576.6735149537942,259.4179424474074,546.4887553310824,-42.366520645316015,576.7089472110549,-299.29496679467644,558.4478330200944,-401.8433686520556,425.5767822171915,-299.2343350141715,169.473584631564
724.107283444433,539.1741109551929,586.61540180881,252.59569100154238,561.1786560838354,-51.46062767207505,586.7197195956103,-297.6607351824914,547.3945600542668,-372.4854449184413,381.4836609574064,-233.08548450664713,87.863441175095
731.007204619706,539.1245213006309,598.3668458332506,247.68478979576716,576.8584954858384,-58.093723437917504,595.8539519767528,-292.013928560029,533.4619302404037,-338.1208122925873,333.7652316622122,-163.01698555755877,4.904680252923953
739.6880849050011,540.723192310381,611.5683013183326,244.37147413024078,593.1958255088416,-62.48346120814358,603.82811267273,-282.58374013211176,516.6503186386743,-299.22643740511944,282.8958466285967,-90.04342718492725,-78.00219513576153
749.6166746337569,543.4787462190384,625.7621759142341,242.25279883873958,609.7788371952701,-64.9204556296402,610.3143708513419,-269.67060260090176,496.9531980760856,-256.33141399313865,229.36830676025596,-15.234721243066772,-159.4520675313202
760.2051579473674,546.8476195039783,640.4462956069879,240.8813185984309,626.1602140795314,-65.73300434877882,614.9745060427763,-253.61828340749736,474.3724766601749,-209.9985600284087,173.69480727076245,60.29769474121371,-238.0623395995856
770.8878469443575,550.3026135013492,655.137905261269,239.82099246121663,641.9090014760085,-65.24294321873731,617.4984629135361,-234.7803106406303,448.93604315409533,-160.80505815609808,116.40967361391803,135.41634364652788,-312.4982318499781
781.2044692808573,553.4088670830431,669.4426860767138,238.71013474183002,656.6663382816704,-63.71599480274594,617.6450732051012,-213.48328882336304,420.71785601512534,-109.32254997380119,58.076013036694434,208.9758230583374,-381.4951054042215
790.8746726490753,555.8934269706654,683.1163193880908,237.32012955973738,670.1953754691232,-61.31560672304806,615.2784920909019,-189.99329176542759,389.85807793966455,-56.09878876627866,-0.7040383987764045,279.84395538348133,-443.8779542426021
799.8418139866452,557.6880800566092,696.100703108571,235.59290049243242,682.4112221341618,-58.073749863377316,610.3904279821036,-164.49431968098048,356.57762843333796,-1.644763364912592,-59.27895287091292,346.92514970646994,-498.5793149390306
808.2638833742902,558.9244387953681,708.5165638187613,233.63921357171478,693.3761908401204,-53.89278875032085,603.097425423618,-137.08815793910009,321.1796633922802,53.56769832784107,-116.94340249990029,409.1836470072725,-544.657277815647
816.4384190652736,559.8682224036393,720.6013728222515,231.686209796367,703.2510607257173,-48.58750345068964,593.6059483373682,-107.82174328533182,284.03138100587455,109.09342785439583,-172.94648562229614,465.6633474625047,-581.314733175337
824.6663076776796,560.7961957987953,732.5961831918584,229.97620167670317,712.2047224077771,-41.96559778432129,582.1461458409981,-76.74121534315105,245.52401135904648,164.48514588173202,-226.51687331804868,515.5013076131526,-607.9195163141513
833.0821815551544,561.8404695602121,744.6039294994654,228.6366447245854,720.2998846609077,-33.93098314831403,568.8863443177512,-43.96254299711637,206.01636520891515,219.25252039381553,-276.90379160782095,557.934065110953,-624.02327790952
841.4988992346596,562.8435947947281,756.4584785765215,227.55730238633942,727.386390380783,-24.581464381370665,553.8508809230973,-9.739817500131437,165.7757131500744,272.81965755964654,-323.4259337221382,592.2990852408502,-629.375590384851
849.3212837157889,563.275637657074,767.650684167763,226.3177621825395,733.0398365949183,-14.266812959160916,536.8692007281423,25.49226846067006,124.93555111187911,324.4964849665754,-365.5149374164666,618.0363344872395,-623.929820748356
855.5734177320121,562.2549964826601,777.3492109592925,224.20119131880415,736.5767736888065,-3.578892338031153,517.5803203494036,61.12236602254313,83.48946276170045,373.47964208716746,-402.7389850622644,634.695580227413,-607.8389168348493
859.0541608695718,558.687725072415,784.5294498477301,220.3079124073211,737.1581025333148,6.736961720544969,495.50290524429346,96.4221781868882,41.332083485254984,418.89217131006444,-434.79701032978784,641.9526222620531,-581.4419235565844
858.5949174204901,551.5025687461196,788.1896986581723,213.75074684602248,733.9643542627875,15.935184043226513,470.16063760117447,130.65408827065295,-1.6563854708360175,459.8594679976436,-461.48387474446156,639.6329723701808,-545.2446160189473
853.3559284653675,539.9236329536673,787.6015660182505,203.88392379100634,726.3998848087231,23.449966750809153,441.23224775974666,163.2014521421452,-45.50173828177837,495.6055716597705,-482.6379714859095,627.7366407790537,-499.89892527476655
843.0773485131269,523.7034713686995,782.523991214495,190.5005906690098,714.2682532382909,29.050944533777113,408.6836145281408,193.68550951174592,-90.03416840348314,525.5445147532474,-498.0901338906459,606.4551718015305,-446.1852636290071
828.208528378856,503.2453514990911,773.3156488746044,173.93841961763772,697.8651832847385,32.927141555812966,372.84131280936947,222.03374949020235,-134.82529639382892,549.3406230620341,-507.63285684698775,576.1733749607024,-384.99975746461604
809.872640686584,479.57417202262957,760.9085917802219,155.05839444940193,677.9584363693359,35.67198077681144,334.3832444619197,248.4778022914498,-179.18516864029849,566.9204872952203,-511.021302218093,537.452897318499,-317.34578468653444
789.6729583205732,454.16083003624954,746.6475221379685,135.10007711445394,655.6580005595696,38.17218964794375,294.2470930067532,273.4801822150565,-222.22215949155543,578.4346663681717,-508.00553600357864,491.0007655541533,-244.32723007596638
769.3943614948462,428.6487080636677,732.0393126725361,115.4538321312441,632.2129795459973,41.432415915217575,253.48220526394033,297.6107635132514,-262.9492111477438,584.18299309712,-498.3821245855089,437.63065309860986,-167.14021296586756
750.6823236709572,404.55784902489285,718.4820322849242,97.41337918245148,608.7916436622977,46.38490827487982,213.0861639218567,321.4078732949493,-300.40659550983094,584.5274600218529,-482.04724863778364,378.2260844886842,-87.06072047897555
734.7822950657406,383.04346914481437,707.0436328587011,81.97309355053196,586.3016674965407,53.7339805432639,173.8685827679575,345.26058460407603,-333.7690138696015,579.8175382223576,-459.03485475033887,313.7128437101554,-5.427066864960921
722.3963116522644,364.76174450994125,698.3386006559062,69.71455649799535,565.2895926097365,63.86912416605287,136.37198406143105,369.3383354265692,-362.4135026739113,570.3449127101907,-429.53072849853163,245.04369426686063,76.38231365850108
713.6717293243784,349.8572947435284,692.5155200903462,60.794484735971906,545.9297531828172,76.85543141492585,100.85856492713242,393.576083104729,-385.9401736739549,556.3319416255554,-393.8630991978635,173.19395633387003,156.97410050380677
708.2951962692051,338.0481936719972,689.3332049056357,55.01380630075286,528.0844064459144,92.4851991977217,67.35041652627662,417.70494691277054,-404.1538881355086,537.9460403837911,-352.47841030644884,99.16309316158241,234.9662773893252
705.6382080154607,328.7594110242511,688.2804332914908,51.9268634160172,511.3987696561817,110.35903085068088,35.69693248744134,441.30637454434657,-417.02553698198193,515.3251350179448,-305.9144314794743,23.976098511934453,309.0134650269281
704.8972932544077,321.252204526006,688.6915224254221,50.947043831173744,495.3926597204126,129.96323157331602,5.641076005066438,463.8661123921714,-424.6532744938221,488.59930137097547,-254.78125922319302,-51.320706532470496,377.83034287068676
705.1913659318493,314.71461981319436,689.8263965054005,51.42002345571973,479.52377650998847,150.72213739469245,-23.134354984826736,484.8124429919722,-427.2370734298728,457.89983347802143,-199.75515221257484,-125.67222992128922,440.21312318150456
705.611789956228,308.30850469982977,690.9116195601306,52.661120673888405,463.21998425319146,172.0236338459866,-50.98280604874623,503.5372986696225,-425.06785665159595,423.3562672715374,-141.58287988245218,-198.03456314588618,495.0599903205866
