t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1029.5718234983647,1309.797036006366,1131.7787424340693,606.7596478905612,980.216098976376,918.8793238074607,198.72393928446735,736.1453886584858,727.3037827751241,-183.08588799944965,567.0003881085242,557.8912203087226,-524.6437080557786,467.2413081490518,439.8711205694916
1318.6608161562128,1572.2035263127982,1363.1050539506664,821.9956057666919,1179.9477975119903,1067.5447374155797,341.0906936776346,882.7837539090617,788.436020103853,-106.86096491886491,672.8609911720952,529.5667030610244,-499.61972657020425,552.4735548850731,330.0235193806577
1480.580506167701,1716.4037610329476,1485.8132337438078,938.6023529229805,1289.2800307168677,1135.15663363171,414.526321448759,966.2809032433663,795.0641342005317,-68.43594498455371,740.9186492204849,471.4123123737936,-480.91347711087053,619.71915697076,209.724105869624
1508.609512680521,1736.5837456418456,1494.4659145466148,951.9606718534794,1304.568853481767,1118.2445437615017,416.3770613310126,984.9515181490934,745.7852804013351,-68.86483814648682,770.7761355346954,384.19811878992766,-468.7864108684023,668.4017663027071,81.82374702516455
1415.209629258346,1644.7129700042424,1400.020972820459,872.3448381798705,1235.651753524855,1025.5244370375285,354.59288583893175,946.2691394743258,647.2298572130294,-102.84555784239944,766.930222171239,272.735083253885,-461.10097966110493,699.1463487764157,-50.13564217632326
1228.6318099095038,1467.3431523849747,1226.911535905933,722.2253528171972,1103.317912288936,875.6818579343584,245.74606868375196,865.0105822363447,512.5176198626265,-159.95711389037638,737.6351500870154,144.96582458717901,-453.8073166341286,713.4676260819999,-182.2217966361613
987.3829524602104,1240.4398870999594,1008.2962864108354,531.9208974210819,935.307951082528,693.789461176533,111.88222421928555,760.4401281249177,358.81096815198566,-226.6001771705973,693.3296327953602,10.623498826266598,-441.73027419813786,713.4764224464524,-310.4080690675913
733.5115526142822,1003.1343376827277,780.2971666119579,334.3465098819075,761.5244360993767,506.9731942638401,-23.26495138166547,653.0053325231947,204.38945500925956,-288.32799752523556,644.873039617566,-120.29522804892707,-419.5430724588831,701.5936916388216,-430.81239078292714
505.78964065333645,791.3900995799253,576.1456839030387,159.69432168453181,609.2096505866308,340.0203248972649,-138.1021721640414,561.0544595341287,65.71882017624743,-332.2126876780873,601.8336309432973,-238.99169040365805,-382.77934024108185,680.2392740056487,-539.8710207107368
333.8625783897368,632.576251318899,421.15782581939834,30.878338994353243,498.84037033479945,211.62254565536205,-216.45529063927034,498.0745947857163,-45.018382003817365,-348.88040917908523,571.0616202686756,-339.035243964186,-328.71140269996226,651.4871663861577,-634.4708782219114
234.29275540715585,541.8057586232952,329.33698861930725,-39.53573354941139,441.38866801746286,131.85758137350433,-249.77669738725422,470.8818477705929,-121.53035598848251,-333.87895568146394,555.7577489297651,-417.06614890072285,-256.9235282672688,616.7346139450038,-712.0702990144853
209.12117568691758,520.6206280964127,302.14773364579617,-50.42614846021303,437.38736967724935,101.31940664769795,-237.91826434194232,479.0568577931359,-163.89715747966602,-288.1305045540247,555.1970224055253,-472.9301986401405,-169.4495993951736,576.4820999042661,-770.8186196649184
247.12318945851538,558.1898918850088,329.6179705890962,-11.094327406480431,477.922333218641,112.01426871784727,-188.35429791486638,515.7072828117664,-177.8621962840706,-217.37929363598244,565.1716697454356,-509.24168032472926,-70.42991852930419,530.3278196547786,-809.6541856526828
327.40578135703913,634.6933296250227,393.4681621041766,61.598772510193584,547.2950411806561,149.7880859000522,-114.04451049013647,569.3796753645643,-173.1110062603551,-130.75047424211192,579.0795410743307,-530.481706168502,34.64341370506517,477.2268287475952,-828.3388551025714
424.5036574345895,726.1049395969425,471.53773729103307,147.27617670341607,626.7444567419382,197.7212658423367,-30.421098480748412,626.6945851491157,-160.93648691433052,-38.74255104260652,589.4334987385789,-541.8379408196056,139.91319846963424,415.9688655375057,-827.3910569268953
513.8223566810232,809.2993883054604,542.5068887254181,226.3569737728943,698.3920188012002,239.71869869927906,47.8225512911971,675.1169197247982,-151.82511133566916,48.88580739621173,589.4545057403016,-548.0470789086304,240.1328016773003,345.7353444039278,-807.9108842288191
576.2568520950093,866.3839309937391,589.8929286135374,283.7072255807276,748.5595458674505,263.5124256723793,109.44325414840614,705.2607458116906,-153.49362763240686,124.85897053874993,574.3860169398279,-552.4882141621167,331.3987956475295,266.55523049427916,-771.3346891272296
601.102036105973,887.4258070909349,604.5520798553895,310.928378996956,769.8220125160897,262.4959870864039,148.33010066084887,712.2789181666953,-169.75365865936914,185.4043668137806,542.2510609133957,-556.6924134492076,411.49390569797976,179.5162916712453,-719.1893575139618
586.8742562430839,871.2149256329054,585.3586794086914,306.98314503682025,761.5275727273702,236.156856680181,163.93148302202917,696.1556334618538,-200.3332828137235,230.4144268268431,493.94094551359996,-560.3100813320592,479.8197691230638,86.68572744523763,-652.9193621795803
540.2076841888064,824.2124579397974,538.2113118673137,277.29339059989036,728.9172922297075,189.24392682632532,160.53231493042222,661.0095994881804,-241.53050621299474,262.84869478916585,432.71196538547406,-561.4600251816182,537.0152231220286,-9.196921445670185,-573.8309503281938
473.3968241233542,758.2201898530117,473.8710117750591,231.7681502936604,681.2738712193964,130.0756702367961,145.73282378017396,613.7277119850426,-287.4013451981255,287.63996097414633,363.30274159060195,-557.3136739104782,584.4195070997209,-105.12341033131923,-483.1526424926511
401.3213227716893,687.4634751004585,405.2775342708002,182.34828873325026,629.6446691809741,68.49124182943046,128.576473571702,562.3264362237082,-331.13863842361576,310.42189578814464,290.9283818410042,-544.7589919430823,623.5372033599582,-198.1831357113905,-382.17165190868457
338.4191916936812,625.718215970599,344.9238357961087,140.59550919151317,584.6269334223194,13.88280487996257,117.72742210852869,514.3876514973851,-366.35996587444833,336.3473484173973,220.36485548293996,-521.0248503504131,655.6107672569603,-285.80922570528895,-272.3877617945853
296.16979397060214,583.9218355801195,302.68600042665275,115.68898696599979,554.5478056521781,-26.402568334728503,119.9707623760392,475.7960662446416,-388.1350145989479,369.1661786882663,155.25103909417538,-484.1953874668936,681.341549602164,-365.8903345963994,-155.63243769125535
281.33522645570577,568.507565273118,284.31816111933017,113.02436702478582,544.2124537064358,-48.14988162899735,139.17922751790047,449.88772438826777,-393.68077809959823,410.6359103654202,97.65681445563165,-433.57769963894594,700.7520526530473,-436.78596733562847,-34.12314793598745
295.0715455631865,580.5690928387612,290.7026908188254,133.5027751524214,554.2918407229029,-50.79896327040605,175.80744043025982,437.0486616461912,-382.702417653576,460.2812883539567,47.92227369868556,-369.89633938850733,713.1648091489742,-497.30028866227565,89.55159928990801
332.9649387947396,615.905151259901,317.89898588383596,173.55477300679195,581.381038752,-37.37975937516548,226.9410825212109,434.7803662594059,-357.36414181080863,515.4998138434801,4.763233097952266,-295.28492946388224,717.2822551213815,-546.6542769108387,212.50255271674416
386.01360417300003,665.9578339677115,358.00717356948746,225.91827788953188,618.7367700607974,-13.850977703446247,286.90808357939625,438.2401800540528,-321.87224353049334,572.0046639751539,-34.36226113379658,-213.0485332931818,711.3702027515933,-584.46430727872,331.64503540013425
442.49004457510864,719.5767075018192,400.7908294172258,281.1215217161731,657.6449137548964,12.117844421257558,348.40867928603564,441.2278929288671,-281.67942126935543,624.5743107820176,-72.64975293099346,-127.19699763572913,693.5542157540683,-610.7062394657517,443.8237211682738
490.44672851122164,765.381560879256,435.8549259645499,329.4849430772561,689.2487634382239,32.77256516309936,404.02097212319745,437.5035635558704,-242.39337526484874,668.0241705631842,-113.17721477377034,-41.80288709902433,662.2186718520078,-625.6341179304479,545.9513536176191
520.4072452842219,794.2931952414594,454.98320554267127,363.2783776151605,706.5111271555305,42.01696847519253,447.8096293576492,422.2036084372693,-208.5776499846111,698.239376030832,-158.10291604151064,39.69634995875424,616.4530960470912,-629.6391972692837,635.1629348516066
527.6134932997829,801.6444828433516,454.08867102389206,378.53045169732854,705.8576767422,36.86512411490048,476.6651034149293,393.0252362203548,-182.7227878046864,713.0425137424855,-208.0204798907511,115.08260689217974,556.4391621297863,-623.0724159705242,708.9840335888173
513.1908018044744,788.2781107844224,434.2217134003372,375.9773990007003,688.0383931158553,18.18783565372567,490.99668359620625,350.83742053172955,-164.68456928980652,712.6586446637721,-261.6618295433918,183.65668513383866,483.6469799917386,-606.0920479201415,765.4979517094736
483.8130799378813,760.2439636229064,401.2710707697576,360.81291445788816,657.8990978801457,-9.52107802737504,494.53453888831467,299.489875520357,-151.79620638139738,699.6119046763681,-316.069753123425,246.14588385713967,400.73867178161714,-578.6121530132949,803.4787092242184
449.86803911715003,727.0988905825506,364.35709069786344,341.2355725632349,623.0565400992699,-39.3592047880189,493.2454395677988,244.81646262769937,-139.671261170268,678.0391720943772,-367.23029536701125,304.2298936188389,311.1639723876707,-540.3995583796668,822.4482241276833
422.60420770798424,699.259598908026,333.3377147215091,326.1782147596407,591.8223246889345,-63.89332336373218,493.65314602156593,193.09315705295026,-123.48511394709533,652.5909426326004,-411.0040115185735,359.82492378911866,218.54627300520582,-491.3035944970155,822.6279667957081
411.0981746381162,685.1897311056526,316.1597087460895,322.89154021692593,570.9846032979714,-77.1472828072869,501.0632749090584,149.4069365862621,-99.34803138919955,627.235047733361,-444.08578622868873,414.352109178133,126.04555443201048,-431.5348164135788,804.7882522660732
419.9545146160663,689.2682611137569,316.85222083535035,335.1134000066878,564.1142255848649,-76.09898820676915,518.2293870160348,116.43095595522811,-65.34344844860152,604.3189450922349,-464.7065684701262,468.2176983321158,35.9004709148967,-361.87625662147497,770.038373414777
448.3963375288228,710.9467169275341,334.7364979762602,362.3488453702437,570.8784497693837,-61.25670225544215,544.8377251109592,93.957734951112,-21.926272351768887,584.1566477686853,-472.8798968644151,520.6466653750215,-50.716602696894185,-283.736020779215,719.6263407490484
490.91804056102546,745.3491496619973,364.9997420377544,400.3932851822073,587.4907907164766,-36.209089162319486,577.8955840463007,79.27247485218625,28.390485981402946,565.2209064872663,-470.1563046316887,569.8776392630875,-133.51878780544072,-199.02180749419827,654.8123023032357
539.1513963664111,784.9865504990596,400.32650349640477,442.81369482637047,608.0458658323981,-6.386998559398421,612.8048022008057,68.16605000607645,81.88667917968345,544.8175894709104,-459.01238179008453,613.6059803178663,-212.70130252183824,-109.89662147702649,576.8460337095391
584.2466375068459,821.9370462715642,432.9772071138326,482.8265443510361,626.2338551331236,22.498758206811715,644.7083425799775,56.20511344481022,134.6926401301358,519.9797746807617,-442.1028367941641,649.5022435915064,-288.4787658180687,-18.51837781159469,487.03429673292476
619.008925878438,849.791645332166,456.6519423878471,514.9684121909673,636.885369762657,45.84580953645627,669.6771166271966,39.85487977748758,183.70735228224055,488.2912390242923,-421.6108174699167,675.6483872142535,-360.71423477996217,73.14414949430005,386.85141481941105
639.2415316063608,864.8648869664336,467.663091371261,536.129635691987,636.9508140128962,61.021444314054634,685.4376996035837,17.17257809047163,227.14207034692038,448.4265812024048,-398.8560623810679,690.8008922830331,-428.7266078663444,163.3768215500118,278.0397032427522
644.1046144248453,866.501863216434,465.25209729570406,545.8089664163336,625.7762034270357,67.57985265502617,691.5499550024053,-12.01702401282489,264.624658531517,400.3290584707486,-374.20640773921207,694.4684313619227,-491.28578045967544,250.68265191330119,162.66304863743272
635.6393722421687,856.6260744826541,451.18139109717816,545.7165716382285,604.7816592803168,66.93950766530673,689.1322114385512,-46.37624648991401,296.95120373120955,345.0748513431165,-347.2367140863165,686.8482902074026,-546.7486669953468,333.69337118410965,43.10324540888669
617.8074154547865,838.8530947471025,428.9051193361063,539.0066203392694,576.7911164821021,61.750998820997324,680.3344742951482,-83.55393908044816,325.65050788604225,284.5476176867051,-317.02499668226096,668.6864024182498,-593.2680435424421,411.08654308514514,-77.99006058783104
595.4148041050865,817.5086447485215,402.63838860992166,529.4305650220782,545.2749324491181,55.19409315322736,667.7612517016075,-120.74109041648227,352.5231135648041,221.05567229751117,-282.47615354650884,641.1153545204618,-629.0151837499434,481.5449108287427,-197.77658760231913
573.1735406087834,796.779277261581,376.5432886154533,520.6059605811672,513.6835419516536,50.36441029580891,653.9745215797523,-155.15808315575214,379.2559131583811,156.9826025413275,-242.60285388382127,605.4981927420974,-652.3816761843378,543.7664511517415,-313.3143466876539
554.9928043394721,780.0755802098872,354.1110547753729,515.4677983810625,484.93625708751995,49.805550332813084,641.1172844523655,-184.43197291415322,407.14018376570505,94.50470290582274,-196.74190941114827,563.2804294269941,-662.1500081521566,596.5109015909277,-421.65487064920757
543.478288709362,769.5847302615547,337.72146030218516,515.8813720938422,461.04936867282413,55.17043153488987,630.6385485104529,-206.87821204477962,436.8743948891693,35.36882666493041,-144.715451557375,515.8417047458632,-657.6350322114379,638.6583883554944,-519.9485526425406
539.5972053738847,765.9731902175607,328.34297687538077,522.3832893590841,442.87512900527236,66.98582414111002,623.0955362397067,-221.70778672790055,468.4309806777318,-19.28039876061189,-86.94612725633408,464.3475096133846,-638.7945174184894,669.2589384462749,-605.5667343519586
542.5235925117247,768.2557857238346,325.38710507105503,534.0664841819203,429.96671772307405,84.53579508712221,618.0476804208728,-229.14664517189092,500.99814057804497,-69.0105486394781,-24.511184994607362,409.6243803559029,-606.290565199931,687.5643483109556,-676.2408831632516
549.7494541249858,773.9138665490083,326.7919977999146,548.6831922845765,420.63693960060044,105.92942704210537,614.1012457945333,-230.4136993202717,533.0421898607875,-114.106738283575,40.904653297572565,352.1026122666166,-561.4676447711138,693.0490431883441,-730.2050936129407
557.5579542001996,779.3536887168814,329.4198500294658,563.0466309744045,412.2855907478015,128.4249317041249,609.1691927199687,-227.49646181404205,562.5385191226702,-155.4276271922942,107.19650429831917,291.86949615900363,-506.21425324287225,685.4353974760254,-766.3124970656806
561.8678679496793,780.7121862922319,329.776978523343,573.7377690198975,402.0045001395545,149.0199814518948,600.9560904817536,-222.71056510461116,587.3738848557056,-194.10448086208288,172.16644505082715,228.84406211526743,-442.7039212984248,664.7347963318933,-784.0888275602921
559.3009831379958,774.867551987882,324.9289180301549,577.9917341182993,387.3509918936958,165.20562533915836,587.5798546493518,-218.11709903640894,605.8451349796474,-231.14032155999976,233.9262193582081,163.03186367746247,-373.06065772994896,631.2990953829379,-783.6959979305169
548.1784910053387,760.374753216367,313.3569667277053,574.5179954082624,367.0720546702993,175.67658624480015,568.1521787755902,-214.9551909625203,617.1111244403287,-267.0238888207289,291.2576356542545,94.77332583772744,-299.0394756052145,585.8580655073828,-765.8058666886051
529.1098372014427,738.0073735344826,295.466547012507,563.9750517546079,341.5311811138739,180.75893566208487,543.114331933559,-213.27586814369593,621.4393870917771,-301.4876765999829,343.8045875318245,24.890477658623126,-221.8253007422884,529.5113049647715,-731.418890477876
504.94155027949404,710.687538478116,273.54859323608514,548.9091267713509,312.66917106719376,182.38836502960393,514.1906043405747,-211.91181918726775,620.1453376545669,-333.4964433726577,392.02039279486144,-45.325667489259345,-142.01939273513221,463.6565034014274,-681.6862904316622
480.04957367967165,682.7915791024714,251.1818215191641,533.1471466255653,283.4913280216736,183.62407762652555,483.9548397043169,-208.80390488857915,615.228439032202,-361.4702620696278,436.88150015894536,-114.27896820843709,-59.814332499984005,389.8647079249184,-617.7933378675749
459.1906264821027,659.0391086323809,232.2623868887395,520.826395759951,257.24328393630003,187.84665290748177,455.1453118847387,-201.58059772356918,608.8178082251649,-383.6638904160409,479.46189824802667,-180.31564416529005,24.709997199156547,309.7406042111395,-540.9344336401983
446.2726149498988,643.3092913876692,219.96905268317883,515.3609795176018,236.53952899164887,197.8900384988587,429.94618986605644,-188.2065239186786,602.6004001752192,-398.57902537911593,520.5038718776484,-241.9641727587925,111.27313132377971,224.81481151741488,-452.3717362868479
443.4056968081099,637.7282053129775,215.97037810685686,518.6439063798856,222.70412821600047,215.3595860059282,409.4486345901759,-167.51055687887813,597.3963700281358,-405.2920991652563,560.1069086295256,-298.0952755460178,199.15776664697484,136.5005166870815,-353.53819140413384
450.4702841023396,642.2511133744679,220.071303874026,530.6781198560175,215.48743646750847,240.30168782707833,393.4246783849319,-139.4642788433986,592.9816346466893,-403.62531751023766,597.602692229475,-347.9741118506563,287.10213506828296,46.11783453125729,-246.13652472570593
465.2549479435935,654.7888786214227,230.34016295954643,549.6781079101656,213.18883826096328,271.26450960363786,380.4367532787997,-105.17279760010103,588.1725300140965,-394.14582528407936,631.620319536846,-391.2202630280972,373.3226406780216,-45.03737846033579,-132.1981741332352
484.05485733176243,671.7736874060441,243.62089343021762,572.5509279897333,213.10119727739817,305.67811471515375,368.21245009344614,-66.62205745521828,581.1176452240129,-378.02300695562593,660.2986071633167,-427.7145402471959,455.6341474629288,-135.615448501668,-14.089209574964599
502.5307429165652,688.97365880765,256.26090649416585,595.5925630180409,212.13225704350094,340.4203230773953,354.16551349142696,-26.27471504169614,569.70688393097,-356.79600286762457,681.5827860853298,-457.4917024446387,531.6255990220875,-224.15596680979212,105.52967348976625
516.6169647876202,702.3558171152052,264.8773857018412,615.2277742519178,207.45407898632445,372.4266347118016,335.94134094725393,13.383588070900942,552.0067078153899,-332.10511005356375,693.5465556714087,-480.6439941292791,598.8579446025767,-309.06801737947364,223.77350841388574
523.3092500371108,708.837644545937,267.02077334973796,628.6572931740182,197.06306549259486,399.2307323499012,311.89082820100657,50.26211687751169,526.6491259375786,-305.4315888477523,694.6946188864162,-497.24475184157393,655.066866543665,-388.64904527889104,337.6216845754122
521.2213366959649,706.8239749269497,261.6426911967451,634.324978693458,180.17357125262845,419.3615758463016,281.4084014923992,82.98705085983352,493.1237550747051,-277.8801515172124,684.2131077858069,-507.2928526626614,698.3626686452501,-461.13555378745264,444.02259022859835
510.8484333595507,696.4726567386879,249.3147749847965,632.1574171786574,157.39974333929027,432.5557630034621,245.0943354033958,111.08941838733858,451.9372275857488,-250.03192887484587,662.1397107670458,-510.6792055551666,727.4179682931345,-524.7773840843865,540.0202196963703
494.50773884368755,679.6627112522153,232.17069188342023,623.5538379888604,130.70054775197875,439.76501918579805,204.71671491695986,135.03608617286142,404.6126663800246,-221.8917821262201,629.424020487922,-507.18178679302764,741.6221109129463,-577.9293044067133,622.9086706859027
475.95382050586875,659.6632244191135,213.56676389632906,611.1242781261578,103.08205722961725,442.95577588256543,162.96387514512637,156.09530174931217,353.5124229078028,-192.9467531555722,587.8502313636784,-496.4991655651841,741.1675525549825,-619.1544619170281,690.4094964333751
459.70668767877856,640.5363442248947,197.49221769357638,598.2028213250546,78.0822634407518,444.72232458081356,123.00541688658411,176.05011306907718,301.4900190921581,-162.33600851046415,539.8088745690612,-478.32808613567863,727.0292334714067,-647.3311133683983,740.847939515454
450.19033954145686,626.3611930101137,187.81403942225313,588.2072570921838,59.11172357212004,447.7723486749369,87.92287436638978,196.80557625614557,251.4157733625189,-129.1053347644889,487.93642641581573,-452.47660763565085,700.8126006161397,-661.7474806102111,773.2860478767694
450.8464233956734,620.4261365606959,187.50148793902457,583.9674268016673,48.776898399271644,454.3857532874431,60.119441220262445,219.9715207084706,205.66582024014986,-92.48820959641802,434.68489704772645,-418.985093007493,664.4805616713976,-662.1634704142397,787.5656063216434
463.42990598309314,624.5761964513229,198.01307946608154,587.1777610736068,48.34658382130068,465.97439741658025,40.84901145741064,246.52453578132346,165.69565303025567,-52.13546916499939,381.9201061920246,-378.21325394766654,620.0133947131967,-648.8178855923616,784.2306198634826
487.67749706831046,638.8893248781144,219.01421024426912,598.118725860401,57.508761278676474,482.8598993512149,29.994442187606282,276.6429587091894,131.81504649886733,-8.221618879015296,330.65592335785436,-330.8535262287161,569.0884843049399,-622.3695993624392,764.3363454309577
521.4516215638887,661.7770766372582,248.5150635333639,615.72650987229,74.49571557970182,504.3312061093229,26.16472925548051,309.76137326390887,103.23230868824186,38.60741703982757,281.0003040430796,-277.8535243573589,512.8696407840399,-583.7800404955475,729.1951322002247
561.324919493072,690.4813798249602,283.39610678062854,637.9871044713385,96.54763693644159,528.9583083953419,27.086940298918734,344.8206007328274,78.3555159386693,87.42473911968997,232.32484438161762,-220.2656901813101,451.96264799610157,-534.165302045633,680.1369706550211
603.4341704639647,721.8163163404431,320.1685583483125,662.5295480767851,120.58026469792867,555.0570562951343,30.177631679367465,380.6244778444121,55.25835746781945,137.280692315277,183.59840462528518,-159.07365650513154,386.53716709088695,-474.65909365013204,618.3584312637013
644.3542301367603,752.9328666447982,355.7492871360869,687.2359021237863,143.8639284496911,581.1571475092734,33.1281771082358,416.18431393388744,32.17228998839528,187.43725869297202,133.77780850200776,-95.05579919471253,316.5604628153673,-406.32509145887093,544.8978150617468
681.7525906565684,781.8930219968286,388.04007740445024,710.6945206858408,164.53199775354926,606.3372997890599,34.34808455060198,450.94724829381033,7.872325349224823,237.50310492040126,82.14344907502839,-28.731342038224483,242.0593215902318,-330.1392403051105,460.72448373774455
714.6733350388887,807.9181052076885,416.18006338496195,732.3890943321824,181.80650020053048,630.3482173049356,33.170759323559025,484.8545305347594,-18.126547917365528,287.43618804534754,28.502146690974016,39.59800656395019,163.33229210972488,-247.03766715668803,366.89099497496665
743.4230356074044,831.2861491396374,440.4491896081948,752.605936738275,195.92340011208503,653.5166095682742,29.80715117722812,518.2344576043212,-45.577530929071116,337.4272680244304,-26.766427149857552,109.73051784320975,81.06672045093343,-158.0057667386793,264.6846014363646
769.1406664591311,852.9501665054694,461.895781561441,772.1193854519003,207.82140468814262,676.482559927698,25.101169435538395,551.5781405271913,-73.67273112696785,387.708415064155,-82.79470325396578,181.40908957866546,-3.6446290035847966,-64.17675841190491,155.73043752750874
793.1961665478891,874.0044215840104,481.81453870862197,791.7577560001935,218.70235273083344,699.8519704018528,20.176708427847814,585.2636757471157,-101.30479431720889,438.33856275147843,-138.39127996870343,254.16649359892622,-89.36191564880875,33.086143547960376,42.02907081230819
816.5728699043019,895.1355969989754,501.20890226704864,811.9586654606624,229.57603986686982,723.847231412263,16.06847672652782,619.2901097563083,-127.34676474972807,489.00951850955636,-192.2288956632858,327.1984126234494,-174.39392231104944,132.13733937583748,-74.06132670168145
839.3641457261018,916.1751393787308,520.3489861099441,832.4062160467261,240.88159235988417,748.0253899216913,13.410022208950238,653.0694098260371,-150.89425181815395,538.9028824739964,-243.014657746002,399.27951547106704,-256.89875429629785,231.02904967439397,-189.87511490759215
860.4771120559835,935.8380883604923,538.5034571088559,851.8197630307986,252.24916942004756,771.1171228914502,12.228049057986539,685.3135716395127,-171.4350363722462,586.6206007386093,-289.6196179532192,468.7329441761285,-334.9724777837016,327.5237608626187,-302.50294374534093
877.6012073348224,951.704689989035,553.8941096891388,867.9436213706281,262.44134113310304,791.0274073919243,11.872347086901073,714.0481621231562,-188.92757862984712,630.2109359594729,-331.15994686468866,533.4662488629999,-406.7251810370833,419.1426695317207,-408.86621887418005
887.4677613048514,960.4736460172558,563.896168680435,877.7669374041402,269.49358026312643,805.0259587410437,11.096161096686671,736.7775071694357,-203.77999226798735,667.3110845215588,-367.03014269650816,591.0905498387706,-470.3547981118424,503.2600289071427,-505.8163089335993
886.3890897775877,958.4804488142793,565.4769836847329,877.9736665549913,271.05027077389093,810.1327149796927,8.286180377595997,750.8105158035205,-216.7295786966214,695.4175624917477,-396.8915643280265,639.1351275630574,-524.2306215598886,577.2539308067628,-590.2800949832557
871.0125863441104,942.42216492476,555.8218242372658,865.5762547211995,264.8581547700337,803.6635276815471,1.816968029920588,753.7226826378535,-228.6364027849313,712.2688593183567,-420.621491990992,675.3500753974681,-566.9908863228032,638.7134309116902,-659.4644350940421
839.1589871644653,910.1642009545764,533.0390076867011,838.6262842441192,249.33308725025276,783.8467865034254,-9.529818830306283,743.8818224527033,-240.22536618281654,716.2838356880677,-438.2327508909811,698.0563991736221,-597.6457509846989,685.6800219902393,-711.1062186613925
790.5543967467662,861.4451644099058,496.78431616297377,796.8397732205204,224.07163116414614,750.3702658657428,-26.176192692424195,720.9182668278913,-251.83482673153608,706.957759543757,-449.78205673258543,706.4675339031087,-615.6645046513665,716.8759397085062,-743.7210067903925
727.2453841047486,798.2750908121915,448.62492382010316,741.9536906799464,190.1601707446369,704.6962358702717,-47.50056186543088,685.9992374968357,-263.2437352792911,685.0976128485913,-455.2925108190277,700.8873082061375,-621.0202986212116,731.8560772975501,-756.7788204702288
653.5339228956555,724.8678657358192,392.0012871246475,677.6693345203473,150.16300512079212,650.0155575534145,-71.82534763850055,641.793565652152,-273.6400779542321,652.798797398886,-454.7155915887041,682.7037902297717,-614.1711194519249,731.027233288167,-750.7380956433113
575.3875824062745,647.063905084905,331.74567061674674,609.1409631798771,107.75187643736251,590.8017219144468,-96.67213433287077,592.09066629452,-281.75609960176524,613.1305483377735,-447.94648455952085,654.1501758961215,-595.9714517664978,715.5119532723455,-726.9053791398738
499.4373550605535,571.3519694510319,273.2504224731428,542.1056006135552,67.05013530735806,532.0479688842652,-119.2321344081559,541.144372887236,-286.1404651922759,569.5882684507583,-434.8862624062486,617.8776420910725,-567.5296619785988,686.884286727016,-687.1478689106282
431.81108331190205,503.7310563308177,221.49598394451684,481.86926807933395,31.8618865030667,478.3771465391652,-136.92431578655612,492.90579256957636,-285.4871735762549,525.451227336987,-415.5245296785523,576.4507649484034,-530.043437550916,646.8501805296796,-633.5416390488782
377.1063750751056,448.7078107889265,180.19699458293115,432.4142419244271,4.996863921360983,433.2581312415184,-147.88192848364207,450.34824266704527,-278.9196577905297,483.21754511621754,-390.00732282958944,531.9036262254366,-484.65246527878554,596.9644316124533,-568.0620780574352
337.758003885946,408.6772710594129,151.28266053515188,395.8488838199804,-12.133336673662484,398.5241781010416,-151.23548356367604,415.0535426712593,-266.1467561616055,444.2593907381587,-358.6622272251785,485.4709692546926,-432.3410136349348,538.4596548215897,-492.4021670475875
313.92329546172505,383.8066882216931,134.81426040757967,372.3059049347487,-19.566132706523973,374.28535279674094,-147.13320644582478,387.13833821364176,-247.45578469528456,408.7636840129794,-321.97160715504305,437.54525320530007,-373.90590895215206,472.2189087480242,-407.94993963856473
303.8518231499028,372.38915112687846,129.3080284103624,360.25720972743954,-18.515330539620123,359.20484175439174,-136.52499619381564,365.4922727830741,-223.56335498073963,375.9325348237993,-280.50517349333256,387.8365553040793,-309.98464741751127,398.87351355843214,-315.89657533685465
304.5834489962697,371.51493851171386,132.32822714753695,357.107443200444,-10.888118291249185,351.0157214356714,-120.79840060562961,348.2194154483914,-195.38343597840256,344.350130098108,-234.835328086049,335.6585801162833,-241.12226842717234,318.97274895703316,-217.4084414388493
312.76639883266984,377.8581747526814,141.17273834757356,359.88490075400233,1.26284162491271,347.1181222985506,-101.37700479184849,333.1443543794967,-163.78330842278166,312.3991848951501,-185.45970603149206,280.24706399293547,-167.84979445125816,233.16350604790256,-113.79228359851503
325.4034201547929,388.39335581489416,153.48986149819189,365.8660728713633,16.2227911238393,345.11480067895656,-79.37660438167507,318.2625667157871,-129.38561341624285,278.6278958163441,-132.74873867165206,221.0338282240233,-90.75237306780329,142.3325057569929,-6.606398700511178
340.39180184485105,400.9139028191339,167.71572307894124,373.0240175466372,32.94737472984295,343.19310600157917,-55.38035302242102,302.0602284616595,-92.45172685161262,242.0088551691202,-76.92825572267418,157.83436804901234,-10.51789127858801,47.688934220651696,102.29537906336736
356.7893131582883,414.29072846423634,183.27820013244735,380.2511337652327,51.20401537552084,340.31585931132406,-29.35953691207203,283.67676646968357,-52.86068601082175,202.072615102276,-18.102422984860567,90.94042470080498,72.02965365109907,-49.2122790711685,210.77305758675413
374.7919867485183,428.46175307457213,200.55793206011302,387.3541228254235,71.51700573373995,336.2246536139463,-0.741824162742148,262.917776302706,-10.184287465587715,158.92607011671407,43.67947673330687,21.129403705788672,155.8995491630787,-146.49490410383942,316.43911776157097
395.4479259375476,444.179450059541,220.62789358017093,394.848997618869,94.93458967558755,331.2827002788778,31.38705088817315,240.14297299593798,36.14957484759461,113.17673667468593,108.31148503763566,-50.392146618319906,239.89497709154924,-242.02193984210635,416.7089320127878
