t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-484.9515731713525,-496.0534442981651,-342.01941940265806,-644.4805950933342,-521.553817063895,-206.17620517799662,-748.8091433813479,-384.1253545105387,-7.090745682639351,-771.3025757268168,-85.01045592133372,224.14939556426617,-737.2227327644273,286.3812323693499,355.19049332179617
-1043.8894010571685,-1008.319042346131,-807.0767491486745,-1060.116869756424,-874.3447585269814,-531.7604453912151,-1025.1498002117264,-571.7152214929035,-209.9006969663625,-916.7225694767665,-120.6494527581433,104.11861675546476,-778.6801225588654,352.7803033228332,246.12366811173672
-1289.4975924445296,-1230.4570145380515,-1006.1712085715632,-1235.1244828059935,-1009.9413391282578,-664.3313221384019,-1132.6303088747964,-615.7452344848949,-293.5607674468762,-962.3750294378406,-86.92421971244909,32.058297904243744,-778.7248072435818,424.6076132298275,135.8154218016262
-1231.6845076596644,-1171.9738793224658,-948.1997074641944,-1178.348518347781,-937.069710793746,-611.6306208614012,-1078.786607343254,-524.1957542993098,-264.5454774770336,-913.8850521601236,9.680610770989858,4.141446282196398,-739.8120170609606,499.1222109905699,26.133754202955185
-919.0315096398207,-878.213601904645,-675.0264332156984,-928.3217517499296,-691.2676810194197,-405.5976662925759,-891.8867794944306,-322.7485905986779,-144.7411465320431,-788.8503765411765,154.06706515197308,9.762555348131428,-668.7047756550635,572.3763785706049,-81.50383721202859
-428.77777837376794,-421.0177996376671,-252.9086157981501,-545.4328518559934,-327.6723827560589,-95.92674334611849,-615.3305102438576,-49.72676148004976,32.93626142442858,-613.5196082761942,325.29359099502955,33.866867515179734,-575.3354249061349,639.5753752055373,-185.92960109374633
146.67782415909568,113.83643582408212,239.06632873903553,-101.42297334758406,88.57943992381982,258.5904184694338,-300.1691978547624,250.49145287595297,230.34405989427944,-418.32852486667787,500.00432024367365,59.85476940543922,-471.13265565703756,695.5226911633875,-286.0597218659356
714.5356572484627,640.3550851581425,721.6289329240735,332.0657255717761,492.7616790105073,599.5059963917722,3.0380088188142054,534.5119233355881,410.35673038272387,-233.00532790780534,655.9985166642729,72.53373031845902,-367.09475029329036,735.1913806304401,-380.78049355589764
1195.2550637930492,1085.006889947031,1127.0333993755446,694.0584170725685,830.1123044186257,877.4146305352926,251.73020095135047,766.299008687974,542.5177380459876,-82.04114521635216,775.4112589742742,60.60794672107596,-271.98300373739437,754.4057503856412,-468.87162090146575
1532.998900367134,1396.3951031391844,1407.9978136152583,942.2889811627298,1063.041844576082,1058.5375488876223,417.03196962949147,921.896979534681,607.1881306551509,18.722667452837072,847.033990547392,18.302871675210667,-191.01628847776894,750.5280782971365,-548.9438498155752
1701.3637053580876,1550.5279572660484,1542.584385987776,1057.5495498050827,1174.953851461426,1128.2234352900894,486.775336212292,991.8167461632681,597.5716191695494,63.83193116307433,867.4369991903546,-54.09987174343479,-125.34828969437467,722.9743383809906,-619.384488426422
1703.7951761917097,1551.1348498286945,1534.500388430173,1043.885194449295,1170.2806026006,1090.9890259758738,465.5134863693473,980.845555246048,519.4105437395137,58.04520508635494,840.7587564736327,-150.8246562008206,-72.42090483116687,673.3799405537272,-678.331965718779
1569.0934372390002,1425.4146190717186,1409.169988239642,924.9587685731437,1071.057281443338,967.386230641999,371.75952908561953,905.5250072032612,388.60136929951113,14.396953816283201,777.2689295529838,-262.057576045268,-27.065064799470505,605.3188014809085,-723.7196403318444
1343.2984054287372,1216.4288229155745,1206.6951469713983,737.6072656115232,910.9876911527181,788.5666069791823,233.19933208191617,789.9674961232668,227.36584528491733,-48.99894678101515,691.0406178310151,-375.935275703809,16.96437786068183,523.6197144650346,-753.4235777518664
1079.804186724261,973.8714535005406,973.3080045876527,524.0494519005556,728.3433633946961,589.7768937297461,80.95541189198116,660.9396427818897,59.838750054520574,-112.67840907268217,597.2238715767586,-480.6404671692947,65.41944754218419,433.4622873775378,-765.5161640593058
829.6629894861984,745.0458179346833,753.0123450294981,324.2885074822068,559.1007956193635,404.0798215347063,-55.957606505043145,543.17497848598,-92.05563746330955,-159.32560271460977,509.4529844904041,-566.2146872830028,122.31906810109001,339.5069753268866,-758.5808544398103
633.7168466295262,567.5734615469189,580.8290231017925,169.99323539226108,431.47176540719886,257.363165521964,-155.04129575003734,455.6966308867788,-211.75337839422187,-176.42540740675818,437.83562431546864,-625.8191117564063,189.26442982145173,245.28739184154847,-732.0067994359588
517.5804227875199,464.7820545644908,478.5228666070433,80.65009962856561,362.5254185911207,165.2757231570677,-203.01136667779411,409.6089023055529,-289.85129513086696,-157.72397632845366,387.7954968512372,-656.3325481071298,265.3542676562119,152.98393231180611,-686.1761246764833
489.80097316894626,444.06638005158834,453.0811908856409,62.22492735456714,357.0936588810573,132.25784813830998,-196.62761787327878,407.46429700030524,-324.5071198788274,-103.44643377755182,359.8339792913167,-658.3191830492617,347.58620888863913,63.559596926194736,-622.4864826260018
542.9366320504256,497.9703447593132,497.7071424302741,108.11298807432124,408.73477282804424,152.44966501934434,-141.84201516606703,444.02939784332546,-320.636886146318,-19.454175899556333,350.10347031610064,-635.4893463658573,431.5439065380028,-22.86729019025895,-543.2039671429637
656.9273125931018,607.3964210943744,594.7767076372154,201.8724532327087,502.27867237886187,212.031728741531,-51.65891802587353,508.10990248482693,-288.23651957560537,84.3479752591802,351.5828196549792,-593.806723420523,512.1675631147896,-106.57631415638795,-451.19295744611185
803.9768629874595,746.2055097422974,720.0793233295241,321.12126028310615,617.3818735162206,292.47118987096417,56.81977526083739,585.042283764547,-240.1807655249233,196.0145288994438,355.6112817925924,-540.3862877745829,584.4642459010757,-187.8569576278559,-349.5990760556388
954.1367024996413,886.44641465483,847.643540513681,441.9617671790462,732.5162961275978,374.1489830811666,165.688424941491,659.4664336462604,-189.82750228932966,303.65750136102844,353.5426190700431,-482.3120722795666,644.0915601856535,-266.7445589842372,-241.56098214196396
1080.7887259837587,1003.4647750188252,954.4600252178532,543.3071156649291,828.8338031921035,439.86433987101907,259.4092697674385,718.0079275669025,-148.7301332063505,397.3626628212164,338.2935848708181,-425.5064405957551,687.8041779085831,-342.87858889512154,-130.002144106612
1165.2331941466555,1080.1527619445221,1024.422489284181,610.4892954905567,893.3603090801271,477.72594324562965,327.41194238530574,751.5002746761423,-124.75449916567106,470.674792569267,305.5692282622116,-373.8027451844474,713.7674376456995,-415.4433615595802,-17.51954742207397
1199.635434845536,1109.649424913439,1050.8476851051726,637.5639195852177,921.0073771318101,482.97056557595596,365.70203969288093,756.389787838238,-120.8893202894231,521.4332891500338,254.56501369065654,-328.3881111121799,721.7214061730166,-483.150691934763,93.64257479924737
1187.756317531941,1095.963596601124,1037.081258779585,627.8579612374159,915.0061217850383,458.35608812118886,377.1604630722979,735.0369406516945,-134.98713707420143,551.8013383282672,187.99949117975547,-287.7604160976541,712.9489326332023,-544.251853390703,201.5603275259366
1143.246833847112,1052.3232574199183,995.0014371126395,592.5846501479685,885.6145208308221,412.99879638016,370.4220999986001,694.79673871248,-160.5401036791426,567.4491841651562,111.43943169103846,-248.26194495203526,689.9961456485131,-596.6011958097587,304.5645362524119
1085.8060654367994,997.5380675120933,941.6803986045393,547.7598032108849,847.3136415622407,359.85375229184075,357.52411848841257,646.0215084321304,-188.381990511031,576.0221629614014,32.03340431741222,-205.11744603979625,656.1362238762384,-637.8115479655233,401.15757679384603
1036.0607007111655,951.1807404814103,894.9469310399695,510.0988919329741,815.1050606486056,312.39327854140436,350.83834503987623,599.4201800338212,-208.9631054334529,585.2089880996986,-43.07022940881296,-153.75401552145487,614.6526179301113,-665.525489716714,489.9192359659123
1010.4306685954165,928.7694170824522,868.9462958300134,492.90071468172164,800.8136946439733,281.2978975612777,360.03561375652333,563.4255271865711,-214.65377404110822,600.8614405559995,-108.23774003752236,-91.07235949511508,568.1106742903014,-677.7781003304607,569.407943916254
1017.3175519543953,938.1981832469411,870.8553886507584,502.98500176206653,810.3549895776591,272.0180758873776,389.8653948963681,542.2639275745277,-201.4819585891597,625.6390838349041,-160.41139634591903,-16.326798636831384,517.8347949715155,-673.3683390394267,638.0739891010295
1055.6092327209603,978.3410952343836,899.612250299588,539.4805944780553,842.6813909536079,283.84066867797526,439.32441224953925,535.2431622721194,-169.84791780937104,658.5296497946246,-199.45300513642843,68.62467089580062,463.7720664530176,-652.1223478283712,694.2154427670774
1115.8121923878707,1040.1179995031832,946.9252428070872,594.717323581199,890.632505427151,310.65083044736014,502.3806903303042,537.4115721639561,-124.05760343007518,695.3499650520765,-227.71776328853025,159.74729845250522,404.80222120542953,-614.9497204432544,736.0131964832273
1183.3249110678285,1109.5660715875808,1000.1333412946627,656.8363334435718,943.3363851099417,343.06416461522997,569.9491434810124,541.3177806366142,-70.8784642810204,730.0411661997034,-249.0390093274337,251.77111873706417,339.3937795095062,-563.6634114709751,761.668163597842
1242.7383269708707,1171.876538969559,1045.9450675807657,713.2306603755221,989.3541487120326,371.2020849918475,632.4522226005706,539.2711799365077,-17.6124967375261,756.3400811115409,-267.4708542428092,339.3387920945976,266.3788905133319,-500.6242991523981,769.6306843035228
1281.8212056106804,1215.1445577249294,1073.8888060879601,753.7447972374832,1019.5941405750116,387.24372535567,682.1772791295598,525.3931993590588,29.70890100167935,769.3227352835875,-286.17541206310864,418.02278923488046,185.5838320528349,-428.3361408436126,758.8721920504154
1294.0888888150148,1232.8054411592443,1078.520741418251,772.754381235878,1029.1961244614336,387.05219081132987,714.7959363817555,496.89131422762614,67.51076152007408,766.404456875099,-306.74655931324463,484.96461373549937,98.12221256508448,-349.12247184076466,729.1227510404802
1279.4428395748598,1224.2790380996971,1059.951703922416,769.7174535725071,1018.0128574060973,370.5590250270715,729.7615670977325,454.3101067874461,95.01097453017127,747.600624512733,-329.080118622629,539.0470814192493,6.295892460792771,-264.96435603620796,681.0012885291635
1243.053811706839,1193.9807611877425,1022.8502272096405,748.3341283154988,989.8123756520928,341.03227245196365,729.6969673808259,400.8761526972866,113.78587109927005,715.1087894344068,-351.7094344948355,580.66587945274,-86.81155838073393,-177.49935714960185,615.9991410630878
1193.1769749992602,1149.3350152865323,974.5245403352155,714.8590523992674,950.696501345042,303.67866922415186,719.1719778185629,341.31448873189095,126.86990241200729,672.4669685282906,-372.3977950089719,611.2614052530239,-177.8798523746193,-88.12006898603265,536.3262691923209
1138.7673193540147,1098.5920070834977,922.8387870785622,676.2503945209983,907.3608335707704,264.1364819872751,703.36160712125,280.5929521489104,137.7660254876567,623.6127589457489,-388.7511149913985,632.7868897096187,-263.8596688896847,1.908615719692321,444.67041213871283
1087.6013947230356,1049.0976338122214,874.5748826079629,638.7076625549059,865.7054621742698,227.30328279106175,686.9742328728231,222.952680465591,149.6637320502786,572.1114005793754,-398.6761330947032,647.2422734338734,-342.32154626759166,91.37202378226839,343.93606522260797
1045.238951262123,1006.3220355054999,834.5271985335639,606.8555067870766,830.0396815231074,196.7009091490009,673.627729967365,171.38432921342135,164.99564213725876,520.6867572010572,-400.6179152986549,656.3325989419952,-411.60282616445227,179.08460750324295,237.02028471546302
1014.7683204991745,973.5943104235665,805.2801737226046,583.525272421914,802.8463627896458,174.33212131689572,665.6383030148338,127.51118395599232,185.29865028786395,471.0478405894899,-393.61257565470726,661.2498048147539,-470.7771053715692,263.90534629518254,126.65642062696605
997.0348743928705,952.268171065185,787.4087149281684,569.8976580153778,784.8978863960313,160.8319224286912,664.0594997536535,91.72187077146077,211.2501591601357,423.913952951842,-377.24647400001373,662.5475797135964,-519.5084928828057,344.75352429597456,15.329770599166375
991.0209812582532,942.0177271096766,779.8157657066171,565.7502881404832,775.4938695397856,155.70219770367834,668.80030977072,63.38602735261523,242.74804938056303,379.1286374671547,-351.60790254140966,660.0827786830155,-557.8587792639529,420.59432140698505,-94.74829901719191
994.1886871677588,941.0961119057073,780.0453016782601,569.669917378314,772.6925986444762,157.51388861075543,678.7355514609251,41.061630442750726,278.9720144752439,335.8017870816725,-317.266317153806,653.0224123229352,-586.0981277039853,490.3839008643438,-201.62585938349625
1002.798086580669,946.5757703254037,784.5826681463419,579.2486264463879,773.550792690369,164.09191369381983,691.8336977622757,22.70313241886396,318.4511532453395,292.4878552298295,-275.2525191004388,639.94239956718,-604.5429052098373,552.9887470161773,-303.5690074963084
1012.3470357757242,954.7099151014198,789.2671115387998,591.3855919526402,774.4779884150319,172.78193261151284,705.3958067121904,5.941295008865609,359.21317369219406,247.4482524887686,-226.97930380121295,619.0515584371166,-613.4225514567922,607.1143199618951,-398.9998810394866
1018.2635418015825,961.5386932034305,789.9266232011277,602.8001002160538,771.7961631701637,180.8846703415379,716.481761181229,-11.50867765543228,399.07349493551334,199.02925312945183,-174.05851200415648,588.5484042570583,-612.7721614554555,651.2854077537428,-486.41750005285957
1016.8304555517451,963.7209700195731,783.211903309676,610.7368867888054,762.4797334585103,186.24015219849917,722.503847792667,-31.336757199702618,436.0468684814066,146.11971013763406,-118.03037101836412,547.0640042244747,-602.3606371237695,683.9098401664423,-564.3097919543172
1006.1242933965908,959.3887569052946,767.4342740544898,613.6861951121629,744.9035947598883,187.8124384528491,721.8471966788665,-54.1532378135189,468.77428525341134,88.57499451030458,-60.089603778336084,494.0866311095299,-581.6847913122169,703.430006537175,-631.0768907479013
986.6299462268772,948.7111919230936,743.1095912501507,611.8479489468933,719.3394377143977,186.04868741867023,714.3051425019844,-79.21285584891928,496.81007760926497,27.455737152362502,-0.9253010383210665,430.23817887954374,-550.0676673383772,708.5329419874646,-684.9977750990561
961.2376919026717,933.8986128922676,712.9518058301812,607.110741208346,687.977444996229,182.82254639048182,701.1463374455444,-104.49683746804959,520.6439020866375,-35.035540910118215,59.239416144614474,357.30199349345554,-506.87826742027875,698.3650574132241,-724.2747074242521
934.5362433989973,918.5712307201269,681.242877888168,602.4873931134989,654.4087332683092,180.91740519900333,684.7568121627339,-127.18180319773995,541.4321096561159,-95.93753836513788,120.4070814335619,277.9814967291592,-451.84127822502325,672.6944242656243,-747.1749635998049
911.5914017518937,906.6722350876801,652.7470795183018,601.1705962936402,622.7115422947047,183.19311635348447,667.9660036704249,-144.37282643734318,560.5341703657004,-152.13198312524872,182.45999378665027,195.4631873997492,-385.35219462292287,631.9832247772221,-752.2575237778558
896.608801613492,901.2953797149238,631.5189963679078,605.5339946925371,596.4392243356644,191.71643696176892,653.2890664987774,-153.86895474732265,579.0299632894869,-200.98268490307376,244.85807570158087,112.92022817445313,-308.68774485985296,577.364243077122,-738.635330582615
891.919897734073,903.828966407836,619.9883726233353,616.4260200934789,577.8360275278992,207.15271825275616,642.3392245281001,-154.71600003847988,597.3931297593473,-240.82488554124788,306.51271900020004,33.09522337237353,-224.02390005493956,510.54161221815315,-706.1996770451096
897.5896582881005,913.6817934807455,618.5816113579577,632.9797896268708,567.5004561302376,228.60933561348213,635.5789755772288,-147.386407344439,615.4189823415852,-271.18389440828486,365.8908887500975,-41.951598670599,-134.23724408509474,433.646652859295,-655.7368154313341
911.6986240301317,928.6253950102885,625.926826023554,652.9587020978212,564.5348581938439,253.94677193459341,632.4361814483625,-133.56467276222878,632.3957120522005,-292.70187833072646,421.30685697604196,-110.91634336302606,-42.539769832074356,349.07526457308927,-588.8990749475037
931.1179770420965,945.5708047762502,639.4883518293262,673.4707030430543,567.0509828433914,280.4135341117757,631.6803215550398,-115.64496112180507,647.4185097781165,-306.8390240863863,471.28976383669055,-173.19188658909098,47.95241490955732,259.3230369585802,-508.0395163662118
952.4675353443488,961.4835345188956,656.3672449906165,691.7885976958913,572.8114781519371,305.3790208061356,631.887667098033,-96.11666168674543,659.7123325980792,-315.4599275463336,514.8993877259729,-228.73820892329303,134.60797034109305,166.8271786699858,-415.9591551312397
972.95247549617,974.1526962158838,674.0100983978864,706.028947348708,579.7948299833497,326.9505144922192,631.8342857573068,-77.01049446674051,668.8524651425581,-320.41451229871717,551.8957943803164,-277.93152144637344,215.54737190200893,73.8236666188664,-315.63293260436893
990.8807267090094,982.634850068236,690.6587863163057,715.5360857433593,586.5484384431606,344.3394967888735,630.7189494460513,-59.522166354906574,674.8292015562981,-323.19162403710914,582.7263598949471,-321.4127607876416,289.753710728082,-17.769052168190186,-209.97203791613586
1005.8030874954601,987.3268854052681,705.4917016955743,720.9348244745372,592.2929142974905,357.9413751186594,628.1952661235835,-43.85720328594499,677.9628881193556,-324.6847403148755,608.3486347624512,-359.93400664306193,357.0319361707635,-106.42631759982575,-101.65549021166774
1018.3321776729714,989.728809654059,718.50231425504,723.9071322747665,596.8185709076885,369.1707867568912,624.2515063081864,-29.279817450972075,678.7159668405773,-325.0787758124333,629.9426275147623,-394.19558603562535,417.84316212596485,-191.04097040477012,6.962376427601956
1029.7544302186204,992.0096131936317,730.2090492166697,726.792017564539,600.253266974077,380.13296064804445,619.003883800317,-14.315439971426201,677.4627442674962,-323.850261493218,648.5781610006956,-424.67566167631765,473.04686160125874,-270.88603356098776,113.8786426370497
1041.5544004793505,996.4914546716697,741.2946474689583,732.108505874055,602.7828197604297,393.2137217199653,612.4685470349146,2.9504358314487718,674.2714663257939,-319.86750904250727,664.8984989640595,-451.4699680248277,523.5832468920072,-345.51417037693784,217.41692037482022
1054.9461055491868,1005.1423613450994,752.2530057275388,742.0795330890165,604.387920878839,410.65366076914387,604.363009100573,24.52668823877616,668.7387514632446,-311.576044304501,678.8700541132052,-474.1729153488178,570.1302591812664,-414.60050421546066,316.1605377158583
1070.4783228832057,1019.1409857280521,763.0987734387143,758.2120342568395,604.6426357788783,434.15443474570156,593.9730080409851,52.164770252984056,659.9039124338065,-297.2509608809383,689.637036727938,-491.8354651328482,612.7788053428466,-477.7473712114853,408.8483395152864
1087.7652933543618,1038.5634558335917,773.1821552139808,780.9781820628073,602.6087930823664,464.55792752186983,580.1126413754686,87.0389983952731,646.2643001879255,-275.2885467658941,695.5116132392046,-503.02644010551,650.783449906042,-534.2841085399853,494.23918964160157
1105.3898089987752,1062.2404065498067,781.146907436968,809.6429544928897,596.8558603514358,501.6408272777491,561.2013326315841,129.50127265253627,625.908966909067,-244.4966174479189,694.1211480881258,-506.00318627839897,682.4545793175297,-583.1082692885939,570.9625398508159
1121.0176632659209,1087.8273046066174,785.0610758002225,842.2808581185259,585.6265944787857,544.0668846959692,535.4712957111064,178.9541323420821,596.7779967002054,-204.33371830855592,682.7176534394387,-498.97059694904016,705.2502514841304,-622.6200140691622,637.3900636900701
1131.7343900518433,1112.1064513922656,782.7241120579704,876.0045391268856,567.1439395270421,589.5235022436614,501.294759188747,233.87443545126274,557.0312388761703,-155.0505957836736,658.6254827299994,-480.38382685963506,716.0931340561517,-650.7919944168078,691.5776950865801
1134.5624019274908,1131.4889892206193,772.107688248537,907.3847120109299,540.0130869166504,635.033249584723,457.58145177933625,291.9907308954283,505.473756586068,-97.70739117637905,619.7638551363646,-449.2385532317216,711.8820188051255,-665.3899377852654,731.3262338484038
1127.0540248912203,1142.6232958453572,751.8348397039438,932.9856533974224,503.6278767061226,677.3836548176146,404.1570716480557,350.57795280309085,441.9488326614161,-34.0718508966761,565.143625963674,-405.29715731421476,690.1040069054377,-664.3188464928269,754.3840307459612
1107.813348833639,1142.970632439274,721.56932488961,949.8980960377045,458.46637189458215,713.580975596883,342.01438141180836,406.8004775582246,367.593024385109,33.565947022825185,495.2218326804974,-349.2160860218811,649.407918527967,-646.0283035358311,758.7703893772907
1076.8050766144206,1131.207151290798,682.1977102747168,956.1459009905569,406.17625051130494,741.2261467813646,273.347521536459,458.02578481166216,284.8673905373136,102.61255056189623,412.0177706094654,-282.5604906273162,589.9950660653756,-609.8835754585127,743.1495741305675
1035.3685232074308,1107.3616525098075,635.7447354374692,950.8822500423141,349.40820210836,758.7404950310834,201.33716078533803,502.05141317904423,197.33433041278118,170.38134416052642,318.95033336524654,-207.7095059639669,513.7278165629201,-556.4095214633629,707.1556519863509
985.9480427297023,1072.682427797247,585.0469070929855,934.3601569416027,291.43385926174096,765.4226106390198,129.72864522268554,537.2272271318263,109.22104195803153,234.273872956329,220.42948760244752,-127.66681795614255,423.9347257962534,-487.34440282651803,651.5747310283723
931.6379244274043,1029.3082681459296,533.2840463254136,907.7306490782919,235.6507242697961,761.371255755574,62.306219861065244,562.4933367910191,24.869225566966833,291.93491960980265,121.29665605697133,-45.798624566277994,324.9727806069473,-405.49080445596996,578.333411520085
875.6845725883488,979.8649213893574,483.5027807425382,872.7619909763555,185.10296613172716,747.340041757368,2.3891107623094,577.3743352963219,-51.80664626063472,341.39499151982517,26.236385655086096,34.47267334288446,221.66143404504638,-314.40260822336313,490.30218541398153
821.0784222931961,927.1055110693381,438.25009996884205,831.5735365242889,142.12705434792178,724.5896605650698,-47.545476109566295,581.9679690977247,-117.74833540287257,381.21031106599025,-60.73110408136792,109.98599729437952,118.7136642503664,-217.98165891355237,390.9737746949212
770.315661776208,873.6719424359817,399.3830559119685,786.4465950710589,108.1795932595771,694.7802316722393,-86.05703208565238,576.9483543848444,-171.01148786074515,410.59845079515014,-136.60810462798563,178.1367092704033,20.260965998016403,-120.06531257264874,284.0992213768643
725.3436113896852,821.9983019638128,368.0590578938892,739.7315649151107,83.8466513754623,659.9152834268422,-112.75341747327109,563.5827619016685,-210.84399620839906,429.55628954532955,-199.60836912016754,237.1208581642679,-70.47841312207441,-24.068910262137223,173.35524751786886
687.6500743263433,774.3299457113615,344.86379882910455,693.8338204780184,68.99098691833726,622.323395082918,-128.1586544602239,543.7459014188348,-237.6143351209128,438.94110354164116,-249.19370715897946,286.1089159298954,-151.3830405206275,67.28216654967359,62.08657157267463
658.4295222147525,732.8055258097476,330.0117111531557,651.2396404821407,62.97514141619567,584.6493060009618,-133.49259401718086,519.9088403696481,-252.63494025949404,440.4948308414751,-285.9915117104592,325.336935037093,-221.4847271550139,152.1225599595341,-46.86545903598082
638.756392571079,699.543403745228,323.55456441336867,614.5374893493256,64.90116495718001,549.822128668114,-130.41507467352804,495.07864550573674,-257.9231847183046,436.79248442119535,-311.62445374685683,356.1051130477424,-280.9230325267571,229.52354237558768,-151.25693746818683
629.7084049295552,676.6815060865537,325.54751547796616,586.3939850952345,73.82180372706853,520.970364146784,-120.77399959956537,472.6665303113681,-255.93089872144859,431.0963617696058,-328.47197689381943,380.67021461732696,-330.8118884372781,299.477947398641,-249.47057102345372
632.4007491442512,666.3333680344804,336.13889236716443,569.453228859789,88.89369342924437,501.2594492594633,-106.38308148419651,456.26646759981827,-249.26232618752164,427.0999571162911,-339.3726704741232,402.014400300695,-373.01777197066724,362.7842027232452,-340.4832644849092
647.9105159473984,670.4398193207671,355.56560298256954,566.1416932750958,109.45571443156717,493.63845529194236,-88.84597575310633,449.3357432469685,-240.39582708905698,428.5543037770544,-347.2750408282562,423.47726335108507,-409.8429490105862,420.81305428538104,-423.76429622868164
677.090844323169,690.5168176400107,384.0513854941759,578.3804562075668,135.0260720129065,500.50102858412464,-69.43874642556415,454.78749764182464,-231.4270378413505,438.7897713779305,-354.8542794198714,448.25779573262844,-443.6180263691301,475.14909672751696,-499.09447218720754
720.2991306950473,727.3275451284393,421.6237724190754,607.2338484996924,165.22379840104375,523.2929503739247,-49.05799980363486,474.5338972630708,-223.85649815739055,460.1788489329941,-364.13088272662276,478.8301213043661,-476.2357534283782,527.1291254528343,-566.3113448858829
777.0931433440338,780.539236085439,467.88879978754983,652.5557170373072,199.63678472281603,562.1309279277042,-28.23349658620441,509.0521673113676,-218.44695183013053,493.6235323416459,-376.14511183660534,516.3630577016575,-508.6940913815346,577.3452194834069,-625.0155597547983
845.9756195316921,848.4532249347278,521.8250242080292,712.7217285002029,237.67651003023883,615.52376347769,-7.191266446228212,557.0723285949658,-215.17035686219305,538.1803515610695,-390.7494291464452,560.2712335443134,-540.7452598259995,625.2248309646957,-674.3072427734616
924.2781630340377,927.9056146900374,581.6691329390956,784.5437260060621,278.47101950135266,680.292930151198,14.058954324900753,615.4894091983767,-213.25223098730999,590.9391570421824,-406.57213848277297,608.032825903867,-570.7515773600675,668.8184960456819,-712.6404816864035
1008.2558508863044,1014.4125570399593,644.9527567594948,863.4375111898173,320.8426027822369,751.7626931236797,35.64215278292676,679.5721794639687,-211.30580525604068,647.2358914178208,-421.17863808772296,655.3704453844733,-595.8179765310426,704.8981181008918,-737.8711750638657
1093.4122155441858,1102.5766457535458,708.710666337875,943.857436203268,363.3909569985437,824.2298704038867,57.7634492029531,743.4756366257336,-207.53634008420315,701.2062688046603,-431.41806463725413,696.8088259523373,-612.2083005048646,729.3928776421747,-747.5241252294808
1175.0042177417656,1186.694941012951,769.8250709934831,1019.9355627347578,404.66344051928246,891.6463415070752,80.68208047096783,800.9829828546551,-199.98994726999268,746.5964349644623,-433.9033017574346,726.51894259287,-615.9761043395362,738.0878213534513,-739.2337401515057
1248.615710823714,1261.443577437457,825.4215467212259,1086.1982974235982,443.35813315624034,948.3819309821292,104.69573780674403,846.334202563919,-186.8200364702054,777.6707377152825,-425.54253190595307,739.2708074913744,-603.6776915091353,727.421847921908,-711.2487071240657
1310.6629247390865,1322.487226820054,873.2119263381018,1138.2070980083379,478.4905551033606,989.9088129793005,130.1086221238433,874.9706932564474,-166.5444652204892,790.0262161973378,-404.0288826841524,731.2819574588442,-573.0096812433356,695.1856595108668,-662.8644044255112
1358.718468629947,1366.886171784095,911.6982157604011,1172.994002314818,509.46889855697,1013.2728849182072,157.1648602514918,884.0507355120947,-138.26571754003163,781.1512577312894,-368.20434981588653,700.7805672058896,-523.2356002928544,640.9528237091846,-594.6706968763676
1391.6006176072317,1393.2383238507198,940.2002742272274,1189.2265944136896,536.0583659295584,1017.2820161141838,185.94902871792544,872.6580866337653,-101.82681760134022,750.6404260803254,-318.2424731292368,648.1877239470736,-455.3269792104574,566.1636168550026,-508.565512501162
1409.2454324897647,1401.5701906099243,958.7262048210453,1187.1132950040192,558.2551504173623,1002.4186593919046,216.2758298439437,841.7079994861725,-57.8809279517904,700.0687810270165,-255.63342106818243,575.9279015010356,-371.8207044734103,473.8840385198773,-407.5569203937826
1412.4328167677447,1393.0501597338014,967.7453820786304,1168.1196684020508,576.1175221344015,970.5461410763336,247.60095014932347,793.621587849235,-7.864288668723134,632.6042318557777,-182.99415393163804,487.9618036484245,-276.45875920179833,368.3409545688547,-295.42816986881803
1402.4589157697467,1369.6229122889,967.9382180618055,1134.5930837570206,589.6076483114884,924.5068501255497,278.98165796762004,731.8722845680859,46.12252226816571,552.4747132600786,-103.75435236945955,389.1771384419478,-173.70991417402405,254.3651997917553,-176.35559632297458
1380.838157678578,1333.6561760731786,959.9868217474746,1089.3868063909817,598.4867709079673,867.7060422483718,309.10339901942,660.5057183613513,101.5069002361762,464.4056688651193,-21.779253184516904,284.7677721984554,-68.27115752646188,136.85849974721344,-54.55204361143076
1349.091638738899,1287.6632862578663,944.4480929916809,1035.5476903672052,602.2879857581407,803.7488237802002,336.37526168706927,583.7082194889063,155.48586594952025,373.11460488528587,59.01628338430487,179.69497615793102,35.380636763564354,20.356546414348465,66.02478687551448
1308.6485241109951,1234.1321874060925,921.7270417334225,976.0990526499353,600.3738057001449,736.1652155707167,359.08794500600465,505.46519168914796,205.29425394338716,282.91106792211457,135.0255725980518,78.27792726405546,133.35214831288295,-91.28587103807311,181.8900893219745
1260.8616160846468,1175.4631918063294,892.1488750118993,913.9222819334454,592.0730306966182,668.23012680799,375.6228103565277,429.3211700220569,248.48162146045172,197.41700944693605,203.26114060315078,-16.077554621135057,222.60589450072655,-195.09293015093044,290.1824969931745
1207.1177612431663,1113.996233137208,856.1128017250674,851.7205246194712,576.8808902908397,602.8658858014635,384.6958047282885,358.23401133117295,283.18264093250144,119.40127381981098,261.6109906554802,-101.02412058580354,301.1468792537094,-289.06401120102316,388.75313662125825
