t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
399.2786311367489,465.56364581632147,137.97912036652016,404.07690271298094,-55.8480935581249,349.0922110969374,-170.2826316058986,283.1316604601937,-195.80400457430918,186.15823358622958,-121.857699345161
398.5907221176755,460.90342586876653,139.4851083622457,400.1181355273152,-56.80009597578763,351.19110836317543,-180.479846400067,299.1772020457005,-223.78412640200807,225.79017630404513,-176.93535787112717
399.8802923240877,458.3525288158849,142.37747827574253,397.7424934678027,-56.50974905439355,353.8692780224295,-189.02923556040219,314.32758890336845,-249.36047694645566,263.19399326708907,-229.4623101162463
403.26161186221753,458.1854176967102,146.61018041174023,397.31210674761786,-55.18508684569264,357.56116936828624,-196.25025529299035,328.98353356064433,-272.7571709112055,298.4017594329264,-279.05008468972477
408.86288388359117,460.6643006737612,152.16886260967112,399.1645820471282,-52.99201578867576,362.67582836305775,-202.42861250104596,343.54318809184036,-294.2059317521155,331.49048055608336,-325.3695273768643
416.8036650589633,466.0110064731436,159.0589936745146,403.58257909013605,-50.05286813711089,369.5614120284717,-207.79842834260162,358.3607153681029,-313.9150202789628,362.54671797372436,-368.13356059093206
427.1650559843407,474.3728212822016,167.28736797466803,410.7588603020548,-46.450795831180756,378.46639709000846,-212.5285585299484,373.7014800663205,-332.0382340669648,391.6259503932822,-407.0754853130678
439.95626973374647,485.7861870454357,176.83938077980474,420.76055738048694,-42.239071280817114,389.50137557184945,-216.71402026407554,389.69824960184303,-348.6468760985879,418.71073532575457,-441.92509493391606
455.0825671961446,500.14355470829855,187.65559357899988,433.4976789292168,-37.45351919068497,402.60651012717165,-220.37305416354587,406.31401277337886,-363.70798975872975,443.6732560783747,-472.3861429982095
472.3203724360722,517.169453909908,199.61187903780703,448.701551241738,-32.12559285448518,417.5302683936391,-223.44976258430586,423.3175174798767,-377.07203263798976,466.24862317163877,-498.11952881405597
491.3052124313823,536.411550818912,212.50747943513045,465.9185435212754,-26.293311334066573,433.82460060758604,-225.8216734832301,440.27703193520256,-388.4724461255763,486.0249041075379,-518.7365509104351
511.53669863659195,557.2508733078391,226.064386122488,484.5228636905962,-20.007609378984853,450.86008310615955,-227.31115810821018,456.5759847077961,-397.5383336633749,502.4540758561285,-533.805508460618
532.4021457505453,578.9325773832168,239.9395635791575,503.74951872701797,-13.33266487009962,467.8618381506083,-227.69949857848982,471.45119020209177,-403.8198701611826,514.8850773457946,-542.8728638734837
553.2170566234754,600.6150891681906,253.7490299576736,522.7451701625295,-6.340271006870779,483.9637112333851,-226.74255945448454,484.0508103831372,-406.82439140808754,522.6164131620261,-545.4974910079342
573.2773504402891,621.4319648822138,267.1002569899324,540.6313150994079,0.9000788830097122,498.274951181972,-224.1873452326958,493.5057836222677,-406.0596420500387,524.9621336698663,-541.2938429800927
591.9157294182824,640.5582385477433,279.62744640128415,556.571798948753,8.332501240150208,509.9512742717386,-219.78903285754242,499.0059676831485,-401.07964653356436,521.3223657900461,-529.9778737565666
608.5536436165847,657.2720590005,291.0235217206657,569.835755989648,15.924072870777195,518.261308469725,-213.32818328301772,499.8713149059379,-391.52828220171773,511.2485703811098,-511.4087843541521
622.741189134477,671.0033222084878,301.0633575317973,579.8479268060164,23.66932375156719,522.6402442951814,-204.6276892081759,495.6092636836669,-377.1759423428138,494.49462032119044,-485.62035275246893
634.1797217266086,681.3635390584519,309.6146578313957,586.2206916708657,31.588204634488562,522.7248497790081,-193.56867432594646,485.951973571159,-357.9456264483903,471.0473908135717,-452.8375569927338
642.7253244141983,688.1546727180826,316.63545809095194,588.7654622965407,39.717487296581425,518.3672447875842,-180.1041946619202,470.87044721263374,-333.9262223256253,441.13416985325546,-413.47688467423797
648.374678694078,691.3582624367975,322.159779899293,587.4844782501211,48.09709785242666,509.6281967776894,-164.26939988918008,450.5661719902972,-305.3724035589915,405.20796003414193,-368.131449849453
651.2375811601524,691.1090262242078,326.27490979262285,582.5468119619024,56.75394169364648,496.7534737533555,-146.18691973036306,425.4439240006717,-272.6921705835183,363.9148322211756,-317.54417952532305
651.5018480026891,687.6588030044893,329.0947569975548,574.254021659237,65.68615086292675,480.1384987456612,-126.06665308560315,396.0712958684059,-236.42434701346377,318.0493578097305,-262.57349210844967
649.396575163087,681.3370445240314,330.7337391924501,563.0012880644903,74.85040519182101,460.28705928206364,-104.19974134915483,363.13116669631677,-197.20911353500315,268.50462016003115,-204.15598951221665
645.1589237075408,672.5133300370715,331.2848864936683,549.2392314778389,84.15426196496065,437.7693079615185,-80.94712364332537,327.37287552110956,-155.75484597092608,216.22257753211056,-143.2699272147912
639.0082144865158,661.5659822666973,330.8047095591427,533.4403247188978,93.4545608515416,413.18311127773666,-56.72353313142315,289.5666507175373,-112.8041782329914,162.149049864891,-80.90198996097448
631.1295868273081,648.8592660232416,329.3062004894864,516.0723223360179,102.56219535137163,387.1213765980247,-31.978008020091153,250.46432126605475,-69.10149938255762,107.19584041642747,-18.018599952111817
621.6681159399128,634.7301930645581,326.76035354421447,497.57975324519555,111.25298699921316,360.14665341879663,-7.171968688571127,210.7678737565754,-25.36324262276476,52.21092628837661,44.45804361142904
610.7332144605699,619.484801032907,323.10586934816206,478.3734513077819,119.28405776109801,332.77326721523985,17.24424659670052,171.10627241272448,17.748438097798086,-2.0434529155968377,105.66955744909747
598.4123134087574,603.4029127394107,318.2661626702478,458.82734817823336,126.41486089498414,305.4565547714757,40.855643506186766,132.02022286758452,59.648500129126404,-54.90551329556321,164.83702897381642
584.7920774883557,586.7496996584202,312.17227925203895,439.2812375903847,132.43175240120127,278.58836325737286,63.306883847166304,93.95419112003046,99.84837293503114,-105.82219245998857,221.27283775915993
569.9846125596291,569.7917362979723,304.78970442293974,420.0478136563198,137.17454474035995,252.4977240102961,84.32565856672132,57.25485435573975,137.9716240096991,-154.35143167439924,274.38823697169425
554.1552182913518,552.814571428275,296.14626870919506,401.4218928167573,140.56284994472477,227.45538901778053,103.74365177827491,22.175098076203337,173.76519191866174,-200.15860692869393,323.69583752898967
537.5473303729531,536.138211594118,286.35751530452535,383.6893399247543,142.61928062387062,203.68065258228,121.51301350102474,-11.117446347917486,207.10484313119005,-243.0070699579029,368.80598638650963
520.4996497399167,520.1265013251825,275.6452271559643,367.1329323103899,143.4859480271213,181.34859480753266,137.71571674169226,-42.52855817887476,237.99304829382595,-282.74290788097545,409.4163492603963
503.45044223590213,505.18647841209616,264.34465183300586,352.0324029641945,143.4304750714772,160.5956996743033,152.56296923964555,-72.0237950450109,266.5474069858127,-319.27453479246685,445.2948471357391
486.9249719280955,491.75467029103606,252.896646255694,338.6564293996911,142.8382343409958,141.52190805063742,166.38224723122735,-99.61478058469157,292.9782837928866,-352.5484965554438,476.25734502182075
471.50420155208735,480.269141999401,241.8226964706816,327.2455387318492,142.18892770684388,124.18774792017801,179.59069297355342,-125.34703969634276,317.55554279662374,-382.52369663118856,502.14287651264215
457.7761390997512,471.1288158813375,231.6834935173353,317.9867700158482,142.01792706256995,108.60631787295152,192.65555778079292,-149.29052452937617,340.5660886663842,-409.14687810209904,522.7903182925418
446.2750230262548,464.6447367397226,223.02506607970176,310.9832087424873,142.86567954112581,94.7314687594043,206.04481258732022,-171.5330928613114,362.26602890630903,-432.3323949804304,538.0208995520718
437.4170645573912,460.99083188117464,216.31966621612835,306.2236700038563,145.22134166509994,82.44518911786626,220.17347342903633,-192.1761133939513,382.83316475702344,-451.9489513174538,547.6304564021348
431.443693754224,460.1634528866292,211.91079358007016,303.55919498903404,149.46887514955824,71.54844348352671,235.35293709042014,-211.33042623317246,402.3266233312424,-467.8151100705689,551.3938757526166
428.3833293820185,461.95885193776064,209.97214182384147,302.6930375405301,155.84439963658536,61.76002034210783,251.75107420259724,-229.1104697379251,420.66028534201644,-479.70415255670304,549.08196907567
428.0402353787505,465.9754239051191,210.48846347104256,303.18914968066514,164.4122579821419,52.726996382134956,269.3696355212369,-245.6247647988032,437.59504853289553,-487.3575683723809,540.4885789636901
430.0143604514489,471.6433317101669,213.2625771216533,304.50100104411496,175.06412247450606,44.04826321620598,288.04278691454056,-260.96212896046626,452.75210375607963,-490.50533933569653,525.4636647114341
433.75019548644696,478.27893291797983,217.94779780482963,306.0185633797977,187.54121685734432,35.30966047625691,307.45687082999234,-275.17466750146787,465.6458831721306,-488.89043497438604,503.9469658852919
438.6070704123413,485.15652637040955,224.10017875651317,307.1274690206863,201.47539301529446,26.126391102767514,327.1877013422537,-288.2602182918004,475.73199318516646,-482.29463005194896,475.99687518678576
443.93938043848095,491.58660882341013,231.24136316024652,307.2717410276041,216.4414877405561,16.186392098549277,346.74879368556844,-300.1479354818095,482.4630698815961,-470.5628494518945,441.8102937008648
449.17393653159087,496.98890769770344,238.92143242582063,306.01079101293664,232.011899099133,5.287789255560341,365.64260200824685,-310.69069247149514,485.3446148923606,-453.623644247645,401.7311215485788
453.873146416607,500.95005944309986,246.7721184813562,303.06271381609,247.80490812210508,-6.63538419607076,383.40729803559077,-319.6669170881171,483.9835738648703,-431.50399546300997,356.2471221929136
457.7764038663968,503.2593186667525,254.54363043082225,298.32879377372245,263.5205572772884,-19.502736777767893,399.65354337565935,-326.7926525166473,478.12436554336074,-404.33733858497953,305.9766743071686
460.8166873200686,503.9199940536052,262.122137233082,291.89767017403744,278.9610563393485,-33.093056241168625,414.0883795224438,-331.74261599148116,467.6696321448562,-372.3644355580901,251.64804396484297
463.1136076610795,503.1381922842572,269.5285166314625,284.03078880656057,294.0357498949017,-47.06402328031544,426.525958508926,-334.17738508545506,452.6854814052922,-335.92743646664894,194.07416390399484
464.946979328122,501.2929915674613,276.90143921845697,275.132834052199,308.75286809547833,-60.98264727449842,436.8867078258858,-333.7729909814708,433.3929033076472,-295.45811462511756,134.12561038031058
466.7160117636293,498.89301285046207,284.468822217141,265.71150121104745,323.2012309610789,-74.36245556584268,445.18736555825944,-330.2492653660934,410.1481242033894,-251.46176911914185,72.7037788291891
468.8886969061529,496.5237806886699,292.51134309591447,256.3304528403833,337.52490247222147,-86.70391263399924,451.5242310434515,-323.3941109552234,383.4149486337047,-204.49861866408804,10.715474317864409
471.9446773336608,494.78899981317045,301.3206642709626,247.55820661644526,351.892981195889,-97.5354861190861,456.0513449774913,-313.0820908823575,353.73188032841387,-155.16462945396017,-50.950499387519855
476.3137845864958,494.2478180257266,311.15407698137335,239.91476361049752,366.4659136802569,-106.45365120575283,458.9546507788658,-299.2869500292577,321.676337302289,-104.07361925127921,-111.44449952517442
482.31234588763544,495.3500473172688,322.18710133367557,233.81761603736345,381.3594884232557,-113.16047735709842,460.42293692817776,-282.08855194261275,287.8278810752871,-51.84216896014351,-169.97469994113672
490.08063978039667,498.3725097236105,334.466512259874,229.52965069709555,396.6083043214061,-117.49706912794093,460.6167523151512,-261.67504377219365,252.73226267643722,0.9216308168590217,-225.82273344707767
499.5273264447731,503.3619618953886,347.86816516554427,227.11323355435326,412.13193309453203,-119.47014515730658,459.63749090726105,-238.3408228392986,216.8683078813878,53.625239674382485,-278.3554532455074
510.28951547958656,510.09271635915707,362.0662835080613,226.39685413661445,427.7087750944379,-119.26782627359427,457.5001734270418,-212.4802015493695,180.6201413215529,105.69495773607159,-327.03167987449564
521.7192052025705,518.0490469541974,376.5226333987383,226.96227383053576,442.9640479398518,-117.25983297104162,454.11464630835496,-184.57580769927523,144.25777863373224,156.57666776550332,-371.4028181986236
532.9068848133993,526.4425858072593,390.5042416108564,228.16023712052584,457.378667530675,-113.97736382572313,449.2804340425598,-155.18005799335083,107.92939720834063,205.73590125057143,-411.10666684205586
542.750160946264,534.2722838827835,403.13619759144814,229.16073746290772,470.3243328936986,-110.06940476750228,442.69984177132454,-124.88788091782773,71.66828894321806,252.6593951679503,-445.8546282523271
550.0690186483198,540.4287929908121,413.4912856531677,229.03930135853017,481.1266189722513,-106.23527511566704,434.0118331384442,-94.29956779708665,35.41631401661283,296.8600430794514,-475.4137436624081
553.7603265510563,543.8368407439297,420.7111034054154,226.8941422511657,489.1525642650946,-103.13760258145663,422.84575729370545,-63.974357313857496,-0.9365015839991386,337.88622407701615,-499.5862572111787
552.9740009448793,543.6197208511893,424.14511954506446,221.98144186686838,493.91298116621454,-101.30492323364422,408.88963577036327,-34.37797745611947,-37.49957056982203,375.3350134396294,-518.1903913945831
547.2841879033315,539.2615450175344,423.48665934661943,213.84914063299192,495.1639166460674,-101.03761502554505,391.9633162376857,-5.830381673699918,-74.3231625899304,408.867079903923,-531.0463278049037
536.8235288390883,530.737816556444,418.8802227630029,202.44541446687037,492.9880047552938,-102.33360053004725,372.0834919383151,21.537505352466454,-111.34295791577276,438.21968814320036,-537.9707998740554
522.3492495720063,518.5852445606843,410.9747058291267,188.1781739271485,487.8363531607942,-104.8500480801599,349.506502211362,47.80804697788722,-148.3382808307655,463.2137163270773,-538.7822262826243
505.21751342153675,503.88853625847867,400.90298628357027,171.90731455169131,480.51589565515235,-107.91353752076674,324.73674470852745,73.27322581392023,-184.91356849157881,483.7513420274105,-533.3162334204635
487.2565903084077,488.17466899816014,390.179566576526,154.861706782278,472.11557367727664,-110.58404200823446,298.4935439324779,98.39770560307306,-220.5092271171182,499.8030321653713,-521.4492397500327
470.5475363355748,473.22170761337753,380.52268202162776,138.48633108198874,463.87587446638986,-111.76874248080566,271.6366992074703,123.74900679135646,-254.4427064472329,511.38522293824576,-503.1260767612969
457.13954332955626,460.8062131489365,373.62246851903797,124.23879050867535,457.0178292966275,-110.37201274299628,245.05919761971555,149.90190132843588,-285.9745390899858,518.5327781773836,-478.38684871480643
448.74175822664705,452.42687222198845,370.8890050024767,113.36554375650587,452.5568927373662,-105.46006543148442,219.56284278115209,177.33025201142453,-314.38875509492027,521.272083768399,-447.38855835917263
446.44069633939387,449.0489289199633,373.2203514938967,106.6939296878059,451.1318930497464,-96.41462020872595,195.73704669605755,206.30342781332286,-339.0739041571975,519.6008460986973,-410.4182915685039
450.49050364905565,450.9125584966034,380.82945683318513,104.47493721198589,452.8782069856418,-83.05060855480122,173.86160619770823,236.80499417770932,-359.5907516390961,513.479194497839,-367.89654278404845
460.2125175287719,457.43867610735356,393.16014532972633,106.30386589062729,457.3676049629765,-65.67829560947769,153.8507378116693,268.4883239647027,-375.71557673266204,502.833981361057,-320.3710524393311
474.0231382258139,467.2499059593889,408.90816802655434,111.13323939544185,463.6263157773295,-45.09910264012768,135.24877904049674,300.6777505640821,-387.45307354965973,487.5750666066971,-268.5028668025164
489.5886641453179,478.30593051398023,426.1465771289248,117.37736326175454,470.23016892979706,-22.534913409188533,117.27934067378631,332.41626903441346,-395.01876460484885,467.6197941356043,-213.046973440603
504.0865841126497,488.13497305319015,442.53887361075306,123.0938574085556,475.4638343480523,0.4994219614040105,98.94118251026443,362.55327931405895,-398.79609580077255,442.9205159318429,-154.82981386021834
514.5383649332646,494.12996344738673,455.6114111329967,126.21696160881902,477.5224129594739,22.363143904657733,79.13736003990479,389.8599936772576,-399.2768427625899,413.49015123773404,-94.72543592707459
518.1711373597428,493.8709497699205,463.0501841350286,124.81196208447608,474.7292300705402,41.474920362543884,56.820337154090865,413.15689327285384,-396.9946029939193,379.42216189521304,-33.631334466865134
512.7652568029188,485.4349182978975,462.98671848189144,117.31996410217991,465.74381562564713,56.49480824572244,31.135079880238663,431.4372844903244,-392.46015839903424,340.90340679058664,27.55555678430202
496.9503051749475,467.65928835349933,454.24233965048984,102.76649957664063,449.7378851555692,66.48383174648741,1.5441930216429398,443.97315814137085,-386.10509208991965,298.2204030273585,87.96250717975387
470.4214654399519,440.33390248707866,436.5077657552136,80.91440144810616,426.5231825959937,71.02667601317192,-32.07702588281191,450.3933084351676,-378.2372015835465,251.76095491474925,146.76389625364328
434.0587796643553,404.30598050663065,410.44364698688804,52.34907595990592,396.6216613359021,70.30805760334127,-69.38330843509758,450.7279759756977,-369.0088612454594,202.0135475514353,203.20253816830112
389.9414327164446,361.4912496352639,377.69556533327625,18.49116047332521,361.2742939394907,65.13787875428832,-109.54355178288542,445.4182183126401,-358.39812367068623,149.56628232331408,256.6079623151443
341.2566467807201,314.7911462630827,340.82309266887484,-18.46332858424111,322.3890441670633,56.92370876305004,-151.26693339334383,435.2911938364949,-346.20215448232256,95.10568714412835,306.4096912739488
292.1079148981581,267.92049175305556,303.1466821665467,-55.67192617525251,282.43115951058854,47.591447121888294,-192.8695667297431,421.5043975133891,-332.043301920382,39.41390875089989,352.14342473358903
247.23102080521977,225.1531817436403,268.5191506733004,-89.83807486431579,244.2605380985014,39.45669656914531,-232.37896056956748,405.4628213711245,-315.3891604030951,-16.63885109882533,393.44845429350147
211.63001242774448,190.9965293432037,241.03146918212187,-117.45904373443496,210.92245603261918,35.0511832287763,-267.6722865455369,388.7135003289956,-295.5887300856479,-72.11068805424688,430.0556597524596
190.1503796094392,169.80926897354985,224.66664740681847,-135.1182903529708,185.40037938626,36.911259906986764,-296.6425646013547,372.8224983813707,-271.9265991821305,-126.01684932353075,461.76696806209884
187.01381981902728,165.3845565434909,222.921269631916,-139.80627538615641,170.34351228763938,47.33953312371009,-317.3839394858725,359.24053133394807,-243.69560098386248,-177.37304382009015,488.42891299599296
205.34774252547678,180.52727362574143,238.42140734863193,-129.24749816419202,167.78704407699945,68.15579499768184,-328.3833419327463,349.16526521300136,-210.28558652512345,-225.2520950200521,509.90450252239657
246.75145268631292,216.66311419981812,272.5669060640981,-102.20504729425278,178.88885055392632,100.45887408911176,-328.7016937475967,343.4106412291107,-171.28218070081945,-268.84899788144935,526.0485240173606
310.9472715590195,273.5230014294317,325.2433760627364,-58.72907150540135,203.7111165758906,144.42535302469688,-318.12458941623754,342.2957468325168,-126.56541684499284,-307.5457811811554,536.6913258294264
395.5659805960325,348.94779561582294,394.6423517395076,-0.31429174233804247,241.07715506491968,199.17273422372864,-297.26139486065205,345.5669289614853,-76.39498905353895,-340.9651833294584,541.6348638187521
496.10980359882836,438.85298965120893,477.2252395967665,70.0644037444662,288.5310596008658,262.7122324988161,-267.57400889593964,352.3661980063314,-21.46755266141572,-369.0019848426271,540.6625645248486
606.1219277016554,537.3803720980377,567.8551827662761,148.05950356197957,342.4200245523058,332.0093316486805,-231.32252618815392,361.25597771426345,37.067211060016064,-391.82337692538596,533.5618134167585
717.5703403580161,637.2443634162968,660.1036432049918,228.2079323434656,398.10664326086885,403.1589900458764,-191.42421130347603,370.3049347043645,97.64096122723078,-409.8347211908124,520.1553014453725
821.4282768696196,730.2574128528548,746.7175971478791,304.32602055310895,450.30287759063566,471.6683912977838,-151.23317315239646,377.23259790492165,158.35425173885554,-423.61345252270263,500.33572390353027
908.4077485002355,807.9951138437968,820.2120035740254,370.012505903518,493.5011583319068,532.8256367709117,-114.25900988702071,379.60286329787056,217.1122928647343,-433.8201664198783,474.09787001086556
969.7806779309992,862.5414894552495,873.5341565460486,419.21417106239596,522.4639789042023,582.1202377653772,-83.85151422041952,375.04958804978526,271.7963083139536,-441.10051797896864,441.5630493241709
998.2077153811202,887.241580678012,900.734676951118,446.79854644435636,532.7237798045069,615.6728370104249,-62.883756911154705,361.5124996789848,320.451782166086,-445.9932683356967,402.99276112113716
988.4901151210939,877.3841456153291,897.5761192763769,449.07485787193986,521.0414203106113,630.6286485717889,-53.46673103621333,337.4593741152954,361.4714620632692,-448.8582516918749,358.7909336995429
938.1656879377718,830.7424571326693,862.014917053766,424.20842386792674,485.77451494519113,625.4720221082996,-56.72532640067851,302.0711373683466,393.7508243299067,-449.8336894580569,309.496266479205
847.8847223560812,747.9148355645256,794.5047303208723,372.48417148084457,427.1157110961237,600.22769156124,-72.65852390256043,255.36997666713404,416.79679984075494,-448.82634141995095,255.76764709638877
721.5235188014861,632.4264606122807,698.0871905531462,296.390120558905,347.1741150727706,556.5262727351455,-100.09761972866028,198.27609033091045,430.7763281286582,-445.5319818680654,198.3660079905401
566.0187373131365,490.5773363661006,578.2569926873015,200.50939854857546,249.8886147686127,497.52562069227895,-136.7664100555554,132.58555159033907,436.49876261195755,-439.479035758923,138.13537227322863
390.93196949815257,331.0451530125167,442.6096428599951,91.22738242535428,140.77784127363367,427.69389244526184,-179.43784383530638,60.86908602904795,435.3341080077549,-430.08584086564207,75.98452975566482
207.7780944953597,164.27374197526353,300.2997054935623,-23.72294974021473,26.546291955858948,352.4730033272288,-224.17360179449628,-13.701342911765835,429.07638162559755,-416.72216802567203,12.869254923490068
29.171104092869083,1.6961010195776964,161.35352312195366,-135.8407568314849,-85.42148870838277,277.85151176390536,-266.62688335186624,-87.58491029649976,419.7671319000067,-398.7678977381602,-50.22626968107516
-132.14396025217616,-145.1454448607809,35.892219462816485,-236.51543912786605,-187.63749918369638,209.88323559359188,-302.38449233373393,-157.14481865431804,409.49775075302483,-375.66516878708205,-112.31072429554754
-264.29500601157724,-265.51091667322464,-66.671994316266,-317.71021416867205,-273.11059583139615,154.191943047406,-327.32195434631666,-218.93939095617418,400.21049452779107,-346.9637099037814,-172.4111792594334
-357.241305630122,-350.33193045437463,-138.4006356125894,-372.6159377450118,-335.921101387557,115.50337570995035,-337.9446237543721,-270.00676431600624,393.5172251059048,-312.36136613247487,-229.60323040278794
-403.60697239681434,-392.9662933300594,-173.49136367244455,-396.2213800449658,-371.72141149156295,97.24382731124294,-331.68835803580095,-308.1180659328875,390.5521714885371,-271.7423498627508,-283.04428659743013
-399.3180297119272,-389.77303800372135,-168.78110021048397,-385.7513449617401,-378.1189991330846,101.23967463435332,-307.1553193473489,-331.97543421587955,391.870987578015,-225.21435960971357,-332.00663010440854
-343.98519833791977,-340.455565264755,-124.04414612044448,-340.93293366040643,-354.90645942515283,127.54477809787883,-264.26393270332574,-341.33487787518146,397.403577026013,-173.14289595702627,-375.9054159060232
-240.99353086160357,-248.13809016718204,-42.055051477007765,-264.06277023569817,-304.1148236028641,174.41277765288362,-204.2971844132398,-337.03973271932745,406.46308633282024,-116.1778258350883,-414.3163340462595
-97.2836223855204,-119.1622318245644,71.59493770168791,-159.86368032416436,-229.88075591971364,238.41947063589464,-129.84041122623054,-320.95812089457513,417.8085930573473,-55.26469871562789,-446.97856685458686
77.16423027843896,37.38515156185266,208.9176514786104,-35.137226825536814,-138.13445352841524,314.7274565306132,-44.60841405556505,-295.82679498414575,429.7547106259352,8.367403435792736,-473.7809269088727
270.1041690111116,210.37705401587468,360.1519629227247,101.76277445466735,-36.13170449026154,397.47217545139563,46.82831853095294,-265.01324364781067,440.31786018564947,73.2479386402247,-494.7322593524485
467.99321447486983,387.52591505245255,514.5399680385901,241.59298634989995,68.13106964665715,480.2366915223033,139.39814273972516,-232.2169185705473,447.3864800122175,137.73913720757335,-509.92059293786855
657.0699363735521,556.3615116680494,661.1877140425379,374.9622814516474,166.56764953634627,556.5734868658947,227.9339294079895,-201.1377697470675,448.9010268064504,200.13873636082764,-519.4682291969482
824.4471244798439,705.2203345329639,789.9335422716572,493.08595524331287,251.65999866128342,620.5263978031733,307.59312936572826,-175.14482422563256,443.0292923540433,258.80136409739004,-523.4911713483922
959.1198887849641,824.1577864915675,892.1457223585447,588.4834160446961,317.063008163013,667.1055157629677,374.25216076625776,-156.978404058041,428.32329755131695,312.2638252331897,-522.0705775548631
1052.7987619805435,905.7019694309329,961.3780094898003,655.555395409177,358.10046955384587,692.6726513233054,424.83648684900567,-148.51629330175552,403.8457596869297,359.3573050748429,-515.2413669711145
1100.4952214763239,945.3837884399081,993.8263473566378,690.9889700729648,372.1077260796954,695.2043223825183,457.55414828983686,-150.62693168574745,369.25668937299616,399.29061087044727,-502.99933123293164
1100.812402269362,942.0006674115881,988.550332973289,693.9566457778651,358.59229635882946,674.4119341194266,472.01107232856316,-163.12247820293916,324.8537885993517,431.6928222441797,-485.3240845145372
1055.9233995503475,897.5975196343403,947.4466030474753,666.0970110922908,319.2024111516695,631.7131004654525,469.1995594271455,-184.8129156812555,271.56367025546666,456.6101207363323,-462.21195886736626
971.2497632724647,817.1755486288564,874.9850260994248,611.2861629954482,257.5124233152569,570.0620077510638,451.36486064666656,-213.65110445318078,210.88423962431074,474.4586493109966,-433.71130209912553
854.8800794951013,708.1639551147393,777.7397747440066,535.2285220069133,178.65112052957198,493.658733243596,421.76672553515266,-246.94951907350097,144.78176278414415,485.9415336482234,-399.9528727318559
716.7902113533096,579.709350974671,663.7640092602841,444.910755849657,88.81231841604037,407.56651628246266,384.3618318538515,-281.6434309636729,75.54925438734065,491.94257417000404,-361.1699301852145
567.9412328690521,441.85121131088556,541.867960503065,347.97224046993205,-5.304243841625066,317.27184924239805,343.4385353797102,-314.5728873650167,5.635961642070097,493.4110708335688,-317.7055510708603
419.33783600329275,304.6585255508183,420.86545550003757,252.0496627392062,-97.06995288221955,228.22514391798066,303.2375609419785,-342.7566466173788,-62.53911746008573,491.25182697739825,-270.0078339938172
281.1293900621823,177.40312430274895,308.8537657357992,164.15252303203528,-180.47140891224618,145.40006193437205,267.59166158050283,-363.6344984594874,-126.77387935099898,486.2320677855998,-218.6162054808642
161.82874357196414,67.83953565783376,212.58670178384548,90.1212201295384,-250.57547616506884,72.90767675574409,239.61449634786854,-375.2592589703971,-185.25218533566647,478.91349521135453,-164.1434631655139
67.71131232225586,-18.349620112050793,136.99174221992524,34.21085941252251,-303.87741919904846,13.69748424641935,221.4643905906841,-376.4254526874661,-236.67740505079155,469.6137288004035,-107.25826577921428
2.440015405289433,-77.89900054961085,84.86919328078577,-1.167475628751916,-338.5052462759947,-30.629284209775612,214.20236272213083,-366.7277710849237,-280.3546591502219,458.3976356562161,-48.671599735006744
-33.05877641320224,-110.07191251497395,56.7954630810927,-15.529995037682326,-354.26658381384937,-59.87771423608713,217.7558575121119,-346.54848788387415,-316.2108107027557,445.09607366722753,10.871320710140909
-40.4657606769761,-116.53438056498763,51.234254880720364,-10.22549993415113,-352.53903625584746,-75.18379022086253,230.99021271348334,-316.9788327085688,-344.74837397831095,429.34767096293234,70.59468510813835
-23.706548533998543,-101.01106848802675,64.84002227607688,11.823536754676041,-336.01994548263116,-78.8137979117169,251.87957226781947,-279.6845512930249,-366.9379744244453,410.6584429724901,129.69435182160856
11.600193107223362,-68.76364179658587,92.91910256976094,46.51464496625199,-308.36529979741744,-73.86025133785432,277.75875017000493,-236.7301276335707,-384.06243124224153,388.47397641398436,187.34307964594362
58.82289031084018,-25.950118410585986,129.99771872217997,89.05094516441464,-273.7585685731991,-63.86793374170592,305.62876618713096,-190.37901939559214,-397.5324394136066,362.2590192612698,242.70292465469083
111.05184379380312,21.064283825855284,170.4348259718182,134.46662855132314,-236.45681828270313,-52.43205880636058,332.48278831520355,-142.8884654308622,-408.6978899962215,331.5790282968216,294.9473477133336
161.81102498854625,66.37041262985147,209.0135481791144,178.13692193317527,-200.3623998169924,-42.81386402308803,355.61710799168,-96.31686493773711,-418.6792522795955,296.1772493701431,343.2926853992268
205.67462089587013,105.08340711045659,241.44878865927376,216.22036158196067,-168.66340975007446,-37.61624357819971,372.8940336912461,-52.35956270944511,-428.2399831592309,256.03947347822225,387.03523313561055
238.73020577898524,133.76062194693714,264.76028839454546,245.99077677152422,-143.57570687343375,-38.55347117459954,382.92995717226916,-12.225507788085476,-437.7141885066492,211.43751627544583,425.58731143858756
258.8511674999333,150.63445029363697,277.478286011009,266.0308557870701,-126.20523005095173,-46.33593827718741,385.1913557132857,23.436775504612754,-446.9949334763904,162.94280834001816,458.50438200380654
265.7649235168888,155.6489422118294,279.6701995344078,276.2761966970554,-116.53412169957434,-60.67532302431758,379.9926992627285,54.559641685239555,-455.57928212376714,111.4041773960019,485.49623251688547
260.92664562021196,150.31222008157425,272.7980657758592,277.91566998977794,-113.5202271335176,-80.4003062596491,368.4015545249837,81.62293576209869,-462.6580242367601,57.889155208109976,506.4184653151113
