t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-758.3664074692911,17.733861028699184,-2171.2888196126896,655.3699334108063,694.8980493873278,95.70482686679304,2265.156119140134,110.96150918251254,1262.9828262171811,1353.6079157700574,-268.97331034628957,153.6571833429482,359.15230618646495
-1150.3848690097884,-548.5586228157841,-3039.1380473871473,31.15378985506726,-129.7579349963878,-501.5761066742998,1629.3168514974589,-305.73403569974107,725.6072282280812,867.4359537777337,-428.87997296414534,75.15421408939854,312.7835384724069
-1997.9339477999333,-917.1886106878834,-3462.15603951517,-247.59159769234708,-618.8383756968732,-890.9898040606208,1292.7568956967389,-833.3048830102898,231.79164735984705,278.4498520403045,-761.7206823666274,-37.96112718738249,240.31454645038636
-2816.3123223899447,-841.7624364575913,-3587.9774234538636,-223.81421824809402,-944.9132063518981,-1176.0878250461203,1054.1744873714954,-1349.6934449838388,-152.7129558949569,-288.19089537305916,-1106.3192970243156,-152.93404547413812,167.40179715366372
-3310.478508919711,-55.29734683685203,-3266.741262606767,279.8844833069014,-1062.3863100921003,-1362.9403171942843,840.6857736919849,-1780.4032771772704,-372.02978352039,-681.6196970292258,-1313.324111108161,-207.9420319977249,108.22432681035102
-3443.3150582394196,1424.4710963532573,-2482.482879535005,1223.0813968323268,-924.3311425513499,-1394.897514405107,685.1757659662085,-2082.1029997336004,-375.4531788298052,-819.4958985219002,-1315.664360887795,-159.69117563434745,56.8704780125899
-3230.6648532497265,3230.3183168878463,-1401.2653726967844,2331.072463570791,-589.4614918108557,-1257.7410627291688,646.2860533679341,-2242.018502624324,-140.19097533922036,-725.2552261378821,-1134.0572056034575,-12.549193186267757,-2.452464373435916
-2609.5088506144098,4861.515738678389,-275.0503637089473,3284.0941927253357,-216.31327121547795,-1014.3020997486354,754.0227002143121,-2269.362241042953,314.56679358095687,-487.9580101884082,-833.50211161784,188.81824531372575,-80.26152444253982
-1452.2797672138493,5929.436661866137,538.1522487540576,3827.2787026337733,-33.791012768210464,-762.3215359219671,1006.9732593480101,-2165.228707918719,941.5797079852473,-190.86654786063315,-475.3572932334134,390.9287124817013,-173.55905126872267
355.0603629621366,6061.962044618905,543.773473685703,3806.197026729099,-246.3064741527564,-542.9331707601068,1410.4445084539739,-1902.4488001593065,1683.9917144017732,124.07954489971314,-101.94055760587435,558.8949440237905,-268.2071758854104
2724.5674891450217,4902.444922376742,-693.4750690062308,3293.4240733957035,-868.1839049578127,-272.4789036621647,1987.0024899160878,-1453.1523305350174,2473.5450703797464,428.73949953696365,245.82641776454864,678.1358460815329,-352.19703067224407
5047.145397725119,2705.5439956578407,-3068.3295618137413,2671.437332220938,-1646.0267476141555,185.09198307950476,2705.0101928567265,-862.8210224616703,3230.4160095844127,643.380136800927,511.5344377702272,728.5878945947774,-433.27475988064117
6123.733946196159,638.181938106347,-5654.348953217929,2302.759891770533,-2222.9497887556076,845.4672381768908,3432.6510318305486,-314.7166242048397,3890.1930965129895,596.1785044476873,636.4156809665666,662.3483481812265,-538.7959979790727
4807.40690801896,-334.1824537229178,-7241.767999670836,2271.6895493263164,-2322.8916376975135,1643.7702046489646,4037.363487226901,-97.54822468568554,4397.386995290646,98.69710034568311,595.8323808533013,436.30646123152394,-683.2734883669391
979.1432445573988,205.36146214037797,-6819.856567613588,3049.3074637003347,-1752.2253211943785,2627.3541474400286,4423.143953003763,-420.2991531635822,4643.275409169299,-851.2495149123065,431.35756028351074,86.48562913752806,-837.181293702466
-4180.633046046765,3323.5539451870045,-3895.046594022565,5429.672952294391,-636.6251284404289,3765.8548536352637,4431.466426895127,-1177.1439153809606,4518.203161566942,-1970.5725411797491,244.14438645773834,-268.22226716769364,-946.177448814284
-8830.77531220671,8786.733881838945,186.16279730367484,8795.120633424393,365.29148381707444,4703.281604661546,3949.4659678355456,-2002.0298321580315,4065.2719675641006,-2904.863655777932,134.7298818111774,-522.9669090664785,-979.1481373900565
-11217.841139304357,13123.658064197583,2345.1798764276537,11095.882974891558,399.0322019705769,4950.394204964051,3001.473163543033,-2636.336640367978,3440.147332358992,-3474.2877150717245,151.8490604676985,-640.5133390885816,-938.1072117766655
-10298.27008325346,12576.434841353599,488.9645091357742,10641.997368213233,-972.5760884524128,4187.725290778616,1674.9596922078229,-3020.8464210660827,2772.805795674788,-3634.698202401923,300.8646692508728,-611.3219472943907,-834.9267135198595
-6482.521192802549,6702.286338595847,-3977.475256386051,7300.215602651804,-3099.0262120400657,2569.4885418864205,232.75345743044807,-3110.148394643884,2154.99814721916,-3396.507437910927,541.8220869243171,-447.56571292271167,-691.4734094538298
-1699.4064656184364,-451.9018108371867,-7277.351848835079,2730.5502519224333,-4633.567997944783,669.0833798287026,-949.8860058653772,-2903.984182931292,1620.3456537865377,-2869.603735716847,772.3284057307335,-218.1485630569925,-551.1914394881888
1962.2747183495494,-3874.728354062666,-7082.161764359463,-702.6228243369366,-4687.793399590378,-855.6911916604872,-1580.2618093594792,-2477.025752499925,1176.2100559978842,-2222.126745177555,898.3370477959722,-14.579611313950863,-454.95202235566853
3721.3154157160716,-2732.9514781748308,-4471.219633973277,-1698.7954929635096,-3496.1679913607995,-1554.2751977946182,-1558.0733632876168,-1903.0335743822727,898.7156576448867,-1574.8400843933398,928.7546044331807,119.89440900786786,-406.61470398911933
4071.876582140355,-265.41341203075046,-1993.5517772954768,-957.3314121313297,-2081.7792288491087,-1513.781179469172,-1121.5385501135568,-1301.027504319296,846.0110572613271,-1002.2166570232298,941.4344460026108,194.40174876260042,-379.46022261155986
3773.5064785819513,1134.5347370917957,-719.348735648147,116.03341779494406,-1124.6370496207942,-1177.9149525122764,-656.5046867634778,-831.0337226940203,926.3061995613002,-578.3974507673474,972.9157805417991,222.13214013297818,-349.04698186055697
3260.404628333323,1386.805605446574,-385.8407932899566,853.6798986343898,-639.8855412852479,-839.6420144221188,-341.1955521229319,-572.7725880825626,967.0288256560091,-369.3502073757842,981.8420071098443,193.9238761473999,-308.56211825867376
2721.426215973489,989.1876592041858,-640.2024952396971,1152.944454453336,-517.1440619914645,-563.3403135077745,-152.13094602039462,-493.53410040304846,860.0820358316308,-398.23193265319765,902.898871724441,92.60515293527723,-260.29443832486567
2279.751704921974,370.3642068447735,-1181.219397628799,1039.7235035469378,-724.554524465182,-372.7854140979223,-58.81720133837263,-523.5550596332798,605.6149383021263,-625.9545630103163,712.2908959085105,-79.62092428902913,-204.62230481198617
1980.959898148515,-128.00447831268545,-1709.6117021370012,657.9021856096498,-1160.4218005415462,-299.4992899271235,-74.22512145138785,-614.09067235715,273.2197964665568,-951.5372127210501,454.2158850900205,-285.94185048037747,-138.92343728967234
1745.606111153918,-382.00550783936876,-2073.4596465640725,232.26336694094482,-1624.4097779457531,-329.6074510655196,-190.76341718862358,-738.629884437916,-42.422781959030544,-1233.2935653391671,225.2485018500474,-461.4138622647995,-62.49244312285475
1471.4203093713852,-476.23750655898465,-2277.725444667176,-73.80776678872456,-1929.9995826958334,-399.0025399919619,-349.1496600641132,-875.2358300675918,-250.56373553474992,-1336.9020827536888,129.33656493351307,-540.3640252932078,20.837892313067996
1222.0131336626596,-573.9477657918932,-2365.0852496513894,-206.34828321350156,-2000.4029655486731,-448.1259171737872,-476.3133954901729,-1002.3712089138911,-293.5531949137377,-1202.1857897388584,220.1349163030257,-494.6190386910582,105.48586255986778
1257.7198911768844,-746.2967410950953,-2344.587458223684,-175.62840698844147,-1895.3376128744153,-477.8816540327639,-541.1659365770797,-1108.8008308722447,-182.2459356987087,-895.4416292980106,454.31376634638724,-362.76536243815474,188.14744479326902
1764.3968611768069,-870.6523807814634,-2238.277516344986,-70.49008084508272,-1776.3030929213744,-552.8739641440778,-575.8791548197272,-1203.4334285521936,-18.019515030157322,-604.1600790095149,684.4766674529493,-247.302876022196,266.06886672798487
2457.58546214332,-862.4431168521692,-2175.5474671906095,-104.91490079771702,-1812.1900590965033,-723.3642495371563,-652.7088509350867,-1322.0591592223877,31.99843294864155,-553.9978141721949,716.8644837576609,-266.5900995137583,329.2531293253716
2493.270270670216,-984.0457545450407,-2338.347848318698,-428.6306517526957,-2064.1070466797446,-943.1938245605756,-843.1468042008022,-1533.7813880854255,-169.65301469180173,-870.8010985424247,437.58512410717583,-473.47927342666617,359.18052691567505
1009.1799851985883,-1428.0111241814652,-2735.655905733323,-848.3474077549179,-2462.529023858935,-1159.7757408685331,-1171.5015433162746,-1899.1733610875012,-582.5406340782906,-1450.2023976472174,-51.357161519571605,-789.8404845460377,347.0989039813622
-1951.845794785973,-1882.7145698148997,-3238.1923550791553,-1169.1636544345904,-2898.0904613327943,-1449.5495350552003,-1521.6666705754722,-2309.3110582372824,-899.8365988426415,-1948.0183459427096,-431.8392857511808,-1034.2659884089167,317.85328670810713
-5065.088690352639,-2429.741467131636,-3828.5722797508683,-1584.3953878171073,-3160.1276748561327,-1718.215118050192,-1538.9638983803347,-2393.5070457078064,-722.8562654369202,-2016.9274998962699,-411.3450957650439,-1068.8437033886562,320.9614663242402
-6617.101260632521,-3156.0394700441693,-4034.560056760459,-1731.486047609107,-2701.9414150222756,-1450.1443329290562,-866.9234995707376,-1903.319614985257,-12.22633249781802,-1661.5613469343707,-22.094497324393274,-932.3952390798693,384.1753465321345
-5937.381839030393,-2321.3312936885227,-2598.2404612571963,-757.0183191982852,-1205.6762261901324,-577.6760903531992,212.6319779087162,-1175.693394270577,728.1150212203473,-1225.5363295060417,414.72342563085914,-776.6257222226128,485.3750198096492
-3777.896901436457,384.323949432808,139.367594836655,604.6214801407715,400.1286203903049,152.9351997665333,877.9292481549636,-672.0506499707958,1020.4207827667328,-933.9132113299712,661.2037119147601,-683.5586724488342,579.867531948297
-1400.8277932442638,2083.851902032561,1848.841790547118,1129.9810650282109,1037.5873933526454,467.19273739430855,873.5032310718173,-348.01262310266657,950.3591062419191,-724.5130521502101,745.2806202898973,-633.8355273483565,640.1047541698998
329.89723120576537,1274.0772699848505,1348.2838082677029,763.496541256561,615.9737224906456,574.271841034677,466.42030716939,-60.67616365217168,754.8165710830449,-549.4068284506254,752.9422015196653,-613.5978074547469,660.8126870334399
1107.3278298724565,-950.8026149340765,-805.2407714350018,-144.90651018967316,-699.5814863267378,508.2650148427141,-353.0831481575163,164.5506503044561,372.19347508958367,-436.7143998983593,665.8257489351967,-630.8228112330036,645.5378562009982
977.9670867821178,-1537.8395503800007,-2120.36665753926,-508.11451716323324,-1914.7488247552967,574.6158522936303,-1344.9304480379508,442.2536373715277,-228.39120785952443,-321.74126130332496,453.9163119614219,-661.7833910526706,600.4400664746576
186.77631480747888,-69.1241375838606,-1199.7700235336072,103.20352541971789,-1821.2298679085784,955.6204203065832,-1843.7036960071491,863.6952810342596,-820.0822557780723,-121.39184220165845,158.53259411567186,-668.429824202779,532.7081853997261
-897.2200517249446,772.3981582676329,29.67206311338009,675.2330048155142,-803.3055767965969,1294.073983230068,-1619.0955825117876,1285.7076229596826,-1180.7389198524124,145.4857525239919,-145.94221911439757,-638.7191153750947,450.26907477509013
-1875.5493382278744,377.373147070832,33.35317588363837,588.7645342160542,-26.699117945950746,1266.0736293744842,-1026.7931632606064,1528.3471244902164,-1265.399183807349,412.04879569739416,-396.0868840496055,-577.8347779199062,363.1833901440603
-2477.2234833099733,20.03982865701714,-584.1582758902263,219.7538331181487,60.159519213887506,927.3328719661578,-493.7560383494528,1535.8921349400175,-1150.3889464632418,630.7718715997622,-554.5072978723754,-489.6184955930952,281.44906605680734
-2660.519769133589,182.86464208476582,-883.6960220158061,51.20705140468834,-234.46546932128615,532.4979507929941,-205.39958752973865,1364.6391489109699,-945.4715425746689,779.1536983404086,-618.271546383159,-378.787864811228,209.78068632343258
-2554.5764312803117,456.30427213712994,-742.1300676423499,139.3005550477864,-503.2809004095342,269.33471659894394,-122.68425002796008,1117.2236598989161,-735.8691548666812,854.36079669811,-612.7215716717786,-255.59173056330923,146.35987761212834
-2319.420662104086,538.6424992968275,-468.1243066190454,299.3672489854497,-594.8765860278586,166.3757400116795,-129.82208587905032,879.0289856566915,-559.6168297714693,868.8664798252372,-571.1576482336588,-132.30537295285444,86.5841682060564
-2055.7595068246196,464.47171457085255,-268.9634435220855,395.60284179670396,-553.7904217207897,159.74656780885462,-140.85532436527464,690.1985778433817,-417.7768642833533,841.2131374472307,-518.619576529519,-18.51777983977466,27.04421234107295
-1795.2679390452504,355.08733286515815,-170.3449319316196,404.2006195171314,-465.62054457645934,178.97103433305625,-121.60800051303193,554.6374165782661,-294.961365503985,787.689184510946,-467.50719048581357,80.16352221291345,-33.09417607965737
-1528.074632598912,274.5291473181897,-129.0739095676246,353.2730673451486,-385.06907964590687,182.18756943284126,-70.25236413902684,460.25156240548904,-173.20919384839866,719.0549325624584,-419.5004697404509,161.5638186021058,-92.56224084639514
-1226.5086825314318,233.7149359392634,-108.80403765616029,270.8799154897442,-332.4739679352359,155.80217295953435,3.5190895752828055,392.3596879750867,-37.70391005111276,640.9302912859014,-367.44822364880025,227.0225696633525,-148.7417436822213
-846.9583056939512,220.70082364188818,-98.34201006744081,170.11860885427868,-307.7732219699006,105.8179933705369,88.06333937750907,336.20436868218553,121.08990491403131,556.0258830567032,-295.5668475282805,282.9857872053677,-197.87394552436496
-302.5981946732732,206.27084365258492,-105.67243642660578,60.09736177424942,-300.56785569559156,47.25194417609987,167.40218435003078,270.015343358408,304.13247951943674,467.1417235634866,-180.50869128235635,342.7614476598093,-234.5853654680463
581.8690552355589,147.94497273788826,-138.0149240832784,-34.86262429791037,-303.7964563145765,-20.87720491412398,207.33840783400018,153.04240385002504,494.5880299882866,377.4249824159504,0.5427281544839957,423.9559507919489,-251.35484405534072
2051.1612323199283,42.284756090488,-180.86861333465797,-90.91938954229352,-352.30021850018363,-163.3515901945235,133.32868430809464,-82.25355185549631,638.8125055812079,280.4689649374411,246.78331048070373,535.7102991064834,-240.5766019507031
4149.074843140016,-24.910576308127744,-244.98384362626044,-188.56101475250148,-585.4699630982534,-545.7214784749461,-183.95303025226917,-520.7060654300078,624.4822059165601,140.48117668220834,494.99007717846126,656.9692611493839,-204.3950281625273
6128.863637988241,-66.25703898051773,-539.8858291508047,-643.2264547947954,-1257.9425730434145,-1375.580353666025,-892.9188463268956,-1216.8418011441288,290.5813783842204,-108.9947038234692,590.9626547254627,723.9580190414376,-172.73623615363783
6168.952606796658,-615.3091073861021,-1547.7008102092927,-1869.239910797915,-2546.2936887782703,-2670.5664540442986,-2025.250977902696,-2092.551902696908,-480.3744440488556,-509.6746730210147,336.1980833348219,656.1614680330605,-208.75995235825553
2672.207961807065,-2375.2420449012934,-3445.2459770963874,-3722.4938458609054,-4160.3510943830715,-3980.7010433489295,-3319.4825462932454,-2858.2442678462303,-1586.3919579630488,-985.6888177977561,-333.04335514047324,432.624514452289,-364.3510711785042
-3017.514073514889,-4608.624370770804,-5255.4273087451975,-5062.3308718733715,-5237.63474251626,-4512.9165763662,-4174.300475448405,-3092.0466874332146,-2547.0722893463962,-1286.8393628108013,-1127.2266820024875,173.59266285444596,-596.2725348953489
-6073.290189256429,-5015.453325132003,-5217.306763491966,-4526.3997621669205,-4712.594073607667,-3616.509651667709,-3783.5609750152885,-2395.926376886128,-2605.1517435077367,-1053.2592496989582,-1462.950027674738,111.86305273160485,-753.7168249597139
-2830.350720963681,-1908.566371076623,-2117.2212621294357,-1550.72290414186,-1951.7193559821958,-1122.9365256365916,-1689.6875262512476,-634.4744358722975,-1350.6664720960268,-110.23369080138417,-987.27597728062,383.7370433981007,-721.3180503548172
4005.0785545380745,3171.0105991564174,2683.6882537907945,2653.7647410765144,1994.3536500987748,2142.2800122825147,1287.583883506912,1646.0111741841977,581.9702576492225,1188.0294977698518,-74.93702104582985,827.641266165944,-574.0823619110154
7620.831628183724,6095.3330555531375,5667.834855838221,5541.056075911885,4729.038597920249,4610.440972933826,3413.4652969874082,3416.742976019863,1895.3604000324044,2148.0417598476915,456.1821799743127,1099.7142104006311,-508.95878592915676
4893.94740853214,5409.94793747447,5491.506979132927,5918.4203834312875,5158.20811901235,5436.99477826137,3803.2002034534744,4098.314593713362,1892.6426741644761,2383.963443335066,186.15818598517205,1020.1644979628247,-613.703141303436
-798.5368971841029,2947.2624655926666,3483.6670943607874,4424.446037186117,3952.83382145933,4813.219544740368,2895.6455925501314,3816.7614918356367,941.5860844217503,2049.6614542032316,-567.2988082559242,711.5793341385724,-782.3320449173416
-4518.668648055489,1033.7328829715916,1450.2977950577952,2445.652405507126,2226.6570115745035,3409.2938761786722,1526.2960598315146,2981.1021614963743,-190.6107347084482,1509.3988551229368,-1215.5074599750255,409.58619700582824,-861.7633990908547
-4674.069494296759,402.2930379882739,363.22565117687316,1128.4121154216205,859.374507889443,2026.5187184616605,326.19977935644806,2024.9783467190841,-993.2754199302992,1027.6853204999336,-1443.8488522119906,245.50723569963034,-802.3687749658236
-2760.5671430304023,319.7723423616633,28.083611935559986,622.6793395730241,145.89439390318998,1128.409478495735,-424.91293047418174,1250.556539656346,-1341.9100453461165,692.6283100997789,-1299.5603513701712,206.77598407006326,-654.2919563320181
-645.1348218994781,217.02314179800004,-63.318826798792585,499.1399042237923,-100.22949786392772,701.1996461861721,-754.8674053917973,743.6127537274344,-1346.1886660332789,468.06580681774824,-979.6789808625867,215.56736446463597,-483.9417947265074
857.7239442688929,75.96853831223352,-132.0513447264179,424.2653671686444,-148.84717731540445,529.4815477376738,-819.2529024476785,449.3302418529762,-1169.8966856132583,286.9533805602872,-644.3785373835078,207.49574887441025,-325.7239073534596
1762.2646794957589,-10.184247321813842,-187.19236492385562,309.97265934626205,-148.71597116191595,437.86096963849985,-756.6939880187338,278.9777901285398,-931.638917103422,111.02337138912864,-363.0366842604948,160.74850522021848,-185.4042378151676
2312.5454270240816,-42.955593467487375,-211.1717564988791,180.54829055525545,-137.18359293187171,355.3858621561944,-648.1988225140464,161.13272517834753,-690.4176428082881,-67.4697701218326,-140.29085803191958,85.10291706939785,-58.21767548616387
2690.411966357792,-68.54478398408472,-211.43060507521363,62.372563961725305,-106.34376561670359,279.14467459969626,-531.2609443792687,52.38188180616868,-466.5496223057048,-245.40761981464078,44.73249353644749,0.05266510155661308,60.71685975941287
2987.068344702482,-120.01485443674088,-197.92770808672577,-34.77798059440062,-44.43027213667679,224.4586464706569,-423.2954625981838,-70.35824382408791,-261.1673715027358,-419.46735239562804,214.28504568177775,-78.6847012942304,174.06181032287486
3247.8582287298323,-211.4183380540299,-160.83490266900696,-98.04831337426273,49.63785506556209,198.05505946730239,-336.8556115020716,-222.21386080844874,-65.95749514340022,-586.2527084233353,383.2447519331444,-142.21901010083025,282.7886161019627
3501.347465166808,-332.90652116661965,-62.97664934401308,-99.1559295347337,156.14063128552917,186.75796021637558,-282.911683965886,-417.8706963676231,133.34311047816664,-739.3152851882403,557.8493642667746,-186.85915298322098,386.7344371349153
3759.12292212144,-419.521199944917,143.8133782030101,-8.260527170957147,219.6554193725831,148.38726528771605,-261.66933473126267,-669.5380589242111,354.917367196539,-866.8292160394387,735.5545322561949,-212.48013850207013,484.4852688959967
3993.049576492564,-341.2513146892263,443.80717961361694,153.39870282869012,149.34644139896687,10.261625778410064,-241.25720588699224,-973.6963631640361,615.5165607440933,-951.0515191517879,903.2257644845878,-222.40274987467336,572.6885628661684
4107.083866318872,-41.74162764080627,635.1496646068256,247.04438133333696,-113.36524765138068,-297.20967146265343,-135.78520671564843,-1290.177804167714,916.9671119782228,-971.3721317321836,1035.0351728212881,-224.02105048902143,645.5682620645493
3943.1554791487342,188.54544549245082,381.6210354138484,66.6249190316508,-436.22830536106164,-752.9658525684471,178.04509222572602,-1531.0213415472936,1225.2089502303995,-912.5852956431377,1096.1772211257942,-227.76453245231457,696.1903851393171
3366.0971447947422,-122.79358358432704,-265.26205353398234,-368.8167588273387,-410.8874313871461,-1167.5077078899023,758.6989162622012,-1586.052358580002,1457.7954901953321,-774.7117791702349,1058.359884119167,-242.60579057611113,720.3563985397494
2403.711166019693,-609.1675096120994,-393.45612587805783,-577.052680073765,325.5253258371399,-1260.5737658360358,1445.960629420814,-1387.2729672406122,1503.1893647410045,-578.1708019575035,920.4179976019377,-272.2635333450724,720.5535084871063
1314.1920710591648,63.946954055971375,748.6418175761306,-85.46854197522819,1413.6735783251602,-930.192250833439,1822.2503890068488,-979.5748014732292,1276.2409727043341,-369.396669512093,715.7626263238503,-319.4067113171463,705.11139539388
492.85972630139844,1594.7826727917732,1816.7906981976332,613.4708304490173,1700.555321151501,-472.34533759809125,1498.216590582158,-543.3307166770221,805.1364408525268,-217.42708818986844,504.55382074442247,-388.7202527258048,683.0583225116866
313.926398826182,1317.8631619026914,740.426194991619,454.47249826607333,664.5465957346166,-289.90453296549765,638.7958920543473,-246.25141321767688,296.0776723619249,-150.09874153489125,359.6287836455339,-469.37376638366743,661.6222300013306
1031.7182692997737,-779.6488005921751,-1382.1718270880087,-334.5686837601607,-592.7035226955951,-285.3670183616272,-109.86426564795744,-28.139570577311332,-19.6398069420041,-92.10536107841477,324.7981970946243,-523.760656649942,647.5885614143565
2708.2078910877685,-1758.2198952635833,-2012.460734986266,-725.374221112643,-1022.6074430228749,-177.33680160987038,-474.3691246493586,222.02712248885553,-158.73574096812956,25.40544693563612,372.7104454078173,-525.5743583935971,647.1683376709617
5064.719563414395,-299.13116771441645,-424.68436346276553,-322.6138254998475,-417.79081334796876,68.32979445169637,-467.79623600618993,478.00928148663894,-194.16413815608445,176.49654773045506,479.7170222229897,-481.77755549785775,664.4750221077687
7273.968144705142,2386.98870904579,2340.294326889245,943.7562048041355,1185.264636493668,688.3947823313333,185.0436204287198,879.5483525130242,100.99959430645447,403.46166144662914,727.2071342650804,-380.67774762117494,695.8525030824462
8079.0164842259455,3401.361271120585,3915.151780749652,1968.3351952738674,2760.7043392076725,1499.3536123377671,1289.7248478868987,1511.4919156503906,846.0222790566565,781.1842687081798,1155.523197866707,-199.94332972335332,716.4123513954346
6662.2424165141165,2753.028158014131,3769.286749774896,1900.6233573513823,3304.714876360587,1760.4327960376136,2028.7148679093025,1946.334385283342,1593.457304391436,1108.0798211546858,1543.3180013465064,-13.846532905247273,683.0015869039751
3600.375624134153,2191.697315461828,3170.8779768881773,1507.466486324717,3079.2269722250016,1473.5326365902524,2068.657670605741,1821.3769245670005,1819.6035994327049,1036.0756638662485,1563.430901742051,24.981737672240115,572.5378389459912
580.3881584992246,1706.782136872387,2674.493074087004,1185.8550871302557,2657.1712924986546,1148.1355629924683,1746.2691413623813,1357.202317896357,1529.2766661291625,534.7161923269487,1160.6220192151138,-134.07882851403474,411.9467378859163
-1010.2073531732048,1200.8204718984962,2295.313219023406,737.423829981606,2271.680865991617,895.4704487082137,1430.411056556835,931.5312397518605,1113.3213172625929,-60.52482160584157,615.255749890054,-362.4099387776264,253.15995446543408
-1048.6839377230413,1030.6893368568556,2142.9788115798865,352.91098773219545,2032.0586176415381,632.7952335420023,1251.0761924105373,667.3135486866139,892.7651758950306,-395.75678006801786,254.03844634208284,-477.32515769278467,125.76777153867258
-368.0760745188419,1046.0533511250587,2209.593434855832,263.2712899680654,2007.8045754266516,409.58903183963594,1188.9706500916184,506.8365831308505,923.1545710499493,-350.5589468606178,195.52922814248961,-393.60327100450104,25.170974896790852
164.0236340709534,956.6911423895548,2315.5240200880985,343.6131760818612,2142.4257222448746,282.07183398098033,1172.9494950133053,378.45702606155464,1073.0548375845497,-40.46135306917512,336.7060684288203,-158.99101236646368,-64.53174005924463
225.5678753956286,810.0847622575211,2331.2889905848547,373.03870718019857,2269.8749187781227,207.7750912313703,1128.296279048207,244.18939681155035,1173.2663581248516,310.0670785257528,485.5219098911243,107.8622035891155,-151.16048163762105
-15.918209579292409,720.7915269880834,2240.244949145094,248.28572322681296,2227.187101364383,120.74960528549491,1018.0068731485435,93.64009286065942,1116.8594741437244,507.4226161052938,490.3765180150782,299.6849426137476,-234.80815969308838
-293.88288482826624,623.697076052182,2042.5830142222121,-50.89030583698713,1950.0082984039145,14.051096431437031,867.9826718295994,-62.96321372723287,888.0366408060881,476.43976901624245,302.32817193538443,371.41737183501357,-315.7633998496883
-530.472736303823,363.24920973637256,1701.4650053824773,-480.29920677012274,1508.579001898405,-57.95839862541834,748.6886382109976,-204.15491493083906,542.1828158142629,270.3329648051596,-28.64513854610354,345.68913668362234,-396.7762781065003
-822.8444170437135,-139.43164924956835,1208.1306572757321,-886.9309496750119,1082.698024960615,-32.460761256300714,720.8325239375524,-307.10053760048385,170.55773396524586,20.751188230786,-398.7865422522455,284.9203868686394,-479.2464788628681
-1256.577467678608,-764.6294713944724,699.5747192778153,-1050.289984281214,868.6304549144443,107.17916784117344,795.9197271046789,-343.99404059523596,-129.4985998714867,-129.35092632429678,-708.3787158575145,252.99710452834165,-560.2168213060628
-1793.4350185610926,-1187.897701019218,454.31469820184634,-820.705797162855,966.6053932811138,334.25992992232364,964.8148647796042,-264.30134988836835,-283.6420091146056,-75.58072173916236,-908.1314135956802,286.80062124612687,-634.7133081606721
-2313.0165192513114,-1004.7593041044526,749.1312051781856,-156.20090132879233,1406.6787333196985,633.4599216410984,1264.1010482315617,6.051158423341462,-284.93827274263873,224.88384166778172,-1017.0547605654241,388.3230738720915,-700.7784587366073
-2634.0116966701994,291.33509688024253,1921.218975000195,884.4787073411582,2311.283413753953,959.7082356407301,1733.5006481015596,508.44001635255125,-236.00122727763926,751.3852109649978,-1098.7780311012225,538.7100653660028,-759.0147327390688
-2343.8517848929823,2773.996889233379,4308.886642916296,1708.987316869274,3722.5970263259737,1041.1942972541722,2215.9954721100935,1171.1212306973966,-312.9389249862232,1437.5355682058898,-1197.537741639064,725.4802116137494,-802.0564820644086
-694.6304467959017,4244.464691809642,7026.713845023689,906.0327532740031,5026.793703864372,418.09588559951357,2321.2675497605383,1830.31154863566,-622.0995244986086,2205.5703850355944,-1280.9306640235031,958.6970458537223,-805.2412838587016
2854.963883204654,1251.0298168113186,7547.8250365881195,-2398.5071212711346,5166.302145818421,-1055.1739306344548,1770.8303782925873,2352.512886640787,-1116.9929883219963,2977.830586162376,-1269.5542114381017,1247.3632250795183,-740.2027909046728
7620.850241790726,-5863.058946344674,4515.751245671839,-7063.311723839486,3781.0737146438632,-2967.8989730767594,628.0668269169332,2652.5265991989245,-1719.1507072425607,3633.3750044396775,-1146.3386845648345,1550.6289685124998,-607.7502568519035
11563.224043312855,-12151.288629648427,5.991706353581366,-10676.141262173258,1666.682373448916,-4655.144531227881,-825.2996256025313,2646.9142366143983,-2415.7492670253655,4001.087857238504,-999.307915548928,1776.9569714171387,-447.10438676847895
12692.002720342587,-13127.228733044467,-2136.8438597437,-11378.09336742065,189.0079461507996,-5502.34014055819,-2200.2190978709805,2329.039406102012,-3171.289340384167,3962.7715828373193,-931.7826908421039,1853.2547257586298,-302.9280804408242
10490.34482364961,-8883.445903830867,-223.13546433972354,-9147.294810242047,107.47586153819836,-5304.764645805226,-3202.4347229661435,1749.2761089674218,-3890.610282483092,3503.3838782594034,-985.9163514693969,1764.1798207031509,-198.93079367913356
5933.112004878841,-3225.903142573796,3806.320579697883,-5673.089829892946,1058.335573300984,-4367.470499069452,-3730.0139752415116,967.6899328075305,-4443.357077452207,2664.1903130674723,-1157.160952134855,1518.6443735328612,-148.20371439198948
748.8713131994066,97.87207350686373,6813.69619669762,-3130.494152368001,2189.8049157547957,-3198.908126485904,-3759.421977983198,233.35911741292216,-4672.511648678588,1614.6648868981952,-1399.0537176704374,1150.9801371033545,-155.37039138864452
-3207.591205343975,692.2994084606993,7343.969208496566,-2293.117301678774,2810.9736397595857,-2186.6907428342356,-3406.311974291779,-79.76343490749184,-4526.175783215144,704.6655449437058,-1612.6397730101069,762.7639098518916,-193.31661184711078
