t1,t2,t3,t4,t5,t6,t7,t8,t9
380.3636768449507,303.8122593199195,240.07414685391313,180.99591406872256,128.32123563108644,82.30620588557801,41.26378754049692,28.76923571917809,2.579661970272036
387.47183678132365,310.67164620418936,245.89820399298296,186.11746049491978,132.3080495913822,85.89249378851676,44.040857001010906,30.262235163044032,4.161568798647578
393.73601054503837,317.0396257802581,251.0131029349948,190.8403948548609,135.93900426157765,89.19193157032709,46.99315620614108,31.574524005808087,5.712710803218602
398.6159071006204,322.41360398481544,255.0113423605253,194.77283168717733,138.94250797484162,91.95817408299921,49.93562923422169,32.645480906234134,7.1491353620405835
401.5835329724461,326.29243971972113,257.49334132675284,197.52509219700622,141.04365800266464,93.94916617254329,52.66207947757898,33.411459105136544,8.393237266940808
402.1701068602427,328.21936034327695,258.1026796339389,198.74210895533108,141.98732211463224,94.94499428789904,54.96021771280075,33.81090826814627,9.380071274492503
400.01662945614294,327.8285158732739,256.5645113546044,198.13836932138793,141.5639100158812,94.76740872766378,56.629499666824486,33.79111387682313,10.0629862329107
394.923536112715,324.8910493615296,252.72370831857796,195.53235479493262,139.63560172312987,93.29955212996556,57.50038289605791,33.31585422149759,10.417915729263084
386.8939989798184,319.3557716435566,246.5785648804337,190.876856796959,136.16026588128932,90.50399005039824,57.453178420812534,32.372951283259624,10.445759499676157
376.16518497511373,311.3792771808069,238.30562700778657,184.28136746660817,131.21006604380923,86.43687712775515,56.4343912987845,30.980504749584664,10.172488357812895
363.2222559651976,301.34075069635946,228.27151872535515,176.0230534528092,124.98190502674217,81.25609423357004,54.4684189290886,29.190610291181933,9.646877779219706
348.79114802827604,289.83782086069635,217.02856296915735,166.54364536429446,117.79742726216354,75.22150961761972,51.66275453681269,27.089600779826036,8.936078406050314
333.80809164135195,277.6615332593215,205.29246601079353,156.43085397104716,110.09124756581467,68.6861500970291,48.20542368282511,24.79429182562219,8.119512987506873
319.36621903083557,265.7506488245991,193.90219056604226,146.38451289654608,102.38729445307293,62.0779582659136,44.35420488630241,22.444292479622128,7.281797927687118
306.64214601799927,255.12775492652466,183.76414376921986,137.1693416746061,95.26448712730352,55.87284806257712,40.418142603199485,20.191054041078033,6.505486446875149
296.8077729423246,246.82179864261877,175.78467907802084,129.55779104393875,89.31422256822317,50.56080980896189,36.732811391652056,18.18485712395365,5.8644042513139745
290.9344023482411,241.7833269905549,170.79639566393053,124.26765631372753,85.09315598200263,46.607705936990456,33.63158855063518,16.561275637333857,5.418207777390629
289.8973739538396,240.79972482357638,169.48461283733826,121.89985841419136,83.07537700474373,44.41601014957659,31.41571635286332,15.428740298884646,5.20857215032628
294.2896368336718,244.4179566290586,172.32058939326663,122.88190877069007,83.6082405005865,44.28799049664988,30.32610796604193,14.858640992513713,5.257157795027954
304.3520109683565,252.88173891833085,179.50754256652988,127.42209659725302,86.87580143055318,46.39469366109327,30.519656256025932,14.878998974944622,5.56526113434589
319.9264531197928,266.08880006309926,190.9443920580105,135.47845277868356,92.8730921504409,50.75358576949843,32.05228449072194,15.47219267255165,6.114868245185134
340.43664614829447,283.57211313695325,206.21058093209743,146.74520326641857,101.39348223476992,57.216925241079224,34.8702232890704,16.576643547781526,6.870727114059177
364.89793829705366,304.5069497937216,224.57351837800022,160.6579094354165,112.03021661562697,65.47199688118748,38.81012809987715,18.09186849130426,7.783041072827029
391.956336844675,327.74353982976595,245.01836471370612,176.41698553554588,124.1920791708878,75.0533434614666,43.60779019601001,19.885965705247546,8.790451243099971
419.9541405999614,351.86324044854973,266.29822262337336,193.02793796754415,137.13209569078992,85.36619954785203,48.91444911420638,21.804466474429844,9.823093366353275
447.018045330384,375.2545719132741,287.00144377963056,209.3555933607952,149.98735492819608,95.71954393401624,54.31916052063504,23.67955579349769,10.805650707615666
471.1642651089033,396.2043424193012,305.6317768701634,224.1888222980017,161.82742814564705,105.36658943777032,59.375345068120666,25.33890081171661,11.660445743718794
490.41439560867815,412.9983765789482,320.696481180261,236.31182091491112,171.70850418221417,113.55013628529906,63.62953571859927,26.613659321109353,12.310690630156884
502.9153586908139,424.02603682787685,330.7972714592454,244.577842189106,178.730195398658,119.55001535653412,66.65041642310585,27.34558988709557,12.684031575365669
507.05673310872834,427.8827113688292,334.7189793823549,247.9813102190904,182.09195982512387,122.72981142766156,68.05644824231182,27.39347248108664,12.7164694105109
501.579008471715,423.4646547639245,331.5110429393796,245.72444008084435,181.14617479109987,122.58015047167707,67.54064936644538,26.639212066879363,12.356625275147861
485.66672984207736,410.05094152368054,320.55730843946264,237.27477310719047,175.4450475030032,118.75602980704652,64.89138007806714,24.99400243022644,11.57016618177773
459.0210914446837,387.36779233191874,301.63011612424884,222.41039708983556,164.7787396504741,111.10594653251601,60.00824576272887,22.40477014553378,10.344039757097068
421.9072894152567,355.6311553417918,274.9252339028282,201.25005405449977,149.2023216653554,99.6909313588355,52.91245393056414,18.86082752318891,8.690025890606654
375.1728846278402,315.5641999767793,241.0749229853297,174.26586774205734,129.04948480348654,84.79202449486675,43.751147415177954,14.400295362007963,6.647030942426467
320.234600522511,268.3873529820828,201.13729562623595,142.2770825651173,104.93136629117657,66.90524523848345,32.79540285224377,9.115488187759695,4.281557280046156
259.0324225723411,215.77971782250498,156.5611874459871,106.42402629179189,77.71942617571688,46.72371319322846,20.431756885346193,3.1561719094627736,1.6858946285156202
193.95157985429833,159.81218554753193,109.12702391483012,68.12250291301433,48.51208302615285,25.107273948990088,7.1473288519177745,-3.2705135721643623,-1.0262003130761457
127.71492991821717,102.85424042977013,60.86558731310245,28.99997266216751,18.585770951542692,3.0407485092661473,-6.491131899602095,-9.904567466427363,-3.7262644594011105
63.25033103447063,47.458303351275205,13.958117956783152,-9.183872498014166,-10.667813934815838,-18.41727235194702,-19.863626099794267,-16.44282333086455,-6.2799087519964685
3.5396084670446224,-3.7727011453011263,-29.377302196581493,-44.628271940355575,-37.81533332659805,-38.19238712641569,-32.32769401127825,-22.553993884948998,-8.556861868752273
-48.54250150827917,-48.32720938139907,-67.00678489494416,-75.58929438887485,-61.46222177656212,-55.255710810679176,-43.252205250537386,-27.898500402342325,-10.441259541168275
-90.38973524646691,-83.92770473487107,-97.00177356830595,-100.47859233305874,-80.33489510418897,-68.68468571611534,-52.0523746460818,-32.15174832112312,-11.841031505664677
-119.81567455072913,-108.66494238698505,-117.7524440855617,-117.95665837814315,-93.35916562253203,-77.71926179344734,-58.22394679088099,-35.02883219890462,-12.695275520245797
-135.18493671182566,-121.1144977807344,-128.06562208828262,-127.01425645628399,-99.72916441496609,-81.80944097587069,-61.37434729442131,-36.30820247295005,-12.97872071298066
-135.51504136064943,-120.42730119423332,-127.24023835750974,-127.03627985392808,-98.96150044110944,-80.65065891360108,-61.24863493722432,-35.851705129196255,-12.702745018174266
-120.54165810788503,-106.38747153741265,-115.11475730813024,-117.84339553007749,-90.93035488840853,-74.20430963918875,-57.748323649955026,-33.61865895704654,-11.91286723290356
-90.74243832741057,-79.43304573107199,-92.08295688339994,-99.70837328801566,-75.88063123747538,-62.7018330467479,-50.94156332501504,-29.67224028496996,-10.683106587923037
-47.317546628938466,-40.63788797166949,-59.07672015733352,-73.3458114968383,-54.418000144942106,-46.63206358198962,-41.06373167098948,-24.177312209803787,-9.108010132936048
7.871956351288371,8.344122839949543,-17.516884705686618,-39.875866606591124,-27.47649264494367,-26.71283526406285,-28.508133727177896,-17.389826084856338,-7.293421364897668
72.40385815122166,65.36887288184658,30.764555458048765,-0.7643795768151627,3.7340023351983067,-3.8490057181955386,-13.807163987326085,-9.638879604894804,-5.347159623050123
143.42618755370896,127.9197509698858,83.62569656009279,42.25669171318927,37.79656646922811,20.92002123729741,2.395099879640317,-1.3032932489733335,-3.3706907221768745
217.81190963564953,193.2456519559652,138.73280768465037,87.28348470429039,73.16762981042982,46.4796037966567,19.377372386556782,7.214939492240244,-1.4526216428034155
292.32738196789444,258.510526292112,193.687782736482,132.343318237909,108.26356702792077,71.70208511960907,36.38077718555483,15.517810698393866,0.3355005208626798
363.80451783339123,320.9453816525851,246.15719893308346,175.50056705140787,141.5480601204075,95.50808501925657,52.65135519975668,23.236706457331604,1.9409947195088564
429.3067140322838,377.99385609447677,293.995423839801,214.95928265495738,171.6150202079917,116.92333492293116,67.48299333977177,30.054124490361257,3.329724985601012
486.27924749215043,427.4431829794979,335.35483234673865,249.15685710034313,197.26238270702365,135.1280229793874,80.25818803986554,35.72034621103955,4.484191598409169
532.675927953249,467.53344716629215,368.7771366464372,276.8436027569494,217.55280335131738,149.49620724755997,90.48406029382858,40.064358391306726,5.4007228786130925
567.0552250550286,497.0393940733156,393.2610154982573,297.14389620000213,231.85812090704982,159.62349045862751,97.82118130179714,42.99893653106797,6.086471350639715
588.6407971252843,515.3206249204742,408.30259230424076,309.59548700157296,239.88537494679844,165.34179898361802,102.10307547811284,44.520308732394824,6.556809507780752
597.3432818884593,522.3377407442881,413.9068102751576,314.16469370135866,241.68315335080263,166.72076023014745,103.34475798890728,44.70316580840936,6.833516112063988
593.7423182535213,518.633843819081,410.5693505941004,311.23648993882193,237.62808359482386,164.05582651587503,101.73933650337938,43.691951862761,6.943883777412669
579.029997391451,505.2827238847546,399.2303946860947,301.57989976051425,228.392360051176,157.84394956287417,97.64253498357014,41.68937165001185,6.920608636535746
554.9192125360338,483.8069864446225,381.2031866247274,286.290623213375,214.89428728104193,148.74825917336858,91.54592631777126,38.94292603043944,6.802090044367183
523.5225803960693,456.0712317850759,358.0819241426606,266.7143210116149,198.2348662892093,137.5538188217675,84.0406103019777,35.730095054888096,6.632614845729004
487.2095982190763,424.15704593839456,331.63488902233183,244.35538959997453,179.6243856748919,125.1170808212756,75.77394636297895,32.34260083422973,6.461859016097557
448.45130771475635,390.22787433758447,303.6897940471408,220.77722290672918,160.30371718792816,112.31209405105767,67.40264332073369,29.07006789628289,6.343226024676089
409.6627799165702,356.3926644801125,276.01894612567963,197.5007461874858,141.4654683241524,99.97677465951475,59.545926815629,26.183407479195328,6.330751744135474
373.0540528849738,324.5773535659677,250.2318959338479,175.90829797772483,124.18024020117088,88.86258950307666,52.742577790936274,23.91840142518852,6.474611845781621
340.499639139738,296.41275731659823,227.68270134828623,157.15964533940306,109.33293383195958,79.59079758865359,47.41532886088901,22.460225541530697,6.815617914739326
313.4353482119125,273.14617843560654,209.39778048450748,142.12602360094007,97.5733409846467,72.6179487290616,43.8454325407426,21.92996257968734,7.379414538673393
292.7890225676751,255.58217938299765,196.02865508523035,131.3466477835934,89.28419348596469,68.21268433795412,42.15923888180299,22.374410016388953,8.171317637857626
278.94904963292095,244.05562537689843,187.8318471034826,125.01027771461759,84.56851741373859,66.44508324177724,42.32744699610044,23.76057622063782,9.172801036957399
271.77146248262045,238.4375394197682,184.67600719508874,122.96232307887725,83.25666830139046,67.18892278452331,44.17646284827615,25.976088757754074,10.340507242864689
270.6233977180463,238.17179315266358,186.07426211058572,124.73587384528393,84.93194654453944,70.13636240267094,47.41015322403156,28.83626879832986,11.60833240838015
274.45795804417793,242.33844417279775,191.23798932172429,129.60316140689974,88.97234015892289,74.82377284879547,51.639371161864446,32.097885571421536,12.892661126427747
281.91339154166917,249.7378260792528,199.14692768291994,136.64248782644952,94.60482588391517,80.66677964385681,56.41604946850462,35.47870066290207,14.100288286945087
291.4281191618172,258.98842197463074,208.6297993974193,144.8147345599687,100.96786013695636,87.00209275795886,61.2684796141363,38.681010447782306,15.138068303982374
301.3625752023296,268.63113131609924,218.44945149314304,153.04323123626804,107.17725568578123,93.13336629967493,65.73462364358316,41.416688158537085,15.922980189763084
310.1190251945026,277.2327151590643,227.38684889092298,160.29100568265463,112.39058289954272,98.37817066678238,69.39090192392757,43.43088551895645,16.39116752980949
316.25136317455525,283.4818576716675,234.31893854226047,165.63015944427528,115.86554170100602,102.11315807308169,71.87476343238673,44.52168003106658,16.504637544335104
318.558192068086,286.2722672114387,238.28630670267992,168.29918519924223,117.00838191841665,103.8146514805928,72.9003403413695,44.55355030223031,16.25466194751514
316.1540762931008,284.76841832563076,238.54753056712488,167.74531084751996,115.4093436867797,103.09217621684846,72.2674528158731,43.463523221560706,15.661444721059972
308.5155683896703,278.45079620721316,234.6180764096639,163.6502716992796,110.86316655955748,99.71287005451443,69.86500066543755,41.25997219806332,14.770206972758768
295.50033773582965,267.13877820131535,226.2924616069835,155.93915428958996,103.37388602400262,93.61523511164151,65.67022224795812,38.01512302525684,13.644377473356155
277.3394009666047,250.99054380728498,213.64916891041946,144.77303832908856,93.1443071342527,84.91131434092894,59.74534324858152,33.85312730861203,12.356976100821019
254.6040372003999,230.48064360745482,197.0385083452031,130.52704513090038,80.55163230672169,73.87706514125308,52.23278603004793,28.935945706456998,10.981477647999366
228.1504485448559,206.35708472046096,177.05431555782351,113.75607739037861,66.11165431208318,60.9314393295309,43.34946134104752,23.449200002587364,9.583429623435467
199.0465730506833,179.58099823518208,154.4911027080048,95.15102822328079,50.434655477628716,46.60543548637885,33.37989245494857,17.589668146636335,8.213894588223765
168.4866250775546,151.25310485082974,130.28906142828347,75.48857867629926,34.1766479643991,31.503132838222953,22.667244709022444,11.555359623345907,6.905449095746443
137.69984785909253,122.53221303295557,105.47013833647706,55.57791861971146,17.98983033031573,16.257400907937082,11.600962709531458,5.5383124794921885,5.671064563168381
107.86051037865363,94.55176018968184,81.0691968600823,36.20782506101879,2.47611486788289,1.4835486812934748,0.5998063980063311,-0.28041663085719026,4.505785460576696
80.00625252288165,68.34081435351384,58.06493893825051,18.097502059619373,-11.852702949324915,-12.265437967388984,-9.910323271985135,-5.734507128808662,3.3907592042510415
54.971382253021496,44.75586988023436,37.315656959295715,1.854397057232208,-24.60510282771817,-24.538295305006876,-19.52334204256452,-10.675901070851916,2.2988948977060644
33.340603115871104,24.4291067862763,19.504891148605495,-12.058178959020264,-35.52808189802387,-35.01594141272113,-27.88301682517254,-14.978918681882373,1.2012535688521027
15.426914216849083,7.737509049626773,5.101580026025901,-23.341417474879343,-44.51223975699406,-43.52999258854436,-34.713125887102386,-18.545352999398983,0.07320901258710366
1.2751761414008655,-5.204599697488481,-5.66173391969455,-31.868011514443694,-51.58363382262644,-50.067286229537345,-39.843891309070315,-21.310405891929967,-1.100531592622116
-9.309736834014403,-14.52930748135304,-12.790613484366022,-37.675503114972,-56.883586473564314,-54.75965347339313,-43.23053703092933,-23.248817458050315,-2.322795037543418
-16.713905528533804,-20.57732139876698,-16.51024064601671,-40.946900047070024,-60.63885173343444,-57.859716103782745,-44.96030411937811,-24.380145433583728,-3.5831749039770133
-21.450515526565297,-23.843171408370548,-17.22872501668615,-41.980702066320795,-63.12560603668719,-59.70508851664361,-45.245515330694666,-24.77193503908113,-4.859747098033395
-24.08897523100199,-24.909894361573393,-15.486202138190611,-41.15354909660195,-64.63145768066994,-60.67483594512877,-44.402164968855864,-24.53951443090663,-6.122970541430901
-25.185576714212242,-24.380874471531452,-11.895320381047526,-38.87945218052202,-65.41992483975923,-61.14314177996783,-42.815708877952446,-23.841363506812908,-7.341063876163551
-25.223903667903144,-22.81670601417134,-7.079631916811966,-35.5698366689836,-65.70150700828945,-61.43565453320417,-40.897839937784845,-22.869424428698704,-8.48581728405822
-24.57161114034281,-20.684015831842192,-1.616433590479275,-31.598321550194854,-65.61454295106435,-61.79376848682409,-39.03964101358606,-21.834326480587702,-9.537629133634823
-23.45757092401542,-18.321209791330354,4.010308511999392,-27.273283714205256,-65.21759117392304,-62.351100364041365,-37.56727392488872,-20.94624102290482,-10.488617163985769
-21.970073801880105,-15.923369012425345,9.443047856197005,-22.819935386975168,-64.4932856851867,-63.12475436144893,-36.70611299119004,-20.392888624980404,-11.342970317350463
-20.073364945193386,-13.54547995728961,14.468105623424606,-18.372112253309037,-63.36180758904574,-64.0218550365621,-36.55799358153452,-20.316975881793226,-12.114247954159595
-17.636906242507234,-11.120402623684743,19.018162677073807,-13.972533993663166,-61.70061587597093,-64.85961253213101,-37.09425079988562,-20.79589651604856,-12.820001544227473
-14.470003740802984,-8.486014354057072,23.162441726604335,-9.579263926013528,-59.36621451029836,-65.39524970724867,-38.164851625409845,-21.826732679438173,-13.474743873319568
-10.354209222925403,-5.415218850772794,27.088420339489723,-5.0756869677570515,-56.21370452755525,-65.36080999263822,-39.5216163441401,-23.319310563322304,-14.08276017070288
-5.067292263787076,-1.6431318642131059,31.079127901744577,-0.2816259467738118,-52.11071479383438,-64.49740900750804,-40.85168188826582,-25.09924890871634,-14.632410767568016
1.6046841643022443,3.1124097046028107,35.4893349307216,5.0358716997670925,-46.943863983718245,-62.58396026111125,-41.816255663388894,-26.921652392726944,-15.093352849335986
9.867150109911037,9.138259967659563,40.722504269360485,11.152280215834287,-40.617851587677734,-59.45669006970942,-42.089448644576144,-28.49452959617222,-15.41754160429799
19.925157872607095,16.719786693683318,47.20867716335826,18.374819322460734,-33.04918282824923,-55.01760807617883,-41.39249853957247,-29.509438540255875,-15.544083120392688
31.993670577519904,26.137358036706956,55.382011752230056,27.029214799282702,-24.157976523186903,-49.23217657250989,-39.519809433130945,-29.675597740105182,-15.407188753478847
46.3026283388778,37.660582997735105,65.65591166238653,37.4418286646496,-13.861956645481591,-42.118359058711206,-36.35469111405215,-28.753019491886068,-14.945820360075238
63.090020920826106,51.5356150581406,78.39384144329323,49.915556698472706,-2.076422922537749,-33.730696114799315,-31.874222376355362,-26.5802800264279,-14.113271496910873
82.5785811074607,67.96243825700071,93.87505319574781,64.69919607445895,11.277236633354216,-24.143804436853895,-26.144069037997593,-23.093333722872515,-12.884971220845234
104.9354664631954,87.06175726277561,112.25633397539735,81.95180549146401,26.253873864504033,-13.439582208566453,-19.30519843809931,-18.333142451888854,-11.263195306357016
130.2187165800479,108.83436798425252,133.53311880140956,101.70555789861085,42.859434842575325,-1.7014199364984983,-11.5551479864276,-12.441548675490457,-9.27801038863138
158.31848661251507,133.119013615533,157.50537543501153,123.83229784105183,61.02225009605877,10.983007829225631,-3.1267820817116885,-5.646453245755364,-6.984497242732676
188.90417605527637,159.55703536131062,183.7550137019623,148.02004261786175,80.56636644127605,24.510981165772986,5.732683839240184,1.7613163543448689,-4.456935657380155
221.3898400164556,187.57301435330777,211.64174896834703,173.7656669024425,101.19330185611587,38.74886116934635,14.780146307164554,9.45623026577731,-1.7810603930025852
254.92920788296803,216.37969156769555,240.32308023249337,200.38878583058582,122.47819052769614,53.51578543421386,23.791127199217144,17.107881224952703,0.954343710190293
288.4481403739627,245.0126633314691,268.801302920838,227.06940160825138,143.88459365430612,68.57254142115727,32.569844211201364,24.409149470983095,3.6653378657606384
320.71676860228916,272.3959436654026,295.99653011020723,252.9084352319448,164.7994212727772,83.62090016058643,40.95525328669647,31.100053618058908,6.2793342236133824
