t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1281.5127196868455,1256.2667411410537,928.8875433974948,975.371440728572,751.7432504410955,608.8677566490722,736.1802007720981,177.19848097127812,783.2058563096049,-200.05282772742288,764.910951065264,-390.103223503285,613.1832629176708,-334.1675164222172,288.6281499033085,-6.923920683497343,-224.6146238721791
1302.8713035738474,1260.4312881635697,954.1571581873462,975.9247304227615,769.67979444484,616.6982853975569,741.8957226579763,193.90579983333066,784.8553033527451,-188.26099017583545,777.182591630158,-401.2144290193355,650.6174518478224,-387.61989752978434,375.1763567638737,-119.85761705830356,-86.3847266929579
1322.7209427454216,1263.8653916577655,977.9620561594985,975.5500968561613,786.7759405176993,622.9456658534713,747.099123898639,209.1015369942915,785.5457825621545,-176.86802529068194,787.9783223431806,-410.94872215481905,683.7979862509823,-434.9689177844665,452.538865848568,-226.2237985204096,50.90525640422446
1343.3702772358251,1270.706668448259,1001.0801775559681,978.9844012710663,802.8379900069635,632.3334201618286,751.2840069367533,226.81685873794777,784.99196379186,-163.11424121367764,797.8846482059434,-418.72350175323203,715.2594253524674,-477.81024949507986,522.9819948995003,-325.50393617666526,184.3873850969702
1366.9238217567513,1284.7350821466064,1024.1779819079113,990.681104899475,817.4761964820805,649.5481278611738,753.5115338645151,251.4524059659925,782.1064783644383,-143.31291853137594,806.1696908570659,-422.47612207048655,746.1222516568246,-516.8226777835407,588.7199477956101,-417.7205379059067,311.8824666465195
1394.3010890942385,1308.2728375892912,1047.077880737057,1013.7288746638735,829.5840168646347,678.2077337407165,752.0493578894517,286.83615327638483,774.7512905564422,-113.62383763975237,810.5291520084309,-419.0013205756152,775.4555135029448,-551.3183500449196,650.9943992332587,-502.92131943236865,431.652191364372
1424.540945454101,1341.366133060371,1068.2680297104173,1049.0084363386593,837.0431184936165,720.005373515234,744.239223917102,335.37008199422985,759.7389448906426,-70.8759180409383,807.1552987673606,-404.5472890636846,800.0350683452453,-579.0591522177232,709.2557300158769,-580.5868109287959,542.0483912559913
1454.5387806388087,1381.3995064204378,1084.7763356711102,1094.7303041805417,836.7508941859815,774.1634931267555,726.6705469052995,397.39611050070766,733.143046156743,-13.308158514010131,791.1739758374247,-375.5825390267714,814.6130158267927,-596.4486283622969,760.6711609145482,-649.1014262464342,641.1032462959872
1479.3295262408965,1423.269835150889,1092.495188212732,1146.4822515016454,825.0299831127627,837.327855860662,695.6982373833414,470.91321335875216,690.939116383388,58.91660613676851,757.4498676082821,-329.5851194182841,812.7391820929629,-599.1192062100966,800.1900496512028,-705.4731433042255,726.1622549737858
1492.940341589214,1460.1684879372947,1086.959686082162,1197.8510055545269,798.3982977765806,903.9810647911584,648.2620371392534,551.7406009250321,629.916682514449,143.54909944357212,701.6759900339049,-265.67922707303455,788.0499586916364,-582.8184990118759,821.2981903511138,-745.4737691937266,793.7170439010099
1489.670669767522,1484.8603235739924,1064.4350992456123,1241.5411340786002,754.5454717326566,967.3345815730337,582.8399863323247,634.1224775416895,548.683500704421,236.48773102446637,621.5447569550092,-184.97755666445622,735.7809413741004,-544.3999865254609,817.3863783423358,-764.2725392844945,839.5931800558087
1465.4691834813693,1491.1566152203081,1023.0112678315302,1270.7374377245055,693.2287373452299,1020.5011622347808,500.2520384887095,711.6352422983267,448.47509537924174,332.34020232018884,517.6958029878897,-90.57391144790432,654.1285568883934,-482.6823310218335,783.4118173273,-757.4664277318068,859.5520227532834
1418.979136537245,1475.1640419225257,963.3321001931645,1280.3422137207915,616.757426962042,1057.6398327200786,404.00414359112733,778.1579364348222,333.46612633148277,425.1493069068961,394.1250679722151,12.772389202997658,545.0628075862385,-398.9719710412568,717.3651313162877,-722.2375706239902,850.1947274797474
1351.9060353781933,1435.945891358671,888.6821642910004,1267.750406552962,529.8421971620483,1074.7781463988588,299.9807052418392,828.6650016752878,210.401966894429,509.10048867973677,257.86478039862953,119.15983507380602,414.32437610258756,-297.12909302548786,621.075704507471,-658.2800650677882,809.8936311199681
1268.6124245883009,1375.4521945027552,804.3901351386593,1233.0063797856942,438.8159302253924,1070.1565479824044,195.52208208965558,859.7021921089822,87.59563513152867,579.0911409343332,117.97166770826497,222.17322768154278,270.58959699796884,-183.16533390873215,500.1067294336774,-568.192599447406,739.422302341366
1175.141531738467,1297.8538988332293,716.7740403380402,1178.424149372844,350.47536870267896,1044.1318424215858,98.15350508212506,869.5506111561439,-26.44012172307579,631.1383128446813,-15.912557804918364,315.54714697877824,124.04692994144739,-64.46188313731932,362.8087421308178,-457.2145504631782,642.056681485085
1078.0604196696127,1208.6083853759858,632.0072828673322,1107.9242792391358,270.9196737892137,998.8183041173004,14.344423530728761,858.1886455805507,-124.34582785325641,662.669825463516,-135.04803778026815,393.82260277030605,-15.220453952917907,51.233340221701724,218.86250733591032,-332.4059820701385,523.1265594383152
983.5112609465772,1113.6066366264354,555.2597297104604,1026.3722788275777,204.71926818061732,937.6762810408464,-51.374175406814544,827.1829687675287,-200.92218154471078,672.7532558677747,-232.7885143916356,452.95990047397765,-138.66391371354115,156.84541429771872,77.73715750889966,-201.53120548861477,389.19503337728474
896.6989447710163,1018.6277114090801,490.303844099391,939.1108138876923,154.58021421022707,865.1922589063659,-96.7750671638415,779.5919543081172,-253.62057219737952,662.2829629135299,-305.285133014367,490.8606448480791,-240.26783268701254,246.88743277829593,-52.59102470421308,-71.93932886047986,247.1341647485022
821.8318970811791,929.145651538961,439.5756897736662,851.7357669387418,121.47703035590419,786.6899907443722,-121.8097976282711,719.8940597808798,-282.525919706978,634.1029017749802,-351.68041321379144,507.74499572799573,-317.0495523367386,318.1446869451768,-166.48854228429738,50.343609700357916,103.32572190793891
762.3733448676405,850.3886108076808,404.5382707270089,770.0478752136086,105.09690429220495,708.2250019875023,-128.14346970578842,653.8983285491349,-289.9592990361063,593.0157795233997,-373.88618153626805,506.33243243216634,-369.11841970380726,370.07972431313283,-261.07508725355297,161.21890312352565,-36.898210113773054
721.3959650299246,787.4816633871401,386.14558815912034,700.0512369520502,104.39998907285667,636.4680865439464,-118.53296793116212,588.565772962608,-279.8613313283971,545.6180399944566,-376.07348178920984,491.7764414170074,-399.3925460584921,404.93933558837716,-336.2667639763869,258.814608300861,-169.56697683721734
701.8481942041865,745.5048219937048,385.22984776061423,647.862278140763,118.13040402086062,578.473135071496,-96.20122786882033,531.6632035760525,-257.0895450332203,499.89733862658863,-363.97750599823587,471.29838485876,-413.04605569488234,427.5353850749173,-394.5162677939853,343.49986294069606,-292.1737735777036
706.5955393707811,729.3372661957909,402.6901557875576,619.4185618922043,145.16808607683151,541.2400181932185,-64.30787443335853,491.18081345691826,-226.71732372690383,464.53593548928256,-344.0808638861728,453.46314860894876,-416.71517822557615,444.64533689909314,-440.26054830872056,417.5996199849829,-403.5901869102787
738.166911372437,743.2181199141128,439.4204279911566,619.9254887995833,184.66340492171636,531.0227756076613,-25.574084111922673,474.4786875921129,-193.39209193062416,447.89533649042914,-322.7220571685143,447.06568123032224,-417.4775516109201,463.98004153126743,-479.0511193685579,484.75981886709275,-503.77428544995763
798.2110232281985,790.0326139649538,495.97415497898396,653.0533119238239,235.94097910551156,552.4043796209495,17.907920264023574,487.19794363264646,-160.8042351061667,456.73273557203987,-305.1963831353062,459.6795017488526,-421.6617971044669,492.73871563855454,-516.3761502494121,548.9373862233506,-593.2443020503946
886.7596222685645,870.4347922258338,572.0349163547745,719.9996906449906,298.20915755859676,607.2633811892276,64.6767946106952,532.0804226765208,-131.32112145707208,494.81894755839863,-294.9589421299608,496.0568875446729,-433.63413329309753,535.9236930173457,-556.2980635996278,613.1050797715326,-672.347406019738
1001.4963754874083,982.030211571886,665.8440780210044,818.6460365105517,370.17372278441803,693.8722274104834,113.75062767376119,607.9593875963662,-105.83046981616133,561.7570888405835,-293.0712757196666,556.7241197569177,-454.80139284777727,594.7741914275579,-600.1827977088889,677.9394185692718,-740.469585959683
1137.3039694373301,1118.9182720631486,773.802153477068,943.1100476149256,449.71045710229873,806.4390205471909,164.40346910642864,709.2543172056432,-83.80453887631234,652.3747468285363,-298.02375291005933,637.2036061933948,-483.10559717273327,665.8014084195102,-645.9006586179828,740.9081103680267,-795.4476782571559
1286.348357417287,1271.8709146511726,890.4579907266573,1083.9692052224102,533.7615789041486,935.3703045533166,215.97656163359272,826.2595783236291,-63.55359818225918,757.0082350821604,-306.0055936845898,728.2341762839144,-513.2203837616797,740.8609608668324,-687.8446530138923,796.1744236552565,-833.469049528139
1438.8213418240257,1429.2671273186581,1008.9956664110045,1229.2676603127418,618.5535804723909,1068.361320748837,267.80661140368414,946.3305379807568,-42.608559140656155,862.7875861136952,-311.6004216850972,817.1202631103755,-537.4943908785972,808.4388759733065,-717.906385123452,835.5248520093938,-849.618631897454
1584.2315893109546,1578.648026758714,1122.1443065149824,1366.1610581873852,700.1002725959729,1192.1543346485937,319.27930377559596,1055.788540804705,-18.17261502147204,955.7195263837762,-308.78941350384264,889.9843345997288,-547.4727311124894,855.9249512760533,-727.2317710675105,850.157412213403,-838.9844000377865
1712.912049116945,1708.5159855477568,1223.2549383625767,1482.8114701148293,774.8186962136417,1294.5581332473316,369.93276920534237,1142.106331097363,12.400602368644854,1023.0817240600975,-292.07514978965,934.3728290650406,-535.6467624445731,872.275352756277,-708.2865403615867,832.8108944347308,-797.9812686862714
1817.3169127041529,1809.8988081300627,1307.2106645506901,1570.0420200586161,840.0264046293864,1366.2174469223714,419.49839385252585,1195.8264189356664,51.134911283436566,1055.5228462615462,-257.5129446312486,941.5303632433062,-497.0083657378881,850.3096499725262,-656.6380235509654,779.5620585077436,-725.443602687808
1892.7680870637828,1877.2935649488256,1370.9081698946957,1622.3544933590128,894.1437705715509,1401.7163055665806,467.8021148552898,1211.7643315617438,99.00947680757315,1048.370938857016,-203.45736667189328,907.7796514297215,-430.0486622632558,788.028612667958,-571.9684868085235,690.755493880411,-623.1350301224888
1937.5306247366839,1908.8427955794803,1413.2280352045352,1638.1522985446493,936.5605676591821,1399.8433413138296,514.5335788075218,1189.3046413964846,155.65064586786394,1001.9319909714427,-130.89639644516336,834.7629550286792,-337.01573185365686,688.7041094165273,-458.12021029447993,570.8816076954504,-495.57143163504924
1952.331633523005,1905.854431435195,1434.5997277313986,1619.2728539003738,967.2632580772017,1363.1165754028166,558.9677953223256,1131.8833747012854,219.20428511329612,920.8754957926706,-43.339646221693044,728.6609909229081,-223.4596994973789,559.8994323321679,-322.2932354626317,427.593083233632,-349.3069955910515
1939.582349759667,1871.9419709095064,1436.3776436074827,1570.1036364500383,986.3918209532919,1296.8442242684912,599.7517234289392,1045.9447025330574,286.4280733181293,813.0224334469387,53.677660086983394,598.755750785047,-97.26406487783044,411.8502776563765,-173.73278373791294,270.27440865997784,-191.96959424113646
1902.582850595879,1812.0912371437012,1420.251646008132,1496.590751608406,993.8878032013072,1208.0394641664661,634.8442724678412,939.7108000858345,352.9993713300456,687.9138134230922,153.3491874818281,455.7743615066769,32.5651905803187,255.69518257235836,-22.288869787551675,108.59036374037781,-31.31652118481975
1844.9174176997965,1731.8868029832702,1387.8517643520797,1405.37788064194,989.3393700167219,1104.4385400919136,661.6509966765884,822.0370105953954,413.99892072765823,555.469060975759,248.47076054303494,310.368430726571,157.1103694123283,101.92793369781174,122.86584996314001,-48.70301618834285,125.52952107866207
1770.1454574725822,1637.0181067070068,1340.6227589136606,1303.1997773082312,972.0652472737338,993.7566030027159,677.3534008401396,701.5055879276359,464.51781774555513,424.91393385868764,332.3214269074736,171.9299032020594,268.59999265212116,-40.74224478027047,254.22530796116436,-194.58107495462318,272.6223241877178
1681.799056746584,1533.080645844655,1279.971076959156,1196.549225658139,941.4276882246897,883.2090077263423,679.4048143921427,585.8003127671193,500.3368975729483,304.03555532322633,399.4832337641867,47.802403446757566,361.251879505877,-166.09405682266595,366.6298745057482,-324.2237838544328,405.531609268512
1583.6218988128817,1425.6072016388914,1207.6259091443976,1091.5596722451965,897.319632092846,779.252093388836,666.137392944974,481.3306910402305,518.6221487171022,198.74344872587216,446.5525861922189,-57.139124033178156,431.88530271860594,-270.7100168897462,457.65934949822383,-435.18607363019913,521.4935403326351
1479.917019186683,1320.2034797825736,1126.0966097782714,993.995484278572,840.7198731426901,687.4560556642521,637.3832006623949,393.0384778446147,518.5511573564473,112.88119213508317,472.6816724019547,-140.59700366201747,480.2752168329465,-353.95872028183436,527.7293752199246,-527.2781701512173,619.3462685109165
1375.8144513933669,1222.6214054957184,1039.0519735952298,909.2143488811241,774.1540878775118,612.4056495629255,594.9599136227146,324.3082844331283,501.7401445782359,48.22551602294932,479.8492180524169,-202.70239555808087,509.17774739815235,-417.67154033048325,579.8272059552022,-602.1328923273155,699.2049323979373
1277.2505957146532,1138.5996970702986,951.4193964457932,841.9711609876707,701.8665781590039,557.5326423488968,542.8378191253793,276.90992220204663,472.31076817289215,4.61189744003746,472.7323976684021,-245.65925224726675,523.9274188026875,-465.53088798343913,618.8099356592958,-662.4538566359532,761.872609391491
1190.5090258265764,1073.3642389163697,869.0449345191003,795.9889180482883,629.5400031161461,524.8275107187333,486.83271767158345,250.92641012556084,436.46396831843697,-19.86448531391521,458.0807236325226,-273.23240808424237,531.5418676319379,-502.2147306769101,650.2625452091788,-711.0262786451854,808.0884932194041
1121.325864298993,1030.821066169889,797.8913317986907,773.3364846765407,563.5239535675539,514.4620925881782,433.786022840204,244.6745022233071,401.54086402013803,-28.598406976485464,443.60267983109003,-290.1349201377646,539.389592971066,-532.3998664663999,679.0713111349926,-749.6955177068459,837.8311865860852
1073.772505162876,1012.6543908799529,742.9488951637388,773.7947055298691,509.7227284361368,524.4585425995382,390.3768021150766,254.69427256085623,374.7267851440493,-26.159917887010025,436.54420162896326,-301.36459255165295,553.6491154380574,-559.784100109257,708.0446035285552,-778.6032376066054,849.9419982216681
1049.2946338953286,1017.6723703307936,707.2030474482286,794.4895476774227,472.4645541050029,550.6092649465901,361.88192714423553,275.9341397310085,361.7185644191139,-17.865413961290272,442.2909089326935,-311.5301087052744,577.9317315654699,-586.3133217611589,737.0023390387105,-795.9460186389625,842.2519633977724
1046.3000051980246,1041.7307193224094,691.0374710632058,830.0479289399447,453.72689063622636,586.8278784504249,351.2610260900946,302.2411529824917,365.732500300477,-9.190847464224476,463.37252218421577,-324.2109953274896,612.4621621228856,-611.7773856129835,762.6725473265623,-798.3690011504965,812.2035982818754
1060.5093419356085,1078.3814015045875,692.3081529638929,873.3681716771059,452.97554714719337,625.9757946041975,358.8403353628971,327.1662963704472,387.13019207086086,-5.048314817401774,499.1410011489068,-341.42260573931156,654.0703999817318,-633.8706562199837,779.4804978891996,-781.8853556459356,757.7499490215611
1085.9911030491055,1120.1174454966244,707.0624939682068,916.8604428428556,467.6379023818769,661.0179496632852,382.6449215688132,344.95149120339335,423.7198729698265,-9.043025468277904,546.1721415140686,-363.28957286694765,696.9927370941053,-648.7130502787412,780.9988566215436,-743.0254499255984,678.2048785846489
1116.5439805324806,1159.8580223347813,730.6353316141181,953.8261041683176,493.9963557931688,686.216346361182,419.19745587388775,351.4595349209908,471.5619080565483,-22.892736176188407,599.2105712911385,-388.0308947133787,734.2269618919793,-651.7174983737725,761.600303589464,-679.8561743197454,574.764680962641
1146.9978657706392,1192.2536639712077,758.7506013182915,979.6043622277233,528.1730629576759,698.0501257852432,464.4766797679823,344.8042762163812,525.9781922257541,-46.17671550338662,652.3461593394886,-412.30286686618854,759.0479009164477,-638.6006500377785,717.8223309824849,-592.5915072370555,450.5811638358852
1174.0938972047784,1214.499152494895,788.3194063949112,992.2235356274376,566.9137468451664,695.6559716018824,514.7475187330631,325.5349083667679,582.4751400853285,-76.48948917514747,700.1139994932896,-431.84891168417926,766.3050010106122,-606.2982880566664,649.111596000518,-483.6862606488607,310.44065890311475
1196.7910839599956,1226.5326939844692,817.781663521928,992.4709597378592,608.0092341635362,680.7402542260254,567.0889963649491,296.3638161348671,637.3951260261732,-109.95839685752117,738.3096660858694,-442.31619732193803,753.2513553381156,-553.5833731418683,557.8610204752136,-357.4778131193176,160.20623901858212
1216.0172725887314,1230.6643914994033,846.9887954178134,983.4415808688788,650.3284329280804,657.0392535468326,619.5726417801158,261.5306715970652,688.2327841813349,-142.00189237856318,764.4314163226584,-440.06137976409264,719.8132210390924,-481.2808579666501,448.8645583439287,-219.54623862589915,6.188137174404133
1233.9762571692215,1230.760542135122,876.7127957972218,969.6942933316843,693.5210020251886,629.4579257939048,671.1282757376316,225.93614730661733,733.635913253047,-168.18070470997134,777.748081381219,-422.79115429564285,668.3375390271906,-392.09039712486356,328.4199356063865,-75.98219831754986,-145.44545685638684
1253.1589737301267,1231.1354811935878,907.9038526585488,956.1601937218433,737.4867179288518,603.0239955304202,721.1747089545123,194.17807559030211,773.1507170903809,-185.00759075826215,779.0379293218464,-389.9431233895102,602.9322442420903,-290.12125294447094,203.3095492364909,67.29008667132064,-289.163815230791
1275.2421718456994,1235.3292714003824,940.8515470420687,946.9641607737368,781.7398341439604,581.8034094668574,769.1216175980176,169.6243296607757,806.7952271624347,-190.5986796030204,770.0736454366895,-342.77387379570337,528.5539899309913,-180.28523491447436,79.83376531601655,205.0480197527002,-420.4494761710071
1300.1261886314192,1245.012879102027,974.4621922838272,944.3739989061298,824.846251775704,567.9650727702258,813.889991227792,153.68377425741454,834.5779304968656,-185.0518595600518,752.9660981974941,-284.16179394513085,450.0223299010933,-67.68068516657004,-36.98469528801883,333.12500381544015,-536.0217115731731
1325.433740485966,1259.3342468431242,1005.9224330443068,948.1555886823462,864.1606932220536,561.235778529419,853.6405593144673,145.4699334518741,856.1172566246896,-170.43805701488748,729.5257284764186,-218.15104726267992,371.15709324501813,42.949318226861365,-143.93203296770452,448.5718346713391,-633.8592516910304
1346.77702213333,1275.0140737654458,1031.0043655097288,955.6124011734009,896.0807801574774,558.9838492435804,885.8954470849305,142.03681150273007,870.5269303591763,-150.32493522365962,700.8275223535896,-149.27650899085094,294.2332587443235,147.65921953543838,-239.78145729602537,549.6275271235556,-712.9853772102149
1358.9156029653532,1287.3334075314901,1045.108287551518,962.4449368540369,916.9035942027517,557.0434082991119,908.1364996886608,139.24886372448918,876.6687651696511,-128.85145424079866,667.1321679444856,-81.74006957509485,219.8966194417637,243.65147676236145,-325.050634078197,635.5162699513099,-773.0384801340922
1357.5716745540878,1291.8194932056012,1044.8344603161117,964.2698800804312,924.1141560328057,551.1307984791846,918.7576196270047,133.12426048040766,873.7246401350324,-109.53283205454949,628.198307272743,-18.569200453523962,147.56369853453464,329.5281604018354,-401.3471051407081,706.1065920936928,-813.7449735092082
1341.278717604823,1286.057001439418,1029.541143485882,958.2970940619425,917.6503631938813,538.403330365177,918.0136864660565,121.24269605230194,861.8526805446775,-94.14040979600748,583.8460455265482,39.03782253164778,76.15994039371225,405.3807077912601,-470.4411721002684,761.4921922286613,-834.4868270852859
1312.451197604593,1270.8535551772225,1002.1864606399337,944.4740101757839,900.5493331021357,518.542599458076,908.4883270787744,103.6808460280767,842.577267783076,-82.06897810287359,534.486548714962,91.9430721291988,4.903908644736333,472.6071377213348,-533.335097914163,801.5778357167055,-834.152476039797
1277.069509550525,1250.160758762273,968.9351869697168,925.544839885454,878.534324223826,493.8638886191202,894.723267606013,83.05502374885373,818.6243050634165,-70.4891116223933,481.32052179078875,142.7124350195709,-66.18248107827071,533.3741682422509,-589.6383602058778,825.7720775507527,-811.3555979976238
1242.9552882808161,1229.6847762165912,937.522625623267,905.9362838870834,858.5409152636345,468.3624633215347,882.0107692382423,63.6094259243917,793.1653483519641,-55.289070358044114,426.07121990406574,194.70232431843078,-136.22054122771127,589.7741143493568,-637.4588093804604,832.8874726252445,-764.9461226406099
1217.2808463138483,1214.7501466830518,914.9567844061238,889.9439033997227,846.6922415557566,446.10789778055323,874.7718920194766,49.71928448966128,768.752240431908,-32.46986153436194,370.37822010793934,250.8615992966447,-203.82039225239714,642.9053245140321,-673.8155732231971,821.3099025873364,-694.6106330022608
1204.3163738021235,1208.332296475653,905.4572311148926,880.0197302380132,846.5096961318995,429.69327756151597,875.1698513585998,44.43128595627695,746.4082943750323,0.5387449540767761,315.172917681357,312.66623115191555,-267.5705835865381,692.2086231891008,-695.3830856812126,789.416857623416,-601.3358156073282
1204.2440838584735,1210.028243545091,909.3723212282246,875.8484627760864,858.0071098848686,419.3541967862966,882.485991840602,48.58483950754652,725.2633798805807,44.10159198244662,260.35331192900753,379.5487150695644,-326.3904653559425,735.3278052111492,-699.2921085924306,736.1271625583162,-487.5913221712709
1213.28868481759,1216.2041526075145,923.2978486764137,874.4382665973209,877.8582009691297,412.9701527963122,893.3957160267437,60.71324038336036,702.8295416349386,96.31139481496604,204.8826657751309,448.95223480542995,-379.6116244970052,768.5501533034043,-683.7639214280953,661.4035211923423,-357.21577906378275
1224.8264721174417,1221.0127595112351,941.092944235688,870.9682856385897,900.3596034914492,406.7339896204977,902.8864217551907,77.5557130613808,675.7126680062655,153.48861523768778,147.20173106902712,516.8797869975479,-426.85114328187007,787.6497404567143,-648.470840698807,566.54464269509,-215.08701126029342
1230.9068268222684,1217.7583304192685,955.2808192078427,859.9381530085084,918.7254628482626,396.0975071699486,905.4053456967549,94.85237205614152,640.4405070728005,210.95978080469513,85.73435331999164,578.679764582882,-467.8370432091724,788.8362359402118,-594.6130341558352,454.19077327145,-66.68746329521719
1223.8116196454646,1200.263854481142,958.4903809847387,836.3161219075704,926.3972680744952,376.72945153162806,895.9563546225329,108.19382536040575,594.1981006032587,263.89777294708335,19.33370947952082,629.8576879536622,-502.29427437600793,769.5481517718584,-524.7406814974626,328.07718940441674,82.34905100909988
1197.623257390176,1164.2181047255644,944.903885800043,796.667505468672,918.3274537620694,345.47008489498023,871.1058882934005,113.90162742380568,535.462371824119,308.1752890444532,-52.33364176874048,666.8365747605258,-529.8727311890538,728.9591481044273,-442.35442725660783,192.64853553434486,226.66334130023984
1149.9051049224427,1108.6076113316126,911.7994219205883,740.3618756771758,892.3104700205671,301.37149332198834,829.9680348070556,110.00550894359117,464.6242427977243,341.2655577213369,-128.38970539720165,687.6638136206298,-550.0214309038378,668.187734408069,-351.3285166461106,52.66347813457695,361.5449214412728
1083.3451013433125,1037.1070019571473,861.0581572740399,670.7585681429377,850.2522833763428,246.74579037748487,775.1010887419197,97.24826861943956,384.58061456156656,363.1262332394794,-206.33359016373117,692.6073032594759,-561.7564625283248,590.2512393447423,-255.24190024779972,-87.12034775205225,483.22139196165546
1006.7329845459503,958.85652189899,800.082389358365,595.8802822125824,798.9077746236007,187.80987506401016,712.9596814808109,79.77209002122456,301.040078164583,376.78449807868896,-281.8006839269369,684.4475268858031,-563.4062176837134,499.785984262994,-156.7626668765116,-222.160017624711,589.0078291514405
934.3319445923757,887.7675301179597,741.2924833128277,527.8265807824641,749.379062507439,134.28961984341026,653.3542444571966,64.94380654573075,222.11007596587774,388.1837199120354,-348.81674578282133,668.1864271559382,-552.5465136604104,402.51244419017655,-57.27791479484067,-348.28401035480834,677.2545582399636
882.9514359557237,839.7231005467446,699.5800787656855,480.3673786149809,714.85013198922,97.49537821991538,607.5106315202985,61.88355608554437,156.81653685715233,404.93851745777636,-400.81597471173734,649.9786249751558,-526.3558500336027,304.4134580975136,43.04798960186565,-461.8656743501376,747.0695234630074
866.931406903781,827.8776215617249,687.8862521415434,464.87934116659295,706.7145731642702,86.98146087020979,584.8641808996163,78.74507171514486,112.61958634148843,434.04040702649235,-432.38883989972055,635.3726448165907,-482.4752119641784,210.65993255016514,144.70658580497133,-560.0559859850744,797.8764425380526
892.4874501903374,857.4090383841643,712.1687376970282,485.79101969630744,730.1942337890024,106.74478049153845,589.476988653324,119.49833682498962,92.59693508196791,479.13370358019495,-441.2770157866769,627.3312348410417,-420.1814795112882,124.46995255181209,247.88888501103705,-641.0300114242563,828.9657298430184
953.7794507413437,921.9253445741776,767.8412220365119,537.4511579868441,781.2486266693938,152.5566432133976,617.5378612727538,181.5272200226285,93.45442710678361,538.4459551463806,-429.77593079254643,624.7869526398382,-341.4026068465841,46.265264307083946,351.4864832856158,-704.1071889647149,839.2382823445487
1032.9733586220382,1003.6385007588717,839.7063996698846,604.2709522486205,846.5193600069701,211.98684520242375,657.3699368340793,255.37829873754254,105.53459149257463,604.4794634027378,-404.7019857688956,622.4790841842671,-250.99174399185011,-26.433614080930212,452.5199394585185,-749.5873979874452,827.2843999819098
1105.2048105598865,1078.1460942126128,906.2206654180634,664.8894305170219,907.0315923513759,267.77381042520483,692.5494129239166,327.2915577787704,115.35298649523594,665.9919315644083,-375.554339891636,612.4179296620104,-155.8717400812386,-98.08637610965005,546.3540284211143,-778.2555419704886,791.7938504979757
1147.1728315309726,1122.6188191534825,947.0060290817191,699.3262732056387,944.7153049514761,303.70645133637356,707.3825079224612,383.9171208295378,110.08285402827076,711.788690813909,-351.3067106956592,586.6442109893085,-63.145001494896334,-173.3011158358212,627.711633750122,-790.7057738082702,732.1366249392668
1146.143743408126,1124.3634833777,950.7891940240817,696.4776395861767,949.3106770937334,310.8289459359702,692.7408080032219,417.4579226367795,82.35975721695678,734.9002729435733,-337.01229924422114,540.302544618634,22.177203567936758,-254.6887817864278,692.0822612608049,-786.7911151897569,648.8801897798875
1105.542751205902,1086.1622986028094,920.3895783553548,658.8003492587914,922.7398579665168,291.3361804350094,649.8279252763448,429.0414151851322,33.39577981287772,735.3724189162231,-331.65892949649276,473.78606408704263,98.85811207844303,-341.2744780525108,736.8947702433891,-765.4876511403367,544.0566121939676
1044.5401929758934,1025.9409154483103,872.4413664880086,602.0311903641523,878.9449555197116,258.3504037557333,590.1790341329847,428.7475732596328,-27.02030251235749,720.412075211668,-328.26794826950356,393.0243087675382,169.7236790417206,-428.186224072171,761.946206041793,-725.2628399187291,421.11964825357023
991.5912471628311,970.7149903761099,831.7796335630793,549.8888500375203,839.1269010766914,231.52001233147175,531.7846627533872,432.15538941158474,-83.73977610127554,701.7897744460831,-316.27544486606064,307.75849962372064,240.34513442222163,-507.80131233296856,768.9780723152791,-664.7801539877136,284.6532385768069
974.4935714887289,947.2173824754357,822.7277995796273,525.8594751003124,824.3034647945134,230.1837514947145,492.8884042607873,454.7920963537647,-121.4032921626536,691.597960561172,-285.25334413871514,228.49543727711932,316.63365374974313,-571.8857925393983,760.7099846395399,-583.6235911620308,139.94737411686003
1010.8827769727999,972.8885726480794,860.7345897614541,545.2926620855842,848.1396557797309,266.79028087621606,485.9011802170625,506.7022555640944,-129.49183469126734,698.0908884347167,-228.51755363261427,163.32979100867092,402.33151962726515,-613.8694837142338,739.8258181711853,-482.7648010781382,-7.4578650855491695
1102.5953450785391,1050.4601709921983,947.3894848656531,610.6388528078061,912.6375689993275,342.9375950445507,513.6097004301453,589.1224464298707,-105.47353824457463,723.1155210063822,-145.34877136509448,115.75576578642591,497.3553212597924,-630.4472817143887,708.2905010765248,-364.6676282502364,-152.20337683557298
1235.402877482074,1167.5598328867713,1070.15440947191,711.080967444718,1007.8226716376657,449.08171383557556,568.679883785635,694.1696864042483,-55.2243021782819,761.7911479920383,-41.255281740038384,84.05097270820453,597.4825898042917,-622.103029862311,667.0945573458732,-233.102008305602,-289.4900106217997
1383.3707444434406,1300.6578133889975,1206.1662415282049,825.9686610176474,1114.8755265953976,567.4248876860281,636.0603895108294,807.1663973659888,8.943470250777693,804.1241872249373,73.47881551967325,62.13813104736815,695.2685694173329,-592.6411278107691,616.2923868749382,-92.82108505228501,-415.3768434691141
1515.6488671814564,1421.3211967545321,1328.189188192243,930.2811692946493,1211.0841955060398,676.5059446962553,696.9859239636505,910.3898856568215,71.56927741491563,837.6510416310741,186.2002430387682,41.36635689617208,781.665820938123,-548.115837070156,555.1500467917459,50.77630128958785,-526.9514864361794
