t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1558.0687347440257,3251.5969569088643,888.6726359605095,2260.65444381042,1859.2665175397588,395.19267868402744,2416.3243780252433,177.2531917803957,1178.6710870114778,1406.5536754153766,-467.8538836713893,1709.5745832617322,-161.05415059299048,249.6321051323912,1174.1709685340852,-909.7428879947832,972.7732312792128,44.539238509355016,-601.926881255317,1107.1037002381693
1534.6140936137672,3204.6463220731366,847.9485510499483,2266.851505264099,1769.8355104412885,417.3047383517437,2387.662661310192,104.02256900727275,1260.0376577315983,1274.2347010066187,-425.1485334106533,1729.0587030027739,-287.36254286092594,400.6742907999543,1036.1185255613277,-900.0222026128586,1080.5766393194103,-140.744880254424,-439.25021304953765,1077.3701839024586
1537.4539375319373,3182.242395520729,831.2340759747054,2293.130918811784,1700.624291489733,460.8568377374562,2370.4783298414577,51.11584569158342,1349.6185172992396,1150.4507574031686,-358.41272921261174,1741.823303248276,-395.49557874634064,552.5415995026784,887.1483896063509,-857.2938221144179,1165.5880355391014,-317.95475577126933,-261.30098420497893,1005.2600361137761
1568.4509570848916,3186.271631441449,840.2572834259123,2341.284024377195,1653.5216202409686,527.2437084975014,2366.3204477141926,20.094777598908813,1448.530892644054,1038.203046656767,-267.3008464818133,1748.369843153906,-483.1841524820166,704.3086572130435,732.6742299596207,-781.9606584976527,1225.0827655809858,-481.8937821613214,-73.65429508529644,894.2542484083664
1610.3878564022634,3200.5737467669996,859.676231842708,2397.055383915791,1615.4431913587237,604.0284024537148,2363.9946390511564,0.7527975670274216,1547.1946262421375,930.6620714743615,-160.35556624737228,1741.8960286743113,-554.5814204119343,849.8390852479325,573.341079446129,-679.251748794163,1254.4677784485166,-628.9318787356635,117.2357650532482,748.9779334124664
1640.6769402579177,3203.8828876830194,869.3593922851608,2441.6369338053323,1569.0296262445402,674.8453292674591,2348.720492550028,-20.374774683050642,1633.0248298656973,818.0379149733618,-48.86970592417026,1713.7499422132641,-615.5174451283788,981.6209493085146,407.9966797685405,-556.5828468589083,1249.4485751878842,-755.7914704812451,304.69295552880817,575.0998767153999
1644.4830373941275,3182.2096398572703,856.1134972069888,2462.663001364516,1502.8950429073416,728.8485426231487,2310.834110986891,-51.963644435956695,1697.7479202026595,694.1764633862227,58.957589934267276,1658.522269663443,-669.1798258829818,1094.3435192566008,236.66585265247687,-420.9296067141553,1207.904922459085,-858.7536971121082,482.34057015835754,379.29505958966934
1619.479700910787,3133.32367158954,817.9048483145496,2458.1763968211976,1415.3315476587736,764.0939734129413,2248.8799394371526,-95.09449814520772,1739.962796173585,558.9153795401365,160.12409061496976,1575.8085451194759,-714.8095316241856,1185.995032287957,61.63995483852568,-277.6234688664021,1130.5441144907368,-933.815396673705,644.2180883875906,169.10753978611336
1571.7727947249707,3062.9132083762574,760.1890944756635,2433.204453598667,1311.1231887278425,784.5721778154868,2166.8701612365426,-145.8556268637461,1762.784153420453,416.009806911577,255.06502368945598,1468.6063996934654,-749.3394999437355,1256.5416088118684,-113.39258533348874,-130.65688470265002,1020.3711620729916,-977.5448454128264,784.6582494417962,-47.32342490227589
1508.718995696374,2977.836277433376,689.5006529564147,2393.7794092029453,1195.9760279163627,795.0784900721469,2069.588995467429,-199.72091640647096,1769.8866793414618,269.6021579404285,344.65819354631367,1340.664060518632,-769.8477047625299,1306.0106468273705,-284.7493876616459,16.512384901427254,881.7318128582208,-987.9543064268007,898.2787086913503,-261.59166116253687
1435.1460636209736,2882.5953213299285,610.1218751978471,2343.8576638192417,1073.6597987852579,798.6228419007773,1960.2567650992828,-253.69802523963205,1763.6024598708455,122.54924478703214,428.88673925412394,1195.2743330853455,-774.6264498190177,1333.825998267499,-449.1785362238021,160.76188565673897,719.742133345926,-964.8093331315647,980.3074757835114,-465.31524485836246
1355.1019120654682,2781.01865709539,525.7033386051614,2286.875552944312,947.486852180226,797.8520881788088,1841.8743282417445,-305.0542358976369,1746.1346905104074,-22.41611918879437,507.97895862044203,1036.193538129888,-762.3342596552709,1339.7714443531183,-603.0079224469582,299.9323760595939,540.3435049909847,-909.2701045327977,1027.1811891139862,-650.3752032222742
1275.8636816646897,2680.0418708905772,442.8689026327352,2229.1352063510776,823.496881370439,798.0184980162837,1719.9507918625345,-348.7880984447456,1721.8726790576784,-160.53183726686268,584.35481134229,869.2195882637932,-730.5723691181228,1325.3590391085816,-741.0906574053373,433.47335864359275,350.48712015080184,-823.2753055719174,1037.1293351097067,-809.1642722693939
1209.0683447834579,2590.7378259319476,372.1875893129888,2180.6781926856243,711.2688254927855,807.7077011595353,1603.1295899375723,-377.08725021868383,1697.8393568598635,-284.59598139039076,662.9362877579069,702.308600263659,-675.7396830494712,1294.0091776117808,-856.912800363486,562.0888417708113,157.7230125576133,-709.2539482289894,1010.4107770649294,-934.9265801396343
1166.7768042508603,2524.554754021104,324.57619515097866,2151.8509635631713,620.668720566858,835.7780301566986,1500.313690198745,-382.0411118879362,1681.1508832916325,-387.3354034581829,748.9222648185943,543.460907163901,-594.7894297514534,1249.5683991971734,-944.2045897614087,686.2253593172603,-30.971333383032572,-570.4006834481803,949.0489569304887,-1022.2092388827057
1155.1652740874574,2487.3403310233884,305.59473606481026,2147.91529261811,556.7474638390747,886.5990801166135,1416.242295130417,-359.7581220259575,1675.2401832309258,-464.92670359095547,844.5360626523479,397.71916021674656,-487.67465226750556,1194.2516786827446,-999.0088527484062,804.3810077738297,-210.43051582381025,-411.1473468301271,856.2323688513093,-1067.3343055966516
1170.922768164537,2475.9623768166293,312.2199485604724,2166.037014287341,516.8759104712026,957.4052336357556,1349.044171528998,-312.604393326489,1677.8706414902374,-518.8535115013945,947.316959015996,265.56776385737163,-358.4963205482554,1127.6792391657116,-1020.6938496070809,912.522162249192,-377.6409531985471,-237.1983304689852,735.7652098748749,-1068.7131271135472
1203.3304712301667,2480.315635716819,334.7549776639399,2197.1339667768175,492.46885732653874,1039.9384501487198,1291.7577472601197,-247.74142318663712,1682.564287371848,-554.5861457287856,1051.316515790821,143.9663809810341,-214.33995325090171,1047.791391432204,-1011.248884781477,1005.0592146448237,-530.863236067389,-54.88283714601738,591.8580204035086,-1026.8585337117536
1240.5003128236713,2489.236117814864,362.47009526207404,2231.2131513631034,474.021840803189,1125.1603637074047,1236.6755554157362,-173.05937941486349,1682.3683663644474,-578.0846122610549,1150.2527851667635,29.200131034155447,-62.58784960260505,952.9245144376988,-973.5400894169271,1076.6496902179044,-668.1907913810098,129.75893557769166,429.21672070979196,-944.1118810750439
1275.3321963530823,2496.1048852348454,388.9612740859764,2262.3862530097595,455.87444957343087,1207.670298374955,1179.4106545093055,-93.40149322019408,1673.2781190151866,-592.6216420639983,1240.3272297915732,-80.49839370596908,91.46232475040631,843.5386725422957,-909.8501244735961,1123.6270764787262,-786.5780461782996,311.4825841926752,253.14913663970123,-824.2650993582062
1307.5455190378323,2500.7135846856854,413.9598842878566,2290.5011379618595,437.80189862017227,1287.1350662063217,1120.21454939573,-9.36070643523675,1655.267373673708,-597.8336849623099,1320.990789650493,-184.12083119224968,245.30713700314743,722.5406397580091,-821.5711573701723,1144.3694445905342,-881.8970357830012,485.6538345571979,69.47763181520372,-672.2719901679947
1341.390293208304,2507.0591176289877,441.26177981337025,2319.1274389420005,423.1607336440611,1366.5070460482539,1062.3484504764335,81.19005118893904,1630.8502682908222,-591.0777773715351,1393.6500241721183,-278.9154642665186,398.2591137303607,594.2581950067703,-709.9469276802716,1138.78942771096,-949.8058367274724,647.6790411257072,-115.70729969749061,-494.10185056130393
1381.4274532483482,2519.3561429060583,474.9346434557144,2351.9755870096337,415.520825924853,1448.8653887329638,1009.1878349184168,180.4078789514429,1602.6496266657343,-569.7309654913183,1459.6065368201882,-362.1724911440473,549.8059786184333,462.9274822522855,-577.1073147742896,1107.5898074899123,-986.8054660724792,792.5962788346534,-296.28155449318876,-296.64076745957664
1429.2629820029902,2538.991286830266,516.3894269037752,2390.1904976117244,416.0775852461546,1535.0298826315586,962.021401960969,288.45308634939306,1571.6118112231002,-532.907316714702,1518.6147371129464,-432.5318864788412,698.4219119436389,331.59466309748007,-426.65834383556813,1051.7958515470132,-990.9815409949632,915.1371355021231,-466.2147668694375,-87.52486509623489
1482.6792393893759,2563.7534670312293,563.6028297722437,2431.695104942017,422.97551149166094,1622.9825215195008,919.4927091663856,403.0007377366924,1536.60956150919,-481.8859618353522,1568.6427741698174,-490.25691037034807,841.3178316886621,201.8323493051309,-263.55325412101627,972.6745407653381,-962.2754622519622,1010.1855844450822,-619.6439371860243,125.12091456566623
1536.7924862458776,2588.9567717925847,612.1565218483015,2472.2184195916175,432.23876253310306,1708.7762958670205,878.4075301267158,520.0228938451038,1495.1509794400342,-419.4882538168107,1606.5510060066388,-536.6809537801472,974.9179437972632,74.12546364137927,-93.44840113067801,871.8614390763533,-902.388932243961,1073.3580949388909,-751.0067414060095,332.98057978022683
1585.9529642978237,2609.229169091955,656.9459641593273,2506.899922113298,439.2914665502219,1787.9543916003868,835.034198266522,635.0167682091983,1444.4506591478387,-349.0866609324118,1629.0368467605758,-573.3863899390385,1095.5462087094431,-51.47346423313269,78.04657263581157,751.4768007008515,-814.4938676409039,1101.477812188999,-855.2955452019771,527.8216505731427
1625.3472559153881,2619.996708624482,693.6275763634028,2531.6067234822262,440.246699102123,1856.7162628047731,786.2051207077344,744.0266319025178,1382.306668591933,-273.77824308495985,1633.3854522773734,-601.5454083521512,1199.9572037650569,-174.7400755442158,245.92626771722803,614.1496508595084,-702.8516012439563,1092.8807899159228,-928.4028622356223,701.749467044618
1652.0556323764658,2618.458407002184,719.5775397137133,2543.794777389529,432.7668211859435,1912.6815486924147,730.0658916092355,844.3246297118515,1307.691858502143,-195.8325926405294,1617.9765418959105,-621.5109095915619,1285.6854410878882,-294.81382556369925,406.1202153204358,463.0237997920612,-572.3429795122436,1047.610873048141,-967.464866448677,847.5019899523833
1665.8077800467308,2604.306317664662,734.5717008122624,2543.1554506120924,416.6787456322863,1955.4679034837045,666.6355309305445,934.9298759509034,1221.2207189879528,-116.26943993897441,1582.7077535306603,-632.5454984691738,1351.3624590478178,-409.8331290607367,555.7183995996659,301.84333546269147,-427.8878033270273,967.5459046033839,-971.0928131994144,958.8409542773404
1669.4606119100115,2580.2148793151264,741.2013449757972,2532.0706939362162,394.34741778180563,1987.1042760886135,598.1659196225054,1016.9834728937253,1125.4748601722183,-34.5529284045798,1529.3253127292783,-632.6838945424684,1397.0046381682632,-516.7230831590883,693.1179295288518,135.06757678569306,-273.8483904749179,856.3801899130718,-939.4179196693483,1031.0159139713917
1668.6868137431175,2551.591764039553,744.5686001814166,2515.410047497989,370.39174289640385,2011.861197205376,528.9117965678917,1093.6194905725765,1024.825918904798,51.30515594008159,1461.3412398479306,-618.9544366682229,1424.0057242879266,-611.3514912260323,817.9093030140087,-32.20229590855644,-113.67200528734861,719.3056259700386,-873.9550995634338,1061.171515989605
1670.3350299400206,2525.0460173857305,750.7926421949381,2499.166440035377,350.32805402099126,2035.044544019152,463.9313560675308,1168.9384973763235,924.4002430933299,143.9184583983831,1383.210853445789,-588.1750279677622,1434.5555101199493,-689.2133082776617,930.3085199951711,-194.6566928197505,49.983439214280565,562.3352357726908,-777.3705132642085,1048.5273507055322
1679.7340348427642,2505.8108940784527,764.591699081411,2488.1371064012815,338.3956912608773,2060.932733291755,407.14742128428355,1246.2347472938536,828.3723323949469,245.10703632833338,1298.9055954771266,-538.1671595395941,1430.5813885033617,-746.4645779184357,1030.2393742380023,-347.4481906173929,214.6651710419951,391.47735610048255,-653.2569522551823,994.250305012653
1698.2080786971233,2495.3287972258786,787.0868838022209,2483.736890500626,335.60576286297436,2090.8246770557403,359.6076792849623,1326.3084257790572,738.4081834537033,354.5650081286937,1210.5632373442047,-468.82209767877157,1412.75041433434,-780.8084628482351,1116.512658515409,-486.7116199522582,377.4312697964656,212.1567066153723,-505.9693035946584,901.1147661496659
1722.2281527867908,2490.3786552438096,815.0894397666127,2483.1903641300023,339.1371162712806,2122.3073795180503,318.95119219102185,1406.8176177341415,653.1515661773522,469.3788883787564,1117.97402890566,-382.4425707932801,1380.123894640576,-791.7911203385261,1186.5680073078868,-609.6174789352525,534.4646664064553,29.159669692127977,-340.5068484528127,773.1574755137483
1744.6761651066718,2484.2332773560247,842.264118236378,2480.5468534282413,343.40461271944974,2150.1376661395775,280.3646577026625,1483.0105887431037,569.0169672255936,584.6533960309185,1019.1464301086926,-283.2204771172823,1330.6434873469984,-780.4713335526324,1236.8958511069545,-714.008381998553,681.1685338401351,-152.98170398895093,-162.40586338246965,615.4750824110572
1757.4349985751937,2469.120841120504,861.4362525506842,2468.873040370636,342.11796505180433,2168.1678536774134,238.40988100085025,1549.353412278233,481.7596290858453,694.8429071553046,911.5348874601398,-176.20603565838178,1262.1140292753496,-748.8050775282517,1263.858197830611,-797.9712337613166,812.5999127884513,-329.53841665369737,22.3794068784606,434.14420378794773
1753.9473471129377,2438.6971121003426,866.8305771669393,2442.4676740809937,330.24379139104303,2171.297507885833,188.75014545261763,1601.1891340140376,387.97530406207676,795.1022887080935,793.236453688391,-66.28382836193543,1173.1431531205894,-699.1261995912898,1264.4907203599168,-859.6694519209174,923.9695546534593,-495.4086094815828,207.6127523507116,236.13148116833383
1730.784126167838,2389.588723782837,855.4157159258583,2398.2544651776775,305.1553740040363,2156.7089424339633,129.14717080303677,1635.8007616435248,285.9767981715363,882.172719171809,663.6933592455255,42.52853498414595,1063.6787644835083,-633.8638840190896,1237.0189791876373,-897.4839698106957,1011.0220321061599,-645.291409388503,386.92795562921464,29.09427318797185
1688.085468563497,2321.842305404748,827.2695759574274,2336.1955760039245,266.9263940510163,2124.243943227472,59.70576984121212,1652.7547887895732,176.02376109027213,954.7128741282579,523.873408928838,147.43455551194506,935.1202916501013,-555.3992727509476,1181.0644620907424,-910.2749039880127,1070.2670304681424,-774.0415995234242,553.9904748920596,-178.91356935809998
1629.2871296593114,2238.6534815495597,785.3523285294256,2259.050174337991,218.13315261045972,2076.198753368451,-17.29662068993204,1653.7493713697845,60.20139223523256,1013.2411914195982,376.1729938500008,246.98321743964254,790.1982351505286,-465.91895820520944,1097.668567690353,-897.5560283388515,1099.1364001130837,-876.9961689447971,702.6631220442046,-379.7457643029011
1560.5667213097984,2145.8006634622034,735.0627156660242,2171.8579625518314,163.49584050188736,2016.8661119896246,-97.70059702211265,1642.2325216155991,-57.79219391869995,1059.87269345629,224.26564371547795,341.04653353104464,632.8135468544178,-367.23782496383274,989.267163819189,-859.5209670462955,1096.1608256436366,-950.1979918343256,827.192112294721,-565.4199365698407
1490.1676785805996,2050.969376208815,683.6853252430133,2081.3271409216477,109.42995504199305,1951.987448786383,-175.82615437273142,1622.9236186885448,-172.9126757205006,1097.9340614263247,72.92738514869637,430.64955687384594,467.87954634157296,-260.67936053841316,859.6489123590383,-797.002100933431,1061.207731826809,-990.5928286194353,922.4638235173582,-728.3526405591567
1427.5567027280263,1962.96075597466,639.6557724267815,1995.1395439568373,63.41277635216724,1888.1413581614852,-245.01194469849872,1601.2703624522735,-279.2020109627282,1131.4837366221618,-72.2733056732041,517.6429262812682,301.0735843874736,-147.09994572807176,713.8190313036994,-711.4551919103245,995.7218729779909,-996.3003712952277,984.3807571963492,-861.6574696753695
1382.4164807927748,1890.7961360257082,611.6327808670144,1921.192354801126,33.13887732509801,1832.0995334654685,-298.37369988231615,1582.8880170829427,-370.4442848906003,1164.8016050132844,-205.50094451463355,604.2859894585822,138.4030782464858,-27.035378402348897,557.6591137953781,-604.9557087668182,902.8153919518998,-966.9318660892242,1010.3255900742915,-959.5622851547072
1363.6472395894707,1842.8564309226167,607.5501511371908,1866.8892190705692,25.628806508344297,1790.2496050591942,-329.63513619395644,1573.0812603374884,-440.9244645757289,1201.96370165761,-321.314058874048,692.8762714384186,-14.38461683186648,99.148432964481,397.35821105556516,-480.0953948914252,787.0453789039142,-903.7638523691211,999.5534766325083,-1017.8888674035869
1378.5961791119496,1826.2139005564197,633.8841276325394,1838.593118910858,46.534434041702326,1768.1644020173394,-333.79011450897417,1576.511883248426,-486.06107618671143,1246.5679656978107,-415.25882315576155,785.5110491485411,-152.38660452061316,231.1854266932379,238.7321921920402,-339.7120709106485,653.8376000955826,-809.56266274405,953.2860804808305,-1034.4211570364205
1432.55053951363,1846.145791752343,695.2060356730341,1841.202289931904,99.74193942232131,1770.2541404405224,-307.4681531265169,1596.9323096244295,-502.7616785931335,1301.5277989102865,-484.22575840683703,883.9112244686123,-271.9411300434976,368.85338053596905,86.63883276691797,-186.56681452265997,508.7111740966151,-688.063199926222,874.38345354024,-1008.9837520366532
1528.2947680248105,1905.6332954771951,793.8531071168355,1877.6650977069125,187.14254646453998,1799.321971122242,-249.09001684611187,1636.8043820211035,-489.53795724785437,1368.7522577621596,-526.5497114983671,989.1332416763166,-370.7527420392739,511.7570122356589,-55.32817497607766,-23.224880772057077,356.60119527376776,-543.3861460035196,766.7167796484342,-943.2053843336284
1665.5191922714725,2004.684712218377,929.5020470224872,1948.3132327008086,308.36225931640286,1855.9292542378682,-159.0019015690844,1696.7220336273408,-446.53348167074245,1448.6330745640223,-541.9559056944615,1101.0892466914552,-447.7842611813034,658.8661711808808,-184.79821563016907,147.6866343860467,201.55381638420113,-379.7571970567355,634.5715093733646,-840.1432121722685
1840.1269683106027,2139.5937805839885,1098.6363667477535,2050.154598412031,460.3936192243059,1937.7329439874497,-39.68068712335068,1774.8084057115295,-375.5762855891212,1539.5056082976816,-531.4681760914675,1218.0366047276718,-503.0237398247815,807.9715441414003,-300.3096990592895,322.95861847420946,46.8736719362206,-201.6573849545632,482.38309954897665,-704.0059293475199
2043.7640695271755,2302.490677674114,1294.1481280778926,2176.475284108792,637.2861639519697,2039.1366725414239,104.06502800795778,1866.4191534712224,-280.25594940155077,1637.4031045979455,-497.34550700033634,1336.3490051332658,-537.2547674365344,955.3873399716446,-400.9117123371725,498.37485966772937,-104.45201802973031,-14.179724009040626,314.8457040327812,-540.0696962854664
2263.91356089256,2481.507058818949,1505.3580952060383,2317.0298699462774,830.114500455318,2151.500632144219,265.0421123153721,1964.371288939115,-165.9640232989795,1736.3060366104462,-443.07279981377405,1450.767202142974,-551.9483574101707,1096.1311861095928,-485.90762302475014,668.7064913281779,-249.378067710478,176.7883192978478,137.1544287105877,-354.6714946694642
2484.646763249964,2661.5886668133753,1718.5580309300378,2458.806472199718,1027.3283368787445,2263.8579110392543,433.8573899212545,2059.616875015242,-39.84175648920916,1828.788382180309,-373.3986728260509,1555.0279355620628,-549.3320256830922,1224.508601841704,-554.8817254262509,828.15864211534,-384.73476207083564,364.77139564087395,-44.923443683564045,-155.090525331262
2687.8592842749317,2825.7206597916884,1917.9747078395287,2587.1067494812187,1215.449235157177,2363.8549982463005,599.3577297577245,2142.0601054777376,89.42034515814385,1906.7432513956498,-294.34616209130206,1642.5406397917254,-532.56162279357,1334.7718534478884,-607.9575466800381,970.9922908507874,-507.4883201975562,543.1967520032931,-225.2708214155868,50.760008628452994
2854.7585773829446,2956.3006759402388,2087.0045219585513,2686.6825710974153,1380.04605669062,2438.6602433604544,749.3396451976243,2201.257060548553,212.02156593005117,1961.9133125525282,-213.03990223088627,1706.8106740660846,-505.78818796526934,1421.5126776574145,-646.0484548153374,1091.9518315627247,-615.0985017519517,705.8581170433522,-397.8051703815977,254.73964242559154
2967.499918112878,3036.5738253990526,2209.6582759010744,2742.877303492979,1506.9772496795663,2475.8144357980514,871.572711102401,2226.986813112581,317.8354089283877,1986.212124341379,-137.17859444127913,1741.5681745781037,-473.88861307945666,1479.6883465494202,-670.8200962069538,1186.3077017271048,-705.6684403960387,847.0930333851364,-556.7753826832826,448.82485221813647
3011.000826442591,3052.2210069941466,2272.235610839682,2742.9159690997385,1583.9148790046897,2464.2157678782874,955.1562623928719,2209.9256260831453,397.57416049286024,1972.0932201974806,-74.09310559047566,1740.8608050376886,-441.7703279310151,1504.5029447648285,-684.2443236251395,1249.6450945087165,-777.7380883049052,961.6659874365154,-696.8190943279086,625.3056255407835
2974.92901464554,2993.176497423527,2265.1873481006037,2677.48314296982,1602.0742520092774,2395.4421945409767,992.1033095885685,2142.6919309948094,444.20439570377226,1913.2967460643213,-29.534140872533044,1699.4923905245605,-413.4009966932927,1491.5532848797477,-687.8959724062976,1277.7830844575728,-829.8570888346616,1044.6263136626171,-812.8588461785644,776.901903670258
2855.6457266243556,2855.521273973417,2184.9267491813043,2542.4926960077455,1557.8881387062836,2265.3794063688583,978.8676587979094,2021.3037835102975,454.3067528319745,1806.09976781265,-6.5161167483311715,1614.0272934946336,-390.90544434606966,1437.554045209702,-682.3451959590325,1267.2096408556113,-860.2829946521333,1091.5137190952198,-900.1023645804258,896.9773755754532
2657.648203006559,2643.0112138719387,2035.154394157044,2340.6383014210483,1454.209324117267,2075.78061767242,917.4145705445965,1846.724551802104,428.99522586820007,1650.8130738462426,-4.586341701131232,1484.1927472760308,-374.0800124419068,1341.5886496410567,-666.9743468484638,1216.1113307702337,-867.1104143164869,1099.0986790789932,-954.3901948845898,979.9943956387917
2393.989651594269,2367.672625126631,1827.2311124779992,2082.140930682159,1300.6321078335156,1835.1621671086982,815.4825132484152,1625.896305397427,374.10291978608046,1452.9326558241714,-19.74731021665798,1314.1170404348848,-360.47711683985705,1206.385638698281,-640.2898869956298,1125.60689264027,-848.8323016148122,1066.4327149169785,-972.8691579298851,1022.1600849317601
2085.3490500308408,2049.0515562382184,1579.3298304283555,1784.2218631624628,1112.7247867089852,1558.5042361554101,685.8940602168751,1371.6704434283001,299.566276716276,1223.2977558265452,-45.01338512797463,1112.705563582374,-345.93578356711663,1038.8922804687295,-600.4812484362265,1000.4726052654571,-804.9740455155759,995.615209611759,-954.6380533489255,1021.980920322768
1757.7826927661217,1712.0720508245593,1314.4227122363625,1469.189092429051,910.256880415171,1265.5728177394212,545.0322207409085,1101.373751570902,218.16454081668888,976.9087880944965,-71.39255396515466,892.7172872179467,-325.2781889884619,849.6169759765528,-545.8541620714853,848.7596064597625,-736.3341700466726,891.6863222504683,-900.9121932162307,980.3826858907577
1439.5293026393695,1383.8555921865004,1057.4466661022743,1161.4536496669107,714.7356904352393,978.1401190084724,410.7686196163745,834.2420617667442,143.87282603258967,730.5845274433168,-89.06283869732317,668.6584468474151,-292.967962603193,650.7829150208626,-474.95324273536175,680.2606105801341,-644.6526414087434,761.5252144700221,-814.5420639134285,900.279820995892
1157.4428857165597,1090.1252720678876,832.1463164757191,884.1116410464747,546.672804246541,716.7509982601418,300.17927658375623,588.3796489373589,90.06916481884309,500.1245937769577,-88.61439230061183,454.16218868702117,-243.73372454510934,453.9530592847251,-386.52734874061275,504.44916014135515,-531.9962416653799,612.2699761520997,-699.1987097924067,785.8459115928387
933.6931617164229,851.915856539834,658.1404472238545,655.8492183893225,423.02753428295176,497.8300088722454,227.38636771960387,378.07761613149444,67.80965469229642,297.8498163206442,-62.2913219625101,259.76451236103253,-173.2723981844942,268.0654624340502,-279.66351871820797,328.8257632691119,-400.3864003154264,450.0861095138371,-558.7826711214874,641.9267463471951
783.327011770011,683.2360387435297,548.7281667613481,488.8315959499972,355.2627473136587,331.8047115390635,201.87390553007913,212.1804687075822,84.42102041795351,131.22086029572557,-5.099562542701904,91.78306945642112,-79.03693203098283,98.57999519332589,-154.25243683052213,158.33680764231053,-251.97867088050435,279.8401370341684,-397.39545920769086,473.87364494542453
713.0997902006292,590.0765889961488,509.8115630247462,387.93699757325203,348.3578132080164,222.569862431709,227.5899105032255,93.78372659225289,142.6904139522082,2.7685378680499184,84.46511080619155,-47.52727002783382,39.103126446650606,-52.1619330428847,-11.604375522189343,-4.1180149602776055,-89.63344495250396,105.60890639048608,-219.73849995407937,287.7140166044721
721.6544958451989,570.7680099423418,540.0343136324263,351.27271203531035,400.90243894441335,168.15869023581575,302.98811448716776,21.05144700841373,240.84235454050372,-88.96006504502895,204.30696833942113,-158.9296002338731,178.63085265048045,-183.8461608388115,145.1707878805596,-156.64898736885334,82.5903781042598,-68.53518490915451,-31.49724533420715,90.33759934472448
800.7602285985788,617.3122109387662,631.9050760336441,371.5380921776193,506.1003480456151,162.12482608200543,421.90328419720163,-11.405119783716998,373.27008524144316,-148.05953691316796,349.2911699357724,-244.94560389252547,334.73777800288343,-297.07504864751553,311.29658827447423,-297.5150605133195,259.4002093399298,-238.0560503369049,160.65079314746924,-110.57586841690252
937.1068448356963,717.1357327586946,773.4598914681093,437.6627878655595,653.2946586047626,195.04761384196212,574.930659726476,-11.183384418494825,531.753188396162,-180.11967862302157,512.2746446810208,-308.94901138801964,501.1418883545824,-392.74921789431136,480.93374116159123,-424.8459584221712,434.7159968573551,-398.0433761631975,349.43500285350353,-306.9307232340733
1114.1965496213825,854.8169199278352,950.0280177009008,536.2999170712802,829.6011833963184,255.77521900309605,750.9151646037697,12.881496172399693,706.7848427694112,-191.54909229949158,685.2485389650335,-354.79972792022323,671.0299180558342,-472.0171633888219,647.937959095478,-536.8892193601922,602.3005518397406,-543.6823330510349,527.5494031058403,-490.73127362228854
1314.1015136937579,1013.6185130465482,1145.851560308424,653.0622654445009,1021.3800045161322,332.3569069986692,938.2594627879535,51.3386769684829,888.6964448666594,-189.25995296965033,860.2606212619341,-386.8150066869132,837.7763339559498,-536.4913898314051,806.4117235503926,-632.4027525901955,756.2156947985507,-670.7227791920362,688.0812863397553,-654.5339293002796
1519.0749409002162,1176.8940387729251,1345.5092965537222,773.6330212041644,1215.460835668533,412.86074356460836,1125.9355846657525,94.65693986057238,1068.4397933331418,-180.38777066764442,1029.9610777733008,-409.6961803287482,995.2726762440891,-588.3170558941137,950.8796303268833,-710.7957479327708,890.9439766830915,-775.654735955967,824.7004954641161,-791.7330598529076
1713.0499957415277,1329.4658644754206,1535.165820709491,884.9026869747859,1400.135842203731,486.27759900685555,1304.2153047504908,133.91526167523762,1238.0541216239496,-171.7769363048724,1187.8206240897323,-428.1375492267187,1137.9429943161606,-629.8522319881565,1076.1898984289526,-771.8626158370561,1001.3019679227694,-855.5680248177127,931.7325786005288,-896.7323383544399
1882.9336903474755,1458.9024165786432,1703.5924159794956,976.0948453970303,1565.9116866772533,543.5017582206561,1465.1642861936743,161.65478934014268,1390.9230049893542,-169.2272905790105,1328.188421224921,-446.13860415384727,1260.671265976164,-663.0394387671729,1177.415216589798,-815.2788850445252,1082.4393264940768,-907.9345985193979,1004.3487434379404,-965.1389020378208
2019.4638633708578,1556.4337929109886,1842.80877711521,1039.628580387376,1705.9521978495375,578.1395677579185,1602.913170717312,172.64016212527446,1521.9114218084428,-176.76728356643994,1446.3472380055957,-466.3121734000515,1358.8508643423352,-688.8013123501462,1249.9951708611254,-840.2231414888051,1130.1552136958328,-930.6211195460864,1039.0004538669575,-994.0598973437272
2117.4400109061326,1617.2547339802709,1948.2302864520204,1071.44346920722,1816.164318158854,586.8509367529109,1713.7150938941732,164.2165976392316,1627.433328614693,-196.28331493110375,1538.6386633646664,-489.53139598146595,1428.632552911917,-706.8044447450039,1290.1759583679889,-845.4181106078524,1141.51869202828,-922.2515654432461,1033.975705035515,-982.418445248627
2175.390712232859,1640.217252764515,2018.3992582304707,1070.7430534549803,1895.0109660766398,569.1413499445771,1795.8625609216408,136.1523444799709,1705.493883650633,-227.63294421312773,1602.6573201866067,-515.046431562934,1467.3099175437815,-715.6936313630289,1295.602407641918,-829.5867773869415,1115.5288471971803,-882.7229767176897,989.7622669825348,-931.0901446609794
