t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1160.9331149124287,3216.5870363375266,3904.8000663778034,1138.384507999759,904.2342066307563,3304.719486439218,2161.931657827012,-344.4328916592015,1148.490134299036,2705.5677462059866,456.60463013350943,-644.805877013746,1483.1497697114314,1564.6054744795229,-605.7175872023521,-493.71640220828596,1122.664807415869,882.0420238105997
1202.9077148236458,3250.7527948505167,3866.689225779856,1115.2000871333491,1000.9665635757766,3352.403976018817,2072.714040114993,-321.3659629804306,1304.7259801186487,2655.7582444120158,312.64237665551394,-515.83610706058,1651.8842753818362,1450.695839708981,-696.1601149442595,-316.9251640948381,1230.9689985371601,738.0216651705204
1164.6396485270927,3208.6920795631618,3758.0739182042203,1026.7101011844475,1033.9598420900934,3334.86507029348,1930.8288314831477,-336.38466523331016,1412.661766159828,2552.00898310257,137.6203462276262,-411.07988051033067,1769.4264002533394,1299.9138802746447,-778.1351453038303,-140.30034218169192,1301.7103233181788,569.2837877521803
1072.620159714813,3114.6574067678002,3601.2490394622964,894.5066911071634,1022.6099350670745,3269.464033486564,1752.364637605901,-374.91217197892627,1484.632304043718,2407.387644545977,-55.73759411284448,-324.22139721765626,1839.0043940491291,1117.099086308744,-847.982922160485,33.4369561276726,1334.9280345541465,382.4105271839526
965.0485235990202,3004.28517071982,3429.3166248726666,750.1388205820936,995.5726775124997,3182.5021994682484,1561.6796341553522,-415.3729498021985,1539.734196222949,2241.3287268442127,-248.96701699831058,-243.62219187499835,1869.26212502277,911.4194191901196,-900.9267767755828,202.62986045064667,1332.2249635929911,184.9164761704627
881.0809198871742,2914.643405251828,3276.949219499693,626.244809706862,982.7792948844137,3101.96508115713,1384.606335982919,-435.3490444996454,1598.484874908458,2074.833328153389,-422.45816122986884,-155.66628490898103,1871.7851176639865,694.4575571472791,-932.2003470407171,366.27554189798155,1296.199473786182,-15.611621764241278
848.7363733160777,2872.756342432982,3169.642129779864,546.5040117522999,1006.2599928895156,3048.9288389201424,1240.4985859111086,-418.536517028062,1676.423824440605,1924.6167968773148,-560.7247432527806,-48.94909662814689,1857.6330781615316,477.4272771000683,-938.1894084508352,523.2282292617253,1229.7431976471175,-212.19345887393172
875.2631420525897,2886.2474091412155,3114.890156331505,517.5710909505775,1072.6264951519306,3030.3621342721895,1135.652322684216,-360.38789176628393,1778.6350730223335,1798.0495198631343,-656.7350972911975,81.85072616345656,1833.954084075598,268.48735482898576,-917.3911127291192,671.3039564177684,1135.4664148894137,-398.7428545867572
943.2345574323856,2939.3230279153177,3098.3399574786677,525.7200768459948,1169.7540724899773,3035.8154241726897,1060.3470872540831,-270.60018795374873,1897.0595448325128,1690.602681254791,-713.9525649515138,233.63982852816162,1801.8239549113039,71.1043823421046,-871.0326415389146,806.7063767318742,1015.4341051613417,-570.0149607214336
1013.9521131032677,2995.7381137660595,3086.478220857463,539.5236658632855,1268.9880454379486,3039.3313301294384,990.6620290279274,-171.50718433959082,2011.6687841062676,1586.7498244698947,-745.4467985891874,394.9628171296521,1756.056434497954,-115.98871369847927,-803.1768606506081,924.120660276264,871.2879522055246,-721.4312057101047
1037.6217603689365,3008.3334779828233,3035.477771477753,518.138210235927,1332.6009855991265,3006.3441725866273,894.801291026462,-92.58473243211284,2095.4256387898845,1464.232843392118,-770.2862954969955,548.5972270941218,1687.0616746646454,-297.2834257844955,-720.159488137024,1017.5465143430821,704.7159241176513,-848.9888131675705
967.9230721822416,2932.8982269349517,2904.0945522677557,423.2367434279584,1324.7748538737835,2903.910370173789,742.4096411450926,-62.31044871990241,2121.8657951147725,1300.6591029983524,-808.1102557015913,676.1076021074894,1584.2011733462277,-477.97680684751947,-629.3201986858737,1081.5989894782842,518.1190844390301,-949.3205613381094
777.3640432679498,2742.8737241161684,2667.3607004427186,231.63224528777067,1223.3852856218275,2711.661995065315,514.5445518773026,-99.33113268724443,2073.3767574142453,1080.7822863652443,-873.1817398490355,763.2005041769564,1439.717109038171,-661.2073486003684,-537.2037812805414,1112.8056189360252,315.25335770968223,-1019.8201040603531
469.3448994426027,2440.94855453723,2327.402577596183,-54.73677711078739,1029.458893103444,2430.5422029005294,211.68103736150377,-205.2049101898311,1947.961058794487,802.5925989933019,-969.3618491220983,804.4390993858669,1252.2283820041634,-845.779111173541,-447.65177499706584,1110.486660489493,101.62961315290858,-1058.6933348234863
83.26594908043924,2064.0140014421268,1918.1158318308069,-404.44971208428433,771.4557884193487,2086.7167694873697,-142.60723046666308,-360.8355569530927,1762.4976747971707,480.49768573925877,-1087.34470261288,805.9370020043004,1028.8845827065666,-1024.9527606583554,-360.3857510398543,1077.0389450846176,-115.47463794115077,-1064.8688701556887
-309.6047986654955,1679.308494488009,1501.6850246078907,-759.762569660672,502.5568723599891,1729.0568734110316,-503.79867154643654,-528.0361718363482,1551.2525295278838,144.42166101254475,-1205.1205493940774,785.0717338717734,785.4857217447818,-1186.6827626141335,-270.6901737781048,1017.6541891981726,-327.4487021918014,-1037.8439914484038
-619.5895148630982,1371.6973789778847,1156.8806940169532,-1047.4006873209732,290.7960632085436,1420.1154605798356,-814.5598790324773,-656.4833082991418,1359.5271892747057,-165.4348141156417,-1291.954090909864,766.9935802385817,544.2435471324012,-1315.4093515737447,-170.55039178256794,939.5682437027565,-525.1889661276371,-977.6420704185521
-758.9516494883893,1224.4207842083965,961.2651631746307,-1195.055623505809,203.80196433747412,1222.2404831523397,-1017.4300731082446,-694.88724129613,1233.6233339698003,-407.2935320976637,-1315.2641964124161,778.5963098272343,329.4180170958502,-1395.1415045795593,-51.118187148431275,850.9101746380757,-700.1914277911609,-885.0193498756595
-664.5811915737282,1297.6347534126674,971.2886881552611,-1149.8991496833698,291.56380041442435,1181.9241740584198,-1069.2242555766231,-603.9118760411425,1209.390508508034,-548.0185070982457,-1248.9143741232049,841.3976805528341,161.7186274490523,-1413.1728447647502,94.15099666924993,759.2347707093552,-845.6248403387083,-761.8888754082823
-317.3643511681354,1610.0800627881772,1205.2115216783673,-894.5051445163775,571.5093362889894,1316.2494515827275,-953.569548643134,-367.6410974667566,1302.189390763174,-572.2885345164789,-1080.8698492499898,965.1841760701556,52.883365136042244,-1363.5207913440868,266.66380132537563,669.9457671629236,-957.0776772500545,-611.7440454421957
247.09002814016432,2128.898771694603,1633.5180538260076,-455.811583029595,1019.9757148920355,1605.0995359959504,-688.1498329326987,-0.4714045372488158,1500.9503423112244,-488.2022806199708,-818.1550515057866,1144.159559952831,1.9924980689927452,-1249.1885688974796,461.0797105710801,584.9869250251062,-1032.7869828336163,-439.8065452118553
939.9349320230768,2770.9577663931623,2179.9662269115834,95.81496509291281,1572.8409634240522,1991.6180460339622,-324.33880418272634,452.749099452353,1768.1347515913749,-327.5636032040394,-487.593567240477,1356.7272891437233,-5.274455098478825,-1082.609433587529,665.4509978599895,502.25995926549064,-1073.3771592287583,-252.7475935702812
1633.504514460405,3416.359298932819,2733.9409135655396,658.0308444664746,2135.9355707336103,2391.4839195517097,61.29377900923234,923.9216252737442,2046.0120793277306,-140.39652890785632,-131.80204299980198,1569.114560656784,6.009072428532647,-884.0391937258742,863.0756132113004,416.11913520466817,-1081.315185320179,-58.057283996331904
2186.16980297981,3931.783144892189,3171.9685812216408,1116.4788238043247,2603.4113672746957,2709.3825698119763,382.08365126313464,1334.986625146887,2268.112236082792,15.287634605760843,198.91509671441122,1742.0854202076039,5.572667623966254,-678.1049947437032,1035.5360712604217,318.9914208402249,-1060.302978859463,136.68841905813616
2472.407973282582,4198.74562558237,3383.871343024539,1369.0476536659576,2880.179267624129,2859.2077548131306,559.755384298269,1614.4747843040323,2373.4220642308055,86.21827836282621,457.07132733214837,1839.2597992574865,-34.8755155550416,-489.12170644765183,1166.1452726900427,203.78398436556063,-1014.6935886152255,324.39993570035887
2411.37868737715,4140.479288106461,3297.7382372041316,1349.0054193419346,2903.3995293012986,2783.5094026731886,542.1325253739334,1713.5976262827535,2320.190493468065,36.167713048009446,608.5463351070732,1835.2125481541898,-134.5975743371443,-336.1052093137656,1243.0393025395013,66.42347442980474,-948.8782783453302,498.7624854307145
1987.414327061758,3741.2584756281058,2897.9743785440996,1041.6683195345306,2658.0803323259397,2467.7384437845467,315.97994769899697,1618.1548524515238,2096.222538958844,-145.05613668838004,640.7115356521582,1721.587575772169,-298.64556655933126,-228.58740950815445,1261.3523675698204,-92.24130200163756,-866.58789063334,654.3025615732839
1257.4654190402541,3053.5295565850165,2232.0839592062657,490.5834020510854,2183.0470511344693,1945.8814864436697,-88.10762124504114,1353.396497672849,1723.2368010879009,-438.09605699695595,566.1375432814666,1509.8589050643368,-515.8585038261006,-164.2916202432753,1224.1448113875344,-265.78601580188126,-770.1998502375712,786.399883657352
343.2995799490866,2190.765566026613,1404.2099706860774,-208.5650271318903,1565.5815053250212,1295.878608719273,-600.1412651011142,980.4858430974714,1254.079781810754,-796.9576348748959,420.8354586347279,1230.0165240986355,-760.5676837987013,-129.4025242355916,1141.9503116377696,-443.03215649233675,-660.3189318827375,891.3806230650459
-590.4558765059412,1307.0153168010957,556.2960645595656,-925.4531143057409,925.4615276677215,625.4058601317054,-1123.8259727798618,585.031171437728,763.098757957228,-1157.8478285156045,257.19669040448997,925.2558006187127,-997.6361579989458,-101.59435964197564,1030.9645254645575,-610.0941684934066,-535.9439927089855,966.6960089156422
-1368.1812819893348,567.0603735257474,-159.51164019011662,-1520.6061346221343,391.47441008746927,50.74614729679979,-1555.7006022724286,259.9176710912142,331.485490486937,-1452.1084204149122,133.00874365255368,643.5882278663257,-1189.6759191926635,-55.293082227040316,910.0677408713747,-753.0406290175104,-395.3634376513329,1011.0593084112344
-1838.4341458475278,113.33781216461664,-611.5076538107755,-1873.5734220301342,75.26992325709466,-326.868244765148,-1806.3143551602934,86.03025960934039,30.616879455408025,-1620.4785023096545,98.89019856238122,428.03126437266894,-1304.8176524251242,31.9863850028907,797.1089453143055,-860.4454510442645,-237.59381710225915,1024.383517716584
-1904.8109305513528,36.79604850537239,-715.4603520546557,-1907.678784196096,48.24702767213624,-442.27405666545826,-1818.8304392372102,115.11555222889484,-92.94716377923567,-1625.5635207432806,186.997582694728,307.5128713033646,-1323.3179551410071,173.7940770794134,705.1602506825826,-925.2431743938287,-63.85559706754259,1007.4654734801453
-1545.6167663184215,358.2348734888316,-451.9544888869311,-1605.8045961073624,326.7155829498065,-279.9773200172859,-1580.876435198809,358.7382437744683,-27.337389093892,-1459.7104807763014,403.71784378916556,290.6487425809857,-1241.5638704269732,370.9626556907545,639.6495592976405,-945.5814257365594,121.5330956491253,961.5358710248621
-817.9172607504597,1024.3841742299928,129.90792071359144,-1013.6333337989313,868.7640384242272,122.81452757554143,-1126.9401100174805,785.9493904027269,202.23847202846753,-1146.5017647314082,728.1667283390595,363.9745114367193,-1072.6335065201422,610.955915700609,597.2126001435497,-924.657008909595,311.2580950812332,887.9131191214146
154.7906376104065,1919.4828124573537,923.1658715492562,-229.72659139954536,1583.4593589802435,684.3437437879413,-530.8512921233694,1330.1507755803184,539.1298888188988,-735.6014290564055,1116.818919546513,495.111728711671,-843.386657036301,870.4925137435121,566.693401022331,-869.740202042499,496.07329282295683,787.9655965785447
1208.1998586008717,2889.4235277214525,1785.3162618993679,615.0559522397211,2350.0177379685615,1295.5482075781479,109.73369756745993,1903.3472734790566,907.4417467899873,-292.2914647745274,1512.977905334769,640.0627905348247,-588.8686315691962,1120.6012759341643,532.0957498766933,-790.6874536529953,666.3628638344827,663.4137037047682
2170.0989436983045,3772.744297187495,2567.0099081370454,1383.9368132633856,3042.3450095863395,1842.2779438020355,693.1464644023506,2414.2820711117506,1227.8334085166919,115.78511950723686,1858.6368932294645,752.8212991290745,-345.35863981322143,1332.6377316263292,476.71325718419985,-698.2211557444169,813.5833684209695,516.8048456306326
2893.30175704183,4431.585867334418,3140.761349724996,1960.548063579457,3553.444865280989,2227.513674085172,1133.3984603194592,2786.315798902501,1433.3319675297275,431.71466462338105,2105.930837917204,795.043883957882,-143.5513097419073,1483.740442569523,387.36024475200736,-602.1852288044843,931.1621438749565,351.89980829783315
3281.850966456632,4776.2669807669245,3423.7775625698782,2269.7938690320498,3814.6646015370197,2388.997798705357,1375.696144106324,2971.3361863696614,1481.8458677939484,619.5629056447224,2225.784355574087,743.6773995880845,-3.179628805358334,1560.6193559361705,257.6541562248171,-509.9579754012416,1014.8028293404968,173.76765532640354
3305.61643236537,4778.928871404757,3390.657255141555,2289.3622061480905,3806.2183821409344,2308.9748320317944,1404.8954407792983,2957.1398226196025,1362.9927283623986,669.9042272665703,2212.221295734987,595.0189395409917,69.98768528603625,1561.1559454858273,89.60294225588751,-425.2528041899462,1062.4374983149307,-11.454099950750447
3001.0522900503292,4474.187534386454,3074.0125977968532,2050.12726391431,3557.415379213369,2014.5259316273123,1245.6105304856183,2767.2230986241357,1098.1467963838095,599.7948251866763,2081.8095726048737,364.52127080775784,84.29949384935549,1493.8093293221605,-106.7854964025421,-347.6021038648249,1074.1027588013026,-197.02158903526683
2458.740159476764,3947.3977812819007,2553.5521123673184,1625.9749349994233,3137.124677425385,1568.9187225171906,954.3971530921592,2453.459852498171,734.0203347997472,447.4555555440745,1868.6741345961743,82.5778445466238,59.547132177512594,1375.171547318815,-315.6604311227684,-272.7888988310307,1051.8353293145433,-376.089708502378
1800.9735450156986,3313.5768250081737,1936.4544661199177,1115.6805018448897,2636.9269013153994,1056.1867924636824,605.988382021766,2083.5233231220905,331.40545038113413,262.9479179595982,1616.3237746834454,-212.6276429313683,22.00234156181307,1226.233959210742,-518.6381806883325,-194.28963278954478,999.4590107809847,-542.1223538866273
1154.6158426274235,2691.8893059051034,1333.602010328541,621.047358269972,2150.8553839125375,562.5223701295392,276.74465109770665,1725.9459469685198,-48.29457927651649,96.93478117160805,1368.132275797287,-483.4946809922611,-1.7833857555812074,1068.08696999857,-698.4235298445253,-105.44792610159374,922.0607702445001,-689.1724382130215
625.380200153205,2181.4717977234336,837.0637755547989,226.25353880117405,1756.3146566792168,158.7183679062324,29.05257645979293,1436.192684341407,-355.64219083632713,-9.941029937496467,1158.5893751728445,-700.6253740062683,9.008980459134136,917.8960684298322,-841.8813872220453,-1.7598541823912797,825.1023695226326,-812.0842555417559
279.1981513451918,1843.9381126889837,503.8124206011636,-17.02647050270727,1500.4103063322293,-112.41749140587427,-99.85138032938397,1246.8506102651595,-561.9911318908946,-34.63531175319025,1007.26495384126,-847.9182231887919,65.13418793048879,786.0096247624173,-941.8815005533711,117.48337329773199,713.3889081202559,-906.6884151695423
134.4105512160414,1696.088471305735,348.96705293849743,-95.71344165105917,1394.4663181838355,-241.09199629009646,-102.31999110262683,1163.9487772237296,-662.7071321439379,25.42381442562322,916.7474957398299,-924.056131320126,165.72589141148615,674.8542888078937,-997.5937138371578,248.7540023366883,590.3116918560852,-970.0057110583575
165.55902773408238,1713.5503877380233,349.2471737287102,-32.015813903038804,1417.2611009679752,-247.48924609418097,2.478357077808937,1169.7444279934816,-674.4848157293922,154.5359783977711,874.7446745434472,-940.3341218549101,299.79229583479514,579.8320617589212,-1013.3521706155811,385.1389697569682,457.73125238661373,-1000.4023856662291
316.47815682739235,1843.1674143845719,454.59946042335656,127.38030184930443,1525.1760136929338,-172.33074808963138,177.07192074382021,1230.5655930456367,-628.0821583087871,324.9501857803329,859.3985282119183,-915.8043481173131,450.0911383044284,491.8628309618846,-996.5955317365041,518.0664074683355,316.56585395052565,-997.611612084754
518.2227185138381,2019.9111792049287,604.0419740861095,325.9612421406722,1665.8245110370194,-64.22106145201471,377.08187236222676,1307.0980914690201,-558.9063195631397,505.0320061160264,846.0789374344523,-871.3747596357575,598.0272446922047,400.7398507280326,-955.5825476171979,639.2029455803171,167.7836811622309,-962.5839780846214
706.7873899366836,2183.560392666916,741.2655562482516,511.7576418863067,1791.3349045722746,32.653515991155444,562.2970076891158,1364.2422619027984,-498.11316909977893,667.0442065548382,813.7536873951838,-824.5483362421288,728.0812595344627,298.29307927006755,-897.5084264149364,741.8824882323075,13.304276024206331,-897.2196433594967
836.5656383066463,2291.336890036508,826.4208626970449,648.154966801269,1868.2635793508266,87.6560885631249,704.8927238011763,1378.3115811587281,-466.25182628838127,792.7268884764162,749.4828691956666,-785.9795625996856,830.6907966283878,180.5528533019155,-827.3662867114837,821.767688506488,-143.5829644700543,-804.0966693826358
887.3793081089691,2324.471699097415,842.2013793109626,719.4243331115551,1882.584054900072,88.22624912260358,793.5033750405419,1340.4826264281332,-470.39613920517786,875.8103746118985,650.3670770941329,-758.2589592929205,903.194391771347,48.546621244423704,-747.5761671086711,876.8364500305605,-298.3691365936652,-686.2974263544548
864.799529672909,2288.452433756718,794.0096022826485,730.803604018424,1839.6352463139153,39.72409724559676,833.0716268325464,1256.4915219818595,-504.68164178215125,921.5027860619635,523.0132000021341,-736.6903086093587,949.0575827378852,-92.19563426484189,-658.2128651127359,907.0047552302932,-445.84279025645645,-547.3626221770747
794.7884498861254,2207.9307808735275,705.1424480357082,704.0070760874526,1759.8745603039247,-38.59074401253444,841.1986333088854,1143.2650372515352,-553.5394853095479,943.5648812859985,381.0266343431402,-711.5116780300013,975.9112493330629,-233.09028891250745,-557.6577160951821,913.6640349073698,-580.6751959620036,-391.32655723514034
714.392016728935,2117.924296128994,608.5324444120762,669.5796199691699,1671.7638088683525,-120.19376776076126,842.1070276328348,1023.4871623687277,-596.6726147827079,959.8241972380894,241.21153921723786,-670.9752682152697,992.9696451567438,-364.4976367968171,-443.5800494471739,899.2234158957522,-697.8790016735825,-222.7544110040733
660.6353651620857,2053.3413715486695,536.9356771572919,657.8280245313426,1603.392008135786,-179.05699323711053,859.5514110081033,919.2699328903252,-614.7179719880157,987.0902133010604,119.24702642000733,-604.7249906300999,1008.3390125021544,-477.8648215868858,-314.16504533574437,866.5891433469399,-793.1209612857399,-46.71938734274829
660.1407600767166,2039.2039251806443,513.7763784088887,690.3584957119213,1574.6981857408045,-196.82322227941907,910.2373359716979,846.2867581271925,-594.4084122334158,1036.5564456374636,25.738825377352555,-506.83898598699193,1026.7220908842212,-567.5813026603482,-169.37837568359492,818.5187598758529,-862.9771705575638,131.3002166495732
722.123135399434,2084.0675303620583,546.9835954054693,774.3760416399901,1592.265534443527,-167.58074865208863,999.4204959468079,809.8375202707034,-531.9676931267558,1110.8376140053736,-36.35288389187264,-377.7920925591386,1048.053517148217,-632.078929475821,-11.884086059100866,756.9495079636114,-905.200474389831,305.58680557444814
836.8600804872209,2178.610240859629,627.6736038659767,901.4679771863174,1648.256853659058,-98.79455989659942,1120.0331567715625,804.0531241623775,-433.70493866535867,1203.5579989135488,-72.06800137795233,-224.65845405545957,1067.5209775477797,-673.7935835238678,152.80959735263144,682.5797021024478,-918.9624709484528,470.3815745435561
980.2081454940343,2299.9227831517615,734.1901271074869,1051.358176952963,1723.9262293918937,-8.000240935682584,1255.7214661351027,814.6106106077593,-313.50756573006976,1301.7275167504436,-92.32549357549095,-59.29784559319353,1077.107360268466,-697.903229808385,317.1884556843991,595.0013555367024,-904.9331031461594,620.0961403631558
1122.5793602487418,2419.9990117642706,840.1015718549951,1199.3436924523444,1796.511797702604,83.62091331611497,1386.7761663443966,824.0778913561187,-188.0283155488123,1390.151492774805,-109.96706461267965,105.001539902878,1068.2581352454627,-710.2129719972136,473.34647767235754,493.46019202662217,-865.0641687625475,749.5404569034295
1238.9454966182282,2515.186062938341,923.1083015843092,1324.5884435688577,1846.9019575710647,158.35786954862664,1496.7174829479686,817.8874667780642,-71.34244767208736,1456.2555123465893,-135.41423489662776,257.24260061942994,1034.7594367559195,-714.9611796242626,614.7607466836486,377.9574080275757,-802.0782041305639,854.1766775675346
1315.962001659264,2572.9064065438297,971.3809550308641,1416.0351601277032,1865.087538071669,207.00340534695027,1576.9622739465817,788.6043390298548,28.859261156822527,1493.4754485034725,-173.62247138475698,391.3637196993006,974.7193389620675,-713.4217302087468,737.4785311478485,250.1511365372799,-718.8550054797587,930.3862142506126
1353.6619230729623,2593.246570267679,985.0540887220636,1473.80659367635,1851.436441790929,229.99256807804682,1627.8837397989628,736.9252464461852,112.16065788934924,1502.0013765318467,-223.44354118239755,506.81179644186744,890.8756497942934,-703.8554606770724,840.2328157885897,113.57728340042928,-618.0081115018129,975.6979834512468
1361.7945868013023,2585.48522562332,972.9379558512065,1506.1423869510795,1813.8360569906388,234.70516108984245,1656.3093188194948,669.4174445640472,183.40344026934463,1486.9170476085196,-279.3602533614691,607.0254459644462,789.2127649196902,-682.7404813191108,923.5424876198183,-26.913812518231055,-501.8492020637748,988.9065158597632
1353.3841881195733,2561.9949106778113,946.7454224660339,1524.0061404419405,1762.679264294553,230.7813704406649,1671.1685653282361,594.5398968081075,249.13575957504202,1454.9826205066743,-334.4530537753984,696.7968247996828,676.6658766487656,-646.6109885056967,988.3570029909588,-166.1607162526405,-372.6948289033734,970.0393945200201
1339.0562773507843,2532.870578250163,916.0041533832175,1536.3216742006066,1706.4339848856546,225.99877815251364,1679.657301858859,519.1136864397123,314.45793212957864,1411.7868249095404,-383.0259323611772,779.8994720999781,559.0570642787092,-593.5983112272011,1034.9732390291138,-299.5783792782481,-233.25671450061708,920.2030537788702
1324.6187652336328,2503.6349200038135,885.8799780661826,1547.9243288729967,1649.7306651242066,224.50108064694717,1685.582681536383,446.78620277901666,381.6497224141295,1360.4928428624544,-421.7840685453927,857.9873490261014,440.12307027782674,-524.0301321858655,1062.7015706092252,-423.5286967901096,-86.83935238639822,841.3923405849428
1312.0476439580389,2476.1627417540412,858.0523391582512,1560.3681658548549,1594.1038974682617,227.49743758401996,1690.0020105757703,378.61527434746006,450.7011078168773,1302.2800873419983,-449.4751057202209,930.8722846632687,321.75744034469386,-440.0319326965695,1070.2745204804312,-535.1540454768109,62.75183008018223,736.3455369727459
1301.9579082530322,2451.012439796806,832.9338421409228,1573.9989812337208,1539.9216480247305,235.06941292553836,1692.8944209352003,314.62770860201493,520.7265536238064,1237.5804382326737,-465.8037619419658,997.4810174015562,204.89307790165964,-344.6163206799405,1056.5889195583636,-631.977900860656,211.4731056512192,608.4679877139905
1295.1295906428863,2428.8721950559484,811.0663006551426,1589.2675822335057,1487.6277529009944,247.3495391384507,1694.262317021924,254.87515592419783,590.9351554063501,1166.9397122978896,-470.6593238569161,1056.579837441592,90.23463074635981,-240.914559432639,1021.2776400617759,-711.6440471956903,355.2765122321364,461.78670871651735
1291.8947039599782,2409.9956880314026,792.6213852084198,1606.277283954495,1437.3589520235828,264.20123980815106,1693.8627064259642,199.2353602937547,660.4708263857292,1090.8943173205867,-464.19480879643925,1106.7926752826122,-21.604485681260485,-131.93366348922723,964.8279841869457,-771.985182520543,490.20327339320977,300.8827001606381
1290.17788141102,2392.3744493479826,775.6985043800913,1623.20743816382,1387.5162884322021,283.9286902621968,1690.0565667129054,146.38857692611123,727.4986880278815,1009.1770731324656,-447.4870527168002,1146.1428519635906,-130.4057382726979,-20.737292760530295,888.3211568526865,-811.3459338530009,612.3752337197323,130.77719991664293
1284.2700310855314,2370.602379731936,755.256213674566,1635.3251618107793,1333.8620515820542,302.45634454862613,1679.0939128369296,93.16894867226179,788.6155913403019,920.182837524231,-422.9756970551277,1171.7959773144655,-236.53418439473046,89.39702026478915,793.1256741213841,-828.9086904880653,718.0120088822925,-43.21388541471184
1266.086868089319,2337.0752291824147,724.2264317905472,1636.0316218877563,1270.4768676276683,314.201277131825,1655.9423512950505,35.30829717116248,839.5084012935911,821.5047123137501,-393.9858427835784,1180.56937675517,-340.5337552564376,195.25672040502627,680.8799581140672,-824.7708226293552,803.5823721925339,-215.62857175363754
1228.938233895272,2285.5414895825033,676.8346167269875,1619.9643639319536,1192.6050305885476,314.6651220672448,1616.6659574518123,-30.414941071596182,876.879691573331,711.577134792823,-363.3027386004912,1170.1973723737663,-442.135792583084,294.4358775492342,553.8463544169476,-799.6853272867087,866.1053470611153,-380.9938653328268
1171.8888705797824,2215.1936968979066,612.4287998116592,1586.569194318788,1099.9339890863687,303.4164284124745,1561.128296669679,-103.73969028458595,900.6324865861715,591.5633164945908,-331.5326421869747,1140.7079899563057,-539.2257021012048,386.1123553210129,415.37649369796054,-754.6104206363912,903.5110485024102,-533.9538931954494
1101.9867665158563,2132.739389343595,537.4111612513791,1541.8919580527315,998.2360223275291,285.5703968544414,1494.2959056984346,-179.773397078923,914.8852089092406,466.23820994991314,-296.31407236140683,1095.0239515043147,-627.506536100442,471.2576917024247,270.0456124826608,-690.3735696193474,914.9064151950749,-669.4153173417178
1032.610409305057,2050.8166495731402,463.73403115646363,1497.1541853575084,898.0436556138974,270.55562820737197,1425.0599971412587,-250.11300883184236,926.9241815709975,343.0674698478368,-253.06464070185388,1038.251436955159,-701.2765771079404,551.9462881251571,123.16012166191467,-607.7142360006958,900.6053362823503,-782.7361522389257
978.4064500700117,1983.212395954458,404.39210737026633,1464.52274046576,810.7326663252534,268.5173529827259,1362.9241102298029,-305.90352275960095,944.4027593676007,229.73451158669204,-197.05373929918034,975.8753797838672,-755.0824644066678,629.992856547537,-20.243482049500358,-507.7181179998196,861.8878972364316,-869.9644423862107
949.3567016681615,1939.2835526141732,368.171572447719,1452.1967257225092,743.9730556739161,286.1582386263421,1314.218414298285,-341.3013931571822,972.1940771500803,131.3508734991369,-125.74750773491007,911.7615769029087,-785.4483131611478,705.6173418318383,-156.3972794115336,-392.3552629893587,800.6044439254304,-928.0948923247805
947.0828195843299,1920.5060331918392,356.410016963506,1461.3927627007326,698.9372236399071,324.20567020084206,1279.8312231811744,-355.5210017842003,1010.5619760888217,48.83397827130912,-40.1521784711357,847.0158722530701,-791.7990611903515,776.8708429284877,-283.2242421597982,-264.72224293646246,718.8366065931157,-955.2745892005953
965.1961299261579,1920.839086913815,363.353134671603,1486.70721164684,670.6372597771618,377.75493466931306,1255.5700469637472,-352.46338373737007,1055.5496630246055,-20.732515433101355,55.546686733745275,780.2559043187072,-776.1562010711875,840.1167987903534,-399.95013401892936,-128.77710765134344,618.7839196063512,-950.8853554649774
993.1900603523591,1930.4119996740915,379.63896991531465,1519.4010753257696,650.9731547890738,439.0919645471272,1234.7597303847858,-338.31119207233417,1101.208803234396,-82.08311226750772,155.76262174425437,709.0356410365545,-741.877877783406,891.2534487461285,-506.1719914919115,11.288866225373056,502.87984164646224,-915.4766265758831
1021.5324541643205,1940.313965590049,396.81679761283897,1551.6327500868485,632.6632926879092,501.3076210226004,1211.524371333851,-318.52657759648406,1142.3355456329564,-139.29352036133054,255.66158414769956,631.5584704329744,-692.1912682805519,926.9970220205632,-600.9501791068378,151.65648354850217,373.9820004915558,-850.5950152486749
1045.3057456227316,1945.9921024847272,410.5521339917702,1579.4349827812218,612.0149171334658,560.8273546188351,1183.053946844576,-295.80212491279485,1176.300004164831,-194.11669890995006,352.5764472291113,547.7757749026239,-629.2553426689988,945.625047298676,-682.4031219805065,289.12703136380014,235.45459698296358,-758.6013401331593
1064.940381212064,1947.9043918723921,421.2466495160854,1603.2562707433053,589.4393126722753,617.8581614116449,1149.9728686037397,-269.75379740807097,1203.2767940913202,-245.76128311406285,446.1385148893508,459.4423332737469,-554.076558293955,946.9801435021132,-747.9252973035495,420.9572052676839,91.07315049554177,-642.5468898181919
1084.345142710816,1949.733789865489,432.3618216790502,1626.3572391433763,567.9765965030599,675.0080988994514,1115.0654817817742,-238.10520135818618,1225.1415101244374,-291.87998037654677,537.3463562644818,369.31960208952205,-467.0966000798419,931.9472014592568,-794.8031017387061,544.4918372239448,-55.178401699237554,-506.115867196656
