t1,t2,t3,t4,t5,t6,t7,t8
837.0891243583536,-377.4026917749652,550.1318507052373,248.02165526769852,151.24120817514597,591.9965377461888,-172.10388929868878,12.924452099426233
839.5719391688883,-362.04445153325366,519.8966727227075,239.27211558040818,143.05346934644473,594.612266341728,-147.23542648952008,-15.42811733363756
817.8081640816533,-338.31644708606416,488.2947016463422,229.30436663462166,132.54843827629193,596.9555153410747,-123.62336151033364,-44.63716582619665
775.5226974901085,-308.25328529692587,456.13055938346633,218.53532828247995,119.11211531524262,598.2567647555986,-101.59851855506983,-74.6207725403599
716.689471110242,-273.4605916724769,425.0793911331599,207.69213025044132,101.8266284824568,597.1783892701387,-81.6552291108004,-105.23390637217726
644.8116869768509,-235.04668134484558,397.5340595460838,197.69126462317104,79.50061646171066,591.9973253088658,-64.36684754018609,-136.2824378068707
562.3886855447394,-193.68298435419462,376.19398517784816,189.3751787314684,50.72835374760686,580.8387550328296,-50.26160139711797,-167.54173163009045
470.6449208945774,-149.98986814990656,363.39583334473326,183.17354006938555,14.006824532908496,561.9370633619565,-39.69033336831308,-198.77705609572487
369.5593875882136,-105.36441008994122,360.25357885767744,178.78811343193323,-32.07192429664397,533.8978034875803,-32.712145868730076,-229.7617455626083
258.2097991677431,-63.109691424608776,365.7813018134608,175.01345663140643,-88.56182945782398,495.93127543088053,-29.014695874009405,-260.287635287736
135.42656656971985,-29.3944977490901,376.2828789850089,169.788482946712,-155.87590751160934,448.027013933255,-27.87775118762336,-290.1618862398566
0.717872461814153,-13.365370033655267,385.3383815226853,160.52095203729942,-233.53193198227513,391.0416648697346,-28.184123070675227,-319.1860802502641
-144.64003157316213,-25.850085651379295,384.62519012149414,144.64622175094576,-319.99630165023393,326.6815832811432,-28.480855352585905,-347.1180031988606
-296.5551864824657,-76.60299475825153,365.56216607424153,120.29618355981754,-412.6781486733167,257.3748508100206,-27.092846863562524,-373.62339834299576
-447.42833664589364,-170.78945212866603,321.42613447429153,86.8954334251848,-508.09821146117827,186.04253121187358,-22.28727819568067,-398.2322943383702
-586.1749407605612,-306.0234296617838,249.306542844424,45.49608059128918,-602.2227799637035,115.79341303691427,-12.47785871993907,-420.3191175397897
-699.2281016127547,-471.3577882025901,151.19480172332436,-1.27924566649218,-690.9177518568182,49.5795227724949,3.5561855938879106,-439.1241732056136
-772.5332057339295,-648.9906415173064,33.737357548600485,-49.70475872599211,-770.4450767399508,-10.13833051485895,26.47538430027413,-453.82424407218474
-794.1792145433948,-818.2980688359925,-93.33041235579819,-95.71108498449402,-837.8992105525383,-61.656244375157854,56.25479087605653,-463.64358532291243
-756.9870176663037,-960.7103328232423,-219.50282062207773,-135.70099083578606,-891.4764054899044,-104.16426922764956,92.16575168910354,-467.97933902956487
-660.2718927237047,-1063.5782024059392,-335.678483130899,-167.13844272033907,-930.4996996802173,-137.7112579953695,132.8796729665913,-466.5055597151712
-510.2133493724951,-1121.819244903715,-435.40904871044796,-188.69640150624483,-955.1932114139726,-162.9939447485212,176.67788386751562,-459.22393360846826
-318.7349097364332,-1137.3920320085779,-514.9887574268481,-199.93523797543227,-966.2933190969961,-181.02495634157557,221.72336635981424,-446.44696081746184
-101.30368391979677,-1117.6147031463086,-572.8123280393352,-200.7208441666712,-964.6588487162667,-192.78976646109763,266.3342375786371,-428.72354118165526
125.63616952828511,-1073.3297998470698,-608.7369457219254,-190.74992236306508,-951.0492024617495,-199.023843489617,309.1993221180036,-406.73636284298567
346.90079337944087,-1017.1125359870163,-623.8983249476794,-169.50836298769306,-926.158077092912,-200.20440848623338,349.4902792511173,-381.2064500881436
550.0558717265213,-961.0834147492799,-620.795797483515,-136.73289494334028,-890.8526043730645,-196.75873044932445,386.84709252797114,-352.8312089552302
726.0852216276053,-914.1838660521692,-603.0568538043764,-93.1142855927951,-846.4481510077551,-189.3797121590411,421.2403915973871,-322.26434161404796
869.4070132713896,-879.7299776675284,-574.5195319762587,-40.79099841129496,-794.8222130953864,-179.26791917041874,452.7434478912064,-290.12830059161547
977.4782599340322,-854.6024334785837,-537.9505384012592,16.72171712868213,-738.2598794322355,-168.13493546806578,481.27578032215786,-257.0395359526068
1050.1851627184874,-830.8300505871044,-494.22086920154106,75.19353425803034,-679.0787116343503,-157.91067894293573,506.40065139124727,-223.62564736298998
1089.1533635948258,-798.976397569179,-442.5976656596617,130.6171703547862,-619.2093014944157,-150.24826651890066,527.2572343996491,-190.51951734349183
1097.085283249289,-751.7503006096742,-382.0834045540439,179.98140915645473,-559.9329067811432,-146.0349864384688,542.6748796768402,-158.32499561624192
1077.2326829423027,-686.3490095914223,-313.0265303881042,221.58687819756176,-501.8893921325131,-145.13270212913545,551.4549712428881,-127.55883796170028
1033.0956048266523,-604.9537366381016,-238.072090332113,254.9062858873111,-445.3260865841495,-146.47526810672983,552.7364150292922,-98.58242886816772
968.3718730028489,-513.7234952904017,-161.9678975532398,280.22001669197624,-390.4457685378153,-148.49419190188075,546.315739317917,-71.54252125834756
887.0779727487641,-421.0152511834527,-90.40497224588044,298.294590226617,-337.68550507338045,-149.70661212388674,532.798263754705,-46.34078726318474
793.675897864216,-335.43736317237335,-28.504977459022257,310.2400674483496,-287.8162745720533,-149.24528095116864,513.516564699633,-22.646032283911886
693.0297305158663,-264.09050906353326,20.408939737184085,317.50861469835155,-241.85026966556765,-147.15406247516495,490.2425219478633,0.048769990223220816
590.1028404084827,-211.22698781354282,55.389705970166936,321.8987775276334,-200.82376857788427,-144.38101162398084,464.79857818083264,22.33639150915428
489.45798079859867,-177.54858379473657,77.74852626831222,325.447015803991,-165.5562042898971,-142.51750129669153,438.7059158142234,44.79487910673134
394.7610091888248,-160.3120917746099,90.41272709177514,330.17870826503986,-136.4701871146275,-143.40779148773413,412.9792780128874,67.90261415294418
308.53405101851234,-154.24034553121754,97.00098893212478,337.78452800923446,-113.51378889257008,-148.76890806470664,388.10693371013537,91.98883881349064
232.31778350480357,-153.01089149965154,100.83484500701316,349.3343414949245,-96.18064540227964,-159.92507538873846,364.17566934473064,117.2267475295365
167.21427150363274,-150.94655142305646,104.05161067332006,365.1287827300215,-83.59276852351344,-177.70042261400565,341.0499829936567,143.6617192208231
114.57566055801124,-144.5404805689467,106.93552144818185,384.73776195142773,-74.60140184823342,-202.45557004516957,318.50972879887695,171.25652002921902
76.47776706097646,-133.58012955816835,107.54950337607674,407.2145492780957,-67.86969067600727,-234.2154987273052,296.2862856860132,199.9316715399542
55.6355466465639,-121.77913496613232,101.72579616018567,431.42724224222457,-61.91913986363606,-272.82231283510265,273.99272220667564,229.5828166107844
54.58403005416498,-116.87891085598548,83.45458485182056,456.42826539806015,-55.14054213063285,-318.05187737679495,250.9938730645374,260.065484207326
74.2126060963548,-130.11413453473656,45.69262353822888,481.7870322036048,-45.78312633728508,-369.6492334560951,226.2907154094503,291.14800342596317
112.02171776447979,-174.8126919850746,-18.40647400679437,507.83009359402274,-31.943425896017175,-427.25805735260724,198.4944675876755,322.44301651820774
160.68548970116896,-263.8469709286985,-113.87667938805993,535.7479771419673,-11.584399836515672,-490.24332570625427,165.9430738667175,353.33589191994565
207.57989863182615,-405.81532385851625,-242.0621820237891,567.5206573487854,17.367959476936036,-557.4362828195403,126.9739241569257,382.93374811343426
235.81999196365555,-600.3352315200923,-398.775909132139,605.5850301501775,56.78385800784946,-626.8673245620628,80.32014900575228,410.0607012487863
227.0167248134548,-833.6904696073133,-573.0530726551337,652.1531793138662,107.87934251243024,-695.5881758371471,25.55233345191907,433.32127750953936
165.44560894377136,-1077.0220021301088,-747.2980991204331,708.1524206292587,170.5464404013396,-759.7024747772938,-36.54646293179702,451.24238645912027
42.733777824608104,-1289.5763394608475,-899.594428086173,771.9426564517812,242.57981172663028,-814.7018710122458,-103.79443485045095,462.48430670685786
-138.27370723939265,-1428.3031732441054,-1008.3830089421308,838.2358917498386,319.0784162674234,-856.1296916762076,-172.71063254562682,466.08621482509886
-361.8768588044344,-1462.0131690302455,-1058.596539718717,897.8447113246892,392.40795867613605,-880.4756374098868,-238.9352058761865,461.6899233413865
-601.0661494691569,-1384.6033107392389,-1047.1209693560925,938.8156600709075,453.0521570863399,-886.0812643812203,-297.91707405925195,449.67708806924605
-822.2824643121915,-1220.2134324283952,-984.9791260003562,949.0507017816725,491.4080287526842,-873.7641851063453,-345.72854359262544,431.16805657555096
-992.3393613586062,-1015.8838672700468,-894.562126555393,919.8121229356361,500.16664102710394,-846.8984001223805,-379.8124879277842,407.86476947643825
-1085.6460574129464,-823.7916438361913,-802.4200837467787,848.9018881900888,476.5576421854527,-810.830937269372,-399.47169409008995,381.7656415622477
-1089.6990785080166,-681.50983056046,-730.4347870382783,742.1999544423986,423.6361442882163,-771.7301790166648,-405.9753897159892,354.8202133089394
-1007.3697772128224,-600.2782793204132,-689.1795074288111,612.7940023692555,350.055262596651,-735.1669368168164,-402.2636375275016,328.609471176267
-855.5658812537075,-566.5147312494844,-676.2027501551601,477.9090334200183,268.3071877823791,-704.8384545001484,-392.3390421562776,304.1268750367783
-660.9470441862996,-553.9820151339213,-679.4581840985965,354.75260237649337,191.9861600880771,-681.8080836246504,-380.5102799610039,281.7005950019469
-454.1113988963439,-538.5758065751667,-683.6706788496821,256.76624202133024,132.96348255712581,-664.4614570444176,-370.6721425546876,261.0540366279526
-263.8407354380878,-507.8580983791858,-676.4471933258255,191.4628584125911,99.32688734591581,-649.1423191001829,-365.7727876679472,241.46609079448524
-112.65764352079371,-462.13951363378783,-651.733142370411,160.25548585343984,94.57268411754029,-631.2209784081717,-367.5491849020663,221.97563164216385
-14.343936952229335,-409.2239911326551,-610.0061611095007,159.87179174341262,118.04245409355931,-606.2420762473907,-376.5322837245776,201.57824712323668
26.541913210457416,-357.54358194636865,-556.211752423439,184.4706387263395,166.1900135401286,-570.8253501539646,-392.2575944572092,179.38076988943408
13.55268884596343,-311.65151999400007,-497.09671188588845,227.56491677241627,234.09233309228063,-523.1282909562397,-413.57968589575574,154.70119114912734
-43.73575909106786,-271.4860622980783,-439.2469165401834,283.19521086742577,316.6946489588555,-462.8594193551163,-438.98597003768776,127.11942124461106
-132.15471178014522,-234.5017609729481,-388.28726551345983,346.2524018895181,409.514369793186,-390.9823661995536,-466.83287913984043,96.49335661447489
-237.20035070560021,-198.76367082227898,-348.94353872102954,412.1979074046082,508.7906655370517,-309.3210871932739,-495.4757095612094,62.95437568294684
-344.7992796706943,-165.31424987960597,-325.33544116628923,476.5749679772117,611.2536002062038,-220.2506217348064,-523.3158443469501,26.88960639392114
-442.4840603215906,-138.8966715324196,-320.97521313018524,534.6582973033214,713.7562695950676,-126.56048727244395,-548.8269060091369,-11.090241506023979
-520.085408549061,-126.8950629730669,-338.2920846428607,581.4343571184924,812.9812370734592,-31.458989305725268,-570.6286551365897,-50.20422291812909
-570.1825489451682,-136.9160195434191,-377.8624233604959,611.9287864921207,905.3445458885155,61.400777828966994,-587.6481628496,-89.58166090608425
-588.5680793356836,-173.79361357457353,-437.74518986327826,621.7602961021162,987.123131424277,148.01391760397092,-599.3511938611011,-128.3682015962591
-574.8565240291367,-236.98046219327887,-513.3451617850662,607.7269880975157,1054.754502972948,224.32695440325722,-605.9665540335466,-165.84413271111052
-533.1324979940146,-319.25491179486636,-598.0687266530869,568.2255904119792,1105.213262978475,286.746788398563,-608.5919430794222,-201.53104249980717
-472.29517434952237,-407.3789269619283,-684.7601655458851,503.3611811820561,1136.358829913463,332.7511756492221,-609.0831737913904,-235.2587865877904
-405.640476992915,-484.80660444997966,-767.5968900278905,414.71222797382495,1147.1695643433045,361.4352315199918,-609.6907612036148,-267.1703568317853
-349.3249759127616,-535.9011536499709,-843.8768054031265,304.8483343219515,1137.8236180383935,373.8305033962227,-612.4966576207371,-297.65671800946564
-319.672824910229,-550.5625585576986,-915.0386349666203,176.81464942296208,1109.643330490224,372.8960465247317,-618.7828426254583,-327.2320771620169
-329.7065343105383,-527.8728518312429,-986.3763446241239,33.84550687808174,1064.9682836674303,363.17672490540946,-628.4994877260804,-356.3756071073286
-385.6333707704383,-477.4323182042847,-1065.2523454653942,-120.49362151814383,1007.0407482845596,350.21291575234136,-639.9802268903479,-385.3729960850134
