t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
480.50465636919023,629.9475549752574,396.2153702938337,277.6077370629559,564.4754901480505,-47.355589610453876,406.9063982469851,190.5377691177465,-184.23816422569743,582.3500719560765,-453.9131462455477,281.28552254836103,128.24642014128602
478.44566387207425,627.5359560305201,388.21139256424993,281.775400165439,555.6112866396709,-56.027637493880576,422.9578336981195,153.80532265628892,-156.72591642602384,565.5929774849424,-483.230787753663,339.6288851515072,39.066698618944685
470.16446402582454,619.874621254862,374.8653654845929,281.70141404311494,542.1595511213079,-67.17131376398126,435.3633116517732,114.21347392390248,-128.99369419931716,542.4740357518233,-507.0185595033971,393.5063934398215,-51.065682813708165
457.44838542310725,608.558504534915,357.72092234986263,278.76077723516414,525.3243937274019,-79.60730161098823,444.9465006726147,72.85294182256325,-100.53866549654214,513.6824515123858,-524.4978704452743,442.25620863228494,-140.56384962700457
442.46021574617276,595.5008715434541,338.65151162912997,274.592015347282,506.5786555088472,-91.93754943903195,452.7021767610837,31.00894508156776,-70.7596744060613,480.09350398456786,-534.9270157540204,485.26929320670433,-227.79070251535526
427.4841030744577,582.7073005963894,319.64231102357815,270.90450392336504,487.49498896081036,-102.70448024069813,459.67423622019635,-9.963910886375139,-39.05356328362407,442.6966652120087,-537.6666670571599,522.0017500504421,-311.0989325575179
414.64463977070125,572.0240048703262,302.5488103100818,269.2643814992201,469.55414164825106,-110.5671464519323,466.8183682707907,-48.780468990704016,-4.921398777562985,402.5050577951284,-532.2481012128585,551.985516187142,-388.87441787232586
405.6085451213993,564.8688722762913,288.8404788474474,270.8661402738123,453.9372771398416,-114.48870250077783,474.85346282742836,-84.37203737424704,31.919449394640026,360.4511537083244,-518.4428218611667,574.8313658740369,-459.5844762234261
401.3066232868824,561.9804281405292,279.36183627719925,276.31970686662373,441.3293901021792,-113.91189593135164,484.1216865310352,-116.02344014389428,71.43330181263653,317.28376746831697,-496.3250981914627,590.2229496987464,-521.8316499465566
401.7385025841103,563.2432381634351,274.1641657753111,285.5026920670856,431.77852305962597,-108.8833821666538,494.4908906391073,-143.47103128792884,113.20011214285418,273.4896521161685,-466.3117046595662,597.9064161101868,-574.4109438911596
405.92847850514727,567.6535946816452,272.4658435333646,297.53213683410326,424.6596572060348,-100.08334701905869,505.33625432827387,-166.93033151650948,156.41282645343637,229.2643308026421,-429.1602883881059,597.684467213839,-616.3644820593823
412.0785737209456,573.468357263499,272.78018058697836,310.8923285298931,418.77642201920423,-88.73019610035635,515.6259556818395,-187.03236639520668,199.955296262397,184.54826437103307,-385.9128445794836,589.4240448204672,-647.0240549486876
417.91717000331744,578.5349739899463,273.2089575726866,323.7170711884279,412.5998556484708,-76.35985694727648,524.1095781010176,-204.66968067360176,242.5571083492444,139.1272233503645,-337.78410503131227,573.0821647853236,-666.0310604516483
421.1826516920918,580.7455359515815,271.84982697818305,334.17769564797356,404.6016199341369,-64.51674704349176,529.5758715619831,-220.77968692184334,282.99710593335817,92.77535076596988,-286.012396374309,548.7460407676665,-673.3263875467469
420.13284827196594,578.5123002418627,267.22476889285736,340.8892982747169,393.6047099257062,-54.42507454131999,531.1203048901837,-236.11462555872174,320.3084122032217,45.40386686530228,-231.70574348597046,516.6751620507525,-669.1097522782069
413.9524983226178,571.1450071346192,258.62164388677337,343.2331283877259,379.06200900330657,-46.721931857739605,528.3535446140638,-251.05507636256513,353.9326471466352,-2.8254449126947634,-175.72166234330496,477.32875700361967,-653.7767661173696
402.95200426769713,559.0303801544717,246.25946911483044,341.5102926043487,361.18868618343305,-41.321145217561394,521.4946451808366,-265.51380055143505,383.7828820942909,-51.45261260395476,-118.6116994475693,431.3648494280845,-627.8491538021274
388.50599818029735,543.5662765482185,231.23538605642386,336.88651158596906,340.9141669824346,-37.442240710097195,511.32388562628955,-278.9518069534761,410.20004832911354,-99.7477622559071,-60.64340434209757,379.60633369476335,-591.9158360272609
372.7512134182148,526.8696439842626,215.27134877868758,331.1445397016558,319.6696011116312,-33.793917182015775,499.00910897819415,-290.4977228518933,433.8170458931706,-146.8024459813682,-1.8899688847031513,322.9812783162069,-546.5987702750587
358.12592307059754,511.33625815270204,200.33092071684572,326.31076895547227,299.07014136309164,-28.86140960743444,485.8526730680942,-299.13542731390095,455.36837986550796,-191.6545202128135,57.640293266641486,262.4537628784864,-492.54892074568875
346.86810367644864,499.16275096563555,188.20480341209623,324.24984752230193,280.57422106462417,-21.22465214012246,473.02318577012386,-303.91143242922124,475.49352126152536,-233.41205481992702,117.87002343972055,198.9640726391432,-430.4679746244703
340.5883666294129,491.94012379387283,180.16146594986435,326.31961775273845,265.1992992507778,-9.834343821932293,461.33340241353415,-304.11512376750716,494.5777546041136,-271.34829312391173,178.5456924700836,133.39240123261104,-361.1442276977633
340.00166463165795,490.3976370607159,176.7313849438427,333.15271002648626,253.34967929401813,5.8074166723871485,451.1067326398825,-299.39855580679443,512.6589021827838,-304.95325241731103,239.1761241721434,66.55100858668206,-285.4887525635841
344.8533057394489,494.3303153531617,177.65252198466163,344.59246408639706,244.7777834728593,25.585462186487888,442.14824434390596,-289.8215895139163,529.408834815469,-333.94188755497623,299.0207907979059,-0.7997006293495481,-204.56052917127357
354.02687871986257,502.6982549580182,181.96505753712484,359.77300441375536,238.6676630864449,48.82290175867513,433.8110937585787,-275.82610612395627,544.181679433374,-358.22884465726924,357.12030152580746,-67.92186196969848,-119.57470720712611
365.7873507579224,513.8536887270022,188.21568949253322,377.3064603753535,233.80720151047137,74.41831445708056,425.13245595369455,-258.1553697869152,556.1101418922775,-377.883701212627,412.35565287190036,-134.0696129769718,-31.893905705033944
378.09741546103453,525.8375657499848,194.72017997679998,395.5286980254743,228.8065881597995,101.03202090552611,415.0064876454264,-237.73994217808772,564.2281446567483,-393.0791402384623,463.52270273192573,-198.46663454809743,56.993696318596974
388.94730700483007,536.6895145383628,199.83533939296683,412.7569132785672,222.32327552924994,127.28551508520403,402.3639654847393,-215.57103894839278,567.6002467769114,-404.04030292493474,509.41184600648,-260.2964432173289,145.50464565204487
396.6511673689465,544.7273015520867,202.20256122285076,427.52277616276047,213.26286949843097,151.94550795975053,386.33516100875306,-192.57837725157887,565.443110681903,-410.9992930776245,548.8872531450799,-318.7057596058166,231.99536063951285
400.07892856964907,548.767004011971,200.9379458678718,438.7574357960127,200.93591911865525,174.07331677840168,366.38016872281804,-169.52500274529297,557.2288253795244,-414.1562429556444,580.9630256684017,-372.81860771061645,314.80114939193686
398.80575528553527,548.2675916833422,195.754346209193,445.91504129380155,185.1586564164123,193.12806108977247,342.3765359319967,-146.9280778224458,542.7625084553035,-413.64801349638265,604.8740656821979,-421.75809685395865,392.28042091089503
393.16920985194594,543.3913158394857,187.0067878510143,449.0277483399219,166.29030299581677,209.016948949455,314.65695873715737,-125.01263644744091,522.2271222043412,-409.5269111211611,620.1374374882319,-464.67352497789113,462.8662582744324
384.2289483925077,534.9755272081387,175.65615881409047,448.68855203487215,145.2020432675985,222.08868669620438,283.9913043062147,-103.70405020077271,496.1881145898259,-401.75345651836716,626.596726668479,-500.7715265797094,525.1261876915733
373.628717059707,524.4157632030141,163.1501476911528,445.9616106191602,123.17606710087041,233.06895880933104,251.50975555408013,-82.66278324215253,465.5514634669839,-390.2076892224234,624.4393628840401,-529.3505162701892,577.8274936368427
363.369452847206,513.467702027054,151.22832251375382,442.2259616080686,101.73991586134295,242.94227453033733,218.56972683758627,-61.36040874782668,431.4729742345387,-374.72150571520666,614.1772217284854,-549.8370762357395,620.0007569158859
355.516736521824,503.9882594363623,141.6710050485108,438.9688507273364,82.45251993310265,252.7930915176596,186.57901707970146,-39.188425445807496,395.2249802330956,-355.12981707020947,596.5854961997381,-561.8212285557064,650.9902398176839
351.88311591862976,497.6515199197797,136.0268237134188,437.557498306497,66.67163616174486,263.6294320310059,156.79956256696516,-15.582619392096973,358.03749572586173,-331.33196999570606,572.6036403596305,-565.0854091040331,670.47848538563
353.73976193945873,495.68785824024945,135.3660677956052,439.0284715561324,55.343086065318246,276.2204303574589,130.1659384562337,9.861258479233499,320.94082753047144,-303.34929693866536,543.2128772637077,-559.6205982282233,678.4756613263271
361.615198783806,498.6978747915811,140.10979599768496,443.9364275876467,48.85467777667665,290.98093978131266,107.15553081559716,37.30622765846783,284.6412174054454,-271.3626898678295,509.31350203354776,-545.6236786492921,675.2718227888082
375.22655428631066,506.5821313534705,149.97384550800376,452.2951756058154,46.988346044211454,307.9286564446055,87.73983478647696,66.64673788551424,249.4569829473181,-235.71761727332148,471.62809993489645,-523.4732862692493,661.3603637784134
393.56152403650617,518.6036037639287,164.0430922971027,463.6242889094399,48.98351958970339,326.72289449146456,71.4291220975228,97.54157847235902,215.3296581961088,-196.89270432190028,430.65176875162496,-493.68665972411907,637.3498442677391
415.09396411846774,533.5684446582867,180.96068501032926,477.08910941049146,53.698447788378346,346.7737451631947,57.40041954358385,129.49715791827387,181.90633379703524,-155.4390668520033,386.6585216119647,-456.86557611782274,603.885387134091
438.0836700692663,550.081881585617,199.18910559778237,491.6990513299585,59.83251539360617,367.3926328666834,44.678533560201075,161.9777133980131,148.6717848187191,-111.90681909541607,339.7582127791068,-413.6431523666014,561.5979376101386
460.89197759729234,566.8192609749597,217.28389433472444,506.5162146292083,66.15921783927834,387.946250396706,32.328428101617774,194.5129148133891,115.09799572912823,-66.77891832935555,289.9857794431343,-364.6434036162301,511.09073841972065
482.24500110149194,582.7523951266047,234.12147754396375,520.8272505085578,71.72037979636238,407.9781095164111,19.617928769281406,226.77646929468955,80.77761781400204,-20.42947122544119,237.398456481148,-310.4617427678552,452.96083928610716
501.39428648480657,597.2872088007748,249.03839492743975,534.2447554275146,75.94598792566433,427.27371303763846,6.1212143481873795,258.61976384147914,45.51608791543801,26.884584016108576,182.15824759853595,-251.6684793224577,387.84372494884025
518.1531558389769,610.2937017588753,261.8639046739398,546.7246232709308,78.68500070114476,445.8616632845956,-8.249037785947536,290.05783108896617,9.37072353097507,74.99932568512295,124.58464322716364,-188.83119971174614,316.46452050396897
532.8163994799944,622.0348745788056,272.85304940633836,558.5057819595738,80.15349418906891,463.95816353900506,-23.27577358086171,321.21623307255123,-27.360999160549,123.79588268779358,65.17280151688722,-122.54787188760127,239.6806002376867
545.9931208379434,633.0204442574458,282.54589157371237,569.9931338230908,80.8217429966129,481.8723109123372,-38.52063192553493,352.2538349619831,-64.19168784105713,173.14084478210785,4.581468622023408,-53.48164917987693,158.50621180800118
558.3935267394954,643.8206107074021,291.5875589094165,581.6110909230497,81.26879282769673,499.89315721425646,-53.433356898384716,383.2774999637682,-100.51603431331478,222.82659004377044,-56.3995938059595,17.609768599012043,74.11697957315485
570.6108945324494,654.8755404900817,300.5436884655096,593.6548382920882,82.03255128521019,518.1781292406811,-67.46581545334297,414.26220759376906,-135.688454793806,272.51995941335355,-116.89158744808229,89.8541838494874,-12.162014324423652
582.9334971634329,666.3309090929267,309.74008844834486,606.16224141669,83.47829247192297,536.6587039075076,-80.17341139867176,444.9865201510266,-169.09403854388262,321.7243903256747,-175.96896849381255,162.25554372784597,-98.87820493219115
595.2123091841873,677.9225774358572,319.14776199171445,618.8241379936368,85.70200019108907,554.9756267736959,-91.29212216874433,474.99070761166934,-200.20512497678834,369.75874982846943,-232.6966782851708,233.6951148723599,-184.47798108835508
606.8019378815015,688.9267900180939,328.32750285774955,630.9463735166352,88.47939582143016,572.4535531802035,-100.78384149888078,503.5638599864428,-228.6196649918225,415.75608492423237,-286.1607996387877,302.9436143693116,-267.33525024137043
616.5852143285395,698.186593926735,336.4427295377144,641.4733176427271,91.26734921731577,588.1233051076165,-108.84567769064606,529.7661927953009,-254.07986655695203,458.6864623018621,-335.49396078231325,368.6861931866468,-345.78389669338344
623.0849329132238,704.2190749558187,342.34390148728187,649.0782282393259,93.26065314179834,600.7973349184315,-115.88108217690404,552.4917533797702,-276.4707722559966,497.4083305662223,-379.89804399284134,429.56329107238275,-418.1590001303688
624.6571279938421,705.3993662708356,344.7207692235704,652.3187451437628,93.50211846167247,609.1985867102928,-122.43357714770269,570.5730340237294,-295.79927900911946,530.7506982668276,-418.6663759728571,484.22977439166016,-482.8522178125735
619.7475797062815,700.2049382424661,342.3084687172859,649.8448990355396,91.03631202907835,612.1337569267525,-129.08861552977945,582.9216463561835,-312.1556807703819,557.6229691173506,-451.20602402535843,531.4316106553904,-538.3838421094902
607.1778004559447,687.4884091319284,334.1206339786215,640.6332654033082,85.087245848256,608.6898592224693,-136.35586218332486,588.6889577428832,-325.66259223407025,577.1410663306392,-477.0588338217425,570.0938747394512,-583.4880034816497
586.4123522479185,666.7328194233802,319.6703606567311,624.2077453187069,75.23027481343595,598.421113709109,-144.55145739177166,587.4201591298831,-336.4196744675845,588.7497586362564,-495.91823331877544,599.4076433195704,-617.1999788759282
557.7518862022823,638.2357846810096,299.13301328261707,600.8001715276997,61.522394254868004,581.486220994088,-153.70474776071563,579.1687575994662,-344.45555637445204,592.315334720931,-507.6382270370991,618.898800624301,-638.92845149668
522.4015161902355,603.1737709088072,273.40852879974193,571.4076069788073,44.55722915349236,558.698630604522,-163.51336008444062,564.5400176534729,-349.69890750170896,588.1634023543531,-512.2316657593638,628.4615172114263,-648.4939882457387
482.3846010589322,563.517405114911,244.05741934361004,537.7201482961125,25.423453228230272,531.4666388478463,-173.36248001321462,544.6434048043934,-351.97744452341135,577.045382752236,-509.8566022006408,628.3446091803851,-646.1199385419236
440.3048065188134,521.8004116971043,213.11184992595287,501.9208341134141,5.5665716804526255,501.6240193401476,-182.40965505910793,520.9539838815783,-351.0468605389051,560.0330117490868,-500.79180186478845,619.089443448375,-632.3729329695661
398.9959516104559,480.78020439147446,182.7938470267958,466.39056955686397,-13.421684272789122,471.1790268583088,-189.71931270507292,495.1055933940517,-346.64315076742787,538.3584923854995,-485.4046259511035,601.4305425802635,-608.0638810901826
361.12817229835395,443.05626287474865,155.19714625564845,433.3758954801059,-30.04255886132256,442.03130848978594,-194.41722100305833,468.65699664656495,-338.54463630161484,513.232773581483,-464.1159942001304,576.180267678541,-574.131820015819
328.8504728987946,410.7235972965575,131.99894292695,404.68736331532307,-43.106436117862955,415.71492879798404,-195.82946299609733,442.87958468210576,-326.6270116155681,485.6804056013845,-437.3676362290191,544.1231107384604,-531.5375987266539
303.5397218144195,385.12891250121936,114.25937527648102,381.48768587749566,-51.881070735628214,393.218241552518,-193.57529747144287,418.6088805263763,-310.8971781480664,456.4243255947283,-405.5962481243349,505.94162159710936,-481.1902981986694
285.69815283395377,366.7699892395741,102.34301213505927,364.20482642701495,-56.14578653138244,374.9104596789943,-187.59666302865918,396.1844262036269,-291.4984292635047,425.83969287889124,-369.21760711551417,462.1862135320734,-423.91818460221157
275.00505915413555,355.3436140316383,95.9661607868008,352.57410661835127,-56.14967006402691,360.5778437284083,-178.12406141623518,375.47994693064487,-268.68796166923073,393.97771477027,-328.6215046854252,413.28873187542786,-360.4823244233278
270.4950875103773,349.91524171827314,94.34622145717958,345.78520301125394,-52.493325374168876,349.5481850111989,-165.59335251482455,356.0054623051066,-242.79462071925292,360.6443939247652,-284.1760828549337,359.60904211473996,-291.61981516332617
270.81414011194175,349.16299309736735,96.41196065579479,342.6921333820427,-45.96686116954601,340.8673029712695,-150.53649759023193,337.0508499621957,-214.16824063570593,325.5098092904459,-236.23843859398855,301.4981052823132,-218.09834257405532
274.4976686100922,351.6427819280133,101.02906089722396,342.0397836069568,-37.379577520821016,333.48794474407066,-133.47041037062502,317.83815798016735,-183.13167370384036,288.2223557576553,-185.1677255932029,239.36091576475096,-140.76511153421887
280.22284878328685,356.02815492512275,107.20150754012181,342.66714496935333,-27.41126527659054,326.43784713108744,-114.80352570923463,297.6559316265294,-149.9438471351284,248.50772352349577,-131.33762882821634,173.7069726771819,-60.57923643687349
287.00015651306694,361.2923624814426,114.22140780010758,343.66025642729926,-16.50522218660575,318.9453238339991,-94.77259917856819,275.9590128724672,-114.77873569038672,206.240936531332,-75.14676807299945,105.18212626451441,21.375705410663613
294.28527548374353,366.8154192477756,121.75265294202163,344.44158431251753,-4.813089663351917,310.5128316155653,-73.415509031156,252.42753126247428,-77.72239337975503,161.4880064761925,-17.027667462969205,34.581178307741126,103.8959814898885
302.00511432636074,372.4115188250077,129.8442044201445,344.7936253191941,7.806122192197591,300.9383132660088,-50.58100619558584,226.98630730082996,-38.78861969043747,114.51936167569329,42.54340930671846,-37.156070024451914,185.6727408299137
310.5009697811366,378.28098473018144,138.87600684841436,344.82178478254815,21.73557267254813,290.28969783742195,-25.973414680708686,199.78976800345617,2.0470084523101235,65.79952074172343,103.0329635190735,-108.96186710621694,265.31196668656577
320.39887520958195,384.89712729389026,149.44589232259656,344.86605369729614,37.50517793129191,278.8406511130998,0.7719268931795114,171.1785823192089,44.79609961482288,15.957327820366306,163.83144014250246,-179.66823372370777,341.35651524500304
332.42412599448437,392.8440361259607,162.2113232594749,345.3746237637016,55.66181502738155,266.97735838923825,29.989582184353026,141.61435027212275,89.3930242463566,-34.25988420115882,224.23017071425522,-248.0444150796001,412.311512233107
347.18526314793166,402.62795189557073,177.70666403696188,346.756891588301,76.62119512461467,255.08845510525362,61.872754712188495,111.59957268454781,135.624475670235,-84.04490424260274,283.3989955348614,-312.8436980966169,476.6777611502487
364.96176631972315,414.4921235436167,196.1643383736097,349.23844267702805,100.52390200595266,243.45374873763055,96.36670479844516,81.59262724339168,183.06500885794932,-132.59699070622443,340.373234276047,-372.8581296113383,532.9987961643001
385.53638685688276,428.2705579489954,217.374173955153,352.7449131361314,127.12334747882957,232.15107785732664,133.08831628536362,51.930995361228256,231.0344062252529,-179.18770160385938,394.06077673969435,-426.9770236867598,579.9247791893682
408.1130887093484,443.31605401400566,240.61567652312536,356.84214758834713,155.7342301243383,221.00218822505755,171.29438442086166,22.778578109933306,278.5935500398922,-223.21484170953994,443.27891779807084,-474.2420408413286,616.2907828630513
431.3511964392993,458.5290004014686,264.6895618623766,360.75388531924455,185.26354876745768,209.57520252155427,209.91624574998534,-5.887924631950419,324.5912729355131,-264.2323954748792,486.82524436213146,-513.8897154112224,641.1997885390463
453.52473114505335,472.49469404828966,288.0567037845774,363.46417522046744,214.3313635149334,197.2516148505208,247.66644014792325,-34.244724314711945,367.76479502570953,-301.9476654278103,523.5779143232038,-545.3730786034213,654.094808795415
472.7867088438826,483.7114567458083,309.0677081881286,363.89186576029806,241.46764337869269,183.35075658346813,283.206001863924,-62.541036112033545,406.8825260678617,-336.1844435340239,552.6103651386387,-568.3579578074998,654.8029156681628
487.4893018292066,490.86648414968636,326.2413358196377,361.10413724809763,265.35030410857723,167.28824947727531,315.3433726247792,-90.98913809099814,440.9042240096074,-366.82087050077905,573.2975104922052,-582.6956665000973,643.53832271529
496.49191021641695,493.0997403592485,338.5333817676287,354.5221105149909,285.0351247030844,148.73276086728384,343.2239221050313,-119.65071795070936,469.1248543680439,-393.71904807925955,585.3884583753388,-588.379988809053,620.8613108324892
499.38786592447735,490.19505854163623,345.5360392787825,344.06983958776067,300.12649661618775,127.72250585391605,366.4677093587035,-148.34944597466915,491.2690067967204,-416.66683390148035,589.0265544319706,-585.5002220215325,587.6015090841319
496.59843673927065,482.6535662415286,347.562949806505,330.23020325165305,310.8506030178872,104.71141336082384,385.22395761958325,-176.63406912048302,507.51326106808625,-435.34880588408157,584.7099548657768,-574.2020968073799,544.7634429796178
489.31473015312844,471.6329587200139,345.6026445319731,313.9938518717396,318.01602013581066,80.53233676902158,400.13068128604255,-203.8029735192918,518.4313897819566,-449.354269298533,573.2009470889999,-554.6648055237378,493.4357677628607
479.3036651417924,458.76774417205206,341.15396760039135,296.7129834982393,322.87323809597154,56.28526234061665,412.1904282812265,-228.98482076694023,524.8758717039976,-458.2189598616329,555.4046328512961,-527.0967788571228,434.72214453396055
468.6223019972631,445.9104492535731,335.98163233934616,279.89210031296864,326.9057939219115,33.1753244389504,422.5909147825745,-251.2562340930969,527.8227451357745,-461.48803036597866,532.2432451008514,-491.74750842662775,369.7031249016436
459.29820668664024,434.84539589354154,331.8418300959802,264.95753297851616,331.5958999762157,12.33378563738853,432.50753795448264,-269.77072504155,528.2116049386541,-458.7839481383765,504.5500310977297,-448.92938720409586,299.42835997064725
453.0311549549675,427.0242044273913,330.2257838214647,253.045599636806,338.2056730537256,-5.345981552850716,442.92259213746524,-283.87407074580995,526.8084962581914,-449.8645617286197,472.99819862974476,-399.0428410487867,224.93063489589113
450.957998077058,423.3599149511929,332.15730875670124,244.8392547063037,347.6047365733576,-19.333410331909633,454.48653172256684,-293.1880806773386,524.1097225886006,-434.6620325588015,438.0697351936883,-342.59939636694634,147.2498135196573
453.5052238312154,424.10117067947704,338.06520004635394,240.47044767606843,360.1616343123853,-29.532771636684444,467.434702886052,-297.6534940950589,520.2936128245227,-413.2997339126075,400.05986871561174,-280.2395577490441,67.45583130201588
460.3389806253985,428.7949269185164,347.73821596904236,239.4948370819571,375.70508152004567,-36.29736180768073,481.5629083562213,-297.5303595601712,515.2187414355188,-386.0891287705972,359.10794020121523,-212.74423981746557,-13.336149790238693
470.412933155666,436.3380629451403,360.3621781047348,240.93899010532888,393.5539439955283,-40.386467365787325,496.259035565964,-293.3590649074566,508.4625479847763,-353.5108527937956,315.2448298709342,-141.03926972597696,-93.96058168308092
482.109173006855,445.11389968320157,374.6344402350011,243.41674221885083,412.6113533397676,-42.86876220557102,510.585266377837,-285.8874932269694,499.39315440214784,-316.18395594631596,268.44946654662056,-66.1920769415131,-173.20489473752835
493.4628416840244,453.20549402213,388.9475799407981,245.30809571043727,431.5159021387862,-44.97850163294012,523.4038824764768,-275.97106759544056,487.26746688499435,-274.8256819725812,218.71022052341132,10.601343130779917,-249.81841066930411
502.4532792336349,458.6701421067987,401.628263728652,244.98794192018028,448.8384702786602,-47.93554679147161,533.5368898356077,-264.4543631332132,471.3482165490607,-230.202836894429,166.08911165844623,88.04181912467996,-322.5245452422686
507.3316915827178,459.8472977447669,411.2071682186129,241.08175483512287,463.3053425064735,-52.74783720790279,539.9442034858408,-252.0463987846774,451.0300964833139,-183.07605172994462,110.7864817663707,164.76676081081854,-390.03630469637034
506.93946100586714,455.6570075329947,416.682941158808,232.71278680926022,474.01779797272155,-60.02422760759367,541.8975133926015,-239.2062882162095,425.96065876728846,-134.1407238684584,53.20091259737195,239.40372727608917,-451.07767810047324
500.9579062958965,445.83329572238864,417.7319160760852,219.69460214501436,480.62884581292235,-69.83326524892396,539.1198353470861,-226.05993070277313,396.1367331988988,-83.97268558016256,-6.025206002515624,310.6329462698337,-504.4150284719997
490.02721998754123,431.0339302141761,414.8120238988145,202.62005338581886,483.43452272056544,-81.64492908499264,531.858163472842,-212.36928060071142,361.95455555080054,-32.99099550626809,-65.98773923890418,377.2492096266684,-548.9017693815481
475.6862385490774,412.7810141144124,409.11992149783475,182.80842597899587,483.34517262717964,-94.38352803876617,520.8625044831658,-197.570886461071,324.19453503777925,18.547978551519407,-125.54402248675594,438.2106249274542,-583.536029105941
460.11787536496144,393.2179749707844,402.3870621614621,162.09836595898784,481.72359013306027,-106.59947748620075,507.26074806014464,-180.88854176129115,283.9315598593729,70.51444118720404,-183.38533232364688,492.66270031376814,-607.5254353252245
445.732397766677,374.71302627361706,396.53950568891554,142.5115620814947,480.10902767238065,-116.73855716203533,492.3433846204024,-161.50724289878866,242.3783715159613,122.82596546600834,-238.1553690185827,539.9320882401861,-620.3476557823782
434.6696254592113,359.3852161832394,393.2874445744836,125.85112235294405,479.88049647673216,-123.45720303218232,477.29877091236915,-138.7764795400095,200.6890147792396,175.33832057580875,-288.59685316358895,579.4936897889175,-621.7925726828286
428.3346660870915,348.6608887103979,393.7395050401617,113.32573087135111,481.9376511771733,-125.91188272145746,462.95932456113667,-112.39675381700056,159.76521341159398,227.73325346075796,-333.6956253384064,610.9242209830032,-611.9739880468069
427.0851371588048,342.97178112372444,398.1409983306829,105.2939667774069,486.48182226484084,-123.94900605316204,449.6230282185273,-82.54069233672823,120.11382646816872,279.4373215031968,-372.7868090271086,633.8604916347418,-591.3057134009678
430.15511047598375,341.67550525599853,405.8089369124332,101.19762696573585,492.95847893409297,-118.14290102550453,436.99881410267517,-49.87261309649216,81.79415913298644,329.6016734442212,-405.59437981185124,647.9787134618418,-560.4466115941282
435.83955686997496,343.2215823907977,415.28543112790044,99.70406613723709,500.1800183980894,-109.66855042445391,424.29196206887605,-15.455873808612125,44.471044851516254,377.1567350169736,-432.1929765188609,653.0025168349642,-520.2279009439865
441.8919650605946,345.51940563157774,424.67096668139305,99.02062419300877,506.59756859711,-100.04083400893066,410.406747124395,19.43190583759437,7.560231156992497,420.9330556224337,-452.90315791693416,648.7357222103326,-471.58027054146385
446.03099612483084,346.41097015372225,432.0504333741352,97.29841511904898,510.64969221526485,-90.78762269846592,394.2116242493872,53.53015510665625,-29.573082334523864,459.818631850742,-468.1501225489639,635.1065167158731,-415.47651618559325
446.428592376977,344.128905674034,435.90417020430954,93.02359073961668,511.0985419427625,-83.13809562897768,374.79829015664745,85.81640436440517,-67.41451867475729,492.91203917202245,-478.32406246895863,612.206554182378,-352.8986097650949
442.06822797539917,337.63529871840854,435.409473418551,85.30691784415428,507.2750618320598,-77.79630544021498,351.6739894070397,115.6669106718262,-106.14746043134917,519.6336809629014,-483.6753908522471,580.3124178344248,-284.82948073637965
432.90929590464987,326.7809417945705,430.5778416663247,74.02022186399682,499.1882244759952,-74.8392245704658,324.8518592790058,142.9276772266017,-145.57617866634624,539.7724588869644,-484.26326232481193,539.8852649955378,-212.2627824240397
419.8525608986572,312.27983026256874,422.22323945378645,59.77536126287552,487.49513110148837,-73.74094197495384,294.83619545144086,167.89335769746546,-185.1301587776333,553.4655041297123,-479.9579885556514,491.5530048001955,-136.22073957374226
404.55058146756625,295.5397045638322,411.79840029549985,43.78055918622778,473.36357999152006,-73.49408926065234,262.52626761442804,191.21397310375687,-223.9333810630307,561.1262501417644,-470.4842041798841,436.08434840749396,-57.77103740288865
389.1309994282514,278.4120795568998,401.1567845708645,27.628100700891252,458.2757066698507,-72.78516233614513,229.07540386691414,213.76059568310868,-260.9112375971746,563.3452975053274,-455.48605104263817,374.3640426974651,21.96280992382235
375.89635688609445,262.92136203330534,392.2944151946701,13.064017591583422,443.81825415960304,-70.18374694973525,195.73969036785286,236.47960332445294,-294.908676231101,560.7877784507508,-434.5981109286652,307.37449321065037,101.79914195273675
367.04003510199544,251.01007576625378,387.10554610444143,1.7711313188176234,431.48792674504546,-64.32109791954016,163.73733255567538,260.25453993604975,-324.8027659860322,554.1029891040196,-407.5129409521286,236.18320141460836,180.50253171389912
364.3893851181212,244.31017637366605,387.1619974517796,-4.826099894900665,422.5198870078871,-54.05137512973488,134.1237446051269,285.7819039139198,-349.60483155995996,543.851892893556,-374.04335325232614,161.93056927180885,256.7925801480677
369.1695194729066,243.93334356771854,393.51103737014813,-5.740904385034042,417.73444095228285,-38.599737311573506,107.67705701030168,313.4591599810408,-368.5551821841444,530.4505197610118,-334.1815116476805,85.81053465727817,329.35577561626627
381.7835567061508,250.27456721129266,406.4885165524267,-0.5924054589724221,417.3975525609614,-17.7001432996978,84.78900519692158,343.28392934258846,-381.21338010012784,514.1251391125571,-288.1560706241603,9.038041778906091,396.86114592813936
401.6263247724136,262.8426465027438,425.5617286339166,10.24888341040247,421.104487016607,8.287149531281813,65.36703696026935,374.7723023115366,-387.5390444687295,494.8785586264166,-236.48367065662092,-67.19766167740585,457.98262240536195
426.9777896503883,280.15862037900877,449.2410771644638,25.572967648142964,427.7154855434925,38.30626947405571,48.769771016693866,406.9169137116537,-387.94634795636523,472.4738138199598,-180.00438904179748,-141.78770289936887,511.4322306583446
