t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-1811.9512478222894,-1779.8318438725703,-1490.0805528000765,-1593.7036489558138,-1653.224270150613,-1069.7329308503245,-1212.2733537510906,-1454.8060935042113,-591.0865692290542,-657.2103663881604,-1162.5955918529264,-101.49417025544233,1.870657817390736,-862.5136755525333,223.66241515764042,535.719659616991
-1033.6450690355884,-1059.2314308364173,-841.5559139924299,-1019.8632791064938,-1124.829606843598,-613.7553265845858,-850.3659346041901,-1116.8052039818976,-309.6384192326654,-503.1048717675382,-1002.4319484913756,51.22977131121036,-13.23658819568891,-833.8746860229194,333.7806781304991,434.1828811930807
197.1046796690598,84.60940978777937,196.56463658365774,-89.03006601685172,-268.0375914966104,134.9066340019346,-227.11881563109284,-544.1256762905793,165.60352678156303,-184.5181827523032,-699.8206073274273,298.1725154174045,40.06539418672506,-745.9637615448537,454.54102127704994,326.9567470181648
1740.913471465123,1521.8487510044843,1506.037795497296,1090.6644459894444,818.8190033253758,1090.0073379207047,580.5330300554675,196.4931001721796,779.9582772418976,252.526331613027,-290.56439244253653,613.6199621119881,144.2011062582024,-608.6631694313713,579.8233735744195,215.5731124037612
3401.1843922260655,3068.989426614242,2918.997365121701,2365.7812964140467,1995.436194696788,2127.477292110878,1462.2915871992614,1007.876504873471,1452.9218182079646,740.5694468665347,170.5525240239793,958.3579419511042,271.8193633572477,-439.5445048899057,701.2469369303001,101.01942227565253
4953.647053648644,4516.522271901144,4243.27461316317,3560.824204263525,3100.9072263422872,3104.2871513145133,2291.4953878572924,1777.515265603331,2090.5186593099747,1201.5681337682604,618.5870610288957,1285.6344963825068,390.8265303947832,-260.97980491488045,809.0448002551984,-15.796633835423894
6181.225062382385,5661.585497117246,5292.396974376092,4505.700979668631,3979.0511433174493,3880.9485083026475,2945.1784629991585,2395.6193087291554,2600.223921554543,1559.6181454156842,989.2828874670327,1548.5338985844937,470.112481195502,-96.13895198534385,893.1227499103534,-133.7015816896534
6908.350670775988,6340.122358716067,5915.196136730754,5062.755837079132,4503.39720261326,4343.846105764255,3323.7882233623277,2773.008256381807,2905.9550233956,1753.3658387527626,1229.98050425383,1707.6186807116956,484.9360128107701,35.307809949846785,944.3404378683608,-251.10407584020612
7028.91667265056,6453.076452214397,6019.997469961333,5148.791187365184,4597.556576281117,4423.5971998903415,3367.2231843382033,2855.7301464390607,2960.5811357583807,1746.0199005430568,1308.5932828027153,1737.5927799367018,421.09167181694926,120.83919333091035,955.9699889882336,-365.99005552994294
6523.105617345623,5982.145071446918,5589.252845434548,4748.323314895277,4247.472068797528,4106.2753625121895,3064.462342661003,2633.8435969576426,2753.767642583792,1531.2927697740934,1218.9843456891142,1631.802912055116,277.2450924680281,157.25862497401152,925.1044906128884,-475.95754007157814
5460.20603984559,4992.373033982875,4682.087870575042,3915.788120433642,3503.413539249405,3435.5316330812475,2455.1316742451613,2142.8059496996734,2313.7300787840986,1134.2840688826282,981.7419901958988,1403.6705126443221,65.13809429665525,150.91336656155508,853.6215480411586,-578.2062727253276
3986.9347280037664,3621.1464736801913,3424.321166982804,2766.314762352449,2471.3754131691867,2505.2207453645565,1622.737556793908,1457.2284511013204,1702.5201372381455,607.1730986569528,640.2312948364271,1084.6407190382834,-192.31224044175735,115.95085430738635,748.2848492784713,-669.4818601299623
2303.336101356055,2055.554710272245,1987.7292468350724,1456.7043246048624,1295.4278011899976,1443.8309841484966,680.7686103267143,678.1555321909287,1005.6343702888105,20.486630613402667,252.72013668209922,718.8871937720173,-464.690249005399,71.07916945976872,619.7534019995808,-746.0650332173037
630.5541351721845,502.1759298633548,562.2632946432575,160.01364623209955,134.21200759501227,393.5060652828573,-245.8448929440154,-83.77862387157737,317.80194399349875,-548.5045457733678,-117.86330106263995,355.6921208409802,-718.9374774560685,35.629077289282606,480.61625653199815,-803.9345951613249
-823.7843239784108,-845.3185657850156,-673.820327340667,-961.7106721799519,-864.1853864710342,-512.5696065072193,-1040.5865807180992,-726.2211075970265,-272.45530901363514,-1028.1885922126994,-414.55846875689576,40.959563396992735,-924.5937301482195,25.814892364521285,342.93605557654246,-839.1843993531456
-1896.497852240731,-1835.0523058598417,-1580.6555938006377,-1781.7365165803114,-1584.5300766528421,-1170.3971536085323,-1613.0017172094551,-1170.781684218554,-696.6669991812333,-1363.615099524744,-595.4026780960493,-190.44472950633735,-1058.5418177475874,51.95071697002618,215.99603716308349,-848.6550725993668
-2490.877065686189,-2377.4623425944524,-2075.7706047672164,-2225.8685700412607,-1960.1292955598012,-1519.5270838128158,-1911.125040092067,-1373.836731129901,-916.193640349742,-1524.2064575741192,-639.2983862918512,-320.001083236469,-1108.4368421450463,117.06248175122658,104.89202197827444,-830.6107087666526
-2586.4768024652735,-2454.354951201346,-2142.5077287380896,-2279.971299452046,-1979.5398456713936,-1549.3322739259797,-1926.7878719852981,-1330.8271042732708,-926.3501591468848,-1506.9779977806897,-547.8783730327871,-347.51605024091566,-1074.2281354351694,216.95804947853273,10.307298715919103,-785.2248621329657
-2235.7957377134653,-2115.697220172851,-1827.0959681277973,-1987.132887459962,-1683.732781496131,-1296.607973157692,-1693.34907379038,-1073.7534047732397,-754.4715612263624,-1334.9741096237024,-343.37466542147047,-289.58297933841413,-967.5389934157156,341.49905255738724,-70.60984414194813,-714.6839530492068
-1549.4139195841324,-1465.6244627033652,-1225.737231159807,-1435.7534671498006,-1154.937912540198,-835.5654462205243,-1276.8201396263487,-662.8538856222461,-452.7153474352067,-1051.5257454406858,-63.247121629305695,-175.1101143267639,-809.0745917769818,476.64425084579364,-142.69154457306826,-622.8541843647903
-673.0689135365983,-640.9227434563386,-464.7268489545417,-741.3415806890099,-499.7630439495144,-262.56492579565054,-762.441968372687,-174.39932385177082,-87.3098805343441,-711.6210911736557,247.18097329760872,-39.056827848544714,-624.5879739737969,606.8200017362352,-211.0781059957734,-514.6218045290074
238.7978353018035,213.77223387179313,322.4605182662146,-25.610733187010908,170.08481790212016,321.3785291902665,-239.3426874018355,312.9943628613057,273.57674594397054,-372.0489241553493,542.6582475429591,84.26713150681726,-440.17864133866897,717.2629576042045,-279.8870578270375,-395.1257667925039
1048.3536911146261,969.6845448674758,1017.0703399129463,603.4458165400952,756.0820933677239,827.2137027636306,214.04476607701497,731.1466532094803,571.1668453170582,-82.02476036720424,785.1854801678701,167.08933525209156,-277.79639139029956,796.085223221255,-351.43848493177006,-269.11053015913905
1654.4997244272956,1532.7203441723125,1532.446958977638,1067.3296077530993,1187.2610648884943,1190.9307622735705,541.4946706817943,1032.1805685535705,764.7753722570845,124.193992579807,949.3844793153808,192.31677575939207,-151.76883767169332,835.8687198224118,-426.0034537987385,-140.54446401342793
2004.9231231066547,1854.6963925690532,1824.3937499482477,1326.4051863630173,1428.618856199234,1381.2161992699741,715.7751222068498,1194.0992923817387,836.6417059720978,231.59043319460085,1025.3570639171207,155.41094718928397,-66.97205039790447,834.5997374877136,-501.90158825756794,-12.528120274027984
2098.684780993623,1935.672310171598,1893.3105387992664,1381.7756891029794,1482.6018872640302,1400.797504203864,739.8947482111868,1221.4582066452501,792.3594214498373,244.9911366977563,1018.7360857766732,63.895093763600414,-18.943161196275753,795.7587517030942,-575.7753529960371,112.58260246857586
1979.593763183745,1817.6331454965855,1778.3306403779436,1269.8701477019238,1383.9013915451483,1281.681174853047,642.9385244934783,1141.3457992388844,657.1318296774615,186.04946041129278,948.057564173802,-65.22184747510045,4.1593737418832575,727.4529329274968,-642.9678546582537,232.95286140971623
1722.2215310740714,1571.2755825955119,1545.0720296218037,1051.2115959962568,1188.9563706904366,1075.552546545759,471.5660976471495,995.686788343505,468.8058175570961,87.33151998608628,840.0167142202471,-209.49709925582036,18.23101134129159,640.6543655150956,-698.0377007780182,347.0382774952487
1413.7151811829426,1278.876177452357,1269.7562061991373,795.8752864318319,962.502187929681,841.4770620370853,279.04039121052926,831.5336714794141,269.21440871989694,-15.20449209909765,723.5581018261031,-345.74503096177875,39.308445380904,546.8543610803407,-735.4742373592838,453.38866360851864
1135.289748239246,1016.8912035156209,1023.0794892300476,568.7271488862854,764.0146840130502,633.5212698476925,114.11248930397403,691.3721937499447,95.65622923781837,-89.71685355065333,624.0005189323842,-454.43754642961085,79.96262122669216,455.6682517661149,-750.5981351568172,550.4834071216071
947.1777239482179,841.8352744492161,857.1348607676678,417.4586905337786,636.8090180602658,490.83274122324025,12.051118548692955,605.4053440696798,-25.7513272677069,-114.39115694937271,558.4089451734354,-522.9667396903931,146.78815783258196,373.00940533431987,-740.4885398884097,636.5868969077969
879.8330522502318,782.0595129633052,797.8253606525609,365.6543742204956,601.8184554628775,432.0392653736496,-10.478158266227297,587.2605501154504,-83.61144050450892,-80.5967773037085,533.1405761425505,-547.190923652655,239.47318107285193,300.32317986030347,-704.6643352626813,709.6390400173252
932.5390886517839,836.4994829988055,843.765794075122,411.80676951961965,656.8566009560044,454.6937603592737,44.012928664539515,633.6873403140211,-81.25320242146162,7.137134491291505,543.9467469962458,-531.094540465149,351.5052661041261,235.05242919191227,-645.2546149763608,767.2328638726958
1078.7148720094547,979.7194530683619,971.0410764297164,533.7018548946628,780.7960554491333,539.2205832014552,157.35467584991852,727.8176661478044,-33.661450627510135,133.93241105433955,578.3559394667302,-484.8406356812324,472.148733625644,172.11337728842557,-566.5472874415248,806.7428474660734
1275.7106654065608,1171.1677860747445,1141.8698748713095,696.3846717606433,940.9918449583872,655.7997993666146,301.94102149194987,844.7519853698914,37.519443665210474,279.1166895412338,619.508358517333,-421.84935691751525,589.0483014223776,105.85440689454083,-474.039221492984,825.6318786605221
1476.1704432281686,1365.8907629891614,1314.599081128781,861.3420859026803,1101.7653816843917,772.1615408146333,447.8204646054555,957.8567645988038,109.46851555526854,421.2027254937531,650.3463978900278,-355.68736928348085,690.7558536608415,31.873290546508315,-373.3047416836703,821.8909750958297
1638.2468944215766,1524.1524278483132,1452.6443573284191,994.7137608258485,1231.9404120651552,860.4390034039106,568.9665155326691,1044.2912776642215,162.88087694092286,542.1204580888287,657.1575756075267,-297.46483384596564,768.6358188285817,-51.79524483998597,-269.0488517117052,794.4930525806978
1732.857015379417,1618.2619650646077,1530.7939173591992,1073.0811323061967,1310.1133333577504,901.8810388433573,647.6229766412326,1088.7990653186848,185.08135205644425,629.984649145331,631.836392155118,-254.16744228902195,817.890999939076,-144.3218221774563,-164.5981817600718,743.714693114909
1747.3021071015266,1635.9814012195534,1538.2980984514086,1086.310193872755,1327.1967118952302,889.0265180098773,676.3483747797845,1085.4418578419725,171.34640125807317,680.2170392142937,572.6931726261313,-228.0286142126963,837.7349961019984,-242.45443292454695,-61.878883885553904,671.2181638037302
1685.4855670813602,1580.740959756359,1478.9695588803038,1037.660903120535,1286.4505948616059,825.5712304998351,657.9592127369768,1037.4604508226105,124.65645533038906,695.2440891093537,484.00113546400553,-216.80257525489827,830.9137157820801,-341.329439144013,38.251497524572365,579.8716010301291
1565.4090206211683,1469.305142384912,1368.909780761734,941.7308145575275,1201.5363517091632,724.452656849042,603.8417740021634,955.685054410382,54.283695276429455,683.1576303484678,374.63891907810734,-214.6990864737273,802.8137260507252,-435.3995947190771,135.53141918707928,473.37451921538246
1414.6795537645403,1327.5755425383513,1232.517674760277,820.82997756242,1093.1481359980899,604.6904660704139,531.1136672167114,855.928122838382,-26.403999435993,655.6994728840186,256.1809235827347,-213.75866912471577,760.3347390237841,-519.2528504901973,229.86360993344044,355.8077805476237
1264.688444013038,1185.143864792668,1097.3651837475884,700.3120781231487,984.7054864819295,487.44289738389386,459.0465248646625,755.7318296920541,-102.62783368301274,625.8464511146519,140.72018723272896,-205.49490503738411,710.6334661346148,-588.2372653178093,321.01059953447987,231.22620588419085
1144.1862340280009,1069.2680519082933,988.5741989658256,603.4298473491042,897.6261056492933,391.7553391931081,405.18025063647315,670.8602823856268,-161.08336377876526,605.2551027561079,38.68280726638926,-182.62561972144124,659.8367078976455,-638.9130557551107,408.4101257289209,103.37047186866519
1073.2452118322717,999.1963717957225,923.5569456584462,546.4962943367202,846.8906522717239,330.6361265670437,381.71044372928486,612.0620014964722,-192.62514106768486,601.9110835965939,-43.05929115377239,-140.64032251634987,611.8857238952789,-669.3772893228564,491.0563398785095,-24.47991410279122
1058.8873984587174,982.0370675364386,908.2302161863589,535.3707869679931,837.8272489509183,308.27707198349077,392.90228763751236,582.7817587686205,-194.20118065999534,618.4460041018122,-102.4050750785638,-78.86705516655394,567.7603044629964,-679.455996443593,567.4050385442117,-149.53343761293903
1093.6519445071062,1011.3701506076197,935.8091607213137,564.2951232209882,865.0495175904412,319.23406115550955,434.2829663479056,578.4991486102932,-169.45968063043455,651.6035851439227,-142.21631234979637,-0.7045720029563824,525.3538837112919,-670.6841464372026,635.3139264702397,-269.4315810864971
1157.8468283076631,1069.3033675374545,988.8238651994683,617.686121295039,914.1018526231235,350.0379675344014,494.0461803634716,588.0827939989076,-127.6694455801225,693.1537474553882,-169.3067327513902,87.1570949123724,480.1626553218719,-645.9674975725793,692.0836239401569,-382.1449490094966
1225.2037385152657,1131.71286502249,1044.1053146068984,674.6662828163294,965.6150218380412,383.0325557517406,556.4832165398338,596.9866468268008,-81.0648895304031,732.1641166978849,-192.37693104982446,176.4086872000187,426.71147024150906,-608.891664665421,734.6789281388199,-485.83880329746614
1270.4685821345865,1175.2972484586437,1079.450790026363,715.1535863368616,1000.8992835425526,401.4545133290683,606.5413704198957,591.4641034404746,-41.29354716833393,758.0663566151277,-219.4133081690703,259.2398694393737,360.35229625883176,-562.801254559689,760.1578921201834,-578.7195664482897
1276.629391778165,1184.296377313948,1079.954448807452,725.6555292810405,1007.2830290339921,394.2242689731836,634.1179956790513,562.5248009463965,-16.055140377974112,763.6057546611987,-255.31824118773454,330.2513355334611,278.8758920061897,-509.9337774276687,766.2331052784451,-658.8851533994208
1239.4507057642936,1154.6978781927944,1041.9643616959236,702.8837589549771,981.4738746666264,358.9012685563091,636.6954900456417,508.3554229174339,-7.047660992110991,746.7264440226131,-300.52563281715686,387.5443645046251,183.39296515628297,-450.948300734548,751.7913242307601,-724.2260672209054
1167.8664670932376,1094.5841012445676,973.4050997605642,654.0226417691388,929.8682679683062,301.85388126565886,619.4754353926025,434.43230939510727,-9.907381024708172,710.7863861612377,-351.04540365124126,432.6607212318824,78.19055817260572,-385.0715271047376,717.1729817881436,-772.4404605015588
1080.2712996306323,1020.66668057873,890.5106737098936,593.6950727205985,865.8366289097794,235.69305647519786,593.080315334731,351.3883129069781,-16.097063908222253,663.0998993935378,-399.87806798842547,469.4745055295041,-30.347687674312574,-310.82985428489684,664.09476050818,-801.2110849442217
998.2229577779027,952.4323830443984,812.300849857106,538.8646409863396,805.1021947591016,175.0022218626239,569.7734922640859,271.5046203162454,-15.974677688256236,612.4151476973401,-439.2542768740843,502.51561498116513,-135.32959789626977,-227.0735141560575,595.2511620327293,-808.5375353798782
939.895354615495,906.0907127002147,754.8509634650957,503.5784394704905,760.9414717867824,131.9392113032821,559.6189676070911,205.12802566572415,-1.885477805163589,566.2792868828236,-462.89376121992836,535.3650703506552,-230.88327067257694,-133.8723701319615,513.7679847173025,-793.1440136036358
915.475575632524,890.3673843699928,727.2686590875995,495.32479442542285,740.8203603358958,113.1741091656607,567.8763212387947,158.19750121796332,29.77678104142177,529.1825957107701,-467.5470070304523,569.6498511799689,-313.1647804684977,-32.93929597261689,422.7219057765459,-754.8318842593011
925.7150334003982,905.2590035344807,730.4246035964242,513.9701397390882,745.347193159694,118.95799264635752,594.3048268894139,131.49806911882143,78.08075641131904,501.96342771976833,-453.4278162171219,604.8580015396915,-380.6523316370312,72.53522271076318,324.86932500104274,-694.6521757709252
963.5291619039424,943.6293388695059,758.3343703510989,553.165469863793,769.4514764159651,144.2358168252473,634.2544835017907,121.54043501497756,138.52628077179125,482.4161939237315,-423.5911906617849,638.8540232818254,-433.8176326996006,178.5045853172378,222.5992818017798,-614.8381297691625
1017.4874292226491,994.5453446127906,801.1763690551475,603.2617156705599,804.9275526566211,181.02033618234134,680.8106371092648,122.41798187168021,204.85863467772108,466.6262047491207,-382.66058868769915,668.7504697900388,-474.4372434038465,280.8624468886319,118.02161099229315,-518.528103599947
1075.6366424361415,1046.885594165248,848.5925577094376,654.4594792316605,843.2003608080339,220.98733097456972,727.0540201350466,127.81302785686256,270.95609331172966,450.4134354496525,-335.4372508681639,691.7533424945032,-504.8278074777938,376.13026095697677,13.073564167167337,-409.3774732812219
1128.389222887753,1092.033117382175,892.1776605088191,699.1633994670327,877.3935647537189,257.45011546823446,767.7004333133325,132.50544477281895,332.192189081331,430.4025347231876,-285.8262842970495,705.7189969897302,-527.202076586271,461.858342572673,-90.42974874389543,-291.1751151227101
1169.909280850037,1125.1281293465602,926.6746313082879,733.087050134814,903.3002697608005,286.3366856542268,799.8166578615279,133.11555196534445,386.0305962460908,404.5246941563924,-236.28176221872096,709.3500729838656,-543.2241685563641,536.70080048469,-190.80740551452107,-167.54874786452172
1198.1454572711407,1145.030171858632,950.0129206162621,755.236929835458,919.37978129614,306.2636864143087,822.7331920622582,128.17814404244172,431.9535561292922,372.0343758627394,-187.73548022805156,702.1206264039236,-553.754220180805,600.2308156220107,-286.543500041529,-41.791083150046724
1214.0765781300884,1153.5299301033,962.6816839242193,767.2406161714343,926.2022659482582,318.0733335710418,837.5101384169684,117.8411748938197,471.0110619775299,333.2701028698188,-139.8335615368825,684.0928232992243,-558.7397210296382,652.610740020651,-376.2818164603218,83.204808288033
1220.7502017998463,1154.3622836879679,966.9359759142794,772.4926595643958,925.7643895216246,324.20624902693015,846.3067384068955,103.46987445850687,505.2698501682139,289.37237127140173,-91.29718595180023,655.7581394847972,-557.226386437507,694.2275085044798,-458.75260522188114,204.93151782056904
1222.419590396265,1152.3126432321114,966.092362399558,775.3671803969816,920.8906053431367,328.1014162487896,851.8314646217434,87.28341047743942,537.3024796674213,242.04853614508716,-40.31108245730286,617.9433088101855,-547.4986588952029,725.369804783218,-532.6406459705447,321.2017701791298
1223.761425427637,1152.4042518833414,963.8904455842192,780.4844524678856,914.6954987599221,333.60380733308995,856.8537085368683,71.98455686071838,569.7054094320611,193.34551221918414,15.056341013561308,571.7320080782458,-527.3834293911514,745.984513877338,-596.4438953330391,430.0455394673076
1229.0078864173615,1159.0146740184962,963.7714959985478,791.9017678921246,909.9775374364538,344.2701824568343,863.6736539598448,60.27837720483558,604.5756816670006,145.34518322129787,76.36286619042887,518.3277034979976,-494.73015502381134,755.5273892656918,-648.3945402734372,529.5769707731479
1240.9352744419382,1174.8726481174792,968.0244563089756,812.1930199888827,908.5029739513507,362.5493665443062,873.5215453165538,54.25284153086187,642.9421566230129,99.76086455905892,144.25207788835826,458.8387680812692,-448.0103002693172,752.9254094370174,-686.5064775929108,617.8464745031513
1259.9170924179084,1200.1371503681094,976.9832649623161,841.6027555870386,910.3418487202994,389.0046228730205,886.0258521937677,54.75333038456091,684.282864875544,57.53451232863017,217.98937519192,394.0632456899274,-386.8906581644559,736.684401439296,-708.7725185601706,692.7153688356381
1283.4564136179042,1231.9550584237404,988.6379000620641,877.6298147874195,913.5706778964143,421.8911875591555,899.0143792746411,61.00272275943354,726.3538861173911,18.617131664672797,295.2691931545015,324.4109754674322,-312.5875554499985,705.1758964380974,-713.4749911145583,751.8125753543347
1306.5724134679303,1264.8547468215224,998.9815098041021,915.3580512884583,914.6169846151677,457.3697573170065,908.8751314555684,70.69530274662588,765.5152692987206,-17.91669367625235,372.4470921323177,250.06584140945426,-227.85076441502875,657.0955068783328,-699.5230332791916,792.6342979348021
1323.1014091554737,1292.0340751546325,1003.1367273177884,948.5858287074126,909.2732958613058,490.40876608586814,911.4915301375543,80.6138228431056,797.5597540574773,-53.41363073406677,445.2004010842603,171.36652137375296,-136.55431703189572,592.0051857389759,-666.7157209620002,812.8130331458109
1327.5452072495482,1307.1948155498355,996.9310964646181,971.4477242793519,894.0820756474271,516.1210800104104,903.4888936545158,87.57903029373477,818.8213748814899,-89.01374734104195,509.4395077805082,89.24464657836437,-43.02374500802094,510.7960951715643,-615.859373359176,810.5163648674921
1316.8084372457768,1306.2967661472994,978.3442642047405,979.9781475198018,867.5816301239697,531.071707122981,883.3497357361466,89.38050763308621,827.1945562286231,-125.11358136657509,562.1818428225137,5.497856119300906,48.67860347805036,415.89360801162627,-548.7214015328634,784.8678508641054
1291.1854887181298,1288.617574781967,948.2774193811687,973.0795271986074,830.9352038809377,534.1032811489953,851.9838448850303,85.34993600569408,822.7151817930628,-161.1408824429215,602.1213167934663,-77.26321732859698,135.30396157363742,311.09747229525203,-467.85148742773873,736.2513493427078
1254.2747969602528,1256.798420113303,910.3821457389693,952.615382642467,787.7233325448166,526.4437408750501,812.560179319664,76.40942035953759,807.5295111733228,-195.70888028946382,629.7567588101331,-156.00514549772348,214.6991457330261,201.0797731950779,-376.32323972969743,666.390021386316
1211.93476857903,1215.964462973526,870.0698410376663,922.7031750005029,743.0182223298849,511.1584347401208,769.6985123034882,64.65515184557978,785.3079859468417,-227.04652882150282,647.105449980622,-227.85892549855703,285.8357263602254,90.68451544518638,-277.44637890803745,578.1710706461924
1170.72916034955,1172.3246952478412,833.1085336075953,888.5527623896442,702.1066081628876,492.2335524836998,728.3335196138892,52.70105687586363,760.33614601661,-253.50132092928396,657.1431162089686,-290.68946776740574,348.67389067212184,-15.773352791598501,-174.48564059334626,475.2766206283527
1136.4064498097123,1131.7531723702295,804.2878726859036,855.2774688137254,669.2871662515043,473.6416249443093,692.6197652816311,43.04431443861148,736.5704140309545,-273.91833134219644,663.1452488280694,-343.4583308782675,403.95145961248835,-115.03931936492724,-70.41156135737089,361.7362764640923
1112.8274883754466,1098.7404263075473,786.5093141287149,827.0061181046966,647.055645737426,458.65414139072095,665.1548400966371,37.63922978646906,716.8899350600902,-287.7857681843049,668.0720849230254,-386.28443169204525,452.9466832803299,-205.18940275965994,32.295968857711756,241.5178939928928
1101.512393216161,1075.8841223862994,780.4405207287275,806.437051342847,635.7979537926275,449.5096087331379,646.6367542687781,37.74227295222573,702.6622932231858,-295.1447203967491,674.0811482821192,-420.2136829993944,497.2184128023254,-285.62900134648874,131.7714086237957,118.2317591996273
1101.7531196177829,1063.8825876719845,784.6767080710414,794.802201358769,633.9398837943789,447.4036845327848,635.925657620549,43.98535400256122,693.632366615338,-296.33856571103297,682.2015209246532,-446.7842894548605,538.3083448959258,-356.8628914579177,226.79609641488742,-5.029848666018815
1111.1125203319953,1061.8774866316476,796.2451642187726,792.1119538665511,638.4102553824791,452.6906231672812,630.3987627742233,56.581535708698766,688.0770701506531,-291.7056329086816,692.1774437152135,-467.50554000718193,577.4029097919184,-420.09716955763713,316.7251967272195,-125.73335793471752
1126.111226529136,1067.9704791597705,811.2761198729252,797.5348763792337,645.2637978471593,465.17444024011627,626.4739497267681,75.56553678178375,683.1489879669155,-281.306168607315,702.4816234366332,-483.3636877146996,614.9849858352386,-476.73451912987866,401.3026075847251,-241.8519523120525
1142.9470119247933,1079.775129800221,825.7035351570457,809.7977348304374,650.3453919384874,484.3957871377148,620.2030941465734,100.99663751332821,675.3405765263909,-264.7444750203467,710.4977693843744,-494.4472300547075,650.5395492416129,-527.8273208340613,480.37253583349786,-351.7406394880892
1158.1429640777349,1094.911318065249,835.9045731871364,827.5302527476836,649.9154742896138,509.85346402045326,607.8649819026562,133.07822761961842,661.0129359055264,-241.1201200090736,712.8641307571562,-499.7602048586802,682.3956565606378,-573.5693373397112,553.5220047637371,-453.94874500412493
1169.0482557271393,1111.375874378183,839.2081360343209,849.5022691686634,641.1726012259804,541.1195345977079,586.4981941513636,172.1636610534923,636.9330410762886,-209.12659937838876,705.9483764525673,-497.270401499718,707.778385855027,-612.9302559287012,619.7225335526638,-546.9848311549092
1174.1213528524258,1127.7322470531922,834.2042134294059,874.7108497567077,622.606538996183,577.8176438943498,554.3085208220028,218.62754732835248,600.7517546340605,-167.30511683860087,686.3930618852885,-484.21372130248966,723.1059486426874,-643.5482451061719,677.0703340958612,-629.0728382534477
1172.9388824465946,1143.0785033939233,820.7938016504266,902.2923730322956,594.1180539406597,619.4533467723242,510.8837578914055,272.60132447732747,551.3477741051237,-114.4403056047139,651.6444928909809,-457.63595448825413,724.508102345035,-661.9695269904616,722.7336588948513,-697.9713224121375
1165.9227957165897,1156.8008207814396,799.9608773749218,931.2785926028369,556.8748654816068,665.1277782828373,457.17330619042065,333.6136809636562,488.97826000486043,-50.043914439823766,600.3730276130218,-415.0949517246697,708.4813199741885,-664.2479337120839,753.1857574766912,-750.9469935644361
1153.8647064583497,1168.197051118744,773.325538265527,960.282254197543,512.9404747390062,713.2256850214212,395.24522595143014,400.2323109441483,415.22008473216675,25.179976067546306,532.7172883479886,-355.38207774714607,672.5552822017848,-646.8049480193345,764.7285780412617,-784.9745880213993
1137.4126458567753,1176.1266675576094,742.6190137267772,987.2546340073297,464.78702879295747,761.2149663694292,327.89790334697204,469.8438944372507,332.7401173805804,109.03062915560713,450.3287680147349,-279.08145120219524,615.8373925903562,-607.3440544387292,754.2146845234613,-797.1686157700975
1116.7176414887176,1178.8602183229132,709.2580068254381,1009.4618547187036,414.84260590222004,805.6897889961632,258.2419768800667,538.6994105678898,244.97033531328177,197.7969382598931,356.2351833833614,-188.80032982230324,539.3268565452033,-545.5658287482702,719.790810317069,-785.3589148521851
1091.3826532287808,1174.236714826709,674.1567921385688,1023.758871094642,365.199340867615,842.7178183652787,189.35693414374535,602.2793562753377,155.76425413836216,286.5913939934391,254.56255466831203,-88.98412062003177,445.93689550479735,-463.47536220928146,661.4564193637879,-748.645997588983
1060.7319975029577,1160.1127815435336,637.8135985056749,1027.1231485025846,317.53084115423565,868.4393587177258,124.07263470665055,655.9235627775882,69.08001043154448,369.98059421116125,150.15619487842923,14.65059723990717,340.2200021621837,-365.19964872369167,581.2749285733344,-687.7584124824751
1024.286900579389,1134.964214350962,600.5948017575787,1017.3016487180691,273.17745849483407,879.7667782767428,64.86214403519804,695.575108756711,-11.30232424216021,442.7667620445123,48.133763177857006,115.92289819305742,227.84598893180666,-256.38493730864855,483.1798426859389,-605.0967728050214
982.2585272961527,1098.4411139811184,563.073115424497,993.3797169232943,233.30243384386108,874.9961424849163,13.793985747026653,718.4534746415637,-82.04064743628358,500.7380200200839,-46.5959266911173,209.04114144137867,114.9261789228243,-143.35604137292714,372.43931956973245,-504.4588578013283
935.8831511566264,1051.7057839702784,526.2801086761597,956.1163840824729,199.02127013617658,854.1827109144097,-27.507171603203403,723.5098725681673,-140.47289340286932,541.237271993192,-129.8046166247521,289.3320344025402,7.299405607486406,-32.25028062027798,254.93006733077402,-390.54266183884494
887.5042086666298,997.4726775491762,491.7925907810113,907.9801317167531,171.4474297386586,819.219618559374,-57.91504091621769,711.6002057227938,-184.8272390454635,563.4751025968648,-198.3542622777835,353.745249408224,-90.11015334972389,71.70789158628429,136.39440182514727,-268.37345724685423
840.4024905733181,939.7695375486809,461.6460106565153,852.91250097499,151.64795904908712,773.6471249644567,-76.86559409253513,685.3935419879892,-214.37358669606957,568.5890580215557,-250.4957153603026,401.1129453468934,-173.78390755183375,164.71039286359417,21.816231887693377,-142.78541735285341
798.4435447390568,883.5039970886952,438.1201233701073,795.9039284750086,140.53670212791965,722.2714428592424,-84.40954757400652,649.082037322218,-229.491591966162,559.4973391147048,-286.0245265867116,432.1949499501626,-241.9104430955653,244.64219304977837,-85.01622038387605,-18.031884435729168
765.6334620378318,833.9355291373704,423.4598930842617,742.4755072577078,138.7428581670187,670.6781524856465,-81.23360021632826,607.9635539003187,-231.6427348687472,540.6006227197821,-306.2825617083558,449.55102639466054,-294.49265354853264,311.1636640082996,-181.75277718866727,102.46057715733923
