t1,t2,t3,t4,t5,t6,t7,t8,t9
231.52388951421153,235.9018931091867,214.53601307446624,-10.594837246683952,345.14507074034555,-216.2245119493671,262.5231129855986,-32.5177340383448,-180.14494528737427
232.8262214452315,234.58310971777996,220.2385150141464,-15.264232555533539,348.4640450442819,-208.6672980268234,244.23498541634564,1.3624228210573008,-215.0454752849127
232.84835964445296,232.00127275414303,224.95975257365794,-20.609591449277787,350.45548619509503,-200.5490917866927,224.54197447196017,35.31111929404023,-248.20695897177603
231.51917490823885,228.1021246282853,228.62614483294942,-26.656637055957106,351.06097665696313,-191.92297683891306,203.50496526003374,69.0632865280379,-279.3419340882352
228.8738335917247,222.93050165046225,231.2444188194409,-33.3586588850178,350.28243519737885,-182.8083556179263,181.22431763751706,102.36489001759543,-308.17151563899165
225.06162593563795,216.63691596534204,232.9086550651612,-40.59222204626951,348.1872263586804,-173.1879333692201,157.84260248613282,134.979183942065,-334.4287422165657
220.34440687625386,209.47553848045413,233.80025820639756,-48.159140507390475,344.90824057486725,-163.0075860580988,133.54462754658064,166.69194041112647,-357.86268049431743
215.08406851198532,201.79218944900688,234.1795021878184,-55.79571366050433,340.6379842410924,-152.17982217745342,108.55409095938705,197.3148602159138,-378.24324867110835
209.71848245149073,194.00187282599808,234.36805927030196,-63.189555276498766,335.6162481373851,-140.5912910402107,83.126445488239,226.68648997112086,-395.3665650367731
204.72669212904822,186.55660595860942,234.72295739906326,-70.00345984314698,330.1116498484895,-128.1143700244681,57.5379493771092,254.67024782366178,-409.06046890010185
200.58563552100642,179.9056489284303,235.603598728774,-75.90475964317183,324.3981856803901,-114.62231647688472,32.07138582193132,281.149571752389,-419.18973155561326
197.72211266609247,174.4515253665137,237.33463680313395,-80.59767529194735,318.7287551505974,-100.00686954206881,6.999483235148663,306.02068928556895,-425.66040849845706
196.46483063761133,170.5062246871614,240.16844861380451,-83.85542040755075,313.3082914530695,-84.19663458760616,-17.43243185511156,329.18397463041686,-428.4228059379293
197.00193440789096,168.2524810942068,244.25146021934984,-85.54844246964215,308.26950686931343,-67.17419035643982,-41.022671884819346,350.53520725756505,-427.4726535154937
199.3493097980232,167.7148985913441,249.5985536626444,-85.66527487612925,303.65424313236986,-48.98972512943989,-63.626336015304595,369.95818687843996,-422.8502784548156
203.334078413024,168.7448939815195,256.07914872579886,-84.3230732442897,299.4029667418197,-29.769193135372618,-85.16358309105493,387.3200430906501,-414.6378308581533
208.59617567,171.02203727116301,263.41737082998554,-81.76595699987713,295.35410855922595,-9.71548931462327,-105.62173153177817,402.4702076290644,-402.95486779605585
214.60891230357947,174.07256430850015,271.20714205257167,-78.35063633110114,291.25382989730656,10.898090609908692,-125.05060691160402,415.24345465146104,-387.952813962248
220.7172521295239,177.30387913087523,278.94129549040673,-74.52027586143052,286.7755716029592,31.741920801850526,-143.5513975653424,425.4667668908859,-369.8089367387053
226.1905106562264,180.05204000788697,286.0521737226779,-70.76890924370402,281.54759683604715,52.450542628426554,-161.26010041561526,432.9691807749465,-348.7204808923709
230.2845782410585,181.63779325827315,291.959869294256,-67.59977380243589,275.18584380097934,72.64770696198005,-178.32730757447786,437.5933199434159,-324.89950527844167
232.30780518380118,181.42586802771768,296.1234732701761,-65.48154074581501,267.3288828123591,91.97356095736275,-194.89649480391262,439.2071245307648,-298.56877733872915
231.684447954478,178.8820546696058,298.0904972955941,-64.80651620971298,257.6716730671303,110.11138307050007,-211.08307335318273,437.7143484886508,-269.9588541150689
228.0100375317743,173.62302972725422,297.54000401556993,-65.85451057341271,245.995113676386,126.8114010477571,-226.95626437798774,433.06269645427744,-239.30625992494862
221.09405986879312,165.45483768225174,294.3158113853349,-68.76532062610283,232.1889933935219,141.90963330367225,-242.52541057747578,425.24892612837823,-206.85250384740732
210.98673342370557,154.3972080377673,288.44726212858177,-73.52178979085285,216.2667377216594,155.34028389329598,-257.73174884707635,414.32074798361214,-172.8435928112478
197.98820442030905,140.69227011891286,280.1562846274737,-79.94436674680814,198.37119448518112,167.14088897637328,-272.44603871999675,400.3758080822428,-137.5296968201629
182.6399517998653,124.79754076985724,269.8506470759148,-87.69711437919814,178.77147044170218,177.4500595491959,-286.47187132686213,383.55836123545885,-101.1647009029216
165.6994486303971,107.36416509038483,258.1042986716541,-96.30432875289564,157.85144972272505,186.49821781204554,-299.5540413465052,364.0543870283067,-64.00550815025184
148.10008397984103,89.20221625424084,245.62643489176406,-105.1763581643985,136.09105330619724,194.59214388367337,-311.39108158247313,342.085868019519,-26.311106076879277
130.8989997159342,71.23540224795983,233.22141263990596,-113.64285993694972,114.04154518448588,202.09443131286412,-321.65093129120714,317.9047719361063,11.658459878878496
115.21588902508148,54.44783339767545,221.74191663900433,-120.99155245559828,92.2962973851518,209.39911662555627,-329.988701601314,291.7870175896413,49.64297561517989
102.16602001146461,39.82565451889613,212.03790943517237,-126.51044596707231,71.45845302191782,216.90483732518837,-336.0655651541427,264.0264285622809,87.38255845202441
92.79087626286585,28.296424658646472,204.9039566162903,-129.53150152314035,52.10693576497166,224.9869228169264,-339.56788202371513,234.9284578722815,124.61756574462294
87.98991341587953,20.669202202711766,201.02756260015423,-129.47362458726695,34.76229280186688,233.96986174983422,-340.22574054778335,204.80335503392058,161.08782512654528
88.4570429616011,17.578393367445972,200.94120556202378,-125.88282979517479,19.853948250570568,244.1016277496301,-337.8301193013567,173.95847586897145,196.53126314188899
94.6255496756817,19.4345322795407,204.98081017945853,-118.46733214579746,7.6905760800344325,255.53137438508625,-332.2478659020966,142.68960956659237,230.68219378022795
106.62516033985608,26.385222440633648,213.2533967888934,-107.12527411157672,-1.564562688785319,268.2920038814285,-323.4336595062415,111.27149274488733,263.26970072690676
124.2548126550324,38.28939334536555,225.61652485327102,-91.96285424760562,-7.911395531691616,282.2890370970797,-311.4381095076598,79.94804606936373,294.01667140543475
146.9742225156149,54.707713328154675,241.67183058671046,-73.30085167060017,-11.522055112598357,297.29702780617595,-296.4111808181777,48.923233899601726,322.64008487948223
173.91653507814883,74.91136617202218,260.77437982775797,-51.6680001222082,-12.739514592655212,312.9644430340039,-278.6002606590039,18.35372873352138,348.8530964627059
203.92313836879543,97.91040015359265,282.0586869335865,-27.780383744118737,-12.064714066617974,328.82745917317385,-258.3424168693818,-11.6553206711387,372.3692915902747
235.6001532600735,122.50150945183103,304.48110534898296,-2.5069906020727615,-10.13180474924529,344.3325089088657,-236.05075046728254,-41.050227763248245,392.90921169547306
267.39430229281993,147.3334956623116,326.8769482324772,23.177293083765193,-7.672117085445834,358.8666910649083,-212.19520152414015,-69.82358578929743,410.2089180204676
297.68398399141665,170.98693753526334,348.02927551026005,48.24874541673117,-5.468578457529688,371.794386728885,-187.27868985201502,-98.00373102854738,424.03000639112133
324.87967010167773,192.062979591177,366.7449570900577,71.6982807987778,-4.3034327882130015,382.4976977730195,-161.8100007680664,-125.63936928445749,434.1701791422103
347.52644635800556,209.27486827097727,381.93258047381084,92.59677975194437,-4.903083926069513,390.41774153831943,-136.27528520176293,-152.78067068069024,440.4732817030428
364.40085066047305,221.53513471261203,392.67619239015505,110.15721567187684,-7.884528671556836,395.09350187708344,-111.11035180817515,-179.4588147181084,442.8376695375839
374.5942721960379,228.0313035585982,398.29887877744704,123.78851724833478,-13.708024541649792,396.1949357048608,-86.67601720831902,-205.6663912799566,441.2219089848928
377.57610158577796,228.28375846532236,398.4108474094652,133.13665855581326,-22.640275747819203,393.54740765989004,-63.238608814249886,-231.34112928467434,435.6471219208978
373.2314840206876,222.18086108799525,392.93793715686843,138.1095345165604,-34.73152925476765,387.14525699065865,-40.95728589344853,-256.3550948368348,426.1957131434074
361.87072857489204,209.98843026784454,382.1281945010759,138.88363078819032,-49.808655463850826,377.15331029279287,-19.87920977265459,-280.51081718200066,413.00669783274986
344.2098890705458,192.33298336120433,366.5361129367029,135.89214157377035,-67.48472731738377,363.8963072482384,0.05715445326343627,-303.5448802434769,396.26828872756266
321.32444458672995,170.16042325133253,346.98606969129287,129.79580424970283,-87.18403274052547,347.8373407130729,19.01107052485395,-325.1385262642229,376.20872909429784
294.58008574164114,144.67383993751162,324.51817466280477,121.43909846648535,-108.18008024552668,329.5473680979727,37.2220015897927,-344.93393406599415,353.0865118474197
265.54614657784407,117.25557012651856,300.32098452000986,111.79544716095712,-129.64315927201332,309.66850649874516,54.987069587439,-362.55420715868803,327.18108617857814
235.89810849460105,89.37950979247572,275.656235101251,101.90558708941705,-150.69348724729306,288.87411999170143,72.63527735190449,-377.62482586969315,298.7849381173793
207.3158519640633,62.519902601532706,251.780909424075,92.81336367921844,-170.45591399246166,267.82865454863827,90.50028316207661,-389.7943973982696,268.19759064378377
181.38404637615707,38.06252577752555,229.8716715503404,85.50293741550463,-188.11248025073715,247.14984518459895,108.89338264538205,-398.75292212787434,235.72167248998036
159.50040606164663,17.22351798765135,210.95609427284816,80.84089525694878,-202.9497095439296,227.3754189587383,128.07814295973833,-404.2463768800552,201.66082721468734
142.7966696744022,0.9802099659080028,195.8543392818572,79.52617276454079,-214.3982073933933,208.9358607166141,148.24791946065596,-406.0870671582765,166.31893987223037
132.07621974624413,-9.98262842183832,185.1341366410672,82.05011364428945,-222.06282770312632,192.13428948036972,169.50731124971725,-404.1597983680831,129.99999131991908
127.77133305901891,-15.308629903631747,179.0811328529436,88.6684766103226,-225.7422673776104,177.1340664766022,191.8584896627171,-398.42436652621353,93.00782812231147
129.9221607081015,-14.986127317827055,177.68595464644056,99.38674389257389,-225.43744568116873,163.95443055563817,215.1932392867728,-388.9151186195208,55.645252347843424
138.1786455338181,-9.344103599849788,180.64864220034724,113.95964596326681,-221.34844002418373,152.47420482296434,239.29143720503285,-375.7383709530838,18.21206274077477
151.8256291823602,0.9721538845374482,187.40038633126753,131.9053239334997,-213.8601391501377,142.4433888137792,263.82650814244687,-359.0683280337196,-18.99802561934505
169.8303162752926,15.044701139424916,197.1417033234919,152.53393719120152,-203.51719790719966,133.50218963748284,288.3780864748323,-339.1418716339272,-55.70134297112864
190.91001490431748,31.743831470324167,208.89526783415909,174.98974871650404,-190.98937757587456,125.20671496943284,312.45167126731593,-316.25226561462847,-91.62859067087786
213.6166834341016,49.80299233888303,221.57061406653503,198.30479005334809,-177.02894057856247,117.0601417754926,335.5044929581014,-290.74153094886975,-126.52882341807832
236.43337636213425,67.90330906584579,234.03688009946035,221.46118458150272,-162.42240451129044,108.54771413571584,356.9761725098658,-262.9910676554598,-160.17231677985893
257.87635773671593,84.76221975201052,245.19883489468384,243.45820834545992,-147.93957406552465,99.17347153638607,376.32213009253485,-233.41009986983295,-192.3516369924328
276.5956475393598,99.21993850012306,254.07075172385407,263.3793480421409,-134.2832594541498,88.49624750241244,393.0471937347173,-202.42173061249915,-222.88047101624397
291.46630227415744,110.31715333004297,259.8424385690227,280.45414323457646,-122.04334856146754,76.16229353360666,406.73657198732394,-170.4468050927576,-251.59014236127345
301.66298509270115,117.35767778358016,261.9320333989616,294.109618480201,-111.65883694171546,61.93194456562496,417.08137017259406,-137.88633730002118,-278.32417754665374
306.7114458211439,119.95077859547985,260.0210762418762,304.00670616566697,-103.39098488976381,45.698084280935454,423.8961880781161,-105.10384866915103,-302.93172151109036
306.5123775799707,118.02955522367733,254.0688398577992,310.0582319152845,-97.30996924906106,27.494780190700823,427.12702534084895,-72.40946138009669,-325.26093933378183
301.33557999744295,111.84389441702362,244.30479349068986,312.4266839999822,-93.29629342085474,7.495281497340649,426.84867087564766,-40.04783762130121,-345.1537045264511
291.78515751022604,101.9289119204357,231.2001622734453,311.50193085535346,-91.05692627634144,-14.000487127631132,423.25184957792266,-8.191943514767246,-362.44280551473054
278.739260356991,89.05211722834949,215.42155504224962,307.861041806844,-90.15480483795403,-36.587858596408275,416.6214999616861,23.055910524390896,-376.9525892159444
263.27027110639074,74.14449091028177,197.77129631103318,302.2141427882225,-90.04911016279667,-59.78686927021098,407.3085119751625,53.65520626685257,-388.5034426049255
246.5530427036693,58.221999887963634,179.1201983329762,295.3415662893277,-90.14274975596112,-83.07666660032483,395.6979340995896,83.6111356994906,-396.9198765886698
229.7696072717074,42.30464708300414,160.3389222069041,288.02826513249533,-89.83285992300948,-105.93195280834655,382.17696830069076,112.95309405475372,-402.0413404391887
214.01864117783063,27.339932425144113,142.23378783269857,281.0014779938132,-88.55994157181244,-127.85845522636872,367.1059648730083,141.71052269796184,-403.73438567684224
200.2369761306539,14.136684085276201,125.49199156403408,274.87698723326054,-85.85147882101714,-148.42461708744398,350.7951173538635,169.88942770544,-401.9045203798559
189.13878973234057,3.313785595798379,110.63985073669394,270.1181155183001,-81.35652838253125,-167.28715846240473,333.4887090492435,197.45287658226815,-396.50610694369925
181.17606516810346,-4.733387968340367,98.01613643804626,267.01005537689196,-74.86873063346394,-184.20880585579488,315.3576991206636,224.30815492159834,-387.5489566125251
176.52177031972363,-9.847760089138731,87.76100776311262,265.65044039538054,-66.33636460066198,-199.0672507063474,296.5003198468406,250.30215756131264,-375.1008012797628
175.07523115858584,-12.10707946061737,79.81971932917938,265.95547305943114,-55.85930892722389,-211.8551802435554,276.94936766372086,275.22521696116956,-359.28547111568344
176.48755128067444,-11.803949647673079,73.95927489547444,267.679610831767,-43.67393515732695,-222.67193874947753,256.6841755072881,298.822216255987,-340.27725019637904
180.20375518050264,-9.41200073175051,69.79560074229474,270.44590307581404,-30.127922743646096,-231.7079500470146,235.64497087879607,320.80876791294753,-318.292405306839
185.5176109208847,-5.541345267473616,66.8285891506496,273.78361087735533,-15.64766089663263,-239.22342092686688,213.7474920379724,340.8896593834604,-293.57920257741887
191.63474780500536,-0.8866718138741021,64.48242357661489,277.16969415070616,-0.7012571872186015,-245.5230473461943,190.89629806522566,358.77675512189467,-266.40780686567695
197.73961464721586,3.8286420788249416,62.148811220528856,280.0710173297309,14.239773424188982,-250.92849473028443,166.99602226948585,374.2040511673736,-237.06131246143286
203.0619095146869,7.909060502184474,59.230978586770334,281.98457449859154,28.737251518795347,-255.750378876711,141.9606771223935,386.93844818918274,-205.82883167614696
206.93826981885445,10.74076980145486,55.186424244116274,282.473535868995,42.41896549180653,-260.2613968869932,115.7218030116277,396.785824845555,-173.00114236797677
208.8652154316246,11.839637531773207,49.566420795291975,281.1973709542956,55.00507847687106,-264.6721924487623,88.23658186181827,403.5929344659242,-138.8689418584363
208.53962210778874,10.890021672142069,42.05013637868726,277.93466316410115,66.32665505097415,-269.11149684409196,59.49691414072878,407.2463388194608,-103.7233376365117
205.88345287841216,7.771362004433996,32.47109303957513,272.5975075417989,76.33512831070138,-273.6120369214366,29.53990012453849,407.669934053309,-67.85787157039682
201.05019845921626,2.5698834843705214,20.833629392409236,265.23663767684417,85.10203471208754,-278.10358225115124,-1.54069687070875,404.8226008172405,-31.571153275751
194.41156599474533,-4.426510327202649,7.317235423064442,256.03674428092626,92.80891542528812,-282.4142401389544,-33.58337878647852,398.6971786076786,4.830913795288161
186.52444539361204,-12.750912716944853,-7.732801371722013,245.3019065280584,99.72794782752737,-286.2806347801974,-66.35038718577012,389.3214228785321,41.03428401413563
178.0800220436989,-21.796857189822518,-23.82900158425912,233.43170284456932,106.19463068891054,-289.3668988331315,-99.52424926456385,376.7609670448598,76.71808129424697
169.83893380595234,-30.871892726995327,-40.378729272972116,220.88938624533228,112.57465784039945,-291.29149349203954,-132.71171923627324,361.12368774959157,111.55852655809178
162.5583238077394,-39.26077216136662,-56.73220922340135,208.1644164389656,119.22788200195681,-291.65985538648135,-165.45662342017556,342.564350476589,145.23549105969545
156.91817883327704,-46.29211410120678,-72.237455212771,195.7324891255758,126.47285443926285,-290.0999040844845,-197.26179095605175,321.28806528076313,177.44116583984027
153.45510967342653,-51.40138127986938,-86.2967237519193,184.0168065931034,134.55567153396893,-286.2967265829413,-227.61864955694324,297.55096650699363,207.889819063513
152.51143174221318,-54.18290452328569,-98.41840884028719,173.35451151749396,143.6266327848931,-280.02247361582096,-256.04151073351284,271.65669065146585,236.32719824246254
154.20589880310453,-54.42465017325963,-108.2584454442098,163.97183153222088,153.7274498152861,-271.1577917333267,-282.1024039413545,243.94768776955476,262.53793594072573
158.42980796426974,-52.121465778935175,-115.64638460599846,155.97053122371497,164.79048083737158,-259.70201106992704,-305.46182407549077,214.791152037847,286.3494294571345
164.8687593226132,-47.46540187804203,-120.59324173137773,149.3268454247675,176.64985885656904,-245.7707220754417,-325.8910769274155,184.5603268789377,307.6311286907483
173.04666828813066,-40.81494401979157,-123.28070562804957,143.90240180810235,189.06269911569672,-229.58109293131963,-343.2830112803725,153.61298963807303,326.2889431800095
182.38536663141264,-32.64801377353028,-124.03388480076555,139.4650424181112,201.73713155005788,-211.4270047889988,-357.64960924277045,122.26984638188299,342.2554406520208
192.27094206791512,-23.505819156740017,-123.2819619384851,135.71624279321765,214.36300705675347,-191.6474953383184,-369.10683911558345,90.79613471752927,355.4774543386962
202.11732600638285,-13.935600336049603,-121.51249737620995,132.32124918501697,226.64097178550793,-170.59283846598703,-377.84898706473984,59.38973468161868,365.9034156672276
211.41870374446594,-4.439830482857843,-119.22541567142375,128.93821105437098,238.30623113089484,-148.59270370004634,-384.1160538396448,28.17841281793281,373.4729867408981
219.7848814480287,4.562383733444392,-116.89191950890319,125.2434050063725,249.1445961637396,-125.93023933906832,-388.1585292147278,-2.7724895747761593,378.1112806383279
226.95725929456927,12.758686912452688,-114.92194132749782,120.95089924512368,259.00003475872313,-102.82475458172001,-390.20388840873153,-33.44236011629286,379.7291561078235
232.80678254741687,19.95166522636407,-113.64168544399251,115.82637305994069,267.7745783258998,-79.42418184093141,-390.4285763023787,-63.82988371065382,378.2299193287026
237.31839257015318,26.054551805423188,-113.28082185301245,109.69595551407119,275.42271945101334,-55.80695762384252,-388.93823135031477,-93.92367274004388,373.52151668277327
240.56844411689065,31.078956028585225,-113.96740481990742,102.45162819725971,281.9431280936487,-31.991621317699426,-385.75765882551616,-123.67361264768896,365.5322434458411
242.70193866746052,35.11971425197578,-115.72789156240327,94.05482474717947,287.37050917700617,-7.951486644250423,-380.8307859489056,-152.96755464360152,354.22735860242847
243.91523000365697,38.34129310245092,-118.4898123585504,84.53937603994358,291.7697667052547,16.368693399837994,-374.0296754300937,-181.61708291644203,339.62390899816467
244.4473934384803,40.96847373243085,-122.08557294401689,74.01404187560951,295.23349604284044,41.03702576702146,-365.1707541997922,-209.35450071960554,321.80151147556114
244.58026448685112,43.281725562957476,-126.2572691767858,62.66377126148533,297.88244289035896,66.12204253257603,-354.0358122578379,-235.84127286760798,300.9076785749644
244.64393005571935,45.61527091770657,-130.663879965184,50.747817878416214,299.8672253179011,91.68473312331218,-340.3950951968689,-260.68634019248236,277.15728209790336
245.02189235370602,48.35389286026117,-134.89336896154558,38.592176299750506,301.36859129320396,117.77486640129281,-324.029971868402,-283.4713410613404,250.8266945902233
246.14881995978365,51.923520193857556,-138.48270588497664,26.57372854589549,302.5930213947412,144.43001874502073,-304.7531781848852,-303.77905842154,222.24384253544858
248.49415210335343,56.77086033788473,-140.94836319598164,15.094152329603958,303.76076214873916,171.67460371383302,-282.42543302904,-321.2214082202074,191.7757443011319
252.52695696355838,63.32895711961332,-141.82836944304796,4.543078813818738,305.08446543855587,199.51569434265548,-256.9681462408315,-335.463886614444,159.81508762407196
258.66116323899564,71.96838806103699,-140.73463168524052,-4.74791483726213,306.7384499686668,227.93280513448815,-228.3727999010068,-346.24438008711235,126.76710757436618
