t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1328.770240313506,2870.4809907089316,2885.823867957848,807.0168072196024,1364.630174310358,2740.858652151055,1053.2404122011933,108.04400944422957,1854.8982676736834,1461.9574037732468,-453.2218103164355,453.8122417296323,1526.7101782742295,-9.465407878676217,-644.5410920540627,759.3933628683496,850.8865834113246
1329.0040358837452,2864.7127288378606,2833.6700019685404,781.442360144139,1409.3658642076832,2710.5971204521957,976.2572399308434,174.97627152849861,1928.4465863677613,1377.1569693237268,-453.1092063883399,603.3372185875901,1503.5138851314262,-128.62022539227712,-549.2420211478625,879.5303066376811,741.6862877793468
1225.7298144894191,2760.842128155679,2690.9721284242264,672.0875281672703,1373.251656475551,2602.608895913435,832.6849677338824,182.68686916581873,1936.778905187033,1240.7831185175949,-480.16686902631875,717.0689729332487,1440.8960518532167,-256.5932852866388,-452.20486104418615,972.990963063905,609.932407486359
1043.4120038512267,2581.392670838185,2478.228158686631,498.07618172411657,1273.2138229877123,2432.19106714255,636.2411622261251,141.77729568366317,1888.6396391579951,1060.1799245303782,-529.77153700394,796.6905811810298,1341.9068721550277,-388.9028079293299,-354.538829534305,1038.6978232581878,459.8616004824336
826.983344613358,2368.299263144503,2233.994324096078,295.3038328713643,1141.798620782942,2228.9551148382056,413.856748758582,74.65131453861062,1803.486772805632,852.1740631474441,-589.9451295962815,850.2957812798043,1214.331168237155,-518.298603837075,-255.50182198409328,1077.0121656133945,296.7251247621107
633.6817116144665,2175.35525822131,2007.9605145303321,109.94211986530449,1021.3843527552244,2031.6274277620214,200.88904081598633,11.528004232720264,1708.0102270913007,640.2044520370898,-643.5583459577808,890.6781098319664,1069.6491010509874,-635.8901895495437,-152.87327263914665,1089.42385762793,126.31767175473358
521.0156055874736,2056.9365333073283,1850.559588660836,-11.208154209167205,955.4004507339072,1880.1064793312778,33.84733388358089,-15.775416939418733,1630.6287616896725,449.5943092952974,-671.8945104047391,932.3479253836485,920.9966968998726,-732.686540455803,-43.83376288339264,1078.1305645020316,-45.548850524709394
533.3629107113131,2055.3487782136744,1801.2765197310127,-31.503433450887883,978.3675200598625,1806.4314823948557,-57.83819206323329,18.96453628729148,1595.1177833532288,301.9742508158313,-658.8673148911981,987.9342634725313,780.5253631708354,-801.1997779124004,73.84122047597884,1045.593097493261,-213.4500051972535
690.2507674040091,2189.6851563670207,1878.323890429043,66.06224719617276,1107.0144106958714,1826.7157853492909,-59.13394647019993,129.8058863947108,1614.8154138068069,210.14266374443184,-595.0031911116935,1064.8189897378436,656.7537393739187,-836.8123597824903,200.5963927807088,994.1119954330959,-372.54606275275484
979.1513294638826,2448.9036675928487,2072.186548190208,272.9576639908025,1334.614630701795,1935.9857027397818,25.938296918438624,314.2445456539621,1688.7889526543033,174.6032861865047,-480.29690041908253,1162.8293660363322,552.5675972444782,-838.6936604403504,334.27496461026,925.4569344649677,-518.6052089004758
1354.725216954019,2790.988836457368,2344.7598935603714,554.3499464809289,1630.0463659332222,2107.275901209958,173.4989610408269,552.1341986762855,1800.9356447602424,182.6637204466047,-325.23293002525725,1273.5821774269434,464.41805154971235,-810.1272001326972,469.9293639432633,840.6123403909291,-647.9605764259468
1745.1074941681077,3148.7876524495096,2634.6337819546748,853.9642007847989,1942.0938153428972,2295.4332567512856,343.25079170432394,808.3830991614842,1922.3560813125619,210.41666696549035,-149.60588239855645,1381.6883189940172,383.0067248962615,-758.1642383895996,600.3527693469534,739.7415202500683,-757.5033568294035
2064.3716515514693,3441.7073034597242,2867.7872753022125,1103.894344832762,2208.4056984707227,2445.0920819585654,485.6674517387565,1039.0965456163588,2016.6398656885458,227.30421306917594,20.789278883142174,1467.5992008121978,295.39604664665114,-692.5773610726809,717.2045566751774,622.4628960689739,-844.745578172719
2228.9966350089817,3591.2058611349494,2971.808271123654,1237.6493397841512,2367.5269785210626,2501.4029605703904,551.6537013641652,1200.0900119919038,2047.093846196491,202.41648833435127,159.06973892460485,1511.521404862569,188.13892832895934,-624.1809962166801,812.4373223390905,488.4511713882882,-907.9053821089251
2175.213390127145,3537.1119861009847,2890.9278768541612,1203.9601182412878,2371.695271719151,2421.4697396450806,502.83395630025313,1256.1347808547182,1984.5238891789954,111.28604144241208,242.8595090222459,1497.6160889451808,50.7639935882803,-562.7289851707865,879.6796281119682,338.2461282236035,-945.9283302448973
1873.7009294388797,3251.4452697685065,2598.812074704476,978.5369127854334,2197.7809318806085,2184.1779537177745,320.37020713274813,1189.0239808036858,1814.0047487292522,-58.23714703186374,259.39785988352696,1417.6453990551067,-121.17322695021437,-514.7705735015251,915.2878090291356,174.02823100603774,-958.3874399006171
1338.3864943548926,2746.6997328788134,2106.299744849603,571.1765378537985,1853.954393385366,1796.2655719613992,10.35468004901346,1002.6523222099011,1539.1768809643772,-302.3546556922061,208.97522074220933,1273.3122237574592,-324.2232243081004,-481.9769802057112,918.8991407412357,0.069429482620194,-945.2863172585307
627.1335000390663,2076.530945054738,1462.1576893600848,26.429323762370494,1380.4215376316508,1293.1331796428756,-395.5799050509792,723.8314203938226,1183.022918228345,-600.8566724619996,105.78644971963422,1076.7557585714126,-546.8769009449322,-460.4466295479358,893.4374966720434,-177.3616888324104,-906.8706613583854
-166.2627746039874,1328.3147229585702,746.3263558547178,-582.6545380902627,843.7752613775249,733.945452470521,-844.8025235375854,398.45014663250646,784.7718582499505,-920.0726593325902,-24.15331293955137,849.0082564988614,-771.2098550690871,-441.3006014743132,844.6112759941868,-350.6722526086411,-843.5745276722819
-927.4691080150064,608.7906630456904,56.75140152815921,-1166.6630134129384,325.9007849187158,191.815635644846,-1272.5972395530077,83.63112644442202,393.4193486677105,-1218.6850161791015,-147.68568559520475,616.6390855248043,-975.9687987816683,-412.53133894068975,780.0003412077406,-511.99649125701654,-756.1659483987646
-1541.45368416456,25.52587115806292,-507.68060860781594,-1635.491042850906,-90.41871809753734,-259.03532162411636,-1613.675019716355,-162.55680444094403,59.11473930827856,-1455.1861947109362,-230.80600344698038,407.2072794555587,-1140.36366607541,-361.69922805452234,707.862992783397,-654.2778517769044,-646.0449715117873
-1912.8568937183522,-332.1567814245835,-864.7322786781635,-1914.421843320104,-336.33586259937806,-556.5893287756724,-1813.9568022604349,-291.74055577594737,-175.86263869159956,-1595.4221446697682,-245.23823538851076,244.40324509408697,-1247.7055885849632,-278.8280943733828,635.8177128684536,-772.0526906454737,-515.5545705468107
-1982.9011012810809,-409.05046244700185,-963.475162945881,-1957.4580871253647,-369.2884883097857,-662.179913489088,-1840.2990212541536,-274.1089885007118,-284.744177452739,-1618.721584271145,-173.91605803580103,143.82453440426247,-1288.1657581376687,-158.8087944398878,569.5803687244814,-861.7810303511276,-368.14788569740915
-1739.6237166936928,-193.70667818431312,-793.218911050531,-1755.371636064031,-180.50022414318732,-567.3385868170346,-1686.3264914534793,-103.7888922195988,-261.05087353441075,-1521.4849072994725,-14.276085699513231,110.20237600582976,-1260.2200817134792,-2.769543198605959,511.96720783026535,-921.7896038045172,-208.3215597480265
-1219.6123113597057,279.8851190206668,-385.1078635539066,-1337.0482140114032,203.71749813019954,-295.1021088183474,-1373.3615326640015,200.24105763955598,-119.63000611293785,-1317.6576652196954,221.24106334077584,136.61646616675006,-1170.6550742482614,181.85378487511397,462.38567256361205,-952.0271099985459,-41.33236071364762
-501.0902427177815,938.7411698446828,193.76996204856897,-764.0175710863261,726.9842765128049,104.36163128552329,-946.3927181225731,597.7772316457254,106.19472132267066,-1036.1057563242064,507.5056563985138,205.8637672112805,-1033.2539192440008,382.5009575812769,416.99357005976617,-953.8174914622601,127.19849844254688
310.19795564674047,1684.0931040246678,852.5235811885584,-119.31534584889427,1313.1284810124291,562.8936507604327,-465.92798597911053,1034.7791770676072,370.77949016024405,-715.4425444841643,811.3059423622271,293.7474900741472,-866.4395161931457,583.609942891151,369.5901365287406,-929.6696631485371,291.664911004316
1099.587087232518,2408.808741674306,1492.5091392289028,507.1839871463807,1879.7276300221395,1006.4906108122241,2.7114696147814357,1453.0662632624014,624.4485681518873,-397.2718056126067,1097.3099802072288,373.6858579821067,-690.2523252586645,769.2007224010562,313.1214455348311,-883.063552445717,446.7532783119532
1763.0998373462926,3015.7545918592264,2024.2819829061389,1034.220126934658,2352.358232573002,1368.177157569663,400.66241509913715,1800.4750294295234,822.3504870020031,-119.07240554988954,1334.22123229893,421.75956572449815,-523.1213460981578,925.3997516970506,241.48614859540302,-818.0828419927291,587.6075019493708
2224.4218001391646,3433.686729408326,2382.2938654746326,1402.5072569713723,2676.8898801524065,1599.1873981365866,685.2543629594834,2039.557867224713,932.1875397291403,91.96856284418135,1499.952254960873,421.1783247778496,-378.9527201176581,1042.443313336798,151.19042362111847,-738.8417803447016,709.9333361567237
2446.0993994653245,3627.730131202412,2534.599829898924,1583.5097631182125,2827.5288976442002,1676.34069522374,836.3768673142981,2153.180643536699,939.3050102889507,223.00918447205777,1584.8385823354777,365.2144785433415,-265.0732214991576,1115.8276651105793,42.39658538990497,-648.8098508669973,810.1080976450464
2432.9661776932194,3602.581202500351,2485.8276616296207,1582.04996165917,2809.161054711424,1604.2465775460705,858.3073397516823,2145.996382406865,848.1458424706823,276.71921674705345,1592.3140102920654,257.9637876526823,-181.46663081476072,1146.4496041524249,-80.93157336583334,-550.2714131038883,885.3247822553162
2227.436353115661,3398.0915822481347,2273.080270666267,1432.4657221274617,2653.743225907327,1412.0722960866067,776.7866423450009,2041.6490742198073,679.8698184475352,269.3879426197967,1537.013328577237,112.8082609691005,-121.5016860316644,1139.7795093434888,-211.80627654145474,-444.1716771871868,933.7395419072157
1898.0635982610218,3078.5361787567995,1955.978314437743,1189.4414752530429,2411.790872358456,1145.8100078217144,632.1747623337772,1876.5043583103143,466.8180446171465,226.48180334843943,1440.8399887968617,-50.9667610976895,-74.00851850372408,1104.2977547039904,-341.6476868173136,-330.4661892222149,954.5511568530626
1524.1805870324229,2718.202283696878,1603.295816128597,915.7680467665849,2141.0561772615683,857.9577341704075,470.36446636528433,1691.4565106123018,245.21744106819418,176.7304532230404,1327.978012799341,-212.49740104788387,-26.214119126946912,1049.5641574746787,-461.92108671176595,-208.86901372255096,947.9517680506569
1180.1100923070535,2386.5800875667446,1279.2382611465728,669.8213833250747,1894.98770711531,596.991534899972,333.531674257215,1523.7016412219734,47.84629170894672,146.1090840480485,1220.0068005203466,-353.5283424109098,33.182208374068864,984.3419096825132,-565.523676793789,-79.70597692978174,914.9469124956405
922.204197461865,2136.2215644753906,1032.2086611401,495.353409124646,1713.3752169450888,398.83512495394723,252.65343126655932,1400.202199980419,-101.76678328208101,153.0080163919476,1132.1430690655748,-461.52910491763487,111.53140224026981,915.1446364175092,-647.6203274595225,55.4661307277384,857.1122224500002
780.9631617514806,1995.3872976455814,888.0224701063644,415.37261063449296,1616.8139596907104,281.8259611434148,243.10893971131105,1333.9789924039123,-192.58073739689547,205.47580293610048,1071.2446145825613,-531.2001850691122,210.8849962182975,845.4349649244867,-705.8623100333073,193.68852894746067,776.38710341572
759.0926269643405,1966.2807558586471,848.3065944364914,430.768379317973,1605.5655668181207,245.70752729698683,303.8300643748699,1323.5798703172395,-226.41054364249626,300.8420274803446,1035.7172252209093,-564.3091951025252,327.9505743311288,775.5295167993543,-740.1272999184525,330.8738634791562,674.9805349824961
835.0314498307608,2028.4131421991642,893.6554970974945,523.271506950849,1662.4012854029052,274.27033632448155,419.6690137894775,1355.3584076120005,-215.77565948193177,427.4732555987932,1017.0446225842164,-568.1877093538587,455.17895777568407,703.1240906963968,-752.0085963973343,462.3394467841814,555.3992342172802
970.5469346343313,2145.7631245267594,990.3060008861298,661.6067067412495,1758.3393212651874,340.6460339230798,566.1064454605835,1407.7360156168343,-179.99799202442964,568.0440842482092,1002.4216284426705,-553.41744504806,582.5858237481301,624.2779180658234,-744.2421003317551,583.3645955895162,420.54578275904765
1120.5322992749313,2275.972936607725,1098.7008645554577,809.3437465586346,1859.8857253258209,413.97781012364675,715.1779552195654,1456.4436862270416,-140.4777746821103,703.5507539777053,977.9072243011751,-531.2478266869275,699.8476467402194,534.6692921633893,-720.150693959072,689.6145156543207,273.807973204928
1243.041574276117,2379.7431388149066,1182.2344915932922,932.8922781259648,1936.354359964737,466.1532007479686,841.4657830823203,1479.7481500338497,-116.05860483814354,817.2910893352735,931.540007418548,-511.20342042245863,798.2576652150303,430.91362849269893,-683.0982711422657,777.4034204296051,119.07699200333913
1307.7159473416552,2428.708067180655,1214.580519635553,1008.1870610804885,1965.949668435876,477.38109663671304,927.0817268350977,1462.7541243545459,-119.29573052062246,898.0994004435116,855.8957952593603,-499.2466432887612,872.2086658696394,311.7005011034573,-635.9416055367451,843.8619671179297,-39.326802745618565
1301.0555569750882,2410.35373852673,1184.2580871920204,1024.8433152053683,1939.5130066217946,439.59663184198456,964.7319396268206,1400.0154412364116,-154.29043427101416,942.2383782273897,749.614423733176,-496.7843810653468,919.9543010511497,178.48738865264215,-580.5426129068267,887.0823687182358,-196.801726566419
1227.5458705090882,2329.052739607301,1095.5712331606398,986.9923198924183,1861.2234934279982,357.0443011676289,958.2636618828893,1295.9441562465395,-216.50322694635258,953.5583705904165,617.546794651057,-500.70927381916374,943.5086759090901,35.53791855375056,-517.4904443532936,906.2526077179668,-348.64751265406085
1106.5156767166447,2203.097739777871,965.8107238499786,910.6919299999702,1746.1662920835197,243.9707539241049,920.60388625817,1162.939276676107,-294.5657637196936,941.8834179064794,469.4367677781913,-504.4954879454523,947.7053109884996,-110.75872226359022,-446.1975048714623,901.714954119423,-490.24924938564584
965.6749876727243,2058.619248828003,819.5471127657092,818.6658030281167,1615.465820929694,120.08571876183672,869.6578042724248,1017.7274186784564,-373.61481033049165,920.0386825217504,317.4377796634087,-500.1170777931813,938.6452454515215,-253.130250457939,-365.42912010066664,874.856505256006,-617.2495595174494
833.2348217329435,1922.1726981279214,681.6857298647599,733.9019172241741,1490.3926378188505,5.102896613595334,823.3425913898315,876.9445097456426,-439.2195710093671,900.3544020152544,173.14731605865916,-480.2920353166518,921.9589317519296,-384.8607043571384,-274.13542669412345,827.7932470865426,-725.7150631500131
730.9343308381764,1814.182962502385,571.3321497784624,673.9961120454548,1387.1768251910844,-86.03568343025013,795.2190939828386,753.2491330690536,-480.76902876876125,891.6735601792769,45.04211909445553,-440.40112614204804,901.3942042764792,-500.96941514549775,-172.28175476370131,762.9208933160581,-812.3051542114717
669.9214157941054,1745.0799759750344,498.185613129448,647.8285478008155,1313.9835067255333,-145.9130398796845,791.9595949564,653.0692384539262,-493.3721419551117,897.7186331605258,-62.923886609498595,-379.50180257807017,878.1507109913423,-598.7607808490469,-61.33740109991572,682.5028460758015,-874.4339406083926
650.3229986407222,1714.913038624855,462.19794992277406,655.2597872428674,1270.6737278413386,-174.80527562098433,813.1855510619578,576.4649336169697,-477.8770323062556,917.1621912729164,-151.23241089963045,-300.1741962973141,851.1142271230751,-677.6265858558118,55.773023936264224,588.4716217522237,-910.3942166755214
663.9498236210515,1715.9181977744188,456.0030949257232,689.3923726583857,1250.9225568957932,-178.67546470146112,853.3099762110935,518.7887648169066,-439.31765769305423,945.1038093030309,-223.47028828161072,-207.38135590688478,817.8030361336542,-738.2856975784499,175.1970678091503,482.51464460583793,-919.407041935452
698.5377642705339,1736.5286188101923,468.6966095419926,740.0825518521615,1245.4749154461715,-166.13366881736152,904.3384919852284,473.21008426046865,-384.6274778624181,975.1785143282365,-284.4402032811318,-106.88800569365401,775.5806668208397,-781.8537856446346,292.8845850733485,366.3598477825899,-901.582544656268
741.70531469899,1765.1086716508632,489.3471958090764,797.1996593642845,1245.1511823646515,-145.65234435865005,958.437171176949,433.0307303190823,-320.57026158021336,1001.4331334909346,-338.4893438819757,-3.8748855813784076,722.6438018639037,-809.1455163345831,405.18946341507547,242.075169763443,-857.8149159663362
783.4399979324526,1792.29101043637,509.18579545933665,852.6515745955078,1242.6990183293212,-123.87026873793833,1009.4922060389503,393.08893465745393,-252.50301753036766,1019.4206951461354,-388.55585381074496,97.82989893463906,658.480375648853,-820.4294436988612,509.1388497776351,112.21591881881733,-789.6600426890677
816.9801231802746,1811.791389038082,522.3565593742322,901.0670266401862,1233.3953584908702,-105.06580575487706,1053.5818278080296,350.1763257748505,-184.0275917519287,1026.4714627987469,-435.97368393940747,195.8632526953054,583.7994280007613,-815.5942128093686,602.3798974861381,-20.228300155397278,-699.2386670536622
838.788256374563,1820.360395538173,525.854137468852,939.7161592925936,1214.941371244569,-91.28893895113643,1088.8309578344185,302.89515145127416,-117.14310298088952,1021.4986498161852,-480.71325608309985,289.05824983451384,500.18181249489595,-794.4933746431293,682.9781405227136,-152.01197526132722,-589.1774542779145
848.4634777562185,1817.6755276339393,519.4077013042033,968.3810209125623,1187.3143530716443,-82.53214049143698,1115.2250253188174,251.48313161165245,-52.422777953860475,1004.776161019521,-521.6613303818278,377.1422472057584,409.7534302488452,-757.2106545441786,749.269941278216,-279.8166323033033,-462.57000941850276
848.9226550593739,1806.491817491119,505.6139177454214,989.4643581649775,1152.8501112234126,-76.68286904306103,1134.6286799998038,197.83324212892202,10.995522544202402,977.8906550629242,-556.7504835669423,460.57891550274724,315.03397455274074,-704.1177694204342,799.8745880099032,-400.362768001394,-322.93058229966306
846.4475946361212,1792.6783823738408,489.9691021890412,1008.0181298197346,1116.2676476022966,-69.51820751886436,1150.779068970473,145.4991916547366,75.42633213228544,943.7249217084848,-583.0499653240099,540.4718381245181,218.88779741001056,-635.7838622538216,833.8301159656322,-510.45835790813095,-174.1252341970016
849.8240398189812,1784.416036036736,480.1183617860319,1031.0591146354275,1084.0538384237716,-55.27155750960421,1168.7729333811076,99.24524269316888,144.26859479764255,906.1344991065743,-597.0958676541698,618.2996231373669,124.36716476699485,-552.9168722908584,850.7198601035668,-607.0478662171081,-20.283174400348003
868.1120888175105,1790.1209244464342,483.91202451020575,1065.7852892108933,1062.8468184045248,-28.099077924685076,1193.7476400649164,63.862441409269124,220.994032894618,869.0843773853423,-595.6467318450734,695.3256519563827,34.2920340988166,-456.49659789837153,850.6547525667288,-687.3253681329002,134.29970796729884
907.4387368416268,1815.4547931815541,506.6077051773689,1116.9973063785837,1057.0886643926747,15.801167258530313,1228.9780895162203,42.45103667552088,307.65085437363956,835.3659940797284,-576.7549932234733,771.773421525418,-49.37730520438157,-348.10744070419764,834.0672578318822,-748.9293556132394,285.2558295731734
968.0607556037819,1860.5867585574733,548.3115742401673,1184.7324123414678,1066.8653975538202,76.24998919281259,1274.1435325391772,34.85704064856205,403.4802901542365,805.3948834295782,-540.736494978943,846.1139441485619,-126.0916737141358,-230.2900291926814,801.4071526077391,-790.1753232302194,428.2398145759007
1043.2175663503683,1919.12824817661,602.9920998127986,1263.3473287789627,1087.0679069966857,148.35181900684637,1324.690673731269,37.10844955984127,504.39833849074205,776.7346485692549,-490.5129492901378,914.8918494335562,-196.83006818540315,-106.6350134218498,752.9272957956007,-810.2365963662228,559.0316714980689
1120.6956060277926,1979.6044914956576,659.8731374081515,1342.804784464042,1108.5700497206367,223.5871204042469,1372.8526684588287,42.358428129833484,603.8089951921725,744.7608707923453,-431.00323916913004,973.3358917527789,-263.5804459157557,18.573328571755212,688.7346306772918,-809.1800475876543,673.6643529467867
1186.7858539219046,2029.1647583498668,706.921454625832,1411.9069916007181,1121.1930879045262,292.51479118501135,1410.1171945028275,43.13858034105925,694.5921198935914,704.3478058214293,-367.67668430897027,1016.629107751,-328.3052927041256,141.1148612493435,609.1407214424456,-787.8146238602376,768.5853709552632
1231.0803053876975,2058.074811788234,735.0566594137788,1462.2064160718828,1117.2928350247896,348.02429708205193,1430.1736151691223,34.028387011858555,771.4783668700995,651.9093333757962,-304.82706620658007,1041.3530731499718,-391.8184768904508,257.68498737574794,515.149798065599,-747.4020834754635,840.8440258599118
1250.027099264671,2063.04188563632,741.2525541109796,1490.8918855082104,1094.4048216833394,387.7197519258786,1431.0520867583282,13.56487449175674,832.7572856624363,586.8798347325428,-244.3191289676251,1046.4845989654746,-453.0949604264104,366.42882275106695,408.802245006782,-689.3612848845634,888.2706518602427
1247.6889379317868,2047.9158083659852,729.1683639939337,1501.380117267627,1055.7780997437865,414.3829537916151,1415.508523847375,-15.45898855129721,880.5459641687542,511.9519030703095,-185.3647329739959,1033.5089231498482,-509.3452117650797,466.88592447791854,293.1462932874373,-615.1097285991862,909.5979847538806
1233.4732919383712,2021.5525507185266,707.1201633158187,1501.4318061812287,1008.6313456763776,434.37506930802056,1389.5438659768301,-47.38670033825939,919.538496967375,431.9889505193042,-125.39274785854406,1005.630348551048,-556.8128175102779,559.3799501015774,171.820233035038,-526.1071235335177,904.4845017021759
1218.0120646625078,1993.9475045167626,684.4433696276348,1499.76728535974,961.0314046758493,454.8013626968429,1359.8189861243554,-76.06593312895707,954.8771547338621,352.16831851297576,-61.555858767071356,966.4796311290124,-591.9126824039987,644.1725537033923,48.45454865288275,-424.0418032555256,873.4374416013621
1209.1139059754812,1972.4420921108915,667.9448251973914,1502.7614868077608,918.8524266860626,480.762264198347,1331.168766798004,-97.08790379558556,990.1401942125801,276.2310617084796,7.844463234261241,918.9107050298617,-612.2073949773718,720.7919410527775,-73.8060094021813,-311.0183970577751,817.678118242911
1209.4553389227724,1959.562811785907,659.9036635649305,1512.5764140305434,884.0679594395971,513.8198173629498,1305.230953436075,-108.9871378072406,1026.2680079592108,205.56644591683417,82.6128294943689,864.3633960001071,-616.8633310420887,787.8083434214609,-192.45891072163792,-189.62146596222874,739.0128050750096
1216.6589763153372,1953.0961510495665,658.1748921845211,1527.247796970884,854.8492930226413,552.0989434125935,1280.5565255070521,-113.09539598082594,1061.7017115078552,139.37243012675668,160.79472273227964,802.9411747766618,-606.520201242475,843.0735436043101,-305.48208541411077,-62.82470284319203,639.7534315692421
1225.250161006697,1947.9203672097776,657.9317293756538,1542.2968161208587,827.0685873891152,591.6531408193856,1253.8558030542088,-112.39002572004526,1093.4252665961249,75.61081340313919,239.46305185855027,734.0128630462295,-582.7691981854126,884.232748809987,-411.02439364065754,66.18818193379789,522.6885006040596
1229.2850109128688,1938.464481076428,653.9773449361986,1552.87580399441,796.2867986639857,628.2612656657734,1221.623255774246,-110.03449926489085,1118.283065434093,12.189466070182462,315.6923093058957,656.9648622294827,-547.5424966112554,909.2531022387509,-507.15551635019347,194.19269442932594,391.0688019155334
1224.4522363359147,1920.6760384406898,642.5764532524345,1555.4747821595968,759.32558914762,658.8450843393975,1181.4114973400183,-108.26354738825285,1133.989075765221,-52.15288382825966,387.289259869858,571.760380099264,-502.6592175244233,916.7838529443457,-591.7986891680164,318.0232770777245,248.56752417037768
1209.0059451379254,1892.8981031445203,622.2525257108314,1548.6734850555624,714.9491850931192,682.0847482218528,1132.37738574097,-107.93301856262622,1139.5428417594949,-117.5088972575155,453.07297727612774,479.14162629474595,-449.62405179855705,906.2908252268546,-662.84497852235,434.6085379794147,99.19683330801337
1183.588116781229,1855.7097935281706,593.6136373929268,1532.993655338541,663.7125756397925,698.2861354191123,1075.15275377828,-108.66607554279778,1135.1136598555854,-182.94547641516806,512.7566299644297,380.5199243932791,-389.62961125909516,878.0151048251247,-718.3601989354554,540.9888221145695,-52.80892550773874
1150.467261693602,1811.2200531701837,558.6764868382202,1510.2821284092456,607.3812715641442,708.8650139006747,1011.3716175214649,-109.2856391401535,1121.6676513194495,-246.86910087378365,566.6427845387586,277.72909940633974,-323.6386702001177,832.8537509276039,-756.7771755025765,634.3637402797092,-203.11936707001064
1112.7765821736991,1762.3572346951191,520.2015604433403,1483.0965421452056,548.3641183730093,715.8427856418706,943.2119963835721,-108.21277890690152,1100.6208169150552,-307.3542015535156,615.3469863859513,172.81968067944268,-252.43736117387357,772.246312382163,-777.0044671120297,712.1897735852615,-347.42472884947375
1074.0538061900356,1712.4359565165173,481.30003319064235,1454.334506859005,489.3817210065633,721.5502465097927,873.1305759523352,-103.68188822220537,1073.6504354403708,-362.31947841807585,659.6460176588361,67.96896359078406,-176.6296306576624,698.0951784170983,-778.4449287711051,772.3149604905739,-481.5402993513693
1038.010976032643,1664.935635588803,445.24206672339045,1427.0438469994767,433.3061594387966,728.4784206100336,803.7335852322032,-93.83599967620876,1042.6106371833555,-409.6106008843486,700.4040073034896,-34.5451456383297,-96.6291362504565,612.6860341588463,-760.9690480396299,813.1148881304966,-601.5106252665241
1008.2583517725188,1623.2362057916318,415.21806591725823,1404.1892428499739,382.9538674373423,739.0801834126257,737.6016749497182,-76.87278364508938,1009.403745898903,-447.1312659080052,738.4619820024532,-132.419772725132,-12.734899749956355,518.5489610002679,-724.9022797160595,833.5885802717295,-703.730001962078
987.7939879789996,1590.1387648690923,393.8855765815312,1388.2268131942628,340.6861364368704,755.3963879305621,676.9483462424407,-51.34773147496276,975.7141220638962,-473.1075022183071,774.426792261427,-223.51812761707333,74.67564983921261,418.23564840217364,-671.0541691178884,833.3858156811037,-785.086528271378
978.3559021291152,1567.2642932530687,382.79036640678885,1380.5735314106266,307.8970408748204,778.5867005241204,623.180756610943,-16.56473381214795,942.6638833677179,-486.4242115980745,808.4172840909678,-306.1250814547089,164.9027355925386,314.0647398807997,-600.7601515254179,812.7645802615318,-843.1171719755425
979.9756738056734,1554.6464574113409,381.96556688693755,1381.2527918560127,284.6575402726679,808.6143725175493,576.5907244711248,27.15873876382625,910.5732661996406,-486.8582243892085,839.9151499593358,-379.12651511675415,256.76333073451434,207.94571410855053,-515.8686233780653,772.5057970687338,-876.1412079871081
991.0609419092219,1550.8197829214048,390.0013914760152,1388.9798048295622,269.77337498402096,844.3166884105767,536.3942348837074,78.54984147470742,878.9952142598021,-475.0476150160372,867.843542112585,-441.98798468368176,348.61899229206557,101.37568483762993,-418.62377641409796,713.8248346354852,-883.333517546746
1009.0557999527497,1553.4417404627566,404.62907040808625,1401.7148093161093,261.29443985275105,883.8845325855806,501.15185614991026,135.78399416263096,847.0428257209967,-452.18114291170286,890.8676695629883,-494.5258450880434,438.58593513765186,-4.387086745500994,-311.46360628451305,638.3071673183433,-864.716537522652
1031.3793247181518,1560.1629912727008,423.5526061798753,1417.426363999384,257.24100446451126,925.5238153859116,469.3726171947793,197.04390142336632,813.8485119539428,-419.5610350243911,907.7737121994616,-536.5955890585999,524.8075921708687,-108.07108220737348,-196.8203830900856,547.8692969394856,-821.0833800797428
1056.1758392731374,1569.3102775693012,445.11495290974216,1434.6800837887417,256.1847402435533,967.9618924044892,439.99718128586983,260.95028795243144,778.9167072337951,-378.26426369124533,917.7382859330651,-567.8707090736144,605.6410266086814,-208.19734209148675,-77.0201897949105,444.7272255586606,-753.893158957487
1082.5374601561325,1580.0721256182496,468.4984794651266,1452.785591641428,257.42361184687337,1010.5672746154289,412.5424451369539,326.6678976514921,742.2073587718701,-329.05645249516056,920.3770983143693,-587.8223263757181,679.6801412103309,-303.03199829498135,45.68218517237693,331.3562756740661,-665.1820996650998
1110.1765914058667,1592.177250952321,493.43969617531417,1471.5016409415193,260.7349526709879,1053.0859312138323,386.8961431446131,393.68734511676524,703.951645524581,-272.55778502358265,915.5946215753329,-595.8897223739469,745.6490635177878,-390.6842076453215,168.98062114276215,210.44078305029905,-557.5089628089495
1138.8138915326615,1605.3216440635408,519.6911259744061,1490.5309142585181,265.90992806879973,1095.1988551723264,362.9321812126591,461.4532568331683,664.3393151895616,-209.5287776635817,903.3531106019011,-591.7382249612335,802.2674818145297,-469.2812438661408,290.4006878147425,84.82271615023609,-433.9205434217658
1167.6413087437354,1618.6806288967673,546.5454531484938,1509.1001213282007,272.34181068109325,1136.1588991616684,340.172981761878,529.0556836022179,623.2528075594922,-141.10749609875103,883.4894990345759,-575.4806671593371,848.1810458648273,-537.1415981583549,407.2634888965843,-42.5444152796982,-297.90676908146827
