t1,t2,t3,t4,t5
93.01007532440894,-243.06021591219425,-294.7639226543863,-192.01707256283242,-156.05034644104796
94.19482596557009,-243.16045001976562,-294.42446719595387,-191.69480603048888,-155.55599417991647
95.37688761979976,-243.25963696740575,-294.0834733053979,-191.37233779494977,-155.06081836922965
96.55622722802796,-243.35777657463692,-293.74095268428437,-191.04967355315048,-154.56482243845846
97.73281208125223,-243.4548687159607,-293.39691704840254,-190.72681896416205,-154.06800981612577
98.9066098220757,-243.55091332081832,-293.0513781270806,-190.40377964901094,-153.5703839297839
100.07758844619946,-243.64591037354805,-292.7043476625022,-190.08056119050173,-153.07194820599338
101.24571630386347,-243.7398599133333,-292.3558374090244,-189.7571691330442,-152.57270607030148
102.41096210124104,-243.83276203414331,-292.0058591324968,-189.433608982483,-152.07266094722158
103.57329490178488,-243.92461688466952,-291.6544246095812,-189.10988620593136,-151.57181626021273
104.7326841275229,-244.0154246682502,-291.3015456270734,-188.78600623160816,-151.0701754316596
105.88909956030744,-244.10518564279255,-290.9472339812251,-188.46197444867826,-150.5677418828531
107.04251134301447,-244.19390012068504,-290.5915014770683,-188.13779620709693,-150.06451903397095
108.19288998069652,-244.2815684687049,-290.2343599277407,-187.81347681745711,-149.56051030405905
109.3402063416842,-244.36819110791467,-289.8758211538112,-187.48902155084065,-149.05571911101288
110.48443165864217,-244.45376851355726,-289.51589698261,-187.16443563867284,-148.55014887155988
111.62553752957483,-244.53830121494016,-289.1545992475568,-186.83972427258055,-148.04380300124186
112.76349591878626,-244.621789795314,-288.7919397874924,-186.5148926042537,-147.5366849143973
113.89827915778869,-244.704234891745,-288.4279304460129,-186.18994574531055,-147.02879802414543
115.02985994616552,-244.785637194979,-288.0625830708024,-185.86488876716632,-146.52014574236915
116.15821135238524,-244.8659974493007,-287.6959095129717,-185.5397267009051,-146.01073147969979
117.28330681456885,-244.945316452385,-287.3279216263944,-185.21446453715566,-145.50055864550063
118.40512014120657,-245.02359505514133,-286.9586312670486,-184.8891072259707,-144.98963064785278
119.52362551182998,-245.10083416155302,-286.5880502923586,-184.56365967670928,-144.47795089354005
120.63879747763568,-245.17703472850874,-286.2161905605386,-184.2381267579229,-143.9655227880341
121.75061096206016,-245.25219776562722,-285.8430639299391,-183.91251329724557,-143.45234973548156
122.85904126130853,-245.3263243350771,-285.4686822583952,-183.5868240812865,-142.9384351386901
123.96406404483727,-245.39941555138822,-285.0930574025761,-183.26106385552703,-142.42378239911443
125.06565535578721,-245.47147258125904,-284.71620121733866,-182.93523732422037,-141.90839491684537
126.16379161137209,-245.5424966433543,-284.33812555508104,-182.60934915029566,-141.3922760905958
127.25844960321847,-245.61248900810116,-283.95884226510054,-182.28340395526493,-140.8754293176901
128.34960649766114,-245.68145099747397,-283.57836319295257,-181.95740631913344,-140.35785799405215
129.4372398359908,-245.74938398477667,-283.19670017981167,-181.63136078031386,-139.83956551419365
130.52132753465497,-245.81628939441734,-282.8138650618367,-181.30527183554386,-139.3205552712049
131.60184788541514,-245.88216870167665,-282.42986966953674,-180.97914393980685,-138.80083065674285
132.67877955545526,-245.94702343247133,-282.04472582714027,-180.65298150625674,-138.28039506102274
133.752101587448,-246.01085516311088,-281.65844535196675,-180.32678890614525,-137.75925187280734
134.8217933995715,-246.07366552004825,-281.2710400538013,-180.00057046875386,-137.23740447939886
135.8878347854842,-246.1354561796253,-280.88252173427145,-179.67433048132818,-136.71485626663005
136.9502059142545,-246.19622886781173,-280.49290218622605,-179.34807318901602,-136.19161061885524
138.0088873302424,-246.25598535993902,-280.1021931931192,-179.02180279480922,-135.66767091894366
139.0638599529413,-246.3147274804279,-279.7104065283939,-178.69552345948864,-135.1430405482707
140.1151050767712,-246.37245710251108,-279.3175539548713,-178.36923930157258,-134.61772288671227
141.16260437083173,-246.42917614794962,-278.9236472241405,-178.04295439726826,-134.09172131263642
142.20633987860754,-246.48488658674475,-278.5286980759539,-177.71667278042742,-133.56503920289873
143.24629401763326,-246.53959043684287,-278.13271823762295,-177.39039844250482,-133.03767993283554
144.28244957911326,-246.593289763836,-277.73571942341783,-177.06413533252,-132.50964687625816
145.31478972749954,-246.64598668065767,-277.33771333397175,-176.73788735702274,-131.98094340544887
146.3432980000263,-246.69768334727175,-276.93871165568544,-176.4116583800617,-131.45157289115494
147.36795830620105,-246.74838197035777,-276.53872606013766,-176.08545222315644,-130.9215387025854
148.38875492725577,-246.7980848029903,-276.1377682034968,-175.75927266527276,-130.3908442074068
149.40567251555493,-246.84679414431267,-275.7358497259366,-175.43312344280125,-129.85949277173899
150.41869609396116,-246.89451233920795,-275.33298225105597,-175.10700824953926,-129.32748776015302
151.42781105515968,-246.94124177796178,-274.92917738529974,-174.78093073667665,-128.79483253566798
152.4330031609443,-246.98698489592303,-274.5244467173854,-174.4548945127835,-128.26153045974831
153.43425854145937,-247.03174417315822,-274.11880181773125,-174.1289031438026,-127.72758489230198
154.4315636944022,-247.07552213410187,-273.7122542378901,-173.80296015304444,-127.19299919167938
155.4249054841868,-247.118321347202,-273.3048155099836,-173.47706902118532,-126.65777671467181
156.41427114106702,-247.16014442456057,-272.89649714614256,-173.1512331862691,-126.12192081651003
157.39964826021895,-247.20099402157007,-272.4873106379497,-172.82545604371217,-125.58543485086497
158.3810248007866,-247.24087283654526,-272.07726745588616,-172.49974094631125,-125.04832216984649
159.35838908488623,-247.2797836103508,-271.66637904878155,-172.1740912042548,-124.5105861240048
160.3317297965756,-247.31772912602418,-271.2546568432675,-171.8485100851371,-123.97223006233006
161.30103598078054,-247.35471220839466,-270.84211224323604,-171.52300081397655,-123.4332573322543
162.26629704218828,-247.39073572369804,-270.42875662929964,-171.1975665732357,-122.89367127965244
163.2275027441004,-247.42580257918732,-270.0146013582571,-170.8722105028457,-122.35347524884433
164.18464320725087,-247.45991572273866,-269.5996577625615,-170.54693570023284,-121.8126725825962
165.1377089085846,-247.49307814245512,-269.18393714979356,-170.22174522034925,-121.27126662212444
166.08669068000276,-247.52529286626344,-268.7674508021374,-169.89664207570587,-120.72926070709732
167.03157970707085,-247.55656296151113,-268.35020997586093,-169.57162923640874,-120.1866581756387
167.97236752768958,-247.5868915345555,-267.9322259008004,-169.2467096301987,-119.64346236433208
168.90904603073395,-247.616281730353,-267.5135097798486,-168.9218861424935,-119.09967660822413
169.84160745465425,-247.64473673204108,-267.0940727884469,-168.59716161643394,-118.55530424082922
170.77004438604538,-247.67225976052035,-266.67392607408055,-168.27253885293152,-118.01034859413367
171.69434975817956,-247.69885407402933,-266.25308075578045,-167.94802061072096,-117.46481299860123
172.61451684950686,-247.72452296771934,-265.83154792362615,-167.62360960641413,-116.91870078317889
173.53053928212265,-247.7492697732246,-265.4093386382549,-167.2993085145579,-116.37201527530218
174.44241102020163,-247.77309785822803,-264.98646393037353,-166.97511996769424,-115.82475980090072
175.35012636839912,-247.79601062602575,-264.5629348002757,-166.65104655642415,-115.2769376844059
176.25367997022065,-247.81801151508733,-264.1387622173622,-166.32709082947386,-114.7285522487571
177.15306680636007,-247.83910399861327,-263.71395711966613,-166.00325529376397,-114.17960681540829
178.04828219300688,-247.85929158409044,-263.2885304133823,-165.67954241448157,-113.63010470433687
178.93932178012017,-247.8785778128416,-262.8624929724,-165.35595461515572,-113.08004923404984
179.82618154967594,-247.89696625957765,-262.4358556378417,-165.03249427773483,-112.52944372159378
180.70885781388137,-247.91446053194045,-262.00862921760404,-164.70916374266756,-111.97829148256159
181.58734721336097,-247.93106427004886,-261.5808244859051,-164.3859653089865,-111.42659583110267
182.46164671531244,-247.9467811460387,-261.1524521828345,-164.06290123439442,-110.87436007993182
183.33175361163526,-247.96161486360077,-260.7235230139088,-163.7399737353535,-110.32158754033793
184.19766551703032,-247.97556915751775,-260.29404764963016,-163.4171849871769,-109.76828152219453
185.05938036706988,-247.98864779319769,-259.86403672505116,-163.09453712412392,-109.21444533397009
185.91689641624345,-248.0008545662052,-259.4335008393426,-162.77203223949695,-108.66008228273816
186.77021223597325,-248.01219330179077,-259.0024505553658,-162.4496723857417,-108.10519567418827
187.6193267126061,-248.02266785441805,-258.5708963992503,-162.12745957454985,-107.54978881263648
188.46423904537585,-248.0322821072883,-258.1388488599752,-161.80539577696476,-106.99386500103803
189.30494874434277,-248.0410399718642,-257.70631838895525,-161.48348292348913,-106.43742754099752
190.14145562830626,-248.04894538739032,-257.27331539963154,-161.16172290419613,-105.88047973278255
190.97375982269375,-248.05600232041334,-256.83985026706654,-160.84011756884223,-105.32302487533455
191.80186175742296,-248.06221476429837,-256.40593332754383,-160.5186687269835,-104.76506626628267
192.62576216474238,-248.06758673874626,-255.97157487817253,-160.19737814809395,-104.20660720195617
193.44546207704815,-248.0721222893065,-255.53678517649547,-159.87624756168626,-103.64765097739709
194.2609628246753,-248.07582548689103,-255.10157444010332,-159.55527865743565,-103.08820088637523
195.07226603366954,-248.0787004272845,-254.66595284625208,-159.23447308530586,-102.52826022140022
195.8793736235341,-248.0807512306556,-254.22993053148605,-158.91383245567766,-101.96783227373737
196.68228780495733,-248.08198204106432,-253.7935175912645,-158.59335833947932,-101.40692033342052
197.48101107751606,-248.08239702596967,-253.35672407959376,-158.27305226832095,-100.84552768926791
198.2755462273607,-248.0820003757364,-252.91956000866406,-157.9529157346295,-100.28365762889649
199.06589632487794,-248.08079630313924,-252.48203534849034,-157.63295019178753,-99.72131343873757
199.8520647223349,-248.07878904286778,-252.04416002655762,-157.31315705427335,-99.15849840405167
200.6340550515024,-248.07598285102867,-251.60594392747208,-156.99353769780444,-98.59521580894472
201.41187122125982,-248.07238200464877,-251.16739689261624,-156.67409345948258,-98.03146893638454
202.18551741518138,-248.06799080117622,-250.72852871980837,-156.35482563794125,-97.46726106821669
202.95499808910392,-248.06281355798063,-250.2893491629668,-156.03573549349568,-96.90259548518054
203.72031796867714,-248.05685461185433,-249.84986793178024,-155.71682424829504,-96.33747546692734
204.4814820468947,-248.0501183185102,-249.4100946913802,-155.398093086477,-95.771904292036
205.23849558161294,-248.04260905208207,-248.97003906202107,-155.07954315432383,-95.20588523803164
205.99136409304722,-248.03433120462245,-248.52971061876207,-154.7611755604218,-94.6394215814019
206.74009336125704,-248.02528918560046,-248.08911889115672,-154.44299137582186,-94.07251659761607
207.48468942361296,-248.0154874214004,-247.6482733629445,-154.12499163420298,-93.50517356114246
208.2251585722499,-248.00493035481804,-247.2071834717487,-153.80717733203716,-92.93739574546632
208.96150735150437,-247.99362244455966,-246.76585860877898,-153.48954942875713,-92.36918642310933
209.69374255533833,-247.98156816473792,-246.3243081185381,-153.17210884692568,-91.80054886564798
210.4218712247491,-247.96877200436916,-245.88254129853345,-152.85485647240745,-91.2314863437322
211.1459006451668,-247.95523846687138,-245.4405673989936,-152.53779315454187,-90.66200212710478
211.8658383438363,-247.9409720695615,-244.9983956225897,-152.22091970631965,-90.09209948462139
212.58169208719005,-247.92597734315237,-244.55603512416084,-151.90423690455972,-89.52178168426957
213.2934698782054,-247.91025883125076,-244.1134950104455,-151.58774549008933,-88.95105199318914
214.00117995375484,-247.8938210898557,-243.67078433981573,-151.27144616792475,-88.37991367769146
214.70483078193934,-247.87666868685594,-243.22791212201818,-150.95533960745587,-87.80837000328037
215.40443105941574,-247.85880620153017,-242.78488731791862,-150.63942644263062,-87.23642423467317
216.0999897087124,-247.84023822404578,-242.34171883925126,-150.32370727214249,-86.66407963581985
216.79151587553335,-247.82096935495807,-241.89841554837318,-150.0081826596198,-86.09133946992557
217.4790189260555,-247.80100420471166,-241.45498625802315,-149.6928531338165,-85.5182069994708
218.16250844421495,-247.78034739314165,-241.01143973108543,-149.37771918880495,-84.94468548623304
218.84199422898644,-247.75900354897493,-240.5677846803577,-149.06278128417,-84.37077819130747
219.51748629165252,-247.7369773093337,-240.12402976832476,-148.74803984520602,-83.79648837513002
220.1889948530668,-247.71427331923806,-239.68018360693554,-148.43349526311457,-83.22181929749755
220.85653034090947,-247.6908962311123,-239.236254757386,-148.11914789520392,-82.64677421759141
221.52010338693538,-247.66685070428866,-238.7922517299059,-147.80499806509067,-82.07135639399807
222.179724824216,-247.64214140451483,-238.34818298355077,-147.4910460629029,-81.49556908473272
222.83540568437556,-247.61677300346224,-237.90405692599808,-147.1772921454849,-80.91941554726138
223.48715719482107,-247.59075017823344,-237.45988191334865,-146.86373653660345,-80.34289903852276
224.13499077596785,-247.56407761087348,-237.01566624993154,-146.5503794271557,-79.76602281495182
224.7789180384588,-247.53675998788097,-236.57141818811533,-146.23722097537893,-79.18879013250292
225.41895078038158,-247.50880199972121,-236.1271459281225,-145.9242613070616,-78.61120424667254
226.05510098447922,-247.48020834033923,-235.68285761784853,-145.61150051575555,-78.03326841252178
226.6873808153595,-247.45098370667685,-235.23856135268704,-145.29893866299068,-77.45498588470113
227.31580261669856,-247.42113279818918,-234.7942651753578,-144.98657577849028,-76.87635991747325
227.94037890844436,-247.3906603163626,-234.34997707573984,-144.67441186038803,-76.29739376473593
228.56112238401653,-247.35957096423715,-233.90570499070986,-144.36244687544632,-75.71809068004727
229.17804590750288,-247.32786944592593,-233.46145680398385,-144.0506807592767,-75.13845391664799
229.791162510857,-247.295560466141,-233.01724034596452,-143.73911341656054,-74.5584867274867
230.40048539109216,-247.2626487297178,-232.57306339359275,-143.4277447212722,-73.97819236524349
231.00602790747672,-247.2291389411428,-232.1289336702028,-143.11657451690223,-73.3975740823534
231.60780357872602,-247.19503580408286,-231.68485884538336,-142.80560261668347,-72.81663513103223
232.20582608019728,-247.16034402091617,-231.24084653484192,-142.49482880381723,-72.23537876329918
232.80010924108274,-247.12506829226572,-230.7969043002746,-142.1842528317012,-71.65380823100313
233.39066704160436,-247.089213316534,-230.35303964923895,-141.8738744241584,-71.07192678584543
233.97751361020926,-247.05278378944107,-229.90926003503307,-141.5636932756676,-70.48973767940592
234.56066322076623,-247.01578440356286,-229.4655728565774,-141.253709051595,-69.90724416316738
235.14013028976518,-246.9782198478741,-229.02198545830174,-140.94392138842647,-69.3244494885393
235.71592937351718,-246.9400948072913,-228.57850513003712,-140.63432989400172,-68.74135690688446
236.28807516535755,-246.9014139622184,-228.13513910691015,-140.3249341477492,-68.15796966954218
236.85658249285243,-246.86218198809638,-227.69189456924448,-140.015733700922,-67.57429102785497
237.42146631500793,-246.82240355495287,-227.24877864246358,-139.70672807683502,-66.99032423319186
237.9827417194824,-246.7820833269559,-226.80579839700016,-139.3979167711033,-66.40607253697509
238.5404239198034,-246.7412259619695,-226.36296084820847,-139.08929925188116,-65.82153919070456
239.09452825258788,-246.6998361111109,-225.92027295628162,-138.7808749601025,-65.23672744598252
239.645070174769,-246.65791841831296,-225.47774162617236,-138.47264330972158,-64.6516405545401
240.19206526082482,-246.61547751988505,-225.03537370751894,-138.1646036879559,-64.06628176826109
240.73552920001399,-246.5725180440803,-224.59317599457438,-137.85675545552888,-63.48065433920867
241.27547779361748,-246.52904461066385,-224.15115522614056,-137.549097946914,-62.89476151965006
241.81192695218454,-246.4850618304829,-223.7093180855053,-137.2416304705797,-62.30860656208131
242.34489269278657,-246.4405743050419,-223.26767120038522,-136.93435230923524,-61.72219271925385
242.8743911362755,-246.39558662607834,-222.82622114287165,-136.6272627200775,-61.1355232441994
243.40043850455103,-246.35010337514197,-222.38497442938,-136.32036093503802,-60.548601390254774
243.92305111783378,-246.3041291231768,-221.94393752060463,-136.01364616103177,-59.96143041108779
244.44224539194545,-246.25766843010692,-221.50311682147685,-135.70711758020624,-59.374013560723014
244.95803783559882,-246.21072584442413,-221.06251868112724,-135.40077435019074,-58.786354093566786
245.47044504769246,-246.1633059027773,-220.6221493928507,-135.09461560434755,-58.198455264431914
245.97948371461777,-246.11541312956868,-220.18201519407825,-134.78864045202278,-57.61032032856444
246.48517060757018,-246.0670520365484,-219.74212226634933,-134.48284797879876,-57.02195254166746
246.9875225798727,-246.01822712241545,-219.30247673529067,-134.17723724674656,-56.43335515992791
247.48655656430827,-245.96894287242014,-218.86308467059735,-133.87180729467886,-55.84453144004027
247.9822895704592,-245.91920375797,-218.42395208601883,-133.56655713840453,-55.255484639233195
248.4747386820584,-245.86901423623863,-217.98508493934776,-133.2614857709828,-54.66621801529394
248.96392105435012,-245.8183787497776,-217.54648913241363,-132.95659216297864,-54.07673482659388
249.4498539114621,-245.76730172613264,-217.10817051107884,-132.65187526271785,-53.4870383321127
249.9325545437848,-245.71578757746107,-216.67013486524027,-132.34733399654408,-52.89713179146502
250.4120403053649,-245.66384070015317,-216.23238792883265,-132.04296726907515,-52.307018464923814
250.8883286113094,-245.6114654744581,-215.7949353798369,-131.73877396346012,-51.716701613446
251.3614369351987,-245.55866626411193,-215.35778284029172,-131.43475294163727,-51.12618449869759
251.83138280651383,-245.50544741596735,-214.92093587630856,-131.1309030445924,-50.535470383077985
252.29818380807325,-245.45181325963046,-214.48439999809085,-130.8272230926173,-49.94456252974495
252.76185757348466,-245.39776810709736,-214.0481806599555,-130.52371188556813,-49.35346420263855
253.22242178460536,-245.34331625239525,-213.61228326035942,-130.22036820312618,-48.76217866650619
253.67989416901753,-245.28846197122832,-213.1767131419287,-129.91719080505644,-48.17070918692736
254.1342924975162,-245.2332095206247,-212.74147559149137,-129.61417843146836,-47.57905903033756
254.58563458160876,-245.17756313858783,-212.30657584011325,-129.311329803076,-46.98723146405179
255.03393827102917,-245.1215270437516,-211.87201906313823,-129.008643621459,-46.39522975629001
255.4792214512642,-245.06510543503842,-211.437810380231,-128.70611856932345,-45.803057176200426
255.92150204109424,-245.0083024913203,-211.00395485542344,-128.40375331076365,-45.210716993882635
256.36079799014783,-244.951122371085,-210.57045749716394,-128.10154649152292,-44.61821248041295
256.7971272764687,-244.8935692121026,-210.137323258371,-127.79949673925633,-44.025546907866314
257.23050790409985,-244.8356471310997,-209.704557036489,-127.49760266379192,-43.43272354934127
257.66095790067925,-244.7773602234328,-209.27216367354777,-127.19586285739314,-42.839745678981785
258.08849531505155,-244.7187125627685,-208.8401479562251,-126.89427589502156,-42.246616572001784
258.51313821489424,-244.65970820076498,-208.40851461591305,-126.59284033459893,-41.6533395047076
258.93490468435846,-244.60035116675854,-207.97726832878618,-126.2915547172703,-41.059917754520356
259.35381282172597,-244.54064546745212,-207.54641371587377,-125.99041756766604,-40.466354599999164
259.76988073708003,-244.48059508660907,-207.11595534313557,-125.68942739416548,-39.87265332086406
260.18312654999255,-244.420203984749,-206.6858977215391,-125.38858268915942,-39.27881719801766
260.5935683872268,-244.35947609884767,-206.2562453071411,-125.08788192931323,-38.68484951356793
261.00122438045656,-244.29841534204058,-205.82700250117193,-124.78732357582956,-38.09075355084916
261.4061126639989,-244.23702560332958,-205.39817365012237,-124.48690607471178,-37.49653259444544
261.80825137256625,-244.17531074729365,-204.96976304583362,-124.18662785702696,-36.90218993021054
262.20765863903256,-244.113274613803,-204.5417749255905,-123.88648733916851,-36.30772884529095
262.60435259221686,-244.05092101773593,-204.1142134722165,-123.58648292311929,-35.71315262814561
262.9983513546824,-243.98825374870077,-203.68708281417318,-123.2866129967148,-35.11846456856822
263.3896730405543,-243.92527657075993,-203.260387025661,-122.98687593390562,-34.5236679577076
263.77833575335154,-243.86199322215762,-202.83413012672332,-122.68727009502018,-33.928766088087556
264.164357583838,-243.79840741505268,-202.40831608335387,-122.38779382702761,-33.33376225362874
264.54775660789016,-243.73452283525233,-201.98294880760542,-122.08844546380001,-32.738659749667164
264.92855088438046,-243.67034314195186,-201.55803215770277,-121.78922332637495,-32.14346187297583
265.3067584530808,-243.60587196747582,-201.13356993815682,-121.4901257232172,-31.54817192178265
265.6823973325815,-243.54111291702515,-200.70956589988293,-121.19115095048122,-30.95279319579143
266.0554855182272,-243.47606956842478,-200.2860237403199,-120.89229729227276,-30.357328996200266
266.4260409800724,-243.41074547187696,-199.86294710355327,-120.59356302091052,-29.761782625720823
266.7940816608547,-243.34514414971778,-199.44033958044002,-120.29494639718686,-29.166157388596456
267.15962547398294,-243.27926909617577,-199.01820470873594,-119.99644567062984,-28.570456590621095
267.5226903015475,-243.21312377713588,-198.59654597322617,-119.69805907976331,-27.974683539157784
267.88329399234607,-243.1467116299057,-198.1753668058571,-119.39978485236776,-27.378841543156184
268.24145435992733,-243.0800360629846,-197.75467058587105,-119.10162120574024,-26.78293391316958
268.59718918065545,-243.01310045583898,-197.33446063994393,-118.80356634695455,-26.186963961373674
268.9505161917888,-242.94590815867647,-196.91474024232423,-118.50561847312072,-25.590935001581958
269.3014530895819,-242.87846249222855,-196.49551261497476,-118.20777577164398,-24.99485034926422
269.6500175274021,-242.81076674753226,-196.07678092771692,-117.91003642048398,-24.398713321561264
269.996227113866,-242.74282418571806,-195.65854829837673,-117.61239858841297,-23.802527237302634
270.34009941099515,-242.67463803779987,-195.2408177929334,-117.31486043527396,-23.206295417021792
270.68165193239,-242.60621150446835,-194.8235924256694,-117.01742011223828,-22.610021182971064
271.02090214142214,-242.53754775588834,-194.40687515932422,-116.7200757620629,-22.01370785913819
271.3578674494457,-242.46864993149848,-193.9906689052481,-116.42282551934707,-21.417358771260552
271.69256521402775,-242.39952113981496,-193.5749765235599,-116.12566751078894,-20.820977246839476
272.025012737198,-242.330164458238,-193.1598008233052,-115.82859985544079,-20.224566615154764
272.35522726371613,-242.26058293286212,-192.7451445626179,-115.53162066496486,-19.628130207279156
272.6832259793594,-242.190779578289,-192.33101044888323,-115.23472804388814,-19.031671356091422
273.00902600922865,-242.12075737744385,-191.9174011389024,-114.93792008985648,-18.43519339628976
273.3326444160745,-242.0505192813949,-191.50431923905924,-114.64119489388847,-17.83869966440437
273.65409819863993,-241.9800682091761,-191.0917673054899,-114.34455054062857,-17.242193498810256
273.9734042900252,-241.9094070476126,-190.67974784425266,-114.04798510860019,-16.645678239740178
274.29057955607095,-241.83853865115015,-190.2682633115005,-113.75149667045696,-16.04915722929493
274.6056407937586,-241.76746584168626,-189.8573161136561,-113.45508329323502,-15.452633811456362
274.9186047296333,-241.69619140840578,-189.4469086075872,-113.15874303860353,-14.856111332097672
275.22948801824225,-241.62471810761835,-189.03704310078518,-112.86247396311498,-14.259593138994504
275.53830724059674,-241.55304866259954,-188.62772185154355,-112.56627411845471,-13.663082581834445
275.84507890264877,-241.48118576343444,-188.21894706914065,-112.27014155169019,-13.066583012228634
276.14981943379064,-241.40913206686514,-187.81072091402183,-111.974074305519,-12.470097783719435
276.4525451853725,-241.33689019613976,-187.40304549798446,-111.67807041851687,-11.87363025179149
276.753272429238,-241.26446274086499,-186.99592288436367,-111.38212792538403,-11.277183773878779
277.05201735628134,-241.19185225686178,-186.58935508822074,-111.08624485719216,-10.680761709374487
277.3487960750222,-241.11906126602355,-186.1833440765327,-110.79041924162951,-10.084367419638362
277.6436246102004,-241.0460922561768,-185.777891768383,-110.49464910324592,-9.488004268003877
277.9365189013897,-240.9729476809446,-185.37300003515375,-110.19893246369661,-8.891675619785815
278.2274948016307,-240.89962995961386,-184.9686707007204,-109.90326734198592,-8.295384842287469
278.5165680760843,-240.82614147700343,-184.56490554164708,-109.60765175470958,-7.699135304806507
278.80375440070134,-240.75248458333647,-184.16170628738308,-109.31208371629654,-7.102930378640252
279.0890693609155,-240.67866159411392,-183.7590746204618,-109.0165612392501,-6.506773437092448
279.3725284503517,-240.60467478999195,-183.35701217670018,-108.72108233438792,-5.910667855477602
279.6541470695561,-240.5305264166611,-182.95552054540005,-108.42564501108183,-5.314617011124973
279.9339405247441,-240.45621868472801,-182.55460126955006,-108.13024727749556,-4.718624283384251
280.2119240265677,-240.38175376959987,-182.15425584603045,-107.83488714082344,-4.122693053627451
280.48811268890205,-240.30713381137093,-181.75448572581743,-107.53956260752665,-3.5268267052537574
280.762521527651,-240.2323609147117,-181.35529231418982,-107.24427168356948,-2.9310286236916454
281.03516545957143,-240.15743714876015,-180.9566769709364,-106.94901237465426,-2.335302196400548
281.3060593011168,-240.08236454701563,-180.5586410105655,-106.653782686456,-1.7396508128742951
281.5752177672997,-240.00714510723463,-180.16118570251442,-106.35858062485553,-1.1440778646406997
281.8426554705728,-239.9317807913288,-179.76431227136112,-106.06340419617192,-0.5485867452643269
282.1083869197289,-239.85627352526555,-179.36802189703636,-105.7682514073941,0.046819149654826475
282.3724265188206,-239.78062519897034,-178.97231571503755,-105.4731202664117,0.6421364224798367
282.63478856609646,-239.70483766623133,-178.5771948166435,-105.1780087822444,1.2373616735380182
282.8954872529591,-239.62891274460583,-178.18266024913012,-104.88291496527094,1.8324915011225045
283.15453666293854,-239.55285221532884,-177.7887130159874,-104.58783682745673,2.4275225014922377
283.4119507706863,-239.47665782322375,-177.39535407713743,-104.29277238258098,3.0224512688756846
283.6677434409875,-239.4003312766148,-177.00258434915378,-103.9977196464622,3.617274395471547
283.9219284277916,-239.32387424724143,-176.61040470548068,-103.70267663718312,4.211988471453479
284.1745193732603,-239.24728837017452,-176.2188159766552,-103.40764137531482,4.806590084971978
284.42552980683575,-239.17057524373408,-175.8278189505285,-103.11261188413937,5.4010758221590915
284.6749731443247,-239.093736429409,-175.43741437248934,-102.81758618987178,5.995442267133475
284.92286268700434,-239.01677345177944,-175.04760294568808,-102.52256232188046,6.589686002003976
285.169211620741,-238.93968779843829,-174.65838533126123,-102.22753831290771,7.1838036068767455
285.4140330151322,-238.86248091991698,-174.26976214855773,-101.9325121992878,7.77779165985983
285.65733982266397,-238.7851542296114,-173.88173397536588,-101.63748202116503,8.371646737070385
285.8991448778857,-238.70770910370965,-173.49430134814028,-101.34244582271,8.965365412642415
286.13946089660465,-238.63014688112156,-173.10746476223107,-101.04740165233552,9.558944258733014
286.3783004750965,-238.55246886340913,-172.72122467211332,-100.7523475629109,10.15237984553126
286.61567608933416,-238.4746763147182,-172.33558149161655,-100.45728161197519,10.745668741267224
286.85160009423487,-238.39677046171266,-171.95053559415672,-100.16220186194982,11.338807512220818
287.0860847229234,-238.31875249350864,-171.56608731296754,-99.86710638034941,11.931792722731096
287.31914208601444,-238.2406235616107,-171.18223694133334,-99.57199323999183,12.524620935207054
287.5507841709103,-238.16238477984845,-170.7989847328226,-99.27686051920739,13.117288710138954
287.78102284111776,-238.08403722431578,-170.416330901522,-98.98170630204619,13.709792606108454
288.00986983558005,-238.00558193330897,-170.03427562227165,-98.68652867848542,14.302129179802009
288.2373367680282,-237.92701990726817,-169.65281903090087,-98.39132574463426,14.894294986021873
288.46343512634803,-237.84835210871867,-169.27196122446415,-98.09609560293818,15.486286577700772
288.68817627196375,-237.7695794622129,-168.89170226147928,-97.80083636238264,16.078100505914005
288.91157143923914,-237.69070285427426,-168.5120421621644,-97.50554613869468,16.669733319894533
289.13363173489495,-237.611723133341,-168.13298090867733,-97.2102230545438,17.261181567047295
289.3543681374431,-237.53264110971114,-167.75451844535405,-96.91486523974152,17.85244179296526
289.57379149663814,-237.45345755548905,-167.37665467894968,-96.61947083143991,18.443510541443967
289.7919125329422,-237.37417320453076,-166.99938947887864,-96.324037974329,19.034384354499352
290.0087418370116,-237.29478875239278,-166.62272267745576,-96.02856482083205,19.625059772384184
290.22428986919346,-237.21530485627798,-166.24665407013867,-95.73304953130125,20.215533333605162
290.4385669590433,-237.1357221349861,-165.87118341577028,-95.43749027421066,20.80580157494182
290.6515833048561,-237.05604116886124,-165.4963104368222,-95.14188522634882,21.39586103146476
290.8633489732144,-236.97626249974212,-165.12203481963803,-94.84623257300952,21.98570823655568
291.0738738985507,-236.89638663091173,-164.74835621467864,-94.55053050818198,22.57533972192679
291.28316788272855,-236.816414027048,-164.37527423676696,-94.2547772347392,23.164752017640957
291.49124059463566,-236.73634511417401,-164.00278846533357,-93.9589709646254,23.753941652133133
291.69810156979497,-236.65618027960974,-163.6308984446631,-93.66310991904179,24.3429051522327
291.9037602099905,-236.57591987192257,-163.25960368414124,-93.36719232863163,24.931639043184447
