t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
783.85913347062,1293.9314784861645,721.6743379695724,442.1890354728032,1023.3018064591299,242.70095205023392,271.1448277935411,819.1721046431237,-209.40001200692848,253.73290549835326,584.746378975137,-545.8227726739239,372.45958994981584,349.8780134148052
827.3488488343077,1329.7779942599511,747.0023441605169,487.7589080215232,1049.6737684179434,248.05705477538137,323.6148092411737,818.7724037772939,-220.68544015375355,315.961633848892,541.4082270952844,-550.921822212489,445.77706346987225,254.336087756809
861.0200398135935,1356.3388902321872,763.746249163085,525.2513717115664,1067.4224210297061,246.8170933784256,369.2367166576665,809.5729636656594,-233.61659124638734,372.55036734908884,490.45194135467017,-549.0554341506445,511.45104798866697,153.85371373940572
878.3432030826269,1367.6133270296407,766.4387016347642,549.778978887675,1072.292344452381,235.33542893455717,404.75947194933275,789.2305621577786,-249.81865936174603,421.73496958038356,431.5143306382104,-540.815613384093,568.2051656680255,50.35728670449082
875.9179946522252,1360.4963571528172,752.2838457564791,558.8562887540844,1062.1860998091656,211.9210193165149,428.63270208799577,756.8252937534853,-269.7958365120385,462.67125654194206,364.9052836423042,-526.615377140805,615.0039810423841,-54.12400635158582
853.8080141794178,1335.085547347616,721.43403716509,552.6471250258643,1037.3726946431634,177.00505428087706,441.16022315457394,712.9834682330822,-292.8714566249312,495.4809383164156,291.6633973259908,-506.6242825230852,651.0878849313326,-157.50791703811768
815.3203456523137,1294.4758583533298,676.7965211278039,533.792712074337,1000.325347623726,132.97672623248837,444.3644928376427,659.7652272867256,-317.30783237714985,521.1508922064786,213.49769379501794,-480.7473911267948,676.0034734027925,-257.709904862789
766.2411005633901,1244.0518362722758,623.3783881971508,506.8253820968522,955.1927457545121,83.69427675024048,441.5630669915896,600.3125354892175,-340.60474493760563,541.2888252932645,132.60915145038288,-448.67112203592274,689.6143749018779,-352.69201778954175
713.6460327732138,1190.3861633764898,567.2700351406792,477.2550830122194,906.9811506989336,33.7433242692188,436.71680566588367,538.3024608557389,-359.9404049698,557.7683301498117,51.414253543900486,-409.98370183893263,692.0779786102368,-440.5098029396712
664.5120254938655,1139.9531708821085,514.4590218475636,450.49954634375894,860.59921221617,-12.420181614379757,433.67014693017256,477.303658609412,-372.6797607706073,572.3277127070992,-27.777214589583338,-364.3521459883257,683.7830519204844,-519.3589021961935
624.4228956676709,1097.9294022355414,469.72486403135605,430.8837517502403,819.9663051594285,-51.262937364799924,435.44402118118404,420.17133979996606,-376.846547144169,586.2077908887111,-103.05786677137037,-311.71215460271344,665.2586929097645,-587.6225842831624
596.6586033184605,1067.349802207445,435.8623226458322,420.9336190924116,787.384698169786,-80.72588407036282,443.742013267889,368.61957578604523,-371.45174375944487,599.9132268053486,-173.11972045110656,-252.41435873803476,637.0796486501907,-643.9189243692608
581.8686396977334,1048.8062757025011,413.40547756899934,421.1221543673631,763.3163839428489,-100.41155389872242,458.78221791091244,323.07120104998785,-356.599722678099,613.1553395233783,-237.3040816959179,-187.27843126099236,599.7989454523153,-687.1429316495479
578.3763538799291,1040.7321706356151,400.8927537593739,430.1069641570287,746.5988580495044,-111.38001581638687,479.48072208325357,282.8120456728763,-333.35006540587233,624.9869428542797,-295.497685737268,-117.53507887834166,553.9313105990669,-716.4967464820163
582.9870209517998,1040.1543798650405,395.56348518184836,445.3617351946622,735.0123475522565,-115.63460376700033,503.9141483288842,246.3901174476331,-303.3812351299406,634.0859091878767,-347.914372515109,-44.674326027731354,499.99171461767963,-731.5019210929497
592.036553290877,1043.6683378792643,394.2597003142791,463.99684034497125,726.0150442666559,-115.4628745453276,529.9120136749389,212.13160314420378,-268.5584073041691,639.1024799883661,-394.8346982929404,29.749304894875564,438.5707857681,-731.9920932099926
602.3676046897435,1048.3446551873042,394.26388763814606,483.523834862689,717.4269740045252,-112.82832626898383,555.6024618220827,178.61954065846422,-230.53074084898705,638.9711692597774,-436.38368657459114,104.29202457481033,370.4137914145124,-718.0903347054195
611.9725558328678,1052.3253809993348,393.84932645905945,502.35929130881357,707.879799748302,-108.97385488130298,579.7666245384205,145.0072043320273,-190.4642340350149,633.10671237163,-472.40703701237834,177.72646165842482,296.4699296633773,-690.1800639166629
620.1767702353685,1054.9925666670954,392.4351822442766,519.9682915599907,696.9439132571513,-104.31312444509032,601.9340010668816,111.10544326614767,-148.96278519085934,621.447413873354,-502.4674993143747,249.05864381342334,217.89353072484485,-648.8790619811011
627.3983146252681,1056.743199409188,390.3786215669415,536.675714088178,684.9585888429954,-98.58445798661234,622.2430269741116,77.26415421622723,-106.16360544789814,604.3612221041981,-525.941777808998,317.4715156168982,136.00035296857263,-595.0223822615776
634.6510395142437,1058.5259454349164,388.5480338010761,553.2760549055787,672.6825745815572,-91.16178028939296,641.1626544620228,44.13148326360289,-61.9394042252199,582.4703882100295,-542.1698173646014,382.2336345244794,52.199433443111815,-529.6538515687471
643.0119924504412,1061.3451942873105,387.86698106108804,570.614884558028,660.9200058401523,-81.38556120460328,659.1981740386693,12.398476932715468,-16.11755462951396,556.4660746871174,-550.6011104240936,442.6163088078662,-32.073726170093906,-454.02072637533644
653.2405881084023,1065.9065539335538,388.9888117300521,589.2886960159647,650.2525468468286,-68.79916997737661,676.6832688573388,-17.38212147382208,31.359815633761457,526.9722097862357,-550.8956612024874,497.84987851220524,-115.40396699680572,-369.5643707541762
665.6399288447141,1072.4877357723535,392.17824190373597,609.5339585648164,640.9405095432503,-53.236552810219365,693.7054196388933,-44.86271216874583,80.37146566621885,494.48658569261033,-542.9620003748582,547.1285056580573,-196.41834864518518,-277.9018766811316
680.1362646782119,1081.0125137193725,397.3784274659861,631.2868138599072,632.9758076885748,-34.77701106152443,710.1493144544194,-69.86760188366173,130.6390995717605,459.3913176848373,-526.9401919537627,589.6527167431159,-273.7907666840883,-180.79764220356793
696.4681773837343,1091.2270605907834,404.37053738393564,654.3289723746846,626.2109734097621,-13.633555659265994,725.7982725264359,-92.3120818332372,181.79310150668525,421.99884401479886,-503.15509655341776,624.6870799219288,-346.2430864440165,-80.12766132953676
714.3525709550754,1102.8551545302666,412.91274103868903,678.4162201742126,620.4717358503698,9.944614732443767,740.4219887739207,-112.1351061597069,233.43004183319533,382.59263395778305,-472.0695880809452,651.6091889316996,-412.5551833459524,22.15899422849209
733.5326581550406,1115.6440270713215,422.7786957042452,703.3156261178978,615.5875910230905,35.69865882310222,753.8006247788146,-129.28688559222917,285.12586028947646,341.4344031148405,-434.2590758099238,669.9340270341122,-471.5898506493552,124.07759368767665
753.6910001908049,1129.2848506706416,433.6822735022314,728.7383113499124,611.3294395781124,63.30636102316657,765.6776979902047,-143.77564296258677,336.4000083793211,298.7347346827273,-390.41183014406636,679.3109206860687,-522.3306519706971,223.64224665786594
774.290836084422,1143.266343793676,445.1433871173075,754.2173407278583,607.2995801663945,92.2876791108805,775.6772939199036,-155.74129817822416,386.65758126092237,254.6095118676945,-341.34149358586484,679.5036855385481,-563.9244000475052,318.8981261120597
794.4549996972964,1156.7628872220312,456.38838425709395,779.0163678393446,602.851469724332,121.93713139030507,783.2454204422793,-165.5044883345364,435.1537989299161,209.05828297412722,-287.9869696791029,670.3730561084992,-595.7167801588853,407.9539275598053
812.9829305715075,1168.6505662091226,466.3700869346332,802.1476679781679,597.109868912287,151.34476846178904,787.6696664558799,-173.54599671990292,481.01974367813625,161.99538701365032,-231.37668033278857,651.8800644991934,-617.2705001674486,489.01771561506723
828.5461444894271,1177.6888269227447,473.9404058084644,822.5306945033346,589.1185842489638,179.52961431716653,788.1975402848295,-180.40190541363572,523.361833488623,113.34170808397396,-172.54963735238465,624.1187578361734,-628.3602247640606,560.4383667381055
840.0176878212694,1182.8266469715677,478.1356215378183,839.2552549282691,578.0820166850672,205.6559471681544,784.2265582277698,-186.50036024678025,561.4117938338501,63.15437234586065,-112.44867287428315,587.3701578777818,-628.946279678675,620.7523018472986
846.8202730783266,1183.5262467177736,478.4742337486923,851.8575414722334,563.6161178422342,229.25809190136619,775.499946167253,-191.99804631732746,594.6756304692287,11.748278522798714,-51.82039002789793,542.1543365162569,-619.1370633700066,668.7317128923138
849.1545894029937,1179.9756961349178,475.14851342005613,860.4993243674817,545.9085892119983,250.38515170062198,762.2297264377221,-196.68254711116316,623.023390288962,-40.24057072586828,8.83878863268069,489.2522833839822,-599.1547270491735,703.4273422772707
848.0063175147134,1173.0960737905361,469.0240473032611,865.9705988577233,525.7163205157528,269.6015865889016,745.091145838683,-199.98563374739138,646.6806520374907,-91.88099609237386,69.26490096955206,429.6781763562671,-569.3171999651278,724.1977750855874
844.9126194815874,1164.3251435810969,461.43315871009577,869.5016565986139,504.18880871761104,287.83297418285355,725.080054366071,-201.1108708060497,666.1196682819558,-142.05898527825212,129.33852166926982,364.6026665387452,-530.0420131196955,730.7193538710317
841.5603143755806,1155.2443597986291,453.826666356254,872.4429851212541,482.5728434896429,306.10509610045824,703.27699852798,-199.23527419281277,681.8862111220619,-189.64042119323966,188.95571350885126,295.2492690848459,-481.86700845863913,722.9759535516985
839.3488938811527,1147.1725358232688,447.39973143790746,875.9189594294517,461.89687084723744,325.26283372917493,680.5955234435737,-193.7183846532713,694.4205549327855,-233.63090271600703,247.90194237121005,222.7978883072914,-425.4751756161828,701.2339232426125
839.0576247931793,1140.855189995063,442.81101012943026,880.5650052317861,442.73575793298835,345.7577993399152,657.5938609659119,-184.25347703587494,703.9289681432308,-273.2849114878614,305.7690245910267,148.32580821380873,-361.7095674397822,666.0115802263634
840.7089023884598,1136.3350772334456,440.07221966533206,886.419802043148,425.1203488558562,367.5620640463539,634.4005993524875,-170.92172388065612,710.338810547069,-308.14038341841007,361.9355795100058,72.79947976458988,-291.5697845900487,618.0525778908586
843.6444639111802,1133.01967451404,438.61956195035077,892.9843221497475,408.6002594871769,390.2165403178602,610.7610827839917,-154.14724242397068,713.3381508946809,-337.98420577352584,415.6068985831467,-2.8907802307036405,-216.19032629087744,558.3082869311377
846.7607302196881,1129.8965256145718,437.51850469425085,899.4047883663999,392.41782533547104,412.97846198375566,586.1717631849424,-134.58251773341436,712.47396115829,-362.77595878584134,465.89190375382026,-77.87620898888814,-136.80820905088854,487.92829215867437
848.8105420961512,1125.8113485183137,435.72134399935953,904.7070745141947,375.72464312432334,435.00916210878404,560.0490157745598,-112.9685040456971,707.2706265339718,-382.5639487499364,511.88906674520814,-151.26138131846778,-54.72939829489087,408.2533553522589
848.6792610236199,1119.7242260381654,432.2992302508603,908.0114497970899,357.77485324512054,455.5452461086241,531.8809315081999,-90.00993346687903,697.3339111723205,-397.4200776776529,552.7588599588044,-222.10073348233004,28.69915743964144,320.80388582441145
845.5742838018507,1110.8873993724483,426.598199607958,908.680976028347,338.0534361074409,474.01643865363735,501.32925262957997,-66.29018354478734,682.4193238838334,-407.40509683707023,587.7718471338046,-289.4050020076652,112.11010108113386,227.25918405729868
839.10950408083,1098.9268304113714,418.30555367037783,906.3894159762835,316.32906223796164,490.0995861791025,468.2728922107708,-42.23090325915291,662.4602931109368,-412.5613102651129,616.3326199849241,-352.1709254792061,194.1312065428266,129.42677970211358
829.3017545392632,1083.842110077834,407.44294687857075,901.1213047243934,292.64619749762454,503.7193976153425,432.804160439917,-18.087306953325253,637.5643066940586,-412.92127231400843,637.9865978679454,-409.4214389847576,273.39983107235565,29.204819726061658
816.5141365034616,1065.9558663463918,394.3169786793142,893.1301908161975,267.2829603712758,515.0166144730932,395.1982394567079,6.035784536096173,607.9910605100811,-408.5198957161298,652.4185034820187,-460.2439707708518,348.5794669856605,-71.45788322636518
801.3804298027651,1045.8437005393666,379.45650495936195,882.8806037182937,240.69944790112325,524.3034426991327,355.8752795624375,30.16014522436876,574.125766554399,-399.4018264980047,659.4494216199079,-503.81938029004255,418.37979967059186,-170.6001694212875
784.7318476160044,1024.2645364167718,363.5540181692926,870.9899725736914,213.49082368752687,532.0184097928997,315.3663787281776,54.409322245873,536.4553636042915,-385.62256084700095,659.0356500516451,-539.4404670922145,481.5801914995947,-266.28345096761586
767.5316364149359,1002.0974438281893,347.4144722902849,858.1754384437066,186.34733786014522,538.683944005053,274.2849971429725,78.98315271378146,495.5487078911642,-367.2472028079753,651.2687366925678,-566.5239619085912,537.0558588360365,-356.62406159617467
750.812573115512,980.2817386132512,331.90588178161613,845.2031519326904,160.01561319239292,544.8645598558032,233.29886320896878,104.12880307465974,452.037037745143,-344.35268468713275,636.3734375518503,-584.6216260374225,583.8059205783574,-439.82573208972957
735.6112710666357,959.7560000847877,317.90532176789367,832.8369950310502,135.254943725301,551.1236396375417,193.0967391015284,130.10682677093598,406.59011457992744,-317.03706783737647,614.6996882695254,-593.4340743265052,620.9823332289932,-514.2152299200766
722.9000942278453,941.3974291315769,306.24044940771324,821.7885890101904,112.78809482750654,557.9812976889172,154.3490457129775,157.15536153724514,359.8865199225672,-285.43449404280386,586.7062844816887,-592.8262975081119,647.9180266699472,-578.282723817316
713.5268121983208,925.9707068105631,297.63543326050035,812.6766917320276,93.25398313637746,565.8810207636717,117.66803487829446,185.46034519848502,312.5816183160166,-249.72930861021013,552.9370906071612,-582.8390281300814,664.1513663187297,-630.7254675965097
708.1769131524374,914.0990082849023,292.67500815405185,806.0064760354073,77.17427620447401,575.1743433114972,83.57750062251952,215.14085087664807,265.2804561905731,-210.16105200367411,513.9936569819246,-563.6879875664016,669.4429711391812,-670.4900018659837
707.3691628194839,906.2651663359636,291.7971234026376,802.1745960172423,64.94370263189364,586.1282602911944,52.500736810037644,246.254314933347,218.52270557888352,-167.0152623613539,470.50943171731853,-535.745606073042,663.7807611708845,-696.805840839439
711.482345394204,902.8391644010427,295.3138478999407,801.4955274153618,56.84499752144441,598.9506570618894,24.76861504425609,278.8178089830566,172.78232433180648,-120.60236619613093,423.12959588264243,-499.50658724465893,647.3705742905615,-709.2040272094229
720.7963752605193,904.1150710624047,303.4471682635934,804.2336877076136,53.07836062280289,613.8195420698793,0.6407905691696958,312.8329413086767,128.47827036762595,-71.23458409008393,372.49777197841183,-455.54658865001784,620.6128358828812,-707.517456425833
735.522496206575,910.3338558656341,316.35836228383204,810.6208786361859,53.78823904913919,630.8980579336535,-19.672846946055124,348.2986049484615,85.98808753470448,-19.214104230012083,319.24831171976405,-404.4879386487166,584.0697412299156,-691.865311057385
755.8006081222226,921.6729989407319,334.15166204694617,820.8434576125636,59.07134183867751,650.3222249797785,-36.002886064485665,385.2003258699389,45.65607937798531,35.157846222103046,264.0020522306878,-346.9845956488375,538.430612649664,-662.6287932709569
781.656009631616,938.198087865049,356.8443710170983,834.9967159810137,68.95863189785601,672.160343922874,-48.22921261201053,423.4756814194673,7.791859260652188,91.55067896671727,207.36433914216465,-283.7307151095031,484.48382014729214,-620.4270492682742
812.9260968052124,959.7887954659029,384.3107004139706,853.0188632065026,83.3759063912604,696.3560535861379,-56.30521694384038,462.96677267532795,-27.339506204589206,149.56276316768938,149.92534822787673,-215.4869119695655,423.10106969534445,-566.09972272754
849.1809036671715,986.0633121051303,416.21787324025456,874.6263873519061,102.09644961439363,722.6746412362007,-60.28846223144173,503.3771469794291,-59.531068184511426,208.68415005261187,92.26275647142782,-143.11066873269053,355.23469225689513,-500.6972098035175
889.6639899445472,1016.3262943166383,451.97565610546087,899.272193919235,124.70136984347337,750.6708944573921,-60.367734925252165,544.2488864719022,-88.64660650390663,268.27809476062333,34.94530947522081,-67.5759103170588,281.92296793421076,-425.474267789078
933.2721850037675,1049.5563311861297,490.7145218362348,926.1388987263819,150.55890802649964,779.6879287453164,-56.87964020539992,584.9671823683917,-114.63010851259628,327.58817031022755,-21.46597258366097,10.028217401256427,204.29505896700817,-341.8799124310658
978.5792570797358,1084.435232312702,531.2973510239855,954.1671427976759,178.82668833639855,808.8849440786158,-50.31262780265885,624.7891471550455,-137.51246945410367,385.76791872993346,-76.42253424811284,88.52070148014035,123.56741708760546,-251.53764098002324
1023.8964420121723,1119.4097942868084,572.3603425894482,982.1088312494655,208.47466352047908,837.283214154604,-41.299578614096106,662.8858344155564,-157.4163140626761,441.92238290762714,-129.40047623195147,166.6672920594045,41.02738746848944,-156.21398294844408
1067.3566252111195,1152.7715545918688,612.3742199326273,1008.59154429997,238.32382072395276,863.8170467799232,-30.600580133393947,698.3843669392016,-174.55814319058805,495.1483481677309,-179.91790474546343,243.22298111490304,-41.994682748827316,-57.777983773860655
1107.0096711989997,1182.7419595151416,649.7173639486036,1032.1832276814669,267.0964967258434,887.3799596702488,-19.07600635252706,730.400715963035,-189.24446739317563,544.56300281706,-227.5515188391268,316.96714884410403,-124.15871405787433,41.84269730163861
1140.921448340951,1207.556634471553,682.7560818194038,1051.4529423678366,293.47654290981404,906.8633086532227,-7.648344420578127,758.0607342993334,-201.85717109343761,589.3172516989134,-271.9450718567905,386.7245332600479,-204.14540260422973,140.70297430947903
1167.2745935987562,1225.5489656155446,709.9307769388338,1065.0301089453017,316.1792900274881,921.1915256250259,2.7489163291299974,780.5143139377933,-212.8243928721048,628.5973788007477,-312.8041209644179,451.371706114404,-280.67734998071836,236.87481915861554
1184.4717305379113,1235.2365540844926,729.847920599796,1071.6681331502377,334.0307704214241,929.3619709641896,11.234892282887245,796.9521723994743,-222.57676595414782,661.6245094012406,-349.8760747375982,509.83519179290073,-352.5286278137074,328.4746885961811
1191.2403798058128,1235.412819996281,741.3756589247768,1070.3171180068093,346.05279549170757,930.4966914590179,17.053111620239918,806.6351046710289,-231.49376705864066,687.6634447318593,-382.92030693655914,561.091660329417,-418.52620602045073,413.6872934683786
1186.7341367672618,1225.2409301359485,743.7366154496976,1060.205186818688,351.5464114590367,923.9084293028402,19.64308842532938,808.9414168471233,-239.84929301298607,706.0501043571944,-411.6777516328051,604.181218807666,-477.55122596927396,490.79158451738226
1170.6194462170092,1204.3408702505271,736.587211375577,1040.9210490831133,350.1629256831345,909.175958541902,18.700658435201433,803.4310223384796,-247.7675429619222,716.24049892834,-435.85085896227514,638.2410866934154,-528.549493207747,558.1948805603586
1143.1345050971368,1172.8560465756782,720.0710844546935,1012.4848457726858,341.9510389183597,886.2170292799278,14.216524634756126,789.9167805937814,-255.19866835079696,717.8756770697029,-455.1020185155842,662.5595412301823,-570.5576445374232,614.4781547939674
1105.1084547774217,1131.4856342563423,694.8364302118621,975.3925085961978,327.3715926058419,855.3435378315847,6.486345446810731,768.5278892478672,-261.9186129271808,710.8491986954909,-469.07212980523514,676.6410940114138,-602.7447256767692,658.4501277107784
1057.934950408056,1081.4734019773632,662.0129432162819,930.6217528144724,307.27735912470746,817.2844788846342,-3.908101382645725,739.7486503789253,-267.55078111723225,695.3592464362955,-477.41324310543075,680.2666080261936,-624.4608444278189,689.2017961311898
1003.5020943231872,1024.5511559428564,623.1512562489843,879.594274266784,282.8619175561324,773.1674372279879,-16.141026701528176,704.4193762028792,-271.60140382036263,671.9284054341846,-479.82348699394356,673.5296746758049,-635.2788525220361,706.1490941183469
944.0872665065624,962.8422389157828,580.1333335199351,824.0962229856383,255.5861893294942,724.45694712931,-29.1989457949756,663.6935202119713,-273.4983616904584,641.3805581126317,-476.0717876356579,656.8348019332539,-635.0149799876974,709.0520236062596
882.2281620195324,898.7351377942348,535.0640967336235,766.1650696301477,227.09192888672118,672.8555654778983,-41.942817829147145,618.9540929369592,-272.6258339075191,604.77449211872,-466.00500974407623,630.8530730771353,-623.7209635439028,698.0045182472041
820.5803189418815,834.738555059144,490.15283984780785,707.9543924252055,199.10884403923694,620.1792091503692,-53.171542976990054,571.7006436434149,-268.3530672003174,563.3046722462373,-449.53899486818636,596.4436163755906,-601.6510304872729,673.39853678675
761.7688677103597,773.328689173112,447.5900508418183,651.5893777057279,173.3585267162069,568.2216445952326,-61.68674386716384,523.4237779555488,-260.06146447505455,518.1879381676969,-426.6432317228347,554.5597967853515,-569.2171097633535,635.8743642358767
708.2410385514038,716.799058392683,409.4239435252242,599.026193108549,151.45686864799046,518.6242464631641,-66.36059499835562,475.4863996214883,-247.17661664360588,470.5582308924879,-397.3322803226064,506.16339962790215,-526.9498330027757,586.2727431575099
662.1274522047332,667.123995653547,377.44259750662457,551.9284960494012,134.81839999953823,472.7664787511443,-66.20641009476071,429.0293163899252,-229.2093468436194,421.38887583586796,-361.67374903460006,452.16651909844677,-475.47909554181683,525.601475424002
625.1231391737808,625.8479722446051,353.070891199671,511.5735405851806,124.56980939198931,431.68972940114975,-60.447012540900346,384.9137242682167,-205.8037059718398,371.4542299102362,-319.8142874029847,393.410852345478,-415.5381297301217,455.02109978747455
598.400679873471,594.0120244668154,337.29353717070853,478.7973385317464,121.48290691537491,396.06180977183067,-48.57163269960387,343.7052135702507,-176.78360049728602,321.3319317644532,-272.0159544834297,330.6815909486121,-347.98413384798334,375.84515520620675
582.5654294446714,572.1242360005995,330.6140435702181,453.9825197716118,125.93690207454381,366.18207057830654,-30.37106304069897,305.69502872397135,-142.1867837435954,271.43677400737727,-218.6898531970902,264.74278743012695,-273.8216058898726,289.5445075173647
577.6563654842452,560.1739797651705,333.0539948797769,437.08499860864515,137.91547920634787,342.0193872391163,-5.944044225350581,270.9467543702804,-102.27683989315577,222.07043409653963,-160.41436584347625,196.3764009402286,-194.21429043069284,197.74438937525127
583.1880117402327,557.6819522692894,344.1896685234261,427.688783775489,157.03741680404084,323.2696801188015,24.3259482720631,239.3526953966342,-57.52957939403876,173.4698606325406,-97.93097921734466,126.40913988799164,-110.47726523885842,102.2066313912765
598.2225280370234,563.7730420952819,363.2167558781048,425.0748832236246,182.61322880548775,309.4181755762483,59.81784364218339,210.6851760697076,-8.597302654295248,125.84105017861819,-32.11863813501478,55.71813352502767,-24.048909865701347,4.79563053846509
621.4589010784725,577.2587092985583,389.03122720265463,428.29154138199283,213.71688099436653,299.7947861150269,99.73406058991003,184.633309494496,43.74017065425102,79.37250146467504,36.04563526420097,-14.784723851458523,63.55046097906063,-92.56784677688876
651.3285451529451,596.7195871250174,420.31571152407116,436.2182778469802,249.26189077932656,293.6174697624477,143.16469681844305,160.8234504715931,98.62677641437756,34.23100281304065,105.52892877893888,-84.1824128524035,150.76322263213464,-187.9577751135086
686.091671637308,620.5852146649354,455.6247858983296,447.62296902548417,288.07420669729026,290.02562637931,189.14627864912214,138.82877708615592,155.17449395409847,-9.451175448864774,175.2776324855163,-151.58509398832115,236.03333817742822,-279.49146908231995
723.933508195031,647.2130114111327,493.4668469245639,461.2165151125387,328.958288240038,288.1106813297649,236.71054953690947,118.1777522285035,212.49557115913512,-51.586034905674374,244.24030494950875,-216.154077279302,317.83493848435546,-365.37057428947037
763.0611472563216,674.9701491078083,532.3824645515983,475.7110799933897,370.75576464181745,286.9519886544077,284.9226792955788,98.37115429810065,269.7225266005461,-92.12675402728772,311.3786425695524,-277.11053157463795,394.6916175338206,-443.9130746290298
801.799368742058,702.3188836547954,571.0181692161452,489.8846986636546,412.39669192131487,285.6625880695009,332.9105277441053,78.91296220690225,326.0194542198391,-131.04751224867215,375.67171553024747,-333.7283720987814,465.1920450491539,-513.5786672942412
838.6783546216252,727.8994757757441,608.1911347898542,502.64848556378416,452.94179650564877,283.44251967558796,379.88657671092517,59.35318083323878,380.5893470504974,-168.30944110073273,436.1205956389457,-385.3173804220391,528.0092267909233,-572.99218721329
872.5009491436386,750.5983636250068,642.9364877112847,513.1058264369955,491.6116143818225,279.63024141541456,425.1624587763024,39.333463001250024,432.6808012671152,-203.8226346486104,491.7591770153664,-431.20722680401275,581.928905393322,-620.9696422486342
902.3759345851579,769.5868438900985,674.5280444894897,520.589625245548,527.7973701933914,273.7387634412187,468.1543155364836,18.622334494543832,481.5948206620346,-237.41743802044724,541.6733331631613,-470.74373631926323,625.8878675386233,-656.5486477558962
927.7093374453974,784.3200487559036,702.4673715689538,524.6667420795621,561.050731498891,265.46511467366514,508.37739772023383,-2.871638001227822,526.6904864599242,-268.83622679044515,585.026550639632,-503.3046223742346,659.0172730548707,-679.0206608428887
948.1574755733986,794.4971744023396,726.444917396124,525.1082392934838,591.0554486661154,254.669923504474,545.4312411210583,-25.11307866113215,567.3884839466741,-297.74971928994614,621.0878031751646,-528.3340370378467,680.6820803845467,-687.9585183090309
963.5588600874831,799.9975272708382,746.2872004056429,521.8364218613004,617.5911054015651,241.3352013819581,578.9813125987102,-47.97339398511205,603.1737781977819,-323.79218188846176,649.2574960469782,-545.386701385008,690.5071476739664,-683.2316248994501
973.8704980067268,800.8164040147543,761.9103260360266,514.8689889379903,640.5037467863147,225.51751254061847,608.7463627607766,-71.2700903219882,633.6012238224089,-346.6021088769266,669.08902038481,-554.1670946283034,688.3839613434247,-665.0037824328574
979.1322407359473,797.0245295433716,773.2980751125571,504.2815982632081,659.6964689776511,207.3155719611264,634.499888937125,-94.7950098418579,658.3081138093996,-365.85313552179076,680.3050696541728,-554.5501526092579,674.4576679496442,-633.7141120413486
979.4701115589814,788.7637481816377,780.5120489194135,490.20139007305,675.1446131917228,186.8642955531978,656.0882574725263,-118.32054896818269,677.0344823022956,-381.26532522183794,682.8080944625374,-546.57714034784,649.0995996087483,-590.0471160104887
975.1315081001267,776.2747322420361,783.7264430098924,472.8294000826124,686.9285200603309,164.35458222048155,673.4595598864959,-141.58411692539437,689.6467467740462,-392.5969199675349,676.6832983466801,-530.4304490810725,612.8735373213001,-534.9007651349643
966.530641632585,759.937979083749,783.2683481914161,452.4765965619772,695.2678151635611,140.06607775312392,686.6907507815309,-164.26183013319775,696.1562352970753,-399.62591899517986,662.1918667210272,-506.39899980791506,566.5036864178801,-469.3602046141951
954.2786985245086,740.3044021220884,779.6420040505468,429.59301920739335,700.5397786079687,114.39487536578797,695.9999375125224,-185.9472340367416,696.7241779329397,-402.1346694398084,639.7530867757057,-474.84790243858583,510.84946488475396,-394.6801387387633
939.1812561337716,718.0980875227884,773.5230614192272,404.7741135879648,703.2711932041035,87.86161862833018,701.7364537769699,-206.14772814133846,691.649249158517,-399.90750309294015,609.916723218477,-436.20158854996794,446.8883847796606,-312.2736747804571
922.2002356877128,694.1868286970604,765.7219855336718,378.73929841168183,704.1041968087761,61.094924704612055,704.3503284625971,-224.30283268161372,681.3402438704577,-392.74377951696243,573.3300115544635,-390.9417761409111,375.70517174472667,-223.70192817626076
904.3907777903986,669.5282489757091,757.126963926607,352.28853944892325,703.7459244544679,34.79473516555598,704.3499478667293,-239.81957032510633,666.2812261115237,-380.48110789283936,530.7050282668984,-339.61471122921523,298.4837313648873,-130.65828261534665
886.8283979361757,645.1045544952877,748.6405126502668,326.24777404355916,702.9144822306988,9.685179974759265,702.2584200209849,-252.11552556319918,646.9969895337786,-363.01991911652976,482.79106594897036,-282.839387962162,216.49864974835282,-34.94347934513404
870.5374716728797,621.8558972880818,741.1195626252488,301.41201954707367,702.2894873046839,-13.534685874218866,698.5751257431988,-260.66105065907203,624.02310253769,-340.34210902167194,430.3536181887175,-221.31045841265583,131.10397700074859,61.56877779389174
856.4228250921745,600.6146554838621,735.320083817342,278.4888272503129,702.4675406013791,-34.23903950486937,693.7422478200352,-265.01674826735024,597.8797464926063,-312.5214553536831,374.15834563174155,-155.79445173496956,43.71825290890938,156.9728867297003
845.1989376906207,582.0368262687392,731.8404648515609,258.03955689605624,703.9169413186054,-51.92380933308985,688.1111593373191,-264.86713386384076,569.0452508325006,-279.72871535478225,314.95659319038475,-87.12280271975374,-44.19450406845071,249.37462246918204
837.3117811026565,566.5273401274538,731.0580057962987,240.4161464300722,706.9260454223029,-66.25750331561376,681.9038290342661,-260.05299120034323,537.9258208428689,-242.2368188444891,253.46945887766293,-16.187528571493516,-131.14789851721494,336.9323768244599
832.8582161787333,554.1648833341382,733.0614299228671,225.69799260670294,711.5470688682962,-77.13123060056694,675.1705487414089,-250.60205490525158,504.8225015177877,-200.42998096919408,190.3699091428143,56.05600382554921,-215.66029111627668,417.8939085976893
