t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
753.9346628195171,718.0012232772757,616.6992285805245,326.8101812926566,633.3482273131831,41.34109213967366,367.5347537130267,250.72073886766367,-215.16392203383407,565.2553137901286,-450.1307176111582,285.8686131078588,93.43188513189035
731.4701260201084,695.5961472393537,594.4086863514549,312.5024905152733,617.1446915664759,20.36511127472602,375.26795961473044,210.41295169386922,-196.42414263890186,551.804720762546,-477.66950417294316,343.1137284905258,9.22018847045238
719.3606194159512,682.6866860239874,581.0248498191035,306.25418583343196,607.7993496398144,6.5137323932277695,387.8449407540339,174.74132941178726,-171.39892931941654,537.2069649921265,-497.48887616480306,396.88143784678056,-74.18087741088391
717.0570771850468,679.0139018262743,575.9461579405166,307.79176353544017,604.9028218350319,-0.6655875556575666,404.99247223388704,143.36151132989204,-140.48849835256465,521.1149369460317,-509.7940386505629,446.48569369753375,-155.60892420300615
722.5675491638015,682.9831866294227,577.3415701655329,315.7496793969809,607.0166657770783,-2.445175255489744,425.678405504631,115.29086133243862,-104.61614280389118,502.7485863720452,-514.9726274885865,491.17682330825784,-234.00546044413397
732.7556204164531,691.9245415060536,582.4186642713349,327.8913311114676,611.887105020058,-0.7234684197489969,448.26506464212855,89.08616151755325,-65.11299333697217,481.02477720283935,-513.5225084145837,530.1367935898454,-308.39719224066357
743.8654460114433,702.5624996707955,587.8825532817808,341.5026699951979,616.818013072206,2.2962989130988376,470.7784395396277,63.11439383342233,-23.523143799863846,454.7583204855477,-505.96177235400694,562.4954057494617,-377.8714707212789
752.2022793134063,711.6300868482915,590.5236473785077,353.90309386273975,619.1527425951468,4.511518198930958,491.25551379854426,35.87849903705359,18.64073901010312,422.9061623004963,-492.7301257414324,587.3738526625225,-441.5472197265546
754.8377264924126,716.5064018777892,587.8221559763832,362.9724174209155,616.772967339607,4.330994916828445,508.10213369626433,6.335599819615794,60.13971165358296,384.8080442252557,-474.1019340225047,603.9536340391497,-498.5449893564737
750.1803491483925,715.731536388678,578.4336936787729,367.5713717174688,608.5029555263916,0.9958880023356187,520.38032069888,-25.86420069889425,100.18943356841324,340.3694398596595,-450.1374482859391,611.5594555601558,-547.96311987348
738.2700825612384,709.2696891192185,562.436393463044,367.74814429950214,594.3204606860322,-5.272597201910514,527.9545101423264,-60.278446096298495,138.5316747342864,290.14134563154767,-420.69522097046513,609.7382314607501,-588.8696660158873
720.7185393612157,698.4505483685789,541.2747131124399,364.6740640448303,575.3202001872398,-13.342402415798347,531.4600040512586,-95.74058681826298,175.37707589661878,235.27571388924008,-385.51422800558385,598.3157554973078,-620.319718949478
700.3087390642227,685.6035090846842,517.4131607450955,360.3232238940444,553.4399945513123,-21.443765255251776,532.1041132119353,-130.58151013800216,211.23659733689522,177.36767873508558,-344.35279744757867,577.4187218345651,-641.403730588157
680.3579986800227,673.481953280165,493.78949369626685,356.98044245222707,531.0223954756847,-27.57824662874515,531.3555359580997,-162.95036303780967,246.69130898026674,118.2251315508519,-297.15112318506937,547.460250725352,-651.3246547586872
664.0071242860494,664.6284077560524,473.20651668160576,356.706335605774,510.32526202719976,-29.96026174756912,530.6053067232046,-191.15703790070728,282.16633536819734,59.62236924448335,-244.17342321191438,509.0974962655102,-649.492370348489
653.6091142421135,660.8390349102262,457.80900028664655,360.89330282629857,493.1005260978504,-27.383630410793018,530.8843544084925,-213.95811238584326,317.76957021702316,3.0924768962658575,-186.089588184759,463.17596215969957,-635.6164204230917
650.3505907204775,662.8473850852824,448.7573735146114,370.01217227166705,480.33142292922486,-19.432686184320914,532.6992779120691,-230.7291640760697,353.2321364334605,-50.20486147126687,-123.97331057507988,410.67478522647014,-609.7758426641458
654.165595412918,670.278343470602,446.14719447074395,383.58989162570526,472.16696404923346,-6.504754560756794,536.0091640321217,-241.50048403977294,387.95500364679947,-99.52913869620025,-59.21755988282594,352.66161300316776,-572.4491903851407
663.9204280257429,681.8482743401224,449.1553963441599,400.3950924230995,468.0370672776419,10.338406101491046,540.3262524794835,-246.8682805558214,421.1364147957546,-144.53088862577394,6.609997873277273,290.25825173814087,-524.4974917882054
677.7852006372923,695.729932869452,456.34217846379295,418.7604089351603,466.88995971246186,29.634040382548847,544.8945793876343,-247.8191215884042,451.9369028211851,-185.17605332005488,71.93650808769037,224.61270912510648,-467.10443828718263
693.6782618371554,709.974875275946,466.01376505107146,436.94968141744846,467.475273361453,49.82340310472614,548.8900522758622,-245.5163158183862,479.6361097453017,-221.65141201620946,135.34243234222555,156.87169205407326,-401.6875017011575
709.6756046247746,722.8932625711351,476.5571649261227,453.485327692785,468.60209220434626,69.52993180425108,551.5921506881878,-241.09370040228768,503.74594512597,-254.27273016358959,195.68181997004245,88.14981434261605,-329.7981070890012
724.3092853501093,733.3218875631778,486.6851064386042,467.3780306390462,469.323806588515,87.76275301774822,552.4955864920356,-235.48957823906295,524.0618237304491,-283.4066436951027,252.15028476676804,19.495832591173954,-253.02782179553756
736.7214900419027,740.7515676326677,495.5646127707108,478.235155340001,469.0303180347685,104.02436595912638,551.351728165164,-229.33745865454893,540.6512231565682,-309.4079549282867,304.29911163735096,-48.14005647185138,-172.93228532214542
746.6796317449698,745.3211912705531,502.8342683826967,486.2546357368437,467.45328633899146,118.32528157772526,548.1475191320258,-222.91598599467912,553.7918304844432,-332.5688976754931,352.00246494197836,-113.9318912779038,-90.97794316436536
754.4834100693799,747.7091373507104,508.5356866446682,492.13047066955625,464.60596902225933,131.1240889983177,543.0402116677666,-216.15094956396103,563.8781199226472,-353.0764282959424,395.38853538661164,-177.19077564116157,-8.511058598379929
760.8045351152823,748.961309674536,512.9922086230921,496.90281646430725,460.68460405891767,143.21748410115927,536.269086796755,-208.6581414229365,571.3158397645773,-370.9763251297639,434.74584243512686,-237.3607715725559,73.25459226278791
766.4969166091989,750.2917356864966,516.6651965426306,501.78269894497635,455.9556714710737,155.60321365672726,528.0625470242345,-199.81584297249427,576.4206486380423,-386.14672711836585,470.4148327428728,-293.99635109253927,153.23535656932805
772.4057429868474,752.8824959832165,520.0105698565616,507.9736298950669,450.64696472913096,169.33348547002387,518.553806374731,-188.8576941341558,579.3325643679095,-398.28673820235946,502.6742235667166,-346.72284590670534,230.4633811526764
779.1943945356259,757.7007168295263,523.3506194812209,516.5049734996185,444.85431791365363,185.37111153591417,507.7138847357401,-174.97837566378567,579.9541002968015,-406.92647022313946,531.6322517330931,-395.1843806529262,304.06144852347734
787.202719015188,765.3454021404477,526.7719071391455,528.0880469665832,438.4725773331071,204.45810507555314,495.30846855658444,-157.44440399739514,577.918054665534,-411.46278343726647,557.1350401804009,-438.98672918445914,373.2076059731756
796.3495418275088,775.9366357607066,530.0596276829879,543.0061491911279,431.1591258869556,227.00708559197,480.8853041613712,-135.70022991748948,572.5906202672436,-411.22032226163725,578.7065679335958,-477.64500605374747,437.0916940183448
806.0937254569928,789.0615846432252,532.6798705029834,561.0517716562931,422.3389131028696,253.0279018578721,463.7993023117026,-109.45706942478907,563.1152677635351,-405.5315072348726,595.5353520312576,-510.547444030696,494.8692792429125
815.4671326071458,803.7914282714152,533.8200043387702,581.5244015970734,411.2583634496335,282.1023049056953,443.2807947726477,-78.75077509279478,548.5005994030992,-393.82392172766254,606.5199163550072,-536.9459566226939,545.6227505101818
823.1855933660847,818.777001577522,532.4907912860037,603.2972491196443,397.08923421371895,313.41553533357614,418.54638352824963,-43.95771266786278,527.7494812486743,-375.7010697250268,610.3772189857634,-555.9812042968624,588.3425135151099
827.8295718226985,832.4175682585783,527.6813220092874,624.9499941472399,379.0723282798622,345.8445403474312,388.94163421889164,-5.7646947346199795,500.01738267393057,-351.0039597251571,605.8059576694139,-566.7444824889361,621.9411332034259
828.0680221529511,843.0797229382628,518.54255307218,644.949745249725,356.677876699894,378.0902464999303,354.09325224469353,34.90104850895693,464.77741231725474,-319.8459872105524,591.682774405042,-568.3716657844391,645.3084642738844
822.8835465615301,849.3281090575605,504.56291769676983,661.8490477264786,329.7495488554831,408.8301892382857,314.0399996139418,76.96655786445507,421.9621329956066,-282.6201638911806,567.2581833120215,-560.1570974147238,657.4065064298733
811.7514426452985,850.1231001480021,485.6961176172775,674.4636412565476,298.59750067295414,436.86249006963646,269.3109442599743,119.31223730053513,372.0518528453153,-239.98320919526404,532.3149725568417,-541.6695279004467,657.3912601191271
794.7334602086745,844.946709661158,462.40983039383445,681.9970589126923,264.0149684023264,461.2153198765477,220.9286168888501,160.85666464642813,316.0875044543544,-192.82338707910526,487.25736336316487,-512.8497239071866,644.7391083449241
772.4675859090751,833.8357032973663,435.64294826398486,684.0932088411214,227.21070179788381,481.2067570991629,170.331331024697,200.61585496026217,255.60174958354912,-142.2179511660797,433.11347285137697,-474.07127893775566,619.3510918128422
746.0613604489104,817.3243878680626,406.6820193540678,680.8169661739933,189.67030488692527,496.45432340116656,119.22801821021432,237.735757097885,192.4798553521395,-89.38310560343311,371.4524456975834,-426.15240705522126,581.6119671421794
716.9192650838983,796.3208537066407,376.9869740397923,672.5799500092832,152.97631321899988,506.84617925883987,69.41409307233364,271.5053106337211,128.77639927126947,-35.6167153517282,304.23514270809255,-370.3157057417628,532.3913103067852
686.547327375629,771.9528786923114,348.005847712637,660.0386801866285,118.62433370394476,512.4928977490085,22.583438528067532,301.3614292696908,66.52064783544219,17.766744481597158,233.62838891342983,-308.10262697016975,472.98763418015824
656.3774637108543,745.4205166728945,321.01601101652255,643.9931117361256,87.86936576196698,513.6786246446678,-19.83155905077487,326.8961635797783,7.541328316625666,69.50808715379351,161.8150693781583,-241.25704392040996,405.0288610129083
627.6423770828821,717.8833134836592,297.0177639600371,625.3066597812647,61.62500432592785,510.8248530595831,-56.77049893472798,347.87162043564604,-46.66747721139828,118.47871327398451,90.82668511838835,-171.59591276092164,330.3497261101338
601.3145725107532,690.3958227093066,276.6901943940771,604.8580647144919,40.42342354069524,504.4721463499454,-87.59797430896869,364.2425925301595,-95.02948141804822,163.75371042826012,22.414638858430962,-100.88410947445101,250.8673175330929
578.1063377713725,663.8908871917106,260.40438361544403,583.5248840492453,24.43074110641396,495.277976001135,-112.10303513811473,376.1824824000121,-136.91933226229537,204.67635575049016,-42.03443094505599,-30.726132170072617,168.47109693910664
558.5156993020577,639.1997637561286,248.27904458904464,562.190783478735,13.503731287733103,484.02415598741436,-130.4567076121598,384.1059289464891,-172.15373133484525,240.9081739646317,-101.54225816519988,37.51840363982984,84.93622346476026
542.8979337453486,617.0929647434344,240.2596050507528,541.7649877066515,7.270686388722197,471.6253767688321,-143.14191084562202,388.68124632399815,-200.95110338014413,272.4598273050068,-155.54857933461756,102.79344470057022,1.8619426397596328
531.5422691329928,598.3249823201719,236.20252878080336,523.2015907752043,5.220387188722611,459.13028773306974,-150.86899565629676,390.82643104649117,-223.8694190289392,299.6989004742568,-203.89389260341562,164.37981792796472,-79.36757227515162
524.7367506971096,583.66814123873,235.95016707301278,507.5076426611185,6.7865825042514984,447.7074546340531,-154.48706238504212,391.6832876589436,-241.72899219586085,323.3306746507066,-246.7798133719263,221.90341801226327,-157.60349598006934
522.8087166699994,573.9240655569845,239.38561400752977,495.7309698173625,11.419166788456295,438.6097590719555,-154.89802689765446,392.56499363369954,-255.52431020818918,344.34763848831034,-284.7081597041771,275.3164466853838,-231.93555148955238
526.1326983978985,569.9048131910403,246.46075060420475,488.92118940219723,18.636258765105367,433.1125057818948,-152.97824887359863,394.8736796132405,-266.3275450994787,363.9438244923012,-318.3977826740301,324.8478036720743,-301.67712270444673
535.101765190984,572.3797372357234,257.193848182038,488.0606758125778,28.05351465559221,432.42326748453934,-149.511655678432,399.987226383938,-275.18688234422376,383.3923854305516,-348.6786236874495,370.918661001003,-366.3293815210391
550.063110624229,581.9892391481899,271.6364858782829,493.9669768404753,39.388929084468145,437.5660052507037,-145.13813410610632,409.11921548385675,-283.0248804978016,403.8900526035667,-376.3659968095246,414.022770601463,-425.5222647568475
571.2247672455887,599.1332854206681,289.8139517652517,507.1746792739898,52.443987918982174,449.2484357171896,-140.3205600595372,423.16285139269723,-290.5447482157364,426.38016916217424,-402.1240221037155,454.57854127190956,-478.93426462395047
598.5476350995947,623.8504420108214,311.6489062265513,527.8123756492304,67.0658023429394,467.72915790849856,-135.33237145324463,442.53761418067745,-298.1543869657364,451.3754083193435,-426.3337847769698,492.7700581909217,-526.1999297014876
631.6440347242516,655.7104725068697,336.88387130336594,555.4973305046894,83.09928020127936,492.7077073974194,-130.26489122097155,467.06413945459155,-305.91817602985316,478.80927644812755,-448.98679955183394,528.4039685725596,-566.821618934481
669.7080695854305,693.7473990101926,365.0219378024935,589.2738983198652,100.34197278411409,523.2636808342747,-125.0503800333413,495.8954076113772,-313.54428513759774,507.9485989481882,-469.6253846322804,560.8144668327038,-600.1072491663182
711.5013433890458,736.4574609340118,395.3045085497023,627.6189920653558,118.51501232455956,557.8677747411081,-119.49437263606299,527.5281737765504,-320.4111341509202,537.3944892530312,-487.3471385047716,588.845843147622,-625.1553884569049
755.408507035347,781.8762391857712,426.73846504682666,668.5277136898724,137.2601473692835,594.4769477648192,-113.31049202197508,559.9067853269055,-325.63147393909753,565.1859165567438,-500.8809724484802,610.9297290649783,-640.9014237792928
799.5618431152411,827.7327039227191,458.1735563305829,709.6760435690384,156.16549886541242,630.7094651396095,-106.15304066005493,590.613876769809,-328.1476173753192,589.0000331942076,-508.72895580221586,625.2542154674987,-646.2247010065205
842.0166565150121,871.6593756986754,488.41720644671614,748.6394096842929,174.8134404809444,664.0774787924302,-97.64636130170436,617.1232962925862,-326.847490426581,606.4219002958051,-509.35479122201696,629.9997346043356,-640.1003555015654
880.9452929998673,911.4230556243151,516.3629167707982,783.1316791019578,192.83632909265967,692.2405904103072,-87.41341392881071,637.0757270803523,-320.6887872873346,615.2395537111543,-501.3896454423367,623.5990064731279,-621.7664671733096
914.8121403350145,945.1348205794748,541.1041083828145,811.2235465116532,209.96277812567297,713.2383219718233,-75.10740782036925,648.5316946965261,-308.81762949143143,613.7138766424204,-483.8221362437788,604.9714571331693,-590.8719772333156
942.4970296745724,971.403301403461,562.0093056816276,831.5044460883603,226.0400719555029,725.6645289087767,-60.448878955118005,650.1619777462124,-290.66871555962064,600.7786728858784,-456.14263201833194,573.6887698947952,-547.5754774445925
963.348195364133,989.4097627863563,578.74546558957,843.1661682509989,241.0259819888809,728.7607720221722,-43.267037980924954,641.350075130121,-266.0360649294015,576.1426998106765,-418.42169357873536,530.0454397770823,-492.5777718567724
977.1634795150452,998.9021457289011,591.2499732417511,846.0045077296459,254.95260734884923,722.4238276382227,-23.54034438055129,622.2005552633882,-235.10711648403333,540.2869470152125,-371.31576261219163,475.03050214564774,-427.08734604983226
984.1140732084451,1000.1220818118901,599.6637131805394,840.3518054930064,267.8725026560361,707.139273128661,-1.428961461162487,593.4650691934821,-198.45779369197476,494.37071784702607,-316.0065092111545,410.2169522443932,-352.7320860798659
984.6345931503147,993.6895087958752,604.24441029197,826.9638674326136,279.8010240806357,683.8641411926774,22.708033519879564,556.4100245395705,-157.01133652002991,440.0739436089767,-254.0903226602777,337.59829278834303,-271.4387589910007
979.3053931756073,980.4723700610048,605.2802750415494,806.8878724078542,290.66820784554795,653.8853102524116,48.315408287512184,512.6544664877781,-111.96803744700759,379.4083341870734,-187.43927653398777,259.4049919296536,-185.3026796475347
968.749110432372,961.4652344556685,603.0202563630822,781.3346340174772,300.2899223130954,618.6775370490832,74.6658992738362,464.004372369086,-64.71546098825681,314.5271911398854,-118.05428544000802,177.92871357613947,-96.46514795877447
953.556397447595,937.693384785106,597.6313513124476,751.5716437359727,308.36348803521906,579.7784052968871,100.90421520663881,412.3028794463496,-16.728854390400215,247.55582277517203,-47.926452129469396,95.3725643859985,-7.008729424463745
934.2483421157709,910.1509020443104,589.1876479418805,718.8455386871912,314.4890187850288,538.6897987055639,126.10778085288675,359.30791597562666,30.530313216029953,180.45499651944712,21.08393058060753,13.735372613034652,81.1265382289294
911.2768123102766,879.774383438529,577.6911991126675,684.3359489994228,318.2149748751325,496.80888435581466,149.3605481416321,306.6016339895541,75.7123346214924,114.92161361227994,87.3472319348707,-65.26969310853374,166.20722289035385
885.0590675347728,847.4486819464928,563.1213439985409,649.1377807834599,319.1044291517019,455.38690879828437,169.83600216371025,255.53111597034217,117.67052424383435,52.3253467541504,149.54336456910735,-140.26561403335387,246.75298227018968
856.0387390145826,814.0369781137333,545.5058969970682,614.2655960924986,316.8164281862837,415.51122963329095,186.8846511593046,207.17706798982562,155.5430916452072,-6.3225079453902495,206.72051679166356,-210.2346704269088,321.5658065902141
824.7609227996404,780.4239037712134,525.0039464949721,580.6712080686118,311.19387131749227,378.104254701299,200.11920933843658,162.34589616088624,188.821666872758,-60.372129076913595,258.3325731861188,-274.515772224247,389.73956080338564
791.944639907503,747.5571602865576,501.9858284547456,549.263534661633,302.3455642432931,343.9316991508673,209.48753098582876,121.57978521881802,217.39980691671906,-109.51403343531166,304.25075326467856,-332.7753872723567,450.6455033358175
758.5324378903612,716.4708685052577,477.09223355874803,520.91844894507,290.70657996003195,313.6116484237298,215.32021903708386,85.17859911175259,241.5919744723408,-153.73751408580753,344.74224784492844,-384.9511254704022,503.89023838473486
725.6965494265004,688.2743364658801,451.2533587064836,496.4668379346409,277.05966277732205,287.61585302340404,218.33850460064883,53.226720872761724,262.11231205844194,-193.2732373258402,380.4084143526889,-431.1694090085547,549.2467571791752
694.7860103330307,664.0947637414872,425.65268172709955,476.6526122269844,262.50320704392334,266.2564552810719,219.61039379386267,25.618105477370463,280.0048070316095,-228.52576833084103,412.07885899316904,-471.64351058801054,586.5662054895967
667.210518584637,644.972406686011,401.6294973318327,462.05971607845095,248.3595583016472,249.65578191208812,220.45036114726884,2.074784678456844,296.52313153932084,-260.00248950913004,440.66574261831306,-506.5640967974676,615.6856441775298
644.2732410182919,631.7206979138722,380.5288665082394,453.01754242254594,236.03037600442065,237.7037975332604,222.26951802258571,-17.84177736527191,312.9689619842137,-288.24476293210637,466.9934479659324,-535.9990402658849,636.3522506404039
626.9820844420369,624.7781447411783,363.5235839022814,449.50493773340963,226.82055560556273,230.01566223950195,226.39655002847155,-34.72156011378844,330.5094356237805,-313.765185027711,491.6291917891697,-559.820514225466,648.1842601361802
615.8811124793772,624.0883284047752,351.44479526044216,451.08017169941445,221.76392898382485,225.9075997787773,233.90048207087028,-49.28942331579846,350.0036395580721,-336.99228854609777,514.7462239712435,-577.6740983206271,650.6822098399778
610.9451939005932,629.0441924160344,344.66076869235917,456.8639739927129,221.48776235340247,224.4097796409777,245.45002252084637,-62.37005865153999,371.8706450002239,-358.2225345885411,536.0495451819775,-588.9971935764844,643.2920273284249
611.5691672896223,638.5210852805745,343.0344369269319,465.5932905626419,226.14625900759884,224.32843274395356,261.23829238924276,-74.82710332134371,396.02539033914223,-377.58001249056815,554.7835430870155,-593.084327638582,625.5078829183178
616.6603063128375,651.0021683199396,345.9714389762811,475.74663810222034,235.43702913253668,224.3570446375087,280.9870715159821,-87.47733548281508,421.8946522372854,-394.986785022209,569.8238062498586,-589.1875739937415,596.9921668554348
624.8167135560257,664.7762937648993,352.547428362634,485.7230579332896,248.6938574726214,223.2221415584293,304.02575524809447,-100.99084913704715,448.50758320190374,-410.1497154171509,579.8366029912954,-576.6337750119685,557.686090209648
634.5532997154174,678.1702953192516,361.68417581629865,494.04226121969134,265.03104602167446,219.83816137676448,329.423318449809,-115.79568956301023,474.639581444168,-422.57068786504453,583.4749657731281,-554.9380267114175,507.88825359742685
644.5280223363166,689.7708243925263,372.3347425867904,499.52860856096765,283.50498354718576,213.44233162679387,356.1421382515109,-132.00730137846742,498.97944088007233,-431.58486719618224,579.5743215776744,-523.8951032014298,448.2881461100747
653.7258943744281,698.5967876441374,383.6407645766332,501.44720908808176,303.25960794508615,203.68540675406982,383.1827137581204,-149.3984571207998,520.289698414482,-436.4262227046386,567.3142369314598,-483.6361468276269,379.95310603031203
661.5733034104471,704.1984648908551,395.03687461878803,499.5735599924179,323.63197582216554,190.66508118085628,409.696413197069,-167.4161039701212,537.5372560741803,-436.31288476388136,546.3237897979194,-434.64530743793995,304.27687642488763
667.9734728755608,706.6769208202538,406.2926469153302,494.19317154124803,344.20725277511775,174.90129850230164,435.0549844186446,-185.24151457750582,549.9817923267628,-430.5396815412721,516.7219788072173,-377.73824189736933,222.9030666892704
673.2686973218658,706.6310928040566,417.4952809947839,486.039213276353,364.8238591561794,157.26212913039063,458.8759697471011,-201.8827727990986,557.2190442165207,-418.56347222928434,479.0970318893278,-314.01001423317894,137.6372330415919
678.1426967713525,705.0467201578971,428.98324726784836,476.18168283250753,385.53613531977453,138.853181388567,481.00945587833894,-216.28568989473825,559.1821796890479,-400.0691561624506,434.4366607255373,-244.76317059409138,50.358302873056786
683.4776796902609,703.1418536817655,441.2425770936022,465.8816733142757,406.54369436257224,120.88328031625633,501.49353630717576,-227.4501966294145,556.106917602762,-375.00938701025757,384.02458552161295,-171.4275397526017,-37.064139917943564
690.1792536542521,702.181768693026,454.77642980635386,456.42223851974387,428.0960104113806,104.51708033785394,520.4853946826084,-234.54200649410097,548.4663119103705,-343.6170291877162,329.31816855599885,-95.48213420121368,-122.84364961111106
698.982722840126,703.2760952477299,469.958795579546,448.92692282547364,450.3809154573437,90.72446586035161,538.1747015831543,-236.99156503003135,536.8813317956561,-306.39423642397367,271.81973704032185,-18.38714976797423,-205.34031270113113
710.2593952705316,707.1756062319367,486.8871479425439,444.1805962262423,473.40871026020477,80.13891224972292,554.6879816088712,-234.57258342807785,522.015132017809,-264.08437750196555,212.95205212491248,58.46884801853054,-283.1118686783842
723.8508212401989,714.0949501154089,505.2563117678502,442.474503037165,496.9095358910197,72.94213054500361,569.9969929629958,-227.45087723887053,504.4625716432436,-217.6325079709901,153.94756555902384,133.80449416956083,-354.94913486423303
738.9684170067688,723.5969289878523,524.2836377474006,443.5052664580166,520.2681240993703,68.79779973591852,583.8493422781825,-216.19223856983453,484.6510902925499,-168.1372463883193,95.76172576650427,206.46483730401658,-419.8909754134563
754.1993978636523,734.5777391396737,542.7186860926888,446.36098053771974,542.5229972010966,66.85910108030478,595.7425602187091,-201.71789655628672,462.7724091260078,-116.79311422238015,39.02168944115057,275.4276909494225,-477.21438324490555
767.6510591738063,745.3848964549281,558.9638137859483,449.6213602900364,562.4523471112246,65.86922912213726,604.960408965726,-185.19998089306046,438.76415386522774,-64.81959035714895,-15.978446783087662,339.80239881666586,-526.3982076102952
777.2408232198203,754.0770176137559,571.3123612561162,451.5802604786321,578.7535800069093,64.35891380395958,610.6800583314206,-167.89860459837686,412.3542789095733,-13.373430488597592,-69.22840341741201,398.8265319672825,-567.0646019681764
781.101288619683,758.7990380518396,578.2800316193926,450.56902813027335,590.298772406121,60.921398548117395,612.1411744411907,-150.9562694484508,383.1684624660804,36.55432675043363,-120.89925982654006,451.8642106912252,-598.909011549094
778.02671541383,758.2059876993337,578.9696328119063,445.32478699853687,596.4195189791562,54.518534662831826,608.8464923165037,-135.18145913596126,350.883257139797,84.24606346394972,-171.20092712898656,498.4060925653844,-621.6350072580951
767.854295502857,751.8364514024648,573.3813698946361,435.32001750109055,597.1513171013945,44.75036945309387,600.7448191626308,-120.86644564476259,315.39033567436496,129.3486613012246,-220.22600253182583,538.0669653362802,-634.9118267386025
751.6655916667738,740.3278214788473,562.5733061249423,420.9610831497199,593.3604554993408,32.01446625677295,588.3397224335412,-107.68835618490556,276.92619700280875,171.91929888182017,-267.8156274592034,570.5745301775952,-638.3684750123653
731.7207539655276,725.389141763205,548.5983274036589,403.5822731970564,586.6929832284809,17.49689063660793,572.676652977205,-94.73256705066467,236.12333494357824,212.39876555932136,-313.4828874768859,595.7443126440356,-631.629133441536
711.0993730352911,709.5031031946696,534.1945600905414,385.2084219562333,579.3258675529048,2.9742188975266117,555.1889298792712,-80.65265733934498,193.95583452058088,251.49828620744813,-356.41747635517413,613.4410573157298,-614.3831619762234
693.1023620586047,695.4032309827853,522.2737889415944,368.1222915805316,573.5554419124288,-9.543620540606298,537.4226665845283,-63.946398940473756,151.58162166284535,290.00893478698663,-395.5740086716158,623.5344915471886,-586.4731672299578
680.5441303775351,685.4424453415065,515.3161159114195,354.3331926195051,571.3105785628615,-18.251836582991643,520.700025767368,-43.29271645086109,110.11635168811597,328.56860090186797,-429.8223415194198,625.8633147659519,-547.9799734512371
675.1070478114789,681.0102195693144,514.816268228702,345.07949479982597,573.7088738576113,-21.964037811549247,505.80496486385937,-17.87227284575323,70.39847908414944,367.44024140109747,-458.1204335015428,620.2221407374482,-499.285298027387
676.9234422421304,682.1509915696688,520.922390530635,340.4952706869402,580.7706868072106,-20.395725322388103,492.7756540113899,12.406595862261668,32.81160383384395,406.3583836202687,-479.66551274133434,606.3805479885891,-441.1002391348603
684.4936868021506,687.4854469628453,532.3609288265754,339.52914309910005,591.3671865590298,-14.247025436526087,480.86145213487237,46.832563550808175,-2.784678260336648,444.48578493820037,-493.989185768298,584.1332221194906,-374.4571409573383
694.9598852994775,694.454734466722,546.6659067602307,340.13477855599103,603.4166587852208,-5.068047118729567,468.6579587393662,83.98365311797495,-36.995668115186675,480.4933509677703,-500.9820290822388,553.3696364127308,-300.67049014000077
704.6623939602433,699.822481347055,560.6522144662458,339.68021886838517,614.2786882989961,5.052729375416277,454.38615391580265,121.96149476355376,-70.72132775430322,512.743941085085,-500.85477445478944,514.1452864966645,-221.27689937215166
709.8404364287378,700.3080844247252,571.015747835585,335.47082521371374,621.2493979754161,13.895428593357053,436.24666134200265,158.7089965737892,-104.9214342129969,539.5357473007207,-494.05825953428496,466.7366617263367,-137.96456187297508
707.3172015135682,693.2048283007962,574.9246318784966,325.26319370596104,622.0460455329498,19.515859059031754,412.7680449329182,192.33969305567172,-140.3751940282981,559.3511440569689,-481.18852445612094,411.66837024646065,-52.500075923147634
695.0358653948176,676.859871758927,570.487109841276,307.66673652436685,615.1872423475845,20.572359510620004,383.0802205266103,221.4152213524915,-177.48776101705096,571.0635422485218,-462.8976580231803,349.71015594633997,33.34276492244642
672.3713726686016,650.9467761116268,557.0307299803524,282.3744816232477,600.2156077010729,16.52653276581364,347.07331978735084,245.13113834338014,-216.17520628457729,574.0730028317672,-439.8200802755654,281.85015596723525,117.84999950381449
640.209345737973,616.5227544882356,535.1837109439792,250.21617123538982,577.7559208432408,7.711210738555309,305.4363464445633,263.4000720213233,-255.83383413906353,568.362985656929,-412.5139046655577,209.25570269111722,199.42870722507462
600.8341212934739,575.90993891431,506.7923967363282,213.06614847746192,549.437163029156,-4.7114289734232955,259.5963165353339,276.84417225735933,-295.3792426371325,554.4877629044045,-381.4122541482763,133.23309459786643,276.6596632698163
557.6876398589571,532.4586778494844,474.7257658305862,173.65405729282418,517.7210088725298,-18.867506469232865,211.5893755821018,286.7189979067473,-333.3316956537878,533.5080621287705,-346.78120583484866,55.19361837293229,348.3368387528653
515.0487381281606,490.240025115838,442.60811816518935,135.3171389984336,485.67168899967584,-32.33836403377424,163.8897608138957,294.7874782039803,-367.92817363693325,506.89110739889657,-308.6876820620832,-23.37353799274801,413.487796886728
477.6508594010967,453.68550848106787,414.494857099164,101.70846541191028,456.6811902582931,-42.36912179081949,119.20644044435377,303.1505440618737,-397.2534751904132,476.3837797976533,-266.988486109596,-100.92764849312336,471.3694738065746
450.22596970661345,427.1639221328275,394.48110935714476,76.45168840775486,434.14337047869356,-46.12903713815402,80.24117925101466,314.02927115877276,-419.3952146558489,443.8594585277292,-221.35672473354137,-175.91275989192917,521.436857393489
436.95385451280356,414.47608397644916,386.22592995037684,62.72552240284975,421.06439597911253,-41.03864931661437,49.396281906392744,329.490817254099,-432.6326463278532,411.1354852337992,-171.3607134947317,-246.81463665254202,563.2876270941953
