t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1043.0751743631913,1819.6082840724596,1272.0399623778446,508.7777785055398,1359.8388603926078,915.7941647468951,51.155452216228355,1002.4347996354423,653.4537654994344,-315.5705044179299,713.4870308604934,509.36428267477476,-589.3466902961742,449.08268085929217,541.5296824612653
1367.6306031432673,2111.5949076911893,1519.2594927833425,754.1491469486878,1579.8874933634409,1063.2021233870507,220.35203982034483,1160.2935440198776,703.3801595446753,-217.40174600759218,824.5486917666638,471.7306853552042,-555.8953921380714,545.1572499512016,443.87316812263276
1616.313919677597,2333.176142207225,1702.4366043187222,941.7139235793451,1745.9492744918205,1164.0440527560381,351.3993537611949,1279.9068655935312,723.3788663465382,-136.45719888095203,911.5426806739359,417.93338805811385,-518.9181437206573,628.1533402476446,335.6538397898631
1765.66933688289,2462.752215543583,1801.9838359736696,1054.1824048833585,1842.646887243419,1204.7936839077888,432.9039370118555,1351.7942256073654,705.8499807383471,-78.93689893677998,969.9169319235286,345.9015682524855,-480.66323949329285,696.173339604798,219.221173718721
1805.9893317932626,2491.4622629220207,1809.9390208831742,1084.7198494926636,1864.0810124239395,1180.3145080854788,460.5999230323436,1372.698931756057,648.4177269466679,-47.20504701495179,998.2212998910286,255.916299600136,-442.41334932514746,747.9760977250767,97.29967740927248
1741.7696298949013,2423.5914653030763,1730.3456715075317,1037.2498808686855,1814.0660515576292,1094.1068262281215,437.52247869917977,1345.6522664774286,554.0465667605777,-39.68249289203578,998.0489305057289,150.6015720792378,-404.3528105821489,782.9433778617927,-27.134244397043688
1590.170028266394,2275.1357795060917,1577.9451059500336,925.2472908701945,1705.002918488927,957.3296794946237,373.1585854566934,1279.1615273683676,430.3822351177836,-51.28540557333332,973.5906529639874,34.5588457310959,-365.5959731147643,801.0550916877185,-150.99306739507642
1377.7846239911144,2070.8048361020356,1375.4340990034796,769.2526508610462,1555.6041982096922,786.7815815704191,281.7303912739476,1185.673465737069,288.4387273084714,-74.34430291719372,930.8833488166521,-86.28263620511783,-324.40124335157327,802.8651438262692,-271.2081179630054
1136.2492433434024,1839.9489957706437,1149.7323603977914,593.5092647131244,1387.836148396205,602.1639671781878,179.87826779466167,1079.5539042001815,140.84317316245046,-99.87665197500428,876.8572966363538,-205.48739919529555,-278.5628167835044,789.4439568556354,-384.83333178936147
897.3800914965899,1612.0513293873316,927.8477770390846,422.24928771018955,1223.5552890867157,423.05830398880175,84.09894645082517,974.8929534314564,-0.0806591885524881,-119.02757734356345,818.3103246175524,-316.9704688432563,-225.9250482625886,762.2535757064774,-489.1229886346906
688.6156961772857,1412.500366493457,732.9973949378017,276.21755819777013,1081.3731830601414,266.10157623960356,8.34302527578933,883.4803934483593,-124.07609750901769,-124.4485608765678,760.9554118793895,-415.7473906373842,-164.91848893515504,722.9483252149407,-581.5943104130325
529.4904638509984,1259.321445141159,581.6082149008921,169.9917419173291,974.255263167569,142.82172783940513,-37.83600367307639,813.2790753295876,-224.2679463261882,-111.37337746361828,708.6917869874931,-498.45338768557986,-94.99276555132701,673.1353214484732,-660.0872032397615
429.68403489339636,1161.3743478727372,481.6664837186505,110.51894169799402,908.232035379028,58.48004208433571,-50.27887808516226,767.6422498242531,-297.80925528405953,-78.1925124379569,663.2241317633388,-563.5503319336112,-16.835989891385367,614.1627222217063,-722.8259390240624
388.88342749637934,1118.2383081737078,432.62104596679205,97.05291287580721,882.3841008724246,12.070349398186721,-30.225614067789422,745.3778468405089,-345.7753455198001,-26.42563724414856,624.0943724003079,-611.2040919770327,67.67522599638974,547.0092071558981,-768.4762417208076
398.3268384763676,1121.661174454891,426.728772943462,122.38966352928983,890.0005576656885,-2.614772993782182,16.60342934735661,741.5873959645944,-372.38055426473534,39.87341877263708,589.1046007067788,-642.8866635006241,155.77362065408235,472.31846225369685,-796.1832539300873
443.5632914380687,1158.1367735379863,451.44017565602746,175.03687170158526,920.5723611047068,4.839992730872964,81.58897438628514,749.0464277289962,-383.73760323196734,115.11306789192889,555.0212468567695,-660.8171738641026,244.25386985896847,390.5684497848724,-805.5766737787327
507.7554584468119,1211.982055342059,492.24372803706086,241.7899645333819,962.1372382211665,23.610658733866586,155.0732183083635,759.7952879814675,-386.4633953488333,193.3111279873813,518.389178046241,-667.3835664386313,329.9489389433531,302.3121309105731,-796.7393231397136
574.8300361075071,1268.2655636522782,535.3677864671266,310.1706660593146,1003.4814564980676,43.63104921776511,228.10181168476157,766.6037840584813,-386.43233627019254,269.13340422511135,476.2725449443339,-664.672298192814,410.10893518952344,208.40035424252943,-770.1491730233106
631.9332613571701,1315.083148862945,569.8730265833182,370.3067951485431,1035.8196388017134,57.10206933746669,293.74179622169913,764.056332446999,-387.8943543042284,338.6304246641587,426.781122337357,-654.1825143414533,482.61162223257884,110.11133877639855,-726.6144422494051
670.9083445955077,1344.9194708973405,588.8948188137334,416.03894422970524,1053.7646405274972,59.344231612602904,347.8252117557383,749.1396985129802,-393.0458638752975,399.58941032183384,369.318476208206,-636.7349539864987,546.0009307592209,9.155863077191981,-667.2213247822723
688.7749158018297,1355.0795073125985,590.0245526468029,445.2484133804371,1055.590196898227,49.00235472165023,389.1243780729025,721.3492728801916,-402.01920913571405,451.52738477703053,304.5686754060306,-612.5316097475086,599.4043951074126,-92.42156554822671,-593.3046920637898
687.3710126620895,1347.3420683808033,574.9750790359541,459.54148803067005,1042.916137289282,27.728776803316922,419.0684899455297,682.4161532286598,-413.18184734196956,495.4198084827766,234.29029337160205,-581.3000144956451,642.4019926380342,-192.3929155022579,-506.43951769728557
672.3821918134262,1327.0463550099519,548.7287762380232,463.4714209119344,1019.985886837975,-0.4937534245111337,441.1420822573914,635.7791423951056,-423.6243849197541,533.2733651555849,160.99690348392724,-542.4685220932794,674.9046932257813,-288.4936806043625,-408.4415991165708
651.959501121875,1301.8005662820979,518.3434676127494,463.4559484988836,992.6816648639058,-30.25416110092049,460.08344260084044,585.9006745491413,-429.74800561722816,567.6262108624818,87.5825860748256,-495.35055724682263,697.065379784748,-378.5346843133176,-301.3640277713376
635.0857360354094,1279.9613054864906,491.55125508553266,466.5099805771065,967.3848858376509,-55.74312802669397,480.96778556082234,537.4920672589534,-427.900004673639,601.0251793187272,16.924519088811024,-439.3426358658842,709.2096445436083,-460.47625671845606,-187.4799071545028
629.8483194351862,1269.030569214983,475.2821078100599,478.9096919503871,949.7832546844329,-71.82224138782382,508.25396800873744,494.70615264255696,-415.0188375882877,635.5147295848168,-48.51423500781209,-374.1446388575347,711.7576559030321,-532.4829640878038,-69.24844522888303
641.8331352902106,1274.168316140684,474.2921168038924,504.9487443510297,943.7644798905054,-75.00932105869558,544.904950111264,460.38438644204723,-389.2279256368122,672.1855048975461,-107.04334459868778,-299.98849992396435,705.1178643492426,-592.9805673316565,50.73282483073209
672.9275277993689,1297.0868141369594,490.14163898041284,546.00853938711,950.5916436270172,-64.20698912455688,591.7377874981555,435.49048858346714,-350.2781010223282,710.8577436071748,-158.00030469039922,-217.8269886023431,689.5625158793283,-640.7250066434965,169.78428887736737
720.8409812772769,1335.6119028709481,520.7885162570784,600.1847752567196,968.575180799526,-40.983263335905576,647.1756801409158,418.88413994549376,-299.7160656454953,749.9898282512285,-201.82361555638914,-129.4108562457098,665.1272090301297,-674.8739693251065,285.20414819618276
779.5578349528146,1384.1093308604575,560.9824526105288,662.6424899000447,993.3957336625721,-9.267785606538098,707.5252598882759,407.55069461273376,-240.68178837044323,786.880765664825,-239.88608662435647,-37.19080062748009,631.5920109327867,-695.0353435082062,394.3300632032997
840.7178669884785,1434.7719163927343,603.4589726158194,726.7017055761983,1019.0812501974913,25.536505470225393,767.7793556349238,397.2968826733104,-177.32126343584736,818.1699107245345,-274.08913681722663,55.97320538834151,588.5857987671204,-701.2629124750115,494.60407838992325
895.6356065025597,1479.4988809856472,640.6848364737264,785.4303894312015,1039.4398078678291,57.84501667879047,822.7815701644677,383.7755845011824,-113.92174808750286,840.5439760928774,-306.2991945554794,147.24237946257608,535.8092625469152,-693.9828654281242,583.6440447520728
937.4262966346027,1511.8729955272304,666.6955360434623,833.326663016102,1049.5737790648209,83.2484316589601,868.4474935745897,363.571978414359,-53.9881034287622,851.4760898556551,-337.77607281552616,234.25197314436838,473.314215623053,-673.862055228897,659.3227583732134
962.6185261301752,1528.6593612630024,678.4882292846823,867.5989754317746,1047.0334551713315,99.53870631442737,902.6853890774552,335.0310841639595,0.4718406820711607,849.7851744416405,-368.76627938740023,315.4431662577844,401.7374275498121,-641.6584440490333,719.8501836447921
971.7627824770871,1530.3697924296637,676.5448893959793,888.652624165508,1032.2563696849713,107.08984902483223,925.7342997256258,298.5696167665013,49.23158538804512,835.8422316680224,-398.3933841886567,390.16210802163135,322.39131130206954,-598.1092239065821,763.8469864701864
968.864931982744,1520.734292221782,664.3378295936443,899.6439413626208,1008.1656311624309,108.48496389845135,939.824400241507,256.3813967749003,93.61494998038341,811.3585574302647,-424.88216580551193,458.4951670673788,237.16572888101774,-543.9007977530254,790.393784668661
959.8699564941169,1505.289885849144,647.0139107417141,905.2792220890425,979.0855014290554,107.5366492350997,948.2952372614238,211.65446106842074,135.84183297138014,778.8315172204217,-446.03902119638116,520.9067182640874,148.2726772663071,-479.7291746862144,799.0440265500796
950.7379167572115,1489.5913933497873,629.7283184650319,910.2886230952146,949.3618277262938,108.05126992780632,954.489383851542,167.58427786519826,178.18816679420024,740.8396092736671,-459.8249723245218,577.8161310622878,57.93045218828996,-406.416823652536,789.7993488684674
945.7626046354718,1477.6489170666505,616.1918913645937,918.0921944538042,922.1545725046988,112.75528005656366,960.7969001219344,126.52139566582719,222.24914752732252,699.4209652961027,-464.83540144859063,629.2630757915979,-31.896648024798694,-325.02621078178305,763.0596472335731
946.6438406303805,1471.0661254279996,607.8733870365297,930.0637421055922,898.7698764975221,122.70879606037352,968.1390560521172,89.5135858728383,268.53247469765313,655.7210931057632,-460.54956329205004,674.7623303635852,-119.62105426080755,-236.91575612647932,719.5683206443899
952.5048109984634,1469.0557254360806,604.0197787730058,945.5432254268178,878.6690536200546,137.32389980374944,975.9915121825129,56.33167027308204,316.46370439479716,609.9804159805565,-447.308390227213,713.3671482184607,-204.0020978156046,-143.71652768452503,660.3710799417803
960.6883257032467,1469.176565974419,602.347906750442,962.4642134512425,860.0349159012936,154.87602721057885,982.8428031416531,25.883007801791663,364.72598348587576,561.8025474496004,-426.0780282040482,743.8832272268246,-284.01288203192576,-47.24744985776323,586.7954878362859
967.9180526072846,1468.4078111751592,600.0476789402317,978.2675030272196,840.5985811687967,173.24123326503866,986.8482004484555,-3.2053885406268847,411.74954021869894,510.5549629179085,-398.118878789973,765.1345674202298,-358.68493881097095,50.58916225431312,500.44487432990036
971.358806257219,1464.1288668918469,594.6942799921932,990.7330142428634,818.3938337286849,190.5633857776785,986.4173095124888,-32.06982418025025,456.1493566588412,455.73604209284537,-364.6864501325289,776.1873466137974,-427.00260039757023,147.89158821676847,403.1922374402508
969.2466418779198,1454.7015058545182,584.786907756457,998.4721981375674,792.2049414014068,205.64602085270724,980.5568747622478,-61.31741974284883,496.9751106259788,397.1927575044628,-326.8479371867561,776.4762344464524,-487.881775260238,242.80326558792467,297.16077447432986
960.9991295684143,1439.5727190844837,569.8393048163946,1001.013182805646,761.6454221129488,218.01715145719032,968.9264689998339,-90.99237485754622,533.7440336164813,335.15964410879275,-285.4327850496022,765.8266467903662,-540.2251802057563,333.5241874690762,184.6854917268123
946.9425062663437,1419.0254909711318,550.1421891612067,998.5885156638558,726.966448187686,227.75770916438273,951.6887387531597,-120.72382009854003,566.3227088917206,270.16994711615837,-241.07712024126266,744.4054997789506,-583.0169465875447,418.310852496687,68.25925657719598
927.9125127670866,1393.814537201162,526.4199721644965,991.8280036743909,688.7784633959412,235.25773468150174,929.2982472427789,-149.9237291007562,594.7695740361236,202.93086980857163,-194.29367329224084,712.6500225617528,-615.4118810174256,495.4874002359844,-49.52819598910685
904.9657679991662,1364.9045228188413,499.5854646278911,981.5412473565118,647.8543309371931,241.04878798810944,902.3576646436029,-177.91945714220537,619.234831455336,134.24482720991531,-145.50825234450798,671.2168856169668,-636.7863714874958,563.480589803694,-166.04999134189313
879.3100710772433,1333.4091189367923,470.6844113826761,968.6718050771467,605.0894795929822,245.7771064141299,871.5961443762487,-203.97361898022302,639.9552088341521,65.00939055474772,-95.04198831573837,620.9683132665866,-646.7410787372058,620.8775361587905,-278.6963166691488
852.4012357899524,1300.6810352489888,440.9826313250731,954.3780505183172,561.5785817132382,250.27854456118098,837.9346826569938,-227.22524573335897,657.3117768976263,-3.7312953444141215,-43.06415853796415,562.9804098108142,-645.0700924646093,666.4936271913388,-384.92396528827805
826.0447377702027,1268.4031584978056,412.0546081843902,940.1109026440652,518.6897684001265,255.64709040893268,802.5434801472838,-246.6388403773637,671.8757543907323,-70.74949315325469,10.431218446229707,498.53731704768524,-631.727073486665,699.432210275994,-482.305870073944
802.3356126811805,1238.527788080917,385.72925144267583,927.5573386094852,478.0150805838905,263.1881997467506,766.7964060402048,-261.04627024266097,684.3713899025265,-134.67416702744634,65.57702458335251,429.07576028802805,-606.8184452590176,719.1188710056676,-568.5861843479
783.3676245901577,1213.0023072773192,363.83415688332167,918.3985864098522,441.14859480929124,274.2149771481249,732.0863416781481,-269.3125332390733,695.5333597520848,-194.12863163430865,122.50247929105024,356.0700911703426,-570.6357590864791,725.3012755464723,-641.7439284353999
770.7868730221336,1193.3532924767437,347.80525565606104,913.9477157935543,409.3504024530771,289.7421258933677,699.550062116794,-270.5800782623687,705.9016483738817,-247.92664586604937,181.15973435727227,280.8855976847434,-523.7121193917458,718.0181719578663,-700.0627320905056
765.3746499180379,1180.3016970615583,338.32360539416743,914.8175770322997,383.23517828210436,310.2050181954512,669.8147882126716,-264.4903178627187,715.6423435746474,-295.24684294321446,241.17992494105744,204.6554886994985,-466.86645995289166,697.553014280114,-742.1977537486777
766.8567098113039,1173.5913741949073,335.150772218949,920.7766226519716,362.63174632310177,335.3368635222751,642.8835483119603,-251.2779248280373,724.4812161055504,-335.70668009985013,301.8258629402572,128.23578982227173,-401.19880760692746,664.392492769997,-767.2267488209268
774.0420323163727,1172.1240859488096,337.25134949484163,930.8710983221572,346.6884903440099,364.2703030637757,618.2181920449273,-231.68698184379798,731.7877370014438,-369.30146519398716,362.0660484368897,52.26004859499679,-328.0224555820113,619.2046285712667,-774.6736475380716
785.2438045196697,1174.3538069273982,343.1600045771305,943.7696277649356,334.18696380172463,395.82628287933295,594.9883524434458,-206.7396234731364,736.7770601680375,-396.2370698527022,420.7380234832109,-22.730558941014436,-248.7529361393232,562.8377954827077,-764.5005885090657
798.8091518167033,1178.7768317038986,351.44135626148903,958.1862691061563,323.93320707541625,428.86859843297384,572.3807390188163,-177.45356629589256,738.7447294145238,-416.7320809050491,476.7300438120223,-96.14006601298523,-164.79817206010534,496.32911550375957,-737.0749918505002
813.5460941810915,1184.3211214658866,361.0592399211594,973.211708590579,315.0702960536331,462.58038092054255,549.8436038036434,-144.62139398553032,737.2402868573095,-430.87261493358085,529.1089145004062,-167.21509845585697,-77.49392958989347,420.90610806011864,-693.1261958313147
828.8988039642893,1190.4990107773529,371.52741079219584,988.4372735320742,307.2042567658649,496.56562386817393,527.1815341700516,-108.72721404814314,732.1219952196373,-438.57100711350324,577.1556498198595,-235.02201586122237,11.89569531102535,337.97132608434833,-633.7066936674928
844.8442588908114,1197.3022128000407,382.81975986818543,1003.8571092005715,300.3263815953309,530.7640866724682,504.48907608182515,-70.00966411915437,723.4920249590793,-439.62927019584095,620.3171576993795,-298.5008458311139,102.1259945673135,249.07083802101036,-560.1658198985382
861.5989685800823,1204.925056239796,395.1173936968763,1019.6258249910488,294.59887858393586,565.2454062261256,481.9781610623864,-28.620090003000996,711.5588740194701,-433.8665348431191,658.1157734139322,-356.56437233526526,191.90315402125282,155.85577516310303,-474.13341180684574
879.2820116834075,1213.4533474152881,408.5184800898173,1035.7913619293477,290.11068332309924,599.9836121537151,459.78472891549114,15.202720390660772,696.4916057363153,-421.25350457051394,690.0655426275325,-408.2029414514574,279.83654708455947,60.04695981403722,-377.50374248063133
897.6667601339947,1222.6407696543156,422.82404529406756,1052.1071629287787,286.6982479554907,634.6995385216402,437.8289869741318,61.00959475991334,678.3179787631204,-402.00675960641524,715.6280805144493,-452.5659486200067,364.4326155607082,-36.59287045087001,-272.4095698637161
916.0913715407308,1231.834884977167,437.45939103356466,1067.9746389894897,283.88044544765046,668.813601108208,415.7668641795301,108.10384540152432,656.8895787847549,-376.62009006107655,734.2157946168575,-489.00852957776453,444.1294467306365,-132.2813597017143,-161.18156903653104
933.5263615172934,1240.0475645883937,451.52989502151087,1082.508826181925,280.9058463424531,701.5024357276982,393.03027548279795,155.5862790338453,631.9089484909365,-345.8349234700577,745.2305755141758,-517.1062463083516,517.3559313431938,-225.2386837882632,-46.29555646186817
948.748395018438,1246.119904875204,463.968544217454,1094.6824982724893,276.87670716697767,731.8213124369017,368.9279568302617,202.45376693092487,602.9977194931666,-310.56794825432985,748.1188286170261,-536.6470308399861,582.5960927757858,-313.71368064830745,69.68550396143308
960.5553129543356,1248.9204348718947,473.7206347575008,1103.4957078753944,270.90471235383615,758.8474135637474,342.77219246697,247.71651312147418,569.7828555912995,-271.8185993114166,742.4277486545818,-547.6094600312805,638.4459775970408,-396.0146609054568,184.16767095716847
967.9715317683932,1247.53059082653,479.92259492447647,1108.1320611240533,262.26321915090386,781.8113415899168,314.004709467329,290.50772894344294,531.985234397058,-230.57474147739055,727.8568760553042,-550.1330662513675,683.6613278692256,-470.5429187633283,294.57703633668984
970.4180439525968,1241.3962476609581,482.05233307251996,1108.0851950678273,250.51723842895802,800.2031908651649,282.3074851050749,330.173782498596,489.5032534161977,-187.72678300084436,704.3063666464511,-544.4829062974788,717.2025915094824,-535.8265509864316,398.40729882857636
967.8402004898198,1230.442174696263,480.04376770469344,1103.2546890472747,235.62414974564103,813.8531230636078,247.692271407757,366.34376150456563,442.4877664916422,-143.99390600912898,671.9245215652645,-531.0088485565974,738.28526719406,-590.5535046254852,493.269386622589
960.7902642664163,1215.1490962487392,474.36101859181815,1094.012649634457,217.99963173076765,822.988241366122,210.56232053937057,398.97936168935746,391.40136037379165,-99.8646746113327,631.1512717845559,-510.10086259418836,746.4371543841451,-633.6040846577012,576.9491103547219
950.4526822105767,1196.5829291109667,466.02032278204007,1081.2325796278076,198.53681028276586,828.2592570018041,171.73357814929102,428.399787102194,337.047700284517,-55.55810661963375,582.7449481607713,-482.1448779885927,741.5527131068297,-664.0829665811233,647.4752808793902
938.5896238610276,1176.3539723277795,456.5398995986914,1066.260806244213,178.560724262918,830.7203575075282,132.3979911562542,455.2682916389766,280.5521430141389,-11.01657442202594,527.7732847463144,-447.4879078689371,723.9246453777495,-681.3488359749473,703.1939845889043
927.3863749154398,1156.4839356306088,447.8012725355074,1050.8098132660996,159.70455172264667,831.7442702298816,94.01669704226246,480.5256219449195,223.27998978599774,34.05731324763326,467.55273456315916,-406.42311855168236,694.2311083285698,-685.0372944065349,742.8374852956978
919.1977151002584,1139.1779968750473,441.8254937493673,1036.768967901062,143.7127788781878,832.8677120353863,58.148775652237866,505.26611438099303,166.69590635479517,80.11558428461251,403.5351550504912,-359.20259444522935,653.46768364462,-675.0715524033023,765.57246993309
916.2315235709063,1126.5324344838348,440.49853817654525,1025.9571065236,132.20385105152565,835.5868092224221,26.24616857134829,530.5720396528668,112.19152297273332,127.64249340940262,337.1628281294131,-306.07749305714924,602.8336971632051,-651.6571829453231,771.0153600066922
920.2371106349157,1120.239396624209,445.306305630915,1019.8689897658899,126.44678238800259,841.1455652234289,-0.535595933159918,557.3410974695292,60.926041051296124,177.02113168262372,269.7305904053508,-247.35550416539684,543.6031936267809,-615.2618138051674,759.2123044147398
932.2740981850084,1121.3606140190213,457.14476657744973,1019.4775376884218,127.20851176089761,850.3691984592093,-21.460671900838108,586.1492624583451,13.725245326104414,228.4218794191242,202.29641396775884,-183.45922053896498,477.0201617078545,-566.5861346319139,730.5940612930682
952.6148649098858,1130.2227854821513,476.2484947705722,1025.1383012736483,134.70680586645423,863.5815960020522,-36.24140434072851,617.1810627646371,-28.935511608350303,281.7387384136016,135.66529715283014,-114.9695773074493,404.24893679858314,-506.53585750501895,685.9244987722274
980.7886417048345,1146.446542992561,502.24015165673086,1036.6081209431022,148.66631222005236,880.6175803734653,-44.97776155299525,650.2363669584445,-66.87056458420273,336.5827435571189,70.44278451815514,-42.64503167589038,326.3874591980217,-436.20282883623304,626.2607128737856
1015.729598716456,1169.0777803965057,534.2638595307,1053.1529655058532,168.44086431262636,900.9100955087655,-48.04411366569573,684.7983333397323,-100.07983721963032,392.32349563827637,7.12792141798198,32.58460770361066,244.52494186168147,-356.85739526406115,552.9329026531422
1055.9654826690019,1196.764193749256,571.1449569693578,1073.6971860688607,193.14925734560836,923.613496424726,-45.97251442765098,720.1322486093045,-128.64713309898065,448.15855244771745,-53.796327159883745,109.64497249027133,159.80945030115515,-269.9464130918443,467.5388462660849
1099.7861208772988,1227.9197655931014,611.5239856892875,1096.965257568131,221.7793890696468,947.7226934058101,-39.37252281577585,755.3837023564324,-152.67750145506218,503.18874306840627,-111.81006633875087,187.35760544321334,73.49156912568696,-177.08639478508744,371.93865707277894
1145.3558931935881,1260.8405126901166,653.9369687775295,1121.5833521646766,253.2395682133384,972.1603443722273,-28.904052284617933,789.6535587858748,-172.28785102222994,556.4825675495849,-166.35542956175343,264.4868800561368,-13.074801291053987,-80.0422862693703,268.23505598476015
1190.7658212927906,1293.7628218921832,696.8428081411688,1146.13093471989,286.36241935578676,995.8219476092531,-15.29458266858802,822.0397208232343,-187.6410163105802,607.1198182299247,-216.8793686455362,339.7856748432174,-98.47322193590354,19.31101636016399,158.73181807691049
1234.0450152494493,1324.8784358616979,738.6192563158387,1169.1517577818502,319.8846915303088,1017.583847084594,0.6240814895284643,851.6464274297937,-198.99807680642658,654.2103712549222,-262.8966763347025,412.03124480695726,-181.2895674430664,119.03858319125452,45.87336153924599
1273.1612749417209,1352.3314455176546,777.5560388756768,1189.144243528045,352.4309862923567,1036.2884612868065,17.887551264608703,877.5691588776435,-206.76080885246427,696.8888117976076,-304.04579359566236,480.04332966374966,-260.17692654713346,217.19484735594608,-67.82392196609962
1306.038321572914,1374.223385818025,811.869478142909,1204.5538539045149,382.5234784565212,1050.7251079720627,35.399994777519225,898.8681870020079,-211.48360629709754,734.2908079306135,-340.11656614681783,542.6808005124276,-333.9002530189726,311.86039937216503,-179.83622797767904
1330.6084589134512,1388.6473196331062,839.7533867627167,1213.7879068127882,408.6290630936062,1059.6257040145151,51.97387292312709,914.5476602007168,-213.84666741345933,765.5237097306224,-371.04163277239576,598.8215178400687,-401.3512997961294,401.1605303438922,-287.6844673028411
1344.9100345454674,1393.7648479059408,859.4715007421786,1215.26908084875,429.24542534091336,1061.693505973962,66.40665270739174,923.5595421530504,-214.59419735245967,789.6502164586643,-396.85616445607894,647.3402132709434,-461.53747124436995,483.2704553969034,-388.97311950667535
1347.2310752363458,1387.9326754148874,869.489515116604,1207.537974851134,443.0207084731833,1055.679166276885,77.58584732798835,924.8506208442118,-214.44924611331342,805.706637620952,-417.6398753422495,687.1065284574579,-513.558756181356,556.422317890017,-481.42256456869757
1336.2925169313016,1369.8762507895192,868.6386686924677,1189.4059927034773,448.8969103867953,1040.509764422061,84.61029990429057,917.4634701744316,-214.01971363689287,812.7724680391909,-433.45830792266617,717.0248279058519,-556.5911326408069,618.9336060704271,-562.9060927648394
1311.4538096084273,1338.8949616340492,856.2951113721482,1160.145909020859,446.2623325268671,1015.4618595569485,86.91363673366595,900.6873828247979,-213.70941742840216,810.0938699102704,-444.3175082903204,736.1260979163634,-589.8911348125648,669.2715960423433,-631.5016712724638
1272.9096196148166,1295.066621290617,832.5487691432435,1119.6896691758839,435.09164644361204,980.3505961823113,84.37313879662764,874.2349954796537,-213.64632872329872,797.2424022237167,-450.1396230150082,743.7016371919653,-612.8259121786241,706.153557796035,-685.5612594791247
1221.832670565735,1239.4032614582563,798.3247485094514,1068.7864662557333,416.0448206847261,935.6892164299647,77.38387327616135,838.4009824657666,-213.63878674479548,774.268923174053,-450.75994973111864,739.4452669062007,-624.9203055620633,728.662599710331,-723.7892765568317
1160.4124789842149,1173.904175257585,755.4160156960606,1009.0675372991465,390.4930997814024,882.7657946377051,66.87661093356576,794.150070469499,-213.16936427695592,741.801030774013,-445.94128374005544,723.5561238122757,-625.9030342918857,736.3434920887013,-745.3118915819621
1091.751086987862,1101.46409011534,706.395254066691,942.975444854871,360.44725925136015,823.5944690862327,54.263021821493396,743.090735778103,-211.4330498446235,701.0393241867404,-435.3999879221592,696.757437823608,-615.7328530929449,729.2413098218861,-749.7161673548104
1019.6072032663899,1025.6262582848544,654.3988208562214,873.5465230304989,328.38283655182676,760.7283429795468,41.305107597500296,687.3196808870466,-207.4197232863049,653.634871491939,-418.83921375466844,660.2107187720792,-594.5936498803868,707.8623982074173,-737.0459872899024
948.0217000257117,950.2137282258559,602.8104098254628,804.0773199682948,296.9844293645197,696.9622171134283,29.92508929524888,629.1621718948951,-200.03116993703483,601.4692157137392,-395.98645423660673,615.3416471405109,-562.8613412300091,673.0664074198659,-707.7575555317447
880.8941303771943,878.9103259154621,554.9029146176895,737.7429405437945,268.85579262049885,634.989392800278,21.989562410304302,570.8686522423776,-188.21368795420324,546.3930302011137,-366.6338281127531,563.627653913873,-521.058279689621,625.9261394542295,-662.6531122684737
821.5954315048299,814.8789854424451,513.5101123482305,677.2507994512466,246.25303625084723,577.091976338702,19.109406291637242,514.3429484857434,-171.08315137338997,489.99424610335683,-330.67969121856623,506.4115212274612,-469.8161663939369,567.6040700903347,-602.8184707044708
772.6890083106668,760.4915572509091,480.7889254384178,624.6002316026604,230.88963133531857,524.9314198359364,22.4909083529094,460.9649399994546,-148.02234688447902,433.45416210800005,-288.16932758904795,444.79323830260853,-409.86340291219506,499.2841188408534,-529.584045939008
735.7972516847295,717.2075778917051,458.1035557520421,580.98292862881,223.83855500872548,479.47152544606547,32.857051661947764,411.5367695516322,-118.7387411718421,377.51674805485413,-239.33074321763823,379.6199923986999,-342.0399752629549,422.17027892981474,-444.513801877654
711.609202405353,685.596206760996,446.02830982856,546.8172228864659,225.529745586828,441.0253558421383,50.43891715449047,366.3418757670979,-83.28026979284192,322.5575378375181,-184.59952163587613,311.55731316023605,-267.3288234517191,337.5344083960651,-349.4107358216909
699.9938299961551,665.4626517107224,444.440140016506,521.8773786603364,235.82095974527255,409.3866599957273,75.02328371663879,325.2764427153449,-42.01358899899816,268.71040104968745,-124.625579330347,241.19930075163384,-186.8841305049807,246.77794018537696,-246.31933790994088
700.1706643815505,656.0270079022496,452.6615821066483,505.466281247934,254.11214242743307,383.9945224136396,106.0368514940563,288.00229450719655,4.4273690940189,216.00207565562926,-60.256111999462746,169.17107329213763,-102.03787353529069,151.4727263843594,-137.5078502694662
710.8936069682516,656.1082208106316,469.61805148734453,496.5852252321738,279.47562742300687,364.08618027508425,142.64818300188517,254.0780705607707,55.21313060826509,164.4545979261161,7.506097361319405,96.19006765753986,-14.27537139448063,53.36113225400365,-25.423131670120767
730.6167261206692,664.2808387943793,493.9835116421756,494.0702252970343,310.7812674197801,348.80982899598433,183.87139575582574,223.04406605019494,109.39959381800128,114.13644812241026,77.56248574186759,23.075298987283247,74.81631217947464,-45.68464645966418,87.37750212705696
757.62463239134,678.9886828832389,524.2987734565259,496.68178499911585,346.8020587212773,337.28797148417095,228.65798357637107,194.4561840971439,166.00481900819557,65.16436341979454,148.78302954089398,-49.285570895022545,163.61230887544892,-143.72869957728062,198.30525799826398
