t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2182.5142331670863,1920.562944603038,1887.1038778092502,1754.286297774439,1209.0364998990158,1188.3339079745683,1446.2566451254825,887.7366356385768,396.6022683905382,950.0354450080683,965.8123240683494,-44.326053832229434,132.74798985040985,933.6425273633602,104.11797172758358,-652.5131445617683,483.28965345519913,726.4171616767251
2536.5860323996167,2256.8015874293924,2202.7666648477048,2042.2623766849074,1475.8205597708884,1456.855881003532,1679.2488328612508,1064.3772385900895,601.1509858951822,1154.913350168883,1069.5561783063524,51.901525552172416,325.89599544054977,1033.3734654753234,56.374809714596296,-572.3893033490045,609.9228998415027,608.0963202528231
2923.685213655914,2625.296308592396,2549.244604834218,2359.297071915361,1771.449263499084,1752.535309760031,1936.630200000451,1265.4203011748439,832.0097993578302,1377.9805469650796,1187.6253458725323,174.1854446567105,538.8617007871528,1139.7800157450274,31.147278646588745,-456.36876151053787,731.9493252829445,473.31998767787616
3230.3572592644923,2919.2636564024483,2826.9941945405253,2610.8819062785,2008.7888614185192,1994.8579502532302,2143.8309565902423,1423.0653378622806,1027.538973330343,1564.6554305277682,1271.121207422628,280.41699682207206,734.2244058961076,1222.301540245499,8.644424588952688,-320.1264394909947,840.9767828077908,324.8219509885387
3345.584373311523,3033.2317765715297,2937.2549130481107,2703.9515222638206,2101.445893638305,2103.229213880289,2226.0986834483474,1469.9942434247887,1125.2323672733362,1659.0212482519696,1270.7706397263462,326.81410731246126,872.4482192970077,1247.537900723437,-33.21435534429179,-183.6600059912563,926.1133868180019,165.5278149813646
3196.267287618489,2896.789540623782,2813.6945911129937,2576.586705103652,1991.147497091903,2022.640033732655,2132.3344683407267,1360.5622403596215,1081.3586721969773,1621.419293067856,1152.6678643578327,281.19298854557815,923.4286268421196,1189.6085236156746,-112.38083001077246,-65.95155864904552,976.5385350453122,-0.7346030917777497
2775.268245973478,2501.6876430742464,2447.9382921807287,2221.625438055075,1669.8494730042828,1744.644565483347,1854.4856819047611,1087.8208301328846,887.3193588217468,1443.2258580245302,910.9398701439848,134.53630501706812,876.631427935804,1039.3029077998804,-236.97460310618004,20.512699411385086,984.3891593427745,-169.08934614114904
2152.5820232422493,1913.0843821083763,1900.2859195965798,1696.2638403117924,1189.1699281285194,1316.5083670079816,1435.9633230896604,690.8361148131436,577.2198680430909,1153.8525131445722,573.2394239929561,-92.89400284481928,746.4577953163302,808.9399236903023,-401.5959025471009,73.5218493825304,947.1671486059615,-333.98017481609384
1464.6750746799519,1259.9397205914602,1290.8928930705401,1113.4682176293613,653.048677910162,834.5444908494432,965.5056943140934,249.27021004456714,223.43371861992,817.1044438325212,196.9706678208439,-353.40316965984783,570.7758221296156,531.1552770012066,-586.7240514845137,101.84697084802337,868.9176508471594,-489.6722485578462
883.0958831091184,705.4170072723458,772.2084852798049,616.0897248953002,194.18590441167723,422.1547060543729,557.0210971817975,-134.35186993832758,-79.66130685194909,517.0533944836612,-143.2642116424065,-581.9927578382989,402.59346311154457,251.7512717190861,-761.7991224894864,122.54857299835625,759.6632102420965,-630.5343316845634
569.3080059016155,403.8736185295172,488.83965573862656,339.4465711788226,-60.58434116823233,197.51607349794668,319.9303859256483,-360.87153191599737,-240.15646783716892,336.55830697749553,-374.1482227525917,-712.6759127573854,296.8291789562529,18.512508057585194,-891.7913824378966,155.74927149464608,633.0762046273677,-751.0468944265219
626.9188653088919,455.1720607058971,534.8738989856467,371.6284603297646,-27.435728144563228,239.0304103970027,327.38292837692904,-362.88242029761767,-195.14446143618954,333.7242746211728,-443.6170278984106,-696.9447644380025,295.45122693069385,-131.05706829229425,-946.0509601734269,218.53346859305762,502.99772967958484,-845.7984623085903
1064.14804247074,868.6756590103696,920.1864955276419,722.1403036898861,304.7584740197467,557.8572074916319,590.8305662944485,-127.82324236769173,67.84725780981597,522.4918631851752,-337.26419284639854,-519.4247959884124,414.69890558312784,-179.9365608683657,-907.2847357417692,319.72008830522634,379.8721932159262,-909.8279082313645
1777.9607783086135,1547.8951167948976,1555.9358771588654,1308.3334773851407,861.1488095463935,1085.7575137356612,1048.5307166809469,291.04805404567855,500.89174082324723,863.0110497035041,-86.60974873865354,-206.09175446290317,637.7636406871773,-137.1118563023677,-778.0103908677563,456.74399637949415,268.2370164789425,-939.4545767693614
2566.7500512686565,2302.3462135861946,2265.361939302495,1965.3601726331283,1489.5737801467608,1683.17866410058,1572.6358880315815,780.1902388075044,1001.027069199892,1265.4749826124114,233.78026888761485,177.9512174647826,915.3155973043869,-36.82402341517725,-582.1334610756177,615.1973327676276,166.0678616763031,-933.3307737665833
3171.5389107120227,2886.549358942285,2819.8673273415957,2479.725286659923,1991.3824684866743,2167.610129627317,1995.0733136776685,1188.3086028438588,1431.0615796600393,1607.925662778094,520.8244431787441,541.5280776197134,1174.6523492638498,68.66401205358375,-360.5045611127119,771.0686074659745,66.17557770110645,-893.133983707397
3338.0044304867674,3058.812566123467,2993.6042275505674,2640.1890959450247,2168.686944612386,2356.8632776354534,2147.4084527087953,1361.8390186937067,1651.8223735701004,1764.8386646654483,666.6142565788239,788.70184361767,1336.1474812611,121.41539674167342,-161.1642034728929,895.3919124111903,-40.81621308009477,-823.3605344213524
2885.2707114278537,2646.448341688169,2624.2062496929148,2294.4947038766218,1877.3362797806574,2117.482918115463,1905.6546193211627,1185.4294191041583,1558.4780146730145,1640.0263529650942,586.0723175952372,843.302148393632,1333.515199005074,72.52633109962193,-26.808748698625436,960.6670102631308,-162.89317783309787,-730.1308912600507
1764.2561997734992,1601.1227789607317,1664.517840444724,1397.7317610318275,1072.365474506154,1406.2670375265855,1228.8126365378266,617.339078533889,1111.9107442961329,1195.5894469971815,241.82928356514196,670.4357167351278,1132.871482797504,-104.32142094678858,16.939832144192053,947.8944359201621,-303.5953897209274,-619.501075047429
89.49069075794591,29.131558303668385,211.14168087569723,39.041846657454215,-166.54743090642177,293.6152958266206,180.58041720704455,-289.90627643098304,356.7227162661805,468.9719807689016,-340.31193772989604,289.23203732799715,745.3145953225917,-403.84102778062794,-30.956647310890588,852.530965028714,-460.30541068070823,-496.0871023505695
-1866.2447999098624,-1813.4533832900884,-1499.628846534514,-1562.160691700427,-1637.9593348610076,-1038.8373588408388,-1072.8127226507904,-1390.2411330147493,-579.7097782478386,-427.29667235434124,-1070.0760426324118,-226.8782836622552,229.04245608791905,-787.0663934273276,-145.79316363446327,687.4762962862292,-624.1143173655203,-362.6183062580534
-3716.4925031154226,-3562.689328546049,-3130.3833614136324,-3092.1903125454464,-3051.6273928242463,-2327.9028469120076,-2290.0937769807533,-2467.8264531312534,-1508.3107410779053,-1324.4448458050633,-1807.0953737881232,-763.0168976795154,-320.39421894156146,-1187.1318550271747,-282.56069508527474,481.6816353607529,-780.9882049395759,-220.47665993067966
-5037.256431952258,-4818.499042533955,-4309.060255577542,-4205.085634357279,-4085.8722881544995,-3280.7361963633325,-3202.9216127231516,-3279.8081618181836,-2215.7874835105304,-2031.4816100592532,-2388.670351526719,-1186.303132422898,-789.9641170294287,-1522.1135427180484,-386.4434482630701,274.15013015953883,-913.8025960950292,-70.74826361320976
-5458.810858418774,-5231.245649924032,-4709.434652844765,-4597.599142664739,-4457.300390865389,-3638.1154339820073,-3574.1944579059823,-3609.076787833891,-2510.6665933232453,-2377.034444313409,-2665.165129145264,-1374.8062362415903,-1074.638353496086,-1712.531211827392,-405.6784180470614,104.61052815966235,-1004.9842492619414,84.84655833128025
-4752.669090411758,-4583.818397414221,-4127.669713853282,-4080.389716988392,-3987.266432552563,-3235.0121811940953,-3253.561796516803,-3315.158209454979,-2267.6845886164983,-2249.429744110889,-2535.100721644024,-1245.6050658244237,-1102.3513818312651,-1699.8544794226164,-303.7767606580488,3.388864856360442,-1039.6704801997948,243.52159781079067
-2893.4119131306315,-2850.113578479432,-2537.098351316989,-2628.7882619278726,-2649.5647161852617,-2044.3832622182817,-2217.1456369999946,-2371.2958317673983,-1460.3283457783766,-1625.5426680354585,-1971.6547223875764,-775.6770880783181,-852.2795011626482,-1461.7467280184503,-68.52933276568461,-16.557464762087136,-1009.1386765578133,401.4422081808832
-80.06627944237522,-215.4887770842888,-107.71136762326338,-400.59229353132895,-587.59390417193,-193.4177067479904,-581.6869900135285,-878.5514634324543,-173.63649524043933,-581.3207463599738,-1033.9148165616439,-10.781643400644612,-361.84056581284045,-1020.1005567064425,283.9382131581182,36.93748641473135,-913.7766904330783,553.8684480368213
3289.644904531451,2947.1439599780174,2815.664050806257,2284.581626618706,1904.227087143476,2052.680951591012,1411.1172036393843,947.2835661315021,1406.4861113353563,719.0192519094581,140.46419784124913,940.0521457824118,279.43821096924665,-439.3019575927584,710.8214860960708,137.33772526644765,-764.4424973513296,695.1489032023993
6688.49945811386,6142.213390898867,5773.450262587115,5001.377233008954,4432.156647439476,4337.180226598455,3437.6956973201263,2814.1359844903814,3026.089156395748,2053.2823074054727,1360.3290517510404,1923.8304138021458,947.8493548356641,185.5865327370293,1149.8109641840963,246.27014167419046,-581.1736968573493,818.591333722765
9558.908049757954,8844.758102301508,8277.971822664918,7299.181403475312,6577.825546112333,6279.525870138377,5154.5015579042365,4409.848496893144,4411.798453226895,3184.793449603795,2418.7908974047564,2773.09875090339,1511.1145457145394,748.4469496242355,1530.670909824828,323.06840461871514,-389.02651058092715,916.5485912887684
11421.366978772812,10602.706613033683,9908.651333254207,8790.21279048745,7980.346414885116,7550.158339895132,6265.714662416981,5464.275873657228,5325.122800883587,3909.784478750574,3135.514436406629,3339.63981593124,1855.863407232954,1155.050684727077,1789.2121199703083,334.3424712390812,-212.03847207707162,981.1240930792871
11968.952605458006,11126.184087224628,10395.258786835133,9226.26643403445,8408.10348874317,7936.267697066843,6582.137762002449,5803.71631707615,5610.660811898971,4098.373825620843,3394.0186916235607,3525.081633033469,1910.8849600122248,1343.7038196297854,1880.8680163639776,261.2426107721426,-67.28052635073948,1005.6138982958914
11127.21835118254,10344.250996252944,9670.937290113032,8547.316292515943,7804.376790675889,7383.952102165207,6058.379730117076,5385.510086490438,5227.432713085154,3720.180840976179,3165.378183260023,3301.450381221337,1661.152074390538,1298.3480955894747,1790.7264748829875,103.01836680591163,38.89220390151985,986.3025185466331
9066.461096323683,8416.636614604991,7883.381452458611,6891.371886178203,6296.72350702472,6007.443081352522,4800.216911497495,4305.055993929639,4256.250119496323,2849.0615260068207,2512.850258508314,2716.784987861609,1149.8135537637468,1050.8226830736703,1537.3111324875763,-123.41540228686188,111.12693399386461,923.8470298035392
6164.174297282937,5698.346775623622,5362.136771244224,4563.839207471954,4168.410413286616,4063.6602223367995,3040.860917832142,2773.971922657341,2881.6101537934906,1646.2555901495607,1576.6228631968156,1884.4166111898267,468.1216018399774,671.9912958999658,1168.7854579979057,-387.2892712191363,162.06658810691266,823.5212116119624
2926.8047803284453,2665.8006221600067,2550.011353990746,1973.8615568193618,1798.9501491870485,1898.3465907869647,1091.9696245300815,1074.9060255877023,1352.5604146482162,326.1582189119464,542.739356458494,958.4620653008051,-264.0844036721571,254.4707614758006,752.2484551631597,-650.0657255151979,207.49110570965775,694.0850570559791
-111.29327565860008,-178.50766922855453,-85.63401683334172,-447.73972941810666,-412.4576355316731,-123.7591172121347,-719.2920809095205,-496.3294223293242,-68.3391180700417,-887.3486936208442,-396.1566263004433,101.32124016250299,-922.8477191118671,-108.30228028140247,358.7243305129769,-872.6064942828698,261.51502135844345,545.7103163147935
-2489.6444137360263,-2401.924685363823,-2142.2814182239317,-2330.950293303929,-2123.687032155057,-1689.3294897586586,-2113.3172235086454,-1688.367870659133,-1156.584344382574,-1804.427168159506,-1079.2338770358137,-549.3624662516311,-1404.2994231469345,-341.5189768125201,47.641178491571225,-1022.3067108848066,333.27755221607634,387.8193506163335
-3903.1523606171468,-3718.3000325410785,-3353.8342146339146,-3432.3984908386137,-3110.710917177133,-2592.778980916753,-2908.178289228053,-2339.5956153362736,-1766.9357154787508,-2303.6930164562937,-1406.9211481966465,-907.0090475167198,-1643.7639161734874,-402.83214184314863,-145.32674966102434,-1079.1171753350109,425.5684498670313,227.64078797262118
-4247.765818005732,-4030.803075565951,-3630.7008262045174,-3671.9634637553095,-3301.25744222163,-2767.670793242437,-3047.22459587781,-2402.5237782417844,-1856.1722780146079,-2350.9440014235443,-1355.8570476669834,-950.2318081963417,-1626.1655259473569,-288.26887535737455,-214.18871923513257,-1039.3420087514678,534.9683001505791,69.83319646497026
-3623.0892765527155,-3434.171862755679,-3062.019807159757,-3134.3664144838444,-2775.84234710219,-2288.1388902910844,-2599.785247987791,-1943.5011766416415,-1483.603114684384,-1999.2050207804696,-977.2632278214508,-722.2838834729255,-1385.932969404813,-29.860893206823505,-181.2241900430691,-916.2003992597972,652.7933932616555,-83.0076172082417
-2294.0279552633874,-2178.416486033479,-1881.8387400701672,-2037.521402836434,-1737.9560080349236,-1341.7583897803415,-1736.3928329710066,-1119.3605927861488,-790.4275403483091,-1371.043039845711,-380.20771621245365,-316.6869732043125,-996.6900325443212,313.7394401477957,-89.05925390561279,-736.6314215565326,766.4215771806734,-229.44977411056837
-622.0179434296263,-603.9359866619839,-408.511979192358,-676.2881389508833,-461.53612350860226,-181.24149965737348,-685.1945048923351,-137.32170656249477,36.47796397614417,-627.7389882984462,295.7597454945934,147.02069168930524,-553.1241833846007,671.2488563519404,11.345849790162987,-534.7576012819796,861.0485300376623,-368.3940199612116
1017.6097598201078,936.3553079982933,1028.1100119178093,644.8691984209805,771.6590548437164,933.4171984268304,320.04880345392075,792.2427148573015,807.5720708329457,67.43624774556906,912.1227484745363,551.3811521755762,-149.17641951680218,974.2949416378544,73.54579121726204,-343.5428238395836,922.10796614266,-498.5115409355367
2313.30272861387,2150.1415702038803,2155.0844495085685,1674.9710850038969,1730.486516248715,1789.0852754862358,1088.5345828263034,1499.4116200619342,1370.490421230635,583.4726209702744,1359.9747422609184,806.2774721830551,142.35090829908108,1171.294657534607,66.11460414889524,-186.983434865237,938.2669155946646,-617.8975151653256
3073.238833132917,2858.2559140352073,2805.5609996901076,2261.711239009164,2276.00033572266,2258.1161036413428,1506.9995217108308,1885.2426551203514,1637.9111795144208,845.8173671951695,1579.5296083573066,865.6710835173675,283.93301441366214,1236.8273882442245,-21.501756468057522,-75.18357266260304,904.2898919109643,-723.8089697118462
3248.8766232453722,3016.612616694942,2939.303197620976,2370.0723088800632,2378.2043128846817,2313.96136396132,1553.5803131039456,1933.3742201619677,1597.9800987557012,845.6143662570321,1566.8502782440728,732.5517052857721,277.99685176990465,1174.6273465084705,-178.70104734635203,-3.74245964711767,822.6574956261614,-812.4721669703458
2924.001564486804,2705.584599721267,2632.700730985167,2072.72597782375,2106.586423142667,2022.4019292708456,1289.6987023054678,1701.8598786308955,1306.5104020424806,633.0497902202735,1367.3875347071353,452.0469998369813,161.55417484243372,1013.8017724578444,-378.42212041775804,42.64453253258909,703.049081606492,-879.1216256402125
2275.8088705586642,2093.0624697803223,2044.0948794240362,1517.663976960027,1599.6460141629482,1513.1958249333632,834.2721675396568,1299.3669376225157,864.8325159524461,297.97867127031253,1059.205185474299,95.68507440895786,-6.975673744875138,799.5565826440899,-585.0531149353698,83.92793848684008,559.6522748514512,-918.4860251135609
1520.729337214036,1383.2397240156472,1365.7066870451372,883.5512882026194,1023.2694453354013,941.3136619220652,328.51847727418175,853.3220262612391,390.38930806140456,-56.02942212463921,731.0466179349395,-258.25426140483694,-164.53482412759084,581.0761974583288,-763.2322054773086,138.09235609893832,407.2715023620194,-925.7729838057073
859.749678774233,765.0649933292756,775.2564746683988,334.93123014628077,529.250739441512,448.3126080004445,-99.10207679658984,478.5787441589177,-11.939170624849183,-337.14966744196096,461.0408347442581,-543.0514993181025,-259.0646502810903,399.7858201844813,-885.3961045819628,216.25751248348757,257.74950480408665,-897.9074518932258
435.8271542296255,372.23289508297125,398.42660730346347,-12.413404527295626,223.47274053750448,132.74641927876183,-359.73536923800907,253.72966230957434,-271.22562752477853,-484.3446650998675,300.8466692587182,-716.4775550937693,-260.283150083995,280.8295567832679,-936.6388396796689,320.57132660471024,117.96363567875338,-834.5558969361479
311.0409894029213,261.8805198930495,288.89283917143234,-109.76165920078543,149.37661504381563,34.86000162613819,-417.98898063142803,209.16846409061696,-360.93286366722606,-476.59716651633295,267.9749991087515,-766.3430667911773,-163.77485304069558,229.4363584243915,-916.3250208689919,444.8016560714623,-10.190369276657648,-738.4964872884423
465.3990005492061,413.7457487161301,427.5578122057186,24.04461919885253,287.94700027354503,136.68279224332784,-291.7482200818533,327.66365701796803,-297.8801638606736,-331.7765521867748,346.74921806664145,-708.7093602523005,11.455719139401026,232.41442074390034,-836.6253470138275,576.7368323964067,-128.31217106584165,-615.1760247111581
814.3821115049869,746.9830908924592,738.3407445502143,317.41544258148656,571.7933275505958,375.22436528063434,-40.005017407746294,555.4943512475545,-131.70539967333042,-96.8797952595666,496.5220709929543,-580.2597604430795,230.38600203092665,263.80269973461253,-718.5831099860942,701.3305764662726,-239.44915670340976,-471.6548289007636
1239.0512031689764,1148.7662382347023,1115.0156531622608,671.0295927420557,908.5116761593904,664.2585945174872,257.2095171020066,820.4656203295223,71.7003892299362,167.1724921463545,664.5887130304286,-427.10162061295495,452.0472108540836,292.9531841307903,-586.5820801401546,803.8225556553974,-346.3154615681489,-315.368817031193
1620.768927309812,1507.146401339904,1452.049535073652,986.5254452175036,1207.2545625837513,919.0407642459212,521.6161429387582,1052.2324743385796,248.6094097111341,402.31717777898416,800.6136765741555,-292.5874568337963,639.8308020840093,292.9999742552851,-462.3294498548417,872.4554823100196,-450.15645943311904,-153.1293771870982
1872.097021571061,1740.188147320807,1671.9735559454753,1191.946645917055,1402.1282324506822,1078.038065280954,696.742162747272,1200.138947453911,353.4449117578398,567.7454301912157,869.2015694454619,-206.81330982865762,769.7755069455188,247.701735557721,-359.7019846272297,900.580872173297,-550.2107521202943,9.412232455177865
1956.3773026705887,1814.3203852612337,1742.6628286531588,1257.7916167405335,1466.7888277972822,1116.4621243447793,760.3974388061229,1244.309992671424,368.5984986448731,648.499826434742,857.580371908515,-180.2148795397992,835.0332302195335,155.02038835729525,-281.832886673565,887.8540839234197,-643.5596664975411,167.84440998319354
1891.2627910147064,1747.4643485855554,1680.3408632429318,1199.767771225983,1416.7105600899545,1048.3467969703145,726.5214553781768,1197.2796854125263,305.7362554121119,656.2161422879849,776.4562330594833,-202.88935241733202,845.520361513932,26.576445087470915,-221.39562289942225,840.0925000294161,-725.2685376605342,318.772695051052
1735.9574843342555,1596.7536888280604,1538.107263003632,1068.0462822828129,1299.010155392947,917.0841700114977,636.292936877993,1096.01972384788,198.5404942605149,622.099630724869,653.9704539828945,-249.80128302993324,822.9557682872073,-116.7503412747376,-164.11636656322693,767.5176532301812,-788.9277499982497,459.4613368744636
1567.0691205329858,1435.5211986870124,1384.360420438652,927.0728801758834,1173.6266571771716,777.9673828421697,541.7862845202046,987.2603435153119,89.49838263461766,584.6522774918841,524.9023001790786,-290.1770862339032,792.8524059442808,-251.60758493103395,-94.395232929065,681.6431572156291,-827.7483144895439,587.4351876746962
1451.8291490469853,1327.8532242009444,1278.9165488141853,833.1999556028452,1092.5935561320919,679.0085037785357,488.010464317034,911.3217103476425,15.385577853031066,576.4549517563966,418.94793609077396,-297.87193700665796,776.0835386558886,-359.06707330615285,-1.0578820611359916,591.7748170377303,-836.1358975038393,700.0820234199158
1428.0925206197858,1309.6209899061935,1255.2166377172266,817.977856616759,1084.6440640470719,646.7465838541642,499.6029461482979,890.1246293117937,-3.5232611929896507,614.5576307676049,352.19278713747013,-259.10604439598114,782.8429370426159,-429.3494352515415,118.82547921300578,502.48056533428877,-811.2852780667769,794.3158392746569
1497.3610551435834,1381.8909152490037,1314.1868699032468,882.3274240441015,1149.9544906586668,681.4732254124212,576.3324190900964,923.1783489447995,32.85556418269687,697.4421750306963,324.4704545023055,-175.08138430136881,810.8996235310326,-462.9936376820536,259.30002037545773,413.0908918017134,-754.1166937586974,866.4349893978826
1631.3634577066189,1517.2093855513879,1430.2166354586557,1002.0626938093008,1265.4258601807956,762.1984669039094,697.7375804493608,991.8804216000763,108.13545668881818,808.7193051153441,322.73879356303394,-59.191424877762756,848.3002639365175,-468.54318360534705,407.95522416237174,319.36597943466234,-669.0679715160113,912.3384483922655
1787.2072712928498,1674.0362090769625,1564.7848956436712,1140.6176144780984,1396.6321162085594,857.7233222222765,833.5282258519048,1069.0686789074316,197.8960054700308,925.0310457637237,328.1470694283248,69.24493253645056,878.8925138813017,-458.1608830397819,550.0953774520078,216.4309543587491,-562.8076577722499,928.1631692785387
1923.4990426898803,1812.123095295966,1680.9233969151571,1262.6222884029721,1510.5221908628985,938.3221033060249,954.6205964376765,1129.1243286615868,278.677292247513,1024.3645578085702,323.3404259662225,191.6869093439076,888.1223032050693,-443.1711159629998,672.8424980582748,101.55862507721889,-442.4841532144601,911.1942936743243
2011.1769484482998,1902.907914982403,1752.9126135653669,1343.0807538898052,1583.9928913486742,983.5295321517222,1040.588519659998,1154.7303664378637,334.072688943287,1091.6557332485518,297.20747564775525,294.9621037828136,866.9293219727335,-431.13146695028775,767.7722309793842,-24.35112706200067,-314.29103152847546,860.7122724071849
2036.8950596776738,1932.8661581493327,1769.272178200513,1370.3145769616171,1606.6160944182461,984.4873231199056,1082.0585208942891,1138.9087804089352,356.68384659110166,1120.5703889051006,246.1416820092332,372.80500767791824,812.9014912839507,-424.9733031047648,831.6308147530651,-156.93022193088797,-182.8240783654585,778.4241095667674
2000.9480605675094,1901.6806296175528,1730.8235170924816,1344.3060190402527,1579.0268436315628,942.2940809584284,1079.3522034109924,1083.5356562208374,346.9838074244552,1112.3907659300935,172.743260736906,425.05916426163674,729.2793401263444,-423.6891897761944,865.5725617344897,-289.6610421648855,-51.197493080381406,668.3092018146148
1913.531701672742,1818.7947027913135,1647.2259545599936,1273.5947586244438,1509.9025199884627,865.1075958421764,1039.8905162396989,996.6845431713091,311.15509962158995,1073.8542423352997,83.69694607791473,456.0023304627056,623.1020183004068,-423.5717120937595,873.7491439683487,-415.50702255620257,78.45896787725648,535.9747301249199
1791.9956810970857,1700.8410593630188,1534.3827118497804,1172.9475997553768,1413.6176439013666,765.9490790985021,976.1411510609266,890.5012364942854,259.3870080620473,1015.3046805041829,-11.908408531560497,472.8704727918803,503.51882157044145,-419.2717823440295,861.9143617825392,-528.1601760522768,204.5139885556748,387.7958914536289
1659.073015549536,1569.9247921325205,1412.738295263175,1061.8061032287678,1308.624116728072,661.2631102716557,904.157468190738,779.721394840226,204.68787957983125,949.2877678948229,-103.68279247197796,484.7010469874947,380.486104462272,-404.5996924287117,836.2560871577439,-622.651705100282,325.5344277636683,230.12993793483776
1540.143303823937,1450.9378863310976,1304.772048523494,961.9194677083732,1215.129086579716,568.9087939062254,841.5160847996356,679.7778137668676,161.22673089944124,888.8124953456379,-181.16741804845827,500.9307951278084,263.4496384796994,-373.4748723792339,802.310298499601,-695.4835645189413,440.11322413284967,68.77936474689162
1457.9174174068035,1366.4084272454154,1230.2753766237581,892.8437005894748,1150.8802115284404,504.4613713455268,803.6760123965016,603.6069565211214,141.38128603432602,844.6178319487467,-235.8422109743853,529.2858195497982,159.64854018312678,-321.36049350496376,763.7986196944281,-744.6086599209341,546.6727194856114,-91.26158875662489
1425.2530113493901,1329.5829645057484,1200.046349893115,865.9116618101834,1125.6240102715708,476.3064301469274,799.2648446501416,557.5934408628366,151.8972858343571,821.818717790738,-263.68495864521566,573.268791204453,72.28481946962526,-246.9612367496955,721.544845369025,-769.4735376588259,643.1579570684715,-245.83314489007228
1439.3251189937896,1338.8047846589463,1210.8500510265862,879.3580649272253,1136.7079662963895,481.75383454484063,826.3811096549268,538.5213264935903,190.88866336520434,817.4369071349385,-267.0843943389365,630.3499705961401,-0.5591070461620689,-153.37723202958747,672.9958822689565,-771.0597012334379,726.6994381620948,-391.4831785384028
1481.025436463028,1376.8481981176085,1245.0524373919193,917.8099887154813,1168.7764776580475,506.84212808531953,872.3711491754867,533.7229192027386,247.7192960995321,820.5857013121387,-254.65203091767575,692.1195960904481,-65.2976991676546,-47.822083311447045,612.9313441871194,-751.6472529409297,793.4767441584482,-525.2354252424858
1521.3878282193107,1416.8979519492536,1276.4808112691198,957.6147933455616,1198.901154342039,531.0384534583479,918.160101017213,525.339686795086,306.6460183066138,816.0528016074188,-238.30403619809078,746.8956846723506,-130.2536069978182,60.37607426831643,535.4995219002351,-714.0895136618964,839.0325391457949,-644.2792646685119
1533.062256872434,1433.299571099008,1280.7116164186575,976.3329957739807,1205.5734165461881,535.3841961588397,945.7721881608734,497.37005054107897,353.04683745314736,790.1955476021865,-228.50245074072177,783.9766214599408,-201.9494364743096,162.78976898271256,436.9527859197403,-660.746159643104,859.1049907697477,-745.6314340178931
1501.7170403280657,1412.2529504012361,1245.211574034941,962.1225934884596,1177.572362809566,510.4425317320599,945.6827711113345,442.37766903094143,379.40159932172236,736.5666274108021,-229.7989513221981,797.6891327625151,-281.9271263215301,254.52824395787837,317.8811939562661,-592.6176879121747,850.7360241004532,-825.8883600098305
1431.848152591452,1357.2606505700214,1174.431321941676,918.4403057380134,1118.4358686661415,460.16551313347543,920.4565031235722,364.61155991714134,388.0823434351826,658.5683321210512,-238.92207138990136,789.324022632661,-365.6524070313719,335.2120604561673,183.82926701556477,-509.28915890340375,813.180043240874,-881.2429799719354
1344.2313296491348,1286.7553863705793,1087.42969918139,861.8174787245382,1044.4253724587616,399.80099845869796,882.9763041290062,278.04103079264513,389.6230462957358,567.8785501378354,-246.41287572744957,766.0860068936582,-444.06171261579044,407.9007789927638,43.960391404417706,-409.8767957849866,748.1832991918018,-907.8988214408512
1266.5527694665323,1225.3821951663595,1009.4389457600487,814.0621470450419,977.217467841437,349.0327913875543,850.3650672306792,200.40521821863476,397.51064994970704,479.5547362671784,-240.9601835092223,737.7061209627058,-506.9828347666093,476.6928978834868,-91.57363011262723,-294.52955361353474,659.5330665813457,-902.844921397491
1222.0296722195992,1193.4744767290758,961.6765170977671,792.9367805818745,935.0757921092217,323.8474777005347,836.7637633403031,146.26233449189928,422.22626042387174,406.2929503352826,-214.24760929463187,712.4596228585447,-546.7965669734881,544.3248847818222,-214.33112113457597,-165.64583106651673,552.1606840947564,-864.7361933862943
1221.2875396555219,1199.6567332414697,954.0835481574862,805.6780764207591,926.5721742707799,330.8813814712172,848.3257866041497,122.17251777729109,467.33487321043197,354.43206836402913,-164.06371199475072,694.4007946104493,-560.7578302138965,610.8865129663028,-319.2804637894532,-28.11989339084308,431.2489368481849,-794.5080246187108
1260.4685168786061,1239.3172574093653,983.6102443428941,847.7562538966126,949.1209105970631,366.30781793871205,882.2313556815031,125.68999766407245,529.0279227481544,323.0665372806348,-94.54718107711508,682.7592071569363,-551.2177668490759,673.9921237415359,-405.1038058477798,111.49624113745409,301.6585867738452,-695.4453782314023
1325.1687618587696,1298.5067667644917,1037.6702448897745,906.4385470005354,991.9787027970801,418.89689141093817,929.3443442641269,147.82433639693232,598.6659526923561,305.96075407862406,-13.948135734412972,673.2713118132154,-524.0227439865656,729.9616076334285,-473.38350616082175,246.45911418609094,167.70907792841032,-572.6807437169143
1397.3222266555485,1360.5020155184768,1100.2034622564095,966.6815885767643,1041.475445293978,475.1305903250297,978.599975719402,177.2182724414659,666.6252796192812,294.8182815828892,68.69167740772878,660.427972980372,-486.0545145089809,775.2079743809663,-527.2659537349533,371.2468421003113,33.15375874462751,-432.3472028727092
1461.6221722098878,1411.8124831365471,1157.3408123918898,1016.4903513043057,1085.870394344468,523.9153572672853,1020.9567887416406,204.0436734251699,725.6137540282076,282.2975986679197,146.41432540777225,639.5139817936453,-442.97822802143367,807.1719226729152,-570.1270167911266,482.3983911778366,-98.8168191040008,-280.7127059710867
