t1,t2,t3,t4,t5
-48.49016847009202,-7.200360016066149,127.59040494628941,-205.33616685430434,236.23705334975526
-52.726997946212485,-7.239031919484699,129.457039051798,-207.9446947448559,231.7812473931745
-55.094379804129346,-7.454667263887217,131.29957324244967,-210.12041833938673,226.87794535785036
-55.60935591723736,-7.819057837979237,133.1563459979805,-211.84980492410358,221.5448150348319
-54.3389171491035,-8.304472106971827,135.05971993205753,-213.12193230365037,215.79737663613375
-51.39462887485388,-8.88528933869294,137.03572230824483,-213.9285673688585,209.6490489497987
-46.92566799049916,-9.539258881245255,139.10389138588434,-214.26423976921217,203.11130475702595
-41.11080363040097,-10.248357852615039,141.27732159301632,-214.12632640362173,196.1939160297559
-34.149865677955944,-10.999231967832088,143.56290372369628,-213.51515135362794,188.90526677993148
-26.255214875081073,-11.78321984206221,145.9617545298175,-212.43409368327718,181.25271065280046
-17.643664306305844,-12.595983071721832,148.46982308758794,-210.88968442061207,173.24295124298973
-8.529214444999006,-13.436791331322251,151.0786505648158,-208.89166601344084,164.8824253443538
0.8831365861013794,-14.307539341987223,153.77624791750839,-206.45298407277613,156.17767253526338
10.402349476013924,-15.211595257187305,156.54804534702168,-203.58968296546146,147.1356782407974
19.85500711548844,-16.152592714015324,159.37786042869726,-200.3206836175581,137.76418131078043
29.087711693408124,-17.133278546399524,162.24883016984916,-196.6674327694669,128.0719408653272
37.968312895674465,-18.154514848068104,165.1442562240134,-192.65342630625216,118.06896041587112
46.38611705323635,-19.21451036230333,168.04832133930745,-188.30362327216977,107.7666698803835
54.25126092149997,-20.308326636074586,170.9466472912925,-183.6437798538121,97.17806797457561
61.493449959088125,-21.427674276036917,173.82667807574825,-178.69974234072464,86.31782855744389
68.06026150401792,-22.560988718836988,176.67788507045861,-173.4967436923215,75.20237489499787
73.91520078029073,-23.693756463265487,179.49180165920473,-168.05874930745858,63.84992559701362
79.03567522257245,-24.809053096778854,182.26190249803057,-162.4078939801807,52.28051533707146
83.41102330088465,-25.888253214739876,184.9833469265037,-156.5640444485906,40.51599257064378
87.04070090069564,-26.911877554194223,187.65260733180315,-150.54451142365912,28.579995507825313
89.9326941932932,-27.860551566246077,190.26700235854182,-144.36392277137753,16.497906751283843
92.10219533700884,-28.71605921642938,192.82415276334632,-138.03425691967314,4.296786420728874
93.57054842310356,-29.462483288336408,195.32137551969993,-131.56502377752255,-7.994716646273394
94.36444951894873,-30.087426738906228,197.7550304332467,-124.96357048244906,-20.34647585078948
94.51536765521138,-30.583307349726155,200.11983373021332,-118.23548184764144,-32.727019600651936
94.05914376701685,-30.948709464831673,202.40815522061712,-111.38504086784698,-45.10368462077834
93.03572190831196,-31.189762169268388,204.60931977524,-104.41571317181143,-57.4427873735273
91.4889708120364,-31.32149368296018,206.70893974069156,-97.33062072140592,-69.70980989832498
89.46656268548088,-31.369088486572423,208.68831202081242,-90.13297397981373,-81.86959519174992
87.01988801380452,-31.368948843637376,210.5239211062567,-82.82643766716345,-93.88654630609102
84.20399762915102,-31.369438651417788,212.18709637128146,-75.41541244814998,-105.7248228113212
81.07757369413507,-31.43116828513172,213.64387735967875,-67.90522275486634,-117.34852827917952
77.70293695772823,-31.626668193542727,214.85514333548983,-60.30220873736289,-128.72188310056973
74.14609658809162,-32.03930070831123,215.77706183801735,-52.61372739655723,-139.80937826832437
70.47683992646382,-32.761278071255795,216.36190418465225,-44.84807372156061,-150.57590770144938
66.76884281770822,-33.89069369324649,216.5592628353014,-37.01433669344536,-160.98687912672557
63.09975852083914,-35.52753541776662,216.31768564521926,-29.12220707245332,-171.00830625822366
59.55121798607885,-37.768734137976494,215.5867151904649,-21.18175390552888,-180.60688774186596
56.20865130176783,-40.70240550146359,214.31928815692459,-13.203184853061018,-189.75008072529016
53.16082499891037,-44.40155987392171,212.4744117044467,-5.196602141312219,-198.4061786200013
50.49898825358646,-48.91767542488941,210.01999317786385,2.8282381955135065,-206.54440331626913
48.31553732697226,-54.27463662039679,206.9356599330809,10.862160362373412,-214.1350215416325
46.70214404907305,-60.46361838173864,203.21537162864723,18.896796250204087,-221.14949310041834
45.747349783458446,-67.43952677617064,198.8696029305125,26.924808448541537,-227.56065544489218
45.53369634479398,-75.11957433908846,193.92686515818545,34.94011097110988,-233.3429446560974
46.13454136340417,-83.38446103538686,188.43434547678763,42.938087432528135,-238.47264789619533
47.61077640355164,-92.08244770263013,182.45747516274957,50.91580167532368,-242.92817733622186
50.007719376902294,-101.03635559193258,176.07829569332833,58.87218926201614,-246.69035115706313
53.35247706089865,-110.0532233890269,169.3925718217723,66.80821071506898,-249.7426641554894
57.652060736793985,-118.93603337752211,162.5057002688771,74.7269401394291,-252.07152933287014
62.89248530033096,-127.49662139133252,155.52757390572424,82.63355731819519,-253.66647294895103
69.03899335912234,-135.56865478736376,148.56667419802383,90.53520894230178,-254.52026892475214
76.03743103094145,-143.01943981343732,141.72376706510124,98.44070649979606,-254.62900386677074
83.8166768563282,-149.75933516390154,135.08565624201032,106.36003524355718,-253.9920707167407
92.29190769076756,-155.74771601338796,128.71949165044344,114.30366069731983,-252.6120962107317
101.36839350884023,-160.99474472701445,122.66812876993396,122.28163575900214,-250.49481393759186
110.94546092584612,-165.55863035649787,116.94698348971059,130.30253132258508,-247.6488998361078
120.9202607659121,-169.5385485529904,111.54272598012378,138.37223457278105,-244.0857896816118
131.19101820126355,-173.06388295452817,106.41401355698608,146.49267942118615,-239.8194980448265
141.65952710899467,-176.28087109589822,101.49428909963379,154.66059053197606,-234.86645533999177
152.23275939827622,-179.33803246369462,96.69648586945075,162.86633378526642,-229.24537433092567
162.82357774596596,-182.37188112107378,91.9193018311106,171.0929700643555,-222.97715061741079
173.3506488454019,-185.49436306744448,87.054557182141,179.3156048460461,-216.0847942068358
183.73773924261008,-188.78322005549265,81.99504542554291,187.50111299173193,-208.59338238889083
193.91262765158925,-192.27610406414988,76.64224340845769,195.60829705744064,-200.5300187752648
203.80588316986342,-195.96880674310083,70.9132646401553,203.58850988887798,-191.92378029027628
213.34974101434167,-199.817492315573,64.74652032502624,211.38674046293505,-182.80563349536646
222.4772639619847,-203.7443955123836,58.1056837791495,218.9431285633288,-173.20830389925072
231.12191897926837,-207.64612106604625,50.98172005948108,226.19484180357233,-163.1660864769306
239.21763533919602,-211.40349161249264,43.39292384823601,233.07822049800393,-152.71459183896962
246.699352074755,-214.89184701824644,35.38308417960725,239.53107431801743,-141.89042953129234
253.50401523174733,-217.99078842501916,27.018045743775755,245.49500134529592,-130.73083693868557
259.5719519692755,-220.59255518620145,18.38104890090166,250.9175960887905,-119.2732684230465
264.84852883393796,-222.60848205829546,9.567295772927743,255.75441849374738,-107.55496403019157
269.28599285474166,-223.97326419869114,0.6782059441006609,259.9706103668688,-95.6125199500742
272.8453925775107,-224.64701952599756,-8.184203455444013,263.54206769348497,-83.4814837559972
275.498477804659,-224.61535203999222,-16.922443243788237,266.45610520016254,-71.19599634093971
277.2294785310333,-223.88776820875404,-25.447902012983278,268.71158103003074,-58.78849965298594
278.0366637616392,-222.49487645796447,-33.684238983296595,270.318482206704,-46.289525169984834
277.9335796526556,-220.48481282843903,-41.56973761801523,271.2970033721742,-33.72757297519249
276.9498653469983,-217.91929731261553,-49.05862607138751,271.67618001957555,-21.129085745829194
275.1315466459688,-214.86965253417065,-56.121441521344785,271.49216137920683,-8.51851636706549
272.5407153350164,-211.41302714534322,-62.74456575572715,270.78622596762443,4.081517392897176
269.254518319881,-207.62897627602115,-68.92908881741248,269.6026537635955,16.650002357826118
265.36340752424286,-203.59647238853898,-74.68916826833843,267.9865726991275,29.167238559668778
260.96863908910274,-199.39135918688336,-80.05004745290535,265.98189376959624,41.614504733580986
256.17905740402983,-195.08422155495873,-85.04588143732025,263.62943910337253,53.97370004426754
251.10725275408362,-190.73862489678788,-89.71749837695761,260.9653516701162,66.22698184534255
245.86523625788627,-186.409674119435,-94.11020056385718,258.0198551202285,78.35641858479188
240.5598266854313,-182.1428507482363,-98.27168601489002,254.81640893107743,90.34367522864851
235.28798475450557,-177.97310078262836,-102.25014983587505,251.3712791321937,102.16974592202737
230.13235616564222,-173.92416082139744,-106.09260549352132,247.69352000026717,113.81474523045064
225.15729076023584,-170.00812170409995,-109.84344964251802,243.78533883507,125.2577654338821
220.4055895131513,-166.22523487053303,-113.543280018188,239.64279569832553,136.47680323854587
215.8961937062732,-162.563965878416,-117.22796375045564,235.25677403376648,147.44875519760393
211.62297418552862,-159.00129266777472,-120.92794303269432,230.6141472732025,158.1494773566175
207.55470799094772,-155.50323523598587,-124.66775637452344,225.69906135030186,168.55390140489598
203.63625152899056,-152.02559145323886,-128.46574692374026,220.49425352253067,178.63619711841744
199.79084142600365,-148.51484442705532,-132.3339249958357,214.98233362364897,188.36996926481925
195.92338382069843,-144.90920368135525,-136.27795050334998,209.14696400913462,197.7284764772906
191.92453666046657,-141.13974824971214,-140.29720284154934,202.97388787022797,206.68485988840686
187.67535223901297,-137.13165589870442,-144.38491111717485,196.45177093590223,215.21237047018332
183.05223100621515,-132.80552826770983,-148.52832617365374,189.57283745498455,223.28458591073917
177.93194223005565,-128.07885337535646,-152.70892697797834,182.33329643551087,230.8756102781247
172.19648960146316,-122.86767879952058,-156.9026664349421,174.73356730541136,237.96025245275678
165.73763566314216,-117.088592969324,-161.08027403716585,166.7783246372643,244.5141821138819
158.46094222471234,-110.66111958897042,-165.2076431608565,158.47638888698654,250.5140647129622
150.2892286977717,-103.51061315449365,-169.24633747186158,149.8404941198645,255.93767915272826
141.16539118578825,-95.57169643960412,-173.15425224040874,140.88696463863073,260.76402364753324
131.05455816518207,-86.7922029754298,-176.88646129345426,131.63533073489452,264.973416346282
119.94558143472369,-77.13748429650238,-180.39626849748737,122.10791006801708,268.54759767911173
107.85187334661163,-66.59482505117167,-183.63646457522594,112.32937612332464,271.46984101673473
94.81160461263877,-55.177596762754035,-186.56076715974865,102.32632950779507,273.7250771253261
80.88727408099885,-42.928694406808305,-189.12539657783697,92.12688214571119,275.30003612272185
66.16465658720041,-29.922760390444196,-191.29071487727865,81.76025928743579,276.1834082991322
50.75113136361948,-16.266725107387174,-193.02283433769628,71.25642007492237,276.36602240750295
34.773395251512646,-2.0982907523785457,-194.2950873052149,60.64569452449012,275.8410370497876
18.374574838830682,12.417847204719521,-195.0892443034789,49.958433362378834,274.6041378229645
1.710770937123172,27.096023938456725,-195.39637368005347,39.22466721293431,272.65373021404156
-15.052902960089536,41.73760706082527,-195.2172539638048,28.47377307914087,269.991116135191
-31.74669172684592,56.14046470053982,-194.56227862593036,17.734148614166596,266.6206407480547
-48.20084506214759,70.10918738633275,-193.4508296558744,7.032897974502458,262.5497960761188
-64.25036998353706,83.46522586060284,-191.91013773307085,-3.604463415953557,257.789269000588
-79.73969245904864,96.0560790381755,-189.97368851029412,-14.154274613996781,252.35292361711467
-94.5270164497871,107.76274322581081,-187.67927214082403,-24.594952411975477,246.25771149649006
-108.48817011575504,118.50480650589745,-185.06680258145866,-34.90715793067214,239.52350789389467
-121.51974832024098,128.24281711148018,-182.17605121299542,-45.07389278318775,232.1728770084915
-133.54139704397406,136.9778372820624,-179.04444410378582,-55.080513113289285,224.23077453358326
-144.4971357006881,144.74837548460596,-175.7050635280003,-64.91465343724238,215.72420044335598
-154.35567249027085,151.62513303181834,-172.18497343337592,-74.56605707908574,206.68181874699056
-163.10972950431685,157.70417698023437,-168.50395808408786,-84.02631560323576,197.13356340687807
-170.77445175070554,163.09924270598498,-164.67372669957874,-93.28852543937707,187.11025051005367
-177.3850217719209,167.93387334378923,-160.69759865103163,-102.34687527433859,176.64321602296266
-182.9936348470457,172.3340287032185,-156.5706476754795,-111.19618223431705,165.76399615500938
-187.6660067421104,176.42166252067955,-152.28025307879096,-119.83139801263441,154.50406377670149
-191.47758673826704,180.3095987288571,-147.8069835475979,-128.24710770329483,142.8946298782552
-194.50963544922854,184.09786063372485,-143.12572635219277,-136.43704415658252,130.96651417685655
-196.84530358693078,187.87144432782057,-138.20697157497946,-144.39363932919485,118.75008415514122
-198.56581915219238,191.6993963666769,-133.01816663131842,-152.10763163884428,106.27525746077792
-199.74686154498656,195.63496549416928,-127.52506899458967,-159.56774511142828,93.57155904464926
-200.45517637368334,199.71655158442636,-121.69304238005387,-166.76045250744565,80.66822187101802
-200.7454678416135,203.96916840237165,-115.48826115237839,-173.66983098036258,67.59431857724738
-200.6575986529574,208.40616236482606,-108.87880696345562,-180.27751542653763,54.378911054968256
-200.21413097945646,213.0309769989725,-101.83565851012834,-186.56275170895685,41.05120543626935
-199.41825515667097,217.83881161721092,-94.33358825459742,-192.5025494447125,27.64070119885305
-198.25217299806638,222.81808329139454,-86.3519880084009,-198.07193201044294,14.177324824751231
-196.67602633461576,227.95165596012677,-77.87564809437634,-203.24427973606444,0.6915404277981008
-194.62748421141504,233.2178443192661,-68.8955125808456,-207.99176077233503,-12.785568199833037
-192.02211931515205,238.59123032813645,-59.40942650123996,-212.28584266370297,-26.222247746423598
-188.75471094212799,244.04334612186273,-49.42288104334287,-216.09787608158194,-39.5860596687939
-184.7016039538111,249.54327990553605,-38.949750639207025,-219.39974036375474,-52.8438991218232
-179.72422752109497,255.0582532109333,-28.013003022824492,-222.16453841410276,-65.96204793684561
-173.67383230374466,260.5542016023379,-16.645350944789726,-224.367326167109,-78.9062602399685
-166.3974401703027,265.99636973482046,-4.889803534040084,-225.98585931249548,-91.64187872847808
-157.74491889062773,271.3499088748465,7.199932701574994,-227.0013374737273,-104.13397923465163
-147.57699993783336,276.5804437535343,19.559257739426485,-227.39912375970573,-116.3475409371377
-135.7739572969313,281.65455884866014,32.11274171575889,-227.1694158129878,-128.24763936987077
-122.2445675041073,286.5401444108753,44.77449946007914,-226.30784341708684,-139.79965917697433
-106.93488577496281,291.2065417558408,57.44891870687404,-224.81596763429528,-150.96952333212784
-89.83631014849385,295.6244368127472,70.03177248909361,-222.70165750935524,-161.72393526196868
-70.99237455117506,299.76547099811484,82.41173034482021,-219.97932270602948,-172.0306299803784
-50.503720269180675,303.6015683837208,94.4722642788967,-216.6699840666198,-181.858629964312
-28.530748334623716,307.10401576644574,106.09392485257803,-212.80116892397265,-191.17850110562952
-5.2935538358459695,310.2423741945584,117.15694141548877,-208.4066238793889,-199.96260369041337
18.931116154884727,312.9833420912494,127.54407953828469,-203.52584442876966,-208.1853330284936
43.81596428636158,315.2897257554181,137.14366939455982,-198.2034279458061,-215.82334412537216
68.99219002316183,317.1196967543145,145.8527024133051,-192.48826374435697,-222.85575470107628
94.06116313971398,318.42652197585886,153.5798811464469,-186.43258085722388,-229.26432095686636
118.6082097141009,319.15893656624564,160.24850000349957,-180.0908804143411,-235.0335808053895
142.21782900074297,319.26229048619444,165.79903312809807,-173.51878474854806,-240.15095983718174
164.48953484254406,318.6805367297137,170.1913107869011,-166.77183932989615,-244.60683610724524
185.05344613038568,317.35904745910585,173.40617742743194,-159.90430613019987,-248.39456088517207
203.58474510538957,315.2481508346251,175.44654285562441,-152.9679879268125,-251.51043379851936
219.8161822416613,312.30718631526764,176.33776216398442,-146.01112232415977,-253.95363227098346
233.547928217918,308.50879146228056,176.12730903173787,-139.07738193213032,-255.7260967553767
244.65424748821204,303.84307064343636,174.8837393145582,-132.2050132870433,-256.83237491124555
253.08667972613895,298.3212656686168,172.69497557921602,-125.42614188896563,-257.27942949022406
258.8736470433187,291.97855704737964,169.66597630928774,-118.7662643685855,-257.07641617388356
262.1166368490929,284.87567430366624,165.9158837171001,-112.24394154898613,-256.234438863061
262.98332336643426,277.0990813170478,161.57476934956102,-105.87069834010128,-254.7662908560534
261.69816827526546,268.7596195102302,156.78011517313683,-99.65112834436152,-252.68619090245457
258.5311697685963,259.9896252338531,151.6731782459562,-93.58319313838709,-250.00952322939148
253.7855016171,250.9386728308057,146.39538873310804,-87.65869881753844,-246.75259028589196
247.78479742982307,241.76821619530375,141.08492389683803,-81.863925927834,-242.9323861498084
240.86079351228202,232.64549564034036,135.8735855064716,-76.18038370574602,-238.56639733379205
233.34195473790874,223.737133728547,130.8840862094712,-70.5856558770511,-233.67243618611803
225.54358346830128,215.20285851663292,126.2278236245484,-65.05430331439314,-228.26851030689835
217.75976567395486,207.18976586802142,122.00319139927004,-59.55878868965401,-222.37272950437892
210.25735535823708,199.82746948466996,118.29444643739754,-54.07038982920871,-216.00324991941528
203.27205142720675,193.22439729558766,115.17112302872958,-48.56007161560731,-209.17825316394365
197.00649120880718,187.46538726899462,112.68795946869817,-42.99929070246964,-201.91595675203203
191.6301796974866,182.61062658291115,110.88528224394939,-37.360712667617776,-194.23465082860372
187.28099758231502,178.6958763612684,109.78977776623361,-31.618827127289215,-186.1527552728939
184.06798510860403,175.73383858538878,109.415572213448,-25.75045237023234,-177.68889069412455
182.07508079018695,173.71645809202172,109.76553606072272,-19.735126872178014,-168.86195664147414
181.3654996701789,172.61791337626846,110.83273075317393,-13.55539030369414,-159.69121049137632
181.98645955655283,172.39803492578505,112.60191982396259,-7.196961109970374,-150.1963409074552
183.97399917945688,173.0058963790186,115.05107460294684,-0.6488212682067029,-140.3975304360712
187.35767339453074,174.383347696318,118.15281448351844,6.09677864900004,-130.31550264371742
192.16495192270045,176.46829572908092,121.87573258732935,13.044379446701498,-119.9715501638877
198.42518523396,179.19758094341086,126.18556880112523,20.19542305135632,-109.38754104932048
206.17303083058988,182.50934493228988,131.0462029479844,27.54839695547879,-98.58590187949153
215.45125340833346,186.34482788836755,136.42045087424123,35.09899915025408,-87.58957712170702
226.31282242994922,190.64957556988358,142.27065523351638,42.84031069782631,-76.42196526647022
238.8222309025526,195.37406967161428,148.55907062592846,50.76296481755527,-65.10683324103252
253.05595096948232,200.47382305137552,155.2480495083206,58.85530330388306,-53.668211541870036
269.1019275589921,205.90900187683883,162.3000410078182,67.1035131394306,-42.13027341213752
287.0579938302559,211.64365093192146,169.6774195621194,75.49173821934724,-30.517202217482573
307.02907531469043,217.64460689449493,177.3421643018831,84.00216308831489,-18.85305193241354
329.12303792930567,223.8801883577763,185.25541339890322,92.61506745862404,-7.161606322643402
353.4450334654741,230.31875168954411,193.37692031907835,101.30885199551267,4.533757029119838
380.09021015035086,236.92719933505094,201.66444110149425,110.06003741244908,16.210191290131895
409.1346909634478,243.66952247550637,210.0730834624764,118.8432403183191,27.845486745633874
440.62478376808224,250.50545340580226,218.55464969829745,127.63113051875897,39.41815218664151
474.56447926540244,257.3892947122941,227.05700601646964,136.39437562380687,50.90746483750291
510.9014178909013,264.26898226971934,235.52351104030794,145.10157988877293,62.29348298731951
549.5116650604846,271.0854271341159,243.89253578593386,153.71922525063493,73.5570165205575
590.1838220995966,277.77216755913076,252.0971063992204,162.211623547652,84.67955199064707
632.6032097634258,284.25534679516153,260.064699374829,170.54088993972513,95.64313075482016
676.3370793277151,290.45401557205,267.7172168888895,178.66694857067313,106.43018096757288
720.8220141908047,296.2807411656925,274.97116729702685,186.54758248647715,117.02330685748223
765.3548590260601,301.6424890868732,281.7380728058412,194.13854065863518,127.40504159002279
809.0886259836144,306.4417304334714,287.92512281037045,201.39371552542704,137.55757300783034
851.0348485227839,310.57771969526016,293.4360873342828,208.26540457644654,147.4624544596959
890.0737545053038,313.9478860294564,298.17250026303947,214.70466895056512,157.10031556763775
924.9733875180344,316.4492869517459,302.03511637954637,220.6618005573569,166.45058990405167
954.4184047868054,317.980087308713,304.92563927003107,226.08690663658723,175.49127792099293
977.0487212009322,318.44104734351754,306.748708591452,230.9306167502069,184.19876387164567
991.5074694218276,317.737029196715,307.4141246290176,235.1449118483666,192.54770471235437
996.4969435977264,315.77855741374424,306.83927528969315,238.68406827976344,200.51100696044162
990.8403471428784,312.4834909603751,304.95171567737816,241.50570159993993,208.05990418444225
973.5463495237537,307.7788764029099,301.6918335339708,243.57188612463574,215.16414329948094
943.8727612456624,301.60304925483297,297.01551591594597,244.8503169223069,221.79228232308117
901.3851516985011,293.9080294844663,290.8967148167158,245.3154720532375,227.91209601685338
846.006044733069,284.66221678697167,283.3297938222735,244.94972517866353,233.49107929245108
778.0504952462787,273.853333679662,274.3315264390533,243.74435307019098,238.49703185874446
698.2444085487251,261.49149554457205,263.94261173769405,241.70037989501242,242.8987018246166
607.7229044054897,247.6122153443262,252.228576539455,238.82920113913582,246.6664613275798
508.0072962220624,232.27908793501723,239.27994716564064,235.15293511430684,249.77298415144705
400.9607565560141,215.58585625566727,225.21159857125718,230.70445929663518,252.19389404016624
288.7243412992263,197.65754931391845,210.16122418273812,225.52710199748773,253.9083531818578
173.63659317163808,178.65040656150464,194.28691438311193,219.67397639666117,254.89956313394705
58.14128353249687,158.75036680579922,177.7638825117622,213.2069627293873,255.15515512152382
-55.31116117067967,138.1699983967635,160.78043059269825,206.19536407691157,254.66745283900022
-164.36247241965356,117.14387170858099,143.5332982139783,198.71428026128737,253.43359815829564
-266.83950225402873,95.9225111971233,126.22258231464747,190.8427612647995,251.4555379420393
-360.835748478838,74.76519646061584,109.0464487471518,182.66181499642363,248.73987788545975
-444.7768193453613,53.93199368889836,92.19587496145819,174.25235300895258,245.29761639079845
-517.4665347731926,33.67547704381769,75.84966496909693,165.6931612263726,241.1437774088904
-578.1118977526119,14.23263471207963,60.169962499870564,157.05898063668943,236.29696557551244
-626.3267660684664,-4.18255686345627,45.29845726469924,148.41877549169925,230.7788695838709
-662.1155574997305,-21.385462270796893,31.35343531263652,139.83425453133117,224.61374048964296
-685.839598766901,-37.225683074118706,18.42777161135035,131.358695179033,217.82787062159247
-698.1696821501523,-51.590299691307195,6.58790585637982,123.03610284131342,210.44909618971235
-700.0289691687086,-64.40536581361704,-4.126214077531614,114.90071879841346,202.50634287454045
-692.5305678411896,-75.63568705105098,-13.70028828348606,106.97687206794708,194.029229045625
-676.9139391038152,-85.28302657962463,-22.14403093703129,99.27915427378396,185.04773622020306
-654.4838209778899,-93.38296894166663,-29.488888872458602,91.8128829190787,175.5919513466368
-626.5546784856289,-100.00073368615847,-35.785274991139744,84.57480819226376,165.69188084192416
-594.4028838382109,-105.22626176468148,-41.09948645789726,77.55401184217644,155.3773323138675
-559.2279929373001,-109.16890124899996,-45.51047393675299,70.7329437390529,144.6778567496021
-522.1236868996853,-111.95199914871846,-49.1066149119069,64.08854221395936,133.62274175070613
-484.0582497042949,-113.70766850151196,-51.982623717687744,57.59338765238901,122.24104514852078
-445.86389344553044,-114.57195066330338,-54.23670574301201,51.21684448371228,110.5616579719744
-408.23383917615064,-114.6805378032099,-55.96803579887637,44.926153969159614,98.61338613612075
-371.72581427580525,-114.16516517906332,-57.274612990707084,38.687448362358026,86.42504120755648
-336.77052305441595,-113.15073087428863,-58.251518368920884,32.46666546909438,74.02553200050858
-303.6836627510979,-111.75315509883127,-58.98957842303693,26.23035083125889,61.44395038473612
-272.6801639972753,-110.07795346495962,-59.574417948377345,19.946342282586357,48.70964637955063
-243.88950376562144,-108.21946936587536,-60.085870333354336,13.584338170619972,35.852289231019626
-217.37114226557776,-106.26068942086106,-60.59770191776771,7.116355925924751,22.90191261833823
-193.12934953937878,-104.27355206138054,-61.177599518600175,0.5170918031943756,9.888943341386664
-171.12689409054477,-102.3196515725823,-61.88736609330097,-6.235804480200699,-3.15578623062492
-151.29725156478148,-100.45123704552202,-62.783268299759456,-13.161524762631352,-16.201041027346903
-133.55514824184638,-98.71240660253632,-63.91648088009093,-20.275951025632708,-29.2152001671122
-117.80537825667606,-97.14040101475696,-65.33357583076592,-27.591541771195132,-42.16628643675462
-103.94992495373984,-95.76690680999434,-67.07700877371514,-35.1172415347328,-55.02200698627723
-91.89347807752719,-94.61928685321598,-69.18556043962427,-42.858400686913896,-67.74980406409779
-81.54747379353151,-93.72166613053206,-71.69469742651509,-50.81669504178092,-80.31691491437839
-72.83279893195413,-93.09581224223712,-74.63682319086159,-58.990037593753094,-92.69044030155428
-65.6812998025095,-92.76176415879614,-78.04139741444396,-67.37247784546379,-104.8374214760706
-60.03622480481455,-92.73817930830607,-81.93490936029781,-75.95408756006202,-116.72492571255252
-55.85171383907221,-93.04238802928604,-86.3406985001667,-84.72083527318878,-128.32014080628713
-53.0914306374031,-93.69016547111075,-91.27862347964407,-93.65445542184817,-139.59047908118075
-51.726420360704786,-94.69525332600178,-96.76458828352068,-102.73232136664822,-150.50369152342688
-51.73226718276774,-96.06868598702482,-102.80994213807543,-111.92733475922668,-161.02799259721485
-53.08562735859059,-97.81799601771505,-109.42077706075274,-121.20784647571605,-171.1321961153767
-55.76022380984212,-99.94639000592403,-116.5971538155804,-130.5376265186335,-180.7858622292871
-59.722408930031726,-102.45199564462324,-124.33229308478562,-139.8759016891765,-189.95945517656048
-64.9264323795258,-105.32728211151303,-132.61177361910455,-149.17748025391705,-198.62451089848432
-71.30958815735752,-108.55874694232418,-141.41278266057228,-158.392982093986,-206.75381303684543
-78.78745698837481,-112.12694297742243,-150.70346572965207,-167.46919078773033,-214.3215751756917
-87.24950161487101,-116.00688921860936,-160.44242265914787,-176.3495406562049,-221.30362654896038
-96.55530846026107,-120.16887159418728,-170.57839433790974,-184.974746995587,-227.6775978365357
-106.53179319255531,-124.57959712888197,-181.0501798991758,-193.28358163570982,-233.4231031678912
-116.97169368202955,-129.20362243484357,-191.78681708524988,-201.21378881922374,-238.52191409045335
-127.63365602619834,-134.00494002663584,-202.708049426318,-208.70312852817875,-242.9581210788457
-138.2441734069108,-138.94857894471784,-213.72509302673353,-215.69052623606075,-246.71827818872254
-148.50156147228924,-144.00206397395917,-224.74170364234396,-222.11730015529938,-249.7915267076723
-158.08204855734957,-149.13658322604675,-235.65553195814147,-227.92842994578692,-252.16969411967406
-166.64792863226398,-154.3277377091336,-246.35974221031503,-233.07382510586206,-253.84736535520722
-173.85757716285826,-159.55578694615156,-256.7448572307786,-237.5095473823893,-254.82192410586586
-179.3769760131164,-164.80535752056244,-266.700782273813,-241.19893990258151,-255.09356288770422
-182.8922463916142,-170.06464047260184,-276.1189511655368,-244.11361659049533,-254.66526148218463
-184.12256303482283,-175.32416145590628,-284.89453181002966,-246.23426885369838,-253.54273430821277
-182.8327323060171,-180.5752571202872,-292.92862414207593,-247.55125239387695,-251.73434813056608
-178.84467358227465,-185.80842594055315,-300.1303823221702,-248.06492501635813,-249.25101224821861
-172.04705551032043,-191.0117372479673,-306.4189942669847,-247.7857160449688,-246.10604390551262
-162.40240990613958,-196.16947671962498,-311.72545533030524,-246.7339188360325,-242.31501212144434
-149.9511741624355,-201.26118103796534,-315.99407885986227,-244.93920930940595,-237.8955634447245
-134.8122902494399,-206.2611724306497,-319.1836941902061,-242.43990473927394,-232.8672333339765
-117.18020186196676,-211.1386508885647,-321.26849212621505,-239.2819876652458,-227.25124695975074
-97.31832412319761,-215.85834466052097,-322.2384888707533,-235.5179291532848,-221.07031325573405
-75.54929331256007,-220.3816648520282,-322.09959140087483,-231.2053533085637,-214.34841603456647
-52.24251773761047,-224.668263504095,-320.8732602253059,-226.40559058348435,-207.11060594512307
-27.799727090945538,-228.67786076963995,-318.5957789352882,-221.18217082085496,-199.38279698882732
-2.6393417962687025,-232.3721881997942,-315.3171535838055,-215.5993080356485,-191.19157122789105
22.81945382109606,-235.71689217496373,-311.0996781904281,-209.72042770039053,-182.5639951947766
48.172054208958826,-238.68325287120012,-306.0162149744456,-203.60678390300544,-173.52745133025311
73.04237806648499,-241.2495971928304,-300.1482486078463,-197.31620843709902,-164.1094875159607
97.09472691230141,-243.40231535012674,-293.58378218136704,-190.90202699475424,-154.33768740740172
120.04303392202387,-245.13642643711856,-286.4151480773627,-184.41216956098046,-144.23956380162332
141.6571748950611,-246.4556748477652,-278.73680906071354,-177.88849330381598,-133.84247668601296
161.7662183147568,-247.37217353326184,-270.64322335270595,-171.36632718347968,-123.1735769154037
